,x,y,z
pb,14.801255,5.231816,-0.9048579
special,9.958002,-4.7311296,3.4812703
face,11.852269,4.318093,-1.1362761
toll,11.032566,-1.087928,-3.9743714
zew,18.563791,7.286616,-5.598678
croatia,17.425507,2.2182643,0.615689
augmente,14.761942,5.4959674,-1.9612105
immigration,13.602505,0.5575823,-1.422184
uah,20.312296,4.569536,-4.9894915
rotation,7.663774,-1.1179936,1.8540978
ihs,18.291494,5.5072985,2.0867827
deteriorating,13.689366,3.067064,-4.86821
draw,8.030452,-2.193873,2.3665595
resume,9.917914,-0.031851344,-2.187364
manufacturers,13.286965,3.1744928,-3.2135007
extra,15.770224,3.6191118,1.8513646
cyclically,9.690107,-5.2829013,6.5661
clp,20.59136,4.307544,-5.1774063
sluggish,11.837572,-1.8078816,-3.6286654
comm,12.117888,2.511603,-5.351511
occurring,8.126005,-1.3479462,-0.20329948
richmond,11.850115,-4.4338255,-8.125027
released,14.021788,1.051772,-5.3789515
inr,20.448261,4.416335,-5.108127
externe,10.106125,5.6794853,2.677344
ny,7.868545,5.0568438,-5.991393
vietnam,9.772601,-1.4633647,5.3004937
periodic,8.134924,-3.7034578,1.4438013
reversing,12.761257,-4.576656,-2.3015769
surprisingly,13.279448,1.3985181,-5.825672
persistently,10.58445,-0.49937555,-4.7399464
storm,13.7995,-0.14112914,-0.054242417
teams,8.658999,-1.7457429,-0.3818842
ils,20.140684,4.726536,-4.8865995
communication,14.007219,2.7258844,-0.99080205
downtrend,12.112497,-1.6412907,0.54978216
francisco,7.882703,5.1910086,-5.644548
eurogroup,17.932615,6.893912,-4.5739083
hours,12.665221,4.3939967,-2.746717
llc,16.304321,7.0570264,2.1088483
san,7.4340825,4.885705,-5.2782116
projects,11.176409,3.2646174,-2.0282822
chemical,13.531362,3.1845284,-3.917556
inevitable,7.4507127,5.3218627,-2.1826053
accumulated,12.048291,-0.089242816,-3.7415643
etfs,7.775878,0.41892412,1.8591185
metrics,10.1966095,-2.6795635,6.609745
underpin,10.3917265,-2.7074842,6.275316
wall,10.940991,-3.6376534,5.9855638
street,11.133603,-3.6074665,5.878364
pain,9.918276,0.9165516,1.1856983
materialize,10.617223,-1.7922903,-5.3722997
paper,13.851004,-0.12455813,3.0507035
preeminence,7.4372597,0.036191344,5.7029643
ngeu,16.865602,6.8868012,-3.8423028
produced,9.096645,-7.387986,4.589103
willingness,7.583972,0.7852918,0.027383948
supportive,7.1979475,1.4653654,-3.2718651
stays,14.280763,0.7625829,-2.4895904
rare,11.974601,-0.7983369,1.8203816
rallied,9.393574,-5.590269,-4.3836136
explained,7.683571,-1.1108011,4.856657
automotive,17.179811,7.2141304,-4.682236
typical,11.989794,-2.3903039,0.9460677
earn,7.3472743,-7.157725,2.541735
conversations,8.523325,-4.601033,1.079632
egb,13.950296,2.9842424,-1.0825222
averaged,7.390664,-8.066285,3.7889688
solar,14.528137,3.1407208,-3.591124
blue,9.288669,-1.7975953,6.1844306
implying,9.442112,-5.430689,-4.2479706
cape,9.7575445,-5.386736,6.55805
breakeven,7.171009,0.82519305,0.002125773
initially,10.273998,1.0154275,-3.020544
planned,6.270291,1.4383144,-3.2948153
revenus,12.867272,7.5214314,0.5786507
infra,8.203778,-3.6940947,5.782238
prospective,7.1487713,-3.3849018,5.8238864
syndication,17.300663,7.5490327,-4.1026998
figure,8.29271,-5.7576547,5.8050585
cdx,6.7183747,-5.069465,5.74375
abate,11.271746,-4.9572535,-5.070875
standards,10.134932,-0.6440159,0.5740963
servicing,10.543345,-7.2143064,-0.6035435
steps,10.016751,1.3690143,-3.2965252
coupon,11.226379,-0.11688548,2.3504233
benign,11.270757,-2.7854872,1.5601372
politics,11.579528,-0.021046929,-0.81061673
jgb,7.0816736,4.3380294,-5.1978865
sound,8.501251,-4.810433,1.018431
accounting,7.681617,-2.501676,5.0647945
shrink,14.366806,0.56283695,-4.867076
negligible,7.245257,1.8469881,-1.3179433
weather,14.115223,0.17348573,-4.5735106
financement,12.132732,6.0895996,0.6724845
moderating,13.993801,0.6920432,-3.7310207
ratings,17.22688,0.89543957,-1.360586
achieve,11.279961,2.8719642,-0.0340612
capture,8.874975,-4.538508,2.2298067
protect,6.614692,-3.851364,1.2592967
stress,7.669481,-0.35199013,-2.7156172
tame,6.5479336,2.2344217,-2.3162222
manganese,12.56339,3.7516706,1.1472563
cobalt,12.264501,3.1104765,-0.10978582
likelihood,8.236338,-4.8288035,0.8505571
thousands,20.353516,2.0738246,-1.6785778
lithium,12.750759,3.2213328,0.6160832
spare,13.526437,0.9720788,-1.5637758
agricultural,15.467341,-1.2448493,-5.1408424
underweighting,7.9397373,-6.7798853,1.0638729
stops,11.545696,-2.929606,-6.9581165
prudent,6.8456087,-2.741311,1.6218026
risque,15.520674,3.6359143,-0.82444775
markit,16.591534,9.367846,-5.4652534
fundamentally,7.9186544,-0.6093328,-0.58289546
entire,9.414068,0.2850347,1.7828475
mma,19.910728,0.02744632,-2.3935301
selected,9.70815,-0.032248236,2.1354039
marge,14.198097,8.9018755,-0.43591136
quartile,13.470855,-5.795658,5.7178626
publicly,11.087768,-9.326875,6.2094593
barring,8.121228,-1.0806712,-0.64519864
takes,8.018852,-1.8800039,-1.2957897
land,7.4022217,0.74655545,-0.036356833
perspectives,12.969391,1.9912593,-0.041757558
holds,11.655716,-0.86085856,1.286925
suppliers,16.676025,3.8462467,1.6187162
koruna,18.381968,5.66127,-4.356583
perfect,13.23733,-0.2922921,-0.49878585
taxpayer,9.43747,-1.7245955,5.8821087
revised,13.083314,-4.4605117,6.2951984
missing,13.260382,0.39557156,-1.4983689
claims,18.485521,7.4366226,-5.5418653
protected,9.754794,0.61597085,-0.24171233
agricole,3.4208388,11.626395,2.5551534
highlight,7.8574424,-1.6540368,-1.5607253
steadily,13.797378,0.6565182,-1.9293283
softening,10.832174,-4.028503,-5.657876
subside,10.533788,1.327507,-1.136634
dramatically,6.8760366,-3.8814354,1.3457075
paris,13.980542,1.7655338,-0.14011091
prompted,12.08333,2.4887571,1.0012525
concentration,10.197712,-3.7172232,0.7249415
negatively,11.414298,-0.72248334,-3.2830925
poses,10.865662,2.5156915,-0.40775138
elements,10.636272,-2.298815,0.16160788
ralentissement,13.955631,6.087099,-0.21236704
repeat,8.234217,4.210559,-3.8114576
congress,15.243762,5.310124,-1.8894045
macron,12.63654,8.2514715,0.16520895
seats,14.322265,8.134866,-1.9694028
proxied,6.984674,-5.935148,5.427158
composition,9.441687,-2.3208935,1.1363788
irr,6.962901,-5.888951,5.4950047
threats,11.50432,0.43845594,-1.7680794
confirm,19.039719,5.37322,2.9011598
forces,14.624176,-0.6275843,-5.5241103
forcing,10.941068,-1.1555835,-3.4156184
suffered,8.300532,2.4559176,3.0496993
imposed,13.3973675,3.411948,-5.067322
border,11.040917,2.745325,0.8798416
instance,7.830739,-1.8167108,-1.5359548
project,13.752929,-1.5425919,-2.4484212
stream,10.607624,0.8786277,-2.0570967
nord,14.917019,4.491286,-1.9251817
creates,8.651382,-2.2458582,-0.9794464
rythme,13.30326,3.581074,-0.49486673
roll,11.07655,-4.4361844,1.7249168
fastest,6.0926943,2.0500448,-2.934195
maturities,6.767017,-4.1352944,2.3717897
italian,16.103888,7.326051,2.0367837
damage,6.8053503,3.34111,4.673196
exposures,10.767946,-0.50066996,-2.774519
edge,12.918015,1.5058618,-5.855787
voted,6.7325478,3.5467021,-5.031702
drove,10.505619,1.2271924,-3.7145429
apple,12.328177,6.4141474,-0.5285228
meta,11.591871,6.3408875,0.29641512
poised,8.164555,-1.2939687,-1.4374266
amazon,11.653244,5.5843015,0.64611995
buyers,11.256929,-0.050456725,-0.027889114
marginal,10.618076,-0.4686474,-0.8704852
washington,13.517192,1.4456507,-1.3406208
media,10.796271,-2.1208754,-5.7754693
popularity,13.101512,3.9994159,-1.2962866
ministry,11.542604,-3.4962995,7.59726
bunds,9.132799,-1.7350745,1.6789794
returned,10.356383,-3.6356525,0.8272207
israel,13.946566,3.081023,1.2043018
totaled,8.841817,-11.949181,4.3865213
benchmarks,8.576291,-7.389658,2.2757626
dropping,12.1583185,-1.5014398,1.1061845
enhanced,7.603786,0.013873968,4.8949265
heavily,10.883731,-2.0668225,-0.40072155
hiker,18.756128,7.083117,-5.747217
contribute,11.123458,1.0271499,-1.2921332
performed,9.372714,0.4248083,1.3797705
dependent,13.612037,3.2497916,-3.8860872
sloping,12.3054285,-2.0032797,1.6862766
opposition,15.19221,4.6059794,-1.7627916
watching,8.238589,-1.1590006,-1.1942116
actions,13.794747,4.4807878,-0.61735135
extend,10.254033,-3.7957861,-6.1180634
keeping,14.9124565,0.8241917,-2.5991886
commandes,13.730228,2.8321393,0.0774291
exposed,11.364238,0.45073012,-0.9661643
depending,12.264482,-1.9768856,1.7355276
npi,12.14251,-2.3472512,2.1970801
union,12.944268,1.689041,-0.64142597
peso,11.759609,0.6923604,-1.975304
game,9.4055195,0.5640138,1.5515969
insurance,11.402769,-2.7434154,-1.3258439
coupled,10.602934,-2.2333605,-1.052387
vote,14.002112,5.601518,-1.9345293
tumultuous,6.137187,-1.4751728,6.413313
brazilian,8.409574,-1.2420365,0.90981203
hospitality,14.055856,2.2311075,-5.2857847
agencies,16.70171,3.1707065,-1.8850932
wake,11.187657,-1.2005762,-2.3121312
testing,13.797699,3.1617534,-0.49115744
partner,8.220637,5.1923046,-3.3862872
worried,9.588164,-1.2718505,-3.0288243
statements,10.48856,2.9419687,-2.1823835
hatzius,17.992939,8.632275,-4.6884456
weapon,14.036428,3.0852394,-0.6294642
relationship,11.998237,-0.6840278,-1.3214895
shallow,10.811355,-2.9638708,-5.6620245
minimum,13.612011,1.4755571,-5.672549
maintenance,13.156662,0.517994,-1.1644225
organization,13.52628,0.6348435,-1.0847601
surpass,13.98443,1.0660146,-5.0260625
competitive,9.004116,-2.0172145,1.7416695
vaccine,17.606243,8.093482,-4.3428917
tokyo,11.114959,-0.49755278,0.48114234
warranted,10.708085,-2.3282704,-5.9926305
istat,17.860119,8.353758,-5.956756
settle,9.706924,-5.49604,-3.7859917
eurasia,11.5877,-3.475634,7.645018
fading,9.332869,-0.5829712,-1.850357
alex,11.279501,-5.529297,7.3005004
urban,10.0191765,-1.8863301,6.7735853
leaving,7.616412,0.56755775,-0.020885516
committed,11.953922,5.539334,0.76431936
constitution,16.589014,7.751815,-3.836417
advice,8.245145,-1.2678343,4.5484285
forceful,10.790685,-4.1044245,-7.7312117
greenback,7.739024,0.4232108,1.6060889
playbook,5.94045,-1.8695424,5.7348146
correlations,5.961923,-0.9164772,5.1276283
zillow,8.570384,5.9302373,-3.734327
observed,11.36073,6.539147,-5.9632306
accumulation,6.768579,2.4983528,-2.1135647
projection,10.531595,7.303529,-5.324318
bcch,7.745425,4.696372,-3.6708395
expanding,12.829855,9.919761,-1.2642378
suddenly,11.683891,3.1845024,-4.475426
breadth,8.026391,8.377455,4.1418877
budgets,9.693818,2.6678274,-3.3485336
ttm,9.31873,-0.255256,2.6582222
stabilization,7.0556645,4.9488673,-4.464805
italie,8.962965,13.6175785,-1.7472854
legere,8.318427,13.179086,-1.0010271
emerge,8.61998,-4.233702,2.3965647
cheaper,8.056275,-2.490244,2.7150583
clo,7.0982423,-0.9133783,4.956836
command,11.473102,6.563481,0.50980896
perte,13.067407,8.261506,-0.14056918
agree,7.1057897,2.1088827,4.318681
denmark,16.448923,6.5592823,-3.5631025
unknown,9.82704,7.699786,0.54713094
boris,13.950707,5.4342775,-0.119034536
headlines,9.436625,4.990433,2.6270514
task,10.21247,5.3097463,3.4050035
guam,10.720783,5.5972157,0.23030369
tactically,7.3801346,0.15082559,5.838099
shape,8.766054,6.7007713,0.18576959
coincide,7.559942,0.59412366,-1.8342862
agriculture,12.438388,8.926998,-1.4421966
gsci,6.781653,2.4949229,6.4174323
espagne,14.641968,9.461482,-2.2274597
yuan,11.678467,7.61369,-3.5088983
switching,12.549048,3.9075468,-5.213066
timber,7.6762567,-1.3643847,1.8678423
sign,10.438739,-0.28424674,-4.6502857
stepping,9.583459,2.2623205,-3.196333
composed,6.03739,-1.6252671,6.3930707
suisse,5.557042,-0.9170636,7.370699
written,9.9313545,5.5857224,2.0672553
sobisek,19.670416,5.3806944,3.7582767
pavel,19.548721,5.395786,3.5967703
commence,5.886078,2.5979095,-2.9287722
prefer,8.451699,2.3414292,3.037624
fuels,12.227651,4.311325,-6.1346974
mini,10.408489,6.679459,-1.6257174
dxy,13.530677,6.6012588,-2.9489365
burns,14.014073,3.3794734,1.2200341
narrowing,10.359703,6.064367,0.73089737
producing,9.376812,8.737618,1.4500945
depenses,12.391402,8.818825,1.0508952
twd,20.104595,4.8872304,-4.8010025
mps,17.13442,9.081984,-5.465446
guardrails,13.180531,2.7828085,1.4881072
failure,13.298574,9.726235,3.8375938
cleveland,7.931075,6.3476906,-4.914953
allocations,6.9084883,2.4274266,5.4469824
advances,6.362032,6.0701237,3.182094
crise,13.197412,8.592042,-1.1365693
australian,18.188019,5.282035,1.9699333
william,13.207718,5.938931,0.6444782
industrie,13.703376,9.419641,-2.0670397
illiquid,7.1125517,-1.1767364,4.769911
pays,10.094971,9.2849655,0.65303415
vaccinations,11.642777,7.0887084,-1.5024134
glance,10.109866,-0.9734516,6.297545
headed,12.092439,1.6226937,1.7697691
biens,13.435576,6.4410043,-1.1606027
aimed,10.170764,2.409003,-0.45566145
computers,12.318912,6.188424,-2.06373
optimized,6.1611567,0.12041579,5.5228333
identify,7.160843,2.332064,5.6642003
valuable,5.900799,0.5604359,4.8677135
fragmentation,8.153054,5.2832675,-3.2605748
overweighting,6.9301863,0.12735993,5.0632133
advisory,7.55306,0.080475874,7.237344
assumed,11.653002,5.69464,-6.253767
requires,9.340614,-1.3051386,5.290125
british,12.707948,9.409565,1.6071842
scarcity,11.069217,3.0645354,-1.999139
transcript,6.333967,3.765051,-3.3453743
vessels,12.990473,7.6068006,0.5889329
structures,8.186166,1.0451297,3.9326797
gilt,6.921176,-2.423786,1.7497714
persistence,10.512685,9.887316,-2.2330823
refinancing,7.7386127,0.5977067,0.6192347
atlanta,9.710013,-1.8679882,7.675658
soutien,12.779865,7.122609,-0.06459417
holt,16.17045,7.6283455,2.3996172
soften,7.6697607,1.4331638,-2.7475753
implements,11.603856,7.1858754,-1.5520707
oriented,7.298653,-1.5694804,5.0154877
goal,9.1877165,-1.3949205,5.505205
moyenne,13.822937,6.082039,-0.38561696
sourcing,12.107175,2.872937,-2.3948314
civilian,10.630449,10.217246,2.0766146
success,10.288707,2.9608185,0.6904435
unis,15.01599,10.406461,-3.9589229
remember,7.3177605,0.7542748,-0.024233416
rb,5.2100863,4.7898197,-1.7451236
suit,7.1423216,2.1700163,-2.1105268
norges,14.010818,9.15255,-4.687113
nbh,10.42897,8.120343,-3.6888015
skewness,7.665526,-3.1885147,5.6529126
raw,8.7312155,6.5173135,0.53556883
enrichment,7.604748,4.7418733,2.4794035
reactor,9.943474,9.093886,0.19928105
perform,11.354111,0.23809132,2.806387
meet,9.594833,1.0346432,-0.30186674
nb,5.674438,2.9479764,-2.8095927
fallout,11.546137,5.8582172,4.430068
huge,11.272298,4.3421645,-0.826396
contentious,10.597464,-0.0370858,2.2131605
iea,17.419086,8.477091,-3.8067515
schooling,3.2821062,9.610907,2.8989596
nombre,13.580723,7.8723593,-0.7125749
families,13.549885,9.142401,-0.06291815
internal,5.6865907,-1.2304641,6.742704
score,10.300431,6.5369315,-2.3782907
appreciated,12.289336,6.0245237,-3.503115
houses,17.063862,8.973165,-5.3187795
tertiary,11.283602,8.4300995,-2.8880975
completed,11.515721,8.200363,-1.5659583
cents,5.950929,-1.7003914,5.9043307
contrats,13.6512375,9.082868,-0.9618221
abandon,10.670692,5.8987703,0.26695767
comparable,6.7078176,-3.400924,5.9059777
governance,11.893067,3.1599667,1.4586577
softer,7.4992676,1.5903997,-1.7250955
obvious,11.36751,8.611671,3.5535502
arkhipov,19.69939,5.3310165,3.764189
artem,19.765491,5.2906165,3.8383818
marche,13.927392,9.192622,-1.433135
disc,12.646398,4.5949216,-3.1262999
accommodative,10.981143,5.9379387,5.6640253
feels,9.8609915,2.6937876,0.46868706
partnership,13.816279,3.380863,1.2955359
truth,8.138927,0.66492933,6.9680486
picked,12.365076,8.677232,-3.562978
ech,15.805393,9.741623,-4.1236243
etats,10.102336,8.966364,-1.5419595
lender,8.885073,-1.925077,1.5142034
superior,7.8545012,3.8502858,6.475084
affairs,10.391337,8.664119,-1.7988563
undermine,11.238284,6.159704,5.0254793
universe,7.11318,-5.864548,5.4544024
integrated,10.971928,2.2053764,-0.50008553
ceos,9.494609,-0.472798,0.66352266
specific,7.6034656,2.3689356,6.504389
initiated,7.712402,0.8582023,6.763637
gokce,20.383186,4.430738,4.187123
outright,5.195574,-2.1497416,5.517093
celik,20.13084,4.7568274,4.0227933
equivalents,8.464174,-2.0772405,1.6836482
deuxieme,13.698263,5.6589823,-1.8260078
democratic,8.102144,12.904198,-0.7701592
contents,16.45537,7.9395475,2.9863791
feature,6.408881,3.114112,5.1944566
macroeconomics,9.564254,7.321592,-0.75857806
exclusive,15.662525,8.522307,-3.7867124
batteries,9.116123,8.923678,1.2101195
elevee,10.431389,9.852385,1.580482
responded,9.425918,2.0764067,-3.8166013
brussels,17.633537,8.11343,-4.438209
semiconductors,10.78114,1.7105231,-1.1244546
jumped,9.018672,3.3412151,-1.1902131
roberts,12.264197,8.764028,-1.328958
payment,10.272644,6.4053435,-4.0229254
shares,5.580898,2.0761104,7.931166
phillips,9.773632,7.1636953,-0.5765498
rhetoric,11.493193,3.1715083,1.5391036
affect,10.2940445,7.8267365,6.478609
aide,7.106363,10.763558,1.5734946
removal,7.3168545,1.4886045,-3.5254085
standing,7.6849623,2.1192904,4.9850435
transactions,12.6509905,6.1809044,-3.3940706
western,14.012889,7.92522,0.9337515
brian,9.967589,4.7984724,1.4485879
periode,12.917199,6.987553,-1.5786034
approaching,12.75168,4.3509912,-2.656575
systems,12.61486,9.349369,-0.6274024
regular,8.470565,8.253549,-4.5434623
pipeline,9.60643,2.4350963,-3.2914672
rely,5.944429,3.3432658,7.83137
brought,5.474084,3.8487878,-1.2287072
looser,8.83759,3.3819213,-3.8492608
covered,12.9409275,8.864939,-2.7448866
leadership,9.719069,4.4401355,1.2846618
thirds,10.568959,8.493413,2.4360356
domestically,10.7574215,5.809847,6.041561
mcnellis,10.4962225,6.727463,-0.09090183
tap,12.126139,6.992161,-0.90499794
partially,7.6953998,-1.9811308,2.2335243
scrutiny,11.5575075,2.9324698,-2.2858887
ammunition,14.11029,3.315595,1.2835402
function,9.220434,3.439426,-0.9090317
fair,7.9835863,-2.5513983,2.6654332
conservative,11.314045,3.5344305,-3.1620605
discounted,5.3787737,4.7698917,6.193815
disciplined,7.433257,-1.2152901,4.920751
digitalization,9.766976,4.204329,1.2191764
movements,13.4671955,3.764308,-1.0857127
complexity,7.0739803,-3.5925226,1.2260667
vacancy,8.791344,-2.1158504,7.102278
globalization,9.99595,2.916055,-3.2336578
rapport,12.569416,7.8236732,0.422873
thous,16.179749,8.820725,-4.51137
interets,8.490148,8.176471,1.0180966
aware,8.046674,2.1592424,-2.82701
nfib,10.246081,6.3320403,-4.1822853
comfort,11.095972,3.1313827,-2.1182313
pang,21.15794,6.8035026,-4.5392313
iris,21.38917,6.7704096,-4.6237135
rule,13.49908,6.7787633,-2.6688473
govt,8.748175,7.1384697,-2.5562792
pull,9.27214,2.6418068,-2.7493591
safe,9.113162,1.090756,2.2769535
search,7.535913,5.957358,2.3831427
rationale,6.2186294,2.5099254,4.943533
occurs,7.2355695,2.4215283,4.411497
compare,5.9347568,4.214944,5.3611236
explain,10.272623,5.39672,5.9949675
yearly,6.8866816,15.245465,-3.1600184
journal,11.007218,-3.4734743,6.1531644
frankfurt,19.830067,5.2462454,3.8860176
allocated,6.0970488,0.30451363,5.5252776
flare,10.908303,2.1571646,-0.48783973
recedes,9.950963,7.32734,5.17941
boosted,10.552302,6.910747,5.3343883
crucial,7.5200386,0.06370433,5.774846
mb,13.389707,3.2859473,-4.8813276
strengthen,9.4335375,2.6509502,-3.1814542
assigns,5.6606936,1.7414008,7.8690696
cbo,15.27066,0.24792689,-5.5552635
hour,12.551705,8.841427,-2.278737
yrs,5.766629,-2.7725704,5.389235
pullback,6.7018623,2.8686523,-1.8810072
vis,13.70407,5.2254553,-1.8931669
conclusion,5.5101514,7.248731,5.0988007
eye,12.249966,3.546811,-0.069934495
arguments,7.7078347,3.618978,-1.1448164
bsp,13.7402935,4.173471,-0.8413628
emphasis,7.5918083,5.8255033,-2.343161
solely,11.945964,9.270777,3.5427313
renminbi,7.8235006,2.5952463,6.5834346
bottomed,8.472243,2.9635227,3.3771963
carnell,21.164764,6.9434004,-4.4923263
tested,8.60289,2.7556727,-2.8085337
steep,11.052786,6.8675838,-5.525266
ranged,8.675132,-2.0916638,7.158645
jump,11.901817,9.005981,-4.4638443
tataru,21.107021,7.0901623,-4.500135
valentin,21.22032,7.0224285,-4.519533
devise,9.76576,9.471883,1.5623832
ron,20.27345,4.550636,-4.980115
taborsky,21.11889,6.9936457,-4.496488
frantisek,21.108526,7.0850434,-4.4613714
frameworks,8.059672,3.3084116,5.549028
falls,6.1918383,2.9106004,7.6299562
prevent,14.044319,5.448112,-2.223398
nation,8.164682,5.7010236,-2.554363
poplawski,21.19146,6.98377,-4.52641
piotr,21.274075,6.9311104,-4.5614266
amounted,8.7604885,6.712621,-2.6230485
impacted,13.401829,10.139906,3.7797284
arab,11.224979,7.259642,2.8562555
deflationary,9.570301,5.473547,1.2532911
premiums,7.5388675,-2.5026765,3.2169552
hrk,20.133741,4.803388,-4.849262
wisdom,9.958515,4.3169637,1.3483512
tightness,12.860304,2.919292,-3.7243013
dolgin,21.029972,7.1092052,-4.4442215
dmitry,21.154795,6.972939,-4.51425
revanche,13.297408,9.975772,-1.1004151
fade,12.323246,3.1177266,-4.6263475
doubt,8.010601,2.0725217,0.9194322
unusually,6.6806135,3.3204324,-5.0445013
adjust,9.422133,2.6897051,-3.2437892
overheated,7.864788,1.7354743,-2.9584882
finding,11.667227,4.279931,-1.1179695
dent,8.52883,-2.163069,1.6576755
paths,7.684121,3.8375657,5.739979
rallies,11.826544,5.2255445,-1.3103818
canadian,10.269772,8.179143,-4.0184107
sizable,9.679212,7.6561484,4.830505
john,6.197747,9.702852,0.88417315
ceo,6.3663883,7.8553286,0.27012882
served,7.73398,-1.9354818,1.6529721
intermediaires,11.895057,9.216945,0.5249774
chip,12.633971,3.8479705,-3.654444
dampening,11.919296,4.913992,-6.0755343
outbreak,13.283137,9.948502,3.9587412
dramatic,7.170019,10.444424,8.598273
ramp,12.186264,5.7237206,3.9779053
sino,12.058247,2.909476,-3.029551
sentix,13.011063,-5.3132825,5.9985037
tests,7.5988173,4.7334814,2.472224
weakest,7.5783544,2.9932992,-0.46585312
live,12.344446,4.564167,0.7757006
attention,9.966329,4.881935,1.6760274
proved,12.852986,8.97874,-0.85947806
facebook,7.0897384,7.1122494,1.7846148
tesla,3.4148326,9.672051,2.7843125
align,12.753507,1.7003872,0.05188611
gilts,12.620704,5.0957594,-3.5530334
overseas,7.701113,-1.4750729,4.9590964
derived,10.236437,8.102703,-4.0603595
navigating,8.199692,-3.8864465,1.5156252
timely,12.186381,6.000931,-3.1519628
receive,13.580258,10.399389,-1.6361413
emea,13.861194,0.018519748,3.049636
split,11.689687,5.973185,-2.8008702
recreational,8.972126,14.295181,-0.36708352
rogers,10.239736,5.5107923,1.3000362
posted,6.1135397,-2.454506,5.1857877
implementation,12.535956,2.713994,-3.7959936
ministers,11.47328,5.0112844,-1.4259474
federico,19.676256,5.557319,3.8483942
amounts,8.790095,3.1421268,3.4151747
trending,6.9754353,1.318656,-3.1431756
preferreds,6.704973,-2.0787423,6.5860925
commitments,11.1973295,8.5294895,3.4884472
arbitrages,7.963931,-0.2807827,4.532634
nasdaq,8.309226,2.645763,2.7530038
plunged,8.91566,4.787538,0.96001256
preferences,9.157583,5.2698307,2.0714238
consequence,8.174382,3.9758346,2.723406
extensive,8.713237,6.8324146,3.4022832
summit,16.786535,8.025978,-4.06444
pudschedl,19.467127,6.0489736,3.8257015
munis,6.7319336,-5.074377,5.742044
accurately,7.492532,0.42682743,6.526767
generated,5.3960667,-2.2664127,5.556299
eurostoxx,10.498814,6.0990944,-2.039126
completely,11.736906,7.3438873,4.367147
consulted,12.313041,5.8036065,3.9237368
noticeably,6.7641563,-3.6179547,3.638642
texas,12.751168,6.98882,-1.7645329
philadelphia,6.233318,3.701629,-3.3243046
contributors,10.521369,14.422305,5.557771
ukrainian,13.834049,9.365515,-0.7907937
arguably,7.2579737,3.1890137,-1.0515453
water,12.599805,4.1006627,-3.6788359
autos,17.210663,7.802826,-5.6120872
volumes,12.857131,10.096709,-3.3193278
customized,7.042168,0.813841,7.807729
revolving,11.061205,5.324891,-2.8165123
walter,19.404404,6.0758867,3.7654047
shale,12.388355,5.689895,1.3190418
doses,8.803696,13.863079,-2.0483344
outflow,10.562342,5.5805445,-1.7490294
closed,6.0359817,-2.1056588,5.444294
favour,11.56638,6.777371,-0.8601729
ine,18.365454,5.5592556,2.1964242
parliament,7.4296746,11.639805,2.7001352
valued,10.817009,5.81221,-0.19053446
contributed,7.782919,2.5819595,6.5298476
remarkable,5.0840025,4.776399,-1.6994705
marginally,11.393637,3.5485158,-4.1526594
bruckbauer,19.57921,5.7581797,3.824528
austrian,19.08735,6.551848,3.6240351
recommended,6.728794,1.2215143,8.18936
door,7.7508287,4.968584,-3.188744
allocating,6.690279,2.6612706,7.201064
tailwinds,10.611419,2.1295295,-1.0183324
topix,4.942221,5.699614,4.316556
respondents,10.617167,7.474274,-1.6895362
prix,11.13364,10.140424,-0.47896004
mix,10.360422,3.0201519,-2.956759
forwards,7.2656007,4.922042,-4.7771125
remontee,13.227629,7.9335194,0.21375416
proving,12.55524,3.3881867,-4.703358
congestion,10.868008,2.956483,-0.2321423
guided,7.6929584,4.959012,-3.5328176
jobless,16.425194,8.250985,-4.1005635
respect,12.525053,9.31988,3.3816915
combines,16.280024,7.879318,2.7920578
pro,12.079273,4.596633,-1.723306
books,9.653842,6.2693367,2.26802
crosscurrents,10.296616,6.9554415,5.1899247
coverage,10.577988,5.29425,-1.8649796
tracked,6.1918983,-1.3946767,6.7100782
setting,10.288899,8.01142,2.7240326
uncertainties,11.5559845,7.148349,4.491898
ais,10.585111,10.308912,1.9758617
ireland,17.198074,7.214342,-4.485131
diminue,13.126624,7.957819,0.47182217
ceasing,6.1300235,0.018645126,4.991178
monday,18.48091,7.348235,-5.595035
consideration,9.509389,0.10326465,5.56252
investissement,12.852627,8.293796,-0.054547288
libor,15.419327,10.209179,-3.157758
economiques,15.98485,7.5665784,2.191474
partners,11.04283,3.6281176,-2.1194265
achat,13.34814,8.579568,0.07532435
encourage,8.149878,-0.19604792,4.1856585
governor,8.445491,6.036076,-2.6721523
btp,18.101376,7.7571845,-5.788638
consommation,7.759009,12.966823,-0.54695
science,3.2084277,5.041237,2.2025068
yy,19.28679,0.32518113,-6.1191754
pouvoir,13.144673,8.877959,-0.05573325
schatz,17.456667,7.888802,-4.2358756
examine,7.465604,0.21715438,5.4736276
uniform,10.432174,5.2694373,4.057891
lingering,5.2873197,4.3603945,-1.4670521
mathematical,8.463517,8.484023,0.93656343
escape,6.0705113,3.0355668,7.6958055
instrument,7.552641,5.1601853,-2.1672025
backflows,16.650167,7.9373627,-4.071333
communications,15.574911,7.966122,-4.342183
scheduled,11.187394,6.7629147,-0.36145076
allowed,9.628591,7.10415,5.053661
leisure,12.201841,5.903535,-3.2709744
pourcentage,7.5807304,12.671869,-0.4400848
updated,8.82157,6.5414762,-2.8479369
augmentation,13.936197,7.499161,-0.7458384
