,x,y,z
ile,3.739921,-5.8010063,-1.8457639
professional,8.030537,5.978809,1.1271183
pan,6.136255,-5.367914,-5.883197
illiquidity,3.5661352,-9.377591,-4.0017467
baa,8.020524,3.76151,-1.0484694
digital,7.3183227,0.4810892,-6.325886
weeks,11.45057,2.4029498,-2.9537072
reits,4.44049,-4.250308,-6.2281
cios,3.2708368,-7.9173484,-6.0544214
reinvest,3.031307,-8.105569,-6.0715857
viewpoint,11.916846,1.9382232,-4.9456806
memo,8.76048,3.6131387,1.9895066
turmoil,6.8781505,-3.5779178,-8.361672
values,6.331616,2.00597,-3.867169
prob,5.2846828,-3.0924141,1.4598478
eventual,11.761663,-1.9538704,-7.8261127
corp,2.5923548,-8.862401,-6.092253
healthcare,10.899336,1.4086955,-3.5254197
zcp,8.777779,-1.0883144,-10.179478
focusing,6.741455,-4.151545,-6.854561
barrel,10.519864,1.1436045,-9.602487
adverse,10.035507,-3.3805609,-6.682748
induced,9.756035,-2.29562,-8.91112
google,5.5453343,4.5253778,-2.5347853
underperform,4.4829206,-5.5480876,-7.067998
understand,4.0428786,-7.3987737,-7.594118
helps,5.170181,-4.965037,-9.456562
institutions,7.980728,3.9168246,-1.856988
bouts,8.078285,-5.5353484,-6.0049386
wait,3.6443923,0.9666252,-6.6035037
staff,11.219608,-2.1056926,-6.447419
resiliency,4.9166512,-4.461757,-7.8681293
closely,7.756121,0.85040206,-5.9673824
entered,3.7835412,-6.297364,-7.6239786
creating,10.115628,0.41674438,-9.715863
competition,7.5013266,-1.6401467,-4.224082
talk,10.843454,-2.0750332,-6.7744946
fundraising,10.29966,0.7872741,-3.2135606
vary,5.1372004,-1.2517645,-0.7750011
extreme,9.626572,4.4206586,-1.8836259
taxable,3.0554032,-9.03037,-4.6948123
weakens,3.4304633,-6.986082,-7.2137675
ubs,4.3965096,-4.84812,4.023495
secretary,5.584563,-0.039091997,-8.468407
linked,11.420942,2.4739068,-2.8915207
technological,7.2351465,-0.74250066,-6.9076366
winners,6.401721,-0.41981924,-7.287427
reducing,11.998507,-3.3471973,-6.685025
lose,7.4972134,-1.6830829,-4.613864
performing,3.23649,-7.957279,-6.04864
capex,5.272534,-5.607482,-4.252109
story,3.0114563,-4.496095,-5.7825065
implications,6.1434107,-5.6672487,-7.7877426
surprising,7.118249,-6.2243786,-7.405671
reset,3.0949106,-5.699118,-8.421515
ois,4.423333,3.0022485,-7.804844
expenditures,11.305275,-1.0679344,0.4503795
stories,5.0059133,-5.034838,-9.501361
adding,2.9383838,-8.182663,-6.17455
conclude,8.681493,-4.618819,4.791998
ac,7.6942763,3.986134,-1.8747365
defendable,3.3412797,-5.8326344,-7.950666
opportunistic,5.7450733,-1.8998638,-6.713078
select,3.6362133,-7.803862,-7.066137
positioned,0.9973899,-1.3558127,-8.129793
mitigate,9.554872,-3.8210025,-7.264913
scorecard,4.3648176,-0.41817203,-3.6708088
nick,4.9521294,-0.1734286,-1.549972
petroleum,6.8214345,-2.926583,-9.060395
korean,9.521367,4.5574117,1.162784
warned,10.008077,5.02695,-2.544405
launched,6.426054,-1.6216898,-11.024841
discussion,8.44587,-0.14044543,-7.428049
tracking,4.9423876,-0.5823383,-3.3961966
correlated,3.5617042,-7.586675,-6.339023
resolve,8.742018,-0.91516304,-10.190864
officials,11.732886,-2.4229958,-7.776029
assessment,7.3353043,-0.8078622,-4.0729303
sufficient,8.686227,-4.0781703,-5.7857604
defence,9.294808,3.055703,-3.5078466
notes,4.668829,-1.2501124,-1.1992029
bremmer,4.6353583,-1.209851,-1.2280717
boom,6.9490895,-3.5929654,-6.4721227
transmission,11.220618,-1.0659244,-8.305248
highlighted,6.463759,-0.27925432,-9.164825
happened,8.307621,-4.7195544,-6.2120495
registered,6.3945427,-0.58696085,-7.2085447
patent,5.0329876,-0.03948454,-1.5126278
reversal,5.879488,-5.5615315,-7.7359285
cet,11.295152,4.4356284,-5.689324
lee,3.9082627,0.30291238,-4.033808
prints,12.156453,1.9789383,-4.8993964
barro,3.9023042,0.29232067,-4.010175
slovakia,6.233355,0.97481114,2.1739538
weights,3.6050653,-7.255775,-4.139518
persist,9.874998,0.40339968,-9.81777
carry,4.089316,-4.462223,-6.4317126
leaves,9.572828,-0.4193984,-9.620788
center,5.104499,-0.0036148103,-1.444007
develop,7.1706553,0.123951994,-6.5312676
deposits,3.9503565,-4.6110706,-2.688341
worker,5.32457,-5.943524,-3.850726
unexpected,11.791028,-2.275724,-7.8764415
individuals,7.42258,0.07408282,-5.264381
beneficiaries,4.619799,-4.2109776,-6.096769
moderation,11.849627,-1.1008133,0.16758443
administration,10.642763,1.8842182,-3.136477
gradual,5.8705883,-4.519824,-9.303688
additionally,6.292823,-4.7108173,-10.0275
dpi,9.291483,-3.7249136,0.37865812
rainy,6.1319985,0.11613909,-7.6637
lastly,10.520964,-2.2322986,-6.896077
product,7.2657175,-5.701372,-4.363842
upgrade,8.148457,3.5677745,-1.2016145
exceeded,12.178993,1.949603,-4.875424
constrained,11.706036,4.6112914,-7.450914
tobacco,12.46061,2.070588,1.7249715
distressed,2.504585,-8.745049,-6.320335
compensation,5.8308024,-1.9927403,-7.1417294
finances,7.24792,-1.2290642,-6.8928185
offered,5.6293397,-5.4694357,-8.703565
idiosyncratic,3.4622755,-4.659062,-6.3605685
leaning,4.230341,-6.8743024,-7.6257067
putting,10.296223,-5.7657247,-4.541072
ps,10.720643,2.529057,-0.30895233
takeaways,9.872612,-4.769463,-7.2440968
broadly,6.4603305,-2.9371467,-9.22916
behavior,9.841244,-2.060074,-8.850871
systematic,3.696601,-4.675875,-6.406221
pboc,10.40628,-0.7596725,-8.714115
ifo,10.26257,2.665078,-0.02156794
client,4.296812,-0.36724746,-3.5848823
dispersion,5.511793,-5.142664,-8.888329
differentials,2.9179177,-4.906543,-9.899094
solution,3.492503,-5.3664794,-7.7483635
hurt,10.166986,0.4081099,-9.731256
confirmed,8.2406,0.9081431,-5.7475996
avoiding,2.846082,-5.3106456,-9.261633
refer,3.680584,-5.6495886,-2.0118914
writing,4.9522667,-6.1650586,-8.280265
polls,6.4321833,1.0919609,-7.9668436
stefan,5.7331,1.1510358,12.33026
correction,10.190917,0.77636313,-9.754484
dallas,13.108628,-1.6998163,-6.489204
cagr,4.044594,-4.5914,-1.9323447
tracker,11.636025,-2.8121102,-7.0697703
delay,8.346188,5.0174713,-9.171923
calculated,4.3278604,-2.023884,-2.4805484
dan,6.3732767,-0.18433349,11.212497
dominate,9.549547,0.7621399,-10.463536
disinflation,9.384072,1.196545,-5.77244
pockets,5.2554593,-1.2380192,-10.393574
utilization,10.682494,2.6660445,0.12521034
fin,10.41924,6.67584,1.2536273
widened,4.879487,-5.5256186,-9.153677
monitor,6.175226,0.009295332,-8.621178
suggesting,6.869777,-3.6549644,-8.232868
threshold,7.4837894,-0.34418288,-7.0395074
consistently,5.6126285,-6.1664586,-4.1000347
temporary,7.7818756,0.46481088,-7.5908103
requirements,6.520552,3.034215,-5.999636
employees,8.198738,0.029246949,-9.384209
hub,10.923069,3.3066728,-8.921714
physical,3.5540311,-4.7297173,-6.958752
surged,9.813355,-3.5097392,-7.3560166
hicp,9.445178,5.626746,3.866317
reasonable,2.8643606,-4.8605876,-9.755094
removed,5.0672665,-4.264883,-5.721868
retain,3.334875,-6.792955,-7.3742037
mlp,3.7330098,-4.6395726,-6.5739493
exception,5.2611766,-5.500495,-4.119711
acwi,7.810442,3.905244,-1.7261261
hypothetical,6.3583555,0.629542,-8.03673
episodes,4.0421624,-3.5930357,-2.0211139
lines,10.248863,5.315976,1.5002173
unconditional,5.0874057,-7.4300733,3.0022538
adjustments,6.212464,-0.18802838,-7.690224
deviations,6.370623,1.8992848,-3.7503657
allowing,4.6980453,-6.6136475,-7.7330675
cools,9.971591,-3.430887,-7.438703
spent,3.0886793,-5.704619,-8.4299965
address,6.841658,-3.3436272,-8.5825205
bls,8.677675,3.8876388,1.4734036
mobility,7.874152,-1.4627681,-6.856109
flash,10.355866,2.7955327,0.016204592
andreas,6.1260386,0.6241954,11.792015
rees,6.17668,0.5413103,11.707385
blow,10.134746,0.3071633,-9.738294
form,6.7869954,-3.6631029,-8.322041
bright,3.2598517,-4.0114837,-7.5566216
bucsa,6.304898,0.19665597,11.440189
speaks,11.96354,-0.5041074,-7.698092
musin,3.9302073,-1.9481308,-4.844936
gouvernement,9.603608,4.9165,-3.524996
sgd,12.383016,6.0749426,4.0140195
determined,8.424498,-4.47185,-6.1506643
niveau,9.743923,5.0467377,-3.0692148
eurbn,9.843935,6.2580805,1.9703513
scotia,8.815768,3.486998,1.6724944
ldp,9.235286,2.6288702,-3.647839
fmi,7.028658,5.0041738,-5.146726
marches,7.902692,1.5184718,-6.682364
entreprises,8.458658,4.778978,-4.54763
franceso,9.674069,7.2615886,7.3413076
fci,5.9610085,-3.3488882,-9.750771
avr,9.272939,6.149646,3.751501
janv,9.278778,6.0814266,3.8304846
reuters,10.203984,7.008737,1.5772384
thomson,10.120522,6.844685,1.5339646
wheat,6.965098,-3.4633667,-8.146039
boi,11.749563,-1.1629618,-7.48577
quits,8.183397,-1.7005008,-0.5929472
cons,11.35199,1.0021278,-3.7246583
nicholas,9.69857,7.205993,7.3500366
kfw,6.70319,-0.5213684,-7.2647805
mapa,9.685338,7.2519274,7.3294544
termes,8.505037,6.96122,-4.7822123
sunrise,2.283125,0.2954902,-5.5367875
forte,8.808336,6.4149446,-4.3165298
carbon,6.937164,5.0721507,-5.026473
emanating,7.882166,0.4250152,-8.633106
sight,8.086742,0.72904694,-8.056736
diminishing,10.33949,-2.3301423,-8.143421
deceleration,6.0888796,-3.0108404,-9.374721
evolution,8.115072,3.2208648,-7.7897267
drags,9.78512,-0.5960809,-9.686217
seek,7.1144385,3.280006,-7.8424263
published,3.0385408,-0.7506573,-7.491166
category,6.877933,-3.154637,-8.881455
depend,9.160633,0.8430222,-5.9004116
mentioned,1.7812729,-1.1167064,-8.501427
henry,6.899866,4.1662383,0.45645732
foremost,2.9059422,-3.313455,-8.746461
extending,5.5026526,-5.485164,-7.6943536
tools,6.729289,0.5742259,-8.091389
adequate,5.855039,0.12610842,-6.131079
involve,7.206532,3.3019452,-7.624696
roe,9.492811,4.0843277,-1.4974941
automobile,7.557098,3.917656,0.66476023
approximate,6.9106536,-0.25800622,-7.3853893
johnson,7.6950192,1.297704,-6.588064
embargo,10.848996,4.1895833,-8.58828
lags,11.116794,-1.2351545,-9.013962
leases,10.896305,-1.1700435,-9.373792
commerce,9.135857,4.542545,-7.0304856
improvements,10.556639,1.1036619,-9.616182
enterprise,2.6084743,-2.2415192,-7.9006047
cold,7.0652432,2.740897,-9.436327
urbanization,7.3187537,4.23454,0.7163197
included,9.064982,0.60742116,-6.0858307
abrupt,4.6968193,2.2769952,-11.380644
pb,9.081057,6.044578,-4.088095
special,3.0554895,-4.437634,-5.7774167
face,7.555586,4.9584136,-6.972558
toll,9.8126335,-0.46760455,-9.490307
zew,9.353622,5.972535,3.6476016
croatia,6.2018147,1.4105921,1.4233438
augmente,9.951882,5.9924617,-4.811654
immigration,8.740535,1.0565107,-5.8890233
uah,12.358229,6.268914,3.7025208
rotation,3.2693675,-1.6026506,-9.6084795
ihs,6.949636,6.4136343,0.9260212
deteriorating,11.164325,4.937364,-8.062738
draw,3.5317187,-2.8857076,-9.588514
resume,7.542351,0.7495378,-10.257631
manufacturers,9.722328,4.8465714,-7.457828
extra,6.944579,4.1788926,0.46327052
cyclically,4.2906995,-2.0067763,-2.576348
clp,12.385491,6.110552,3.9618342
sluggish,10.1698,0.2925741,-9.732114
comm,9.819834,5.9420977,-7.8744974
occurring,5.035713,-1.2481484,-10.308829
richmond,13.064398,-1.7633225,-6.6148167
released,11.438527,2.9669294,-5.710695
inr,12.379391,6.1896553,3.8400207
externe,4.5508275,6.7191467,-7.771397
ny,4.281323,3.1608381,-7.244786
vietnam,3.7362456,0.15056072,-7.125079
periodic,3.0245805,-4.547605,-8.750446
reversing,8.536016,-3.8770387,-6.4884152
surprisingly,11.584973,3.8103764,-5.86153
persistently,10.279644,-1.0966785,-9.677821
storm,7.935582,0.48134205,-5.755141
teams,5.280511,-0.7837078,-10.226849
ils,12.330811,6.347996,3.5627425
communication,8.717216,3.1679504,-6.2593637
downtrend,6.6546774,-0.9121847,-7.0997934
francisco,4.3153625,3.2433443,-7.3520446
eurogroup,9.865977,6.3371034,2.0396938
hours,9.123817,5.6574283,-7.2741513
llc,5.6047754,4.526599,-2.5091047
san,4.3818483,3.201189,-7.666761
projects,7.887437,5.0060115,-9.106209
chemical,10.621999,4.560488,-8.498114
inevitable,3.6722984,4.968186,-9.912954
accumulated,9.487728,0.6919957,-10.46357
etfs,3.8972704,0.2792978,-7.7683253
metrics,4.0835676,-0.0031941584,-3.8914301
underpin,4.257078,-0.13002124,-3.8723972
wall,4.592986,-0.7296796,-3.4643803
street,4.751399,-0.6003961,-3.4282548
pain,6.962218,1.2845771,-10.001547
materialize,10.768466,-1.0457618,-8.665937
paper,7.9791474,4.051115,-2.1042302
preeminence,1.0337466,-0.92586803,-8.188075
ngeu,9.553281,6.7189593,1.2664105
produced,4.1515174,-4.4903,-2.0078955
willingness,3.9503016,1.0402719,-7.2694254
supportive,5.164914,2.896847,-12.4132
stays,9.317332,1.2558678,-5.433993
rare,5.924278,-0.20684825,-6.1595454
rallied,6.5399632,-4.8476343,-10.377235
explained,2.0581026,-1.434528,-7.9878926
automotive,9.377542,6.8292847,2.0289028
typical,6.090082,-1.9013568,-7.196883
earn,2.604739,-8.658591,-6.346975
conversations,3.051446,-5.108858,-8.417776
egb,8.857195,3.3691106,-6.2836304
averaged,3.9190345,-6.4059677,-1.4798651
solar,10.888027,3.6749156,-8.755918
blue,3.3331673,-0.2897852,-6.7028756
implying,6.3825893,-4.7026305,-10.321
cape,4.289845,-2.028846,-2.5299854
breakeven,3.8605473,1.231127,-7.117745
initially,7.4202385,2.7094116,-10.87812
planned,4.459154,3.3169785,-12.824542
revenus,7.860401,8.1160555,-5.082453
infra,3.9123135,-1.8226587,-4.847631
prospective,3.5874965,-1.6748028,-4.8673315
syndication,9.6253605,7.134975,1.6323048
figure,3.5246923,-2.3454244,-3.225863
cdx,2.9577994,-2.3244207,-3.8753781
abate,10.553293,-3.2045543,-7.3938484
standards,5.86524,-0.18365948,-8.835429
servicing,5.6773667,-7.275341,-6.84234
steps,7.330442,2.9325767,-10.907352
coupon,5.3242817,0.036998857,-7.3554173
benign,5.7159195,-2.1011894,-7.1593237
politics,7.537207,0.50009996,-8.255306
jgb,4.6436505,3.0860214,-7.6820536
sound,3.0617535,-5.2173667,-8.420931
accounting,2.1907918,-1.7481265,-7.661944
shrink,11.446201,2.5413282,-5.458732
negligible,4.4314256,2.6319623,-11.487157
weather,11.400345,2.4256747,-5.4867473
financement,6.6998715,5.7001233,-5.1888
moderating,9.862387,1.1333925,-5.750262
ratings,8.421112,2.5691729,-1.4683728
achieve,7.9811997,2.8459334,-8.850493
capture,3.3432343,-4.2147417,-7.5066657
protect,2.8317726,-4.8805213,-9.966444
stress,6.604951,-2.5593698,-9.8133955
tame,4.143758,3.4013588,-12.036645
manganese,8.392384,3.1204336,-8.272809
cobalt,8.422822,3.4861019,-7.6893663
likelihood,3.0111003,-5.3968344,-8.628046
thousands,8.314101,3.9151673,1.8144577
lithium,8.243472,3.2525039,-7.5936027
spare,8.662997,1.442915,-5.7950134
agricultural,12.012858,1.9077957,-4.531426
underweighting,3.4542222,-7.985551,-7.1235037
stops,11.737291,-1.2491174,-7.6156173
prudent,3.4775934,-3.9144003,-10.227477
risque,9.662909,4.9075184,-3.2709973
markit,7.5677204,8.112466,2.6352897
fundamentally,5.0890355,-0.6403431,-10.614452
entire,4.6007056,0.23048867,-8.7812
mma,9.477655,2.5674133,0.9726404
selected,4.7003274,0.057604104,-8.28653
marge,8.548617,9.321532,-3.566119
quartile,6.1022487,-1.8180635,0.13592543
publicly,4.311485,-4.7920723,3.8276823
barring,5.316107,-0.8948547,-10.493232
takes,6.233576,-1.628884,-10.927716
land,3.8791883,1.1077774,-7.1630635
perspectives,7.7841206,2.3823593,-6.747781
holds,6.337651,-0.50627536,-7.0619726
suppliers,7.19793,4.1784835,0.5807128
koruna,10.040278,5.402071,1.3981538
perfect,8.190046,0.33165357,-6.0166936
taxpayer,3.3605857,-0.43005157,-6.89558
revised,5.789949,-1.052544,-0.27992475
missing,8.713068,0.90432537,-5.9547067
claims,9.322282,6.0633307,3.6351144
protected,6.223465,1.2636228,-7.7865148
agricole,3.4858441,7.3442354,0.33031678
highlight,6.3298073,-1.6737554,-10.89001
steadily,8.90602,1.1356795,-5.760177
softening,10.98795,-2.5268054,-8.106267
subside,7.322624,1.4617621,-9.870642
dramatically,2.9831574,-4.873492,-9.841276
paris,7.983921,1.7511123,-6.630212
prompted,7.266581,3.2200122,-7.3618317
concentration,5.342549,-4.848371,-9.344855
negatively,9.430038,-0.058120806,-9.697914
poses,7.7905855,2.5961778,-9.178142
elements,5.7853994,-2.940853,-9.325642
ralentissement,8.764079,6.7641983,-4.7916665
repeat,4.5934753,3.6082716,-9.190805
congress,10.058509,5.8691483,-4.5146008
macron,7.8739753,8.462059,-4.7069535
seats,8.985175,8.455369,-3.0991924
proxied,3.1295238,-2.6613553,-3.4970803
composition,4.9356117,-2.8582342,-9.58878
irr,3.0826647,-2.6229982,-3.546997
threats,8.143896,0.74332136,-8.264343
confirm,5.5120378,1.9371859,12.727537
forces,11.7621975,2.0026817,-5.1632442
forcing,9.466687,-0.4070432,-9.699386
suffered,3.219202,0.97480685,-9.33526
imposed,11.047194,5.285044,-8.302409
border,7.1669316,3.20115,-8.112044
instance,6.33606,-1.6506974,-10.979661
project,7.6628456,-1.4134848,-6.87662
stream,7.715298,1.6390097,-9.831452
nord,10.311726,5.6592464,-4.6446953
creates,5.1522627,-0.6411662,-10.642659
rythme,8.578347,3.8544958,-6.737992
roll,4.564524,-4.1798835,-6.1166677
fastest,3.9531066,3.520552,-12.51752
maturities,4.5315795,-5.1236672,-9.636987
italian,5.5347767,4.569349,-2.5721536
damage,1.4435068,2.3190618,-9.240874
exposures,8.783393,0.034309432,-9.771428
edge,11.86083,3.5916755,-5.9842544
voted,5.221336,2.9905944,-7.29509
drove,7.522759,2.8625562,-11.002762
apple,7.4828553,6.1977534,-4.229521
meta,6.404528,5.7861934,-5.039738
poised,5.9109244,-0.97496325,-10.817156
amazon,6.467918,5.488198,-5.754182
buyers,6.6716366,0.014110382,-7.9644446
marginal,7.1732626,0.18579961,-8.694417
washington,8.542116,1.5821351,-5.9989357
media,10.914715,-1.111972,-8.480819
popularity,8.863363,4.4979806,-6.756624
ministry,4.9893966,-0.09302309,-1.5716592
bunds,4.225426,-2.4690092,-9.622406
returned,5.2840853,-4.8479757,-9.398753
israel,9.303653,2.835033,-7.5226426
totaled,3.5981674,-8.96389,1.2348405
benchmarks,3.114801,-8.018442,-5.7408056
dropping,6.731512,-1.1179088,-6.965731
enhanced,1.6107358,-0.9287299,-8.557442
heavily,6.2690215,-2.8076305,-9.242007
hiker,9.413809,5.850267,3.6592698
contribute,7.797853,1.1191168,-9.094574
performed,4.875986,0.2682672,-8.908273
dependent,10.676939,4.523626,-8.460797
sloping,6.0823007,-1.5742726,-6.6477547
opposition,10.237434,5.688168,-4.4874144
watching,5.7691994,-0.85347486,-10.707355
actions,8.757981,4.310268,-6.062346
extend,11.782946,-2.3355527,-8.0232525
keeping,9.40905,1.3368111,-5.2059417
commandes,8.438437,2.9412503,-6.794498
exposed,7.6275234,0.7351919,-8.589058
depending,6.0386915,-1.5810504,-6.651808
npi,5.764855,-1.8279884,-6.610668
union,7.7438283,2.1754541,-6.4452906
peso,8.2254095,0.8335444,-8.063333
game,4.7912145,0.3284731,-8.844813
insurance,6.879579,-3.4629643,-8.347589
coupled,6.4990773,-2.9079468,-9.258726
vote,9.857055,5.9328165,-5.377166
tumultuous,2.008822,-0.6173349,-5.7206335
brazilian,4.341607,-1.7864411,-9.888328
hospitality,11.483901,4.7781906,-7.7084703
agencies,9.705317,4.5487976,-2.1128988
wake,9.257027,-0.3954626,-9.329985
testing,8.78008,3.3701413,-6.5120096
partner,3.84272,3.9311295,-9.238628
worried,8.519697,-0.8488265,-10.312959
statements,7.445386,4.8486032,-9.755754
hatzius,9.58816,7.761119,2.5164309
weapon,8.724736,3.3487132,-6.364843
relationship,7.967171,0.1480353,-8.2777605
shallow,10.7584915,-1.9961925,-8.241848
minimum,11.597078,3.6449838,-5.932885
maintenance,8.127336,0.90141463,-7.019048
organization,8.525572,1.1978239,-5.843759
surpass,11.435452,2.8984277,-5.695292
competitive,4.0347457,-2.7340271,-9.727602
vaccine,9.670769,7.604538,2.0206835
tokyo,6.3113647,-0.007929494,-7.9884953
warranted,11.081934,-1.1914765,-8.312393
istat,8.783508,6.7864914,3.5890126
settle,6.347522,-4.7550344,-10.126342
eurasia,5.0095596,-0.06611449,-1.5471632
fading,6.608416,-0.15964076,-10.538528
alex,4.6074586,-1.2657312,-1.2789655
urban,3.841039,0.68127567,-4.355909
leaving,3.947384,1.0460116,-7.2887163
committed,6.853003,5.1021194,-5.2951827
constitution,9.265395,7.5476327,1.2946106
advice,2.943874,-0.90271115,-7.7271442
forceful,12.664113,-1.7144381,-7.6050014
greenback,3.907975,0.39197025,-7.627705
playbook,2.0633366,-1.172527,-5.9020724
correlations,1.7465367,-0.9458852,-6.5889745
zillow,4.622503,4.381856,-8.093097
observed,7.478382,9.471814,-8.255014
accumulation,4.121481,3.3519647,-11.844849
projection,6.7297616,6.156251,-1.0906727
bcch,3.9713686,3.5400693,-9.086777
expanding,7.4114733,9.246844,-3.0724266
suddenly,9.818109,5.6332183,-8.954058
breadth,1.7405491,7.7829037,-6.421732
budgets,6.9176917,4.0923123,-10.802528
ttm,4.4002748,-0.07328173,-8.102223
stabilization,4.347637,3.3284695,-8.166284
italie,7.1136584,10.862401,-0.7026558
legere,5.3784585,10.056271,-1.2775841
emerge,3.2237277,-4.0118136,-7.744871
cheaper,3.127543,-3.0754929,-8.802903
clo,1.8726977,-1.3882532,-8.128348
command,6.2749925,5.9120193,-5.1056676
perte,7.865363,8.574419,-4.543198
agree,1.0732572,1.4650401,-10.208535
denmark,9.482824,6.5718527,0.99195814
unknown,4.700815,7.0306993,-4.8718147
boris,8.35062,5.7406325,-4.497056
headlines,4.7589483,6.3450427,-7.766868
task,3.9376183,6.43284,-9.562362
guam,6.015121,5.1951275,-5.1904025
tactically,0.9927978,-0.74456483,-8.215531
shape,6.5145154,6.770387,-7.237046
coincide,4.8223987,1.6312308,-11.474662
agriculture,7.288274,8.659479,-3.2246692
gsci,0.5501545,1.6121532,-8.334952
espagne,8.569906,9.428479,-2.2885754
yuan,11.255323,4.5038958,-5.662612
switching,10.562347,5.7877183,-8.47263
timber,3.1741538,-1.670491,-9.588196
sign,10.313726,-1.0233963,-9.636199
stepping,6.8545156,3.7774332,-10.858844
composed,2.0007834,-0.6233265,-5.671343
suisse,1.7281702,0.35671782,-5.377002
written,4.9010777,6.470158,-7.71169
sobisek,5.349987,1.4852059,12.745088
pavel,5.3707724,1.5845891,12.751274
commence,3.6599836,3.6220148,-12.487797
prefer,3.374344,0.7765919,-9.237952
fuels,8.652842,8.799262,-8.638416
mini,5.2003317,5.059925,-7.6326942
dxy,8.001509,6.3368106,-6.0920224
burns,9.448319,2.9044454,-7.5355897
narrowing,5.600519,6.558373,-9.006686
producing,4.427195,7.642615,-5.0486856
depenses,7.3055162,9.530465,-5.1518364
twd,12.304834,6.4017305,3.4835224
mps,8.395668,7.912462,2.91438
guardrails,8.824849,2.79943,-7.951999
failure,4.875374,10.30202,-8.5158415
cleveland,6.2300396,6.9594746,-0.8987762
allocations,0.86013967,1.3338495,-9.237515
advances,2.8647277,5.465594,-6.677405
crise,7.6250386,8.568965,-3.357056
australian,7.1319637,6.1630125,1.0015604
william,7.0516696,5.675937,-5.0161257
industrie,8.382555,9.148465,-2.4583445
illiquid,2.2106905,-1.3890954,-7.7953167
pays,4.7642007,8.39793,-4.6637816
vaccinations,7.112352,6.899309,-3.9878147
glance,3.9486678,1.1174852,-4.6420355
headed,6.41626,3.1274648,-5.882154
biens,8.741568,6.835713,-5.091395
aimed,6.814707,2.9886272,-9.115181
computers,7.9412193,6.4973397,-6.585526
optimized,0.4281616,-0.91555375,-8.718398
identify,0.73845637,1.3042115,-9.238339
valuable,0.53173006,-0.46334815,-9.299245
fragmentation,3.8058324,4.0507135,-9.272487
overweighting,1.1544068,-0.8022762,-8.604552
advisory,0.8533704,0.3339132,-7.1353674
assumed,7.9447036,9.395464,-8.491098
requires,3.4003556,-0.40962926,-7.191929
british,7.2300243,9.855397,-5.3477454
scarcity,7.963211,4.9716024,-9.209786
transcript,2.983154,3.013184,-11.939126
vessels,7.8079667,8.280711,-5.3160195
structures,3.0218518,0.4868183,-9.156564
gilt,3.505222,-3.7540758,-10.253467
persistence,6.259256,6.574892,-2.705817
refinancing,3.906074,0.6740804,-7.3712854
atlanta,3.5831385,0.64341366,-4.4043126
soutien,7.7290215,7.7016892,-5.1991234
holt,5.1614943,4.4937763,-2.6447031
soften,5.235383,2.7634213,-11.82246
implements,7.082991,6.8646274,-3.9384089
oriented,2.2520072,-1.4982636,-7.66811
goal,3.2955322,-0.4443489,-7.111337
moyenne,8.286568,5.951362,-4.756793
sourcing,8.760883,4.3936005,-8.8918085
civilian,4.493275,9.615978,-5.1664925
success,6.858926,3.4082375,-8.316685
unis,6.7490487,8.520428,0.8998092
remember,3.8571281,1.1044208,-7.1089134
rb,2.233062,5.5130568,-11.792693
suit,4.7714844,3.3925498,-11.692369
norges,7.3448043,7.4057364,0.2788861
nbh,7.167539,7.050305,-0.84956205
skewness,3.6760948,-1.768205,-5.0373583
raw,6.2822485,6.7267723,-7.2911196
enrichment,4.123126,5.0577536,-5.9672074
reactor,4.9910374,8.134413,-4.368081
perform,5.614582,0.46665555,-6.1085563
meet,6.0898933,1.5238394,-7.8876414
nb,3.474989,3.9021642,-12.474521
fallout,3.948211,7.559278,-9.850206
huge,7.2748933,5.0264316,-7.1007853
contentious,5.130059,0.05898765,-7.6535077
iea,9.300526,7.752833,1.6462379
schooling,2.1194232,4.6356993,-2.6421947
nombre,8.521191,7.6737833,-4.3174357
families,7.964969,9.127872,-3.8826036
internal,1.8219047,-0.40412572,-5.6972795
score,6.189142,3.0923285,-5.058358
appreciated,7.786807,6.9090276,-7.318448
houses,8.434373,7.91792,2.7657
tertiary,7.2893553,7.2421274,-0.8749196
completed,7.0312777,7.927914,-3.3302186
cents,2.022541,-1.0124606,-5.896347
contrats,8.327448,9.225025,-3.1783357
abandon,5.925658,5.361034,-5.0030546
comparable,3.76944,-1.2948407,-4.2242517
governance,7.3928437,3.3171089,-7.6745014
softer,4.771689,2.4706402,-11.437089
obvious,4.162762,9.090543,-7.4539123
arkhipov,5.3830256,1.4748956,12.716274
artem,5.370685,1.4453207,12.723096
marche,8.471639,9.220811,-2.7850914
disc,9.1177435,6.0074077,-7.3540936
accommodative,3.1205158,7.509476,-10.051065
feels,6.7340784,3.0057166,-9.088512
partnership,9.396829,2.909451,-7.6071863
truth,3.8293746,1.6681703,-4.3637004
picked,7.6165075,7.6964164,-1.0534049
ech,7.8380075,8.718767,1.6571592
etats,6.4837465,8.224633,0.69051135
lender,4.223354,-2.4776974,-9.652586
superior,0.5124432,2.6666114,-10.128218
affairs,6.4668903,8.019795,0.55658716
undermine,3.552168,7.644295,-9.811323
universe,3.1818504,-2.5969205,-3.4742577
integrated,7.8121758,2.2043073,-9.256992
ceos,5.661482,-0.16335297,-8.995328
specific,0.5277539,1.314068,-8.368689
initiated,0.77457106,0.5055854,-7.6278596
gokce,5.9813867,0.8542749,12.015689
