,x,y,z
relationship,8.551016,0.3591036,0.8576052
shallow,5.7326345,1.8478881,0.15992595
minimum,8.300013,9.711268,-1.351285
maintenance,9.680273,2.6015372,-0.42358634
organization,10.175639,3.2259433,-1.2316166
surpass,5.8199177,6.680619,-2.9654462
competitive,6.475453,-0.2443796,5.0088854
vaccine,7.6859994,10.583352,-7.6392217
tokyo,10.717399,1.9569774,3.5864584
warranted,6.483823,2.5367997,-0.98697907
istat,5.915919,9.672816,-9.703085
settle,5.276418,-0.3547371,-0.2925496
eurasia,15.752091,2.7745738,2.3715973
fading,7.8768687,0.3253135,4.07772
alex,15.630728,0.27420154,6.461181
urban,12.105937,-1.4950359,10.3763485
leaving,13.008231,2.831779,8.554422
committed,11.26925,9.861084,6.861729
constitution,6.9462566,10.326572,-6.53291
advice,10.350415,0.20360099,9.227342
forceful,10.33632,-4.400038,-5.3692827
greenback,12.118081,2.7800915,7.9146676
playbook,8.148469,-1.9313067,12.125738
correlations,7.3814373,-0.800503,11.22422
zillow,8.68425,7.9820275,5.7889066
observed,5.896534,9.521064,-1.337099
accumulation,5.285217,3.342002,2.2057536
projection,6.740495,9.105774,0.22815025
bcch,5.7945766,6.1919103,1.4908214
expanding,6.8874297,12.91137,2.1395297
suddenly,7.9664326,7.709975,-2.4264543
breadth,3.3956804,7.0887575,8.803526
budgets,7.979152,5.12051,1.440351
ttm,11.177211,2.2414823,4.9874077
stabilization,5.6741557,6.117229,-0.65578526
italie,1.8077384,15.327323,-0.55427873
legere,1.919464,14.698171,0.00834296
emerge,6.730102,-4.1979723,3.4605486
cheaper,7.578981,-1.9542043,6.175467
clo,8.17964,-1.950079,8.419485
command,10.4784565,10.668283,7.694999
perte,9.62891,12.351974,3.9405997
agree,7.4067926,0.59198743,7.3118253
denmark,8.905815,10.363273,-8.138628
unknown,5.1449776,12.563212,5.3585205
boris,11.516935,9.559154,3.660358
headlines,8.205639,6.3347287,7.7023854
task,6.208015,5.2153454,3.478684
guam,10.081275,10.09004,8.138762
tactically,7.4850545,-4.535394,9.012163
shape,9.723246,8.060068,4.146401
coincide,5.837336,1.8335404,3.351545
agriculture,7.5749707,11.965973,1.2602899
gsci,7.956759,1.7792274,11.205964
espagne,8.820063,13.6417885,1.887883
yuan,8.478661,10.38484,-1.0500008
switching,7.232375,8.660384,-2.6347098
timber,7.6269217,-0.03742061,5.9708786
sign,4.6268625,3.0748837,-1.5256903
stepping,8.010063,4.474953,1.1644156
composed,7.630994,-2.146484,12.692623
suisse,6.2184043,-0.6922911,14.387029
written,8.158231,7.028786,7.6582317
sobisek,2.707671,9.856688,13.864474
pavel,2.8245866,9.898511,13.881295
commence,4.42653,3.7722783,2.0125878
prefer,9.9238,2.7270145,6.833514
fuels,6.3237824,9.257453,-2.37515
mini,8.747708,8.045765,5.860696
dxy,13.932079,2.4724734,4.936196
burns,14.636451,6.6058073,5.5298786
narrowing,10.20807,7.838702,8.939419
producing,4.294866,12.410678,5.7925153
depenses,8.424528,13.743034,4.8756227
twd,12.248062,10.475695,-6.538723
mps,5.8854523,10.882645,-8.701883
guardrails,13.897476,6.6728168,6.2358866
failure,4.8499713,11.495765,2.3080363
cleveland,6.206386,6.073955,0.1597796
allocations,9.090092,1.7010757,9.802796
advances,5.5837836,6.119194,10.745177
crise,10.362501,11.052029,3.2768042
australian,6.9416575,13.972965,-6.798579
william,11.654473,9.997567,6.504706
industrie,8.793029,13.533361,1.909431
illiquid,8.360399,-1.7192025,7.9602613
pays,5.9451213,11.763122,5.4361024
vaccinations,8.412253,9.444613,4.6246066
glance,11.705796,-1.7340207,10.5435505
headed,10.477922,7.3712173,5.7133904
biens,10.603088,10.575381,3.2310896
aimed,9.877006,5.8448,2.2084317
computers,9.535511,9.502259,2.53354
optimized,6.2817917,-4.3829875,10.411444
identify,9.067427,1.7197998,9.857238
valuable,6.1815667,-2.7288733,10.190877
fragmentation,6.024026,6.899738,1.7009157
overweighting,7.0394044,-3.6077285,9.430121
advisory,8.758031,-4.7003803,8.491642
assumed,5.9398727,9.451385,-1.7709188
requires,10.714159,0.20739146,9.364697
british,8.418501,13.934658,5.0398197
scarcity,8.983816,5.6483603,5.5401034
transcript,4.8676558,4.718054,0.8006091
vessels,10.052463,11.768669,5.3960924
structures,9.392603,1.5401466,9.224955
gilt,5.300909,-1.7593241,4.9238253
persistence,7.333368,10.873353,8.52011
refinancing,12.513849,3.0270882,8.188598
atlanta,12.513379,-1.3221693,10.550034
soutien,10.064113,10.695601,4.2196918
holt,6.3245816,11.42794,9.391598
soften,5.6026454,1.8600546,0.99252546
implements,8.466101,9.452515,4.70056
oriented,8.722711,-1.7745895,8.293517
goal,10.720411,0.22372124,9.400812
moyenne,10.552916,10.06162,3.24459
sourcing,9.719816,5.313568,4.501042
civilian,5.385058,10.85497,5.2272706
success,11.605418,6.2096534,7.6685715
unis,4.8604174,13.787505,-5.959497
remember,13.046594,2.680693,8.729224
rb,4.492414,3.9657168,4.450352
suit,5.8369784,3.252117,1.211012
norges,6.904746,12.200543,-3.1385224
nbh,7.21671,11.784485,-0.52891934
skewness,9.465815,-1.8179898,8.26625
raw,9.702729,8.042044,4.1457305
enrichment,7.1675,6.875782,11.431374
reactor,6.2754803,11.773222,5.5182233
perform,13.909373,2.388243,4.751187
meet,9.478151,3.2104816,2.9003284
nb,4.2585893,3.9953718,2.232158
fallout,7.5192947,3.4176219,5.4364448
huge,10.195403,6.693596,2.214329
contentious,11.495834,2.2718587,4.8220415
iea,7.195083,10.788334,-6.568809
schooling,4.0734453,11.241928,10.99405
nombre,10.616944,13.101829,3.652938
families,8.857576,12.589623,3.5966506
internal,7.498049,-1.9957477,12.772513
score,9.874793,7.884468,4.592069
appreciated,9.366237,9.340761,1.1165965
houses,5.898003,10.899784,-8.646474
tertiary,7.437345,11.77932,-0.119313285
completed,7.6215777,11.867027,0.670228
cents,8.028377,-1.9467121,12.213302
contrats,8.631448,13.48233,2.32777
abandon,10.016766,10.052554,8.176709
comparable,10.841272,-0.9612387,7.53139
governance,12.1398735,6.314528,7.0238996
softer,5.95235,2.4441378,3.0160122
obvious,5.496516,10.119979,3.2475483
arkhipov,2.6650097,9.839461,13.857868
artem,2.6403294,9.843739,13.852398
marche,8.742557,13.527622,2.1243734
disc,9.501525,7.409031,-0.67644024
accommodative,6.9925447,3.583583,5.7638583
feels,10.580811,6.894375,8.426262
partnership,14.649712,6.5928817,5.4956474
truth,8.965796,-4.193024,9.413547
picked,8.454079,10.677492,-0.9609426
ech,4.847659,12.435146,-6.975056
etats,5.0936055,14.023467,-5.961777
lender,6.9946666,-0.14433591,4.9694867
superior,7.0203104,1.9256269,8.701393
affairs,5.1725855,14.0756445,-5.9698086
undermine,7.273836,3.4905,5.5816836
universe,7.1978946,-3.7325292,13.26605
integrated,12.619688,4.6471734,4.9503474
ceos,10.287769,0.800744,4.2487626
specific,7.944427,1.9732795,11.249315
initiated,8.727262,-4.3091617,9.247196
gokce,3.859048,7.319076,14.640725
outright,9.083963,-1.8758454,11.614798
celik,3.6445143,7.54251,14.589204
equivalents,6.292214,-0.3402525,5.0858183
deuxieme,11.082479,11.062196,2.1887732
democratic,1.9742644,14.284665,0.35410526
contents,7.1286025,10.570475,9.835124
feature,7.0646777,0.63889164,11.088305
macroeconomics,9.500926,9.739261,8.684797
exclusive,6.603542,9.879205,-6.31449
batteries,4.3173194,12.506222,5.7577953
elevee,5.4278502,10.986298,5.28533
responded,7.5200677,3.7096262,0.0078518
brussels,7.575816,10.598695,-7.7198076
semiconductors,8.185365,1.414719,3.0176368
jumped,8.790581,3.896163,2.427799
roberts,7.6318665,11.939334,0.8386275
payment,11.086654,5.9060802,0.41160223
shares,5.21328,0.33932,14.6336
phillips,9.61855,9.7083025,8.597049
rhetoric,12.102986,6.310647,7.101734
affect,5.479664,4.899908,6.0399704
aide,3.7238991,12.22375,6.0691233
removal,5.190672,1.5881444,1.0539688
standing,9.359187,1.5373584,9.130389
transactions,9.392117,9.348424,1.062819
western,10.040778,10.962572,4.511768
brian,9.987111,7.237005,8.77468
periode,9.715866,9.856969,2.7569673
approaching,9.652956,7.2676206,-0.73382777
systems,6.923631,12.787833,2.2182133
regular,1.773934,10.458408,1.6741539
pipeline,7.9342313,4.838217,1.289646
rely,6.9770927,3.611726,12.349994
brought,4.8730974,3.8021224,4.9217243
looser,7.698261,5.2758226,1.6313099
covered,8.328833,11.974123,0.61157787
leadership,9.428406,6.830538,9.000713
thirds,7.082719,8.6432905,6.603976
domestically,6.8198266,3.6272643,5.9253893
mcnellis,9.853744,9.981788,8.2726965
tap,9.259199,9.936933,4.6332927
partially,7.4552007,0.38662672,6.9005246
scrutiny,9.637057,5.3442454,4.515391
ammunition,14.598468,6.6166115,5.5924587
function,8.9560995,3.8877802,2.54514
fair,7.5865126,-1.9207872,6.166575
conservative,8.8895035,5.9755483,4.129531
discounted,4.9329467,1.3610309,12.570915
disciplined,8.486812,-1.7933595,8.272917
digitalization,9.500428,6.788516,9.081976
movements,11.692997,6.769525,2.2031724
complexity,5.6323137,-2.5345032,6.5264707
vacancy,12.51674,1.5915276,9.559955
globalization,8.24488,4.8038235,1.3461609
rapport,9.930821,13.350281,4.2961593
thous,6.595999,11.172375,-6.006325
interets,5.1675158,8.281892,11.058096
aware,5.992011,3.1013906,1.0166996
nfib,11.155683,5.838038,0.35639632
comfort,9.007978,5.6357846,5.4383826
pang,4.31798,15.792909,6.8824053
iris,4.325053,15.801047,6.8196616
rule,9.912505,9.784482,2.8647704
govt,6.6542964,7.799558,3.4628036
pull,9.77817,5.687493,2.1769216
safe,10.150879,2.5534747,6.4456043
search,5.9858856,6.773805,10.675743
rationale,7.000001,-0.113524035,11.104671
occurs,7.4115343,0.57712084,7.2565193
compare,6.5783973,0.362133,11.092126
explain,6.0706177,3.9022863,6.7391033
yearly,-0.18729545,14.481815,-6.540826
journal,11.721494,-0.91145533,7.152816
frankfurt,1.940595,9.635444,13.72463
allocated,6.260352,-4.3860664,10.430245
flare,12.619004,4.5913568,4.977759
recedes,5.5456963,5.2749076,7.6696453
boosted,5.550102,5.079036,7.9211044
crucial,7.6873617,-4.368965,8.985841
mb,7.116181,8.035923,-3.7814271
strengthen,8.092511,4.480037,1.3401352
assigns,3.9036386,0.9785871,15.03835
cbo,7.133174,0.036220554,-5.225933
hour,7.9959,11.9360695,0.6745731
yrs,10.579872,-0.8333893,7.634751
pullback,5.443318,3.2641616,2.4108002
vis,11.068066,10.931302,2.0357614
conclusion,3.4365027,4.0865393,11.152323
eye,12.905231,5.56853,4.136448
arguments,6.1177626,3.621651,3.1440103
bsp,13.211339,6.0019255,2.962302
emphasis,6.2219286,6.322226,3.3476744
solely,5.236313,10.575807,2.7103915
renminbi,7.956355,2.04151,11.2477455
bottomed,8.259049,5.5338793,7.7992606
carnell,4.314599,15.785171,6.948361
tested,8.417414,4.1763735,2.1953897
steep,5.893596,9.571156,-0.82801086
ranged,12.563638,1.6819589,9.51144
jump,6.7868633,12.374387,-2.555746
tataru,3.4901307,15.423715,7.591284
valentin,3.4662144,15.414211,7.6026335
devise,5.0257387,11.195733,5.5082774
ron,12.31454,10.122783,-6.261231
taborsky,3.9749503,15.606573,7.399819
frantisek,3.8663235,15.470552,7.992161
frameworks,6.2665367,1.3262916,8.363752
falls,7.156037,3.316565,12.233415
prevent,11.373573,11.842465,2.2325974
nation,6.251278,6.561335,3.1921868
poplawski,3.7650228,15.560124,7.2986217
piotr,3.772684,15.570094,7.250772
amounted,6.6156855,7.5784016,3.3772755
impacted,4.870304,12.303843,1.908263
arab,7.9978366,7.611456,7.6891847
deflationary,8.0868225,7.8269143,6.727015
premiums,7.3454885,-2.385801,5.88579
hrk,12.271475,10.3641205,-6.450301
wisdom,9.718251,6.9899635,8.937085
tightness,7.9525747,7.142212,-2.4316692
dolgin,3.8788931,15.47429,7.9931126
dmitry,3.9642258,15.618179,7.3094373
revanche,8.144723,13.460591,2.2206442
fade,7.8558083,7.678651,-2.5065691
doubt,10.224476,7.216172,8.748049
unusually,8.841205,7.392805,1.6420481
adjust,7.972433,5.092307,1.4785069
overheated,5.637702,1.9410273,1.013951
finding,10.185035,6.787313,2.1423337
dent,6.4177575,-0.26992524,5.0239234
paths,6.92593,1.9329966,8.619133
rallies,10.203668,7.172019,2.067255
canadian,7.110873,11.79269,-0.72768164
sizable,5.4706507,6.8018575,6.7124615
john,3.8524811,11.031755,9.314298
ceo,1.381321,4.486441,9.748694
served,7.529224,0.18974064,6.4225335
intermediaires,7.665887,13.31063,5.021083
chip,8.353609,7.398669,-0.48810926
dampening,6.14491,9.360256,-2.1274827
outbreak,4.803842,12.003118,2.0569468
dramatic,1.9191518,2.6931655,6.4633756
ramp,7.8536325,3.2833436,5.344795
sino,9.554753,5.3878794,4.5062904
sentix,13.72657,-0.3304021,5.363013
tests,7.1886983,6.880217,11.445785
weakest,6.4010615,3.1623003,3.3111904
live,11.776783,9.4025,6.503687
attention,9.78847,7.134753,8.834254
proved,10.886168,12.928729,3.3002253
facebook,4.811983,7.7763257,11.242573
tesla,4.289016,11.126283,10.71579
align,11.010247,3.7671263,3.0692914
gilts,9.445602,7.499907,-0.63354224
overseas,8.647775,-1.7449676,8.304326
derived,7.0862265,11.797675,-0.76412165
navigating,6.8433123,-3.4645202,5.5822067
timely,9.356758,9.353842,1.3273289
receive,5.88826,14.749868,-0.5190963
emea,13.81461,7.011141,-0.38757697
split,9.450253,9.135255,2.6581013
recreational,3.044761,14.351933,-1.8168204
rogers,10.123785,7.615263,8.884877
posted,7.8285747,-1.3277118,11.379044
implementation,7.93764,7.2922206,-2.4559875
ministers,9.848892,7.2236567,1.9406484
federico,1.5205768,9.78143,13.590665
amounts,8.18752,5.1475058,7.6936917
trending,5.2874565,1.624012,1.063197
preferreds,7.4480953,-2.7259128,12.9696865
commitments,5.5135293,10.087699,2.926829
arbitrages,7.415283,-2.668091,8.608123
nasdaq,9.787769,2.888282,7.0649047
plunged,8.990376,6.69399,8.845514
preferences,8.340143,6.824496,7.9303193
consequence,6.8326635,6.793052,9.189712
extensive,6.9486747,7.131181,8.310827
summit,7.0618052,10.644327,-6.6219697
pudschedl,0.64799774,9.936415,13.378781
munis,6.8125443,-4.0556912,13.914111
accurately,8.342661,-4.4665203,8.936587
generated,9.134818,-1.8782283,11.567406
eurostoxx,10.333864,7.495589,5.5038342
completely,6.1051126,4.8223195,9.222621
consulted,7.942209,3.2459612,5.3230233
noticeably,5.145201,-3.0174487,4.0332727
texas,9.639933,9.966768,2.8415694
philadelphia,4.8511987,4.699466,0.80734044
contributors,2.393273,9.774987,-0.65135354
ukrainian,8.710935,13.488037,2.5379379
arguably,6.2858715,3.1846328,3.2602
water,8.411709,7.4279165,-0.4943929
autos,7.3092556,8.258284,-7.316737
volumes,5.9185586,13.673229,-3.3431365
customized,4.4587984,-2.6224666,15.008272
revolving,8.59068,5.8344254,6.328298
walter,0.5114059,9.938236,13.357009
shale,11.830437,10.05554,6.320099
doses,1.8829874,15.64654,-0.59590024
outflow,10.121673,7.5240755,5.6617417
closed,7.7740774,-1.2985852,11.415291
favour,8.596882,9.488683,5.0014124
ine,6.870622,13.974124,-6.874584
parliament,-0.30028954,12.521034,7.9552026
valued,10.394824,10.592935,7.810823
contributed,7.9537635,2.0273736,11.247264
remarkable,4.4748607,3.9504,4.456639
marginally,8.277921,5.882398,0.98955536
bruckbauer,1.2006009,9.85797,13.50006
austrian,0.12211851,9.919153,13.303521
recommended,4.3067756,-2.271648,14.875789
door,5.9139576,6.0920143,1.6583141
allocating,7.2054806,3.2416372,12.169279
tailwinds,8.1962595,1.610923,3.0982728
topix,4.1868052,3.3032165,12.58998
respondents,8.736985,8.4262,5.5441165
prix,2.1341584,14.314601,0.49939373
mix,8.236705,5.3712516,1.5111188
forwards,5.686785,6.130445,-0.7219847
remontee,9.919618,11.739229,4.780923
proving,7.766856,7.8761644,-2.5088005
congestion,12.5866995,4.8465886,4.8949466
guided,5.8227916,6.146634,1.5360458
jobless,6.7940426,10.956,-6.551883
respect,4.986932,11.067476,2.5105944
combines,7.032022,10.7468195,9.517054
pro,10.234838,7.0960097,2.0560544
books,8.044678,7.4004173,7.643883
crosscurrents,5.5249834,5.0263324,8.054124
coverage,9.292728,7.333874,1.7782643
tracked,7.5635357,-2.2736614,12.80041
setting,7.454485,8.350441,6.626019
uncertainties,6.0785284,4.828064,9.172465
ais,5.3529596,10.871714,5.2427998
ireland,7.3383694,8.585619,-7.237157
diminue,9.996973,11.769944,5.2372785
ceasing,6.706445,-3.40364,9.735184
monday,6.779942,8.725086,-10.914253
consideration,9.942481,-0.4779799,5.0168023
investissement,9.651141,12.40733,3.986161
libor,1.0191237,15.3193035,-1.9320047
economiques,6.5806203,11.463719,9.212299
partners,8.67122,5.946509,6.229343
achat,9.205746,12.491725,3.7920656
encourage,7.34068,-2.6538808,8.592002
governor,6.4337177,7.0089684,3.265649
btp,5.9579425,9.447576,-9.9078
consommation,1.2282782,14.155949,0.7125839
science,7.3153453,10.209297,10.542047
yy,7.447199,7.6357093,-7.255821
pouvoir,8.842914,13.02772,3.7338347
schatz,7.8005505,10.523588,-7.573786
examine,7.3945956,-3.855147,9.107114
uniform,5.556443,4.8985715,8.207858
lingering,4.809633,3.8996327,4.886907
mathematical,5.2014933,8.417373,11.025292
escape,7.125282,3.359048,12.249845
instrument,6.0767817,6.140795,3.2247772
backflows,6.994976,9.828194,-6.859191
communications,6.5804067,11.435568,-5.524799
scheduled,8.711841,9.699597,5.462211
allowed,5.983087,5.3479905,6.91146
leisure,9.359864,9.339376,1.2109326
pourcentage,1.602931,14.161408,0.61998373
updated,6.58534,7.473732,3.313808
augmentation,10.768685,12.909186,3.416053
priority,8.806151,6.1981506,4.1128783
types,9.166072,1.6785283,9.629381
adoption,8.666064,9.467508,4.9918184
define,6.236706,3.129152,3.1639411
stepped,6.078037,3.5737312,6.6234217
slowly,7.947633,4.5137377,1.2304168
calling,5.9807725,3.181699,1.0696819
excesses,11.77575,6.174658,7.4560475
law,-0.33398464,12.476635,8.024133
dbrs,7.269154,10.603034,-6.6449237
financieres,8.747631,13.699504,4.732847
hedging,7.994808,1.2824302,3.5550663
degradation,12.999046,5.9983654,3.5084472
an,7.132819,6.8724856,11.412663
managed,5.822333,5.5903587,3.0685766
tourists,6.060248,14.885463,-0.55120325
drifting,5.0002203,-2.727373,4.0543785
cloud,7.9593077,1.876454,11.243663
card,13.910275,2.4324296,4.861422
sociale,10.163472,11.711421,5.7148113
stabilize,9.259738,6.710845,9.108446
corelogic,9.612867,9.32596,8.768979
richesse,10.559507,13.075249,3.6741898
nirp,5.107606,3.406365,2.0464919
rebounding,7.419468,8.78227,-0.23956767
olo,5.882857,9.304102,-10.282593
differcence,4.4378552,6.065498,-7.116748
duplicate,7.4218235,3.4627697,5.4522758
learned,3.2516055,6.9706764,8.682912
sitting,3.5574872,-1.5646653,7.7565413
depressed,2.4726863,15.029753,-4.5951495
adds,4.998963,11.021927,2.5176063
kuroda,2.8605673,5.780671,-7.6450825
credits,4.1906557,4.9853406,11.155653
inconsistent,2.2746956,1.9246467,15.161981
encore,2.717623,-1.0205568,12.515669
clean,4.336212,10.32712,0.45044166
energie,5.824527,14.716088,-0.5392333
morningstar,5.294428,0.13479087,14.536603
strategist,1.9208717,6.0840974,-1.9395559
lived,3.3984623,8.252467,7.508455
transformative,0.9448823,10.515307,9.993513
repeatedly,3.7161307,0.13901804,10.73817
appeal,2.11559,1.7323852,10.788739
smooth,3.667484,5.124251,8.270247
dutch,6.748286,12.47073,-2.6932333
payrolls,1.0253425,11.885491,-0.7864791
drives,4.5113983,0.97032475,8.949547
credibilite,5.6316366,11.773983,5.3367915
mass,1.2706741,7.9697165,1.9454988
faire,9.119508,13.436505,4.382128
normalizing,2.5538833,6.4394817,5.0596056
aversion,1.9557235,7.3928385,11.400007
database,3.5312705,1.2076346,15.048772
negotiated,3.4000063,10.639521,-1.4921412
playing,4.800112,4.0667315,10.786256
decomposition,6.275922,-0.7405057,14.366146
finished,2.292834,4.903601,-5.8134184
creation,1.9248554,10.312603,-3.5640068
initiative,4.7225094,-7.226209,11.07722
ycc,2.6581273,4.1009645,10.727062
breakdown,2.7917404,7.3713098,8.11765
efficient,1.3066266,8.780625,6.151666
ret,2.6605442,-4.6552744,13.865472
loaded,6.024764,5.4330015,3.2264385
nudged,6.8085537,9.055698,0.1523924
krona,0.32802486,12.966753,6.9392934
terrorist,1.3349112,11.243132,4.70228
acts,1.2306174,8.964212,6.5471816
mutual,2.8159688,-4.7498126,13.75481
combating,0.29763252,12.759997,2.258503
virtually,3.1839774,5.2341247,-0.43033007
unstable,6.946756,12.8596735,2.2224493
swedish,1.4316938,12.123823,-0.4447142
responsible,-0.7915014,12.355064,8.329802
flagging,5.871885,2.0515606,3.1955554
featuring,4.5882287,8.57127,8.245914
appeared,1.8108642,2.7860787,6.59149
immune,3.8214452,3.353842,11.44846
exceptionally,1.23681,11.5083275,-3.2972825
resignation,0.16052878,8.202027,5.0649385
ajoutee,-0.052945554,12.046207,2.3218277
campbell,1.4539665,4.996757,2.447146
factory,4.2699785,12.293692,5.79073
mexican,0.46501142,7.780904,4.999135
reunion,0.8143196,11.049576,9.366785
brexit,5.637316,9.862519,2.7794135
effectively,3.7114663,2.8645377,11.252122
enormous,6.54414,11.775387,5.5621223
consecutif,3.3396723,9.3717575,-4.340081
branch,3.7368948,7.4412284,14.615469
societes,0.7683063,7.957092,-0.59611803
transferring,4.1714215,14.156356,-1.807743
winning,0.5984968,6.8034377,-1.9903424
depreciated,0.120930724,8.201585,5.0502357
nuanced,1.0242103,8.209997,9.141383
infection,0.3807558,11.751248,6.2936554
swaps,4.277626,5.114649,2.6488028
demande,8.773109,13.249904,4.110371
contracting,3.4565935,7.0734644,3.2869325
impressive,3.5393872,7.4096584,11.430215
buoyant,2.999471,7.5829573,5.842568
harder,1.7325609,9.889975,-6.2016525
sixth,0.950043,7.913526,2.0190296
unlevered,5.2569113,-2.0334785,11.266503
sustain,5.4188104,4.929737,5.57762
benefited,1.6104324,8.672993,4.212512
comportements,0.47705933,13.129673,5.997097
stimulate,3.6378555,6.6232095,3.9513764
onset,3.0030549,7.508743,5.820119
aspects,0.98821986,8.027288,9.305502
nationwide,5.442674,13.082116,-8.395978
vintages,4.964331,1.4812958,12.585253
moment,2.1656458,-0.62380445,12.644878
convinced,6.918256,3.7001917,12.379821
happen,3.4682817,6.819173,3.5665202
exc,2.602807,-4.7333627,13.864478
reduire,1.4461584,14.294114,-2.2310016
nette,2.6709964,14.316295,-1.7354089
manager,0.34981543,13.263682,3.0331547
farmland,3.020471,6.4665227,8.317346
hundreds,1.7499763,7.0113463,11.631168
approaches,1.9466705,3.9834049,6.5116878
precious,2.3693938,15.170236,-4.766643
collective,2.2974572,3.82598,4.486537
propose,9.175968,-1.8829123,11.593252
endettement,0.6121326,13.3758745,1.5996517
believes,3.162335,11.824482,-0.32142815
supplement,2.2263217,11.424952,4.187846
losing,0.0058923196,12.526155,7.4347878
enjoyed,2.7938516,8.829468,5.2758408
dedicated,3.7316754,-1.4586183,7.9308634
sections,3.7239242,-0.043593083,10.633007
divergences,3.64279,2.2688947,7.328225
nbs,7.0439763,10.94479,9.0698185
steepest,3.1065955,2.3678598,6.0142426
checkable,1.4802209,8.658653,4.9771895
withdrawal,3.699801,8.490718,1.096334
impulses,3.942183,9.089135,1.3411176
features,3.2438526,0.06661257,11.550383
problemes,2.35502,3.4721787,1.4275395
recule,-0.6427752,12.370378,8.238832
mandate,2.7812264,3.8241742,4.303818
measuring,2.9075503,5.7677846,7.2834644
ample,3.2869587,0.05999644,11.523836
pri,0.05848611,11.620154,6.850475
represente,4.505531,7.5678015,11.296474
decelerating,1.762967,9.137495,8.92179
shaken,0.8547484,10.987715,9.444617
court,0.45942354,13.068531,6.4771657
exacerbated,5.4412704,4.8467903,5.6433296
fortunately,3.0544045,6.623728,8.334634
trimmed,1.8688767,10.444477,1.7979537
suffering,0.5672,5.9377947,0.071429804
ranked,3.6489995,-1.7968707,10.584881
enduring,0.9243446,10.607187,9.891201
underperformed,2.724342,-1.0226973,12.531329
cds,1.8616858,2.749891,10.242169
worry,2.2744849,4.4230585,-4.2558327
stoxx,4.2168574,3.1226685,12.5741625
shrinking,2.9810994,7.8717546,-0.52640635
referendum,1.1227263,15.155939,-1.8820223
americain,0.44871077,12.177831,-4.83789
soared,7.240918,2.9775624,8.857938
phase,4.83706,5.405692,3.0810714
compressed,2.0955565,1.8789229,10.712191
avoided,-0.5645112,9.798476,-7.153408
menace,0.52941716,13.080981,6.313531
homeowner,5.3193183,0.1996575,14.721596
initiatives,2.7190185,6.1879787,5.849471
rentals,5.952836,9.442176,-1.8595111
generating,4.761372,4.1210237,10.846252
depress,7.363104,3.0605946,8.9650955
complete,0.629319,8.144105,6.4700255
lease,3.6280212,8.313687,0.90614104
apartmentlist,1.5823424,10.491425,1.3888711
normalisation,5.770334,1.1371787,8.459254
proximity,3.6047926,5.038684,8.361664
hedged,3.6988733,0.012870092,5.181742
struggle,0.8336792,5.7578998,-7.8398705
debate,0.4801376,7.443971,4.931369
retirement,1.502443,11.800136,-4.5703983
benefiting,1.6702284,8.726763,3.9130313
points,5.4442425,11.044993,5.2553105
pressions,-0.53602815,11.177272,2.017528
flexible,3.3671556,-0.19868249,12.016002
pronounced,2.9171565,7.983422,-2.8458753
ports,3.2591064,12.285119,-0.4267457
skewed,4.478094,6.5842843,5.079034
responsibility,1.1766018,8.809486,6.495891
tied,0.47995657,11.741164,6.4067383
comparatively,4.6262627,7.9925165,7.0416484
names,6.012234,6.6295877,10.572007
feedback,5.7439804,5.333674,6.934607
buffers,2.7938826,8.806206,5.273394
suspect,1.4974242,12.175054,-0.2410404
downdraft,3.669389,-1.8348417,10.640552
speculative,2.6636887,4.1649575,10.779108
examples,8.116329,7.137748,7.5901604
costly,2.6059716,0.7303021,-0.0011514286
regulations,1.7967627,11.53904,6.6404047
actively,1.9935632,11.4331,4.274359
realpage,1.8756335,11.493216,6.45713
travail,2.5521004,14.313516,-1.631838
uh,3.8945556,-4.0443625,11.629609
imported,3.7772255,8.921432,1.2951344
quant,1.3406234,4.9488254,15.493259
causing,3.7021677,8.842089,-7.9438167
acute,4.77268,11.889922,2.1142206
shaky,5.5403986,5.0140915,8.052438
premieres,-0.6248604,12.395024,8.242801
matieres,3.3679552,12.378492,-0.50607234
identifying,0.8995197,8.151727,9.128
appealing,6.616291,1.5530784,8.361295
passive,5.555234,1.0618491,8.492162
cpif,5.486209,13.108627,-8.761256
deflator,-1.1787436,12.848447,-9.76208
division,1.1244425,12.008702,2.2176414
mrna,3.1105194,13.068068,-8.248638
chomage,-0.8081895,11.432054,3.0899782
produits,0.3942668,12.188286,-4.892992
confirme,1.42712,14.397315,-2.238722
penuries,1.2315338,11.482028,-3.2222207
peripheral,6.362084,5.0937767,3.6711574
progresser,3.3655717,9.319697,-4.3584785
expecting,0.71741843,10.18218,-0.035317916
donnees,0.26320356,12.433107,2.1873066
moindre,-0.72974086,12.3312235,8.415785
precedent,1.6002494,7.1124034,-8.116983
activites,8.29839,13.604324,4.8165774
stretched,2.31105,-0.72630984,12.613726
collapsed,3.8936615,9.026091,1.3059949
disrupted,-0.16199034,7.968424,2.7084622
underway,2.342627,10.284545,-0.51599693
tandem,1.6894917,3.8984873,9.71231
mounting,2.1857727,3.7275882,6.483342
ranges,3.8230789,13.936046,-3.845494
sharper,6.0051956,5.786373,7.900806
decreased,1.8088641,3.7009842,9.706692
selective,3.7328343,1.8468151,7.4323688
sharpest,1.7683208,2.8734927,6.744555
debut,1.3985587,5.5634375,1.6959031
brings,8.610718,-1.8058774,11.727471
