,x,y,z
moderation,21.392096,-2.5631611,-0.8762568
administration,18.312609,1.2375469,-7.0812383
gradual,9.532724,-9.249157,-14.863005
additionally,9.751774,-9.98612,-16.235144
dpi,16.671972,-6.4805818,0.8542965
rainy,9.212564,-0.9834019,-12.744206
lastly,17.86493,-6.592961,-11.778565
product,12.680883,-12.548882,-6.901298
upgrade,14.998989,4.8748007,-5.0809193
exceeded,20.714403,-0.23582466,-10.966293
constrained,14.83212,9.189416,-20.417702
tobacco,22.234041,2.4440317,0.22964804
distressed,5.088749,-15.916065,-9.49235
compensation,9.34427,-5.2285843,-13.961762
finances,11.614162,-3.9452322,-13.275262
offered,9.630242,-10.233511,-13.607912
idiosyncratic,6.244246,-8.079348,-9.454372
leaning,7.66546,-12.158641,-11.185566
putting,21.66046,-9.061052,-5.1563134
ps,19.021616,2.4603152,-3.7867143
takeaways,16.831123,-10.711096,-11.990908
broadly,9.726112,-6.984706,-15.697277
behavior,15.889263,-7.153138,-14.493092
systematic,6.4264436,-8.419399,-9.452024
pboc,16.254608,-4.455895,-15.357861
ifo,17.95501,2.0358915,-2.9853044
client,9.843569,-0.8188898,-1.1964402
dispersion,9.469128,-9.842311,-14.00544
differentials,5.089076,-10.663533,-15.514589
solution,6.3108273,-9.118232,-11.257059
hurt,16.215837,-2.416414,-17.092497
confirmed,13.506373,-1.0989188,-11.5293865
avoiding,4.826523,-10.974228,-14.0859785
refer,7.608639,-10.044056,-0.60523504
writing,8.435939,-11.541901,-11.830406
polls,9.644135,0.29445237,-14.123937
stefan,11.491519,3.6306102,20.837944
correction,15.527946,-2.07412,-17.938555
dallas,21.174196,-3.8773296,-13.380617
cagr,7.573013,-8.003938,-0.4067334
tracker,20.0102,-7.8688784,-11.890474
delay,11.724234,6.3501334,-17.643778
calculated,8.628918,-3.474847,-0.12569918
dan,11.576692,1.3007263,19.147903
dominate,14.456344,-2.5784092,-18.705873
disinflation,15.091601,-0.23053114,-11.4079685
pockets,7.2916346,-3.4795825,-16.741753
utilization,18.852175,2.621834,-3.1287165
fin,18.63366,9.973255,-3.469147
widened,7.585586,-10.61578,-14.715202
monitor,8.816639,-1.6857179,-14.630058
suggesting,11.065464,-7.989513,-13.807244
threshold,11.853672,-2.5539389,-12.76826
consistently,10.221472,-11.236945,-5.667945
temporary,12.383632,-1.0028751,-13.372189
requirements,10.378163,3.6681516,-12.745972
employees,12.249377,-2.4053442,-16.182486
hub,15.781468,6.099866,-18.62917
physical,6.319428,-8.531681,-10.534759
surged,16.218504,-8.54058,-12.383511
hicp,18.91182,9.119646,1.2396419
reasonable,4.8857718,-10.740766,-14.985259
removed,8.992244,-7.7578707,-8.145064
retain,5.2098,-11.750222,-10.564363
mlp,6.6172047,-8.4058695,-9.588613
exception,9.04823,-9.713381,-5.431007
acwi,14.259548,5.597727,-5.772037
hypothetical,9.350431,-0.61531913,-12.685951
episodes,7.9553623,-5.467776,0.24190722
lines,18.04967,7.6396523,-2.3333993
unconditional,9.871276,-12.427295,6.7069154
adjustments,9.197484,-1.7876005,-13.288873
deviations,11.379789,2.8871894,-8.792181
allowing,8.090303,-11.830133,-11.347172
cools,16.496094,-8.488798,-12.592544
spent,5.482611,-10.980853,-12.568892
address,11.03884,-7.5667934,-14.578159
bls,16.101522,5.8262844,-1.4734489
mobility,12.374609,-4.4521365,-13.650854
flash,17.885273,1.7574463,-2.8599067
andreas,11.626425,2.5590951,20.059027
rees,11.6535425,2.4534442,19.943256
blow,16.276491,-2.4830248,-17.004559
form,10.892696,-8.171976,-14.084801
bright,5.084795,-7.4037313,-11.635779
bucsa,11.65449,1.9325213,19.55032
speaks,18.910818,-3.504673,-14.418208
musin,9.1033125,-2.8970025,-4.876291
gouvernement,15.919597,6.318093,-10.407065
sgd,22.973572,10.577596,3.2556894
determined,14.414876,-10.30348,-10.1639385
niveau,16.462427,6.873597,-9.515665
eurbn,18.080381,9.636936,-1.6977963
scotia,16.531555,5.06061,-1.0090433
ldp,15.961406,2.0569944,-8.454898
fmi,11.215378,7.005069,-10.738633
marches,14.371718,1.7925391,-13.189463
entreprises,13.873867,6.704313,-10.921346
franceso,18.6337,12.366976,8.586789
fci,8.925953,-7.6285467,-16.275482
avr,18.264442,10.466516,1.0359218
janv,18.285837,10.448984,1.1974093
reuters,18.435175,10.816141,-2.952488
thomson,18.277647,10.614484,-2.9495945
wheat,11.58081,-7.4059534,-13.635255
boi,18.858646,-4.808898,-13.128635
quits,14.271449,-2.3412778,0.20466363
cons,20.864311,-0.6696611,-7.214461
nicholas,18.665552,12.318795,8.586825
kfw,10.477181,-2.6026351,-12.959201
mapa,18.633247,12.392627,8.533961
termes,13.427888,9.881343,-12.114548
sunrise,6.0048833,-0.9377143,-2.9390185
forte,14.583364,8.779199,-10.972806
carbon,11.296974,7.12023,-10.458763
emanating,12.716943,-1.4692088,-15.48686
sight,12.755927,-0.5120211,-14.234572
diminishing,17.025602,-7.212046,-13.572276
deceleration,9.27939,-7.0036325,-15.752496
evolution,13.598427,2.791857,-15.401411
drags,15.346787,-4.305119,-16.925898
seek,10.873454,3.3244152,-14.704948
published,8.807906,-0.11585174,-4.333087
category,11.008545,-7.2423377,-15.309779
depend,13.025243,0.111044906,-10.8817625
mentioned,8.163727,0.8083121,-6.434776
henry,11.959042,4.318836,0.05382884
foremost,4.49698,-7.6050773,-14.005527
extending,9.2098875,-9.001161,-11.268201
tools,9.81201,-0.8137735,-13.987044
adequate,8.737409,-3.269046,-10.695671
involve,11.165579,3.3951378,-14.416168
roe,17.343176,4.6385007,-7.2310324
automobile,13.296751,3.5454214,-0.31206784
approximate,10.851923,-2.2511833,-13.36638
johnson,14.305535,1.7112812,-13.214926
embargo,15.128242,6.7227817,-18.466293
lags,17.396515,-5.597595,-16.573015
leases,17.100025,-5.491237,-16.829979
commerce,14.078752,6.312809,-15.502362
improvements,16.529705,-1.3734882,-17.816334
enterprise,4.351988,-6.855723,-13.187961
cold,11.125586,2.3473918,-17.227484
urbanization,12.997209,3.6784697,-0.18196207
included,12.201875,0.14455839,-10.835161
abrupt,6.1274023,0.78225416,-19.736996
pb,15.208989,8.358542,-10.769704
special,5.5424924,-7.2160773,-8.521651
face,11.708052,6.666865,-14.4451
toll,15.411751,-4.103295,-16.411531
zew,18.46279,9.794711,0.5394419
croatia,11.628524,1.972437,3.1314566
augmente,15.940166,8.964456,-12.518249
immigration,13.475861,-0.29164326,-11.613155
uah,22.860992,11.061799,2.5764916
rotation,5.3301287,-3.973184,-14.990091
ihs,12.920762,12.396352,-3.4506457
deteriorating,14.083894,8.714547,-19.87932
draw,5.1970487,-6.881773,-14.61798
resume,11.154292,-1.643923,-17.902225
manufacturers,14.284118,6.8948746,-16.467144
extra,12.035323,4.280859,0.026942
cyclically,8.560891,-3.408036,-0.22950682
clp,22.97953,10.626833,3.163858
sluggish,16.344376,-2.51676,-16.952269
comm,13.203389,8.852506,-17.152351
occurring,6.7097306,-3.6465049,-16.657217
richmond,21.08071,-4.1340504,-13.5744505
released,18.378021,1.7843217,-12.155222
inr,22.897654,10.867392,2.9189935
externe,5.407513,8.922025,-13.548463
ny,5.4560614,3.469541,-13.415433
vietnam,6.079049,-0.4150219,-15.988876
periodic,5.119939,-9.165008,-13.160515
reversing,14.7251425,-9.173761,-10.574714
surprisingly,18.895683,2.6442044,-12.851877
persistently,16.20234,-5.1136203,-17.177362
storm,12.515126,-1.9012073,-10.902524
teams,6.4942737,-3.518328,-17.449259
ils,22.793793,11.283152,2.2552748
communication,14.363388,3.956439,-12.807748
downtrend,10.576225,-3.002836,-12.893268
francisco,5.488018,3.4911716,-13.65854
eurogroup,18.130844,9.721076,-1.6944922
hours,14.327619,8.196187,-15.818496
llc,12.063664,9.345843,-5.2820582
san,5.7193704,3.3547177,-14.080787
projects,10.841069,6.4756002,-16.478493
chemical,14.469893,7.011914,-18.2853
inevitable,2.9823391,5.851311,-16.874521
accumulated,14.383475,-2.6382146,-18.71176
etfs,5.342899,-0.9794631,-14.802899
metrics,9.455428,-0.13174456,-1.4557334
underpin,9.980104,-0.45546424,-1.7509896
wall,10.787766,-1.7794195,-1.4636208
street,11.0085535,-1.7738183,-1.4607158
pain,10.949913,-0.36680084,-17.727283
materialize,17.100275,-5.151014,-14.980279
paper,14.555877,5.6735396,-6.7480187
preeminence,7.961408,2.2888246,-5.7180786
ngeu,16.86196,10.44755,-3.0421777
produced,7.9803495,-7.8803425,-0.5543514
willingness,5.2605224,-0.5896321,-16.810255
supportive,5.853075,2.1551828,-21.586763
stays,13.784481,0.4289469,-10.334296
rare,8.987915,-3.4976263,-10.735756
rallied,9.382142,-10.815091,-17.068758
explained,8.160036,-0.12122369,-6.06498
automotive,16.676237,10.608339,-1.3808079
typical,9.918214,-4.9509535,-14.078448
earn,5.2470717,-15.762669,-9.331682
conversations,5.2765594,-9.719831,-12.564148
egb,14.52343,4.2334685,-13.069414
averaged,7.8894067,-10.789714,-0.15090035
solar,15.593755,6.3032436,-18.560736
blue,8.699481,0.111277044,-3.105295
implying,9.555538,-10.324007,-16.868113
cape,8.565604,-3.4509938,-0.1911232
breakeven,4.870288,-0.30574155,-17.122988
initially,9.83711,2.1354306,-19.425915
planned,4.3960457,2.6463382,-21.345173
revenus,11.903434,12.793092,-13.025035
infra,8.95202,-2.7379081,-4.9117656
prospective,7.9015865,-2.8056037,-5.1000404
syndication,17.230122,10.987239,-2.630157
figure,7.1139297,-4.0155983,-1.6811371
cdx,6.1770945,-3.8715725,-2.9670165
abate,18.083748,-8.489853,-12.709494
standards,8.517372,-1.8165185,-14.3676195
servicing,10.368335,-12.364275,-9.605063
steps,9.78098,2.278074,-19.410172
coupon,7.7168765,-2.1457188,-12.106724
benign,9.1874895,-5.3609657,-14.097575
politics,11.7925625,-1.1854839,-15.1351795
jgb,6.7284555,3.1664243,-14.066462
sound,5.328207,-10.038825,-12.493483
accounting,8.562661,-1.3279847,-6.104672
shrink,18.387842,1.1832032,-11.732639
negligible,4.942094,1.2163054,-18.934155
weather,18.256025,0.98933095,-11.660066
financement,10.472694,8.231604,-11.010099
moderating,15.556783,-0.28724882,-11.353291
ratings,14.861524,2.9890277,-5.514159
achieve,12.328526,2.6849203,-16.82065
capture,5.173343,-7.571007,-11.640567
protect,4.8944817,-10.769468,-15.542791
stress,10.080747,-6.4975195,-16.783794
tame,4.5349307,2.847904,-19.736027
manganese,13.096439,3.2802434,-16.504362
cobalt,13.353552,3.793783,-15.542442
likelihood,5.240149,-10.496268,-12.803009
thousands,15.468608,5.6000032,-0.11348601
lithium,13.365825,3.5106034,-15.206787
spare,13.752352,-0.35133657,-12.32624
agricultural,19.929897,0.3526489,-9.88456
underweighting,7.0465293,-13.815685,-10.7597065
stops,18.863977,-4.9277844,-13.27035
prudent,5.714869,-9.265257,-16.078726
risque,16.06235,6.381861,-10.143633
markit,15.117943,13.978339,-0.45739514
fundamentally,6.333547,-2.8208055,-17.716192
entire,6.690199,-0.5645487,-12.518111
mma,16.127333,2.9288995,-0.833305
selected,7.1114335,-1.741467,-12.907639
marge,13.954351,14.914499,-11.55225
quartile,12.031663,-2.8050659,1.7386627
publicly,7.9174743,-8.032026,7.09677
barring,6.7244363,-3.155826,-17.38859
takes,8.55326,-4.5443306,-18.274357
land,5.098506,-0.5523999,-16.996202
perspectives,13.535142,3.1051857,-12.932345
holds,9.768942,-2.78846,-12.463353
suppliers,12.830301,3.809627,-0.18081252
koruna,17.780731,7.6834183,-2.3948376
perfect,12.300048,-1.521985,-11.060748
taxpayer,8.81797,0.08141688,-3.2632625
revised,11.842057,-1.2602451,1.3327225
missing,13.101333,-0.28426006,-11.352814
claims,18.395483,9.960363,0.5474987
protected,9.545592,0.61246586,-14.140152
agricole,4.379511,12.680006,-0.973387
highlight,8.778406,-4.4239526,-18.41964
steadily,13.668331,-0.11847541,-11.260134
softening,18.432535,-7.6975718,-13.553217
subside,11.25434,-0.31557986,-17.511362
dramatically,5.136554,-10.610966,-15.4248705
paris,14.476583,1.8994955,-13.155955
prompted,11.029993,3.43595,-14.02379
concentration,8.648881,-9.656637,-14.731897
negatively,14.461071,-3.3240883,-17.117313
poses,11.992525,2.315042,-17.006617
elements,8.791674,-6.848545,-15.57737
ralentissement,14.382592,9.320876,-11.349354
repeat,4.547791,3.4707966,-16.164728
congress,16.19892,8.7974205,-12.307737
macron,11.47937,13.060383,-11.988592
seats,15.160126,13.871699,-10.65483
proxied,6.5653853,-4.654225,-2.0965855
composition,7.5214825,-6.8145294,-15.481102
irr,6.4029584,-4.5195937,-2.364375
threats,12.847525,-0.49160072,-14.47789
confirm,12.381051,5.265174,21.425518
forces,19.382408,-0.05836168,-11.040926
forcing,14.945743,-3.9891253,-16.798317
suffered,5.786697,-0.14926,-11.007437
imposed,13.636031,8.65256,-19.74774
border,10.945585,3.074358,-15.220574
instance,8.697959,-4.4770412,-18.396496
project,12.07623,-4.2690563,-13.514222
stream,10.095726,1.7145436,-18.979134
nord,16.971237,7.881247,-11.839821
creates,6.0663896,-3.6065853,-18.014893
rythme,13.984356,4.83718,-14.103364
roll,7.869873,-8.32626,-8.450561
fastest,3.959057,2.9646099,-20.480747
maturities,7.2032995,-10.386261,-15.194517
italian,11.685181,9.438752,-5.37719
damage,3.7698934,3.175538,-8.381962
exposures,13.932163,-3.231292,-17.1157
edge,19.657623,2.097723,-13.256154
voted,7.5917134,3.2990317,-13.618977
drove,9.986228,2.291,-19.801445
apple,12.679865,9.523813,-9.654528
meta,10.101056,8.710201,-10.635812
poised,7.841497,-3.1098375,-17.99175
amazon,10.350405,7.6748667,-11.103369
buyers,10.8617735,-1.8569481,-13.960536
marginal,12.087685,-2.2435555,-15.867402
washington,13.474564,0.6666383,-11.979113
media,17.313347,-5.135378,-14.809492
popularity,13.972157,6.097414,-14.949118
ministry,10.145595,1.0307453,1.2467774
bunds,6.5194345,-6.378846,-14.980035
returned,8.61171,-9.667549,-14.78974
israel,15.226639,2.8855577,-15.623966
totaled,8.405688,-14.393986,5.283545
benchmarks,6.018905,-14.30246,-8.283457
dropping,10.727847,-3.8063397,-13.256063
enhanced,7.805522,1.2106222,-6.3277583
heavily,9.489973,-6.602559,-15.653303
hiker,18.559246,9.5531435,0.41933033
contribute,11.951398,-0.6838998,-16.0139
performed,7.030326,-0.37687737,-13.460234
dependent,14.565026,6.9853244,-18.283186
sloping,9.745569,-4.6056857,-12.66209
opposition,16.869837,7.941539,-11.742794
watching,7.6507177,-3.0575085,-17.865599
actions,14.110051,5.2684717,-13.833153
extend,19.44786,-6.7576604,-13.965891
keeping,13.868744,0.56218857,-10.079024
commandes,14.109802,3.2660532,-13.551677
exposed,11.969673,-0.99545777,-15.519306
depending,9.703153,-4.616855,-12.667016
npi,9.056872,-5.1094713,-12.7778635
union,12.999512,1.6234748,-12.216061
peso,12.841955,-0.33087915,-14.229387
game,6.985854,-0.35883063,-13.436239
insurance,11.076251,-7.8567524,-14.001007
coupled,9.937823,-6.8976364,-15.796569
vote,15.616653,9.949416,-13.07462
tumultuous,5.500826,-1.6674067,-4.077741
brazilian,6.227371,-4.2642894,-15.799634
hospitality,14.540854,9.035585,-20.220327
agencies,17.174442,5.4683733,-8.210333
wake,14.348941,-3.6539595,-15.684919
testing,14.328642,4.2606444,-13.713323
partner,2.7908165,3.828486,-16.015184
worried,13.273476,-5.252148,-17.526861
statements,10.146488,5.655734,-18.150843
hatzius,18.32488,12.386027,-1.3323523
weapon,14.22977,3.866129,-13.213934
relationship,13.129369,-2.0565705,-14.792324
shallow,17.516733,-6.298413,-14.145202
minimum,18.691683,2.353083,-12.608869
maintenance,12.984726,-0.55481523,-12.739675
organization,13.716109,-0.5269008,-11.755751
surpass,18.375208,1.3757446,-11.9044695
competitive,6.3018737,-6.721475,-15.178943
vaccine,18.095278,12.033397,-2.070314
tokyo,9.174711,-1.6596152,-13.6755905
warranted,17.571993,-5.1211867,-14.636137
istat,17.43418,11.610871,0.76669884
settle,9.736695,-10.090788,-16.37697
eurasia,10.202309,1.085516,1.2816547
fading,10.821656,-2.2595313,-17.83004
alex,9.211594,-1.4404347,2.2838726
urban,8.862616,1.0554254,-2.057986
leaving,5.3060427,-0.72470975,-16.880465
committed,10.429761,7.541975,-11.112519
constitution,17.018267,12.295273,-3.3319423
advice,8.799299,-0.15966037,-4.6608663
forceful,20.328796,-5.4146924,-14.338657
greenback,5.353857,-0.956789,-14.994763
playbook,5.4211946,-2.135322,-4.9040365
correlations,5.5577564,-0.7659317,-5.742096
zillow,4.6372232,4.5453277,-15.247256
observed,9.408896,11.903669,-18.109863
accumulation,4.592491,2.7666972,-19.489264
projection,7.81076,12.525867,-17.976154
bcch,3.2528083,3.1490602,-16.38344
expanding,12.437697,14.971971,-9.520842
suddenly,11.52218,7.6397195,-19.084635
breadth,2.4535124,12.207837,-10.100151
budgets,9.124075,4.966726,-19.245037
ttm,6.790894,-1.9034078,-13.070857
stabilization,5.589646,3.4005857,-14.793687
italie,10.0317545,17.593552,-2.036965
legere,8.792131,16.858185,-2.5101442
emerge,5.091894,-7.495723,-11.797519
cheaper,4.864392,-6.7854047,-13.779167
clo,7.540875,-0.087574065,-6.1887116
command,9.919783,8.896896,-10.754368
perte,12.75023,13.275334,-11.847971
agree,3.7802126,2.0182815,-10.136343
denmark,16.642204,10.241698,-3.2465782
unknown,8.670476,11.031609,-8.770004
boris,13.678443,7.85168,-10.980067
headlines,6.331464,8.843764,-13.3245125
task,4.3319187,8.372476,-15.77366
guam,9.920172,8.193995,-9.53278
tactically,7.6078935,2.2567236,-5.5215516
shape,10.013173,9.847645,-13.822544
coincide,6.6614513,0.032990083,-20.378523
agriculture,12.391827,14.013392,-9.258661
gsci,6.1269555,4.315146,-7.9501433
espagne,14.8091545,15.212381,-9.882558
yuan,18.702085,3.9932334,-13.106107
switching,12.386006,9.042663,-19.297934
timber,5.487025,-4.361861,-15.227848
sign,16.246597,-5.0708733,-17.08638
stepping,9.008418,3.7546897,-18.93782
composed,5.409983,-1.624489,-4.117179
suisse,4.654498,-0.42610756,-3.2972682
written,6.391667,9.098045,-13.411995
sobisek,11.459833,4.683146,21.44008
pavel,11.750085,4.887241,21.4317
commence,3.480597,3.158404,-20.2989
prefer,5.9337945,0.0213503,-11.3845415
fuels,11.252574,10.576462,-19.10026
mini,8.39934,8.98547,-13.454392
dxy,12.583524,8.288831,-12.829993
burns,15.569238,3.2841861,-15.745136
narrowing,6.9961967,8.32578,-16.05539
producing,7.894959,12.246034,-8.8949
depenses,10.67731,14.527181,-12.462059
twd,22.757555,11.403337,2.0612633
mps,16.746342,13.308773,-0.5055366
guardrails,14.335153,2.3554966,-15.737094
failure,5.902281,15.553408,-15.9321575
cleveland,5.2230573,2.767848,-16.025097
allocations,5.809037,3.1960497,-8.909178
advances,4.495473,8.442453,-9.425543
crise,13.436303,13.454834,-9.906143
australian,13.201393,12.269292,-3.316845
william,11.764323,8.230246,-10.821248
industrie,14.4914055,14.731291,-9.642664
illiquid,7.320718,-0.5217553,-5.6429744
pays,8.644562,13.16658,-10.150851
vaccinations,12.727431,11.095438,-8.872871
glance,9.181057,1.8046026,-2.71336
headed,10.16061,3.7715151,-12.517223
biens,14.419285,9.895739,-12.7943325
aimed,9.498008,3.4658542,-16.837637
computers,12.579878,9.766944,-13.211129
optimized,5.5934663,1.6000317,-5.5940986
identify,5.9313235,3.2840676,-8.8742
valuable,5.542129,0.82512265,-7.195993
fragmentation,2.8332348,3.9339132,-16.029646
overweighting,6.7230453,1.1877756,-6.204876
advisory,7.1658483,2.9746253,-4.1972814
assumed,10.248018,11.4964485,-18.774626
requires,9.26951,0.061222028,-3.8540518
british,10.5900955,15.214456,-12.777513
scarcity,10.850456,6.316364,-16.738907
transcript,2.7999868,2.3127756,-18.318377
vessels,12.303536,12.763256,-13.3754
structures,5.861737,1.3535576,-10.293435
gilt,5.7127175,-9.092979,-16.131239
persistence,10.817287,12.354794,-6.775714
refinancing,5.545744,-0.6388918,-16.185991
atlanta,7.9955435,1.1282485,-1.2987363
soutien,12.673449,12.246136,-13.488395
holt,10.85606,9.35591,-5.1020236
soften,6.418949,1.7920072,-20.633423
implements,12.650773,11.028498,-8.857898
oriented,7.918942,-0.9782292,-5.611824
goal,8.948079,0.07649492,-3.7478178
moyenne,13.450933,8.075746,-11.284907
sourcing,12.322432,5.7661276,-17.751741
civilian,7.568124,14.326847,-10.969089
success,10.245573,3.3924205,-15.44572
unis,13.988409,15.657265,-2.9912028
remember,4.9406543,-0.5969154,-17.110264
rb,0.98086977,7.1836696,-19.30094
suit,5.6647086,2.9986382,-19.547544
norges,13.780064,14.13833,-4.6709414
nbh,13.976078,12.662022,-6.4883432
skewness,8.382874,-2.3631542,-5.1735144
raw,9.817463,9.864741,-13.776288
enrichment,6.77931,7.3816895,-9.9279375
reactor,8.959004,12.620853,-10.476895
perform,8.087096,-2.8359325,-10.556856
meet,9.518088,0.5961209,-14.183384
nb,3.2073033,3.4304657,-20.327541
fallout,3.9687955,9.657991,-16.795853
huge,11.1162615,6.4650245,-14.546797
contentious,7.535836,-1.9829216,-12.387775
iea,16.612345,12.120304,-2.3676496
schooling,5.851889,10.153114,-3.052762
nombre,13.823393,12.65453,-11.610593
families,13.130663,14.216995,-11.743872
internal,4.944261,-0.9611571,-4.214313
score,10.082212,3.9405231,-11.00179
appreciated,11.851346,9.817528,-14.855011
houses,16.717417,13.304014,-0.66595805
tertiary,13.7015505,12.753237,-6.956037
completed,12.495481,12.956875,-8.773568
cents,5.419175,-1.9236516,-4.794548
contrats,14.002896,14.678669,-10.6434145
abandon,10.044875,8.346555,-9.391597
comparable,7.1752434,-3.3476682,-4.934435
governance,11.818355,3.3669295,-14.580259
softer,6.253005,0.96017784,-20.01696
obvious,6.0591125,13.4417925,-14.185057
arkhipov,11.474683,4.612772,21.398643
artem,11.338115,4.533049,21.437298
marche,14.400914,14.752962,-10.386623
disc,14.077817,8.621841,-15.90945
accommodative,2.7303474,9.716218,-16.49887
feels,9.65957,3.3030148,-16.503319
partnership,15.52094,3.2969348,-15.783893
truth,8.446825,2.7400124,-3.7234356
picked,14.086548,13.82426,-7.39844
ech,15.113832,15.027734,-2.4089293
etats,12.1058855,11.585444,-5.980876
lender,6.566788,-6.346094,-15.03046
superior,3.9061923,4.4536953,-10.906287
affairs,12.1098995,11.5107155,-6.114389
undermine,3.4555984,9.772893,-16.514263
universe,6.6259346,-4.5019126,-2.0872078
integrated,12.09771,1.8788832,-16.94553
ceos,8.162508,-1.8482207,-14.837131
specific,6.7952733,4.948378,-8.21919
initiated,7.9403067,2.913797,-4.3185186
gokce,11.566665,2.9726381,20.399082
outright,4.9360414,-3.3174093,-5.548602
celik,11.506072,3.400556,20.704414
equivalents,6.031134,-6.9067225,-15.378585
deuxieme,14.847041,9.621739,-13.149849
democratic,8.543267,16.518517,-2.627261
contents,10.31562,8.4182625,-4.38764
feature,4.2682595,3.476667,-8.086163
macroeconomics,10.360533,9.526659,-8.184036
exclusive,16.686216,13.042932,-4.1045494
batteries,7.9982567,12.113744,-8.592383
elevee,7.9958577,14.001274,-10.635571
responded,9.245452,2.9376233,-19.436672
brussels,18.081614,12.105399,-1.9810877
semiconductors,11.664531,0.0937864,-16.974525
jumped,7.4600105,4.545133,-17.448809
roberts,12.538841,13.397848,-8.9923
payment,10.4543495,3.4851685,-10.025379
shares,6.752525,6.5594573,-4.9059105
phillips,10.29878,9.396687,-8.471662
rhetoric,11.753207,3.3465872,-14.666283
affect,0.8267007,11.403667,-15.092962
aide,4.881287,13.971403,-5.0507145
removal,5.9488206,2.1939538,-21.733286
standing,5.5955377,1.7783865,-10.054311
transactions,11.886685,9.796184,-14.894363
western,12.821072,12.781096,-14.000295
brian,6.619514,7.50573,-15.427556
periode,12.973461,9.854379,-12.633673
approaching,14.386159,7.8417916,-15.829556
systems,12.226558,14.432221,-9.857712
regular,10.02153,11.357605,-2.451272
pipeline,8.951396,4.742806,-19.29172
rely,7.52822,7.2275195,-6.5330462
brought,0.23817524,8.2479925,-19.356014
looser,8.270846,5.4780474,-19.978664
covered,13.906182,13.876385,-8.339857
leadership,7.4607215,7.4612355,-14.303781
thirds,7.337659,11.205398,-13.192768
domestically,2.2602553,9.682777,-16.508446
mcnellis,10.305198,9.105159,-9.041831
tap,12.549161,10.681817,-9.89401
partially,4.9971814,-5.4660783,-14.84887
scrutiny,12.046833,5.86082,-17.731297
ammunition,15.557615,3.2277465,-15.737209
function,7.512727,4.623324,-17.150227
fair,4.9088683,-6.633676,-13.765899
conservative,10.89796,7.2467756,-17.995493
discounted,3.7781572,5.038078,-6.5757933
disciplined,7.8019753,-0.5345558,-5.6682863
digitalization,7.475102,7.285375,-14.417955
movements,14.078938,6.018323,-14.790981
complexity,4.779835,-10.772143,-14.704143
vacancy,7.1260386,-0.5525041,-1.999071
globalization,9.842402,4.5288754,-19.128942
rapport,11.5026655,12.857324,-12.31983
thous,16.280897,13.405125,-1.9301583
interets,7.514102,10.457716,-8.047305
aware,6.4362755,3.0189254,-19.724195
nfib,10.669273,3.3314576,-9.704236
comfort,10.871112,6.3701453,-16.801023
pang,17.975496,13.810456,7.942734
iris,18.015604,13.596376,8.153698
rule,12.636613,8.438532,-12.675836
govt,2.8740182,5.838465,-14.420036
pull,8.913068,3.786666,-17.82741
safe,6.3064265,-0.20504001,-12.055001
search,6.0134487,8.690254,-9.934259
rationale,4.021993,2.7371721,-7.707119
occurs,3.84572,2.079713,-10.149052
compare,3.47118,3.9650388,-7.7404003
explain,1.8061403,8.721441,-16.429928
yearly,12.322057,20.718622,-2.3344228
journal,10.680908,-1.8803518,-1.486463
frankfurt,11.249208,4.263785,21.259071
allocated,5.552921,1.6567684,-5.573958
flare,12.081135,1.8295367,-16.979101
recedes,2.6304202,10.576083,-14.077359
boosted,2.8849962,10.478431,-14.672702
crucial,7.6564794,2.1700299,-5.502413
mb,13.614133,8.426625,-19.68148
strengthen,8.974195,3.9974535,-19.016808
assigns,6.152262,6.53331,-4.894537
cbo,16.98489,-1.1082495,-10.958873
hour,13.194596,13.54958,-8.517435
yrs,6.0717187,-3.3758962,-5.7055426
pullback,4.452862,1.8182337,-18.92476
vis,14.935678,8.664855,-13.35728
conclusion,2.9492168,8.354603,-6.927788
eye,13.340666,4.2864237,-15.719878
arguments,4.603898,6.9059477,-16.971277
bsp,14.245965,5.4331994,-13.807453
emphasis,2.5926268,5.55974,-16.83878
solely,5.790232,14.240878,-14.806255
renminbi,6.9148445,5.0862103,-8.449108
bottomed,5.0545907,0.4467453,-11.752527
carnell,17.89,13.975727,7.887565
tested,7.650882,4.2722225,-18.81647
steep,8.810626,12.056231,-17.49108
ranged,7.103201,-0.5648287,-1.9380345
jump,13.625326,14.978294,-5.865177
tataru,17.421297,14.3377905,8.322725
valentin,17.47651,14.214411,8.386227
devise,7.6315527,12.975249,-9.704784
ron,22.846424,11.108587,2.520968
taborsky,17.638968,14.186468,8.101052
frantisek,17.449446,14.438529,8.130556
frameworks,2.6936731,3.2938402,-11.037429
falls,7.3471456,6.349493,-6.744726
prevent,15.961115,10.144241,-13.219668
nation,3.3365083,5.637566,-15.931409
poplawski,17.630592,14.072655,8.27149
piotr,17.696495,13.928812,8.337064
amounted,3.0617619,5.702915,-14.849301
impacted,5.7471905,16.268524,-15.972627
arab,5.6651497,10.783788,-13.090885
deflationary,7.6847453,9.276026,-13.689651
premiums,4.3174477,-7.3812304,-13.936837
hrk,22.779345,11.325632,2.1791773
wisdom,7.317678,7.326034,-14.5180855
tightness,13.243854,6.790459,-18.399025
dolgin,17.412878,14.516994,8.091737
dmitry,17.690775,14.086138,8.137329
revanche,13.169142,15.326682,-9.976597
fade,12.21916,8.0725975,-19.152431
doubt,6.4099846,7.0045652,-16.0747
