,x,y,z
focused,3.0625055,-1.4921665,-2.9777808
access,4.1754537,1.5391215,-5.1615667
probabilities,6.6787324,-10.489333,-4.87708
midpoint,11.525705,-5.9145727,-0.5230478
progresse,12.823565,12.434286,-5.8050423
usual,5.7540884,-11.090567,-4.2499104
ruling,13.099605,12.045555,-5.222928
banco,14.929945,-1.4350328,-0.1525733
assuming,7.64426,-6.0690913,3.9613953
ibbotson,14.360734,-7.370189,6.939127
wholesale,13.801751,6.111166,-11.485558
built,2.4119053,-11.119165,6.423877
slide,4.432497,-4.8871465,-9.025774
gaining,3.2944734,0.9931811,-5.850011
list,16.947935,7.2603416,-5.9626136
harmonized,19.813696,1.6292928,-8.921895
recovering,2.0742905,3.5353043,-4.089835
moderated,10.582371,2.2748904,-6.1222577
city,8.797027,-0.18260008,-4.7533975
department,17.473255,2.2590795,-3.9003468
goals,4.9276943,-10.85097,5.71137
owned,3.554274,-0.011180886,-4.7249923
acceleration,9.804746,-2.6974132,-11.671327
impacts,8.863663,-0.75104505,-12.008699
rises,9.88488,1.9131929,-6.1856413
pharma,9.858635,4.411605,-9.911704
nbp,16.350517,3.99745,-5.1970963
contracts,13.075313,7.548394,-8.008564
style,7.560849,-5.2172365,-6.9431567
colleagues,16.042824,-2.8107154,4.8274026
proprietary,13.275659,0.52371156,-5.86408
deeper,8.41812,-1.1916966,-6.1000996
census,17.40378,-4.6751256,9.578913
statistical,17.39508,2.283012,-3.9031045
recessionary,8.8018055,4.3180814,-9.463547
weakened,4.4694033,-5.398006,-4.0742946
issuer,6.162002,-13.528235,9.957433
runoff,9.795853,-3.530216,-2.8963869
carter,18.042967,-0.9088418,4.961986
activite,13.064915,12.327021,-6.032343
true,4.099608,-6.291689,-0.080419965
gdi,7.4413667,-5.9976683,3.9000785
adjustment,7.272529,-3.7874846,-5.0000243
downgrades,4.692615,-14.085041,8.835313
upgrades,4.327267,-15.094735,8.119443
eastern,5.520395,-9.793181,-17.006636
qt,12.693835,-3.1026332,-4.202991
mark,9.14288,-0.48577932,-6.7316713
generation,8.368181,5.7023954,-7.7993903
release,5.6718845,-3.4069827,-2.0579178
considered,2.1866,-10.741644,5.5235057
maximum,2.4344637,-12.404481,10.484429
dampen,7.277868,0.3401261,-4.541469
challenge,3.2703533,-3.4302373,-0.65719056
fragile,3.2873955,-1.3137857,-3.9645138
leave,7.9792337,-0.8880409,-6.9058847
mind,5.091483,-8.646948,1.444215
reaction,8.402349,-1.7993655,-5.9031887
instances,5.2593794,-11.501333,-4.3794136
diminish,5.2326174,-12.05694,-1.9272026
concentrated,7.8541822,-5.297167,-6.595979
terrorism,5.656813,3.5559418,-7.0734625
dynamic,5.348652,-3.773041,-10.342459
sp,15.938691,3.6933734,-10.753701
vehicle,17.048344,4.5947027,-3.8310888
cours,14.009484,12.761002,-4.052697
deficits,8.0265255,-0.6235433,-7.38496
recovered,8.334576,-0.69046694,-6.3438845
chairman,12.791858,-3.1475978,-4.139354
shortfall,8.828243,4.5040584,-3.3427868
variant,6.935815,8.850062,-8.405417
relations,19.313072,4.888895,2.2554712
introduction,10.849963,-8.067305,13.385895
original,11.289752,-6.0766306,8.201658
staples,10.316885,4.9492316,-9.554732
anti,12.14411,-0.111499995,0.57040113
mega,5.5321693,-2.3793578,1.5064919
pib,18.014742,8.275969,1.3706068
poor,7.2922564,-12.434639,12.351545
certainty,2.935082,-6.7639165,9.037891
cbrt,15.233214,8.2263365,-6.9640145
committee,14.88145,-3.679857,0.9036927
introduced,3.2762623,-1.3010801,4.3825397
unprecedented,3.1550086,0.9587827,-6.219274
erode,6.3394423,-13.749238,-1.3645754
pickup,6.927807,-5.518742,-7.793324
emploi,13.3059025,11.624943,-5.6235523
outpaced,5.3348346,-13.503433,9.2049675
resource,2.91638,0.25139585,-7.5492406
changing,6.908293,9.061081,-8.105363
variety,6.2997546,-2.988404,1.4903383
cutting,10.102778,-2.954519,-2.0571504
transfers,13.801458,6.3166976,-11.246163
summary,2.9951947,-15.315611,6.531556
chiara,14.390557,-1.7024379,18.485111
silvestre,14.429488,-1.7470245,18.420265
aid,3.2884798,0.039258845,4.36437
component,12.608981,5.568424,-5.2678905
marco,15.165493,-2.4811785,16.665762
valli,15.140874,-2.5131629,16.640516
convexity,10.743747,-14.843135,6.161035
weighed,9.325466,-1.2600574,-11.079208
message,4.652257,-8.144407,0.69296056
ile,7.83674,-8.971454,4.743048
professional,6.689656,13.386091,-6.6088653
pan,3.7540746,-3.5088828,-4.4137654
illiquidity,3.3566701,-16.079758,8.099248
baa,12.921005,7.1569166,-7.79294
digital,6.9107714,2.7513196,-3.3372397
weeks,10.223843,4.9422417,-6.71481
reits,2.9992902,-6.156523,3.628332
cios,3.1333463,-11.604482,7.632018
reinvest,2.9400482,-12.016527,8.515305
viewpoint,10.375432,2.631918,-6.406658
memo,17.527597,6.564455,-6.2181935
turmoil,5.9293427,-2.2679684,1.4855835
values,12.717575,5.725712,-4.95779
prob,13.912459,-5.9151597,5.5984087
eventual,10.950467,-1.2223994,-0.47093835
corp,2.4134545,-12.533088,10.5534935
healthcare,9.502054,6.252914,-8.816053
zcp,1.8410028,4.227424,-3.9786756
focusing,3.6059227,0.3155406,-4.87523
barrel,4.72124,6.270139,-3.747191
adverse,7.7736998,-0.12393317,-6.1502357
induced,2.8293316,3.5436869,-3.0499666
google,6.5015798,8.457281,2.5038972
underperform,2.2212145,-10.792222,5.6259813
understand,4.9639087,-10.761083,5.603163
helps,7.0426536,-5.0280604,1.3036606
institutions,12.7324915,9.267138,-5.542347
bouts,6.1980877,-5.540187,-4.69942
wait,14.703999,-1.1952077,9.465772
staff,10.481393,-0.64510226,-4.2234635
resiliency,3.199424,-3.6744647,0.8538576
closely,8.7076435,4.1816144,-3.384431
entered,2.463881,-7.3312125,6.8285327
creating,3.9670732,5.3443737,-4.9652286
competition,4.883287,2.9043024,-8.099107
talk,9.391846,-0.21460219,-4.761911
fundraising,8.6719675,4.199838,-9.478685
vary,16.402761,-2.381943,4.788482
extreme,11.463006,12.542621,-6.1052246
taxable,3.9358099,-16.860558,9.066087
weakens,2.1340034,-8.920495,7.3079925
ubs,13.890324,-7.316219,7.6092772
secretary,9.11507,0.049786795,3.7444599
linked,10.248991,4.9785123,-6.7053037
technological,6.9236937,2.6427789,-3.0247114
winners,8.022258,1.2342638,1.5739261
reducing,10.0713625,-3.0163977,-2.1566615
lose,4.6337156,2.7321122,-8.185485
performing,3.1551647,-11.671192,7.7612367
capex,5.6912775,-8.382195,2.4078665
story,4.334061,-3.912339,4.3018107
implications,3.1554909,-2.0028932,-1.2324475
surprising,2.9856954,-1.5071751,-2.7406633
reset,1.9501832,-6.5805783,9.262289
ois,11.285613,0.4251313,-1.1212243
expenditures,12.590676,0.8886453,-11.427251
stories,7.0558805,-5.0989666,1.4343022
adding,2.8593829,-12.034124,8.653327
conclude,14.636237,-3.7987723,0.7496216
ac,12.607868,8.031063,-6.688049
defendable,2.4621396,-7.0982213,6.8791804
opportunistic,7.0659013,-0.40905344,-0.8080533
select,4.0869064,-11.269999,7.055239
positioned,7.89508,-10.977271,13.295702
mitigate,6.4162583,-0.9851319,-3.725331
scorecard,12.372548,-5.914608,10.454243
nick,22.141539,2.9434276,5.136172
petroleum,4.5559,-0.8146175,1.5272549
korean,14.939923,8.425905,-7.136492
warned,13.095681,12.62083,-6.265679
launched,3.3021545,-0.124555714,4.3602667
discussion,5.6946034,5.762577,0.33972976
tracking,11.226779,-6.0765038,8.243862
correlated,2.7736633,-11.361897,7.1864915
resolve,1.758297,4.4253736,-3.95328
officials,10.605765,-1.6857792,-0.43384534
assessment,5.6022367,3.5189235,-7.2234445
sufficient,7.8170667,-3.9604504,-4.3835654
defence,6.82012,9.327534,-7.8663783
notes,17.9884,-0.95056576,4.950604
bremmer,18.047232,-0.9101384,4.966566
boom,3.273727,1.0410924,-5.829904
transmission,10.544192,3.26131,0.3368078
highlighted,4.3376994,4.609585,0.26986077
happened,7.2140274,-4.643577,-5.010213
registered,7.945545,1.322972,1.3640271
patent,22.068626,2.9107025,5.077641
reversal,3.190636,-2.7527533,-0.91870326
cet,9.661407,11.713046,-1.2101139
lee,12.375708,-6.356282,11.957722
prints,12.492008,0.99053174,-11.587086
barro,12.394716,-6.339415,11.960939
slovakia,7.5094438,9.500222,-16.279003
weights,5.053058,-13.311232,9.349202
persist,4.411436,5.6800027,-2.901375
carry,2.7313752,-5.876484,4.3954806
leaves,3.7267864,3.7745674,-2.2143154
center,21.783463,2.7698078,4.8713956
develop,6.9265103,2.7430866,-3.2414713
deposits,7.6745605,-6.0836124,3.9585311
worker,5.334867,-9.382364,1.9051609
unexpected,10.754424,-1.531172,-0.43808356
individuals,4.616461,1.980273,-5.1663146
beneficiaries,3.0751083,-6.229362,3.356498
moderation,12.289132,0.9594645,-12.181712
administration,8.894023,6.679304,-8.558911
gradual,6.710976,-3.3288496,1.4170411
additionally,8.344337,-3.017915,0.8176798
dpi,10.618538,4.9727364,-9.37072
rainy,9.217373,0.16039048,2.4819367
lastly,8.825232,-0.24148539,-4.9937167
product,7.159386,-5.674807,0.10071726
upgrade,13.028265,7.970408,-7.6936913
exceeded,12.536848,0.96899223,-11.485856
constrained,9.080739,9.2118025,-5.315328
tobacco,13.834896,6.044831,-13.682916
distressed,2.4282076,-12.279354,10.581127
compensation,7.6769667,-0.40114018,-0.2285092
finances,7.9802485,1.736691,-0.8137609
offered,6.3527327,-3.611054,2.2722683
idiosyncratic,2.8295684,-5.406908,4.7859764
leaning,4.8143883,-9.80718,5.8783407
putting,6.771776,-5.8069787,-11.127921
ps,9.785004,9.194974,-11.488214
takeaways,6.761934,-5.7814403,-7.9196124
broadly,4.28311,0.3295954,1.5349703
behavior,3.200889,3.6286323,-2.7038667
systematic,2.55518,-5.5334587,4.7831507
pboc,4.814082,3.8720117,-2.5820422
ifo,8.976116,8.539394,-9.302544
client,12.249938,-6.037098,10.23494
dispersion,6.418377,-3.5392458,1.9817363
differentials,4.597671,-8.52259,9.732286
solution,2.4471374,-6.5393715,6.259591
hurt,3.9484148,5.385396,-5.042527
confirmed,8.302529,4.2891355,-3.0017798
avoiding,3.5650177,-7.946273,10.657637
refer,7.8415804,-8.86254,4.7676682
writing,5.199454,-8.945561,5.953396
polls,9.458061,2.0757031,3.6513808
stefan,11.658303,-1.5428537,20.79835
correction,4.528189,5.929439,-3.3212807
dallas,13.401481,1.8881325,-1.399011
cagr,8.707584,-6.5295486,4.671044
tracker,10.041116,-1.1764706,-2.79917
delay,10.599584,7.402496,-0.4215911
calculated,10.58399,-9.134126,7.223125
dan,14.325628,-1.6521952,18.583618
dominate,4.4512057,6.5550437,-2.0977964
disinflation,9.841718,4.5093756,-3.7672153
pockets,6.1172895,0.20748135,6.0931277
utilization,9.759467,9.866374,-11.467696
fin,8.78862,13.599447,-10.307143
widened,5.5796266,-8.384635,6.125081
monitor,8.528117,0.3363343,3.6511385
suggesting,5.633562,-2.1037354,0.98464566
threshold,7.44816,3.8674102,-1.0719163
consistently,3.3538015,-7.879587,10.862484
temporary,7.566232,4.143126,-0.7210516
requirements,16.039946,5.504804,2.5227354
employees,4.4871173,4.703841,-0.16714369
hub,5.323827,7.341446,-4.8709
physical,2.560366,-5.8312697,5.304822
surged,6.5105257,-0.785792,-3.8126159
hicp,13.225824,9.86245,-14.204839
reasonable,4.3235855,-8.35749,10.146603
removed,2.6747155,-6.514727,2.9639413
retain,2.0002089,-8.578563,7.1102204
mlp,2.668862,-5.6815796,4.757733
exception,5.792889,-8.261543,2.554874
acwi,12.705232,7.998923,-6.92348
hypothetical,9.330294,0.15156704,2.2887657
episodes,10.613313,-7.870919,5.7493815
lines,9.709277,12.820467,-9.191608
unconditional,13.128501,-10.160021,1.7379394
adjustments,9.006306,0.27449983,2.8666613
deviations,12.672668,5.654806,-5.0988235
allowing,4.901857,-9.497363,5.889878
cools,6.641115,-0.50245166,-3.9494734
spent,1.9014596,-6.56803,9.291989
address,5.1108813,-1.4875311,1.288506
bls,15.471065,8.053156,-6.826374
mobility,8.36932,1.8358493,-1.3461413
flash,9.07771,8.684677,-9.233665
andreas,13.032302,-1.4990258,19.822128
rees,13.12093,-1.4908867,19.755013
blow,3.9234004,5.376808,-5.075129
form,5.8235874,-2.4004405,1.3458415
bright,2.308201,-4.1281166,7.010861
bucsa,13.3522215,-1.4944551,19.556913
speaks,12.109711,-0.1472804,0.49157414
musin,9.1985035,-9.159279,9.45972
gouvernement,15.940141,13.5580635,-5.289055
sgd,16.766512,11.726894,-9.863431
determined,7.3382893,-4.363602,-4.983357
niveau,13.401185,12.738622,-4.7647433
eurbn,11.14772,14.205409,-10.340948
scotia,17.449894,6.3508396,-6.1651177
ldp,6.8597593,9.19271,-7.977976
fmi,18.297293,8.925934,2.0390444
marches,6.005299,3.2485635,-5.2608223
entreprises,18.297516,6.692412,1.0664561
franceso,10.197404,21.415783,0.86896354
fci,4.5764613,1.0652816,1.4874902
avr,12.148453,12.050572,-14.405449
janv,12.192699,12.098806,-14.465235
reuters,9.028026,14.042735,-9.8535385
thomson,9.081487,13.860411,-9.822566
wheat,5.563033,-1.9284258,0.49344277
boi,11.22497,0.37478554,-1.4308102
quits,13.083165,-0.10236453,-6.0843973
cons,9.957115,5.852099,-9.075671
nicholas,10.191976,21.415567,0.88271654
kfw,7.811533,1.4782251,1.1171645
mapa,10.1432,21.4215,0.97767186
termes,15.505889,10.059608,0.6673739
sunrise,7.3207946,-3.2915723,11.119259
forte,14.176957,12.621427,-3.547936
carbon,18.489002,9.168826,2.1686127
emanating,5.6711583,4.191426,1.2849126
sight,7.70331,4.5818233,-0.17345838
diminishing,7.4870625,0.36960942,-4.543606
deceleration,4.3925242,0.6418703,1.5547987
evolution,18.126856,4.528682,2.7031176
drags,3.9583712,3.0950208,-2.0655282
seek,17.153542,3.9216073,3.8981419
published,12.448811,-3.1681182,9.526027
category,4.8016124,-1.185048,1.462499
depend,8.390516,5.8876677,-3.0665038
mentioned,6.6570625,-8.973529,12.186512
henry,17.657978,6.4056954,-2.7769785
foremost,4.6565986,-5.0357738,8.121914
extending,3.2304728,-3.1957147,-0.5864636
tools,9.546517,1.225806,3.306191
adequate,4.5891957,8.306157,0.15532699
involve,17.513798,4.1484394,3.8538508
roe,10.733317,12.290658,-6.110078
automobile,17.161411,5.2401953,-3.4718983
approximate,7.6025915,1.9964536,0.7503806
johnson,5.883299,3.1343532,-5.273423
embargo,6.087024,8.069451,-5.11389
lags,3.820968,1.4933832,-1.3744992
leases,3.8886647,1.6817719,-1.5177387
commerce,15.092482,5.944102,-1.6753423
improvements,4.8402576,6.696759,-4.616894
enterprise,4.8455844,-4.2151637,7.7424846
cold,16.738054,1.5382181,1.7398798
urbanization,17.22956,5.7725034,-3.181753
included,8.238339,6.1031995,-2.959253
abrupt,12.000208,2.5759916,5.7915473
pb,13.889787,12.742081,-4.0815144
special,4.2193007,-4.272877,4.3338103
face,13.78546,6.089302,3.281367
toll,4.364992,3.8769982,-2.4135978
zew,13.022208,10.311436,-14.192538
croatia,7.6511946,9.950609,-16.11564
augmente,12.205836,12.657512,-2.3007994
immigration,8.601565,5.3501477,-3.1054535
uah,16.36507,12.991503,-10.227674
rotation,5.220588,-8.498807,12.320728
ihs,4.426208,12.074817,-6.739261
deteriorating,8.7893095,9.268617,-4.6512275
draw,4.7850227,-3.1996427,7.505926
resume,5.3191223,3.0706186,4.169113
manufacturers,15.059136,6.0079217,-1.9952526
extra,17.604544,6.325441,-2.8217256
cyclically,10.577228,-9.162795,7.2526746
clp,16.73918,11.75278,-9.874918
sluggish,3.899622,5.3565326,-5.1316347
comm,11.896401,9.433766,-1.8639926
occurring,6.0854187,0.046252973,6.047237
richmond,13.366362,1.1857401,-1.2301891
released,12.599249,3.3310692,-2.1863122
inr,16.433865,12.803092,-10.179421
externe,14.41291,6.899518,4.959706
ny,13.273972,2.4408436,-1.3331854
vietnam,14.333393,-0.91132367,6.924991
periodic,4.0296664,-5.420196,8.429725
reversing,7.2592835,-3.9669967,-4.9286084
surprisingly,9.263202,11.382164,-1.4117038
persistently,4.077863,2.2218914,-1.941662
storm,7.7039423,3.9964254,-2.6934237
teams,7.1008916,-0.12010544,4.5154753
ils,16.075489,13.767811,-10.411246
communication,18.32362,6.068147,0.17497651
downtrend,7.773406,1.1787997,0.97696155
francisco,13.053238,2.9901254,-1.4020479
eurogroup,11.129763,14.199535,-10.343483
hours,11.788875,10.2124815,-0.0027944916
llc,6.522226,8.434119,2.437267
san,13.19226,3.0534208,-0.963935
projects,12.223252,7.2634315,0.91913354
chemical,6.434894,8.330987,-5.1433506
inevitable,10.0709915,6.151229,7.573863
accumulated,4.447454,6.5664325,-2.0558083
etfs,13.33321,-1.3842394,7.051408
metrics,12.410052,-6.24759,11.701589
underpin,12.472603,-5.8160696,10.690021
wall,10.929307,-6.0719156,8.392751
street,11.144374,-6.0803056,8.305931
pain,5.1676183,3.724292,3.7541869
materialize,10.150174,3.811902,0.7378294
paper,12.771983,9.462639,-5.494501
preeminence,8.087666,-10.372947,13.635822
ngeu,10.86025,15.635452,-8.549196
produced,8.727174,-6.339584,4.3287745
willingness,14.92074,-0.74736685,7.773623
supportive,14.060131,0.8473975,4.089662
stays,9.154039,6.166252,-4.3050904
rare,4.5661974,8.151341,0.10728338
rallied,10.197468,-2.0622635,-0.17990872
explained,7.066418,-8.999663,11.281165
automotive,9.517219,11.726034,-11.734837
typical,7.8796163,-0.2254479,-0.22317621
earn,2.4330509,-12.345105,10.510262
conversations,3.1562011,-6.086027,8.554887
egb,17.99073,5.8212223,0.01419281
averaged,7.803048,-9.27325,4.652154
solar,5.589286,7.636071,-4.995508
blue,12.90433,-3.1262145,9.8586855
implying,8.698414,-2.8953032,0.67310846
cape,10.579335,-9.151993,7.2379236
breakeven,15.30993,-0.6473778,7.9388547
initially,9.543334,4.5451274,1.2780198
planned,13.394194,4.169363,9.85886
revenus,15.776313,13.766994,2.8634021
infra,9.087195,-9.035292,9.558222
prospective,8.85421,-8.406317,9.597705
syndication,10.637754,15.678838,-8.58748
figure,8.571131,-4.8612804,11.199804
cdx,9.3758545,-6.2177377,10.800653
abate,7.2636547,0.66458106,-5.803351
standards,8.310359,0.17160368,3.922681
servicing,4.46594,-5.472239,-4.047425
steps,9.603516,4.531706,1.3077482
coupon,10.139377,-1.4100087,3.670012
benign,7.7163334,-0.4915915,-0.16388582
politics,6.0841813,3.7396512,1.5411973
jgb,13.625577,3.8800616,0.6229638
sound,2.926021,-6.3423777,8.613297
accounting,6.9210644,-9.184402,11.015349
shrink,12.140054,3.6227443,-2.9392633
negligible,12.154693,2.522992,6.6178865
weather,12.091664,3.6495457,-3.0315888
financement,17.141378,9.366957,4.470208
moderating,10.114717,4.3849688,-3.8760874
ratings,13.356374,9.078003,-7.974476
achieve,17.364302,2.0820389,1.3377435
capture,2.3386664,-4.170194,6.9936314
protect,4.5807695,-8.561757,9.789682
stress,3.8307877,-0.030095542,1.8578987
tame,13.110228,3.044909,8.080536
manganese,17.584513,2.483372,1.2654732
cobalt,17.741274,4.079947,0.90077287
likelihood,2.7945316,-6.549234,8.782734
thousands,17.041792,7.17723,-5.9678555
lithium,17.95764,4.4707513,1.1483456
spare,8.915569,4.624101,-3.1593168
agricultural,10.539102,3.3498936,-6.783266
underweighting,4.831146,-11.14769,5.969143
stops,11.234402,0.27857417,-1.2235012
prudent,5.6349826,-8.232137,8.317843
risque,15.927995,13.552413,-5.293727
markit,3.8370721,13.076129,-9.55479
fundamentally,6.334854,0.14692847,5.3355017
entire,9.734439,-0.49470112,5.8764014
mma,17.576433,3.9344676,-3.7631931
selected,9.796324,-0.8726556,4.1549897
marge,14.012612,16.710176,1.1622751
quartile,15.480329,-3.5177019,4.760507
publicly,13.697344,-7.2863936,7.8555183
barring,6.171528,0.225074,5.6616907
takes,3.3277032,-0.57792586,4.3044376
land,15.082362,-0.7112476,7.9551816
perspectives,10.548663,1.4648176,2.8688967
holds,7.764673,1.7934406,1.0329394
suppliers,17.28435,5.849726,-3.1023295
koruna,9.58726,13.107051,-9.308868
perfect,7.5315022,4.0100546,-2.3402255
taxpayer,12.853065,-3.153367,9.828313
revised,16.000725,-2.628401,4.8736176
missing,9.233523,5.589017,-3.9595613
claims,12.965432,10.421952,-14.1931715
protected,9.343018,2.2884307,3.7386146
agricole,-0.8987861,13.175259,18.27453
highlight,3.3436198,-0.343552,4.233376
steadily,9.220577,5.5737553,-3.9549034
softening,4.486251,1.8536083,-2.2218163
subside,5.2684884,3.6730983,3.6238072
dramatically,4.577798,-8.488423,9.761293
paris,6.126402,3.3613935,-5.262447
prompted,17.496054,4.3554215,3.3397794
concentration,6.9331903,-4.488128,1.4513907
negatively,4.2261086,4.848839,-2.0781293
poses,17.172724,1.6795728,1.3931484
elements,4.449749,0.8303562,1.6375678
ralentissement,14.346636,12.516206,-3.1230447
repeat,7.9906335,5.4691005,5.042292
congress,12.203256,12.675134,-2.3520396
macron,14.993075,14.815428,2.4159093
seats,15.565958,10.306307,0.81401974
proxied,9.030402,-5.2366924,11.727665
composition,4.976287,-1.3951566,6.387855
irr,9.111722,-5.402046,11.643476
threats,7.739358,4.7168593,0.02340835
confirm,0.24966398,5.802392,22.371265
forces,10.337151,2.4074924,-6.2745523
forcing,3.9249032,3.8840358,-2.249717
suffered,9.833855,-0.2563652,6.9838033
imposed,8.698386,9.304791,-4.382679
border,16.968151,3.569025,3.8499901
instance,3.3312247,-0.46865675,4.270663
project,8.22343,1.8016512,-1.148934
stream,9.299975,4.5895467,1.22473
nord,13.02951,13.936277,-4.2495666
creates,6.743922,-0.34264773,4.4617906
rythme,17.130978,4.734353,-0.069969065
roll,3.32872,-6.11944,3.362177
fastest,12.81528,3.3488648,8.742287
maturities,6.0157795,-7.806086,6.584159
italian,6.4327703,8.5508375,2.7507138
damage,11.671531,-1.709205,12.98271
exposures,4.3228245,4.897153,-1.114106
edge,7.5372844,11.106374,-0.60506594
voted,13.789707,4.2250485,1.1209282
drove,9.600444,4.6851645,1.2601702
apple,11.94092,10.95115,2.3487983
meta,17.686985,9.955256,4.7250137
poised,5.4171767,1.1543932,5.4962397
amazon,16.48029,9.024687,4.8514767
buyers,7.1950693,2.4759634,0.9255772
marginal,4.5646434,4.7279825,0.066959046
washington,9.387687,4.6585073,-2.683833
media,10.4009695,3.4485407,0.47090104
popularity,15.174337,5.893297,-1.4487467
ministry,22.101416,2.925038,5.1046224
bunds,5.078576,-1.6176009,6.7280536
returned,6.9421268,-4.439044,1.4655286
israel,19.650206,5.0558395,1.7758331
totaled,7.323735,-15.732326,6.9001675
benchmarks,3.105286,-12.101838,8.426533
dropping,7.8109593,1.6254051,-0.4946009
enhanced,7.494085,-9.294155,13.5879965
heavily,4.178558,0.29878002,1.4591529
hiker,13.006904,10.376966,-14.178663
contribute,5.810732,3.8713129,2.000661
performed,11.400357,-1.2064672,5.5964246
dependent,6.3792763,8.28521,-5.1372786
sloping,6.600045,0.60645515,-1.0288817
opposition,13.062619,13.810688,-4.2845106
watching,5.504595,1.0911684,5.511095
actions,16.944778,4.730358,-0.25548613
extend,10.7411175,-1.612982,-0.40769473
keeping,9.148907,6.330227,-4.4391193
commandes,18.302956,5.8813066,0.7813889
exposed,5.920233,3.8748097,1.6534078
depending,6.598752,0.59769684,-1.0280343
npi,6.9220915,-0.34315383,-0.93109584
union,10.966546,1.8650469,2.743977
peso,7.753335,4.69152,-0.08332522
game,11.40958,-1.2073544,5.6070995
insurance,5.5540943,-1.9826709,0.9282001
coupled,4.2318425,0.15371554,1.5683619
vote,15.159702,11.429979,-1.8408462
tumultuous,7.606176,-4.320993,10.0283375
brazilian,5.9265594,-0.37944338,6.46234
hospitality,8.973891,9.230108,-5.081762
agencies,11.544476,12.481407,-6.068999
wake,3.377239,3.8268466,-1.7284971
testing,17.610828,5.352896,-0.045415368
partner,8.179167,5.58627,6.3307085
worried,1.6551921,4.5946608,-3.956319
statements,11.163324,7.527261,1.8511358
hatzius,8.958585,16.57826,-9.138615
weapon,18.224182,5.9104123,0.44576722
relationship,5.140965,5.085593,0.3858298
shallow,13.463037,1.9617875,4.7030582
minimum,9.148226,11.211987,-1.58659
maintenance,7.595381,4.1885233,-0.8882546
organization,8.890139,4.6362796,-3.2210512
surpass,12.129873,3.6537879,-2.9414399
competitive,4.9297795,-2.0591352,7.030121
vaccine,8.931567,16.08145,-8.915229
tokyo,8.967306,0.37771556,3.399549
warranted,10.498075,3.3092191,0.37349358
istat,11.26663,12.053514,-13.7306185
settle,8.478016,-2.9819756,0.75918406
eurasia,22.052742,2.9016676,5.068304
fading,5.3439093,2.7209048,4.48284
alex,18.05089,-0.8999542,4.962078
urban,11.310827,-7.6562033,13.226985
leaving,14.923532,-0.7460705,7.7948713
committed,16.873121,9.155293,4.5453963
constitution,7.780308,15.465547,-7.837598
advice,12.204793,-3.0887733,9.293816
forceful,13.70126,-3.6584818,-1.3430629
greenback,13.460031,-1.3322692,7.09036
playbook,7.771175,-4.4048853,9.269424
correlations,7.007531,-5.8781843,8.563143
zillow,12.375906,9.257269,4.884785
observed,5.3815584,11.403588,-2.36813
accumulation,13.067266,2.9709454,7.895148
projection,6.464232,11.699997,-0.37670642
bcch,7.988619,4.764272,6.124372
expanding,11.308846,15.375998,-0.082184
suddenly,8.19623,8.710656,-1.8353614
breadth,10.038203,3.764928,13.722793
budgets,10.083631,6.7652416,3.0274327
ttm,9.836498,-0.9177101,4.2919183
stabilization,13.291333,3.3296056,-0.41274887
italie,3.604683,17.431618,2.1458771
legere,3.9808183,16.765097,2.4704657
emerge,2.368033,-4.1494217,7.0227313
cheaper,4.7336397,-3.7386637,7.6331778
clo,7.4676976,-8.718755,11.262135
command,17.673546,9.986699,4.780405
perte,14.486103,14.491001,0.8893833
agree,7.451676,-1.1329501,8.391629
denmark,10.952785,15.635149,-8.511329
unknown,12.168021,14.3450985,5.973784
boris,17.946318,8.744117,1.6218705
headlines,15.438081,8.425308,5.755122
task,15.385322,5.9481854,8.408816
guam,18.79775,10.766807,4.684347
tactically,8.143906,-10.100993,13.840719
shape,14.994402,8.105294,1.5310259
coincide,11.678658,1.6904556,5.5590935
agriculture,11.044236,14.413693,0.2853435
gsci,10.400418,-4.579998,16.337166
espagne,13.602817,17.57535,0.03681597
yuan,9.814027,11.870286,-1.1197563
switching,7.715692,9.350114,-2.785359
timber,5.4423547,-8.570042,12.331465
sign,4.0939693,2.1826887,-1.9187162
stepping,10.42757,5.137518,3.0943592
composed,7.4890323,-4.446643,10.075852
suisse,5.62676,-4.7232995,12.235387
written,15.38499,8.560239,5.618912
sobisek,-0.31227753,6.111275,22.320133
pavel,-0.06337098,5.9744983,22.342688
commence,12.492585,3.395113,8.890295
prefer,9.7669115,-0.36153778,6.751358
fuels,6.416954,10.162207,-3.2788968
mini,12.61585,9.397097,4.9673977
dxy,4.726676,9.225865,0.4078898
burns,20.300634,4.98345,1.3678164
narrowing,19.340214,5.8367805,8.146501
producing,10.927405,12.548367,5.680126
depenses,13.268937,16.106125,3.1437306
twd,15.865483,14.278338,-10.5226755
mps,6.595351,16.959608,-9.302255
guardrails,19.137533,4.8090773,2.4190688
failure,16.270538,12.972391,7.5952954
cleveland,7.658233,5.6865196,4.4456754
allocations,10.101997,-5.704881,17.561848
advances,9.144301,1.2951777,10.024915
crise,14.581296,12.022548,-0.93382335
australian,4.4853687,12.104421,-6.7407584
william,17.25589,9.235049,4.031153
industrie,13.574179,17.453278,0.0902713
illiquid,7.807612,-8.359948,10.706193
pays,11.21467,14.120817,4.873317
vaccinations,11.008733,10.717085,1.2785766
glance,10.861091,-8.06371,13.346732
headed,15.850429,5.650004,2.4052382
biens,14.655057,11.71949,-1.1057891
