,x,y,z
certainty,4.10169,-5.855678,7.989468
cbrt,20.45406,19.563925,-16.154469
committee,22.45059,-6.5260224,1.7723634
introduced,3.7786524,-5.048194,7.4555707
unprecedented,5.998295,-0.5486706,-12.340693
erode,7.766864,-20.87399,-1.845249
pickup,14.458583,-4.5724277,-11.939066
emploi,18.96553,15.003994,-10.507416
outpaced,6.520693,-18.138107,13.449704
resource,6.239672,-1.0484442,-13.7644005
changing,12.305079,13.88474,-13.673816
variety,10.121605,-3.9493556,0.047333464
cutting,19.872126,-4.7099814,-4.374349
transfers,23.714806,7.9883223,-16.387196
summary,7.2484274,-21.141134,8.848774
chiara,23.255709,-0.4316356,27.485008
silvestre,23.23525,-0.6305426,27.360476
aid,2.7796226,-2.6224458,6.522182
component,26.421936,1.8595989,1.1687033
marco,23.376581,-2.4654052,25.214237
valli,23.287004,-2.496036,25.18194
convexity,17.212948,-22.80361,12.394938
weighed,16.722244,-4.243564,-15.081326
message,6.2000346,-14.22357,-0.30233288
ile,12.259786,-13.153063,5.958119
professional,13.131237,28.123041,-11.257926
pan,5.168349,-4.3768206,-8.352288
illiquidity,5.7038136,-22.862051,10.569909
baa,23.62345,11.073162,-11.611242
digital,7.7868886,5.2030935,-12.272505
weeks,15.812228,8.731565,-12.030342
reits,2.1381416,-9.821913,2.02886
cios,3.447302,-15.585803,9.817101
reinvest,3.026583,-15.823195,11.092056
viewpoint,19.190094,3.2117884,-10.749407
memo,33.085045,6.7724853,-4.409656
turmoil,10.959603,-2.887701,-1.1166556
values,25.81885,2.1474137,1.1651673
prob,21.407173,-10.118242,9.6249895
eventual,16.254602,-1.1084578,-0.3257108
corp,2.1672153,-15.236156,13.816611
healthcare,12.8462105,5.289013,-11.565637
zcp,1.0663725,7.062519,-6.814097
focusing,5.3311667,-0.010135472,-9.608992
barrel,7.7754326,16.281214,-16.318161
adverse,15.041346,-3.6896691,-11.938018
induced,2.3671422,5.3784065,-4.7456384
google,10.035698,17.432846,5.6356735
underperform,1.5793767,-14.737628,7.208613
understand,6.861157,-14.740979,7.266693
helps,10.557776,-6.9752464,2.297176
institutions,20.683393,11.615209,-10.268364
bouts,7.4841056,-7.6341367,-11.103401
wait,19.174332,1.2569684,4.991466
staff,16.168852,-2.117272,-5.2388806
resiliency,4.892362,-1.8913994,0.7826112
closely,7.016737,8.7572,-13.272185
entered,3.5603712,-9.545792,8.227256
creating,7.301702,17.649307,-17.685139
competition,8.450061,3.6244268,-17.747768
talk,15.9305525,-1.564464,-7.006528
fundraising,14.361541,6.224986,-15.386392
vary,30.377686,-0.5868061,7.699546
extreme,21.180063,17.501009,-9.812207
taxable,5.6500964,-24.655298,11.94638
weakens,2.3709807,-11.238293,10.048731
ubs,22.77829,-9.542156,12.90074
secretary,12.912454,5.994119,-4.3270392
linked,15.8471155,8.745585,-12.030233
technological,11.952159,5.368166,-10.696148
winners,12.017206,5.905559,-6.8237123
reducing,19.904432,-4.76537,-4.4574356
lose,8.924358,3.9881434,-17.119757
performing,3.4867356,-15.662571,10.030617
capex,7.640116,-13.090292,2.0813553
story,6.6839314,-8.210547,2.6589148
implications,5.9880476,-2.6524804,-4.0429697
surprising,4.238358,-0.79637986,-5.1680098
reset,3.7579024,-6.5487285,9.945329
ois,17.817465,0.39629582,-0.9972668
expenditures,20.818396,1.110376,-13.341702
stories,10.603661,-7.007094,2.4213693
adding,2.8451297,-15.717643,11.335373
conclude,21.936165,-6.7589855,1.702868
ac,21.706892,10.562508,-9.870356
defendable,3.5902827,-8.939248,7.905834
opportunistic,10.514096,1.9261473,-7.915707
select,5.1868873,-14.97673,9.11006
positioned,7.8612075,-11.441487,17.650787
mitigate,11.718537,-2.2695832,-11.443737
scorecard,24.339201,-1.0976518,6.1112943
nick,31.135572,5.757809,3.5548468
petroleum,9.755098,0.37589452,-1.0302005
korean,20.068247,19.945677,-16.51475
warned,19.14664,17.060698,-11.138517
launched,2.9981525,-3.099731,6.7636957
discussion,7.09791,6.887945,-8.2226715
tracking,26.049875,1.8256475,4.689899
correlated,2.9290974,-15.375292,9.189162
resolve,1.0783,7.350392,-6.865948
officials,15.91403,-1.862095,0.3083805
assessment,6.122033,3.3341453,-16.792967
sufficient,9.4172325,-6.0619445,-9.619197
defence,12.764937,14.394109,-13.230645
notes,31.670433,1.8487406,8.7907095
bremmer,31.780647,2.056181,8.905996
boom,6.0412602,-0.28578284,-11.340683
transmission,4.4580874,6.5878406,0.633239
highlighted,6.5605283,6.687346,-5.6717386
happened,8.928756,-7.5914764,-10.377025
registered,12.142664,6.162007,-6.9161825
patent,31.06268,5.930562,2.8990571
reversal,4.8515697,-2.7964616,-2.0585368
cet,10.866944,21.456606,-1.4875611
lee,22.784187,-1.6926066,8.106801
prints,20.605616,1.0941938,-13.931396
barro,22.773943,-1.6669041,8.086059
slovakia,16.575605,12.007478,-26.573076
weights,6.0319805,-17.55854,13.283758
persist,7.298451,16.421917,-17.498564
carry,2.5710154,-10.007237,3.4060395
leaves,3.635107,5.438683,-3.4454088
center,30.45853,5.5837374,2.2813528
develop,7.824846,5.2521615,-12.251662
deposits,13.412506,-9.266763,4.5799413
worker,8.392333,-14.891413,1.3976965
unexpected,16.135443,-1.6648667,0.26554817
individuals,5.4353385,2.115482,-11.2174425
beneficiaries,2.029588,-9.789921,1.4933099
moderation,20.662271,0.55951047,-15.141036
administration,14.636631,11.188656,-15.822215
gradual,10.61267,-4.2817283,0.54467356
additionally,13.1884365,-3.6571462,1.1396997
dpi,14.103157,3.9899929,-13.274584
rainy,12.726145,7.767842,-5.779972
lastly,15.519811,-1.5742584,-7.865642
product,9.6507015,-8.484411,1.3975774
upgrade,23.25958,11.871809,-12.496648
exceeded,20.656227,1.1294409,-13.710588
constrained,5.2084117,22.692984,-12.396041
tobacco,23.765774,6.7861605,-19.336779
distressed,2.8245196,-14.013995,13.548999
compensation,11.619322,2.393201,-7.5779448
finances,13.321235,6.865936,-10.42316
offered,8.824608,-4.7225413,0.39190647
idiosyncratic,3.3610723,-9.824278,3.9480133
leaning,6.822073,-13.003137,7.5025916
putting,13.488716,-14.414036,-15.835314
ps,16.728083,13.764422,-18.559792
takeaways,14.130038,-5.146165,-11.937898
broadly,9.543524,1.0386683,0.29121658
behavior,2.8127232,5.4042883,-4.2810426
systematic,3.3173628,-10.675111,3.9339936
pboc,4.1140747,6.4872484,-1.8845358
ifo,14.700573,13.248469,-16.866835
client,24.43308,-0.061566852,6.6443768
dispersion,9.30443,-4.5413966,0.3540067
differentials,7.45199,-3.3447886,12.189334
solution,3.253507,-8.940636,6.974041
hurt,7.325519,18.159487,-17.683826
confirmed,7.5502796,8.313052,-12.511369
avoiding,5.9141207,-3.3107927,10.333331
refer,12.288883,-12.909982,5.9793363
writing,7.671505,-11.841815,7.101487
polls,11.466021,8.25934,-2.5694
stefan,20.21683,1.251279,32.133244
correction,7.513368,16.265623,-17.0017
dallas,20.774334,4.5060806,-4.887028
cagr,14.2532625,-10.530732,6.522205
tracker,16.66602,-3.933443,-3.3356066
delay,12.687889,15.40457,1.0699865
calculated,15.229081,-14.801309,12.198689
dan,23.26185,-0.24783619,27.62181
dominate,6.225722,14.608964,-18.716002
disinflation,6.078803,10.363081,-13.382976
pockets,6.658847,-1.5832614,4.733123
utilization,16.528921,14.733592,-18.289564
fin,17.134565,21.1108,-18.032846
widened,8.153359,-11.316384,6.903557
monitor,10.683652,5.554339,-4.2015815
suggesting,9.842273,-2.8643079,-1.4388225
threshold,9.005546,8.210567,-10.397568
consistently,5.526639,-3.259057,10.033
temporary,9.088199,9.219833,-10.296757
requirements,21.4708,11.11596,-0.25395584
employees,5.6922417,8.365439,-5.514885
hub,8.162402,17.806602,-14.22069
physical,2.6292481,-9.860616,4.729428
surged,12.32367,-1.9649296,-11.274483
hicp,26.85788,22.68555,-12.496332
reasonable,6.908606,-3.2790456,11.370545
removed,1.2725718,-10.573565,1.0448223
retain,1.7117178,-10.047882,9.814015
mlp,2.8933015,-10.048605,3.879759
exception,7.847719,-12.644257,2.5671937
acwi,21.588682,10.77139,-9.998432
hypothetical,12.801205,8.073637,-5.822798
episodes,15.793482,-12.568609,10.021062
lines,19.674637,20.775688,-17.857695
unconditional,21.426424,-16.98281,4.4766364
adjustments,12.344196,6.709202,-5.555676
deviations,26.028456,2.0408134,1.1966388
allowing,6.976974,-12.666135,7.4302273
cools,12.690032,-1.587215,-11.379023
spent,3.7344706,-6.5423355,10.008476
address,9.898226,-1.2127274,-1.367349
bls,20.834555,19.220644,-15.85032
mobility,14.327671,7.6536126,-10.873039
flash,14.457624,13.5384,-17.039877
andreas,21.932356,0.65231264,29.80198
rees,22.022367,0.6205752,29.676464
blow,7.321564,18.332207,-17.720682
form,10.102819,-2.8746355,-0.97050864
bright,0.40088472,-12.358429,5.464371
bucsa,22.242455,0.5138247,29.346323
speaks,14.667323,0.3930055,-1.9650502
musin,12.203867,-10.966297,12.3840475
gouvernement,15.401492,16.66413,-9.46195
sgd,29.763638,15.231913,-12.346396
determined,9.464054,-6.641142,-10.542385
niveau,18.782543,16.66022,-9.47589
eurbn,20.396297,23.83999,-16.543188
scotia,32.428963,6.7763176,-4.2417426
ldp,12.517714,14.128976,-13.4492235
fmi,22.131748,17.523596,3.143519
marches,5.054573,4.4675226,-13.077184
entreprises,13.940964,14.187059,-5.2108383
franceso,29.032066,26.809181,5.446321
fci,9.928748,1.7123489,1.577497
avr,25.259819,25.03864,-10.897313
janv,25.408073,25.065277,-10.777725
reuters,17.514423,21.987255,-17.250252
thomson,17.623318,21.740068,-17.371717
wheat,9.526037,-2.8986123,-2.4286153
boi,17.594936,-0.32119754,-1.2130779
quits,21.858704,-0.4756941,-8.147937
cons,13.294734,4.887661,-12.234086
nicholas,29.00087,26.882975,5.4779177
kfw,11.620062,5.842308,-9.479829
mapa,28.912859,27.078197,5.5635242
termes,17.951399,19.057167,-3.4222643
sunrise,11.255672,-0.018270932,16.940577
forte,18.079033,17.557531,-6.2688127
carbon,22.230148,18.222094,2.8227394
emanating,7.175195,8.829503,-6.7368646
sight,9.456657,9.858286,-9.254092
diminishing,14.613788,-0.5661363,-11.134192
deceleration,9.572179,1.0819184,0.9125718
evolution,22.474981,9.2311,-0.104074776
drags,3.9777348,4.5649834,-3.2397363
seek,21.716175,8.475114,1.4683155
published,16.868523,-2.8229628,7.515774
category,9.868237,-0.7076752,-1.2667458
depend,8.988493,9.974806,-13.198025
mentioned,8.95913,-8.36494,15.423258
henry,28.126625,8.737317,0.56185037
foremost,8.577764,-7.7599597,8.803052
extending,4.737078,-2.9679825,-1.6871442
tools,12.016471,6.8310447,-4.375606
adequate,3.4100857,13.452341,-9.268837
involve,22.435358,8.641027,1.3187451
roe,22.477722,17.436039,-9.017478
automobile,29.67514,6.132895,0.022352833
approximate,11.726517,6.3861284,-9.400587
johnson,5.2507114,4.2188764,-12.898449
embargo,8.3443,17.951048,-12.260125
lags,4.2562537,2.6843839,-1.8428246
leases,4.2579074,2.8438544,-2.0425117
commerce,10.47548,14.510424,-10.496429
improvements,7.9324417,17.715448,-15.514438
enterprise,10.264446,-7.719986,11.107554
cold,8.693393,13.794183,-3.1348867
urbanization,29.222473,7.5097046,0.39475325
included,9.44379,10.108119,-13.305951
abrupt,9.551003,3.3493083,4.161944
pb,17.884567,17.271784,-6.432134
special,5.147969,-7.840765,2.2971325
face,16.697369,11.639193,-1.4395119
toll,3.8985975,6.0583806,-2.6780486
zew,25.88273,23.050373,-12.639681
croatia,16.73464,13.3128805,-26.393757
augmente,16.186716,21.51163,-6.577415
immigration,8.182568,9.638851,-12.81186
uah,30.914185,16.139757,-13.793193
rotation,8.667295,-1.6139421,8.887407
ihs,10.156692,33.380047,-14.006403
deteriorating,5.6196814,21.582594,-11.6514225
draw,11.0516205,-5.0634637,7.6092987
resume,3.693811,9.557102,-5.103973
manufacturers,10.218268,15.167124,-10.573167
extra,28.207325,8.638394,0.54704195
cyclically,15.005301,-14.776952,12.536127
clp,29.79095,15.259027,-12.394495
sluggish,7.293932,18.690569,-17.885664
comm,9.814521,21.267008,-6.348759
occurring,6.3450074,-1.2554152,4.585822
richmond,22.935448,-11.923219,-7.240738
released,19.933395,5.3977785,-6.830096
inr,30.78588,16.041977,-13.642629
externe,16.670195,13.102441,10.152841
ny,20.518631,4.964708,-5.1698723
vietnam,20.189665,4.905035,2.4881608
periodic,6.9097004,-7.298569,8.609299
reversing,9.522046,-4.494402,-10.5876465
surprisingly,10.083211,20.907637,-1.845972
persistently,4.423291,3.5165343,-3.2842894
storm,7.8336616,7.540148,-12.055248
teams,4.9387975,-1.2912183,1.5648819
ils,31.738222,16.750462,-14.725459
communication,12.8721895,13.649917,-6.9623647
downtrend,11.317296,5.3156614,-9.283376
francisco,20.074123,5.584563,-5.9754734
eurogroup,20.39119,23.834988,-16.54736
hours,12.009305,20.391405,-8.956896
llc,9.942961,17.4594,5.5123043
san,20.018375,6.062375,-5.357224
projects,15.219822,14.7972975,2.398781
chemical,8.349931,17.972574,-11.457184
inevitable,9.718411,7.6687083,8.272515
accumulated,6.2079697,14.58331,-18.735723
etfs,18.868639,3.9127367,1.6294976
metrics,23.074955,-1.4851334,7.7483063
underpin,24.296755,-1.3455336,6.007219
wall,25.80363,1.7290812,5.3566647
street,25.98209,1.8049393,4.9409494
pain,3.6731215,11.822288,-4.959685
materialize,5.4480557,7.9260497,0.010444603
paper,20.633207,11.635629,-10.122883
preeminence,8.195672,-10.759837,18.142403
ngeu,18.041258,23.39194,-13.774828
produced,14.935636,-10.324013,5.954278
willingness,19.965664,3.5392632,3.838983
supportive,5.9085,6.0599813,4.5786867
stays,8.567636,10.608467,-15.697395
rare,3.4188643,13.330825,-9.366224
rallied,15.047389,-2.5809228,0.64804196
explained,9.577444,-8.933179,14.416384
automotive,16.41424,17.634195,-18.131176
typical,12.244867,2.5894616,-7.9343925
earn,2.6092315,-14.474319,13.5394125
conversations,5.2013464,-7.2908716,8.382016
egb,12.3379135,14.343113,-7.6311297
averaged,12.185347,-13.707722,5.891655
solar,8.227062,17.853287,-13.772151
blue,17.931505,-2.06647,7.107335
implying,14.168569,-3.163721,0.9858523
cape,15.065349,-14.781177,12.445214
breakeven,20.526237,3.54309,4.7976727
initially,6.135972,9.194148,0.041192014
planned,23.222698,8.114169,12.276004
revenus,20.247074,21.496836,1.0286561
infra,12.167766,-10.626291,12.553872
prospective,12.845266,-9.5888195,13.247437
syndication,17.417637,23.955225,-14.15098
figure,15.084581,-12.713902,18.475533
cdx,14.938343,-14.809803,20.741665
abate,15.520095,-2.5293481,-12.223776
standards,10.611738,5.104605,-3.981734
servicing,5.4346385,-7.56577,-9.530211
steps,6.153459,9.22196,0.026356794
coupon,15.1646805,5.8974156,-5.2122154
benign,11.637476,2.374995,-7.38338
politics,6.9503756,9.6653595,-6.00943
jgb,19.050804,8.630248,-3.9145722
sound,4.771766,-7.2407727,8.36601
accounting,9.550416,-9.452213,14.249778
shrink,19.60682,5.021941,-8.521882
negligible,10.242092,4.4711685,4.6402645
weather,19.570864,5.3083735,-8.677941
financement,23.329384,17.422134,4.16214
moderating,5.791846,10.538552,-13.445815
ratings,23.163456,13.232892,-13.051871
achieve,9.869918,14.615994,-3.9519823
capture,0.5644512,-12.350118,5.523548
protect,7.1760607,-3.215868,12.524898
stress,9.416706,1.972341,-0.6583039
tame,13.165082,3.7251453,4.8744836
manganese,10.44505,14.045361,-3.959296
cobalt,10.478585,15.186273,-4.3532043
likelihood,4.3623447,-6.676891,8.420723
thousands,33.985344,7.341478,-3.5916147
lithium,12.274911,14.318794,-4.9122777
spare,10.327104,13.93541,-10.965201
agricultural,18.82464,3.5367944,-11.93085
underweighting,6.1888146,-14.998135,8.247302
stops,17.492744,-0.19950509,-1.0828892
prudent,9.870626,-3.7260654,11.848325
risque,15.643595,16.557709,-9.464411
markit,10.003101,32.03721,-15.852963
fundamentally,5.8353047,-0.56102514,3.6566358
entire,14.037872,5.145896,-1.9880869
mma,30.718725,4.453572,-1.3070425
selected,14.072109,5.4561057,-4.3306303
marge,19.84024,26.661177,-1.2230011
quartile,30.095076,-2.44437,6.686142
publicly,22.65868,-9.233747,13.192922
barring,6.0735674,-1.00931,4.425675
takes,3.2409174,-3.6565683,6.5584326
land,20.038256,3.3253806,4.2131143
perspectives,12.985472,11.134449,-5.196727
holds,12.21454,6.376154,-7.8354273
suppliers,28.982426,7.7034473,0.40293714
koruna,19.405994,20.733232,-17.30187
perfect,8.496215,7.597792,-11.178997
taxpayer,17.693892,-2.1101315,7.0731688
revised,29.300716,-1.0554816,7.490876
missing,7.733031,10.173816,-15.0908
claims,25.763554,23.201872,-12.567339
protected,11.235951,8.287308,-2.6877954
agricole,0.3504467,20.492924,33.16994
highlight,3.1421123,-3.3789306,5.902356
steadily,7.869402,10.249866,-15.156696
softening,6.567166,4.600713,1.7699304
subside,4.185659,11.354981,-4.9777927
dramatically,7.4141254,-3.349533,12.029954
paris,4.7981997,4.7683387,-13.290712
prompted,22.244205,9.157544,0.45067093
concentration,10.658834,-5.6225405,1.6088738
negatively,5.845965,9.216865,-4.791873
poses,8.959642,14.455569,-3.6851501
elements,9.436713,0.690085,1.396703
ralentissement,18.447989,18.144272,-5.925088
repeat,9.231089,10.351182,4.097418
congress,16.154064,21.534357,-6.709615
macron,21.98382,24.015043,-2.5318835
seats,20.398233,18.516514,-1.7220668
proxied,14.544433,-14.0425415,18.122314
composition,9.956029,-2.4678683,6.048987
irr,14.546829,-14.499802,18.786594
threats,9.3450775,9.985557,-8.77
confirm,8.2036705,11.998615,37.987553
forces,19.240631,3.223541,-10.500379
forcing,3.6994832,5.586333,-3.3173342
suffered,13.891344,4.248669,-0.31366152
imposed,5.7126102,21.310843,-11.451104
border,21.344868,7.7420607,1.454261
instance,3.216084,-3.5868094,6.199738
project,13.943949,7.3532066,-10.684811
stream,6.4847326,9.311172,-0.8433052
nord,17.441908,20.824215,-9.072914
creates,4.7072616,-0.7385231,1.884353
rythme,11.9230175,16.095234,-6.5880203
roll,2.2265887,-9.538195,1.3518722
fastest,14.093401,3.8672206,5.5696964
maturities,9.201765,-10.195144,6.5969195
italian,10.498463,17.307228,6.22726
damage,19.407902,-4.6237273,18.054638
exposures,5.1033645,8.585491,-5.1523485
edge,8.865224,21.948736,-4.1441045
voted,18.855146,9.093738,-3.6242816
drove,5.5145755,9.847037,0.19640279
apple,14.923045,19.791346,1.6501311
meta,25.201626,15.883412,4.274872
poised,5.1226983,-0.4321291,5.7303452
amazon,22.772299,17.263859,3.9449263
buyers,11.342907,7.0129805,-9.283662
marginal,6.390065,7.3366833,-6.019531
washington,8.307069,10.182858,-11.129295
media,4.852229,6.8839846,0.12543136
popularity,11.29309,14.469793,-9.328251
ministry,31.049166,5.737624,3.3976035
bunds,10.007094,-3.0656285,6.8760247
returned,10.680785,-5.539307,1.574865
israel,24.85648,10.169655,-3.1649604
totaled,11.603008,-21.605434,13.66654
benchmarks,3.5377507,-16.394012,10.800219
dropping,12.908127,6.7365756,-10.026438
enhanced,8.867453,-8.857973,17.68185
heavily,8.694746,0.94534874,0.00061794464
hiker,25.365746,22.714588,-13.134434
contribute,6.2577934,9.460856,-5.495996
performed,16.345667,5.7808766,-1.5975611
dependent,8.352068,17.964647,-11.628368
sloping,9.38301,2.6775503,-9.289382
opposition,17.435797,20.81977,-9.057864
watching,5.213651,-0.46549192,5.618206
actions,11.951914,16.35068,-6.7051935
extend,16.355785,-1.7582433,0.61889404
keeping,8.842618,10.738327,-15.899648
commandes,13.170855,13.987147,-5.6000395
exposed,6.8261604,9.532213,-5.9793105
depending,9.380453,2.679328,-9.291307
npi,10.183307,1.8481573,-8.067884
union,12.880501,10.75698,-4.468195
peso,9.6812525,10.024489,-9.2043915
game,16.344843,5.7769475,-1.5954624
insurance,9.830896,-2.7372568,-1.5268855
coupled,9.406307,1.0251033,-0.072787985
vote,18.26105,21.817343,-5.1581426
tumultuous,15.876482,-10.682628,18.339685
brazilian,9.520384,-2.1429346,7.574178
hospitality,5.3291326,22.364447,-12.157509
agencies,21.145681,17.358164,-9.758027
wake,10.134189,13.51515,-11.244274
testing,12.2202215,15.137101,-7.0956397
partner,11.44158,11.691424,7.1754603
worried,1.1088191,7.8398094,-6.9455533
statements,10.127432,13.744857,1.1032444
hatzius,16.923437,26.292765,-14.87346
weapon,13.089438,13.8914175,-5.992031
relationship,6.8185143,7.2704854,-7.236536
shallow,6.7186184,4.767354,2.1148567
minimum,9.734603,20.584826,-1.9294358
maintenance,8.875469,9.447176,-10.695945
organization,7.420099,9.325982,-12.828775
surpass,19.61163,5.0864744,-8.467682
competitive,10.499789,-3.9671705,6.954751
vaccine,16.31469,24.932787,-15.066913
tokyo,12.233717,6.489019,-4.639701
warranted,4.6791053,6.7153783,0.3421773
istat,23.53614,25.945007,-11.428774
settle,13.359928,-3.5815914,1.1237652
eurasia,30.977362,5.7540126,3.1656315
fading,3.1509469,9.2284775,-5.1988907
alex,31.81477,2.1216884,8.937852
urban,21.59493,-2.0517728,9.44385
leaving,19.925404,3.4494865,3.8773758
committed,23.190363,17.392864,4.483156
constitution,13.913502,25.259792,-13.646233
advice,16.16165,-2.9364042,7.6546383
forceful,19.083633,-6.4642954,-0.012697354
greenback,18.98704,3.9418526,1.7758497
playbook,16.393099,-9.848137,17.502377
correlations,17.901535,-6.5396957,18.28235
zillow,14.550242,15.290463,6.7548347
observed,5.2835855,25.42304,-6.559036
accumulation,12.612654,3.8073132,4.7401757
projection,8.088534,24.09267,-4.3320026
bcch,11.896643,10.26357,5.64519
expanding,16.314823,27.976896,0.8951273
suddenly,6.106964,18.948896,-8.113897
breadth,17.285929,9.392763,20.273216
budgets,8.5627575,13.13431,1.4131399
ttm,14.108794,5.132614,-4.167221
stabilization,19.80544,6.853339,-4.872523
italie,10.230654,34.475906,2.928756
legere,9.968427,33.252666,3.063529
emerge,0.5747744,-12.338511,5.528452
cheaper,9.935249,-7.2922125,9.795825
clo,10.234096,-7.8273106,13.97911
command,25.282738,16.033602,4.3100405
perte,19.802141,23.169678,-1.4156318
agree,11.925215,-0.51209414,10.306295
denmark,18.15116,23.28757,-13.689229
unknown,16.838388,23.126575,7.3206625
boris,17.099092,17.726595,-4.165082
headlines,18.544588,12.748923,9.075281
task,11.589364,7.498833,6.482971
guam,23.875341,14.10541,4.1126924
tactically,8.108256,-10.364219,18.530611
shape,21.309118,14.902752,-1.305069
coincide,8.118375,2.9799836,4.95437
agriculture,14.890006,26.083506,-0.27346754
gsci,18.685707,-2.7520149,14.552935
espagne,18.835754,28.338488,-2.9193974
yuan,11.128033,21.695429,-1.3915445
switching,5.4075985,21.585941,-8.467966
timber,9.284359,-1.6394551,8.596258
sign,4.2766504,3.6750062,-3.0229244
stepping,8.5065565,11.17148,1.3238606
composed,15.884184,-10.484974,18.611963
suisse,13.3608885,-4.1665173,18.030182
written,17.827227,13.726912,8.686305
sobisek,7.152492,11.414295,38.546265
pavel,7.6388693,11.709045,38.273624
commence,14.446104,4.078636,5.996285
prefer,13.944682,4.5872054,-0.93052155
fuels,4.553465,23.628334,-8.180303
mini,14.534679,15.629992,6.863577
dxy,3.2602046,15.117332,-7.9561687
burns,25.34105,10.639614,-3.892961
narrowing,20.669687,10.188117,6.132758
producing,16.125475,22.46689,9.0909
depenses,22.772175,25.824608,0.10996689
twd,32.430946,17.268377,-15.513548
mps,15.75504,29.060719,-13.394197
guardrails,24.042488,9.493146,-2.036649
failure,24.93289,18.16754,10.728652
cleveland,8.355502,10.510788,4.8262134
allocations,16.703384,-4.333914,12.515246
advances,15.552046,9.947793,13.727486
crise,18.173046,20.33923,-3.1282377
australian,10.466105,33.627846,-14.166936
william,23.152435,18.541256,3.0716887
industrie,18.450806,27.835732,-2.7698205
illiquid,10.548156,-8.133748,12.336171
pays,19.196613,23.47128,6.878411
vaccinations,13.909262,21.449276,-0.11826055
glance,20.774591,-1.680819,9.816341
headed,21.2753,11.40196,-0.41452903
biens,17.890753,19.68788,-3.4437263
aimed,15.470775,10.420175,0.22763915
computers,20.552128,17.267054,-2.575698
optimized,6.714289,-8.499859,21.328417
identify,16.772482,-4.456325,12.703993
valuable,9.979849,-6.2771072,20.42433
fragmentation,11.433823,11.674049,7.185746
overweighting,8.986885,-8.1867,18.711914
advisory,10.037208,-10.7641535,19.454308
assumed,4.7894297,24.849699,-7.1361585
requires,17.421743,-3.131994,7.3846545
british,23.57522,25.515785,0.18696214
scarcity,14.164866,15.034375,1.6992964
transcript,14.999158,6.7063026,3.851179
vessels,20.091162,21.662025,1.0871536
structures,15.917868,-3.3546689,10.708561
gilt,9.925803,-3.7305958,11.839887
persistence,13.344386,18.589777,6.337824
refinancing,19.798153,4.234367,2.6988652
atlanta,22.528479,-3.1887605,9.323635
soutien,17.616938,20.575497,-1.0343409
holt,10.707653,17.182297,7.5846753
soften,7.3293376,5.0249577,3.272031
implements,14.043783,21.375309,-0.01736558
oriented,11.082972,-8.952672,13.148897
goal,17.356672,-2.6601777,7.3316784
moyenne,18.03457,18.487305,-3.1711807
sourcing,12.36793,15.67147,-0.4508948
civilian,20.010643,22.820202,9.02331
success,20.851852,8.840791,2.3371818
unis,8.24941,29.826368,-12.183913
remember,19.781378,2.7756085,4.4071345
rb,16.733772,6.156153,9.560153
suit,10.633949,6.230039,2.0208056
norges,11.41065,29.019922,-7.172222
nbh,11.295424,25.667961,-1.5029285
skewness,12.122845,-9.80299,12.9776745
raw,21.320356,14.960725,-1.2959777
enrichment,32.35126,6.149331,15.249436
reactor,19.56232,23.229465,6.1029534
perform,3.3069444,14.476391,-8.434627
meet,11.467422,8.443025,-2.2611496
nb,14.675853,4.3926024,6.5748425
fallout,27.107813,9.64124,10.380735
huge,16.2743,11.658453,-0.70880777
contentious,14.922849,5.8046217,-4.9998336
iea,13.985606,25.932652,-15.269768
schooling,8.739441,15.66545,11.550733
nombre,21.974556,23.04713,-3.746696
families,19.015627,24.623596,-1.0632495
internal,15.845351,-10.068495,19.354204
score,21.358965,13.73646,-0.9600981
appreciated,23.198893,16.931082,-4.468028
houses,15.703621,29.011375,-13.374744
tertiary,12.059235,25.496521,-1.2804003
completed,13.546338,25.552843,-0.8138821
cents,16.353039,-9.933726,17.669651
contrats,18.775621,27.6014,-1.833438
abandon,23.850342,13.961208,4.2769303
comparable,14.547815,-9.186722,13.703843
governance,23.066076,8.2575,1.3590851
softer,9.3884945,3.6803648,4.6540318
obvious,21.88214,19.52013,10.48796
arkhipov,7.0744147,11.417898,38.56041
artem,6.8238087,11.074335,38.813614
marche,18.756693,27.788116,-2.2976174
disc,11.786153,20.945011,-8.49911
accommodative,25.993437,9.611891,11.407439
feels,19.567484,9.816197,3.8712797
partnership,25.419691,10.722819,-4.020502
truth,20.2549,-1.4110851,11.501282
picked,11.514369,22.279734,-1.3203201
ech,10.595949,27.855207,-14.95959
etats,8.531126,30.564463,-12.002909
lender,9.925865,-2.8429973,6.875871
superior,23.377384,1.2293763,14.863507
affairs,8.599032,30.739435,-11.971496
undermine,26.560783,9.62145,10.888501
universe,14.615089,-13.981314,18.3349
integrated,8.203872,14.487885,-4.327856
ceos,10.505485,4.895917,-3.8677382
specific,19.380152,-1.8295645,14.757306
initiated,20.140398,-1.5116516,11.864096
gokce,20.95248,0.98355985,31.166492
outright,16.835695,-9.708317,15.03907
celik,20.54664,1.1295075,31.705755
equivalents,10.849841,-4.54798,7.292625
deuxieme,17.174381,20.834854,-4.676096
democratic,9.809097,32.215405,3.0183847
contents,12.760454,17.191196,8.725212
feature,19.041555,-3.9736927,17.15847
macroeconomics,24.014694,12.669402,5.82796
exclusive,13.580486,24.455446,-12.672309
batteries,15.912455,22.72497,8.881429
elevee,19.564953,22.480978,8.463821
responded,7.032568,9.449991,0.7835599
