,x,y,z
profitability,8.611645,-5.392614,-2.193023
romania,11.7804165,3.000662,-0.30175543
reliable,4.335836,-5.1238875,-3.2857485
actualite,5.1600094,7.6675463,-2.5991325
monde,3.6063528,8.442477,0.8091396
powder,4.3884315,-5.17384,-3.283005
ndeg,4.758159,4.623769,-2.7510643
selling,5.6946545,-6.94508,-1.3146088
individual,4.9693484,-5.743845,-1.450254
dry,4.3304315,-5.161399,-3.3306992
acknowledge,7.1755414,-9.187749,-1.3526974
peru,11.425897,2.258085,0.032543056
paid,7.1248407,-5.0900984,-2.7102058
saar,10.848777,2.469857,-5.3990154
corporates,4.385792,-9.625452,-1.2074382
proxy,4.5117774,-9.65142,-1.4732997
operating,8.941745,-3.9845438,-3.25092
intra,3.5239296,-8.415761,0.27632326
rally,5.754938,-5.6423163,-2.5822585
spiral,14.118689,-5.3857107,-1.3054891
entrenched,9.080275,-2.5870447,-0.57778084
occur,10.630569,-6.651876,0.82701135
frequency,4.841743,-9.056584,0.64363015
unusual,10.398307,-6.8080893,0.9899109
targeted,8.968759,-4.099221,-1.3950272
immunity,10.8558235,-0.7791116,-1.6787299
cnb,6.8650136,-1.7634248,-3.8659399
slight,11.302664,-4.061844,0.63631994
regulation,10.5069275,-1.2840395,-1.297787
partial,11.873086,-0.20662524,-2.6697593
red,7.941222,-7.714141,-0.8962721
equally,11.44092,-3.8265026,-1.2169387
environmental,5.9763403,-1.194027,-5.1514792
mericle,1.2445846,-4.418873,-3.7037828
lowered,9.998084,0.20877315,-5.1515727
begun,11.272173,-5.610654,0.9296668
transformation,5.568543,-4.828003,-2.3952706
albeit,9.319906,-3.390591,-1.389771
revise,12.688655,-1.7650099,-4.901508
emissions,1.8807378,-4.427562,-2.8404615
pattern,9.901907,-3.046736,0.24064888
assume,8.631143,-3.3119195,1.4551204
swiss,9.204891,-3.563586,-1.2325118
supports,7.355533,-5.7327886,-3.6501033
shanghai,10.033269,0.40047556,-3.4328299
essential,6.5620565,-5.688692,-2.3625176
helping,9.804225,-4.5470977,-2.473938
prove,6.8340335,-5.0787616,-2.507297
reliance,8.6845455,-0.69190955,-2.7653644
disappointing,10.575486,-3.1667943,-0.26326057
structure,5.4048824,-7.733142,-1.3268178
stickier,9.6807,-3.6703224,-1.9928186
contributions,13.753477,-0.72186965,-4.952657
focused,7.7750235,-5.0532575,-2.010202
access,7.4936857,-2.9342463,-3.4921343
probabilities,8.726399,-7.751864,0.8479005
midpoint,10.491158,-6.9498706,1.3794534
progresse,9.174477,2.902524,-3.126856
usual,8.198373,-7.5288672,-1.0651122
ruling,9.065942,2.8470538,-3.0286202
banco,10.815492,-5.308383,2.9606404
assuming,3.6348293,-8.13827,0.36646426
ibbotson,6.227813,-10.637024,2.419896
wholesale,14.135134,0.8796525,-3.8268251
built,6.0936832,-6.7814617,-1.972198
slide,9.1723585,-5.2512946,-1.8024414
gaining,7.8695416,-3.957242,-3.2359006
list,10.9310875,2.973614,-4.844625
harmonized,15.918861,2.5635028,-3.513619
recovering,7.5850053,-2.4668128,-1.7670671
moderated,9.650483,-0.4488573,-4.8271017
city,8.858725,-2.2003934,0.7253426
department,11.915122,2.3039587,-3.5492368
goals,5.280335,-6.4466395,-1.6748264
owned,7.2007623,-4.838937,-3.1588168
acceleration,12.073669,-3.2031982,-2.2182915
impacts,11.793337,-2.3283615,-1.5489478
rises,9.511251,-2.9177248,-0.17652895
pharma,10.627846,-1.8697777,-4.0382257
nbp,12.051036,2.4784014,-4.1721435
contracts,10.849789,1.9093134,-4.711894
style,9.656743,-3.81136,-2.688967
colleagues,1.5952731,-3.9300582,-3.4228356
proprietary,10.374693,-2.312631,1.2011598
deeper,9.451019,-3.2537978,-0.6918846
census,6.422711,-9.4302435,3.6358666
statistical,11.663507,1.8845727,-3.940774
recessionary,10.351882,-1.5116787,-3.5810447
weakened,6.764114,-6.5829554,-2.6467612
issuer,4.7434487,-8.299636,0.456222
runoff,10.077317,-4.148263,1.5846953
carter,1.3182776,-5.4192905,-2.9672928
activite,9.208366,3.034531,-3.0335813
true,6.264619,-5.5108852,0.19365153
gdi,5.6497216,-7.0006843,2.7386465
adjustment,8.610424,-3.5110989,-2.2879438
downgrades,5.159086,-8.380417,-0.82876307
upgrades,5.772944,-9.092226,-0.994943
eastern,10.164812,-6.8219824,-1.2830772
qt,9.848689,-5.237551,0.9341814
mark,9.583988,-3.1753755,-0.030089485
generation,10.814317,-0.463786,-3.5751526
release,8.313979,-5.2425942,0.6628564
considered,5.3472843,-5.4551287,-2.6060681
maximum,4.118158,-7.3791733,-1.2948115
dampen,9.040204,-2.696336,-0.61493844
challenge,6.567829,-4.903491,-2.2915783
fragile,8.525719,-5.0175185,-2.4153302
leave,9.347633,-3.7596836,-0.88680214
mind,7.349183,-7.030191,0.8252539
reaction,9.599759,-3.9244835,-0.57031614
instances,7.7012243,-8.113392,-1.2675678
diminish,8.307787,-6.530997,-1.2593324
concentrated,10.977222,-3.7273448,-3.7811503
terrorism,10.079427,1.0649385,-0.75468105
dynamic,9.909113,-4.4137607,-2.2791655
sp,15.197857,2.1611547,-3.7172427
vehicle,11.143929,1.8432971,-4.138175
cours,5.104217,3.2493074,-4.2698636
deficits,9.506963,-3.5949736,0.53799886
recovered,9.4948435,-3.188151,-0.5120426
chairman,9.944295,-5.262692,0.88616514
shortfall,6.576965,-1.0090402,-5.1147947
variant,9.805662,0.48746476,-2.6947198
relations,4.173687,0.28957897,-4.5272307
introduction,2.0063593,-3.569114,-2.3625174
original,2.1852803,-4.6240606,-3.4176567
staples,10.676196,-2.1238832,-4.0968204
anti,8.877694,-1.3335769,1.1291043
mega,6.6772976,-3.5661087,-2.203408
pib,4.520813,2.7459142,-4.374227
poor,6.2465,-8.027958,0.5652996
certainty,4.8058515,-4.950894,-1.1330059
cbrt,11.227627,2.6376376,-3.8403287
committee,11.21267,-6.0492406,3.1821752
introduced,4.7756753,-4.0509157,-1.8329157
unprecedented,10.369867,-1.4862254,-1.4887025
erode,7.1156273,-7.5937114,-2.5827336
pickup,9.633947,-3.621677,-2.0326362
emploi,9.127295,3.0304701,-2.913558
outpaced,5.3981853,-8.064198,-0.2753844
resource,10.720057,-1.1698363,-1.4223344
changing,9.134883,0.66647756,-3.1447165
variety,6.8396335,-3.6631784,-2.2535977
cutting,9.065811,-3.8783731,1.5257235
transfers,14.014407,1.058896,-3.9649565
summary,6.663071,-9.030694,-1.097604
chiara,12.275476,6.73086,2.1987684
silvestre,12.332845,6.6409507,2.3033633
aid,4.625085,-3.1663315,-2.2644258
component,10.335911,1.1316551,-5.4341326
marco,12.319428,6.777391,2.262576
valli,12.321763,6.798142,2.2562838
convexity,6.7728586,-11.590132,-0.15403813
weighed,10.860281,-2.7980487,-2.0178225
message,7.526982,-7.1726403,0.863959
ile,3.5081592,-8.334375,-0.4098376
professional,10.724233,3.0115466,-4.870445
pan,7.3091297,-5.433766,-3.6705751
illiquidity,6.0695324,-8.855945,-1.0833819
baa,10.438203,1.9880368,-5.513026
digital,5.680786,-1.6129198,-4.4969597
weeks,10.527999,-0.1375994,-4.4192553
reits,5.5249987,-5.028412,-3.597423
cios,4.9464936,-7.307429,-1.3452939
reinvest,4.5519133,-7.2126966,-1.3396536
viewpoint,9.690599,-0.6920308,-4.9553685
memo,11.785646,2.8269987,-4.4012327
turmoil,6.5149074,-3.200523,-2.7121186
values,9.685372,1.3749409,-5.731515
prob,6.125108,-9.300499,3.2038026
eventual,8.240659,-2.3434176,0.9018259
corp,3.9696708,-7.8571672,-1.2000757
healthcare,8.604932,-1.9389344,-3.9240034
zcp,7.336044,-1.9046286,-1.9083722
focusing,7.194972,-4.1652265,-3.1677976
barrel,9.006075,-0.67040324,-3.0168533
adverse,9.881459,-3.3495903,-1.348592
induced,8.3218355,-2.4078429,-0.8493095
google,2.2821665,4.988672,-3.028986
underperform,5.9489236,-5.5717564,-2.496656
understand,5.585723,-6.727412,-1.7736962
helps,5.894223,-4.8735585,-0.69907
institutions,4.7722383,-2.8739438,-6.02009
bouts,8.533795,-5.130308,-2.7384186
wait,2.3640873,-2.6435063,-1.3422761
staff,9.08643,-3.1769052,1.4037862
resiliency,5.373025,-4.2103524,-2.5369415
closely,6.061739,-1.1972739,-4.5773168
entered,5.7661204,-6.067063,-1.5083932
creating,7.8043733,-1.6574172,-2.5434358
competition,10.217921,0.05189436,-0.515197
talk,8.932968,-2.9450638,0.5002632
fundraising,10.121733,-1.5870887,-3.5217896
vary,1.3897346,-4.994703,-2.9078047
extreme,9.598639,2.8985126,-3.8910782
taxable,5.2443876,-8.810715,-1.0844795
weakens,5.6254487,-6.623603,-1.2914026
ubs,6.1976967,-10.278465,2.2337537
secretary,4.5205164,-2.026397,-2.9422932
linked,10.600312,0.1527936,-4.518046
technological,6.621393,-2.478187,-3.9669614
winners,5.4201345,-2.528459,-4.251792
reducing,9.549047,-3.99996,1.7033423
lose,7.2398877,-3.092433,-3.3726764
performing,4.928893,-7.247004,-1.3442613
capex,6.9273806,-6.537636,1.0492518
story,4.419433,-4.903362,-3.6259089
implications,6.0814686,-4.8475595,-2.3925598
surprising,7.5883307,-5.1244397,-1.9777519
reset,4.986111,-5.632355,-1.4235473
ois,8.328189,-0.80019104,1.9808602
expenditures,13.209996,-1.702149,-4.4815836
stories,5.7571244,-4.979179,-0.58359814
adding,4.399337,-7.1107383,-1.4139787
conclude,11.056592,-6.257727,2.8089967
ac,4.624898,-3.1080697,-6.0113635
defendable,5.1883674,-5.8160124,-1.4805278
opportunistic,6.389607,-3.4218824,-5.310462
select,5.364943,-7.031089,-1.6757693
positioned,4.4179106,-6.2666187,-0.6183333
mitigate,9.0324955,-3.3320353,-1.8001571
scorecard,1.9548055,-4.29674,-2.7860887
nick,1.1406568,-4.877161,-3.454062
petroleum,6.6781325,-2.9975302,-1.944841
korean,10.618805,2.7992418,-3.4090202
warned,9.180691,3.2537944,-3.194879
launched,4.690185,-3.136174,-2.3337514
discussion,6.789908,-1.9656987,-3.8424609
tracking,2.2889102,-4.5733595,-3.4169009
correlated,5.3736115,-7.3191767,-1.5488403
resolve,7.0231447,-1.6942312,-1.84524
officials,8.079579,-2.7772684,0.981067
assessment,10.096931,0.6972838,-0.4827226
sufficient,8.558712,-3.9920263,-2.3860142
defence,9.347168,2.254817,-2.9627192
notes,1.3599881,-5.489404,-2.891363
bremmer,1.3180355,-5.4724965,-2.9214427
boom,7.7602506,-3.665908,-3.56345
transmission,8.134835,-1.6457398,0.5501182
highlighted,4.7285943,-2.7592664,-2.8324032
happened,8.498865,-4.351962,-2.9905689
registered,5.6152325,-2.6337552,-4.385649
patent,1.0533235,-4.7765694,-3.682499
reversal,6.3879733,-4.765652,-2.2584307
cet,6.989625,2.4072323,-4.8715296
lee,1.4604301,-4.04275,-2.3420591
prints,9.8926,-0.64870095,-5.1650367
barro,1.4247912,-4.069552,-2.329015
slovakia,11.378416,3.0167024,-0.2958786
weights,5.398308,-7.913533,0.12070719
persist,7.936696,-1.352273,-2.6287138
carry,5.1490107,-5.3053455,-3.2374527
leaves,7.4543347,-1.6050426,-1.9882821
center,1.1162137,-4.6721764,-3.6997404
develop,5.799691,-2.1528935,-4.1617475
deposits,3.7119253,-8.068721,0.3464239
worker,7.2373157,-7.0537095,1.055066
unexpected,7.987366,-2.5937276,0.99946415
individuals,6.200468,-1.4109968,-5.488732
beneficiaries,5.7439284,-4.9316645,-3.6861532
moderation,13.486968,-1.8586422,-3.8981059
administration,9.770917,-0.07341935,-3.8427627
gradual,6.344737,-3.8949838,-1.3332078
additionally,6.75468,-3.8323607,-0.3245398
dpi,11.598732,-3.4025815,-3.986413
rainy,4.6935725,-1.8477972,-4.351059
lastly,8.931375,-2.7913628,-0.16086909
product,6.3525743,-6.828923,1.893841
upgrade,10.639126,2.050632,-4.620524
exceeded,9.9873,-0.6928337,-5.202709
constrained,8.71328,0.59757614,-4.3475
tobacco,14.307348,0.577261,-4.262259
distressed,3.7544327,-7.731323,-0.9737698
compensation,6.2218385,-3.461945,-4.7216187
finances,7.133113,-2.42391,-4.3398514
offered,6.813728,-4.9880476,-1.8094937
idiosyncratic,4.66788,-5.187264,-3.1316755
leaning,5.731341,-6.1831493,-1.8292704
putting,10.298505,-4.9544754,-2.0926926
ps,11.437344,0.85466945,-4.2360945
takeaways,9.7703285,-4.0275846,-2.1694212
broadly,6.4844503,-2.6906295,-1.9687175
behavior,8.324006,-2.2132707,-0.89494634
systematic,4.823648,-5.4695582,-3.2700627
pboc,8.029353,-1.3860961,-0.54617816
ifo,10.883302,0.8361861,-4.2793627
client,1.7047887,-4.3238626,-2.704168
dispersion,6.22936,-4.8127275,-1.671118
differentials,4.7598057,-4.9447727,-0.15847965
solution,5.0052905,-5.2549515,-2.0144675
hurt,7.8833666,-1.5083236,-2.3551202
confirmed,6.35222,-1.0099269,-4.8149447
avoiding,4.703495,-5.252061,-0.6702607
refer,3.4162695,-8.098133,-0.3315336
writing,6.5890136,-5.608991,-1.999739
polls,5.0571647,-1.3415779,-3.5758264
stefan,11.582809,7.684245,1.11653
correction,8.3936615,-0.96662426,-2.9125247
dallas,11.634355,-4.1806836,2.6829998
cagr,3.4668705,-8.527827,0.4751485
tracker,8.758377,-3.2573802,1.4503043
delay,6.0631943,0.77770895,-2.3969536
calculated,1.8134409,-5.808882,-2.038892
dan,12.217471,6.791401,2.101606
dominate,7.8765435,-0.61134636,-3.0198212
disinflation,7.5115514,-0.41188216,-5.0781345
pockets,4.2751784,-3.2177196,-2.0529542
utilization,12.371777,0.9630064,-4.759762
fin,10.025879,5.6513944,-4.0985065
widened,6.101168,-5.0798965,-0.9890045
monitor,4.819986,-2.070742,-3.416336
suggesting,6.8270407,-3.2727458,-2.6517065
threshold,6.598228,-2.1266198,-3.9887471
consistently,7.0671053,-6.8315554,0.861164
temporary,6.213501,-1.3582286,-3.7223728
requirements,3.1316638,0.5715806,-3.4477866
employees,6.6133194,-1.8289338,-2.3596015
hub,8.488069,0.020926235,-2.9686005
physical,4.7518873,-5.151913,-2.5859857
surged,9.0265,-3.1151931,-1.0264579
hicp,10.976325,6.041176,-5.4103346
reasonable,4.4921575,-4.800476,-0.17440474
removed,6.529096,-5.1821203,-3.7193744
retain,6.0354633,-6.759266,-1.0622942
mlp,4.8742623,-5.3182435,-3.085133
exception,7.143415,-6.494489,1.3609979
acwi,4.6953344,-2.941328,-5.921744
hypothetical,4.48977,-1.6817219,-4.0947165
episodes,4.439345,-8.8011265,0.63326067
lines,10.783811,5.1115804,-4.1535034
unconditional,5.1628604,-11.379803,0.2829844
adjustments,5.2936263,-2.4335654,-3.9771101
deviations,9.948766,1.3259189,-5.6371336
allowing,6.398544,-5.9696684,-2.0858064
cools,9.232174,-2.956949,-0.9281815
spent,4.9385157,-5.5940623,-1.4637368
address,6.7665653,-2.942783,-2.4305282
bls,11.199438,3.2046227,-4.8823395
mobility,8.676357,-0.92174315,-3.7030985
flash,10.745122,0.6932547,-4.890426
andreas,11.903362,7.228771,1.5996337
rees,11.959735,7.1350865,1.6820678
blow,7.7996974,-1.559376,-2.2075932
form,6.7464476,-3.413615,-2.5944135
bright,4.13841,-5.35788,-2.2522504
bucsa,12.114638,6.9201365,1.925308
speaks,8.889936,-1.355097,1.2082748
musin,2.3379312,-5.4346366,0.11477536
gouvernement,8.525317,2.9697795,-3.3725498
sgd,12.425575,5.481569,-3.2847967
determined,8.523264,-4.163231,-2.8119562
niveau,8.80649,3.0648458,-3.1683185
eurbn,10.05431,5.5786166,-4.5648136
scotia,11.791121,2.9541633,-4.2617188
ldp,9.267304,1.1466674,-2.961912
fmi,3.702258,2.2239068,-3.4072924
marches,5.6186404,-0.5100913,-4.35406
entreprises,4.415706,2.0832238,-4.413106
franceso,12.695081,7.1020403,-3.9963984
fci,6.1066165,-3.0536451,-0.37486047
avr,10.49538,6.359128,-5.155523
janv,10.640335,6.330816,-5.2021394
reuters,9.910057,5.9577785,-4.229077
thomson,9.845869,5.7828608,-4.2523465
wheat,7.1196246,-2.7417293,-2.7044423
boi,8.880778,-1.9228169,1.2910768
quits,10.552724,-2.7467842,0.791666
cons,8.612953,-1.6331096,-3.895056
nicholas,12.811869,7.052893,-3.9520802
kfw,5.9376144,-2.4843764,-4.0679812
mapa,12.772906,7.0002813,-3.9335294
termes,4.91309,3.5651872,-3.461131
sunrise,2.9796193,-3.7748244,3.075633
forte,4.840385,3.4334655,-3.964802
carbon,3.444048,2.3623493,-3.4128492
emanating,6.1548986,-1.3958378,-2.941518
sight,6.2500014,-0.9960609,-3.178886
diminishing,8.409629,-2.2530763,-0.44331363
deceleration,6.1331596,-3.0066364,-1.512571
evolution,4.270358,0.22026113,-3.717582
drags,7.4149184,-1.2621495,-1.7027059
seek,3.8775387,-0.019940095,-2.9050536
published,2.882385,-3.294394,0.2973117
category,6.6737947,-2.972629,-2.0866742
depend,7.121508,-0.75509506,-4.6234684
mentioned,3.3441675,-2.9318433,1.117162
henry,5.460575,1.4145375,-5.416169
foremost,4.1357665,-3.9799562,0.0538476
extending,6.325136,-4.9659595,-2.1747506
tools,5.288357,-1.5162154,-3.6604042
adequate,5.2559514,-2.60704,-4.573134
involve,3.7830107,0.19772315,-3.2735276
roe,9.694397,2.0538423,-4.6846886
automobile,10.00909,2.8925045,-4.795478
approximate,5.922748,-2.046531,-3.9174716
johnson,5.4892244,-0.8998313,-4.3309255
embargo,7.430038,1.6836716,-3.4594226
lags,8.249052,-1.5308663,0.22682896
leases,7.657403,-0.7688455,-0.38125536
commerce,5.910877,1.1926422,-3.6163876
improvements,8.426238,-0.938807,-2.5678496
enterprise,3.1550388,-3.8640926,0.65501
cold,4.5452557,-0.49050406,-1.3031113
urbanization,9.678337,3.1331224,-5.226668
included,6.952624,-0.9169251,-4.846756
abrupt,5.4820147,-1.4245486,0.36617428
pb,5.3045554,3.2796474,-4.069065
special,4.183034,-5.1704025,-3.2604935
face,4.9396935,1.4013337,-2.6148179
toll,7.4996696,-1.2552025,-1.6472478
zew,10.580539,6.164984,-5.1266937
croatia,10.178232,2.9212122,-1.7796006
augmente,6.9681406,3.3889513,-3.550978
immigration,6.7124195,-0.78506845,-4.5754423
uah,12.113001,5.5245376,-3.3479245
rotation,3.8316019,-3.3209527,-0.48461494
ihs,7.495498,5.798,-5.5300045
deteriorating,7.64853,1.3084695,-3.4011874
draw,4.5879626,-3.311449,-0.012469116
resume,5.7680526,-1.3249375,-1.8470342
manufacturers,6.7964287,1.3188907,-3.7134464
extra,5.4334517,1.4918975,-5.3123765
cyclically,1.8192846,-5.7059016,-1.8394333
clp,12.362461,5.492096,-3.2850885
sluggish,7.9476643,-1.5736027,-2.2065475
comm,7.7571173,0.38675714,-4.0995703
occurring,4.1709914,-3.0432482,-1.775265
richmond,11.480671,-4.1328006,2.6165965
released,8.731412,0.81830925,-5.1828156
inr,12.244916,5.495168,-3.2991307
externe,4.470532,1.997094,0.22137502
ny,9.441168,1.4665432,-5.896266
vietnam,2.4808168,-2.8991766,-1.9309988
periodic,4.644828,-4.5821753,-0.7344955
reversing,8.440593,-3.6209831,-2.5618882
surprisingly,8.159165,0.95310146,-5.107834
persistently,7.852431,-1.1615132,-1.0148041
storm,6.123034,-1.2101085,-5.014406
teams,4.172421,-3.2466638,-2.405889
ils,11.9459305,5.5379033,-3.4073014
communication,5.8269906,0.5305493,-4.037335
downtrend,6.341543,-2.7704527,-4.3410034
francisco,8.99435,1.5310419,-5.7276073
eurogroup,10.060706,5.8283753,-4.5825567
hours,6.018066,1.7464211,-3.6756287
llc,2.2814312,4.9394536,-3.1094706
san,7.9902086,-0.20811039,2.1729357
projects,5.5333743,0.6899344,-2.129273
chemical,7.286266,1.3791122,-3.2663295
inevitable,6.8512425,1.3421725,1.3920516
accumulated,7.670206,-0.66531646,-2.6515253
etfs,2.7015824,-2.4819088,-0.6602381
metrics,1.6531631,-4.1263337,-2.437689
underpin,1.8800956,-3.9423728,-2.636221
wall,2.044932,-4.608701,-3.0904067
street,2.0956256,-4.511225,-3.2269073
pain,4.7532434,-1.4813251,-1.7704991
materialize,7.637383,-1.3805932,-0.18986191
paper,4.7460923,-2.898066,-5.9806623
preeminence,3.43787,-2.7422128,1.8519677
ngeu,9.307757,5.4555783,-4.4388905
produced,3.7927032,-8.414387,0.47066787
willingness,2.910618,-2.3450403,-1.6957707
supportive,6.4485755,-1.1298118,0.7972208
stays,7.7845516,-0.12818085,-4.2236977
rare,5.5913577,-3.0859601,-4.144778
rallied,7.0507803,-3.89146,0.4877269
explained,3.2239318,-3.4945307,0.8435246
automotive,9.632569,6.008411,-4.5985756
typical,6.958442,-2.8768578,-4.8790536
earn,3.9621158,-7.389213,-1.1971717
conversations,4.7938123,-5.2169037,-1.4358102
egb,5.8353467,0.8057423,-4.0296316
averaged,3.6932232,-8.580666,-0.7493276
solar,7.442244,1.3956572,-3.522274
blue,1.9227794,-3.625969,-1.736297
implying,6.800347,-3.6443543,0.28077462
cape,1.8046218,-5.7559795,-1.8970327
breakeven,2.5510073,-2.4638162,-1.7918158
initially,6.493596,-0.66201097,-1.5627923
planned,6.5705895,-1.6407502,1.2085667
revenus,4.4362383,3.9073796,-2.9031048
infra,2.3337562,-5.2304716,0.07595067
prospective,2.3630326,-5.0095363,0.95441765
syndication,9.438375,6.0316477,-4.4804077
figure,2.889389,-6.678711,0.5210659
cdx,2.7011786,-6.032203,1.2001526
abate,9.138742,-2.840476,-0.51529354
standards,4.7120724,-2.257641,-3.1746757
servicing,6.396854,-6.5515947,-2.4060006
steps,6.7511744,-0.3182244,-0.968676
coupon,4.5608544,-2.3552713,-4.923159
benign,6.028198,-3.720279,-4.699953
politics,5.9310446,-1.487299,-3.3270936
jgb,7.9390445,-0.53794754,2.2622962
sound,4.851369,-5.3394094,-1.5020767
accounting,3.0685492,-4.442106,0.66813624
shrink,9.002824,0.075364135,-4.664973
negligible,5.6334505,-0.79518133,0.8364456
weather,8.890501,-0.23730794,-4.2711163
financement,3.596913,2.7361782,-3.0861907
moderating,8.029991,-0.36599597,-5.23288
ratings,10.267511,1.899914,-2.8161452
achieve,4.55546,0.105941534,-2.5552604
capture,4.49475,-5.4138837,-2.1997132
protect,4.567209,-4.82428,0.0046297624
stress,6.2102003,-2.1580782,-0.64264184
tame,6.359037,-1.1422349,1.3691447
manganese,4.212257,0.62062013,-3.6437294
cobalt,4.7889767,0.4909198,-3.341674
likelihood,4.8484106,-5.3789797,-1.338075
thousands,10.99322,2.7273998,-5.0365243
lithium,4.3957057,0.50049806,-3.7564936
spare,6.7405243,-0.3916264,-3.9255016
agricultural,9.935234,-0.8922513,-4.5398917
underweighting,4.8149734,-6.863845,-1.5681745
stops,8.6607275,-1.8414361,1.1483213
prudent,5.057566,-3.7445116,0.162414
risque,8.774913,2.9648244,-3.18893
markit,8.401718,7.0805993,-5.1342883
fundamentally,3.5445867,-2.9344308,-2.1159103
entire,4.0718036,-1.6586522,-2.3535485
mma,11.840495,1.6184994,-3.9859786
selected,3.7795625,-1.7919874,-2.5092642
marge,4.9736257,5.175405,-3.2473814
quartile,6.1831117,-7.6531076,2.970756
publicly,6.091446,-9.980007,2.0757005
barring,3.9805746,-2.9518833,-2.0772612
takes,4.54403,-3.2153072,-2.3804328
land,2.7765107,-2.464865,-1.6962686
perspectives,5.194993,-0.37584215,-3.971809
holds,5.5052624,-2.6576385,-4.316272
suppliers,6.1006083,2.0060258,-5.0730705
koruna,10.48549,4.940996,-4.190444
perfect,6.3444743,-1.4927077,-4.724855
taxpayer,1.9290457,-3.6864967,-1.7923065
revised,1.6762762,-3.4210932,-3.529091
missing,6.634598,-1.0696733,-4.5098124
claims,10.453736,6.249085,-5.109952
protected,4.94312,-1.6941284,-3.8384356
agricole,1.9741151,7.472379,2.3001328
highlight,4.5300045,-3.0932722,-2.2109501
steadily,7.0640955,-0.5633153,-4.494635
softening,8.21523,-2.454706,0.3198191
subside,5.2836857,-0.91680247,-2.106844
dramatically,4.813711,-4.871372,-0.23004717
paris,5.561383,-0.14682834,-4.5319095
prompted,3.9839215,0.33494362,-3.4175272
concentration,5.8603435,-4.5855703,-1.0226996
negatively,7.384979,-1.1520569,-2.3530288
poses,4.779407,-0.16981831,-2.2129169
elements,6.0446196,-3.1764321,-1.5903935
ralentissement,4.8092256,3.3473756,-3.772033
repeat,7.335489,0.34972477,0.8187824
congress,7.5647674,3.4556336,-3.657967
macron,4.840169,4.2695847,-2.7222693
seats,6.0097685,4.72222,-3.5752573
proxied,2.9034164,-6.7784996,0.6730882
composition,5.6192203,-3.2098393,-0.8093822
irr,2.8695285,-6.7993393,0.7719687
threats,6.1623287,-0.970952,-3.0108716
confirm,11.252048,7.9497123,0.54304636
forces,9.29861,-0.5314642,-4.9875093
forcing,7.3135004,-1.5063006,-1.9661629
suffered,2.8293185,0.17951617,0.91883993
imposed,7.5856786,1.6569889,-2.8864083
border,3.9278593,-0.19223867,-2.6873484
instance,4.4754615,-3.1714337,-2.3367727
project,8.152024,-1.6188546,-3.8863478
stream,5.872874,-0.83020556,-2.2304075
nord,7.261149,2.8585043,-3.7593644
creates,3.9678771,-3.3494508,-2.5610645
rythme,5.095398,1.0145543,-3.765598
roll,5.6771865,-4.894473,-3.6656673
fastest,6.8123903,-1.6268213,1.4716564
maturities,5.4782143,-5.033624,-0.1999018
italian,2.4416542,5.033336,-3.0480058
damage,3.2210958,0.24505441,2.3738053
exposures,6.6427717,-1.3960114,-2.0929163
edge,8.233625,0.66326666,-5.1288567
voted,7.362836,-0.9465066,2.5340679
drove,7.0343337,-0.2166874,-1.4012126
apple,3.8282948,3.2472785,-3.67628
meta,3.438181,2.7979798,-2.8192391
poised,4.3604426,-2.995963,-2.1718118
amazon,3.7207599,2.2404063,-2.6011853
buyers,5.3426824,-1.5776068,-3.2132502
marginal,5.4175873,-1.8399974,-3.042194
washington,6.3755074,-0.15310127,-4.4995117
media,7.9978967,-1.646679,0.16562831
popularity,5.4684076,1.5601168,-3.5741048
ministry,1.143985,-4.7532043,-3.5033157
bunds,4.875214,-2.8493497,-0.8848638
returned,5.9033504,-4.4884987,-0.86671925
israel,4.419271,0.6003848,-4.728201
totaled,5.06712,-11.165207,-0.19090238
benchmarks,4.5896387,-7.4732165,-1.0627997
dropping,6.4220743,-2.612058,-4.655795
enhanced,3.3296325,-2.673602,1.3108528
heavily,6.248648,-2.815296,-1.9458405
hiker,10.821306,6.0384035,-5.219898
contribute,5.8010454,-0.84716696,-2.6066232
performed,4.1838536,-1.6293858,-2.3912005
dependent,7.279929,1.4547735,-3.3260214
sloping,6.4849076,-2.993954,-5.127954
opposition,7.513444,3.0957117,-3.6915934
watching,4.244726,-2.929758,-2.068005
actions,5.098417,1.9811996,-3.9902115
extend,7.715608,-2.5144665,0.904701
keeping,9.358009,0.92318904,-3.8851166
commandes,4.9514365,0.46708387,-4.2448773
exposed,5.7424927,-1.166118,-3.1054497
depending,6.3961706,-3.0257099,-5.144977
npi,6.421367,-3.3408759,-5.403468
union,5.655695,-0.109846935,-4.2624955
peso,6.3802958,-0.6839679,-3.1331952
game,4.091734,-1.5491945,-2.476301
insurance,6.7932844,-2.952051,-2.651974
coupled,6.3553042,-2.8432357,-1.9143841
vote,6.41546,3.0359387,-3.654083
tumultuous,2.8142178,-3.966778,2.3713882
brazilian,4.4372497,-2.7591286,-1.2737778
hospitality,8.196194,0.8424032,-3.9199696
agencies,9.316016,3.0488725,-3.5887694
wake,6.844129,-1.6095566,-2.5022986
testing,5.337403,0.7692679,-4.123645
partner,7.6128526,0.99321884,0.9465446
worried,6.376643,-1.6299206,-1.7485306
statements,5.6204414,0.62490666,-1.3960116
hatzius,9.632188,6.7902913,-4.826084
weapon,5.4992805,0.8237861,-4.098206
relationship,6.315238,-1.7333785,-3.2929962
