,x,y,z
eventually,12.772272,-1.9581431,1.4932697
corporations,11.31476,-1.4552703,1.7625538
anticipated,12.365244,-1.5778078,1.5357251
buffer,13.543706,-2.2951186,-1.2811618
fees,9.4639435,-2.850096,-2.7134326
brl,9.064964,-0.0813156,6.4233403
mxn,9.1446295,0.00949511,6.4134064
entering,12.978661,-1.6919862,-1.7073902
robert,7.966755,-3.9023347,-2.603904
bills,11.922168,-4.5065255,-2.1679645
reflected,12.451463,-1.8115513,-2.705659
nations,9.118842,-2.8412,1.9568065
innovation,9.152465,-1.1700431,2.2298336
escalation,13.411492,-5.269584,1.8814968
omicron,11.220225,-2.1232412,1.809987
lng,10.141289,-2.0594373,1.295863
air,9.4440975,-1.4316614,2.25565
director,8.772661,-2.0034225,2.2651825
virus,12.616181,-1.6679928,0.94447875
massive,12.557147,-2.1748817,-0.68756264
leads,14.553898,-4.7827187,-2.8876278
direction,13.996016,-1.7359942,-0.24130383
collectively,12.285366,-1.8429114,-0.5978508
supplies,11.574231,-2.7282903,2.9727466
margin,12.868046,-0.5844118,2.5236468
delivering,16.431175,-1.3509245,0.96633625
producer,12.856381,-1.042706,4.3526306
tuesday,9.75472,-1.7970351,5.884247
hikers,14.246899,-1.4263785,-0.04437056
theme,13.489686,-1.8489166,-3.0724027
providing,13.038888,-3.8160408,-2.1744213
extent,15.251553,-1.9570559,-0.27304587
saving,11.152358,-0.79986453,3.035734
reverse,13.855344,-1.4917141,0.02687793
ftse,12.128809,-5.2085733,-3.9933114
shorter,13.704469,-4.169572,-2.5579422
surprised,12.8678255,-1.7832489,0.7073142
excludes,12.75684,-0.5788198,4.4710503
preferred,12.443604,-4.681863,-3.8368268
faced,12.538943,-1.7768158,-0.21789014
guide,14.012929,-3.2930505,-3.3627126
imminent,11.988748,-1.3785725,-3.2621822
y,6.842373,1.6518985,5.0421433
maturity,11.344381,-5.2653346,-2.839499
jerome,16.681698,-0.07110701,0.2801368
geopolitics,12.7416525,0.77899635,-1.4261372
jn,11.018835,-1.8878901,6.190628
trajectory,13.155673,-2.4413764,1.2567114
incoming,13.18037,-1.6463327,1.9562118
decrease,8.957768,-2.8578758,-1.3157599
speed,15.828734,-1.5125536,0.016286545
wwii,13.190487,-5.296801,-3.941102
series,8.493509,-2.901814,-0.32074612
francesco,8.130529,-0.21304831,6.614238
shocks,11.731473,-1.4361136,-1.556146
david,7.8047843,-1.036337,1.7432722
material,14.0178175,-4.7093096,-2.71141
deteriorated,13.724125,-2.7999687,1.7222825
participants,15.064588,-1.623404,-0.4798995
cars,11.753734,-0.6492376,3.2150018
meaningful,12.99606,-3.8741195,0.04440856
supplier,9.585085,-2.2709193,4.6710253
modeled,12.602547,-6.7970405,-4.3606567
views,13.759094,-2.0619946,-3.2062747
collapse,12.773149,-2.4842906,-0.008255342
count,9.943862,-3.5248718,-2.7539172
bearish,12.624985,-2.331425,-3.3999069
determine,15.132283,-0.26557878,1.2498927
malaysia,8.452721,-2.7580938,2.252212
subdued,14.376194,-2.7892246,3.5397224
improving,13.106043,-2.314038,-0.5538695
latam,8.901484,0.011269243,5.2506924
calls,13.877201,-1.9611942,-3.2695725
lockdown,11.786787,-1.5027121,1.7569854
slump,12.793306,-2.818432,1.1141319
sum,10.989694,-4.272379,-0.61123633
represents,13.613052,-2.0116508,-2.8357065
accelerated,15.686267,-1.9446607,1.7492304
grew,11.761235,-3.9119904,-1.7806745
plans,13.0997095,-1.0921828,-0.04661215
road,9.222841,0.034478296,3.054736
guarantee,12.832228,-2.4931078,-4.238149
krw,9.153231,-0.016114632,6.3731103
tolerance,13.841668,-1.2838231,-2.6588945
lies,12.865922,-2.9458494,-3.7414823
dkk,9.078458,-0.02418222,6.123785
space,11.6915655,-1.0519783,-2.3379753
anticipation,12.856543,-1.4331713,0.068189025
solutions,13.5993595,-1.9815916,-3.8356462
tariff,11.729624,-0.94570273,5.0170755
supporting,13.831249,-2.2850583,0.8119642
varied,9.662677,-2.1913025,-2.6767478
slows,13.148123,0.37024918,0.75781953
muted,12.999898,-4.3369403,-3.063646
regulatory,12.645516,-0.061709303,1.0982146
auto,10.448055,-0.34315023,1.7521085
zar,8.996712,0.13661157,5.704639
weighing,13.3839,-0.9025987,1.0465578
software,11.758792,-1.8891845,-0.9930601
advisors,12.424296,0.746139,-2.412921
heart,14.903943,-0.07859571,1.2138267
recommendation,12.853257,-2.5691018,-4.3107877
confident,11.407916,-1.2967478,-0.4364655
assumption,14.5344,-2.2469475,-0.18651423
php,9.073087,0.083664805,5.806455
profitability,12.84556,-2.2534854,-1.0436271
romania,7.6011553,-2.632183,2.7173023
reliable,10.590311,-1.0356715,-2.6731343
actualite,3.6223557,4.5110736,2.174436
monde,2.8195903,6.851488,1.0638946
powder,10.304425,-0.92365444,-2.7767754
ndeg,5.8253045,3.053921,1.0577557
selling,12.363053,-2.367591,-3.5598798
individual,11.417899,-0.9643779,-3.4585445
dry,10.317772,-1.1318583,-2.7731447
acknowledge,13.364844,-4.3053274,-3.0808277
peru,8.265963,-2.6509526,2.2169771
paid,11.942755,-1.4467041,-1.382392
saar,8.417347,-1.4648131,3.9217086
corporates,11.667701,-4.526549,-3.0949526
proxy,11.982764,-4.616235,-2.792634
operating,11.508537,-2.1366491,-0.0444192
intra,10.014962,-3.1289277,-3.121625
rally,11.192784,-1.4065863,-2.6423292
spiral,15.703852,-3.1436865,2.5762389
entrenched,13.628715,0.07346134,1.0337994
occur,15.196119,-1.7093388,-0.9490335
frequency,10.498852,-4.083578,-4.0049815
unusual,15.216484,-1.8024403,-0.9561967
targeted,12.235109,-1.3908286,-0.20687859
immunity,11.190351,-1.9875197,1.7293192
cnb,10.373119,-0.12353042,0.5051983
slight,14.127737,-0.97601336,1.3776054
regulation,11.446294,-2.07761,0.74012315
partial,11.114906,-1.8650072,3.2522075
red,13.283876,-3.0916467,-2.339621
equally,13.693631,-2.0651872,1.5372182
environmental,9.297573,-0.82850367,0.83667535
mericle,7.309123,-1.4187813,-1.39891
lowered,11.543937,0.36397147,3.3458195
begun,15.257795,-1.2692008,0.5270111
transformation,11.38395,-0.27349883,-2.6100829
albeit,12.940185,-1.1025447,0.36791483
revise,12.966741,-0.59468,3.0485868
emissions,7.8414044,-1.3701495,-2.4403365
pattern,13.124529,-0.45391,1.60127
assume,14.147597,0.5350829,-0.103253566
swiss,12.294112,-1.0146999,0.55433655
supports,11.451996,-3.0743794,-1.4531144
shanghai,10.0851965,-0.3551299,2.3189325
essential,11.973379,-1.6048955,-2.0821748
helping,12.744416,-2.5386064,0.39068785
prove,11.958427,-1.0865588,-1.7167808
reliance,11.073506,0.47602582,1.6972464
disappointing,13.204956,-1.1748754,2.041787
structure,12.08863,-2.8971758,-3.734508
stickier,13.066145,-1.2468235,0.47692257
contributions,12.344154,-0.783958,4.643883
focused,12.615878,-1.2510754,-0.7955585
access,10.729828,-0.79242676,0.21353576
probabilities,14.707218,-2.485276,-2.4517324
midpoint,15.671419,-1.6433817,-0.7267524
progresse,8.118713,0.22580469,2.2044408
usual,13.550742,-3.0481305,-1.7652807
ruling,8.193898,0.2863326,2.0226297
banco,16.00009,-0.030127738,0.43256956
assuming,10.062599,-2.6455998,-2.4745834
ibbotson,9.892083,-5.385431,-4.3291054
wholesale,11.503535,-1.6765125,5.2474093
built,12.134443,-2.3893018,-2.7930503
slide,12.8919935,-2.3965476,-0.17980106
gaining,11.561488,-1.5741862,-0.29935962
list,8.358792,-1.4255178,3.8261757
harmonized,11.20883,-1.8645867,6.9399858
recovering,12.25705,0.6452064,-1.2935818
moderated,12.026953,-0.08605394,2.602605
city,13.496714,0.890861,0.8598739
department,9.134337,-1.9158607,4.0756645
goals,11.782604,-1.3301436,-3.6284082
owned,11.4509115,-1.5398123,-1.301389
acceleration,13.298291,-2.2674801,2.1960266
impacts,12.717269,-2.4128125,2.1661162
rises,13.387242,-0.11132467,1.3767884
pharma,11.471172,-1.1560571,2.494853
nbp,9.439525,-1.4401447,4.544314
contracts,9.55825,-0.7024669,3.5153713
style,12.454046,-1.9178131,0.5934234
colleagues,7.6677933,-2.3578293,-1.5542806
proprietary,8.338657,-2.6897678,-0.78328115
deeper,12.929939,-0.6833384,0.78186494
census,8.067,-4.3964763,-2.813292
statistical,9.515255,-1.5150785,3.9691567
recessionary,11.28903,-1.1834521,1.9588511
weakened,12.008546,-2.5997899,-1.9333318
issuer,10.910915,-3.4797807,-2.7156134
runoff,14.731662,-0.2534718,0.51714915
carter,7.8421917,-2.526926,-2.7149699
activite,7.988012,0.15110032,2.2483463
true,13.718337,-1.2178171,-2.6513095
gdi,9.682913,-3.4248803,-1.2655737
adjustment,12.199005,-0.80957204,0.24160136
downgrades,11.600924,-3.3968813,-3.9876182
upgrades,12.264035,-4.17229,-4.101394
eastern,13.52863,0.5905393,-2.200354
qt,14.586005,-0.8708136,-0.5308441
mark,12.896973,-0.47208568,0.90436935
generation,10.8889,-1.2109809,2.653041
release,10.132976,-2.4801188,0.69733953
considered,11.153625,-1.1177692,-2.70332
maximum,10.944895,-2.030519,-4.3341947
dampen,13.38255,-0.138952,0.78197426
challenge,12.217429,-1.3164004,-1.737187
fragile,12.467416,-1.969278,-0.51229066
leave,12.678612,-1.186442,0.33519268
mind,13.867674,-2.048879,-3.1661098
reaction,13.432051,-1.0340543,0.42358586
instances,13.362195,-3.522429,-2.6939812
diminish,14.045159,-1.7942535,-0.9679667
concentrated,12.1247425,-3.465782,0.849358
terrorism,9.178161,-1.3492265,1.2523116
dynamic,12.940043,-2.27262,0.5295708
sp,11.100414,-1.8923892,6.321931
vehicle,9.407791,-1.1313999,3.4574428
cours,7.1597886,1.1892833,1.7705842
deficits,13.736008,-0.50644433,0.6287912
recovered,12.963785,-0.6498201,0.87300605
chairman,14.536556,-0.9207613,-0.43078458
shortfall,9.682892,-0.19394873,0.4102165
variant,9.758677,-0.21067066,2.063441
relations,8.047869,0.3795893,0.09995659
introduction,7.532324,-0.55922514,-2.556926
original,8.083096,-1.8013071,-1.5048754
staples,11.793793,-1.1321644,2.5579348
anti,12.952126,1.93607,0.5130967
mega,11.574131,-0.55579036,-1.184557
pib,7.1994147,0.86819327,1.361804
poor,12.720193,-2.7511477,-4.154466
certainty,11.381283,-0.36815128,-3.2602153
cbrt,8.743993,-1.5410047,3.5568614
committee,16.615013,-0.24511956,0.22979058
introduced,12.311046,0.09910498,-2.417427
unprecedented,11.611625,-1.8323711,1.0064787
erode,12.677781,-3.9182305,-1.9944218
pickup,12.845049,-1.3437772,0.5695353
emploi,7.9794617,0.18428122,2.0601294
outpaced,11.881354,-3.1094482,-3.4966428
resource,11.408899,-2.215205,1.4221419
changing,9.640346,0.24192896,1.4406991
variety,11.526009,-0.56596553,-1.0436174
cutting,14.34025,-0.11007607,-0.35101932
transfers,11.3709345,-1.5192087,5.1359634
summary,12.86391,-3.8681207,-3.5716834
chiara,5.992063,-3.0812693,3.8784268
silvestre,6.0471764,-3.1816084,3.9195015
aid,12.13639,1.211273,-1.5254115
component,10.7733,-0.48408157,3.2008028
marco,5.9451222,-3.1118205,3.8778043
valli,5.928947,-3.1067715,3.8638864
convexity,12.40431,-5.7337594,-4.6746182
weighed,12.771504,-1.5726632,1.9023714
message,14.11399,-2.124522,-3.1451063
ile,10.3738575,-3.0945215,-3.5637727
professional,8.525022,-0.71213126,3.9195592
pan,11.172948,-2.1645646,-0.9867159
illiquidity,12.626267,-3.6907105,-4.1239715
baa,8.557633,-1.8408269,-0.7223814
digital,9.648371,-0.22608352,-0.4960716
weeks,10.845414,-0.34719995,3.0035267
reits,10.482878,-1.2071325,-2.1552916
cios,11.533197,-2.1807022,-3.7247775
reinvest,11.107636,-1.8396487,-3.9183393
viewpoint,12.221852,-0.06628415,2.364391
memo,8.946975,-1.5493776,4.4343963
turmoil,10.99027,0.08558723,-1.0266162
values,8.289758,-1.3292999,-0.53646624
prob,8.4439535,-4.1965632,-2.7409813
eventual,13.608147,1.1325924,0.2795906
corp,10.884035,-2.8831227,-4.4042387
healthcare,11.010352,-0.5578551,0.91940546
zcp,11.661461,0.90218085,-0.121519156
focusing,11.334296,-1.1471386,-0.95712227
barrel,11.015851,0.12269693,2.0230236
adverse,13.031955,-1.4350338,0.85876817
induced,13.034325,0.5142027,-0.07255159
google,4.691991,1.4221487,0.4602553
underperform,11.6027155,-1.2873573,-2.4349606
understand,12.22699,-2.0119607,-3.4349248
helps,11.064758,-1.6185384,-2.6165595
institutions,8.997856,-1.2503695,0.006347983
bouts,12.320452,-2.3945477,-0.8853763
wait,10.776649,2.148081,-3.038943
staff,13.895743,0.73294264,-0.012099735
resiliency,11.61008,-0.0012878715,-2.1005156
closely,9.678398,0.2847381,-0.13621545
entered,12.009282,-1.3807197,-2.9927027
creating,11.195007,0.42679858,0.37674117
competition,10.837592,-1.8150493,0.63519037
talk,13.557577,0.32331768,0.31012607
fundraising,10.9246645,-1.1296943,1.4284707
vary,7.7066855,-2.439874,-2.4622364
extreme,8.313247,0.13809222,2.927228
taxable,11.767822,-3.7674112,-4.2284327
weakens,12.050772,-1.7489063,-3.5816703
ubs,9.812273,-4.7875943,-4.5265827
secretary,9.820845,0.62005305,-1.8579141
linked,10.575489,-0.35226604,3.1830778
technological,10.433134,-0.24227256,-0.24568035
winners,9.848995,-0.10253389,-1.2136797
reducing,14.761842,0.04033262,0.08607421
lose,11.095553,-0.8636339,0.0035302332
performing,11.553513,-2.069954,-3.744285
capex,12.995668,-1.2934002,-2.831714
story,10.386329,-1.5474029,-1.9362603
implications,11.745522,-0.6094513,-2.0919304
surprising,12.608405,-1.0922995,-1.1064777
reset,11.438791,-0.72119796,-3.4258442
ois,11.404731,4.433314,-0.11456049
expenditures,12.804962,-0.82231927,3.5250516
stories,10.819813,-1.7929773,-2.946497
adding,10.976622,-1.644771,-3.9470184
conclude,16.31473,-0.55355185,-0.38783357
ac,9.508241,-1.9298394,-1.5042027
defendable,11.679842,-1.0422963,-3.3652594
opportunistic,9.483331,-1.091209,-1.4958521
select,11.978724,-2.083642,-3.781283
positioned,11.301407,-1.3052226,-4.3741226
mitigate,12.434435,-0.7655163,0.031187493
scorecard,7.959288,-1.2728546,-2.4302378
nick,7.2743554,-1.3405344,-2.083775
petroleum,11.71638,0.09600409,-0.25601456
korean,8.610259,-0.5349351,3.1902075
warned,7.8398004,0.36436695,2.562891
launched,11.994862,1.2380921,-1.3880793
discussion,10.395962,-0.44050747,0.14019385
tracking,8.30548,-1.734603,-1.3853799
correlated,11.947546,-2.5726628,-3.538144
resolve,11.614898,1.3008145,-0.24511886
officials,13.781691,0.784925,-0.11541397
assessment,9.627876,-1.6674502,0.98614794
sufficient,11.8368,-2.022762,-0.35628328
defence,8.418642,-0.10810038,1.9310744
notes,7.973164,-2.6168337,-2.7737005
bremmer,7.856574,-2.6153975,-2.7853472
boom,10.982409,-1.29876,-0.15492857
transmission,12.806058,1.7779334,0.21000825
highlighted,10.832017,0.3893615,-2.051918
happened,11.729564,-1.7917051,-0.60791713
registered,9.798336,-0.29725865,-1.2295755
patent,7.136902,-1.1475855,-1.6398585
reversal,11.811405,-0.4692219,-1.781914
cet,8.304679,2.8127735,2.1850967
lee,7.2018337,-0.8487283,-2.7378747
prints,12.347138,-0.04804517,3.0513468
barro,7.16668,-0.8377842,-2.7716527
slovakia,7.361916,-2.2349005,2.5249045
weights,11.425255,-2.9447997,-3.372333
persist,11.234704,0.5286106,0.6249013
carry,10.643808,-1.2678869,-2.754301
leaves,11.446583,1.0455512,0.059680108
center,7.2086535,-1.0264152,-1.4436164
develop,10.2032,-0.30755702,-0.7444256
deposits,10.27563,-2.4950478,-2.5501294
worker,13.814869,-1.9437815,-3.3674467
unexpected,13.698528,0.9884003,-0.10591263
individuals,9.9007015,-0.8740113,0.2998228
beneficiaries,10.594723,-1.4111814,-1.7111143
moderation,13.038209,-1.3401865,3.6028285
administration,10.410228,-0.29776803,2.0695732
gradual,11.568795,-0.30896938,-1.4855071
additionally,12.932923,-0.14772658,-1.2776219
dpi,11.873015,-4.2497764,1.5356927
rainy,8.918307,0.020276034,-1.1892611
lastly,13.013286,0.22014743,0.5155499
product,10.735474,-2.2741835,-2.0452487
upgrade,9.068327,-0.70204484,3.054608
exceeded,12.434015,-0.16633591,3.1504607
constrained,11.030688,0.9939605,3.0423203
tobacco,11.695032,-1.4008923,5.4909115
distressed,10.662032,-2.5217793,-4.220689
compensation,10.058325,-0.8431741,-1.4364614
finances,10.546681,-0.40754327,0.27578673
offered,12.142044,-1.2231401,-1.4503071
idiosyncratic,10.753522,-0.947009,-2.6630437
leaning,11.933372,-1.4596328,-3.0390565
putting,13.579449,-2.7327611,0.38771278
ps,10.284297,-0.71280694,3.765355
takeaways,13.59341,-2.2342198,-0.49728808
broadly,11.187446,0.5444649,-0.69553024
behavior,12.616815,0.724793,0.2987576
systematic,10.632353,-1.6785029,-2.684982
pboc,11.968532,1.6557662,0.60235566
ifo,10.343125,-0.3351556,3.4758234
client,7.5786166,-1.0636022,-2.546573
dispersion,11.256285,-1.0393329,-2.2124896
differentials,11.002922,-0.19719663,-4.092761
solution,11.482197,-0.6296163,-3.0771546
hurt,11.381081,0.8328698,0.46166116
confirmed,9.3944845,-0.047464535,0.13743712
avoiding,11.375721,-0.4153605,-3.8703508
refer,10.126334,-2.5480404,-3.526784
writing,11.797655,-1.7232507,-1.9347825
polls,9.614786,1.1102862,-0.7143301
stefan,5.1878204,-1.8177903,3.5276892
correction,10.831457,0.395444,1.3147675
dallas,15.609509,0.49557638,1.1316676
cagr,9.911094,-3.36014,-2.8374271
tracker,14.043997,0.66396725,0.10046176
delay,9.357194,2.132605,0.6109365
calculated,8.489299,-2.7570293,-2.9589534
dan,5.954535,-2.9904363,3.8502069
dominate,10.617787,1.1463716,1.3309333
disinflation,9.80703,0.5551334,1.315058
pockets,11.360609,0.7823443,-2.5416124
utilization,10.876757,-0.65894866,4.6698184
fin,7.3531795,0.9607453,4.3377013
widened,10.929713,-1.7692944,-2.5295274
monitor,9.904656,0.5069566,-1.3422794
suggesting,11.3167095,-0.18533434,-0.8224493
threshold,10.425215,-0.16520345,0.00051266793
consistently,13.624634,-1.4027077,-3.6444688
temporary,9.944966,0.56663114,0.03010338
requirements,8.214421,0.29505342,-0.9084263
employees,10.863189,0.96960795,-0.40044346
hub,10.380395,0.69160557,2.0307994
physical,10.948144,-0.5822714,-2.968266
surged,12.975957,-0.38494402,0.32205948
hicp,10.430742,-1.0649344,6.01113
reasonable,10.532761,-0.19971696,-4.041102
removed,10.845418,-2.3777082,-1.6422937
retain,12.762287,-2.149766,-3.5096474
mlp,10.626364,-1.1174208,-2.7152882
exception,13.736167,-1.1257491,-3.3661866
acwi,8.971364,-1.2578791,-0.6065018
hypothetical,8.835735,0.11024271,-1.32531
episodes,10.10694,-3.5396123,-3.247766
lines,8.131232,0.4435135,4.5853353
unconditional,11.626758,-6.030433,-3.5303328
adjustments,9.9582615,-0.11092225,-1.4686526
deviations,8.472304,-1.4056008,-0.62880427
allowing,12.067256,-1.6822183,-2.461533
cools,13.20784,-0.42473042,0.7322165
spent,11.321721,-0.6422087,-3.4467804
address,11.281825,0.18259536,-0.5537168
bls,7.552515,-2.8566687,-0.6739181
mobility,10.753911,0.2683341,2.0668607
flash,10.583418,0.48254067,3.9331782
andreas,5.6247706,-2.463294,3.687872
rees,5.7061853,-2.5613432,3.716177
blow,11.496028,0.918099,0.33905676
form,11.207559,-0.3888692,-1.0466969
bright,10.011484,-0.46666008,-3.1662474
bucsa,5.872884,-2.8279443,3.7853565
speaks,13.150155,2.0101652,0.5549478
musin,8.810986,-1.7026893,-4.3798976
gouvernement,7.8087907,0.803158,1.6866881
sgd,8.952407,0.06734167,5.5957713
determined,11.715722,-1.7260044,-0.4333499
niveau,7.821308,0.63839597,2.0320783
eurbn,7.5904555,1.0825027,4.438192
scotia,8.729883,-1.9614475,4.3746667
ldp,9.269468,-0.05110494,1.4948993
fmi,7.123801,1.5968502,0.06447742
marches,8.991184,0.31778646,0.44954157
entreprises,7.490761,0.70313424,0.88728213
franceso,7.943888,-0.033442028,6.260964
fci,11.2545395,1.7500683,-2.6527998
avr,7.0976834,1.2524239,5.119153
janv,7.1931114,1.1665652,5.2284584
reuters,7.1631346,1.2116805,4.5303226
thomson,7.2463765,1.1999087,4.3204026
wheat,11.287865,0.13820189,-0.36151817
boi,13.910034,1.1681577,0.9448452
quits,13.317443,-0.53516805,2.3821814
cons,11.050367,0.35170996,1.2298
nicholas,8.0607815,-0.09144668,6.3377657
kfw,10.248655,-0.15709306,-0.88442343
mapa,8.120847,-0.090376616,6.267183
termes,6.7243676,2.2263641,1.0517601
sunrise,6.490632,1.0269303,-4.230552
forte,6.685404,1.6123985,1.2485727
carbon,6.8429337,1.5044864,-0.1948116
emanating,10.584948,0.9214131,-0.16700026
sight,10.089101,1.0370218,0.13658768
diminishing,12.733363,0.8622856,0.42848897
deceleration,10.942208,0.44797215,-1.3929025
evolution,8.467025,1.0299389,-0.19483937
drags,11.224381,1.6678522,0.21296847
seek,8.54343,1.3850858,-1.0819386
published,8.572571,0.6975044,-3.4783976
category,11.589629,0.38983572,-0.66365254
depend,9.879109,0.52093136,0.967416
mentioned,8.951375,0.94387305,-4.2668753
henry,7.2417903,-0.067248076,0.43572658
foremost,9.81962,0.42401204,-3.706557
extending,11.900954,-0.9015767,-2.1049054
tools,9.636185,0.57729936,-0.69235456
adequate,9.580768,0.19313009,-0.97196084
involve,8.062942,1.0471151,-0.70064557
roe,9.114838,0.5843188,3.1686711
automobile,7.2518888,-0.56174177,1.1996024
approximate,10.023484,0.41145656,-0.64078504
johnson,9.171374,0.30761942,-0.08784944
embargo,8.801935,1.8555609,2.1932833
lags,13.012655,1.3676924,0.78256774
leases,11.256691,2.8276489,0.51326615
commerce,8.69031,1.6481459,0.7710591
improvements,11.287122,0.8599355,1.1659752
enterprise,8.964393,0.33841294,-3.7659323
cold,9.335546,2.4752135,-1.6794084
urbanization,6.9160423,-0.81152904,0.6654151
included,11.436119,2.9704852,-0.46826002
abrupt,10.595356,2.7144372,-2.2778554
pb,7.295236,1.3797652,1.6188521
special,10.06914,-0.8818017,-2.9844353
face,8.214341,2.1704233,0.008557795
toll,11.286908,1.5816706,0.2679761
zew,7.356116,1.1243156,5.0711455
croatia,7.7032533,-0.8266957,1.9490875
augmente,7.5706697,1.842139,2.1103272
immigration,9.638662,0.3198322,0.5425668
uah,8.723396,0.20930418,5.367071
rotation,9.792707,0.7752657,-3.2133565
ihs,5.277249,1.0615132,3.2229066
deteriorating,9.423695,2.0328844,2.100076
draw,9.82929,1.034275,-3.4842074
resume,10.620988,1.7115544,-0.8627922
manufacturers,9.083788,1.77423,1.4665618
extra,7.0707583,0.3782679,0.38653377
cyclically,8.336208,-2.048709,-3.372573
clp,8.903199,0.11707286,5.5532403
sluggish,11.668246,0.76840085,0.5395576
comm,9.958142,2.5592308,1.6105732
occurring,10.90997,1.0822303,-2.5496142
richmond,15.547561,0.4308002,1.0839291
released,10.25522,2.1026075,2.831176
inr,8.8734255,0.17122436,5.449789
externe,7.4954224,3.522778,-1.1917537
ny,10.456779,1.872073,3.6277888
vietnam,8.37069,0.32364473,-2.53245
periodic,10.665841,-0.03776241,-3.4473698
reversing,11.779049,-1.1332812,-0.19429065
surprisingly,10.45695,2.8500032,2.1992137
persistently,11.777557,1.8426875,0.7713746
storm,9.240161,-0.43873864,0.020246394
teams,10.900104,0.50802785,-2.3601968
ils,8.604066,0.2765904,5.2044425
communication,8.928751,0.91364944,0.8674674
downtrend,10.341472,-0.60524523,-0.6987164
francisco,9.599858,2.6132631,3.3034341
eurogroup,7.3086658,1.1880913,4.6133394
hours,8.352283,1.8654293,0.8321445
llc,4.779541,1.3176911,0.50847125
san,10.816734,4.860555,-0.16346452
projects,9.153976,2.1305835,-0.17490982
chemical,9.30548,2.0326502,1.8143353
inevitable,8.892649,5.0656805,-0.74869114
accumulated,10.819698,1.4555655,0.8723852
etfs,8.822669,1.0450797,-3.2681334
metrics,7.5278916,-0.8589506,-2.720879
underpin,7.7067413,-0.96974814,-2.4240687
wall,7.9932404,-1.6458504,-2.141138
street,8.017958,-1.6402088,-1.7721952
pain,9.557992,1.175233,-1.7679504
materialize,11.776467,1.9946092,0.015694393
paper,9.0128355,-1.1348916,-0.14973582
preeminence,8.497254,1.2648684,-4.732584
ngeu,7.1248245,1.4242414,3.929829
produced,10.250244,-3.0745935,-2.7846353
willingness,10.121015,2.3259466,-2.0537617
supportive,10.939276,3.552132,-1.442121
stays,9.919652,0.841143,1.6946385
rare,10.379078,-0.32402065,-1.3494906
rallied,14.204696,-0.09353183,-1.1184688
explained,8.971379,0.5584363,-4.1460795
automotive,7.080688,1.5167245,4.471506
typical,11.109861,0.037885685,0.4556698
earn,10.747734,-1.9389892,-4.335443
conversations,11.038704,-0.53301203,-3.1926513
egb,8.734981,1.1101662,1.0864024
averaged,10.6374235,-3.1534886,-3.711759
solar,8.950445,1.478798,2.033703
blue,7.8033442,-0.2754293,-3.1615803
implying,13.5979,0.49261692,-1.0640712
cape,8.3753195,-2.30562,-3.293534
breakeven,10.403094,2.5063238,-2.483286
initially,10.471608,1.7855756,-0.16307475
planned,11.331952,3.5991497,-1.6868243
revenus,6.267253,2.615586,0.5519942
infra,8.598809,-1.4288874,-3.7658918
prospective,7.793287,-0.35640845,-4.2422566
syndication,6.8539395,1.5324125,4.337884
figure,8.917114,-2.4832451,-3.3906581
cdx,7.58686,-0.32463282,-4.6760526
abate,13.418226,-0.014452773,0.6483223
standards,9.98967,0.44063756,-1.613497
servicing,11.769001,-1.5280112,-3.5258932
steps,10.430266,2.5452926,-0.1365308
coupon,9.048235,-0.21927975,-1.1320453
benign,9.69111,-1.2241409,-1.6971866
politics,10.123788,0.69297564,-0.35492605
jgb,11.053149,4.716184,-0.3719299
sound,11.152588,-0.68109685,-3.235805
accounting,9.026381,-0.3712858,-4.292967
shrink,10.573145,0.76177084,2.3645866
negligible,10.161329,3.099894,-2.070087
weather,10.80768,0.73560727,1.7135202
financement,6.600065,2.100591,-0.27631554
moderating,11.538414,1.0191294,2.0773883
ratings,9.043039,-0.7195984,2.4767513
achieve,8.568207,2.0352538,-0.89479524
capture,10.636308,-0.69518393,-3.26474
protect,10.654278,0.18594502,-4.329513
stress,11.483314,2.4357038,-1.0980576
tame,10.674816,3.63008,-1.8766584
manganese,7.648807,1.7640014,-0.7030382
cobalt,8.559554,1.5679783,-0.17321782
likelihood,11.233728,-0.71926945,-3.3704169
thousands,8.54571,-1.4093225,3.934338
lithium,8.008207,1.1684529,-0.105851375
spare,9.690499,0.8942432,0.7093724
agricultural,11.634619,-0.24100778,2.5070024
underweighting,11.559369,-1.6532534,-4.022302
stops,13.603948,1.3745489,0.6817289
prudent,10.674485,0.8795312,-3.6469347
risque,7.863564,0.527984,1.6494254
markit,5.877036,2.122517,4.5812144
fundamentally,10.376868,2.1207445,-2.3788912
entire,9.448977,1.0588621,-2.195246
mma,9.994649,-1.4301988,4.043187
selected,9.176438,0.84067637,-2.3140934
marge,5.5685873,2.7962406,1.5875051
quartile,8.349745,-3.3164926,-1.4835724
publicly,9.737216,-4.252508,-4.6173077
barring,10.922651,1.4826479,-2.1820223
takes,11.501453,0.8206184,-1.8307965
land,10.269452,2.3318238,-2.316286
perspectives,8.839344,0.8375066,-0.095531024
holds,9.756713,0.17739141,-1.3589089
suppliers,6.6143794,0.6044794,1.0324363
koruna,8.19696,0.4671404,4.1134186
perfect,9.564311,-0.206987,-0.12598991
taxpayer,7.768989,-0.2749152,-2.8750396
revised,7.138019,-1.9671363,-1.0769783
missing,9.813866,0.41960222,-0.07786971
claims,7.1523695,1.2459471,5.0106173
protected,10.411114,1.5602608,-1.5195637
