,x,y,z
willingness,2.2959087,0.048285954,-0.6261667
supportive,2.3289366,0.14853235,-0.6995961
stays,2.751688,0.1533086,-0.56110007
rare,2.6151931,-0.19776478,-0.6019548
rallied,2.9547527,-0.5873264,-0.43946722
explained,2.1732888,-0.26105148,-0.4650641
automotive,2.9320724,0.78626984,-0.21229891
typical,2.7406735,-0.14886753,-0.5718874
earn,2.5819678,-0.80349714,-0.28555986
conversations,2.507986,-0.53968275,-0.4879189
egb,2.5197089,0.30779642,-0.64699185
averaged,2.807953,-0.92644364,-0.17521656
solar,2.581935,0.3141256,-0.6514631
blue,2.2266307,-0.108970515,-0.46595815
implying,2.7774858,-0.43730214,-0.5258602
cape,2.5321343,-0.46075806,-0.24437773
breakeven,2.3141737,0.045687877,-0.5907404
initially,2.4904928,0.10670662,-0.69538075
planned,2.2812347,0.16016679,-0.67041445
revenus,2.0296278,0.77362275,-0.6276207
infra,2.3898854,-0.3746826,-0.37091696
prospective,2.1931155,-0.23298216,-0.40678132
syndication,2.8481266,0.82031906,-0.23027554
figure,2.4995408,-0.50502264,-0.2516409
cdx,2.2409227,-0.41748697,-0.30089203
abate,3.130558,-0.43002298,-0.48881263
standards,2.4594142,-0.10782414,-0.6275151
servicing,2.7926,-0.7700727,-0.38130936
steps,2.4592583,0.1539478,-0.6935679
coupon,2.4880366,0.025788303,-0.6022979
benign,2.6597438,-0.29702663,-0.5154115
politics,2.5663214,-0.012939467,-0.6547356
jgb,2.42425,0.25496462,-0.6147226
sound,2.5283039,-0.5634557,-0.47854745
accounting,2.2640147,-0.37419736,-0.4098073
shrink,2.8618386,0.102788016,-0.5059816
negligible,2.21863,0.18065868,-0.67043966
weather,2.8466084,0.047433283,-0.5472927
financement,2.0459998,0.64739704,-0.63536763
moderating,2.8110306,0.015346512,-0.5412629
ratings,3.027065,0.14086156,-0.36565804
achieve,2.2714727,0.31263983,-0.7063023
capture,2.5002055,-0.49992043,-0.49160385
protect,2.3750117,-0.46505,-0.49379632
stress,2.5466545,-0.10874255,-0.6478228
tame,2.2903168,0.13102043,-0.6600323
manganese,2.2179499,0.4149933,-0.6918106
cobalt,2.3405201,0.3264184,-0.6956324
likelihood,2.5450957,-0.58687323,-0.46634898
thousands,2.9887064,0.10187417,-0.24073589
lithium,2.3453822,0.32144928,-0.67823076
spare,2.6479788,0.11644688,-0.6176322
agricultural,3.1771097,-0.09397159,-0.41949308
underweighting,2.6594615,-0.84988046,-0.32299724
stops,2.9447,-0.17881364,-0.526382
prudent,2.3458507,-0.27747765,-0.5640529
risque,2.653081,0.4172108,-0.54667103
markit,2.4040613,1.0114192,-0.23108402
fundamentally,2.3467214,-0.066802725,-0.6337981
entire,2.2767422,0.015889127,-0.6317292
mma,3.2776787,0.035954405,-0.19058953
selected,2.3069246,-0.008591865,-0.61851174
marge,1.9750232,0.9559103,-0.57098114
quartile,3.0322125,-0.42546406,-0.19508727
publicly,2.688239,-0.7644394,-0.024728255
barring,2.418983,-0.137049,-0.6222502
takes,2.5862863,-0.25939026,-0.59010965
land,2.288201,0.026478259,-0.61401254
perspectives,2.462667,0.17849262,-0.6515438
holds,2.5429635,-0.10127439,-0.62599385
suppliers,2.4645405,0.4104184,-0.512939
koruna,3.0563672,0.49629098,-0.2748292
perfect,2.6522906,-0.023831999,-0.59660137
taxpayer,2.253808,-0.08569954,-0.47676292
revised,2.5197117,0.02140658,-0.436819
missing,2.6102006,0.041388955,-0.62004083
claims,3.1899464,0.67637,-0.12189711
protected,2.4759731,0.011390648,-0.65485436
agricole,1.0795225,1.3300225,-0.10672003
highlight,2.5944107,-0.219157,-0.6086883
steadily,2.6830544,0.09518332,-0.59382385
softening,2.9283724,-0.28361258,-0.56783396
subside,2.388058,0.10818153,-0.7090104
dramatically,2.4728644,-0.5186801,-0.47432342
paris,2.5530903,0.2172898,-0.6205827
prompted,2.3366928,0.2677673,-0.6578885
concentration,2.6670542,-0.5070149,-0.49074763
negatively,2.683166,-0.00855138,-0.6453885
poses,2.3053317,0.23868327,-0.7116501
elements,2.6000462,-0.2753028,-0.59207904
ralentissement,2.2004805,0.66845715,-0.6339636
repeat,2.2602203,0.4230773,-0.6580096
congress,2.5197575,0.62712276,-0.52703166
macron,1.9908339,0.84673095,-0.6149348
seats,2.1981695,0.8629635,-0.52852565
proxied,2.5774984,-0.8145488,-0.15160815
composition,2.512175,-0.27913314,-0.60486937
irr,2.593271,-0.8084486,-0.124966346
threats,2.5680544,0.0532072,-0.6753918
confirm,2.3446763,0.68908256,0.27213523
forces,3.027284,-0.12710616,-0.4766346
forcing,2.6904693,-0.08814212,-0.65767497
suffered,1.9619968,0.26873052,-0.58259535
imposed,2.3983994,0.5164268,-0.6564719
border,2.287276,0.20354083,-0.66615975
instance,2.595241,-0.23048754,-0.59539443
project,2.8292494,-0.08821587,-0.5721332
stream,2.4561105,0.114954256,-0.700992
nord,2.4624786,0.5035954,-0.633114
creates,2.503883,-0.24669108,-0.5885881
rythme,2.3736868,0.37280127,-0.6740474
roll,2.7047396,-0.50347376,-0.46284726
fastest,2.4207168,0.04794477,-0.64039415
maturities,2.6064577,-0.62932134,-0.39583892
italian,1.9661477,0.8444673,-0.47797754
damage,1.7859838,0.3618175,-0.53958005
exposures,2.5918453,-0.036911014,-0.66869974
edge,2.5745628,0.32184207,-0.592592
voted,2.3185146,0.20654686,-0.649684
drove,2.5290773,0.15193497,-0.67678744
apple,2.1376042,0.6853741,-0.6179825
meta,2.028226,0.67211956,-0.6240136
poised,2.5599885,-0.21438164,-0.6211651
amazon,2.0453596,0.5835727,-0.6464826
buyers,2.4596415,0.0017342117,-0.65625143
marginal,2.5532088,-0.07239057,-0.6408493
washington,2.5335636,0.21425332,-0.63159156
media,2.75049,-0.1178581,-0.6258228
popularity,2.3305442,0.45637572,-0.6668277
ministry,2.4836636,-0.075309895,-0.36507213
bunds,2.38976,-0.14276928,-0.62808406
returned,2.6541097,-0.47764185,-0.4966348
israel,2.4454315,0.3238116,-0.6664991
totaled,3.0601716,-1.2602868,0.20241952
benchmarks,2.678619,-0.83439666,-0.2669612
dropping,2.6569705,-0.10624062,-0.60519725
enhanced,2.03399,-0.113010995,-0.49141178
heavily,2.6232138,-0.1679023,-0.6209972
hiker,3.3505538,0.48690784,-0.07758706
contribute,2.490961,0.08290746,-0.68857163
performed,2.31511,0.0099332165,-0.6549902
dependent,2.4785144,0.41795605,-0.6624962
sloping,2.6541188,-0.1363489,-0.5922029
opposition,2.5074053,0.5407495,-0.59490967
watching,2.4900527,-0.17976172,-0.6325655
actions,2.361615,0.47194657,-0.6578861
extend,2.7784395,-0.2401107,-0.57857144
keeping,2.8784206,0.18938774,-0.4749815
commandes,2.4688175,0.288028,-0.6410167
exposed,2.5229304,0.041321423,-0.6708929
depending,2.6338975,-0.13126735,-0.5943404
npi,2.6442728,-0.19455108,-0.55912906
union,2.414725,0.22659522,-0.6528812
peso,2.5553622,0.11024764,-0.675257
game,2.3014662,0.0318181,-0.6521126
insurance,2.7186666,-0.2572984,-0.6007644
coupled,2.6391525,-0.21284916,-0.61725193
vote,2.2893846,0.6050365,-0.63872534
tumultuous,1.9203005,0.0048381635,-0.43001807
brazilian,2.35422,-0.14578643,-0.6195408
hospitality,2.675255,0.31283233,-0.58239657
agencies,2.8476434,0.4106019,-0.42774522
wake,2.6604562,-0.095269226,-0.65067434
testing,2.477111,0.3297583,-0.65306795
partner,2.1926596,0.51654804,-0.65484446
worried,2.5966606,-0.0973188,-0.6831077
statements,2.1978142,0.40495282,-0.7035351
hatzius,2.8861902,0.884721,-0.18875666
weapon,2.5049984,0.32394326,-0.6370277
relationship,2.6600454,-0.07900209,-0.62348217
shallow,2.7950969,-0.17757367,-0.6129515
minimum,2.5621352,0.3802233,-0.5838775
maintenance,2.6299288,0.06000038,-0.62413245
organization,2.6290476,0.07850034,-0.60984457
surpass,2.6871212,0.24826242,-0.5625149
competitive,2.399096,-0.20943715,-0.61062306
vaccine,2.8489165,0.8765209,-0.21197739
tokyo,2.5149355,-0.08241062,-0.6251739
warranted,2.7746663,-0.17844583,-0.6056722
istat,2.9572406,0.84586614,-0.14940588
settle,2.8467712,-0.5127317,-0.5008106
eurasia,2.477383,-0.048530035,-0.37674075
fading,2.4655547,-0.106437564,-0.66356367
alex,2.6595738,-0.44080475,-0.14347443
urban,2.295377,-0.110903,-0.41718382
leaving,2.333651,-0.016782798,-0.62535536
committed,2.0830202,0.502412,-0.6376806
constitution,2.6888988,0.82797986,-0.30389744
advice,2.17178,-0.14850804,-0.5220998
forceful,3.1574354,-0.43078274,-0.44786277
greenback,2.22986,-0.02435514,-0.5956874
playbook,1.9594078,0.0009880809,-0.46400172
correlations,1.9025289,0.017834105,-0.4632667
zillow,2.1409268,0.6035116,-0.6062663
observed,1.9542075,0.9097879,-0.5731836
accumulation,2.2200632,0.21981575,-0.6663738
projection,2.0354898,0.8152881,-0.5792203
bcch,2.2876318,0.30752042,-0.62309915
expanding,1.920501,0.9773124,-0.5821128
suddenly,2.3476052,0.43793383,-0.6905591
breadth,1.5350529,0.959995,-0.509078
budgets,2.2953424,0.3453626,-0.70720786
ttm,2.2508364,-0.028834267,-0.585697
stabilization,2.2153213,0.44568092,-0.6304281
italie,1.6736337,1.269714,-0.40175948
legere,1.5834892,1.2722784,-0.41703364
emerge,2.4087772,-0.43146926,-0.5114534
cheaper,2.2862058,-0.26487416,-0.55476934
clo,2.0491488,-0.17301257,-0.46296763
command,1.9717538,0.72645074,-0.6184747
perte,1.985559,0.86607426,-0.60956657
agree,1.9300865,0.089441635,-0.5349707
denmark,2.6998792,0.68513405,-0.35322994
unknown,1.7889191,0.85646206,-0.55468255
boris,2.2790825,0.5923187,-0.6262961
headlines,1.9167788,0.53767383,-0.63061315
task,1.8799622,0.6292375,-0.6444733
guam,2.084801,0.4897165,-0.62844837
tactically,1.9629691,-0.09721769,-0.44030002
shape,1.9381298,0.73293585,-0.5963167
coincide,2.3945732,-0.06797138,-0.6635473
agriculture,1.9778244,0.8900531,-0.6005681
gsci,1.6555511,0.44704944,-0.46994385
espagne,2.0379167,1.0660661,-0.46132
yuan,2.2540483,0.64096904,-0.5895425
switching,2.3078508,0.5695163,-0.65211046
timber,2.2477007,-0.20314999,-0.56267715
sign,2.6169455,0.020905536,-0.6726793
stepping,2.2936046,0.32367465,-0.7135193
composed,1.939421,-0.026560199,-0.42065758
suisse,1.7971689,0.10296133,-0.3746087
written,1.9381007,0.61922073,-0.6368154
sobisek,2.2816854,0.5808232,0.7116173
pavel,2.2709775,0.607897,0.64460605
commence,2.3804157,0.10751335,-0.6392269
prefer,2.013684,0.23498261,-0.60451674
fuels,2.3541186,0.56736255,-0.6283459
mini,2.0812879,0.6188537,-0.6227652
dxy,2.2495856,0.47488376,-0.65418226
burns,2.4054592,0.3851797,-0.67663926
narrowing,2.0080016,0.6623053,-0.61624247
producing,1.6984407,0.9306848,-0.5393058
depenses,1.8388495,0.93102884,-0.59435415
twd,3.5243113,0.6536,-0.040449597
mps,2.6649327,0.9838484,-0.20098197
guardrails,2.3983026,0.25092727,-0.6933834
failure,1.9058331,0.899961,-0.6296952
cleveland,2.1219926,0.7150236,-0.57543576
allocations,1.7668332,0.30190662,-0.5144894
advances,1.6273432,0.73180926,-0.49540028
crise,2.0110836,0.89138156,-0.5898101
australian,2.4926693,0.6424443,-0.24271713
william,2.1170638,0.65500414,-0.6420045
industrie,2.0235438,0.9889405,-0.5348036
illiquid,2.0457556,-0.10786088,-0.4846746
pays,1.7042149,1.0163605,-0.52688724
vaccinations,2.1168227,0.6902371,-0.6303039
glance,2.2994387,-0.12482355,-0.49946746
headed,2.2958822,0.22790757,-0.6047143
biens,2.1815553,0.6752839,-0.6393587
aimed,2.2434378,0.29450354,-0.691552
computers,2.118742,0.65250397,-0.6477072
optimized,1.8460985,-0.010497737,-0.41395834
identify,1.7640593,0.29905123,-0.5180493
valuable,1.8604023,0.02983254,-0.43429515
fragmentation,2.1327302,0.5661323,-0.65406597
overweighting,1.9503628,-0.053932384,-0.46990487
advisory,2.0141551,-0.075901896,-0.34799513
assumed,1.9755094,0.8651397,-0.600242
requires,2.2773936,-0.086606905,-0.5361249
british,1.7508258,0.97670686,-0.5655182
scarcity,2.306541,0.29638365,-0.7042371
transcript,2.161147,0.34671223,-0.66431344
vessels,1.9825239,0.8020694,-0.63348526
structures,2.0335724,0.09405407,-0.5699812
gilt,2.2860355,-0.18834597,-0.58292156
persistence,1.9253277,0.92520326,-0.51842403
refinancing,2.2697713,0.008284508,-0.61145955
atlanta,2.217164,-0.07295853,-0.41579148
soutien,2.0486896,0.72758996,-0.64087063
holt,1.8295172,0.8791419,-0.44772533
soften,2.3766737,0.11405057,-0.6881146
implements,2.1272554,0.69242865,-0.6182661
oriented,2.094192,-0.17754605,-0.45566523
goal,2.2170806,-0.07942497,-0.5066213
moyenne,2.201175,0.6528019,-0.63452053
sourcing,2.3623106,0.346342,-0.7036716
civilian,1.6545249,1.0608954,-0.529915
success,2.2218702,0.26771665,-0.68058264
unis,1.9751663,1.0699621,-0.37618
remember,2.2687042,0.02753446,-0.6179167
rb,1.7361915,0.78612465,-0.5992007
suit,2.268505,0.16377024,-0.67630804
norges,2.2604444,0.92879736,-0.33778784
nbh,2.131586,0.8045728,-0.52789336
skewness,2.2267444,-0.2846229,-0.40849546
raw,1.8882431,0.7170782,-0.59975684
enrichment,1.8498894,0.5127454,-0.59539616
reactor,1.7531754,0.9936946,-0.5400556
perform,2.3225753,0.19752724,-0.6543693
meet,2.366522,0.14031796,-0.6604141
nb,2.1734166,0.32756206,-0.6448635
fallout,1.8949404,0.6787315,-0.65819275
huge,2.1240134,0.5004797,-0.6789462
contentious,2.392827,0.00580783,-0.61568385
iea,2.7289612,0.90348583,-0.24142219
schooling,1.2149202,1.1096381,-0.17840774
nombre,2.0582473,0.8305201,-0.601974
families,1.9283358,0.9482922,-0.58071584
internal,1.8904454,-0.01127834,-0.41380247
score,2.142881,0.5756681,-0.5756644
appreciated,2.1714802,0.60905653,-0.6579748
houses,2.6647809,0.9719208,-0.2118974
tertiary,2.1297014,0.8400535,-0.5095525
completed,1.9944723,0.84594357,-0.5829857
cents,1.9283136,0.015173122,-0.4510656
contrats,1.9712073,0.97734076,-0.55661005
abandon,2.006514,0.59391075,-0.6157344
comparable,2.2973452,-0.18713336,-0.39741954
governance,2.312194,0.2823097,-0.66056114
softer,2.2577245,0.15989396,-0.68277055
obvious,1.7270807,0.94580525,-0.58979255
arkhipov,2.2858524,0.5796378,0.72745305
artem,2.2875059,0.57091016,0.74795777
marche,2.006078,0.99686706,-0.5266199
disc,2.2638493,0.5275627,-0.67149043
accommodative,1.7499328,0.7630948,-0.6341777
feels,2.1722083,0.26597726,-0.66959137
partnership,2.3671448,0.38329998,-0.68561834
truth,1.9364272,0.22510341,-0.45890176
picked,2.1968412,0.8364543,-0.511254
ech,2.2589173,1.0759363,-0.2830685
etats,1.8960568,0.99238163,-0.45480168
lender,2.3934581,-0.21309163,-0.6046169
superior,1.7487688,0.5039814,-0.5694137
affairs,1.9687997,0.9290669,-0.46862
undermine,1.7855119,0.76144546,-0.640935
universe,2.5441904,-0.73826534,-0.18645306
integrated,2.3682292,0.1875861,-0.71066594
ceos,2.3723845,-0.06992351,-0.6257937
specific,1.7963442,0.379167,-0.5296363
initiated,1.8462282,0.1815239,-0.45619807
gokce,2.593805,0.36602014,0.9441587
outright,1.9128824,0.19504622,-0.5153011
celik,2.476871,0.44935822,0.8740096
equivalents,2.3500884,-0.20468222,-0.6044717
deuxieme,2.2812188,0.5882026,-0.6529479
democratic,1.5801235,1.2361065,-0.431506
contents,1.7309207,0.82956624,-0.40362245
feature,1.7133179,0.38769698,-0.507463
macroeconomics,1.8913494,0.7901105,-0.557077
exclusive,2.4004536,0.9595075,-0.3432023
batteries,1.6792152,0.9556698,-0.5199419
elevee,1.6546445,1.0548743,-0.5257403
responded,2.3340986,0.3074724,-0.6975046
brussels,2.8572772,0.8710348,-0.20720387
semiconductors,2.3761907,0.17476162,-0.7142131
jumped,2.2214634,0.32235524,-0.6814373
roberts,1.9620739,0.9019411,-0.5829692
payment,2.2554078,0.5121222,-0.58901983
shares,1.6222016,0.58672065,-0.4117141
phillips,1.9106402,0.7605665,-0.56974614
rhetoric,2.2920887,0.2894474,-0.6578051
affect,1.6275004,0.9008041,-0.5849242
aide,1.5239272,1.1303003,-0.4470447
removal,2.3311436,0.17864452,-0.7025474
standing,1.8742794,0.22972707,-0.54909897
transactions,2.2357554,0.5770899,-0.6405448
western,1.9940155,0.80878747,-0.6260954
brian,2.0071921,0.4964149,-0.6502601
periode,2.117242,0.733346,-0.62231654
approaching,2.2986412,0.5102775,-0.644902
systems,1.911014,0.9548422,-0.588098
regular,1.8017541,0.811152,-0.45605278
pipeline,2.2831576,0.339949,-0.71686584
rely,1.5488595,0.8196425,-0.4318182
brought,1.9230713,0.6359364,-0.65458316
looser,2.103989,0.55088973,-0.6753524
covered,2.170076,0.8249981,-0.5667171
leadership,2.0126624,0.4758636,-0.6559235
thirds,1.7986575,0.8854415,-0.5957855
domestically,1.7217782,0.76888156,-0.62151223
mcnellis,1.9483517,0.72285527,-0.5930479
tap,2.1009088,0.71734446,-0.6348612
partially,2.1248019,-0.08810597,-0.56595457
scrutiny,2.31577,0.3410076,-0.7043999
ammunition,2.4144895,0.36585844,-0.6631739
function,2.2660325,0.30298963,-0.6767305
fair,2.2647204,-0.26863268,-0.55201805
conservative,2.3009691,0.40682855,-0.68908453
discounted,1.4341124,0.6521397,-0.34412053
disciplined,2.0921075,-0.1636651,-0.47358868
digitalization,2.0361779,0.44989425,-0.66473347
movements,2.3790143,0.42260557,-0.65555626
complexity,2.371402,-0.39362788,-0.5106156
vacancy,2.1840935,-0.061306026,-0.48267296
globalization,2.2738385,0.38123384,-0.70690393
rapport,2.0016499,0.80504006,-0.62417805
thous,2.5364988,0.97087,-0.26482505
interets,1.7652115,0.88643706,-0.5356891
aware,2.3237128,0.20688978,-0.69591796
nfib,2.4814289,0.35655585,-0.5390237
comfort,2.3054674,0.32143578,-0.701869
pang,3.7811577,0.86973983,0.12352093
iris,3.8086102,0.86512697,0.14012675
rule,2.1530342,0.63542646,-0.6380268
govt,1.8884796,0.8846562,-0.5921899
pull,2.2189112,0.35926396,-0.70502317
safe,2.1432428,0.14173236,-0.62591976
search,1.7341375,0.70727843,-0.54360485
rationale,1.7927625,0.20695402,-0.48121777
occurs,1.9269131,0.120338894,-0.5485628
compare,1.6004986,0.5216322,-0.46700948
explain,1.742621,0.6880253,-0.6032247
yearly,1.7548044,0.9651771,-0.4785107
journal,2.4937522,-0.0580169,-0.40573996
frankfurt,2.3129997,0.55209714,0.7867083
allocated,1.7733272,0.07282776,-0.39102724
flare,2.342595,0.19029708,-0.7160839
recedes,1.668662,0.8603217,-0.58651096
boosted,1.6750056,0.8574673,-0.6022009
crucial,1.9921851,-0.10020456,-0.44524616
mb,2.4376802,0.46286184,-0.6709801
strengthen,2.2657409,0.35816684,-0.7032635
assigns,1.6475123,0.47955778,-0.4041354
cbo,2.9705167,-0.107362956,-0.46307096
hour,2.0551074,0.88332915,-0.5692441
yrs,2.0957801,0.026679127,-0.50821406
pullback,2.1423843,0.29776797,-0.66787225
vis,2.2908313,0.5359587,-0.6685072
conclusion,1.4094951,0.9443024,-0.3892795
eye,2.2668183,0.42105457,-0.6986733
arguments,2.0253654,0.45451403,-0.6657976
bsp,2.3732796,0.451873,-0.6655317
emphasis,1.8997142,0.7786157,-0.61905324
solely,1.7629299,0.96036595,-0.59313816
renminbi,1.7799345,0.41647896,-0.5470201
bottomed,1.9310629,0.36697108,-0.6054595
carnell,3.7944467,0.887343,0.13136749
tested,2.1859705,0.38713142,-0.69996566
steep,1.9755665,0.8192005,-0.6061069
ranged,2.213252,-0.04574365,-0.5411174
jump,2.103724,0.8487642,-0.5237
tataru,3.7880409,0.89847326,0.13161752
valentin,3.8017466,0.8936847,0.13783076
devise,1.6637245,1.0279728,-0.52413714
ron,3.5766902,0.5920392,-0.025734603
taborsky,3.79021,0.89338315,0.1313331
frantisek,3.7887118,0.90109605,0.1308375
frameworks,1.7072015,0.42119446,-0.5261657
falls,1.7232691,0.6018389,-0.49463284
prevent,2.336441,0.5230261,-0.647558
nation,2.0230138,0.6410302,-0.6433813
poplawski,3.796663,0.89052546,0.13636245
piotr,3.8059595,0.8832437,0.13929868
amounted,1.9852147,0.7455175,-0.6175058
impacted,1.9016228,0.94469744,-0.6079339
arab,1.8168046,0.8181663,-0.6097671
deflationary,1.9629079,0.6341081,-0.6316571
premiums,2.226605,-0.26611695,-0.50606984
hrk,3.5345924,0.6351855,-0.037239533
wisdom,2.0458066,0.44220003,-0.6583594
tightness,2.4730256,0.34980956,-0.67957073
dolgin,3.766641,0.90038025,0.121196546
dmitry,3.7953048,0.8914222,0.13350472
revanche,1.9234519,1.015577,-0.5602417
fade,2.423841,0.41303018,-0.6715275
doubt,2.0255713,0.3470112,-0.63552237
unusually,2.2616367,0.25205314,-0.65364534
adjust,2.2421577,0.37905088,-0.70221823
overheated,2.3001864,0.21390313,-0.70563143
finding,2.2193537,0.43048203,-0.6824461
dent,2.3779697,-0.22399792,-0.6026755
paths,1.7046084,0.5031614,-0.5432883
rallies,2.171519,0.5242942,-0.66733503
canadian,2.1080577,0.83067095,-0.5106018
sizable,1.7452549,0.823009,-0.6039928
john,1.5466595,1.0084234,-0.4273367
ceo,1.5746536,0.9720644,-0.48836884
served,2.2842941,-0.20643412,-0.58713406
intermediaires,1.8593938,0.94902194,-0.5868911
chip,2.3697748,0.43734875,-0.67284733
dampening,2.1918511,0.67562926,-0.6401998
outbreak,1.8627048,0.94609654,-0.6132138
dramatic,1.225296,1.141633,-0.27188113
ramp,1.9821285,0.65051603,-0.67621315
sino,2.3650007,0.36912715,-0.701394
sentix,2.8165948,-0.30447292,-0.22401297
tests,1.8356819,0.5196019,-0.5887687
weakest,1.9904665,0.3651411,-0.63036203
live,2.248353,0.39566046,-0.6472615
attention,1.9749538,0.55053216,-0.6538464
proved,2.020343,0.87777007,-0.6075652
facebook,1.6742706,0.7766977,-0.49538377
tesla,1.3077236,1.0608641,-0.24394669
align,2.4518082,0.14691931,-0.6504109
gilts,2.2042131,0.5926452,-0.677161
overseas,2.1389453,-0.193579,-0.4724369
derived,2.108164,0.7983528,-0.53915215
navigating,2.3863635,-0.428374,-0.5122791
timely,2.0365593,0.70792377,-0.6458576
receive,1.8891824,1.1207762,-0.47515056
emea,2.6870937,0.037378073,-0.54533195
split,2.065975,0.6453426,-0.6419882
recreational,1.4301195,1.3708575,-0.33109745
rogers,1.9817257,0.60916334,-0.6394365
posted,2.0983062,-0.14504705,-0.4643074
implementation,2.4754987,0.3298584,-0.682679
ministers,2.2463865,0.4298774,-0.6619876
federico,2.2028358,0.6094662,0.7466425
amounts,1.9388198,0.42640555,-0.63385624
trending,2.3755329,0.08978259,-0.68741876
preferreds,2.148388,-0.21801952,-0.36464047
commitments,1.7452239,0.9104346,-0.59515566
arbitrages,2.1449544,-0.18269554,-0.51557237
nasdaq,1.9860759,0.32710522,-0.6093981
plunged,1.8783014,0.46630567,-0.5873931
preferences,1.8619934,0.57373196,-0.5991739
consequence,1.8883973,0.54123545,-0.6120022
extensive,1.7554954,0.77180594,-0.60193545
summit,2.7090414,0.8788171,-0.2598026
pudschedl,1.9566098,0.71040356,0.6903355
munis,2.2378323,-0.41019648,-0.30060023
accurately,1.8857287,0.05093198,-0.42389762
generated,1.9419974,0.097508185,-0.4922248
eurostoxx,2.27059,0.39143795,-0.5868652
completely,1.7466327,0.90223974,-0.6136748
consulted,1.9552816,0.71228164,-0.665236
noticeably,2.356613,-0.45289353,-0.41219383
texas,2.1072762,0.736901,-0.62921166
philadelphia,2.1635778,0.33719888,-0.66060203
contributors,1.4237105,1.2483481,-0.39469612
ukrainian,1.9131535,1.0237176,-0.53748184
arguably,1.9051965,0.5777168,-0.63725865
water,2.3348546,0.48008588,-0.6728353
autos,2.9651256,0.7563879,-0.183092
volumes,1.9280632,1.0754743,-0.47737992
customized,1.6607093,0.29336664,-0.37472773
revolving,2.0592492,0.5448276,-0.66074556
walter,1.9299306,0.7313654,0.65013015
shale,2.0286443,0.6560554,-0.62546504
doses,1.6851523,1.2736789,-0.39794067
outflow,2.2341683,0.3958545,-0.63139266
closed,2.0079496,-0.06279002,-0.4596831
favour,2.1092703,0.67011786,-0.6231588
ine,2.2926412,0.8325031,-0.17965445
parliament,1.4152749,1.2326139,-0.4014849
valued,2.0643547,0.5746428,-0.6350316
contributed,1.7863152,0.41272423,-0.547868
remarkable,1.7069777,0.80974066,-0.5922175
marginally,2.297088,0.4691012,-0.68786275
bruckbauer,2.122945,0.6482934,0.720403
austrian,1.57205,0.9018434,0.45127526
recommended,1.5443105,0.48886052,-0.3563309
door,2.1100972,0.52838445,-0.65137625
allocating,1.7349732,0.49710783,-0.4983652
tailwinds,2.3261847,0.20759262,-0.7235947
topix,1.5144995,0.76636267,-0.4299721
respondents,2.0765538,0.708343,-0.58642167
prix,1.6971401,1.1316853,-0.48027226
mix,2.2673595,0.3889508,-0.7076838
forwards,2.3014393,0.40844667,-0.6177193
remontee,1.9949564,0.83624107,-0.62926346
proving,2.4133096,0.44654763,-0.6729065
congestion,2.2584233,0.30620328,-0.71549875
guided,2.1632369,0.4744449,-0.6446286
jobless,2.5940015,0.89224887,-0.27533004
respect,1.8746705,0.90113753,-0.60795665
combines,1.812731,0.82871574,-0.46709886
pro,2.2374978,0.4940806,-0.6752998
books,1.8193612,0.7201068,-0.6012648
crosscurrents,1.6886771,0.8297534,-0.5994829
coverage,2.2507317,0.3742801,-0.64654875
tracked,1.9276935,-0.005635081,-0.4087446
setting,1.8474336,0.82613283,-0.6125989
uncertainties,1.7365792,0.86815214,-0.6183889
ais,1.6856858,1.0466632,-0.5251267
ireland,2.9363682,0.7682874,-0.21854608
diminue,2.0019908,0.8130936,-0.6299969
ceasing,1.9362638,-0.09593097,-0.44021863
monday,3.2021568,0.65524954,-0.119156465
consideration,2.326154,-0.13312702,-0.5890555
investissement,1.9707416,0.8739599,-0.61015713
libor,1.9502069,1.173498,-0.36291173
economiques,1.9068254,0.8527607,-0.5069297
partners,2.215738,0.4059846,-0.6874029
achat,1.9455948,0.89852196,-0.5847397
encourage,2.2126892,-0.20816192,-0.53890985
governor,2.0336986,0.67020816,-0.6294894
btp,3.1038706,0.74838287,-0.13418129
consommation,1.4861988,1.305295,-0.38716328
science,1.7573206,0.72888976,-0.44252363
yy,3.2828271,0.40698552,-0.13973998
pouvoir,1.9424063,0.9442438,-0.58310354
schatz,2.8506117,0.86304545,-0.21708488
examine,1.9670916,-0.06640116,-0.46298957
uniform,1.7922726,0.70721567,-0.6336009
lingering,1.812073,0.72669786,-0.62853587
mathematical,1.7092879,0.9241816,-0.5026567
escape,1.6740847,0.6614056,-0.47205743
instrument,1.9540286,0.64420915,-0.64333415
backflows,2.6844769,0.89705247,-0.2670061
communications,2.611123,0.7005848,-0.32586053
scheduled,2.04212,0.71437365,-0.61515886
allowed,1.7794079,0.74884397,-0.6223793
leisure,2.1281838,0.62627774,-0.6601983
pourcentage,1.4902476,1.2818933,-0.39291862
updated,2.0677834,0.70720375,-0.61707675
augmentation,2.139814,0.7791997,-0.6170286
priority,2.2759907,0.506868,-0.63816184
types,1.8133304,0.31931177,-0.54106444
adoption,2.0676837,0.72398305,-0.6104476
define,2.1097178,0.3411519,-0.665637
stepped,1.9203275,0.5428202,-0.64799577
slowly,2.293818,0.3863633,-0.69299877
calling,2.275201,0.24714862,-0.6909169
excesses,2.25583,0.268391,-0.6787666
law,1.4050674,1.2261243,-0.40113267
