,x,y,z
politics,2.9113383,-1.1436052,-1.5396407
jgb,2.6950903,0.08359832,-0.13140115
sound,2.2134523,-3.3351057,0.5497275
accounting,1.8788091,-2.8851166,2.594752
shrink,4.4809246,0.13356216,-2.4273112
negligible,1.6939623,-0.76978487,-0.23032768
weather,4.2770333,-0.14576027,-2.5340648
financement,2.6188052,1.5609806,-1.7843494
moderating,4.24991,-0.27456594,-2.2390492
ratings,4.961623,0.9922454,-0.58681023
achieve,2.1561153,-0.076905966,-2.184705
capture,2.1435783,-3.1650558,0.7968701
protect,1.6291331,-3.0845068,1.4103335
stress,2.251503,-1.6597024,-1.208403
tame,1.7331079,-0.7382391,-0.14534988
manganese,2.2608783,0.3852695,-2.2515197
cobalt,2.5131602,0.045080498,-2.413133
likelihood,2.1919026,-3.3997815,0.578679
thousands,5.429633,1.7392831,0.22185981
lithium,2.7324212,0.26413503,-2.249547
spare,3.4412467,-0.37098578,-1.976431
agricultural,5.1781187,-0.002528005,-2.0795655
underweighting,2.251066,-4.2737546,0.6524543
stops,3.9797468,-1.9423721,-3.5731776
prudent,1.6326073,-2.522011,1.0718158
risque,4.199468,1.3051231,-2.3614573
markit,4.725451,4.079899,-2.8497696
fundamentally,1.8064029,-1.6267723,-0.24628034
entire,2.009261,-1.5350561,0.68181556
mma,5.9200726,1.4625384,-0.17254524
selected,2.1786017,-1.4560328,0.84025496
marge,2.7032828,2.8514977,-2.3112226
quartile,4.580662,-1.74288,2.1519141
publicly,3.7580585,-3.4249682,2.991067
barring,2.0032053,-1.8999976,-0.3520882
takes,2.341346,-2.1873732,-0.6832901
land,1.9383916,-1.121954,0.3368467
perspectives,3.063415,-0.076739885,-1.7518642
holds,2.9027214,-1.3355877,-0.29637584
suppliers,3.7274318,1.5524284,-1.7490107
koruna,5.6271257,2.998268,-2.0908568
perfect,3.3670762,-0.7274293,-0.8278707
taxpayer,2.6756105,-1.7405468,2.717188
revised,3.7525284,-1.162556,2.34666
missing,3.2487726,-0.6723285,-1.1519601
claims,5.675143,3.592569,-2.3907516
protected,2.6007931,-0.9173035,-0.6253436
agricole,1.607518,3.8909888,2.42926
highlight,2.262682,-2.0752664,-0.883851
steadily,3.6975777,-0.27852795,-1.7143412
softening,3.8718963,-2.137406,-3.2375462
subside,2.1995642,-1.0619831,-2.2277596
dramatically,1.8511881,-3.1712296,1.1201088
paris,3.4361732,0.091963634,-1.7889729
prompted,2.7209918,0.21769643,-1.9303614
concentration,2.5935426,-2.9294038,0.27769217
negatively,2.9732165,-1.222319,-2.5498703
poses,2.0700173,-0.41321394,-2.2235632
elements,2.791541,-2.0020363,-0.45492637
ralentissement,3.110052,1.6817231,-2.3567288
repeat,2.0286584,0.1136534,-0.86154974
congress,4.060877,1.8210058,-2.7537813
macron,2.4754071,2.4473193,-2.0663292
seats,3.2246385,2.7888978,-2.682254
proxied,2.4191487,-4.128766,2.6620843
composition,2.2097762,-2.2527246,0.002088326
irr,2.534456,-4.0702276,2.725096
threats,2.752855,-1.0562501,-2.1977751
confirm,5.3945837,4.128569,0.42549697
forces,4.6686845,-0.47427925,-2.508075
forcing,2.8472083,-1.6321585,-2.5437994
suffered,1.3800185,-1.0594822,2.1513016
imposed,3.1102304,0.73921555,-3.909929
border,2.2233546,-0.15885867,-1.6866399
instance,2.3002954,-2.112851,-0.7929633
project,3.8681252,-0.9388545,-1.5989188
stream,2.3681998,-1.0051459,-2.2985125
nord,3.6495788,1.1395491,-3.0407617
creates,2.1391761,-2.3735259,-0.5426909
rythme,2.9910588,0.54975814,-2.4086196
roll,2.9534335,-2.6995914,0.40773606
fastest,1.6754808,-0.84768724,-0.42853492
maturities,2.1505318,-3.497259,1.2418087
italian,4.201234,2.552527,-0.33204344
damage,0.99109185,-0.7492556,2.661502
exposures,2.5847132,-1.3981977,-2.3472662
edge,3.9749196,0.3729297,-3.5636168
voted,2.2592995,-0.33059043,-0.029211935
drove,2.5411463,-0.79842395,-2.8106236
apple,3.166214,1.7264158,-1.9969004
meta,2.649111,1.5955421,-1.6297549
poised,2.0763273,-2.1709754,-1.0320077
amazon,2.425874,1.2303046,-1.6592041
buyers,2.7344854,-1.0740334,-1.110435
marginal,2.6610878,-1.4312828,-1.3472133
washington,3.403303,0.026253115,-1.7960842
media,3.340425,-1.831521,-3.2369604
popularity,2.8755496,0.8418532,-2.6031418
ministry,3.4739969,-1.5560858,2.9883537
bunds,2.074323,-1.9102703,0.41458067
returned,2.6007082,-2.7964501,0.28980097
israel,3.2142587,0.28221604,-2.5046163
totaled,4.1815085,-5.439878,2.049436
benchmarks,2.5286279,-4.1893926,1.2591556
dropping,3.2586236,-1.1782604,-0.58907264
enhanced,1.2567406,-2.0364394,2.6706846
heavily,2.8594651,-1.7308195,-1.0257747
hiker,6.026653,3.3353772,-1.9268191
contribute,2.5388243,-0.9674642,-2.270978
performed,2.0390146,-1.4352381,0.41864052
dependent,3.212707,0.5228857,-3.662071
sloping,3.3439536,-1.2000644,-0.18580577
opposition,3.9598658,1.4602823,-2.8459103
watching,2.0155742,-2.114699,-0.87496793
actions,3.24109,1.1308551,-2.4923935
extend,3.6381078,-2.4156485,-3.1799161
keeping,4.5732384,0.63220423,-1.5331658
commandes,3.2647474,0.36926007,-2.1509442
exposed,2.729471,-1.0023532,-1.8650521
depending,3.294663,-1.19631,-0.11411852
npi,3.3188815,-1.2770942,0.32269442
union,3.0127206,0.02338055,-1.6599311
peso,2.8294888,-0.8393056,-2.3288343
game,2.0683784,-1.3295418,0.5662347
insurance,3.0469475,-1.9903095,-1.3621056
coupled,2.6945746,-1.9573979,-1.1945672
vote,3.1075566,1.5120656,-2.8147845
tumultuous,1.4626646,-1.9798359,3.544768
brazilian,1.8951639,-2.0120254,0.39648017
hospitality,3.8928885,0.44829652,-3.545041
agencies,4.7183228,1.7078716,-2.1222794
wake,2.897116,-1.4944324,-2.0686913
testing,3.302304,0.42298046,-2.4373806
partner,2.217491,0.6854608,-0.7614685
worried,2.4003272,-1.8357565,-2.3685951
statements,1.8692396,-0.14317201,-2.5433974
hatzius,5.2813883,3.8558366,-2.7107882
weapon,3.4504037,0.5681421,-2.363973
relationship,3.05237,-1.3514113,-1.565042
shallow,3.5289571,-2.024762,-3.2669604
minimum,4.034821,0.51959914,-3.5204904
maintenance,3.3725984,-0.568339,-1.5198085
organization,3.4337943,-0.4293068,-1.4400593
surpass,4.0461955,0.29931742,-3.1044745
competitive,2.0792055,-2.0450742,0.55756783
vaccine,5.2448964,3.7257018,-2.6750338
tokyo,2.8365328,-1.3342388,-0.56705296
warranted,3.4318676,-1.9812067,-3.2634368
istat,5.3821754,3.8939593,-2.676307
settle,3.4018116,-3.1509662,-1.9135795
eurasia,3.4722502,-1.515868,2.9957328
fading,2.123347,-1.842623,-1.7132366
alex,3.750359,-2.2061794,3.036433
urban,3.0105443,-1.6568546,2.8961785
leaving,1.9829967,-1.2857208,0.11102796
committed,2.5568933,1.2117054,-1.6806917
constitution,4.944082,3.4904792,-2.6694462
advice,1.6871244,-2.1868691,2.2954319
forceful,4.261229,-2.3506005,-3.7554924
greenback,1.9650731,-1.5635858,1.3325285
playbook,1.4403934,-2.1147578,3.2863688
correlations,1.105225,-1.9999822,3.2123363
zillow,2.4602468,0.8270065,-0.72951084
observed,2.470154,2.3241518,-3.997215
accumulation,1.7549735,-0.48780128,-0.09877715
projection,2.7286825,2.4589634,-3.8198574
bcch,2.2353263,0.105990484,-0.23320498
expanding,2.338483,2.9955473,-2.408219
suddenly,2.5931659,0.3494013,-3.716621
breadth,1.8074818,1.6559188,1.5018102
budgets,1.8812149,-0.31323272,-2.551727
ttm,2.0839484,-1.6453418,1.4967526
stabilization,2.4070694,0.31568104,0.014499463
italie,3.1306334,4.283369,-1.9587244
legere,3.0015674,4.152256,-1.4528147
emerge,1.9040302,-3.0138988,1.0809637
cheaper,1.6756029,-2.4380112,1.3746785
clo,1.3309376,-2.340038,2.8837302
command,2.5280871,1.750544,-1.4440948
perte,2.5591447,2.466766,-2.1241536
agree,0.9160143,-1.4578774,2.5722823
denmark,4.7744117,2.8260972,-2.5354192
unknown,2.9600558,2.016615,-0.6920948
boris,3.2915444,1.516875,-2.310597
headlines,1.3965594,0.26246732,0.8824169
task,1.5608413,0.74269146,0.21200982
guam,2.5476036,0.9545841,-1.2199162
tactically,1.2079384,-2.05262,3.126253
shape,2.0892951,1.6873121,-1.3088984
coincide,1.7565813,-1.5541301,-0.7144738
agriculture,2.4158924,2.582412,-2.3593364
gsci,1.1716312,-0.6484457,3.4526598
espagne,3.550509,3.698228,-2.6251876
yuan,3.27286,1.7360355,-2.8257895
switching,2.7965667,0.94651634,-3.9095623
timber,1.6271408,-2.2964587,1.4985822
sign,2.735133,-1.4417636,-3.1202314
stepping,1.8352958,-0.44029722,-2.4311318
composed,1.4990252,-2.1112766,3.5666974
suisse,1.5017515,-1.7511557,4.1068106
written,1.7895148,1.051071,-0.5356651
sobisek,5.500368,4.298454,0.8414888
pavel,5.484927,4.290223,0.77193236
commence,1.7590758,-0.5636021,-0.070794545
prefer,1.4281882,-0.96041644,1.8558503
fuels,2.871409,1.154663,-4.220655
mini,2.6202092,1.3063343,-1.2942454
dxy,1.9183809,1.3686326,-2.9039779
burns,3.1765695,0.4233439,-2.6322198
narrowing,2.5650377,1.3790716,-1.0205245
producing,2.4815078,2.3039382,-0.24147715
depenses,2.1749816,2.5845702,-1.5448203
twd,6.4911995,3.6107547,-1.9841329
mps,4.983454,4.0562835,-2.8808813
guardrails,2.7292998,-0.0839121,-2.4209387
failure,1.365004,2.4901283,-2.310081
cleveland,3.3388553,2.7225046,-3.6881351
allocations,0.9664597,-1.018478,3.0094817
advances,1.5887165,0.2761082,3.0056877
crise,2.6864982,2.6186063,-2.3498387
australian,4.9992857,2.9002056,-0.5234954
william,2.977622,1.6406488,-2.045011
industrie,2.9839985,3.2052906,-2.676567
illiquid,1.3502619,-2.1476655,2.7679653
pays,2.6327772,2.6549075,-0.7350664
vaccinations,2.7385385,1.6955668,-2.107117
glance,2.6712976,-1.6503044,2.4358408
headed,2.922085,0.36869302,-1.3616832
biens,2.848735,1.7588558,-2.5095108
aimed,2.0068445,-0.20410228,-1.7846947
computers,2.3309302,1.6099647,-2.4476616
optimized,0.9904815,-2.0979009,3.3874574
identify,1.0023991,-1.0740235,3.0027652
valuable,0.9077541,-1.9863878,3.1891263
fragmentation,2.136964,0.78062,-0.6304886
overweighting,1.0937313,-1.9760557,2.968609
advisory,1.8739132,-1.6148337,3.743541
assumed,2.3807032,2.0011656,-4.14413
requires,2.3418186,-1.7397183,2.1449869
british,1.7743465,2.7851813,-1.4124599
scarcity,2.0948143,-0.20651521,-2.5801785
transcript,1.9877893,-0.086179554,0.12047658
vessels,2.4032972,2.1866803,-1.9518863
structures,1.4054137,-1.5673602,2.1755986
gilt,1.549215,-2.2316136,1.1318357
persistence,3.6202621,2.8006814,-1.3461115
refinancing,2.0091765,-1.3315711,0.75936264
atlanta,2.9216294,-1.5978273,3.183389
soutien,2.4811301,1.8285581,-2.0653884
holt,4.1214614,2.5638885,0.048801858
soften,1.6923368,-0.9391515,-1.2348399
implements,2.8411846,1.7809289,-2.1165364
oriented,1.502443,-2.3521173,2.864785
goal,2.3301666,-1.7744617,2.4616232
moyenne,2.9638405,1.8233827,-2.4136329
sourcing,2.551535,0.09817848,-2.9553282
civilian,2.0702846,2.6421862,-0.28561068
success,1.9071106,-0.17623538,-1.2800671
unis,3.9123259,3.9182687,-2.4609532
remember,1.8884982,-1.1408893,0.4009992
rb,2.1731808,0.69049025,1.1609973
suit,1.7117963,-0.75139046,-0.2978997
norges,4.163189,3.6591532,-2.7594466
nbh,3.6234443,2.7780602,-2.55549
skewness,2.0151904,-2.705969,2.9763052
raw,1.8498675,1.4930161,-0.7034784
enrichment,1.7132158,-0.49270502,2.3650737
reactor,2.6760402,2.582954,-0.9090906
perform,2.5533218,-0.9888504,0.12826188
meet,2.3677971,-0.5823609,-0.73246646
nb,1.8396124,-0.22358805,0.17141227
fallout,1.3746977,0.977336,-0.1859601
huge,1.8591706,0.5875802,-1.736891
contentious,2.6432865,-1.1948298,0.43838444
iea,5.111942,3.7506864,-2.6747715
schooling,1.9526106,1.9045414,4.2133923
nombre,2.763013,2.4470353,-2.2349687
families,2.6102061,2.8312073,-2.0108268
internal,1.3748055,-2.0811474,3.7674444
score,3.1624107,1.4427948,-1.3123444
appreciated,1.9663787,1.4064791,-3.1342587
houses,4.9845753,3.9943948,-2.8462336
tertiary,3.6112392,2.8647735,-2.4433544
completed,2.810005,2.3615572,-1.834992
cents,1.3714226,-2.0355108,3.395343
contrats,2.7131464,2.9451985,-2.31003
abandon,2.6323624,1.2210099,-1.1824507
comparable,2.1418414,-2.5522363,3.2580302
governance,2.5811856,0.27934888,-1.8764535
softer,1.6345853,-0.7625933,-0.72608805
obvious,1.572633,2.1096654,-0.16023894
arkhipov,5.5144405,4.305478,0.8570668
artem,5.5261803,4.2985234,0.9028728
marche,2.9449816,3.1482105,-2.450064
disc,2.5189447,0.93946785,-3.1658235
accommodative,1.1795129,0.9647292,0.9674184
feels,1.809753,-0.26063055,-0.9916792
partnership,2.9486663,0.30220863,-2.5641963
truth,2.2030578,-1.1818994,3.2484047
picked,3.5817764,2.9969687,-2.9302797
ech,4.3303123,4.0362935,-2.7599552
etats,3.5312295,2.832554,-1.1214743
lender,1.9853201,-2.1603534,0.49961266
superior,0.8724016,-0.5084797,2.6425662
affairs,3.7029657,2.7267096,-1.2107164
undermine,1.172239,1.1102288,0.66259724
universe,2.4283783,-3.949419,2.6560712
integrated,2.2103412,-0.6104171,-2.2592921
ceos,2.1661751,-1.6994205,0.03752118
specific,1.4520981,-0.8601803,2.9161253
initiated,1.5772212,-1.2691257,3.3885808
gokce,5.7536445,4.1878595,1.385737
outright,1.4115295,-1.815586,3.2691517
celik,5.643621,4.2565727,1.133287
equivalents,1.8453496,-2.0959392,0.7304564
deuxieme,2.923797,1.425598,-2.9084208
democratic,2.9383967,3.895937,-1.2444146
contents,4.1717005,2.3552177,0.7171051
feature,0.9680252,-0.7749763,3.0119762
macroeconomics,3.3001359,1.8731549,-0.6065644
exclusive,4.3853135,3.7639675,-2.8007393
batteries,2.780905,2.4609828,-0.19844775
elevee,2.3821497,2.727557,-0.4233858
responded,1.9280975,-0.5333711,-2.3310342
brussels,5.2657156,3.7394753,-2.6536472
semiconductors,2.190767,-0.6926151,-2.3651507
jumped,1.9816561,0.079915546,-1.0401663
roberts,2.604462,2.6203823,-2.0760806
payment,3.3909414,1.2066528,-1.2236089
shares,2.0178163,-0.32907498,3.9512913
phillips,3.1878505,1.8067129,-0.7025442
rhetoric,2.4053714,0.19947211,-1.7030776
affect,1.4273529,1.3133956,1.4017117
aide,2.8390205,3.115813,0.15780634
removal,1.5830425,-0.9230281,-1.3432496
standing,1.1066417,-1.1173081,2.6548252
transactions,2.052004,1.4742523,-3.0796666
western,2.3849413,2.3370576,-2.030975
brian,1.8381964,0.5584948,-0.5860047
periode,2.6412776,2.0528677,-2.3972378
approaching,2.8942528,0.9724854,-2.8357666
systems,2.346967,2.7384357,-2.0354817
regular,4.1743464,2.68416,-0.4185863
pipeline,1.8010275,-0.39731818,-2.5099366
rely,2.2271056,0.3867846,3.4381704
brought,1.68069,0.39385512,0.72772783
looser,1.5247245,-0.043092743,-1.9689962
covered,3.1451216,2.769771,-2.9668658
leadership,1.7617687,0.47769913,-0.7390372
thirds,1.8521527,2.0687816,-0.45181504
domestically,1.1902183,0.90399563,1.2251801
mcnellis,2.9211073,1.6917254,-1.0671462
tap,2.8341005,1.8040268,-2.1242542
partially,1.4526732,-2.1874697,1.5312592
scrutiny,2.2646174,-0.038272653,-2.7092016
ammunition,3.1896105,0.41794327,-2.5056581
function,2.1161826,0.074967,-1.2383345
fair,1.5938046,-2.511511,1.4276757
conservative,2.4073982,0.2746859,-3.186194
discounted,0.8189776,0.060080666,3.8225799
disciplined,1.4791521,-2.2486765,2.7247193
digitalization,1.69257,0.42026606,-0.7820448
movements,3.153979,0.8185572,-2.473071
complexity,1.77261,-2.743613,1.3491559
vacancy,2.606069,-1.7144825,2.7338328
globalization,1.9046715,-0.1258207,-2.5453694
rapport,2.4525335,2.2608123,-1.9473407
thous,4.669485,3.9168146,-2.8334854
interets,2.8636332,2.2325795,-0.63896316
aware,1.7539268,-0.65553427,-1.3177246
nfib,3.772073,1.0120608,-1.064259
comfort,2.1414268,-0.10905697,-2.5894666
pang,6.394395,4.1582174,-2.153377
iris,6.467414,4.2371984,-2.1155956
rule,2.147802,1.7078153,-2.7591436
govt,2.114482,2.1111073,-1.221821
pull,1.7753265,-0.21529959,-1.9387512
safe,1.6803548,-1.1748936,1.3041015
search,1.9225987,0.07658008,2.748939
rationale,0.96031344,-1.4017205,3.100579
occurs,0.8788087,-1.1919811,2.551031
compare,0.8271523,-0.17776465,3.2925987
explain,1.2087619,0.6376368,1.3916495
yearly,2.1896849,4.0406694,-2.9465318
journal,3.4061525,-1.5824134,2.7044187
frankfurt,5.548344,4.316301,0.93291044
allocated,0.8738839,-1.9640571,3.4414601
flare,2.1456819,-0.66540974,-2.2284963
recedes,1.3868891,1.4206995,1.1186992
boosted,1.247734,1.2753088,1.0814918
crucial,1.3392518,-2.0267394,3.0178401
mb,3.1188555,0.52719766,-3.9046338
strengthen,1.8381397,-0.2439661,-2.2027137
assigns,1.8557307,-0.5732332,4.014452
cbo,4.674141,-0.5612777,-2.4457164
hour,2.92982,2.8439267,-2.6221292
yrs,1.5604999,-2.321946,3.2687383
pullback,1.7743909,-0.30264384,0.099821806
vis,2.8847516,1.2659353,-2.9752924
conclusion,1.4944209,0.9883857,3.36592
eye,2.294986,0.4092844,-2.4691432
arguments,1.6250273,0.21508034,-0.16321243
bsp,3.2508779,0.908468,-2.5651321
emphasis,1.8569224,1.1852193,-0.1635234
solely,1.5513982,2.3936112,-0.61227584
renminbi,1.3212991,-0.7419137,2.86376
bottomed,1.290406,-0.6894535,1.7210011
carnell,6.354728,4.24053,-2.2023757
tested,1.6446241,-0.28511617,-1.4642134
steep,2.40561,2.2761362,-3.7075932
ranged,2.4186988,-1.5973293,2.1812284
jump,3.3789492,2.9315972,-3.3212998
tataru,6.2732687,4.250782,-2.2517936
valentin,6.3415823,4.284564,-2.2151296
devise,2.4808977,2.6744933,-0.33722222
ron,6.665092,3.5220745,-1.8316358
taborsky,6.316789,4.221197,-2.2211347
frantisek,6.287274,4.2734647,-2.2519226
frameworks,0.83108413,-0.8351663,2.8479877
falls,2.1775904,-0.21000354,3.42084
prevent,3.1735544,1.288603,-2.8554895
nation,2.0160668,0.91197073,-0.44938466
poplawski,6.346904,4.2465897,-2.2060032
piotr,6.3913045,4.2609234,-2.1787121
amounted,2.1882489,1.6419283,-1.0715343
impacted,1.5976814,2.7587295,-2.4724274
arab,1.4699589,1.9136784,-0.50176096
deflationary,1.9008981,1.0516362,-0.7237862
premiums,1.6057343,-2.5444708,1.9545386
hrk,6.5210114,3.5750546,-1.9454571
wisdom,1.8257781,0.48600593,-0.88088495
tightness,2.9752421,0.21047546,-3.5058382
dolgin,6.2346873,4.22957,-2.2741253
dmitry,6.335074,4.22558,-2.208249
revanche,2.5505464,3.1684928,-2.3478975
fade,2.863613,0.3355375,-3.7537308
doubt,1.7292844,-0.55847263,0.5860481
unusually,2.1991172,-0.3164272,-0.05478496
adjust,1.745817,-0.2809185,-2.2611554
overheated,1.6192893,-0.72711295,-1.3599617
finding,2.2294044,0.49829125,-2.200214
dent,1.8609058,-2.2118225,0.7109946
paths,0.864553,-0.49089143,2.7586935
rallies,2.1968327,1.2463866,-2.2939768
canadian,3.6873577,2.8704727,-2.7391057
sizable,1.4612416,1.2058066,0.8531614
john,3.4356766,2.5727844,0.8305786
ceo,3.1015687,1.9690002,1.3064739
served,1.6239008,-2.3038688,1.1345762
intermediaires,2.4223423,2.6194885,-1.5059736
chip,2.7129192,0.5977725,-3.4358382
dampening,2.5546517,1.4337599,-4.1876264
outbreak,1.3626286,2.6675863,-2.2772923
dramatic,2.5544016,2.3091068,3.0752645
ramp,1.3645089,1.2456623,-1.0590923
sino,2.5401323,0.10213913,-3.196817
sentix,4.129574,-1.6534925,2.4682903
tests,1.7293752,-0.49268857,2.4309573
weakest,1.427909,-0.41817293,0.93872803
live,2.8130264,0.71093535,-1.7595127
attention,1.69981,0.62926525,-0.49491596
proved,2.5046153,2.5910943,-2.3364196
facebook,2.2428567,0.28891987,3.2275074
tesla,2.2535522,1.4403212,3.9885275
align,2.9807324,-0.22939257,-1.488742
gilts,2.1816568,1.1862262,-3.333141
overseas,1.6471235,-2.311864,2.6323707
derived,3.6194935,2.7289126,-2.7980719
navigating,1.8266416,-2.8853092,1.1148229
timely,1.922641,1.6156616,-2.75825
receive,2.9682574,3.6621165,-2.3910294
emea,3.5795407,-0.6169115,0.4751098
split,1.9274604,1.4724469,-2.360764
recreational,2.9995363,4.625641,-1.6049283
rogers,2.096042,1.1233599,-0.7989645
posted,1.5353292,-2.431229,3.091221
implementation,2.8607378,0.020231824,-3.5042436
ministers,2.5008984,0.84484756,-1.9902618
federico,5.4954724,4.3410783,0.83278054
amounts,1.2371483,-0.41365084,1.5063854
trending,1.6150451,-1.0964731,-1.1814164
preferreds,1.9571205,-2.4580836,3.3340242
commitments,1.6051278,2.0041187,-0.14140481
arbitrages,1.4760379,-2.2363124,2.2877336
nasdaq,1.5117942,-0.9105428,1.9236312
plunged,1.9149691,-0.48734972,2.4047706
preferences,1.5657271,-0.030509073,1.5973109
consequence,1.5360192,-0.4915597,2.0067902
extensive,1.9195092,0.99978757,0.75344616
summit,5.000787,3.6600087,-2.6849492
pudschedl,5.4146423,4.39159,0.69455373
munis,1.9832654,-3.1555114,3.282155
accurately,1.4415547,-1.6166602,3.4256933
generated,1.438883,-2.0722914,3.3942053
eurostoxx,3.1078222,1.1032606,-1.4781077
completely,1.2419643,1.8874868,-0.10850498
consulted,1.3576549,1.4962091,-1.1386484
noticeably,1.8653351,-3.2916267,2.229514
texas,2.7077832,1.9701841,-2.4380462
philadelphia,1.9563881,-0.13775066,0.18397982
contributors,3.7614384,4.3174195,0.9394088
ukrainian,2.797026,3.2667618,-2.1157873
arguably,1.5738752,0.35802034,0.66387075
water,2.6276898,0.7494869,-3.4459057
autos,5.3204207,3.699985,-2.6454065
volumes,3.1075003,3.6350465,-2.7678258
customized,1.4040579,-0.98041457,4.1435146
revolving,1.6454746,1.0058358,-2.361935
walter,5.391778,4.371809,0.65754914
shale,2.8505375,1.5006706,-1.3723485
doses,3.1759365,4.33665,-2.0578983
outflow,2.6885843,0.8471416,-1.4564481
closed,1.4389455,-2.2630508,3.2768955
favour,2.9275703,1.6576148,-1.8390117
ine,4.9031124,3.429347,-0.6324028
parliament,2.5671427,3.4897459,0.7349205
valued,2.5428216,1.1988299,-1.3442708
contributed,1.3377765,-0.735467,2.8344536
remarkable,2.184873,0.7179007,1.2591081
marginally,2.3711987,0.50593805,-3.4718657
bruckbauer,5.461351,4.3569374,0.76963425
austrian,5.197878,4.330506,0.39772254
recommended,1.4264592,-0.52012604,4.202059
door,2.0679438,0.48702183,-0.21111923
allocating,1.8215296,-0.5479159,3.2599747
tailwinds,2.0106964,-0.60885847,-2.3708203
topix,1.415418,0.37967807,3.3613708
respondents,3.093007,1.8553745,-1.4355605
prix,2.7927518,3.3491583,-1.6967982
mix,1.9463128,-0.096667394,-2.6569443
forwards,2.577628,0.32596403,-0.13213208
remontee,2.4429348,2.4003007,-2.1444778
proving,2.91366,0.5373527,-3.8107088
congestion,1.9817557,-0.18679659,-2.2747037
guided,2.1918156,0.40741542,-0.20500883
jobless,4.778062,3.6988719,-2.6980903
respect,1.5931278,2.3410363,-1.3672646
combines,4.04287,2.3755424,0.32547617
pro,2.4307,0.85152775,-2.6332047
books,1.7437693,1.465485,-0.22306465
crosscurrents,1.2393379,1.2387192,1.0575901
coverage,2.4865928,0.69574285,-1.2875338
tracked,1.5691795,-1.9416637,3.667774
setting,1.6842759,1.8156793,-0.48884997
uncertainties,1.1982163,1.5896515,0.28522775
ais,2.2370493,2.792734,-0.5155509
ireland,5.316101,3.4876125,-2.585212
diminue,2.4286737,2.3705134,-2.0324833
ceasing,0.9659423,-2.2324047,3.1774163
monday,5.7307043,3.5438805,-2.3207126
consideration,1.917362,-1.7543849,2.0423267
investissement,2.4750745,2.4836426,-2.0649226
libor,3.8620625,4.103383,-2.6496637
economiques,3.926197,2.461632,-0.38994578
partners,2.0221183,0.3125819,-2.5189288
achat,2.5719023,2.5967028,-1.9998454
encourage,1.5070021,-2.326889,2.0000918
governor,2.228756,1.1237004,-0.725286
btp,5.581195,3.7062488,-2.5052
consommation,3.0607045,4.1851006,-0.9820686
science,3.9617667,1.8907759,1.202358
yy,6.295011,2.314762,-1.306682
pouvoir,2.5275958,2.73937,-2.046138
schatz,5.2220235,3.701838,-2.666188
examine,1.214891,-1.9214075,2.9667225
uniform,1.17449,0.83739966,0.7021863
lingering,1.943223,0.63022685,0.97590476
mathematical,3.1032603,2.3620248,-0.1397462
escape,2.2336006,-0.015668383,3.4236715
instrument,1.8774351,0.76132774,0.12727457
backflows,4.926725,3.6797185,-2.74488
communications,4.7165008,3.5138469,-2.6056528
scheduled,2.8922853,1.7008023,-1.4821547
allowed,1.3997266,0.9229906,0.9430875
leisure,1.9687612,1.3822386,-2.9674675
pourcentage,3.087893,4.0151825,-0.78941417
updated,2.3737288,1.5990659,-1.3310039
augmentation,2.820933,2.3079045,-2.4641807
priority,2.8454823,0.7959821,-2.9132962
types,1.0726671,-1.0115764,2.8144238
adoption,2.8493028,1.8328819,-1.6629926
define,1.672951,-0.13865404,-0.17175281
stepped,1.2441963,0.43973663,0.8394783
slowly,1.9138535,-0.18294384,-2.5013926
calling,1.7912691,-0.45518285,-0.9978923
excesses,2.1539664,0.0026233392,-1.6439756
law,2.4845493,3.4033697,0.8664667
dbrs,5.1812797,3.5999157,-2.6367686
financieres,2.2894437,2.4825833,-1.1621426
hedging,2.143496,-0.94664794,-2.2344348
degradation,2.7353127,0.7419043,-2.3232274
an,1.7473505,-0.43120897,2.5300102
managed,1.8508713,0.66175354,0.2994425
tourists,4.46583,3.786368,-2.7836263
drifting,1.6949953,-2.7923036,1.11489
cloud,1.4494063,-0.84599656,3.2797065
card,1.6835402,1.0732851,-2.7732596
sociale,2.7702181,1.9394835,-1.5522956
stabilize,1.8389297,0.53022486,-0.90750515
corelogic,2.2007532,0.61629313,-0.39050588
richesse,2.7638774,2.4290557,-2.3530977
nirp,1.8134484,-0.6888107,0.041391887
rebounding,3.1494563,0.6976385,-3.8799326
olo,5.734616,3.6885457,-2.4030151
differcence,1.4008884,1.5631682,3.4740872
duplicate,1.3646778,1.0035747,0.39827347
learned,1.7325404,1.8609511,1.7869675
sitting,1.2840781,4.2101235,3.910516
depressed,3.0793488,4.6802163,-1.9658619
adds,1.3791331,2.1906679,-0.53373706
kuroda,2.2471154,5.943336,0.3813572
credits,1.3554536,0.61125475,3.1991646
inconsistent,1.6503793,2.0634508,3.9939623
encore,0.8775568,1.1132783,4.257423
clean,1.863152,3.2747855,-0.03505688
energie,3.0087192,3.9216945,-2.168128
morningstar,1.6928141,-0.43262273,4.2380238
strategist,3.857913,3.1699533,0.7108969
lived,1.9110622,2.1691976,1.1897047
transformative,2.1082866,3.1681283,2.382663
repeatedly,1.0617385,1.0690384,4.064517
appeal,1.226038,1.5513287,3.9795964
smooth,1.6583562,1.8324896,2.2077699
dutch,3.3985026,3.4830284,-2.9237216
payrolls,3.1847878,4.92996,-0.7198248
drives,0.8243101,0.64329743,3.169934
credibilite,2.4064116,2.4850898,-0.8560988
mass,2.721046,4.67407,1.4977682
