,x,y,z
amazon,5.131237,1.8615396,0.6641011
buyers,7.389594,-0.16486514,0.7540605
marginal,7.7323184,-0.3708186,0.47546592
washington,5.8709273,-1.0224066,0.70527476
media,8.137075,-1.114998,-2.370213
popularity,4.953098,0.16439408,0.11533057
ministry,9.090716,0.25417978,4.50649
bunds,8.951636,1.1435165,0.7114663
returned,10.229122,-0.1688869,0.97918797
israel,4.9725876,-0.51169294,1.4093074
totaled,14.929879,-0.24936238,1.7516123
benchmarks,12.006208,0.26231742,1.2150005
dropping,7.753,-1.2459894,1.5423388
enhanced,9.427172,3.2069008,1.6862352
heavily,8.245256,-1.134722,0.4738857
hiker,3.6265152,-4.520378,-2.8963418
contribute,7.0037327,-0.2720698,-0.082108416
performed,7.9704256,1.0383056,0.9708978
dependent,5.0516043,-0.8666653,-1.1310754
sloping,7.9783,-1.3563228,2.140799
opposition,3.9893165,-1.0044167,0.061384305
watching,8.751265,0.47438002,-0.07703838
actions,4.413071,0.008090032,0.5083676
extend,9.0965605,-1.0775383,-2.5194914
keeping,5.433781,-2.7969875,-0.15657538
commandes,5.253445,-0.47960544,1.0743167
exposed,7.0691805,-0.47924316,0.4005652
depending,7.9736814,-1.2510631,2.206462
npi,8.178234,-1.2288245,2.6982236
union,6.099783,-0.12108987,1.025591
peso,6.4972534,-0.86799234,-0.096092336
game,7.8179064,1.107309,1.2000537
insurance,8.439255,-1.4192612,0.17329514
coupled,8.505053,-0.9502905,0.042779014
vote,4.0630574,0.06731804,-0.45313987
tumultuous,8.868543,3.7607648,2.8959646
brazilian,8.95761,1.1188382,0.5871922
hospitality,5.469713,-1.6067706,-1.7856277
agencies,4.18909,-2.430597,0.24611658
wake,7.6105776,-1.0331303,-0.37705716
testing,5.101361,-0.65291154,0.69686276
partner,6.5935225,1.3949335,-3.1108048
worried,8.074217,-0.34320012,-0.84264934
statements,6.564711,1.0392886,-0.7918122
hatzius,3.102747,-3.2812514,-3.472006
weapon,5.0267067,-0.7432625,0.6616899
relationship,7.457302,-1.2719419,0.44624183
shallow,8.543969,-1.312056,-2.4572208
minimum,5.6675873,-1.3229432,-2.476197
maintenance,6.5830536,-1.252935,0.70377463
organization,6.5467596,-1.2588786,0.9335478
surpass,5.732027,-1.6204629,-1.8612019
competitive,9.37058,1.3192462,0.61108726
vaccine,3.1657925,-3.1680806,-3.1668844
tokyo,7.796733,-0.46734616,1.2146641
warranted,8.375146,-1.0737385,-2.47596
istat,3.3469055,-3.5267856,-3.721169
settle,10.215871,-1.0340903,-1.5913347
eurasia,9.0475235,0.25924653,4.5458984
fading,8.333468,0.37573752,-0.24018875
alex,10.560148,-0.27564627,4.3461876
urban,8.962784,0.9989809,3.8843157
leaving,8.355716,0.9689179,1.55776
committed,5.07049,1.7644495,1.2226583
constitution,3.2832747,-2.696305,-2.837114
advice,9.344699,2.3298647,2.0551307
forceful,8.883623,-1.4071083,-3.6005297
greenback,8.630246,1.6838537,2.1317856
playbook,8.839098,3.3664572,2.7577689
correlations,9.247077,3.7949448,2.207372
zillow,6.445318,1.3192338,-3.2623758
observed,4.490867,1.9329932,-3.8403647
accumulation,8.321108,1.6917659,-2.3071203
projection,4.8013268,1.4005282,-3.8039837
bcch,7.1938987,1.2595658,-3.3542874
expanding,3.4118865,2.1305206,-1.9929094
suddenly,5.7748575,-0.13990998,-1.878585
breadth,6.295674,5.165416,-1.1953906
budgets,6.8223195,0.6726285,-1.7459645
ttm,8.517479,1.6627958,2.1533961
stabilization,7.5759897,1.6371306,-3.5650966
italie,1.88376,3.8851738,-2.2541323
legere,2.2222712,4.3093996,-1.9496849
emerge,10.263332,1.1450975,1.2958064
cheaper,9.773932,1.8150985,1.0773042
clo,9.658467,3.1582456,2.1778228
command,4.513328,2.2853203,0.64120066
perte,3.5724964,1.9770833,-0.57479256
agree,9.137372,3.7946727,0.92865443
denmark,3.5539026,-2.4843545,-2.0590053
unknown,4.4750347,3.3531055,0.9017779
boris,3.9672873,0.4996175,0.72288996
headlines,6.9802423,3.062791,-0.09365382
task,7.0902443,2.9633307,-1.3318138
guam,5.466537,2.0551553,1.3227335
tactically,9.60243,3.6873562,2.0087361
shape,5.245681,3.0177138,0.020165872
coincide,9.041928,1.4562267,-1.009453
agriculture,3.7540817,1.9210931,-1.433321
gsci,7.8093348,4.9668994,1.6368153
espagne,2.7651424,-1.3894502,-3.0854487
yuan,4.4726586,0.276543,-2.327568
switching,5.3046136,-0.3080603,-2.0667765
timber,9.561374,1.9995066,1.1087714
sign,7.4836965,-0.57077736,-2.004939
stepping,6.904213,0.78743553,-1.6706146
composed,8.915187,3.6564853,3.0618632
suisse,8.660474,4.337485,3.4345763
written,6.193615,2.7582562,-0.23854996
sobisek,1.9527515,-4.90042,4.4374623
pavel,1.9398695,-4.870359,4.4273314
commence,8.713731,1.1702766,-2.9745276
prefer,7.791749,2.8465252,1.2143229
fuels,5.296743,-0.5916696,-2.6110654
mini,5.1555314,2.2122798,0.64788324
dxy,3.4548032,0.5163027,0.5447813
burns,4.8106194,-0.37051633,1.2851763
narrowing,4.3908653,2.4982922,1.0849903
producing,4.7201123,4.07446,-0.31254223
depenses,3.9447618,2.7995427,-0.7794775
twd,2.8894284,-5.2134404,-2.076401
mps,3.1510222,-2.887376,-3.9079337
guardrails,5.567634,0.037385255,1.5848091
failure,4.5047894,2.533857,-2.7742481
cleveland,5.324396,0.96369547,-4.0371447
allocations,8.482379,4.301235,1.2636218
advances,6.350179,4.900767,0.8702795
crise,3.4089625,1.7785176,-1.0075394
australian,3.919444,-1.1194273,-3.626564
william,4.013756,1.3520428,1.0174611
industrie,3.0813026,1.5904588,-1.9502642
illiquid,9.372242,3.0725558,2.018954
pays,4.0343204,3.7848372,-0.73051184
vaccinations,4.305031,1.5087099,0.0024335794
glance,8.710202,1.157593,3.1495378
headed,6.1945343,0.7109527,2.086628
biens,3.9401495,1.0309033,-0.19466138
aimed,6.838194,1.0530909,0.04639035
computers,4.642758,1.3742378,-0.55559224
optimized,9.653757,4.0027213,2.244052
identify,8.545418,4.251584,1.3039775
valuable,9.659349,3.926448,1.940926
fragmentation,6.5619254,1.6351444,-3.0815995
overweighting,9.479758,3.6107168,1.813601
advisory,8.239041,4.658362,2.9711332
assumed,4.6199307,2.2333126,-3.9630299
requires,8.726595,1.4031198,2.4113805
british,3.899381,3.2086856,-1.0232593
scarcity,6.553089,0.60455424,-0.33393094
transcript,8.013461,1.7564727,-3.412709
vessels,3.8548522,2.1103818,-0.16882613
structures,8.628884,2.8419573,1.4121405
gilt,9.832341,2.0538173,0.13286039
persistence,2.8134513,3.0008535,0.5822004
refinancing,8.41638,1.2871153,1.8842901
atlanta,8.878147,1.3534062,4.1857367
soutien,4.148842,1.6228096,-0.11389203
holt,3.210977,3.5498643,1.7113283
soften,8.205205,0.9934665,-1.839303
implements,4.228099,1.487475,-0.06541562
oriented,9.530876,2.9712563,2.3462107
goal,8.859466,1.6269733,2.745743
moyenne,3.6821685,0.8999155,0.44087335
sourcing,5.78059,0.02434018,-0.25406653
civilian,4.6117096,3.9812937,-1.8662568
success,7.0200596,1.4753437,0.24201661
unis,2.9948754,-1.0210137,-3.773364
remember,8.454851,1.1964968,1.9080191
rb,7.880782,3.5792246,-3.4003794
suit,8.35719,1.4881192,-1.9423572
norges,3.5997858,-1.0034428,-3.755987
nbh,4.270844,0.4504859,-3.392853
skewness,9.935677,2.3396993,3.126868
raw,5.6816487,3.2954807,0.04081041
enrichment,6.77694,3.5042913,1.4131297
reactor,3.9884062,3.5643451,-0.32034877
perform,7.0929675,0.56051475,2.2801082
meet,7.3492837,0.46131653,0.9396886
nb,8.493622,1.618507,-3.1479788
fallout,6.733216,2.7660487,-1.2525104
huge,5.9236145,1.6032101,-0.24768737
contentious,7.614517,0.3784551,2.0699732
iea,3.1530533,-2.9015827,-3.1561909
schooling,4.492803,6.6630135,1.4180393
nombre,3.3937392,1.7365665,-0.40422872
families,3.1670184,2.328838,-0.87532884
internal,9.050344,3.97093,3.1580625
score,5.0518675,1.610255,2.6178534
appreciated,4.8716226,1.0299824,-1.402589
houses,3.1774712,-2.8742573,-3.7615578
tertiary,3.8241103,0.2744535,-2.9760594
completed,4.0002017,2.13795,-0.8246766
cents,8.867138,3.5932932,2.7672603
contrats,3.118091,2.0384133,-1.1725433
abandon,5.1393104,2.376355,1.2090421
comparable,9.319352,2.5456946,3.6079154
governance,5.780001,0.7024057,1.4676772
softer,8.271171,1.6395005,-1.4125017
obvious,5.3447695,3.552808,-2.0702114
arkhipov,1.9664949,-4.928288,4.4304047
artem,1.9975716,-4.9684772,4.422804
marche,2.9940548,1.8613899,-1.4366801
disc,4.9091887,0.38795123,-0.74496764
accommodative,7.6785326,3.9112592,-1.9230485
feels,7.342547,1.7349304,0.26032636
partnership,4.9952545,-0.14886892,1.3612763
truth,7.5724854,4.30345,2.635529
picked,3.8264682,0.41359004,-2.9392407
ech,2.9931278,-1.8262054,-3.651668
etats,3.384535,3.4994922,0.6644644
lender,9.356095,1.1697911,0.6061568
superior,8.049415,4.222167,0.20090266
affairs,3.3152275,3.250147,0.9051431
undermine,7.1377277,3.651572,-1.6489748
universe,12.60375,1.1166027,2.1366038
integrated,6.8907204,0.50084984,0.11241215
ceos,8.288176,0.76793045,0.9692388
specific,7.6354785,4.0340643,1.5461663
initiated,7.948619,4.4534054,2.3209887
gokce,2.3684235,-5.537061,4.2699556
outright,8.151116,3.3649755,2.5296955
celik,2.1899724,-5.256422,4.335297
equivalents,9.523025,1.5802759,0.40658453
deuxieme,4.3255563,0.23310547,-0.5208357
democratic,2.518806,4.366374,-1.6130763
contents,3.5418842,4.1233788,2.1566713
feature,8.186711,4.5738316,1.2053008
macroeconomics,4.449449,3.249734,1.4961525
exclusive,3.1882856,-1.8659028,-3.2659767
batteries,4.427721,4.1988997,-0.09822217
elevee,4.32435,4.100878,-1.378954
responded,7.0150523,0.6808311,-2.196617
brussels,3.1796665,-3.2020981,-3.188932
semiconductors,6.851818,0.37225276,-0.054562844
jumped,6.7592454,1.6620175,-0.23202638
roberts,3.7206419,2.107479,-1.2331859
payment,5.3369155,1.2535748,3.0912976
shares,6.4175043,5.1149187,2.3332314
phillips,4.4614034,3.1455903,1.3832041
rhetoric,6.0683317,0.91750157,1.4334483
affect,7.4155903,4.669897,-2.6902232
aide,3.9563704,5.059246,-0.83225113
removal,8.246475,0.9331873,-2.3894134
standing,8.394055,3.8124845,1.1382853
transactions,4.5212693,0.8069096,-1.2273341
western,3.2618678,2.1871362,0.0019906005
brian,6.5884757,2.4205425,0.026711276
periode,3.8942688,1.3914504,-0.44916654
approaching,4.9271216,0.10864046,-0.43920875
systems,3.6068456,2.311071,-1.379071
regular,4.762601,3.5518894,3.0809205
pipeline,6.896904,0.7567634,-1.7151201
rely,5.644529,4.991518,1.6278161
brought,7.9152975,2.8183913,-2.7067418
looser,6.9073424,1.5397897,-2.5255258
covered,3.6561413,0.9331738,-2.205466
leadership,6.6679826,2.4071786,0.05334118
thirds,5.1124887,3.3483546,-1.4474221
domestically,7.9065104,4.1463795,-2.0906653
mcnellis,4.531513,2.7109203,1.1203412
tap,3.9412978,1.4758109,0.18836626
partially,9.638516,2.2465959,0.7275446
scrutiny,6.256587,0.4909393,-0.33553058
ammunition,4.8511667,-0.40714422,1.4719098
function,6.611908,1.4496554,0.23909873
fair,9.940624,1.9283202,0.9590372
conservative,5.877433,0.28438973,-0.9976993
discounted,7.7468085,6.262093,1.1525967
disciplined,9.500232,2.919191,2.1239839
digitalization,6.767666,2.3155377,-0.012375218
movements,4.8885555,-0.14348415,0.43231156
complexity,10.259014,1.5475619,1.0206766
vacancy,8.882506,1.4385123,3.4527745
globalization,6.6049767,0.8336632,-1.4550854
rapport,3.8607638,2.044422,-0.26538256
thous,3.1893902,-2.2636375,-3.5501647
interets,4.4677033,3.9134429,0.4463254
aware,7.804072,1.0139161,-2.0129962
nfib,5.5028067,0.94351125,3.3330333
comfort,6.446528,0.5890234,-0.36705586
pang,2.5623376,-5.081799,-2.9739177
iris,2.5062037,-5.215817,-3.061846
rule,3.4242625,0.80730695,0.4320456
govt,4.949831,2.2270396,-2.0816329
pull,7.0223794,1.2349786,-1.5402448
safe,7.8606777,1.9853317,1.1087129
search,6.017339,4.17918,0.9424079
rationale,8.846682,4.2374563,1.531717
occurs,8.891477,3.9545112,0.76340365
compare,7.895884,5.418017,0.8541596
explain,8.000407,4.054457,-1.5865381
yearly,4.6668963,2.0978467,2.7260797
journal,8.90334,0.1671804,4.023851
frankfurt,1.9893847,-4.9982347,4.4326787
allocated,9.65141,4.2115545,2.1058488
flare,7.0097694,0.63826174,0.1929424
recedes,6.8218336,4.358881,-1.6928095
boosted,7.1089807,4.2089343,-1.7719226
crucial,9.505395,3.4646714,1.9991626
mb,5.1846766,-0.8434661,-1.5982398
strengthen,6.8481464,0.9378307,-1.7716794
assigns,6.8930974,5.177651,2.4688907
cbo,7.029998,-3.1550405,-1.922099
hour,3.6156895,1.4467332,-1.9858372
yrs,8.511829,2.9222753,2.9973652
pullback,8.2482,2.0181258,-2.4749107
vis,4.3033447,0.035335273,-0.2642737
conclusion,6.339738,6.178835,0.29132673
eye,5.4498334,0.684303,0.6422737
arguments,7.486106,2.4627242,-1.3687893
bsp,4.601214,-0.22864081,0.45336288
emphasis,6.2752314,2.363647,-3.1221259
solely,4.845247,3.2664137,-2.365402
renminbi,7.6083136,4.0610585,1.3423091
bottomed,7.8883543,3.1535494,0.535619
carnell,2.4985292,-5.026424,-3.0878942
tested,7.334616,1.4693251,-1.9978266
steep,5.0768538,1.9434785,-3.3193583
ranged,8.743058,1.440159,2.9620998
jump,4.378733,0.80925506,-3.5975182
tataru,2.541,-4.893662,-3.1845999
valentin,2.4867117,-5.0131345,-3.1781867
devise,4.352874,4.1777315,-1.0190594
ron,2.965475,-5.511481,-1.926993
taborsky,2.5368261,-4.95736,-3.1004872
frantisek,2.4898286,-4.925313,-3.173099
frameworks,8.705964,4.4128323,0.65252507
falls,6.117646,4.5496216,1.9620433
prevent,4.1244106,-0.17504764,-0.44900423
nation,6.555942,2.037882,-2.6446443
poplawski,2.518154,-5.009372,-3.1324089
piotr,2.5020454,-5.084271,-3.1302402
amounted,5.7891383,2.071437,-2.519083
impacted,4.106554,2.492254,-2.8915422
arab,5.404376,3.287952,-0.9777737
deflationary,6.0610676,2.6119366,-0.13312571
premiums,9.890275,2.1865206,1.5161005
hrk,2.9290528,-5.283252,-2.0581186
wisdom,6.6116,2.2825146,0.27439067
tightness,5.5442367,-0.75141865,-1.0878389
dolgin,2.5328605,-4.835108,-3.1499028
dmitry,2.534363,-4.9862785,-3.1043983
revanche,3.0124059,2.2186258,-1.6728733
fade,5.6898127,-0.5737617,-1.7700775
doubt,7.630177,2.2745311,0.7736913
unusually,9.000273,1.7053821,-3.0160835
adjust,6.990993,1.0397177,-1.833591
overheated,7.9111743,1.18056,-1.9631851
finding,5.7308702,0.9893695,0.012777355
dent,9.607782,1.5109341,0.4206658
paths,8.257075,4.554251,0.39122346
rallies,4.9682026,1.3799686,0.1750087
canadian,4.386491,0.50089055,-3.655021
sizable,6.856049,3.8519611,-2.1382935
john,4.160011,5.157226,0.86325014
ceo,5.218893,4.9375486,-0.075030476
served,9.687377,1.79597,0.5257793
intermediaires,3.7507176,2.7676253,-0.81521106
chip,5.3058944,-0.15922305,-1.1293015
dampening,5.376099,-0.0804856,-2.5640361
outbreak,4.4481764,2.7722466,-3.0252826
dramatic,6.8523445,7.512171,-2.2619326
ramp,6.1854005,2.5238144,-1.101596
sino,5.8734274,-0.09191797,-0.92018807
sentix,9.913925,-1.1915131,4.200631
tests,6.754372,3.5701327,1.4817665
weakest,7.976694,2.8250098,-0.2452659
live,5.239897,0.9411463,1.3304381
attention,6.679873,2.580996,-0.39681932
proved,3.453993,1.7939903,-1.047528
facebook,5.4787207,4.7548394,1.3356755
tesla,4.55898,6.2532187,1.4270018
align,6.4733663,-0.20956562,1.1819493
gilts,4.7881646,0.73479605,-1.2192559
overseas,9.587501,2.644745,2.2219708
derived,4.4992943,0.60855716,-3.6339583
navigating,10.196028,1.3725379,0.9746826
timely,4.886208,1.6224413,-1.2861468
receive,2.6560829,2.5441656,-2.174235
emea,6.4317813,-1.5362897,2.9342692
split,5.0846434,1.6406776,-0.9027193
recreational,1.9557537,4.722529,-2.789903
rogers,5.825368,2.5677097,0.06709433
posted,8.993115,3.0344882,2.8851485
implementation,5.878648,-0.7286041,-1.2581456
ministers,5.230881,1.0021344,0.6948506
federico,1.8711487,-4.855531,4.4943547
amounts,7.7705774,3.0673378,0.27838504
trending,8.625955,0.88261026,-2.1367943
preferreds,9.372499,3.1064343,3.3276992
commitments,5.4446917,3.590039,-1.6739178
arbitrages,9.538859,2.6044874,1.6429505
nasdaq,7.346061,2.8730083,1.7058783
plunged,6.565604,3.0873141,1.0442344
preferences,6.5716953,3.3105545,0.42905298
consequence,6.8362126,3.3199933,1.1029038
extensive,7.1228228,3.438778,-1.7373651
summit,3.231448,-2.7580981,-3.0678303
pudschedl,1.58367,-4.573352,4.655703
munis,9.691142,3.1479135,3.629075
accurately,8.434657,4.437351,2.4380925
generated,8.461029,3.3307023,2.8610435
eurostoxx,5.233359,1.1816053,2.276431
completely,5.826978,3.4819555,-1.7450843
consulted,5.907297,2.657943,-1.196499
noticeably,11.287236,1.6834881,1.8618522
texas,3.9812777,1.212189,-0.51739705
philadelphia,8.120363,1.7826805,-3.4425638
contributors,4.204748,5.921492,-4.7231636
ukrainian,2.8743925,2.3922012,-1.2743158
arguably,7.7332454,2.9767454,-2.0563498
water,5.159512,0.041493647,-1.1956486
autos,3.4795797,-3.4078696,-3.4287672
volumes,3.2567773,1.5961164,-3.0430849
customized,7.875396,5.379904,2.6432984
revolving,5.8215394,1.811025,-0.77567935
walter,1.6053146,-4.577779,4.641399
shale,4.536335,2.324142,1.3897489
doses,1.7088572,3.8453,-2.2013311
outflow,5.6036325,1.3527861,1.7071406
closed,8.954482,3.28915,2.8505135
favour,4.185597,1.6610135,0.771975
ine,3.7683873,-0.9884339,-3.760028
parliament,4.029956,5.6897573,-1.6074977
valued,5.132799,2.0817568,1.2892733
contributed,7.5868497,4.0081577,1.3195764
remarkable,7.9176097,3.7152646,-3.443248
marginally,5.6858244,0.23361535,-1.6743728
bruckbauer,1.7713101,-4.748587,4.5484395
austrian,1.3858316,-4.327413,4.7651024
recommended,7.496493,5.661737,2.4105172
door,7.043624,1.8130459,-3.0476236
allocating,6.9929714,4.427306,1.8594743
tailwinds,6.9411635,0.7326183,-0.040256727
topix,6.542605,5.536903,1.0091406
respondents,4.256352,2.5099308,0.8129527
prix,2.9458597,3.1679904,-1.1244258
mix,6.5275927,0.77079135,-1.3090152
forwards,7.459843,1.2762913,-3.7065742
remontee,3.5394974,1.9584016,-0.42415535
proving,5.412858,-0.5480187,-1.6707369
congestion,6.632736,1.0914625,0.16901334
guided,7.07181,1.603845,-3.3339074
jobless,3.2701142,-2.370413,-3.2181299
respect,4.7980733,2.688541,-2.4463248
combines,3.5465553,3.87299,1.9076234
pro,5.2135754,0.6786329,-0.2985833
books,5.9052024,3.4421628,-0.31281772
crosscurrents,6.9845457,4.1897693,-1.5157484
coverage,5.65084,1.4080079,1.6370797
tracked,8.830836,3.8605142,3.0835037
setting,5.6053944,2.875559,-2.3144474
uncertainties,6.270334,3.630239,-1.6004051
ais,4.35488,3.8012044,-2.00628
ireland,3.364294,-3.2525868,-2.8360932
diminue,3.6272838,2.0414712,-0.35127732
ceasing,9.837969,3.8061078,2.0622544
monday,3.4559672,-4.0416865,-3.0757077
consideration,8.696166,2.02204,1.1824073
investissement,3.6101744,2.1018522,-0.64214665
libor,2.7024345,-1.2866765,-3.5428593
economiques,3.2920177,3.1861415,1.4104927
partners,6.1569963,0.9296401,-0.45208648
achat,3.3759704,2.237892,-0.55009794
encourage,9.54713,2.305208,1.45922
governor,6.255428,1.930228,-2.697905
btp,3.4033039,-3.8144715,-3.3487566
consommation,2.2771943,4.854642,-1.6514391
science,3.825272,4.125897,2.2031877
yy,4.558795,-4.86879,-2.6452203
pouvoir,3.2843802,2.2336855,-0.8653988
schatz,3.1755092,-3.1067226,-3.0986774
examine,9.398556,3.5982304,1.8241789
uniform,7.089709,3.4481592,-0.7086553
lingering,7.821772,3.3515568,-3.109038
mathematical,4.345523,4.225987,0.54163903
escape,5.9117904,4.686965,1.8518242
instrument,6.9905963,2.4726388,-2.5499568
backflows,3.205409,-2.6804178,-3.0831144
communications,3.677203,-2.1421287,-3.115098
scheduled,4.1933036,2.174289,0.9495244
allowed,7.214949,3.7425275,-1.9621744
leisure,4.960951,1.1850792,-1.2175195
pourcentage,2.506153,4.9229374,-1.3780236
updated,5.8170514,1.730712,-2.791627
augmentation,3.4153943,1.361267,-0.49900046
priority,5.2263875,0.16708456,-0.6776794
types,8.275813,4.0214562,1.2481241
adoption,4.181552,2.0558753,0.54849845
define,7.7583175,2.0786982,-1.5025568
stepped,8.107013,3.281568,-1.7622217
slowly,6.6620493,0.6832913,-2.0032742
calling,7.691078,1.2676624,-2.06067
excesses,6.6001377,1.1629782,0.65868497
law,4.2342396,5.7417493,-1.691208
dbrs,3.211865,-3.0234685,-2.9379513
financieres,4.269764,3.1685474,-0.532104
hedging,7.1326723,0.43021387,-0.02565416
degradation,5.1117373,0.5608695,0.673489
an,6.703028,3.679751,1.366333
managed,7.2396326,2.6970012,-2.376452
tourists,2.9744174,-2.1742275,-3.1516817
drifting,10.556686,1.7593731,-0.28158954
cloud,7.634698,4.4428763,1.8406688
card,6.8534493,0.5692436,2.47196
sociale,4.13572,2.251351,0.8153073
stabilize,6.4676943,2.3569355,0.34303504
corelogic,5.8025413,3.0547504,1.6129335
richesse,3.3957527,1.5897516,-0.534906
nirp,8.631612,1.5950426,-2.421367
rebounding,5.7216697,-0.70521086,-2.4630964
olo,3.32463,-4.034287,-3.2405193
differcence,5.034684,6.981025,0.8870288
duplicate,7.104369,3.3200295,-1.8277864
learned,6.2525024,5.405179,-1.2259192
sitting,4.4020777,10.383191,0.0986824
depressed,2.4131322,4.298136,-3.7072577
adds,5.2597704,3.26079,-2.476988
kuroda,2.8891325,8.405751,-2.5714784
credits,6.5367103,5.581448,0.5948984
inconsistent,5.13376,7.3882713,0.85249305
encore,7.012439,7.6427975,0.6694467
clean,4.061622,4.2816086,-3.3000376
energie,2.6094875,3.0140269,-2.425119
morningstar,6.9933853,5.5853295,2.4916942
strategist,3.4997044,5.5797977,1.2566085
lived,5.8165336,4.9580035,-1.6277733
transformative,4.7312174,7.0532913,-0.8310798
repeatedly,7.0188255,7.3826776,0.52467084
appeal,6.416318,7.650654,0.17988665
smooth,6.927155,6.1188025,-1.5703444
dutch,3.5465722,1.1203262,-3.357932
payrolls,2.6043785,5.5432763,-3.6320732
drives,8.197077,6.7186317,-0.91735184
credibilite,4.265587,3.350839,-0.9192341
mass,4.235546,7.654519,-2.7527175
faire,3.8431742,2.7592878,-0.75089985
normalizing,6.200365,6.4404225,-3.1273954
aversion,5.1139374,7.1339746,-0.5369762
database,6.443477,5.3781943,1.8273495
negotiated,4.2713475,6.247786,-4.1243963
playing,7.0170126,5.6354413,0.47362882
decomposition,8.528893,4.5605164,3.486161
finished,2.0919206,8.952962,-2.5187833
creation,3.1156092,6.4408197,-2.2376728
initiative,3.9742773,9.320056,1.9686543
ycc,6.1516676,6.2763543,0.22926357
breakdown,6.6456847,5.1377645,-1.3497299
efficient,5.3522716,5.8732715,-1.3734394
ret,5.022194,10.355763,2.7725742
loaded,7.2621593,2.6090646,-2.1299713
nudged,4.8352413,1.5667244,-3.835634
krona,3.5667987,5.0848103,-1.4881471
terrorist,4.1917944,5.3633676,-2.2560534
acts,4.804031,5.9248624,-2.1690738
mutual,4.696097,10.334655,2.8171933
combating,2.6209764,5.4784126,-1.5288037
virtually,5.566782,6.9559355,-3.6978767
unstable,3.461397,2.317505,-1.3251258
swedish,3.5871506,5.625908,-3.1305735
responsible,4.0472913,6.0960875,-1.6976542
flagging,8.5302725,1.5882298,-1.3133867
featuring,4.9887347,4.2508473,-1.2245808
appeared,6.9412975,6.8934064,-2.7325432
immune,6.5671425,6.3191295,0.52332056
exceptionally,2.4034002,6.131579,-2.5374382
resignation,4.009776,6.4327526,-2.5660465
ajoutee,2.8542235,5.8391185,-1.1362224
campbell,4.8291926,7.752669,0.27555704
factory,4.4031143,3.9329035,-0.85579646
mexican,3.6276708,7.025801,-2.726948
reunion,4.7230597,6.2597046,-1.1673054
brexit,5.619484,4.011712,-1.9335153
effectively,6.4556484,6.838831,0.70092195
enormous,4.1016994,3.3034503,-0.12772252
consecutif,2.7356281,8.095928,-2.9726717
branch,2.2601216,-5.3752747,4.309836
societes,2.238496,6.9925127,-1.3971796
transferring,2.4911437,3.996324,-2.2265923
winning,1.8879728,7.792931,-0.5795548
depreciated,4.266391,6.488853,-2.5021453
nuanced,5.3631263,7.1705894,-1.4356346
infection,4.194233,6.173011,-1.7616044
swaps,7.7485766,2.195372,-3.3740673
demande,3.5468025,2.6116889,-0.8382547
contracting,6.2915344,4.5893297,-3.6752732
impressive,4.629166,6.631654,0.64634913
buoyant,5.9177914,5.772959,-2.4213889
harder,2.7638748,6.7799253,-3.0316331
sixth,4.172372,7.626135,-2.3196006
unlevered,7.421145,7.3431344,1.403405
sustain,7.3200245,4.797123,-2.9643118
benefited,4.801133,4.6048536,-3.4608183
comportements,3.8013313,5.113452,-1.7571801
stimulate,6.850403,6.136421,-3.4125211
onset,6.228327,5.8009195,-2.3753474
aspects,5.4176507,7.5660386,-0.26613763
nationwide,3.0244267,-2.0862248,-4.201559
vintages,7.791726,5.449235,1.1994759
moment,7.577256,7.460107,0.07676807
convinced,5.8829117,6.7542987,0.25891855
happen,6.2323427,5.5521526,-3.7172616
exc,4.641998,10.4733305,2.788825
reduire,2.2894266,5.2589927,-2.0246608
nette,1.9210298,5.2806273,-2.501318
manager,3.1827993,4.9377704,-1.1494559
farmland,6.6871114,5.8236804,-1.0264709
hundreds,4.0425177,7.4507437,-0.26141933
approaches,5.985175,6.9505596,-2.1251192
precious,2.5735736,4.0803685,-3.2714853
collective,6.372673,6.768222,-3.6053913
propose,7.6216073,3.4060924,2.3223534
endettement,2.3180122,5.062375,-1.363273
believes,5.0605483,5.798831,-3.2386837
supplement,3.5934608,4.9620643,-3.87926
losing,3.5870285,5.237624,-1.1282386
enjoyed,6.0336833,5.65852,-1.9381595
dedicated,4.1885657,10.364893,-0.4691192
sections,6.635481,7.6871743,0.26755562
divergences,7.017652,6.8997483,-2.5420344
nbs,3.6407094,2.9047484,1.0595251
steepest,7.1602635,7.1514997,-2.7079928
checkable,5.4971614,5.79017,-1.47926
withdrawal,4.8024344,3.9898036,-3.694889
impulses,4.6438484,3.6058607,-3.0102246
features,7.0380063,7.6233525,0.45244405
problemes,1.7232115,8.749579,-0.59866995
recule,4.1050925,6.0640287,-1.3168043
mandate,6.933955,6.9598985,-3.4602506
measuring,7.255222,5.90317,-1.8669128
ample,7.1777234,7.6999545,0.7259822
pri,3.9417324,5.91487,-0.8528845
represente,5.295401,4.672702,0.73057306
decelerating,6.0754943,6.237588,-1.7005054
shaken,5.016378,6.1051974,-0.8946471
court,3.5271416,5.081949,-1.6040299
exacerbated,7.334211,4.733746,-2.928026
fortunately,6.5510817,5.3103905,-1.494758
trimmed,4.7304435,3.3658845,3.3460515
suffering,3.126294,8.491257,-0.55653507
ranked,6.653581,7.688893,0.7572515
enduring,4.82717,6.802012,-0.8060862
underperformed,7.1382833,7.473599,0.7336548
cds,5.5411086,7.405283,-0.2635048
worry,3.6060343,8.65483,-2.823613
stoxx,5.876836,5.820131,0.97880864
shrinking,4.630836,6.147377,-4.7652106
