,x,y,z
cet,7.4416785,1.9500748,2.5155568
lee,6.6222634,-1.2533418,-2.5125406
prints,11.095566,-0.044635054,3.0467806
barro,6.5749745,-1.2435907,-2.5391123
slovakia,6.6445327,-2.9673078,2.0006866
weights,10.909714,-3.2899523,-3.119795
persist,10.520067,0.2797428,0.7855548
carry,10.000165,-1.5268662,-2.635991
leaves,10.670747,0.82793885,0.2193729
center,6.6087565,-1.4926822,-1.1737007
develop,9.528451,-0.5758101,-0.68378454
deposits,9.812414,-2.8186724,-2.33708
worker,13.206457,-1.8603253,-3.0860033
unexpected,12.789528,1.2022215,-0.15651503
individuals,9.310989,-1.1483171,0.30070633
beneficiaries,10.016182,-1.6388832,-1.5955433
moderation,12.088984,-3.1957986,3.769585
administration,9.64288,-0.7196517,2.171911
gradual,10.866995,-0.42907014,-1.4305619
additionally,12.151836,-0.04849125,-1.2693036
dpi,11.921765,-4.130253,1.7782593
rainy,8.224439,-0.29321817,-1.0624182
lastly,12.265594,0.29356378,0.5474014
product,10.257496,-2.5580878,-1.8353244
upgrade,8.277702,-1.6391251,2.8211436
exceeded,11.151752,-0.14369327,3.1058817
constrained,10.034628,0.50694364,3.2327142
tobacco,10.708259,-2.769376,5.4110723
distressed,10.13863,-2.9799771,-3.963157
compensation,9.399287,-1.1089324,-1.3459481
finances,9.904846,-0.6624563,0.38827133
offered,11.532181,-1.295562,-1.3919443
idiosyncratic,10.062962,-1.2050556,-2.5580611
leaning,11.287698,-1.6180149,-2.9512494
putting,13.304533,-2.2915108,0.47352156
ps,9.441265,-1.50736,3.7793353
takeaways,13.099625,-2.336849,-0.37689403
broadly,10.443695,0.3785171,-0.56047076
behavior,11.855838,0.70662034,0.45846897
systematic,9.989192,-1.9162759,-2.5653012
pboc,11.151476,1.4716948,0.79151773
ifo,9.475319,-1.0111955,3.5490112
client,6.9465985,-1.452072,-2.2993925
dispersion,10.61383,-1.243611,-2.1216953
differentials,10.24992,-0.4144204,-3.9675386
solution,10.753502,-0.84589356,-2.9865322
hurt,10.628313,0.58515966,0.650525
confirmed,8.68446,-0.40635896,0.2199305
avoiding,10.623263,-0.628477,-3.760336
refer,9.634542,-2.99964,-3.270522
writing,11.213094,-1.8259145,-1.8329676
polls,8.859706,0.7667775,-0.5510091
stefan,4.6193914,-2.9416852,2.704369
correction,10.100995,0.07709541,1.4644967
dallas,14.958386,0.95447135,0.66673154
cagr,9.518982,-3.7412837,-2.5379121
tracker,13.197683,0.9162816,-0.037799
delay,8.586423,1.6868621,0.9060311
calculated,8.0360365,-3.259901,-2.543757
dan,5.149993,-4.11567,2.7593944
dominate,9.83319,0.76644,1.5277183
disinflation,9.117338,0.17653693,1.5412529
pockets,10.561319,0.5899859,-2.4269173
utilization,9.80351,-1.6046891,4.7564664
fin,6.5623574,-0.10737537,4.431906
widened,10.363303,-2.019288,-2.4256244
monitor,9.17441,0.21365325,-1.2001421
suggesting,10.650582,-0.37841055,-0.74018145
threshold,9.736645,-0.4202134,0.11047277
consistently,12.902603,-1.335825,-3.467727
temporary,9.223671,0.22025605,0.15815255
requirements,7.5214825,-0.05626219,-0.76353604
employees,10.087432,0.7286633,-0.23503485
hub,9.725258,0.17107911,2.2361991
physical,10.207106,-0.83087516,-2.8647592
surged,12.314639,-0.24310504,0.39552766
hicp,9.37526,-2.3257754,5.90885
reasonable,9.823322,-0.3960288,-3.8891919
removed,10.381133,-2.5950754,-1.4827545
retain,12.091034,-2.326709,-3.3815076
mlp,9.954078,-1.3646991,-2.6071167
exception,12.973504,-0.9788149,-3.0321743
acwi,8.381265,-1.557229,-0.58379847
hypothetical,8.167456,-0.22874436,-1.2318517
episodes,9.781655,-3.9818606,-2.8707936
lines,7.2745094,-0.69623387,4.5815487
unconditional,11.647338,-6.376387,-2.9363492
adjustments,9.266792,-0.37211207,-1.3652203
deviations,7.8183126,-1.8932056,-0.47704265
allowing,11.456699,-1.7871594,-2.4012659
cools,12.562795,-0.23202895,0.7921665
spent,10.598293,-0.84977317,-3.341596
address,10.568584,0.0022210118,-0.46434748
bls,7.0861406,-3.2459228,-0.40471646
mobility,9.976061,-0.13069235,2.2853508
flash,9.488823,-0.29778972,4.11843
andreas,4.9131,-3.564844,2.7217352
rees,4.9731755,-3.6635613,2.729233
blow,10.733181,0.6809175,0.527119
form,10.531447,-0.5382018,-0.9548035
bright,9.307533,-0.7647988,-3.0715733
bucsa,5.0952754,-3.938197,2.7361338
speaks,12.238947,2.0902135,0.58637613
musin,8.164473,-2.0983684,-4.0770087
gouvernement,7.049799,0.20759691,1.7964643
sgd,7.6992044,-1.7197795,5.3585224
determined,11.226046,-1.833769,-0.33244273
niveau,7.0514636,-0.018659428,2.1246908
eurbn,6.880119,0.013633337,4.547115
scotia,8.248616,-3.4019556,3.8035002
ldp,8.54084,-0.5228481,1.5614997
fmi,6.3977585,1.1563817,0.28063232
marches,8.262577,-0.11073485,0.54607373
entreprises,6.7345724,0.16256458,0.99745554
franceso,6.802449,-1.5149616,6.0571713
fci,10.4870205,1.5796913,-2.4160044
avr,6.385691,0.11940209,5.257283
janv,6.4823365,0.007427955,5.349106
reuters,6.3580556,0.11961373,4.6536293
thomson,6.457569,0.14435664,4.44924
wheat,10.577509,-0.053128112,-0.24575
boi,13.101435,1.3890359,0.83296245
quits,10.892112,-3.7587838,2.0451946
cons,10.29695,0.07838943,1.3907759
nicholas,6.891703,-1.6260817,6.1147213
kfw,9.576566,-0.41139114,-0.79008824
mapa,6.9536114,-1.6446707,6.038916
termes,5.9986634,1.6766083,1.3516357
sunrise,5.6704946,1.1646236,-3.9706466
forte,5.998217,1.0454332,1.4727467
carbon,6.070375,1.1065975,0.05822929
emanating,9.836429,0.6202534,-0.021383574
sight,9.326778,0.7101282,0.29145345
diminishing,11.933656,0.86984754,0.55908364
deceleration,10.179516,0.2892831,-1.3325037
evolution,7.717402,0.633555,-0.044991307
drags,10.417526,1.4130007,0.43888682
seek,7.802173,1.0553902,-0.8936908
published,7.8031964,0.5568545,-3.26052
category,10.835791,0.25301367,-0.58743495
depend,9.117422,0.12629387,1.0845484
mentioned,8.102035,0.9059498,-4.0321465
henry,6.560036,-0.5538203,0.40195003
foremost,9.052712,0.26581374,-3.5110652
extending,11.233836,-1.026619,-2.0317786
tools,8.911823,0.23893143,-0.58107615
adequate,8.887545,-0.124738276,-0.88761306
involve,7.321225,0.6678332,-0.5243844
roe,8.253875,-0.24979758,3.3310146
automobile,6.611331,-1.3730135,0.68442285
approximate,9.306031,0.11979588,-0.5365748
johnson,8.435146,-0.08014576,0.0109390225
embargo,7.992918,1.2410705,2.4350471
lags,12.114529,1.4613353,0.8245997
leases,10.459371,2.5053716,0.80813926
commerce,7.9604635,1.1689712,0.9775287
improvements,10.547851,0.5625601,1.3624675
enterprise,8.104241,0.2534878,-3.5625644
cold,8.560242,2.1925154,-1.3527042
urbanization,6.428372,-1.6959012,0.20615974
included,10.745474,2.7158957,-0.1773693
abrupt,9.832951,2.4661024,-2.0016468
pb,6.5571556,0.7787243,1.8118035
special,9.40851,-1.1592954,-2.8270264
face,7.431831,1.7562114,0.2688659
toll,10.476895,1.3492223,0.46403137
zew,6.656309,-0.027256815,5.18929
croatia,6.9818497,-1.4680417,1.7295889
augmente,6.7867904,1.1597846,2.3508997
immigration,8.913402,-0.06821975,0.6261186
uah,7.5283175,-1.475929,5.165505
rotation,9.005333,0.5430203,-3.0422528
ihs,4.6191416,0.5590273,3.3767402
deteriorating,8.594174,1.4639827,2.3787842
draw,9.074541,0.80553603,-3.2910776
resume,9.802904,1.4445206,-0.67002773
manufacturers,8.291961,1.2390056,1.7356175
extra,6.356921,-0.09536637,0.42291242
cyclically,7.812565,-2.6074018,-3.0001664
clp,7.652487,-1.6644161,5.321592
sluggish,10.916553,0.5680038,0.72217387
comm,9.071101,2.0835013,1.9699112
occurring,10.118074,0.901413,-2.3910723
richmond,14.858657,0.8607699,0.7073719
released,9.355478,1.3179109,3.1625102
inr,7.6392093,-1.57897,5.2322755
externe,6.788583,3.2429805,-0.774189
ny,9.2630205,1.1859541,3.9999192
vietnam,7.6716037,0.080362245,-2.3455737
periodic,9.914625,-0.22343084,-3.3155956
reversing,11.219651,-1.2129294,-0.10891751
surprisingly,9.605327,2.1486518,2.6512916
persistently,10.969313,1.5928454,0.99760413
storm,8.567137,-0.81011814,0.06755977
teams,10.140804,0.2931913,-2.2324324
ils,7.471534,-1.3210374,5.0422
communication,8.1752615,0.4236372,1.0188826
downtrend,9.694231,-0.84417444,-0.6309798
francisco,8.445661,1.7616746,3.7540045
eurogroup,6.5656857,0.09747686,4.735001
hours,7.5765324,1.3326844,1.0708944
llc,3.9860344,0.9795668,0.6661178
san,10.2218685,4.395414,0.22381404
projects,8.391571,1.7523624,0.093178846
chemical,8.494935,1.4713161,2.0923197
inevitable,8.238112,4.662476,-0.14863482
accumulated,10.0216465,1.1163665,1.087653
etfs,8.009477,0.8395668,-3.0466938
metrics,6.8910637,-1.2429886,-2.4756582
underpin,7.089776,-1.3796401,-2.2212532
wall,7.405553,-2.0933695,-1.8083291
street,7.4368453,-2.0863006,-1.4645865
pain,8.777366,0.8831639,-1.6185459
materialize,10.913767,1.8558369,0.19269124
paper,8.45541,-1.4611559,-0.1922772
preeminence,7.6479635,1.2856181,-4.428346
ngeu,6.41977,0.47343332,4.0992346
produced,9.841798,-3.4396813,-2.511076
willingness,9.360391,2.089882,-1.7952031
supportive,10.212468,3.2225273,-1.067739
stays,9.125957,0.34445757,1.8569553
rare,9.690442,-0.5558062,-1.2783744
rallied,13.323933,0.25347933,-1.1246462
explained,8.127207,0.4976099,-3.9231205
automotive,6.3748302,0.46976098,4.6674457
typical,10.352099,-0.17313403,0.53608805
earn,10.171816,-2.3521445,-4.1196713
conversations,10.318841,-0.74513865,-3.0773494
egb,7.929876,0.60695076,1.2631274
averaged,10.170298,-3.537419,-3.4363663
solar,8.156654,0.8910699,2.2572055
blue,7.122305,-0.57219523,-2.9579852
implying,12.718436,0.72783405,-1.0826792
cape,7.8795285,-2.8624537,-2.8969522
breakeven,9.640319,2.2979448,-2.1968849
initially,9.684313,1.4734576,0.060034167
planned,10.612985,3.2688358,-1.2864856
revenus,5.5605173,2.1292834,0.9214785
infra,7.968314,-1.8180466,-3.5119412
prospective,6.8634987,-0.31550485,-3.9949882
syndication,6.132946,0.52690935,4.5312366
figure,8.427677,-3.058223,-2.9882689
cdx,6.594349,-0.20854194,-4.3916507
abate,12.709004,0.20301472,0.6882158
standards,9.239279,0.16928974,-1.4669765
servicing,11.134715,-1.7551214,-3.4527102
steps,9.647245,2.2414553,0.15218563
coupon,8.342353,-0.4878701,-1.0789764
benign,9.107479,-1.5157714,-1.5737562
politics,9.387257,0.39525267,-0.209603
jgb,10.479068,4.221692,-0.042966075
sound,10.448974,-0.9011808,-3.1333888
accounting,8.129665,-0.36824563,-4.1233277
shrink,9.727104,0.3449108,2.5705647
negligible,9.390437,2.8581626,-1.7446375
weather,9.994613,0.34854457,1.9132072
financement,5.848255,1.6623331,-0.013488633
moderating,10.41854,0.76153326,2.2740552
ratings,8.299266,-1.3657911,2.4392915
achieve,7.823405,1.7034096,-0.62385994
capture,9.92868,-0.9470963,-3.1343594
protect,9.899177,-0.04024749,-4.1715603
stress,10.693975,2.1914306,-0.82972294
tame,9.96616,3.354021,-1.476582
manganese,6.894778,1.3770722,-0.48684594
cobalt,7.816608,1.1931685,0.02959811
likelihood,10.5239725,-0.936978,-3.2635505
thousands,6.96408,-2.4881108,0.15696001
lithium,7.25165,0.7488067,0.066742465
spare,8.920824,0.50981915,0.8699989
agricultural,10.79111,-0.51559955,2.7037694
underweighting,10.897901,-1.9241285,-3.8899968
stops,12.7169895,1.5626078,0.6149634
prudent,9.8979435,0.6520167,-3.4875262
risque,7.113991,-0.081201956,1.7274834
markit,5.2828884,1.2550433,4.9092417
fundamentally,9.560103,1.8754743,-2.2262847
entire,8.668205,0.82968515,-2.0228117
mma,9.339517,-2.510202,3.7752151
selected,8.418141,0.592065,-2.143601
marge,4.874975,2.22266,1.997958
quartile,8.21327,-3.8727815,-1.003308
publicly,9.445826,-5.0814524,-3.9709923
barring,10.125205,1.293882,-2.0217366
takes,10.73224,0.6608534,-1.7011217
land,9.49777,2.1201105,-2.055262
perspectives,8.07816,0.44476518,0.055779822
holds,9.035522,-0.07117007,-1.2707778
suppliers,5.910436,0.09240595,1.0479963
koruna,7.367652,-0.5431768,4.122006
perfect,8.884279,-0.52588344,-0.049200602
taxpayer,7.08204,-0.5908213,-2.6611009
revised,6.64914,-2.5814457,-1.0000764
missing,9.07992,0.08866346,0.06965974
claims,6.448232,0.12948002,5.151727
protected,9.612881,1.242236,-1.3478013
agricole,1.8321627,5.705055,-1.0320104
highlight,10.943606,1.1441133,-1.5032611
steadily,9.042255,0.29076633,1.1675415
softening,12.490766,1.2277513,0.32215425
subside,9.145222,1.2435862,-0.5736322
dramatically,10.199844,-0.44775993,-3.7660325
paris,7.802461,0.041833714,0.7443994
prompted,7.604727,0.7310694,-0.23764238
concentration,10.383278,-1.0479556,-2.4462256
negatively,9.952039,0.92644775,0.6408799
poses,8.437983,1.6839765,-0.63363737
elements,9.94985,-0.47651106,-1.3198192
ralentissement,6.025206,1.1939912,1.1601076
repeat,9.481771,3.8592885,0.25501943
congress,6.6705503,0.69113547,2.5862737
macron,5.433009,2.4970274,1.355133
seats,5.5864677,1.8776323,2.7133958
proxied,10.005242,-3.9799721,-4.1869526
composition,10.011369,0.10390902,-2.2942152
irr,9.777975,-4.061946,-3.8934748
threats,9.326086,0.94219947,0.2250709
confirm,4.4766717,-1.9647194,2.866775
forces,11.175672,0.33396313,2.1086502
forcing,10.523565,0.98247856,0.20027885
suffered,6.864792,1.536924,-2.7671413
imposed,8.482896,2.1128733,2.4293094
border,7.980907,1.2489635,-1.1018318
instance,10.919375,1.0123787,-1.5995699
project,10.204028,-0.07874848,1.1598357
stream,9.382454,1.5005382,-0.096929096
nord,7.346169,0.79738,1.9298764
creates,10.712894,0.7991624,-2.2201896
rythme,7.43963,0.899815,0.6632652
roll,9.905687,-1.6792806,-1.8066645
fastest,10.586245,3.431474,-1.3047209
maturities,10.086303,-1.8774575,-3.6228259
italian,3.9387019,1.2207224,0.86427766
damage,6.8412127,2.9857223,-3.1887672
exposures,9.834759,1.164083,-0.2246355
edge,9.884529,2.0343108,2.5980742
voted,10.124933,3.9043057,-1.294531
drove,9.587448,1.8535904,0.9278697
apple,5.633407,1.1181939,0.9062676
meta,5.6794577,1.8102577,0.020575158
poised,10.915603,1.3183668,-1.7006391
amazon,6.3443546,1.9122592,-0.2441536
buyers,9.036641,0.70171785,-0.67042655
marginal,9.6133,0.63778245,-0.7196453
washington,8.203282,0.4911616,0.92509586
media,11.572963,1.6504359,0.297972
popularity,7.2832713,1.3675056,0.97799647
ministry,6.625736,-1.6722915,-1.7232075
bunds,9.244294,0.3679547,-1.9908055
returned,10.150975,-1.0240905,-2.279736
israel,7.134771,-0.079175964,0.7573137
totaled,11.362799,-6.1225524,-3.1439714
benchmarks,10.429984,-2.6450112,-3.5047834
dropping,9.22833,-0.41170427,-0.54233724
enhanced,7.798226,1.420365,-3.922343
heavily,10.073981,0.01603989,-0.60507107
hiker,7.1830425,-0.35743478,5.3838177
contribute,9.236921,1.1069301,-0.022456355
performed,8.857975,1.0638472,-1.8026354
dependent,8.288247,1.4601582,2.1324618
sloping,9.043611,-1.0256913,-0.79613847
opposition,6.980848,0.5543413,2.1983712
watching,10.625859,1.3107839,-1.8709712
actions,6.761299,0.93592155,1.1673753
extend,12.457598,1.2389174,-0.2976687
keeping,8.6773405,-0.4227201,2.554025
commandes,7.4066815,0.2488372,0.59685534
exposed,9.077076,0.6595259,-0.21910617
depending,8.876897,-0.97750837,-0.9251837
npi,8.60894,-1.4896297,-1.213161
union,7.951644,0.6043003,0.1426146
peso,9.105591,0.9595008,0.7292429
game,8.517234,0.95206165,-1.8625807
insurance,10.4034815,-0.16862491,-0.5498258
coupled,10.477968,0.40324953,-0.84431857
vote,6.7721467,1.6531464,1.8565899
tumultuous,6.476991,1.1982203,-4.0720034
brazilian,9.481481,0.82529056,-2.4401636
hospitality,9.237624,1.3184538,2.6729794
agencies,7.2595043,-0.36036414,2.7817814
wake,10.118104,0.79496706,0.031194773
testing,7.597753,0.43076375,0.9768745
partner,8.91988,3.9660254,0.7121629
worried,10.584752,1.4586934,-0.62658757
statements,8.407653,2.4136693,-0.11950161
hatzius,5.8340573,0.58418214,5.1194673
weapon,7.5265217,0.35621664,1.0396779
relationship,9.918098,-0.0041580047,-0.10513468
shallow,12.028453,1.50383,0.19958027
minimum,9.468287,1.9062376,2.8000064
maintenance,8.956166,0.12856095,0.4345172
organization,8.7834215,0.03536486,0.34705868
surpass,9.389768,1.3674747,2.4656029
competitive,9.332537,0.11690066,-2.2683623
vaccine,6.0054135,0.57470477,4.7997594
tokyo,9.234008,0.017447896,-1.0179995
warranted,11.770936,1.6532725,-0.032349937
istat,5.97839,0.6833257,5.4239907
settle,12.47093,-0.104865216,-1.234823
eurasia,6.5703673,-1.5910437,-1.6489393
fading,10.169961,1.3125317,-1.3436912
alex,7.5572658,-3.2246516,-2.420396
urban,6.794757,-1.2861859,-2.5497587
leaving,9.61827,1.753698,-1.875162
committed,6.2642365,1.5221457,-0.8770208
constitution,6.126902,0.84556544,4.1465063
advice,8.069516,0.5969966,-3.4468367
forceful,14.146853,1.2966067,0.31483397
greenback,8.270103,0.73329896,-2.852059
playbook,6.7959228,0.96119875,-3.7569213
correlations,7.121184,1.4816023,-4.1898317
zillow,8.953455,4.156275,0.7312313
observed,6.922782,4.5498843,2.720448
accumulation,9.55583,3.557152,-1.276594
projection,7.239822,4.104099,2.9547966
bcch,9.744875,4.1113453,0.12502636
expanding,5.525313,3.4862652,2.2901132
suddenly,8.872779,2.5490246,1.7118737
breadth,5.7438993,5.0010877,-1.5350685
budgets,9.060488,2.7709286,0.3577131
ttm,8.009434,0.397198,-2.7290401
stabilization,9.648418,4.6292543,-0.18419886
italie,3.4117074,3.9568808,2.8039951
legere,3.299168,4.3129005,2.1695888
emerge,9.488632,-0.5059404,-3.4013822
cheaper,8.995647,0.30813205,-3.2359958
clo,7.585717,0.89471865,-4.1797576
command,5.5932584,2.2633505,-0.003758213
perte,5.462789,2.4218493,1.4036964
agree,7.646243,2.441259,-3.826557
denmark,6.4634304,0.7013894,3.4247415
unknown,4.76737,2.3368948,-0.39395413
boris,6.1783156,0.907923,1.1164516
headlines,7.152232,3.1908412,-1.498798
task,7.6976104,3.9403012,-0.9880436
guam,6.368178,1.5388908,-0.98701864
tactically,7.366013,1.4829087,-4.458988
shape,6.1021585,3.0243237,0.26112694
coincide,10.346846,2.4765005,-2.0507152
agriculture,5.808149,2.9926052,1.8338311
gsci,5.855482,3.0602207,-3.6639514
espagne,4.9204063,2.22955,3.4277694
yuan,7.1400614,2.343043,2.4217908
switching,8.514154,2.5689857,2.2334828
timber,9.012053,0.7500947,-3.3776927
sign,10.46909,2.1855159,0.58421487
stepping,8.997899,2.7948544,0.21455917
composed,6.4450626,0.9187824,-4.0727115
suisse,5.619755,1.2718011,-4.436234
written,6.825235,2.9841757,-0.6667554
sobisek,4.357842,-2.5227413,2.696212
pavel,4.3585725,-2.4304905,2.7297673
commence,10.451073,3.912652,-1.1419528
prefer,7.311432,1.9395802,-2.4313245
fuels,8.823565,2.763147,2.8794584
mini,6.3311486,2.151648,0.080743
dxy,5.7369285,0.727663,1.6063355
burns,6.987155,0.24673912,0.83748674
narrowing,5.35984,1.687836,-0.080841795
producing,4.928673,3.7052093,-0.29046214
depenses,5.2918997,3.1910145,0.87200123
twd,7.2824297,-1.2314554,5.027657
mps,5.5561795,1.1110541,5.209611
guardrails,7.258916,0.27826872,-0.25496587
failure,7.0033364,4.207193,1.6480138
cleveland,7.29752,3.9532683,3.5897892
allocations,6.7984076,2.7726123,-3.6534505
advances,5.1636667,3.391581,-2.1668358
crise,5.4892826,2.43386,1.8772968
australian,4.825554,0.29620856,3.3520253
william,5.697389,1.1384252,0.5912947
industrie,5.2226734,2.7004092,2.7788837
illiquid,7.6196027,1.0507395,-3.8418343
pays,4.6828337,3.5426462,0.6370944
vaccinations,6.2832246,2.0317192,0.96442294
glance,7.236352,-0.6556229,-2.7044113
headed,7.485465,0.018421743,-0.998138
biens,6.1574965,1.8003063,1.3913962
aimed,8.344536,2.0231378,-0.6790568
computers,6.535206,2.3970554,1.0223491
optimized,7.0534067,1.5032037,-4.6637
identify,6.913803,2.6271987,-3.6938374
valuable,7.4310436,1.516717,-4.560156
fragmentation,8.722924,4.166524,0.64635646
overweighting,7.4950447,1.5802372,-4.2105947
advisory,5.7168703,1.5456493,-4.3464036
assumed,7.097623,4.7495894,2.5031078
requires,7.9511747,0.25759804,-2.672473
british,5.0343633,3.912217,0.09828465
scarcity,8.585252,1.7063565,-0.3105886
transcript,9.8728285,4.545571,-0.6914583
vessels,5.601219,2.2811882,0.8415178
structures,7.8131247,1.4376911,-3.0967069
gilt,9.5449705,1.115357,-3.3918355
persistence,3.9795976,2.1037235,1.5658094
refinancing,8.788734,1.226691,-2.3472245
atlanta,6.38769,-1.4011651,-2.976515
soutien,6.1852517,2.122375,0.88827163
holt,3.522443,1.5770357,0.27354357
soften,9.977563,2.8762572,-0.90748996
implements,6.171813,2.0308137,1.183467
oriented,7.5149107,0.7235944,-3.9772534
goal,7.5839257,0.1282704,-2.9311054
moyenne,5.808086,1.2705253,1.3257931
sourcing,8.182766,1.4497657,0.7239726
civilian,5.412165,4.5903053,0.6568994
success,8.412084,2.224003,-1.1346365
unis,4.707269,2.3792083,3.916626
remember,9.52028,2.1232443,-2.193723
rb,8.376554,5.934682,-0.85519874
suit,9.650902,3.053323,-1.4395326
norges,5.398156,2.0352576,4.1642294
nbh,6.5409822,3.031237,3.3032966
skewness,7.423657,-0.39727837,-3.8844013
raw,6.016777,3.347458,-0.72522813
enrichment,6.221382,2.2405124,-2.0721624
reactor,4.7078586,3.1054718,0.51769423
perform,7.8117843,0.5055931,-1.6027073
meet,9.074458,2.0532563,-1.0649729
nb,10.070001,4.3743057,-0.96127945
fallout,7.567732,3.6903188,-0.6158749
huge,7.450371,2.6344178,-0.24713211
contentious,8.340797,0.09213776,-1.8082409
iea,5.827675,0.5755364,4.587395
schooling,2.6366622,4.2474356,-2.367587
nombre,5.293065,2.0993843,1.5829161
families,4.8799024,2.7316744,1.716156
internal,6.315033,1.0431521,-4.463328
score,5.056642,0.6040361,-0.13647017
appreciated,7.4343767,2.9214108,1.7843444
houses,5.657552,1.0471983,5.0758457
tertiary,5.8566313,2.323351,3.141731
completed,5.5709133,2.7486503,1.3588777
cents,6.6358557,1.1637949,-3.9089582
contrats,5.0741315,2.6811762,2.070908
abandon,5.914569,1.8109497,-0.7296808
comparable,6.7086596,-0.34637,-3.6916173
governance,6.923014,0.58442205,-0.46638975
softer,9.265218,3.0412488,-1.4328313
obvious,6.2595234,4.5422325,0.46531755
arkhipov,4.3727875,-2.554105,2.709587
artem,4.398309,-2.6323004,2.6847012
marche,5.026259,2.6363888,2.472919
disc,7.544742,1.9997886,1.4088123
accommodative,7.574713,5.1378627,-1.4123036
feels,8.209393,2.209859,-1.5852293
partnership,7.0062685,0.3901946,0.4240807
truth,5.5617127,1.6487266,-3.3547122
picked,6.1439447,2.5090744,3.3979273
ech,5.002367,1.7446694,4.3154416
etats,3.9704635,2.4558046,0.82476467
lender,9.581926,0.31657076,-2.461931
superior,7.1671815,3.5655584,-2.7915416
affairs,4.0033665,1.9842448,0.916035
undermine,7.346245,4.7158117,-1.0735872
universe,9.84757,-3.7611618,-4.046902
integrated,8.670785,1.4952443,-0.5303105
ceos,9.072529,0.79696816,-1.9549874
specific,6.509891,2.44626,-2.9634993
initiated,6.047704,2.0944536,-3.7820096
gokce,4.773149,-3.300512,2.7279122
outright,6.475683,1.358133,-3.215261
celik,4.6059327,-2.9543443,2.7284815
equivalents,9.514146,0.6745742,-2.7493393
deuxieme,6.880778,1.7277077,1.6751018
democratic,3.4307919,4.2453766,1.7155699
contents,3.290147,1.5922346,-0.5994283
feature,6.518578,3.019556,-3.4706748
macroeconomics,4.4355626,1.864183,-0.55373573
exclusive,5.614742,1.7746333,4.138275
batteries,4.424867,3.5423405,-0.19604163
elevee,4.8633304,4.2931805,0.5145941
responded,9.444509,3.0010364,0.37759468
brussels,6.0272326,0.56303227,4.8311
semiconductors,8.749136,1.5301706,-0.26534462
jumped,8.170594,2.6057975,-0.6922521
roberts,5.556187,2.9275682,1.7045314
payment,7.936942,3.2915235,3.061668
shares,4.4920025,2.5405908,-3.1350303
phillips,4.6248565,1.8747523,-0.55470246
rhetoric,7.0045414,0.76782554,-0.7598832
affect,7.1755815,6.002119,-1.0407933
aide,3.8716676,4.3868985,0.14006594
removal,10.244511,3.3873065,-0.6943967
standing,7.194553,2.544307,-3.2547696
transactions,7.0965242,2.438953,2.0571294
western,4.855098,1.9877384,1.2710744
brian,7.350078,2.7487311,-1.0813415
periode,5.9009924,2.1708615,1.4845818
approaching,7.4946413,1.5407614,1.3826064
systems,5.4619207,3.225193,1.5909222
regular,2.6815033,2.345206,-0.5179347
pipeline,9.043696,2.793052,0.25030923
rely,4.2516913,3.0678954,-2.110166
brought,8.853214,4.537327,-0.75527173
looser,8.767049,4.0773993,0.14675546
covered,6.161952,2.5385985,2.8531594
leadership,7.400241,2.6705506,-1.1436006
thirds,6.009542,4.0509486,0.41455477
domestically,7.627197,5.492101,-1.6122298
mcnellis,5.160271,1.9469409,-0.26409182
tap,5.992032,1.7181255,1.2004026
partially,9.095734,0.8945513,-3.4723046
scrutiny,8.353089,1.7117678,0.09082305
ammunition,6.9523373,0.09822599,0.6890259
function,8.12621,2.1435668,-0.7543467
fair,9.1889925,0.3286409,-3.5479715
conservative,8.484258,2.1651094,0.9980877
discounted,5.561083,4.1341944,-3.8333929
disciplined,7.7076907,0.8304057,-3.870825
digitalization,7.5681396,2.7761283,-1.2188026
movements,7.210458,0.8832774,1.0619838
complexity,9.567652,0.14616793,-3.5974383
vacancy,6.9044185,-0.77902573,-3.0056224
globalization,8.676885,2.7150285,0.2639296
rapport,5.5512824,2.4595432,0.96180475
thous,5.5022454,1.4429816,4.5435824
interets,4.625695,3.007505,-0.2781464
aware,9.680439,3.0373802,-0.51627874
nfib,8.25057,2.8311872,3.2462933
comfort,8.51381,1.729928,-0.15747187
pang,6.6669893,-1.0768325,5.51389
iris,6.6409483,-1.1703557,5.6953683
rule,5.5470686,1.074757,1.5973568
govt,6.175747,3.5741432,1.3989371
pull,8.667118,2.980155,-0.27081162
safe,7.9136696,1.5455803,-2.2069042
search,5.39736,2.9768684,-1.7722206
rationale,6.943887,2.3868864,-3.927368
occurs,7.4418173,2.8908782,-3.608665
compare,5.921899,3.9965284,-3.4636357
explain,7.434016,4.7500343,-2.1692986
yearly,4.566899,0.60442835,-0.23320685
journal,6.9406614,-1.7861228,-1.6225399
frankfurt,4.392303,-2.6613543,2.7166533
allocated,7.0192122,1.8478926,-4.752004
flare,8.721818,1.4016927,-0.7144016
recedes,6.549958,4.945018,-1.0480161
boosted,7.0100865,4.9837337,-1.1928107
crucial,7.465704,1.3399606,-4.2180214
mb,8.674769,1.8897207,2.2976592
strengthen,8.817685,2.987922,0.15806343
assigns,4.800679,2.4663043,-3.5018895
cbo,11.295377,0.41509783,2.336792
hour,5.77114,2.8709824,2.5173275
yrs,6.728104,0.55465925,-3.2778714
pullback,9.400361,3.9863477,-1.3394771
vis,7.049411,1.3945695,1.72726
conclusion,4.7330236,4.724466,-2.4639153
eye,7.1218295,1.367333,-0.084485345
arguments,8.22531,3.644652,-1.2148124
bsp,7.156792,0.8467412,1.2456514
