,x,y,z
moderated,12.388652,4.1541176,-3.6838934
city,7.9490933,0.68240416,-5.094869
department,18.218596,2.2253952,-2.3556073
goals,5.077206,-10.784481,5.638858
owned,3.123707,-2.6420748,-1.4164661
acceleration,9.984655,-3.1467085,-11.246113
impacts,10.136453,-3.6964924,-8.430003
rises,11.730934,3.6737514,-4.484193
pharma,10.141341,4.2197485,-10.195859
nbp,17.723185,3.9747486,-3.279733
contracts,14.418109,6.947349,-6.7877846
style,7.063886,-3.6199627,-5.12809
colleagues,15.505374,-3.0333102,5.601697
proprietary,14.230516,2.4498477,-5.7180295
deeper,8.619494,-0.5199778,-6.3407946
census,16.539473,-4.041185,9.772743
statistical,18.15204,2.260808,-2.3671496
recessionary,8.911076,4.7602353,-10.249574
weakened,4.6287837,-6.0150023,-3.502853
issuer,8.229889,-11.8715315,8.594863
runoff,10.273374,-2.351199,-2.9208746
carter,17.319462,-1.2994303,6.1579847
activite,14.903509,10.618306,-3.424616
true,3.396435,-10.158457,2.07577
gdi,7.782966,-5.241019,4.1479588
adjustment,6.752988,-3.1939125,-2.8944643
downgrades,6.7212677,-12.604981,8.619942
upgrades,5.8058925,-15.711653,7.151782
eastern,5.410283,-11.703342,-15.125053
qt,13.24514,-2.2492301,-3.6393921
mark,9.213234,0.2079847,-6.8272457
generation,8.3047085,4.803425,-8.084923
release,3.6822793,-6.353254,0.03940911
considered,1.8988248,-4.5250154,7.5422244
maximum,3.8530684,-13.41673,10.153327
dampen,6.562695,0.11307762,-5.4321613
challenge,2.0112433,-6.4436183,2.3329623
fragile,2.5972579,-3.5150099,-1.0114088
leave,8.123333,0.503428,-7.312146
mind,5.4533153,-8.19983,2.3523824
reaction,8.780937,-0.96517783,-6.055994
instances,6.283599,-11.293267,-3.889838
diminish,4.7400756,-13.384221,-1.9331741
concentrated,7.0990415,-3.8717222,-5.051035
terrorism,4.2903094,4.553083,-10.781159
dynamic,4.8619843,-2.989174,-9.739189
sp,16.775093,3.802283,-9.839446
vehicle,17.302586,4.5331903,-1.7229818
cours,15.941837,10.3621435,-1.8302711
deficits,8.438814,0.8539207,-7.3466516
recovered,8.384132,0.07548681,-6.6955914
chairman,13.326907,-2.3091724,-3.6012647
shortfall,7.658839,3.1626673,-3.1409202
variant,7.24223,7.9813304,-7.6959004
relations,12.382247,1.4078507,1.33962
introduction,11.531301,-2.2690914,11.224912
original,10.362554,-6.5070043,8.1678505
staples,10.570501,4.228892,-9.45788
anti,9.659663,1.5489303,-0.74183387
mega,3.7790356,-1.9902388,1.8634197
pib,19.44695,9.08267,2.365703
poor,6.2309546,-11.031555,10.911007
certainty,2.9333253,-7.0374074,8.405475
cbrt,15.252123,3.279479,-4.9495068
committee,15.219809,-4.020992,1.0547646
introduced,3.023313,-0.8802932,6.8819947
unprecedented,3.6505573,-1.9814603,-3.335097
erode,7.1162844,-13.034212,0.22155297
pickup,6.373968,-2.3395362,-6.817194
emploi,15.172571,9.240926,-3.381352
outpaced,7.1425157,-12.249557,8.524757
resource,3.7896233,0.3342143,-8.785248
changing,6.950404,8.124373,-7.0064573
variety,4.384406,-2.67669,1.7876984
cutting,10.487056,-1.9844915,-2.5413864
transfers,14.485823,6.2895217,-10.160028
summary,4.279215,-16.520462,6.2601886
chiara,13.649546,-0.41615406,17.825628
silvestre,13.675843,-0.48457456,17.757484
aid,3.3337855,0.43329418,6.757025
component,18.090897,0.239452,1.4472388
marco,13.956444,-1.8199579,16.30457
valli,13.927559,-1.8532299,16.27161
convexity,11.133797,-14.891131,6.3045917
weighed,10.622899,-3.7576892,-7.4126706
message,4.4933043,-8.582432,2.4503083
ile,7.2612643,-6.8101797,5.6531544
professional,8.759626,13.104888,-3.8891425
pan,3.3983169,-5.2726564,-2.191971
illiquidity,5.3755245,-15.2102165,7.726472
baa,14.182531,6.6860385,-6.741251
digital,6.6997046,1.8568691,-2.4777021
weeks,11.11391,6.020645,-6.3758535
reits,3.9772825,-4.3501887,5.44214
cios,4.159373,-11.445609,8.41561
reinvest,4.1221175,-12.000345,9.001733
viewpoint,11.96162,4.3956275,-4.558778
memo,20.860426,4.7373366,-1.9591501
turmoil,3.781059,-2.2981427,1.3678219
values,17.836159,0.45863807,1.5279893
prob,13.618887,-6.2142854,5.9638286
eventual,10.7440605,-0.2148554,-1.3191714
corp,3.9481208,-13.575854,10.130221
healthcare,9.812299,5.412624,-8.267509
zcp,4.378029,7.831403,-0.61025375
focusing,3.3368177,-2.190969,-1.5437293
barrel,7.4230785,7.7676682,-3.378581
adverse,7.2844806,-1.2069569,-6.9196515
induced,4.2874823,7.193663,-2.1763616
google,15.167711,13.81442,7.0302625
underperform,1.8439147,-4.54818,7.5517097
understand,5.1239514,-10.837277,5.424779
helps,5.958104,-4.641139,2.658266
institutions,14.996824,7.506472,-4.447773
bouts,5.142547,-4.556017,-3.732743
wait,12.617901,-1.9914087,7.9230666
staff,9.775006,0.9181056,-4.8661222
resiliency,2.9083545,-6.2930202,3.4619546
closely,7.2642426,2.6303046,-2.8994846
entered,2.6732419,-7.520323,4.6812
creating,6.5373974,9.200691,-3.9243762
competition,3.730373,3.081061,-10.803906
talk,8.564349,1.0175018,-5.4397225
fundraising,8.818903,4.7859473,-10.382169
vary,15.954784,-2.5200052,5.746824
extreme,13.271069,11.141959,-3.6571286
taxable,6.0279355,-14.313196,8.419442
weakens,2.6600037,-9.316632,5.4720154
ubs,13.140861,-7.9192905,7.69785
secretary,8.348632,-0.06333646,3.6278884
linked,11.115343,6.0417485,-6.3886013
technological,4.7866874,-1.3380816,0.8098161
winners,7.805466,-0.8298601,0.99404067
reducing,10.452478,-2.0799298,-2.6386456
lose,3.4844286,2.9417295,-10.551903
performing,4.250996,-11.556567,8.496704
capex,5.954175,-7.5449324,2.3504071
story,1.3039569,-3.212835,4.6655984
implications,1.2659729,-5.194393,1.2750674
surprising,1.3223867,-4.335874,-0.23540388
reset,2.5098927,-7.5872984,7.0667586
ois,11.521718,1.0907973,-1.8165829
expenditures,13.47552,0.95414656,-11.641552
stories,6.040713,-4.7468796,2.7459834
adding,4.0561333,-12.135528,9.135652
conclude,15.055396,-4.191972,0.99142396
ac,14.858734,7.0143385,-5.6565647
defendable,2.6378188,-7.283731,5.066869
opportunistic,8.755285,-3.4486983,1.2605193
select,4.901482,-10.447787,6.599629
positioned,5.464793,-10.064369,12.432414
mitigate,5.3766947,-1.1060925,-5.9388995
scorecard,10.72699,-5.9739585,10.18864
nick,20.613205,3.320488,2.4433126
petroleum,3.787855,-0.47116032,3.0160677
korean,11.80642,12.027452,-6.5390286
warned,15.057894,10.814589,-3.5878074
launched,3.3118486,0.33721718,6.764145
discussion,7.969985,2.0727034,0.18242626
tracking,10.328161,-6.539204,8.238042
correlated,3.6655812,-10.956689,8.229842
resolve,4.5879555,7.7410784,-0.52709115
officials,10.62556,-0.6765956,-1.2380732
assessment,4.2640085,4.465549,-10.844138
sufficient,7.443834,-3.7450845,-2.723663
defence,6.8079143,8.255845,-6.7462807
notes,17.239944,-1.359594,6.130231
bremmer,17.327282,-1.3018049,6.1655426
boom,3.6973572,-2.0230143,-3.156937
transmission,6.3156676,5.0850286,0.006789104
highlighted,7.1434617,1.6478721,2.6049223
happened,6.6080284,-3.6481261,-3.3809533
registered,7.5721493,-0.7921723,0.81412727
patent,20.574802,3.3535461,2.3967586
reversal,1.9172455,-6.0956874,2.1111598
cet,11.400711,11.928963,0.16340277
lee,11.754091,-4.495805,10.630716
prints,13.370806,1.142083,-11.814053
barro,11.777133,-4.5322056,10.643153
slovakia,18.837349,8.341258,-1.7052077
weights,6.3429494,-11.337973,10.258285
persist,6.842697,7.3932743,-2.7959626
carry,3.231568,-4.614569,5.6206527
leaves,5.3976607,6.716906,-2.3156755
center,20.321476,3.5485704,2.1146266
develop,6.6890397,1.7968789,-2.4012997
deposits,7.8266253,-5.3265486,4.166223
worker,6.3361363,-8.650781,1.9959219
unexpected,10.69009,-0.5058957,-1.2489748
individuals,4.297608,-0.42343512,-2.2527237
beneficiaries,4.318549,-4.19513,5.35765
moderation,13.138865,1.2303903,-12.206862
administration,9.335443,5.6292195,-8.053957
gradual,5.088422,-3.6631937,2.4988043
additionally,5.910761,-2.6398475,3.417811
dpi,10.821297,4.003724,-9.182152
rainy,8.281715,-0.10234454,2.7972903
lastly,8.020438,0.7283481,-5.54834
product,7.077752,-5.9791336,-0.4936557
upgrade,14.498313,7.0548415,-6.455699
exceeded,13.425066,1.0859202,-11.722365
constrained,10.7696,8.489008,-2.6528823
tobacco,14.431874,6.510988,-12.589794
distressed,3.7231007,-13.402312,10.342618
compensation,7.9882503,-3.3874722,1.7486397
finances,7.253246,-1.9048834,-0.44663805
offered,4.3695617,-4.0915174,2.6360338
idiosyncratic,2.3438842,-4.3345914,5.4727497
leaning,5.0737166,-9.724968,6.012516
putting,5.675577,-5.756331,-9.848875
ps,10.430328,9.043792,-9.237175
takeaways,6.3074074,-2.8553915,-6.967227
broadly,4.2688627,-0.26956534,3.6853511
behavior,4.6600347,7.004435,-2.264636
systematic,2.6186235,-4.7343082,5.755557
pboc,5.987663,5.9833174,-1.1199143
ifo,9.366579,7.895953,-7.8482513
client,10.75861,-6.056991,10.215371
dispersion,4.645489,-3.9447575,2.6259534
differentials,2.129583,-6.3447742,10.897575
solution,2.623418,-6.8611035,5.087411
hurt,6.5430994,9.23512,-3.9454067
confirmed,7.959386,3.6028662,-2.2667823
avoiding,2.1985025,-7.503026,9.713776
refer,7.320063,-6.749814,5.5953026
writing,5.5237384,-8.700584,6.093669
polls,9.046629,1.5373803,2.3591955
stefan,11.244871,0.555018,20.14416
correction,7.1508656,7.638393,-3.1487856
dallas,14.120071,1.3573849,-2.4181712
cagr,9.021231,-6.41091,4.7105393
tracker,9.546832,-0.060292516,-3.37853
delay,12.925614,6.5176587,5.7621713
calculated,10.046074,-9.3393545,7.926481
dan,13.597254,-0.32747778,17.930838
dominate,8.095059,6.732738,-1.6300389
disinflation,9.184521,3.5225716,-3.189407
pockets,6.3970222,-1.4568721,8.18932
utilization,10.141732,9.578463,-8.88622
fin,10.618226,13.348974,-7.739223
widened,5.7738814,-8.202235,6.1767035
monitor,7.9805813,0.19387323,3.7796364
suggesting,4.074777,-2.0295155,1.3394872
threshold,6.43987,0.73493886,0.055468176
consistently,2.0727978,-7.7248325,9.619805
temporary,5.7108746,1.4492372,-0.150184
requirements,15.054137,0.45169356,3.3684855
employees,5.791539,2.2458632,2.6206505
hub,11.012092,5.427149,-0.37120482
physical,2.6611629,-5.0207815,5.6241426
surged,5.497813,-0.97349375,-5.9201865
hicp,15.08696,15.185753,-9.234168
reasonable,2.263711,-6.718801,10.596301
removed,4.965367,-4.289921,5.5623145
retain,2.9237876,-9.255875,5.160352
mlp,2.7703302,-4.7144833,5.6632013
exception,6.0659246,-7.3170385,2.3507605
acwi,14.745983,7.0228286,-5.8942776
hypothetical,8.400988,1.2804303,2.8618975
episodes,10.375637,-8.187498,5.8014235
lines,11.503398,12.031006,-6.8245254
unconditional,13.750586,-9.988299,1.7010844
adjustments,8.220175,-0.06771155,3.014639
deviations,17.9617,0.35277903,1.4906123
allowing,5.226386,-9.315491,6.028464
cools,5.681353,-0.6872829,-5.7635922
spent,2.4923813,-7.607402,7.099218
address,3.8688347,-1.3666252,1.8962854
bls,14.98265,3.045724,-5.1664906
mobility,7.0736966,-2.0342352,-0.98101246
flash,9.453415,7.9569783,-7.6647954
andreas,12.548725,0.24620903,19.10118
rees,12.630826,0.22617301,19.030647
blow,6.5160446,9.265478,-3.954086
form,4.0274863,-2.0925186,1.4645147
bright,3.1538274,-3.9141533,8.485933
bucsa,12.865477,0.13215901,18.798101
speaks,9.762192,1.4940921,-0.798394
musin,8.92162,-7.2232256,10.733225
gouvernement,15.225259,12.423046,-1.9544768
sgd,15.028678,10.843473,-10.632698
determined,6.725457,-3.5351255,-3.2330198
niveau,15.041199,10.5783825,-2.7976809
eurbn,13.430171,13.898193,-7.2715883
scotia,20.531586,4.681436,-2.06447
ldp,6.8769765,8.183413,-6.8782697
fmi,19.813772,9.580559,3.366616
marches,5.1913667,0.9285488,-1.935165
entreprises,12.018118,3.1782215,1.9926889
franceso,12.868921,18.926613,-1.507929
fci,5.0618134,-0.8484043,3.906309
avr,13.478342,16.835304,-9.450764
janv,13.541494,16.924011,-9.454385
reuters,10.968973,13.606863,-7.397274
thomson,10.976448,13.453072,-7.360957
wheat,4.035555,-1.8839916,1.0675975
boi,11.376657,1.1602212,-2.142653
quits,13.512807,1.6710032,-6.137168
cons,10.389078,4.8341975,-8.761391
nicholas,12.855891,18.937014,-1.4998695
kfw,7.1877546,-0.3880956,0.7107054
mapa,12.78541,18.996706,-1.4429638
termes,16.24433,9.033781,2.3504431
sunrise,9.386625,-11.213892,14.090454
forte,17.358292,10.64354,3.787036
carbon,19.667496,9.8190565,3.4853458
emanating,6.434215,2.4079947,1.9312464
sight,5.4187255,1.8405788,-0.030805014
diminishing,6.8781476,0.3294622,-5.3671412
deceleration,4.574207,-0.44336298,3.9549088
evolution,12.489966,2.0296214,2.3907297
drags,5.4064016,6.0928288,-2.728933
seek,12.81974,1.0603037,3.9441867
published,9.516054,-3.5904005,9.675988
category,3.7163217,-1.0737767,2.2325776
depend,8.448692,4.5904613,-4.3990383
mentioned,5.194953,-7.7922235,11.843735
henry,16.023531,5.5091634,-0.39719316
foremost,5.2854676,-6.2678804,8.687043
extending,2.0337112,-6.2704725,2.3229456
tools,8.368585,1.4874345,2.8587694
adequate,10.2526245,4.412311,0.544958
involve,12.860595,1.4058684,3.6319985
roe,12.599927,11.30413,-3.6574116
automobile,17.02587,4.916966,-1.2238636
approximate,6.9386506,-0.09384282,0.6091017
johnson,5.1401424,0.7953283,-2.0431752
embargo,11.523505,6.937263,-0.58831865
lags,5.3576508,5.1040974,-4.2050967
leases,5.3289337,5.1740527,-4.010108
commerce,12.945257,6.617185,1.5179448
improvements,7.9580894,8.546682,-3.9317844
enterprise,6.23519,-6.33387,9.424644
cold,10.643125,3.0153558,5.7712917
urbanization,16.712643,5.2649245,-0.83447546
included,8.340103,4.671967,-4.536035
abrupt,7.4652576,3.091927,6.294088
pb,15.774321,10.387816,-1.9768544
special,1.8279225,-3.2326791,4.873657
face,16.03219,3.4120338,3.0703676
toll,5.8674245,6.3496823,-1.6767025
zew,14.671747,15.322178,-9.181539
croatia,18.62646,8.42475,-1.3892488
augmente,13.694777,10.297904,0.9404587
immigration,8.321382,4.195858,-3.620956
uah,14.237182,11.255828,-11.71403
rotation,3.9733613,-7.4278965,11.210628
ihs,6.216535,12.464788,-3.4219644
deteriorating,10.63116,8.517771,-1.9054819
draw,5.105759,-2.814933,10.806272
resume,5.475159,5.5947475,2.1790283
manufacturers,12.8249035,6.8635626,1.2045537
extra,16.106773,5.4703126,-0.4539488
cyclically,10.038956,-9.362661,7.950678
clp,14.997987,10.8551,-10.660946
sluggish,6.462512,9.288157,-3.9603379
comm,10.324334,8.783182,2.5210142
occurring,6.322087,-1.3777409,8.225461
richmond,13.927247,0.9020647,-2.5805657
released,13.606895,3.1594822,-2.3923967
inr,14.396773,11.169793,-11.492316
externe,14.276085,4.7863274,9.161019
ny,14.220202,1.8536755,-2.1301074
vietnam,12.730489,0.03493918,5.48815
periodic,4.516891,-6.4529967,8.519784
reversing,6.731039,-3.2405434,-2.9300792
surprisingly,10.98266,11.67601,-0.22277386
persistently,5.216784,5.4360685,-3.2440658
storm,7.899253,3.5928876,-1.7870796
teams,6.8247657,-1.0167288,6.8762074
ils,13.922777,11.428574,-12.158364
communication,10.961263,4.6088014,0.62283653
downtrend,7.3624277,-0.6718198,0.683362
francisco,14.183168,2.4206772,-1.950978
eurogroup,13.426556,13.903099,-7.2940893
hours,12.349363,8.980297,3.8307393
llc,15.160931,13.83396,7.1150455
san,14.476999,2.2328644,-1.59957
projects,13.537503,5.674357,6.0452385
chemical,11.482393,7.143489,-0.5292008
inevitable,10.647309,6.5024962,10.270856
accumulated,8.072635,6.722883,-1.6074747
etfs,11.53039,-0.29748964,6.700129
metrics,11.58855,-4.635328,10.549054
underpin,10.4651,-4.422958,9.985519
wall,10.143025,-6.7263236,8.5701275
street,10.272397,-6.599638,8.373363
pain,4.2478123,3.8365264,3.2345436
materialize,6.3519077,5.4325547,0.41852075
paper,15.02519,7.6583695,-4.3094077
preeminence,5.253319,-9.653077,12.932647
ngeu,12.765905,14.904867,-5.570375
produced,9.268253,-6.3534303,4.397922
willingness,13.0458555,-0.970516,6.607472
supportive,4.4864173,3.348289,7.000222
stays,9.092974,5.383694,-3.5836694
rare,3.3896203,-1.9046795,-1.2806779
rallied,10.511014,-1.0355984,-0.9634661
explained,6.7858553,-7.0238395,11.092165
automotive,9.566249,11.4210205,-8.575051
typical,7.8262424,-3.2880838,1.7066492
earn,3.7940786,-13.392195,10.224902
conversations,3.7509675,-6.794184,8.240123
egb,11.648336,4.3829575,1.3626027
averaged,6.799449,-7.099137,5.9791927
solar,11.0547905,5.3188434,-0.1442171
blue,10.046526,-3.2071939,9.781567
implying,5.9289265,-2.2003953,3.6439526
cape,10.041763,-9.357917,7.9394584
breakeven,13.462021,-1.3257984,6.733132
initially,6.5992246,5.7227907,1.7957512
planned,7.621624,4.260689,11.29427
revenus,17.592777,11.055922,4.358368
infra,8.8081,-7.156759,10.648525
prospective,8.457096,-7.1977906,10.122926
syndication,12.49636,15.00694,-5.690462
figure,9.066902,-12.159265,12.965245
cdx,8.35709,-13.750956,13.7793045
abate,7.0248747,-1.1039212,-6.8878336
standards,7.8580456,-0.021846632,4.3337884
servicing,4.662618,-6.0899353,-3.5585144
steps,6.5965977,5.7339993,1.8089724
coupon,10.238668,-1.7065307,3.7708507
benign,7.9462113,-3.4249768,1.8349844
politics,5.6351995,2.4376419,1.9185978
jgb,15.261426,2.0382886,-0.28839406
sound,3.5714808,-6.864621,8.228556
accounting,6.9379516,-7.047789,11.290985
shrink,12.737177,4.033552,-3.0644033
negligible,7.8704095,2.8369272,7.0362253
weather,12.695589,4.136285,-3.0259428
financement,19.5466,9.241395,5.666362
moderating,9.4713545,3.450849,-3.2378492
ratings,13.136059,9.528232,-5.9561305
achieve,11.354562,3.2891726,5.026917
capture,3.1313493,-3.9694796,8.431901
protect,2.085309,-6.3205028,10.948065
stress,3.6427531,0.09279537,3.9390836
tame,7.7915034,2.9306376,9.122233
manganese,11.685069,3.2854412,4.2626276
cobalt,12.891635,4.760655,2.7226536
likelihood,3.1502092,-7.024539,8.239748
thousands,21.046501,4.9659414,-1.2313724
lithium,12.372238,2.8793118,2.4899619
spare,7.9771185,3.530546,-3.1806624
agricultural,11.876618,4.992648,-5.045228
underweighting,4.9343104,-10.844444,6.319581
stops,11.322907,1.0469751,-1.9381365
prudent,3.4527752,-4.528992,11.491631
risque,15.213971,12.273364,-2.040867
markit,6.3536863,13.22536,-5.904478
fundamentally,6.8388586,-0.86798126,7.589264
entire,9.771891,-1.8742795,5.2909656
mma,17.997963,3.731266,-1.5836822
selected,9.972507,-1.7197092,4.7629247
marge,14.787438,14.587585,3.4412959
quartile,15.105951,-3.8120553,5.3945837
publicly,12.870188,-7.9603972,7.8787193
barring,6.500169,-1.024638,7.7605767
takes,3.1836472,-0.36342224,6.751747
land,13.212196,-1.1924318,6.76636
perspectives,8.562252,2.1387053,3.1504505
holds,7.5676045,-0.7792189,0.7909735
suppliers,16.55612,5.285079,-0.76715714
koruna,11.589326,12.24301,-6.7320533
perfect,7.910817,3.6354992,-1.5735948
taxpayer,9.830621,-3.2473958,9.709914
revised,15.334931,-2.819986,5.6705356
missing,8.797553,4.6493855,-3.1089532
claims,14.563593,15.378047,-9.177675
protected,9.300187,1.479465,2.0934637
agricole,0.9070751,7.930271,8.752978
highlight,3.2711327,-0.054403666,6.611618
steadily,8.8078375,4.62816,-3.2241929
softening,5.1508927,4.7864757,-3.0944743
subside,4.403892,3.7236314,3.2030187
dramatically,2.1694412,-6.4011765,10.842081
paris,5.2002096,1.0191344,-1.9542422
prompted,13.012995,1.2566535,3.5309691
concentration,5.643881,-4.24096,2.561354
negatively,6.3510685,7.01866,-2.2942421
poses,11.140202,3.2430587,5.3147173
elements,4.7665358,-0.46023276,4.4531345
ralentissement,15.7709,9.039981,2.6950164
repeat,9.305749,6.441017,6.458968
congress,13.694695,10.354322,0.84194374
macron,17.112162,12.317909,3.7417872
seats,16.757973,7.6401553,2.7102487
proxied,8.943271,-12.884452,12.537082
composition,4.967424,-0.51992065,5.0428724
irr,8.894561,-13.027299,12.616859
threats,5.2763343,2.0544796,0.07301575
confirm,-2.033233,9.548056,21.756882
forces,12.0000515,4.178115,-4.343684
forcing,5.6550655,6.696969,-2.1683064
suffered,9.606182,-2.8398447,6.411128
imposed,10.5247555,8.591079,-1.6823643
border,12.761154,0.757484,4.460489
instance,3.217268,-0.20832972,6.69524
project,7.1345325,-1.9979459,-0.7961081
stream,5.825154,5.613171,2.0873377
nord,14.163895,10.057186,-0.889008
creates,6.9846835,-1.0159801,6.7376285
rythme,13.079558,4.8977265,2.5454705
roll,4.241071,-4.0831385,5.256813
fastest,8.116882,2.8783753,9.785588
maturities,6.2129793,-7.330058,6.422113
italian,15.195137,13.731636,6.683405
damage,7.8779955,-5.4674277,14.322572
exposures,6.522971,7.0831585,-2.062815
edge,9.170625,12.106056,0.197518
voted,15.666756,1.99538,0.55982566
drove,6.7138305,5.8661947,1.7306738
apple,14.907741,9.231111,4.7481837
meta,19.555826,9.080364,6.215453
poised,5.4940844,-0.20431906,7.95231
amazon,15.3273325,4.8904,8.689551
buyers,6.7424955,0.09054537,0.7444824
marginal,7.2154946,1.8197935,2.4035242
washington,8.079053,3.337295,-3.304794
media,6.2957234,5.3197827,0.08283576
popularity,13.036422,6.4018483,1.7384646
ministry,20.58666,3.343126,2.4115367
bunds,5.4725323,-2.3140903,9.222394
returned,5.7121058,-4.2247295,2.5492518
israel,12.6278305,2.922859,1.2309387
totaled,8.299276,-17.828705,7.3994193
benchmarks,4.486423,-11.722997,8.774282
dropping,7.365675,-1.8202608,-0.19714041
enhanced,5.027518,-8.37882,12.655575
heavily,4.2453394,-0.16798866,3.701606
hiker,14.57281,15.296807,-9.152134
contribute,5.61066,2.5692487,2.3548696
performed,9.581681,-0.36123058,5.807713
dependent,11.486318,7.1147985,-0.55489606
sloping,9.054145,-2.6845906,0.38848436
opposition,14.17701,10.09014,-0.9239833
watching,5.5938244,-0.31117052,8.000531
actions,13.99966,5.096411,2.4979138
extend,10.704503,-0.56649154,-1.2018015
keeping,9.166845,5.5481453,-3.6613593
commandes,12.171033,3.1689537,1.9950167
exposed,5.7500334,2.5030882,2.1062214
depending,9.055212,-2.694373,0.40196857
npi,8.885563,-3.4160705,1.1437738
union,8.583641,3.0807102,3.5644703
peso,5.3382726,1.9360951,-0.01758911
game,9.605824,-0.3824296,5.8148556
insurance,4.1682086,-1.7865105,1.2887545
coupled,4.145114,-0.27261886,3.640364
vote,14.742348,8.831691,0.7781946
tumultuous,9.387892,-10.416203,13.732932
brazilian,5.913457,-1.7187186,8.936976
hospitality,10.712504,8.502247,-2.3846493
agencies,13.363269,11.098525,-3.6252258
wake,5.258753,6.852808,-2.4510581
testing,11.796785,4.3219604,1.4716125
partner,10.402029,6.2064214,7.9747324
worried,4.7016773,7.721179,-0.34965792
statements,14.584356,5.0753274,7.282915
hatzius,11.215213,16.140535,-6.600879
weapon,11.650101,4.2128525,1.3641846
relationship,7.0630755,2.0706677,1.9428023
shallow,5.985757,3.7295895,6.4490304
minimum,10.876538,11.545733,-0.4077945
maintenance,5.6547728,1.4154756,-0.43502647
organization,8.051615,3.50909,-3.1445642
surpass,12.830329,3.9841728,-2.9282167
competitive,5.163126,-2.5628047,10.536078
vaccine,11.178318,15.670583,-6.3783216
tokyo,8.1861725,0.15030405,3.357537
warranted,6.3007336,5.1680183,0.022351325
istat,12.39361,16.405483,-9.578039
settle,5.942014,-2.5359244,3.4808917
eurasia,20.544945,3.3757253,2.3643095
fading,5.427686,-0.7896288,8.832869
alex,17.33012,-1.2877158,6.1612873
urban,11.7487135,-2.748917,10.912094
leaving,13.053107,-0.97622716,6.6181674
committed,20.01605,9.44469,3.678746
constitution,10.060188,14.9828205,-5.284345
advice,9.100574,-3.6616204,9.60354
forceful,14.603245,-4.937141,-2.3225248
greenback,11.6295805,-0.33004862,6.680331
playbook,9.70933,-9.896677,13.780665
correlations,8.128819,-6.899466,14.033974
zillow,15.946227,7.194672,7.9851623
observed,7.139261,10.492044,1.3816081
accumulation,7.7815514,2.9049077,8.939674
projection,8.103878,12.358922,1.0038975
bcch,10.009038,5.43198,7.7150126
expanding,12.080997,14.256476,4.0291495
suddenly,9.473804,8.108105,0.98333985
breadth,8.044798,5.462204,15.654801
budgets,8.258986,7.3600245,3.5614963
ttm,10.093263,-1.6507697,4.7422743
stabilization,14.826583,2.1988127,-1.1292193
italie,6.748586,15.392252,3.045186
legere,6.065331,13.538516,3.6290362
emerge,3.23015,-3.9670558,8.485567
cheaper,4.8991694,-4.2401924,8.980713
clo,6.133071,-7.283201,11.2547
command,19.571947,9.08206,6.214299
perte,16.747446,12.946108,3.7068326
agree,7.658034,-3.5937796,13.240209
denmark,12.859816,14.883335,-5.5032425
unknown,9.3875675,9.964531,6.5203547
boris,19.44462,9.003885,2.631215
headlines,15.405242,4.596948,9.615654
task,11.546411,5.746365,11.625744
guam,19.4857,8.741414,7.437492
tactically,5.030675,-9.3350115,13.231121
shape,16.506731,6.167998,4.940111
coincide,6.948081,2.1927133,6.095475
agriculture,12.004851,13.116546,3.8358092
gsci,9.1693735,-5.380613,16.780836
espagne,14.101088,14.960594,2.2411985
yuan,11.519465,12.011842,0.3003988
switching,9.080318,9.042685,0.032528564
timber,4.307043,-7.5105867,11.397808
sign,5.2631745,5.3944607,-3.2745876
stepping,8.480325,5.758355,4.3103604
composed,9.149084,-10.422651,13.717826
suisse,5.247708,-6.6055927,19.2092
written,14.979284,4.9033093,8.928545
sobisek,-2.3633957,9.985033,21.418715
pavel,-2.2183506,9.792786,21.567705
commence,8.361206,2.7806919,9.996333
prefer,9.626,-2.6021562,6.1867595
fuels,7.724674,9.564095,-0.17495343
mini,15.894418,6.978034,8.142966
dxy,19.087973,7.6140175,2.129604
burns,13.238217,3.2560582,0.4901566
narrowing,18.24027,4.2889853,8.262734
producing,9.450426,10.482401,6.842053
depenses,16.951921,15.380252,4.3100967
twd,13.530036,11.64863,-12.706044
mps,8.712369,16.75175,-7.428904
guardrails,12.376426,1.3815507,1.3653178
failure,15.688234,12.575433,11.354376
cleveland,9.094139,6.870621,6.3773923
allocations,10.585739,-4.5294127,15.621175
advances,13.8138,2.2723892,8.546012
crise,12.291815,12.402876,3.7480536
australian,6.269376,12.464721,-3.435721
william,19.57514,9.28969,5.432452
industrie,14.07919,14.846171,2.3191733
illiquid,6.6938405,-6.599308,10.232615
pays,10.159162,10.80828,8.504349
vaccinations,13.343664,9.513053,4.6344376
glance,11.402092,-2.232363,11.149134
headed,15.257312,0.4287361,3.3260915
biens,15.806799,8.85305,2.4679058
aimed,15.933896,3.154853,4.0529885
computers,16.614187,7.3777285,3.1002424
optimized,2.7496567,-9.274633,13.803663
identify,10.6135,-4.502166,15.606076
valuable,3.8285637,-6.713052,14.470462
fragmentation,10.361688,6.171648,7.9623647
overweighting,4.5711975,-8.288971,13.585635
advisory,5.548184,-9.802895,14.779802
assumed,7.106439,9.960222,0.36223882
requires,9.965244,-3.8639042,9.798999
british,17.118984,15.626736,4.3809104
scarcity,13.400491,5.7941947,5.973454
transcript,9.700667,1.7588878,8.329749
vessels,17.445986,11.106859,5.0164576
structures,9.597937,-2.621227,6.2696724
gilt,3.4772105,-4.4955726,11.504044
persistence,14.119918,9.655945,7.6313767
