,x,y,z
cagr,7.953324,-4.4204082,-2.0157611
tracker,9.612564,0.62277865,-1.2010632
delay,6.0125265,0.27697977,0.022620132
calculated,6.5874205,-4.206945,-2.3129363
dan,4.278165,-5.8164496,2.080315
dominate,7.090957,-0.32176024,0.57132345
disinflation,6.5145235,-0.884722,0.62059015
pockets,7.810606,-0.6260489,-2.85776
utilization,7.1056457,-1.1361284,3.5250592
fin,4.5438995,-1.1715521,3.430881
widened,8.266212,-2.7052433,-2.4901927
monitor,6.605878,-0.96114045,-1.7696189
suggesting,7.994041,-1.2038773,-1.2534174
threshold,7.2020774,-1.3342731,-0.5723772
consistently,10.255751,-2.261832,-3.6318755
temporary,6.6127925,-0.9112404,-0.57692546
requirements,5.262196,-1.1389899,-1.3407028
employees,7.3167644,-0.39949736,-0.9615412
hub,7.0129824,-0.80662555,1.1400664
physical,7.856325,-1.9248422,-3.0544157
surged,9.372565,-0.38838208,-0.42287272
hicp,6.2653174,-1.2613596,4.539759
reasonable,7.595255,-1.4193531,-3.8861325
removed,8.377956,-3.1119375,-1.4970832
retain,9.908495,-3.004862,-3.1129286
mlp,7.765884,-2.3623934,-2.7675526
exception,10.31758,-2.0913002,-3.5063574
acwi,6.205636,-2.5325613,-1.0852612
hypothetical,5.7984953,-1.3536642,-1.7892728
episodes,8.317157,-4.628023,-2.2060237
lines,5.1505966,-1.6296705,3.5119257
unconditional,10.393147,-6.0996757,-1.149142
adjustments,6.856572,-1.4279379,-1.8362229
deviations,6.6765194,-1.1735591,1.8719447
allowing,9.163639,-2.4075687,-2.4282713
cools,9.607503,-0.19941035,-0.07463389
spent,8.253061,-1.9036378,-3.3725605
address,7.8434787,-0.8964095,-1.0631498
bls,5.7799044,-3.9793775,-0.7595801
mobility,7.355049,-0.8378582,1.2562549
flash,6.7709575,-0.6625981,2.9661536
andreas,3.8897421,-5.514556,2.2145205
rees,3.974579,-5.566495,2.1939569
blow,7.847322,-0.27922305,-0.3292027
form,7.9584255,-1.396344,-1.4485824
bright,7.11626,-1.8924968,-3.299487
bucsa,4.174974,-5.715207,2.1236727
speaks,9.010329,1.4626675,-0.65530425
musin,6.897719,-3.8207366,-3.725138
gouvernement,4.762189,-0.9800794,0.9306499
sgd,5.4983363,-2.497435,4.250897
determined,8.924313,-1.9662582,-0.6847964
niveau,4.769291,-1.1954594,1.2195965
eurbn,4.9033904,-1.0503004,3.4972441
scotia,6.678533,-3.3626964,3.1532505
ldp,6.1581445,-1.5223849,0.6899022
fmi,4.1902795,0.05314555,-0.349894
marches,5.849761,-1.2331101,-0.2376314
entreprises,4.456962,-0.98654974,0.17155065
franceso,4.8595357,-2.1906505,4.813937
fci,7.936992,0.20950943,-2.7240052
avr,4.5554624,-0.942254,4.1092587
janv,4.689292,-1.0401418,4.2003736
reuters,4.377799,-0.99030375,3.6330624
thomson,4.4498963,-0.97977334,3.4449036
wheat,7.855431,-0.9874435,-0.8778361
boi,9.570357,1.2619776,-0.61067307
quits,9.3078375,-0.17282881,1.2571049
cons,7.560461,-0.7031871,0.49048316
nicholas,4.943002,-2.2875638,4.877218
kfw,7.086784,-1.3951309,-1.3398417
mapa,4.989532,-2.3266346,4.8040648
termes,3.8922863,0.47711143,0.63617474
sunrise,3.873937,0.9310788,-4.1978564
forte,3.8115392,-0.066796385,0.7010366
carbon,3.9266539,0.07990078,-0.5490988
emanating,6.997708,-0.58208543,-0.76641726
sight,6.635967,-0.524989,-0.48086932
diminishing,8.77592,0.406281,-0.42155322
deceleration,7.565582,-0.73128116,-1.8690261
evolution,5.277483,-0.60970926,-0.75743395
drags,7.513797,0.28763267,-0.43634823
seek,5.4230886,-0.17900385,-1.4867569
published,5.6243973,-0.2872029,-3.5508358
category,8.00052,-0.6519128,-1.2236458
depend,6.5735435,-0.9159636,0.24761836
mentioned,5.863912,0.094449796,-4.131034
henry,4.596985,-1.5484414,-0.24478954
foremost,6.6806455,-0.6989251,-3.7446153
extending,8.706863,-1.805104,-2.2903094
tools,6.3730717,-0.9122,-1.2103467
adequate,6.3928657,-1.2260346,-1.4048539
involve,5.0004387,-0.5225214,-1.1390107
roe,5.894183,-1.1039978,2.191067
automobile,4.858387,-2.1591308,0.6460154
approximate,6.7460685,-0.9690978,-1.1419276
johnson,6.052312,-1.205228,-0.73733646
embargo,5.408613,-0.10131987,1.3958862
lags,8.744875,1.0081986,-0.3176912
leases,7.593689,1.3366317,-0.110262215
commerce,5.443551,-0.15519318,0.15120278
improvements,7.7026076,-0.38220304,0.43058613
enterprise,5.7598095,-0.44242752,-3.8565838
cold,6.088799,0.88490325,-1.87267
urbanization,4.7022333,-2.5572314,-0.19470656
included,7.906619,1.3344305,-0.962529
abrupt,7.2315264,1.0243567,-2.4440587
pb,4.309354,-0.4304594,0.9390575
special,7.3377824,-2.1868773,-2.9592264
face,5.098231,0.39279944,-0.4479913
toll,7.5565376,0.2800978,-0.39021006
zew,4.875304,-1.0501461,4.056144
croatia,5.073734,-2.348584,1.1142948
augmente,4.561952,-0.12848951,1.4271663
immigration,6.410091,-1.1416316,-0.14459972
uah,5.2816863,-2.372626,4.049184
rotation,6.6283736,-0.52602714,-3.3453758
ihs,3.070266,-0.09291182,2.7888544
deteriorating,6.0044074,0.18130742,1.3781404
draw,6.6541204,-0.3295148,-3.5919251
resume,7.0063496,0.1409713,-1.3795608
manufacturers,5.7451224,-0.09693479,0.80023
extra,4.350031,-1.031004,-0.24112912
cyclically,6.326088,-3.813298,-2.8194225
clp,5.433288,-2.4907088,4.2084928
sluggish,8.044836,-0.27005032,-0.16432986
comm,6.522803,0.5723408,1.0364972
occurring,7.418905,-0.34089774,-2.8211346
richmond,10.733529,1.4858731,-0.9644219
released,6.702728,0.30397084,2.1009748
inr,5.3865047,-2.464529,4.1139164
externe,4.7984076,1.9410903,-1.0544668
ny,6.668035,0.0581816,2.6570282
vietnam,5.5945783,-0.8772685,-2.8348074
periodic,7.593377,-1.3379763,-3.4452105
reversing,8.714285,-1.5811476,-0.62253046
surprisingly,6.840659,1.0091629,1.5592216
persistently,8.069512,0.6139646,0.025215022
storm,6.246368,-1.8356789,-0.61384445
teams,7.4406366,-0.8686537,-2.6362467
ils,5.217454,-2.227455,3.925202
communication,5.6794405,-0.8104955,0.12439156
downtrend,7.284358,-1.6946187,-1.1416286
francisco,5.975536,0.51740074,2.5991483
eurogroup,4.61411,-0.98257184,3.681803
hours,5.073966,-0.09185989,0.17320196
llc,2.2584183,0.47815287,0.055674795
san,7.8334446,2.6718109,-0.35989702
projects,5.8687677,0.36390665,-0.6557599
chemical,5.926858,0.15219721,1.1013345
inevitable,6.2335887,3.0169678,-0.46184093
accumulated,7.2297373,-0.011622368,0.16554332
etfs,5.71489,-0.11702405,-3.4401822
metrics,5.0657644,-2.133683,-2.8757706
underpin,5.257855,-2.2284415,-2.6441796
wall,5.6626034,-2.9780376,-2.2125084
street,5.664006,-2.9162285,-1.9573199
pain,6.225698,-0.3268863,-2.1030362
materialize,7.8623586,0.8918201,-0.72393626
paper,6.1664753,-2.3984418,-0.7405375
preeminence,5.4867826,0.60052603,-4.4689097
ngeu,4.4100394,-0.6958967,3.1480312
produced,8.184628,-4.096677,-2.1111298
willingness,6.792249,0.6491269,-2.240267
supportive,7.595784,1.7792697,-1.6239771
stays,6.5385027,-0.677675,0.91859215
rare,7.2361884,-1.5683726,-1.7359902
rallied,10.123488,-0.19644769,-2.1386545
explained,5.847241,-0.23385096,-4.081754
automotive,4.4526887,-0.6628535,3.6365016
typical,7.605214,-0.9311984,-0.24066705
earn,8.417679,-3.5305212,-3.6388977
conversations,7.984499,-1.8333019,-3.1940641
egb,5.492279,-0.64121056,0.37408382
averaged,8.679444,-4.410136,-2.6394925
solar,5.5774584,-0.4220667,1.1788467
blue,5.2287097,-1.3394189,-3.3704941
implying,9.252028,0.26392874,-2.1565719
cape,6.4129496,-3.9856262,-2.6783402
breakeven,7.0664134,0.82690036,-2.607718
initially,6.938101,0.19829676,-0.71986777
planned,7.8704786,1.8374203,-1.8574604
revenus,3.5964842,0.9745825,0.33236384
infra,6.405135,-3.1956267,-3.2469692
prospective,4.660984,-0.5845902,-4.245512
syndication,4.2088637,-0.61802167,3.5468993
figure,7.0551443,-4.1444855,-2.6341858
cdx,4.452965,-0.42236313,-4.5737953
abate,9.556054,0.14178616,-0.25971884
standards,6.744433,-0.96092033,-1.9976851
servicing,8.9023285,-2.5756803,-3.2634075
steps,6.9824295,0.91205865,-0.59580505
coupon,6.053712,-1.553352,-1.5495377
benign,6.9828258,-2.3600957,-1.9241418
politics,6.762622,-0.74960667,-0.9097432
jgb,8.075789,2.5090315,-0.70321876
sound,8.125686,-1.9510875,-3.1992097
accounting,5.7012153,-0.6652079,-4.357933
shrink,7.0631223,-0.417446,1.5912027
negligible,6.9045563,1.4518245,-2.1687229
weather,7.273343,-0.48183182,0.91349715
financement,3.757217,0.62037736,-0.5153285
moderating,7.636171,0.043914225,1.1980598
ratings,6.118777,-2.1629841,1.5881493
achieve,5.387985,0.4014493,-1.2373592
capture,7.739903,-2.041422,-3.2357614
protect,7.584347,-1.1136407,-4.16656
stress,7.826205,0.83295065,-1.5502864
tame,7.490033,1.8045034,-1.9182397
manganese,4.535852,0.14181077,-1.0929503
cobalt,5.334623,-0.12086195,-0.7018358
likelihood,8.215533,-1.9756677,-3.286185
thousands,6.3098683,-2.9081848,2.7343976
lithium,4.8844867,-0.46545818,-0.66165745
spare,6.350695,-0.6542394,0.030466095
agricultural,8.1189785,-0.73802567,1.6393528
underweighting,8.807194,-2.9709408,-3.5760863
stops,9.1930485,1.3059231,-0.71567786
prudent,7.4609637,-0.56274897,-3.6561086
risque,4.819663,-1.2392553,0.86823124
markit,3.5563765,0.035655156,3.8419352
fundamentally,6.8803077,0.53821456,-2.6224682
entire,6.231609,-0.35925826,-2.4530473
mma,7.206658,-2.1442168,2.9757645
selected,6.0352273,-0.5030923,-2.5792913
marge,3.085497,1.079656,1.2944889
quartile,6.7508,-4.4312353,-1.0113761
publicly,8.344986,-6.009137,-2.5259833
barring,7.3209643,0.046002224,-2.502995
takes,7.8656893,-0.5183233,-2.2285662
land,6.908014,0.6555481,-2.5002897
perspectives,5.6348352,-0.7570156,-0.66896904
holds,6.574074,-1.1850662,-1.7781341
suppliers,4.061274,-0.5452367,0.7518627
koruna,5.187977,-1.5366635,3.067074
perfect,6.4690394,-1.5624931,-0.747044
taxpayer,5.1510844,-1.4634302,-3.1215267
revised,5.012347,-3.1457338,-1.27753
missing,6.574772,-0.9855253,-0.69512385
claims,4.6258225,-0.92432785,4.0184255
protected,6.8885922,-0.18341611,-1.9299316
agricole,2.2930896,7.0378914,1.9141237
highlight,7.9820905,0.030139953,-2.0979106
steadily,6.487802,-0.7754944,0.34082994
softening,9.000542,0.91916,-0.84350735
subside,6.4176164,-0.08454554,-1.281271
dramatically,7.9308205,-1.5093274,-3.734468
paris,5.3757806,-1.1010929,-0.058167517
prompted,5.2119985,-0.45965177,-0.87428874
concentration,8.099566,-1.932662,-2.6716669
negatively,7.161506,-0.19050786,-0.1827049
poses,5.8968515,0.35849488,-1.2969794
elements,7.485676,-1.4244635,-1.7701014
ralentissement,3.8688393,0.07976903,0.46689942
repeat,7.111358,2.1807303,-0.29951277
congress,4.448689,-0.58877206,1.6546359
macron,3.5383995,1.280569,0.75362086
seats,3.6651778,0.6140507,1.9234128
proxied,8.689645,-5.0679936,-3.0899177
composition,7.5671587,-0.9932387,-2.7052865
irr,8.477918,-5.08378,-2.796944
threats,6.556635,-0.36374596,-0.5651407
confirm,3.1530538,-4.6648326,2.473908
forces,8.215531,0.025013853,1.0151175
forcing,7.649788,-0.09117994,-0.6141218
suffered,4.7425466,0.6803549,-3.1211464
imposed,5.8829107,0.85991335,1.4715079
border,5.578151,-0.013058331,-1.6887857
instance,7.944696,-0.14689645,-2.181416
project,7.5181313,-0.8713656,0.30229455
stream,6.6378527,0.19686538,-0.85832524
nord,4.901758,-0.5073991,0.93603635
creates,7.7818823,-0.39950803,-2.690152
rythme,5.0522594,-0.34961554,-0.15018928
roll,7.7361684,-2.4920382,-2.0211482
fastest,8.100902,1.8035281,-1.7805532
maturities,8.201488,-2.8347926,-3.355983
italian,2.2786539,0.6760997,0.33396468
damage,4.9656644,1.9974759,-3.2401981
exposures,7.06753,-0.0687628,-0.955644
edge,7.1695604,0.9198662,1.5594242
voted,7.6239963,2.2041714,-1.8080176
drove,6.8725443,0.57115376,0.07865619
apple,3.5845823,0.13266748,0.29892668
meta,3.6700187,0.7584381,-0.42112136
poised,7.938494,0.12272967,-2.3031561
amazon,4.244035,0.79033977,-0.75771195
buyers,6.4513607,-0.4986837,-1.2873877
marginal,6.927959,-0.5463255,-1.3837056
washington,5.7033267,-0.6904135,0.110821456
media,8.361325,0.8807554,-0.69963604
popularity,4.9470253,0.040244475,0.18324982
ministry,4.9437428,-2.647603,-2.2332218
bunds,6.7617865,-0.7957492,-2.4045467
returned,7.8919053,-1.8874395,-2.5695748
israel,4.769356,-1.2354231,-0.05856481
totaled,10.089713,-6.064096,-1.3915242
benchmarks,8.581285,-3.581992,-3.0652268
dropping,6.7626796,-1.4027581,-1.105899
enhanced,5.6098228,0.5969086,-4.022625
heavily,7.402037,-0.9785035,-1.1769147
hiker,5.6008596,-1.3935682,4.25118
contribute,6.5175796,-0.13659696,-0.7660899
performed,6.3543663,-0.17482844,-2.2772424
dependent,5.7190533,0.1259385,1.15644
sloping,6.768982,-1.8825146,-1.2457025
opposition,4.6381464,-0.74598044,1.2460446
watching,7.717043,0.07814312,-2.4334877
actions,4.4686823,-0.30272302,0.35497123
extend,8.94634,0.8910668,-1.4140729
keeping,6.25316,-1.3244376,1.600358
commandes,5.040304,-0.92608786,-0.200715
exposed,6.448019,-0.5677911,-0.9263537
depending,6.6077294,-1.8737483,-1.3793509
npi,6.540554,-2.3789823,-1.6828367
union,5.510161,-0.5907714,-0.56800133
peso,6.3830237,-0.31926066,-0.10714987
game,6.054281,-0.2601116,-2.3032556
insurance,7.7464886,-1.0633392,-1.1148549
coupled,7.7263403,-0.58851343,-1.4535685
vote,4.553425,0.31836036,1.008372
tumultuous,4.5552864,0.70226264,-4.233172
brazilian,6.944667,-0.36859542,-2.8270001
hospitality,6.6120515,0.23790802,1.6562256
agencies,4.9800825,-1.4644413,1.8356977
wake,7.30943,-0.33545935,-0.7392726
testing,5.1954904,-0.7884409,0.12107607
partner,6.6155424,2.1763806,0.14717138
worried,7.58566,0.21414775,-1.3956503
statements,5.915197,1.0578321,-0.7995552
hatzius,4.030527,-0.55533093,4.0043087
weapon,5.137722,-0.8374571,0.19849361
relationship,7.2544856,-1.0721558,-0.80735254
shallow,8.643441,0.958406,-0.8868601
minimum,6.7432084,0.8182538,1.7584295
maintenance,6.411199,-0.98677003,-0.32522398
organization,6.3014846,-1.0472257,-0.41592315
surpass,6.73187,0.26732013,1.4485575
competitive,6.892125,-1.0259757,-2.6383822
vaccine,4.1304226,-0.57383054,3.763814
tokyo,6.731764,-1.0846654,-1.5728463
warranted,8.547262,0.9224993,-1.0523902
istat,4.245831,-0.46004912,4.237555
settle,9.440384,-0.69112974,-2.0862036
eurasia,4.8809934,-2.584765,-2.1863804
fading,7.354018,0.041122947,-2.015857
alex,6.0440154,-3.9840267,-2.388795
urban,5.0345693,-2.153391,-2.9819438
leaving,7.0053067,0.34926322,-2.3278704
committed,4.1015453,0.45527667,-1.3148849
constitution,4.1760683,-0.37416285,3.2095928
advice,5.8188148,-0.26358965,-3.7081568
forceful,9.984813,1.4308083,-1.2588689
greenback,5.99657,-0.28495517,-3.224948
playbook,4.7713056,0.35698828,-4.0106583
correlations,5.1094685,0.80843675,-4.2886176
zillow,6.574615,2.3363338,0.2607718
observed,5.105114,2.7182987,2.1381986
accumulation,7.132116,2.0530634,-1.6764306
projection,5.265298,2.3299632,2.3151188
bcch,7.438331,2.3587139,-0.48576456
expanding,3.802564,1.995354,1.6932311
suddenly,6.307599,1.1107801,0.85656416
breadth,4.405878,3.81668,-1.4537446
budgets,6.5538597,1.3198504,-0.32827926
ttm,5.7524724,-0.5458437,-3.1276162
stabilization,7.372244,2.9003484,-0.64902776
italie,2.1627026,2.7921774,2.3090975
legere,2.1631465,3.2128856,1.8402834
emerge,7.292317,-1.6167192,-3.5468779
cheaper,6.614551,-0.699116,-3.516105
clo,5.3984065,0.23597309,-4.2981434
command,3.6499066,1.2184008,-0.41367525
perte,3.5592868,1.2242548,0.8015774
agree,5.591342,1.4510641,-3.858573
denmark,4.367424,-0.5074227,2.4700809
unknown,3.0569222,1.5460566,-0.75325155
boris,3.9960072,-0.21647288,0.35276043
headlines,5.1384673,1.924364,-1.7479826
task,5.6385818,2.491989,-1.2376537
guam,4.3061543,0.54508716,-1.441176
tactically,5.258415,0.8179819,-4.4702005
shape,4.1857033,1.7841004,-0.14390701
coincide,7.5718336,1.0171798,-2.5255802
agriculture,3.91438,1.6008666,1.2063998
gsci,4.204261,2.4233553,-3.640372
espagne,3.2218435,0.98535645,2.6875243
yuan,4.95941,0.8447457,1.5234826
switching,5.986369,1.1913995,1.3891478
timber,6.6252065,-0.31862321,-3.577909
sign,7.575244,1.0436906,-0.34323448
stepping,6.47077,1.3447449,-0.457565
composed,4.503211,0.44997045,-4.272883
suisse,3.8664544,1.009087,-4.550938
written,4.7725277,1.7172686,-1.0319722
sobisek,3.0926638,-5.010611,2.4206405
pavel,3.079974,-4.9584565,2.4380653
commence,8.120412,2.1394434,-1.5975689
prefer,5.108121,0.8882288,-2.7397077
fuels,6.3159375,1.3191762,2.0254858
mini,4.249232,0.973781,-0.39056304
dxy,3.6651711,-0.45320964,0.29116467
burns,4.5943875,-0.96055084,0.029392831
narrowing,3.5143228,0.8764081,-0.59092987
producing,3.4749382,2.6824963,-0.51496106
depenses,3.5398774,1.9653398,0.44888264
twd,5.041696,-2.168212,3.9052868
mps,3.8008134,-0.12894122,4.0952272
guardrails,4.860216,-0.90435624,-1.0112469
failure,5.2333407,2.3480227,1.1648718
cleveland,5.25941,2.214236,2.9310448
allocations,4.935271,1.9094888,-3.6696963
advances,3.552889,2.5942485,-2.305542
crise,3.5803516,1.175175,1.2237781
australian,3.2916644,-0.4540108,2.7381742
william,3.5671186,0.12560517,-0.040337317
industrie,3.4516637,1.3691447,2.0734203
illiquid,5.441692,0.3243571,-4.01623
pays,3.1691515,2.443802,0.33577037
vaccinations,4.1592455,0.80444276,0.30251485
glance,5.4176745,-1.5358818,-3.278641
headed,5.197094,-1.0248499,-1.5395218
biens,4.0827284,0.5365777,0.6902062
aimed,5.8911314,0.65608424,-1.2604189
computers,4.411409,1.029108,0.36591187
optimized,5.0392156,0.8952382,-4.638484
identify,4.9969687,1.7715212,-3.7297096
valuable,5.3516207,0.83877826,-4.53534
fragmentation,6.498233,2.4069202,0.13039698
overweighting,5.385782,0.8405513,-4.260253
advisory,4.000373,1.1879456,-4.4606886
assumed,5.3439007,2.8564365,1.9246328
requires,5.877624,-0.61134076,-3.0691495
british,3.3306234,2.6532333,0.11201596
scarcity,6.0627365,0.3475397,-1.0193465
transcript,7.5442257,2.8290434,-1.1485027
vessels,3.6483142,1.1339931,0.2785217
structures,5.601872,0.43077484,-3.3550315
gilt,7.0847144,-0.10845636,-3.6143308
persistence,2.4698207,1.3107436,1.1643659
refinancing,6.343879,-0.044691995,-2.774065
atlanta,4.7741423,-2.1923056,-3.3499315
soutien,4.1023016,0.90889347,0.24592227
holt,1.970302,1.196364,-0.26886392
soften,7.3732357,1.4489801,-1.421568
implements,4.084033,0.78840256,0.51048654
oriented,5.33636,0.083435796,-4.1670923
goal,5.5181007,-0.7066901,-3.334262
moyenne,3.7121499,0.14212556,0.5003895
sourcing,5.6228743,0.07647554,-0.11632414
civilian,3.99231,3.236462,0.40993142
success,5.970536,0.8836831,-1.6097547
unis,3.1069615,1.0707283,3.0876057
remember,6.9514437,0.67984563,-2.6343107
rb,6.6011953,4.1580353,-0.8847917
suit,7.1510105,1.5850874,-1.9027951
norges,3.5480623,0.61530983,3.2558563
nbh,4.497774,1.4475458,2.4546592
skewness,5.1705813,-0.63239783,-4.173968
raw,4.2387395,2.1889253,-0.9762328
enrichment,4.2250667,1.307136,-2.42151
reactor,3.0993724,2.054136,0.19226064
perform,5.2981224,-0.505737,-2.1070101
meet,6.522365,0.58306605,-1.5799247
nb,7.6743093,2.7518797,-1.291853
fallout,5.5268416,2.185153,-0.9447993
huge,5.2254305,1.3024478,-0.80934954
contentious,5.979668,-0.96116835,-2.2949202
iea,3.992278,-0.56131685,3.6215918
schooling,1.70481,3.7619019,-2.0277216
nombre,3.3796868,0.97386056,0.9168356
families,3.150994,1.5742472,1.1376773
internal,4.443084,0.6388992,-4.5676737
score,3.144333,0.062009078,-0.5182648
appreciated,5.222328,1.3249389,1.0538063
houses,3.8857584,-0.18113104,3.9807935
tertiary,3.8725445,0.93545294,2.3094304
completed,3.6648657,1.4698048,0.8049626
cents,4.6700544,0.6088715,-4.1080894
contrats,3.3002665,1.4460641,1.4244732
abandon,3.9183729,0.86566794,-1.1770674
comparable,4.589972,-0.7064373,-4.028444
governance,4.6181026,-0.59014344,-1.0879834
softer,6.7795973,1.6386698,-1.8370486
obvious,4.6152296,3.0472493,0.20086028
arkhipov,3.1175463,-5.0256863,2.4195988
artem,3.162777,-5.0603604,2.3988576
marche,3.267184,1.3792449,1.7994632
disc,5.1140947,0.5136435,0.53802234
accommodative,5.8627434,3.58324,-1.3797605
feels,5.842164,0.90573484,-2.0218132
partnership,4.6165376,-0.7884179,-0.38800785
truth,3.786169,1.2268413,-3.608364
picked,4.206406,1.0324233,2.5522754
ech,3.3407903,0.45805362,3.4476492
etats,2.3972576,1.689554,0.48588598
lender,7.1197586,-0.83826154,-2.811965
superior,5.2557235,2.404319,-2.8476272
affairs,2.4189892,1.231039,0.53019565
undermine,5.5642767,3.1692715,-1.1329736
universe,8.479143,-4.8482285,-3.063275
integrated,6.054117,0.1699813,-1.19796
ceos,6.5300307,-0.3834718,-2.4275603
specific,4.6146927,1.6101686,-3.1301334
initiated,4.2805014,1.4878033,-3.8921633
gokce,3.6866374,-5.37545,2.2800064
outright,4.480275,0.68404657,-3.5279062
celik,3.4343817,-5.194064,2.3504653
equivalents,7.0486226,-0.5233875,-3.0932674
deuxieme,4.6194243,0.37255555,0.87321645
democratic,2.3014767,3.1056511,1.40681
contents,1.8531014,1.3849026,-1.1890452
feature,4.728391,2.1732852,-3.482274
macroeconomics,2.749247,1.2876188,-0.96598744
exclusive,3.7509768,0.5260184,3.2742186
batteries,3.0012982,2.6425872,-0.4326278
elevee,3.4612455,3.1031885,0.3240478
responded,6.8695235,1.5237112,-0.31314567
brussels,4.1528344,-0.58194786,3.7864928
semiconductors,6.0990605,0.19681118,-0.9726381
jumped,5.795739,1.1974097,-1.1879326
roberts,3.7210739,1.6143888,1.1059664
payment,5.7260346,1.5215102,2.235697
shares,3.0071504,2.2374613,-3.2488322
phillips,2.893572,1.2492363,-0.9400243
rhetoric,4.7071986,-0.40330222,-1.3443301
affect,5.694712,4.311192,-0.92433864
aide,2.696738,3.3990977,0.024068609
removal,7.6319532,1.9373571,-1.2676246
standing,5.182203,1.5644219,-3.3408341
transactions,4.8552275,0.84318966,1.2842445
western,3.1221557,1.0292062,0.65997833
brian,5.1737304,1.4888725,-1.4634273
periode,3.8697944,0.90192455,0.78561056
approaching,5.062583,0.17262638,0.54243463
systems,3.6998649,1.887936,1.066073
regular,1.6279019,2.09946,-1.076725
pipeline,6.50587,1.353286,-0.42419302
rely,2.882956,2.6180375,-2.2195144
brought,6.72034,2.8512385,-0.89107955
looser,6.5680046,2.4415665,-0.29841912
covered,4.2142563,1.0803796,2.0498843
leadership,5.1937685,1.4113061,-1.5398183
thirds,4.343195,2.662437,0.089432746
domestically,5.974562,3.911026,-1.49659
mcnellis,3.314669,1.1047559,-0.6788936
tap,3.8987665,0.53958404,0.5060076
partially,6.7016997,-0.2224677,-3.6965752
scrutiny,5.819114,0.33499008,-0.669032
ammunition,4.6353316,-1.044786,-0.09061668
function,5.6877475,0.76993686,-1.2710297
fair,6.8207808,-0.7097422,-3.76551
conservative,5.937237,0.70134574,0.10014058
discounted,4.174643,3.4271576,-3.6155481
disciplined,5.508775,0.118303984,-4.053457
digitalization,5.3563666,1.496707,-1.5830363
movements,4.871461,-0.35644808,0.2418838
complexity,7.1652894,-0.8637353,-3.701221
vacancy,5.0616865,-1.5366528,-3.3871212
globalization,6.1888537,1.2494924,-0.39724883
rapport,3.6373444,1.2623729,0.41186297
thous,3.7005463,0.1824749,3.6043415
interets,3.0676606,2.10309,-0.50668067
aware,7.160964,1.5672896,-1.0756936
nfib,6.1117687,0.85521287,2.287981
comfort,6.0069547,0.35244435,-0.8791069
pang,4.6436787,-1.9713297,4.2677946
iris,4.6492276,-2.0202255,4.442477
rule,3.4581685,-0.021755137,0.4757049
govt,4.2860465,2.1440184,0.88229513
pull,6.2435727,1.5421368,-0.8344812
safe,5.599315,0.41576907,-2.5625718
search,3.679498,2.176544,-2.0064008
rationale,5.0316358,1.5525289,-3.955127
occurs,5.452543,1.8773375,-3.6092937
compare,4.407198,3.1434345,-3.3319979
explain,5.695745,3.391972,-2.0591843
yearly,2.637848,0.120867886,-0.52400005
journal,5.163799,-2.689167,-2.2132154
frankfurt,3.1495738,-5.092075,2.41255
allocated,5.05582,1.239219,-4.670776
flare,6.0933595,0.093081124,-1.3967385
recedes,4.977149,3.5495622,-1.0389775
boosted,5.35182,3.5212502,-1.1630427
crucial,5.329375,0.64263964,-4.2890587
mb,6.068132,0.60914,1.3107764
strengthen,6.3551483,1.4987414,-0.4639848
assigns,3.286015,2.1358142,-3.600525
cbo,8.167309,0.032277882,1.3205795
hour,3.8727822,1.4520895,1.7997988
yrs,4.621202,-0.121843606,-3.6576107
pullback,7.071671,2.4447126,-1.7033622
vis,4.727681,0.0107198665,0.8245002
conclusion,3.5303218,3.9262848,-2.306327
eye,4.7047987,0.059608623,-0.80656195
arguments,6.0650034,2.2219698,-1.5261649
bsp,4.7763786,-0.4462112,0.40424055
emphasis,5.855006,3.0262482,0.5375774
solely,4.459437,2.9007223,0.7960494
renminbi,4.7196074,1.829025,-3.005401
bottomed,5.3492446,1.4310056,-2.7171385
carnell,4.477407,-1.9451674,4.297136
tested,6.612332,2.0905924,-0.86129344
steep,5.282511,2.4804518,1.3756288
ranged,5.2394314,-1.2194545,-3.434692
jump,4.9178157,1.8756394,2.5770895
tataru,4.4006224,-1.7221146,4.3341274
valentin,4.413686,-1.8642591,4.4011927
devise,3.3496854,3.0528657,0.067817286
ron,5.3748584,-2.3464699,3.9874647
taborsky,4.480146,-1.8276995,4.2876744
frantisek,4.353948,-1.8158844,4.3227353
frameworks,5.2643905,2.0623207,-3.5839832
falls,3.202191,1.9792347,-2.4733405
prevent,4.8934407,0.042208087,1.1134304
nation,5.97921,2.3968136,-0.25720096
poplawski,4.4817295,-1.8566443,4.359441
piotr,4.514766,-1.9102147,4.417708
amounted,4.911808,2.1510894,0.31654584
impacted,4.613601,2.6008694,1.7525158
arab,4.309465,2.5126894,-0.40267235
deflationary,4.8267922,1.6499054,-0.91694254
premiums,6.145002,-0.46916258,-3.9020894
hrk,5.132012,-2.1581855,3.9513052
wisdom,5.020067,1.1800702,-1.5769964
tightness,6.1356773,0.1807514,0.7014374
dolgin,4.35979,-1.707562,4.2410254
dmitry,4.500783,-1.8479178,4.310521
revanche,3.2862697,1.8158294,1.7216567
fade,6.4060063,0.8147568,0.92610097
doubt,6.045183,1.3193587,-2.4960446
unusually,6.8934817,2.0462499,-2.2677102
adjust,6.493749,1.7247311,-0.53943485
overheated,7.038042,1.8124144,-1.2097642
finding,5.2909784,0.56323564,-0.56945646
