,x,y,z
immunity,4.5919104,5.7650223,-9.587352
cnb,4.536012,2.4463794,-2.722714
slight,10.452852,-1.1527141,-3.822529
regulation,2.8199675,-1.0369915,-6.5697517
partial,8.772784,3.9975169,-10.99066
red,4.714859,-8.886437,-4.2109976
equally,6.3232393,-4.654779,-9.190536
environmental,3.8902636,2.7633588,-5.4806604
mericle,16.327831,3.8313372,1.6581799
lowered,7.2468357,6.181188,-7.5250463
begun,7.82343,-4.46497,-2.710909
transformation,1.1330751,-1.728195,-2.0845761
albeit,4.5739264,-0.32440034,-4.3737874
revise,10.915773,1.5202206,-5.622212
emissions,10.614651,-2.6715486,7.1345024
pattern,7.9871264,-0.6669012,-5.8248973
assume,7.523337,-1.3058593,-2.9628496
swiss,6.0702796,-2.951678,-6.2422676
supports,2.02316,-3.2105632,-4.2416024
shanghai,6.4566836,5.7636814,-8.096236
essential,3.4506261,-7.5234942,4.3252745
helping,4.5737486,-4.3932557,-7.865595
prove,1.6900191,-1.7143008,-3.3056524
reliance,3.5190568,6.583038,-3.7960541
disappointing,8.827873,-0.76681834,-6.193927
structure,2.6730282,-8.806727,6.1738048
stickier,4.8452425,-0.9349717,-6.599467
contributions,12.89459,-0.44992936,-7.2502174
focused,1.5504045,-1.6335621,-3.1930296
access,2.6741054,0.953428,-4.6145735
probabilities,5.865698,-8.640155,-3.955939
midpoint,8.748566,-5.203137,-1.246744
progresse,10.8168125,8.969124,-4.3903317
usual,4.910698,-8.820985,-4.089765
ruling,11.579158,8.7286415,-3.7130878
banco,11.259326,-1.7979509,0.116826236
assuming,6.1358085,-4.215243,2.5732079
ibbotson,10.618312,-6.5119963,5.986123
wholesale,11.823463,4.3517447,-8.504559
built,1.9895154,-8.257279,6.454703
slide,4.44676,-5.8223896,-7.124922
gaining,2.0496137,0.5213203,-5.015112
list,13.834205,4.614886,-2.522352
harmonized,16.490953,1.1025012,-6.3233867
recovering,1.7061725,1.4990536,-2.5540879
moderated,8.46356,2.078255,-5.552141
city,6.5262065,-0.23821622,-4.660653
department,15.118264,1.1841358,-1.2726793
goals,3.1481824,-8.463603,4.324082
owned,2.2110355,-0.38999695,-4.2101893
acceleration,7.818218,-2.0124986,-9.270004
impacts,7.065412,-0.6341994,-9.195922
rises,7.0063424,-1.5406706,-4.7088094
pharma,7.599754,3.0046527,-9.019633
nbp,14.036416,2.3682952,-2.140815
contracts,11.185208,5.322235,-5.8179383
style,4.1728253,-2.857904,-5.228411
colleagues,12.348236,-1.948895,4.650194
proprietary,11.237564,2.1214342,-5.1476583
deeper,6.6807795,-1.6205957,-4.97932
census,13.743129,-2.8332498,8.747402
statistical,15.031676,1.1937975,-1.2781926
recessionary,6.264128,3.6844633,-9.404659
weakened,2.7056816,-4.725622,-4.0523353
issuer,5.2422576,-9.426433,6.8418164
runoff,7.2680845,-3.0747707,-2.8710396
carter,13.563012,-0.18579265,5.523035
activite,11.081592,8.864054,-4.3490434
true,7.647425,-2.9958625,0.25494358
gdi,6.0433264,-4.1110787,2.4900277
adjustment,5.61812,-2.3103893,-4.1788874
downgrades,3.8561902,-10.263218,6.9599857
upgrades,3.5103347,-11.654726,6.4781313
eastern,4.6831617,-9.33545,-12.923754
qt,10.189567,-3.2825007,-3.842865
mark,7.2966175,-1.0884293,-5.5625663
generation,5.839461,3.9653378,-7.7767425
release,3.1085405,-4.194638,-1.9487718
considered,0.60995525,-4.1224546,3.297533
maximum,2.2773902,-10.346922,8.602651
dampen,5.392612,0.2882372,-4.9374876
challenge,1.8309951,-2.6700497,-1.5450971
fragile,4.36887,-4.3276105,-7.5757604
leave,6.4777474,-1.526367,-5.7265697
mind,5.172258,-6.7496834,1.2057543
reaction,6.7487288,-2.2192447,-4.710038
instances,4.512971,-8.927682,-4.3768277
diminish,4.2300887,-9.909986,-2.2848904
concentrated,4.21063,-2.9952142,-5.035606
terrorism,3.6876276,2.865227,-6.9229555
dynamic,4.5887146,-4.3496766,-7.897273
sp,13.919965,2.9517703,-7.5272107
vehicle,14.515354,2.7851505,-0.7180174
cours,12.312618,8.911596,-2.7315187
deficits,6.553764,-1.4155434,-5.877994
recovered,6.5742264,-1.2171581,-5.4298778
chairman,10.278437,-3.2711308,-3.754192
shortfall,5.9315352,4.865712,-4.399283
variant,5.280376,6.5315027,-7.2666464
relations,12.544541,1.8631799,1.5809001
introduction,8.635812,-0.9666015,7.4482517
original,10.51127,-4.0204544,7.8816943
staples,7.5968328,3.0019138,-8.536409
anti,8.024665,-0.20873548,-1.6112314
mega,3.537532,-1.3171378,-0.74910307
pib,14.085227,7.7610383,0.859204
poor,4.326674,-8.756466,8.880613
certainty,2.432646,-5.1332154,5.6946964
cbrt,11.854516,3.7218444,-4.174048
committee,11.612921,-3.5991929,0.8850895
introduced,3.4732013,-1.2254966,2.8482943
unprecedented,1.9843065,0.5868058,-5.335531
erode,4.853973,-10.312047,-0.5817312
pickup,5.002565,-0.87926865,-6.5333605
emploi,11.292725,8.393773,-4.0529313
outpaced,4.4913116,-9.69967,7.0129156
resource,2.142923,0.6131881,-6.513363
changing,5.1547756,6.5801926,-6.8656344
variety,4.1323853,-2.0432997,-0.52057713
cutting,7.7050366,-2.7397525,-2.1267347
transfers,11.845606,4.5029526,-8.254553
summary,2.5656817,-11.886635,5.1392694
chiara,10.022578,-0.39950562,15.610032
silvestre,10.057247,-0.45645234,15.5728245
aid,3.7934647,-0.5352653,2.4890418
component,14.045001,-0.2956541,1.3473943
marco,10.797857,-1.726943,14.682671
valli,10.793149,-1.7616057,14.6618
convexity,9.029312,-11.586037,5.867248
weighed,6.9178658,-0.8987556,-8.258866
message,5.88171,-6.540283,0.7185967
ile,5.734699,-5.953351,3.6735764
professional,5.8666835,10.581183,-5.5211806
pan,2.0053148,-3.176993,-4.264888
illiquidity,2.8661056,-12.545887,6.4363914
baa,11.209923,5.1132555,-5.689319
digital,4.9787884,2.6398468,-4.475256
weeks,8.04525,3.8363633,-6.4053183
reits,2.9501355,-4.6948586,2.0629697
cios,2.4470074,-8.844594,6.550746
reinvest,2.4821696,-9.325801,7.125119
viewpoint,8.376821,2.0798125,-5.9927034
memo,14.290737,4.2646465,-2.591175
turmoil,3.771809,-1.4418267,-0.86146945
values,14.075976,-0.20997137,1.5525378
prob,10.646346,-5.087666,4.9311595
eventual,8.38984,-1.4248887,-1.141457
corp,2.2840862,-10.447869,8.644809
healthcare,6.9329534,4.0651846,-7.7758317
zcp,1.6327391,1.7560538,-2.2671475
focusing,2.2637796,-0.13570215,-4.297257
barrel,3.442767,6.0903935,-3.409698
adverse,5.589731,-0.5756543,-6.3906283
induced,1.8976947,2.656685,-2.9586651
google,11.866136,10.348803,4.048483
underperform,0.556454,-4.1495395,3.2860072
understand,3.175699,-8.43895,4.2326984
helps,5.0113983,-3.490944,0.65300655
institutions,10.956134,6.346241,-4.0499
bouts,4.113394,-4.5154886,-4.430564
wait,8.981609,-1.5609659,4.825871
staff,7.8064623,-0.47665077,-3.9235744
resiliency,6.0172977,-1.1855035,2.2554214
closely,5.760428,4.7137284,-4.4303446
entered,1.865526,-6.2001753,4.6548476
creating,2.465656,5.822786,-3.9747162
competition,3.4870126,2.0823193,-7.75809
talk,6.9823294,-0.2547243,-4.557929
fundraising,6.2073455,3.68301,-9.521578
vary,12.5223675,-1.5307534,4.8245597
extreme,9.879091,9.224211,-4.678451
taxable,3.1906133,-13.2081995,7.1202784
weakens,1.2778033,-7.1624866,4.9915543
ubs,9.995582,-6.780639,6.2138605
secretary,7.119671,0.55386937,1.1873641
linked,8.058897,3.8766503,-6.41053
technological,5.1764507,2.6531034,-4.164578
winners,6.6549177,1.7221928,-0.6562852
reducing,7.6602793,-2.780862,-2.2253969
lose,3.4070475,1.9132215,-7.7105165
performing,2.4851036,-8.928108,6.605758
capex,4.628567,-6.5055943,1.5663365
story,2.422521,-2.7781105,2.240602
implications,1.1971793,-1.7769828,-2.0974045
surprising,1.4644657,-1.6401944,-3.0270927
reset,1.9795449,-5.7148304,6.2206693
ois,9.463962,-0.26013756,-1.3404875
expenditures,9.720543,0.88529164,-8.26108
stories,5.017712,-3.4874754,0.80259144
adding,2.427123,-9.39139,7.248818
conclude,11.451792,-3.6924891,0.7594317
ac,10.9209175,5.5186396,-4.7569284
defendable,1.9280776,-5.810795,4.82848
opportunistic,5.502366,0.12291776,-1.7114552
select,2.929822,-8.511578,5.409889
positioned,4.225584,-7.738607,9.9905205
mitigate,4.475293,-0.4450462,-4.2627325
scorecard,10.622866,-2.5590522,7.0494223
nick,16.261965,3.3443842,2.0924652
petroleum,3.0753026,-0.16200668,-0.3886119
korean,11.775919,3.9150238,-4.2333803
warned,11.112883,9.060978,-4.4576674
launched,3.756151,-0.59082216,2.52528
discussion,4.518226,2.4286466,-2.7401574
tracking,10.483786,-4.0168314,7.8780913
correlated,2.1644049,-8.49215,6.4744964
resolve,1.6074511,1.8335735,-2.1472013
officials,8.079875,-1.8376031,-1.0233881
assessment,3.6654892,2.804307,-7.0612836
sufficient,5.615651,-3.150442,-3.5519993
defence,5.040568,6.698934,-6.6961093
notes,13.512989,-0.23465937,5.487925
bremmer,13.569973,-0.19087481,5.5338817
boom,2.0287945,0.53418803,-4.98437
transmission,4.0977087,5.6281714,-0.1637101
highlighted,3.5023782,2.3976026,-1.7080828
happened,4.728095,-3.237181,-4.107102
registered,6.5765963,1.7523361,-0.7486827
patent,16.263662,3.395378,2.0346143
reversal,1.6417363,-2.2467637,-1.8717408
cet,7.9049993,9.556516,-0.49220094
lee,10.340718,-1.341518,7.278624
prints,9.657847,0.9546668,-8.339756
barro,10.384287,-1.3387228,7.2848415
slovakia,16.920284,5.356744,0.9402365
weights,4.344921,-9.487871,7.479739
persist,3.0871348,5.2558846,-2.7799604
carry,2.2859046,-4.6540365,2.6939516
leaves,2.0527925,3.4636357,-2.890148
center,16.255049,3.585418,1.821718
develop,5.0422497,2.6467462,-4.389987
deposits,6.113946,-4.223876,2.5632725
worker,4.844682,-7.308428,1.3384757
unexpected,8.207009,-1.7033148,-1.0381036
individuals,2.922313,1.3214358,-4.7036734
beneficiaries,3.0881965,-4.685563,1.8917948
moderation,9.676157,0.83324814,-8.9934025
administration,6.447205,4.5602927,-7.7095017
gradual,4.603822,-2.3700407,-0.2704337
additionally,5.665392,-2.2752066,-0.57546616
dpi,7.6074295,2.7749133,-8.317391
rainy,6.618025,1.2464267,0.64183587
lastly,6.552768,-0.37424555,-4.7925415
product,5.199301,-4.02868,0.5288327
upgrade,10.97819,5.5880303,-5.564636
exceeded,9.669024,0.9505983,-8.262465
constrained,7.1783223,7.9532595,-4.3740907
tobacco,11.711195,4.740478,-10.202409
distressed,2.2722073,-10.337357,8.683983
compensation,5.5055766,0.17240539,-1.2370034
finances,6.5327406,2.0093105,-2.3943453
offered,3.9962885,-2.6978137,-0.2871653
idiosyncratic,2.114779,-4.3328085,2.8472116
leaning,3.3187273,-7.7359443,4.3934484
putting,5.799737,-5.5205503,-9.043753
ps,8.301044,6.6914597,-8.781301
takeaways,4.8169246,-0.97255653,-6.6261334
broadly,3.2314496,0.6511406,0.12947139
behavior,1.9729593,3.0103106,-2.9469376
systematic,2.0559826,-4.584284,2.8503394
pboc,1.8845938,4.0878787,-2.3336692
ifo,7.1313834,6.156745,-7.725802
client,10.614635,-2.599342,7.134493
dispersion,4.151023,-2.538541,-0.27543616
differentials,4.596048,-5.246518,6.1538944
solution,2.0071135,-5.23428,3.8699694
hurt,2.43958,5.892666,-4.0464163
confirmed,5.8415666,4.3847375,-4.3942084
avoiding,3.6179655,-5.484552,6.739608
refer,5.7700505,-5.9371805,3.6409962
writing,3.7758431,-7.0894785,4.184034
polls,7.197922,2.4811332,1.0866978
stefan,7.927633,0.64413375,17.177803
correction,3.2144628,5.608954,-3.0742068
dallas,10.129036,0.6484259,-3.2611442
cagr,6.86553,-4.728316,3.2662272
tracker,7.5214624,-1.2626817,-3.0413969
delay,8.134739,6.220472,-0.6720637
calculated,8.044158,-5.189103,6.1612043
dan,9.958915,-0.31777084,15.672986
dominate,2.8703647,5.53311,-2.0999193
disinflation,6.096092,5.3399253,-4.882146
pockets,5.950745,-1.1958854,4.265728
utilization,8.277411,7.21258,-8.786692
fin,7.660464,10.390704,-8.08767
widened,4.022575,-6.7241263,4.1186643
monitor,6.3850894,0.18597874,1.38078
suggesting,3.6728444,-1.366646,-0.92968327
threshold,5.636113,3.4342456,-3.0093527
consistently,3.5040927,-5.6132708,6.8715553
temporary,5.7287607,3.9350224,-2.6611152
requirements,12.07593,3.289361,3.010134
employees,3.4538615,2.7787213,-1.7519648
hub,3.863399,7.037684,-3.9508758
physical,2.0623486,-4.811153,3.2952874
surged,4.592885,-0.30775595,-4.361418
hicp,11.305524,8.1443815,-10.64472
reasonable,4.3181877,-5.2828064,6.463068
removed,3.0508373,-4.9686685,1.525945
retain,1.2415056,-7.0154786,4.8641257
mlp,2.1366754,-4.6045833,2.8895485
exception,4.504349,-6.4137945,1.6394852
acwi,10.940663,5.516643,-4.9756575
hypothetical,6.561117,1.3987423,0.68809867
episodes,7.921867,-6.1649637,5.1193047
lines,8.218336,9.714699,-7.063448
unconditional,10.262105,-8.075638,1.8499924
adjustments,6.7125845,1.0899472,0.62306666
deviations,14.062027,-0.25915048,1.4595095
allowing,3.493297,-7.472791,4.30432
cools,4.7129436,-0.1548774,-4.479909
spent,1.9578122,-5.7159915,6.250811
address,3.4088705,-0.86452955,-0.65903705
bls,11.833579,3.42846,-4.2468596
mobility,6.798804,2.1424983,-2.863922
flash,7.1935587,6.2229776,-7.5895276
andreas,8.935242,0.2856946,16.489134
rees,9.017524,0.26093757,16.430635
blow,2.3969834,5.892402,-4.0788174
form,3.7298343,-1.4593915,-0.806541
bright,1.3102176,-3.2408679,4.295742
bucsa,9.240058,0.1581927,16.261974
speaks,8.087859,-0.2807197,-1.594044
musin,6.728287,-5.624841,7.400696
gouvernement,13.037178,7.028317,-2.3222039
sgd,13.481512,8.510857,-7.26151
determined,4.8819127,-3.0859706,-4.042019
niveau,11.820794,9.016108,-3.4257658
eurbn,9.579131,10.611717,-7.9153137
scotia,14.204801,3.9750123,-2.5332732
ldp,5.090259,6.6375976,-6.769243
fmi,14.544551,7.410369,2.7594151
marches,3.9547596,3.0026355,-5.4340153
entreprises,9.9768095,2.7221432,-0.04733069
franceso,9.007111,16.694391,2.334187
fci,3.6683483,0.711811,0.49013695
avr,10.387885,9.561752,-11.043261
janv,10.417473,9.6024,-11.090104
reuters,7.8954926,10.727305,-7.7184167
thomson,7.922545,10.5784645,-7.6722527
wheat,3.6997905,-1.3775566,-1.033236
boi,9.542119,-0.362417,-1.2407639
quits,11.158459,1.8882107,-5.2519975
cons,7.2870255,3.656155,-7.9743376
nicholas,9.007043,16.69088,2.339135
kfw,6.437141,1.8620207,-0.90478307
mapa,8.953646,16.70167,2.395618
termes,12.195715,7.830073,0.9693536
sunrise,7.9387584,-7.69217,9.322529
forte,12.21032,8.920424,-2.4270873
carbon,14.604712,7.4682045,2.7871482
emanating,4.207844,3.0355222,-1.1900098
sight,5.663655,4.144255,-2.2262394
diminishing,5.608758,0.2640509,-4.8925138
deceleration,3.3833706,0.6798487,0.3077981
evolution,12.273869,1.9135774,2.3888085
drags,2.0182748,3.6023383,-3.3645804
seek,11.87612,1.4776452,3.5028508
published,7.8886704,-2.7355268,6.5918937
category,3.1970751,-0.53624016,-0.5348565
depend,7.0046644,4.7796893,-3.7767487
mentioned,4.5029187,-5.5848446,9.209377
henry,14.131934,3.7830524,0.53928286
foremost,3.035813,-3.4320233,5.603333
extending,1.7918142,-2.4937956,-1.5925137
tools,7.155878,1.845357,0.8628703
adequate,8.782668,3.8209236,-1.7478089
involve,12.157152,1.5901412,3.3995047
roe,9.389045,9.23089,-4.754181
automobile,14.512138,3.272494,-0.18849021
approximate,6.30706,2.1189547,-1.1706485
johnson,3.9566662,2.9184947,-5.4356546
embargo,4.6911726,7.747359,-4.1411786
lags,1.9319195,3.7112677,-4.5233674
leases,1.934121,3.6983461,-4.3473697
commerce,10.894098,5.248524,-1.3312413
improvements,3.3994603,6.494891,-3.8040316
enterprise,3.2037137,-2.609342,5.519303
cold,10.065785,1.0133765,1.5033466
urbanization,14.414599,3.5891805,0.09207641
included,7.200452,4.7328243,-3.649228
abrupt,5.871263,2.361067,4.097409
pb,12.167119,8.967182,-2.7777987
special,2.4804244,-2.9263988,2.3330019
face,10.357337,5.090748,3.0443044
toll,1.9911879,3.8286688,-2.6230302
zew,11.174544,8.3705225,-10.656242
croatia,16.752195,4.967463,1.0644349
augmente,10.809344,9.763097,-1.4720995
immigration,6.5543923,4.771636,-3.9157872
uah,13.393609,9.627885,-7.5027246
rotation,4.3408837,-3.7736685,7.5067816
ihs,4.123655,9.828934,-6.041486
deteriorating,7.0338073,8.004997,-3.9326425
draw,3.4711478,-2.1666002,5.5477905
resume,2.4176524,3.6271746,-0.16083895
manufacturers,10.888543,5.3885756,-1.4128329
extra,14.162267,3.7509165,0.47888595
cyclically,8.028159,-5.1690655,6.18419
clp,13.4603615,8.540037,-7.2718744
sluggish,2.3488233,5.889792,-4.1138964
comm,9.403597,7.693082,-1.1888452
occurring,5.865168,-1.1802521,4.2588935
richmond,10.160177,-0.35639504,-3.3661313
released,9.274054,2.0885634,-3.7726526
inr,13.414624,9.438562,-7.4667845
externe,11.019508,5.4003973,4.441887
ny,9.903925,1.1682005,-3.2353296
vietnam,10.246397,-0.18231879,3.9411242
periodic,2.7318354,-3.8601387,5.6502066
reversing,5.0520473,-2.693153,-3.897922
surprisingly,7.491866,9.379656,-0.57289225
persistently,1.9354672,3.666288,-3.9656146
storm,5.691345,3.8172195,-4.37557
teams,6.1482635,-1.0422578,2.4133441
ils,13.329191,10.210714,-7.605336
communication,9.531882,3.2455528,-0.5810389
downtrend,6.368274,1.694627,-0.9849433
francisco,9.606458,1.710116,-3.3354964
eurogroup,9.558288,10.607607,-7.9228115
hours,9.938932,7.8594036,0.32911232
llc,11.868685,10.332983,4.103314
san,9.75467,1.6421415,-2.9344754
projects,9.314915,5.7167563,0.7678851
chemical,4.916011,7.8732586,-4.1373887
inevitable,6.6968656,5.5948586,5.1027637
accumulated,2.8477576,5.513864,-2.0547388
etfs,9.774982,-0.9167871,3.121196
metrics,10.4454155,-1.5382814,7.2493773
underpin,10.59701,-2.4842079,6.997841
wall,10.311886,-4.0670404,7.923416
street,10.436799,-4.0156903,7.8852515
pain,2.8697696,3.6163328,0.29371837
materialize,4.621124,5.3880777,-0.07918084
paper,10.973273,6.4598894,-4.006234
preeminence,4.3161945,-7.3331027,10.436949
ngeu,9.494684,11.876868,-6.5989943
produced,7.028575,-4.7288895,3.0681589
willingness,9.544722,-0.6050989,4.389671
supportive,4.8498917,2.510842,2.34956
stays,7.3949466,5.3844156,-4.6915402
rare,8.673003,3.7277632,-1.7515997
rallied,7.634873,-2.2496784,-0.57009524
explained,5.099233,-5.5311103,8.681561
automotive,8.172047,8.8258505,-9.054817
typical,5.549512,0.28158057,-1.1967108
earn,2.2726307,-10.330962,8.629553
conversations,2.2164047,-4.8379006,5.5091395
egb,10.340367,3.6242573,-0.65168506
averaged,5.603328,-5.9568768,3.7389526
solar,4.037827,7.2259383,-4.0114994
blue,8.194802,-2.4545083,6.504793
implying,6.0382266,-2.2145112,-0.6093476
cape,8.031765,-5.1846414,6.1709585
breakeven,9.535685,-0.6502237,4.600497
initially,5.3887415,5.062047,0.017450212
planned,10.889063,2.2866912,8.467868
revenus,13.680329,11.398092,2.6442177
infra,6.6786613,-5.564533,7.533279
prospective,6.756807,-5.43651,7.8796086
syndication,9.3240185,11.952447,-6.658256
figure,7.5561905,-8.653958,9.057121
cdx,7.3812175,-9.686344,9.941066
abate,5.4843683,0.41298628,-6.323191
standards,6.465846,0.027429413,1.5243467
servicing,2.6828692,-4.792351,-4.029327
steps,5.371229,5.0913277,0.07877583
coupon,8.059078,0.19062535,0.5129428
benign,5.468412,0.1208381,-1.1451845
politics,4.451936,3.2129774,-0.86875075
jgb,9.846536,1.7311716,-2.2413607
sound,2.2005174,-5.0699863,5.5157795
accounting,5.070927,-5.5918975,8.38647
shrink,8.769493,2.5917459,-4.4442077
negligible,6.7038836,2.5931895,4.774109
weather,8.724677,2.675845,-4.446414
financement,13.890977,7.4909325,4.1150866
moderating,6.0556545,5.495128,-5.0887465
ratings,10.460779,6.392258,-5.902245
achieve,10.485294,1.3358904,1.0445606
capture,1.312751,-3.309965,4.249792
protect,4.6042895,-5.2850614,6.2072744
stress,2.884662,0.5599437,0.17519704
tame,8.266844,2.560951,4.818149
manganese,10.635985,1.7040024,0.79988307
cobalt,10.904552,2.5674646,0.42548853
likelihood,2.2482965,-5.2024164,5.607905
thousands,13.907104,4.591055,-2.5219154
lithium,10.705964,2.511985,0.3959585
spare,5.9367986,4.9046435,-4.273197
agricultural,8.322639,2.343285,-6.3805957
underweighting,3.0638766,-8.623147,4.561821
stops,9.381197,-0.4244935,-1.2752861
prudent,5.1070256,-4.429122,5.345395
risque,13.032763,7.0292068,-2.3390555
markit,3.698864,11.250314,-8.648792
fundamentally,6.199258,-1.1761534,3.720241
entire,7.7317023,0.41066873,2.1284752
mma,15.053303,2.3330572,-0.81719434
selected,7.7850957,0.19252709,1.0053557
marge,12.039273,12.50899,1.0409671
quartile,12.098827,-2.561942,4.4777045
publicly,9.722387,-6.8687563,6.3128734
barring,6.030481,-1.0508579,3.942627
takes,3.673794,-0.77614695,2.6057596
land,9.472086,-0.6744759,4.5110927
perspectives,8.770509,2.8784149,0.11601722
holds,6.534137,2.0035267,-0.9770126
suppliers,14.342928,3.5910938,0.14703764
koruna,8.177538,9.940817,-7.176347
perfect,5.748995,3.6577938,-4.191909
taxpayer,8.12079,-2.5474167,6.5199103
revised,12.239588,-1.8093269,4.6370826
missing,6.986993,5.0730762,-4.4950643
claims,11.123062,8.447123,-10.667335
protected,7.1728325,2.6200423,1.0963709
agricole,-2.1685047,15.096431,10.542485
highlight,3.7277067,-0.6207169,2.5132246
steadily,6.9309316,5.1283603,-4.5438857
softening,5.4534717,0.6305364,-6.3672013
subside,2.9506006,3.5936852,0.18426722
dramatically,4.570484,-5.2244706,6.1511006
paris,3.9411159,3.0808825,-5.4386444
prompted,12.134434,1.8945844,3.0172212
concentration,4.8329225,-3.0907927,0.410566
negatively,3.0988064,4.4201026,-2.3092685
poses,10.347495,1.0863012,1.2051768
elements,3.4655392,0.7296753,0.46497715
ralentissement,12.057366,8.890416,-1.7609433
repeat,5.642195,7.3865867,2.4118326
congress,10.764528,9.848566,-1.5932922
macron,12.978409,11.941903,2.5721118
seats,12.310128,7.8135443,0.8690814
proxied,7.3285394,-9.270734,8.899765
composition,4.6739945,-1.157043,5.1807218
irr,7.321334,-9.383693,8.996571
threats,5.6177373,4.2081623,-2.0377026
confirm,-0.7213687,5.2522697,17.208426
forces,8.387153,2.0228436,-5.8023386
forcing,2.0776114,3.5436144,-2.8289657
suffered,8.032476,0.6283223,3.024505
imposed,7.0064764,8.026953,-3.7765925
border,11.59471,1.2214649,3.5641756
instance,3.700166,-0.69105583,2.558834
project,6.695122,2.0882492,-2.6847398
stream,5.418609,4.9735208,-0.12554675
nord,12.247939,9.979018,-3.2544334
creates,6.2145414,-1.349554,2.6699839
rythme,11.122161,3.64086,-0.31901857
roll,3.210366,-4.485347,1.9577811
fastest,8.398207,2.6433003,5.324954
maturities,4.7930045,-5.29891,4.2891
italian,11.85636,10.392748,3.8660038
damage,6.945416,-4.596597,11.198724
exposures,3.137319,4.1877465,-2.1343842
edge,6.2881346,9.743369,-0.2722177
voted,10.300378,3.2200077,3.1720314
drove,5.4353995,5.118314,0.03679349
apple,11.234358,8.177563,1.9675003
meta,14.439775,7.697938,4.72135
poised,5.6328907,-0.3807258,3.8763096
amazon,13.57237,7.3218427,4.161246
buyers,5.953636,2.4333396,-1.0040473
marginal,3.5771446,2.630675,-1.7352912
washington,5.899784,5.01433,-4.0364733
media,4.221,5.529107,-0.17148532
popularity,10.917558,5.0831923,-1.203268
ministry,16.263762,3.3745358,2.0600977
bunds,4.5505033,-1.2925861,5.255528
returned,4.827921,-3.04331,0.40401262
israel,12.491962,1.9050952,0.9567251
totaled,6.0015416,-12.149111,6.6646843
benchmarks,2.7013729,-9.343897,7.003181
dropping,6.4156284,1.8831251,-2.0252075
enhanced,4.365755,-6.2408104,10.314905
heavily,3.181903,0.65958107,0.16470781
hiker,11.18478,8.367293,-10.641635
contribute,4.046073,3.3364453,-0.62920535
performed,8.300882,-0.65073323,2.0187366
dependent,4.882491,7.849361,-4.1387653
sloping,5.792551,0.6715125,-2.2857013
opposition,12.178856,9.8327875,-3.2684772
watching,5.698531,-0.45866126,3.8961725
actions,11.271153,3.76963,-0.393408
extend,8.179729,-1.76471,-0.9804977
keeping,7.5278416,5.4629774,-4.780714
commandes,10.064286,2.8095148,-0.03642321
exposed,4.264148,3.2346075,-0.81885535
depending,5.7888284,0.66130215,-2.2813725
npi,5.527477,0.1614523,-1.901731
union,8.399723,3.0663307,0.30949032
peso,5.674559,4.2407837,-2.1094725
game,8.328252,-0.65635604,2.0352342
insurance,3.6579108,-1.3153998,-0.904793
coupled,3.1345239,0.5692365,0.050809786
vote,12.240127,10.033125,-0.58685064
tumultuous,8.037291,-7.2420435,9.444391
brazilian,5.1945024,-1.3749275,4.952349
hospitality,7.1192293,7.966902,-4.2039967
agencies,9.97224,9.180971,-4.640232
wake,2.8402264,1.1797484,-0.5990436
testing,10.6376505,3.5923812,-0.5117536
partner,5.7814116,7.1117105,3.433266
worried,1.5762345,1.8394574,-2.0009005
statements,8.079939,6.189549,1.2439466
hatzius,8.198713,12.861595,-7.330564
weapon,9.883051,3.0702097,-0.2778469
relationship,3.9256914,2.6625075,-1.8125925
shallow,5.4918466,2.386459,2.905159
minimum,7.4119473,9.261689,-0.69214445
maintenance,5.8208714,4.1228724,-2.9534116
organization,6.030014,4.857644,-4.3314414
surpass,8.772995,2.6432858,-4.3935757
competitive,4.2510114,-1.26694,5.397726
vaccine,8.069997,12.568992,-7.1459613
tokyo,6.8879313,0.9890522,0.8626313
warranted,4.119903,5.5900993,-0.16987693
istat,9.662717,9.556354,-10.640456
settle,5.799188,-2.264275,-0.6028726
eurasia,16.262426,3.404866,2.024912
fading,2.154797,3.5712564,-0.2256322
alex,13.566987,-0.17587616,5.528381
urban,9.083748,-0.9522426,7.314756
leaving,9.448091,-0.6237141,4.4271827
committed,13.807414,7.414444,4.0227857
constitution,7.007854,12.290145,-6.4361453
advice,7.73725,-2.8915813,6.6189246
forceful,10.554108,-3.537545,-1.3595842
greenback,9.782956,-0.88165563,3.222953
playbook,8.34051,-6.592418,9.394373
correlations,7.411358,-5.474228,10.270642
zillow,9.330285,7.61978,4.37068
observed,4.619248,9.11546,-1.2204067
accumulation,8.109042,2.5349958,4.768683
projection,5.549881,10.060114,0.07828911
bcch,5.642773,7.13774,3.384788
expanding,9.566268,12.447263,0.08209176
suddenly,6.904092,7.3686066,-1.645411
breadth,8.775878,3.4550421,10.577007
budgets,7.0061975,5.985992,1.5472586
ttm,7.8789124,0.092121854,1.0291315
stabilization,9.80435,1.7845647,-2.5911763
italie,4.8461065,16.71947,-0.69842654
legere,5.22709,16.68405,-0.10895087
emerge,1.3541291,-3.2629073,4.312894
cheaper,3.2727704,-2.4690301,5.523448
clo,5.4295893,-5.406007,8.838297
command,14.424619,7.7467904,4.7582536
perte,12.06584,11.139001,2.0549657
agree,5.3830414,-2.412892,7.427907
denmark,9.572271,11.869182,-6.549019
unknown,15.852488,7.208195,5.743655
boris,14.026982,7.762818,0.9258411
headlines,12.343725,6.6432447,5.743906
task,12.93014,3.215764,9.542151
guam,15.412637,7.344411,5.2861896
