,x,y,z
enhanced,2.1870854,0.2183835,0.00038253135
heavily,2.5360403,-0.015739447,-0.01838231
hiker,2.5048852,-0.32225007,-0.060428128
contribute,2.3448532,0.065993056,-0.015315699
performed,2.312743,0.122780815,-0.008614743
dependent,2.1674984,0.08756586,-0.019326665
sloping,2.5235481,-0.02128516,-0.01961063
opposition,2.1340082,0.06836775,-0.023033345
watching,2.4716206,0.048707537,-0.012210289
actions,2.084397,0.13884668,-0.015539571
extend,2.6632054,-0.071091674,-0.020474935
keeping,2.447202,-0.10613673,-0.034151547
commandes,2.242519,0.07494955,-0.018054705
exposed,2.3821077,0.04820078,-0.016148845
depending,2.4850683,0.0036997225,-0.017761106
npi,2.5250006,-0.011436545,-0.018017853
union,2.2471864,0.09697166,-0.014831277
peso,2.3257473,0.05015579,-0.018283753
game,2.2756324,0.13698782,-0.008157798
insurance,2.6201196,-0.05608521,-0.020304145
coupled,2.5614197,-0.020582756,-0.017912371
vote,2.0020432,0.16719332,-0.014630243
tumultuous,2.0169065,0.28535384,0.0034613106
brazilian,2.4066591,0.093472585,-0.008533922
hospitality,2.3172464,-0.0069669983,-0.026096556
agencies,2.2894685,-0.07264632,-0.035675623
wake,2.4854717,-0.0053867954,-0.019185591
testing,2.2395253,0.06803047,-0.019190665
partner,2.0223205,0.19314522,-0.01051407
worried,2.458215,0.03442488,-0.015034722
statements,2.0681386,0.20513663,-0.007373095
hatzius,2.034104,-0.070822746,-0.04282498
weapon,2.2368762,0.0635331,-0.019834138
relationship,2.5625424,-0.049184367,-0.02184145
shallow,2.5764124,-0.0436769,-0.020546962
minimum,2.2189724,0.05802745,-0.021059152
maintenance,2.4206958,0.0019411795,-0.02081003
organization,2.4083984,0.013435832,-0.019664364
surpass,2.337507,-0.00065808545,-0.024393717
competitive,2.4763432,0.054788355,-0.010973586
vaccine,2.0622673,-0.06856518,-0.041832123
tokyo,2.4713557,0.026027104,-0.015252118
warranted,2.5728376,-0.041438907,-0.020361545
istat,2.0973947,-0.11587347,-0.046373524
settle,2.8761861,-0.15618849,-0.022739686
eurasia,2.3488941,0.05948472,-0.015110505
fading,2.4311275,0.06472386,-0.011808363
alex,2.7411046,-0.09624153,-0.019339383
urban,2.354021,0.095196225,-0.009758224
leaving,2.3506362,0.09858455,-0.01030644
committed,1.98537,0.23810463,-0.005682884
constitution,2.0592062,-0.0060768286,-0.034240507
advice,2.3204877,0.15117504,-0.0036768145
forceful,2.8852694,-0.21066609,-0.030051662
greenback,2.292703,0.14800572,-0.0055789566
playbook,2.0942428,0.25192657,0.0015581772
correlations,2.0465887,0.28004915,0.0036655145
zillow,1.9411465,0.22680973,-0.008711088
observed,1.6683521,0.3217273,-0.0050197546
accumulation,2.1088815,0.2055645,-0.0054202415
projection,1.7611247,0.28813946,-0.006605869
bcch,2.1727617,0.14877261,-0.010626956
expanding,1.6714981,0.31433874,-0.0060653747
suddenly,2.0963886,0.16094427,-0.012266455
breadth,1.5141101,0.44610995,0.0063862787
budgets,2.1303623,0.16560785,-0.010284767
ttm,2.2941158,0.14246103,-0.006206013
stabilization,1.9805306,0.23915581,-0.005782249
italie,1.4028193,0.3739591,-0.0038859015
legere,1.3636217,0.41940328,0.00018731199
emerge,2.5473213,0.05580704,-0.007324231
cheaper,2.4032784,0.11302024,-0.005661147
clo,2.2590017,0.19409132,0.00018426194
command,1.7966083,0.29851952,-0.004312002
perte,1.7838646,0.27319062,-0.007982439
agree,2.0798635,0.26111478,0.0019336977
denmark,2.09717,0.016348092,-0.03035175
unknown,1.7189313,0.33074224,-0.0023005847
boris,2.0316691,0.15418968,-0.01533833
headlines,1.8825561,0.30291602,-0.0006346211
task,1.8239995,0.3229047,-0.00027135987
guam,2.0361435,0.21989998,-0.0060162903
tactically,2.1406765,0.24431859,0.002489221
shape,1.7517891,0.3156113,-0.00339761
coincide,2.371085,0.09525048,-0.01011534
agriculture,1.746352,0.2893713,-0.0070536416
gsci,1.7034044,0.39808363,0.0071545057
espagne,1.7095283,0.20696038,-0.017218046
yuan,1.9697134,0.17847246,-0.013964688
switching,2.0164955,0.17436528,-0.01316102
timber,2.3695538,0.12985489,-0.0047123027
sign,2.3429346,0.06757336,-0.01512684
stepping,2.1038806,0.18219559,-0.009112272
composed,2.0578787,0.26893067,0.0028786508
suisse,1.8540261,0.34580562,0.006625808
written,1.8540931,0.29558626,-0.0027296168
sobisek,1.913316,0.017721439,-0.033376273
pavel,1.9068074,0.02092597,-0.033281125
commence,2.3465405,0.08851018,-0.011754894
prefer,2.0480735,0.24870177,-0.0015908624
fuels,2.0908642,0.10737782,-0.019090448
mini,1.9173237,0.2420533,-0.007581377
dxy,2.0603156,0.16888854,-0.012377083
burns,2.1536186,0.10587036,-0.0175388
narrowing,1.8718923,0.2561027,-0.0072037755
producing,1.5854841,0.3952277,0.0019237553
depenses,1.6675532,0.34414873,-0.002543582
twd,2.4353442,-0.27604806,-0.057453677
mps,1.8753861,0.009473799,-0.03605889
guardrails,2.2453258,0.10870025,-0.013589011
failure,1.808402,0.28735358,-0.0056508402
cleveland,1.8278025,0.25251752,-0.008898181
allocations,1.9004244,0.329933,0.004593335
advances,1.661232,0.3900688,0.0039024493
crise,1.7833273,0.25560045,-0.010079819
australian,2.110528,-0.004526148,-0.03170879
william,1.9298514,0.21871427,-0.010457129
industrie,1.7346352,0.24342136,-0.012688156
illiquid,2.1918597,0.21514061,0.00022416638
pays,1.5699914,0.3781604,-0.0005990661
vaccinations,1.9029973,0.23307218,-0.009352742
glance,2.3760233,0.10303973,-0.008156636
headed,2.257126,0.11339385,-0.0119271865
biens,1.9378762,0.20259377,-0.01216802
aimed,2.1404536,0.1768414,-0.008252861
computers,1.8977922,0.24298044,-0.008252742
optimized,2.0464668,0.28616542,0.004818324
identify,1.9362087,0.31753123,0.004179512
valuable,2.1294062,0.2515665,0.0031361359
fragmentation,1.91973,0.24495706,-0.0073192976
overweighting,2.1259427,0.24943908,0.0024307428
advisory,2.138352,0.2262392,0.00047110906
assumed,1.6917926,0.3266409,-0.0039130393
requires,2.324875,0.12464039,-0.007426851
british,1.5444283,0.40431824,0.0016574895
scarcity,2.2332234,0.13145034,-0.010845052
transcript,2.0466387,0.22681056,-0.0050326744
vessels,1.8092836,0.28047127,-0.0063576563
structures,2.1708724,0.21018283,-0.0017540669
gilt,2.3099809,0.148788,-0.0047949
persistence,1.7020627,0.28111932,-0.008893965
refinancing,2.300228,0.13437355,-0.007290269
atlanta,2.2383075,0.15731665,-0.00564024
soutien,1.8915642,0.24373855,-0.008388713
holt,1.643462,0.2943557,-0.008088916
soften,2.2650728,0.12606874,-0.010256321
implements,1.898219,0.22528264,-0.010411643
oriented,2.252328,0.19108206,-0.00049941917
goal,2.2778475,0.1521149,-0.0053080455
moyenne,1.9368982,0.20290321,-0.012264645
sourcing,2.1781416,0.12643619,-0.013846329
civilian,1.5241104,0.41039294,0.0019256222
success,2.1391726,0.18537402,-0.0071074157
unis,1.6244701,0.25238302,-0.013341191
remember,2.290251,0.13744365,-0.0073506185
rb,1.6476468,0.39614424,0.0036394573
suit,2.204675,0.16760774,-0.0068712025
norges,1.790017,0.15298581,-0.021432083
nbh,1.8122196,0.23383981,-0.011601556
skewness,2.4222991,0.10740057,-0.00501409
raw,1.7276999,0.34621492,-0.0001513863
enrichment,1.876249,0.31029812,0.00013551828
reactor,1.6250371,0.3559924,-0.0020025198
perform,2.2050855,0.15275428,-0.008848627
meet,2.2456021,0.13044214,-0.010319331
nb,2.0643938,0.21722922,-0.0054031517
fallout,1.8550637,0.30227092,-0.0020420437
huge,1.9694022,0.24291107,-0.00583969
contentious,2.3542163,0.0969945,-0.010210288
iea,2.0517838,-0.049525775,-0.039801754
schooling,1.1820769,0.53207886,0.010684061
nombre,1.7970788,0.25203982,-0.010118432
families,1.6873689,0.3037527,-0.00683677
internal,2.0231442,0.28955793,0.004617181
score,1.934698,0.21695629,-0.009938603
appreciated,1.9343497,0.22505799,-0.009480055
houses,1.9382881,-0.01053823,-0.037412316
tertiary,1.8120652,0.20651309,-0.014931222
completed,1.7524593,0.2844486,-0.0073060836
cents,2.0102768,0.28729263,0.0033593192
contrats,1.6986212,0.28425524,-0.00876098
abandon,1.90691,0.26652065,-0.0045097354
comparable,2.3714943,0.1051758,-0.0074739335
governance,2.1509645,0.14816864,-0.011638299
softer,2.129541,0.1998105,-0.0054992614
obvious,1.6136495,0.38348007,0.00082069804
arkhipov,1.9238418,0.0037202118,-0.0347917
artem,1.9577553,-0.010710993,-0.035686824
marche,1.7002965,0.2609842,-0.011316118
disc,2.0448956,0.17572701,-0.0121421935
accommodative,1.6854684,0.38882905,0.0036042188
feels,2.1170397,0.20649146,-0.0049084295
partnership,2.1216066,0.14227222,-0.013871072
truth,1.9826467,0.26907486,-0.00033440892
picked,1.8514344,0.17817512,-0.017322442
ech,1.7109147,0.15388167,-0.022724494
etats,1.6276786,0.31763205,-0.00617095
lender,2.494742,0.05214378,-0.010482236
superior,1.8017181,0.35409328,0.003481079
affairs,1.70113,0.2743922,-0.00948844
undermine,1.7207323,0.36812693,0.0019973842
universe,2.9135332,-0.098368675,-0.011760974
integrated,2.2486196,0.12331207,-0.011414248
ceos,2.3686564,0.09877221,-0.0094297575
specific,1.9220027,0.30568337,0.0018134994
initiated,1.9319953,0.31200016,0.0035599226
gokce,2.2461548,-0.21035485,-0.05295121
outright,1.9640665,0.2945412,0.0020580941
celik,2.1191452,-0.12651981,-0.045961406
equivalents,2.4280772,0.085871615,-0.008702959
deuxieme,2.003706,0.17206548,-0.013986271
democratic,1.4089354,0.41445303,0.0003734827
contents,1.6239467,0.31041324,-0.0061480915
feature,1.8109934,0.3600163,0.0053664413
macroeconomics,1.7495369,0.31028143,-0.0040047206
exclusive,1.800684,0.14724316,-0.022129739
batteries,1.5535566,0.40109468,0.0018843692
elevee,1.504784,0.41368076,0.001967877
responded,2.1581616,0.15016353,-0.011286521
brussels,2.0730448,-0.07622493,-0.042469725
semiconductors,2.226557,0.12981552,-0.011480198
jumped,2.0749946,0.20410289,-0.007031765
roberts,1.7316664,0.2911097,-0.007107214
payment,1.9665865,0.20717281,-0.010355273
shares,1.6385502,0.40405002,0.006087015
phillips,1.7744142,0.30312866,-0.0040384047
rhetoric,2.1375644,0.16377819,-0.009994763
affect,1.5561987,0.43467018,0.0056219962
aide,1.4212987,0.44455525,0.0040021497
removal,2.1936426,0.15868294,-0.00866994
standing,1.9997889,0.28365305,0.0016717366
transactions,1.9794208,0.18088937,-0.013586554
western,1.7942717,0.2711898,-0.0079358015
brian,1.9474326,0.2654642,-0.003438632
periode,1.8477974,0.24124146,-0.010015925
approaching,2.094917,0.13836999,-0.015084822
systems,1.6826319,0.3218674,-0.0048681046
regular,1.6919541,0.33187467,-0.00239153
pipeline,2.1014812,0.18379436,-0.008995433
rely,1.5270907,0.43561137,0.0061704153
brought,1.9025387,0.28311902,-0.0028190268
looser,1.9114053,0.26837865,-0.0045299465
covered,1.8676289,0.19330493,-0.015228223
leadership,1.9610095,0.2631787,-0.0032264362
thirds,1.6613474,0.36076868,-0.0006062218
domestically,1.6490448,0.40611696,0.0047888863
mcnellis,1.7976393,0.29349414,-0.004660138
tap,1.9170074,0.21413754,-0.011369855
partially,2.2741568,0.17401598,-0.0025305133
scrutiny,2.1796772,0.14384367,-0.011360784
ammunition,2.182472,0.08942842,-0.018481225
function,2.1388907,0.17341767,-0.008736713
fair,2.420128,0.11458765,-0.0046339314
conservative,2.1370177,0.15220995,-0.011857275
discounted,1.5650914,0.4475674,0.00952621
disciplined,2.2504041,0.18936606,-0.0009215289
digitalization,1.9599631,0.26627368,-0.0029149007
movements,2.1397164,0.115797184,-0.016496534
complexity,2.505711,0.07095368,-0.0070211994
vacancy,2.2654884,0.15369193,-0.005370577
globalization,2.086297,0.18540432,-0.009315389
rapport,1.7944397,0.28298184,-0.0064514764
thous,1.833313,0.086140074,-0.028425576
interets,1.6407932,0.36144164,-0.0007420632
aware,2.2019234,0.15023032,-0.009490136
nfib,2.1788745,0.08144839,-0.01914077
comfort,2.2205982,0.13190657,-0.011254958
pang,2.3984015,-0.28552237,-0.05999562
iris,2.4179935,-0.30957553,-0.062499177
rule,1.9148848,0.22303537,-0.010302332
govt,1.6892421,0.32413027,-0.0042623174
pull,2.0486455,0.21613158,-0.006545824
safe,2.1562202,0.19777517,-0.0043867435
search,1.7032429,0.36969674,0.0025452594
rationale,1.9298784,0.3216268,0.0048109815
occurs,1.9925704,0.29363018,0.0028683143
compare,1.6309481,0.42391512,0.007958011
explain,1.7027491,0.38879853,0.0045990064
yearly,1.6709355,0.325542,-0.0037777117
journal,2.3600142,0.043204255,-0.016785242
frankfurt,1.9390179,-0.02029365,-0.037197277
allocated,1.8996749,0.33950976,0.0069195493
flare,2.2661555,0.12398771,-0.010607611
recedes,1.6096553,0.40790206,0.0039783744
boosted,1.630948,0.40527928,0.004085043
crucial,2.1794763,0.22251232,0.0009338213
mb,2.1304247,0.11839949,-0.016714664
strengthen,2.0688658,0.19434625,-0.008711159
assigns,1.7000902,0.38878113,0.006161285
cbo,2.6881351,-0.16454399,-0.03213576
hour,1.7571186,0.25435865,-0.010837013
yrs,2.1572464,0.20815511,-0.0024364656
pullback,2.0150566,0.24966964,-0.0030457883
vis,2.0687442,0.1454991,-0.015293311
conclusion,1.4199443,0.48020658,0.008873756
eye,2.0453513,0.19724794,-0.009350798
arguments,1.928724,0.283417,-0.0017553102
bsp,2.1249235,0.12331609,-0.01617137
emphasis,1.6950804,0.34455806,-0.0015539448
solely,1.6153512,0.3713169,-0.0007126928
renminbi,1.8637724,0.32966354,0.0026684653
bottomed,2.0015752,0.2692029,-0.0005119855
carnell,2.3652477,-0.26525873,-0.05850242
tested,2.0017207,0.23984225,-0.0050432533
steep,1.7671827,0.3011618,-0.004877519
ranged,2.2673059,0.15662536,-0.005239655
jump,1.8296893,0.23072262,-0.01150805
tataru,2.3045347,-0.24584562,-0.05788105
valentin,2.336272,-0.2643787,-0.05929031
devise,1.5127578,0.41314518,0.002195773
ron,2.5288675,-0.31822583,-0.05955602
taborsky,2.341798,-0.2592887,-0.058476362
frantisek,2.2982206,-0.23518746,-0.056746587
frameworks,1.9015461,0.3290717,0.0043134093
falls,1.7087622,0.36804515,0.0028491716
prevent,2.09694,0.122006595,-0.01722654
nation,1.8648386,0.28114516,-0.0043595014
poplawski,2.3503802,-0.27175236,-0.059845574
piotr,2.3678298,-0.28524384,-0.061049897
amounted,1.7778362,0.30539268,-0.0039988523
impacted,1.6905613,0.31872147,-0.0051196003
arab,1.6742744,0.3654026,0.00028679203
deflationary,1.8694385,0.28474054,-0.0036366496
premiums,2.3717096,0.13494532,-0.0036614158
hrk,2.455992,-0.29152545,-0.058703106
wisdom,1.986818,0.24967603,-0.0040849587
tightness,2.2405553,0.07681153,-0.018056262
dolgin,2.2802975,-0.22170016,-0.055539582
dmitry,2.3526702,-0.26735052,-0.059152827
revanche,1.638823,0.31486726,-0.006690013
fade,2.1823475,0.109951355,-0.015782516
doubt,2.0503454,0.2419146,-0.002673031
unusually,2.1271143,0.19803204,-0.005751688
adjust,2.0297031,0.21866441,-0.006876535
overheated,2.1139617,0.19661231,-0.0066886055
finding,2.079267,0.18383396,-0.009677702
dent,2.4780674,0.0654347,-0.0093312245
paths,1.7905899,0.36162904,0.0044524614
rallies,1.9420073,0.23627813,-0.0076525286
canadian,1.7635427,0.25448507,-0.01038907
sizable,1.6928023,0.37023667,0.0015973949
john,1.4251555,0.4516548,0.0053147054
ceo,1.5343792,0.42463583,0.004316636
served,2.386468,0.11910238,-0.0056554857
intermediaires,1.6803219,0.32802948,-0.004124121
chip,2.1403387,0.1264044,-0.015157416
dampening,1.9304723,0.22364609,-0.00968997
outbreak,1.6477237,0.35430825,-0.0020514003
dramatic,1.1842877,0.55191404,0.01239433
ramp,1.8737086,0.28397095,-0.003935094
sino,2.1876402,0.12256234,-0.013978623
sentix,2.6771271,-0.1259436,-0.026584446
tests,1.8370097,0.32698756,0.0010401515
weakest,2.0153997,0.25890574,-0.0015025866
live,2.122907,0.15602183,-0.011621274
attention,1.904954,0.2852225,-0.0023796307
proved,1.7805264,0.270843,-0.008445409
facebook,1.6273085,0.39690402,0.003963019
tesla,1.2894865,0.5036188,0.00938207
align,2.302325,0.08401771,-0.014355005
gilts,1.9181455,0.23640029,-0.008679214
overseas,2.3158302,0.1587147,-0.002535303
derived,1.8298402,0.24305968,-0.010098753
navigating,2.51278,0.07095782,-0.006692059
timely,1.7794663,0.30244777,-0.0044785645
receive,1.5722705,0.3174533,-0.007617927
emea,2.4369688,-0.011905421,-0.0219573
split,1.8594235,0.26969332,-0.006065998
recreational,1.2097572,0.456894,0.0024558625
rogers,1.8657107,0.27869186,-0.0045591188
posted,2.2426531,0.1867333,-0.0016038003
implementation,2.2668931,0.07475493,-0.017314792
ministers,2.0907354,0.1667158,-0.011474909
federico,1.827059,0.04751178,-0.03143371
amounts,1.9895035,0.2679905,-0.0014369771
trending,2.3128517,0.11366629,-0.010003539
preferreds,2.3260267,0.14844586,-0.0029835424
commitments,1.6310875,0.37910396,0.00083078974
arbitrages,2.3380444,0.14797486,-0.0033095765
nasdaq,2.0374744,0.24572417,-0.0025101774
plunged,1.9286982,0.28524876,-0.0010193391
preferences,1.8415629,0.31884176,0.00026769174
consequence,1.8509235,0.3163119,2.1867982e-05
extensive,1.6736484,0.38509506,0.0030375586
summit,2.026714,-0.017259743,-0.03640101
pudschedl,1.5338774,0.17478503,-0.021104444
munis,2.4449894,0.10939289,-0.0030893704
accurately,2.0103338,0.28801605,0.0035227214
generated,1.9990091,0.2858772,0.0024213647
eurostoxx,2.110174,0.1410394,-0.013814717
completely,1.6182376,0.3869799,0.001190455
consulted,1.7812431,0.31412685,-0.0031118896
noticeably,2.5646236,0.056202933,-0.006031745
texas,1.871512,0.23198117,-0.010500978
philadelphia,2.0393453,0.23283005,-0.004380472
contributors,1.336399,0.46807322,0.0050229453
ukrainian,1.6044387,0.31832606,-0.0067472495
arguably,1.8622193,0.3112097,-0.00033201504
water,2.0656826,0.1611393,-0.013270245
autos,2.1702263,-0.12533453,-0.04542636
volumes,1.6167929,0.3067065,-0.007939778
customized,1.7131296,0.39757797,0.008334835
revolving,1.9380692,0.2645886,-0.00398455
walter,1.5783978,0.17097145,-0.021288952
shale,1.8503361,0.27799448,-0.005091417
doses,1.4129516,0.3584477,-0.0053384486
outflow,2.0748165,0.182524,-0.009787328
closed,2.1279523,0.23999801,0.0012776883
favour,1.921533,0.22004396,-0.01036025
ine,1.8378206,0.11084146,-0.024942935
parliament,1.3154606,0.48356336,0.006290302
valued,1.9278914,0.2560196,-0.0052750125
contributed,1.8801647,0.32103026,0.0020924194
remarkable,1.5879796,0.4209813,0.0050600898
marginally,2.0452578,0.18291822,-0.011147089
bruckbauer,1.729065,0.09634046,-0.027454292
austrian,1.4270068,0.2790085,-0.011937
recommended,1.5608515,0.44327414,0.009430954
door,1.9326651,0.26045865,-0.0047441474
allocating,1.7959728,0.34857583,0.0033115626
tailwinds,2.1928833,0.15877485,-0.00883216
topix,1.6021562,0.4243057,0.006854882
respondents,1.8509899,0.25121853,-0.008447419
prix,1.5678326,0.3478,-0.0040824814
mix,2.089592,0.18797027,-0.008842236
forwards,2.04286,0.194594,-0.009373685
remontee,1.7951455,0.27450562,-0.0076281093
proving,2.1337945,0.124199964,-0.015740454
congestion,2.121675,0.1875143,-0.0077551305
guided,1.9510503,0.24687718,-0.0058389674
jobless,1.9407136,0.041950967,-0.03124301
respect,1.7209187,0.32223904,-0.0037955546
combines,1.6896814,0.30406898,-0.005877489
pro,2.063853,0.17468874,-0.011496568
books,1.7215047,0.3512186,0.00023350198
crosscurrents,1.6571382,0.39385316,0.0035628907
coverage,2.0841095,0.18688092,-0.008915839
tracked,2.022266,0.28059247,0.0032354065
setting,1.7207651,0.33770213,-0.0017497584
uncertainties,1.6439162,0.3890287,0.0022486637
ais,1.5459884,0.38836905,-1.48235085e-05
ireland,2.1820898,-0.10951269,-0.043503474
diminue,1.7974552,0.27655894,-0.0072266054
ceasing,2.221113,0.21859096,0.0022792332
monday,2.343252,-0.2356427,-0.054615963
consideration,2.2624674,0.16496223,-0.004395428
investissement,1.7552786,0.29099104,-0.0066354345
libor,1.5932652,0.25607115,-0.0135775525
economiques,1.7290969,0.27630943,-0.008578089
partners,2.1048388,0.18197577,-0.008924409
achat,1.7307762,0.2925419,-0.007044406
encourage,2.4167194,0.108498946,-0.0057061324
governor,1.8489082,0.27958462,-0.0050288965
btp,2.2260275,-0.17958674,-0.05106585
consommation,1.2912879,0.452796,0.0027468344
science,1.7144762,0.31729105,-0.003271819
yy,2.5050232,-0.28456137,-0.054880317
pouvoir,1.698065,0.30326536,-0.0066084857
schatz,2.0549817,-0.057749048,-0.040664647
examine,2.1004214,0.25672546,0.0024129627
uniform,1.7820121,0.34811443,0.0015460642
lingering,1.7521286,0.35208493,0.0011725288
mathematical,1.5775769,0.3862309,0.0008366503
escape,1.6502292,0.38788027,0.0037181433
instrument,1.8095895,0.31713638,-0.0014515788
backflows,1.97598,0.015798002,-0.03368871
communications,2.0502217,0.017245794,-0.031246565
scheduled,1.8644555,0.25118098,-0.008158773
allowed,1.7491516,0.3511767,0.0009304231
leisure,1.9199961,0.2387186,-0.008181559
pourcentage,1.3274245,0.44880226,0.0028350921
updated,1.8442332,0.26163605,-0.0075260284
augmentation,1.870948,0.2210885,-0.011976095
priority,2.08512,0.15266113,-0.013540006
types,1.9474127,0.30358472,0.0025098408
adoption,1.8437648,0.25393698,-0.008453617
define,2.0145564,0.24508037,-0.0036795356
stepped,1.9241853,0.29116237,-0.0008687753
slowly,2.0957239,0.16800165,-0.0112241795
calling,2.1286833,0.18453477,-0.007659779
excesses,2.1530726,0.1707439,-0.008554514
law,1.3237988,0.48529226,0.006662487
dbrs,2.0878913,-0.057683233,-0.039853264
financieres,1.6472875,0.3604104,-0.00090148544
hedging,2.2506769,0.12920702,-0.010534474
degradation,2.058807,0.17484576,-0.011654608
an,1.8358706,0.32456753,0.00078974885
managed,1.8088167,0.3258175,-0.00034513074
tourists,1.8402023,0.10767999,-0.026002461
drifting,2.5545325,0.03830148,-0.009685586
cloud,1.8182025,0.35087505,0.0045061857
card,2.1420667,0.16772673,-0.009365906
sociale,1.8041253,0.28148255,-0.0062015043
stabilize,1.9832877,0.2473388,-0.004569195
corelogic,1.9191816,0.2726629,-0.0031738284
richesse,1.8322082,0.23701134,-0.011069575
nirp,2.2195435,0.16417988,-0.0066220863
rebounding,2.1046612,0.13745876,-0.014737206
olo,2.2780728,-0.21824363,-0.05464094
differcence,1.0954237,0.5614707,0.012524091
duplicate,1.7407583,0.35546383,0.0011206587
learned,1.4714893,0.45896775,0.0068937116
sitting,0.83694917,0.6322176,0.017509889
depressed,1.3103496,0.43381724,0.0009425159
adds,1.6373798,0.37648833,0.0004785754
kuroda,0.8480287,0.6071689,0.014263532
credits,1.5400969,0.43923795,0.006712461
inconsistent,1.1828989,0.5446065,0.012374599
encore,1.2535175,0.53789324,0.013061451
clean,1.3904184,0.44815505,0.0035207097
energie,1.4969047,0.35185012,-0.004962215
morningstar,1.5176591,0.45095178,0.009317848
strategist,1.2340604,0.48895258,0.006964181
lived,1.4809498,0.44673017,0.0053844065
transformative,1.2059188,0.53267455,0.010408663
repeatedly,1.3283981,0.5163763,0.011926054
appeal,1.2471875,0.5357182,0.012083233
smooth,1.4155262,0.4846601,0.008733562
dutch,1.6838806,0.2638789,-0.011205351
payrolls,1.1653905,0.50342214,0.0065603927
drives,1.4460778,0.4858727,0.010065946
credibilite,1.6396147,0.3545935,-0.0018101626
mass,1.1226926,0.5501212,0.01068701
faire,1.6695498,0.33533832,-0.0034144372
normalizing,1.2912257,0.51257145,0.009089373
aversion,1.2483134,0.52673155,0.010600409
database,1.577698,0.42834166,0.0070109777
negotiated,1.1947329,0.52415997,0.008784955
playing,1.557765,0.44110045,0.00769382
decomposition,1.69584,0.40061468,0.0088562695
finished,0.6201898,0.655262,0.017422821
creation,1.1418461,0.52637583,0.008651559
initiative,0.5475414,0.6861818,0.020716494
ycc,1.3632327,0.4975542,0.009519057
breakdown,1.5130577,0.44564322,0.0058943834
efficient,1.3527296,0.4908101,0.008094653
ret,0.87233394,0.62165004,0.017524296
loaded,1.8478394,0.31077942,-0.0010273494
nudged,1.7620666,0.29616582,-0.0056300433
krona,1.3637245,0.45579654,0.004082481
terrorist,1.3586984,0.46651146,0.00520795
acts,1.3258525,0.48984724,0.0071760854
mutual,0.6827168,0.659528,0.01959708
combating,1.2178091,0.49192598,0.0060019926
virtually,1.1657172,0.5395711,0.010303686
unstable,1.6707804,0.3211671,-0.0052004736
swedish,1.2273018,0.5013295,0.006956622
responsible,1.2460681,0.5083195,0.007919998
flagging,2.1691186,0.18112575,-0.006622704
featuring,1.5555261,0.40654185,0.0022212262
appeared,1.3457104,0.50592625,0.009499547
immune,1.4042943,0.4873786,0.009536139
exceptionally,1.0836167,0.530897,0.008483236
resignation,1.1922861,0.52354586,0.008721438
ajoutee,1.2033857,0.5059758,0.007316341
campbell,1.0343314,0.5784139,0.013677574
factory,1.5540298,0.39717317,0.0012060762
mexican,1.070141,0.55433875,0.0108000655
reunion,1.3360381,0.4901876,0.00742591
brexit,1.5504534,0.41631755,0.0033089714
effectively,1.3331802,0.5113859,0.0110939825
enormous,1.6931828,0.32452652,-0.0040983274
consecutif,0.8689587,0.6028168,0.013678127
branch,2.1667905,-0.16042447,-0.048905194
societes,0.94719166,0.5702749,0.011391444
transferring,1.3862922,0.4176098,0.00021984929
winning,0.6484402,0.64058954,0.016540416
depreciated,1.2119169,0.5259314,0.0092156585
nuanced,1.2162733,0.53238606,0.010519162
infection,1.283438,0.49814838,0.007450067
swaps,1.9319712,0.26894245,-0.0035169986
demande,1.6493793,0.33442223,-0.004041527
contracting,1.5399781,0.42170617,0.0034841506
impressive,1.2680154,0.5091167,0.009214028
buoyant,1.3659164,0.48677352,0.0075531024
harder,1.066616,0.5448684,0.009660306
sixth,1.1349128,0.54619455,0.0103929285
unlevered,1.4256634,0.48984954,0.01167315
sustain,1.5160297,0.44702876,0.0058412203
benefited,1.3762743,0.47062346,0.005612092
comportements,1.3653953,0.46058932,0.0046638087
stimulate,1.3437811,0.50280386,0.008762556
onset,1.3765719,0.4880539,0.007984948
aspects,1.1757939,0.54686916,0.011986807
nationwide,1.5695635,0.18770403,-0.020493025
vintages,1.676669,0.40694103,0.0075855576
moment,1.415828,0.49348363,0.010642902
convinced,1.3882933,0.48840275,0.009344037
happen,1.4078894,0.47144446,0.0066000433
exc,0.6288941,0.6707902,0.0203152
reduire,1.2191253,0.47756457,0.0045572873
nette,1.1290885,0.49238864,0.005283677
manager,1.3729519,0.4422346,0.0028936432
farmland,1.4603312,0.469223,0.008088225
hundreds,1.0955317,0.5550143,0.011487686
approaches,1.267657,0.5238159,0.0102150375
precious,1.3909625,0.40872946,-0.0005223025
collective,1.2912656,0.5129637,0.009326218
propose,1.8867623,0.3116309,0.0013033656
endettement,1.271362,0.4714732,0.0043306034
believes,1.3491628,0.48306495,0.0067497212
supplement,1.3722943,0.44332033,0.002860332
losing,1.3523175,0.4633173,0.004703537
enjoyed,1.4030272,0.4829694,0.007971202
dedicated,0.76016116,0.6462802,0.017837605
sections,1.1718543,0.55558497,0.013447794
divergences,1.3334488,0.5094841,0.0096883625
nbs,1.7857336,0.2645519,-0.008570767
steepest,1.3430208,0.5069788,0.0098067
checkable,1.3615698,0.49336317,0.008429084
withdrawal,1.4706533,0.42965817,0.0029144306
impulses,1.5437275,0.3936634,0.00032191887
features,1.2726803,0.53256476,0.012703388
problemes,0.46888453,0.68510455,0.01967202
