,x,y,z
expenditure,21.188137,-2.530223,-1.263097
envision,12.922955,-17.483185,-2.5067432
feel,15.848094,-10.175609,-4.495793
discretionary,15.290838,-10.896126,-9.979948
tullia,10.750976,-0.47707796,18.270338
bucco,10.869303,-0.49809203,18.016563
shield,22.21822,1.7229881,-0.49364793
financing,17.305508,-6.3689203,-9.216053
commitment,16.85718,-0.12203821,-6.578696
outflows,5.832077,-12.87902,-5.5033875
edoardo,10.960387,-0.6243976,17.808962
campanella,10.976207,-0.48858252,17.837942
ice,8.884918,-8.775416,8.126659
maturing,6.4997864,-15.954326,-6.906907
interventions,18.237324,2.0118806,-5.2166214
semiconductor,12.120636,-9.963439,-11.072268
heading,12.020389,-2.63079,2.1881611
yielding,6.060451,-15.697296,-7.095472
shipping,21.824678,-1.2574978,-3.2504919
landscape,8.645994,-7.7766886,-0.1308186
caution,12.336389,-5.5240183,-19.134844
framework,11.220671,-18.187147,3.8728244
digits,14.127086,-11.101444,-9.302007
handful,8.872446,-14.037925,-3.6856651
extended,14.301033,-11.088231,-8.84785
contracted,19.898762,3.1667962,-4.0839567
distribution,8.816798,-12.775326,2.1323965
eventually,19.017597,-4.8105397,-6.6955047
corporations,19.436537,-0.838895,-7.8366494
anticipated,18.90533,-4.713763,-6.8804173
buffer,11.789136,-16.090014,-4.4121885
fees,6.5679774,-7.367172,-6.3224945
brl,23.013731,9.791492,5.0237837
mxn,23.076887,9.864007,5.033091
entering,13.287855,-6.740702,-6.7228155
robert,10.471263,-3.4072328,5.2067766
bills,9.029698,-11.937269,1.7206484
reflected,7.6977005,-12.64003,-12.321846
nations,13.835361,0.86719626,4.6814475
innovation,15.887148,3.31431,-6.025672
escalation,17.081795,1.2114749,8.046576
omicron,17.179379,-0.6990301,-6.55066
lng,13.419785,-4.010981,-8.307079
air,15.95389,3.120567,-5.907054
director,15.425404,2.8586476,-5.224172
virus,17.446445,-5.3688912,-8.756413
massive,13.482086,-12.525339,-6.584422
leads,11.579568,-19.36385,-0.7741399
direction,15.228617,-7.1646132,-5.940682
collectively,14.311835,-11.080246,-9.441155
supplies,22.004345,-0.44288588,-3.4832885
margin,14.491505,-2.2087257,0.280492
delivering,19.179977,-10.230147,-4.267052
producer,19.55886,-0.66160345,1.0962393
tuesday,19.68324,5.5862103,4.093282
hikers,15.796399,-7.2398405,-6.719508
theme,9.483811,-10.026827,-5.6085563
providing,10.396835,-15.001485,-3.8793967
extent,17.554695,-11.17896,-4.930104
saving,20.092798,0.89388996,-8.215832
reverse,15.425669,-7.163306,-6.230945
ftse,7.422928,-14.920802,4.007713
shorter,9.934977,-17.251219,-2.298963
surprised,17.314817,-5.5175533,-8.662549
excludes,19.328266,-0.23419827,0.71778274
preferred,6.8245707,-16.793173,-7.3759303
faced,14.273278,-12.058279,-9.089195
guide,9.72864,-17.232685,-8.407169
imminent,6.615928,-11.678477,-10.636829
y,17.213764,11.600348,0.24648093
maturity,8.043174,-11.694924,0.5007266
jerome,15.995221,-5.987051,9.667279
geopolitics,8.476138,-4.8506575,-19.385132
jn,23.040504,3.566,3.3386652
trajectory,21.814545,-6.4122043,-5.721369
incoming,19.532623,-5.6686745,-5.954315
decrease,12.636596,-2.7367644,1.8237336
speed,18.222109,-10.851417,-5.065243
wwii,10.033589,-16.993515,3.3713808
series,13.702929,-2.2902675,0.33448637
francesco,19.015114,11.780967,8.626711
shocks,9.253944,-12.332918,-12.894776
david,11.154238,1.6396372,2.039711
material,11.194221,-19.022207,-1.078178
deteriorated,19.034294,-5.982408,-2.7562485
participants,16.127508,-9.625079,-3.3538368
cars,20.056646,0.60986644,-11.005188
meaningful,13.91477,-7.1745706,-1.2376914
supplier,17.51513,3.4175434,1.0961895
modeled,9.367588,-16.97469,7.944595
views,10.708652,-11.141827,-4.81627
collapse,16.335203,-12.91872,-8.962685
count,8.394758,-7.543611,-0.14394341
bearish,7.0583553,-13.740295,-11.859858
determine,19.849133,-7.701043,-6.94315
malaysia,12.821023,1.2475224,5.1465597
subdued,22.96673,-4.548682,-0.80514294
improving,14.045211,-12.723912,-8.944624
latam,23.718733,9.879576,2.5572824
calls,10.012106,-10.274714,-4.8568983
lockdown,17.590532,-1.0885233,-6.715108
slump,22.148705,-6.374536,-5.90311
sum,11.377194,-7.149652,0.57235736
represents,10.889443,-11.353548,-4.811079
accelerated,20.887182,-7.7390003,0.27569708
grew,10.403023,-11.706546,-8.75084
plans,15.363341,-9.076827,-9.137133
road,17.712568,5.906052,-6.396281
guarantee,8.189724,-12.240375,-4.6269383
krw,23.060133,9.823804,4.93535
tolerance,9.795198,-17.21701,-8.517261
lies,7.9573874,-12.481845,-4.632522
dkk,23.041397,9.849394,4.672612
space,9.070313,-12.160469,-13.040496
anticipation,16.422949,-6.596922,-8.926571
solutions,8.729703,-10.431426,-4.6488214
tariff,22.043928,1.7392187,0.08645307
supporting,17.920763,-13.805281,-6.572854
varied,6.5902905,-7.367674,-6.660509
slows,18.185453,-6.178356,-11.301555
muted,8.343992,-16.381763,-5.026287
regulatory,18.177599,-5.4485373,-10.726254
auto,20.162588,1.9211266,-7.444764
zar,23.22685,10.585933,3.1881435
weighing,18.499777,-8.605877,-11.408602
software,12.183453,-9.733541,-11.155875
advisors,5.179097,-3.6678357,-18.104946
heart,19.943933,-7.8671746,-7.368196
recommendation,7.619602,-11.592611,-4.0739436
confident,13.328356,-4.8583894,-8.827649
assumption,16.870302,-9.25146,-4.0492215
php,23.27834,10.350039,3.6052802
profitability,13.924786,-12.602884,-9.101364
romania,11.444307,0.8640031,3.9592474
reliable,6.666094,-7.382258,-8.1227455
actualite,10.1182785,18.441257,-3.9456587
monde,3.9578805,15.180282,-0.27274647
powder,6.617599,-7.3320937,-8.394348
ndeg,12.373043,14.155078,-12.849946
selling,7.236957,-13.88176,-11.139541
individual,5.78347,-11.348014,-12.826447
dry,6.659921,-7.244922,-8.253434
acknowledge,8.474363,-16.571396,-5.156208
peru,12.567749,1.1312512,5.0117826
paid,11.540016,-10.91731,-11.569731
saar,15.499857,6.4745274,-0.12480524
corporates,8.34717,-12.199759,0.6060584
proxy,8.468329,-12.520304,0.5343998
operating,15.357025,-10.744855,-10.336134
intra,7.562209,-7.923787,-0.8222994
rally,7.738641,-9.617378,-10.88275
spiral,21.57605,-7.7205725,1.915169
entrenched,17.842384,-8.498127,-12.60001
occur,15.896293,-10.340782,-4.6639237
frequency,7.7046514,-5.55921,-0.32617664
unusual,15.936923,-10.151841,-3.894449
targeted,15.817153,-6.4726954,-9.108174
immunity,17.18047,-0.5571834,-6.585836
cnb,12.019315,-3.04991,-15.843727
slight,19.725447,-7.286977,-6.3096895
regulation,15.88583,-3.7278771,-7.2796936
partial,22.010088,-0.23464523,-3.411583
red,11.002984,-14.088257,-3.800532
equally,19.916107,-7.0566726,-4.596716
environmental,13.654524,-2.1589231,-11.347287
mericle,10.810405,0.98558456,0.43787974
lowered,18.358469,3.068585,-2.4431853
begun,16.44754,-9.19065,-2.9134614
transformation,11.095668,-11.427665,-13.245568
albeit,17.102505,-9.256694,-11.725274
revise,15.237114,-1.9868892,0.46637958
emissions,9.526491,-1.1807587,-3.5730293
pattern,18.559395,-6.7510858,-9.889038
assume,20.849806,-6.6367617,-11.448028
swiss,15.83569,-6.5322533,-9.354644
supports,10.984837,-10.0763855,-9.205467
shanghai,18.848291,1.9797359,-6.784259
essential,8.039229,-11.1740055,-11.130213
helping,16.51723,-12.9451475,-8.8700485
prove,11.4281645,-11.257399,-11.866019
reliance,15.578988,-5.729552,-19.206522
disappointing,16.974184,-5.786517,-5.350186
structure,6.6906967,-14.3499155,-8.321526
stickier,17.656813,-10.948888,-11.162089
contributions,20.0508,-0.21780992,0.6479492
focused,12.146716,-12.464791,-11.655189
access,12.681918,-7.5061035,-12.042774
probabilities,11.951924,-12.24994,-3.5019786
midpoint,15.594615,-10.329779,-3.107311
progresse,17.538042,7.019896,-8.571837
usual,11.232084,-14.064062,-3.7987013
ruling,16.880411,7.129418,-8.574671
banco,16.00718,-4.3222866,8.716021
assuming,7.4969497,-7.905266,-2.077454
ibbotson,9.075416,-8.5134325,8.169828
wholesale,23.908796,3.642617,0.32495987
built,7.6869144,-13.525823,-9.415307
slide,14.827392,-13.303175,-7.361658
gaining,12.704707,-7.8430486,-11.203225
list,15.789023,6.442011,-0.5778797
harmonized,23.527779,2.399313,5.6181126
recovering,12.264055,-5.692153,-19.223513
moderated,18.872492,1.0507585,-12.022281
city,18.684282,-5.2254057,-12.43652
department,17.304098,3.6666787,-0.72728956
goals,6.4768777,-11.903124,-10.740445
owned,12.051678,-9.467796,-11.418884
acceleration,19.776974,-5.417471,-3.741356
impacts,20.339405,-4.598107,-5.7695084
rises,19.186838,-8.064932,-10.366613
pharma,22.065042,-0.0015843197,-7.4115005
nbp,16.59914,4.628955,-2.3179383
contracts,15.34994,5.6366076,-4.6896253
style,16.308672,-11.349196,-10.081499
colleagues,11.473005,-1.8029938,0.81372905
proprietary,13.620278,-2.2622066,0.43665504
deeper,17.485826,-7.462688,-10.012104
census,11.381902,-4.998416,7.5041776
statistical,17.31939,3.603466,-1.0970875
recessionary,19.572191,-0.917428,-7.9649296
weakened,10.135327,-12.496297,-9.1836405
issuer,5.4829874,-12.786161,-5.391982
runoff,21.432497,-8.079301,-12.328966
carter,8.991836,-1.1174583,0.1157677
activite,17.593988,7.25792,-8.596028
true,9.764528,-17.22619,-8.475863
gdi,7.4078546,-7.836769,-2.6307855
adjustment,15.233272,-9.149018,-10.3631525
downgrades,6.2229753,-14.564097,-6.856966
upgrades,6.8654737,-15.687928,-6.2564163
eastern,23.36071,-13.676456,-5.7720876
qt,18.915583,-10.904383,-7.2023497
mark,18.208492,-6.9352484,-9.960307
generation,20.21374,0.8467496,-6.9256606
release,13.1935425,-6.5225534,-6.701939
considered,7.424965,-9.377164,-10.55175
maximum,4.574897,-14.249304,-9.300036
dampen,17.9046,-8.182926,-12.547579
challenge,9.485793,-12.472796,-12.827314
fragile,12.6400795,-10.751067,-11.082099
leave,17.382917,-6.5325356,-9.483868
mind,10.205753,-10.5344,-5.132329
reaction,16.852434,-7.813663,-9.268845
instances,10.191992,-14.528955,-3.7896383
diminish,11.890405,-16.067032,-4.5268803
concentrated,15.361726,-6.9505863,0.8720522
terrorism,13.408595,-2.7318983,-9.355547
dynamic,16.587824,-12.942324,-8.915871
sp,23.078533,3.5263212,3.4898493
vehicle,15.510054,3.803915,-1.743798
cours,15.256992,9.123346,-11.070998
deficits,18.444704,-5.738946,-9.584848
recovered,17.797117,-7.002825,-10.196288
chairman,18.86874,-10.830621,-7.077835
shortfall,14.686394,-1.2917919,-13.4968195
variant,17.757917,2.4449892,-7.659158
relations,13.430921,1.5009118,-18.140188
introduction,9.525691,1.7996628,-5.608985
original,10.082824,-2.269885,-2.972292
staples,22.209581,0.24733739,-7.500544
anti,19.126127,-3.5369143,-14.878294
mega,11.255036,-8.077772,-14.911695
pib,14.713017,8.17458,-10.93713
poor,7.9720516,-12.123548,-4.506022
certainty,5.017152,-10.97512,-13.921045
cbrt,17.09218,6.6317058,-1.9304774
committee,15.899201,-6.4443064,9.779084
introduced,7.187278,-5.9367056,-18.432322
unprecedented,12.940716,-7.445901,-10.807455
erode,8.754438,-13.639304,-0.24134484
pickup,17.491299,-10.859636,-11.039095
emploi,16.820282,7.3414536,-8.605508
outpaced,6.3200216,-13.32574,-5.979634
resource,15.57389,-2.7451396,-6.5293374
changing,17.821676,3.277218,-8.277846
variety,11.098114,-8.441491,-14.172586
cutting,21.18003,-7.5782824,-12.489257
transfers,23.889708,4.105617,0.20557979
summary,8.361081,-16.57763,-5.3712273
chiara,10.123513,0.061228327,19.05211
silvestre,10.317086,0.008771746,18.791409
aid,8.1577635,-4.862065,-18.922224
component,15.679716,3.3083656,-10.422594
marco,10.37391,-0.6053676,18.883156
valli,10.375066,-0.73189604,18.911093
convexity,9.784459,-16.369247,7.0407295
weighed,19.203556,-5.6946383,-6.262096
message,10.691145,-11.058463,-4.69945
ile,7.3972855,-10.429412,-0.7263852
professional,14.965141,11.629877,-3.725094
pan,11.016608,-9.937575,-9.245348
illiquidity,7.2221365,-16.272797,-6.3117023
baa,14.971228,6.199133,-4.4972663
digital,12.922434,-1.6986341,-13.456221
weeks,19.56328,0.7561535,-9.309634
reits,8.618438,-7.8241587,-10.3592005
cios,6.41455,-13.901067,-8.659591
reinvest,5.7197466,-13.791372,-8.656005
viewpoint,19.62942,0.6116282,-11.791201
memo,16.547794,6.061665,-0.082875185
turmoil,12.038601,-8.636609,-14.477603
values,15.314019,3.547736,-10.813073
prob,10.291217,-4.783753,2.9891202
eventual,19.816086,-5.966587,-13.474542
corp,4.4536533,-14.782299,-9.020517
healthcare,20.971651,1.7442296,-7.7449064
zcp,12.534368,-4.853661,-18.774734
focusing,12.1984215,-8.869893,-11.728735
barrel,15.656523,-5.1297383,-18.716982
adverse,17.846352,-8.564626,-10.809492
induced,16.74039,-7.910933,-13.918002
google,11.5732355,9.271166,-5.4034796
underperform,7.575742,-9.726107,-10.633665
understand,6.6141915,-11.868273,-10.674959
helps,8.593731,-8.88269,-14.184945
institutions,15.070157,6.2700295,-6.3188987
bouts,13.637534,-11.518627,-9.435296
wait,3.4832027,-0.18113676,-16.15229
staff,19.939016,-6.0470166,-10.777601
resiliency,8.284402,-12.030543,-14.351006
closely,13.875762,-1.4834965,-13.717312
entered,7.493024,-12.548839,-12.408712
creating,14.664204,-6.296819,-18.067537
competition,13.379047,-4.513046,-8.660938
talk,18.650167,-6.178048,-11.304829
fundraising,19.551765,-1.1804372,-8.108792
vary,10.268269,-1.5896617,0.40717602
extreme,17.766508,6.343336,-7.0267577
taxable,5.937113,-15.519064,-7.1269655
weakens,7.2418084,-13.86127,-11.1773205
ubs,8.691278,-8.432691,7.6193824
secretary,8.97073,-1.3244828,-14.03081
linked,19.506863,0.7697765,-9.287442
technological,12.181171,-3.0981362,-13.533063
winners,10.277417,-2.5038204,-12.922105
reducing,21.28784,-7.784469,-12.451518
lose,13.310338,-4.93778,-8.955733
performing,6.2998753,-13.885399,-8.606883
capex,9.362731,-9.778885,-5.924
story,6.9429646,-6.5919237,-8.254349
implications,11.036871,-11.446259,-13.10935
surprising,12.035121,-12.518543,-11.802791
reset,5.603015,-11.357009,-12.671458
ois,12.066183,2.2443285,-10.702589
expenditures,20.217142,-1.8958547,0.017238297
stories,8.334042,-8.914092,-14.144412
adding,5.45234,-13.773266,-8.799497
conclude,15.746751,-6.8223915,9.825988
ac,14.252846,6.4182334,-5.876194
defendable,6.597433,-11.967616,-12.952666
opportunistic,9.565527,-5.120347,-12.063622
select,6.0224557,-12.919989,-10.268112
positioned,4.9563527,-3.4835205,-8.969589
mitigate,16.788904,-9.467503,-11.636003
scorecard,9.715328,-1.098256,-3.9301276
nick,10.023614,0.8261234,-0.42114574
petroleum,11.461988,-6.9951825,-15.950242
korean,17.647758,7.2939973,-2.3179703
warned,17.954466,7.590537,-8.344623
launched,8.011269,-4.955549,-18.78246
discussion,11.9449625,-3.0694897,-15.902926
tracking,10.018493,-2.2636292,-3.0250647
correlated,7.15296,-13.774658,-9.267409
resolve,12.530191,-4.4630237,-18.663223
officials,20.125362,-6.524691,-13.302432
assessment,13.3944,-2.94694,-9.19954
sufficient,15.28508,-9.252775,-9.163862
defence,17.726038,4.0474095,-8.4836035
notes,9.048647,-1.2104863,0.14399597
bremmer,8.969456,-1.1484493,0.12880139
boom,12.659777,-7.8750257,-11.318247
transmission,18.057419,-5.0187917,-14.432198
highlighted,9.521473,-2.1568584,-15.912694
happened,14.719788,-10.573997,-9.946639
registered,10.491172,-2.6624672,-12.903633
patent,10.185102,0.99095845,-0.31433764
reversal,10.239333,-11.823876,-12.861354
cet,17.94314,4.542367,-13.944063
lee,9.809306,0.43773603,-4.2311497
prints,20.43856,0.7358607,-12.251883
barro,9.821278,0.424602,-4.2017584
slovakia,11.391119,1.2526432,3.5034027
weights,7.076224,-12.718881,-5.521722
persist,15.174473,-5.154282,-17.515257
carry,8.002543,-8.026764,-10.126819
leaves,14.967227,-5.937541,-16.461252
center,10.413648,1.0628594,-0.0988499
develop,12.629473,-1.8706588,-13.33783
deposits,7.4999866,-7.92973,-2.1060147
worker,9.513362,-10.139558,-4.9551263
unexpected,20.083803,-6.361014,-13.442973
individuals,13.858367,-2.574566,-11.434395
beneficiaries,8.939327,-7.7827334,-10.35434
moderation,21.127523,-2.0981479,-0.34596342
administration,20.048056,1.9240919,-7.423779
gradual,9.721121,-8.6904545,-14.39004
additionally,9.520526,-9.40364,-16.025885
dpi,16.33695,-6.3634396,1.5905063
rainy,9.955604,-1.1048706,-13.444427
lastly,18.200453,-6.4901147,-11.400264
product,12.852595,-12.162136,-6.5753036
upgrade,15.239706,5.7014484,-5.0297604
exceeded,20.467154,0.72052896,-12.251802
constrained,14.595432,8.567202,-21.603823
tobacco,22.470572,2.4910498,0.63261694
distressed,4.129532,-14.255671,-9.482456
compensation,9.764384,-5.535508,-13.197632
finances,12.004896,-4.0447507,-12.884731
offered,9.561273,-9.527033,-12.747538
idiosyncratic,6.960461,-7.992464,-9.157942
leaning,7.2863383,-11.623486,-11.135235
putting,17.321918,-13.742531,-7.0063977
ps,19.580812,3.3588345,-3.7226481
takeaways,17.707165,-11.089443,-11.142026
broadly,10.644683,-6.670307,-15.658057
behavior,16.722475,-7.7380247,-13.950739
systematic,7.38055,-8.328218,-9.365586
pboc,16.428432,-5.087054,-15.11789
ifo,18.432045,3.235209,-2.7239041
client,9.449273,-0.8370845,-3.539823
dispersion,9.396322,-9.221071,-13.070319
differentials,4.771446,-9.846561,-15.562682
solution,6.871466,-11.91059,-13.461953
hurt,14.679393,-6.357437,-18.155539
confirmed,14.2149515,-0.82310206,-12.96879
avoiding,4.7810674,-10.913615,-14.409388
refer,7.3208923,-10.253477,-0.87607497
writing,8.208571,-10.233899,-11.977041
polls,10.563649,0.25825396,-14.129007
stefan,7.86914,0.18377559,21.248413
correction,15.384283,-5.086257,-18.116058
dallas,21.085314,-3.2078733,-13.17511
cagr,7.4811573,-7.85082,-0.7460151
tracker,20.748068,-6.5915546,-11.301017
delay,10.859942,6.035443,-17.954214
calculated,8.429784,-3.73421,-1.4518368
dan,9.946019,0.1939645,19.24864
dominate,15.462538,-3.706526,-16.977106
disinflation,16.109657,-0.1557835,-13.136694
pockets,7.0222125,-3.7477593,-16.605944
utilization,19.355467,3.6961956,-3.1431196
fin,19.105701,10.780179,-3.445027
widened,8.039003,-9.521077,-12.966198
monitor,9.220646,-1.2584555,-14.982475
suggesting,11.932163,-8.112523,-14.200909
threshold,11.956761,-2.6921544,-14.016772
consistently,10.669388,-10.647558,-5.863267
temporary,12.408646,-1.273515,-15.6205
requirements,12.559232,3.8759465,-13.728366
employees,13.293113,-5.2748113,-16.212904
hub,15.163841,5.7117667,-20.12216
physical,6.863637,-8.206097,-9.806922
surged,17.095612,-9.102022,-11.852294
hicp,18.990278,10.04443,1.4073902
reasonable,4.6763144,-10.1309805,-15.183362
removed,9.950982,-7.9394975,-9.548785
retain,7.0443377,-13.849079,-12.02307
mlp,7.2837434,-8.199902,-9.70056
exception,9.350038,-9.294378,-5.84907
acwi,14.492811,6.2915244,-5.7332153
hypothetical,10.12959,-0.27016258,-14.5878935
episodes,7.756984,-5.640781,-0.32123795
lines,18.534916,8.14618,-2.3625708
unconditional,10.057928,-12.773849,6.746757
adjustments,9.851577,-1.5962985,-13.68039
deviations,15.4595585,3.447322,-10.647246
allowing,7.8656964,-11.141097,-11.273343
cools,17.46105,-8.919189,-12.024368
spent,5.540646,-11.342267,-12.553857
address,11.820047,-7.6020164,-14.892645
bls,16.580736,6.561486,-1.6232641
mobility,12.931201,-4.5623336,-12.891216
flash,18.427996,3.0795662,-2.5673523
andreas,8.8817215,0.38473162,20.348839
rees,8.996424,0.41408136,20.231007
blow,14.608121,-6.4296007,-18.155397
form,11.7120075,-8.185161,-14.339677
bright,5.7597704,-8.055811,-11.106462
bucsa,9.45176,0.3697265,19.769728
speaks,19.201136,-3.5692315,-14.824262
musin,7.5266604,-3.4630315,-5.3222
gouvernement,16.87433,7.1499653,-10.19507
sgd,23.262133,10.553477,3.0335896
determined,14.901431,-10.253372,-9.9022875
niveau,17.185575,7.353957,-9.112136
eurbn,18.448856,10.279044,-1.6572536
scotia,16.849022,5.7935796,-1.0622356
ldp,17.759293,3.5610905,-8.367588
fmi,12.274696,7.3409853,-11.039208
marches,13.249094,0.31581143,-15.279599
entreprises,14.610191,7.6670313,-10.914849
franceso,18.723324,12.229694,8.413982
fci,9.396936,-7.261957,-15.982518
avr,18.413149,11.390319,1.050849
janv,18.433325,11.396164,1.2109928
reuters,18.82488,11.520432,-3.0337
thomson,18.706488,11.316305,-3.0385234
wheat,12.60009,-7.635016,-14.218817
boi,19.088697,-4.5315933,-13.097668
quits,14.260587,-2.517077,-0.32250288
cons,21.965374,1.2428795,-7.878858
nicholas,18.754984,12.187558,8.410928
kfw,10.95255,-2.664171,-13.41736
mapa,18.713482,12.261134,8.354599
termes,13.916227,10.975417,-12.26446
sunrise,6.210377,1.1969948,-4.2381525
forte,14.905983,9.791954,-11.425002
carbon,12.263054,7.5391564,-10.805313
emanating,11.1448145,-1.9921122,-16.80039
sight,12.613001,-1.2619915,-16.53172
diminishing,17.780691,-7.391421,-13.126986
deceleration,9.989516,-6.642444,-15.577609
evolution,12.354447,2.440613,-17.001842
drags,15.510046,-6.0852504,-16.284676
seek,10.722543,2.9920707,-15.988232
published,8.116928,-0.49538338,-6.95397
category,11.697623,-7.3607073,-15.59429
depend,14.703484,0.51037705,-12.067709
mentioned,6.2978716,-2.2341943,-9.1123085
henry,12.385723,4.672105,-0.9269021
foremost,5.34476,-7.993196,-13.513001
extending,9.744257,-12.005292,-12.872372
tools,10.617657,-0.3688096,-14.727499
adequate,10.325715,-1.7771226,-10.863281
involve,11.14474,3.088809,-15.918101
roe,17.748423,5.8280244,-6.177192
automobile,13.967514,4.2617373,-1.2439681
approximate,11.168986,-2.3735883,-13.811839
johnson,13.103605,0.20482823,-15.073602
embargo,14.409057,6.370308,-19.973362
lags,17.875315,-6.3775225,-15.828607
leases,17.594927,-6.489405,-16.017178
commerce,13.759515,5.4230375,-17.015738
improvements,15.490476,-5.8269615,-19.121479
enterprise,6.6173162,-0.7817632,-7.0369267
cold,8.779986,1.7252941,-18.125427
urbanization,13.544115,4.4355183,-1.0963912
included,13.89367,0.6608244,-11.843537
abrupt,5.402502,2.0178478,-18.46252
pb,15.292995,9.375084,-11.179942
special,6.550454,-7.313208,-7.9010673
face,11.459677,6.3269095,-14.573772
toll,15.530398,-5.534966,-16.03831
zew,18.635878,10.641083,0.6064788
croatia,11.170352,1.682798,2.0999753
augmente,15.927748,8.50206,-13.782446
immigration,14.712747,-0.051917106,-13.009184
uah,23.142199,11.083325,2.365694
rotation,5.793206,-3.7061186,-14.125564
ihs,13.058053,11.895666,-3.588195
deteriorating,13.848418,8.138787,-21.058096
draw,5.8322444,-6.5455756,-14.538078
resume,9.078648,-2.0309575,-18.238783
manufacturers,13.672815,6.1763906,-17.539433
extra,12.501685,4.653047,-0.9555884
cyclically,8.363585,-3.7318225,-1.5322171
clp,23.258911,10.612239,2.9486625
sluggish,14.645401,-6.5377955,-18.06207
comm,12.819789,8.632876,-18.155756
occurring,6.711457,-3.7477458,-16.511621
richmond,21.100792,-3.4826508,-13.398877
released,17.998472,2.3842738,-12.756371
inr,23.191267,10.862501,2.7255113
externe,5.546592,8.742615,-13.773502
ny,13.05079,3.1923358,-9.754413
vietnam,6.0640807,0.46887276,-15.46858
periodic,5.3147445,-9.546829,-13.205526
reversing,15.114225,-9.370055,-10.42471
surprisingly,18.385014,3.4634433,-13.708998
persistently,16.443712,-6.7271695,-16.107527
storm,13.561009,-1.1054132,-12.160786
teams,6.1874995,-3.4591138,-17.241297
ils,23.074675,11.319345,2.0545964
communication,14.7491665,2.6352625,-15.878199
downtrend,10.898219,-3.0844371,-13.197298
francisco,12.850608,3.2401452,-9.814617
eurogroup,18.497107,10.369074,-1.630921
hours,13.41139,7.254193,-16.67492
llc,11.718754,9.282215,-5.3651786
san,12.219452,3.1775918,-10.015441
projects,10.096339,6.0575056,-17.165316
chemical,13.841191,6.621933,-19.8333
inevitable,4.2103662,7.503121,-18.958925
accumulated,15.448727,-3.745287,-16.900904
etfs,5.3714747,-0.3655705,-14.155772
metrics,9.738443,-0.10659635,-4.1595354
underpin,9.796582,-0.69649965,-4.384173
wall,9.480316,-2.025342,-3.1555486
street,9.795774,-2.085507,-3.1159868
pain,9.384131,-0.891836,-19.18508
materialize,17.427639,-5.359235,-14.738361
paper,14.953621,6.4842334,-6.663008
preeminence,5.0233626,-2.8577473,-9.0516
ngeu,17.291725,10.786078,-3.0503824
produced,7.8563056,-7.7395287,-0.86081785
willingness,4.8816295,-0.069999,-15.989437
supportive,5.0205584,1.8799522,-21.035278
stays,15.3130665,0.7194107,-11.89685
rare,10.47179,-2.1521797,-11.008173
rallied,9.293512,-9.625175,-16.951057
explained,6.734781,-2.1549292,-7.693676
automotive,16.951218,11.150777,-1.4663765
typical,10.326329,-5.2004023,-13.409146
earn,4.4171443,-14.21859,-9.379797
conversations,5.4609466,-10.21207,-12.972186
egb,14.652052,2.8941486,-16.148481
averaged,7.6577005,-11.121425,-0.32038713
solar,14.961873,5.8832192,-20.047838
blue,8.672886,0.26475668,-5.9443502
implying,9.234627,-9.3922825,-16.736021
cape,8.369042,-3.7330647,-1.492987
breakeven,4.4080043,-0.0029157104,-16.404615
initially,8.654147,3.398123,-20.97718
planned,3.5560195,2.2515373,-21.271946
revenus,11.563368,11.731497,-12.516572
infra,7.5140367,-3.2061067,-5.3675003
prospective,7.162629,-2.4220195,-5.0402946
syndication,17.586489,11.507909,-2.6475792
figure,7.0110517,-2.0540402,-1.8506353
cdx,5.6770396,-1.2844017,-2.4667203
abate,18.866652,-8.525061,-11.378604
standards,8.804088,-1.5695198,-14.847297
servicing,9.993754,-12.635116,-9.280661
steps,8.579293,3.5965846,-20.921223
coupon,8.736229,-1.0619863,-11.891279
benign,9.637081,-5.6830177,-13.244633
politics,11.444793,-1.1139364,-16.064526
jgb,11.623351,3.1815352,-10.682673
sound,5.4580116,-10.441381,-13.026256
accounting,6.965179,-2.6779704,-7.011115
shrink,18.349882,1.6996102,-12.429797
negligible,4.4504294,2.179426,-18.484306
weather,18.336233,1.5036734,-12.323552
financement,11.305311,8.551987,-11.512321
moderating,16.557514,-0.18305369,-13.025333
ratings,16.029654,3.8494632,-5.8623137
achieve,10.995848,1.79209,-18.294449
capture,5.9147305,-8.166709,-11.082372
protect,4.64241,-9.883965,-15.677187
stress,10.35496,-6.259589,-16.942644
tame,3.5927415,3.1967728,-19.819426
manganese,12.025369,2.4572172,-18.340149
cobalt,12.953452,3.218137,-17.382553
likelihood,5.310529,-10.903921,-13.354796
thousands,15.73369,6.397403,-0.26470172
lithium,12.724493,2.7874992,-17.098572
spare,14.814938,-0.35690197,-13.94648
agricultural,20.120876,0.5909505,-10.909429
underweighting,5.692703,-12.829074,-10.242358
stops,19.120361,-4.663087,-13.2183695
prudent,5.6735835,-8.141481,-15.780881
risque,17.009817,7.198105,-9.7221985
markit,14.993522,14.23859,-0.67456317
fundamentally,6.204902,-2.6940734,-17.33067
entire,7.5093336,0.029449986,-12.821189
mma,16.404058,3.5795984,-0.93537056
selected,7.6659,-0.64986,-12.604748
marge,13.378518,14.8862505,-12.26289
quartile,11.6434,-2.8704505,1.1315476
publicly,8.472064,-8.330839,7.255137
barring,6.60398,-3.2566295,-17.182512
takes,7.720295,-5.0911007,-18.489138
land,4.616454,-0.05803767,-16.19541
perspectives,11.481476,0.5963576,-14.893801
