,x,y,z
denote,3.0091815,-0.20282502,-0.026484746
shaded,3.0026405,-0.20062244,-0.02641873
unit,2.733469,-0.12979455,-0.023693608
missiles,2.53338,-0.07860074,-0.02167691
build,2.9008768,-0.17358975,-0.025378512
transportation,2.8050926,-0.14769047,-0.024410954
bulk,3.017714,-0.20507424,-0.026572738
dollars,2.7776036,-0.14221294,-0.024140848
meaningfully,2.866218,-0.16345249,-0.025023473
bofa,2.9911573,-0.19797288,-0.026305007
informational,2.7030928,-0.122838035,-0.023391608
outcomes,2.852521,-0.16027372,-0.024891566
hourly,2.861167,-0.162676,-0.024978563
defined,2.8180907,-0.1507933,-0.024542157
enter,2.9135537,-0.17683189,-0.025513593
banking,2.453069,-0.058752585,-0.020871494
underweight,3.123321,-0.2333139,-0.027634563
sustainability,2.714968,-0.12686332,-0.023512049
stand,2.9493723,-0.18510209,-0.02586661
exit,2.8808942,-0.16766126,-0.025177538
challenging,3.0098984,-0.20227087,-0.026488468
publication,2.7243452,-0.12889409,-0.02360886
lagged,2.9034865,-0.17325243,-0.025400143
horizon,2.9501495,-0.18722193,-0.02588078
provider,2.9140656,-0.17678098,-0.025515396
modestly,2.992468,-0.19698682,-0.026304381
institutional,2.9993544,-0.20019455,-0.026386024
multi,2.8862405,-0.1696509,-0.025235584
company,2.8453238,-0.15989648,-0.024827784
thailand,2.5114346,-0.073475905,-0.021457376
weapons,2.5890276,-0.093028605,-0.022238519
sold,3.0204163,-0.20487586,-0.026596349
dot,3.015489,-0.20376942,-0.026544467
par,3.0301611,-0.20700634,-0.026698427
homes,2.7210908,-0.12591822,-0.02356481
joint,2.4345987,-0.055127334,-0.020692885
allocators,3.1159873,-0.23101647,-0.027567254
liquidity,2.9795074,-0.19477654,-0.026179133
inputs,2.854116,-0.16133538,-0.024910903
philippines,2.4611259,-0.061300896,-0.020958224
leaders,2.4585042,-0.059972726,-0.020926502
nonfarm,2.6986685,-0.12074055,-0.023340194
thursday,2.5470035,-0.08237563,-0.02181549
figures,2.5512898,-0.08353329,-0.021859016
alternative,2.8949876,-0.17269202,-0.025331056
hong,2.4130838,-0.049270827,-0.020475313
kong,2.448704,-0.05766043,-0.020828392
ans,2.226724,-0.00500385,-0.0186207
aud,2.4793103,-0.06483935,-0.021130864
outperform,3.0848746,-0.22217967,-0.027247917
tourism,2.5889554,-0.09274026,-0.022234805
healthy,2.8235626,-0.15325218,-0.024598802
stood,2.7704842,-0.13951702,-0.024063045
internet,2.527659,-0.07727161,-0.021621367
storage,2.5396407,-0.08081424,-0.02174107
robust,2.7906542,-0.14418523,-0.024269009
steady,2.8307583,-0.15549533,-0.024673257
entry,3.1352248,-0.23527244,-0.027758397
expanded,2.7202425,-0.12588702,-0.0235542
deeply,2.9449944,-0.18525293,-0.025833817
vintage,3.0846279,-0.22227974,-0.02724915
ballistic,2.5253987,-0.076351725,-0.02159263
stance,2.8124704,-0.14993364,-0.024486996
targets,2.955301,-0.18714558,-0.025929945
wrong,3.0153537,-0.20316754,-0.026540784
triggered,2.9149046,-0.17688826,-0.025528325
holding,2.9687726,-0.19071542,-0.026068132
netherlands,2.4894683,-0.068585,-0.021241685
trillions,2.6865997,-0.11767023,-0.023218393
threat,2.6346018,-0.10436256,-0.022698792
realized,2.9580548,-0.1883606,-0.025963755
emerged,2.936095,-0.18238206,-0.025738867
forecasters,2.6126592,-0.0990642,-0.022476688
profit,2.7564764,-0.13572203,-0.02392234
step,2.8162212,-0.15106867,-0.02452612
fangmant,2.8807268,-0.16932096,-0.025190856
understanding,2.550953,-0.08319141,-0.021853678
wealth,2.51887,-0.07543591,-0.02153462
structurally,2.8268592,-0.15407695,-0.024638264
england,2.7375028,-0.13090536,-0.02373222
lost,2.8435845,-0.1587331,-0.024806524
campaign,2.823777,-0.15254495,-0.024599941
spring,2.80272,-0.14708805,-0.02438747
ensure,2.751969,-0.13420375,-0.023876749
fresh,2.7396722,-0.13103455,-0.023750735
considerable,2.876654,-0.16655886,-0.025133854
cooling,2.6850274,-0.11714042,-0.0232012
progression,2.2223938,-0.00059252983,-0.018556653
daniel,2.4361691,-0.05696709,-0.020718278
floating,2.9886794,-0.19716376,-0.026271692
commerzbank,2.4895933,-0.06880255,-0.021244347
revisions,2.9229012,-0.17879535,-0.02560164
indexed,3.0369592,-0.20975669,-0.02676973
downturns,2.8599098,-0.1624603,-0.02496452
medical,2.652578,-0.108875535,-0.022873456
gir,2.7954082,-0.14633527,-0.024320219
beta,2.9203463,-0.17910983,-0.02558512
categories,2.8102682,-0.14908627,-0.024461126
reality,2.963596,-0.18944518,-0.026015662
balances,2.7710645,-0.13921677,-0.024067983
caps,2.807941,-0.14920877,-0.024442783
rents,2.5963223,-0.094413616,-0.022309925
benchmark,2.997734,-0.19977395,-0.026370088
association,2.5924816,-0.094947405,-0.022279909
worsening,2.8342643,-0.15507644,-0.024702258
traded,3.0372908,-0.20983277,-0.026768146
standardized,2.5586867,-0.08520931,-0.021931028
climate,2.4893336,-0.0679758,-0.021239003
travel,2.6153002,-0.09848134,-0.022497652
cautious,2.9032145,-0.17413913,-0.025409717
outperforming,2.9609349,-0.19013822,-0.025997974
progress,2.5102744,-0.07292292,-0.021445043
emld,3.0505471,-0.21328564,-0.026899872
leveraged,3.024872,-0.20705564,-0.026640894
suggested,2.9259467,-0.18015167,-0.025639921
nature,2.9407434,-0.18425046,-0.025790876
unique,2.9650607,-0.19053654,-0.026034918
opinion,2.4270713,-0.052342907,-0.020613723
eased,2.672849,-0.11371966,-0.023075799
advance,2.9512606,-0.18732429,-0.025899403
delivered,2.8468518,-0.15930292,-0.024839256
raises,2.9793072,-0.19283183,-0.026167244
annee,2.3151581,-0.023843314,-0.01948642
renewable,2.5532904,-0.083566144,-0.021876642
normal,2.8515155,-0.16051002,-0.02488301
sharpe,3.0313148,-0.20810777,-0.02670902
anticipate,2.790076,-0.14437991,-0.024266105
waves,2.7948694,-0.14525433,-0.024307165
option,3.0018728,-0.2011431,-0.026412997
caused,2.9402401,-0.18273209,-0.025773188
severe,2.915468,-0.17662834,-0.02552552
matter,2.891206,-0.17077051,-0.025286274
institute,2.5974042,-0.0964501,-0.022331264
challenged,3.0633123,-0.2158996,-0.027030751
projected,3.0398312,-0.21040662,-0.026795423
efforts,2.871585,-0.16545787,-0.025081353
bok,2.8283763,-0.15388523,-0.024644565
equal,3.060094,-0.21588041,-0.02699865
revealed,3.1104412,-0.22894108,-0.027510894
secular,2.8838706,-0.168533,-0.025209973
decisions,2.716847,-0.12573846,-0.023523184
pmis,2.604048,-0.09622807,-0.022386331
tool,2.403623,-0.046557274,-0.020377325
update,2.600746,-0.09696644,-0.022362119
juillet,2.1405296,0.01858053,-0.017744474
squeeze,2.876129,-0.16607314,-0.025126684
maintain,3.035726,-0.20883995,-0.026750606
payroll,2.812149,-0.14977215,-0.024480104
industrielle,2.4565976,-0.0603633,-0.020912157
vehicles,2.6881843,-0.11788087,-0.023232546
sterling,2.80488,-0.14748748,-0.024408577
credibility,2.761862,-0.13646291,-0.023975486
evidence,2.8640127,-0.16292813,-0.02500625
activities,2.4040794,-0.046309993,-0.020380316
averaging,2.7788827,-0.14140466,-0.024153441
eurostat,2.564313,-0.08800244,-0.02199729
comparison,2.6927316,-0.11938998,-0.023280624
pivot,2.7538195,-0.13460693,-0.023893958
bullish,2.9478457,-0.18524022,-0.025858695
producers,2.6340525,-0.103703216,-0.022686375
bea,2.605482,-0.098265655,-0.022412868
signaled,2.6245131,-0.10202721,-0.02259391
vernazza,2.3962173,-0.047316138,-0.020318994
mainland,2.5033748,-0.07213878,-0.02138153
meetings,2.8390772,-0.15679984,-0.024756065
hausse,2.3380384,-0.030362632,-0.019719705
nzd,2.47125,-0.06283705,-0.021049589
barrels,2.4211276,-0.05147373,-0.020556709
allemagne,2.25583,-0.012419868,-0.018914267
blend,3.001537,-0.2004134,-0.026405841
positions,2.9889367,-0.1968525,-0.026278334
optimism,2.8228812,-0.15311281,-0.02459416
package,2.480888,-0.06539559,-0.021155471
offers,3.0918527,-0.22421636,-0.027323382
authorities,2.7376263,-0.1304556,-0.02373074
resting,2.9189978,-0.17724745,-0.025560485
simplicity,2.8013089,-0.14794695,-0.02438172
overshoot,2.8959563,-0.1719263,-0.025330605
mpc,2.6291566,-0.10311073,-0.022640422
ghana,2.0631135,0.03749147,-0.016966263
beijing,2.4620671,-0.060911532,-0.020961888
degree,2.8875146,-0.16936257,-0.02524694
coalition,2.379195,-0.04009647,-0.020132184
outstanding,2.9523408,-0.18752718,-0.025908612
sense,2.9451873,-0.18602082,-0.025839314
surplus,2.5974445,-0.09472689,-0.022320393
demographics,2.9031532,-0.17366269,-0.025401821
mixed,2.6807683,-0.11659279,-0.023163052
pushing,2.7800288,-0.1410344,-0.024157606
liabilities,3.0047367,-0.2011325,-0.026437169
expenditure,2.7415137,-0.13153505,-0.023768708
envision,2.9328141,-0.18197532,-0.025707463
feel,2.8391557,-0.15743032,-0.024760222
discretionary,2.6999114,-0.12149944,-0.02335489
tullia,2.4013433,-0.048517145,-0.020371333
bucco,2.4140496,-0.05150869,-0.02049656
shield,2.5585718,-0.08546409,-0.021932082
financing,2.7386134,-0.13127284,-0.023743829
commitment,2.5576138,-0.08448299,-0.02192104
outflows,2.8066957,-0.14976785,-0.024439396
edoardo,2.4290628,-0.054977484,-0.020645576
campanella,2.4262354,-0.054085013,-0.02061594
ice,2.8858163,-0.17126727,-0.025243033
maturing,2.9158764,-0.17830108,-0.025542796
interventions,2.4657385,-0.0620174,-0.02099985
semiconductor,2.7136636,-0.12498114,-0.02349696
heading,2.7116535,-0.12516902,-0.023479423
yielding,2.907866,-0.17665844,-0.025465747
shipping,2.6811807,-0.115755,-0.023159036
landscape,2.7302954,-0.13043852,-0.02366897
caution,2.6375515,-0.10511039,-0.022725321
framework,3.0342534,-0.20819424,-0.02673629
digits,2.758372,-0.13663156,-0.023945592
handful,2.9263089,-0.1808541,-0.025647312
extended,2.7618902,-0.13730757,-0.023979673
contracted,2.5375803,-0.080000766,-0.021718565
distribution,3.0247405,-0.20616527,-0.026641553
eventually,2.7466347,-0.13287777,-0.02381805
corporations,2.6355293,-0.10452238,-0.02270511
anticipated,2.6712756,-0.11326991,-0.023063228
buffer,2.8415883,-0.15800992,-0.024784138
fees,2.6399522,-0.10683485,-0.02275315
brl,2.4670734,-0.061960347,-0.021010466
mxn,2.4757957,-0.064108685,-0.021097455
entering,2.7266035,-0.12852295,-0.023622047
robert,2.6218047,-0.102613725,-0.022576414
bills,2.9050438,-0.17473456,-0.025429098
reflected,2.7490342,-0.13484903,-0.023854759
nations,2.5534391,-0.083600536,-0.021878507
innovation,2.4033082,-0.04635141,-0.0203761
escalation,2.8074613,-0.14840336,-0.024433149
omicron,2.6408296,-0.10528628,-0.022754613
lng,2.5720387,-0.08854084,-0.022065667
air,2.4584177,-0.05999843,-0.020925513
director,2.4156692,-0.049449444,-0.0204982
virus,2.709059,-0.12379063,-0.023447251
massive,2.7325308,-0.12987347,-0.023685988
leads,3.0313096,-0.20797907,-0.02670407
direction,2.8030834,-0.14779443,-0.02439453
collectively,2.7019343,-0.121706866,-0.023376042
supplies,2.671836,-0.11353089,-0.023066595
margin,2.6427336,-0.106447704,-0.022778206
delivering,2.912879,-0.17582919,-0.025498375
producer,2.673264,-0.113947995,-0.023080543
tuesday,2.5301628,-0.07840689,-0.021645626
hikers,2.8044398,-0.14785257,-0.024407215
theme,2.770758,-0.1401653,-0.02407382
providing,2.9216976,-0.17914593,-0.025595505
extent,2.8885415,-0.16946907,-0.025255539
saving,2.5789795,-0.09020344,-0.022134122
reverse,2.7811978,-0.14186749,-0.024173053
ftse,3.0232825,-0.20622905,-0.026628517
shorter,2.963369,-0.1897336,-0.026019802
surprised,2.7484853,-0.1335164,-0.023841642
excludes,2.6098156,-0.09840141,-0.022447204
preferred,3.00683,-0.20204654,-0.026460845
faced,2.717771,-0.12588225,-0.023533352
guide,2.9120011,-0.17657195,-0.025497954
imminent,2.6659963,-0.11333575,-0.023015752
y,2.054635,0.032474995,-0.016934145
maturity,2.9520504,-0.18743493,-0.025905853
jerome,2.8410854,-0.15734124,-0.024774523
geopolitics,2.59297,-0.093798295,-0.022275815
jn,2.5770926,-0.089934625,-0.022115953
trajectory,2.7963696,-0.14526425,-0.024323184
incoming,2.7497776,-0.13339214,-0.023854727
decrease,2.6131868,-0.09939552,-0.022482213
speed,2.8876636,-0.16921884,-0.025245357
wwii,3.0573876,-0.21520512,-0.026970994
series,2.605996,-0.09751236,-0.022409288
francesco,2.4111168,-0.04882727,-0.020455016
shocks,2.6295147,-0.10365273,-0.022648199
david,2.238145,-0.0060225,-0.018722802
material,3.0083876,-0.20177476,-0.02647156
deteriorated,2.8671784,-0.16410094,-0.025037253
participants,2.8585176,-0.16213746,-0.02495188
cars,2.5725915,-0.08848083,-0.02207212
meaningful,2.8936849,-0.1710964,-0.025307998
supplier,2.5745149,-0.08973311,-0.022093916
modeled,3.121175,-0.23181273,-0.027615556
views,2.8068883,-0.14964643,-0.024440264
collapse,2.7937698,-0.1453801,-0.024297638
count,2.6652274,-0.11391854,-0.023017244
bearish,2.8323886,-0.15660624,-0.02470088
determine,2.7953942,-0.14544895,-0.024311893
malaysia,2.4378386,-0.05518476,-0.020721868
subdued,2.8697598,-0.1639132,-0.025063358
improving,2.802235,-0.14793372,-0.024386654
latam,2.4509683,-0.058134813,-0.02085075
calls,2.7982678,-0.14715794,-0.024350412
lockdown,2.6139686,-0.099336416,-0.022485957
slump,2.8008418,-0.14682633,-0.024370082
sum,2.7829945,-0.14297268,-0.024193745
represents,2.7951381,-0.14642471,-0.024320267
accelerated,2.908786,-0.17471762,-0.025456006
grew,2.8499157,-0.16068704,-0.024871618
plans,2.7397559,-0.1315097,-0.023754513
road,2.3318744,-0.028826268,-0.019657992
guarantee,2.7621787,-0.13863645,-0.023991263
krw,2.4713402,-0.06312035,-0.0210535
tolerance,2.8050885,-0.14899346,-0.024419326
lies,2.8556497,-0.16221346,-0.024933983
dkk,2.4564636,-0.05947746,-0.020904878
space,2.5945468,-0.09494147,-0.022299718
anticipation,2.7052665,-0.12271971,-0.023408415
solutions,2.7298486,-0.1299431,-0.023663947
tariff,2.4803889,-0.06678699,-0.021156387
supporting,2.8268387,-0.15351522,-0.024629792
varied,2.497376,-0.070418,-0.021324508
slows,2.5766566,-0.089577675,-0.022113984
muted,2.9792593,-0.19415505,-0.0261791
regulatory,2.5771759,-0.08950799,-0.022113597
auto,2.43019,-0.052823145,-0.020640736
zar,2.4538553,-0.05878339,-0.020877436
weighing,2.7598317,-0.13621777,-0.023955924
software,2.6805923,-0.11645443,-0.023160769
advisors,2.465948,-0.061551206,-0.020998854
heart,2.7853312,-0.14294106,-0.024212744
recommendation,2.7985024,-0.14827207,-0.02435893
confident,2.596435,-0.09441997,-0.022313392
assumption,2.8734107,-0.16587207,-0.025103835
php,2.4872577,-0.06695009,-0.021212816
profitability,2.7902207,-0.14473474,-0.024266558
romania,2.3935854,-0.046248533,-0.02029054
reliable,2.4954119,-0.07019978,-0.021305174
actualite,1.2102927,0.21247207,-0.0086827455
monde,0.95352834,0.26532716,-0.006187112
powder,2.4070115,-0.047667574,-0.0204149
ndeg,1.5952034,0.1453713,-0.012340939
selling,2.8099017,-0.15099089,-0.024470689
individual,2.5416992,-0.0823635,-0.021772565
dry,2.4638984,-0.062169936,-0.020987863
acknowledge,2.9845393,-0.19560646,-0.026231736
peru,2.3883631,-0.04305864,-0.020227186
paid,2.6607747,-0.11151035,-0.022958893
saar,2.4320421,-0.054247204,-0.020667583
corporates,2.9139085,-0.17836592,-0.025524333
proxy,2.9461365,-0.18632318,-0.025849186
operating,2.6533234,-0.1093726,-0.022883585
intra,2.6179912,-0.10207372,-0.022540202
rally,2.566479,-0.08793089,-0.022018487
spiral,2.9637718,-0.18858239,-0.026012462
entrenched,2.7048187,-0.12215913,-0.023400325
occur,2.8848336,-0.16913837,-0.025219554
frequency,2.8126469,-0.1519153,-0.024503868
unusual,2.8849747,-0.1690056,-0.025221441
targeted,2.6672678,-0.11280412,-0.023022562
immunity,2.630554,-0.10304973,-0.022652593
cnb,2.407232,-0.04661519,-0.020409325
slight,2.7910786,-0.14406456,-0.024269482
regulation,2.6753552,-0.11482116,-0.023103578
partial,2.5638301,-0.08638772,-0.02198243
red,2.8705382,-0.16613424,-0.025081797
equally,2.8164876,-0.15095688,-0.02452577
environmental,2.3560562,-0.03452384,-0.019896338
mericle,2.250416,-0.008775053,-0.01884394
lowered,2.483766,-0.066374384,-0.021181451
begun,2.8557146,-0.16088599,-0.02492196
transformation,2.4190893,-0.050332822,-0.020533655
albeit,2.720042,-0.12618166,-0.023554338
revise,2.677373,-0.11521282,-0.023124281
emissions,2.2788155,-0.016284894,-0.019132888
pattern,2.6632068,-0.1116273,-0.022982147
assume,2.704054,-0.12237625,-0.023395352
swiss,2.6240046,-0.10169913,-0.022589417
supports,2.7638977,-0.13819169,-0.024002628
shanghai,2.3868911,-0.041868,-0.020207653
essential,2.6949856,-0.12082297,-0.02330905
helping,2.7933173,-0.14510258,-0.024293916
prove,2.6214104,-0.101326756,-0.022565171
reliance,2.459946,-0.05977803,-0.020937236
disappointing,2.7330143,-0.12970391,-0.023684707
structure,2.83314,-0.15709479,-0.024708329
stickier,2.750655,-0.13355026,-0.02386313
contributions,2.5866418,-0.09280985,-0.022217775
focused,2.709008,-0.12361,-0.023445867
access,2.4670658,-0.061894283,-0.021011962
probabilities,2.886275,-0.16953593,-0.025235506
midpoint,2.90848,-0.17495774,-0.025457608
progresse,2.179641,0.00863886,-0.018135782
usual,2.8860574,-0.16941796,-0.025232935
ruling,2.17801,0.00952212,-0.01811841
banco,2.7976604,-0.14603259,-0.024336874
assuming,2.6097252,-0.09914012,-0.022452751
ibbotson,2.919797,-0.17966622,-0.025586609
wholesale,2.604175,-0.09684418,-0.022388112
built,2.7858355,-0.14417307,-0.024227116
slide,2.7834032,-0.1427408,-0.02419694
gaining,2.630029,-0.103152156,-0.022645647
list,2.3144412,-0.025864033,-0.019495066
harmonized,2.598747,-0.09492569,-0.022330727
recovering,2.5094786,-0.07247265,-0.02143751
moderated,2.5400698,-0.080495745,-0.021745538
city,2.5717833,-0.08822972,-0.02206184
department,2.4717615,-0.06429252,-0.02106508
goals,2.622639,-0.10280331,-0.0225867
owned,2.6051483,-0.09717781,-0.022400964
acceleration,2.7970767,-0.14564608,-0.02432863
impacts,2.75709,-0.13544369,-0.02392658
rises,2.6772673,-0.1152449,-0.02312779
pharma,2.5977592,-0.094657235,-0.02232182
nbp,2.5412912,-0.081315,-0.021758504
contracts,2.4958048,-0.06970608,-0.021303516
style,2.7377658,-0.13016623,-0.023733115
colleagues,2.3690095,-0.038589723,-0.020035908
proprietary,2.518062,-0.07510668,-0.02152737
deeper,2.6612477,-0.110984996,-0.022961644
census,2.7235484,-0.12861978,-0.023600025
statistical,2.4585211,-0.06108725,-0.020931333
recessionary,2.6075642,-0.09744094,-0.02242168
weakened,2.7746012,-0.14079623,-0.024112336
issuer,2.7958372,-0.14701392,-0.024328938
runoff,2.7530026,-0.13459349,-0.023886316
carter,2.439636,-0.05673925,-0.020746721
activite,2.1785848,0.008988009,-0.018125879
true,2.762831,-0.13855228,-0.023995316
gdi,2.7438905,-0.13267294,-0.02379724
adjustment,2.598224,-0.0950962,-0.022329072
downgrades,2.8094516,-0.15174793,-0.02447365
upgrades,2.9525151,-0.1879566,-0.025915729
eastern,2.7337232,-0.12976095,-0.023692796
qt,2.7829807,-0.14249949,-0.02418978
mark,2.634779,-0.10418005,-0.02269688
generation,2.5660915,-0.08702312,-0.022006242
release,2.666411,-0.11267928,-0.02301623
considered,2.539769,-0.08124643,-0.021746764
maximum,2.572273,-0.09076347,-0.022085285
dampen,2.6938908,-0.11950626,-0.023292804
challenge,2.6329978,-0.10436427,-0.02268291
fragile,2.734314,-0.1301827,-0.023702048
leave,2.6710064,-0.11393327,-0.023058966
mind,2.8276799,-0.15487096,-0.024646014
reaction,2.7270505,-0.12819186,-0.023626061
instances,2.916657,-0.17753993,-0.025546538
diminish,2.829101,-0.15474124,-0.0246615
concentrated,2.7831962,-0.14230557,-0.024186524
terrorism,2.391532,-0.042995427,-0.020251587
dynamic,2.7842464,-0.14249007,-0.024202084
sp,2.5946236,-0.094257444,-0.022293165
vehicle,2.4118326,-0.048812345,-0.020460732
cours,1.9334385,0.06782756,-0.01568425
deficits,2.7039826,-0.12155502,-0.023394037
recovered,2.6607442,-0.111092925,-0.022960676
chairman,2.7681997,-0.1386711,-0.024040923
shortfall,2.313066,-0.023138903,-0.01946537
variant,2.345968,-0.03152706,-0.019795673
relations,2.1691115,0.012816624,-0.018021943
introduction,2.0991726,0.027895497,-0.017338641
original,2.3942122,-0.044512942,-0.02028649
staples,2.620211,-0.10052645,-0.022547256
anti,2.4215326,-0.05008594,-0.02055128
mega,2.546502,-0.082326956,-0.021813408
pib,1.9923244,0.054292724,-0.016265512
poor,2.7914383,-0.1462356,-0.024288833
certainty,2.492175,-0.06904805,-0.021271765
cbrt,2.4206219,-0.05110571,-0.02055212
committee,2.8467042,-0.15876183,-0.024833625
introduced,2.55301,-0.08430863,-0.021882068
unprecedented,2.6509585,-0.108274475,-0.022860013
erode,2.9014041,-0.17400688,-0.025391707
pickup,2.7250142,-0.12752466,-0.023605805
emploi,2.1689847,0.01176218,-0.018028706
outpaced,2.8131907,-0.15149593,-0.024502309
resource,2.6683893,-0.11240395,-0.023031581
changing,2.2843704,-0.0162306,-0.019178454
variety,2.5297909,-0.07802825,-0.02164353
cutting,2.7361643,-0.13089734,-0.023722392
transfers,2.610075,-0.09822212,-0.02244726
summary,2.9306798,-0.18250717,-0.025691913
chiara,2.371404,-0.041655786,-0.020078396
silvestre,2.3921509,-0.046404798,-0.020280337
aid,2.4392018,-0.05494401,-0.020733891
component,2.5170844,-0.07483823,-0.02151417
marco,2.3733852,-0.04233857,-0.020097448
valli,2.3772337,-0.043245412,-0.020134844
convexity,3.0613816,-0.2167773,-0.027015466
weighed,2.720641,-0.12591991,-0.023558034
message,2.8583822,-0.16274264,-0.02495677
ile,2.7203074,-0.12832518,-0.023569139
professional,2.2468693,-0.009999788,-0.018823922
pan,2.6280313,-0.102935605,-0.022632154
illiquidity,2.9151556,-0.17838196,-0.025539419
baa,2.406129,-0.047684673,-0.020404762
digital,2.3270261,-0.02683131,-0.019605882
weeks,2.4693313,-0.06261909,-0.021034684
reits,2.4728155,-0.06405189,-0.021075124
cios,2.6996574,-0.12279328,-0.02336508
reinvest,2.583443,-0.09324843,-0.022196265
viewpoint,2.5551572,-0.08414063,-0.021895768
memo,2.467134,-0.06322721,-0.021019626
turmoil,2.3672154,-0.036537293,-0.020006746
values,2.2568758,-0.010418323,-0.01891036
prob,2.736669,-0.13208461,-0.023733204
eventual,2.483971,-0.06667255,-0.021183942
corp,2.7486756,-0.13594489,-0.023861766
healthcare,2.4981167,-0.06964839,-0.021319058
zcp,2.4446023,-0.055865496,-0.020781217
focusing,2.554282,-0.084154405,-0.021888925
barrel,2.4630039,-0.060647864,-0.020966811
adverse,2.7477057,-0.1332179,-0.023834754
induced,2.6751564,-0.11452886,-0.023102524
google,1.7505035,0.10681683,-0.013893465
underperform,2.6056666,-0.097720645,-0.022408938
understand,2.7958837,-0.14712341,-0.02433161
helps,2.6212375,-0.10202895,-0.022568332
institutions,2.3809593,-0.040248714,-0.020145865
bouts,2.775571,-0.14081846,-0.024117926
wait,2.2390788,-0.0055705444,-0.018730693
staff,2.5693285,-0.08791788,-0.022039602
resiliency,2.4434154,-0.056154184,-0.020775335
closely,2.2548702,-0.008603331,-0.018878998
entered,2.6651568,-0.11317064,-0.023009477
creating,2.4230328,-0.050516315,-0.020566588
competition,2.611362,-0.09813338,-0.02246206
talk,2.6177187,-0.10023913,-0.022525568
fundraising,2.519498,-0.07502528,-0.021536577
vary,2.4325688,-0.054774895,-0.020675413
extreme,2.208276,0.0011746743,-0.01842665
taxable,2.8674302,-0.16628848,-0.02505557
weakens,2.711722,-0.12618403,-0.023483211
ubs,2.833436,-0.15762241,-0.024713011
secretary,2.232322,-0.0035943398,-0.018661013
linked,2.4672134,-0.062231276,-0.021012168
technological,2.385683,-0.0413799,-0.020192767
winners,2.3086183,-0.022221562,-0.019421965
reducing,2.727449,-0.12818989,-0.02363005
lose,2.532669,-0.078703485,-0.021670716
performing,2.6940975,-0.12128447,-0.023305668
capex,2.6401024,-0.10646196,-0.02275507
story,2.5183372,-0.07548976,-0.021531414
implications,2.5308638,-0.07841982,-0.021654187
surprising,2.70512,-0.12247909,-0.02340568
reset,2.5003679,-0.07139533,-0.021355433
ois,2.3268478,-0.027461663,-0.019609202
expenditures,2.6798398,-0.11571822,-0.02314828
stories,2.6117773,-0.09980885,-0.022475593
adding,2.5303988,-0.079763696,-0.02165805
conclude,2.8237767,-0.15298125,-0.02460217
ac,2.4529157,-0.05891038,-0.020873182
defendable,2.5854053,-0.093106,-0.022206966
opportunistic,2.3390195,-0.029739412,-0.019726323
select,2.7776601,-0.14241998,-0.024147509
positioned,2.4869401,-0.06946583,-0.021231947
mitigate,2.6181471,-0.10034013,-0.02252849
scorecard,2.286074,-0.017605338,-0.019201502
nick,2.2294357,-0.0039296537,-0.018636929
petroleum,2.4825823,-0.06561971,-0.021166671
korean,2.3198128,-0.02666316,-0.019541986
warned,2.1437078,0.016436804,-0.017785408
launched,2.392626,-0.04287536,-0.020261863
discussion,2.43851,-0.054857355,-0.020724583
tracking,2.4028533,-0.046426017,-0.020371584
correlated,2.8145792,-0.15194756,-0.024521127
resolve,2.3693624,-0.03682049,-0.02002683
officials,2.5490863,-0.08281745,-0.021834906
assessment,2.4872122,-0.0675666,-0.02121405
sufficient,2.7010114,-0.12171658,-0.02336588
defence,2.2260704,-0.0025253382,-0.018594634
notes,2.529418,-0.07938469,-0.0216497
bremmer,2.4682112,-0.06390108,-0.02103736
boom,2.546845,-0.08218713,-0.02181246
transmission,2.3685699,-0.03695648,-0.020021094
highlighted,2.351295,-0.03313442,-0.01985231
happened,2.6452808,-0.107394986,-0.022805417
registered,2.3219302,-0.02586235,-0.019555863
patent,2.1941578,0.0052784267,-0.018282082
reversal,2.5070202,-0.072650574,-0.021414218
cet,1.9620535,0.061172593,-0.015969077
lee,1.9834096,0.0546445,-0.01619164
prints,2.5342503,-0.07901753,-0.021687122
barro,1.9668651,0.05844463,-0.016027369
slovakia,2.2110507,-0.0027802768,-0.018476969
weights,2.7279265,-0.1297608,-0.023647377
persist,2.4300008,-0.05201701,-0.020636797
carry,2.510152,-0.073898524,-0.021449953
leaves,2.3712234,-0.03758291,-0.020046249
center,2.1449091,0.017135257,-0.017791374
develop,2.387204,-0.04209019,-0.020210356
deposits,2.6197307,-0.101764314,-0.022553498
worker,2.7910109,-0.14573725,-0.024273599
unexpected,2.4971867,-0.069744855,-0.021316843
individuals,2.3843036,-0.04081173,-0.020178502
beneficiaries,2.5200486,-0.07577289,-0.021547105
moderation,2.7099338,-0.12326223,-0.02344997
administration,2.4154153,-0.048988227,-0.02049301
gradual,2.5086296,-0.072855644,-0.021431876
additionally,2.564659,-0.08695077,-0.021993037
dpi,2.7277415,-0.1279242,-0.023630708
rainy,2.2020016,0.0040972144,-0.018354082
lastly,2.5719857,-0.08840294,-0.022064958
product,2.670688,-0.11461328,-0.023065876
upgrade,2.3964214,-0.044639215,-0.020304743
exceeded,2.5746703,-0.08932197,-0.022091558
constrained,2.4074059,-0.047336057,-0.020413835
tobacco,2.5669188,-0.08751606,-0.022014193
distressed,2.6854045,-0.11962773,-0.023223685
compensation,2.4165366,-0.049569793,-0.020505456
finances,2.404726,-0.046139892,-0.02038399
