,x,y,z
robert,8.012481,-3.986601,-1.9218495
bills,12.002355,-4.538465,-1.8288453
reflected,12.522327,-1.8158422,-2.482174
nations,8.856331,-2.712195,1.560477
innovation,9.098966,-1.3321614,2.2355058
escalation,13.967076,-0.9591719,3.466398
omicron,11.887721,-1.6422915,2.0124586
lng,10.291427,-2.0193021,1.3289865
air,9.37969,-1.5011779,2.2625918
director,8.635445,-2.0708222,2.0278685
virus,12.95158,-1.5000975,1.1674142
massive,12.695828,-2.167499,-0.49601394
leads,14.607141,-4.7496123,-2.68985
direction,14.161273,-1.6373974,-0.15255027
collectively,12.452045,-1.8494824,-0.38087147
supplies,12.300357,-1.7645003,3.2494037
margin,10.91557,-3.328622,2.631797
delivering,16.757263,-1.3033489,0.70658726
producer,11.430737,-3.610321,4.334149
tuesday,9.379942,-2.792659,5.526669
hikers,14.432473,-1.3063277,0.05508396
theme,13.572566,-1.8570757,-2.9158273
providing,13.10956,-3.7920616,-1.919008
extent,15.409059,-1.8072912,-0.3154534
saving,10.898146,-1.2635078,3.281774
reverse,14.024258,-1.4160421,0.13529128
ftse,12.152305,-5.2656226,-3.66855
shorter,13.742955,-4.153363,-2.3365922
surprised,13.143513,-1.7112889,0.8640142
excludes,10.843196,-3.7949188,4.237967
preferred,12.444502,-4.725854,-3.5417492
faced,12.724381,-1.7387674,-0.024513088
guide,13.847795,-3.28467,-3.2254632
imminent,12.015949,-1.3912373,-3.0380697
y,6.5167375,0.9996209,5.1731305
maturity,11.425305,-5.3168926,-2.4626036
jerome,16.883606,0.026821397,0.08926205
geopolitics,12.827209,0.83141595,-1.1036767
jn,10.422581,-2.8241367,6.2385006
trajectory,13.605224,-2.2463841,1.4618807
incoming,13.506811,-1.667947,2.0388055
decrease,9.137364,-2.9268098,-0.94250983
speed,16.006552,-1.399199,-0.099884264
wwii,13.210462,-5.3266125,-3.6515203
series,10.062552,-3.2982893,2.5142474
francesco,7.351613,-1.3252379,6.4243374
shocks,11.859456,-1.41847,-1.316023
david,7.727194,-1.2473937,1.5245688
material,14.0735445,-4.694086,-2.4919016
deteriorated,13.943875,-2.9626157,1.7967292
participants,15.253079,-1.5150936,-0.47379118
cars,11.324212,-1.0399657,3.4804685
meaningful,13.264148,-3.8986342,0.3201576
supplier,9.540052,-3.2702472,4.2510543
modeled,12.668519,-6.833842,-4.040285
views,13.786205,-2.0616982,-3.091365
collapse,13.01753,-2.418723,0.15682384
count,9.978389,-3.5023687,-2.3599343
bearish,12.657542,-2.3501396,-3.1845574
determine,15.464521,-0.20404455,1.1967807
malaysia,8.208234,-2.7780674,1.7281866
subdued,15.03002,-2.9640687,3.5698993
improving,13.285702,-2.2364435,-0.39881974
latam,8.304706,-1.0975215,5.1661177
calls,13.940404,-1.9463086,-3.1662757
lockdown,12.110659,-1.2748238,1.9795451
slump,13.247887,-2.5732632,1.32441
sum,11.223861,-4.2608733,-0.080138564
represents,13.614288,-1.9805448,-2.7243233
accelerated,16.139816,-1.9722075,1.5760727
grew,11.875436,-3.9210403,-1.4481839
plans,13.286989,-1.0243168,0.09573633
road,9.094043,-0.44052544,3.2794666
guarantee,12.774632,-2.5378854,-4.0566516
krw,8.325792,-1.4093009,6.3274226
tolerance,13.6606655,-1.2274222,-2.6437948
lies,12.840106,-2.9887702,-3.5341601
dkk,8.3235445,-1.323618,6.077869
space,11.793062,-1.0474597,-2.0838592
anticipation,13.068974,-1.3403875,0.26083323
solutions,13.650781,-1.9858181,-3.7060785
tariff,11.123579,-2.4180632,5.1804767
supporting,14.142519,-2.1624546,0.94288456
varied,9.741601,-2.2204442,-2.354799
slows,13.300547,0.38476056,0.9659149
muted,13.013808,-4.357836,-2.8221211
regulatory,12.827159,-0.122962624,1.3895333
auto,10.453662,-0.47405258,2.045296
zar,8.306648,-1.0794348,5.685232
weighing,13.660488,-0.7972545,1.2342694
software,11.924593,-1.8714186,-0.71541274
advisors,12.45612,0.8202095,-2.1185937
heart,15.210143,0.0045233886,1.1984048
recommendation,12.8204,-2.6167395,-4.108764
confident,11.55947,-1.2903109,-0.18614621
assumption,14.744325,-2.1500332,-0.19056626
php,8.361618,-1.1603795,5.7778535
profitability,12.990711,-2.2166488,-0.84409404
romania,7.3411016,-2.876166,1.8537159
reliable,10.654768,-1.034303,-2.4085789
actualite,3.5800498,4.3230777,2.4688108
monde,2.7408452,6.307738,0.75833136
powder,10.357719,-0.893819,-2.5030067
ndeg,5.848592,2.8787162,1.3369904
selling,12.378038,-2.378906,-3.3264499
individual,11.468864,-0.93905824,-3.2203956
dry,10.369995,-1.1164794,-2.5080352
acknowledge,13.379576,-4.3092546,-2.8464909
peru,8.055713,-2.6804304,1.6708993
paid,12.078132,-1.4233052,-1.1512507
saar,8.325048,-2.450142,3.686573
corporates,11.701565,-4.5710154,-2.7533712
proxy,12.043146,-4.657196,-2.458625
operating,11.657274,-2.3081033,0.27377784
intra,10.058587,-3.1544228,-2.7404897
rally,11.282754,-1.3978106,-2.3642077
spiral,16.28535,-3.1969461,2.3329067
entrenched,13.846631,0.12352868,1.258024
occur,15.32845,-1.6023842,-0.9357474
frequency,10.545677,-4.1598454,-3.6562948
unusual,15.3682375,-1.6816713,-0.9634638
targeted,12.443751,-1.3638824,0.020173686
immunity,11.679739,-1.666404,1.9229132
cnb,10.472002,-0.1457034,0.78374237
slight,14.423308,-0.8962498,1.4268993
regulation,11.808061,-1.8554751,0.9190326
partial,11.426776,-1.5431017,3.5867164
red,13.330512,-3.0844433,-2.1454766
equally,14.028309,-2.0166893,1.645197
environmental,9.369773,-0.91021067,0.9591556
mericle,7.4583488,-1.4619578,-1.0140079
lowered,11.114144,0.059736624,3.7328494
begun,15.536069,-1.1752254,0.41218698
transformation,11.469463,-0.23728262,-2.3668835
albeit,13.156198,-1.0510923,0.55096734
revise,11.243163,-3.5970633,3.0770447
emissions,7.944639,-1.4090182,-2.1773882
pattern,13.298179,-0.49520627,1.4995629
assume,14.280162,0.6380295,0.033652246
swiss,12.492904,-0.9390404,0.79800737
supports,11.582479,-3.0706866,-1.1289641
shanghai,10.08371,-0.59537345,2.5738912
essential,12.07619,-1.6004119,-1.8228962
helping,13.021964,-2.4892101,0.60919696
prove,12.082019,-1.084021,-1.467861
reliance,11.301947,0.27669933,1.9903084
disappointing,13.303129,-1.5305718,1.8481166
structure,12.096338,-2.9370265,-3.472798
stickier,13.297299,-1.1569672,0.61837715
contributions,11.022251,-3.368137,4.54141
focused,12.804782,-1.234985,-0.5920156
access,10.897279,-0.803414,0.48363277
probabilities,14.76293,-2.4360373,-2.4798267
midpoint,15.825861,-1.5276425,-0.7930499
progresse,8.0651455,-0.05086641,2.3204715
usual,13.629623,-3.0156472,-1.6020632
ruling,8.159265,0.044284087,2.1662169
banco,16.220207,0.06314926,0.34024012
assuming,10.152805,-2.6505222,-2.1338685
ibbotson,9.92594,-5.50206,-3.879075
wholesale,11.084203,-2.385119,5.5193543
built,12.189719,-2.4021082,-2.5287027
slide,13.1238785,-2.290206,-0.0145018855
gaining,11.75573,-1.5568361,-0.043322366
list,8.258217,-2.3584273,3.5592206
harmonized,10.370167,-3.2481809,6.88699
recovering,12.359158,0.65338755,-0.9591299
moderated,11.520151,-0.17039517,2.944659
city,13.641786,0.9488297,1.0575047
department,9.071746,-2.7916734,3.7184494
goals,11.815145,-1.3460636,-3.3752303
owned,11.595689,-1.5298765,-1.0352429
acceleration,13.558961,-2.5212383,2.3116624
impacts,13.393163,-2.0714452,2.409726
rises,13.6141,-0.05045201,1.3407053
pharma,11.427942,-1.6691859,2.780054
nbp,9.265439,-2.4833717,4.300586
contracts,9.339186,-1.431974,3.5108309
style,12.635748,-2.0034957,0.7760317
colleagues,7.783468,-2.335118,-1.1942766
proprietary,8.483577,-2.6644342,-0.48621422
deeper,13.1366625,-0.64162886,0.9387357
census,8.101524,-4.481643,-2.1120415
statistical,9.431257,-2.4443843,3.7369003
recessionary,11.264827,-1.472453,2.1457565
weakened,12.115535,-2.6202526,-1.6319321
issuer,10.956002,-3.5044358,-2.380123
runoff,14.949648,-0.14478663,0.5436642
carter,7.9207807,-2.5931723,-2.2978842
activite,7.9327116,-0.122345835,2.3451452
true,13.489716,-1.1643331,-2.6702197
gdi,9.891407,-3.5969753,-0.8365114
adjustment,12.3544235,-0.8094708,0.43305132
downgrades,11.600314,-3.4562056,-3.6787384
upgrades,12.2474375,-4.2290483,-3.8151236
eastern,13.618238,0.64268136,-1.9621323
qt,14.718034,-0.7551942,-0.41956767
mark,13.046609,-0.46439004,0.9557246
generation,10.892738,-1.4929682,2.890031
release,10.360278,-2.4752045,0.79993045
considered,11.2229,-1.1129531,-2.4462173
maximum,10.959847,-2.0638475,-4.038468
dampen,13.5885,-0.069537625,0.99632174
challenge,12.265529,-1.2834901,-1.5207131
fragile,12.659077,-1.9100267,-0.30707452
leave,12.884304,-1.1486466,0.499862
mind,13.922169,-2.0499628,-3.0386806
reaction,13.658633,-0.9397021,0.571951
instances,13.394412,-3.5164561,-2.4895935
diminish,14.149414,-1.6986591,-0.83303577
concentrated,12.374878,-3.5037723,1.3264484
terrorism,9.224259,-1.3787546,1.2404263
dynamic,13.220873,-2.22387,0.7067387
sp,10.40779,-2.9990304,6.332807
vehicle,9.313787,-1.7795686,3.39195
cours,7.1310744,0.9666166,1.9350629
deficits,13.95778,-0.44010818,0.74128366
recovered,13.158489,-0.62412614,0.98900604
chairman,14.662808,-0.8098251,-0.33036187
shortfall,9.840303,-0.22668216,0.7475395
variant,9.911167,-0.3949634,2.2936301
relations,8.150126,0.30291238,0.26737756
introduction,7.6173573,-0.5730401,-2.2507787
original,8.168221,-1.882341,-1.3418046
staples,11.723912,-1.939441,2.8774612
anti,13.05249,1.9595845,0.83097404
mega,11.701316,-0.5270422,-0.9166108
pib,7.2105575,0.6793004,1.5178406
poor,12.674658,-2.8039174,-3.954529
certainty,11.428153,-0.35332432,-3.01912
cbrt,8.670166,-2.344832,3.3101962
committee,16.813948,-0.14530127,0.041578922
introduced,12.395903,0.14684789,-2.2110848
unprecedented,11.986922,-1.6235409,1.2119485
erode,12.734734,-3.9291542,-1.7108811
pickup,13.06061,-1.2825276,0.71198577
emploi,7.9355803,-0.06083417,2.1792424
outpaced,11.897113,-3.1525536,-3.2247355
resource,11.893515,-1.9240131,1.6451617
changing,9.70171,0.13439251,1.6499422
variety,11.648894,-0.52548456,-0.7777266
cutting,14.456644,0.0076828776,-0.25202963
transfers,10.922694,-2.2350512,5.5215044
summary,12.865004,-3.907128,-3.3217165
chiara,5.3960276,-3.4270597,2.4402723
silvestre,5.432908,-3.539094,2.4556625
aid,12.243442,1.2417691,-1.1692874
component,10.293962,-0.59573656,3.471288
marco,5.3568525,-3.4515297,2.4037561
valli,5.3492703,-3.4409547,2.385044
convexity,12.417126,-5.792731,-4.349975
weighed,13.0891695,-1.5894412,2.0210972
message,14.151826,-2.1110237,-3.0667458
ile,10.397534,-3.1330945,-3.2087724
professional,8.398291,-1.6112809,3.7859282
pan,11.331177,-2.143178,-0.69901425
illiquidity,12.598096,-3.7477903,-3.8637586
baa,9.107397,-2.249218,-1.213054
digital,9.701016,-0.23324576,-0.19907428
weeks,10.651909,-0.754633,3.3375905
reits,10.572214,-1.2138461,-1.889887
cios,11.542431,-2.195386,-3.4616256
reinvest,11.12697,-1.8582093,-3.648448
viewpoint,11.859539,-0.07585224,2.773553
memo,8.748772,-2.6369052,4.128463
turmoil,11.145379,0.084217176,-0.7282503
values,9.866627,0.4675018,3.3968096
prob,8.505609,-4.2843084,-2.1385906
eventual,13.717798,1.203866,0.48085245
corp,10.880877,-2.9354107,-4.098997
healthcare,11.0917,-0.61526453,1.1819268
zcp,11.757917,0.8873209,0.27228972
focusing,11.474086,-1.1322118,-0.69331473
barrel,11.151352,-0.10184309,2.349727
adverse,13.270944,-1.3946382,0.9932159
induced,13.182305,0.55188453,0.2861635
google,4.7394633,1.2030348,0.6094646
underperform,11.680569,-1.2804351,-2.196096
understand,12.247442,-2.0234494,-3.1892445
helps,11.192969,-1.5759054,-2.3695421
institutions,9.126206,-1.3156296,0.014064334
bouts,12.497321,-2.3722658,-0.64859945
wait,10.900969,2.2082167,-2.632527
staff,14.013586,0.8069325,0.11741117
resiliency,11.703266,0.02495528,-1.8162422
closely,9.791536,0.23481539,0.16849644
entered,12.0984125,-1.4081697,-2.7550306
creating,11.330744,0.37732446,0.7102773
competition,11.174426,-1.664315,0.70874006
talk,13.705338,0.35200396,0.48967296
fundraising,10.963887,-1.3439999,1.5646902
vary,7.7928567,-2.4922,-2.0840054
extreme,8.182828,-0.27669108,3.0562267
taxable,11.752823,-3.8270407,-3.91682
weakens,12.085196,-1.7522031,-3.3535514
ubs,9.835537,-4.9022913,-4.0948997
secretary,9.929259,0.6513564,-1.5536197
linked,10.290153,-0.741149,3.4715636
technological,10.565075,-0.26605037,0.032391246
winners,9.949295,-0.09112862,-0.93114734
reducing,14.908299,0.13968474,0.15588112
lose,11.249857,-0.8524651,0.24710514
performing,11.568124,-2.08068,-3.4730566
capex,13.068883,-1.3149817,-2.6418974
story,10.524591,-1.5154818,-1.6537386
implications,11.853045,-0.58922625,-1.8771935
surprising,12.756795,-1.0819029,-0.8921062
reset,11.491855,-0.6970384,-3.1755679
ois,11.49561,4.3629622,0.41789278
expenditures,11.828224,-3.3619018,3.7778296
stories,10.911719,-1.7691134,-2.6891146
adding,11.006675,-1.6721965,-3.6804316
conclude,16.443338,-0.4190675,-0.53395873
ac,9.406006,-1.7577239,-1.0220313
defendable,11.7269945,-1.0244575,-3.1294434
opportunistic,9.661282,-1.0605258,-1.2875379
select,11.9814415,-2.0760787,-3.553279
positioned,11.264403,-1.289394,-4.1256194
mitigate,12.621143,-0.7115855,0.25320026
scorecard,8.0574255,-1.3100847,-2.169791
nick,7.3959966,-1.3842944,-1.7337154
petroleum,11.832636,0.11821283,-0.025112722
korean,8.465384,-0.99041146,3.2190316
warned,7.7363896,0.059502758,2.6917868
launched,12.095363,1.2776456,-1.0320731
discussion,10.513713,-0.45639527,0.38172
tracking,8.399976,-1.8151883,-1.3404596
correlated,11.961942,-2.57439,-3.274777
resolve,11.709893,1.2893463,0.16047515
officials,13.878556,0.877915,0.05928011
assessment,9.729872,-1.6866007,1.0660492
sufficient,11.992083,-2.0541017,-0.10293095
defence,8.385875,-0.32374218,2.0308056
notes,8.054131,-2.6907284,-2.3637412
bremmer,7.9309144,-2.6888628,-2.3568933
boom,11.148727,-1.3196044,0.09363547
transmission,12.9024315,1.7996075,0.5377464
highlighted,10.910821,0.43435207,-1.756951
happened,11.913141,-1.8081712,-0.3428373
registered,9.936566,-0.2870981,-0.94660914
patent,7.2886443,-1.2051636,-1.2835371
reversal,11.938434,-0.48094192,-1.5815032
cet,8.248576,2.4208455,2.6237748
lee,7.306801,-0.84995645,-2.448528
prints,11.754861,0.022220228,3.2953744
barro,7.270653,-0.83925956,-2.4819407
slovakia,7.1383967,-2.3616064,1.8233389
weights,11.444909,-2.9784887,-3.100717
persist,11.359344,0.44731247,0.9513489
carry,10.703651,-1.25951,-2.4766362
leaves,11.56551,0.997252,0.4353285
center,7.351077,-1.0730183,-1.0896766
develop,10.305154,-0.31141442,-0.49024892
deposits,10.364666,-2.5243895,-2.2114873
worker,13.890163,-1.9346796,-3.2539158
unexpected,13.7883625,1.0741838,0.09754729
individuals,9.986548,-0.88197505,0.533049
beneficiaries,10.698529,-1.39778,-1.4383284
moderation,12.502783,-3.064318,3.9970975
administration,10.384311,-0.4655343,2.3555243
gradual,11.681317,-0.26737604,-1.2360494
additionally,13.044151,-0.057386197,-1.088229
dpi,12.263734,-4.1940846,2.028652
rainy,9.046869,0.0022601266,-0.88259107
lastly,13.182226,0.25180513,0.729645
product,10.911082,-2.3032389,-1.7475038
upgrade,8.965499,-1.2957567,3.1008425
exceeded,11.789934,-0.08184671,3.3666332
constrained,10.9336,0.6360716,3.4516656
tobacco,11.148071,-2.5789773,5.6492033
distressed,10.686127,-2.564147,-3.9094667
compensation,10.223406,-0.8223368,-1.1898911
finances,10.620965,-0.45399913,0.4577422
offered,12.253927,-1.1873266,-1.22786
idiosyncratic,10.824962,-0.9422033,-2.3966455
leaning,11.981854,-1.4515504,-2.8126805
putting,13.850535,-2.6551478,0.4797052
ps,10.051821,-1.282672,3.9328806
takeaways,13.779519,-2.1991827,-0.39077893
broadly,11.311951,0.5822937,-0.34688073
behavior,12.742511,0.7592343,0.64978653
systematic,10.679525,-1.6330872,-2.4378078
pboc,12.0510025,1.59393,0.97526
ifo,10.17018,-0.84557205,3.7052193
client,7.682263,-1.0797936,-2.260446
dispersion,11.380995,-1.0376046,-1.960247
differentials,11.086737,-0.18411185,-3.808041
solution,11.523763,-0.6134256,-2.8288188
hurt,11.504783,0.75661856,0.81946784
confirmed,9.500812,-0.08446318,0.43981677
avoiding,11.425899,-0.39221874,-3.6054997
refer,10.166485,-2.5686686,-3.1725147
writing,11.889892,-1.7135279,-1.6947627
polls,9.726745,1.0516373,-0.39297867
stefan,4.7795353,-2.089373,2.364555
correction,10.946398,0.26498216,1.598324
dallas,15.911299,0.5498021,1.0726924
cagr,9.955861,-3.3568277,-2.445232
tracker,14.186041,0.7648707,0.19614266
delay,9.427396,2.030282,0.9756812
calculated,8.54831,-2.8232057,-2.578968
dan,5.3704343,-3.3292704,2.4402034
dominate,10.669221,1.0354463,1.6742917
disinflation,10.016936,0.6021459,1.9808537
pockets,11.420311,0.81828314,-2.2415228
utilization,10.392966,-1.4498665,4.917863
fin,7.052804,0.3490072,4.4121137
widened,11.053954,-1.7567918,-2.2387815
monitor,10.015714,0.52600837,-1.0532249
suggesting,11.449648,-0.201051,-0.5364724
threshold,10.543951,-0.17689927,0.27156672
consistently,13.610691,-1.3838601,-3.55774
temporary,10.041263,0.5414324,0.35666496
requirements,8.360891,0.26728502,-0.65919584
employees,10.979358,0.9603169,-0.03877268
hub,10.615151,0.3888363,2.2962368
physical,10.999962,-0.5670301,-2.7098193
surged,13.168206,-0.30400038,0.5294757
hicp,9.8443575,-2.0851552,6.084192
reasonable,10.62002,-0.17002226,-3.7583892
removed,10.944421,-2.375243,-1.3151762
retain,12.780765,-2.1797454,-3.3112137
mlp,10.690119,-1.09822,-2.4588003
exception,13.882097,-1.1869404,-3.284352
acwi,9.118957,-1.3187388,-0.55122167
hypothetical,8.970233,0.11098765,-1.0695068
episodes,10.156644,-3.575033,-2.8683867
lines,7.7883863,-0.27577537,4.6461267
unconditional,11.694127,-6.0968866,-3.1656523
adjustments,10.088919,-0.1164929,-1.1796979
deviations,9.922485,0.074099146,3.3417385
allowing,12.1472435,-1.6858335,-2.2212772
cools,13.431294,-0.34703273,0.94273573
spent,11.387463,-0.6322044,-3.180455
address,11.405639,0.17354502,-0.25053653
bls,8.285053,-2.9738312,3.5217109
mobility,10.796469,0.050191183,2.3160715
flash,10.311853,-0.14591105,4.3913302
andreas,5.1207895,-2.7579024,2.3988006
rees,5.1866436,-2.8635616,2.4092884
blow,11.621775,0.87431,0.70532376
form,11.348591,-0.36489025,-0.76015097
bright,10.075701,-0.4347153,-2.871271
bucsa,5.317189,-3.1489503,2.4190161
speaks,13.233533,2.0443501,0.8652725
musin,8.882184,-1.7237833,-4.0600686
gouvernement,7.783401,0.59116054,1.8765022
sgd,8.308722,-1.0904076,5.5654435
determined,11.883286,-1.7373246,-0.19185898
niveau,7.781686,0.38777465,2.1786187
eurbn,7.2856274,0.45445693,4.5667577
scotia,8.619782,-2.9982758,3.8633068
ldp,9.30049,-0.18942939,1.6768922
fmi,7.205855,1.4917095,0.31679547
marches,9.0568905,0.22167067,0.69814783
entreprises,7.5315957,0.57181525,1.0331569
franceso,7.24829,-1.0602361,6.102147
fci,11.395154,1.7689193,-2.2754288
avr,6.73924,0.5406918,5.202686
janv,6.8192816,0.43315583,5.302521
reuters,6.832729,0.56397665,4.615577
thomson,6.9433613,0.5837418,4.4215713
wheat,11.417903,0.13908274,-0.04159501
boi,14.036284,1.2444342,1.1231258
quits,10.709054,-3.4876752,2.473535
cons,11.112253,0.31223854,1.5223335
nicholas,7.342934,-1.1508131,6.1746545
kfw,10.378655,-0.1599882,-0.5935856
mapa,7.417503,-1.1526997,6.1113086
termes,6.724267,2.0606537,1.3300375
sunrise,6.6230993,1.1655737,-3.9774852
forte,6.6941357,1.4588321,1.4567935
carbon,6.9085364,1.4230121,0.072083704
emanating,10.718546,0.88890094,0.14734834
sight,10.179367,0.97303766,0.46343327
diminishing,12.860603,0.8940227,0.73511803
deceleration,11.083935,0.45753402,-1.090866
evolution,8.558784,0.9659177,0.06748578
drags,11.320542,1.6030799,0.61379975
seek,8.647342,1.3734967,-0.7764334
published,8.687576,0.7664591,-3.1882765
category,11.697868,0.43393528,-0.37118268
depend,9.976891,0.45639905,1.3801591
mentioned,9.071834,1.0247673,-3.953961
henry,7.3251576,-0.21525757,0.50785786
foremost,9.9068165,0.47048232,-3.4185388
extending,11.999114,-0.88699514,-1.8610972
tools,9.762488,0.565695,-0.4025358
adequate,9.6920805,0.1924034,-0.67437214
involve,8.167547,0.9999462,-0.42478245
roe,9.093397,0.15033959,3.4994268
automobile,7.263482,-0.7715284,1.1464499
approximate,10.152109,0.40556753,-0.3198731
johnson,9.278082,0.2197897,0.1466698
embargo,8.728177,1.6671336,2.5273767
lags,13.101066,1.427256,1.0470574
leases,11.358377,2.7271905,0.98614866
commerce,8.736702,1.5242606,1.1008315
improvements,11.459403,0.72711533,1.519537
enterprise,9.035007,0.42152858,-3.483108
cold,9.45638,2.4615755,-1.3251623
urbanization,6.983512,-1.0050006,0.6159944
included,11.511484,2.9033835,0.012914897
abrupt,10.702963,2.7739706,-1.8316905
pb,7.245695,1.1704699,1.8171366
special,10.1640835,-0.860726,-2.706838
face,8.297361,2.0861049,0.33021608
toll,11.388777,1.5295587,0.66469425
zew,7.000091,0.4052402,5.163088
croatia,7.5964003,-1.0709321,1.7667478
augmente,7.522213,1.6128228,2.4001575
immigration,9.748776,0.25309834,0.866139
uah,8.141418,-0.8643157,5.3508434
rotation,9.983553,0.859747,-2.9021788
ihs,5.0399365,0.6343135,2.9440875
deteriorating,9.383354,1.8427601,2.4747248
draw,9.950126,1.1170107,-3.1637917
resume,10.697891,1.7107666,-0.46574935
manufacturers,9.098624,1.5925521,1.828954
extra,7.144354,0.23928824,0.500464
cyclically,8.409429,-2.1403198,-3.0218327
clp,8.2665825,-1.0286206,5.526325
sluggish,11.78576,0.72166944,0.87541103
comm,9.990673,2.2974346,2.0920563
occurring,10.978657,1.1120856,-2.2245457
richmond,15.824683,0.49779886,1.0534705
released,10.179,1.4331714,3.3184097
inr,8.260449,-0.9449549,5.4382234
externe,7.533717,3.4686866,-0.73580956
ny,10.110248,1.0248111,4.002488
vietnam,8.48096,0.35362297,-2.2319617
periodic,10.769968,-0.020668563,-3.1607184
reversing,11.941121,-1.1332467,0.04440581
surprisingly,10.409309,2.3805828,2.8196533
persistently,11.880491,1.7438064,1.1843225
storm,9.358591,-0.48356086,0.2793272
teams,10.984942,0.53416324,-2.0578582
ils,8.068105,-0.7333713,5.2044992
communication,8.990109,0.7966417,1.1029935
downtrend,10.486263,-0.59137255,-0.42915806
francisco,9.618513,1.6074384,3.7960443
eurogroup,6.981583,0.53845906,4.7234263
hours,8.441183,1.7280397,1.2048658
llc,4.8307495,1.097522,0.65779907
san,10.90233,4.793322,0.36689755
projects,9.239499,2.044284,0.19819434
chemical,9.270956,1.8723804,2.1947782
inevitable,9.006852,4.985835,-0.21973082
accumulated,10.890572,1.3548878,1.2513312
etfs,8.923882,1.0839018,-2.9781468
metrics,7.611439,-0.8708266,-2.4323716
underpin,7.793113,-0.99232024,-2.14319
wall,8.08348,-1.6923666,-1.9628669
street,8.100614,-1.6784782,-1.6487484
pain,9.658835,1.1575564,-1.5042582
materialize,11.902997,1.9680598,0.41373846
paper,9.147389,-1.1980981,-0.16571853
preeminence,8.652771,1.3519784,-4.4138594
ngeu,6.888769,0.89978176,4.0587344
produced,10.3117695,-3.1089652,-2.4321506
willingness,10.251332,2.335776,-1.68523
supportive,11.051731,3.5475461,-0.95214635
stays,9.92681,0.6545158,2.0417273
rare,10.478697,-0.2852593,-1.0935035
rallied,14.256975,0.049151797,-0.97088164
explained,9.103059,0.6013622,-3.8322232
automotive,6.7909493,0.9122146,4.6114054
typical,11.145936,0.043216005,0.8461824
earn,10.771483,-1.9647188,-4.039835
conversations,11.104894,-0.496236,-2.9420886
egb,8.76672,0.96629137,1.38583
averaged,10.677041,-3.2159622,-3.3683636
solar,8.872924,1.3021852,2.3336468
blue,7.905004,-0.24748398,-2.872598
implying,13.665055,0.6290453,-0.89148057
cape,8.444791,-2.3830867,-2.9329498
breakeven,10.535671,2.5496998,-2.0753536
initially,10.547049,1.7414088,0.21269146
planned,11.446728,3.6106157,-1.176375
revenus,6.3512163,2.4602628,0.8320348
infra,8.67224,-1.4515783,-3.4559534
prospective,7.8918447,-0.28244153,-3.9522655
syndication,6.5732474,0.95940125,4.4552197
figure,8.979113,-2.5664318,-3.008799
cdx,7.680069,-0.21803302,-4.3836617
abate,13.616623,0.059667632,0.84888965
standards,10.115844,0.47234443,-1.3176646
servicing,11.807347,-1.446011,-3.3578758
steps,10.493297,2.5367534,0.2948648
coupon,9.200835,-0.17589225,-0.9248515
benign,9.919576,-1.1839551,-1.4480475
politics,10.239113,0.6764333,-0.038749885
jgb,11.132199,4.662974,0.19022061
sound,11.197895,-0.636787,-2.9778438
accounting,9.08726,-0.2725414,-4.0070353
shrink,10.493556,0.5259755,2.7754707
negligible,10.283351,3.1581798,-1.6103393
weather,10.831242,0.5483178,2.0964508
financement,6.6757936,2.038053,0.029462818
moderating,11.003168,0.9327574,2.5442479
ratings,8.971906,-1.0134127,2.5422714
achieve,8.70167,1.9902713,-0.53885585
capture,10.689334,-0.68815744,-2.9840665
protect,10.749278,0.22314344,-4.0431952
stress,11.59367,2.4057236,-0.709476
tame,10.782555,3.6739902,-1.3857641
manganese,7.766803,1.6732028,-0.41555578
cobalt,8.659493,1.504945,0.13901076
likelihood,11.283702,-0.6896748,-3.121498
thousands,8.430233,-2.3773007,3.6913803
lithium,8.107581,1.1050102,0.12348581
spare,9.7749605,0.81619465,1.0369191
agricultural,11.520523,-0.40664944,2.8312569
underweighting,11.553311,-1.6768746,-3.7778623
stops,13.696496,1.4547492,0.9013858
prudent,10.782753,0.96566445,-3.3256483
risque,7.853284,0.31884056,1.8030304
markit,5.652681,1.646243,4.7395396
fundamentally,10.531024,2.1548629,-2.0164568
entire,9.517342,1.1122518,-1.8738896
mma,9.802005,-2.256459,3.9159386
selected,9.278186,0.89403373,-1.9912553
marge,5.5561767,2.5685022,1.8433567
quartile,8.571232,-3.4726617,-1.0820572
publicly,9.761536,-4.363786,-4.2006445
barring,11.025016,1.5140831,-1.82319
takes,11.564559,0.8391991,-1.513526
land,10.406041,2.3821857,-1.939411
perspectives,8.937443,0.7757199,0.18122773
holds,9.875245,0.1810237,-1.0828633
suppliers,6.6434517,0.37336597,1.0875628
koruna,7.9161706,-0.16705468,4.2088733
perfect,9.716794,-0.22691758,0.13564575
taxpayer,7.8718023,-0.25347793,-2.5762317
revised,7.249493,-1.8086827,-0.69037324
missing,9.945917,0.4094179,0.26008514
claims,6.809483,0.5504678,5.102947
protected,10.52772,1.4983299,-1.1246521
agricole,3.4879286,9.328656,1.4366857
highlight,11.83712,1.345092,-1.2725332
steadily,9.863907,0.57906884,1.3784266
softening,13.483241,1.131566,0.535202
subside,10.009901,1.5256068,-0.41550767
dramatically,11.016447,-0.22985189,-3.6119246
paris,8.588837,0.3964535,0.8824243
prompted,8.453526,1.0940181,-0.096491046
concentration,11.17511,-0.8105128,-2.2754457
negatively,10.832075,1.1485181,0.8226552
