,x,y,z
goals,13.305604,-0.28626522,0.46672335
owned,11.452749,-2.2494695,0.6741142
acceleration,10.285372,-6.4405046,-1.4992417
impacts,10.145817,-5.7084465,-2.075278
rises,10.10475,-3.5725493,-2.3643074
pharma,8.216229,-5.369035,-0.9217988
nbp,5.432316,-6.354406,-0.14680322
contracts,5.7683573,-4.908432,-0.16764587
style,10.975745,-4.0811768,-0.85692734
colleagues,10.913006,-1.1240269,4.6418414
proprietary,10.086787,-3.7061477,3.0947943
deeper,10.376475,-3.7701728,-1.4205703
census,13.006328,-1.8301103,5.278642
statistical,5.7360964,-6.065842,0.2810192
recessionary,8.230285,-4.697481,-0.6095982
weakened,13.122598,-1.9177573,-0.031366915
issuer,14.069624,-1.0182017,2.7130435
runoff,12.81385,-7.2066336,1.3689394
carter,11.798593,-0.38243645,4.894471
activite,5.0888906,-2.1635869,0.22618325
true,13.918637,-1.102726,-1.0307566
gdi,11.731422,-3.2207563,3.9586036
adjustment,10.477323,-3.3085208,-0.46416
downgrades,14.879439,-0.7997339,1.6331216
upgrades,15.626389,-1.4056406,1.316118
eastern,13.203338,-4.378047,-3.3696108
qt,12.51467,-5.9078827,1.0215514
mark,10.056191,-3.6515985,-1.4898219
generation,7.651561,-5.032489,-0.7618268
release,11.430751,-4.1566057,2.13474
considered,12.132657,-0.6993174,1.2530613
maximum,14.154967,0.54048574,1.2811912
dampen,10.687019,-3.1309168,-2.3167713
challenge,11.645638,-2.2900624,1.3961306
fragile,11.847208,-3.3728328,-0.35871035
leave,10.73989,-3.8723187,-0.71874934
mind,13.733609,-3.4475894,2.5322766
reaction,10.830499,-4.320595,-0.5988236
instances,14.732842,-3.0399268,0.34407133
diminish,13.38855,-3.836366,0.01956777
concentrated,9.967101,-6.532011,0.047257025
terrorism,7.532629,-3.249453,1.6584688
dynamic,11.630787,-4.3353286,-1.3003085
sp,5.491944,-8.569453,-2.3160884
vehicle,5.848835,-5.369901,0.11493208
cours,4.585541,-0.40797526,-0.024891423
deficits,10.146879,-3.9499059,-1.2698644
recovered,10.325611,-3.7278473,-1.513545
chairman,12.590986,-5.9477415,0.8249126
shortfall,7.946617,-1.8151647,1.1772143
variant,6.998505,-3.248613,-0.20121881
relations,6.4694414,-0.052324522,1.2426867
introduction,10.139887,1.1400436,3.7829418
original,10.416221,-0.33082902,4.135642
staples,8.425974,-5.639312,-1.0003769
anti,9.569029,-1.4062028,-3.7017856
mega,10.717169,-1.598678,0.23322381
pib,4.831111,-0.37439927,0.42387393
poor,14.546927,-2.2108366,2.7764924
certainty,12.26418,0.4587134,0.66241
cbrt,5.3425474,-5.637223,0.73612815
committee,14.269243,-8.37832,1.8907149
introduced,11.543846,0.0057346188,-0.12921813
unprecedented,9.60581,-4.1165686,0.08140191
erode,14.214706,-2.5986297,-0.038553983
pickup,11.260584,-3.734554,-1.5035748
emploi,5.106346,-2.0126245,0.28409445
outpaced,14.350199,-1.3516821,1.9352401
resource,9.25237,-4.5750604,0.21038727
changing,7.0844016,-2.2367907,0.0013678595
variety,10.695755,-1.6955166,0.2687779
cutting,13.251028,-6.4461803,1.529731
transfers,6.2652144,-7.2852497,-2.5019267
summary,15.461785,-2.1019022,0.78940636
chiara,3.7658424,-6.8583694,4.5474033
silvestre,3.860017,-6.951341,4.5662684
aid,10.524549,-0.009362106,-0.57318795
component,6.741291,-5.4262857,-0.41035455
marco,3.7351933,-6.9259768,4.524145
valli,3.719528,-6.923492,4.50252
convexity,17.676147,-2.2571023,1.8927689
weighed,9.96462,-5.177038,-1.5211849
message,13.91684,-3.656772,2.475711
ile,14.410537,0.51156425,2.3042462
professional,4.855121,-5.4352474,0.24184927
pan,11.692413,-2.6272278,1.1076401
illiquidity,15.349091,-1.6339386,1.0982518
baa,7.85081,-0.87499,3.9503396
digital,8.527082,-1.1698542,1.338777
weeks,7.1026525,-4.623374,-1.2467604
reits,11.480314,-0.90044695,1.8031703
cios,13.971574,-0.3300185,1.0813913
reinvest,13.857145,0.14055815,1.2242185
viewpoint,8.2819805,-3.8523204,-2.1999958
memo,5.0100374,-6.2549095,0.26539856
turmoil,10.156262,-1.3643386,0.3490867
values,7.1001916,-0.10633718,3.3755386
prob,12.949328,-1.829611,5.0199633
eventual,10.433882,-1.6542677,-3.1979806
corp,14.705222,0.4929719,1.5409415
healthcare,8.843465,-2.9623654,-0.11704747
zcp,9.69916,-1.3209974,-1.2205312
focusing,10.846325,-2.2214954,0.6013131
barrel,7.9172997,-3.087083,-1.2970952
adverse,10.836384,-4.2196355,-1.362647
induced,10.662096,-2.210887,-2.1394994
google,3.7510512,3.392802,1.3545908
underperform,12.27382,-1.1776221,0.71824574
understand,13.626825,-0.787693,0.36247957
helps,12.558642,-0.3753681,1.505642
institutions,7.8685904,-1.564533,3.0324948
bouts,12.137998,-3.2122495,-0.082231805
wait,10.311179,1.2945061,2.4569085
staff,10.482153,-3.8826506,3.0415275
resiliency,11.124943,-0.59804505,0.38131493
closely,8.234779,-1.173252,1.0000368
entered,12.952912,-0.86851454,0.62605804
creating,9.0828495,-1.9218459,-0.8395245
competition,9.391539,-3.6616683,1.1950452
talk,10.281259,-2.6740189,-2.3518555
fundraising,8.337006,-4.341087,-0.4349433
vary,11.482294,-0.5458144,4.805736
extreme,5.1397753,-2.9683182,-0.16698305
taxable,15.311075,-0.82827437,1.4133769
weakens,13.61084,-0.6414909,0.50126386
ubs,15.905116,-1.9973996,3.893834
secretary,9.547762,0.52947664,1.0912385
linked,6.828109,-4.731413,-1.0556408
technological,9.206582,-1.6864277,0.89854467
winners,9.235542,-0.67901075,1.5553844
reducing,13.083037,-7.09286,1.6264662
lose,9.59284,-2.7791517,0.8003722
performing,13.909884,-0.28637055,1.0372516
capex,12.791722,-2.9214292,2.6179104
story,11.474607,-1.28096,2.5177858
implications,11.748701,-1.0679345,0.18139781
surprising,12.000713,-2.403001,-0.6216371
reset,12.653368,0.16040821,0.6124681
ois,9.266095,0.6462486,-4.579021
expenditures,8.405232,-7.861947,-1.0081788
stories,12.839396,-0.11966672,1.6621406
adding,13.766917,0.32000136,1.215224
conclude,14.488793,-7.955358,1.5884637
ac,8.135748,-1.4148567,3.354917
defendable,12.790426,-0.16717961,0.6637151
opportunistic,9.701145,-1.2535722,2.6817946
select,13.871643,-0.5617879,0.45583078
positioned,13.524263,0.77469367,0.79097897
mitigate,11.075412,-3.2322104,-1.3150415
scorecard,10.583642,0.4792058,4.034416
nick,10.605417,0.22475746,4.9863186
petroleum,10.065996,-1.7558116,-0.24477322
korean,5.382185,-3.8942358,0.18105784
warned,4.9095154,-2.206118,-0.03621058
launched,10.440871,-0.07855799,-0.5857813
discussion,8.66096,-2.0868556,0.7888267
tracking,10.322222,-0.41838658,3.9169624
correlated,14.142907,-0.7167468,0.73475516
resolve,9.580381,-0.9825232,-1.3142205
officials,10.924369,-1.6058195,-2.9276185
assessment,8.256829,-3.4613044,1.7805834
sufficient,11.031912,-3.7596211,0.35630062
defence,5.730348,-2.353389,0.49046078
notes,11.911742,-0.43394908,4.828112
bremmer,11.887264,-0.42473045,4.910516
boom,10.133893,-2.7805562,0.71174693
transmission,9.88614,-1.2705442,-3.1427975
highlighted,10.27524,0.1259757,0.62635124
happened,11.2212,-3.168892,0.29065445
registered,9.296064,-0.82501054,1.6964027
patent,10.396166,0.16429296,5.1117907
reversal,11.625047,-1.2717673,0.13876452
cet,5.528327,0.0917342,-2.8649821
lee,10.324728,1.176348,4.359179
prints,7.9747505,-3.9735215,-2.4684894
barro,10.326168,1.2009102,4.3963013
slovakia,5.3323965,-5.104488,2.808597
weights,14.062087,-1.4491937,2.4202006
persist,8.828753,-2.0041654,-1.0128353
carry,11.9003525,-0.57185775,1.8161867
leaves,9.302492,-1.4013779,-1.2541565
center,10.314624,0.12026746,5.01896
develop,9.12894,-1.2372539,1.2076794
deposits,13.247808,-0.2891171,2.8031151
worker,13.617561,-3.350192,2.7681293
unexpected,10.824758,-1.5121084,-3.0034292
individuals,8.3778305,-2.451971,1.4648389
beneficiaries,11.376473,-1.2187386,1.8140005
moderation,8.735897,-7.791474,-1.6671788
administration,7.4315233,-3.50496,-0.6618178
gradual,10.963277,-1.1216247,0.29184616
additionally,11.942213,-1.273746,-1.6541554
dpi,9.712213,-7.3204913,-0.2064674
rainy,8.489487,-0.11458596,1.9396939
lastly,10.2955475,-2.8273382,-2.1379216
product,12.119429,-2.4260998,2.9998288
upgrade,5.6178694,-4.5408916,0.14357755
exceeded,8.000408,-4.0792136,-2.4795308
constrained,6.9423623,-2.7471123,-2.5684206
tobacco,6.530773,-7.8329453,-2.3293006
distressed,14.381714,0.6944238,1.6945013
compensation,10.107325,-1.0999974,2.0860252
finances,9.120783,-1.9548633,1.0371113
offered,11.920186,-1.9412738,0.5360046
idiosyncratic,11.794319,-0.5004036,1.9302617
leaning,13.008288,-0.81440806,0.45638287
putting,12.1445875,-4.638668,-1.5464916
ps,6.3464975,-5.1624775,-1.1829022
takeaways,12.131924,-3.7298005,-1.4730309
broadly,9.869309,-1.1398803,-0.1917548
behavior,10.23531,-2.1724548,-2.0969594
systematic,12.106552,-0.8309688,2.1835806
pboc,9.279701,-1.4086379,-2.4162533
ifo,6.508936,-4.4089584,-1.4032404
client,10.5144005,0.73287994,4.268536
dispersion,11.89359,-1.0459813,0.9485955
differentials,12.741393,1.3585249,0.74408495
solution,12.167184,-0.12456951,0.7542681
hurt,9.048371,-1.8220589,-1.1865127
confirmed,7.8414874,-1.4324942,1.1907333
avoiding,12.674629,0.8584693,0.6675704
refer,13.984216,0.63454586,2.399454
writing,12.4559555,-1.669633,0.5570517
polls,8.445345,-0.046343517,0.834323
stefan,2.7426147,-5.8494368,4.619026
correction,8.230761,-2.405427,-0.9897104
dallas,10.312977,-2.1831443,-4.645911
cagr,14.0336275,0.08388305,3.3154564
tracker,11.282634,-2.5446517,-3.0809608
delay,7.2469883,0.13799602,-1.27275
calculated,12.319935,0.031305905,4.440703
dan,3.6963425,-6.7678466,4.5452995
dominate,7.885893,-1.8473377,-1.247805
disinflation,7.3530416,-1.8321197,0.5050257
pockets,10.778887,0.50796723,0.18249004
utilization,5.9193482,-5.423583,-2.146405
fin,3.6720335,-3.2729793,-2.2566605
widened,12.502008,-1.00302,1.1728822
monitor,9.278472,-0.014131681,0.99141645
suggesting,10.320615,-1.6423849,0.11710645
threshold,8.893742,-1.7076377,0.7832167
consistently,13.688762,-3.3131752,2.771801
temporary,8.294786,-1.0511137,0.41291672
requirements,7.252791,0.7382847,1.855636
employees,9.25505,-0.9342579,-0.5574661
hub,6.978127,-2.182245,-1.2938404
physical,11.8364525,-0.065735735,1.349462
surged,10.821662,-3.156657,-1.7788222
hicp,5.029964,-7.2827024,-2.3941298
reasonable,12.5707445,1.453379,1.0270708
removed,11.976916,-1.7495942,2.065884
retain,13.747415,-1.2974156,0.67940634
mlp,11.874113,-0.5002703,1.8722466
exception,12.916145,-3.3391623,3.0264885
acwi,8.043251,-1.337446,3.192859
hypothetical,8.474315,0.064562,1.7872384
episodes,14.393392,-0.6042324,3.2027395
lines,4.01885,-4.143985,-1.9053191
unconditional,17.393911,-0.84918517,2.1370006
adjustments,9.492154,-0.5314718,1.4882807
deviations,7.2901187,-0.28534493,3.40548
allowing,12.783205,-1.4447798,0.32956165
cools,10.82512,-3.3892593,-2.0532076
spent,12.6042185,0.22270653,0.61824197
address,9.981823,-1.5186058,-0.08498494
bls,4.677915,-5.929109,1.0414499
mobility,7.758429,-2.911397,-0.99961364
flash,6.2530603,-4.0816245,-2.210599
andreas,3.2382987,-6.308184,4.5576024
rees,3.3330915,-6.3845186,4.5415154
blow,9.187226,-1.7006763,-1.2724195
form,10.430844,-1.595234,0.3213613
bright,11.712391,0.72741014,1.7807539
bucsa,3.5605564,-6.6085706,4.526755
speaks,9.630232,-1.4265409,-3.8268394
musin,12.144239,2.2472777,3.7354438
gouvernement,5.202017,-1.2168468,0.14148246
sgd,3.4924278,-5.856502,-1.7399962
determined,11.046149,-3.3377948,0.30226976
niveau,5.044076,-1.6130604,0.058102384
eurbn,3.987864,-3.4261901,-2.4738457
scotia,5.039905,-6.3774605,0.6955328
ldp,6.7696953,-2.3619485,0.3362805
fmi,5.6787524,1.4033867,0.582296
marches,7.1890345,-1.0483755,0.7916195
entreprises,5.306109,-0.25320932,0.65938103
franceso,2.4809997,-5.570891,-2.6937387
fci,11.264822,0.90796065,-1.3085414
avr,3.5686164,-3.7453945,-3.249372
janv,3.5923138,-3.9046767,-3.259906
reuters,3.5176928,-3.1832135,-2.5605848
thomson,3.659235,-3.1017458,-2.4507542
wheat,9.798558,-1.7138423,-0.2641929
boi,9.839813,-2.0543237,-3.7775428
quits,10.141392,-4.4960213,2.5379665
cons,8.518993,-2.6032088,-0.7189489
nicholas,2.483644,-5.7148433,-2.6606972
kfw,9.312888,-1.0697497,1.2266866
mapa,2.5355315,-5.717026,-2.6015296
termes,4.6622133,1.3351316,-0.674114
sunrise,9.595395,4.580184,3.4189088
forte,4.519603,0.73578566,-0.09817564
carbon,5.551495,1.64281,0.769297
emanating,8.723079,-0.8499402,-0.22156256
sight,8.208498,-0.84001034,-0.16981657
diminishing,10.179247,-2.1873038,-2.3381002
deceleration,10.202963,-0.852092,0.307626
evolution,7.037157,0.3663596,0.7072946
drags,9.02722,-1.0829133,-1.6084561
seek,7.6828313,1.138823,0.70390844
published,10.522667,2.5590487,2.3158476
category,10.122199,-1.4517037,-0.31142116
depend,7.583252,-1.756631,0.49698466
mentioned,11.108331,3.3232794,1.8081889
henry,5.515132,-0.69277287,1.884987
foremost,11.657622,2.016367,1.1878933
extending,11.886468,-1.3185434,0.47280723
tools,8.568787,-0.3665008,0.8598111
adequate,8.999095,-0.6460913,1.6876997
involve,7.2202697,0.94837964,0.94564384
roe,5.468205,-3.4635775,-0.7125422
automobile,5.1778584,-1.5995886,1.8915619
approximate,8.90032,-0.83747905,0.9361544
johnson,7.7472844,-0.8327176,0.98613936
embargo,5.9371924,-1.1673334,-1.5325582
lags,9.699022,-1.6487594,-3.1432567
leases,8.943652,-0.5440538,-2.8488069
commerce,6.472523,-0.1746673,-0.5680601
improvements,8.471994,-2.2086525,-1.4368811
enterprise,10.983041,2.6506376,2.2190862
cold,8.912577,1.7133172,-0.49682876
urbanization,5.173505,-1.3843081,2.1411476
included,7.6955786,-1.2157049,1.2778352
abrupt,10.313874,1.7740777,-1.5835825
pb,4.7390013,-0.24111013,-0.18975493
special,11.809932,0.022816598,2.2889056
face,6.643076,1.054681,-0.45805135
toll,9.053242,-1.1607388,-1.7083223
zew,3.7429008,-3.90221,-3.0859907
croatia,5.3221884,-2.6750195,1.4750291
augmente,4.8632283,-0.44498432,-1.1089641
immigration,7.671296,-1.5236529,0.68126166
uah,3.487769,-5.489736,-1.7213069
rotation,11.000618,1.7846317,1.2993454
ihs,4.4061565,-0.821266,-4.4524436
deteriorating,6.411799,-1.2678344,-2.0348272
draw,11.2962885,2.1943479,0.6285023
resume,9.147126,0.115776375,-0.7778476
manufacturers,6.464999,-0.73277396,-1.3088214
extra,5.466386,-0.5382586,1.7896285
cyclically,12.143033,0.52199894,4.344529
clp,3.4780245,-5.780333,-1.7302493
sluggish,9.198797,-1.9179235,-1.3508923
comm,7.1190114,-0.77099866,-2.5645595
occurring,10.646205,0.82960683,0.29123336
richmond,10.417685,-2.1518543,-4.5636654
released,6.717192,-2.2554772,-2.9048307
inr,3.5001018,-5.653343,-1.7048038
externe,7.2185273,3.249916,-1.0382771
ny,4.200889,-5.047886,0.5664478
vietnam,9.8875885,1.4259033,2.715585
periodic,12.026661,1.1302928,0.84266347
reversing,10.6399145,-3.059829,-0.10083662
surprisingly,7.0733337,-1.5854294,-3.2726674
persistently,9.0438795,-1.266677,-2.3647194
storm,7.9184637,-1.6024511,1.5402931
teams,10.610907,0.3639725,0.58064026
ils,3.5294583,-5.281795,-1.7301029
communication,6.550446,-0.91322404,0.009629823
downtrend,9.462355,-1.4715916,1.4036753
francisco,5.384751,-1.61947,-3.5148017
eurogroup,3.7514002,-3.385986,-2.6738873
hours,6.190526,0.17239362,-0.9585723
llc,3.7504923,3.2993467,1.3807954
san,9.030977,1.2702761,-4.5793056
projects,7.5164146,0.7014873,-0.8925139
chemical,6.417793,-0.98658574,-1.7382185
inevitable,8.216238,2.8400316,-3.3993
accumulated,8.229808,-1.4624618,-1.4585212
etfs,10.018191,2.279306,2.0920515
metrics,10.423745,1.0199223,4.1935887
underpin,10.353694,0.7511357,3.963984
wall,10.614924,0.09559993,4.1544223
street,10.448379,-0.08767998,4.096746
pain,9.328939,1.2031739,0.60417575
materialize,9.553909,-0.85130113,-2.4954214
paper,7.917717,-1.492446,3.012029
preeminence,11.169965,3.9319077,1.9177644
ngeu,3.9436233,-2.5879045,-2.4294927
produced,13.83676,-0.25915426,3.0254426
willingness,9.757125,1.1912644,1.8898466
supportive,10.04728,1.3018662,-2.6487827
stays,7.0768156,-2.190749,-0.4920243
rare,9.799927,-0.9494991,1.4318271
rallied,12.126003,-1.2100177,-2.2067387
explained,11.208309,3.0175643,2.1136637
automotive,3.760143,-2.9801385,-2.8449385
typical,9.141258,-2.2430563,0.068614654
earn,14.105463,0.7179686,1.4034787
conversations,12.231329,0.33455214,0.90088814
egb,6.311685,-0.85519326,-0.09901607
averaged,14.67292,0.4499676,1.8713546
solar,6.1666193,-1.4036561,-1.2317586
blue,10.358687,1.6600358,3.5421252
implying,11.903322,-1.0365071,-2.2107704
cape,12.2335825,0.3720149,4.39095
breakeven,9.924828,1.0979937,2.438343
initially,8.695344,-0.16262203,-1.264343
planned,10.560118,1.2752538,-2.8461456
revenus,4.6588926,2.1617022,-0.6759783
infra,11.8407,2.0865512,3.7115126
prospective,10.928177,3.0689156,3.6914172
syndication,3.6254628,-2.734665,-2.8340006
figure,12.81316,0.3160844,3.967701
cdx,10.851919,3.6960933,3.9365687
abate,10.907022,-3.1702363,-2.4662144
standards,9.595541,0.10855473,1.0430137
servicing,13.20393,-0.9755127,-0.103536345
steps,8.659575,0.2204861,-2.0358853
coupon,8.522969,-0.11694167,2.3166525
benign,10.332378,-0.95251065,2.448672
politics,8.670259,-0.74411184,0.2967692
jgb,9.349373,1.1179386,-4.5419016
sound,12.347054,0.23729683,0.88344985
accounting,11.622075,2.798553,2.7046223
shrink,7.375358,-3.0148127,-1.8702196
negligible,9.846754,2.03797,-1.8957396
weather,7.713673,-2.728626,-1.5678487
financement,5.415248,2.0157037,0.35991013
moderating,7.947348,-2.9397097,-2.371441
ratings,6.070385,-3.6987288,0.43029407
achieve,7.691432,1.154053,-0.020885864
capture,12.044813,0.38014024,1.4808271
protect,12.655772,1.7393132,0.8057293
stress,10.353448,0.42214552,-1.7454299
tame,10.182856,1.8128498,-2.8288357
manganese,6.774486,1.1079503,0.5250606
cobalt,7.041097,0.49642467,0.109296925
likelihood,12.504688,0.29955348,0.80407214
thousands,4.828048,-5.778069,0.5611283
lithium,6.6962767,0.5085585,0.6353957
spare,7.505415,-1.341238,-0.054819174
agricultural,7.955832,-4.1079373,-1.7948912
underweighting,13.724831,0.030614065,0.6748747
stops,9.929988,-1.7887206,-3.6287506
prudent,11.939129,1.9176754,0.21690954
risque,5.2506166,-1.4223752,0.2856774
markit,3.475776,-1.9916605,-4.178484
fundamentally,10.013777,1.4599363,-0.11427113
entire,9.455079,1.4325763,0.99092233
mma,5.9729495,-6.072135,-0.13783756
selected,9.443647,1.3903819,1.4881202
marge,3.5716016,2.113394,-1.4531662
quartile,11.712556,-2.4300005,4.4543605
publicly,15.456837,-1.9238029,3.8408475
barring,10.343183,0.7084598,0.084078535
takes,10.524322,0.049554303,0.006991053
land,9.920287,1.2256774,2.1149497
perspectives,7.3831973,-0.2546954,0.7077805
holds,9.277931,-0.59565455,1.6126373
suppliers,5.112507,-0.9586582,1.8513044
koruna,4.2130556,-3.8306544,-1.7354256
perfect,8.147984,-1.3656415,1.4053932
taxpayer,10.309863,1.5926536,3.5940778
revised,10.487967,-1.1659544,4.66768
missing,8.123719,-1.1913972,0.8829472
claims,3.6606712,-3.719001,-3.1558492
protected,8.813956,-0.025319565,1.253709
agricole,3.711393,8.349214,-0.21916473
highlight,10.454263,0.10409431,-0.4323836
steadily,7.5238323,-1.673633,0.23642296
softening,10.655182,-1.9833409,-2.8889494
subside,8.659492,0.3907727,-0.30830115
dramatically,12.640133,1.2625916,0.7969306
paris,6.7192416,-0.9355269,0.77918863
prompted,7.137158,0.6143493,0.8285512
concentration,11.97306,-0.35552683,1.0808346
negatively,8.645569,-1.3233427,-1.1511772
poses,8.140922,0.9855552,-0.28298876
elements,10.275367,-1.0207573,0.94093156
ralentissement,4.7166924,1.0095471,-0.1533419
repeat,8.505336,1.3921735,-3.5520616
congress,4.6680875,-0.9972169,-0.7689932
macron,4.4363403,2.266362,-1.2250588
seats,3.9058573,0.8915779,-1.813015
proxied,15.012335,0.9246533,2.3327293
composition,11.444135,1.2856063,-0.18898201
irr,15.032985,0.88147366,2.5131412
threats,8.230321,-0.6787513,-0.28285974
confirm,2.4193244,-5.379046,4.5042377
forces,8.385689,-3.4234815,-2.2620063
forcing,9.222582,-1.2095016,-1.277797
suffered,8.980344,3.339694,1.7464237
imposed,6.3482122,-0.9006558,-2.4138699
border,7.9579034,1.2620875,0.555637
instance,10.476256,0.06761453,-0.2373789
project,8.436214,-2.547861,-0.4848621
stream,8.551973,0.007280749,-0.70348376
nord,5.219611,-0.7929097,-0.5543674
creates,10.634406,0.36601183,0.053939197
rythme,6.307765,0.09804598,0.12012203
roll,11.399271,-1.079588,1.8046713
fastest,10.5132065,1.4079132,-3.1210945
maturities,13.3227625,0.83395296,1.4310672
italian,3.6630607,3.3257234,1.1834269
damage,9.459853,4.785973,0.66498667
exposures,9.007368,-0.6004616,-0.91266614
edge,7.2919955,-1.6161063,-3.2494826
voted,9.921124,1.2774582,-4.286182
drove,8.268913,-0.3219159,-2.082689
apple,4.684904,1.5055107,0.36390862
meta,5.4228506,2.2712586,0.39015463
poised,10.41761,0.3538418,-0.52287304
amazon,6.1232724,2.1165373,0.1726512
buyers,8.76633,-0.088066384,0.56931305
marginal,9.157545,-0.3219053,0.25501722
washington,7.0569735,-1.0389651,0.45083475
media,9.771538,-1.2642084,-2.7736874
popularity,6.0459247,0.2683084,-0.41473514
ministry,10.485324,0.26107445,4.960853
bunds,10.581675,1.3112701,0.65560687
returned,11.830214,-0.32421452,1.1536983
israel,6.015601,-0.3495862,1.0600597
totaled,17.167084,-0.58741236,1.8885733
benchmarks,13.978479,-0.10915502,1.6181325
dropping,9.111473,-1.2922423,1.5725617
enhanced,10.840813,3.593896,1.6489276
heavily,9.738115,-1.1960186,0.3987664
hiker,3.924272,-4.3204503,-3.057781
contribute,8.396435,-0.19522932,-0.41392553
performed,9.378437,1.2250493,0.79974335
dependent,6.3072305,-0.96332496,-1.7061315
sloping,9.304215,-1.4076872,2.2195482
opposition,4.9444003,-0.9923775,-0.46729505
watching,10.376164,0.54630065,-0.348327
actions,5.4047456,0.113269135,0.006024617
extend,10.871965,-1.3527682,-2.8388448
keeping,6.519602,-2.902797,-0.42323786
commandes,6.331086,-0.36491323,0.6955816
exposed,8.4397545,-0.41612834,0.11516744
depending,9.303884,-1.3017424,2.2800176
npi,9.48535,-1.2816966,2.7712574
union,7.2830234,-0.065867804,0.7365402
peso,7.848553,-0.84553343,-0.43281513
game,9.200013,1.3223169,1.019698
insurance,9.947958,-1.5503742,0.098908186
coupled,10.032446,-1.0474932,-0.061197817
vote,5.047326,0.1023198,-1.0736766
tumultuous,10.066298,4.23573,2.9836094
brazilian,10.541204,1.2330602,0.47798833
hospitality,6.7268353,-1.8443565,-2.3831446
agencies,5.051094,-2.516428,-0.1800772
wake,9.078041,-1.0814209,-0.64479846
testing,6.179109,-0.5694496,0.28818917
partner,7.881438,1.6868607,-3.8021405
worried,9.668906,-0.32530513,-1.1777533
statements,7.8620405,1.1761763,-1.3263401
hatzius,3.2475634,-2.9701881,-3.4390051
weapon,6.0926094,-0.67784125,0.23805706
relationship,8.813609,-1.289455,0.22574332
shallow,10.237837,-1.5476502,-2.797527
minimum,6.9473424,-1.7424533,-3.0816035
maintenance,7.82057,-1.255994,0.47798237
organization,7.728552,-1.2896408,0.7432132
surpass,7.026404,-1.9286023,-2.4546173
competitive,11.040944,1.4842587,0.5676917
vaccine,3.4451473,-2.8216915,-3.0914295
tokyo,9.165517,-0.41191962,1.1072799
warranted,10.035292,-1.2383794,-2.8746119
istat,3.5239453,-3.316479,-3.8186874
settle,12.063744,-1.3106145,-1.742541
eurasia,10.441127,0.26319993,5.0083976
fading,9.855356,0.46644348,-0.5168692
alex,11.960799,-0.3628093,4.846086
urban,10.316555,1.1777586,4.138811
leaving,9.859473,1.0882564,1.6816792
committed,6.0008864,1.9756777,0.7603217
constitution,3.7379405,-2.2586,-2.7715926
advice,10.741278,2.6374416,2.1058357
forceful,10.688667,-1.6817327,-4.075985
greenback,10.012204,1.9014295,2.1466823
playbook,10.030254,3.7847433,2.8156435
correlations,10.493776,4.2990966,2.2296813
zillow,7.763654,1.5943309,-3.9522877
observed,5.4563017,2.2032185,-4.7095685
accumulation,9.853,2.032504,-2.8133283
projection,5.7674255,1.6022035,-4.608543
bcch,8.527931,1.556048,-4.0168056
expanding,4.1397586,2.43479,-2.7825787
suddenly,7.116335,-0.18281335,-2.5273786
breadth,7.1663146,5.8082094,-1.6798277
budgets,8.219305,0.80018514,-2.2871668
ttm,9.860535,1.9187047,2.1110682
stabilization,9.014609,1.9123763,-4.2777505
italie,2.294359,4.3987684,-2.9684567
legere,2.7008715,4.945085,-2.5880835
emerge,11.902512,1.0649865,1.4832428
cheaper,11.407788,1.9375677,1.1243107
clo,11.038648,3.568656,2.223614
command,5.4453053,2.555371,0.12430848
perte,4.3820524,2.2228193,-1.244862
agree,10.472646,4.313166,0.76685536
denmark,4.219389,-2.11027,-2.045409
unknown,5.3092303,3.7378924,0.431817
boris,4.844416,0.6095718,0.22220287
headlines,8.125818,3.4615,-0.5287604
task,8.301305,3.3599772,-1.8581557
guam,6.391049,2.3543546,0.9199428
tactically,11.04179,4.1039305,1.9645102
shape,6.263033,3.52031,-0.4460518
coincide,10.690887,1.7627769,-1.2906777
agriculture,4.569329,2.1809335,-2.2220519
gsci,8.913648,5.4664736,1.4711627
espagne,3.2413197,-0.22755386,-2.9237115
yuan,5.4143257,0.34218073,-2.9246218
switching,6.6320286,-0.46403015,-2.7444565
timber,11.112611,2.211083,1.0850543
sign,8.991509,-0.6467677,-2.4464154
stepping,8.316563,0.9150678,-2.2117136
composed,10.102662,4.1361246,3.1587896
suisse,9.847965,4.857951,3.5609453
written,7.310667,3.1248612,-0.7544213
sobisek,2.376621,-5.568905,4.6913724
pavel,2.3602405,-5.530692,4.670634
commence,10.358849,1.6818193,-3.4606216
prefer,9.056015,3.1239908,1.0329345
fuels,6.617626,-0.7562675,-3.3769789
mini,6.1838865,2.5609646,0.071394235
dxy,4.071774,0.49308705,-0.4258901
burns,5.854722,-0.22162616,0.93334883
narrowing,5.0974555,2.7728229,0.68573964
producing,5.5345984,4.567836,-0.852283
depenses,4.896129,3.1169057,-1.4367996
twd,3.4348366,-5.1308546,-1.782414
mps,3.2924654,-2.5790637,-3.9786096
guardrails,6.678768,0.24769361,1.2058319
failure,5.256236,3.0350618,-3.6760924
cleveland,6.090008,0.9945798,-4.8099527
allocations,9.708753,4.782171,1.0927835
advances,7.360522,5.404036,0.48842716
crise,4.1755204,1.9777873,-1.7498853
australian,4.5045223,-1.0224261,-4.3966527
william,4.8994637,1.5059633,0.5346864
industrie,3.729812,1.7103688,-2.6747575
illiquid,10.72566,3.4422824,2.0631864
pays,4.794395,4.2766914,-1.3339431
