,x,y,z
rees,15.141583,-0.719894,22.836853
blow,4.6231923,8.071893,-10.8206835
form,6.225214,-3.3854775,-0.41401592
bright,2.8042593,-3.123585,7.7856154
bucsa,15.3558035,-0.75617474,22.538658
speaks,11.263854,0.4630085,-3.6541479
musin,9.930692,-6.9345994,9.0904045
gouvernement,11.069504,11.795004,-8.091165
sgd,20.384315,12.381675,-11.47082
determined,8.261667,-4.7424655,-7.2946
niveau,13.497279,12.113201,-7.887799
eurbn,14.155561,15.999615,-10.00673
scotia,20.806488,5.329813,-1.1846662
ldp,9.178793,9.010289,-11.178528
fmi,18.691288,10.498447,-1.4781061
marches,4.9010816,4.8830557,-4.195624
entreprises,6.0313716,9.13508,-4.906827
franceso,13.874872,23.917936,3.0373802
fci,6.4465647,-1.1133281,2.606786
avr,18.30861,18.189632,-9.083612
janv,18.40361,18.240889,-8.993319
reuters,11.558554,16.540762,-11.895939
thomson,11.652065,16.418203,-11.902248
wheat,6.6312714,-3.1860557,-0.99219495
boi,12.752692,-0.21175708,-1.8424951
quits,16.005941,1.5177577,-6.1525226
cons,12.103306,2.6042686,-12.79196
nicholas,13.8453,23.922752,3.0562053
kfw,4.64366,1.1501209,-2.905611
mapa,13.727182,23.957716,3.1239464
termes,14.330447,12.199521,-2.4473839
sunrise,12.628791,-10.128306,13.842758
forte,14.655183,12.16099,-4.9987974
carbon,18.650011,10.738746,-1.2377745
emanating,2.6322052,4.874305,-1.585809
sight,2.7666438,3.506907,-4.283318
diminishing,7.007988,-0.7164795,-8.938344
deceleration,5.8176303,-1.0559279,2.3871093
evolution,5.591008,8.734694,-3.578065
drags,4.5709624,3.9896305,-10.007545
seek,6.868916,7.735653,-1.9314271
published,12.445793,-2.3193598,6.393356
category,5.836024,-2.1647139,0.34738863
depend,8.975879,4.17371,-6.97921
mentioned,6.174462,-8.68633,12.098375
henry,16.75081,4.6143928,0.58744055
foremost,5.959379,-6.3500295,8.34077
extending,3.6755059,-8.00635,1.9127915
tools,5.635177,4.0741477,-0.24283724
adequate,8.141192,9.523709,-7.266317
involve,6.733067,7.9985933,-2.3808
roe,15.285299,12.317813,-10.379835
automobile,17.926985,3.7045255,-0.29249388
approximate,4.2565355,1.3532746,-3.1007485
johnson,5.122714,4.7466097,-4.1628876
embargo,6.553323,12.027785,-8.598356
lags,4.7303615,1.9287447,-10.214403
leases,4.7507915,2.1602097,-10.289338
commerce,9.682442,10.14724,-3.723567
improvements,5.905675,8.876899,-9.299826
enterprise,6.930965,-6.485799,9.256154
cold,2.8255126,10.59369,-1.1277542
urbanization,17.495543,3.963779,0.1681466
included,8.824203,3.9564629,-7.0744863
abrupt,5.088855,4.7990212,4.926018
pb,14.615551,12.271713,-5.860805
special,1.0368251,-4.8434706,3.3511763
face,10.975961,7.0028305,-0.9532596
toll,4.300854,4.218009,-8.796147
zew,17.916733,16.10834,-8.428952
croatia,18.834572,9.801946,-6.458992
augmente,11.799897,14.399961,-3.63638
immigration,8.64832,4.56633,-6.0043387
uah,20.175299,12.976155,-12.896079
rotation,4.4798636,-8.639602,11.628478
ihs,8.844866,23.744001,-6.9706216
deteriorating,5.462705,14.415243,-9.672155
draw,4.67367,-0.012593733,7.000654
resume,2.1792219,8.568269,0.5517522
manufacturers,10.072784,9.968046,-3.6184502
extra,16.837988,4.5391083,0.53211683
cyclically,11.544873,-10.680491,8.04876
clp,20.374075,12.398007,-11.518902
sluggish,4.572518,8.045201,-10.896453
comm,8.832883,12.477419,-1.2215906
occurring,3.382296,1.2754287,3.6535234
richmond,13.116346,1.5237018,-4.2697845
released,12.876271,3.929921,-5.559089
inr,20.21579,12.853622,-12.619915
externe,16.790829,7.1351175,7.070702
ny,13.122596,2.8781576,-4.3983455
vietnam,9.126505,2.0901582,2.6947043
periodic,5.0837054,-6.413764,8.115885
reversing,8.067949,-4.2439885,-7.2723007
surprisingly,8.466652,15.919659,-1.6549675
persistently,4.8068824,3.208933,-10.542361
storm,7.095267,3.5941012,-5.4540024
teams,3.1830835,2.2142596,2.1337237
ils,20.090996,13.272233,-13.535175
communication,7.2847147,9.731126,-7.0357637
downtrend,4.954283,0.97194123,-2.8500385
francisco,12.998748,3.59236,-4.634246
eurogroup,14.155993,15.98993,-10.008778
hours,11.207755,10.768654,-0.46974096
llc,18.018805,18.091629,2.6412446
san,12.991226,3.7039778,-4.122782
projects,7.1862955,12.1237755,1.7188092
chemical,6.5070963,12.3099375,-8.542673
inevitable,11.170068,8.025119,6.3883505
accumulated,4.7403765,6.446833,-7.136439
etfs,9.361538,0.4374699,3.4259167
metrics,14.886197,-0.98558795,5.8483047
underpin,13.559127,-1.5282938,5.5921245
wall,14.348605,0.81028664,2.3240137
street,14.133157,0.7658405,2.0244353
pain,0.848429,7.3664746,-1.3213168
materialize,4.131392,2.1998658,-7.613923
paper,14.765551,8.933978,-8.138157
preeminence,7.0227084,-10.32668,13.948408
ngeu,13.776923,18.145868,-9.384958
produced,10.764529,-6.985039,4.6016583
willingness,10.152312,2.3350537,3.562286
supportive,2.117053,7.010764,5.8031545
stays,8.838303,5.750223,-7.19039
rare,4.4094925,-3.9601734,-2.948246
rallied,10.518305,-2.5737023,-1.1957669
explained,7.7889585,-7.9167624,10.7002
automotive,14.758584,17.641445,-12.526918
typical,8.346693,0.20622182,0.13509414
earn,3.5303502,-15.368588,11.762719
conversations,4.1860623,-6.8237967,7.8763084
egb,7.0660715,10.024582,-5.854751
averaged,7.858869,-8.345053,5.7236943
solar,6.7153454,9.84481,-7.982111
blue,13.029682,-2.2504728,6.8797817
implying,9.7461815,-3.1211123,-0.03075105
cape,11.544098,-10.677701,8.04221
breakeven,10.633864,2.8509355,3.8483498
initially,3.050118,8.190008,1.607718
planned,14.416498,9.061153,8.969828
revenus,17.694506,12.50711,0.73158187
infra,9.780267,-6.951618,9.280338
prospective,9.607393,-7.0413613,10.112635
syndication,13.502894,18.327608,-9.582725
figure,11.792384,-11.695502,13.397463
cdx,11.3766575,-13.106258,15.250497
abate,7.4068055,-1.8464364,-10.800904
standards,4.429443,2.3820493,0.68752533
servicing,6.035473,-8.9028425,-6.604771
steps,3.0917923,8.210675,1.6123266
coupon,8.176339,0.37673295,6.017463
benign,8.494131,0.28238228,0.054436553
politics,2.6223857,5.7049365,-2.1973763
jgb,12.502657,4.3521643,-2.783929
sound,3.9918308,-6.939676,7.9023547
accounting,7.9615793,-8.256037,10.663356
shrink,12.656178,4.2851367,-6.842115
negligible,5.8325043,4.7503085,5.601116
weather,12.58129,4.443907,-6.9594035
financement,18.72446,9.589705,1.0208317
moderating,9.931419,5.114338,-5.069521
ratings,13.111464,11.462642,-12.454181
achieve,3.6367476,10.037408,-1.7159777
capture,2.7997932,-3.1886756,7.7443423
protect,2.315748,-6.846312,11.073062
stress,4.6696296,-1.1571118,1.5905194
tame,6.689275,5.6497803,7.629384
manganese,4.3218317,10.072568,-2.3992002
cobalt,7.2283616,10.662256,-3.7840412
likelihood,3.520541,-7.213424,7.997199
thousands,20.712036,5.8709,0.030363657
lithium,6.126104,9.142713,-4.028635
spare,8.421874,4.550236,-4.919474
agricultural,13.936051,3.7217155,-9.352171
underweighting,6.3591,-12.639764,7.6333823
stops,12.451828,-0.20015341,-1.8876513
prudent,3.0116446,-4.6404076,10.649058
risque,11.253658,11.808193,-8.089495
markit,6.0673757,21.386992,-12.539048
fundamentally,2.8082323,2.146123,3.193121
entire,8.734962,-1.2988249,6.2476997
mma,19.216463,2.4942553,-0.58570856
selected,8.773846,-0.6735499,6.009807
marge,16.915333,17.299969,-1.3436178
quartile,18.84294,-1.7042603,5.107365
publicly,15.6905985,-7.0965266,9.858457
barring,3.0374398,1.6424862,3.2232718
takes,1.8999006,-1.3902057,1.1139066
land,10.476054,2.5027215,3.7932022
perspectives,5.574054,4.639315,0.20286669
holds,4.7732806,0.28762737,-2.6666942
suppliers,17.360027,4.098696,0.19543357
koruna,11.603281,14.693749,-11.682835
perfect,6.909026,3.4284806,-5.626359
taxpayer,12.834785,-2.3101423,6.8525763
revised,19.271223,-0.5008531,5.072795
missing,8.569882,5.391056,-6.225911
claims,17.856655,16.214409,-8.512923
protected,7.299309,4.199505,-0.04668224
agricole,4.708317,6.8449483,11.169828
highlight,2.147278,-1.1234366,0.87800604
steadily,8.659076,5.335466,-6.2596374
softening,5.424008,3.053831,-11.091537
subside,1.1269506,7.3794417,-1.4003177
dramatically,2.4267159,-6.96058,10.917461
paris,4.774991,5.12235,-4.2378607
prompted,6.599249,7.963265,-2.2985084
concentration,7.8873577,-5.0459533,1.4334137
negatively,5.015458,5.3156524,-9.023688
poses,3.290081,9.919513,-1.4446417
elements,5.600005,-0.87580806,3.0242455
ralentissement,13.979309,12.089055,-3.5083432
repeat,8.81076,7.615023,3.3365948
congress,11.804175,14.45539,-3.7429502
macron,17.69054,13.868369,-0.06510297
seats,14.652962,10.880276,-1.8773379
proxied,11.614484,-12.686305,13.304881
composition,5.2138247,-0.5752327,3.8527863
irr,11.575256,-12.840741,13.535484
threats,2.4335344,3.6342716,-4.3573575
confirm,2.327986,13.322413,24.816366
forces,13.014926,3.420666,-8.474821
forcing,4.34503,4.6993713,-9.376012
suffered,8.95376,-2.687822,7.1792874
imposed,5.4333253,14.495998,-9.351825
border,6.8580303,7.405882,-1.7498183
instance,2.0016289,-1.2649475,0.9905919
project,6.4671397,-0.27000278,-4.4841957
stream,2.4832118,8.5434475,0.72877634
nord,12.123159,13.954738,-6.1370397
creates,2.7789102,2.5577312,2.1266987
rythme,7.43979,10.82679,-4.0128927
roll,4.0484776,-4.5026956,3.9724002
fastest,7.381073,5.7874703,8.164032
maturities,7.2744207,-8.485998,6.433553
italian,17.875925,17.778374,2.1484761
damage,8.40551,-3.0933042,11.648019
exposures,5.239549,5.253127,-8.716071
edge,6.776605,14.616429,-1.1637781
voted,12.195927,4.674034,-2.059876
drove,2.9170413,8.171345,1.8417974
apple,13.593962,11.273222,1.8160818
meta,19.176132,9.486499,1.5073332
poised,1.8732688,0.62753093,3.086069
amazon,17.534185,7.290876,5.856799
buyers,3.817644,1.3685834,-3.0957897
marginal,3.5585058,4.3533373,-0.8618463
washington,8.298826,5.11757,-4.562472
media,4.1668606,2.0855834,-7.5907774
popularity,9.336246,10.313843,-3.790009
ministry,20.105795,2.655235,3.4703085
bunds,4.3692837,0.01889011,4.8809566
returned,7.930405,-4.9961414,1.4230925
israel,4.9896293,9.691799,-4.964833
totaled,8.418542,-20.182663,9.365159
benchmarks,4.8555574,-13.5561285,10.234035
dropping,6.2301064,0.022245685,-3.7455294
enhanced,6.553447,-9.035431,13.121687
heavily,5.67446,-0.775423,1.8080382
hiker,17.675388,16.085115,-8.577718
contribute,2.6449573,6.043471,-1.7923716
performed,8.53276,-2.082572,4.44693
dependent,6.508343,12.264354,-8.566202
sloping,8.050063,0.65058446,-2.5026646
opposition,12.147779,13.943577,-6.1521864
watching,1.9808258,0.6872556,3.1683695
actions,7.768096,11.933969,-4.399653
extend,10.986719,-2.0196843,-1.9255002
keeping,8.881657,5.853144,-7.3808274
commandes,6.0425477,9.276471,-4.672486
exposed,2.622089,5.7485385,-1.9504837
depending,8.058702,0.6520274,-2.487774
npi,8.7335205,0.7727992,-1.2566296
union,5.6783633,5.3477516,1.1432408
peso,2.6312299,3.5229545,-4.351025
game,8.539108,-2.06747,4.464072
insurance,6.2329917,-2.968109,-0.7245367
coupled,5.5546412,-1.168083,1.7912848
vote,11.557275,12.586146,-4.1722813
tumultuous,11.989756,-9.591498,13.0852785
brazilian,3.5898595,0.5942374,4.492874
hospitality,5.460346,14.405137,-10.29589
agencies,14.409043,12.322749,-9.817367
wake,4.198392,5.0098677,-10.072563
testing,7.011626,10.035519,-5.654578
partner,10.585639,7.1060696,4.0024567
worried,2.0992486,5.564039,-7.913889
statements,17.432682,6.0938973,5.024037
hatzius,12.207293,19.95626,-10.380399
weapon,6.9458175,9.832501,-5.8234353
relationship,3.0054243,4.2425303,-1.1906906
shallow,3.4333584,5.371691,5.721283
minimum,8.243799,15.915919,-1.5772946
maintenance,3.5999267,3.5200512,-4.1277895
organization,8.410811,4.528097,-4.9355564
surpass,12.658137,4.295608,-6.647496
competitive,4.6637883,0.22951053,6.3891745
vaccine,12.198707,19.206306,-10.232954
tokyo,5.3739,2.7339222,-0.4392392
warranted,4.18801,1.824663,-7.4664145
istat,17.610123,18.43482,-10.262322
settle,9.504423,-3.3815145,0.13793111
eurasia,20.048914,2.5765998,3.4497948
fading,2.454845,0.20105745,4.2307205
alex,20.218586,0.87448925,7.4745
urban,15.335489,-2.2893004,7.78303
leaving,10.139201,2.3396447,3.5578492
committed,18.729156,10.007822,-1.1946533
constitution,10.730059,18.188734,-9.226264
advice,11.981234,-2.5120354,6.2556477
forceful,15.048192,-3.4893146,-1.0705609
greenback,9.391338,0.53480947,3.4236507
playbook,12.082973,-9.110305,12.585241
correlations,8.541329,-4.6846094,11.866325
zillow,15.262417,8.408053,4.1938977
observed,3.7779467,15.898231,-2.777836
accumulation,6.589885,5.5731564,7.470116
projection,5.218357,15.162273,-1.023425
bcch,9.769529,6.0659366,4.0208354
expanding,13.811508,17.77306,-0.9451492
suddenly,6.3227267,14.802268,-6.810363
breadth,14.410481,7.518929,14.1989765
budgets,4.95427,9.280857,3.7788186
ttm,9.025629,-0.54325914,5.838257
stabilization,12.994764,4.106837,-3.5824907
italie,11.168905,22.4056,-1.8100173
legere,8.450051,17.30736,2.4017718
emerge,2.9024765,-3.1582336,7.7749577
cheaper,4.7128725,-2.9253411,7.99829
clo,7.0453243,-7.788197,11.335986
command,19.142075,9.447835,1.5575895
perte,17.757036,14.695105,-0.2686672
agree,6.666737,-1.9838201,9.96053
denmark,13.871631,18.108864,-9.30341
unknown,15.17349,14.073532,4.2716017
boris,17.967936,10.527141,-2.4790769
headlines,18.130789,6.5526686,6.441333
task,12.873049,6.9653583,7.235483
guam,20.51055,9.597441,2.240839
tactically,6.954657,-9.776327,14.124498
shape,14.947232,8.0725765,-0.5775833
coincide,4.669156,3.5218863,5.251066
agriculture,13.221667,16.671087,-0.66202277
gsci,11.7039585,-2.570054,12.048894
espagne,16.27687,17.605932,-2.9362874
yuan,9.408086,16.10443,-2.018548
switching,4.79626,15.099022,-6.378776
timber,4.8900747,-8.6716,11.76576
sign,4.8569727,3.1442056,-10.488171
stepping,5.478584,7.9648957,2.5308106
composed,11.758908,-9.543381,13.323429
suisse,12.36318,-6.896566,15.887493
written,17.280357,7.0427246,6.2379055
sobisek,1.5884396,13.637897,24.43184
pavel,1.9332621,13.491529,24.61339
commence,7.706739,5.833349,8.362399
prefer,8.843223,-2.2269592,7.1395106
fuels,3.9126663,15.433864,-5.1491485
mini,15.604456,8.370717,4.3372407
dxy,16.873566,9.622358,-3.489765
burns,4.2162623,10.600854,-5.3437715
narrowing,14.191829,5.33605,4.561051
producing,14.571077,14.392691,4.7896824
depenses,19.78496,16.868578,-1.1044048
twd,19.95953,13.683134,-14.371868
mps,9.217013,20.890932,-11.415589
guardrails,4.182242,8.355444,-4.2430997
failure,21.352324,14.113608,6.8140197
cleveland,8.637968,8.138822,3.05893
allocations,11.426879,-0.94551605,10.287688
advances,16.765247,4.31907,9.468757
crise,13.260177,15.7560425,-0.6611614
australian,8.884722,23.681154,-6.976807
william,18.514256,9.577346,0.7893714
industrie,16.200857,17.519945,-2.8064702
illiquid,7.5009975,-6.82953,10.115226
pays,14.966242,14.374498,6.7819304
vaccinations,12.10649,11.19707,0.7105111
glance,14.991847,-2.599709,8.419925
headed,13.167399,6.071052,1.217848
biens,13.854274,12.01379,-3.0302691
aimed,9.846927,6.7154665,-0.39477706
computers,14.260441,10.37703,-1.9675225
optimized,5.0726795,-9.117452,15.622872
identify,11.321225,-0.84417015,10.195965
valuable,7.15149,-6.334909,14.545294
fragmentation,10.5029125,7.076679,4.0156302
overweighting,6.9227767,-8.354712,14.055997
advisory,8.355319,-9.800054,15.768304
assumed,3.5754623,15.581721,-4.0904803
requires,13.003894,-1.9408145,6.053241
british,20.122028,16.993107,-1.2158437
scarcity,7.2963734,12.009394,1.7306961
transcript,8.279311,4.224658,5.9734674
vessels,17.542637,12.492308,1.4075246
structures,8.775691,-2.087585,7.4702835
gilt,3.0216398,-4.602379,10.6463
persistence,11.034305,13.330807,2.731267
refinancing,9.623365,1.9676437,3.1950026
atlanta,15.98944,-2.104273,7.179302
soutien,16.293049,11.351237,2.4814277
holt,17.635633,17.30793,1.5567921
soften,3.77196,5.6330414,5.8447804
implements,12.108941,11.184634,0.77821183
oriented,8.343159,-7.2084703,10.290627
goal,12.758173,-2.2257342,6.5141296
moyenne,17.5793,10.23397,-2.7990158
sourcing,6.954925,9.860451,0.64270294
civilian,15.951109,16.319218,7.6731176
success,7.268157,7.5906243,-1.3175559
unis,5.7546906,21.692142,-8.131665
remember,10.644276,2.3437128,3.9660344
rb,9.818373,5.869461,10.771174
suit,4.772631,6.537001,7.1851783
norges,7.8743515,19.984621,-4.9998894
nbh,8.672237,17.004078,-4.992573
skewness,9.34567,-7.0659714,9.88367
raw,15.001596,8.023994,-0.48491883
enrichment,16.312624,1.4529917,10.068507
reactor,14.614952,13.972255,7.18423
perform,8.777637,9.40407,-7.3947635
meet,7.192962,4.282766,0.035637736
nb,8.175754,5.9294953,8.619056
fallout,22.136356,9.577166,8.468671
huge,10.780509,6.9232135,-0.674705
contentious,8.272897,0.20354952,6.015536
iea,10.435073,18.297543,-10.216784
schooling,7.0000596,9.786227,8.951654
nombre,14.74022,12.905684,-2.090411
families,16.339134,16.58204,-0.29142278
internal,11.4028635,-9.343905,13.745416
score,14.006686,6.399475,0.45324886
appreciated,14.807955,7.860237,-3.5707977
houses,9.178323,20.837234,-11.365886
tertiary,8.825034,16.931187,-4.956716
completed,12.926512,15.74559,-0.43863758
cents,11.961897,-9.233867,12.67132
contrats,16.337957,17.379063,-1.8538635
abandon,20.748026,9.678877,2.4013228
comparable,14.667469,1.1860675,2.7097363
governance,6.5707912,8.664996,-3.457893
softer,5.128916,4.7989593,5.0866103
obvious,18.684904,12.9869995,8.732943
arkhipov,1.5121541,13.673856,24.398558
artem,1.3574209,13.736813,24.313911
marche,16.293776,17.487919,-2.5360143
disc,11.000299,10.712161,-0.7848899
accommodative,21.879002,9.1335,9.269844
feels,9.55599,6.6549425,-0.277054
partnership,4.192016,10.623505,-5.345793
truth,15.437809,-2.706894,9.197253
picked,9.862589,16.192425,-2.2145147
ech,7.1393824,19.740637,-10.577919
etats,5.827408,21.859676,-8.107338
lender,4.2629147,0.099736534,4.788618
superior,7.264514,0.7131189,12.297343
affairs,5.8633432,21.92266,-8.093202
undermine,22.0761,9.5294075,8.580422
universe,11.635924,-12.535874,13.38659
integrated,3.1164348,9.594644,-1.2455771
ceos,4.392364,2.381874,0.7120241
specific,12.105342,-3.118408,11.7055435
initiated,8.378428,-9.618756,15.337975
gokce,14.119667,-0.69874483,23.941315
outright,13.27024,-7.747158,11.837539
celik,13.8375,-0.6857482,24.242046
equivalents,4.6488504,0.14246526,6.6472173
deuxieme,11.777134,12.6088295,-3.3853385
democratic,8.111809,16.75463,2.9919922
contents,10.992142,11.959442,3.9991295
feature,9.74823,-3.2214243,12.107233
macroeconomics,21.7365,10.053418,3.0727217
exclusive,10.580965,17.846167,-8.029874
batteries,14.671635,14.253487,4.531369
elevee,16.044228,15.34959,7.374304
responded,3.8102784,8.156369,1.7648836
brussels,12.043739,19.579247,-10.247889
semiconductors,1.7067231,7.3918743,-1.5821961
jumped,5.7801614,5.9046464,2.1933596
roberts,13.026762,15.83375,-0.3910334
payment,12.441831,4.445891,-0.35713792
shares,13.361213,-3.529258,14.970607
phillips,21.523176,9.978674,2.9327195
rhetoric,6.7211585,8.491254,-3.2905805
affect,20.517344,5.813537,12.320309
aide,7.0362487,15.3437,8.630525
removal,2.1019266,7.0370708,5.801873
standing,7.736437,-1.88753,9.685465
transactions,15.016703,7.8616652,-3.5475686
western,17.152145,12.215795,1.7855251
brian,13.98077,4.5568223,4.866258
periode,14.377203,10.821039,-2.0765922
approaching,11.518725,10.906148,-0.028951561
systems,13.848853,17.642271,-1.0023658
regular,4.34556,13.737392,3.8095367
pipeline,4.9320884,9.088316,3.5982296
rely,14.783454,-2.767141,13.25351
brought,19.271305,3.6038873,12.97706
looser,4.167731,9.556362,4.317894
covered,11.868576,15.652111,-1.9495394
leadership,15.416099,3.6289244,5.1741047
thirds,17.078878,8.938304,6.2480083
domestically,21.785154,8.960311,9.57096
mcnellis,21.063375,9.818022,2.6263711
tap,16.154102,11.280898,2.539004
partially,6.4025383,-2.1074958,9.705564
scrutiny,6.953789,9.854989,0.71521074
ammunition,4.2187877,10.5739765,-5.34017
function,5.750536,5.640241,1.7089224
fair,4.7473626,-2.9140353,8.020802
conservative,8.555007,11.367276,1.874875
discounted,9.829293,-3.4685378,16.539509
disciplined,7.8874044,-7.2963967,10.444051
digitalization,15.366771,3.575401,5.125392
movements,9.2980385,10.34684,-3.875636
complexity,2.731739,-7.8158603,10.328631
vacancy,11.670565,0.9567649,5.20239
globalization,6.1646266,8.608262,1.8240627
rapport,17.688038,13.369079,0.15039633
thous,8.524564,20.00302,-10.636973
interets,13.311787,2.917679,9.913753
aware,4.3640795,6.480081,6.840813
nfib,12.69764,3.5930424,-0.050370865
comfort,7.4227934,11.902393,1.7415335
pang,11.673844,25.131159,4.082493
iris,11.71591,25.117624,3.9982622
rule,17.006742,9.763733,-3.3361552
govt,12.713671,9.720806,5.1887555
pull,5.614945,6.804277,3.1463037
safe,8.755156,-1.5997957,6.499467
search,15.57564,3.835241,9.780841
rationale,8.603672,-4.201301,11.913199
occurs,6.6761384,-2.0028667,9.859546
compare,8.923512,-3.109432,12.494928
explain,14.09032,8.805289,9.756454
yearly,2.692454,20.021683,-3.216447
journal,14.442102,0.6879566,2.3673453
frankfurt,0.29730105,14.295013,23.860037
allocated,5.0608573,-9.104035,15.644237
flare,3.1050436,9.636477,-1.2956009
recedes,17.690243,7.9922876,12.268327
boosted,17.287304,9.258059,12.663973
crucial,7.0899787,-9.710616,14.100468
mb,5.438301,14.539255,-9.1011
strengthen,5.670664,8.04165,2.4430435
assigns,13.548523,-2.9537318,15.404765
cbo,9.508158,3.9982328,-7.4536834
hour,12.185658,15.726995,-1.4976614
yrs,13.24276,5.7031074,1.8069801
pullback,6.2756476,4.791019,6.005063
vis,11.860524,12.4400015,-3.2407055
conclusion,13.39061,7.7484956,14.448808
eye,7.346842,10.655534,-3.4665003
arguments,12.098083,6.5789733,6.5853443
bsp,7.811955,11.996158,-4.421244
emphasis,10.857698,8.127438,6.37301
solely,19.270329,12.7749,8.483353
renminbi,12.307069,-3.6078694,11.238845
bottomed,18.823853,6.269508,6.656739
carnell,11.626344,25.152536,4.164078
tested,5.101735,8.39734,4.213541
steep,3.8564065,16.047173,-2.2327867
ranged,11.597587,1.0599934,5.1197104
jump,7.3804636,19.36091,-3.941352
tataru,9.363648,26.589108,3.4191434
valentin,9.347536,26.599785,3.3967724
devise,14.606584,14.478455,5.912402
ron,20.11878,13.194395,-13.375268
taborsky,10.423426,25.868052,4.1887517
frantisek,9.833288,26.101564,5.083326
frameworks,7.249495,0.2504178,10.280156
falls,13.8249445,-3.4477139,13.641221
prevent,11.410461,12.509475,-4.454466
nation,11.959142,8.382651,5.790139
poplawski,10.357549,26.044416,3.3185222
piotr,10.397527,26.031927,3.2499168
amounted,12.441403,9.217714,5.27404
impacted,21.562044,14.775807,6.460403
arab,13.690354,7.9471545,-3.879122
deflationary,16.258732,8.301172,4.7115254
premiums,6.3373365,-6.4255795,8.460837
hrk,20.032171,13.466942,-13.93441
wisdom,15.21687,3.619656,5.0805182
tightness,6.1939893,13.536315,-7.2798676
dolgin,9.842688,26.097712,5.0818195
dmitry,10.44486,25.879313,4.0212827
revanche,15.249164,17.732353,-1.5138073
fade,5.923759,14.471662,-6.960117
doubt,13.470938,4.2817245,4.8850627
unusually,12.08042,4.879619,-1.5955362
adjust,4.942222,9.262191,3.8176367
overheated,3.832464,6.0170417,6.1578345
finding,10.858027,6.904393,-0.78590095
dent,4.64397,0.21128093,6.4504185
paths,7.5738387,0.6409773,12.182888
rallies,11.30986,6.957175,-1.2779989
canadian,8.44216,17.12076,-5.0367603
sizable,21.024828,8.927587,14.237569
john,7.4054193,12.482108,6.861274
ceo,12.035842,11.871932,9.753166
served,3.4601893,0.6723496,4.899454
intermediaires,18.575388,16.900812,-0.80211824
chip,8.933616,12.376645,-1.2158777
dampening,3.7858298,15.48368,-4.7648025
outbreak,21.299541,14.205892,6.819921
dramatic,11.435367,6.8685255,22.735231
ramp,22.6635,9.952253,7.590789
sino,6.961228,9.848974,0.6436714
sentix,19.170134,-1.1261613,5.236094
tests,16.33721,1.4117408,10.077021
weakest,5.678851,5.779142,4.0805416
live,19.179165,10.458767,-1.6024102
attention,14.3249855,4.7618885,4.9238153
proved,13.934732,15.167395,-1.1491343
facebook,13.905296,3.0172374,10.229667
tesla,7.0046797,10.120165,8.357975
align,5.5835915,4.863101,0.45225236
gilts,10.795342,10.6638975,-1.0596259
overseas,8.015706,-7.331629,10.445841
derived,8.322261,17.166538,-5.05797
navigating,4.926558,-6.426448,8.064354
timely,14.097793,7.946815,-3.7140665
receive,13.446928,19.287151,-3.5209956
emea,14.621483,8.958356,-8.029242
split,14.696049,8.573466,-1.2859411
recreational,9.690118,20.633707,2.199869
rogers,14.184037,4.873992,4.806118
posted,10.917455,-8.877761,11.582138
implementation,6.1377096,13.731574,-7.1981363
ministers,11.705163,5.92157,-0.73947275
federico,-0.12538138,14.51984,23.724419
amounts,19.025082,6.2007117,6.756277
trending,2.1247485,6.971738,5.7957454
preferreds,11.920259,-10.9457035,13.439905
commitments,18.826626,12.5026245,8.775709
arbitrages,5.949868,-8.745031,12.097646
nasdaq,8.972101,-2.764738,7.180974
plunged,15.956982,3.6153014,7.587547
preferences,16.124918,4.0396857,8.168105
consequence,16.322556,5.905312,8.138625
extensive,12.167961,7.604727,8.059818
summit,10.71908,18.449226,-9.780323
pudschedl,-1.5048141,15.206475,22.99073
munis,11.377719,-13.100803,15.247173
accurately,8.260924,-9.697326,15.497909
generated,13.332547,-7.6978726,11.872893
eurostoxx,13.696579,6.2855806,0.7580449
completely,18.824785,9.344772,10.801481
consulted,22.73089,10.001856,7.474377
noticeably,7.057402,-7.600553,7.2900004
texas,13.803768,11.431054,-2.8206444
philadelphia,8.288649,4.224131,5.987716
contributors,7.855789,22.825556,9.384841
ukrainian,16.671247,17.273397,-1.6103806
arguably,10.71684,3.5126703,8.142605
water,8.971156,12.361239,-1.2212942
autos,15.272745,17.690075,-12.5183525
volumes,6.310064,21.103,-2.3360703
customized,9.106091,-9.29157,17.543
revolving,14.608964,8.63108,-1.4242623
walter,-1.6442316,15.274471,22.904339
shale,18.51463,11.33443,-0.65404105
doses,10.980702,22.648022,-1.2081453
outflow,12.89826,6.0695896,0.8035986
closed,10.981976,-8.91461,11.697331
favour,12.398613,11.162766,1.300857
ine,8.846979,23.735378,-6.974611
parliament,8.267803,14.735153,11.117996
valued,19.844885,9.469377,1.8918812
contributed,12.270061,-3.5297222,11.305765
remarkable,9.816719,5.859797,10.816751
marginally,5.455763,10.511427,3.5597625
bruckbauer,-0.5647476,14.754176,23.571642
austrian,-2.2645745,15.590613,22.533104
recommended,9.673798,-8.388665,18.484951
door,9.925675,6.7757883,3.9999244
allocating,13.617559,-3.2678063,13.159136
tailwinds,2.0458066,7.896794,-1.7005465
topix,10.947943,-0.7455883,15.359208
respondents,10.917832,11.91034,2.4260728
prix,8.322344,16.42162,2.944427
mix,5.286761,10.040369,3.668459
forwards,12.953006,4.0550227,-3.6152897
remontee,17.517288,12.674997,1.624927
proving,5.7902274,14.570212,-6.930503
