,x,y,z
introduced,11.399601,0.3735196,-2.7927332
unprecedented,11.243191,-1.1769522,0.6111896
erode,12.600606,-3.568446,-2.0473158
pickup,12.314052,-0.7708771,0.20088737
emploi,7.1350207,-0.34823412,1.655817
outpaced,11.534487,-3.045253,-3.573079
resource,11.09991,-1.4440423,1.0031054
changing,8.796332,0.044144645,1.0795391
variety,10.829887,-0.35007527,-1.4107293
cutting,12.987329,0.89501303,-0.7286311
transfers,10.633801,-1.6466546,4.9464483
summary,12.54467,-3.6524498,-3.5649285
chiara,5.6454363,-4.562927,2.275331
silvestre,5.7098284,-4.65712,2.293436
aid,11.123926,1.4226577,-1.8356209
component,9.588421,-0.3637203,2.909248
marco,5.6165037,-4.60225,2.2383509
valli,5.6068015,-4.5961623,2.2187333
convexity,12.208345,-5.752809,-4.442452
weighed,12.233466,-0.86182284,1.5367655
message,13.431083,-1.7255083,-3.4105353
ile,10.127804,-3.32429,-3.4951308
professional,8.036881,-1.1007767,3.4458735
pan,10.817035,-1.9272913,-1.2461729
illiquidity,12.273366,-3.5535731,-4.1735544
baa,8.467301,-2.3301852,-1.575902
digital,8.865689,-0.35121822,-0.89067733
weeks,9.972467,-0.40891117,2.7301521
reits,9.908461,-1.200264,-2.471728
cios,11.085232,-2.1804771,-3.883634
reinvest,10.661508,-1.9490178,-4.0640903
viewpoint,11.095082,0.372647,2.0711703
memo,8.657118,-2.6151774,3.7701082
turmoil,10.178417,0.15044926,-1.4012424
values,9.024667,0.40735647,2.8081489
prob,8.619612,-4.8780565,-2.0160613
eventual,12.26968,1.8931754,-0.174081
corp,10.539153,-3.1543968,-4.3750854
healthcare,10.291211,-0.4345625,0.4966629
zcp,10.677321,0.9854257,-0.41515312
focusing,10.802406,-0.9444638,-1.3290775
barrel,10.253573,0.13824551,1.721003
adverse,12.474279,-0.78700346,0.46227205
induced,12.080226,0.9623373,-0.42653552
google,3.720785,1.4416435,0.11144432
underperform,11.045847,-1.1111783,-2.758954
understand,11.743894,-1.8143278,-3.6992068
helps,10.542147,-1.612399,-2.82864
institutions,8.385672,-1.4492157,-0.5764482
bouts,12.047117,-1.900369,-1.1578947
wait,9.88596,2.2069333,-3.140929
staff,12.555151,1.3955015,-0.67110926
resiliency,10.781824,0.12825492,-2.436266
closely,8.815588,0.16724084,-0.46209866
entered,11.441867,-1.2112179,-3.2742045
creating,10.330245,0.4447542,0.0413373
competition,10.444928,-1.4848949,0.13881767
talk,12.456121,1.016963,-0.16036282
fundraising,10.332071,-1.0141248,1.0120765
vary,7.4686913,-2.9045699,-2.3289187
extreme,7.485305,-0.5030652,2.5488577
taxable,11.449856,-3.7845004,-4.2061324
weakens,11.544675,-1.6990867,-3.7878993
ubs,9.532454,-5.374289,-3.7231119
secretary,8.948504,0.6029486,-2.155892
linked,9.594888,-0.49369684,2.9006824
technological,9.671068,-0.22303519,-0.63285047
winners,9.058784,-0.1462456,-1.5984533
reducing,13.301464,1.0620306,-0.3867278
lose,10.450741,-0.6973926,-0.38255447
performing,11.088013,-2.0558372,-3.908557
capex,12.530527,-0.92200077,-3.0544956
story,9.903566,-1.525196,-2.1566787
implications,11.07391,-0.4300045,-2.4417493
surprising,12.125209,-0.66272414,-1.5201231
reset,10.775927,-0.6288334,-3.7091622
ois,10.910456,3.8181796,0.0002869037
expenditures,11.784315,-2.6422877,3.3097925
stories,10.353425,-1.8425722,-3.0984995
adding,10.50331,-1.7596098,-4.103511
conclude,14.2146,1.1361614,-1.5208269
ac,8.845201,-1.9180714,-1.6610498
defendable,11.061482,-0.9284942,-3.647605
opportunistic,8.92602,-1.100611,-1.9517598
select,11.491407,-1.9936534,-3.9893587
positioned,10.801289,-1.3778102,-4.569519
mitigate,11.814902,-0.3112913,-0.38910535
scorecard,7.4179287,-1.4410344,-2.685355
nick,6.782667,-1.5943673,-2.195917
petroleum,10.8589525,0.29212236,-0.6830128
korean,7.8961,-1.0999517,2.7629788
warned,7.016514,-0.24274448,2.1797247
launched,10.959054,1.426521,-1.7028626
discussion,9.659753,-0.4522199,-0.2774038
tracking,7.8181343,-1.9399562,-1.8528162
correlated,11.51601,-2.4593456,-3.7056575
resolve,10.555817,1.3345904,-0.5238857
officials,12.457977,1.5920763,-0.6223051
assessment,9.119646,-1.6898317,0.48721087
sufficient,11.47067,-1.6794847,-0.608362
defence,7.6390476,-0.53411764,1.4945318
notes,7.7742987,-3.1130555,-2.6109257
bremmer,7.6591864,-3.1299481,-2.603105
boom,10.466622,-1.1333718,-0.5096096
transmission,11.563012,2.2372017,-0.14425203
highlighted,9.983555,0.42648575,-2.3883095
happened,11.351396,-1.4794141,-0.90676105
registered,9.0581455,-0.33005705,-1.615612
patent,6.6531086,-1.4467212,-1.7960769
reversal,11.115279,-0.26806018,-2.1447403
cet,7.331684,1.9969639,2.1052692
lee,6.6967626,-1.0243667,-2.9727383
prints,10.998645,0.5111684,2.5898106
barro,6.64994,-1.0192829,-2.993803
slovakia,6.8336506,-2.9999015,1.5328166
weights,11.07247,-2.9264472,-3.41785
persist,10.370891,0.5754635,0.29483637
carry,10.073356,-1.2524681,-3.04435
leaves,10.474336,1.1156069,-0.2626365
center,6.7068605,-1.3293078,-1.6160934
develop,9.453787,-0.32644543,-1.1379802
deposits,9.936338,-2.5388722,-2.651891
worker,13.325029,-1.4695938,-3.5178401
unexpected,12.348139,1.7723563,-0.61142534
individuals,9.219554,-0.9078582,-0.16455449
beneficiaries,10.0665245,-1.35261,-2.0083508
moderation,12.34533,-2.1730018,3.471089
administration,9.602515,-0.32050624,1.8045394
gradual,10.806858,-0.11169425,-1.8718365
additionally,11.942676,0.36190957,-1.7913196
dpi,12.060777,-2.9995108,1.7915672
rainy,8.138642,-0.09125318,-1.5345665
lastly,12.009096,0.75323033,0.083177805
product,10.372078,-2.249402,-2.1517816
upgrade,8.385251,-1.3511436,2.6373
exceeded,11.055785,0.41911823,2.6594384
constrained,10.00201,0.9664432,2.7446141
tobacco,10.943143,-1.8512368,5.112409
distressed,10.323322,-2.8103647,-4.219581
compensation,9.434439,-0.82300186,-1.8040594
finances,9.829167,-0.3718254,-0.097470455
offered,11.587117,-0.9644194,-1.8211098
idiosyncratic,10.114362,-0.91033465,-2.997403
leaning,11.37658,-1.2904662,-3.3145835
putting,13.581007,-1.6436574,0.037086625
ps,9.456605,-0.9774638,3.410152
takeaways,13.189726,-2.0937357,-0.5974002
broadly,10.304105,0.6651233,-1.0247606
behavior,11.595786,1.1112223,-0.04229117
systematic,10.071485,-1.5859317,-3.023305
pboc,10.86632,1.8011783,0.34810957
ifo,9.483982,-0.62727594,3.1741474
client,7.011357,-1.2311949,-2.7459311
dispersion,10.649894,-0.94378823,-2.5161607
differentials,10.23781,-0.08195775,-4.319832
solution,10.794042,-0.5439769,-3.3974636
hurt,10.448698,0.8706136,0.15913898
confirmed,8.600328,-0.17173664,-0.21616216
avoiding,10.639229,-0.31307003,-4.125588
refer,9.801318,-2.7969012,-3.5072136
writing,11.306519,-1.4904135,-2.2106178
polls,8.694254,0.9588624,-1.0055615
stefan,4.761012,-3.5811188,2.2285538
correction,9.980336,0.3713101,0.9577924
dallas,13.316038,1.9834745,0.68940246
cagr,9.658679,-3.4690168,-2.7718482
tracker,12.709498,1.450782,-0.49754676
delay,8.380451,1.8323088,0.43094158
calculated,8.27308,-3.1965783,-2.8284864
dan,5.5942984,-4.480045,2.2742
dominate,9.657335,1.024437,1.012828
disinflation,9.066665,0.5462372,1.278455
pockets,10.439499,0.8928788,-2.851647
utilization,9.832243,-0.93159705,4.372914
fin,6.6357884,0.03632058,4.0697503
widened,10.45218,-1.7488222,-2.7703805
monitor,9.0345335,0.43090898,-1.6576858
suggesting,10.582306,-0.07328442,-1.1980698
threshold,9.639813,-0.1558422,-0.35648894
consistently,13.072023,-1.0526983,-3.816785
temporary,9.0753765,0.43323544,-0.31523752
requirements,7.43154,0.16043648,-1.223688
employees,9.908781,0.9801825,-0.70701545
hub,9.678135,0.4289093,1.6538128
physical,10.251628,-0.5525367,-3.2921696
surged,12.152017,0.18959713,-0.08352414
hicp,9.542793,-1.5392646,5.595118
reasonable,9.841595,-0.054923736,-4.254373
removed,10.495048,-2.2519681,-1.8257313
retain,12.258115,-1.9281579,-3.7761967
mlp,10.019841,-1.0776147,-3.0439792
exception,13.175179,-0.7313996,-3.4416738
acwi,8.388378,-1.4570622,-1.0946437
hypothetical,8.064621,-0.052317806,-1.6946586
episodes,9.866585,-3.7100961,-3.0977364
lines,7.3559413,-0.5099642,4.208893
unconditional,11.758305,-5.9872823,-3.1842685
adjustments,9.200558,-0.12643632,-1.8170289
deviations,9.132643,0.09942885,2.775739
allowing,11.554434,-1.4514984,-2.770367
cools,12.368581,0.23891936,0.3415217
spent,10.648834,-0.5642837,-3.7217762
address,10.456587,0.29543424,-0.9307729
bls,8.235912,-3.1100886,3.2136893
mobility,9.905778,0.22768642,1.7511818
flash,9.491438,0.13560793,3.8120196
andreas,5.2190886,-4.0400295,2.2401354
rees,5.305608,-4.1132183,2.2460814
blow,10.543819,0.9686314,0.03647269
form,10.481219,-0.23631556,-1.4077702
bright,9.32767,-0.5305675,-3.5423985
bucsa,5.497053,-4.331009,2.2513766
speaks,11.868972,2.5284364,0.24746001
musin,8.402203,-2.1720166,-4.3508167
gouvernement,6.92646,0.317363,1.34285
sgd,7.799545,-1.4498186,5.070242
determined,11.3062,-1.4251554,-0.7236413
niveau,6.940751,0.088823006,1.6741503
eurbn,6.9863243,0.15371424,4.1728497
scotia,8.591044,-3.0559595,3.534895
ldp,8.453469,-0.31604868,1.0897121
fmi,6.227015,1.3167859,-0.15737547
marches,8.13754,0.048301473,0.06959761
entreprises,6.598607,0.26858902,0.5361063
franceso,6.9847655,-1.2097951,5.7738366
fci,10.389338,1.8545706,-2.7726343
avr,6.553292,0.29179677,4.900467
janv,6.6673856,0.19012156,4.994601
reuters,6.444638,0.2532599,4.300972
thomson,6.5296216,0.27386427,4.091377
wheat,10.463139,0.228634,-0.71646094
boi,12.525837,1.9768105,0.5053698
quits,10.713905,-3.1844766,2.1446772
cons,10.167905,0.38678423,0.8843362
nicholas,7.08079,-1.3106534,5.838539
kfw,9.493267,-0.15735419,-1.2516389
mapa,7.1348195,-1.3382645,5.7619867
termes,5.8379765,1.7776648,0.93751675
sunrise,5.5342793,1.8162773,-4.4030538
forte,5.831551,1.150736,1.0497789
carbon,5.9027343,1.2847131,-0.3762258
emanating,9.632975,0.8381208,-0.49393377
sight,9.13704,0.9091337,-0.18243082
diminishing,11.629268,1.3026475,0.073880225
deceleration,10.068291,0.5635354,-1.7841405
evolution,7.542447,0.76773006,-0.52017015
drags,10.184991,1.6701553,-0.04923415
seek,7.64049,1.240487,-1.3457576
published,7.69402,0.95408857,-3.6771405
category,10.699983,0.55332285,-1.071197
depend,8.995696,0.38780248,0.66584736
mentioned,7.9501195,1.4047227,-4.404169
henry,6.5178022,-0.44705623,-0.03918285
foremost,8.972946,0.60294724,-3.9109128
extending,11.272112,-0.6886455,-2.4496803
tools,8.770205,0.44124407,-1.0438564
adequate,8.776913,0.07833028,-1.3502737
involve,7.1745043,0.82338893,-0.9843023
roe,8.327962,0.05990871,2.9505708
automobile,6.6374907,-1.0828091,0.63319576
approximate,9.1785755,0.34621945,-1.0031099
johnson,8.306132,0.08315213,-0.45848724
embargo,7.774419,1.3671886,1.9397812
lags,11.716553,1.942559,0.39775568
leases,10.211263,2.7481577,0.3802477
commerce,7.7744546,1.2994962,0.5072746
improvements,10.389326,0.85460985,0.85325116
enterprise,7.937366,0.70794684,-3.9920573
cold,8.372784,2.428227,-1.7548178
urbanization,6.4450603,-1.410474,0.01662303
included,10.604182,3.0237632,-0.43756986
abrupt,9.680586,2.720158,-2.3692946
pb,6.4010067,0.8732019,1.3675075
special,9.480027,-0.90502715,-3.2181811
face,7.243518,1.893197,-0.17428626
toll,10.243423,1.6267898,-0.009659914
zew,6.8408937,0.14992534,4.8243265
croatia,7.022604,-1.3176103,1.3338784
augmente,6.644937,1.2458681,1.9059542
immigration,8.79562,0.15740335,0.17273486
uah,7.598835,-1.2416726,4.8613157
rotation,8.900579,0.84899265,-3.4587185
ihs,4.708181,0.892239,3.2296202
deteriorating,8.397933,1.6531272,1.8927407
draw,8.98369,1.050355,-3.7042043
resume,9.581532,1.6657617,-1.1392884
manufacturers,8.111718,1.3816849,1.2672305
extra,6.290727,0.010521291,-0.024616553
cyclically,8.017331,-2.6213384,-3.2892027
clp,7.743339,-1.4076508,5.0298443
sluggish,10.732416,0.88423616,0.22897774
comm,8.902984,2.2029169,1.5343145
occurring,9.978649,1.1909312,-2.8119972
richmond,13.434538,1.8532008,0.55034804
released,9.250978,1.5672053,2.7146583
inr,7.7133536,-1.3369683,4.933277
externe,6.653193,3.477334,-1.0891138
ny,9.287971,1.2173158,3.4296908
vietnam,7.61688,0.35879338,-2.8157802
periodic,9.884164,0.078714095,-3.704665
reversing,11.238677,-0.8426481,-0.56159055
surprisingly,9.42475,2.386934,2.1837914
persistently,10.717859,1.8781693,0.52761143
storm,8.505183,-0.6009481,-0.38942125
teams,10.047733,0.58511454,-2.663869
ils,7.5341606,-1.0960366,4.7255898
communication,8.007468,0.561326,0.52709794
downtrend,9.65721,-0.5672362,-1.0916129
francisco,8.563238,1.8402035,3.269317
eurogroup,6.6767993,0.24118674,4.372354
hours,7.3807106,1.430325,0.59002423
llc,3.800615,1.3322451,0.13979495
san,10.135543,4.4766245,0.025339339
projects,8.189993,1.9136091,-0.3651701
chemical,8.293988,1.6307203,1.6057451
inevitable,8.163452,4.811041,-0.34270307
accumulated,9.814585,1.3644248,0.59252876
etfs,7.882197,1.1789964,-3.46607
metrics,6.9389434,-1.0080651,-2.9253194
underpin,7.148961,-1.1345835,-2.7060409
wall,7.5103297,-1.8851721,-2.390135
street,7.529126,-1.8567548,-2.1112494
pain,8.614317,1.1072615,-2.05411
materialize,10.6312475,2.185141,-0.26737028
paper,8.386378,-1.3521149,-0.7305927
preeminence,7.508418,1.8313699,-4.7717566
ngeu,6.463328,0.5955952,3.735407
produced,9.974978,-3.1593103,-2.7852676
willingness,9.201503,2.318702,-2.1902802
supportive,10.066868,3.435544,-1.3976815
stays,8.991252,0.60661584,1.3861619
rare,9.624053,-0.2965313,-1.7382767
rallied,12.787653,1.0262262,-1.5870526
explained,7.962171,0.99355817,-4.321752
automotive,6.4836693,0.6025321,4.29925
typical,10.212217,0.11719334,-0.01587313
earn,10.344731,-2.1854842,-4.416598
conversations,10.356787,-0.4665635,-3.472305
egb,7.7609596,0.73867685,0.78089213
averaged,10.37347,-3.3476822,-3.6553667
solar,7.947337,1.0286638,1.7418922
blue,7.1258993,-0.25412148,-3.4157505
implying,12.3877325,1.2937255,-1.6240209
cape,8.105209,-2.8589735,-3.174765
breakeven,9.482979,2.5345235,-2.5775182
initially,9.471269,1.6837163,-0.4003749
planned,10.474959,3.4784338,-1.5998156
revenus,5.396829,2.249405,0.5575825
infra,8.135257,-1.7914159,-3.773418
prospective,6.6478677,0.28901824,-4.3993006
syndication,6.220322,0.6536261,4.1864977
figure,8.683799,-3.0198226,-3.2407806
cdx,6.3747225,0.40601218,-4.783287
abate,12.391178,0.6906091,0.2249584
standards,9.125211,0.4086744,-1.9216976
servicing,11.220268,-1.5165513,-3.6823034
steps,9.444371,2.4505544,-0.27009216
coupon,8.281307,-0.2615018,-1.5629
benign,9.189776,-1.2476146,-2.054807
politics,9.228766,0.61486584,-0.67708
jgb,10.4052725,4.3060293,-0.25839436
sound,10.497626,-0.6168958,-3.5220919
accounting,7.879864,0.2821232,-4.5830064
shrink,9.591661,0.70309687,2.17961
negligible,9.238159,3.1020708,-2.0968776
weather,9.857877,0.6793675,1.4265473
financement,5.6735663,1.8393656,-0.41494486
moderating,10.157906,1.1394433,1.848407
ratings,8.319312,-1.1164697,2.0352235
achieve,7.634302,1.8852093,-1.0691634
capture,9.992464,-0.6902055,-3.5459309
protect,9.889543,0.2814173,-4.5250597
stress,10.505218,2.4395733,-1.2367364
tame,9.847132,3.5697064,-1.7793524
manganese,6.6960473,1.5064242,-0.9409134
cobalt,7.624911,1.3395555,-0.44061822
likelihood,10.571952,-0.6459583,-3.6403084
thousands,8.230063,-2.4246786,3.3125472
lithium,7.078284,0.8748642,-0.40561646
spare,8.758575,0.7094885,0.3996762
agricultural,10.772341,-0.017449075,2.2068222
underweighting,11.023019,-1.6606582,-4.227335
stops,12.225276,2.1199975,0.24279469
prudent,9.81563,0.9196708,-3.8740118
risque,7.000563,0.029982068,1.272984
markit,5.4149103,1.3722883,4.6018734
fundamentally,9.372617,2.1512547,-2.6485353
entire,8.529804,1.088428,-2.444445
mma,9.487995,-1.977071,3.4839315
selected,8.296761,0.8578436,-2.5810137
marge,4.744887,2.29989,1.6348909
quartile,8.5443125,-3.8120787,-1.253499
publicly,9.371843,-4.8801866,-3.9528775
barring,9.955486,1.578907,-2.4470348
takes,10.580138,0.9634982,-2.1378188
land,9.340432,2.3575914,-2.4476655
perspectives,7.924685,0.6043155,-0.41359967
holds,8.934083,0.15261453,-1.731134
suppliers,5.8868723,0.21880701,0.6907232
koruna,7.423749,-0.40031445,3.7332282
perfect,8.798966,-0.30824175,-0.51617134
taxpayer,7.0846677,-0.29672983,-3.1242962
revised,6.866239,-2.3160682,-1.2044753
missing,8.958815,0.31722713,-0.39551854
claims,6.6136346,0.2993853,4.792643
protected,9.406972,1.4132863,-1.7989684
agricole,1.896477,6.3618183,-1.3084316
highlight,10.750326,1.4589725,-1.9323345
steadily,8.910479,0.54363734,0.73527575
softening,12.07492,1.7780435,-0.18388455
subside,8.922449,1.435226,-1.0519066
dramatically,10.190674,-0.114825495,-4.122677
paris,7.6697536,0.17955434,0.26833388
prompted,7.4486866,0.89079374,-0.6987504
concentration,10.408417,-0.76622814,-2.8142285
negatively,9.755598,1.1708226,0.16125493
poses,8.233112,1.8746331,-1.0843505
elements,9.892144,-0.20356652,-1.7713333
ralentissement,5.8644733,1.3138024,0.7398977
repeat,9.36472,3.9829352,-0.024885561
congress,6.5606556,0.7794067,2.143038
macron,5.2879176,2.591839,1.0057756
seats,5.494783,1.953316,2.3316526
proxied,10.177719,-3.8204262,-4.3815374
composition,9.906948,0.34795332,-2.7264712
irr,9.975698,-3.9198434,-4.075577
threats,9.109547,1.1263984,-0.24922338
confirm,4.4884634,-2.862388,2.3411944
forces,10.970263,0.83400387,1.6869109
forcing,10.316376,1.2502258,-0.28206214
suffered,6.690699,1.9205691,-3.1646547
imposed,8.250657,2.3160424,1.9603423
border,7.80542,1.4410142,-1.5520442
instance,10.733247,1.3252745,-2.0335088
project,10.074095,0.23516573,0.6583998
stream,9.166573,1.6987672,-0.5575058
nord,7.1574483,0.88648087,1.4461702
creates,10.567969,1.1065049,-2.666331
rythme,7.2646856,1.0230113,0.19302543
roll,9.960434,-1.4079841,-2.2149808
fastest,10.505166,3.5990524,-1.5735419
maturities,10.211482,-1.7340304,-3.8668199
italian,3.769419,1.5390193,0.36687338
damage,6.6917753,3.4760756,-3.456592
exposures,9.629188,1.3912135,-0.6977264
edge,9.712165,2.2617862,2.148145
voted,10.013472,4.092551,-1.5976336
drove,9.378453,2.049294,0.48470894
apple,5.4849405,1.2779595,0.46702337
meta,5.518275,2.0028784,-0.37872332
poised,10.693223,1.6267447,-2.136083
amazon,6.176124,2.1042857,-0.64643896
buyers,8.872373,0.91247964,-1.1325042
marginal,9.445338,0.870766,-1.181244
washington,8.049146,0.6647547,0.4704616
media,11.24698,2.049046,-0.14110833
popularity,7.1038647,1.4792464,0.5249632
ministry,6.727256,-1.5006381,-2.133221
bunds,9.131369,0.60832614,-2.4317122
returned,10.168393,-0.7566324,-2.6535172
israel,6.989737,0.019802297,0.25695965
totaled,11.422357,-5.713187,-3.4272444
benchmarks,10.589096,-2.3973866,-3.8206255
dropping,9.158173,-0.16768171,-1.0108812
enhanced,7.653892,1.897439,-4.27347
heavily,9.96363,0.28835332,-1.0740308
hiker,7.466833,-0.19706634,5.0175815
contribute,9.032287,1.3066509,-0.49289277
performed,8.702413,1.3052948,-2.227117
dependent,8.084546,1.6084194,1.6504632
sloping,9.069239,-0.74631536,-1.2582378
opposition,6.829591,0.64006555,1.7345006
watching,10.427921,1.6083254,-2.310034
actions,6.5870304,1.0380589,0.71384
extend,12.060704,1.794239,-0.7832783
keeping,8.620182,-0.1568228,2.1389828
commandes,7.263041,0.36922145,0.118971884
exposed,8.895318,0.85509473,-0.69009393
depending,8.896371,-0.71353865,-1.3936696
npi,8.74116,-1.2088685,-1.759621
union,7.791886,0.775177,-0.31314853
peso,8.896073,1.1345565,0.25163218
game,8.370202,1.1898402,-2.2912939
insurance,10.3071375,0.12014551,-1.0111599
coupled,10.344433,0.69492644,-1.305235
vote,6.6056705,1.7285088,1.4277906
tumultuous,6.346254,1.7355771,-4.449647
brazilian,9.354423,1.0993937,-2.8579025
hospitality,9.077644,1.597291,2.1882453
agencies,7.203275,-0.2239701,2.3581927
wake,9.921328,1.0501877,-0.44134298
testing,7.4380717,0.5481576,0.49489653
partner,8.818425,4.067064,0.42736065
worried,10.329555,1.719242,-1.1076522
statements,8.201939,2.5921047,-0.545837
hatzius,5.974273,0.71214294,4.7802033
weapon,7.37702,0.47858292,0.56366116
relationship,9.768331,0.22918023,-0.5635406
shallow,11.648561,1.9856242,-0.2830108
minimum,9.302918,2.1648748,2.331903
maintenance,8.818152,0.33811128,-0.034207102
organization,8.659958,0.2530527,-0.10809074
surpass,9.232428,1.6144555,2.0149074
competitive,9.2426405,0.3636918,-2.7130458
vaccine,6.115963,0.7005004,4.456155
tokyo,9.121538,0.2510475,-1.4729762
warranted,11.445535,2.073659,-0.47203472
istat,6.1715064,0.841837,5.07878
settle,12.232842,0.34642142,-1.763892
eurasia,6.670635,-1.4277372,-2.0544045
fading,9.968875,1.5710217,-1.8040489
alex,7.7565703,-3.136511,-2.6843655
urban,6.8629317,-1.0228938,-3.0202165
leaving,9.464048,1.998633,-2.2805321
committed,6.0922275,1.7593303,-1.302157
constitution,6.178739,0.9527683,3.7953334
advice,7.937536,1.0096774,-3.8533394
forceful,13.194069,2.120448,-0.108474866
greenback,8.157991,1.0444691,-3.2778988
playbook,6.647828,1.4464751,-4.1486754
correlations,6.967328,1.9667295,-4.532867
zillow,8.866446,4.260212,0.4775557
observed,6.8867016,4.526197,2.507651
accumulation,9.429934,3.7782187,-1.5708143
projection,7.19544,4.0951743,2.7499588
bcch,9.644739,4.2277493,-0.13349968
expanding,5.437362,3.498856,2.0064912
suddenly,8.659882,2.6991096,1.2814777
breadth,5.7254424,5.390345,-1.6284385
budgets,8.872636,2.937204,-0.03913283
ttm,7.9064703,0.71881783,-3.1693485
stabilization,9.5575905,4.768101,-0.3835637
italie,3.3863406,4.021718,2.5620918
legere,3.2509627,4.432038,1.956359
emerge,9.515363,-0.25568846,-3.8188717
cheaper,8.911693,0.6115858,-3.6540039
clo,7.4349165,1.4076217,-4.5493026
command,5.4435635,2.4609401,-0.37286147
perte,5.318749,2.51755,1.0480968
agree,7.462647,2.9629922,-4.118205
denmark,6.454022,0.8140488,3.0342035
unknown,4.6358566,2.6416183,-0.76411945
boris,6.0145855,1.026854,0.67467326
headlines,7.014856,3.4787884,-1.8049101
task,7.584502,4.1625714,-1.246933
guam,6.205697,1.8065686,-1.4079297
tactically,7.245328,2.0334036,-4.7942047
shape,5.923253,3.1876092,-0.109569766
coincide,10.139165,2.781116,-2.4610937
agriculture,5.689994,3.0448275,1.5028828
gsci,5.7050943,3.6816416,-3.9221969
espagne,4.901184,2.3015676,3.1069472
yuan,7.0288043,2.3905685,2.0411553
switching,8.284462,2.736995,1.823049
timber,8.918764,1.0867049,-3.762237
sign,10.214261,2.4427423,0.11574625
stepping,8.798127,2.96478,-0.18457426
composed,6.3076835,1.4516861,-4.46109
suisse,5.493381,1.8562778,-4.807919
written,6.6811724,3.2116961,-1.0027289
sobisek,4.3677855,-3.3105412,2.2241392
pavel,4.359684,-3.2419598,2.248057
commence,10.390282,4.054482,-1.377256
prefer,7.1332574,2.3019042,-2.8013864
fuels,8.621794,2.9357212,2.470878
mini,6.142962,2.3204482,-0.33270684
dxy,5.462652,0.70598966,0.99014
burns,6.812902,0.33449456,0.33628008
narrowing,5.2137904,1.9524523,-0.5177821
producing,4.8532248,3.9885087,-0.53506285
depenses,5.167319,3.3237207,0.5845494
twd,7.3403673,-1.0219795,4.7081413
mps,5.7137704,1.2139479,4.8879056
guardrails,7.083766,0.37136245,-0.7410076
failure,6.9900303,4.1231422,1.401731
cleveland,7.318115,3.959318,3.3705432
allocations,6.6438036,3.3050187,-3.9306974
advances,5.0258746,3.946257,-2.4422567
crise,5.3595705,2.503559,1.5165038
australian,4.910243,0.5841412,3.1982265
william,5.526149,1.289326,0.16197143
industrie,5.1426616,2.7360098,2.4471695
illiquid,7.464552,1.5113542,-4.2195053
pays,4.602594,3.7404532,0.37586164
vaccinations,6.113442,2.1469543,0.5525093
glance,7.2984695,-0.41105965,-3.2483842
headed,7.3909197,0.2507306,-1.4616506
biens,5.9965677,1.8953742,0.9845193
aimed,8.157826,2.2179844,-1.0998147
computers,6.367503,2.4985702,0.62565476
optimized,6.938205,2.047914,-4.993315
identify,6.74405,3.1654217,-3.9800432
valuable,7.2885447,2.0541995,-4.8860354
fragmentation,8.627278,4.271411,0.37885773
overweighting,7.3506894,2.0912483,-4.546918
advisory,5.5820255,2.2919254,-4.7437596
assumed,7.082443,4.70715,2.282438
requires,7.8939486,0.58651584,-3.1160517
british,4.9528365,4.122089,-0.11811029
scarcity,8.382816,1.8870784,-0.76588494
transcript,9.780155,4.717512,-0.90917933
vessels,5.4349494,2.4040492,0.48400378
structures,7.672428,1.8165184,-3.4661906
gilt,9.451535,1.3538673,-3.78834
persistence,3.8463333,2.313282,1.183674
refinancing,8.637534,1.4709349,-2.7729213
atlanta,6.498932,-1.1339151,-3.4474065
soutien,6.0200267,2.2385697,0.5027479
holt,3.3781106,1.9515747,-0.19595367
soften,9.81695,3.0913167,-1.2558721
implements,6.0115857,2.1402402,0.7692557
oriented,7.3616395,1.2158417,-4.366793
goal,7.5337806,0.47341007,-3.3756917
moyenne,5.6266026,1.3622154,0.8784469
sourcing,7.971454,1.5863307,0.24295771
civilian,5.3840866,4.728519,0.5089504
success,8.240813,2.4437244,-1.5367607
unis,4.790374,2.4402256,3.6667979
remember,9.368637,2.3674462,-2.5834882
rb,8.367587,6.1131983,-0.885208
suit,9.5076685,3.2853122,-1.769712
norges,5.472356,2.1339903,3.8566344
nbh,6.5275126,3.0818415,3.0135055
skewness,7.2242436,0.25652367,-4.328337
raw,5.8875456,3.6141665,-1.0206568
enrichment,6.03872,2.6318257,-2.4650874
reactor,4.6118016,3.3189416,0.21150298
perform,7.6514816,0.7295884,-2.0565093
meet,8.901006,2.2518404,-1.4679716
nb,9.98717,4.540613,-1.1650023
fallout,7.458696,3.8745203,-0.90433127
huge,7.281117,2.8124063,-0.63375765
contentious,8.238507,0.3383204,-2.2592714
iea,5.9270477,0.6979537,4.265572
schooling,2.3946,5.1667786,-2.4537845
nombre,5.15131,2.1961985,1.2018882
families,4.7584414,2.8247697,1.3848598
internal,6.1803627,1.6049696,-4.828754
score,4.9118443,0.90147316,-0.566759
appreciated,7.2688985,2.9708157,1.4035811
houses,5.802608,1.1597041,4.7506466
tertiary,5.823231,2.3863335,2.8209023
completed,5.4427085,2.8646994,0.99514097
cents,6.493915,1.6603647,-4.2861433
contrats,4.959901,2.745105,1.7380646
abandon,5.7569838,2.0793161,-1.1326929
comparable,6.537189,0.21184227,-4.1303554
governance,6.766172,0.7202169,-0.9335696
softer,9.099415,3.290161,-1.7793734
obvious,6.2081494,4.6599493,0.29127598
