,x,y,z
certainty,5.804761,1.4094133,0.07183281
cbrt,2.9082901,-2.5083034,-1.0552243
committee,6.087836,-2.289758,-1.8579232
introduced,5.6201477,0.76255834,-0.06743047
unprecedented,4.6846213,-1.4682249,0.7655263
erode,7.00973,-0.08132458,0.5173468
pickup,5.274702,-1.2135804,0.6721227
emploi,2.560831,-1.3649656,-0.5213418
outpaced,7.075463,0.9325453,-0.066778995
resource,4.4643493,-1.9166418,0.9282919
changing,3.409815,-1.0124996,-0.26121688
variety,5.2148623,0.17333356,0.35481873
cutting,5.692053,-1.0437193,-0.6624875
transfers,3.5108297,-4.0184927,-0.46877253
summary,7.503399,0.37853044,0.1648347
chiara,0.91828394,-4.595323,-0.0762256
silvestre,0.92446476,-4.6415496,-0.076269
aid,4.905424,0.24763711,-0.27517423
component,3.7960842,-2.0088084,-1.2132411
marco,0.8988934,-4.6153135,-0.09215205
valli,0.89758164,-4.6123476,-0.10082139
convexity,8.570323,-0.08802,-0.5778667
weighed,4.791978,-2.1728418,0.37802446
message,6.660781,-0.050502177,-0.6549048
ile,7.0660257,1.5547343,-0.38220078
professional,2.5213554,-2.3056712,-0.83419293
pan,5.7232,0.060484506,0.54910314
illiquidity,7.5772505,0.75415003,0.18307556
baa,3.5274756,-1.30669,-1.9421418
digital,4.3780203,0.17040297,-0.7080232
weeks,3.6389863,-2.2378225,-0.26700592
reits,5.7098055,1.1470066,-0.0032625108
cios,6.7071595,1.335558,0.1788218
reinvest,6.4838176,1.6726695,0.1143937
viewpoint,4.2772026,-1.8205025,-0.26036736
memo,2.875272,-3.0847156,-1.259798
turmoil,4.813367,0.45284808,0.11725926
values,3.4443936,-1.2020589,-1.4112549
prob,6.558695,-0.020912219,-2.1953409
eventual,4.753137,-0.5964773,-0.09516992
corp,7.220109,1.7052945,-0.03626659
healthcare,4.322152,-0.96854013,0.17958865
zcp,4.451109,-0.23686855,0.7083703
focusing,5.3522286,0.14655328,0.5016407
barrel,3.7410886,-1.5690439,0.43502605
adverse,5.24478,-1.4949595,0.48225287
induced,4.9256353,-0.7709858,1.1800405
google,1.4825997,-0.10590982,-0.9687209
underperform,5.9742885,0.92559284,0.4701179
understand,6.7629776,0.91539145,0.5897381
helps,6.0391154,0.9800977,0.006518223
institutions,3.6984496,-1.0909495,-0.9574885
bouts,5.9555335,-0.43027702,0.8170906
wait,4.9685206,1.7220589,-0.628001
staff,4.993623,-0.9417552,-1.104931
resiliency,5.3129992,0.7991495,0.2401327
closely,4.056601,0.03837405,-0.6546653
entered,6.2232766,0.9703034,0.34011126
creating,4.2845407,-0.4733694,0.38669348
competition,4.7348647,-1.0986012,0.34620047
talk,5.0375485,-0.9501109,-0.13088872
fundraising,4.036929,-1.6282827,0.40404034
vary,5.343513,1.051652,-2.1405175
extreme,2.460091,-1.7922467,-0.5973886
taxable,7.618882,1.1353831,0.041846037
weakens,6.560704,1.1616441,0.34850097
ubs,7.4521575,0.30770797,-1.736215
secretary,4.667418,1.1021254,-0.51707107
linked,3.5506685,-2.2305667,-0.66684407
technological,4.4667974,-0.091078445,-0.15752168
winners,4.6571584,0.58185977,-0.56040186
reducing,5.5518417,-1.4136645,-1.0150409
lose,4.7846365,-0.55774766,0.11906184
performing,6.666571,1.3530391,0.21134207
capex,5.992498,0.46902987,-0.30350956
story,5.6592374,0.71219003,-0.43860793
implications,5.594862,0.7844029,0.55293006
surprising,5.6615667,-0.2308216,1.0821797
reset,5.965472,1.5226125,0.25376102
ois,4.306465,-0.6043676,-1.3458449
expenditures,4.387752,-3.0154395,-0.67157453
stories,6.2144046,1.2796478,-0.028278826
adding,6.350859,1.7660344,0.15634383
conclude,6.205576,-1.9410264,-1.5916337
ac,6.2006483,1.477884,-0.5693203
defendable,6.1584177,1.342512,0.2690763
opportunistic,5.088049,0.8285768,-0.76284957
select,6.823786,1.1810681,0.51659393
positioned,6.303749,1.9917163,-0.03381283
mitigate,5.118461,-0.64396876,0.81363386
scorecard,4.902053,1.2891167,-1.8083446
nick,4.722451,1.1561744,-2.17874
petroleum,4.8202477,-0.23504232,-0.09783714
korean,2.6097498,-2.238358,-0.44035017
warned,2.3046157,-1.6544671,-0.3482138
launched,4.739865,0.2605883,-0.18739003
discussion,4.445005,-0.41124505,-0.32784617
tracking,4.5222864,-0.2102101,-1.6594177
correlated,7.0008626,0.9587451,0.3622626
resolve,4.320239,-0.045531653,0.59627783
officials,5.0721664,-0.48905498,-0.13545021
assessment,4.0914507,-1.2715722,-0.44497344
sufficient,5.550352,-0.643289,0.40724558
defence,2.804288,-1.4309847,-0.57492256
notes,5.69837,1.0717347,-1.9842895
bremmer,5.597201,1.1015521,-2.0958366
boom,4.966551,-0.38653788,0.31717288
transmission,4.31001,-0.15248282,0.46431425
highlighted,5.0900908,1.0299995,-0.20125996
happened,5.514084,-0.2767878,0.58713144
registered,4.710564,0.5905429,-0.61162496
patent,4.306912,0.83558035,-2.1988873
reversal,5.400439,0.5934489,0.5063412
cet,2.4801626,-0.48479855,-0.33059388
lee,4.575126,1.810335,-2.0370014
prints,4.171589,-2.3831038,-0.603886
barro,4.5739803,1.8610824,-2.0538538
slovakia,2.1907942,-2.5379765,-0.7215861
weights,6.8388762,1.0867033,-0.41021207
persist,4.232307,-0.5447767,0.5149888
carry,5.9708533,1.3755205,0.02958712
leaves,4.3289285,-0.12919442,0.53862554
center,4.065776,0.6135157,-2.0566835
develop,4.6911793,0.26005906,-0.35471198
deposits,6.335506,1.1666248,-0.5264407
worker,6.5129137,0.25272393,-0.71172816
unexpected,4.95146,-0.309659,0.038662415
individuals,4.228272,-0.43527195,-0.5905493
beneficiaries,5.6281815,0.73160887,-0.0066889194
moderation,4.522981,-3.2644424,-0.341758
administration,3.6659944,-1.5746092,-0.3740907
gradual,5.313629,0.5057862,0.21478225
additionally,5.441021,0.3737485,0.50826466
dpi,4.819614,-2.5015655,0.11489445
rainy,4.2432785,0.5935685,-1.1685241
lastly,4.8363543,-0.8571377,0.24304995
product,6.065464,0.3915798,-0.547712
upgrade,3.2500348,-1.8625438,-1.1399626
exceeded,4.2212944,-2.5347753,-0.689433
constrained,3.3458617,-1.7417493,0.29040614
tobacco,3.4809313,-4.2138195,-0.32388827
distressed,6.917099,1.7706659,-0.079938285
compensation,5.085142,0.5894827,-0.4552281
finances,4.325026,-0.41833332,-0.0076183723
offered,5.731077,0.14809066,0.72293097
idiosyncratic,5.7702117,1.1906718,-0.04074729
leaning,6.281627,1.0220844,0.49856076
putting,5.863359,-1.593458,1.0462482
ps,3.1724641,-2.758267,-0.5973592
takeaways,5.963892,-1.115721,0.675822
broadly,4.61363,0.21622074,0.19191541
behavior,4.5961547,-0.537506,0.8850645
systematic,6.1870494,1.2704992,0.016764583
pboc,4.015544,-0.45645738,0.5362749
ifo,3.1772552,-2.5047972,-0.5360916
client,4.786343,1.55095,-1.932912
dispersion,5.7521725,0.9285093,0.26931375
differentials,5.926205,1.9146299,0.12388383
solution,5.881457,1.361095,0.21317604
hurt,4.194149,-0.40508208,0.58847827
confirmed,3.917874,-0.25084484,-0.860165
avoiding,5.969757,1.723194,0.06941291
refer,6.6012793,1.8004735,-0.45077947
writing,6.0244575,0.47506574,0.61366963
polls,3.9722455,0.5043296,-0.5950961
stefan,0.9097395,-3.7581038,0.12830047
correction,3.828646,-0.95144457,0.38557786
dallas,5.34938,-2.081005,-1.7402368
cagr,6.88507,1.4614588,-0.9992528
tracker,5.177717,-1.0420414,-1.0368857
delay,3.3238099,0.037434097,-0.2371621
calculated,6.0408025,1.2120938,-1.8211713
dan,0.9171256,-4.5495543,-0.06866873
dominate,3.6173563,-0.7015531,0.4272901
disinflation,3.7164383,-0.78892505,-0.905985
pockets,5.2529874,1.3173205,-0.11201079
utilization,3.0864959,-3.434518,-0.57120013
fin,1.8594527,-2.4103463,0.26393563
widened,6.0919557,1.1389533,0.26193112
monitor,4.519057,0.71016747,-0.61044836
suggesting,4.930548,0.17107344,0.40380442
threshold,4.3574677,-0.2670625,-0.16637349
consistently,6.178578,1.0340458,-0.61320794
temporary,3.9915428,-0.07930791,-0.36198652
requirements,3.738056,0.4619036,-1.3632088
employees,4.318235,0.207761,0.14721176
hub,3.3679843,-1.2842287,0.46265846
physical,5.739054,1.4527775,0.04988243
surged,5.068797,-0.8639852,0.5420555
hicp,2.6407309,-3.9664521,-0.25127193
reasonable,5.7984133,2.0611918,-0.1668855
removed,6.129271,0.6840131,0.014099496
retain,6.737857,0.81939,0.3029898
mlp,5.880248,1.3285749,0.02201578
exception,5.914823,0.29146224,-1.147034
acwi,4.1432323,-0.14149116,-1.4396389
hypothetical,4.2784753,0.70366687,-1.2908876
episodes,6.9246707,1.2013768,-0.96012247
lines,2.153083,-2.8032851,-0.023901096
unconditional,8.483481,0.0015981626,-0.5707194
adjustments,4.8262615,0.76763076,-0.52759635
deviations,3.6607845,-1.3160596,-1.4265997
allowing,6.2612095,0.6379572,0.6432463
cools,5.065711,-1.2012478,0.5001669
spent,5.9156723,1.5773815,0.26321098
address,4.6973825,0.039035715,0.23672049
bls,3.82698,-1.6701628,-1.9859625
mobility,3.5678408,-1.3646635,0.3823
flash,2.6319869,-2.6253304,-0.26435807
andreas,0.8906807,-4.22662,-0.013625696
rees,0.90457004,-4.290143,-0.03417631
blow,4.244395,-0.35803455,0.6447262
form,5.071135,0.3005304,0.2485784
bright,5.60674,1.826892,0.0057813236
bucsa,0.91325766,-4.4571376,-0.06331526
speaks,4.264264,-0.8331816,-0.51331156
musin,6.331786,2.2759938,-1.103086
gouvernement,2.5163932,-0.8487742,-0.68467563
sgd,2.3140612,-3.676834,0.055465065
determined,5.4141927,-0.43530875,0.38907483
niveau,2.4181154,-1.1276379,-0.5353879
eurbn,2.023757,-2.508252,0.14493068
scotia,2.9592705,-3.0016553,-1.4806948
ldp,3.3150632,-1.1550488,-0.40477556
fmi,2.5944653,0.32816947,-1.0225117
marches,3.5898561,-0.33015057,-0.7723658
entreprises,2.687711,-0.34825236,-1.1383018
franceso,2.002951,-3.7771118,0.028522495
fci,5.001009,1.200719,0.08372602
avr,1.7180212,-2.6616554,0.44127303
janv,1.77355,-2.8302588,0.36368278
reuters,1.7338415,-2.375871,0.40190095
thomson,1.8019549,-2.280753,0.31199092
wheat,4.646408,-0.0459344,0.4135693
boi,4.7583747,-1.3191328,-0.9202332
quits,4.803553,-1.9192141,-1.0305791
cons,3.891999,-0.7489793,0.5180669
nicholas,2.0416071,-3.8845954,0.03377761
kfw,4.677477,0.3422628,-0.27882183
mapa,2.067213,-3.8539941,0.038868755
termes,2.0495481,0.03192361,-0.5116121
sunrise,4.265873,3.2370532,-1.3821256
forte,2.0301223,-0.22834125,-0.6991821
carbon,2.5022473,0.46831778,-1.1814305
emanating,4.105515,-0.032699198,-0.16893598
sight,3.8548665,-0.09088889,-0.20982671
diminishing,4.495874,-0.49990952,0.7418923
deceleration,4.8457923,0.7284107,0.012500472
evolution,3.407214,0.22632912,-1.0649316
drags,4.037148,0.055087943,0.6545827
seek,3.7279017,0.9335481,-0.9901044
published,4.8458295,2.3188677,-0.933155
category,4.7612777,0.2235676,0.34421578
depend,3.823191,-0.5724245,-0.60737586
mentioned,5.216628,2.6062827,-0.5791777
henry,2.934338,-0.48860607,-1.3779842
foremost,5.357361,2.2001305,-0.32414263
extending,5.7363634,0.677743,0.41415203
tools,4.152358,0.37663266,-0.6299813
adequate,4.2461543,0.4410962,-0.6605544
involve,3.4269576,0.6054858,-1.258204
roe,2.8730862,-1.5412246,-1.0899419
automobile,2.6978097,-1.4005924,-1.2170889
approximate,4.299033,0.30820122,-0.36281782
johnson,3.9361563,0.037772555,-0.80978435
embargo,2.5085065,-0.7915239,0.10817906
lags,4.2814236,-0.5635574,0.5300424
leases,3.6830738,0.13674694,0.96033424
commerce,3.031285,-0.13488774,-0.5419573
improvements,3.8962426,-0.8176452,0.7517716
enterprise,5.268835,2.3880458,-0.67013514
cold,3.954625,1.4754146,-0.2884765
urbanization,2.756921,-1.1957837,-1.44945
included,4.110439,0.04202041,-0.8702258
abrupt,4.508113,1.5554547,0.020433705
pb,2.2323306,-0.55278003,-0.58093804
special,5.6995063,1.6156347,-0.43268743
face,2.989071,0.49295673,-0.63471526
toll,4.002817,-0.069357134,0.5226812
zew,1.8968289,-2.8677566,0.23985353
croatia,2.5075068,-1.7114242,-0.8360936
augmente,2.1843078,-0.73491174,-0.18017809
immigration,3.8417308,-0.38298142,-0.65567285
uah,2.2109165,-3.4100924,0.10505882
rotation,5.0368123,1.8878423,-0.51525694
ihs,1.3171829,-1.4817673,0.43223312
deteriorating,2.8037353,-0.7991333,0.32515866
draw,4.9460244,2.2752733,-0.22466856
resume,4.2330585,0.6988786,0.13584393
manufacturers,2.9362485,-0.5594936,-0.2668022
extra,2.659673,-0.20365463,-1.2488247
cyclically,5.7554574,1.8024647,-1.6448675
clp,2.2826886,-3.617151,0.08607327
sluggish,4.305855,-0.5117557,0.639346
comm,3.211882,-0.45763204,0.49672276
occurring,5.025525,1.432604,-0.22936413
richmond,5.548595,-2.1663136,-1.6576315
released,2.9915876,-1.2408625,-0.09786421
inr,2.2881324,-3.5269861,0.114146456
externe,2.885755,1.5616881,-0.15668745
ny,3.5789988,-1.7610104,-1.5910364
vietnam,4.5519958,1.602805,-1.2705401
periodic,5.624935,1.7444571,0.037214123
reversing,5.171664,-0.44232547,0.61163837
surprisingly,3.0059261,-0.4505381,0.70472836
persistently,4.0385895,-0.37127432,0.9655399
storm,4.0674534,-0.23892665,-1.0857704
teams,5.128239,1.2341918,-0.31029767
ils,2.1847098,-3.2486417,0.09242758
communication,3.2722824,-0.37797445,-0.5698506
downtrend,4.7832875,0.11660931,-0.23217183
francisco,2.5846572,-1.0607265,-0.7391015
eurogroup,1.821906,-2.494632,0.3155795
hours,2.8724823,-0.08113672,-0.899907
llc,1.5690749,-0.24579945,-1.0157607
san,3.3360634,0.38432717,-0.9698073
projects,3.473704,0.50427115,-0.39637512
chemical,2.8686228,-0.6524497,0.20278549
inevitable,3.2144403,1.50796,1.1296412
accumulated,3.7949991,-0.34762877,0.4847604
etfs,4.7575054,2.322806,-0.79957795
metrics,4.7211366,1.7399251,-1.8920567
underpin,4.6586366,1.3684247,-1.799802
wall,4.960197,1.0239807,-1.9433486
street,4.69002,0.5530506,-1.9022061
pain,4.2983713,1.1881943,-0.5575943
materialize,4.096273,0.1854306,0.62410516
paper,3.94903,-0.56648344,-0.9243255
preeminence,5.1124554,2.9850175,-0.7060345
ngeu,1.8017201,-2.008308,0.25716323
produced,6.724818,1.3123752,-0.6560309
willingness,4.258738,1.3040321,-0.592897
supportive,4.1803803,1.2429093,0.7550699
stays,3.3821623,-0.9424872,-0.1852856
rare,4.9860272,0.64312255,-0.010651157
rallied,5.7752023,-0.2772039,-0.078503534
explained,5.333326,2.4689064,-0.6313485
automotive,1.7378101,-2.2538035,0.50592166
typical,4.389066,-0.28235167,-0.005829282
earn,6.530056,2.0157695,-0.003928528
conversations,5.7759643,1.525374,0.08955861
egb,3.0443904,-0.4651131,-0.5343433
averaged,7.211388,1.3935252,-0.20714808
solar,2.750727,-0.86355305,-0.12099573
blue,4.833287,2.1127267,-1.5196235
implying,5.196043,0.42216894,0.48961937
cape,5.9019666,1.6634254,-1.7064223
breakeven,4.4495177,1.4145054,-1.1263276
initially,3.9424386,0.2578007,0.110802345
planned,4.345128,1.3721957,0.93621606
revenus,1.9442952,0.44793752,-0.4995322
infra,5.8262105,1.9972731,-1.3120933
prospective,5.3010707,2.764359,-1.3711634
syndication,1.6200241,-2.1353214,0.5160644
figure,6.2482724,1.7317384,-1.2852099
cdx,5.564129,2.9443252,-1.2511723
abate,5.074179,-1.0156658,0.21126632
standards,4.6709003,0.88578534,-0.5346093
servicing,6.335176,1.2653093,0.584632
steps,3.7650647,0.42460555,0.367989
coupon,4.195409,0.51488817,-1.1140298
benign,5.2271686,0.7281545,-0.7072535
politics,4.16443,0.16050494,-0.28963766
jgb,3.6810315,0.6675256,-0.8878319
sound,5.8691506,1.4950818,0.13729997
accounting,5.8041306,2.355808,-0.7118888
shrink,3.473435,-1.3630219,-0.24951608
negligible,4.174041,1.6538082,0.020455526
weather,3.678529,-0.9825101,0.12380952
financement,2.2855346,0.73171234,-0.96118903
moderating,3.9922206,-1.0499411,-0.7838754
ratings,3.0230534,-1.90962,-0.4206493
achieve,3.3473442,0.9457484,-0.79389066
capture,5.8363485,1.670676,0.060164653
protect,5.639623,2.3499422,-0.052309766
stress,4.387483,0.5860683,0.16969538
tame,4.2971134,1.5081267,0.45549527
manganese,2.8765385,0.8460804,-1.1818094
cobalt,3.2584722,0.37404305,-0.83006334
likelihood,5.944693,1.5200588,0.13209575
thousands,3.030456,-2.2976415,-1.536808
lithium,3.0905516,0.29298055,-1.1159325
spare,3.5822046,-0.354289,-0.32658786
agricultural,3.9701796,-1.9323949,0.18984532
underweighting,6.542336,1.6147772,0.36294475
stops,4.607921,-0.9112694,-0.6577662
prudent,5.2600307,1.9096923,0.12591611
risque,2.5827465,-0.9507415,-0.7390243
markit,1.3136151,-1.7828387,0.9581397
fundamentally,4.427138,1.5059713,-0.6619994
entire,4.516259,1.4909806,-0.59024554
mma,3.2442222,-2.9989736,-0.92100567
selected,4.5101733,1.5327727,-0.76539886
marge,1.4559332,0.0366788,-0.04494743
quartile,5.482653,-0.5017249,-1.9522187
publicly,6.735343,1.4309483,-1.4936038
barring,4.7080636,1.2738109,-0.37417862
takes,5.002564,0.7177919,-0.26654574
land,4.4509215,1.4961802,-0.7022618
perspectives,3.531495,0.15563051,-0.8340409
holds,4.53033,0.73299414,-0.5753104
suppliers,2.256057,-0.5726574,-0.8675907
koruna,2.237248,-2.4117348,-0.13001628
perfect,4.1619525,-0.11188436,-0.848019
taxpayer,4.7073593,1.9082054,-1.673878
revised,4.246802,0.47080663,-2.0733154
missing,4.0878205,0.078646086,-0.5606185
claims,1.7558992,-2.6546578,0.3848602
protected,4.448711,0.9250034,-0.34114075
agricole,1.6136043,3.6525824,-0.50430024
highlight,4.789866,0.6086266,-0.27314904
steadily,3.5921752,-0.56204957,-0.37558687
softening,4.5605936,-0.29824126,0.66976726
subside,3.985843,0.61845726,-0.3647067
dramatically,5.869688,1.7900791,0.08983009
paris,3.2196596,-0.31641704,-0.94253737
prompted,3.3693237,0.39983618,-1.0443739
concentration,5.739243,1.1448591,0.07611388
negatively,3.901773,-0.19425651,0.26984692
poses,3.6803634,0.8819064,-0.558567
elements,5.043065,0.61164075,-0.03868702
ralentissement,2.126706,-0.060645707,-0.7448705
repeat,3.4269855,0.7339546,0.6676884
congress,2.0913048,-1.0808018,-0.2564593
macron,1.763976,0.39254805,-0.16545022
seats,1.589087,-0.56682533,0.24358474
proxied,7.2848043,1.8501115,-0.52301604
composition,5.2044077,1.1434559,0.38626638
irr,7.2639866,1.7838507,-0.71363986
threats,3.7933643,-0.01941321,-0.27352285
confirm,1.1718582,-2.5428233,0.35208267
forces,4.252072,-1.1902978,-0.258767
forcing,4.2546396,-0.03874842,0.53022474
suffered,4.117479,2.683009,-0.90663314
imposed,2.611236,-0.4549832,0.81047964
border,3.825085,1.0731052,-0.9436521
instance,4.8619175,0.62437177,-0.5096224
project,4.0415907,-0.6788439,0.36305237
stream,3.8325157,0.3971693,-0.09038619
nord,2.551819,-0.618929,-0.47294253
creates,4.982041,1.1759145,-0.32278442
rythme,2.9800441,0.028593708,-0.79636943
roll,5.7037106,0.8958413,-0.097905025
fastest,4.442601,1.2660801,0.8106446
maturities,6.2479553,1.71366,0.051676568
italian,1.3758632,-0.08063561,-0.6661588
damage,4.0194607,2.9911754,-0.43113276
exposures,4.1625023,0.3752623,0.15649492
edge,3.222812,-0.5932556,0.8921288
voted,4.0352845,1.421951,-0.33589804
drove,3.5771654,-0.03942406,0.3329599
apple,2.0137992,-0.01575081,-0.85226864
meta,2.1920197,0.746764,-0.8786111
poised,4.737947,0.90085524,0.026464589
amazon,2.6396224,0.91689706,-0.82230186
buyers,4.0967593,0.55511826,-0.44713128
marginal,4.3614397,0.4698286,-0.30228537
washington,3.2554345,-0.28061515,-0.6969991
media,4.231322,-0.16233246,0.35730493
popularity,2.73539,-0.006200942,-0.58931893
ministry,4.5686965,1.1191071,-2.188046
bunds,4.746743,1.2011812,-0.26105374
returned,5.633178,1.1460109,0.031970434
israel,2.9268217,-0.44479966,-1.2105953
totaled,8.430113,0.4670771,-0.57619476
benchmarks,6.633628,1.5393746,-0.13416885
dropping,4.347395,0.19959679,-0.47792268
enhanced,4.8575315,2.822905,-0.6053351
heavily,4.580048,0.23267683,-0.073930666
hiker,2.303871,-3.530866,-0.24184999
contribute,3.8419235,0.24063525,-0.21812983
performed,4.3997054,1.3194809,-0.5204911
dependent,2.7236624,-0.6593633,0.111437485
sloping,4.570766,0.18146284,-0.66881394
opposition,2.3161714,-0.9007975,-0.4616142
watching,4.7807784,1.1373022,-0.052064124
actions,2.5179157,-0.15814759,-0.7914846
extend,4.822973,0.1258996,0.6029139
keeping,3.0686743,-1.6194925,-0.45587417
commandes,3.093896,-0.16394322,-1.0392241
exposed,3.9650784,0.24596538,-0.43319163
depending,4.531246,0.33345664,-0.84303796
npi,4.85941,0.566512,-1.1282051
union,3.4387422,0.162924,-0.9438121
peso,3.521992,-0.19534156,-0.18466464
game,4.298886,1.3787116,-0.7232215
insurance,4.7336264,0.116475835,0.21557026
coupled,4.7021904,0.37286866,0.030411538
vote,2.2863765,-0.22944428,-0.2591456
tumultuous,4.559326,3.2637167,-1.0051
brazilian,4.861294,1.5598073,-0.2317594
hospitality,2.999903,-1.0044794,0.5390655
agencies,2.3516657,-1.6602169,-0.41920006
wake,4.1774487,-0.01562448,-0.044252627
testing,3.0281208,-0.3427554,-0.7730351
partner,2.7950993,0.41066313,-0.20511457
worried,4.3714185,0.4917484,0.48126572
statements,3.379032,0.9163036,-0.12573597
hatzius,1.506036,-2.1954908,0.75429916
weapon,2.967373,-0.3902971,-0.80186105
relationship,4.411653,-0.11069726,-0.14495066
shallow,4.3867364,-0.08132488,0.64762133
minimum,2.9044168,-0.6884945,0.854153
maintenance,3.8326895,-0.23881929,-0.5011578
organization,3.8618867,-0.13300619,-0.690882
surpass,3.1592147,-0.8586826,0.30696854
competitive,4.9994802,1.324933,-0.23611642
vaccine,1.5664833,-2.1631331,0.6440861
tokyo,4.5289884,0.5890133,-0.487847
warranted,4.4429994,-0.0084536355,0.2597215
istat,1.5307271,-2.342904,0.7762618
settle,5.6336164,0.17039026,0.5330622
eurasia,4.4692583,1.0998063,-2.1873164
fading,4.595966,0.9834524,0.15411478
alex,5.6797066,1.1617029,-2.0468602
urban,4.752037,1.7009653,-1.9519534
leaving,4.484099,1.2271688,-0.51443934
committed,2.839154,1.1265253,-1.1931906
constitution,1.6754119,-1.7700082,0.45622513
advice,5.0339108,2.3717213,-0.7485237
forceful,5.4180884,-1.4137982,-1.2682787
greenback,4.7539864,1.977398,-0.7970855
playbook,4.673254,3.0170133,-0.9771403
correlations,4.738344,3.231765,-0.6807909
zillow,2.697813,0.6499417,-0.05264967
observed,2.0198073,0.17237118,1.7120786
accumulation,3.987089,1.5495965,0.47258765
projection,2.1280353,0.008610703,1.5039612
bcch,3.6024513,1.0199018,-0.29242513
expanding,1.6498998,0.21314806,0.8563292
suddenly,3.0188344,-0.11594879,0.8194237
breadth,2.9642208,2.7587075,0.7975794
budgets,3.4441347,0.5210731,0.49598542
ttm,4.7300644,1.9472004,-0.9823251
stabilization,3.4222991,1.3529462,0.36270565
italie,0.7670776,0.5067795,1.0900356
legere,0.86945266,0.9842387,0.9644034
emerge,5.640037,1.9902414,-0.05934796
cheaper,5.186727,2.1101635,-0.30136105
clo,5.1002274,2.9172754,-0.7723479
command,2.1487432,0.96617275,-0.65201217
perte,1.7743196,0.32914305,-0.1527967
agree,4.667676,2.928957,-0.29127014
denmark,1.8765913,-1.512982,-0.0042733047
unknown,1.9924712,1.3368996,-0.82345855
boris,2.268688,-0.13769485,-0.8930765
headlines,3.4028735,1.9903395,-0.18360348
task,3.3137133,1.7926424,0.42426997
guam,3.14561,1.2936144,-1.1387504
tactically,4.8903184,3.1712892,-0.81395924
shape,2.119039,0.96937793,-0.32626766
coincide,4.5913305,1.3039553,0.6305736
agriculture,1.8119547,0.26477504,0.3562909
gsci,3.7570407,3.551083,-0.59770876
espagne,1.2287283,-0.7293897,0.8501446
yuan,2.250309,-0.27259156,0.0134964725
switching,2.6698165,-0.29744422,0.93969595
timber,5.1032066,2.1795857,-0.38161606
sign,3.8726904,0.20042618,0.8595627
stepping,3.4225976,0.64712906,0.42002767
composed,4.6769543,3.2479544,-1.0817877
suisse,4.297193,3.7668784,-1.1798261
written,2.8817027,1.428573,-0.28357145
sobisek,0.88654435,-3.439068,0.2493833
pavel,0.91997176,-3.3246312,0.28055546
commence,4.316557,1.3505969,0.8254959
prefer,3.9816349,2.2936215,-0.7431944
fuels,2.5907195,-0.6487547,1.3075948
mini,2.4268594,0.69733465,-0.70687777
dxy,2.4207416,-0.017371083,-1.0797722
burns,2.7269247,-0.33127224,-1.1362785
narrowing,2.1986086,0.7907284,-0.8859991
producing,2.156588,1.7733152,0.0715696
depenses,1.8134073,0.8771306,0.07523365
twd,2.081703,-3.1447265,0.11504939
mps,1.3668338,-1.9112293,1.0220939
guardrails,3.3597515,0.3383575,-1.4877369
failure,2.4963865,0.32221076,1.1907121
cleveland,2.07646,-0.3161271,1.5495263
allocations,4.2208114,3.2156096,-0.5106746
advances,2.9460676,2.9340775,-0.78568447
crise,1.6969107,0.08408161,0.045180596
australian,1.5961735,-1.7782085,-0.15341723
william,2.0856805,0.24918023,-1.0508822
industrie,1.444591,-0.27454266,0.6631778
illiquid,4.8791995,2.8361168,-0.6852267
pays,1.6938437,1.1612817,0.2305589
vaccinations,2.2097504,0.3205294,-0.4737604
glance,4.782221,1.7889267,-1.4806578
headed,3.7247355,0.6449163,-1.3628855
biens,2.1225376,0.013863532,-0.41923448
aimed,3.6086981,0.99303734,-0.39760295
computers,2.2809541,0.3760501,-0.28471833
optimized,4.816825,3.4352221,-0.824989
identify,4.312848,3.148494,-0.5645998
valuable,4.962033,3.2340622,-0.63291293
fragmentation,2.70484,0.6638803,0.13604687
overweighting,4.8417916,3.0839028,-0.6213794
advisory,4.566725,3.178139,-1.4357598
assumed,2.230603,0.29717985,1.8268503
requires,4.697888,1.7647555,-1.071616
british,1.7052977,1.4132484,0.037265
scarcity,3.7386885,0.72203386,-0.41907197
transcript,3.8293211,1.5933691,0.41681215
vessels,1.9872354,0.56363684,-0.4342369
structures,4.596012,2.4482172,-0.67259437
gilt,4.880922,2.099305,0.06088779
persistence,1.3463589,0.08353298,0.20586209
refinancing,4.5646896,1.6354724,-0.7142312
atlanta,4.690698,2.0768418,-2.0644877
soutien,2.2435088,0.43556657,-0.43963546
holt,1.2109035,0.74890715,-0.8639784
soften,4.0646043,0.9502228,0.59360564
implements,2.1088068,0.19202162,-0.3944224
oriented,5.0477295,2.840027,-0.8337732
goal,4.729045,2.0704288,-1.229399
moyenne,2.0256917,0.017656405,-0.75607073
sourcing,3.150133,0.073056474,-0.5221728
civilian,2.08682,1.4438081,1.0361017
success,3.725536,1.2523197,-0.48124903
unis,1.1135463,-0.6715368,0.9816015
remember,4.5223794,1.619987,-0.59314054
rb,3.5420518,2.1757486,1.8834251
suit,4.18183,1.4852691,0.2811212
norges,1.3295857,-1.2031218,0.9201328
nbh,1.6600989,-0.3157919,0.41524568
skewness,5.4127545,2.5267036,-1.1665952
raw,2.620867,1.7980362,-0.28821698
enrichment,3.3372817,2.3586497,-1.0304015
reactor,1.6534314,0.97434664,-0.11659836
perform,3.8922625,1.1095337,-1.0930101
meet,3.9629877,0.95479965,-0.42558113
