,x,y,z
extend,10.779758,-0.3618986,-2.377625
keeping,6.126098,-2.912231,-1.0587664
commandes,5.533586,-0.594454,0.2973196
exposed,7.727318,-0.42462307,0.23026438
depending,8.1669035,-1.7837267,2.2009962
npi,8.251476,-1.9660583,2.6864545
union,6.3932805,-0.38563368,0.47905713
peso,7.3286066,-0.7550814,-0.54088914
game,8.176785,1.2986689,1.367436
insurance,9.368978,-1.2884089,0.30085704
coupled,9.475444,-0.690654,0.31415406
vote,4.5379863,0.015661975,-1.7690196
tumultuous,8.243467,4.1813474,3.5819814
brazilian,9.409664,1.2245958,1.4508344
hospitality,6.6355195,-1.7139499,-2.881605
agencies,4.5597305,-2.5985963,-1.1150742
wake,8.429193,-0.97273135,-0.4082633
testing,5.5089254,-0.71842504,-0.16794515
partner,7.984975,1.8897109,-3.6050088
worried,9.052369,-0.06288451,-0.60519326
statements,7.345609,1.2201294,-1.1331588
hatzius,2.7300115,-2.3482535,-4.5965476
weapon,5.406607,-0.8702576,-0.24727546
relationship,8.129136,-1.4873217,0.40215018
shallow,10.096933,-0.63003254,-2.5582316
minimum,6.8981276,-1.5842913,-3.4397993
maintenance,7.087739,-1.3700511,0.27296004
organization,6.9490724,-1.4262646,0.44354174
surpass,6.9493976,-1.808171,-2.850034
competitive,9.92093,1.1873885,1.0445695
vaccine,2.9571674,-2.2552679,-4.252907
tokyo,8.162859,-0.55432695,1.2882091
warranted,10.02705,-0.47520095,-2.7350276
istat,2.9132996,-2.5815825,-5.024351
settle,11.466967,-0.40098113,-0.6653128
eurasia,9.190907,-0.042021364,5.7671275
fading,9.073347,0.5266642,0.28168055
alex,10.743672,-0.91318,5.6776257
urban,8.904706,0.81214464,4.875747
leaving,8.5588665,0.8474489,2.707607
committed,4.8911753,1.7160839,0.40702936
constitution,3.261234,-1.7372437,-3.870583
advice,9.292779,2.6090856,2.853347
forceful,11.305941,-0.87144786,-3.6810074
greenback,8.515293,1.8304993,2.848944
playbook,8.298404,3.7099578,3.3855667
correlations,8.816154,4.2321815,2.9135334
zillow,7.9373584,1.8637339,-3.7257943
observed,5.631251,2.1811976,-5.0931005
accumulation,9.528516,2.3361173,-1.9596019
projection,5.8561487,1.567949,-4.9394617
bcch,8.62993,1.8366228,-3.6584656
expanding,3.849099,2.093162,-3.5372
suddenly,6.9342523,-0.0027732158,-2.6777627
breadth,6.228005,5.6007767,-1.6317493
budgets,7.9020996,1.040826,-2.0376554
ttm,8.532089,1.89108,2.7046952
stabilization,9.096784,2.2853193,-3.7300737
italie,1.7980049,3.5079138,-4.2188063
legere,2.0697248,4.136435,-3.8133097
emerge,11.0079365,0.9683061,2.3607924
cheaper,10.174412,1.9703146,1.7456874
clo,9.449804,3.563676,3.0349245
command,4.397449,2.2710307,-0.3292943
perte,3.6416013,1.8050641,-1.9843967
agree,9.084595,4.3193436,1.5294657
denmark,3.8002114,-1.7119057,-3.1758559
unknown,4.181886,3.3903165,-0.12685588
boris,4.0926604,0.24184713,-0.50134766
headlines,7.1647224,3.3991334,-0.37090644
task,7.6384706,3.4005625,-1.4835671
guam,5.288277,2.1468053,0.5117201
tactically,9.520188,4.0867805,2.8135056
shape,5.343419,2.8583522,-1.2482002
coincide,9.898006,1.562762,-0.32138443
agriculture,4.159105,1.8501755,-2.869979
gsci,7.301507,5.3736987,1.8274235
espagne,2.7455049,0.6341242,-3.7802007
yuan,5.1376185,0.22085129,-3.3196108
switching,6.4852767,-0.24967676,-3.117598
timber,9.927591,2.0457547,2.0477965
sign,8.837691,-0.1303418,-2.1968653
stepping,7.9745064,1.1232263,-1.9131738
composed,8.247126,4.0787325,3.7509642
suisse,7.866864,4.7324653,4.0970078
written,6.4581475,3.0126753,-0.7355354
sobisek,2.7656004,-8.492166,4.510919
pavel,2.7374158,-8.474702,4.513823
commence,10.259172,1.961851,-2.6211147
prefer,7.8394375,3.0461838,1.4302586
fuels,6.5924864,-0.45923194,-3.7777994
mini,5.210496,2.1716523,-0.5167232
dxy,3.2173889,0.20267116,-0.6818662
burns,5.01724,-0.41483676,0.5252585
narrowing,4.440311,2.53994,-0.06428379
producing,4.492295,4.155947,-1.386831
depenses,3.7676978,2.709447,-2.040622
twd,3.3279936,-4.781162,-3.1992395
mps,2.6737056,-1.8664986,-5.0720234
guardrails,5.6517415,0.041016843,1.0619221
failure,5.286109,2.7076066,-3.927475
cleveland,5.9448495,0.9615562,-5.201291
allocations,8.211695,4.813696,1.6832901
advances,5.9948254,5.2331924,0.47620088
crise,3.5977724,1.5406756,-2.49821
australian,4.1568465,-0.6974333,-5.252199
william,3.9378397,1.0793092,-0.11114315
industrie,3.2896051,1.317105,-3.532944
illiquid,9.174276,3.432476,2.8083997
pays,3.9659505,3.7162788,-1.9491416
vaccinations,4.6014667,1.3837312,-1.2185043
glance,8.931119,0.92696756,3.9617605
headed,6.2382355,0.46343938,1.6800034
biens,4.252126,0.811707,-1.5229887
aimed,7.4142056,1.3121166,-0.17136095
computers,5.026736,1.3800902,-1.6818829
optimized,9.376477,4.515359,3.0581884
identify,8.247793,4.7485647,1.7068924
valuable,9.378282,4.501165,2.7513225
fragmentation,7.9081783,2.073248,-3.5816646
overweighting,9.318629,4.0678844,2.5745385
advisory,7.2129574,5.195153,3.349933
assumed,5.7962213,2.4812398,-5.186881
requires,8.887177,1.308552,3.3580294
british,2.7421408,3.069974,-2.0888855
scarcity,7.212011,0.77601814,-0.6929977
transcript,9.592217,2.4864066,-3.2807071
vessels,3.7793062,1.8944131,-1.4059033
structures,8.698596,3.0072935,1.9300689
gilt,10.529749,2.0945988,0.8636256
persistence,2.2921555,2.800029,-1.1319925
refinancing,8.506064,1.3007759,2.8085299
atlanta,8.554078,1.1550494,5.193575
soutien,4.3192267,1.5152352,-1.3279759
holt,2.5482843,3.442647,0.34366974
soften,9.349503,1.444516,-1.6630149
implements,4.498025,1.3617072,-1.3063514
oriented,9.298289,3.3272295,3.1974819
goal,8.893578,1.5654676,3.7075596
moyenne,3.7024045,0.5658378,-0.8418583
sourcing,6.50335,0.06576706,-0.95589316
civilian,4.8681254,4.124057,-2.9384701
success,7.3088517,1.6808429,0.22510949
unis,2.7706075,0.18507443,-4.865173
remember,8.462651,1.0675303,3.031889
rb,9.020029,4.3833265,-3.4160383
suit,9.492358,2.0708609,-1.6653385
norges,3.7564394,-0.2611157,-5.0913987
nbh,4.9106345,0.5804035,-4.6210656
skewness,9.552984,2.8219547,4.1567364
raw,5.702664,3.331142,-0.9427034
enrichment,6.502816,3.7192662,1.2715926
reactor,3.983982,3.5070527,-1.5671288
perform,6.936392,0.10553409,2.499268
meet,7.647542,0.3935002,0.9643097
nb,10.060178,2.3612583,-2.8348453
fallout,7.341026,3.1978679,-1.599223
huge,6.5584226,2.0896397,-0.952033
contentious,7.5533457,0.20657592,2.2195127
iea,2.992899,-1.9580153,-4.226659
schooling,3.5487769,6.888349,0.5630369
nombre,3.459901,1.4990793,-1.8762898
families,3.1826825,2.1720862,-2.3822463
internal,8.310526,4.443527,3.9007998
score,4.102783,1.6106813,1.3861252
appreciated,5.65082,1.2144746,-2.4969122
houses,2.7607682,-1.8581051,-4.922838
tertiary,4.203998,0.3942796,-4.131705
completed,4.2805934,2.0922813,-2.1568828
cents,8.288531,3.958066,3.409187
contrats,3.2297907,1.7460511,-2.7514217
abandon,4.9790487,2.361052,0.34836096
comparable,8.619345,3.0529382,4.423789
governance,5.838343,0.769793,1.0511667
softer,9.157143,2.1166716,-1.13921
obvious,5.8215613,3.8393385,-2.887784
arkhipov,2.7913938,-8.496463,4.4848704
artem,2.8350856,-8.506487,4.455756
marche,3.1110964,1.4902965,-3.1013067
disc,5.6688685,0.3659583,-1.805559
accommodative,8.260302,4.58851,-1.8929536
feels,7.6596994,2.0042658,0.31591985
partnership,5.1848116,-0.17921856,0.6585531
truth,6.8280134,4.7867002,2.8020773
picked,4.238079,0.4838571,-4.1834154
ech,2.7123852,-0.5899633,-4.721787
etats,2.9806318,3.36721,-0.78938967
lender,9.903463,1.1620896,1.150231
superior,8.039134,4.684008,0.47804597
affairs,2.9254272,3.0770056,-0.55102867
undermine,7.6206656,4.163316,-1.8115304
universe,13.633235,0.3093733,3.9905357
integrated,7.4442616,0.72394496,0.032083273
ceos,8.654171,0.82104707,1.616072
specific,7.210444,4.401169,1.6252992
initiated,7.155297,4.9302435,2.6321254
gokce,3.4042618,-8.605584,3.9667578
outright,7.718034,3.6060314,2.9987016
celik,3.133102,-8.550312,4.1899934
equivalents,10.1296835,1.5106182,1.000615
deuxieme,4.7664247,0.19318968,-1.7231838
democratic,2.2373033,4.261268,-3.4502745
contents,2.6962335,4.033713,0.892372
feature,7.9042845,5.0526056,1.5063525
macroeconomics,4.121306,3.2558873,0.4470443
exclusive,3.1305306,-0.7629723,-4.2614136
batteries,4.0703173,4.2890396,-1.2151715
elevee,4.395965,4.163283,-2.5254266
responded,8.24926,1.0414891,-2.436592
brussels,2.976744,-2.2932346,-4.3022237
semiconductors,7.619535,0.58279955,-0.20082806
jumped,7.217515,1.9638871,-0.6581035
roberts,4.021382,2.0043812,-2.6878178
payment,5.068972,-2.1291153,2.604237
shares,5.5113473,5.4617214,2.0750194
phillips,4.17405,3.1537888,0.3395656
rhetoric,6.0805874,1.0361778,1.1459961
affect,8.036703,5.4062066,-2.8427181
aide,3.5983782,5.1446834,-2.0429356
removal,9.619669,1.4417157,-2.232552
standing,8.275832,4.230505,1.4917791
transactions,5.3352304,0.96644866,-2.4636726
western,3.0390158,1.9770857,-1.4119347
brian,6.878925,2.737412,-0.2933515
periode,4.170555,1.2440548,-1.7628988
approaching,5.5658603,0.08952869,-1.4699281
systems,3.8847694,2.2365534,-2.7773173
regular,3.9356668,3.694747,2.293036
pipeline,7.953315,1.1030873,-1.9542661
rely,4.84261,5.168396,1.0886413
brought,9.079656,3.610897,-2.5969481
looser,8.066307,1.964815,-2.759691
covered,4.0801063,0.9397131,-3.648172
leadership,6.8901224,2.6830354,-0.21594773
thirds,5.4329867,3.6016774,-2.3701386
domestically,8.535568,4.8731227,-1.9591377
mcnellis,4.3121085,2.6727235,0.068957984
tap,4.151267,1.279511,-1.0914854
partially,10.142509,2.273949,1.49939
scrutiny,6.92657,0.5860303,-0.81838584
ammunition,5.016503,-0.48338526,0.6796188
function,6.991957,1.7589487,-0.22909874
fair,10.365528,2.064031,1.7149321
conservative,6.7436557,0.4171485,-1.6988649
discounted,7.2090106,6.798742,1.2782111
disciplined,9.352907,3.2701938,2.959725
digitalization,7.042503,2.6254625,-0.21925619
movements,5.264076,-0.2966471,-0.555578
complexity,10.95625,1.6003586,2.073774
vacancy,8.542867,1.4143583,4.4718423
globalization,7.603229,1.146092,-1.8576651
rapport,3.8444781,1.9824284,-1.5863656
thous,2.9587023,-1.1949987,-4.615089
interets,4.133158,3.9193292,-0.6240481
aware,8.970297,1.473669,-1.9692608
nfib,5.2520313,-2.300389,2.500519
comfort,7.1155944,0.7557566,-0.788803
pang,2.6743784,-4.582301,-4.1624007
iris,2.6232052,-4.725047,-4.2788615
rule,3.2553718,0.48022294,-0.85389465
govt,5.9851656,2.2201285,-3.1775835
pull,7.936338,1.6069531,-1.7006246
safe,8.109928,2.290213,1.3546087
search,5.7093253,4.4618473,0.46890023
rationale,8.603329,4.670657,2.1267693
occurs,8.846077,4.4746513,1.2713145
compare,7.5429025,6.0228047,1.0137326
explain,8.539609,4.6952353,-1.4515709
yearly,3.780803,1.8548291,1.5499035
journal,9.093354,-0.15080322,5.0552216
frankfurt,2.853742,-8.522439,4.4458327
allocated,9.392391,4.70527,2.9284565
flare,7.560403,0.80538476,0.1403887
recedes,7.153106,4.962599,-2.0009549
boosted,7.520347,4.7803206,-1.9521207
crucial,9.446123,3.8418598,2.7817042
mb,6.2846584,-0.84249353,-2.675269
strengthen,7.9218645,1.3324845,-2.0474193
assigns,5.9310365,5.5718045,2.34435
cbo,8.44149,-2.8112185,-3.065247
hour,4.0239797,1.3857774,-3.4272006
yrs,7.987196,3.180938,3.5230587
pullback,9.450579,2.693038,-2.1171498
vis,4.807333,-0.08939957,-1.5254204
conclusion,5.8943896,6.6460795,-0.021901425
eye,5.8127813,0.69201034,0.074495025
arguments,8.244066,2.9452934,-1.4155003
bsp,4.96649,-0.37896264,-0.6051602
emphasis,7.443023,2.8607001,-3.6779492
solely,5.38284,3.4619339,-3.3915393
renminbi,7.259416,4.398882,1.3921727
bottomed,8.08595,3.4525733,0.7601132
carnell,2.5781806,-4.5258594,-4.2534785
tested,8.381246,1.899998,-2.0821025
steep,6.0908046,2.1503704,-4.3474493
ranged,8.380429,1.4550122,4.0490193
jump,5.1417503,0.9464459,-4.926151
tataru,2.5640056,-4.37443,-4.3526826
valentin,2.5412722,-4.5088806,-4.352911
devise,4.288796,4.246431,-2.129061
ron,3.4646358,-5.1156535,-3.088582
taborsky,2.5959163,-4.44944,-4.270083
frantisek,2.5307045,-4.4185095,-4.3252454
frameworks,8.621827,4.8454766,1.0917006
falls,5.379038,4.7789183,1.5381911
prevent,4.677774,-0.25227934,-1.7993414
nation,7.629648,2.4783149,-3.0787091
poplawski,2.5788076,-4.502256,-4.310421
piotr,2.5792787,-4.5826426,-4.3211665
amounted,6.5847993,2.2838404,-3.2447453
impacted,4.8318825,2.5750113,-4.1910205
arab,5.826401,3.6179488,-1.7297679
deflationary,6.291477,2.827571,-0.67636794
premiums,10.125192,2.3502984,2.130252
hrk,3.3698869,-4.8587823,-3.1906247
wisdom,6.802733,2.5971527,-0.026351212
tightness,6.544283,-0.6873699,-1.9463378
dolgin,2.560745,-4.323265,-4.2980433
dmitry,2.5979407,-4.479762,-4.2791324
revanche,3.191269,2.017303,-3.2992315
fade,6.8398075,-0.43808475,-2.6553898
doubt,7.857542,2.7493055,0.5184392
unusually,10.412923,2.8439176,-1.6233735
adjust,8.02596,1.3778629,-2.0552113
overheated,9.059758,1.6190592,-1.8625164
finding,6.2081847,1.0824372,-0.72564226
dent,10.210183,1.4421952,1.0098957
paths,8.213728,4.9948883,0.6859776
rallies,5.33731,1.407278,-0.91162014
canadian,5.091557,0.63811076,-4.897846
sizable,7.464727,4.493219,-2.4427156
john,3.6063447,5.2581954,-0.14427376
ceo,4.822444,5.284332,-0.8134785
served,10.255989,1.8419793,1.3861082
intermediaires,3.7678227,2.7496362,-2.1306622
chip,6.2042055,-0.10746871,-2.0701635
dampening,6.6170626,0.0706502,-3.6870885
outbreak,5.215003,2.9478068,-4.2166176
dramatic,6.950192,8.359139,-2.6157193
ramp,6.7953,2.883553,-1.6836747
sino,6.7715464,-0.022038408,-1.5854093
sentix,9.599721,-1.23572,5.2707334
tests,6.4648695,3.7665017,1.3203954
weakest,8.46141,3.2467198,-0.17004691
live,5.1839256,0.91010165,0.5994598
attention,7.0359964,2.8916066,-0.61427087
proved,3.7361841,1.6659528,-2.5545623
facebook,4.910637,5.0435205,0.63698375
tesla,3.665503,6.5141945,0.5814904
align,6.7257996,-0.3142553,0.81705576
gilts,5.638996,0.77652717,-2.3068142
overseas,9.44739,2.9828074,3.113096
derived,5.233518,0.7023578,-4.859759
navigating,10.842723,1.3341432,1.9211746
timely,5.495601,1.7352743,-2.3366888
receive,2.8390799,2.0802255,-3.8126163
emea,6.7280207,-1.6693063,3.0703995
split,5.615702,1.8246773,-1.891435
recreational,1.9860411,4.5334997,-4.732934
rogers,5.842223,2.7901394,-0.43040803
posted,8.372408,3.37716,3.5540853
implementation,6.906024,-0.6006219,-1.9791188
ministers,5.5916533,1.116838,-0.590044
federico,2.6972537,-8.510866,4.598048
amounts,8.064377,3.3634617,0.4970124
trending,9.90662,1.4320351,-1.8485416
preferreds,8.628111,3.6935167,4.1867676
commitments,5.82919,3.8951707,-2.5865426
arbitrages,9.681938,2.9188738,2.5438068
nasdaq,7.237484,3.0189755,1.7688739
plunged,6.309862,3.17739,0.55284655
preferences,6.576185,3.5042777,0.010877201
consequence,6.759501,3.4875426,1.0538322
extensive,7.809948,3.8481421,-1.890249
summit,3.1317978,-1.7935963,-4.1344295
pudschedl,2.3772366,-8.506219,4.9442334
munis,8.733161,3.7246072,4.6205144
accurately,7.500267,5.0147743,2.895074
generated,7.9070673,3.588302,3.3661964
eurostoxx,4.4651456,1.1385355,1.1924554
completely,6.350612,3.8646784,-2.306295
consulted,6.585372,2.987173,-1.8604373
noticeably,12.495789,0.9938212,3.3751826
texas,4.406223,1.0973196,-1.8350562
philadelphia,9.70992,2.5243492,-3.261439
contributors,5.1652937,6.002039,-6.015904
ukrainian,2.8916218,2.1162603,-2.9207382
arguably,8.630187,3.4985914,-1.9357824
water,6.044702,0.1077175,-2.1543264
autos,3.0968618,-2.4242048,-4.7533712
volumes,3.6542766,1.7102219,-4.609283
customized,6.88126,5.793811,2.9246597
revolving,6.3294573,1.9749099,-1.5297049
walter,2.386993,-8.501156,4.9269133
shale,4.3071094,2.1105793,0.49305832
doses,1.5560945,3.42778,-4.238904
outflow,5.6051764,1.6605293,-0.13946658
closed,8.3778105,3.6293986,3.4967062
favour,4.1575646,1.4641186,-0.4445089
ine,4.003339,-0.47794104,-5.319052
parliament,3.8225734,5.9575834,-2.769589
valued,5.039543,2.1114187,0.18059443
contributed,7.264006,4.3559666,1.3695923
remarkable,9.051892,4.5228667,-3.44912
marginally,6.797135,0.44561443,-2.4588053
bruckbauer,2.582669,-8.506012,4.7145247
austrian,2.126166,-8.491946,5.211631
recommended,6.538428,6.0645146,2.5784013
door,8.333855,2.3167226,-3.3649538
allocating,6.371878,4.7106166,1.7366298
tailwinds,7.6499524,0.97608924,-0.16804375
topix,6.1010656,5.9566145,0.7066847
respondents,4.364711,2.3572195,-0.56938046
prix,2.8543234,2.9249036,-2.7906618
mix,7.4689426,1.0523157,-1.6790701
forwards,9.091516,1.9585696,-3.906045
remontee,3.613456,1.7571349,-1.804902
proving,6.5463214,-0.45850784,-2.698309
congestion,7.0996947,1.284568,0.002219568
guided,8.493763,2.1707263,-3.6266665
jobless,3.1954296,-1.3878108,-4.307063
respect,5.4905934,2.896357,-3.5377607
combines,2.7915587,3.8130755,0.64786994
pro,5.7670503,0.7508923,-1.1863418
books,6.0208106,3.6977942,-1.0200037
crosscurrents,7.31012,4.759922,-1.7559409
coverage,5.7898746,1.5870522,-0.41477647
tracked,8.125639,4.3057814,3.7756248
setting,6.3053975,3.2514107,-3.2316442
uncertainties,6.733613,4.0808206,-2.035547
ais,4.650525,3.898736,-3.2175815
ireland,3.2623308,-2.3720734,-3.9593303
diminue,3.587809,1.906881,-1.710146
ceasing,9.54583,4.376389,2.9476624
monday,3.2554858,-3.1910875,-4.445245
consideration,9.32479,1.2396009,3.0868914
investissement,3.6933715,1.9515078,-2.0273805
libor,2.424917,0.17634197,-4.486344
economiques,2.7211523,3.057431,0.042893812
partners,6.7818866,1.1376132,-1.0162511
achat,3.3837504,2.0478854,-1.9927862
encourage,9.83487,2.6221576,2.421921
governor,7.3440623,2.3128407,-3.2570803
btp,3.103893,-2.9302616,-4.68734
consommation,1.9891624,4.7723727,-3.5034037
science,2.9492705,4.044474,1.0083272
yy,5.685164,-5.282891,-3.7072814
pouvoir,3.3918555,2.0847752,-2.2966895
schatz,3.0144572,-2.1944654,-4.1680903
examine,9.358445,3.9506836,2.5738347
uniform,7.365301,3.9330912,-0.7306134
lingering,8.931371,4.1878695,-3.1655917
mathematical,3.9205632,4.322087,-0.57109874
escape,5.0625443,4.914831,1.3281199
instrument,8.015431,3.035394,-2.8245761
backflows,3.092655,-1.6817667,-4.1049633
communications,3.7061734,-1.2430277,-4.369383
scheduled,4.1236153,2.048193,-0.27124366
allowed,7.733845,4.4086637,-2.1284387
leisure,5.655218,1.3561678,-2.2714615
pourcentage,2.1037133,4.8693404,-3.1608458
updated,6.762059,2.0356195,-3.5073164
augmentation,3.5877953,1.0332491,-1.9449234
priority,5.9669175,0.23586752,-1.5904988
types,8.10857,4.52738,1.6195389
adoption,4.312778,1.8613813,-0.86082083
define,8.586548,2.63566,-1.4250704
stepped,8.807029,4.024044,-1.5399314
slowly,7.844805,1.0619235,-2.3454297
calling,8.858187,1.7725606,-2.020571
excesses,6.796572,1.254755,0.5216852
law,4.0590005,6.030244,-2.8351772
dbrs,3.1240027,-2.118312,-3.9970849
financieres,4.1063185,3.243296,-1.734375
hedging,7.9729977,0.65797853,-0.058927353
degradation,5.37886,0.4828019,-0.0639288
an,6.4444056,3.8946688,1.1868652
managed,8.179006,3.2091274,-2.562459
tourists,2.861208,-0.9533372,-4.0447826
drifting,11.363194,1.8347887,0.49683273
cloud,7.079752,4.8289647,1.9838854
card,6.6868997,0.052687444,2.6246452
sociale,3.931797,2.1745145,-0.31893963
stabilize,6.529983,2.58242,-0.025182266
corelogic,5.501927,3.069115,0.8319726
richesse,3.500961,1.3437638,-2.0340989
nirp,9.961104,2.3234837,-1.8788253
rebounding,7.011213,-0.6842957,-3.4545414
olo,3.1009176,-3.191572,-4.5706167
differcence,2.2386758,10.161556,-7.233438
duplicate,7.7145686,3.6862984,-1.9467255
learned,6.1759586,5.9303164,-1.7255827
sitting,3.6405098,10.959727,-0.5655873
depressed,2.8453164,4.064256,-5.546623
adds,5.7099214,3.4411464,-3.550852
kuroda,2.2295403,9.088487,-5.529398
credits,6.2793226,6.068017,0.24399294
inconsistent,4.174855,7.7188354,0.12639558
encore,6.318612,8.32223,0.5667548
clean,4.717335,4.46624,-4.6222377
energie,2.8094196,2.7007103,-4.178325
morningstar,5.99959,5.9768357,2.4216533
strategist,2.950822,5.522383,0.40326878
lived,5.8370166,5.4129753,-2.3629878
transformative,4.4250536,7.5067205,-1.675582
repeatedly,6.3009186,8.074715,0.3535646
appeal,5.726339,8.233625,-0.1352449
smooth,6.921276,6.7163177,-1.9407822
dutch,3.9189496,1.2585361,-4.835932
payrolls,2.85776,5.6180415,-5.459141
drives,7.9675403,7.9124684,-1.084629
credibilite,4.2311225,3.433128,-2.0694718
mass,4.2089844,8.109915,-3.9488447
faire,3.8301873,2.711486,-2.044294
normalizing,6.566237,7.0601263,-3.6910799
aversion,4.6892223,7.536396,-1.2611706
database,5.5731363,5.7344236,1.4937234
negotiated,4.980178,6.6490254,-5.3075824
playing,6.7068906,6.200572,0.29813007
decomposition,7.725902,4.933912,4.115331
finished,1.8524728,9.522156,-4.580707
creation,2.9196284,6.6347218,-3.852434
initiative,2.5419266,9.770405,1.1208566
ycc,5.961011,6.72857,-0.21838674
breakdown,6.7276025,5.673844,-1.8498915
efficient,5.210051,6.236591,-2.405036
ret,2.999522,11.037946,2.519675
loaded,8.146472,3.1169608,-2.258853
nudged,5.961406,1.7373347,-4.9560995
krona,3.3354082,5.1833744,-2.88605
terrorist,4.1628337,5.4610486,-3.3702853
acts,4.8587327,6.303222,-3.0910063
mutual,2.7067854,10.916989,2.4284859
combating,2.391621,5.5221186,-3.1838758
virtually,6.176396,7.6957994,-4.652164
unstable,3.6746402,2.2170804,-2.7701693
swedish,3.8793724,5.7836432,-4.6252637
responsible,3.850069,6.4239187,-2.9373825
flagging,9.411619,1.9585745,-0.92568105
featuring,5.145263,4.5815787,-2.006486
appeared,7.2385945,7.712583,-3.0935144
immune,6.1600146,6.8402367,0.24352163
exceptionally,2.3033843,6.3155737,-4.3448343
resignation,4.081785,6.730626,-3.916177
ajoutee,2.4669127,6.0785446,-2.7208674
campbell,4.0288844,8.112333,-0.44652355
factory,4.250346,3.9703314,-1.9312632
mexican,3.5947604,7.442131,-4.183604
reunion,4.42068,6.687153,-2.028648
brexit,6.011347,4.3702407,-2.7281482
effectively,5.823666,7.424963,0.37411132
enormous,4.246428,3.1827178,-1.3884901
consecutif,2.7711978,8.503052,-4.357536
branch,3.2463205,-8.575832,4.0953207
societes,1.6387622,7.1201367,-3.171408
transferring,2.5100696,3.948665,-4.0337086
winning,0.94988173,7.979537,-2.536547
depreciated,4.292957,6.798368,-3.7941139
nuanced,5.219435,7.581452,-2.1186795
infection,3.8780627,6.0213094,-2.5227482
swaps,9.12967,2.9332957,-3.4390752
demande,3.5526252,2.5317771,-2.224937
contracting,7.145857,4.989765,-4.3259068
impressive,3.86031,6.979885,-0.1619578
buoyant,6.2223673,6.2988048,-3.1205323
harder,2.8981729,6.9608746,-4.6787496
sixth,3.9710941,8.032864,-3.5105007
unlevered,6.6394577,7.9745517,1.4720943
sustain,8.017778,5.5376077,-3.2174444
benefited,5.41538,4.894959,-4.5449615
comportements,3.7139647,5.293368,-3.1244812
stimulate,7.4911323,6.8896804,-3.847752
onset,6.41948,6.3613153,-2.9094555
aspects,4.7628307,8.038921,-0.80902493
nationwide,2.5293586,-0.9279564,-5.309818
vintages,7.270065,6.118881,1.3110734
moment,7.102364,8.279283,0.07411866
convinced,5.1936097,7.2188387,-0.31293568
happen,7.0556307,6.31141,-4.3394976
exc,2.6416652,11.081841,2.3896034
reduire,2.1554596,5.2203326,-3.8014493
nette,1.9069915,5.1645646,-4.5089335
manager,2.7341704,5.0301104,-2.734849
farmland,6.6091704,6.345798,-1.4877785
hundreds,3.3264902,7.7753773,-1.2655547
approaches,6.0269294,7.570163,-2.7866979
precious,2.9423795,3.8880715,-5.088107
collective,6.9722323,7.5634317,-4.205472
propose,7.341886,3.5836709,2.7415726
endettement,1.8750957,4.988266,-3.2536585
believes,5.5580635,6.294626,-4.2408323
supplement,4.057781,5.152194,-5.4623847
losing,3.1572204,5.3817453,-2.5642965
enjoyed,6.143943,6.1967278,-2.6363642
dedicated,3.679132,10.860016,-1.4807166
sections,5.8944473,8.413293,0.0029431393
divergences,7.29537,7.760412,-2.9409525
nbs,3.296334,2.7880602,-0.30151263
steepest,7.449343,8.068369,-2.9757566
checkable,5.4186106,6.1077867,-2.7928953
withdrawal,5.6020927,4.3602133,-4.8292913
impulses,5.309782,3.8916006,-4.1502767
features,6.3628182,8.325095,0.3485666
problemes,0.91390795,9.088117,-2.5242689
recule,3.7853587,6.319543,-2.5843427
mandate,7.4441614,7.8386536,-3.9038465
measuring,7.39681,6.5548525,-2.1289668
ample,6.4357433,8.45527,0.63117063
pri,3.4779143,6.1683984,-2.1357412
represente,4.8063283,4.90908,-0.0023873388
decelerating,6.0142198,6.765001,-2.2140636
shaken,4.6338644,6.4432216,-1.667019
court,3.3234894,5.2036614,-3.0118828
exacerbated,8.026316,5.5095415,-3.197505
fortunately,6.6268215,5.920164,-1.8597413
trimmed,3.8592324,3.5402799,2.5051773
suffering,2.38117,8.712221,-2.048214
ranked,5.914609,8.283051,0.5524569
enduring,4.3827066,7.135258,-1.7058506
underperformed,6.495181,8.11811,0.6672994
cds,5.0370526,8.317659,-1.1085578
worry,3.3207517,9.503796,-4.923633
stoxx,5.424874,6.1973724,0.5335622
shrinking,5.9377165,5.5773916,-5.559144
referendum,2.030791,3.2905486,-4.459261
americain,1.4250296,6.4829183,-4.3929105
soared,8.070859,5.6444645,-0.19391389
phase,8.592298,3.7643669,-3.1686215
compressed,5.8132596,8.254755,0.09236846
avoided,-0.91085196,8.219961,-6.5636673
menace,3.9231677,5.277119,-2.915578
homeowner,5.2111096,5.607286,2.173002
initiatives,6.0642385,6.8670764,-4.062549
rentals,5.981067,2.4433997,-5.163707
generating,6.537105,6.3110147,0.44002533
depress,7.791053,5.7565403,0.76984274
complete,4.525628,7.109849,-3.9058743
lease,5.9661202,4.995143,-5.0812325
apartmentlist,2.746258,5.2076135,-0.1893631
normalisation,8.543572,5.0576873,0.4562727
proximity,6.50554,7.578938,-1.4208235
hedged,2.3413877,9.787006,-0.57573587
struggle,1.3016293,9.477941,-3.5717542
debate,5.5294676,7.773301,-4.4877043
retirement,2.5457451,6.7079067,-4.8936048
benefiting,5.502556,5.445587,-4.4559155
points,4.3052893,3.579741,-2.347581
pressions,2.3744416,7.767539,-2.7673366
flexible,6.644554,7.9808917,0.93028164
