,x,y,z
seats,11.194326,9.881479,-6.8474245
proxied,4.5607677,-3.6575747,-2.6345978
composition,4.6196322,-4.757796,-10.994925
irr,4.4942646,-3.6257694,-2.7336836
threats,8.903985,-0.8300027,-11.283841
confirm,5.4171863,0.72206545,10.996267
forces,13.499817,0.3975638,-7.8322067
forcing,10.118584,-3.1881306,-12.649726
suffered,4.0315266,1.1488473,-9.26966
imposed,10.620458,6.218744,-13.643856
border,7.9277897,2.1833098,-11.371001
instance,5.581242,-3.3996105,-13.561192
project,8.540094,-3.2393243,-9.687274
stream,6.957685,1.4435776,-14.187658
nord,12.885494,6.554121,-7.2835875
creates,3.7108994,-2.6018488,-12.878723
rythme,10.491595,2.6125226,-11.164821
roll,5.629567,-6.2536116,-7.3079195
fastest,2.194861,1.9686041,-14.46038
maturities,4.0983973,-7.173769,-11.331002
italian,8.165364,6.6429386,-3.3535507
damage,2.2300107,2.0386796,-7.844077
exposures,9.468294,-2.575981,-12.647449
edge,13.418429,2.8867204,-8.791821
voted,8.503707,2.4594638,-7.994144
drove,6.814518,1.8649597,-14.54484
apple,9.483685,6.948167,-6.515823
meta,7.8920565,6.196497,-7.3520284
poised,4.781621,-2.674674,-13.286878
amazon,8.171719,5.694752,-7.7060614
buyers,7.3632317,-1.4475608,-10.63486
marginal,8.288248,-2.046309,-12.058771
washington,9.926046,0.2056071,-9.178212
media,12.134395,-3.416785,-11.006287
popularity,10.525616,3.6188207,-11.036636
ministry,6.417003,0.53053486,0.06053478
bunds,3.9577851,-4.462287,-10.657543
returned,5.2088175,-7.058208,-11.202943
israel,10.984144,1.4960948,-12.725953
totaled,4.6333776,-10.626628,2.707161
benchmarks,3.5736904,-10.535828,-5.558911
dropping,7.378216,-2.67089,-9.609134
enhanced,3.0656173,-1.6621759,-7.726449
heavily,6.454855,-4.7907305,-11.346414
hiker,12.283966,7.4428287,2.1294446
contribute,8.350043,-0.7597827,-12.260857
performed,4.827794,-0.27880862,-10.513098
dependent,11.132204,5.121403,-13.17459
sloping,6.718786,-3.1727405,-9.029651
opposition,12.775671,6.5627975,-7.1888022
watching,4.6315923,-2.5808442,-13.115045
actions,10.802661,2.8691885,-10.926007
extend,13.619637,-4.466382,-10.151448
keeping,10.555948,0.22572494,-7.7836146
commandes,10.245272,1.5181627,-11.029044
exposed,8.301992,-1.008955,-11.851344
depending,6.673689,-3.184644,-9.028722
npi,6.3573165,-3.500766,-8.922572
union,9.653428,0.72681725,-9.546349
peso,8.9473095,-0.68349785,-11.065961
game,4.8012667,-0.22062235,-10.479946
insurance,7.3850417,-5.962179,-10.587714
coupled,6.7351937,-5.0021625,-11.497865
vote,11.872601,7.1586967,-8.726525
tumultuous,3.49308,-1.5108478,-4.1186824
brazilian,3.8922927,-3.1565943,-11.103835
hospitality,13.401819,1.569694,-9.27543
agencies,11.732738,5.3023286,-4.246084
wake,8.605562,-3.0233345,-12.083037
testing,10.658067,2.1266842,-11.030899
partner,6.487224,2.3812804,-7.957148
worried,8.712586,-3.7420697,-13.595236
statements,7.4321337,4.1598887,-13.092033
hatzius,12.623459,9.656686,0.480329
weapon,10.557626,1.9234245,-10.820943
relationship,8.899386,-1.7810248,-11.371064
shallow,12.272617,-4.3104377,-10.5256
minimum,12.961989,2.3487988,-8.665439
maintenance,9.237198,-0.6580283,-10.098446
organization,9.964473,-0.40638882,-9.037737
surpass,12.87975,1.612302,-8.393711
competitive,3.8017094,-4.6329055,-10.675416
vaccine,12.574872,9.3435335,-0.024588339
tokyo,6.4753475,-1.3651577,-10.532669
warranted,12.324065,-3.3921247,-10.83561
istat,11.531194,8.737116,1.9959891
settle,6.396903,-7.383448,-12.317886
eurasia,6.433007,0.56647986,0.08031107
fading,7.7253366,-1.9642966,-13.612817
alex,5.8478236,-1.1279538,0.6881538
urban,6.134187,-0.10739326,-4.3260574
leaving,3.0888443,-0.51233554,-12.125404
committed,8.2755995,5.717584,-7.618025
constitution,11.794451,9.1924925,-0.8518281
advice,4.750181,-1.285164,-6.544291
forceful,14.327949,-3.5707526,-10.0713825
greenback,3.3153403,-0.6462131,-10.92018
playbook,3.083774,-2.0215256,-4.5108914
correlations,2.9066994,-1.3002368,-5.467557
zillow,7.3869424,3.4574554,-7.432973
observed,7.834769,8.639948,-13.185454
accumulation,2.6709986,1.8357035,-13.715579
projection,6.791974,8.922935,-12.843544
bcch,6.652896,2.089072,-7.734565
expanding,9.042588,11.036395,-6.465097
suddenly,8.898681,5.5734863,-13.440798
breadth,1.560376,8.056851,-7.808353
budgets,6.4322996,3.5018637,-13.912866
ttm,4.5685873,-1.0999922,-9.857743
stabilization,8.127933,2.0668576,-6.864922
italie,6.857725,12.134543,-1.5351737
legere,6.198437,11.642785,-2.1374946
emerge,3.4225764,-6.057117,-8.2251625
cheaper,3.0920098,-4.8679028,-9.4411545
clo,3.4567895,-1.9170249,-6.9088445
command,7.6888947,6.3351026,-7.459484
perte,9.471012,9.644153,-7.984496
agree,1.7390401,1.0493271,-8.796898
denmark,11.986468,7.839697,-1.0295334
unknown,6.403652,7.2573123,-6.4162745
boris,10.348045,6.0459146,-7.16322
headlines,5.1277633,5.91786,-10.251409
task,3.6927817,5.2499213,-11.916079
guam,7.595374,5.7473807,-6.783802
tactically,2.3831623,-1.6941315,-7.5982995
shape,7.399251,6.597736,-9.87149
coincide,4.2635345,0.18230912,-14.058578
agriculture,9.039161,10.278688,-6.1411858
gsci,3.6571403,2.2479281,-6.2079177
espagne,10.982682,10.714618,-6.3683496
yuan,12.370563,3.8370893,-8.781476
switching,9.779383,6.643865,-13.43379
timber,3.4137583,-2.9615104,-10.391222
sign,11.22782,-3.8854725,-12.356511
stepping,6.311316,2.8980896,-13.956305
composed,3.4581802,-1.5195953,-4.0912404
suisse,3.4730644,-0.5238919,-3.5999072
written,5.221787,6.036095,-10.15501
sobisek,5.1313677,0.33629438,11.571808
pavel,5.1941614,0.4339444,11.413546
commence,1.8374097,2.073746,-14.296651
prefer,4.015463,0.9317689,-9.30848
fuels,9.154601,7.678108,-13.515533
mini,7.726539,3.9539511,-7.537734
dxy,9.814836,5.796832,-8.92504
burns,11.163546,1.61971,-12.7522955
narrowing,4.7276864,4.3914866,-9.948756
producing,5.8005476,8.535194,-6.7956805
depenses,8.187712,10.2320595,-8.688954
twd,15.4539995,8.380499,2.9346204
mps,11.14845,10.007711,1.0630686
guardrails,10.391847,1.401028,-12.817836
failure,5.3345265,11.228521,-11.345935
cleveland,7.3811474,2.422174,-6.1850963
allocations,3.2670443,1.4729456,-7.109027
advances,3.5411503,5.669951,-7.404563
crise,9.88191,9.954727,-6.5853534
australian,9.189651,8.128318,-1.3267658
william,9.129211,6.082458,-7.2960143
industrie,10.691806,10.536697,-6.2559447
illiquid,3.658713,-1.7301402,-6.4986606
pays,6.3169327,9.413766,-7.0725484
vaccinations,9.332268,7.8592234,-6.1648526
glance,5.9312377,0.30740044,-4.8721046
headed,9.383176,3.0761347,-9.046545
biens,10.807094,7.2597904,-8.539861
aimed,6.810615,2.0981293,-12.167103
computers,9.357322,6.534391,-9.461428
optimized,1.8326962,-0.9740857,-6.869191
identify,3.3770912,1.5181816,-7.0127335
valuable,2.506393,-0.22307582,-6.5514374
fragmentation,6.478409,2.4420328,-7.9553194
overweighting,2.6570585,-1.1402429,-7.160767
advisory,4.4619308,1.4018167,-3.9971855
assumed,8.421539,8.40994,-13.48105
requires,5.318368,-0.9194382,-6.0621676
british,8.050223,10.525311,-9.053681
scarcity,8.081827,4.5339417,-12.166942
transcript,1.1450851,1.3742573,-13.362849
vessels,9.289982,8.79361,-8.602711
structures,3.5672174,0.5698059,-8.5598135
gilt,2.9780333,-6.0002375,-11.473263
persistence,8.004568,8.295511,-4.573928
refinancing,3.1825714,-0.51014906,-11.652845
atlanta,6.3287477,-0.13326517,-4.1541634
soutien,9.502241,8.290773,-8.267867
holt,7.6101756,6.5154133,-3.3443398
soften,4.091554,1.3503191,-14.548108
implements,9.280534,7.8091564,-6.115687
oriented,3.9393728,-2.1583023,-6.4367104
goal,5.332792,-0.9152751,-5.927515
moyenne,10.244979,6.1511564,-7.6119065
sourcing,9.107133,4.033518,-12.827514
civilian,5.574546,10.315568,-7.842451
success,7.410831,2.3417475,-11.463965
unis,9.520399,11.316156,-1.3866208
remember,2.8872557,-0.3819468,-12.219829
rb,0.46868163,4.966924,-13.296704
suit,3.4455817,1.9876974,-13.888137
norges,9.764789,10.050651,-2.5529358
nbh,9.88253,8.990965,-3.8235211
skewness,4.472642,-2.969089,-5.7258005
raw,7.1582003,6.5751843,-9.886503
enrichment,5.049143,5.1297584,-7.3080187
reactor,6.700307,9.232353,-6.998284
perform,6.397917,-0.29357848,-8.496602
meet,6.572865,0.46870014,-11.222505
nb,1.640516,2.3935564,-14.282836
fallout,3.7798054,6.397733,-12.816828
huge,8.295614,4.656176,-10.219205
contentious,5.4221034,-0.9566105,-9.622403
iea,12.167537,9.591763,-0.5660536
schooling,3.7493377,6.8620305,-2.3129437
nombre,10.503366,9.269777,-7.594852
families,9.720411,10.229547,-7.8273916
internal,3.3031394,-1.1018338,-4.0795336
score,10.065586,3.3484354,-7.955176
appreciated,8.89914,6.851326,-10.365046
houses,11.156973,9.982884,0.9097445
tertiary,9.6438875,9.07995,-4.115687
completed,8.99462,9.402858,-5.7827907
cents,3.1676672,-1.835771,-4.460535
contrats,10.402665,10.428827,-7.026658
abandon,7.6104555,5.9108467,-6.631481
comparable,4.012626,-3.0896027,-4.478688
governance,8.385849,2.3032746,-11.055944
softer,3.971407,0.8981217,-13.8457
obvious,4.8985977,9.444273,-10.379707
arkhipov,5.173609,0.35293075,11.606673
artem,5.138796,0.31092533,11.66141
marche,10.688523,10.485435,-6.749817
disc,10.505742,5.7763853,-10.939707
accommodative,2.8610578,6.512378,-12.633439
feels,6.845119,2.0536938,-11.99126
partnership,11.09136,1.6367432,-12.766436
truth,5.0499253,1.3193353,-4.637229
picked,10.115782,10.054676,-4.390902
ech,10.273124,11.000599,-0.6406608
etats,8.516608,8.652846,-3.5522048
lender,3.9816873,-4.4259768,-10.720521
superior,1.5591897,2.6685383,-9.532931
affairs,8.629531,8.556144,-3.6545877
undermine,3.3670695,6.6169543,-12.635995
universe,4.58298,-3.5547686,-2.6197603
integrated,8.515014,1.1574242,-12.962189
ceos,5.288328,-1.6127528,-11.254663
specific,4.246013,2.4655232,-6.0375047
initiated,4.6309977,1.5434023,-4.5652328
gokce,6.0924435,0.52938783,12.590009
outright,2.537745,-2.6258485,-4.4432797
celik,5.7907524,0.49608833,12.32985
equivalents,3.6445503,-4.6519213,-10.724061
deuxieme,11.267145,7.065848,-8.861183
democratic,6.0155168,11.367607,-2.3004627
contents,7.1044283,5.890087,-3.2051117
feature,2.361865,2.0265458,-7.256052
macroeconomics,7.4905815,6.6427345,-5.640393
exclusive,11.124738,9.566933,-1.248296
batteries,5.8419414,8.49588,-6.524424
elevee,5.7886004,10.044873,-7.5910063
responded,6.459457,2.4321902,-14.306534
brussels,12.533077,9.36861,0.041166313
semiconductors,8.141223,-0.000565715,-13.0946665
jumped,5.5853386,2.8057408,-12.376674
roberts,9.076673,9.910627,-5.9564123
payment,10.617401,2.9020264,-7.2986083
shares,4.4215846,3.7883499,-3.976476
phillips,7.483272,6.5609527,-5.864303
rhetoric,8.162007,2.3086934,-11.067714
affect,1.0283633,7.538795,-11.907894
aide,3.0322204,9.726128,-3.8569403
removal,3.6800916,1.4605063,-15.2976265
standing,3.1947057,0.81233984,-8.31613
transactions,8.978138,6.8434806,-10.283426
western,9.91578,8.6215515,-8.784293
brian,4.894305,4.333363,-10.617469
periode,9.903295,6.8954124,-8.6224165
approaching,10.819947,5.055374,-10.832262
systems,8.934852,10.755303,-6.702484
regular,6.68674,7.95603,-1.1134803
pipeline,6.344499,3.32433,-14.001662
rely,4.925572,4.4222097,-4.9471693
brought,0.18219009,5.672229,-13.2533245
looser,5.7157826,4.04684,-14.256352
covered,10.139298,10.14817,-5.333414
leadership,5.6828094,4.7858086,-10.84421
thirds,5.4441376,7.720468,-9.471312
domestically,2.3907955,6.436969,-12.572583
mcnellis,7.6020494,6.417793,-6.315304
tap,9.4574,7.776816,-7.045333
partially,2.9820583,-3.8829947,-10.244744
scrutiny,8.840784,4.1193595,-12.775028
ammunition,11.1618595,1.5992612,-12.759264
function,5.6855187,2.8688347,-12.102725
fair,3.092165,-4.8346634,-9.467979
conservative,8.422318,4.878979,-12.666863
discounted,2.1614444,3.1656685,-6.164964
disciplined,3.7975614,-1.9407573,-6.642213
digitalization,5.7066574,4.6619196,-10.950546
movements,10.604647,3.385818,-10.95726
complexity,2.4547124,-7.482482,-10.665305
vacancy,5.411029,-1.1643828,-4.3462224
globalization,6.750452,3.6091745,-13.76317
rapport,8.880874,9.18556,-8.425526
thous,10.951842,9.894847,-0.16058719
interets,5.674136,7.1788106,-6.112693
aware,4.200504,2.10643,-14.15241
nfib,10.835982,2.663023,-7.0525956
comfort,8.117152,4.566774,-12.219805
pang,11.679555,10.676479,7.015898
iris,11.732418,10.528918,7.07629
rule,9.831151,5.9836445,-8.731457
govt,6.282293,4.021411,-8.431831
pull,6.0554194,2.8984642,-13.41146
safe,4.2932224,0.38676265,-9.662688
search,4.575362,5.9210157,-7.3731728
rationale,2.0818508,1.6422001,-7.2878594
occurs,1.7924865,1.1246933,-8.808099
compare,1.887999,2.531154,-7.1756907
explain,2.2033327,6.0335827,-12.3050165
yearly,8.1572275,14.826828,-0.615822
journal,6.9620733,-1.1180893,-2.0334227
frankfurt,5.241567,0.327495,11.799488
allocated,1.7781705,-0.93797445,-6.8762746
flare,8.4820385,1.1275837,-12.998193
recedes,2.655438,7.4408083,-11.160964
boosted,2.831374,7.4677315,-11.538642
crucial,2.5837135,-1.6998076,-7.588057
mb,10.628664,6.0570292,-13.656686
strengthen,6.233401,3.0687852,-13.80142
assigns,4.1172276,3.7124991,-3.8717568
cbo,12.126907,-1.0421797,-7.9241223
hour,9.535024,9.940007,-5.5324836
yrs,3.1031284,-2.9319038,-4.6087055
pullback,2.5797973,1.4677846,-13.318481
vis,11.408754,6.754446,-9.036887
conclusion,2.0323036,5.6134143,-5.881519
eye,9.798287,2.5468004,-12.225266
arguments,3.7279994,3.6012487,-12.384993
bsp,10.907562,2.9352663,-10.890517
emphasis,3.3226328,4.5341034,-13.318416
solely,5.016703,9.947259,-10.662544
renminbi,4.281856,2.4669127,-6.126709
bottomed,3.3962302,2.0088754,-9.331482
carnell,11.651041,10.742548,6.9985976
tested,5.433139,3.05326,-13.590296
steep,7.2551694,8.684961,-12.797801
ranged,5.4337587,-1.2370164,-4.3978543
jump,9.704743,10.682422,-3.485868
tataru,11.622997,10.804046,6.979406
valentin,11.64239,10.754458,7.0005474
devise,5.594739,9.472962,-7.023596
ron,15.483306,8.234793,3.2103963
taborsky,11.637795,10.772002,6.9895387
frantisek,11.613251,10.832379,6.969427
frameworks,0.8374433,2.4341953,-9.259368
falls,4.811159,3.7733617,-5.138325
prevent,12.127666,7.136222,-8.900602
nation,6.3469543,3.4351804,-8.36078
poplawski,11.652087,10.731697,7.0062337
piotr,11.674851,10.672384,7.028713
amounted,6.338632,3.8035355,-8.384932
impacted,5.337727,11.659758,-11.325645
arab,6.199972,8.762016,-10.176969
deflationary,5.7485285,6.352323,-10.084323
premiums,2.7422566,-4.9449177,-9.334327
hrk,15.460487,8.3388815,3.006083
wisdom,5.607981,4.637374,-10.861983
tightness,10.114051,4.9804645,-13.171931
dolgin,11.604032,10.856899,6.956874
dmitry,11.6490555,10.742422,7.0009146
revanche,9.810908,11.113376,-6.7892294
fade,9.587961,5.8405776,-13.43165
doubt,4.53274,3.82877,-10.827379
unusually,8.557345,2.8914444,-8.357827
adjust,6.277574,3.4727216,-13.905934
overheated,4.216235,1.59171,-14.59411
finding,8.700928,4.5961432,-10.164582
dent,3.7627316,-4.668809,-10.754335
paths,1.3468027,2.708526,-9.202765
rallies,8.958136,4.96291,-9.650923
canadian,9.981765,8.9878025,-3.6208735
sizable,2.0598032,7.851154,-10.4899435
john,5.215493,7.2344875,-3.8254275
ceo,3.0441792,7.959754,-5.824714
served,3.2445385,-3.6374137,-10.569128
intermediaires,7.6799655,10.192722,-7.7601857
chip,10.224547,5.9435067,-11.751984
dampening,8.842535,7.9497256,-13.514827
outbreak,5.2658453,11.413196,-11.406586
dramatic,-2.8263197,9.6553335,-8.59891
ramp,4.299374,6.6231403,-13.271655
sino,9.208413,4.3578434,-12.923869
sentix,7.763924,-1.4897523,0.93519515
tests,5.062669,5.129088,-7.3078327
weakest,3.5547087,2.6116903,-12.356253
live,8.946482,5.1174397,-7.111482
attention,4.8857055,4.6353517,-10.737758
proved,9.179961,10.702672,-6.80584
facebook,4.9986663,6.4704604,-5.86016
tesla,4.0309505,6.8175316,-2.519755
align,9.614489,1.1522092,-10.342791
gilts,10.276572,6.2224455,-10.919469
overseas,4.0712657,-2.0418797,-6.527587
derived,10.028366,8.951339,-3.6367033
navigating,2.949093,-6.9857736,-9.26809
timely,8.927784,6.8564954,-10.246984
receive,7.9351354,12.361367,-4.3979006
emea,7.992003,2.7399628,-2.627059
split,8.224041,6.5297337,-10.076961
recreational,6.0557003,12.902793,-3.2211444
rogers,4.7854204,4.487797,-10.311276
posted,3.0664818,-2.3287513,-4.9355583
implementation,9.904193,5.00111,-13.240123
ministers,8.919888,4.3185673,-9.411565
federico,4.869445,0.1689667,11.536199
amounts,3.467943,2.1861665,-9.508545
trending,3.5063355,1.4470403,-15.102451
preferreds,3.9499426,-1.8572557,-3.688588
commitments,4.943736,9.339408,-10.426084
arbitrages,3.354538,-1.9401898,-7.9776106
nasdaq,4.167523,1.1599334,-9.308159
plunged,6.0151052,5.018208,-10.633703
preferences,5.28997,5.784119,-9.85079
consequence,4.443173,5.565103,-8.390079
extensive,2.720709,5.060912,-11.51276
summit,11.858698,9.334421,-0.58850944
pudschedl,4.30073,-0.06333974,11.195424
munis,4.2950773,-3.2856534,-3.129707
accurately,4.4413133,1.5052503,-4.210538
generated,2.707139,-2.6655571,-4.4853334
eurostoxx,9.692376,3.306114,-8.6045065
completely,3.7290235,8.305653,-11.930834
consulted,4.374185,6.7006755,-13.342062
noticeably,2.2251382,-5.005926,-9.070179
texas,10.260955,7.1820207,-8.775275
philadelphia,1.137917,1.4063132,-13.397595
contributors,3.2037063,14.912263,-6.921544
ukrainian,10.36022,10.5553465,-7.3371024
arguably,3.2531974,2.9668834,-12.586173
water,10.226025,6.01244,-11.675951
autos,11.543779,8.446312,0.8572936
volumes,9.548036,11.987379,-3.598404
customized,4.2750087,1.9663882,-3.3404477
revolving,7.904451,6.136766,-10.658348
walter,4.251002,-0.073142394,11.137975
shale,8.656185,5.503414,-6.6233735
doses,6.7306333,12.362316,-1.3088478
outflow,9.229942,3.4073956,-8.805671
closed,3.084522,-2.1339471,-4.8776865
favour,9.253015,7.403098,-6.205301
ine,9.008898,8.2985115,-1.4650044
parliament,2.1041934,10.421368,-4.677033
valued,7.575677,5.861,-7.1293163
contributed,4.2540984,2.4530385,-6.1332893
remarkable,0.40892428,4.9904904,-13.31855
marginally,8.232172,5.4391108,-13.580509
bruckbauer,4.637393,0.06905316,11.389159
austrian,3.802099,-0.22432029,10.846974
recommended,4.175932,2.4897861,-2.863857
door,6.667332,2.3643317,-7.6862264
allocating,4.6457505,3.3641908,-5.3943524
tailwinds,8.127738,0.30617154,-13.213007
topix,2.8334541,4.954747,-5.985488
respondents,8.67593,7.7032585,-5.272405
prix,6.5957446,11.130363,-2.592254
mix,7.1161222,4.0841265,-13.456896
forwards,8.187232,2.0295906,-6.877001
remontee,9.503076,8.778003,-8.423599
proving,9.760714,6.115225,-13.320131
congestion,8.577914,1.8489312,-13.055437
guided,6.6649885,2.247463,-7.7059016
jobless,11.541469,9.429023,-0.65242773
respect,5.4939294,10.399298,-11.094622
combines,7.217673,6.1243763,-3.421824
pro,9.05175,4.9312997,-10.105919
books,5.261024,6.2421746,-9.908746
crosscurrents,2.8656359,7.5444584,-11.45304
coverage,8.832966,3.5140452,-8.728273
tracked,3.659135,-1.3511345,-3.9464967
setting,5.5727243,7.753227,-10.204853
uncertainties,3.597589,8.132514,-11.908274
ais,5.5068207,10.375692,-7.8325934
ireland,11.872022,8.353022,0.15354025
diminue,9.352981,8.989966,-8.532339
ceasing,2.3382297,-0.82089216,-6.78715
monday,12.150078,7.710777,2.050269
consideration,3.6116064,-2.4284697,-12.871436
investissement,9.188621,9.542948,-8.131314
libor,8.417793,11.688115,-1.1770588
economiques,7.856288,6.6390166,-3.488598
partners,7.940334,4.8271437,-11.830664
achat,9.599084,9.893934,-7.9430046
encourage,3.4694715,-2.020926,-8.226828
governor,6.4087534,3.5239112,-8.29678
btp,11.788466,8.227014,1.970943
consommation,5.3874283,11.372545,-2.3460062
science,6.9719315,5.494102,-3.4418685
yy,13.619194,3.043303,-0.6652902
pouvoir,9.529813,10.156825,-7.828283
schatz,12.5482855,9.097308,-0.2124454
examine,2.7365458,-1.5564461,-7.5957584
uniform,3.4732573,7.3281393,-11.692911
lingering,0.29351303,5.4881363,-13.220967
mathematical,5.713635,7.3837295,-5.980186
escape,4.8668566,4.0401583,-5.0264387
instrument,3.0905845,4.3106165,-12.675331
backflows,11.739079,9.319566,-0.7189561
communications,10.431161,8.670176,-1.114141
scheduled,8.97939,7.091614,-6.397697
allowed,2.0727355,7.2301526,-10.811312
leisure,8.898881,6.7952127,-10.318914
pourcentage,5.293831,11.044512,-2.3777544
updated,6.399573,3.6104915,-8.313899
augmentation,10.735767,9.121353,-7.59222
priority,11.2141285,4.841751,-10.63633
types,3.3190913,1.5101165,-7.2131543
adoption,9.103447,7.689497,-6.0472536
define,3.6193328,2.7125828,-12.662034
stepped,2.3067238,5.9745545,-12.510383
slowly,6.4304376,3.217633,-13.916096
calling,4.115537,2.2055063,-14.003359
excesses,7.693831,2.369964,-11.322865
law,2.014916,10.410692,-4.739673
dbrs,12.262985,9.113406,-0.4976425
financieres,8.091088,9.983318,-8.523823
hedging,7.868502,-0.29283196,-13.418005
degradation,10.068171,2.7127998,-11.640224
an,5.020314,5.2004886,-7.2781506
managed,3.0661743,4.5880165,-12.34026
tourists,11.750444,10.500989,-1.4501429
drifting,3.6896503,-6.796426,-11.652239
cloud,4.184591,2.3058872,-5.928153
card,6.3441634,-0.14415775,-8.478311
sociale,8.191146,6.744903,-7.028313
stabilize,6.084233,4.802746,-10.9544
corelogic,5.0101924,3.7793236,-10.115366
richesse,10.564163,9.308126,-7.55357
nirp,2.5460126,1.7882345,-13.787199
rebounding,13.529603,3.0339434,-8.884514
olo,11.979663,7.9736166,2.204597
differcence,0.40434143,7.0030475,1.9086827
duplicate,3.5245516,6.278274,-12.663281
learned,1.1969157,7.938931,-7.8200994
sitting,7.418832,7.363709,6.270547
depressed,6.8401847,14.485172,-2.9969435
adds,5.1240277,10.335949,-10.993504
kuroda,2.7598312,13.115454,1.6059048
credits,2.217233,5.544314,-6.9249454
inconsistent,2.8080919,6.593528,-2.224972
encore,4.051817,4.2663918,0.41819128
clean,2.6193562,11.816239,-9.570077
energie,7.654035,12.45458,-4.173769
morningstar,4.1028924,3.3225675,-3.5047379
strategist,4.848278,8.144249,-2.2843473
lived,1.5695046,9.030333,-7.8781543
transformative,0.8816496,8.894995,-2.686391
repeatedly,3.7410088,4.2710648,-0.8329431
appeal,2.8154805,5.6037297,-0.015384447
smooth,-0.486387,7.3888392,-8.821954
dutch,9.559589,10.913581,-3.4805646
payrolls,5.1143556,15.286192,-2.4092171
drives,-0.6137442,4.550158,-9.56392
credibilite,6.186529,9.396156,-7.2442446
mass,-0.026041579,13.566384,-5.415176
faire,8.528193,9.821673,-8.271154
normalizing,-0.2547434,10.355013,-9.494552
aversion,0.87837845,8.378097,-2.5847464
database,3.6768034,4.5443187,-3.9591208
negotiated,2.929162,14.282601,-7.9650373
playing,1.7411723,5.482369,-7.0179954
decomposition,3.4441416,-0.43781614,-3.5788639
finished,1.8540661,13.366404,3.3309376
creation,2.322891,12.806757,-3.3741417
initiative,6.34564,4.526828,5.7478533
ycc,1.756732,6.6787777,-5.495254
breakdown,1.066756,7.268716,-8.537695
efficient,1.3091035,9.748895,-7.310882
ret,3.6868877,4.4697948,3.7579377
loaded,3.2605822,4.3921213,-12.489483
nudged,6.8620477,8.917164,-12.922249
krona,3.584556,10.5473,-4.3975797
terrorist,3.690411,10.365634,-6.049399
acts,0.61063063,10.119568,-6.2761674
mutual,3.6594393,4.28642,3.9935966
combating,4.563406,11.233746,-2.7431347
virtually,-2.8887737,12.115075,-10.270225
unstable,8.999588,10.810015,-6.878266
swedish,3.0262337,12.308222,-7.5079417
responsible,1.6293144,10.633483,-4.9995685
flagging,4.160173,0.5238579,-14.016316
featuring,2.689457,8.416424,-8.125568
appeared,-2.9672878,9.712941,-8.737099
immune,1.6538905,5.317497,-5.962454
exceptionally,3.5902917,13.10607,-3.0774572
resignation,1.2028112,11.361088,-6.4198966
ajoutee,4.0021486,10.427369,-2.58733
campbell,1.9762536,6.824956,-1.8339849
factory,5.9197626,8.932806,-6.8564315
mexican,1.6581303,14.340931,-4.055079
reunion,0.59626764,9.2831745,-3.9639595
brexit,4.947475,9.162674,-10.500486
effectively,1.5128834,5.105974,-5.2534103
enormous,7.359713,8.923827,-6.674103
consecutif,4.6021457,14.645518,1.9947617
branch,5.9307575,0.5190498,12.465327
societes,1.7147541,10.985991,-0.43296638
transferring,6.6281986,12.737298,-4.6363297
winning,1.1801293,10.002221,1.3496716
depreciated,1.1633551,11.422145,-6.4645305
nuanced,-0.869397,9.663701,-5.3951817
infection,3.6769493,10.993584,-5.065187
swaps,1.5847782,3.4292374,-12.865418
demande,8.892874,10.18303,-7.9874735
contracting,-1.1352247,9.084272,-12.024355
impressive,2.6117377,6.9996614,-2.4929712
buoyant,0.36063123,10.049809,-9.499262
harder,2.518906,14.007275,-4.065679
sixth,-0.23517264,13.273965,-5.1765714
unlevered,5.2766895,3.872103,1.2272199
sustain,0.6210281,7.962337,-12.26865
benefited,2.1991603,12.301542,-9.116065
comportements,4.186808,10.862996,-5.135569
stimulate,-1.2295977,9.012557,-11.205325
onset,0.25766084,9.974732,-9.494507
aspects,2.287061,6.203992,-0.8046266
nationwide,10.341978,11.19286,0.83464855
vintages,2.2447577,3.2541535,-6.1879935
moment,3.3505523,3.4088042,0.13853249
convinced,4.9098525,4.5935907,-4.9097805
happen,-1.2450576,9.133934,-11.617809
exc,3.7190907,4.509027,3.9801145
reduire,4.8673506,11.933003,-2.6918645
nette,5.3409595,12.691422,-2.780997
manager,4.644894,10.219658,-3.752517
farmland,0.36579186,7.582786,-8.326294
hundreds,1.3214794,8.539786,-1.8467935
approaches,-1.5388327,10.106468,-7.9668174
precious,6.910906,14.594433,-2.889595
collective,-2.4248304,10.832502,-10.144146
propose,2.3846836,-2.708237,-4.402301
endettement,5.060265,10.990288,-2.2301204
believes,4.445111,13.437023,-6.916002
supplement,4.011273,11.524592,-6.924533
losing,2.7672389,10.444792,-4.161856
enjoyed,0.64439625,10.390159,-8.577248
dedicated,7.6983805,7.7745886,5.285428
sections,3.6278532,4.533812,-0.84886
divergences,-2.7166307,8.631671,-9.73372
nbs,8.381883,7.7687287,-4.734327
steepest,-3.199711,9.147412,-9.526875
checkable,1.3081927,10.653398,-7.6192513
withdrawal,2.487448,13.034905,-9.819699
impulses,3.1314602,12.474729,-10.152478
features,3.7284517,4.011144,-0.3024148
problemes,1.7635533,9.5629015,2.4970338
recule,1.8178174,10.386171,-4.6171904
mandate,-2.8822627,10.435957,-10.179105
measuring,-0.28140986,7.852853,-9.47287
ample,3.8715386,4.013992,-0.4244736
pri,2.7403972,9.9299345,-3.8743386
represente,4.5144134,6.730161,-5.8836493
