,x,y,z
eurostat,3.1679246,-0.46006736,0.24258733
comparison,3.3160048,-0.37314588,-0.26986736
pivot,3.4696927,-0.5345838,-0.3374223
bullish,3.2210822,-1.1320081,-0.16144773
producers,3.2988298,-0.20889114,-0.36037365
bea,3.1120389,-0.57187,0.20033248
signaled,3.1651554,-0.39296862,-0.45935205
vernazza,2.992782,-0.055014707,1.1783177
mainland,3.6443784,0.14517963,0.047729626
meetings,3.519439,-0.6818062,-0.18651892
hausse,3.0787427,0.2128133,-0.3350952
nzd,3.9387157,0.5364862,0.26614615
barrels,3.4627316,0.3960884,-0.05979426
allemagne,3.1787214,0.64284515,-0.15120913
blend,3.1261027,-1.2647038,-0.020122744
positions,3.1228676,-1.2725794,-0.08171857
optimism,3.213152,-0.7378058,-0.3540395
package,3.1744184,0.028945962,-0.37364942
offers,3.187925,-1.5121827,0.30976555
authorities,3.4757714,-0.46674109,-0.3424394
resting,3.6148126,-0.79881984,-0.21924652
simplicity,2.9685547,-0.8840348,-0.22209284
overshoot,3.3773408,-0.8980817,-0.14746492
mpc,3.1631417,-0.33476084,-0.48339435
ghana,2.6438127,0.489691,-0.55358374
beijing,3.19507,0.04187835,-0.35335347
degree,3.461868,-0.83706564,-0.28611574
coalition,3.0441966,0.110236734,-0.37953833
outstanding,3.1038985,-1.2287414,-0.006494386
sense,2.9356203,-1.2244425,-0.07801955
surplus,3.2358208,-0.14482415,-0.3357455
demographics,3.461051,-0.8169955,-0.27132347
mixed,3.0448377,-0.56813914,-0.41325915
pushing,3.6513972,-0.4279585,-0.23298422
liabilities,3.0235913,-1.3436925,0.06520933
expenditure,3.6158316,-0.39281687,-0.23400101
envision,3.2209952,-1.0836129,-0.17441845
feel,3.2528205,-0.80797553,-0.32362956
discretionary,3.1668262,-0.57545555,-0.41426867
tullia,3.0093431,-0.06765361,1.1862203
bucco,3.0210068,-0.07865315,1.1864069
shield,3.5695527,-0.010675548,-0.1215242
financing,3.1930473,-0.58813596,-0.42106843
commitment,3.28979,-0.18920903,-0.35971543
outflows,2.8728604,-0.9183364,-0.23019989
edoardo,3.0335524,-0.0907166,1.1848215
campanella,3.031273,-0.08380811,1.1842246
ice,2.9976459,-1.1317348,0.24733064
maturing,2.9016972,-1.1984072,-0.104841694
interventions,3.3165107,0.11632894,-0.24955164
semiconductor,3.0104053,-0.59060687,-0.4633211
heading,3.004085,-0.5710386,-0.185904
yielding,2.877264,-1.1880419,-0.10542791
shipping,3.5452363,-0.28379285,-0.25529832
landscape,2.8477676,-0.7683627,-0.25822857
caution,2.8626025,-0.31335077,-0.6083608
framework,3.1166983,-1.398709,0.118810885
digits,3.113777,-0.67482805,-0.4129753
handful,3.0348213,-1.1245105,-0.12750915
extended,3.1604528,-0.6740576,-0.39898694
contracted,3.3509076,0.04460051,-0.23880692
distribution,3.1455057,-1.3255912,0.04594373
eventually,3.384752,-0.48566958,-0.37944505
corporations,3.2195864,-0.22465351,-0.39674175
anticipated,3.3112328,-0.40526932,-0.41035396
buffer,3.1553588,-0.9073633,-0.3098855
fees,2.7449052,-0.63282084,-0.30840892
brl,3.8478,0.53696036,0.20460708
mxn,3.8478465,0.53954446,0.20263834
entering,3.010394,-0.6130555,-0.42213097
robert,2.991606,-0.5728851,0.11564812
bills,3.097716,-1.1384968,-0.09996346
reflected,2.8356316,-0.7726661,-0.41254827
nations,3.2493417,-0.17591192,-0.115769304
innovation,3.0977585,0.11338008,-0.3437911
escalation,3.5569317,-0.57962406,-0.15221186
omicron,3.319468,-0.29190987,-0.36306247
lng,3.1218567,-0.2674857,-0.38416404
air,3.1563199,0.0638053,-0.32582688
director,3.1904373,0.042023037,-0.20974341
virus,3.26447,-0.47253326,-0.41418788
massive,3.1252608,-0.65256274,-0.3936865
leads,3.256279,-1.3190522,-0.007832687
direction,3.3045437,-0.66765803,-0.36112005
collectively,3.1004531,-0.61223865,-0.44394377
supplies,3.4961865,-0.23933122,-0.27145404
margin,3.2157047,-0.3469103,-0.3224627
delivering,3.6946983,-0.78451324,-0.18771346
producer,3.6526659,-0.22298342,-0.095718995
tuesday,3.700399,0.09550996,0.07757289
hikers,3.3081055,-0.64645076,-0.4056271
theme,2.9508307,-0.7885537,-0.3252127
providing,3.1353471,-1.0638613,-0.19697301
extent,3.4149735,-0.85305625,-0.29121822
saving,3.1979265,-0.09711347,-0.36263627
reverse,3.2956796,-0.6329336,-0.38736403
ftse,3.0289342,-1.3686993,0.08998678
shorter,3.138994,-1.2091985,-0.12161571
surprised,3.2768686,-0.52576107,-0.41348428
excludes,3.5968318,-0.17983791,-0.08973211
preferred,3.0112576,-1.2754972,-0.056665912
faced,3.1439147,-0.6032625,-0.44351307
guide,2.977501,-0.9819931,-0.27764603
imminent,2.7515564,-0.8235482,-0.42088935
y,3.0601418,0.8054269,-0.09156984
maturity,3.019225,-1.1952403,-0.012866295
jerome,3.633146,-0.73965794,-0.13275002
geopolitics,2.8675346,-0.3780732,-0.51841116
jn,3.826973,0.011221167,0.1162596
trajectory,3.450318,-0.6057869,-0.35432315
incoming,3.4731684,-0.5000609,-0.3459139
decrease,2.962673,-0.46681404,-0.32643032
speed,3.447346,-0.7534277,-0.30541325
wwii,3.1806831,-1.3996702,0.1265535
series,3.1506748,-0.30006486,-0.30623585
francesco,3.9112391,0.6921827,0.2827385
shocks,2.8457625,-0.5249357,-0.50747263
david,2.8080437,0.210238,-0.30876952
material,3.2029214,-1.2902936,-0.035691533
deteriorated,3.5682178,-0.6687228,-0.2673456
participants,3.3471942,-0.8077885,-0.2937182
cars,3.2993617,-0.0915434,-0.348304
meaningful,3.3866446,-0.7843191,-0.30715796
supplier,3.4676194,-0.06466161,0.019587582
modeled,3.2176356,-1.5758594,0.38658917
views,2.9884555,-0.8810463,-0.27861667
collapse,3.2611372,-0.661166,-0.40687823
count,2.8216631,-0.68309474,-0.24031937
bearish,2.7877007,-0.88508415,-0.3647791
determine,3.458569,-0.5576589,-0.3361987
malaysia,3.2209718,-0.06696687,0.017609766
subdued,3.8259292,-0.5638951,-0.1543304
improving,3.1892858,-0.720358,-0.39563668
latam,3.5466366,0.44166002,-0.0066936007
calls,2.9897926,-0.866598,-0.2603052
lockdown,3.2936497,-0.32273388,-0.40399554
slump,3.4330838,-0.59064007,-0.34672558
sum,3.232469,-0.709141,-0.21082203
represents,2.9906085,-0.85450643,-0.31788793
accelerated,3.6993802,-0.7566611,-0.20742616
grew,2.9969459,-0.92432016,-0.28069472
plans,3.1284287,-0.58729535,-0.45034006
road,2.944308,0.2456245,-0.40884313
guarantee,2.84104,-0.8764239,-0.21410476
krw,3.8402872,0.5380584,0.19609244
tolerance,2.9126608,-0.8456862,-0.3620188
lies,2.8895624,-0.973142,-0.18079701
dkk,3.798311,0.53828436,0.16704504
space,2.7443237,-0.56820375,-0.51506996
anticipation,3.1908355,-0.54705924,-0.44756374
solutions,2.941053,-0.79675186,-0.14060774
tariff,3.5949318,0.05344202,-0.07888884
supporting,3.4204266,-0.67602384,-0.3735317
varied,2.660822,-0.54512113,-0.4313206
slows,3.0797782,-0.32706776,-0.53451043
muted,3.1070416,-1.2286981,-0.067643866
regulatory,3.1583652,-0.34533682,-0.48118475
auto,3.0141573,-0.001320054,-0.4708804
zar,3.7006755,0.5657889,0.101829804
weighing,3.2350752,-0.4659228,-0.4886779
software,2.9596417,-0.5764694,-0.48041272
advisors,2.6487055,-0.27670774,-0.5994352
heart,3.445292,-0.59401083,-0.34735313
recommendation,2.7224643,-0.8876071,-0.22966304
confident,2.9612975,-0.38835838,-0.49416223
assumption,3.4058633,-0.81836313,-0.28121132
php,3.726245,0.5623541,0.11561449
profitability,3.115525,-0.7280472,-0.41097757
romania,3.141973,-0.037117157,0.08612238
reliable,2.6013327,-0.45975578,-0.52717024
actualite,1.6230112,1.3782666,-0.3516988
monde,1.137957,1.4882361,-0.17041628
powder,2.5706441,-0.4443764,-0.5366635
ndeg,1.9995813,0.98600185,-0.5991749
selling,2.7767959,-0.90929526,-0.34117648
individual,2.577228,-0.6420082,-0.4889514
dry,2.5936356,-0.46186003,-0.5161645
acknowledge,3.105086,-1.2462723,-0.07079697
peru,3.1794536,-0.037784167,0.006348062
paid,2.91673,-0.5835148,-0.50086963
saar,2.9428563,0.059976857,-0.28203812
corporates,2.9548402,-1.1413229,-0.09281741
proxy,3.0071216,-1.1635427,-0.094359025
operating,3.100975,-0.5176851,-0.42624944
intra,2.7229521,-0.73710203,-0.28529254
rally,2.6798337,-0.64035857,-0.49169332
spiral,3.8906143,-0.8371587,-0.09663815
entrenched,3.201518,-0.42688078,-0.514239
occur,3.306865,-0.8510747,-0.31131983
frequency,2.7712963,-0.8996493,-0.107657686
unusual,3.3230386,-0.8612832,-0.2765596
targeted,3.1085668,-0.50964236,-0.4775383
immunity,3.2872844,-0.27387068,-0.37415603
cnb,2.7832367,-0.052169465,-0.61557996
slight,3.4575377,-0.56422466,-0.3548044
regulation,3.2064424,-0.48106965,-0.41974846
partial,3.4010227,-0.09094931,-0.278167
red,3.1120846,-1.0009899,-0.22052242
equally,3.4919174,-0.6182386,-0.3329219
environmental,2.8060107,-0.0019266292,-0.536849
mericle,2.6278255,0.034587786,-0.37760365
lowered,3.1225693,0.08510459,-0.35436466
begun,3.4070249,-0.74381936,-0.31121844
transformation,2.6235046,-0.46774,-0.5785458
albeit,3.1811776,-0.5026919,-0.49484265
revise,3.3314667,-0.34682974,-0.27497205
emissions,2.4502954,-0.15794292,-0.42146215
pattern,3.2117474,-0.35380077,-0.4166364
assume,3.1279814,-0.47886097,-0.4786378
swiss,3.1609533,-0.4466175,-0.47280368
supports,2.9794757,-0.7320227,-0.3555401
shanghai,3.0768702,0.07650712,-0.4121689
essential,2.827953,-0.71500385,-0.46059355
helping,3.3170135,-0.64031076,-0.39400026
prove,2.8499758,-0.5670214,-0.52611196
reliance,2.9146116,0.0363628,-0.586473
disappointing,3.3484492,-0.44415334,-0.3457744
structure,2.7915654,-1.0122285,-0.25481668
stickier,3.255968,-0.5950599,-0.4602345
contributions,3.609061,-0.12332336,-0.092637405
focused,2.9942095,-0.58776957,-0.50599694
access,2.8503091,-0.19690208,-0.580573
probabilities,3.1931815,-0.95708627,-0.18998566
midpoint,3.384278,-0.90403736,-0.20802134
progresse,2.851724,0.43185934,-0.44579136
usual,3.1765459,-0.9872176,-0.2347389
ruling,2.8210535,0.41230878,-0.48413575
banco,3.5321288,-0.63507056,-0.22672349
assuming,2.7592335,-0.5945674,-0.38657022
ibbotson,3.0514166,-1.1267207,0.29625532
wholesale,3.7119157,-0.021368697,-0.0103659425
built,2.8309298,-0.8422254,-0.38291797
slide,3.2354045,-0.6945034,-0.38614503
gaining,2.992296,-0.41794607,-0.5002589
list,2.9619331,0.18225534,-0.23213267
harmonized,3.9658937,0.04305083,0.23963402
recovering,2.7735703,-0.27665308,-0.6247663
moderated,3.1347535,-0.08721545,-0.42401278
city,3.0345447,-0.24782448,-0.5510195
department,3.2533727,0.015615206,-0.091890156
goals,2.6947277,-0.8151679,-0.4157096
owned,2.8852465,-0.5255575,-0.5121724
acceleration,3.5473578,-0.5488918,-0.28892615
impacts,3.5152686,-0.46942484,-0.31798822
rises,3.2083347,-0.37225217,-0.46051964
pharma,3.26351,-0.2359944,-0.39221168
nbp,3.4152408,0.0070789303,-0.12202538
contracts,3.0883198,0.0016148379,-0.30625328
style,3.279426,-0.56837827,-0.41358316
colleagues,2.7221851,-0.1811214,-0.31378025
proprietary,3.0376475,-0.27725828,-0.3258319
deeper,3.1815667,-0.43209994,-0.47508672
census,3.1586084,-0.7086539,0.24128473
statistical,3.2321503,0.058361255,-0.17466474
recessionary,3.1871336,-0.21723287,-0.41056743
weakened,2.8915293,-0.79410166,-0.40224743
issuer,2.8970149,-0.88700527,-0.22182043
runoff,3.3308368,-0.5968837,-0.38900653
carter,2.643154,-0.37964985,-0.19191368
activite,2.862497,0.45905533,-0.43921268
true,2.8994007,-0.83835125,-0.36252582
gdi,3.0001702,-0.5675987,-0.35473934
adjustment,3.0382748,-0.43183008,-0.51338184
downgrades,2.773235,-1.0275015,-0.18526867
upgrades,2.905627,-1.2024153,-0.07488598
eastern,3.2770498,-0.6599652,-0.35423315
qt,3.2961273,-0.7017891,-0.39383367
mark,3.1657846,-0.40370497,-0.45608515
generation,3.214052,-0.1042604,-0.37166053
release,3.1121092,-0.513326,-0.3883955
considered,2.6584322,-0.58344346,-0.51156443
maximum,2.5963144,-0.8547488,-0.3327547
dampen,3.1431692,-0.39617312,-0.53406477
challenge,2.8622792,-0.53943557,-0.50181615
fragile,3.0991526,-0.63814604,-0.4524467
leave,3.173703,-0.49839905,-0.45614597
mind,2.9900064,-0.8828945,-0.2757043
reaction,3.2372794,-0.54027915,-0.44352946
instances,3.0989683,-1.0953722,-0.1722857
diminish,3.199108,-0.8568525,-0.32818428
concentrated,3.364477,-0.59860325,-0.32798743
terrorism,2.9165118,-0.052826397,-0.46247366
dynamic,3.3198593,-0.63024616,-0.40878382
sp,3.843088,-0.010484416,0.1418065
vehicle,3.0762427,0.09598371,-0.2834682
cours,2.4902215,0.65092224,-0.58004624
deficits,3.199164,-0.46312842,-0.4503014
recovered,3.1750443,-0.4169483,-0.47229192
chairman,3.312095,-0.698491,-0.3894372
shortfall,2.694336,0.08363302,-0.61974484
variant,3.0266314,0.1306163,-0.45767695
relations,2.47826,0.30161184,-0.6952631
introduction,2.2541916,-0.0139200585,-0.5040525
original,2.7507877,-0.053836297,-0.38128328
staples,3.2647269,-0.263953,-0.40253028
anti,2.8729322,-0.10741726,-0.6029794
mega,2.7576253,-0.36686403,-0.5928823
pib,2.4714167,0.570206,-0.596197
poor,2.8195255,-0.9138798,-0.17013675
certainty,2.5520515,-0.4960619,-0.54863024
cbrt,3.1223555,0.11527208,-0.21493596
committee,3.6158767,-0.7406112,-0.17731102
introduced,2.6634605,-0.41789797,-0.5733463
unprecedented,3.1393197,-0.3779895,-0.4591588
erode,3.0918317,-1.0850364,-0.18735112
pickup,3.254491,-0.57174546,-0.45339417
emploi,2.8332567,0.4463107,-0.47269008
outpaced,2.834196,-0.97802544,-0.22002141
resource,3.2498412,-0.37974453,-0.40264133
changing,2.8608212,0.15861744,-0.52985734
variety,2.802491,-0.39835668,-0.57471097
cutting,3.1726468,-0.58263373,-0.42545357
transfers,3.6665745,-0.074384816,-0.019267894
summary,3.0254805,-1.1976876,-0.10654016
chiara,2.949182,-0.012103028,1.1591798
silvestre,2.9790084,-0.035784423,1.1709604
aid,2.6980739,-0.24021748,-0.6167495
component,3.019049,-0.052655786,-0.38094556
marco,2.974579,-0.040449742,1.1732061
valli,2.9756668,-0.046346184,1.1692524
convexity,3.1598425,-1.4558061,0.25767824
weighed,3.38468,-0.4658765,-0.3993151
message,3.0381887,-0.9159122,-0.24592602
ile,2.7126815,-0.84425884,-0.26655817
professional,2.840457,0.45796213,-0.2572301
pan,2.9467459,-0.5689119,-0.42601344
illiquidity,2.9204552,-1.1882137,-0.10942117
baa,2.8680148,-0.1818033,-0.3461485
digital,2.652179,-0.053188886,-0.6157449
weeks,3.138863,0.0109599475,-0.39334762
reits,2.659567,-0.49244052,-0.5152248
cios,2.6981945,-0.89067745,-0.32888618
reinvest,2.616651,-0.81259954,-0.36713305
viewpoint,3.1566224,-0.1255143,-0.44043124
memo,3.2336922,0.094185255,-0.109425835
turmoil,2.6819923,-0.23679915,-0.64929086
values,2.7505982,0.1343832,-0.46759838
prob,3.030122,-0.7611299,0.11426915
eventual,2.9529378,-0.24593082,-0.5652962
corp,2.671722,-0.9787053,-0.24323046
healthcare,2.953375,-0.12672594,-0.5275284
zcp,2.7527041,-0.15004218,-0.67392904
focusing,2.8472192,-0.40827805,-0.5528921
barrel,3.0466666,-0.0131743895,-0.50571495
adverse,3.2841263,-0.51136935,-0.44051212
induced,2.9898863,-0.32818034,-0.60245895
google,2.0266802,0.864375,-0.46262124
underperform,2.7396328,-0.6368523,-0.49522957
understand,2.7979574,-0.9000071,-0.3618608
helps,2.7194755,-0.5657252,-0.47546732
institutions,2.8218403,0.008001731,-0.49025092
bouts,3.0703692,-0.70546436,-0.42216113
wait,2.2816496,-0.013385894,-0.6261547
staff,3.1055217,-0.37602627,-0.45319748
resiliency,2.6216178,-0.39478675,-0.5892335
closely,2.6291804,0.05988545,-0.64661926
entered,2.728201,-0.7264841,-0.44792446
creating,2.8064373,-0.09635722,-0.63708234
competition,3.0538,-0.35981178,-0.44241437
talk,3.073107,-0.36443332,-0.51760143
fundraising,3.0925891,-0.21808638,-0.45119494
vary,2.6343203,-0.3068944,-0.2670988
extreme,2.9062893,0.38937402,-0.39533782
taxable,2.8480785,-1.1747245,-0.10207303
weakens,2.740344,-0.8459152,-0.38128796
ubs,2.9095595,-1.023578,0.14228961
secretary,2.428748,-0.022692367,-0.6639541
linked,3.1225665,0.023844844,-0.3823004
technological,2.737382,-0.116031975,-0.6150874
winners,2.5863347,-0.069910906,-0.6506501
reducing,3.25366,-0.55769664,-0.41441768
lose,2.916035,-0.28304905,-0.5307448
performing,2.6894054,-0.8822187,-0.33499074
capex,2.8853593,-0.67816454,-0.39025918
story,2.6872406,-0.4164203,-0.5167914
implications,2.707299,-0.496968,-0.57080203
surprising,2.942989,-0.606503,-0.5170574
reset,2.5757384,-0.63390934,-0.5026788
ois,2.7367961,0.09084633,-0.5537555
expenditures,3.4899929,-0.24394898,-0.24263796
stories,2.673787,-0.59603626,-0.4610137
adding,2.597313,-0.7750972,-0.39592463
conclude,3.5132825,-0.74170226,-0.24700344
ac,2.7130835,-0.21872196,-0.50383204
defendable,2.6322572,-0.6736821,-0.47771767
opportunistic,2.6496968,-0.1987366,-0.59646004
select,2.7415738,-0.91610956,-0.34938174
positioned,2.3547192,-0.5110701,-0.41848293
mitigate,3.1041296,-0.4723016,-0.52439123
scorecard,2.43929,-0.13473763,-0.45155385
nick,2.5044556,-0.09424389,-0.36394036
petroleum,2.756211,-0.23362105,-0.61473215
korean,3.092468,0.29315788,-0.273208
warned,2.864584,0.5150931,-0.41196188
launched,2.6854422,-0.19387884,-0.6370813
discussion,2.7847006,-0.09685433,-0.6098778
tracking,2.727807,-0.09989256,-0.4311964
correlated,2.7859838,-0.94070905,-0.31165466
resolve,2.694243,-0.08560888,-0.6973133
officials,2.9596107,-0.35617447,-0.54342943
assessment,2.9932396,-0.18587518,-0.43010905
sufficient,3.0984895,-0.6045554,-0.42917293
defence,2.8402226,0.3050758,-0.4600037
notes,2.6533484,-0.4316537,-0.20174219
bremmer,2.6578543,-0.41102767,-0.17104027
boom,2.9429133,-0.32747638,-0.5308411
transmission,2.7985256,-0.09246252,-0.63984466
highlighted,2.529633,-0.1556945,-0.6522072
happened,3.0603638,-0.5698523,-0.46254706
registered,2.60314,-0.08999024,-0.63199705
patent,2.5191438,0.010904344,-0.40239683
reversal,2.7523673,-0.48216155,-0.5692529
cet,2.3685791,0.63381344,-0.5921997
lee,2.269442,-0.034171127,-0.4540404
prints,3.2958925,-0.108731054,-0.35464677
barro,2.2551904,-0.02338955,-0.45340827
slovakia,2.9769924,0.11235569,0.041809082
weights,2.7942512,-0.8853042,-0.2542687
persist,2.8064272,-0.02617514,-0.6398424
carry,2.627649,-0.53628176,-0.5124169
leaves,2.7307427,-0.06858487,-0.6779914
center,2.5580063,0.08575684,-0.4106367
develop,2.6749783,-0.12603724,-0.6076189
deposits,2.745579,-0.61507624,-0.38772264
worker,2.9817514,-0.8537324,-0.2546611
unexpected,2.8946903,-0.26636094,-0.5743869
individuals,2.7892592,-0.08862085,-0.5945433
beneficiaries,2.7235053,-0.4872121,-0.5021171
moderation,3.5707424,-0.28040096,-0.23009819
administration,3.0362377,0.022447111,-0.44926432
gradual,2.7211516,-0.4042124,-0.577403
additionally,2.8080778,-0.44849178,-0.5652881
dpi,3.4212363,-0.49010947,-0.32483885
rainy,2.5067384,0.02604756,-0.6519014
lastly,3.065688,-0.3395498,-0.53915936
product,2.8921385,-0.57948595,-0.38573605
upgrade,2.9553041,0.043421324,-0.37176192
exceeded,3.3319423,-0.13787994,-0.33768198
constrained,2.983125,0.20751734,-0.4630527
tobacco,3.7146952,0.036068346,-0.008421312
distressed,2.6335921,-0.8536802,-0.2946247
compensation,2.6733606,-0.22405954,-0.5818051
finances,2.8159714,-0.10397482,-0.59141636
offered,2.841229,-0.5854454,-0.5137677
idiosyncratic,2.611622,-0.48440966,-0.5366312
leaning,2.7559774,-0.7720142,-0.4347144
putting,3.397361,-0.71111876,-0.3723189
ps,3.2644541,0.105278336,-0.24692683
takeaways,3.2799296,-0.68060595,-0.4114963
broadly,2.6588519,-0.17249066,-0.6566813
behavior,2.9248211,-0.2395522,-0.6256566
systematic,2.659747,-0.52857924,-0.5007323
pboc,2.8022316,-0.066690095,-0.6535151
ifo,3.1747005,0.12861341,-0.29277194
client,2.3958254,-0.11966348,-0.43175766
dispersion,2.72555,-0.5249625,-0.5318897
differentials,2.4473553,-0.49598807,-0.5362889
solution,2.596831,-0.54990965,-0.53832597
hurt,2.7951083,-0.0637517,-0.6583394
confirmed,2.667601,0.087073795,-0.61199075
avoiding,2.5291505,-0.5701702,-0.50175476
refer,2.6541634,-0.73678726,-0.3349805
writing,2.8221726,-0.6978749,-0.4566226
polls,2.467588,0.14056522,-0.6861682
stefan,2.4160974,0.39766577,0.8840314
correction,2.868664,0.009273894,-0.6012914
dallas,3.243336,-0.2709657,-0.3806837
cagr,2.7614818,-0.7180487,-0.27148816
tracker,3.1200933,-0.42580086,-0.4774974
delay,2.3777845,0.43713212,-0.7186123
calculated,2.6220906,-0.4874102,-0.24208416
dan,2.9181948,0.014920724,1.1450813
dominate,2.7338521,0.11368002,-0.6598742
disinflation,2.7299507,0.12802756,-0.58085847
pockets,2.4788134,-0.19441527,-0.6557683
utilization,3.3354506,0.23141429,-0.15347257
fin,3.0781808,0.7318872,-0.16310553
widened,2.708393,-0.631569,-0.4656046
monitor,2.4994972,-0.031183645,-0.67808694
suggesting,2.746276,-0.28278485,-0.6219856
threshold,2.7383537,-0.077643394,-0.6171731
consistently,2.7439747,-0.70258665,-0.39128873
temporary,2.635708,0.053800065,-0.66272485
requirements,2.3783498,0.2746116,-0.6370762
employees,2.6350248,-0.052681394,-0.68262196
hub,2.780733,0.21841575,-0.6186904
physical,2.5659482,-0.4818121,-0.5529757
surged,3.118502,-0.44202513,-0.5279551
hicp,3.4827118,0.41128552,-0.00010384346
reasonable,2.3870595,-0.43411446,-0.530707
removed,2.8490095,-0.57389706,-0.43004143
retain,2.767867,-0.85071146,-0.37906578
mlp,2.618079,-0.50997317,-0.5268409
exception,2.8970077,-0.6590445,-0.36575645
acwi,2.7387955,-0.0643002,-0.50617665
hypothetical,2.4842765,0.060212977,-0.6752437
episodes,2.7494433,-0.7998602,-0.17489953
lines,3.221968,0.52545106,-0.1574935
unconditional,3.1748486,-1.3607945,0.21922337
adjustments,2.5598915,-0.10073208,-0.6322545
deviations,2.8280566,0.036334183,-0.4424272
allowing,2.8287313,-0.7583246,-0.4374086
cools,3.1823463,-0.4553316,-0.5127926
spent,2.5601356,-0.61233866,-0.5145984
address,2.7239087,-0.22833978,-0.6400411
bls,3.0460446,-0.016328735,-0.25645116
mobility,2.9266248,0.045200814,-0.5434814
flash,3.1357245,0.22776176,-0.26262727
andreas,2.6746218,0.20505308,1.0343013
rees,2.7163472,0.1722612,1.0506568
blow,2.7828374,-0.07081479,-0.6693498
form,2.7488027,-0.31644732,-0.60711855
bright,2.4529662,-0.36888108,-0.57749456
bucsa,2.8343048,0.08056869,1.1039702
speaks,2.9128416,-0.13035521,-0.5884156
musin,2.3968813,-0.48769236,-0.35592413
gouvernement,2.645863,0.50350934,-0.54529124
sgd,3.6757746,0.5515369,0.08523207
determined,3.0479915,-0.5295585,-0.46456477
niveau,2.7233438,0.52408624,-0.50721055
eurbn,3.0660243,0.6916196,-0.15836729
scotia,3.2655764,-0.007318856,-0.093298025
ldp,2.8615205,0.18650103,-0.5062936
fmi,2.2287433,0.59392947,-0.6515719
marches,2.6444874,0.1709491,-0.6185214
entreprises,2.485141,0.45995715,-0.62670743
franceso,3.8771834,0.7570207,0.26009315
fci,2.5563738,-0.19067632,-0.64061534
avr,3.2045372,0.72317296,-0.055410046
janv,3.263871,0.6879713,-0.03518909
reuters,3.036087,0.80384684,-0.1470576
thomson,3.0114174,0.765447,-0.1700039
wheat,2.7638726,-0.2202219,-0.6348981
boi,3.0712962,-0.17383558,-0.48220298
quits,3.2890468,-0.44274917,-0.31391263
cons,2.872515,-0.002444604,-0.5734418
nicholas,3.880278,0.74343514,0.26093462
kfw,2.643936,-0.097897,-0.63655466
mapa,3.8688695,0.73954546,0.2511476
termes,2.2085443,0.77378076,-0.62558097
sunrise,1.9006436,0.14147945,-0.45147488
forte,2.341103,0.7140531,-0.61234665
carbon,2.1870801,0.62658376,-0.65059614
emanating,2.629082,0.038898543,-0.67524546
sight,2.6051357,0.11360187,-0.68911546
diminishing,2.9722295,-0.25727904,-0.6036416
deceleration,2.5935078,-0.18777198,-0.64831424
evolution,2.403356,0.3450277,-0.70326686
drags,2.6713738,0.012664255,-0.6998769
seek,2.3240407,0.2763778,-0.68209386
published,2.1807973,-0.07284988,-0.5582764
category,2.7115288,-0.23302141,-0.6451863
depend,2.7389877,0.103717245,-0.59823966
mentioned,2.1040852,-0.16657601,-0.53273255
henry,2.4792325,0.395682,-0.5848649
foremost,2.280603,-0.27259576,-0.57633984
extending,2.7671561,-0.5399327,-0.5332469
tools,2.5289571,0.07014606,-0.674432
adequate,2.5279775,0.05325982,-0.6647134
involve,2.3448138,0.32395637,-0.6666788
roe,2.8258395,0.2568499,-0.4507913
automobile,2.720096,0.26100782,-0.39337778
approximate,2.6037421,-0.012898332,-0.6603075
johnson,2.6446056,0.088111944,-0.61763906
embargo,2.5400982,0.5032076,-0.6587123
lags,2.8285766,-0.060216855,-0.6334216
leases,2.6512825,0.099011146,-0.68769604
commerce,2.4295363,0.46676826,-0.67519104
improvements,2.8596103,0.016129555,-0.624774
enterprise,2.2248256,-0.22061604,-0.54857194
cold,2.279276,0.25487038,-0.7247759
urbanization,2.6146648,0.34256032,-0.39824057
included,2.628285,0.118086584,-0.63470876
abrupt,2.3338077,0.08255314,-0.692297
pb,2.4636497,0.66107404,-0.58743465
special,2.5217025,-0.4134311,-0.5221465
face,2.257316,0.53436065,-0.69256794
toll,2.7062266,-0.0039020414,-0.68663037
zew,3.2730117,0.62134665,-0.050095834
croatia,2.8241954,0.27553356,-0.3172059
augmente,2.4235387,0.70764655,-0.5795933
immigration,2.6866698,0.12590317,-0.6217366
uah,3.617934,0.6028377,0.05681461
rotation,2.3024116,-0.15153864,-0.6146544
ihs,2.3296204,0.8413722,-0.19021238
deteriorating,2.5497699,0.49117517,-0.633916
draw,2.267604,-0.15811424,-0.62840766
resume,2.5012612,0.05921231,-0.7267344
manufacturers,2.4962888,0.4603762,-0.63616616
extra,2.429774,0.44898716,-0.5894788
cyclically,2.474723,-0.40974942,-0.3247913
clp,3.6649246,0.5647043,0.07960335
sluggish,2.809942,-0.08935249,-0.6617924
comm,2.5510309,0.3547312,-0.6447852
occurring,2.4255705,-0.14551017,-0.65780437
richmond,3.354553,-0.42689636,-0.38434193
released,2.7293713,0.34085768,-0.5101476
inr,3.6484625,0.5866344,0.07094894
externe,1.9490626,0.70588076,-0.6573993
ny,2.8620744,0.14869116,-0.44761893
vietnam,2.2912369,0.045002595,-0.61748356
periodic,2.42078,-0.39913493,-0.5701746
reversing,2.9822242,-0.41803557,-0.5274239
surprisingly,2.5182757,0.4710666,-0.59624434
persistently,2.7139778,0.015609508,-0.6959192
storm,2.6790297,0.039047122,-0.5941235
teams,2.4775043,-0.19145925,-0.6291384
