,x,y,z
optimism,14.576127,-11.474704,-6.3268056
package,18.15024,1.7928952,-5.0243406
offers,9.01094,-15.872324,5.7855597
authorities,20.153774,-5.807197,-5.8483586
resting,17.98968,-11.085643,0.31205612
simplicity,9.009584,-10.71171,-4.2187734
overshoot,12.775014,-10.424606,-3.0370138
mpc,21.070473,-4.7578125,-13.28692
ghana,16.673409,7.5879507,-8.3058405
beijing,18.144808,1.9108888,-5.009225
degree,20.818565,-13.4829445,-6.3982496
coalition,15.874454,3.3586311,-4.5870414
outstanding,8.856732,-10.173727,2.7786987
sense,6.765484,-16.40348,-0.92600435
surplus,19.161766,0.15438114,-7.1513386
demographics,20.47268,-14.59244,-6.501836
mixed,13.846969,-6.709717,-6.519293
pushing,21.700134,-3.6379712,-2.250634
liabilities,5.499822,-16.663324,1.1533728
expenditure,21.329515,-3.744861,-1.8476264
envision,13.347718,-16.185764,-2.863451
feel,16.396048,-10.754394,-3.3916
discretionary,15.299351,-11.041794,-10.209384
tullia,11.731745,0.457215,18.555813
bucco,11.739477,0.2580907,18.345083
shield,22.546627,1.099994,-0.6020788
financing,17.308926,-6.99048,-8.887032
commitment,16.697653,0.1484436,-5.1480694
outflows,6.80093,-14.235968,-5.1186585
edoardo,11.663131,0.054656398,18.207361
campanella,11.788444,0.1270369,18.202372
ice,8.0049,-6.571082,7.8630304
maturing,6.3138576,-16.565847,-0.89654946
interventions,18.474174,2.6468046,-4.3008256
semiconductor,12.087078,-7.0067973,-9.613707
heading,12.244981,-1.7697365,3.3013852
yielding,5.767218,-16.420244,-0.60395414
shipping,21.999302,-2.1483335,-3.3791535
landscape,8.88978,-6.331867,0.44653377
caution,13.592416,-4.303691,-18.273026
framework,9.492446,-17.14501,3.2751431
digits,14.295706,-11.378806,-9.275274
handful,9.320561,-14.204527,-2.939539
extended,14.448479,-11.126626,-8.916375
contracted,20.205566,2.148804,-3.1744375
distribution,9.181028,-10.472655,2.448941
eventually,19.233725,-6.145138,-6.561498
corporations,18.847395,-0.5570696,-7.3289323
anticipated,19.1776,-6.1490545,-6.806318
buffer,11.605028,-16.086767,-5.727033
fees,6.839008,-6.189293,-6.270766
brl,22.821188,9.433098,5.7686663
mxn,22.91081,9.468212,5.7947316
entering,13.872164,-6.8075967,-6.5191298
robert,10.028182,-2.0003018,4.9131336
bills,8.738683,-10.0638895,2.3356185
reflected,6.9239984,-10.451047,-10.556231
nations,15.035351,0.8179651,5.7258883
innovation,15.949749,3.380968,-4.443656
escalation,18.203081,0.23419072,8.546211
omicron,17.047396,-0.1277458,-5.186354
lng,14.129059,-3.696149,-6.861813
air,16.037222,3.1945384,-4.3541327
director,15.508555,2.8412411,-3.7267299
virus,17.991413,-6.6977344,-8.4409275
massive,14.51123,-11.256863,-6.466694
leads,12.02033,-17.833748,-0.5494982
direction,15.98681,-7.750899,-6.0800657
collectively,14.63482,-11.346543,-9.300624
supplies,22.170042,-1.1889676,-3.3972545
margin,14.683406,-1.680615,1.170265
delivering,18.306555,-10.433046,-0.3115686
producer,20.027239,-1.226113,1.0832038
tuesday,21.03486,4.5939717,4.698855
hikers,16.631626,-8.113512,-7.017772
theme,8.836068,-10.447938,-5.1287622
providing,11.068057,-15.3735,-3.8475847
extent,17.784763,-11.347595,-2.3041618
saving,19.66945,1.3404403,-7.6408553
reverse,16.142393,-7.731883,-6.380639
ftse,5.457544,-16.641855,1.2036055
shorter,10.759901,-17.712841,-3.6614058
surprised,17.938444,-6.769516,-8.383557
excludes,19.742155,-0.77982634,0.81742924
preferred,7.013689,-17.889553,-0.9223838
faced,15.209764,-11.832811,-8.648027
guide,9.02436,-11.483224,-16.900951
imminent,8.239762,-11.969394,-11.596928
y,17.642113,11.412248,1.2232323
maturity,7.8340836,-9.788848,1.2525622
jerome,15.874296,-6.5322595,9.917015
geopolitics,9.573223,-3.037828,-18.28411
jn,23.810844,2.5896716,3.2716117
trajectory,19.848814,-8.766857,-5.6994224
incoming,19.446428,-5.9860115,-5.514316
decrease,12.960384,-1.9485111,2.792797
speed,18.198633,-11.008422,-1.8429174
wwii,8.64964,-16.416828,2.1431782
series,14.053342,-1.6060144,1.2332258
francesco,18.282572,11.966317,9.33768
shocks,9.595177,-7.806144,-10.766992
david,12.042321,2.4631734,2.9170115
material,11.544511,-17.690351,-0.906881
deteriorated,18.672852,-6.4978976,-2.7984896
participants,16.06851,-9.906904,-2.593898
cars,20.467924,0.23519185,-10.131481
meaningful,13.987484,-4.779523,-0.5337339
supplier,18.566633,2.6050339,1.900847
modeled,8.711119,-16.007845,6.771662
views,10.342509,-11.4626665,-4.67342
collapse,17.107069,-11.406075,-8.421151
count,8.593024,-6.092851,0.39297134
bearish,6.0249777,-11.177899,-10.047886
determine,21.587408,-6.4351287,-10.387558
malaysia,14.099049,1.5035765,6.178196
subdued,22.78605,-5.6151876,-0.9292099
improving,15.332781,-12.496601,-8.092161
latam,23.94864,8.965751,3.5249665
calls,9.554234,-10.733653,-4.537073
lockdown,17.485067,-0.2099898,-5.445275
slump,20.522522,-8.641148,-5.902344
sum,11.488461,-5.740681,1.1027868
represents,10.523385,-11.637888,-4.7316117
accelerated,20.139935,-8.642688,0.5395064
grew,11.56466,-11.009838,-9.088356
plans,14.482183,-9.275321,-10.231274
road,17.551134,6.341207,-4.6255035
guarantee,7.943745,-12.710671,-3.511018
krw,22.857693,9.469226,5.6818676
tolerance,9.03195,-11.44445,-16.8776
lies,7.951731,-12.919487,-3.5345144
dkk,22.864668,9.486704,5.409447
space,9.552708,-7.9934564,-11.121486
anticipation,17.544107,-8.328018,-8.699508
solutions,8.422907,-10.924401,-3.9574823
tariff,22.337158,1.1753309,-0.06840767
supporting,18.877138,-9.599593,-5.4599032
varied,6.8223433,-6.3711357,-6.5277066
slows,17.74094,-5.8670335,-11.719312
muted,8.924749,-16.073725,-0.7951713
regulatory,17.858885,-5.29128,-11.183827
auto,19.207657,2.0052676,-6.3193097
zar,23.479757,9.813911,3.9614222
weighing,17.762728,-8.101265,-12.597409
software,12.099733,-6.668159,-9.739825
advisors,7.3068447,-1.8674958,-14.439198
heart,21.537252,-6.240972,-10.525295
recommendation,7.419115,-12.237568,-2.987975
confident,13.720026,-4.5192237,-7.550483
assumption,16.618496,-9.707773,-3.7004304
php,23.4796,9.605949,4.403664
profitability,15.208209,-12.577991,-8.202166
romania,12.563884,1.6726121,5.35325
reliable,6.4110756,-7.4539905,-7.5321555
actualite,10.312054,17.72092,-0.12108212
monde,3.9808474,16.899017,0.172271
powder,6.400596,-7.5477896,-7.712306
ndeg,13.848175,14.335164,-10.901211
selling,6.277283,-11.542816,-10.055086
individual,6.0415835,-9.73484,-11.706393
dry,6.426908,-7.5560193,-7.5821443
acknowledge,9.09927,-16.269178,-0.90680134
peru,13.816593,1.4579849,6.097854
paid,11.691642,-7.810723,-10.284867
saar,16.436874,5.8139834,1.330665
corporates,8.147702,-10.419885,1.2754676
proxy,8.28796,-10.6217575,1.2737381
operating,15.173764,-10.966631,-10.671135
intra,7.754313,-6.8008857,-0.26028058
rally,8.666323,-9.41613,-10.382927
spiral,21.497597,-8.558343,1.8267375
entrenched,16.945414,-7.5714755,-13.3449955
occur,16.744864,-10.977391,-3.3048408
frequency,7.7950654,-4.2220783,0.74361056
unusual,16.114979,-10.550282,-2.978252
targeted,17.457518,-8.52172,-9.008654
immunity,17.06182,-0.010106055,-5.227218
cnb,13.329794,-2.1129053,-14.409901
slight,21.507133,-6.86466,-9.86352
regulation,19.50016,-10.103636,-7.916803
partial,22.153133,-0.9086021,-3.3108451
red,11.189638,-14.464979,-3.9555106
equally,18.806824,-8.389961,-4.826932
environmental,13.219578,-0.3255445,-10.396124
mericle,11.409247,1.8626641,1.6894249
lowered,18.668804,1.5321877,-1.7889069
begun,16.37377,-9.323675,-2.0402706
transformation,11.142098,-7.5646415,-11.838977
albeit,16.441622,-8.311854,-12.262333
revise,15.48012,-1.7301749,1.2349709
emissions,10.027105,-0.3234516,-2.059561
pattern,17.6866,-6.1217413,-10.329303
assume,19.8082,-6.89661,-12.178361
swiss,17.372303,-8.39178,-9.266372
supports,11.590978,-9.176909,-8.326153
shanghai,18.750877,2.1071587,-5.828027
essential,8.836564,-10.761205,-11.270346
helping,17.261372,-11.330014,-8.537753
prove,11.515538,-8.037097,-10.699394
reliance,17.14786,0.7211053,-18.120752
disappointing,16.902672,-6.2349896,-6.5318756
structure,7.668192,-13.000102,-9.683103
stickier,17.126541,-10.013743,-12.049825
contributions,20.485632,-0.4839851,0.85852975
focused,11.874633,-8.760259,-11.005819
access,12.673735,-4.2221847,-9.97323
probabilities,11.677972,-12.121167,-3.5846202
midpoint,15.31641,-10.484687,-2.3584495
progresse,17.479177,7.256049,-6.9162693
usual,11.426229,-14.394612,-4.0114446
ruling,17.113363,7.2152257,-7.01426
banco,16.129246,-4.988363,8.819103
assuming,8.008393,-6.792457,-1.5719758
ibbotson,8.168474,-6.3534513,7.854772
wholesale,24.580282,2.5561054,0.1805126
built,8.086919,-11.6002655,-9.267169
slide,16.447124,-11.747147,-6.9486628
gaining,12.717375,-5.2269435,-10.136371
list,16.723415,5.968996,0.9370656
harmonized,24.322441,1.2455605,5.4259
recovering,13.57554,-4.461907,-18.281073
moderated,19.75031,0.7874729,-11.433966
city,18.542046,-4.8868165,-12.595238
department,18.08978,2.6624234,0.32590178
goals,8.03843,-12.094058,-11.447485
owned,12.055049,-6.57814,-9.84384
acceleration,19.437046,-6.319778,-4.0107703
impacts,20.456812,-5.9824696,-5.7003894
rises,18.608051,-7.4961233,-11.24265
pharma,20.194511,-1.4622613,-6.4543457
nbp,17.171421,4.609742,-1.1314694
contracts,15.713378,5.541377,-2.9560518
style,16.27461,-10.991548,-10.432107
colleagues,11.686002,-0.97623765,2.0217178
proprietary,14.010335,-1.6047357,1.3587134
deeper,17.368116,-7.3215795,-10.597702
census,9.623331,-3.3892064,6.6319966
statistical,18.081697,2.5899184,-0.05239902
recessionary,18.91505,-0.6902284,-7.4053283
weakened,11.651884,-11.93829,-9.731367
issuer,6.8786616,-14.475213,-5.2907953
runoff,21.17706,-8.1120405,-12.485681
carter,9.176822,-0.43225384,2.3646085
activite,17.607378,7.3428335,-6.9692035
true,9.059352,-11.397172,-16.868391
gdi,8.105243,-6.778739,-2.1293142
adjustment,14.584354,-9.405493,-11.210131
downgrades,5.8489017,-15.914046,-1.5725995
upgrades,6.682558,-16.041887,-1.146896
eastern,20.919765,-15.001463,-7.1445594
qt,21.090902,-10.56824,-11.169888
mark,17.500568,-6.6405416,-10.408209
generation,19.934105,1.1313264,-6.364729
release,13.820574,-6.60769,-6.4907475
considered,8.50796,-9.063927,-10.208493
maximum,6.68933,-15.071447,-9.684159
dampen,17.137854,-7.390791,-13.283749
challenge,9.716263,-7.7344685,-10.582742
fragile,16.5841,-11.429184,-8.012766
leave,17.483208,-7.019285,-9.482107
mind,9.709456,-10.966541,-4.8922467
reaction,16.848606,-8.098274,-9.834214
instances,10.826648,-14.888089,-3.739082
diminish,11.652094,-16.026922,-5.8191657
concentrated,15.619518,-6.4269,0.6837571
terrorism,13.596855,-2.2433915,-7.481567
dynamic,17.371351,-11.282716,-8.563326
sp,23.845718,2.5561502,3.411683
vehicle,17.501955,3.2443173,-1.00232
cours,15.321789,9.237496,-9.095731
deficits,18.256956,-6.0836234,-9.485324
recovered,17.486046,-6.928016,-10.50982
chairman,21.140245,-10.420234,-11.151494
shortfall,15.375061,-0.7989435,-12.311982
variant,17.529516,2.6984859,-6.252434
relations,15.39255,3.930315,-16.26087
introduction,10.297309,1.4752948,-4.464157
original,10.98336,-1.0439137,-1.2390511
staples,20.613262,-1.67257,-6.6339083
anti,19.620125,-3.138238,-14.54152
mega,11.036991,-7.118323,-14.206411
pib,14.761465,8.498379,-8.880342
poor,7.817543,-12.621895,-3.4037406
certainty,5.0476146,-10.186778,-12.979562
cbrt,17.688559,6.4537516,-0.61019546
committee,15.850418,-7.0109744,9.811413
introduced,4.4110937,-10.467834,-13.061701
unprecedented,16.085268,-3.1081252,-6.767693
erode,8.594501,-12.063785,0.77394336
pickup,17.078085,-9.897131,-11.897132
emploi,17.094814,7.3360357,-7.0303235
outpaced,6.9229393,-13.84431,-4.892569
resource,16.589973,-2.8668203,-6.3904204
changing,17.725767,3.3685164,-6.6489654
variety,10.919865,-8.031787,-14.023621
cutting,20.800737,-7.7529364,-12.8626
transfers,24.656483,2.924749,0.05304246
summary,8.933912,-16.291414,-0.92966294
chiara,12.065586,1.4355508,18.996668
silvestre,12.051369,1.1773491,18.81568
aid,9.539091,-2.8275547,-17.756487
component,18.296146,2.237242,-8.88811
marco,11.571442,0.91988647,19.059288
valli,11.467015,0.87139046,19.119032
convexity,9.100892,-15.887271,5.3557463
weighed,18.83686,-5.819165,-5.825943
message,10.328878,-11.351908,-4.533809
ile,7.528833,-8.683896,0.007831753
professional,14.856878,12.327393,-1.7792853
pan,11.547153,-9.105713,-8.302416
illiquidity,7.204121,-16.480707,-1.2171121
baa,15.345595,6.0883985,-2.8033864
digital,12.613962,-0.8811401,-10.934387
weeks,19.584135,1.0780119,-8.48429
reits,8.51252,-6.9019175,-8.773786
cios,7.3328824,-13.139803,-9.19781
reinvest,7.0759926,-13.777813,-9.107307
viewpoint,20.344208,0.22698602,-10.933987
memo,17.447933,5.4404435,1.1132977
turmoil,11.982691,-7.5223904,-14.180757
values,17.89892,2.6081235,-9.27009
prob,10.076301,-3.776289,4.139786
eventual,19.664665,-5.654623,-13.810377
corp,6.643669,-15.517489,-9.495491
healthcare,13.267162,-3.4431915,-11.658009
zcp,13.5469,-3.3737268,-18.26148
focusing,12.164088,-6.20479,-10.001553
barrel,16.680685,0.47804844,-18.051361
adverse,17.284735,-8.347925,-11.67244
induced,16.073267,-6.673591,-14.533431
google,11.771122,9.280092,-3.342493
underperform,8.662583,-9.298096,-10.270036
understand,8.152639,-12.022028,-11.462933
helps,9.028759,-9.260914,-14.472266
institutions,14.952312,6.157967,-4.548503
bouts,13.965121,-11.864631,-9.303216
wait,4.6083517,0.98546433,-14.839631
staff,19.2409,-5.9771714,-11.233836
resiliency,8.950268,-6.763525,-12.231361
closely,14.929994,-0.9198024,-12.222779
entered,6.6972265,-10.350804,-10.710042
creating,16.608171,-0.9189215,-17.84459
competition,13.844796,-4.2027836,-7.2662024
talk,18.215435,-5.8161173,-11.672605
fundraising,18.75288,-0.85523856,-7.5944324
vary,10.708605,-0.7317157,1.9401866
extreme,17.607864,6.8233852,-5.3101735
taxable,5.587157,-16.3166,-0.73561716
weakens,6.291655,-11.514519,-10.114331
ubs,7.7613134,-6.282589,7.383224
secretary,9.707044,-0.5945298,-13.449098
linked,19.50642,1.131237,-8.500018
technological,12.560544,-2.1311028,-12.136491
winners,10.647423,-1.2916632,-12.467646
reducing,20.965841,-7.8917603,-12.735574
lose,13.7088585,-4.520801,-7.6484804
performing,7.2889767,-13.268583,-9.206362
capex,8.578192,-10.115538,-5.381768
story,7.0996585,-8.418976,-6.6145735
implications,11.142984,-7.667932,-11.754596
surprising,11.870813,-8.969831,-11.119077
reset,6.125093,-10.050858,-12.165525
ois,14.055093,3.6571271,-10.126064
expenditures,21.82719,0.077293456,-10.552534
stories,8.841213,-9.368634,-14.481129
adding,6.9829526,-14.036281,-9.221988
conclude,15.736352,-7.4065037,9.705004
ac,14.319054,6.314286,-4.0366883
defendable,6.227246,-9.804444,-11.077424
opportunistic,9.831365,-4.062656,-12.458006
select,7.865608,-12.808047,-10.529207
positioned,5.3982906,-2.5230348,-8.072029
mitigate,16.082989,-8.566407,-12.203599
scorecard,10.117552,-0.33834553,-2.5592275
nick,10.443329,1.6464593,1.0385467
petroleum,11.498225,-5.922245,-15.415892
korean,18.09374,7.1009736,-1.0822976
warned,18.051073,7.748156,-6.746065
launched,9.672391,-2.6994162,-17.466192
discussion,13.302145,-2.1592653,-14.497576
tracking,10.925201,-1.0705397,-1.2775624
correlated,7.4798374,-12.569051,-9.233215
resolve,13.467884,-3.1022253,-18.276293
officials,19.80937,-6.23158,-13.859371
assessment,13.657662,-2.5666668,-7.355895
sufficient,14.469726,-9.514655,-10.150637
defence,17.604223,4.0751023,-6.802772
notes,9.21103,-0.47539064,2.345591
bremmer,9.162436,-0.45879573,2.389316
boom,12.79279,-5.0795693,-10.309989
transmission,18.30481,-4.414428,-14.707172
highlighted,10.13409,-1.565374,-15.653647
happened,14.535782,-11.084585,-10.100696
registered,10.725729,-1.4498653,-12.482739
patent,10.631229,1.8061275,1.0867395
reversal,10.5856905,-8.084405,-11.327204
cet,19.057177,4.6964912,-12.473699
lee,9.844128,1.029366,-2.9587662
prints,21.549065,0.15622136,-10.726932
barro,9.821499,1.0186437,-2.9048915
slovakia,12.609692,1.9326978,5.131282
weights,7.0539713,-13.354522,-4.760382
persist,15.613689,-0.6626336,-17.866604
carry,7.8938293,-7.3630733,-9.017765
leaves,15.0544195,-2.0021696,-17.123014
center,11.01375,1.9834455,1.2238083
develop,12.570239,-1.0092515,-11.085214
deposits,8.00792,-6.818163,-1.5547938
worker,9.077621,-10.609029,-4.4785247
unexpected,19.81811,-6.1161675,-13.947384
individuals,12.698515,-3.581044,-9.86019
beneficiaries,8.7668915,-6.7875056,-8.624638
moderation,21.948158,0.022473272,-10.435402
administration,19.251522,2.0091898,-6.382654
gradual,10.271347,-8.515758,-14.460078
additionally,10.561199,-9.340954,-15.95661
dpi,21.168364,-1.7638103,-7.1431103
rainy,10.31737,0.5987985,-12.868168
lastly,17.753256,-6.1429405,-11.784884
product,7.435472,-8.782369,-6.221798
upgrade,15.564519,5.560033,-3.2666948
exceeded,21.578499,0.14244741,-10.714727
constrained,14.638631,10.144136,-19.704382
tobacco,22.940351,1.9452069,0.5007974
distressed,6.5003023,-15.275195,-9.927293
compensation,10.232745,-4.1482854,-13.377453
finances,12.69854,-3.3338416,-12.476791
offered,10.191589,-9.538229,-12.892313
idiosyncratic,6.962936,-7.735781,-8.767427
leaning,8.440154,-11.122856,-11.313548
putting,18.448402,-10.164999,-5.7466044
ps,19.825127,2.2638505,-2.6305304
takeaways,17.159119,-10.169653,-12.063806
broadly,10.404148,-6.087514,-15.522505
behavior,16.161211,-6.648834,-14.363491
systematic,7.219491,-7.8209076,-8.836625
pboc,17.098402,-3.7636266,-14.541229
ifo,18.91727,1.9689744,-2.0213065
client,9.8460865,0.012205169,-2.0953748
dispersion,10.01576,-9.263881,-13.318371
differentials,5.9444346,-9.90728,-15.116838
solution,6.333968,-8.947308,-10.569771
hurt,16.778383,-0.9744729,-17.857353
confirmed,14.769439,-0.42284423,-12.14854
avoiding,5.6250124,-10.169869,-13.857227
refer,7.4874663,-8.480532,-0.20455994
writing,9.1782255,-10.2676525,-12.388028
polls,8.76626,2.0914998,-15.526878
stefan,12.361974,4.2496734,20.496092
correction,15.978673,-0.26454604,-17.965202
dallas,21.857908,-4.6824236,-11.882884
cagr,7.655377,-6.684744,-0.2242373
tracker,19.703615,-6.8406377,-11.979907
delay,11.773848,7.4068747,-16.465298
calculated,8.630388,-2.2161522,0.22680672
dan,12.162262,1.6951927,19.099554
dominate,14.817853,-0.3557781,-18.788698
disinflation,16.711142,-0.27654943,-11.919252
pockets,7.8795347,-2.729056,-16.192188
utilization,19.762005,2.3840318,-2.0465117
fin,19.484499,10.686797,-2.4898472
widened,8.84843,-10.020748,-13.384015
monitor,9.78851,-0.7934469,-14.369264
suggesting,11.557561,-7.1729264,-13.730884
threshold,12.888984,-1.6715508,-12.927597
consistently,9.852461,-11.155551,-5.696227
temporary,13.3474045,-0.26202956,-13.64845
requirements,10.752827,5.1147623,-11.919398
employees,13.10579,-0.96046984,-16.58001
hub,17.387001,1.4791653,-18.2118
physical,6.763058,-7.8971176,-9.705606
surged,16.432774,-8.0190325,-12.3785715
hicp,19.364058,9.772189,2.1181755
reasonable,5.7729588,-9.9644165,-14.682658
removed,9.697784,-6.6598644,-8.008009
retain,5.8015795,-11.020205,-9.9585
mlp,7.273545,-7.663234,-9.050897
exception,8.580815,-9.756503,-5.240965
acwi,14.590519,6.2125783,-4.0108113
hypothetical,10.360051,0.7504936,-12.974752
episodes,7.8495855,-4.2509727,0.7104319
lines,18.946764,8.092829,-1.3476759
unconditional,9.158977,-10.932438,7.153087
adjustments,10.289286,-0.78405935,-13.137419
deviations,18.012613,2.4753315,-9.143986
allowing,8.816234,-10.771057,-11.51236
cools,16.654564,-7.99987,-12.601641
spent,6.1741967,-10.074489,-12.243279
address,11.553267,-6.649037,-14.590481
bls,17.310965,6.3482256,-0.1571369
mobility,13.354407,-3.9258277,-13.0270195
flash,18.751207,1.5483129,-1.9267495
andreas,12.326591,3.0504649,19.854542
rees,12.347215,2.9220934,19.755018
blow,16.83855,-1.0855944,-17.84755
form,11.438735,-7.306027,-13.959833
bright,6.3108354,-6.8332767,-10.849557
bucsa,12.298934,2.3725216,19.441137
speaks,19.668716,-3.179829,-14.501045
musin,7.92754,-2.4522943,-4.2709136
gouvernement,16.657713,7.6028204,-8.37643
sgd,23.52165,9.7687,3.8304229
determined,14.668417,-10.549399,-10.234107
niveau,17.222183,7.5735946,-7.4189396
eurbn,18.723856,10.198128,-0.84021145
scotia,17.542404,5.3816934,0.17240399
ldp,17.639532,3.7171621,-6.7341576
fmi,11.817586,7.563801,-8.599663
marches,13.087831,0.9759798,-10.864725
entreprises,14.615319,8.012316,-8.885008
franceso,17.933582,12.378095,9.157783
fci,9.527067,-6.6400905,-16.196838
avr,18.750065,11.086703,1.8820488
janv,18.774157,11.077648,2.046625
reuters,19.110064,11.522775,-2.0335367
thomson,18.991293,11.312981,-2.0436783
wheat,12.069606,-6.545036,-13.587966
boi,19.308332,-4.3680415,-13.1098585
quits,14.369019,-1.6775472,0.72105944
cons,13.757294,-3.501005,-11.537664
nicholas,17.972454,12.336039,9.158214
kfw,11.640087,-1.731998,-12.728383
mapa,17.920265,12.401489,9.11219
termes,13.924207,10.685983,-10.27948
sunrise,6.6846995,2.1146805,-3.2089293
forte,15.039509,9.781774,-9.335626
carbon,11.989814,7.7267094,-8.1676235
emanating,12.51048,-1.2542804,-15.506974
sight,13.311097,0.49179354,-14.694256
diminishing,17.147821,-6.7382736,-13.655177
deceleration,9.923649,-6.084935,-15.622581
evolution,11.448533,4.5704145,-13.806837
drags,15.371684,-2.4804559,-16.999725
seek,10.190781,4.3428326,-13.826252
published,8.423098,0.17440897,-5.9103017
category,11.562175,-6.268279,-15.119124
depend,15.465999,0.91324735,-12.22401
mentioned,6.708989,-1.22341,-7.756039
henry,12.32669,4.8113184,0.53619915
foremost,5.5383353,-6.7627535,-13.511362
extending,10.02469,-8.062229,-11.140844
tools,10.779276,-0.3397513,-13.994923
adequate,10.1625,-1.591792,-10.403921
involve,10.514614,4.2043443,-13.516125
roe,17.569088,6.289637,-4.449775
automobile,12.132175,3.1770434,0.8334055
approximate,11.745665,-1.4201877,-13.091839
johnson,13.046758,0.707112,-10.792608
embargo,14.765074,8.281037,-17.452417
lags,16.968613,-4.156225,-16.356352
leases,16.758198,-3.9925177,-16.506084
commerce,13.956634,7.3193593,-14.808598
improvements,17.082829,0.2902701,-18.06724
enterprise,5.437482,-6.0531626,-12.33451
cold,11.502051,3.7053094,-16.810734
urbanization,12.36764,3.5624301,0.7161365
included,15.173303,1.4156547,-11.748047
abrupt,5.245303,1.4805549,-17.581507
pb,15.426073,9.569338,-9.278088
special,6.296687,-7.2934065,-7.415873
face,12.528041,7.470215,-12.773162
toll,15.191517,-2.098698,-16.998135
zew,18.977196,10.416646,1.4154568
croatia,12.090141,2.51682,2.987904
augmente,16.10612,9.404649,-11.01996
immigration,15.068059,0.20291191,-12.566045
uah,23.54767,10.208533,3.0880296
rotation,5.5579977,-3.5699203,-14.7786255
ihs,13.110551,12.674674,-1.4770317
deteriorating,13.9905815,9.78919,-18.908232
draw,6.1514544,-6.3608646,-14.660751
resume,12.493413,-0.47481826,-17.810665
manufacturers,14.050056,7.8850307,-15.469531
extra,12.328073,4.729889,0.5402371
cyclically,8.562155,-2.1726255,0.12254707
clp,23.539478,9.806124,3.7426658
sluggish,16.91188,-1.1662762,-17.840141
comm,12.362927,10.672887,-15.852577
occurring,7.6665645,-2.5607197,-16.103426
richmond,21.83096,-4.90791,-12.17672
released,18.85118,2.3902473,-11.891007
inr,23.532696,10.037539,3.458764
externe,5.9840426,9.133675,-12.691165
ny,15.062091,3.4855814,-9.099983
vietnam,6.933082,1.8384517,-13.867119
periodic,5.8568964,-8.377871,-12.7221
reversing,14.550286,-9.442577,-11.234886
surprisingly,19.407206,3.4893725,-12.446645
persistently,15.959069,-3.3052008,-16.835249
storm,13.777217,-0.5973019,-11.4632845
teams,8.209649,-1.7577941,-15.158849
ils,23.542545,10.407775,2.7483115
communication,14.6920395,4.1276283,-12.920454
downtrend,11.6880045,-2.136766,-12.690171
francisco,14.873916,3.5866947,-9.123078
eurogroup,18.768148,10.291281,-0.8306321
hours,13.667284,8.950603,-14.679995
llc,11.903798,9.261459,-3.2862604
san,14.25173,3.7586935,-9.186542
projects,10.685929,7.1956534,-15.471345
chemical,14.301374,8.371281,-17.325592
inevitable,4.5292897,7.885721,-17.24086
accumulated,14.737625,-0.38715953,-18.803082
etfs,6.484509,0.8038441,-12.969217
metrics,9.864399,0.44721556,-2.7144766
underpin,10.151425,-0.22330077,-2.8018322
wall,10.492042,-0.89246404,-1.3951854
street,10.725371,-0.9532852,-1.352718
pain,11.648572,1.1111352,-17.907494
materialize,17.638868,-4.5487037,-15.055606
paper,14.834592,6.2619767,-4.739535
preeminence,5.458287,-1.8971789,-8.041319
ngeu,17.584986,10.833451,-2.2528882
produced,8.093922,-6.5549464,-0.32605326
willingness,6.0169277,1.3611288,-14.794392
supportive,5.3028193,2.3572655,-19.701883
stays,16.279716,1.0453205,-12.714372
rare,10.252847,-1.8160524,-10.422341
rallied,10.196012,-10.139433,-16.745829
explained,6.9657025,-1.1929866,-6.7692575
automotive,17.127712,11.21314,-0.5915839
typical,10.828407,-4.044543,-13.414807
earn,6.6186175,-15.114145,-9.785935
conversations,5.891826,-8.98508,-12.091525
egb,14.781294,4.4494047,-13.035174
averaged,7.602504,-9.130174,0.32814562
solar,17.476534,1.8747525,-18.239634
blue,8.934498,0.78607315,-4.798268
implying,10.360567,-9.731618,-16.566423
cape,8.563707,-2.2050817,0.1655223
breakeven,5.598977,1.4296103,-15.082255
initially,9.450155,3.7556074,-18.900503
planned,3.91925,2.9223068,-19.490217
revenus,13.687186,13.468533,-11.708929
infra,7.8279653,-2.2391734,-4.336615
prospective,6.922266,-1.6945338,-4.079734
syndication,18.001211,11.602406,-1.6948016
figure,7.269261,-3.1563652,-0.625524
cdx,6.1026196,-2.5992353,-1.973073
abate,18.117445,-7.938868,-12.769723
standards,9.460733,-1.0000951,-14.28827
servicing,11.534262,-12.044728,-9.829979
steps,9.328749,3.933372,-18.83802
coupon,9.223709,-0.077466406,-11.591323
benign,10.071108,-4.270787,-13.549206
politics,12.571316,-0.46770942,-15.134524
jgb,13.56029,4.3569493,-9.846048
sound,5.9195824,-9.331706,-11.988377
accounting,7.2859674,-1.8388474,-5.9786363
shrink,19.140747,1.6438923,-11.784863
negligible,4.891614,2.3301075,-16.904915
weather,19.16116,1.448938,-11.87132
financement,11.181223,8.202482,-8.89963
moderating,17.071648,-0.39491782,-11.761067
ratings,16.09029,3.8893738,-4.2510047
achieve,12.747467,4.099644,-16.000946
capture,6.376082,-7.033072,-10.805229
protect,5.773812,-10.004768,-15.164887
stress,10.731311,-5.5451965,-16.62224
tame,4.248631,3.6616402,-17.935717
manganese,13.464272,4.254407,-15.730037
cobalt,13.076386,4.5124283,-15.392078
likelihood,5.773143,-9.76822,-12.291166
thousands,16.680157,5.8122025,1.1681482
