,x,y,z
highlight,4.531764,-2.3966079,1.9527326
steadily,5.989727,-0.6218835,-0.8672189
softening,7.2192826,-1.7168279,3.2818518
subside,4.3179884,-0.85895365,0.94350934
dramatically,4.1044817,-4.5375957,3.3156161
paris,5.0986896,-0.38386092,-1.5129912
prompted,3.945706,-0.21055,-0.7692506
concentration,5.0284195,-4.1812944,2.4767141
negatively,6.286496,-0.82869977,0.9697395
poses,4.0557723,-0.34885153,0.82614315
elements,5.220849,-2.9436965,1.5890847
ralentissement,4.3260636,2.0718365,-1.5269511
repeat,6.110548,0.43389875,3.625599
congress,5.670076,1.9306574,-1.9401895
macron,3.8492956,3.031232,-0.47807604
seats,5.0366874,3.4830005,-1.1976706
proxied,3.1835258,-7.464794,0.8752488
composition,4.5944257,-3.243963,2.9001837
irr,3.111134,-7.48679,0.6786292
threats,5.264211,-0.9617443,0.29455516
confirm,5.687583,4.30869,-5.055611
forces,8.158375,0.38651174,0.4091425
forcing,6.2205396,-1.1696168,1.3467555
suffered,1.6871773,-0.9461881,3.2898273
imposed,6.380068,1.8391116,0.51787627
border,3.624165,-0.5078474,0.1377527
instance,4.4603443,-2.472976,1.8523171
project,6.94397,-0.92696375,0.025138292
stream,4.961191,-0.78189147,0.9891465
nord,5.474535,1.4430083,-1.667572
creates,3.768677,-2.9130213,1.4482257
rythme,4.591279,0.46097353,-1.0162873
roll,4.555983,-4.4681625,0.37691456
fastest,5.778626,-1.3121794,4.295536
maturities,4.8227696,-4.6516566,3.137649
italian,3.2567124,3.6901493,-2.8271298
damage,2.1072733,-0.20063686,4.6027155
exposures,5.6291666,-1.1285324,1.1906835
edge,7.4750624,1.4610199,0.83991265
voted,5.1604505,-1.0104008,4.7461276
drove,6.0199804,-0.0027553947,1.690949
apple,3.797108,2.1477287,-1.8845403
meta,3.0822997,1.8896146,-1.0976696
poised,4.258635,-2.3731809,1.8924396
amazon,3.205001,1.4795275,-0.76144594
buyers,4.532579,-1.5088376,0.37009475
marginal,4.7503934,-1.7212958,0.6180841
washington,5.458517,-0.3765242,-1.030852
media,6.8802576,-1.1517011,3.0826623
popularity,4.7470474,0.96113205,-0.7819859
ministry,4.3057632,-3.655379,-3.7649891
bunds,3.6521583,-3.1228528,2.6441946
returned,5.0769515,-4.1121793,2.6337578
israel,4.401698,-0.027034769,-1.9448885
totaled,5.3423133,-9.035471,-0.8426156
benchmarks,4.307178,-6.5193386,1.4215256
dropping,4.964944,-2.4436622,-0.5205087
enhanced,2.2549973,-2.5655768,4.734204
heavily,5.3886685,-2.493374,1.2609913
hiker,9.062828,4.4620724,-2.2521896
contribute,4.928813,-0.83227545,0.63897765
performed,3.3490314,-1.6916087,1.3649952
dependent,6.133038,1.291032,-0.022701055
sloping,4.780907,-2.8398182,-0.8486275
opposition,5.573347,1.5866737,-1.9451954
watching,4.125648,-2.3638995,1.9201264
actions,4.701764,1.1129222,-1.4816844
extend,6.697136,-1.9572446,3.7280986
keeping,6.9622335,0.22329932,-1.3491151
commandes,4.675888,0.0434283,-1.5211848
exposed,4.9062963,-1.1666728,0.2642662
depending,4.7085366,-2.8484287,-0.8552641
npi,4.553875,-3.1665611,-1.0213133
union,4.696959,-0.43061006,-0.7958996
peso,5.4265146,-0.6983976,0.13267912
game,3.2086241,-1.6319865,1.3190683
insurance,5.817577,-2.4655833,0.8841504
coupled,5.4542813,-2.441801,1.510205
vote,5.164906,1.9455578,-1.1203206
tumultuous,0.89942783,-2.2054534,4.667148
brazilian,3.709208,-2.7642586,2.3543997
hospitality,7.0825253,1.3669685,0.3055285
agencies,6.4382777,1.3133364,-2.5534344
wake,5.821426,-1.3877615,0.9692851
testing,4.9488497,0.32662874,-1.4551997
partner,6.3101716,0.943233,3.7135541
worried,5.4278874,-1.3820962,1.5432066
statements,4.573978,0.4231145,1.5015761
hatzius,7.8039746,5.2368817,-2.4891548
weapon,5.0573597,0.4093947,-1.4950298
relationship,5.5152297,-1.6064998,0.041712195
shallow,6.9439416,-1.4521731,3.2105317
minimum,7.4060783,1.5872126,0.5005556
maintenance,5.4998207,-0.9933082,-0.7087667
organization,5.5503016,-0.9168256,-0.96101695
surpass,7.272615,1.1439923,0.2015006
competitive,3.783385,-3.2596593,2.9515736
vaccine,7.6566834,4.9495044,-2.3484373
tokyo,4.5008836,-2.0380385,0.08599821
warranted,6.898047,-1.3525462,3.3578498
istat,8.274366,5.223759,-2.6855776
settle,6.057294,-3.5868738,3.1769156
eurasia,4.294128,-3.5902693,-3.8031883
fading,4.421467,-1.8588724,1.7363094
alex,4.670627,-5.144285,-3.3561077
urban,3.7902303,-3.9927192,-3.2480552
leaving,4.0367646,-1.6842268,2.6786368
committed,3.0765505,1.3430284,-1.0821242
constitution,7.2078795,4.6098523,-2.2133
advice,2.3128502,-2.8619165,4.0144844
forceful,7.5857034,-2.0389116,4.419147
greenback,3.0291455,-2.0214853,2.9898725
playbook,1.1334473,-2.316542,4.224437
correlations,1.575996,-2.1973336,4.6674194
zillow,6.310617,0.8519924,3.8224335
observed,6.7177777,3.2287314,2.058637
accumulation,5.0488524,-0.71554023,4.0378976
projection,6.8004694,2.9477432,2.2870018
bcch,6.329808,0.43000898,4.0385704
expanding,4.935894,3.7768629,-0.09552547
suddenly,6.049069,1.2734374,1.1209261
breadth,3.122497,3.0052216,4.0251026
budgets,5.5371523,0.34240672,2.2603521
ttm,2.68884,-2.104003,2.2444692
stabilization,6.2108088,0.3802013,4.641288
italie,4.4344893,5.6801043,-0.6630773
legere,3.9702313,5.500848,0.11254413
emerge,3.4155495,-4.5245547,2.2187448
cheaper,3.143814,-3.5712855,3.1446795
clo,1.9969605,-2.8496406,4.660285
command,2.9652414,2.0392833,-0.8354626
perte,3.9735515,3.112245,-0.5749345
agree,2.5008705,-1.2458125,4.9167414
denmark,7.024406,3.7746868,-2.0976753
unknown,2.0966618,2.8346882,0.95930904
boris,4.3387856,1.6660265,-1.8423535
headlines,3.0141852,0.70135957,2.988542
task,4.0665073,0.93949014,3.534717
guam,2.8724334,1.248742,-1.0892123
tactically,1.9508394,-2.5258586,5.296192
shape,2.8892882,1.7801696,1.3341597
coincide,4.7880836,-2.069533,3.4263496
agriculture,4.6317096,3.3091834,-0.18540838
gsci,1.3211851,-0.28248546,5.2851996
espagne,5.233089,4.6726527,-1.2455552
yuan,5.9420776,2.6377137,-0.89851326
switching,6.377885,1.935777,0.87227905
timber,3.2134497,-3.2359586,3.4609158
sign,6.433398,-0.5451842,2.309308
stepping,5.443041,0.26589352,2.3385499
composed,0.82574755,-2.2998972,4.5673265
suisse,0.26096386,-1.9463716,5.0891232
written,3.2730515,1.0763799,2.4550488
sobisek,5.6656713,4.1833186,-5.691186
pavel,5.6588526,4.211136,-5.5997486
commence,5.847698,-1.0721669,4.522729
prefer,2.1029255,-0.76481605,3.2124915
fuels,6.953204,2.157776,1.0698992
mini,3.300858,1.8794148,-1.5933781
dxy,2.9947615,1.0938673,0.15734856
burns,4.3765483,0.12906608,-1.950251
narrowing,3.1161203,2.6322093,-2.051331
producing,2.6893687,3.1499758,1.7894297
depenses,3.3810594,3.1801648,0.1367872
twd,9.142914,4.763124,-0.5176982
mps,7.3901544,5.604963,-2.6800034
guardrails,3.9510238,-0.41145372,-1.4001952
failure,5.5583153,2.931421,1.442478
cleveland,5.2131443,4.181866,-2.8003824
allocations,1.9840038,-0.74215925,4.9470468
advances,1.148892,1.5617335,3.5936296
crise,4.4836855,3.3653345,-0.662492
australian,5.7636857,4.4195633,-3.7599745
william,3.4699194,1.81831,-1.5238552
industrie,5.1215167,4.1182513,-0.8187358
illiquid,2.0019739,-2.6361942,4.379898
pays,3.1768134,3.5539417,1.3044292
vaccinations,4.0316353,2.303991,-1.1637458
glance,3.5392015,-3.6549857,-2.8032625
headed,3.4469905,-0.15442729,-1.2326041
biens,4.445735,2.2426963,-0.9960162
aimed,4.017671,-0.2823063,1.212684
computers,4.0883636,1.8505362,-0.01147461
optimized,1.8077468,-2.554336,5.396477
identify,1.9856616,-0.7853169,5.088197
valuable,2.042136,-2.2996747,5.201642
fragmentation,6.1931605,1.0513982,3.7509604
overweighting,2.0655246,-2.398868,4.980267
advisory,0.9285517,-1.644273,5.9013476
assumed,6.71209,3.1715844,1.9706368
requires,3.577935,-3.5936246,-2.615996
british,2.863914,3.2297409,0.17373286
scarcity,4.579906,0.19936424,0.9534555
transcript,5.7405596,-0.15219255,4.777538
vessels,3.544101,2.8697672,-0.5450489
structures,2.2878122,-1.6566995,3.9234486
gilt,3.9052746,-3.4062476,3.6914458
persistence,3.6488886,3.8340938,-2.1311462
refinancing,3.6752977,-1.7003522,2.7716126
atlanta,3.5166645,-4.31128,-3.4879076
soutien,3.8997736,2.470748,-0.80051583
holt,2.949027,3.85472,-2.8153837
soften,5.311523,-0.8763868,3.3668725
implements,4.10156,2.3711197,-1.1928735
oriented,1.8320593,-2.8605583,4.3615813
goal,3.5565171,-3.6744215,-2.825898
moyenne,4.12271,1.9812958,-1.502084
sourcing,4.961795,0.46844664,0.25120425
civilian,4.081033,3.6660168,1.9963994
success,3.66466,-0.31482604,1.4191108
unis,5.448238,5.2886987,-2.1734586
remember,4.0162287,-1.578763,3.003776
rb,5.450883,1.5313284,5.489628
suit,4.9104233,-0.8923076,3.6724591
norges,5.84712,4.819032,-2.7470934
nbh,5.215554,4.1217384,-2.4257522
skewness,1.4686718,-3.178334,4.0594454
raw,2.7793536,1.5964133,1.807402
enrichment,1.436801,0.19464917,3.059529
reactor,2.8990755,3.2729433,1.0459788
perform,2.7416708,0.008830476,0.55780846
meet,4.331614,-0.82622796,2.3278487
nb,5.796504,-0.66041946,4.752737
fallout,4.1649413,1.2148246,3.0634174
huge,3.8062027,0.8018586,0.8280194
contentious,3.4777188,-1.996192,0.12723762
iea,7.3519998,4.9455953,-2.3882647
schooling,0.25919187,4.0831933,3.485619
nombre,4.1069283,3.0676982,-0.9780139
families,4.030746,3.683494,-0.5662767
internal,0.6919597,-2.3033092,4.845388
score,3.1797147,1.1762909,-2.505392
appreciated,3.7912285,1.5976331,0.6621888
houses,7.365838,5.49204,-2.6225698
tertiary,5.211368,4.07197,-2.144801
completed,4.357242,3.145292,-0.6205275
cents,1.0695826,-2.248535,4.395898
contrats,4.4438596,3.81726,-0.66875
abandon,2.851789,1.6032548,-1.2555028
comparable,0.8802221,-2.9208126,3.7625132
governance,3.5925121,-0.2537652,-0.88827264
softer,4.7300043,-0.9115454,3.4683406
obvious,4.4517264,2.8365705,2.5886338
arkhipov,5.6935024,4.178151,-5.7015934
artem,5.7090583,4.1540017,-5.755562
marche,4.7481117,4.0755653,-0.8543762
disc,4.912909,1.4401664,0.0029926253
accommodative,4.141159,1.395173,4.470702
feels,3.5975945,-0.4572468,1.7772539
partnership,4.2349195,0.032755077,-1.8240135
truth,1.0658271,-1.3451407,5.801575
picked,5.790789,4.071206,-1.627102
ech,6.317043,5.4476357,-2.312573
etats,4.2294774,4.469683,-2.2585719
lender,3.7795815,-3.2569783,2.7450972
superior,2.5929387,0.007526676,5.141585
affairs,4.192317,4.201469,-2.3735654
undermine,4.0738473,1.5317512,3.794052
universe,3.1921213,-7.3930397,0.82021177
integrated,4.250214,-0.5360003,0.7438195
ceos,3.7366736,-2.0956764,1.2210004
specific,1.5269318,-0.5877532,4.885849
initiated,1.2273349,-1.3461912,5.660412
gokce,6.23823,3.8739777,-6.1834364
outright,1.07247,-1.8573334,3.8137603
celik,5.9875784,4.012231,-5.968438
equivalents,3.82588,-3.2472656,3.2070606
deuxieme,5.0176344,1.7924156,-0.70991147
democratic,3.6986122,5.236219,0.32092887
contents,2.4984508,4.049724,-2.8831928
feature,1.8033274,-0.27656227,4.8684874
macroeconomics,2.7829661,2.7500286,-2.207568
exclusive,6.480619,4.9313855,-2.1442275
batteries,2.4901228,3.3294952,1.624547
elevee,3.637835,3.7200665,1.7583618
responded,5.8106174,0.2572305,2.6688292
brussels,7.690148,4.9698644,-2.3472497
semiconductors,4.3746605,-0.5368673,0.81220424
jumped,4.262871,-0.094622776,2.4156888
roberts,4.4686203,3.3749323,-0.32166168
payment,3.117602,1.0697197,-2.7228434
shares,0.22182393,-0.19775803,5.118477
phillips,2.7618709,2.6091821,-2.0351582
rhetoric,3.4595463,-0.37145618,-0.6926394
affect,4.5985265,2.3335195,5.10135
aide,2.7369561,4.3721704,2.0509212
removal,5.6373935,-0.76335883,3.7260296
standing,2.1082182,-0.82222736,4.7001853
transactions,3.698282,1.5779277,0.4642183
western,3.522105,3.2734756,-1.0043344
brian,3.4123082,0.46709412,2.4121964
periode,4.1896815,2.4692824,-0.68133646
approaching,5.064947,1.2785636,-0.47348517
systems,4.4449916,3.5194333,-0.08821932
regular,4.5035686,4.0330324,-3.426067
pipeline,5.481055,0.30533895,2.325362
rely,0.3782707,0.34822324,4.478248
brought,5.1703076,1.0988058,4.999613
looser,5.7157054,0.7712005,3.1430647
covered,5.5615892,3.5698276,-0.8337002
leadership,3.3276417,0.44333604,2.3512595
thirds,3.9305172,2.6688457,2.1312122
domestically,4.149044,1.3905303,4.900855
mcnellis,2.8884451,2.1911728,-1.5501791
tap,3.938351,2.4564364,-1.3376359
partially,3.311725,-3.3282995,3.444119
scrutiny,4.7162743,0.33123222,0.73026127
ammunition,4.342892,0.08750193,-2.0719588
function,4.011996,-0.047803834,1.9716827
fair,3.172028,-3.6668189,3.205288
conservative,5.1644936,0.80916154,0.8303163
discounted,1.0130712,1.2264501,5.7246485
disciplined,2.0195308,-2.8002474,4.4167104
digitalization,3.3717005,0.36767438,2.2540376
movements,4.8014956,0.78604865,-1.1509967
complexity,3.7246842,-4.1868825,3.3433015
vacancy,3.397962,-4.234177,-3.135599
globalization,5.2509427,0.5220552,1.9661201
rapport,3.6612444,2.7825282,-0.55751204
thous,6.808118,5.2610493,-2.439833
interets,2.073356,3.0506923,1.586525
aware,5.39724,-0.4418641,3.2217638
nfib,7.5206423,1.882358,-0.8199288
comfort,4.638982,0.28572682,0.9490624
pang,9.309971,5.9320245,-1.162097
iris,9.418806,5.992758,-1.1297785
rule,3.1492233,1.5606388,-0.114108436
govt,4.3486032,3.2575054,1.1633362
pull,5.1352043,0.2583377,2.5604088
safe,2.91528,-1.3972528,1.8749101
search,1.5954807,1.2720664,2.9353564
rationale,1.8771603,-1.3104984,4.8640285
occurs,2.5098653,-0.91269666,4.898932
compare,1.6132549,0.66871136,5.0856915
explain,3.87093,1.0154918,4.9430227
yearly,3.9591198,6.3873763,-1.9960067
journal,4.481861,-3.8083363,-3.0793116
frankfurt,5.750734,4.147731,-5.7874446
allocated,1.8546184,-2.468715,5.519259
flare,4.0755053,-0.5681643,0.799179
recedes,3.8120465,2.1699631,4.1368155
boosted,3.9225116,1.9535054,4.200616
crucial,1.9651302,-2.5096703,5.1396503
mb,6.352962,1.5596263,0.44295397
strengthen,5.430206,0.35267204,2.4468265
assigns,0.29314888,-0.40382928,5.3306546
cbo,8.108562,0.6929285,0.07857532
hour,5.131936,3.6242714,-0.6360743
yrs,1.0379725,-2.4306011,3.6779518
pullback,4.9668994,-0.47571966,4.2351933
vis,4.8602743,1.4612223,-0.7437477
conclusion,1.3597842,2.5730245,4.5817647
eye,3.9813242,0.3450775,-0.41238052
arguments,4.279604,0.28384307,3.4653392
bsp,4.8486195,0.9353489,-1.3994043
emphasis,5.8946457,1.5992811,3.755809
solely,4.81208,3.0339525,2.2194297
renminbi,1.6396018,-0.4863288,4.913082
bottomed,2.533902,-0.21022294,3.5968888
carnell,9.285848,6.0216737,-1.212286
tested,5.27435,0.22976258,3.0639637
steep,6.397286,2.8401358,2.3096704
ranged,3.233456,-4.271556,-3.0805404
jump,5.4534984,4.332124,-2.0423436
tataru,9.243401,6.034065,-1.2966961
valentin,9.303947,6.058659,-1.2407751
devise,3.2397833,3.6421142,1.7529992
ron,9.304774,4.647288,-0.33095813
taborsky,9.260986,6.0062776,-1.2451802
frantisek,9.237853,6.058084,-1.2728481
frameworks,2.4717927,-0.25616127,5.427668
falls,0.4547528,-0.07580297,4.711485
prevent,5.2975497,1.7264235,-1.1242019
nation,5.730783,1.170478,3.6594174
poplawski,9.302295,6.025991,-1.2351466
piotr,9.346631,6.030482,-1.2010201
amounted,5.826398,1.5976212,3.3595
impacted,5.7083206,3.240829,1.2461625
arab,3.466825,2.1667356,1.9907932
deflationary,3.3413174,0.99556816,2.2476385
premiums,2.679345,-3.4564366,3.534237
hrk,9.196861,4.7190585,-0.49059096
wisdom,3.2648335,0.37390834,2.1873755
tightness,6.012982,0.95050126,0.3156775
dolgin,9.193672,6.025102,-1.3015689
dmitry,9.283001,6.0089335,-1.2369533
revanche,4.6704946,4.0263686,-0.4152302
fade,6.2994137,1.298538,0.81104565
doubt,3.4684987,-0.7719267,2.9691095
unusually,4.826373,-1.091104,4.7847795
adjust,5.414179,0.34779635,2.538622
overheated,5.301265,-0.5060525,3.3450713
finding,4.0252314,0.70404375,0.30152538
dent,3.8562126,-3.3135335,3.1564276
paths,2.4496884,0.110732555,5.2033024
rallies,3.5180166,1.2594323,-0.07244404
canadian,5.1862526,4.214197,-2.6356025
sizable,4.337386,2.0644622,4.048414
john,1.5210627,3.8744037,1.8292496
ceo,2.0139601,3.1568675,2.8455987
served,3.6238742,-3.3788164,3.3066568
intermediaires,3.694238,3.3721998,0.20546344
chip,5.6029997,1.2352118,0.36488
dampening,6.7330446,2.4373345,1.447013
outbreak,5.674933,3.1589885,1.5487871
dramatic,3.4938896,4.348499,6.3432903
ramp,4.2019205,1.4143991,2.4507325
sino,5.411681,0.7233486,0.626264
sentix,5.445866,-4.3730464,-3.1819708
tests,1.3797394,0.19523366,3.07951
weakest,3.5786211,-0.22946727,3.756219
live,3.4932077,0.7132902,-1.2747234
attention,3.561079,0.6952428,2.621931
proved,4.4960012,3.2581809,-0.5234004
facebook,1.1249245,2.2644157,2.5527155
tesla,0.49602467,3.9895792,3.153374
align,4.493131,-0.7931844,-0.72631294
gilts,4.7376976,1.7160422,0.41373438
overseas,2.049862,-2.9602842,4.2862253
derived,5.1398196,4.1068544,-2.635913
navigating,3.6310287,-4.309691,2.783194
timely,3.907133,1.8523167,0.858475
receive,4.960431,4.735015,-0.5836983
emea,5.2791104,-1.0438076,-3.1682878
split,3.438907,1.5784985,0.7817325
recreational,4.5713434,6.2055955,0.1623886
rogers,3.3993635,0.8556224,2.297898
posted,1.2514704,-2.6582947,3.9035668
implementation,6.0826674,0.8319067,0.6057129
ministers,3.571866,0.90098524,-0.4175943
federico,5.627007,4.216266,-5.700069
amounts,2.640283,-0.05107555,3.4612706
trending,5.5353775,-1.1722437,3.7849233
preferreds,0.811109,-2.5973642,4.6032815
commitments,4.13591,2.6696067,2.6015525
arbitrages,2.4923434,-2.8706334,4.3772955
nasdaq,1.7076957,-0.6783043,3.0064743
plunged,2.515748,0.3205747,2.610341
preferences,2.5627832,0.8126174,2.8053257
consequence,1.7729957,0.10932432,2.9919975
extensive,4.3312883,1.2474808,4.1677933
summit,7.2651763,4.820038,-2.2881248
pudschedl,5.447732,4.3281927,-5.5806713
munis,2.730653,-7.398498,0.89608
accurately,1.3088804,-1.7124767,5.6538644
generated,0.98415685,-2.1475992,3.8992054
eurostoxx,3.3727686,0.88440835,-2.1456635
completely,4.159755,2.2573571,2.9091885
consulted,4.209122,1.6090684,2.381148
noticeably,2.3593059,-3.8731384,3.582475
texas,4.42438,2.3808296,-0.6898559
philadelphia,5.745442,-0.20712298,4.8451586
contributors,6.026673,6.277612,3.275082
ukrainian,4.3357987,4.155842,-0.6323584
arguably,4.528244,0.81073093,4.3908315
water,5.5099387,1.3916895,0.37192026
autos,8.06671,4.936523,-2.6140702
volumes,5.6234207,4.8186564,-0.6623068
customized,0.7384704,-0.9167311,6.090104
revolving,3.307645,1.1466109,1.0676824
walter,5.435878,4.339143,-5.5335183
shale,2.826112,1.8533694,-1.5007608
doses,4.3687735,5.7124133,-0.7585356
outflow,3.2617378,0.64538074,-1.0264815
closed,1.156093,-2.4710283,4.1413665
favour,3.5766,2.1124809,-1.5863438
ine,5.6400733,4.5656185,-3.7938688
parliament,3.1937075,5.0086613,2.6946824
valued,2.8359668,1.433327,-1.0071875
contributed,1.6542995,-0.4822902,4.8615646
remarkable,5.432281,1.609041,5.5787477
marginally,5.728949,1.2576692,1.1187255
bruckbauer,5.5531135,4.2622843,-5.6423187
austrian,5.2177916,4.486952,-5.2502327
recommended,0.61478573,-0.3490665,5.9981833
door,5.9632635,0.8090336,3.991443
allocating,0.9211512,-0.32559162,4.8868484
tailwinds,4.143302,-0.44151622,0.9650061
topix,0.87609804,1.7538561,4.086886
respondents,3.5735552,2.7126915,-1.967078
prix,3.8702717,4.514748,-0.18023568
mix,5.177817,0.55957717,1.7254753
forwards,6.4639134,0.2971791,4.5653825
remontee,3.798709,3.063851,-0.63690424
proving,6.2293887,1.4195642,0.6046924
congestion,3.893404,-0.1335604,0.8080109
guided,6.1965513,0.68776745,4.118452
jobless,6.9323044,4.8765817,-2.3612058
respect,5.1687336,2.8408663,1.8799294
combines,2.692625,3.893346,-2.799036
pro,4.317362,1.1125169,0.036528572
books,2.88264,1.5582571,2.5321355
crosscurrents,3.7415795,1.9392575,4.0807204
coverage,3.1743238,0.76826924,-0.4175825
tracked,0.72605526,-2.1769977,4.8111916
setting,4.8644633,2.3886693,2.5716329
uncertainties,4.028728,2.0629647,3.2167344
ais,4.1904964,3.7755368,1.8380672
ireland,7.7474813,4.5709043,-2.3115056
diminue,3.6988845,2.9970152,-0.59516686
ceasing,1.9713652,-2.6016781,5.235725
monday,8.663197,4.6942453,-2.3934674
consideration,3.2161973,-2.6579356,1.8316385
investissement,3.90649,3.1379204,-0.43748158
libor,5.587194,5.557451,-1.7990642
economiques,3.131486,3.6896756,-2.6130972
partners,4.3801017,0.5799228,0.9706771
achat,3.8276734,3.3709614,-0.6244984
encourage,2.7100327,-2.9733322,4.2423615
governor,5.8998814,1.279896,3.5895832
btp,8.49148,4.928302,-2.5348303
consommation,3.5087414,5.6367135,0.47435072
science,2.4196894,4.0220885,-2.9011047
yy,9.040963,4.1118927,-2.649491
pouvoir,4.0324073,3.5465143,-0.503822
schatz,7.600063,4.884473,-2.2814713
examine,2.0448916,-2.414828,5.111682
uniform,3.527621,1.1147705,3.5512273
lingering,5.286182,1.4005858,5.2382317
mathematical,1.9891983,3.2698011,1.6265378
escape,0.44985026,0.02957775,4.6789083
instrument,5.376562,1.1094915,3.9124558
backflows,7.220595,4.8388996,-2.229166
communications,6.7494044,4.541289,-2.484159
scheduled,3.3140945,2.35751,-1.7571541
allowed,4.1967177,1.6671996,4.2760262
leisure,3.8577733,1.6151855,0.6944292
pourcentage,3.2885277,5.4689736,0.6347446
updated,6.0511675,1.4550252,3.41699
augmentation,4.4564757,2.8559778,-1.0108391
priority,5.198353,1.2230147,-0.26167625
types,2.0014498,-0.702661,4.6624355
adoption,3.6195896,2.4869215,-1.649759
define,4.4852567,-0.18935093,3.5210354
stepped,4.194489,0.6901102,4.6441135
slowly,5.667634,0.48595345,2.3678458
calling,5.2522626,-0.28996286,3.2578306
excesses,3.6754496,-0.29340047,0.49492788
law,3.2455378,4.959958,2.8779655
dbrs,7.500116,4.7362013,-2.2438195
financieres,3.224747,3.0928419,0.46852836
hedging,4.282966,-0.72293967,1.0003115
degradation,4.164331,0.6309058,-0.8640511
an,1.4250124,0.34408703,3.1127002
managed,5.0589657,0.9967593,4.0892158
tourists,6.70324,5.002214,-1.976919
drifting,4.780391,-3.8988914,3.780078
cloud,1.3078126,-0.6306032,5.2217956
card,2.7747118,0.46313304,0.46353158
sociale,3.1096144,2.292621,-1.226819
stabilize,3.221318,0.36015958,2.1906655
corelogic,2.7071009,0.019760663,2.4864366
richesse,4.27585,3.0223582,-0.9354546
nirp,5.047932,-0.9958556,4.1939163
rebounding,7.0652537,1.6547465,1.0442858
olo,8.661383,4.887432,-2.4204667
differcence,0.18704897,3.199888,4.252053
duplicate,4.3194714,1.3501275,3.7515864
learned,3.0708032,3.1149697,4.2171283
sitting,0.7484004,7.490712,5.550762
depressed,5.540656,6.120357,0.23937234
adds,4.8785124,2.7608666,2.4241972
kuroda,3.941591,9.127052,1.9358573
credits,1.1547947,1.9264698,4.183741
inconsistent,0.84122074,4.2469873,4.6679597
encore,0.79993826,2.7139199,6.1650786
clean,5.3791237,4.57611,2.4099846
energie,4.973224,5.0274253,-0.41134283
morningstar,0.25907844,-0.32230708,5.6137347
strategist,1.4498532,5.2097054,0.94302267
lived,3.4839876,3.2735846,3.7037227
transformative,2.0784261,5.0291038,3.9685915
repeatedly,1.1912104,2.7047758,6.067002
appeal,1.0995708,3.429809,5.8554893
smooth,3.140819,3.1309602,5.3204026
dutch,5.6044264,4.6998177,-1.368551
payrolls,5.2103076,6.6685414,1.3527713
drives,2.6932914,1.856779,6.508079
credibilite,3.5003688,3.283817,1.2304658
mass,3.7578607,6.901094,3.9105666
faire,3.6498156,3.2646997,0.11981854
normalizing,4.418502,4.448746,5.320551
aversion,1.8366541,4.7356143,4.3055596
database,0.39661914,0.2688866,5.1281037
negotiated,5.451584,6.187815,3.4277105
playing,1.4432209,1.740111,4.559309
decomposition,0.1588386,-1.8537483,5.1772065
finished,2.9560957,8.916646,2.1100655
creation,3.585825,6.374995,2.197195
initiative,-0.5457173,5.9313536,5.680961
ycc,0.9896562,2.6478798,4.3854904
breakdown,3.053534,2.7720003,4.369138
efficient,3.1852372,4.159408,3.8015716
ret,-1.6486328,4.7514663,5.0379267
loaded,4.9044247,0.87138087,3.8673918
nudged,6.818169,2.9379106,2.2710044
krona,3.314094,4.8914433,1.9301857
terrorist,4.020618,5.013732,2.7055132
acts,3.7180657,4.87787,3.5898783
mutual,-1.7010291,5.039089,5.07917
combating,3.1850214,5.7635646,1.0638303
virtually,4.897108,5.3530097,5.3638225
unstable,4.398073,3.596735,-0.17869885
swedish,4.7801166,5.7246437,2.4336371
responsible,3.1565309,5.237377,3.0287056
flagging,4.754828,-1.2182223,3.468613
featuring,3.369246,3.2999642,2.5304968
appeared,4.0113244,4.1639423,6.178246
immune,1.0570787,2.3073943,4.736939
exceptionally,3.9553013,6.6612744,1.2959832
resignation,3.775588,5.6716824,3.3837306
ajoutee,2.7291095,5.693229,1.4273013
campbell,0.94781715,4.673734,4.6647034
factory,3.1520166,3.4170763,1.6421516
mexican,3.859158,6.629878,2.9816513
reunion,2.5583029,4.8173594,3.5713549
brexit,4.187687,2.873053,2.9595778
effectively,0.9390287,2.6261208,5.09502
enormous,2.7976143,3.0299597,0.8812138
consecutif,3.5465903,8.039319,2.5439675
branch,6.0912094,3.9565244,-6.061812
societes,2.474098,6.855176,1.4633164
transferring,4.4811473,5.2907853,0.3422869
winning,1.5082363,7.144106,1.3688643
depreciated,3.7510362,5.582185,3.554375
nuanced,2.6347573,4.817057,4.7468357
infection,3.425505,5.3833656,2.845666
swaps,5.8216033,0.5374388,4.8431954
demande,3.768265,3.4436283,-0.11698744
contracting,5.5773973,3.5045314,4.6184444
impressive,0.9760396,4.269339,3.8514235
buoyant,4.020937,4.044073,4.4862247
harder,4.1356974,7.118412,2.077824
sixth,3.45096,6.7826157,3.885519
unlevered,0.2937572,2.0625415,6.1450415
sustain,4.8047986,2.5972617,5.136416
benefited,5.326142,4.477336,3.1327133
comportements,3.5745337,4.86772,2.0393426
stimulate,4.8491087,3.817235,5.6277876
onset,4.03061,3.8305545,4.72896
aspects,1.581035,4.4925203,4.99581
nationwide,6.621786,5.905514,-2.556305
vintages,1.2736481,0.6267771,5.257352
moment,1.4627824,2.5332837,6.541716
convinced,1.5218424,3.379146,4.9882207
happen,5.3546863,3.95231,4.9510646
exc,-1.7735498,5.124373,5.091737
reduire,3.706196,6.0369196,0.69061744
