,x,y,z
stops,2.8888786,0.08057077,-0.69446516
prudent,2.2126515,-0.43780878,0.25012454
risque,2.8888695,1.1422131,-0.48673272
markit,2.6900632,2.0316937,-0.29633662
fundamentally,2.3058286,0.036082927,0.05809445
entire,2.3897436,0.2884658,0.22774684
mma,3.5240464,0.49680254,-0.84002835
selected,2.4207032,0.27188078,0.14546119
marge,2.5406232,1.8894799,0.44025615
quartile,3.2394662,-0.378108,-0.15235607
publicly,2.852294,-0.889067,0.6649575
barring,2.2977476,0.0071888934,0.021624146
takes,2.29384,-0.16270003,-0.2353562
land,2.4957392,0.20667557,0.3366881
perspectives,2.479485,0.54960763,-0.25679097
holds,2.4304912,0.17182426,-0.39552188
suppliers,2.9753473,0.9003455,-0.29948223
koruna,3.2583892,1.0947696,-0.8468255
perfect,2.5832903,0.4035712,-0.54971147
taxpayer,2.4810905,-0.080265276,0.6433607
revised,3.0733626,-0.0073340517,0.05977585
missing,2.6282167,0.46992555,-0.55356556
claims,3.680817,1.199048,-1.0405014
protected,2.443084,0.39963895,-0.23511718
agricole,1.141313,1.7325011,1.6269255
highlight,2.300069,-0.13513231,-0.26957303
steadily,2.6784716,0.5030994,-0.59694654
softening,2.6171403,-0.022450946,-0.6417627
subside,2.3344545,0.4594156,-0.20964889
dramatically,2.2150462,-0.61874527,0.22744696
paris,2.587975,0.6265901,-0.4508872
prompted,2.5474644,0.7823559,0.041857038
concentration,2.3793278,-0.58017766,-0.31224802
negatively,2.5303645,0.29954126,-0.62355137
poses,2.4136736,0.6452562,-0.117439955
elements,2.2849805,-0.0964008,-0.24092288
ralentissement,2.665605,1.4847863,0.14727177
repeat,2.5588138,1.0411011,0.14644957
congress,2.7904644,1.4195639,-0.21990916
macron,2.570783,1.6946555,0.44501197
seats,2.6519892,1.6728427,0.14591849
proxied,2.6134145,-0.8571578,0.54611754
composition,2.2374537,-0.09510255,-0.075821616
irr,2.640671,-0.87092966,0.56161875
threats,2.4330995,0.42203185,-0.45272815
confirm,1.6307462,1.8583703,2.9712076
forces,3.019431,0.15246037,-0.90010345
forcing,2.4685004,0.21178518,-0.62840307
suffered,2.388512,0.44942653,0.68700993
imposed,2.743879,1.083633,-0.3529166
border,2.500519,0.63509697,0.101666875
instance,2.2974112,-0.15203097,-0.2555906
project,2.6163397,0.23237817,-0.67545515
stream,2.3990157,0.45601755,-0.28675023
nord,2.8014956,1.2531624,-0.322677
creates,2.299707,-0.07700777,-0.08114411
rythme,2.5834816,0.96349263,-0.1387704
roll,2.3613658,-0.6379726,-0.28153318
fastest,2.4405737,0.6540199,0.33663973
maturities,2.3940187,-0.8158101,-0.03077231
italian,2.525887,1.6502781,0.59907615
damage,2.2600906,0.34682113,1.1359764
exposures,2.442286,0.28345788,-0.5031866
edge,2.6834645,1.2002271,-0.11546643
voted,2.6085584,0.7392054,0.039861247
drove,2.47411,0.52471966,-0.34565455
apple,2.6175456,1.4648916,0.3139942
meta,2.570517,1.4235237,0.45815387
poised,2.282993,-0.04224063,-0.13431661
amazon,2.5378768,1.2640744,0.5196563
buyers,2.4121733,0.2513616,-0.28346935
marginal,2.4040108,0.27720684,-0.3561645
washington,2.6037009,0.6082557,-0.43772596
media,2.510263,0.1631968,-0.5303592
popularity,2.6399531,1.0925666,-0.11821849
ministry,3.3494463,0.47473907,-0.15534692
bunds,2.2366273,-0.021124775,0.046282306
returned,2.377641,-0.56099796,-0.29835346
israel,2.5970607,0.9031187,-0.22283733
totaled,3.0877066,-1.7738218,0.15027755
benchmarks,2.4319012,-1.3220423,-0.01691401
dropping,2.4984193,0.15263048,-0.5272538
enhanced,2.2829113,-0.32289824,0.7781049
heavily,2.3254614,-0.004251027,-0.37341312
hiker,3.714039,1.0864944,-1.0440364
contribute,2.3918114,0.40480298,-0.34484228
performed,2.365894,0.2572724,0.14199212
dependent,2.68925,1.0449034,-0.32952827
sloping,2.4366705,0.10976693,-0.46622962
opposition,2.8316214,1.2660588,-0.35177958
watching,2.2793188,-0.01381586,-0.09565127
actions,2.6179376,1.058909,-0.14292501
extend,2.6894274,-0.1084303,-0.5399456
keeping,2.8831773,0.60667634,-0.7544654
commandes,2.589674,0.86838543,-0.22985217
exposed,2.4001555,0.38211867,-0.36703467
depending,2.4344156,0.106597684,-0.46135804
npi,2.4199123,0.0068006665,-0.41890445
union,2.5173626,0.636355,-0.20380472
peso,2.451232,0.4459509,-0.46164024
game,2.3716607,0.26454604,0.15475844
insurance,2.3527112,-0.15935212,-0.54144704
coupled,2.3114932,-0.051555596,-0.3721626
vote,2.67168,1.3355391,-0.006447707
tumultuous,2.3934639,-0.10960515,0.9363624
brazilian,2.2520294,-0.032040186,0.09863096
hospitality,2.8486145,0.9168252,-0.48686898
agencies,3.0598297,1.0372719,-0.66310424
wake,2.4226453,0.17787063,-0.58555526
testing,2.6011004,0.9125356,-0.25766852
partner,2.5758784,1.0834458,0.29486516
worried,2.3619125,0.17387994,-0.5352811
statements,2.5234168,1.1112818,0.36292812
hatzius,3.1677563,1.7499373,-0.71594805
weapon,2.6013818,0.87576044,-0.273124
relationship,2.4355712,0.28183585,-0.44655868
shallow,2.534085,0.14988886,-0.4205258
minimum,2.7378483,1.0933831,-0.20229928
maintenance,2.5429273,0.45108628,-0.5222754
organization,2.628811,0.49853337,-0.55795974
surpass,2.844605,0.6831908,-0.54170555
competitive,2.1985266,-0.09681845,0.12547715
vaccine,3.1160498,1.7625091,-0.679788
tokyo,2.395791,0.23328274,-0.2485678
warranted,2.52126,0.07304151,-0.53330034
istat,3.4345942,1.5377918,-0.90393746
settle,2.453448,-0.45813072,-0.49179256
eurasia,3.3473604,0.48620826,-0.17344981
fading,2.2885287,0.11101193,-0.12684394
alex,3.3600187,-0.44081756,0.36917382
urban,2.5415301,-0.07078809,0.74309653
leaving,2.454154,0.18670511,0.28518596
committed,2.6166742,1.2847762,0.28820345
constitution,3.0128727,1.7348907,-0.54811275
advice,2.3938537,-0.14343843,0.6406586
forceful,3.208726,-0.6400162,-0.8638114
greenback,2.4397454,0.17512183,0.37995
playbook,2.3937836,-0.0530637,0.898125
correlations,2.3101077,-0.0052922415,1.0286043
zillow,2.5501688,1.3349365,0.42703006
observed,2.467962,1.5982834,0.31129107
accumulation,2.4354296,0.6228452,0.2643451
projection,2.5394948,1.5455886,0.24798825
bcch,2.6174743,0.8295621,0.25048488
expanding,2.459057,1.9132463,0.52182835
suddenly,2.6249561,1.1209661,-0.13425018
breadth,2.1210353,1.3945961,1.4489629
budgets,2.4874086,0.91257375,0.039540753
ttm,2.4246757,0.22416392,0.23630951
stabilization,2.666459,0.8795098,0.09517343
italie,2.0063329,2.285924,0.7040781
legere,1.9581232,2.241121,0.8613172
emerge,2.169131,-0.58324814,0.07218713
cheaper,2.1856582,-0.33599198,0.29331708
clo,2.2906656,-0.3214064,0.7573322
command,2.5533874,1.4492002,0.5019822
perte,2.543902,1.7465365,0.49719393
agree,2.2236629,0.13922943,0.91794884
denmark,3.1085813,1.5400347,-0.664218
unknown,2.2820647,1.7038224,0.9753156
boris,2.663328,1.3168005,0.08867476
headlines,2.440939,1.0514015,0.77590936
task,2.4378357,1.1539714,0.8304199
guam,2.5648365,1.3630453,0.4657008
tactically,2.2961144,-0.3750849,0.89822125
shape,2.4865663,1.3089242,0.45256627
coincide,2.2811136,0.16255093,0.052396055
agriculture,2.4977953,1.8009154,0.47241548
gsci,2.2282894,0.39451817,1.311815
espagne,2.5458205,1.9473965,0.31041002
yuan,2.658558,1.4119822,0.06512751
switching,2.6319802,1.3033377,-0.081981435
timber,2.2549293,-0.21526325,0.37979853
sign,2.5134563,0.18498081,-0.5950881
stepping,2.4702482,0.80628985,-0.0057799616
composed,2.3933957,-0.12915817,0.946605
suisse,2.276538,0.11034241,1.2294757
written,2.4787962,1.2045426,0.67897874
sobisek,1.5914443,1.8484156,3.0661407
pavel,1.596402,1.8537977,3.0407324
commence,2.433115,0.69708896,0.39099187
prefer,2.3780127,0.40982878,0.6237779
fuels,2.603534,1.397267,-0.015207662
mini,2.534986,1.3154193,0.49036157
dxy,2.6050074,1.1454384,-0.0024984286
burns,2.627085,0.9581498,-0.22970887
narrowing,2.5405147,1.1876379,0.56345576
producing,2.250978,1.734355,1.0079641
depenses,2.4730477,1.8002326,0.66163146
twd,3.9693325,1.4287487,-1.2340654
mps,3.0056643,1.9024628,-0.6296492
guardrails,2.5385532,0.83144,-0.16627975
failure,2.471182,1.8856401,0.70874816
cleveland,2.5248964,1.3375875,0.24032308
allocations,2.2787156,0.37679186,1.1739706
advances,2.2571008,1.0349106,1.1966236
crise,2.508359,1.7884454,0.46240193
australian,2.6716504,1.73122,0.042449966
william,2.620422,1.4112338,0.3514307
industrie,2.555949,1.8930357,0.3186978
illiquid,2.311683,-0.24807747,0.7568608
pays,2.2376964,1.7757844,0.95413023
vaccinations,2.5964887,1.4498558,0.31025156
glance,2.4750173,-0.023252383,0.6996432
headed,2.563491,0.71879005,0.2492595
biens,2.6443276,1.4705396,0.14988266
aimed,2.5070481,0.8753604,0.119721085
computers,2.6026356,1.3761034,0.22904456
optimized,2.1343281,-0.27603528,1.084761
identify,2.2804546,0.36794028,1.1970551
valuable,2.106707,-0.053382132,1.1685613
fragmentation,2.5678375,1.0942675,0.3315565
overweighting,2.2524424,-0.27556488,0.9264609
advisory,2.5332656,-0.45258608,0.91345847
assumed,2.4844172,1.5658987,0.23870414
requires,2.4835699,-0.08618399,0.5754806
british,2.4445844,1.797023,0.70072967
scarcity,2.5499723,1.0618612,0.117824964
transcript,2.4791749,0.75429016,0.3510245
vessels,2.5932236,1.6091937,0.45855638
structures,2.355498,0.32203883,0.7068939
gilt,2.2129252,-0.39351815,0.2704398
persistence,2.4872134,1.6532784,0.5537359
refinancing,2.4633126,0.23846799,0.31931233
atlanta,2.5497508,-0.10685211,0.7858079
soutien,2.5667474,1.4636738,0.49093986
holt,2.4491775,1.5782086,0.6944223
soften,2.4193127,0.39808372,-0.06494824
implements,2.594294,1.4506083,0.3021378
oriented,2.3496823,-0.2899305,0.751646
goal,2.464894,-0.085494764,0.6352444
moyenne,2.6449623,1.3363953,0.09892093
sourcing,2.5737612,1.0033454,-0.07741271
civilian,2.1838017,1.875929,0.9910764
success,2.4941666,0.71791714,0.14974235
unis,2.444035,2.02772,0.1962191
remember,2.4854896,0.20263328,0.39057836
rb,2.3222768,1.1700749,1.0202706
suit,2.4232237,0.5765495,0.12310664
norges,2.6255167,1.8803256,-0.02204777
nbh,2.5843377,1.6926819,0.22081791
skewness,2.4463897,-0.32077318,0.68812233
raw,2.48895,1.3007196,0.49806044
enrichment,2.4073343,0.96846133,1.0471255
reactor,2.2395496,1.8098938,0.9103494
perform,2.5260324,0.7401073,-0.180765
meet,2.4801114,0.49767694,-0.13006692
nb,2.3904145,0.83115697,0.56171
fallout,2.4682283,1.303157,0.88537097
huge,2.557565,1.0711288,0.21138026
contentious,2.4992108,0.35021254,-0.028009769
iea,3.064661,1.7588713,-0.6269385
schooling,1.7473221,1.1065665,1.5933818
nombre,2.616565,1.6303153,0.27303034
families,2.5132782,1.8269664,0.4985097
internal,2.374713,-0.11269961,0.98794234
score,2.56234,1.0124131,0.24939111
appreciated,2.6343687,1.3209765,0.21753956
houses,2.9824572,1.9127477,-0.61279696
tertiary,2.5839448,1.7139635,0.22147389
completed,2.5118837,1.699471,0.44849536
cents,2.3863895,-0.08308837,0.90883654
contrats,2.5379684,1.8886274,0.39568472
abandon,2.5468726,1.3896482,0.5139855
comparable,2.6262832,-0.0952333,0.48157015
governance,2.5579402,0.83447224,-0.067474194
softer,2.3756802,0.45394972,0.11071471
obvious,2.3298542,1.6383779,1.0377252
arkhipov,1.5994753,1.837065,3.0695093
artem,1.5790272,1.8492196,3.0801852
marche,2.554259,1.8958405,0.33327046
disc,2.6411238,1.2825743,0.092144504
accommodative,2.4321878,1.2633383,0.9778505
feels,2.4889493,0.8335236,0.18664083
partnership,2.6236033,0.9562894,-0.21826343
truth,2.4278207,0.17183454,0.92880887
picked,2.6484892,1.5703948,0.081670016
ech,2.7048104,2.0788891,-0.3610442
etats,2.4510062,1.9379468,0.29101864
lender,2.2269807,-0.0740126,0.07734222
superior,2.2744415,0.62884307,1.2050215
affairs,2.472399,1.880678,0.30940798
undermine,2.4550204,1.302819,0.9382925
universe,2.608117,-0.7933215,0.5603426
integrated,2.400862,0.5801281,-0.19112572
ceos,2.3555424,0.16993305,-0.020577408
specific,2.2782295,0.3933961,1.2456875
initiated,2.374046,-0.040265154,1.0364338
gokce,2.3754773,1.2415085,3.0527506
outright,2.417672,0.19746631,0.85977393
celik,2.2001026,1.3812237,3.077404
equivalents,2.198284,-0.121664345,0.16980627
deuxieme,2.6686358,1.3352569,-0.010083944
democratic,1.9463317,2.1822333,0.9364571
contents,2.3971422,1.214412,0.82718754
feature,2.2574449,0.3244557,1.2465402
macroeconomics,2.4407356,1.5192016,0.6969938
exclusive,2.873529,1.8169893,-0.3675874
batteries,2.2406282,1.736677,1.0153044
elevee,2.2150376,1.8399239,0.9756801
responded,2.4558935,0.66723996,-0.14993061
brussels,3.1125927,1.7682709,-0.67328453
semiconductors,2.3589725,0.48756993,-0.2371403
jumped,2.4708104,0.7003946,0.013380938
roberts,2.4821808,1.7732507,0.4847869
payment,2.6844547,0.8382719,0.01696545
shares,2.1713061,0.60703194,1.3518858
phillips,2.4742842,1.4976127,0.6445891
rhetoric,2.564993,0.8359711,-0.058207903
affect,2.2971597,1.3675983,1.2068996
aide,1.9308877,1.8547716,1.2852429
removal,2.4067378,0.52405405,0.027864099
standing,2.271325,0.294862,1.0081801
transactions,2.6639159,1.2905666,0.14333533
western,2.5860398,1.5968632,0.47933155
brian,2.4999886,1.000597,0.6226137
periode,2.6241696,1.4902536,0.1952092
approaching,2.6364455,1.3066248,0.12150396
systems,2.4561863,1.8823398,0.5381896
regular,2.1698496,1.3382833,0.9812758
pipeline,2.4790726,0.9003031,0.040840708
rely,2.0943978,0.8638897,1.431394
brought,2.3828158,1.1893382,0.97144336
looser,2.4760551,1.140571,0.22019957
covered,2.6097603,1.6592529,0.16267554
leadership,2.49598,0.97789687,0.620208
thirds,2.402049,1.5417507,0.7824021
domestically,2.4182272,1.2406,1.0008645
mcnellis,2.5111566,1.4541568,0.5746247
tap,2.5891657,1.4788759,0.43509662
partially,2.2141368,0.017621495,0.7011865
scrutiny,2.5623589,1.0021617,-0.03247072
ammunition,2.6463468,0.95098615,-0.2350109
function,2.4919393,0.69921905,-0.047163296
fair,2.1806898,-0.31902137,0.32258773
conservative,2.575039,1.1508858,0.1023992
discounted,1.8949142,0.49828008,1.5985365
disciplined,2.331319,-0.29136255,0.7365812
digitalization,2.4948819,0.9565347,0.5978404
movements,2.6348026,1.0618607,-0.14711381
complexity,2.2309678,-0.5757047,0.22219679
vacancy,2.4801333,0.0037836153,0.65596807
globalization,2.5168343,0.9237816,0.0085989665
rapport,2.5922413,1.6340997,0.41432068
thous,2.9184647,1.9121832,-0.5286379
interets,2.2952852,1.508543,0.9608102
aware,2.4236336,0.5555774,0.01652072
nfib,2.8254824,0.66361177,-0.18560316
comfort,2.5542905,1.0718555,0.11559215
pang,3.1273754,4.0391283,0.7422398
iris,3.133314,4.032799,0.7385295
rule,2.6116686,1.2739807,0.060948256
govt,2.4313822,1.5928234,0.657149
pull,2.4604847,0.7922548,0.0897496
safe,2.3849459,0.34911942,0.3888859
search,2.3242002,1.1662303,1.0548912
rationale,2.2712445,0.13998322,1.1279048
occurs,2.222784,0.13895504,0.8833997
compare,2.2186294,0.3612114,1.2835112
explain,2.3647203,1.1504091,0.97426444
yearly,1.8261962,1.9550537,0.4957438
journal,2.7333584,-0.031971265,0.3171496
frankfurt,1.6403311,1.762985,3.081483
allocated,2.1044035,-0.25742984,1.1189387
flare,2.4002795,0.62205,-0.1560414
recedes,2.2960439,1.3554801,1.2177976
boosted,2.2940488,1.4038798,1.2310287
crucial,2.325064,-0.35769615,0.8854674
mb,2.7269585,1.0974431,-0.33314505
strengthen,2.4803886,0.83864576,0.018988453
assigns,2.1900523,0.5411989,1.3324504
cbo,2.8848557,0.26594505,-0.78772163
hour,2.5514235,1.7253929,0.3209444
yrs,2.5272355,0.3811755,0.47787598
pullback,2.4111774,0.5974207,0.26764324
vis,2.6571758,1.2858119,0.0014559891
conclusion,1.9997021,1.2659762,1.5344477
eye,2.5672946,0.97168165,-0.11671362
arguments,2.4507318,0.9820534,0.5737307
bsp,2.619708,1.0667307,-0.1409388
emphasis,2.457267,1.2817762,0.64242107
solely,2.3509982,1.6612906,0.9968479
renminbi,2.2897596,0.39543745,1.2586973
bottomed,2.3810046,0.8189341,0.8890169
carnell,3.127437,4.0408034,0.74333084
tested,2.4644315,0.8587741,0.104603365
steep,2.4652746,1.5255984,0.36413422
ranged,2.4780376,0.040749837,0.60008657
jump,2.5139022,1.7673049,0.20808214
tataru,3.12281,4.0481153,0.74846506
valentin,3.1250107,4.0484786,0.74793214
devise,2.209676,1.7797562,1.0243154
ron,3.9987874,1.3676298,-1.2402812
taborsky,3.126236,4.044316,0.7488229
frantisek,3.1223733,4.0474496,0.7471019
frameworks,2.217511,0.52641153,1.2524604
falls,2.2077544,0.63923603,1.328557
prevent,2.6618767,1.255716,-0.022712024
nation,2.4964495,1.2672081,0.5447993
poplawski,3.1312263,4.042978,0.7471247
piotr,3.1238923,4.045232,0.74393326
amounted,2.4911354,1.4371942,0.5505094
impacted,2.458155,1.9102254,0.7014218
arab,2.521086,1.412279,0.56257135
deflationary,2.488715,1.3090086,0.6342682
premiums,2.2587047,-0.39825752,0.43791685
hrk,3.9839504,1.4068512,-1.2384195
wisdom,2.5011435,0.9653836,0.6089989
tightness,2.6437714,1.0476071,-0.24682587
dolgin,3.1240373,4.0485296,0.74879694
dmitry,3.1244912,4.0469294,0.74455905
revanche,2.5083888,1.9278277,0.44041768
fade,2.6546566,1.1209686,-0.20518322
doubt,2.481223,0.89118475,0.67064416
unusually,2.595145,0.7689258,0.049568467
adjust,2.4875846,0.93558174,0.072451904
overheated,2.4172297,0.5027018,-0.014259362
finding,2.5678988,1.0362031,0.13710023
dent,2.20403,-0.094805874,0.13267627
paths,2.2522998,0.6230643,1.2180818
rallies,2.58572,1.0863599,0.12629125
canadian,2.5853333,1.7006633,0.21367066
sizable,2.2977607,1.4604484,1.1258711
john,2.017179,1.5551212,1.2290993
ceo,2.0970263,1.5516055,1.2138357
served,2.223329,-0.10377215,0.24183835
intermediaires,2.4975178,1.8266392,0.5937819
chip,2.6581535,1.0798457,-0.13871548
dampening,2.5535386,1.4728518,0.08800292
outbreak,2.4614654,1.8830316,0.7270116
dramatic,1.5997534,1.3319123,1.7654516
ramp,2.5024323,1.3299456,0.80542797
sino,2.587392,1.029697,-0.08565137
sentix,3.211543,-0.25542286,-0.056849673
tests,2.4126089,0.9577669,1.0518563
weakest,2.3829346,0.69127357,0.457954
live,2.6138964,1.2092482,0.19396909
attention,2.4951065,1.0717103,0.6426076
proved,2.5324316,1.7685312,0.4159501
facebook,2.2808647,1.3456649,1.0702358
tesla,1.8311706,1.1982844,1.4944966
align,2.4906769,0.5649743,-0.24561763
gilts,2.6429784,1.2944862,0.09913487
overseas,2.347534,-0.2888598,0.72369254
derived,2.5751266,1.6935649,0.22580373
navigating,2.1800303,-0.5667645,0.19047098
timely,2.5824823,1.3785021,0.36700976
receive,2.447099,2.0548415,0.3245366
emea,2.9548776,0.77146775,-0.6202462
split,2.561608,1.2955688,0.34560192
recreational,1.7104329,2.2398047,0.9069899
rogers,2.511439,1.0827354,0.6196212
posted,2.3638039,-0.21738401,0.70411694
implementation,2.6397357,1.0644757,-0.23491484
ministers,2.595793,0.9789295,0.11795374
federico,1.4460312,1.8637867,3.0737035
amounts,2.4111261,0.90397483,0.87592137
trending,2.413782,0.50348455,0.07170697
preferreds,2.4855933,-0.3186549,0.80584514
commitments,2.3424773,1.6022724,1.0141762
arbitrages,2.278489,-0.28774837,0.6031055
nasdaq,2.3919656,0.51357204,0.6873547
plunged,2.3828971,0.7634435,0.97551787
preferences,2.406163,1.0171064,0.8977624
consequence,2.4252033,1.0475888,0.83173275
extensive,2.407221,1.2085031,0.81967276
summit,3.0211105,1.7608447,-0.58860964
pudschedl,1.075169,1.9747007,3.0045905
munis,2.524184,-0.49617854,0.7822699
accurately,2.3829646,-0.25303048,0.99285907
generated,2.4348204,0.17918412,0.81024635
eurostoxx,2.5829809,0.86591417,0.23781982
completely,2.3971598,1.5249038,1.069351
consulted,2.5086617,1.3632635,0.7949732
noticeably,2.3322861,-0.5791909,0.29527274
texas,2.6168797,1.5158685,0.21514422
philadelphia,2.4782083,0.7569313,0.35628614
contributors,1.7049578,2.0068138,1.3551075
ukrainian,2.5297709,1.8976451,0.42143816
arguably,2.3893366,1.0617833,0.81363195
water,2.6574879,1.1206923,-0.11179828
autos,3.2791402,1.4563901,-0.85807484
volumes,2.3391802,2.1049168,0.33897138
customized,2.2255917,-0.010723176,1.3192071
revolving,2.541807,1.2005061,0.37884232
walter,0.9980259,1.9836295,2.9725826
shale,2.618627,1.4158468,0.32385346
doses,2.0016577,2.321977,0.6842587
outflow,2.5779974,0.85247135,0.21763831
closed,2.3777473,-0.14408009,0.7873631
favour,2.594516,1.4325962,0.3532651
ine,2.5987754,1.8331937,0.11434805
parliament,1.8164738,1.9364374,1.3818063
valued,2.578521,1.3813696,0.44479397
contributed,2.288578,0.39534414,1.2559272
remarkable,2.3181133,1.1764657,1.0358129
marginally,2.5921397,1.0805211,-0.042680494
bruckbauer,1.3077986,1.9153202,3.0571897
austrian,0.59750664,2.0555341,2.8334203
recommended,2.095127,0.25470534,1.4752114
door,2.551752,1.045416,0.35314542
allocating,2.2325501,0.5569227,1.3045317
tailwinds,2.3626962,0.54926723,-0.19503231
topix,2.0971823,0.93589354,1.4548612
respondents,2.5539005,1.4419492,0.39907822
prix,2.0029328,2.1348696,0.8897463
mix,2.5328689,1.0112102,0.04354881
forwards,2.7086973,0.84334755,-0.006460858
remontee,2.5926394,1.6339258,0.4543963
proving,2.6593487,1.137331,-0.20892042
congestion,2.4341478,0.72214216,-0.08590027
guided,2.5826054,0.9527346,0.30850807
jobless,3.0036347,1.7551794,-0.54903334
respect,2.4689295,1.7245836,0.60452086
combines,2.434929,1.3862106,0.7124389
pro,2.5986664,1.1513381,0.114042126
books,2.4234664,1.1708533,0.84883314
crosscurrents,2.3206291,1.3500935,1.1840535
coverage,2.6142895,0.8651228,0.07778885
tracked,2.402885,-0.13115758,0.9408654
setting,2.4686904,1.4189337,0.6953583
uncertainties,2.3935716,1.4939317,1.086861
ais,2.1620932,1.8773906,1.0054212
ireland,3.2385776,1.5668648,-0.8276172
diminue,2.5979156,1.599096,0.43649974
ceasing,2.2061872,-0.24510986,1.003457
monday,3.660612,1.2187253,-1.0285124
consideration,2.301476,-0.030773055,0.056264997
investissement,2.5563562,1.7316291,0.47697067
libor,2.2459733,2.1941159,0.3705545
economiques,2.4942205,1.6192374,0.61363196
partners,2.5470428,1.1017737,0.2184574
achat,2.5214918,1.7445208,0.5439612
encourage,2.2742386,-0.27375147,0.5458273
governor,2.5148125,1.3460026,0.5086133
btp,3.5270708,1.4275168,-0.9603509
consommation,1.8441803,2.2280045,0.9959913
science,2.3855057,0.7624016,0.96605146
yy,3.392403,1.0599279,-0.96900576
pouvoir,2.5261405,1.8430383,0.48440018
schatz,3.1178355,1.7313081,-0.6866789
examine,2.2958724,-0.33219633,0.87722474
uniform,2.3913653,1.2553066,1.0276377
lingering,2.3630183,1.2136074,1.0275887
mathematical,2.267862,1.5326978,0.9830674
escape,2.19073,0.6799076,1.3425483
instrument,2.4670815,1.2018425,0.6264459
backflows,3.0161848,1.7650828,-0.55560875
communications,2.9752657,1.4665595,-0.41835067
scheduled,2.5910053,1.4433175,0.38736725
allowed,2.3668215,1.2662053,1.0703187
leisure,2.608081,1.3443593,0.28896168
pourcentage,1.8677986,2.190504,1.0040184
updated,2.5373738,1.3857994,0.44229776
augmentation,2.6225336,1.6153792,0.23773053
priority,2.590034,1.3213911,0.23468155
types,2.3072236,0.45740464,1.1322376
adoption,2.5792067,1.461414,0.37389717
define,2.4072382,0.67468894,0.2845255
stepped,2.4013171,1.040224,0.81240463
slowly,2.5031016,0.8978798,0.03748582
calling,2.4254947,0.5874814,0.05606138
excesses,2.505975,0.7286627,0.097380474
law,1.8019931,1.9083685,1.4019915
dbrs,3.09198,1.7171626,-0.65353847
financieres,2.4223619,1.7784818,0.74491614
hedging,2.3449697,0.47674823,-0.20463838
degradation,2.6042905,1.0356574,-0.10307616
an,2.4025755,0.98724157,1.0579113
managed,2.4322782,1.1595688,0.724081
tourists,2.7721212,1.9485402,-0.20833553
drifting,2.3350186,-0.7033345,0.029216519
cloud,2.2933333,0.29029176,1.229988
card,2.5472486,0.87729484,-0.09395588
sociale,2.5978289,1.5184683,0.40211597
stabilize,2.4985728,0.97904646,0.5921028
corelogic,2.2299106,0.6756368,1.2914836
richesse,2.6214335,1.6147186,0.25327393
nirp,2.449733,0.6151424,0.25343993
rebounding,2.658696,1.2511976,-0.06502443
olo,3.6067607,1.3648577,-0.99563646
differcence,0.85354894,1.4425427,1.7042946
duplicate,2.4547343,1.2723609,0.9124714
learned,2.0946856,1.3894812,1.4681003
sitting,0.9732895,0.8938162,1.8909327
depressed,1.8372958,2.277127,0.8589188
adds,2.3874094,1.6512876,0.9579749
kuroda,1.0093572,1.7638476,1.6169213
credits,2.119197,1.0150882,1.425441
inconsistent,1.731195,1.0136847,1.711309
encore,1.6147751,0.6432254,1.8086289
clean,1.8827314,1.9911706,1.2874727
energie,2.3769133,2.0710979,0.41551447
morningstar,2.138351,0.4609475,1.3968761
strategist,1.7035238,1.6173705,1.31528
lived,2.116407,1.4903829,1.3627839
transformative,1.7036554,1.6289856,1.5719961
repeatedly,1.7287546,0.74468356,1.7636507
appeal,1.5999742,0.9786381,1.8140981
smooth,1.9848032,1.2708904,1.6036978
dutch,2.4807081,1.9093715,0.21319504
payrolls,1.6362377,2.0962546,1.2635231
drives,1.9851656,0.9274259,1.6601963
credibilite,2.2973866,1.7591292,0.88309574
mass,1.3805213,1.9571275,1.5721521
faire,2.4882243,1.782517,0.6030259
normalizing,1.8565856,1.6652708,1.5309253
aversion,1.7123283,1.4778872,1.6160175
database,2.1182601,0.82826424,1.432647
negotiated,1.8604718,1.9259328,1.3393714
playing,2.115884,0.9641155,1.4547682
decomposition,2.276362,0.09837751,1.2317326
finished,0.6882035,1.7688844,1.5805861
creation,1.5139105,1.9863616,1.4071791
initiative,0.56273395,0.36890152,2.0984745
ycc,1.8717978,1.0667346,1.6030493
breakdown,2.1974912,1.3550209,1.3123282
efficient,1.9565954,1.5345325,1.471173
ret,0.7470653,0.250215,1.9982226
loaded,2.4445724,1.1380007,0.6943171
nudged,2.5531511,1.5097357,0.20985492
krona,1.851077,1.9603937,1.3332473
terrorist,1.9434,1.8326424,1.2732124
acts,1.8881204,1.8069186,1.3722749
mutual,0.76290953,0.22577621,2.0075827
combating,1.7497298,2.1613564,1.097426
virtually,1.6158034,1.6837887,1.5947218
unstable,2.4716513,1.8977942,0.513943
swedish,1.7499485,2.0492413,1.2829498
responsible,1.7441055,1.8921909,1.4412633
flagging,2.3346076,0.32212916,0.070588715
featuring,2.253592,1.4796917,1.1588724
appeared,1.6756488,1.3813059,1.7427527
immune,1.9629767,0.92682517,1.5798101
exceptionally,1.5885949,2.17623,1.1938722
resignation,1.7058438,1.8160248,1.5156078
ajoutee,1.7169366,1.9776473,1.2866306
campbell,1.2496322,1.161236,1.8044271
factory,2.2290783,1.776829,1.0131334
mexican,1.4409012,1.908721,1.4845766
reunion,1.8881793,1.7654555,1.4622087
brexit,2.2778392,1.5906185,1.1122878
