,x,y,z
cbrt,3.8209016,-2.3920138,-2.8860672
committee,8.612676,-1.5849321,-2.1837363
introduced,6.5281563,-0.29589185,2.7894032
unprecedented,5.0187683,-3.7356095,1.0476956
erode,8.996472,-2.3134341,2.5814934
pickup,6.2265434,-3.0635495,1.0212705
emploi,2.1404853,-1.4105654,-0.9501068
outpaced,8.994268,-0.67649955,3.4653716
resource,4.854376,-4.1193976,0.827005
changing,3.3901713,-1.7996933,0.10899448
variety,5.603136,-1.6163778,2.647084
cutting,7.435365,-1.4635878,-0.21590604
transfers,4.252464,-4.544374,-3.536934
summary,9.745826,-1.5711865,3.118115
chiara,1.8725542,-7.563129,-2.470729
silvestre,1.9286305,-7.629642,-2.4298668
aid,6.125932,-0.14825185,1.9171821
component,4.4012146,-2.1970751,-2.1870732
marco,1.8774084,-7.592322,-2.4959793
valli,1.8750349,-7.5808654,-2.5055864
convexity,11.782406,-1.165123,1.6950485
weighed,5.728966,-3.6646783,-0.13122487
message,8.340127,-1.2160659,2.1099162
ile,9.023258,0.64945585,3.7541704
professional,3.5597026,-1.5864179,-3.2406542
pan,6.393229,-2.569607,3.212548
illiquidity,9.754956,-1.270057,3.653582
baa,3.536664,-1.8593236,-2.4367194
digital,3.8633692,-1.0786543,2.384452
weeks,4.2365675,-2.8768876,-1.4611986
reits,5.8566775,-1.0911582,3.995532
cios,8.243181,-0.6177028,4.263816
reinvest,8.075152,-0.28637177,4.4405694
viewpoint,5.2015204,-2.3211744,-1.1262044
memo,4.006057,-2.3870058,-3.5323546
turmoil,5.0464516,-1.2867459,2.6479132
values,4.261808,-1.4665828,-2.244526
prob,9.46892,1.4948364,0.7789689
eventual,6.5394773,-0.73886794,-0.3121345
corp,8.956081,0.19825192,4.4142838
healthcare,4.55366,-2.3151832,1.6325676
zcp,5.0847774,-1.2477975,1.3583045
focusing,5.7137403,-2.1856198,2.877147
barrel,4.200593,-2.404856,-0.10357463
adverse,6.205999,-3.1151845,0.5839374
induced,5.998634,-1.556172,0.65423393
google,0.94446903,2.6601107,-0.4152806
underperform,6.6726494,-1.4663068,3.8920772
understand,7.939409,-1.2651522,4.248195
helps,7.0966086,-0.4001805,3.462888
institutions,3.5380344,-1.148818,4.123819
bouts,6.7776546,-3.0413063,2.4463558
wait,6.3356595,1.5456251,2.420097
staff,6.833503,-1.1124128,-0.57229173
resiliency,5.924709,-0.8709992,3.192043
closely,3.6362276,-0.96334124,1.9133718
entered,7.33556,-1.0993962,3.9135413
creating,4.67914,-1.681158,1.2639205
competition,4.5070424,-3.4980557,1.1227729
talk,6.5247912,-1.4452811,-0.122818
fundraising,4.5045075,-3.2553852,-0.049369205
vary,8.23792,2.200352,2.0036447
extreme,2.5232642,-1.7420541,-1.7337071
taxable,9.877552,-0.65552646,3.8776526
weakens,7.8984737,-1.0225236,4.144889
ubs,10.374028,1.4832811,0.9327337
secretary,4.6216345,0.2410672,3.0124536
linked,4.069109,-2.740403,-1.7165011
technological,4.370601,-1.4955527,2.341127
winners,4.1931343,-0.692957,3.0716534
reducing,7.4452806,-1.5121806,-0.7621551
lose,4.923054,-2.240852,1.9600447
performing,8.162358,-0.60546315,4.291942
capex,7.465473,-0.90730166,2.5511448
story,6.7471995,-0.6061517,3.0360565
implications,6.174039,-1.5180871,3.522902
surprising,6.3195214,-2.8447936,2.976956
reset,6.9433737,-0.51939076,4.312033
ois,6.4451885,0.26307416,-1.0729532
expenditures,5.6757665,-3.5053284,-2.3364406
stories,7.288326,-0.15126432,3.722056
adding,7.9080467,-0.23154625,4.551372
conclude,8.663482,-1.6010085,-1.6824178
ac,3.801905,-1.049171,4.434777
defendable,7.171989,-0.7374209,4.1911736
opportunistic,4.4353065,-1.316797,3.7362416
select,8.137071,-1.0765723,4.386567
positioned,7.7379456,-0.131721,4.592178
mitigate,5.8816824,-2.657454,1.3511108
scorecard,7.529408,2.275423,2.6648996
nick,7.988684,2.7370045,2.3268971
petroleum,5.3348336,-1.315764,2.2537556
korean,2.7892516,-2.4269364,-1.96072
warned,2.1537087,-1.4165289,-1.3413794
launched,5.9706726,-0.15936379,1.8973175
discussion,4.1246805,-1.7190474,1.9392618
tracking,7.8476124,1.9704626,2.2695336
correlated,8.404338,-0.97718275,4.162868
resolve,5.0242434,-0.9285748,1.3117393
officials,6.798316,-0.84812135,-0.06793016
assessment,3.585959,-3.2912917,0.75200975
sufficient,6.2630787,-2.668476,1.9219967
defence,2.578399,-1.805216,-0.71399033
notes,8.58123,2.144235,2.1013334
bremmer,8.582461,2.2443461,2.0446303
boom,5.1234403,-2.4958143,2.3834612
transmission,6.1064773,-0.46358466,-0.105037354
highlighted,5.424377,-0.083447225,2.950054
happened,6.1365237,-2.7862904,2.335098
registered,4.2651796,-0.7696647,3.1670232
patent,7.961429,2.8971808,2.261666
reversal,6.1128664,-1.579646,3.2259185
cet,3.7032034,0.33030012,-1.8372992
lee,7.2964725,2.7009566,2.7119339
prints,5.2181582,-2.4182396,-1.5941149
barro,7.306993,2.7513354,2.7371356
slovakia,2.3291194,-5.626189,-1.22688
weights,8.745725,-0.39934167,3.305229
persist,4.6486006,-1.6680255,1.014789
carry,6.3263755,-0.85615164,4.200175
leaves,5.000704,-1.1177018,1.169392
center,7.8879433,2.8291926,2.2418346
develop,4.320504,-1.1490303,2.546968
deposits,8.46189,0.58336955,3.189986
worker,8.164518,-0.97229123,2.2454875
unexpected,6.7332788,-0.68104184,-0.07417208
individuals,3.7637112,-2.1457288,2.0357857
beneficiaries,5.834611,-1.3800472,3.6976643
moderation,5.811293,-4.2124414,-2.2861297
administration,3.9875445,-2.510047,-0.70769477
gradual,5.8486443,-1.0767213,2.8091245
additionally,6.446466,-1.2354717,1.9252955
dpi,5.751941,-3.7447956,-1.0906847
rainy,3.7065234,-0.18074185,2.790228
lastly,6.093286,-1.7494853,0.19397162
product,7.5918145,-0.404581,2.5469275
upgrade,3.2830641,-2.412191,-2.1495237
exceeded,5.2803035,-2.5560384,-1.7017014
constrained,4.4481297,-1.5318823,-1.4008772
tobacco,4.576138,-4.670864,-3.7009254
distressed,8.626582,0.4145719,4.3378205
compensation,4.8725967,-1.0822005,3.2857494
finances,4.3100214,-1.9185508,2.1864395
offered,6.346468,-2.1878734,3.4168897
idiosyncratic,6.4133472,-0.6732223,3.9451764
leaning,7.336765,-1.2537817,4.0993295
putting,6.987829,-4.113744,1.3390406
ps,3.9148054,-2.9914372,-2.3187878
takeaways,7.18276,-3.2405012,1.313499
broadly,5.120186,-0.99064255,2.1383057
behavior,5.751488,-1.4701252,0.585224
systematic,6.534917,-0.9401705,4.2203336
pboc,5.374877,-0.88869995,0.19740263
ifo,4.0366216,-2.6945593,-2.1485538
client,7.4902678,2.5233114,2.669715
dispersion,6.2781262,-1.2675879,3.6477969
differentials,6.7261105,0.5223846,4.4279037
solution,6.679174,-0.6851877,4.1087465
hurt,4.7634187,-1.5151862,1.0096964
confirmed,3.4501557,-1.1221418,1.7572994
avoiding,6.904039,0.11991032,4.2758355
refer,8.658163,0.7622649,3.8832886
writing,6.7356744,-1.9172646,3.690717
polls,4.0143466,-0.09099249,1.9972202
stefan,1.2041943,-6.7930694,-3.029786
correction,4.2245607,-1.9281055,0.5376267
dallas,7.403176,-1.4841462,-2.1190193
cagr,9.14795,0.9536201,3.0617533
tracker,6.910242,-1.1538135,-0.40388328
delay,3.8247614,0.19168104,0.23250338
calculated,8.652614,1.8301101,2.552569
dan,1.8249657,-7.503196,-2.500825
dominate,4.1576366,-1.4189354,0.3845196
disinflation,4.4938383,-1.3943528,-0.8844911
pockets,5.928597,0.27515778,2.8587875
utilization,4.009811,-3.3726985,-3.0638554
fin,2.0293686,-1.2467542,-4.1496954
widened,6.644526,-1.4332114,3.9528852
monitor,4.345644,-0.23929597,2.6933596
suggesting,5.2992086,-1.5856401,2.4865987
threshold,4.2208304,-1.5058147,2.09714
consistently,7.8675356,-0.6969658,2.4622025
temporary,3.9120882,-0.91114765,1.7679417
requirements,2.9517708,0.48391518,1.7580268
employees,4.724385,-0.7961972,1.6762365
hub,3.7416954,-1.9068093,-0.03186397
physical,6.378593,-0.5848982,4.1476564
surged,6.094116,-2.2354012,0.670116
hicp,3.0767279,-2.299989,-4.8101177
reasonable,6.632238,0.7162598,4.331606
removed,6.5968866,-1.9056259,3.4131207
retain,8.119159,-1.2571597,3.8781254
mlp,6.347473,-0.7901812,4.1802154
exception,7.6180634,-0.59653443,2.048968
acwi,3.6479123,-1.006051,4.1722164
hypothetical,3.652737,-0.102950126,2.8376355
episodes,9.18808,0.8834047,2.8181686
lines,2.1944115,-1.9254338,-4.106454
unconditional,11.433104,-0.34572873,1.5057516
adjustments,4.5343146,-0.5499321,3.017123
deviations,4.238948,-1.7383626,-2.2205033
allowing,7.1185474,-1.748888,3.850645
cools,6.1245403,-2.3419263,0.40441903
spent,6.8349466,-0.46707964,4.375051
address,5.135167,-1.3563666,2.2160394
bls,4.5981164,-1.5898386,-3.2474155
mobility,4.0492353,-2.233856,-0.09988718
flash,4.0743575,-2.3915575,-2.284704
andreas,1.519891,-7.15254,-2.7482872
rees,1.582354,-7.210783,-2.6929448
blow,4.8690195,-1.4266194,1.0509347
form,5.3313923,-1.5079074,2.6533902
bright,5.82387,-0.28354704,4.681382
bucsa,1.7354581,-7.3828526,-2.567929
speaks,6.228268,-0.5399158,-0.72014153
musin,7.6771665,2.2261558,4.2093163
gouvernement,2.2233067,-0.72439337,-0.7448202
sgd,1.9923202,-3.19344,-4.7159457
determined,6.074961,-2.677462,2.115781
niveau,2.1607752,-1.0070428,-0.9903708
eurbn,2.2996762,-1.26733,-4.1790833
scotia,4.2663116,-2.2975237,-3.553061
ldp,3.1027837,-1.9513646,-0.013969651
fmi,2.340184,1.2180444,0.27820998
marches,3.168119,-0.8722848,1.2411785
entreprises,2.007038,-0.16472617,-0.004560326
franceso,1.9574993,-2.5288422,-5.5857935
fci,5.9264116,0.13578635,2.57812
avr,2.290742,-1.21332,-4.805301
janv,2.347903,-1.3630586,-4.856368
reuters,2.02175,-1.0501667,-4.374687
thomson,2.06774,-1.0410783,-4.2214937
wheat,5.0159917,-1.5868553,2.0110528
boi,6.518912,-0.95900226,-0.9718812
quits,6.034756,-2.3960562,-1.8283589
cons,4.321934,-2.119401,1.0225252
nicholas,1.975533,-2.6599796,-5.6164417
kfw,4.399029,-1.0178454,2.7832112
mapa,1.9615933,-2.6950548,-5.5452933
termes,2.2259104,1.148125,-1.048918
sunrise,5.1603665,4.1050835,4.0437617
forte,1.8646246,0.65055174,-0.9174008
carbon,2.1382346,1.443141,0.33873013
emanating,4.2179403,-0.8367342,1.5740262
sight,4.010509,-0.67344326,1.3534747
diminishing,5.8496175,-1.3268385,0.3309592
deceleration,5.2363315,-0.6538699,2.741209
evolution,2.9575784,0.3168911,1.2775471
drags,4.969183,-0.77244353,0.8528991
seek,3.4699664,0.95063746,1.5980262
published,5.692323,2.2478452,3.619179
category,5.3416157,-1.2131767,2.2837765
depend,3.6847978,-1.2378064,0.8573455
mentioned,5.301486,2.377365,4.155698
henry,2.034363,0.059542067,0.75750846
foremost,5.786488,1.1176673,4.212884
extending,6.482379,-1.5023967,3.3698044
tools,3.951721,-0.42534226,2.2561507
adequate,3.9811852,-0.62269163,3.161763
involve,2.98293,0.80476665,1.4318807
roe,3.2646847,-1.8451853,-2.015847
automobile,3.0406165,-1.2619392,-2.164584
approximate,4.1712065,-0.7351606,2.4625192
johnson,3.3955564,-0.7608899,1.6380038
embargo,3.1424415,-0.55819243,-0.8475609
lags,5.943692,-0.7349947,-0.302625
leases,5.4483805,-0.06379116,-0.13909237
commerce,3.2295735,-0.0025573666,0.1765809
improvements,4.4648147,-1.8127741,0.528718
enterprise,5.7447047,2.0849283,4.1615376
cold,4.4409194,1.3182716,1.6543317
urbanization,3.3515165,-0.82774395,-2.6132987
included,5.400762,0.1649073,0.8864171
abrupt,5.8999867,1.2853186,1.6711515
pb,2.0874271,-0.019075464,-0.9554072
special,6.5057716,0.081254475,3.8683462
face,3.278269,0.9674795,0.3693118
toll,4.9784927,-0.7946743,0.73633605
zew,2.427317,-1.427981,-4.6960835
croatia,2.2975478,-2.0489635,-0.9513525
augmente,2.41958,-0.05370664,-1.3181537
immigration,3.5333443,-1.1350778,1.3557824
uah,1.8889327,-2.9534032,-4.5906706
rotation,5.749107,1.243862,3.584477
ihs,3.113581,0.29790497,-3.859033
deteriorating,3.7305987,-0.5368974,-0.96460587
draw,5.3677807,1.0253098,4.103817
resume,4.6796403,0.070007734,1.8000369
manufacturers,3.478179,-0.34525746,-0.49846986
extra,2.0617263,0.28812176,0.65567917
cyclically,8.3464775,2.037391,2.9485116
clp,1.9517049,-3.15488,-4.692352
sluggish,4.9446054,-1.5499257,0.8863312
comm,4.242967,-0.1861631,-0.87350535
occurring,5.7729006,0.560883,2.8485923
richmond,7.5005393,-1.5559222,-1.952241
released,4.531076,-0.893255,-1.8666738
inr,1.9097484,-3.0924168,-4.618355
externe,4.1561265,2.7178745,0.4016194
ny,4.865024,-1.0861164,-2.6329336
vietnam,6.100367,1.8469716,2.7184
periodic,6.1474175,0.35616648,4.1988015
reversing,5.682625,-2.5664124,1.9871395
surprisingly,4.7004766,-0.29122403,-1.6071244
persistently,5.308953,-0.8557951,0.27462503
storm,3.3911414,-1.2988883,1.9664968
teams,5.73913,0.20991887,2.9814172
ils,1.8856314,-2.795901,-4.510491
communication,2.9200535,-0.68559813,0.4393419
downtrend,4.4845734,-1.3749039,2.8738754
francisco,4.513188,-0.44095275,-2.6194024
eurogroup,2.2086465,-1.1623014,-4.3751082
hours,3.0806615,0.3903538,-0.129305
llc,0.9402181,2.5847118,-0.40934482
san,6.179787,1.0206345,-1.2281507
projects,3.890528,0.6747244,0.768803
chemical,3.585617,-0.4523095,-0.67723894
inevitable,5.6257386,2.4288397,-0.7687165
accumulated,4.4516673,-1.0685132,0.51167697
etfs,5.475734,1.9815445,3.4317896
metrics,7.3160853,2.5714643,2.7806535
underpin,7.280512,2.3160195,2.554865
wall,7.8788595,2.2181668,2.5426352
street,7.8059444,2.1715035,2.3781314
pain,4.24655,0.59447354,3.025902
materialize,5.586949,-0.28722453,0.35604623
paper,3.5904264,-1.1017051,4.121482
preeminence,4.985903,2.8456538,4.2815747
ngeu,2.2297494,-0.7271863,-3.9134936
produced,8.966458,0.6882421,3.0587833
willingness,5.7843814,1.4073566,1.9485269
supportive,6.148964,1.0610093,0.5527339
stays,3.7233484,-1.3836464,0.0005772116
rare,4.507983,-0.9495574,3.3050857
rallied,7.3113112,-1.0874438,0.44651437
explained,5.660581,2.2555761,4.1542788
automotive,2.1728358,-0.81783956,-4.374596
typical,4.501593,-1.5553025,2.826484
earn,8.248508,0.20881443,4.5727067
conversations,6.5493107,-0.3378812,4.2028136
egb,2.865968,-0.5252388,0.18838891
averaged,9.057772,0.474127,3.8254757
solar,3.1142814,-0.85211354,-0.50437105
blue,6.6894774,2.4375567,3.0405507
implying,6.7977304,-0.7815715,0.87518364
cape,8.509108,1.9676663,2.8256009
breakeven,6.3112764,1.6447679,1.990772
initially,4.605697,-0.1894686,1.0809159
planned,6.453429,0.97192377,0.52225393
revenus,2.1612248,1.7967967,-1.1145219
infra,7.460414,2.276236,3.9467614
prospective,6.666805,3.0529068,4.1931696
syndication,2.1267858,-0.6557946,-4.3342285
figure,8.650717,1.649883,3.0644636
cdx,6.689415,3.2820272,4.4506893
abate,6.2925677,-1.8931252,0.18202598
standards,4.629858,-0.11264503,2.860317
servicing,7.5041904,-1.6324983,4.2881193
steps,4.9995775,0.2744884,0.45873213
coupon,3.7693465,-0.3342311,3.4226985
benign,5.1151876,-0.8815864,3.4412668
politics,4.1352334,-0.6958003,1.8819956
jgb,6.354626,0.9482392,-0.9091157
sound,6.69976,-0.44924515,4.23058
accounting,6.4068723,2.2239707,4.3318615
shrink,4.3802004,-1.6504008,-1.1717608
negligible,5.8017735,1.5867307,1.3522803
weather,4.2571297,-1.7552795,-0.28496978
financement,2.1846287,1.7417024,0.106474586
moderating,4.8397255,-1.5124964,-1.0575196
ratings,2.9679368,-2.7387252,-1.0919513
achieve,3.515243,1.0143522,1.388864
capture,6.3529997,-0.39678872,4.4207397
protect,6.547535,0.827655,4.4992414
stress,5.8165855,0.26854852,1.2525204
tame,6.24444,1.4040169,0.7328202
manganese,2.706669,1.069376,1.2800919
cobalt,3.1537318,0.49012634,1.0780491
likelihood,6.825956,-0.3554654,4.209587
thousands,3.955451,-1.9124678,-3.1498604
lithium,2.7021534,0.45896605,1.0638602
spare,3.6594892,-0.90872353,0.8018132
agricultural,4.7057967,-2.7700806,-0.8923104
underweighting,7.9031506,-0.6248665,4.574838
stops,6.423681,-0.7128441,-0.7156211
prudent,5.9649134,0.7724341,4.19052
risque,2.1825552,-0.96005684,-0.6863179
markit,2.2974958,0.23074874,-4.758001
fundamentally,5.644801,1.1738766,2.375766
entire,4.5699368,0.9370292,3.055719
mma,4.1103754,-2.9740093,-2.8144033
selected,4.641483,0.92497,3.1856887
marge,1.862834,1.780272,-2.1164567
quartile,8.458406,1.1766231,0.9690723
publicly,10.144063,1.6648029,1.4091061
barring,5.7400713,0.6703418,2.4651382
takes,5.9148912,-0.07140583,2.4170556
land,5.9847326,1.4951524,2.0732975
perspectives,3.1831627,-0.20193683,1.3716571
holds,4.1961484,-0.50176555,3.171253
suppliers,2.8382983,-0.11057241,-1.7817397
koruna,2.2599032,-1.7342895,-3.7867146
perfect,3.6560695,-1.1239051,2.1981852
taxpayer,6.7463293,2.4683745,2.9766996
revised,7.440855,2.040711,1.5829109
missing,3.7928855,-0.93013513,1.8241105
claims,2.3374581,-1.2222817,-4.717014
protected,4.3249164,-0.008189871,2.6465244
agricole,1.94988,6.111109,-0.69000626
highlight,5.9767346,0.06066274,2.053572
steadily,3.693588,-1.1547083,0.6463629
softening,6.3427215,-0.88043356,0.012584488
subside,4.1478415,0.2656683,1.8771555
dramatically,6.6760845,0.46605754,4.324952
paris,2.8378131,-0.7040495,0.92445934
prompted,3.0466967,0.52734417,1.3048396
concentration,6.39407,-0.57118547,3.5859497
negatively,4.523934,-0.9939071,0.9428537
poses,3.8988638,0.85467225,1.4796876
elements,5.0759225,-0.90255886,3.127595
ralentissement,1.9731691,0.9321633,-0.7470214
repeat,5.673113,1.2018548,-0.66127324
congress,2.1900985,-0.39884624,-1.4059289
macron,2.3074553,1.8751963,-1.577203
seats,2.125646,1.0904589,-2.5188246
proxied,9.183291,0.995166,4.1835766
composition,5.166606,-0.105886586,3.8355892
irr,9.235738,1.1246821,3.9544513
threats,4.017342,-0.5303746,1.3248315
confirm,0.97207266,-6.423176,-3.301479
forces,5.234882,-1.8667524,-0.9649295
forcing,4.93518,-0.99259305,1.1707499
suffered,4.488608,2.774551,2.9672465
imposed,3.886678,-0.18654393,-1.2032136
border,3.6569202,1.0472771,1.7471784
instance,6.038931,0.05617403,2.1468499
project,4.283787,-2.0596585,1.4491905
stream,4.3462086,-0.030047217,1.3188491
nord,2.4444757,-0.41082132,-0.645066
creates,5.764355,0.304216,2.7742524
rythme,2.736313,0.12470023,0.4437447
roll,5.830003,-1.2364986,3.7590733
fastest,6.572323,0.8997148,0.37183547
maturities,7.275256,0.3917767,4.2845597
italian,0.96223885,2.5804212,-0.621986
damage,4.81937,3.77995,2.5070727
exposures,4.678049,-0.43694034,1.5171726
edge,4.850403,-0.5835439,-1.5023087
voted,6.271221,1.4923598,0.37216982
drove,4.635457,-0.21554174,0.20887
apple,1.8639457,1.3363057,-0.46819115
meta,2.303051,1.98672,0.017095646
poised,5.8262486,0.21629092,2.180955
amazon,2.6981509,1.7841907,0.36943066
buyers,4.1456904,-0.19101298,2.2262208
marginal,4.4807034,-0.39322135,2.0703354
washington,3.226888,-0.6320587,0.6708417
media,5.884675,-0.5434674,0.092667535
popularity,2.8771832,0.40416446,-0.080415025
ministry,7.8950686,2.7745657,2.3369565
bunds,4.801758,0.28759465,3.5153446
returned,6.134822,-0.60071045,3.559224
israel,2.2486277,-0.1905962,0.88718665
totaled,11.443706,-0.016053524,1.9742258
benchmarks,8.352646,-0.15845276,4.1638045
dropping,4.139762,-1.1532302,2.9104493
enhanced,5.0909777,2.635613,3.9656484
heavily,4.842593,-1.0661184,2.530302
hiker,2.7706227,-1.9321988,-4.7048173
contribute,4.134754,-0.22681479,1.4320389
performed,4.5331755,0.82883954,2.8305914
dependent,3.4848292,-0.4012812,-0.7444031
sloping,4.1682205,-1.3767544,3.2956793
opposition,2.2379258,-0.52301234,-0.9744463
watching,5.7470865,0.39341402,2.3354244
actions,2.2835927,0.24424875,-0.26028395
extend,6.6011796,-0.53151256,0.1926985
keeping,3.3639524,-2.0743196,-1.0083599
commandes,2.578246,-0.23519176,0.7595624
exposed,3.97676,-0.38690498,1.7600443
depending,4.1416335,-1.2733787,3.3570702
npi,4.233056,-1.4108243,3.7392435
union,3.1841002,-0.018215397,1.173937
peso,3.841879,-0.630681,0.9424178
game,4.376786,0.913832,2.93712
insurance,5.0577927,-1.4041374,2.3184302
coupled,5.2621303,-0.8450123,2.2805917
vote,2.6200213,0.46973458,-1.1124979
tumultuous,5.4092793,3.665399,4.0932846
brazilian,5.2330832,0.6946955,3.2338495
hospitality,4.141703,-0.88060516,-1.1771874
agencies,2.3072076,-1.4824115,-1.4917365
wake,4.5578423,-0.86923087,1.3854601
testing,2.6604984,-0.3351165,0.4573457
partner,5.3769526,1.409901,-1.049433
worried,5.047385,-0.31161988,1.5893012
statements,4.257927,1.0570447,0.67950344
hatzius,2.0698755,-0.5678185,-4.7899446
weapon,2.612788,-0.42266917,0.30148807
relationship,4.280587,-1.2415178,1.8332462
shallow,6.151577,-0.6121641,0.092773676
minimum,4.5509734,-0.5429565,-1.5751015
maintenance,3.6682408,-0.9731396,1.4320874
organization,3.546122,-0.9503056,1.4658349
surpass,4.3274817,-0.913663,-1.1674424
competitive,5.0226684,0.21435171,3.7734163
vaccine,2.0832233,-0.60177064,-4.547486
tokyo,4.3248396,-0.48451963,2.6725702
warranted,6.1227307,-0.4699844,0.14618829
istat,2.3119936,-0.6802704,-4.99204
settle,6.603113,-1.3540341,1.7425976
eurasia,7.8852987,2.8284304,2.3249779
fading,5.1183867,0.2128091,2.175206
alex,8.606335,2.1829815,2.1263604
urban,7.218346,2.5143883,2.640388
leaving,5.79144,1.1728901,2.144521
committed,2.4391804,1.7798549,0.68034536
constitution,2.169665,-0.36696026,-4.0875487
advice,5.59285,2.1291192,3.853586
forceful,7.3223205,-0.94885474,-1.2273494
greenback,5.7293515,1.7831607,3.1170673
playbook,5.642844,3.3738143,4.0073795
correlations,5.407224,3.4073248,4.008363
zillow,5.3397784,1.4241782,-1.270455
observed,4.6316743,1.9393798,-3.1762304
accumulation,6.0592003,1.6451579,0.6037607
projection,4.581189,1.4259834,-3.0436532
bcch,6.0345855,1.3395472,-0.7439796
expanding,2.8653882,2.0500665,-2.6658525
suddenly,4.34484,0.20712425,-0.7237648
breadth,4.669331,4.624319,-0.25322273
budgets,4.8602204,0.8072328,0.06530882
ttm,5.5062146,1.7592101,3.3723335
stabilization,6.20165,1.6455443,-0.89607364
italie,1.7799155,3.0902996,-3.774859
legere,1.9536326,3.5946424,-3.360702
emerge,6.116551,0.031249091,4.570285
cheaper,5.4654474,0.9659266,4.170884
clo,5.4180956,2.7468133,4.2699313
command,2.4013543,2.2173002,-0.1168329
perte,2.278903,1.804688,-1.5814699
agree,5.160756,3.4527066,3.078152
denmark,2.3328688,-0.48618254,-3.2652018
unknown,2.2929823,3.0428355,-0.045167144
boris,1.9396769,0.640066,-0.50645214
headlines,4.4017997,2.8222191,1.0119758
task,5.0748396,2.7676983,0.2604147
guam,2.8276184,2.0713842,0.89338195
tactically,4.8045373,3.039266,4.2399645
shape,3.2495403,2.4493794,-0.4859146
coincide,5.707896,0.92453235,1.6205528
agriculture,2.8322928,1.8022697,-2.0005112
gsci,4.271414,4.3566427,2.7625663
espagne,1.9857327,1.394629,-3.6129954
yuan,3.615591,0.6391487,-1.9324405
switching,4.1628003,0.16716106,-1.3293533
timber,5.5511665,1.2911862,3.8429399
sign,5.353678,-0.19091675,0.23720038
stepping,4.8519807,0.9023208,0.17670628
composed,5.6088567,3.66233,4.16509
suisse,5.0981493,4.3602095,4.303587
written,3.9515069,2.517817,0.42909288
sobisek,1.0015128,-6.5949545,-3.2284791
pavel,0.98460543,-6.5642147,-3.2546713
commence,6.673947,1.1484009,0.066232786
prefer,4.351272,2.5205052,2.6620436
fuels,4.5105367,0.0719727,-1.9819125
mini,3.0257173,1.9541283,-0.07031756
dxy,2.0100849,0.6865938,-0.7965268
burns,2.2116609,-0.058670662,0.7238202
narrowing,2.4069793,2.3213136,0.13573712
producing,3.0862823,3.611322,-0.754928
depenses,2.666285,2.5386848,-1.5554732
twd,1.8337649,-2.6432104,-4.548078
mps,2.1198792,-0.084055014,-4.9393253
guardrails,2.5647166,0.2710383,1.4851573
failure,4.480398,2.443486,-2.3737726
cleveland,4.724878,1.0681332,-3.2283897
allocations,4.7844872,3.8711243,2.8727992
advances,3.6862748,4.349608,1.2483331
crise,2.3259773,1.6546973,-1.9252721
australian,3.1895194,-0.25675696,-3.6165938
william,1.7978421,1.340124,-0.19945507
industrie,2.3494544,1.619826,-2.9347358
illiquid,5.4561124,2.7337883,4.0209174
pays,2.7692995,3.2380822,-1.4497864
vaccinations,2.660225,1.4209299,-0.760993
glance,6.537774,1.9077415,2.629589
headed,2.9726734,0.6232559,1.8468405
biens,2.3751786,1.1222421,-1.0854038
aimed,4.186282,1.1442751,1.2073766
computers,3.0159707,1.4342346,-0.8753671
optimized,4.9557805,3.30988,4.4242196
identify,4.752095,3.750492,2.9403656
valuable,5.14346,3.1516464,4.28285
fragmentation,5.3815756,1.6033647,-1.0929805
overweighting,5.1078243,3.0223534,4.0454907
advisory,4.2681313,3.9267967,4.0552816
assumed,4.859054,2.0325136,-3.079453
requires,6.051859,1.8140031,2.8910007
british,2.8510995,2.983926,-1.6229525
scarcity,4.0198336,0.70650965,1.0948586
transcript,6.50826,1.7108712,-0.41882497
vessels,2.2279515,1.8760061,-1.1516802
structures,4.893125,2.375091,3.315915
gilt,5.611447,0.9650827,4.1249566
persistence,1.3476568,2.6431866,-1.6193975
refinancing,5.734171,1.5396684,2.5951087
atlanta,7.146278,2.7781134,2.6854062
soutien,2.5118048,1.5133483,-0.902956
holt,1.018489,3.059915,-0.35356748
soften,5.8039684,0.9470536,0.7148314
implements,2.6352544,1.4310346,-0.91317934
oriented,5.6612153,2.742598,4.1495214
goal,6.1729517,2.1665294,3.0778897
moyenne,1.9184287,0.9908231,-0.89495736
sourcing,3.430183,0.22413027,0.4922315
civilian,3.7876217,3.4761384,-1.850579
success,4.3293204,1.4374982,1.4284258
unis,2.2420018,1.3410497,-4.2456374
remember,5.958065,1.4959494,2.1218386
rb,6.6665373,3.3082452,-0.7604424
suit,5.9506226,1.4318982,0.9309603
norges,2.8924112,0.67188066,-4.1064954
nbh,3.7429426,0.99994147,-3.1033556
skewness,6.6583695,2.646254,4.1150966
raw,3.624991,2.9644628,0.010595694
enrichment,3.5326638,3.0858886,2.0557144
reactor,2.637086,3.0348492,-1.206372
perform,3.6996717,0.31075954,3.4466598
meet,4.89534,1.0230134,1.3837843
nb,6.6475773,1.6556863,-0.1979404
fallout,4.812366,2.6419458,0.09060576
huge,3.9256418,1.7410284,0.42205545
contentious,4.1009297,0.24695095,3.3228135
iea,2.1081607,-0.45095742,-4.4391317
schooling,2.2752128,5.561403,0.637085
nombre,2.056266,1.6518947,-1.6187284
families,2.1439402,2.1438253,-2.0246873
internal,5.4199424,3.8684268,4.343963
score,2.4820468,2.1006634,-0.012316557
appreciated,3.6939766,1.0727971,-1.2361124
