,x,y,z
kong,15.7612,1.0811977,5.2828655
ans,22.3148,11.777322,-6.7764044
aud,28.030806,9.859292,7.230488
outperform,7.9303613,-19.943258,2.4233222
tourism,25.769182,1.89188,-1.7579961
healthy,16.438778,-7.8790226,-0.21079032
stood,19.062536,-10.145693,-8.38498
internet,17.25426,-0.141459,5.868873
storage,25.09085,6.4990892,0.13522632
robust,18.928993,-7.6320243,1.9818653
steady,17.0782,-11.788911,-8.724633
entry,10.052844,-21.98165,8.248818
expanded,28.692974,2.0849786,-1.7995485
deeply,10.377357,-14.87921,-0.068062335
vintage,10.653562,-15.320939,10.562877
ballistic,17.449677,0.23851405,-7.1929817
stance,22.41144,-11.0016165,-6.409118
targets,20.588308,-13.543848,-3.0560315
wrong,17.622547,-17.697334,0.2712963
triggered,18.336245,-11.206142,-3.167532
holding,15.029992,-13.774866,0.96940047
netherlands,24.109938,5.666659,2.5963314
trillions,16.181938,-8.8574705,2.0456147
threat,18.841518,-0.66173494,-6.3266625
realized,14.404311,-13.619754,-0.055847816
emerged,20.111113,-17.682737,-3.7978287
forecasters,18.741827,2.0749433,-2.3839743
profit,18.79465,-12.357285,-10.613522
step,22.59306,-11.533325,-7.0017543
fangmant,9.957444,-6.7051377,1.1717312
understanding,16.142822,-4.3180676,-9.03588
wealth,10.495968,-12.874657,-14.999751
structurally,16.14498,-14.742354,-10.167616
england,18.646063,-5.4024215,9.348959
lost,16.113947,-14.806712,-10.1273575
campaign,26.562263,-5.1167836,-15.496661
spring,24.072908,-6.5775743,-4.587065
ensure,19.528425,-7.3785295,-9.142673
fresh,23.517393,-5.285017,-6.8055916
considerable,19.442396,-14.974976,-8.489225
cooling,22.987123,-1.1711638,1.0654839
progression,18.183859,7.9218073,-8.944898
daniel,12.142954,-1.1250001,19.13498
floating,11.303075,-15.563543,0.105883986
commerzbank,20.693508,6.4967427,0.32702464
revisions,20.696735,-15.262473,-4.5426817
indexed,12.262732,-14.880318,8.384995
downturns,18.020191,-14.869663,-8.302692
medical,25.526968,-0.0741514,0.9512597
gir,13.466574,-4.383956,1.6535922
beta,10.118711,-10.182756,1.1746564
categories,23.98426,-3.435811,-0.2873486
reality,21.656199,-16.45409,-2.72689
balances,19.089447,-6.4350724,-9.106431
caps,17.083508,-11.915442,-9.126673
rents,25.748394,0.3865143,0.18829429
benchmark,14.288223,-19.149788,2.6015322
association,13.1034155,-3.95549,5.1161385
worsening,24.537083,-6.894268,-4.7116137
traded,11.827721,-19.063078,3.3391864
standardized,27.656836,2.5887668,5.2762938
climate,19.788834,3.886362,-2.5154696
travel,20.13075,-0.5262018,-7.413103
cautious,18.841028,-19.872843,-5.1059303
outperforming,8.699513,-16.730135,-5.703766
progress,15.201462,-8.4402685,-12.850107
emld,10.848552,-20.649818,0.6229468
leveraged,10.782609,-16.62509,5.929471
suggested,12.498346,-16.418118,-4.4916167
nature,11.740546,-18.181026,-2.4268684
unique,15.08927,-19.67144,-2.8107502
opinion,21.291128,2.100095,-6.646973
eased,25.387865,0.016018009,2.040109
advance,9.467299,-12.998346,3.5052087
delivered,20.348679,-12.628187,-6.0104713
raises,19.282515,-15.985365,3.3037057
annee,18.45364,8.227752,-9.402329
renewable,23.802254,1.0689176,-7.056236
normal,18.283346,-14.88548,-8.305429
sharpe,10.073999,-15.468328,6.183349
anticipate,16.18941,-13.996661,-7.269563
waves,26.229273,-7.594213,-6.2288046
option,10.421771,-16.089582,5.953404
caused,24.389267,-11.517416,0.48899436
severe,19.994307,-10.020099,-5.056325
matter,19.289646,-11.021553,-4.384206
institute,13.403758,-3.9526925,5.335266
challenged,13.616325,-21.815336,-0.88684034
projected,12.381894,-14.626033,7.194187
efforts,25.972557,-12.15282,-4.426207
bok,22.427734,-3.5336483,10.302976
equal,8.213343,-19.471464,2.907511
revealed,8.709956,-18.260996,8.659846
secular,15.237488,-14.657457,-4.8173065
decisions,17.241795,-7.490655,-6.703306
pmis,26.829472,1.5669789,-1.3131924
tool,21.103369,2.3518593,-7.2581143
update,14.308042,-2.6354833,2.5765815
juillet,19.71148,8.232113,-10.740237
squeeze,19.530275,-8.434296,2.8715253
maintain,14.641826,-19.786716,1.3633437
payroll,17.526743,-8.030671,3.2660737
industrielle,23.078348,10.72269,-5.139863
vehicles,25.484945,-0.3307923,1.5853165
sterling,19.621645,-9.474075,-8.986323
credibility,22.706144,-11.434123,-7.0805025
evidence,24.040909,-8.197195,-5.227424
activities,17.51453,2.727403,-7.554845
averaging,23.284098,-5.6960745,-4.5155993
eurostat,13.653762,-5.594973,8.49473
comparison,18.443916,-2.4806647,0.29871297
pivot,26.50551,-5.074091,-15.461124
bullish,14.39245,-20.670122,-3.495459
producers,23.714893,0.7274184,-7.319029
bea,13.833862,-5.631312,8.263044
signaled,22.793612,-6.40598,-11.417154
vernazza,11.765304,-0.57250607,20.191916
mainland,24.089067,5.1631374,3.0355508
meetings,18.738073,-5.2327714,9.874428
hausse,18.760544,3.7482448,-6.754675
nzd,28.063019,9.795289,6.478203
barrels,22.55462,9.033094,-2.8804164
allemagne,22.731691,11.046877,-5.1097183
blend,10.5246525,-14.495621,2.0380256
positions,11.376146,-19.850643,-2.752804
optimism,16.242897,-14.290728,-7.1168256
package,21.168663,1.7528657,-7.5040507
offers,11.50641,-18.790735,7.8324285
authorities,23.758932,-5.5596714,-6.711644
resting,22.744902,-11.751838,-3.7518754
simplicity,11.866796,-10.8075485,-4.916697
overshoot,15.80172,-11.664989,-3.2672203
mpc,24.577824,-5.0808454,-15.325311
ghana,19.237402,8.26238,-11.93492
beijing,21.084414,1.6636858,-7.4172616
degree,25.664074,-14.746901,-5.217238
coalition,18.411367,3.3626263,-7.1737742
outstanding,10.676304,-13.125299,2.3819497
sense,8.085797,-16.849415,-6.8741817
surplus,23.06253,-0.18550505,-8.136085
demographics,26.663609,-15.721323,-5.3697033
mixed,16.052086,-7.1596594,-7.145562
pushing,25.582369,-3.0922441,-2.1076252
liabilities,9.292686,-16.587004,4.201117
expenditure,25.098263,-3.1202092,-1.5060215
envision,15.099196,-19.388613,-2.9369617
feel,18.858332,-11.1734495,-5.095939
discretionary,18.19715,-11.807481,-10.815235
tullia,12.013017,-0.47447988,19.773914
bucco,12.117897,-0.47298485,19.459934
shield,26.346706,1.4079019,-0.7605787
financing,20.55533,-6.794286,-10.091176
commitment,19.7767,-0.30131772,-7.4516573
outflows,7.473292,-13.178394,-5.490742
edoardo,12.208243,-0.62790895,19.191061
campanella,12.230189,-0.45292723,19.224428
ice,10.88043,-10.308028,8.850121
maturing,7.680547,-16.594893,-7.377094
interventions,21.180935,2.1171443,-6.1456437
semiconductor,14.684685,-10.74033,-12.034988
heading,14.603129,-3.0184975,2.1887822
yielding,7.190717,-16.231102,-7.5005193
shipping,25.896965,-1.6966124,-3.6250715
landscape,10.4206505,-8.541669,-0.07408992
caution,15.475146,-6.2852173,-20.762552
framework,13.211627,-20.48474,3.9549003
digits,16.867054,-11.94033,-10.058543
handful,11.022325,-15.113657,-4.056699
extended,17.163822,-12.026549,-9.486773
contracted,23.118515,3.4489613,-4.8615828
distribution,10.580062,-14.178586,2.3492143
eventually,22.52021,-5.55803,-7.497469
corporations,22.849785,-1.0551165,-8.540089
anticipated,22.393759,-5.4455276,-7.652228
buffer,13.940193,-17.724094,-5.031812
fees,8.194243,-7.665817,-6.520859
brl,27.675873,10.297693,4.8672605
mxn,27.765406,10.389153,4.882035
entering,16.09314,-7.335177,-7.155095
robert,12.873295,-3.9807215,5.3410053
bills,10.857615,-13.163703,1.8626924
reflected,9.354708,-13.431895,-13.210733
nations,16.436678,0.9660768,5.002303
innovation,18.467232,3.3785906,-7.02279
escalation,19.85397,2.0356202,8.846236
omicron,20.21695,-0.9882304,-7.4125357
lng,16.185993,-4.1130767,-8.89974
air,18.562643,3.1505854,-6.878145
director,18.01668,2.9412265,-5.9712534
virus,20.757883,-5.7053585,-9.483548
massive,15.980908,-13.891852,-7.2809196
leads,13.372906,-21.485865,-1.1322699
direction,18.202951,-7.7109227,-6.3556266
collectively,17.074886,-11.9178705,-10.24716
supplies,26.169275,-0.82152116,-3.8944726
margin,17.43729,-2.6675746,0.11621767
delivering,22.637712,-11.442672,-4.791822
producer,23.201729,-1.0371473,1.0790461
tuesday,23.49637,6.0331364,4.1339073
hikers,18.827078,-7.7981477,-7.2497315
theme,11.979152,-10.55665,-5.9536533
providing,12.482718,-16.363144,-4.453861
extent,20.75552,-12.418222,-5.460006
saving,23.727045,0.76961124,-8.921713
reverse,18.413961,-7.72751,-6.6764255
ftse,9.343867,-16.588692,4.2424893
shorter,11.752485,-18.84684,-2.7257483
surprised,20.632883,-5.850924,-9.3895235
excludes,22.914358,-0.512087,0.5828621
preferred,7.834586,-17.550821,-8.005496
faced,17.03753,-13.104746,-9.923202
guide,11.002918,-18.327507,-9.353971
imminent,8.09258,-12.193031,-11.412326
y,20.200886,12.838855,-0.12985373
maturity,9.587097,-12.793656,0.49349895
jerome,19.117641,-6.539027,10.818154
geopolitics,10.36206,-5.0577292,-21.067709
jn,27.151531,3.663482,3.4362004
trajectory,25.72984,-7.6915255,-6.2292705
incoming,23.227201,-6.6673536,-6.789421
decrease,15.292891,-3.1545465,1.789378
speed,21.541998,-12.104809,-5.622659
wwii,12.0466385,-18.950212,3.4810927
series,16.507153,-2.7221978,0.18058701
francesco,23.54195,12.273803,9.015001
shocks,11.120081,-13.2858925,-13.785266
david,13.389947,1.6629308,2.0532568
material,12.967329,-21.003897,-1.4403827
deteriorated,22.73361,-6.7723036,-3.1451952
participants,19.237865,-10.484514,-3.83276
cars,23.560064,0.58941346,-12.272197
meaningful,16.769463,-7.7732077,-1.0779012
supplier,20.934404,3.5816088,0.9234169
modeled,11.036463,-19.352354,8.47866
views,13.309699,-11.972274,-5.1327715
collapse,19.242617,-14.21119,-9.793468
count,10.110115,-8.203072,-0.050036374
bearish,8.536217,-14.648107,-12.670853
determine,23.523914,-8.770497,-8.000113
malaysia,15.203326,1.2931662,5.487887
subdued,27.001408,-5.277305,-0.8930711
improving,16.640005,-13.786095,-9.859168
latam,28.085966,10.374392,1.9442164
calls,12.604817,-10.880327,-5.0806584
lockdown,20.667215,-1.4196613,-7.6614995
slump,26.197128,-7.6617165,-6.4822636
sum,13.543967,-8.064209,0.8083198
represents,13.476618,-12.237619,-5.171378
accelerated,24.711464,-8.773207,0.30230862
grew,12.403948,-12.433941,-9.429994
plans,18.384886,-9.806847,-9.787423
road,20.616602,6.1727815,-8.520583
guarantee,10.580257,-13.101626,-5.2208333
krw,27.706936,10.323531,4.746356
tolerance,11.106358,-18.306116,-9.540416
lies,10.16779,-13.315381,-5.038913
dkk,27.612347,10.324699,4.4476433
space,10.97355,-13.033119,-13.999779
anticipation,19.59557,-7.070823,-9.696858
solutions,11.124816,-11.00932,-4.851262
tariff,26.136951,1.4575272,-0.10733388
supporting,20.941568,-15.361423,-7.151752
varied,8.252831,-7.6381803,-6.872521
slows,21.625122,-6.7346272,-12.32979
muted,9.870523,-17.500694,-5.551323
regulatory,21.543427,-5.8851604,-11.824
auto,23.19943,2.1443803,-8.468879
zar,27.563343,11.195339,2.7796566
weighing,22.023773,-9.46657,-11.978018
software,14.766707,-10.454223,-12.146962
advisors,6.507775,-4.0444226,-19.534443
heart,23.585917,-8.94538,-8.587486
recommendation,10.051976,-12.40705,-4.276158
confident,16.04876,-5.0941052,-9.589683
assumption,20.089457,-10.185968,-4.674601
php,27.806116,10.973924,3.2632895
profitability,16.51195,-13.632575,-10.006616
romania,13.726486,0.77574176,4.1524014
reliable,8.556778,-7.5550528,-8.471614
actualite,11.535357,21.23569,-4.502931
monde,4.257594,17.852463,-0.25934687
powder,8.541936,-7.3344345,-8.872044
ndeg,13.947625,16.049347,-14.274738
selling,8.781021,-14.743377,-11.744741
individual,7.315424,-11.912178,-13.802472
dry,8.609874,-7.308162,-8.671913
acknowledge,9.967137,-17.73511,-5.761801
peru,14.934892,1.1260655,5.339763
paid,13.959233,-11.838791,-12.56504
saar,18.64429,6.945029,-0.3471443
corporates,9.990249,-13.416875,0.63647294
proxy,10.113405,-13.776538,0.55365044
operating,18.235388,-11.645974,-11.329398
intra,9.093061,-8.646048,-0.7946421
rally,9.585461,-10.051321,-11.609216
spiral,25.201117,-8.607377,2.2217035
entrenched,21.365768,-9.375601,-13.463283
occur,18.88647,-11.392076,-5.2858458
frequency,9.310505,-6.0215735,-0.39572832
unusual,18.988895,-11.118702,-4.4064984
targeted,18.873758,-6.9020004,-9.927635
immunity,20.197147,-0.8143615,-7.444797
cnb,13.980879,-3.1438222,-17.732815
slight,23.427351,-8.324489,-7.2380614
regulation,18.93726,-4.1697607,-7.913665
partial,26.21133,-0.6254528,-3.796477
red,13.27438,-15.344712,-4.228619
equally,23.87552,-8.063731,-5.2389235
environmental,15.949384,-1.6432538,-12.322739
mericle,13.031428,1.0386605,0.293583
lowered,21.71422,2.9769268,-2.7831287
begun,19.59072,-10.01822,-3.3908515
transformation,13.346528,-12.392001,-14.394446
albeit,20.37093,-10.096932,-12.539726
revise,18.24776,-2.4453835,0.33369857
emissions,10.979622,-0.9619444,-4.068926
pattern,22.073048,-7.2765245,-10.617344
assume,24.560871,-7.8809853,-12.019423
swiss,18.88501,-6.9806814,-10.199513
supports,13.29224,-10.7173395,-9.968947
shanghai,21.841707,1.9944221,-7.9197593
essential,9.747667,-11.7991085,-11.932016
helping,19.432024,-14.2614565,-9.682269
prove,13.821541,-12.173658,-12.840785
reliance,18.981062,-4.5903335,-20.303415
disappointing,20.401918,-6.4057407,-5.755572
structure,7.9667077,-15.009437,-8.893307
stickier,20.822012,-12.041017,-11.92037
contributions,23.790442,-0.51347935,0.48050296
focused,14.512663,-13.567921,-12.54947
access,15.309623,-8.014345,-13.095452
probabilities,14.465775,-13.36007,-3.825555
midpoint,18.59016,-11.314772,-3.4565282
progresse,20.149431,8.072776,-10.357433
usual,13.517636,-15.332458,-4.226703
ruling,19.357763,8.28073,-10.156563
banco,19.151386,-4.534931,9.969555
assuming,9.109619,-8.644251,-2.2251883
ibbotson,11.097698,-10.017874,8.897198
wholesale,28.063564,3.7321997,0.01106138
built,9.262912,-14.005154,-9.934159
slide,17.371397,-14.722802,-8.169569
gaining,15.414259,-8.3669405,-12.080625
list,18.945805,6.9636106,-0.9562612
harmonized,27.793411,2.3891976,5.9957986
recovering,15.462486,-6.485257,-20.844793
moderated,22.106709,1.2361947,-13.155055
city,22.44842,-5.826348,-13.577274
department,20.663235,3.8567505,-1.1591471
goals,7.938189,-12.455837,-11.538055
owned,14.638823,-10.134917,-12.432122
acceleration,23.643133,-6.2285013,-4.191545
impacts,24.2091,-5.5874004,-6.506661
rises,22.88248,-8.901806,-10.734901
pharma,25.790451,0.47370833,-8.224431
nbp,19.893301,4.9985986,-3.009158
contracts,18.380264,6.1473794,-5.718896
style,19.29696,-12.377015,-10.8396015
colleagues,13.882498,-2.1408038,0.6667767
proprietary,16.440004,-2.6889155,0.2879408
deeper,20.820002,-8.124796,-10.698658
census,14.189679,-5.576164,8.025908
statistical,20.665848,3.791283,-1.5352291
recessionary,22.999859,-1.1535804,-8.684563
weakened,11.977437,-13.300402,-9.918052
issuer,7.0978894,-12.993339,-5.3278337
runoff,25.345999,-9.262972,-13.334124
carter,10.996699,-1.3184551,0.02989491
activite,20.215559,8.404779,-10.323118
true,11.054043,-18.31814,-9.456272
gdi,9.015195,-8.535255,-2.9277477
adjustment,18.190578,-9.814928,-11.199946
downgrades,7.6265097,-14.95458,-7.093523
upgrades,8.239538,-16.294073,-6.627989
eastern,27.328125,-15.384181,-6.0054455
qt,22.45412,-12.502069,-7.8735523
mark,21.700388,-7.4913664,-10.679662
generation,23.595528,0.920861,-7.6268535
release,15.967571,-6.949033,-7.1075573
considered,9.224556,-9.7735,-11.1972685
maximum,5.62474,-14.131404,-9.517992
dampen,21.39552,-8.978773,-13.415892
challenge,11.45458,-13.520089,-13.669272
fragile,15.242328,-11.673024,-12.090863
leave,20.656841,-7.0087447,-10.307062
mind,12.816827,-11.181874,-5.461707
reaction,20.135368,-8.467191,-9.949915
instances,12.329808,-15.742067,-4.2580314
diminish,14.041858,-17.710024,-5.141986
concentrated,18.211426,-7.687045,1.3883927
terrorism,15.983324,-2.588588,-10.11396
dynamic,19.50797,-14.257341,-9.730852
sp,27.195862,3.6264997,3.5865395
vehicle,18.533602,4.115382,-2.3230872
cours,17.430256,10.45776,-12.585735
deficits,21.882645,-6.0335784,-10.49597
recovered,21.168633,-7.6119194,-10.957726
chairman,22.402071,-12.405287,-7.756211
shortfall,17.169497,-0.98420924,-14.549908
variant,20.39217,1.9507554,-8.885728
relations,16.204628,2.193853,-18.980375
introduction,11.517037,1.7255796,-6.469706
original,11.609504,-2.3600042,-3.573187
staples,25.870237,0.7848517,-8.341335
anti,23.172321,-4.1991963,-16.368502
mega,13.61324,-8.684569,-16.20937
pib,16.779255,9.3747835,-12.580869
poor,10.2696085,-12.968604,-4.9099584
certainty,6.434444,-11.47745,-14.956296
cbrt,20.258278,7.378811,-2.544305
committee,18.897703,-7.044472,11.015787
introduced,8.87229,-6.323682,-19.855408
unprecedented,15.719113,-7.8990397,-11.633081
erode,10.273678,-14.960104,-0.29422614
pickup,20.61954,-11.932093,-11.778861
emploi,19.287205,8.568651,-10.139826
outpaced,7.9441686,-13.761838,-6.1234565
resource,18.611664,-3.233666,-6.8553534
changing,20.256731,2.8217561,-9.756593
variety,13.444183,-9.024937,-15.277957
cutting,25.018091,-8.64245,-13.492751
transfers,28.022459,4.2173915,-0.15537791
summary,9.836141,-17.720478,-5.9811463
chiara,11.350946,0.07827561,20.72695
silvestre,11.552197,0.06258327,20.400665
aid,9.983049,-5.0822825,-20.54876
component,16.860073,4.1716847,-10.968599
marco,11.640498,-0.76877075,20.536608
valli,11.648756,-0.9209219,20.56418
convexity,11.630809,-18.606598,7.587972
weighed,22.74762,-6.6881824,-7.087747
message,13.285205,-11.86264,-4.9635024
ile,8.855512,-11.376409,-0.7810579
professional,17.166988,13.149478,-4.3993874
pan,13.336234,-10.571969,-10.003407
illiquidity,8.53539,-17.097387,-6.850588
baa,17.913296,6.79308,-5.3448853
digital,14.975319,-1.0708256,-14.541344
weeks,23.262545,0.46850872,-10.303801
reits,10.693115,-8.179305,-11.045681
cios,7.842234,-14.249589,-9.073071
reinvest,7.0799522,-13.860144,-8.946561
viewpoint,22.959944,0.5839878,-13.149919
memo,19.869795,6.528052,-0.40295503
turmoil,14.552054,-9.395959,-15.697215
values,16.517431,4.397223,-11.486329
prob,12.581188,-5.353394,3.115303
eventual,23.661161,-6.8437653,-14.621498
corp,5.4287143,-14.786632,-9.208788
healthcare,24.08901,2.1757212,-8.737663
zcp,15.479761,-5.4551287,-20.427147
focusing,14.788706,-9.498654,-12.74837
barrel,18.796736,-4.209951,-19.427729
adverse,21.255203,-9.290135,-11.433251
induced,20.01283,-8.701689,-14.931336
google,13.317572,10.35959,-6.0379643
underperform,9.324326,-10.130044,-11.279635
understand,8.090391,-12.420305,-11.466124
helps,10.599463,-9.383589,-15.232102
institutions,17.931368,6.968611,-7.4255166
bouts,16.263056,-12.306708,-10.218605
wait,4.607946,0.107517764,-17.717916
staff,23.603506,-6.86407,-11.645351
resiliency,10.0625515,-12.8231735,-15.42273
closely,16.193619,-1.0164944,-14.79381
entered,9.145255,-13.324792,-13.310083
creating,18.077492,-5.882254,-19.569613
competition,16.097717,-4.6998587,-9.405392
talk,22.19686,-6.7514663,-12.301498
fundraising,23.025383,-1.4734294,-8.849813
vary,12.500757,-1.8810941,0.2833138
extreme,20.600517,6.8364654,-9.213813
taxable,7.0548687,-15.99424,-7.4863276
weakens,8.791822,-14.730351,-11.778748
ubs,10.628133,-9.87943,8.277248
secretary,10.804952,-1.3214865,-15.156804
linked,23.228302,0.46225017,-10.284281
technological,14.581289,-2.8635762,-14.94115
winners,12.32199,-2.526136,-14.188589
reducing,25.15865,-8.889839,-13.465602
lose,16.02856,-5.20407,-9.720498
performing,7.7250338,-14.210217,-9.006224
capex,11.851995,-10.2834015,-6.274352
story,9.243869,-6.6595874,-8.55666
implications,13.284064,-12.401311,-14.246436
surprising,14.383301,-13.625327,-12.727467
reset,7.0519004,-11.92798,-13.564939
ois,12.940287,3.3750763,-11.943224
expenditures,23.946768,-2.3661194,-0.13550884
stories,10.31513,-9.406578,-15.182826
adding,6.786512,-13.75233,-9.059639
conclude,18.665731,-7.426509,11.115067
ac,16.936348,7.067133,-6.7599015
defendable,8.201424,-12.637754,-13.952758
opportunistic,12.131017,-5.3901124,-12.96878
select,7.315364,-13.664022,-11.002449
positioned,5.73721,-3.5426443,-9.840789
mitigate,19.985249,-10.318548,-12.433782
scorecard,11.203806,-0.8944933,-4.537601
nick,12.023496,0.80975854,-0.7012742
petroleum,13.914452,-7.4665213,-17.391441
korean,20.74722,8.085451,-2.926102
warned,20.618181,8.76071,-9.946175
launched,9.768725,-5.2041693,-20.401443
discussion,13.902819,-3.148517,-17.789669
tracking,11.498991,-2.3229802,-3.6343207
correlated,8.660668,-14.247349,-9.7502985
resolve,15.372231,-5.001838,-20.341606
officials,23.950815,-7.497708,-14.398888
assessment,15.991243,-2.829378,-9.964998
sufficient,18.300802,-9.978887,-9.827477
defence,20.091011,3.5656242,-10.012569
notes,11.07299,-1.4242765,0.061822735
bremmer,10.972973,-1.3513379,0.04560782
boom,15.352851,-8.428431,-12.187759
transmission,21.75599,-5.659461,-15.698371
highlighted,11.24709,-2.0228875,-17.445263
happened,17.539179,-11.351395,-10.7625
registered,12.663091,-2.6383147,-14.164767
patent,12.243105,1.0122793,-0.56571865
reversal,12.313776,-12.740668,-13.855
cet,21.13945,5.1123996,-15.452935
lee,11.276614,0.8867137,-4.650952
prints,23.89086,0.75286114,-13.796312
barro,11.286646,0.89274716,-4.5920234
slovakia,13.643814,1.2400862,3.5970128
weights,9.00727,-13.340976,-5.818378
persist,18.184492,-4.9728403,-18.386368
carry,10.005493,-8.335653,-10.76304
leaves,18.066502,-6.3923254,-17.756804
center,12.546373,1.1021776,-0.29602763
develop,14.713153,-1.2813642,-14.449817
deposits,9.115552,-8.671974,-2.2532055
worker,12.017852,-10.699228,-5.170637
unexpected,23.924269,-7.325032,-14.564694
individuals,16.176332,-2.167364,-12.415139
beneficiaries,11.074529,-8.1583,-11.063266
moderation,25.022089,-2.57129,-0.47010514
administration,23.085054,2.10997,-8.440517
gradual,11.935267,-9.238972,-15.482884
additionally,11.6626425,-10.045405,-17.15826
dpi,19.322609,-7.0603576,2.3690088
rainy,12.042995,-0.696869,-14.58117
lastly,21.69261,-7.12565,-12.401482
product,15.26446,-13.438402,-7.2714343
upgrade,18.214802,6.216576,-6.055465
exceeded,23.915686,0.73599225,-13.800747
constrained,16.396664,9.703318,-24.573256
tobacco,26.522902,2.3413393,0.46518677
distressed,5.033458,-13.84016,-9.510394
compensation,12.152114,-5.8283377,-14.298806
finances,14.628618,-4.004567,-14.325778
offered,11.707651,-10.13329,-13.629758
idiosyncratic,8.847655,-8.212955,-9.62737
leaning,8.929463,-12.208432,-11.957002
putting,20.25369,-15.2392645,-7.65546
ps,22.803888,3.6304584,-4.445002
takeaways,20.876272,-12.198909,-11.905
broadly,12.968587,-7.0959334,-16.964401
behavior,20.002846,-8.479205,-14.953616
systematic,9.373074,-8.689237,-9.821544
pboc,19.738955,-5.667551,-16.248804
ifo,21.66127,3.3302307,-3.2318609
client,10.905427,-0.5849278,-3.9586966
dispersion,11.54606,-9.799793,-13.988235
differentials,6.3257995,-10.202129,-16.87244
solution,8.508141,-12.599766,-14.525421
hurt,18.130892,-5.96068,-19.701288
confirmed,16.678745,-0.30602655,-13.95174
avoiding,6.133359,-11.428721,-15.529997
refer,8.772582,-11.181752,-0.9333639
writing,10.041177,-10.828955,-12.832218
polls,11.567912,0.6219749,-16.40584
stefan,8.999936,0.10862639,23.475578
correction,18.439081,-4.5554414,-18.881096
dallas,25.452707,-4.0141826,-14.519496
cagr,8.946429,-8.55461,-0.6660533
tracker,24.448414,-7.805055,-11.898727
delay,12.752337,6.9243264,-20.019968
calculated,9.899892,-4.017005,-1.6594464
dan,11.165844,0.21152514,20.967134
dominate,18.05508,-3.8267848,-17.15152
disinflation,19.005894,0.10981971,-14.305032
pockets,8.771946,-3.7809699,-18.008955
utilization,22.577457,4.0065517,-3.759361
fin,21.969595,11.929438,-4.376581
widened,9.95992,-10.131416,-13.785333
monitor,10.971332,-1.3005856,-16.243658
suggesting,14.404883,-8.677869,-15.316607
threshold,14.230185,-2.4950092,-15.601776
consistently,13.445549,-11.160246,-6.2542863
temporary,14.5485935,-1.1068753,-17.029259
requirements,14.139828,4.4495306,-15.275573
employees,16.061861,-5.962103,-17.30312
hub,17.410944,6.7797575,-22.51337
physical,8.713039,-8.402748,-10.388825
surged,20.377008,-9.931134,-12.669027
hicp,22.497782,11.348069,1.0013106
reasonable,6.0813212,-10.5428295,-16.376888
removed,12.214489,-8.372078,-10.164007
retain,8.515064,-14.765497,-12.849078
mlp,9.209037,-8.466401,-10.258956
exception,11.853485,-9.6034975,-6.116641
acwi,17.231329,6.926664,-6.6605897
hypothetical,11.909512,0.008749613,-15.580096
episodes,9.363331,-6.100706,-0.38452575
lines,21.650923,9.072705,-3.039241
unconditional,12.39664,-14.7433605,7.4393587
adjustments,11.853644,-1.4056973,-14.854761
deviations,16.653101,4.3021894,-11.273696
allowing,9.581564,-11.744791,-12.098968
cools,20.860626,-9.769129,-12.857477
spent,6.965741,-11.916512,-13.427069
address,14.317534,-8.1030445,-16.13354
bls,19.646591,7.179927,-2.175969
mobility,15.763654,-4.4413424,-14.467393
flash,21.699833,2.990564,-3.1115742
andreas,10.08125,0.34646967,22.299843
rees,10.190937,0.3864913,22.160795
blow,18.082884,-6.074819,-19.776825
form,14.155559,-8.775735,-15.495915
bright,7.4541974,-8.143642,-11.804211
bucsa,10.645907,0.3627394,21.612644
speaks,23.240364,-4.2359996,-16.315012
musin,8.729305,-3.4771488,-5.950974
gouvernement,19.184752,8.256719,-12.080684
sgd,27.582533,11.131387,2.5827389
determined,17.763037,-11.044251,-10.724465
niveau,19.662535,8.53703,-10.8585
eurbn,21.449274,11.416047,-2.3241951
scotia,20.187973,6.2667866,-1.5769203
ldp,20.162556,3.0948985,-9.86659
fmi,14.203902,8.657576,-12.590763
marches,15.172973,0.5267816,-16.103453
entreprises,16.67488,8.757622,-12.640542
franceso,23.071587,12.676091,8.729397
fci,11.560239,-7.7384233,-17.319588
avr,21.727169,12.831533,0.5909932
janv,21.773335,12.853009,0.7604492
reuters,21.623665,12.802287,-3.904094
thomson,21.505491,12.569632,-3.9008365
wheat,15.221925,-8.099917,-15.325875
boi,23.033268,-5.171837,-14.34578
quits,17.18647,-3.0736752,-0.6346332
cons,25.358662,1.8443168,-8.793972
nicholas,23.108114,12.640529,8.715581
kfw,13.145037,-2.6471202,-14.846323
mapa,23.032568,12.702994,8.633549
termes,15.833224,12.642992,-13.783396
sunrise,7.3650656,1.8405638,-4.7523694
forte,17.012291,11.2637615,-12.932255
carbon,14.171819,8.885292,-12.325991
emanating,13.091935,-1.7850947,-18.513586
sight,14.878622,-0.99592775,-18.022131
diminishing,21.269207,-8.129639,-14.061111
deceleration,12.250172,-7.0179734,-16.866688
evolution,15.081115,3.020826,-18.22932
drags,18.613592,-6.7081566,-17.54942
seek,13.145999,3.6829784,-17.488367
published,9.454502,-0.20954669,-7.7850833
category,14.186333,-7.8850236,-16.954323
depend,17.45988,1.2454542,-13.065754
mentioned,7.2830086,-2.0586753,-10.154562
henry,15.052172,4.7928,-1.7352124
foremost,6.993091,-8.32713,-14.471149
extending,11.784745,-12.907996,-13.827628
tools,12.169641,-0.11763872,-16.27472
