,x,y,z
positions,12.4056635,-4.387314,-2.1056232
optimism,11.375723,-2.413247,-0.67463946
package,8.21643,-1.3014611,2.0934901
offers,11.765286,-6.7679663,-2.0774364
authorities,11.1739235,-0.92594796,1.6185663
resting,13.932972,0.16038162,-0.3661983
simplicity,11.63768,-2.7140744,-3.2906437
overshoot,13.271934,-1.5287613,-2.228832
mpc,12.068029,1.6496072,-0.60596335
ghana,5.726476,-0.47252145,1.2010597
beijing,8.069998,-1.3885001,2.2196019
degree,12.946516,-1.7516268,-0.29593933
coalition,6.8941727,-1.9480308,1.4620924
outstanding,10.902977,-5.1999307,-0.9944368
sense,11.217103,-4.772515,-2.8800404
surplus,8.692766,-1.9627922,2.3789701
demographics,13.142608,-2.0477371,0.04269627
mixed,10.863532,-1.71231,-1.8288813
pushing,11.4023075,-1.4419639,2.8263392
liabilities,11.182029,-5.687432,-2.098783
expenditure,10.955108,-1.6144284,2.9817681
envision,12.399738,-3.1016607,-2.0582163
feel,12.551413,-1.1501249,-1.4776886
discretionary,10.265991,-2.1960015,-0.032327496
tullia,4.978455,-6.1850533,1.0475864
bucco,5.0085826,-6.2176204,1.0826755
shield,9.0468025,-1.6359034,4.038642
financing,10.908887,-1.5818096,-0.31550348
commitment,9.415323,-1.3322306,1.6019299
outflows,9.9903965,-4.113344,-2.0827243
edoardo,5.04602,-6.238992,1.1167827
campanella,5.031708,-6.212675,1.1305786
ice,9.264836,-6.4600377,-2.0472977
maturing,10.928777,-4.7214293,-2.859309
interventions,7.494583,-1.7564849,3.2037137
semiconductor,10.291093,-2.1268651,-0.7275346
heading,7.7468257,-4.4006314,-0.6214897
yielding,10.7144785,-4.7373867,-2.7576537
shipping,10.463987,-1.2993736,2.8677554
landscape,9.261583,-4.167283,-1.6138185
caution,10.113957,-0.2704875,-0.8959639
framework,12.021992,-5.57684,-2.910251
digits,10.618078,-2.3303146,-0.5149211
handful,11.588278,-4.077218,-2.5305405
extended,10.730298,-2.1579077,-0.34120122
contracted,8.59841,-1.5413171,3.2644405
distribution,11.604213,-5.440401,-1.1356516
eventually,11.067394,-1.2185521,1.1493429
corporations,9.505047,-1.6917518,1.4162703
anticipated,10.5834055,-0.9949538,1.1659415
buffer,11.62986,-2.0817657,-1.3192222
fees,8.183332,-3.9386787,-1.9187101
brl,6.1716266,-2.4755256,5.27522
mxn,6.1574636,-2.532741,5.247557
entering,10.940677,-1.8778336,-1.7412461
robert,7.357124,-5.3512154,-0.80453795
bills,10.932868,-4.5429068,-1.0464844
reflected,10.515259,-2.390774,-2.5053983
nations,6.8299203,-3.412344,1.2139441
innovation,6.9509616,-2.0327976,1.7128633
escalation,11.651067,0.19107231,2.5916448
omicron,10.055199,-1.1475562,1.5415686
lng,8.356028,-2.3917162,0.92122614
air,7.1507106,-2.1210072,1.7525299
director,6.5745254,-2.8208477,1.6061789
virus,10.845956,-1.030662,0.6039674
massive,10.7713375,-2.112122,-0.7009521
leads,13.218955,-4.470468,-2.0026827
direction,11.892473,-1.1638832,-0.6910093
collectively,10.492608,-1.8800995,-0.649895
supplies,10.357227,-0.9072795,2.662082
margin,9.380493,-2.9228833,1.9866749
delivering,13.972344,0.34577823,-0.4348151
producer,9.895755,-2.6524642,3.8989947
tuesday,7.745196,-2.8898542,4.8427024
hikers,12.03562,-0.7065356,-0.61943877
theme,11.439694,-2.3763247,-2.9463027
providing,11.658797,-3.7688656,-1.4996009
extent,13.035565,-0.9229598,-0.9730064
saving,8.96,-1.7631071,2.4800198
reverse,11.696998,-0.9387755,-0.47827545
ftse,11.201776,-5.8900228,-2.2446997
shorter,12.317119,-4.0489793,-1.8539346
surprised,11.06712,-1.2438527,0.37206274
excludes,9.477764,-3.1159387,3.8130622
preferred,11.345737,-5.305972,-2.4488714
faced,10.702914,-1.6256536,-0.3711501
guide,12.147271,-3.6524339,-2.8583314
imminent,9.911459,-2.2846487,-3.076035
y,5.2803135,0.0632049,4.602334
maturity,10.605197,-5.55012,-1.1745309
jerome,13.572045,1.2310286,-1.3794612
geopolitics,10.216567,0.1994764,-1.7428722
jn,8.527951,-2.2399697,5.448978
trajectory,11.656493,-1.263203,1.0365679
incoming,11.286535,-0.8122705,1.4010588
decrease,8.055238,-3.60503,-0.55845356
speed,13.394145,-0.30911323,-0.9913582
wwii,12.133099,-5.6782413,-2.3271909
series,8.419407,-3.4233823,1.5627844
francesco,5.6721306,-1.9484855,5.6077414
shocks,9.795061,-1.9183095,-1.5413854
david,5.8421464,-2.146701,0.9373667
material,12.735991,-4.4586463,-1.7835666
deteriorated,12.14425,-1.7309625,1.4134042
participants,12.733954,-0.81925064,-1.1268284
cars,9.210755,-1.1118995,2.8570297
meaningful,11.978277,-3.038171,0.4295911
supplier,8.240803,-3.3218052,3.7387922
modeled,12.044586,-7.177919,-1.8681661
views,11.671504,-2.5503368,-3.073766
collapse,11.176668,-2.0106144,-0.069118775
count,8.853352,-4.499201,-1.658942
bearish,10.817922,-3.0590374,-2.961156
determine,12.584349,0.87864727,-0.11919121
malaysia,6.2823186,-3.6187375,1.3513627
subdued,13.189701,-0.6276054,2.7448962
improving,11.3385105,-1.9489471,-0.63413334
latam,6.1265845,-2.3689857,4.066881
calls,11.779317,-2.4408724,-3.1854103
lockdown,10.050949,-0.9355708,1.4110365
slump,11.494016,-1.6784701,1.05558
sum,10.157016,-4.063832,0.5216027
represents,11.493373,-2.3911026,-2.7736173
accelerated,13.674072,-0.110050105,0.6176596
grew,10.61569,-3.9819422,-0.91632956
plans,10.97813,-0.9009502,-0.46960056
road,7.0216336,-1.2692907,2.5002873
guarantee,10.829716,-3.5904229,-3.586809
krw,6.1917524,-2.4987934,5.2196355
tolerance,11.312256,-1.7454965,-2.9691815
lies,11.072738,-3.7553136,-3.0554276
dkk,6.205319,-2.3879354,5.004725
space,9.629694,-1.7844647,-2.288528
anticipation,10.874289,-1.1157744,-0.2556413
solutions,11.497619,-2.7704558,-3.5972354
tariff,8.957973,-1.5431029,4.439632
supporting,12.0605345,-1.1668379,0.4620963
varied,8.140643,-3.265497,-2.1437542
slows,10.612759,0.5627077,0.03110147
muted,11.761313,-4.5576973,-2.0176105
regulatory,10.34661,0.06662521,0.55785644
auto,8.282937,-1.0817643,1.359127
zar,6.1121006,-2.3017893,4.6014967
weighing,11.281419,-0.24224234,0.47294733
software,10.020164,-2.1316829,-0.8999973
advisors,9.792975,-0.08103051,-2.7573798
heart,12.378562,0.91393435,-0.09154432
recommendation,10.997714,-3.5918653,-3.6635435
confident,9.524858,-1.6580849,-0.593814
assumption,12.535523,-1.4387598,-0.6011869
php,6.1386056,-2.4404004,4.65915
profitability,11.062312,-2.142135,-1.0116622
romania,6.017093,-4.42611,0.9992882
reliable,8.624291,-2.0016181,-2.5573025
actualite,2.4635646,3.5277994,2.7096705
monde,1.823688,5.689159,1.477434
powder,8.321685,-1.9459441,-2.6601257
ndeg,4.082979,1.9388918,1.2262762
selling,10.577143,-3.172164,-3.0443044
individual,9.351667,-1.9649707,-3.265423
dry,8.391291,-2.1456635,-2.61616
acknowledge,12.052119,-4.4541726,-2.1251671
peru,6.20101,-3.6295102,1.243951
paid,10.0056,-1.8264734,-1.3962034
saar,7.897687,-3.5496998,2.5172708
corporates,10.625259,-5.0060306,-1.7809337
proxy,10.973764,-4.8880653,-1.5423379
operating,9.901049,-2.3638203,0.20878339
intra,8.80845,-4.2631607,-2.1092408
rally,9.264012,-2.2464213,-2.4787593
spiral,14.282976,-0.799541,1.633063
entrenched,11.190658,0.5796131,0.28624734
occur,12.904549,-0.99967533,-1.5341854
frequency,9.463446,-5.300694,-2.4689026
unusual,12.907573,-1.0757605,-1.5354027
targeted,10.338239,-1.3953713,-0.40939617
immunity,9.860531,-1.3229914,1.4477603
cnb,8.192183,-0.8651018,0.18318322
slight,11.904795,0.014794801,0.48626667
regulation,9.974239,-1.7364781,0.47260752
partial,9.291399,-1.1259366,2.9277222
red,11.611643,-3.2128463,-1.9207089
equally,11.9048195,-0.94692516,1.041304
environmental,7.2609997,-1.7013928,0.45582238
mericle,5.8050704,-2.4798985,-1.0863656
lowered,8.625982,-0.22633405,2.9195728
begun,12.887327,-0.13328315,-0.5444006
transformation,9.107999,-1.1991103,-2.681597
albeit,10.920122,-0.7938599,-0.0038867183
revise,9.7873125,-2.9295936,2.6294038
emissions,6.239521,-2.46932,-2.1126823
pattern,10.817198,-0.12495327,0.648006
assume,11.29279,0.8331359,-1.0901265
swiss,10.268014,-0.83403456,0.21978888
supports,10.085183,-3.309972,-0.90090305
shanghai,7.94597,-1.1042246,1.9440227
essential,10.044647,-2.125746,-1.9651275
helping,11.221557,-1.939125,0.37479004
prove,9.906128,-1.622713,-1.7496792
reliance,8.931491,-0.15660922,1.3425989
disappointing,11.035874,-0.95458645,1.2493101
structure,10.496025,-3.79443,-2.9666011
stickier,11.098852,-0.83640766,0.08892951
contributions,9.4366255,-2.626688,3.9848025
focused,10.628358,-1.3471369,-0.96660066
access,8.75883,-1.3267919,0.0045161033
probabilities,12.589581,-2.4278383,-2.5179534
midpoint,13.229681,-0.7568404,-1.4920079
progresse,5.973308,-1.0010705,1.7391113
usual,11.868114,-2.8704312,-1.488096
ruling,6.029925,-0.91363513,1.5846416
banco,13.032416,1.1085464,-1.0635734
assuming,8.684097,-3.5601025,-1.797823
ibbotson,9.187811,-6.6834135,-1.7853252
wholesale,8.9847765,-1.741111,4.735812
built,10.386239,-2.9973476,-2.3551488
slide,11.218444,-1.9268324,-0.27085662
gaining,9.775646,-1.78172,-0.36553913
list,7.312073,-3.391737,2.7994552
harmonized,8.580493,-2.4778414,6.110339
recovering,9.749891,-0.034618415,-1.5670992
moderated,9.119782,-0.38494402,2.2223341
city,10.794937,1.1798645,-0.096786685
department,7.7726197,-3.2470489,3.1355007
goals,9.76575,-2.3419626,-3.3303585
owned,9.600873,-2.0139027,-1.2629422
acceleration,11.601148,-1.3801167,1.8092757
impacts,11.3579855,-0.9686104,1.8732034
rises,11.025022,0.34102613,0.37814644
pharma,9.539537,-1.7471337,2.1309524
nbp,7.6978536,-2.8994515,3.621122
contracts,7.6326847,-2.3339012,2.6124399
style,10.729694,-1.6906606,0.46870616
colleagues,6.440081,-3.4065042,-1.0451847
proprietary,7.5268354,-3.4252965,0.00975363
deeper,10.754954,-0.37807918,0.22870797
census,7.5997257,-5.892282,-0.7421333
statistical,7.98214,-2.7544863,3.1058843
recessionary,9.355709,-1.7919434,1.5827905
weakened,10.398336,-2.9000225,-1.5463443
issuer,9.661209,-4.1938562,-1.7976664
runoff,12.10328,0.5468786,-0.59044755
carter,6.8951535,-4.121024,-1.7813923
activite,5.8469276,-1.0899119,1.7674837
true,11.111931,-1.7224026,-3.0014467
gdi,8.886493,-3.9181437,-0.3229171
adjustment,10.091691,-0.9306025,-0.12210521
downgrades,10.204997,-4.4686646,-2.9046326
upgrades,10.9878845,-5.047709,-2.8002195
eastern,11.049523,-0.07610964,-2.7189028
qt,12.083144,-0.32136482,-1.2639472
mark,10.603816,-0.30125573,0.15694055
generation,8.9481535,-1.6603692,2.2117581
release,8.615537,-2.857449,0.51224583
considered,9.136817,-2.0089798,-2.5851073
maximum,9.316296,-3.426111,-3.6008584
dampen,11.019186,0.27114704,0.14948182
challenge,10.078265,-1.7708778,-1.7653254
fragile,10.686414,-1.8439772,-0.58361435
leave,10.660873,-0.9767591,-0.056209363
mind,11.809918,-2.487288,-3.0407789
reaction,11.268299,-0.5309381,-0.14058748
instances,11.809007,-3.6773682,-2.1105201
diminish,11.896995,-1.4122891,-1.2679503
concentrated,10.956011,-2.7492666,1.3434929
terrorism,7.1342416,-2.116471,0.76744366
dynamic,11.304921,-1.6198831,0.3730753
sp,8.598268,-2.3368795,5.554015
vehicle,7.672383,-2.3280861,2.6318727
cours,5.068712,-0.06583503,1.4489007
deficits,11.350393,-0.004703885,-0.2130734
recovered,10.761867,-0.35686752,0.25913998
chairman,12.059878,-0.3460337,-1.1392099
shortfall,7.6333055,-1.0990667,0.16500922
variant,7.766701,-0.81104803,1.7393706
relations,5.872687,-0.6656769,-0.2689686
introduction,5.859177,-1.662645,-2.5285037
original,6.5854187,-2.8600726,-1.2123134
staples,9.884377,-1.7549765,2.282416
anti,10.271887,1.7715492,-0.2393925
mega,9.435047,-1.1300575,-1.3327082
pib,5.1224504,-0.32145154,1.0396168
poor,10.856296,-3.7893798,-3.4229426
certainty,9.173211,-1.3576168,-3.187351
cbrt,7.2904305,-3.0936344,2.6829476
committee,13.57595,1.0594501,-1.3499602
introduced,9.878135,-0.6189394,-2.6757662
unprecedented,10.041612,-1.4039788,0.7605781
erode,11.382349,-3.8477201,-1.2526387
pickup,10.897216,-0.9894935,0.20226894
emploi,5.814581,-1.0433202,1.6056216
outpaced,10.369186,-3.9596646,-2.6982431
resource,10.087324,-1.509948,1.252226
changing,7.460617,-0.64313966,1.022488
variety,9.385313,-1.0939412,-1.2198497
cutting,11.63253,0.24352658,-1.2370167
transfers,8.81868,-1.7671921,4.6624265
summary,11.47272,-4.430607,-2.5816717
chiara,4.877554,-6.071855,0.9500164
silvestre,4.9302,-6.1188893,1.0245286
aid,9.579473,0.502187,-1.8351811
component,8.409582,-2.1641047,2.2805297
marco,4.9056373,-6.113707,0.9155355
valli,4.915796,-6.111081,0.89039385
convexity,11.521088,-6.552831,-2.537578
weighed,10.905687,-0.9742107,1.4418632
message,12.013033,-2.489464,-3.070876
ile,9.145867,-4.330054,-2.4691496
professional,6.8133955,-1.4140081,3.2336435
pan,9.56798,-2.507333,-0.7643454
illiquidity,11.179124,-4.5767612,-3.0656197
baa,8.009647,-3.8943052,1.8434763
digital,7.5064807,-1.1353064,-0.6986857
weeks,8.494437,-1.1674072,2.5542448
reits,8.582782,-2.1190908,-2.0588868
cios,9.786324,-3.2124467,-3.1386511
reinvest,9.379756,-3.0545185,-3.3468008
viewpoint,9.381567,-0.19725594,2.0472357
memo,7.635659,-3.2639487,3.344038
turmoil,8.746493,-0.69289154,-1.2323275
values,7.598445,-1.0672729,1.9980464
prob,7.912558,-5.5717363,-0.9326509
eventual,10.681047,1.3830405,-0.6596816
corp,9.489677,-4.3401713,-3.3337934
healthcare,8.903548,-1.0988362,0.6195545
zcp,9.208876,0.20717357,-0.3778706
focusing,9.385406,-1.642271,-1.0210348
barrel,8.835545,-0.4197795,1.720975
adverse,11.093798,-0.93182826,0.43164453
induced,10.575304,0.48194012,-0.44430447
google,2.820152,0.91834587,0.3330696
underperform,9.586467,-2.0257683,-2.350222
understand,10.334406,-2.8393304,-3.03681
helps,9.291207,-2.369007,-2.3937604
institutions,7.182567,-2.1408467,-0.20163262
bouts,10.696384,-2.34961,-0.75095177
wait,8.469702,1.0050048,-3.0531912
staff,10.939996,0.86391944,-1.0695667
resiliency,9.233776,-0.867353,-2.202487
closely,7.505115,-0.6740598,-0.38932347
entered,10.015784,-2.1847217,-2.7978811
creating,8.915036,-0.24954692,0.07510646
competition,9.346833,-1.8158232,0.16338119
talk,10.939845,0.56955034,-0.4991013
fundraising,8.998468,-1.8465965,1.0423757
vary,6.664053,-3.85432,-1.6624426
extreme,6.119649,-1.2010082,2.3730266
taxable,10.454641,-4.851173,-2.9832642
weakens,10.141347,-2.6520529,-3.2060766
ubs,8.95394,-6.342324,-2.2478628
secretary,7.580062,-0.3414756,-1.957247
linked,8.200891,-1.4720627,2.5585392
technological,8.313999,-1.0066032,-0.46337172
winners,7.6989694,-1.0316833,-1.3567873
reducing,11.965799,0.6740415,-0.9847862
lose,9.107119,-1.2992622,-0.2553169
performing,9.782248,-3.1025019,-3.182663
capex,10.811944,-1.9713743,-2.7861042
story,8.58645,-2.3133545,-1.8068624
implications,9.55878,-1.3438643,-2.2006488
surprising,10.530851,-1.3279725,-1.2994648
reset,9.311612,-1.7129279,-3.2717972
ois,9.779503,2.7510185,-0.33934793
expenditures,10.139644,-2.3232627,3.2938397
stories,9.117017,-2.694282,-2.576224
adding,9.225688,-2.9114726,-3.417239
conclude,13.338286,0.49998182,-1.7127128
ac,7.6685567,-2.7286944,-1.3584617
defendable,9.588353,-1.9937581,-3.1886206
opportunistic,7.657731,-1.9900436,-1.5588462
select,10.119232,-3.0399823,-3.2922645
positioned,9.436295,-2.6460087,-3.911923
mitigate,10.320463,-0.7577193,-0.28480822
scorecard,6.3279467,-2.3536792,-2.171967
nick,5.7009993,-2.3906147,-1.7680532
petroleum,9.349292,-0.43328664,-0.6642256
korean,6.5403085,-1.7267517,2.6231143
warned,5.716621,-0.916891,2.1161876
launched,9.414733,0.52110016,-1.7125112
discussion,8.292296,-1.1786664,-0.17605335
tracking,6.802962,-2.7398374,-1.2504455
correlated,10.260336,-3.4122722,-2.891907
resolve,9.070442,0.5343837,-0.53143233
officials,10.857214,1.0465903,-1.0209888
assessment,7.7900763,-2.3522582,0.63582253
sufficient,10.177086,-2.1247737,-0.29400274
defence,6.282717,-1.2082251,1.4474952
notes,7.0447445,-4.176896,-1.8120136
bremmer,6.9339666,-4.221921,-1.794977
boom,9.141401,-1.7602497,-0.2232595
transmission,10.025116,1.579412,-0.48786798
highlighted,8.473373,-0.54585475,-2.185395
happened,9.994758,-1.9904772,-0.5826071
registered,7.73871,-1.2005554,-1.3273648
patent,5.57584,-2.2503278,-1.4148489
reversal,9.608546,-1.1498669,-1.9533767
cet,6.2660384,1.2307446,1.9919659
lee,5.5853214,-1.8990273,-2.5619464
prints,9.248653,-0.124729946,2.6188955
barro,5.5471563,-1.892973,-2.5842628
slovakia,5.5834036,-4.072558,0.8973556
weights,9.922702,-3.8665311,-2.6589067
persist,8.957604,-0.13773325,0.29438108
carry,8.721412,-2.2417855,-2.557907
leaves,9.033131,0.34159297,-0.25525385
center,5.6129737,-2.1082897,-1.2276301
develop,8.092924,-1.1470975,-0.950354
deposits,8.831816,-3.4161193,-1.9246601
worker,11.733882,-2.4784613,-3.255443
unexpected,10.709514,1.2308936,-1.0080581
individuals,7.8935776,-1.6197056,0.035825267
beneficiaries,8.735209,-2.1672764,-1.6079988
moderation,10.540452,-1.7768767,3.4542668
administration,8.217827,-1.0956849,1.6419771
gradual,9.35564,-0.92552227,-1.7155839
additionally,10.362727,-0.41644934,-1.8446094
dpi,11.060852,-3.0917296,2.1076913
rainy,6.867331,-0.9956897,-1.2769185
lastly,10.535725,0.34989643,-0.14223613
product,9.256554,-2.9538496,-1.6601524
upgrade,7.2403235,-2.2433825,2.249118
exceeded,9.31905,-0.2397354,2.7060843
constrained,8.456994,0.16779676,2.691601
tobacco,9.043199,-1.7377315,4.9055805
distressed,9.250008,-3.9661627,-3.2726958
compensation,8.14316,-1.6686532,-1.4698366
finances,8.405603,-1.1321894,-0.039166633
offered,10.083516,-1.6219262,-1.5547949
idiosyncratic,8.718666,-1.925579,-2.585152
leaning,9.923508,-2.261209,-2.8307507
putting,12.006253,-1.8117151,0.22514197
ps,8.024727,-1.6274338,3.147883
takeaways,11.784198,-1.8386719,-0.62199545
broadly,8.855987,-0.13893367,-0.93230224
behavior,10.0955715,0.598425,-0.12982546
systematic,8.721182,-2.5767307,-2.4940398
pboc,9.371649,1.0620562,0.16642946
ifo,8.038327,-1.1623116,2.9602764
client,5.9011006,-2.1059942,-2.2955484
dispersion,9.279365,-1.7970042,-2.1885612
differentials,8.874413,-1.251922,-3.8700597
solution,9.255232,-1.6270325,-3.0233302
hurt,9.00673,0.14976887,0.13477066
confirmed,7.289783,-1.0083784,-0.092998505
avoiding,9.211421,-1.461316,-3.6906614
refer,8.768737,-3.8460574,-2.6219785
writing,9.923264,-2.2035656,-1.8261176
polls,7.3511477,0.043855876,-0.91997695
stefan,4.076373,-5.5789766,0.19782823
correction,8.584353,-0.30770084,0.9464271
dallas,12.607801,1.6313841,-0.516742
cagr,8.7667,-4.3771214,-1.7875283
tracker,11.149231,0.93116325,-0.9757089
delay,7.100193,0.9275078,0.36270222
calculated,7.4923553,-4.285237,-1.9135575
dan,4.821599,-6.025677,0.89835876
dominate,8.242644,0.24545085,0.99066585
disinflation,7.604232,-0.43872893,1.0491863
pockets,8.883461,-0.17604999,-2.7026732
utilization,8.141561,-1.269271,4.095707
fin,5.418943,-0.5946635,3.8499732
widened,9.192297,-2.5537887,-2.2704887
monitor,7.636673,-0.4853298,-1.5243034
suggesting,9.121824,-0.8372952,-1.0115085
threshold,8.284305,-0.9087491,-0.25837606
consistently,11.340669,-2.1314065,-3.6553173
temporary,7.692918,-0.37722582,-0.2273977
requirements,6.2257056,-0.7257111,-1.0344698
employees,8.487443,0.13328782,-0.6574494
hub,8.136034,-0.14359331,1.6720672
physical,8.786021,-1.6340278,-2.9160616
surged,10.690835,-0.16037236,-0.18003424
hicp,7.3940544,-1.4752473,5.0968137
reasonable,8.476061,-1.1770263,-3.8210611
removed,9.240112,-2.9531248,-1.2847394
retain,10.85458,-2.9353478,-3.122029
mlp,8.64059,-2.0964768,-2.6009402
exception,11.526865,-1.8947852,-3.5015337
acwi,7.172332,-2.1743965,-0.7504558
hypothetical,6.7613893,-0.9048409,-1.498582
episodes,8.947545,-4.5968614,-2.0753248
lines,6.0275917,-1.1757979,3.9057019
unconditional,11.046943,-6.4117494,-1.3981754
adjustments,7.8569536,-1.0497292,-1.5644833
deviations,7.8032923,-1.5773971,1.8557564
allowing,10.136896,-2.2714655,-2.3085525
cools,10.9651,-0.019892111,0.18135479
spent,9.205819,-1.6637485,-3.2821999
address,9.003325,-0.48784477,-0.79813373
bls,7.5937643,-3.9940698,2.5935943
mobility,8.457846,-0.4021288,1.6904693
flash,7.8962092,-0.44865647,3.4782195
andreas,4.4767623,-5.7995915,0.55171627
rees,4.5513616,-5.831285,0.6168397
blow,9.096072,0.26408273,0.012343531
form,9.06495,-1.032532,-1.2032592
bright,7.9339857,-1.587002,-3.105606
bucsa,4.731739,-5.9397416,0.784928
speaks,10.411845,1.9314115,-0.2644831
musin,7.552312,-3.6834185,-3.4930687
gouvernement,5.670744,-0.40925476,1.325761
sgd,6.1730733,-2.229376,4.5259175
determined,9.952555,-1.9065373,-0.44665992
niveau,5.67826,-0.6106224,1.6116623
eurbn,5.798904,-0.5167717,3.939513
scotia,7.5717716,-3.7104573,3.1690779
ldp,7.0930433,-1.0099924,1.0677931
fmi,5.079054,0.5561148,-0.032520454
marches,6.8183174,-0.72227603,0.12860498
entreprises,5.38666,-0.42985642,0.5413078
franceso,5.5475783,-1.75593,5.2858357
fci,9.024097,0.700526,-2.631842
avr,5.428282,-0.3899099,4.6141963
janv,5.545654,-0.51286846,4.701907
reuters,5.248301,-0.39379308,4.072562
thomson,5.3315415,-0.38364783,3.875404
wheat,9.0197525,-0.5203429,-0.6054067
boi,11.072724,1.5903488,-0.20578958
quits,9.284148,-3.2378445,1.7984722
cons,8.705437,-0.22508165,0.86108917
nicholas,5.608861,-1.8688648,5.3335557
kfw,8.124441,-0.99699414,-1.0432637
mapa,5.641857,-1.9210157,5.2437825
termes,4.7418227,1.0696911,1.0010132
sunrise,4.453692,0.9533583,-4.031532
forte,4.6726694,0.51912206,1.0807515
carbon,4.773174,0.5542733,-0.22995009
emanating,8.197774,0.008402081,-0.48012397
sight,7.759273,0.032645732,-0.15423349
diminishing,10.131425,0.79189426,-0.13010809
deceleration,8.674268,-0.35767847,-1.6146588
evolution,6.2690887,-0.06037028,-0.4415144
drags,8.745266,0.83619267,-0.10884526
seek,6.3750486,0.3427143,-1.2036909
published,6.41933,0.0072803227,-3.3813415
category,9.187327,-0.21935397,-0.98245716
depend,7.6651864,-0.44369993,0.6698103
mentioned,6.6420417,0.3647118,-4.0378585
henry,5.383704,-1.1265472,0.047760967
foremost,7.55453,-0.43706265,-3.6132653
extending,9.770493,-1.5496626,-2.146493
tools,7.427286,-0.40761155,-0.9130597
adequate,7.40373,-0.77246815,-1.1169382
involve,5.9418936,-0.01525232,-0.83096814
roe,6.9115424,-0.8434256,2.6030402
automobile,5.525699,-1.7890378,0.6385676
approximate,7.819635,-0.5065711,-0.8339821
johnson,7.0347457,-0.72638226,-0.40140975
embargo,6.52168,0.5768694,1.8554283
lags,10.163495,1.4263612,-0.018935112
leases,8.820088,1.9186109,0.20022032
commerce,6.4726915,0.4560438,0.52939224
improvements,8.976988,0.20791511,0.83148307
enterprise,6.573338,-0.21447459,-3.689357
cold,7.0871205,1.4255615,-1.7200652
urbanization,5.4341316,-2.1912222,0.050808527
included,9.202955,2.056749,-0.61197674
abrupt,8.268869,1.670004,-2.2581244
pb,5.189053,0.15689391,1.3417193
special,8.206672,-1.9178905,-2.7659616
face,6.0697875,1.0011957,-0.14015178
toll,8.79802,0.8315138,-0.06461712
zew,5.728257,-0.554782,4.5401254
croatia,5.7126226,-1.9497483,1.1930411
augmente,5.52307,0.5463209,1.8688847
immigration,7.4696054,-0.66308635,0.24393885
uah,6.004148,-2.0177372,4.3432894
rotation,7.5992117,-0.16569275,-3.194914
ihs,3.7826393,0.63999367,3.2304156
deteriorating,7.1358056,0.7867922,1.8099421
draw,7.582583,-0.025182653,-3.4621577
resume,8.141149,0.70804894,-1.0992255
manufacturers,6.8395243,0.5280062,1.1987077
extra,5.1662655,-0.62634313,0.05814224
cyclically,7.218583,-3.9010398,-2.4302068
clp,6.11281,-2.195285,4.483154
sluggish,9.28551,0.21864995,0.16547288
comm,7.6617613,1.2125204,1.4156961
occurring,8.463244,0.101522595,-2.6635468
richmond,12.587622,1.5465233,-0.4804022
released,7.8178687,0.7901541,2.593658
inr,6.0831833,-2.136622,4.3928223
externe,5.5394473,2.4958696,-0.85303754
ny,7.8475256,0.6525007,3.2650888
vietnam,6.423934,-0.54381406,-2.5606754
periodic,8.518677,-1.0548446,-3.3245459
reversing,9.818844,-1.3952527,-0.36370033
surprisingly,7.963428,1.5856344,2.0453653
persistently,9.3351555,1.1247364,0.37054536
storm,7.220357,-1.4072514,-0.21065071
teams,8.509376,-0.435761,-2.4593668
ils,5.979007,-1.8450887,4.2410536
communication,6.721536,-0.20837556,0.49294737
downtrend,8.318442,-1.3421699,-0.8312843
francisco,7.052479,1.2155784,3.1254518
eurogroup,5.498148,-0.41539606,4.13777
hours,6.1584067,0.5694229,0.59631246
llc,2.8812885,0.8028284,0.3651186
san,8.885277,3.4333026,-0.16040936
projects,6.9062605,0.95368564,-0.3508992
chemical,7.028928,0.7969008,1.5329227
inevitable,7.107719,3.760909,-0.38495505
accumulated,8.415006,0.5598354,0.5415419
etfs,6.5755615,0.18258844,-3.2615023
metrics,5.795754,-1.8803636,-2.500859
underpin,6.0210233,-2.000939,-2.2696872
wall,6.4492283,-2.7484102,-1.8141805
street,6.471173,-2.6848109,-1.5792053
pain,7.2508535,0.12010361,-1.9118353
materialize,9.163997,1.4032527,-0.42050058
paper,7.162171,-2.0351696,-0.45564193
preeminence,6.2379317,0.7882276,-4.410392
ngeu,5.3220677,-0.057300784,3.57431
produced,8.971164,-4.0354447,-1.9169936
willingness,7.8448606,1.2022433,-2.1120322
supportive,8.686316,2.4045856,-1.4520165
stays,7.6250124,-0.192603,1.3640555
rare,8.216421,-1.1583822,-1.5109307
rallied,11.465085,0.068550944,-1.8836399
explained,6.644226,-0.015122924,-3.958689
automotive,5.360509,-0.051545456,4.0964403
typical,8.726865,-0.5649934,0.1682417
earn,9.166682,-3.403273,-3.6032019
conversations,8.916858,-1.5394908,-3.0864697
egb,6.5187583,-0.046875287,0.7828146
averaged,9.425514,-4.386664,-2.591016
solar,6.6875916,0.24651083,1.6548731
blue,5.96561,-1.0923367,-3.0813801
implying,10.665072,0.57488126,-1.893004
cape,7.326762,-4.088773,-2.289031
breakeven,8.116244,1.3916312,-2.4969766
initially,8.069809,0.7753468,-0.42835224
planned,9.024479,2.44372,-1.6821233
revenus,4.422583,1.5212932,0.653991
infra,7.119337,-3.0480027,-2.9392643
