,x,y,z
initially,2.5956767,5.502536,-1.1325092
planned,16.625095,4.6543956,8.326212
revenus,14.00895,13.530644,-0.0034744258
infra,7.2614336,-7.607211,7.7900333
prospective,7.6023006,-7.0129347,8.169757
syndication,13.358555,16.444515,-7.700626
figure,8.959749,-9.43885,10.739498
cdx,8.80158,-11.06505,11.85752
abate,8.820878,-1.4231988,-8.355289
standards,5.1073737,1.4022689,-0.42791164
servicing,3.6853569,-5.6667485,-5.8872676
steps,2.6263058,5.4864492,-1.1094204
coupon,7.686131,2.6949944,-2.2777524
benign,5.949253,1.1686273,-4.7962084
politics,3.0925462,5.940925,-5.0113745
jgb,10.429055,5.2184725,-0.69785494
sound,2.2739882,-5.170223,5.01007
accounting,5.457482,-7.120756,9.140892
shrink,11.390651,3.4964535,-4.03296
negligible,6.3848906,2.803835,2.7593076
weather,11.357772,3.5328832,-4.0531898
financement,15.8096485,10.5295925,-0.071051374
moderating,3.5183144,6.522324,-9.805446
ratings,13.455663,9.182978,-8.959864
achieve,4.1419783,8.94537,-3.591421
capture,0.946566,-8.293498,2.6395814
protect,2.7016633,-5.057702,8.2340355
stress,3.8719842,0.45681944,-3.132133
tame,7.955924,1.9956297,3.0866833
manganese,4.5814614,8.921396,-3.7777367
cobalt,4.2449503,9.474857,-4.022934
likelihood,1.9909874,-4.792602,5.036748
thousands,18.061722,6.095328,-1.1481434
lithium,5.2802906,9.397542,-4.7417483
spare,4.9421525,8.676574,-8.685413
agricultural,11.050446,2.531413,-6.509309
underweighting,3.8334732,-10.865728,4.703088
stops,10.566191,0.43660387,-0.9650384
prudent,4.1999903,-4.293042,8.391993
risque,7.65032,11.188549,-7.4215717
markit,6.348294,18.67056,-10.368977
fundamentally,4.4909844,-0.21981472,2.0902877
entire,7.04267,0.002355134,5.597419
mma,15.70922,4.3569236,-2.4737422
selected,7.0405145,2.6029203,-1.9360864
marge,11.909339,16.831663,-0.4723147
quartile,16.84662,-0.4986602,3.7499049
publicly,12.810609,-5.979378,8.628574
barring,4.275767,-0.45066112,2.49137
takes,1.9364941,-2.3191848,3.6827219
land,10.0036125,-1.282655,2.8991783
perspectives,5.580797,5.265551,-2.8440232
holds,6.616549,3.494616,-4.6321263
suppliers,14.827009,5.608583,-0.7657333
koruna,13.226481,12.648452,-8.658479
perfect,4.9883146,4.7265406,-7.925168
taxpayer,9.205774,-3.5520935,6.2259507
revised,16.859522,0.4089993,4.124496
missing,5.102629,6.355407,-10.446871
claims,16.839254,11.887822,-5.4202604
protected,6.067162,4.3734026,-0.9668882
agricole,0.51672757,11.542759,20.411217
highlight,1.9338809,-2.104004,3.5434988
steadily,5.148236,6.3824964,-10.458489
softening,3.711704,3.2602305,1.4207195
subside,1.1348403,7.01767,-5.0374756
dramatically,2.7656198,-4.949662,8.148049
paris,2.9474013,3.166915,-9.47352
prompted,8.228277,6.940128,-3.4511473
concentration,6.4045577,-3.2826598,-0.036491286
negatively,2.1651375,5.4790406,-4.555001
poses,3.7406685,8.57593,-3.213056
elements,3.226455,0.6557997,-2.1923234
ralentissement,12.621512,12.465025,-3.5396004
repeat,10.357128,3.647483,0.85741997
congress,9.912262,13.32968,-4.5302587
macron,13.654656,15.796914,-1.9677819
seats,10.770292,10.875839,-2.043919
proxied,8.707905,-10.351905,10.507554
composition,4.9422474,-2.4051828,4.8044553
irr,8.69656,-10.542382,10.650139
threats,5.4246583,6.296155,-6.3514957
confirm,7.3485036,5.04218,22.158712
forces,11.133403,2.4804783,-5.7216697
forcing,1.3781968,3.1045945,-3.7660465
suffered,7.324287,0.38487178,6.5354147
imposed,5.4281282,14.203776,-8.8172245
border,8.141449,6.2303395,-2.9139462
instance,1.9319744,-2.2185662,3.62452
project,8.309512,4.005787,-6.566067
stream,2.6311884,5.644299,-1.4575065
nord,8.82334,13.263904,-5.8595405
creates,4.2279253,0.108153276,0.8209505
rythme,4.258801,10.296554,-5.417639
roll,3.0772266,-5.4529634,0.3504643
fastest,8.55802,1.7260028,3.312793
maturities,5.372886,-7.546689,4.5757017
italian,7.3974442,9.269154,3.1761732
damage,10.765628,-3.536789,11.627633
exposures,1.88528,5.228088,-4.750005
edge,5.9385138,13.176664,-3.5911098
voted,10.245337,5.5661745,-0.5945963
drove,2.3966718,5.622538,-1.0755609
apple,11.255936,11.165187,1.2866855
meta,15.983727,10.738743,1.4849478
poised,3.3605099,-0.31534672,2.9570966
amazon,15.61829,10.457965,-0.24790274
buyers,6.5187473,4.091537,-5.679437
marginal,3.1899312,4.5324273,-4.9587965
washington,4.8965144,6.3866177,-7.952602
media,2.3609517,3.7181215,-1.1579392
popularity,4.903203,9.371948,-7.6472597
ministry,16.965076,4.211357,1.5534437
bunds,5.128137,-2.716991,5.0136676
returned,6.3865404,-3.2089121,-0.06569245
israel,8.0010395,8.5226,-5.445284
totaled,6.8385677,-15.073425,9.172259
benchmarks,2.1677177,-10.94047,6.7412786
dropping,7.4551444,3.682076,-6.185574
enhanced,5.1267867,-7.6094294,11.658332
heavily,3.6544867,0.3640224,-2.6585808
hiker,16.75106,11.814812,-5.453575
contribute,2.5545769,5.8038034,-4.797501
performed,6.8267093,-0.44965944,4.442167
dependent,4.785595,11.726414,-9.751911
sloping,5.51169,1.6400554,-6.4400625
opposition,8.846915,13.2609825,-5.848202
watching,3.489337,-0.31396025,2.893612
actions,4.1185637,10.4607525,-5.464
extend,9.508368,-0.78043747,-0.38207224
keeping,5.699091,6.5557446,-10.839014
commandes,5.679336,9.517763,-5.3477373
exposed,3.0249424,5.875538,-4.9906063
depending,5.508688,1.6368992,-6.4388328
npi,5.454989,1.1281605,-5.700407
union,5.5544643,5.4818287,-2.7602584
peso,5.4621925,6.29075,-6.4489164
game,6.8388796,-0.45439285,4.4403157
insurance,5.4800014,-1.7229197,-2.4303155
coupled,3.8026953,0.2931197,-2.6659253
vote,10.80926,14.056879,-3.4083557
tumultuous,9.314854,-7.9114385,11.028972
brazilian,4.6299777,-2.3083723,5.5748262
hospitality,6.0922046,14.444211,-8.9903345
agencies,10.654085,11.527477,-7.4100604
wake,4.9072475,8.4982,-8.821019
testing,4.637358,10.065411,-5.9315014
partner,11.834499,4.66545,1.9385768
worried,0.76262665,3.6626878,-6.7670393
statements,4.405488,8.479354,0.16819724
hatzius,12.289345,17.420357,-8.317942
weapon,5.5532713,9.602073,-5.6505466
relationship,3.6225636,4.5399313,-5.6271453
shallow,3.8013318,3.3674045,1.6334784
minimum,11.528441,5.185222,-3.598202
maintenance,5.161099,5.964558,-7.6372495
organization,4.4607887,6.0110426,-9.054571
surpass,11.383986,3.608462,-3.9769146
competitive,5.570838,-3.1847422,4.86943
vaccine,12.266444,16.849977,-8.1386595
tokyo,6.025453,3.2784734,-2.4981387
warranted,2.3738246,3.5819137,-1.0718466
istat,17.133417,14.224541,-5.8448987
settle,7.627823,-1.7106081,-0.34432542
eurasia,16.909595,4.217165,1.4778619
fading,0.68850595,5.547583,-5.3106713
alex,18.145134,2.4768715,4.959444
urban,11.770614,-1.9453403,6.7622657
leaving,9.874524,-1.3079804,2.8673675
committed,15.811466,10.359076,-0.15541048
constitution,10.763212,16.10245,-7.4937844
advice,8.405041,-3.9401667,6.667955
forceful,11.214091,-3.6966836,-0.12867534
greenback,8.345339,-1.7716103,3.221193
playbook,9.590328,-7.2197175,10.641684
correlations,10.059459,-5.077521,11.578365
zillow,10.403592,8.631787,2.4952614
observed,3.779453,15.165598,-4.6619296
accumulation,7.633917,2.1735094,2.9893014
projection,5.4688373,14.234296,-3.022123
bcch,11.079031,3.6458645,2.0954242
expanding,10.123296,15.977645,1.5038277
suddenly,3.496661,12.903587,-7.870206
breadth,11.1012125,5.174956,12.896106
budgets,4.2245917,7.591233,0.9852064
ttm,7.0494466,2.4573488,-1.7223644
stabilization,11.136496,3.638635,-0.93229514
italie,6.0372815,18.257275,2.3582022
legere,5.688935,17.498749,2.9388843
emerge,0.9324715,-8.288464,2.625548
cheaper,5.4914293,-5.4042554,6.348312
clo,5.8397675,-6.4694357,9.136282
command,16.071934,10.772867,1.4944366
perte,12.760536,14.782131,-0.9518749
agree,5.4286046,-2.0670466,7.9652658
denmark,13.88959,16.308561,-7.4311013
unknown,12.249393,14.340463,4.837741
boris,13.017858,11.703321,-2.6304505
headlines,13.019242,6.474555,6.196397
task,10.893915,4.7508335,4.2781224
guam,14.814019,10.413641,1.8478075
tactically,5.1670203,-8.738003,12.251062
shape,11.963833,8.753333,-0.90707535
coincide,4.9466476,2.2540631,3.3679075
agriculture,9.335929,14.629527,0.49912724
gsci,9.902496,-1.7206993,9.88291
espagne,10.581251,17.366423,-1.0030967
yuan,11.694878,6.3689704,-3.4219398
switching,3.9228697,14.265672,-7.261488
timber,4.248497,-2.2866468,6.3596053
sign,0.79202354,1.9154472,-3.4675443
stepping,4.112826,6.587771,0.36860654
composed,9.2851515,-7.896966,11.143456
suisse,6.9765773,-4.294562,11.913283
written,12.689031,7.210714,5.8635907
sobisek,6.7441177,5.2344885,22.274189
pavel,6.9961734,5.1542616,22.226137
commence,8.892283,1.654288,3.447829
prefer,7.2384686,0.22125459,6.2348843
fuels,3.6142526,14.842377,-6.1422114
mini,10.329996,8.78397,2.4705234
dxy,0.9915641,10.520803,-3.734996
burns,8.040105,8.685628,-5.830455
narrowing,13.082789,7.7141285,2.97917
producing,12.06468,14.459397,6.2182174
depenses,14.254874,17.064123,-0.1446411
twd,18.98539,10.970509,-10.887559
mps,10.148213,18.722158,-8.499662
guardrails,7.8703127,8.134677,-4.51462
failure,16.038685,12.385276,8.620575
cleveland,10.186601,3.4583158,0.37701285
allocations,8.225351,-2.52939,9.117251
advances,10.60377,4.3056507,9.500359
crise,11.706802,12.9781685,-2.0122418
australian,7.2399426,19.50906,-8.9610195
william,15.657542,11.216755,-0.85525817
industrie,10.610657,17.20448,-0.92813915
illiquid,6.075747,-6.1882453,8.148788
pays,11.90194,12.986707,4.3111324
vaccinations,9.904337,11.605174,0.57908887
glance,11.272213,-1.558685,6.8967977
headed,11.097075,8.051028,0.8657162
biens,11.754641,12.498533,-2.1993675
aimed,7.2797675,7.1569395,0.05369092
computers,11.246261,10.173082,-2.0451376
optimized,4.0194736,-7.6662903,14.245318
identify,8.256982,-2.545381,9.222748
valuable,5.1964455,-5.7631025,13.4201355
fragmentation,11.817276,4.6666517,1.9490875
overweighting,5.0302014,-7.228875,12.353887
advisory,6.2864804,-8.648474,12.955673
assumed,3.5868154,15.050644,-5.2113867
requires,8.916911,-3.6705813,6.3924813
british,14.593663,17.312805,-0.2890618
scarcity,6.2924237,10.739249,-0.28184658
transcript,9.1726885,1.8123797,1.4768084
vessels,13.942709,13.580407,0.014406368
structures,7.8960495,-2.4081392,8.014508
gilt,4.2600684,-4.256982,8.401648
persistence,9.279921,10.53109,3.3836417
refinancing,8.915485,-1.5749856,2.8068037
atlanta,12.166444,-2.6415143,6.8694835
soutien,12.021316,12.660318,-0.8004789
holt,7.6876283,9.057328,3.9220462
soften,4.1450953,3.6428614,2.4064677
implements,10.029727,11.585905,0.6192413
oriented,6.3749046,-6.7166176,8.4843025
goal,8.983296,-3.6325667,6.3613095
moyenne,12.014463,11.809405,-2.3007987
sourcing,5.014968,10.277489,-1.4184456
civilian,12.56679,12.16245,5.4531927
success,8.303424,5.9284887,-2.5956943
unis,4.444891,19.401518,-7.6427236
remember,10.082074,-1.3915341,3.0930746
rb,13.093646,2.4657862,5.2049127
suit,5.711887,5.2056894,2.470425
norges,7.042281,17.377108,-5.3436675
nbh,7.1505246,14.400667,-0.84684217
skewness,7.139206,-7.178499,8.110488
raw,12.022523,8.737022,-0.93595326
enrichment,17.04301,1.5172113,9.503295
reactor,11.785106,12.85857,3.822802
perform,0.8488061,10.183325,-3.6438317
meet,6.017813,4.564342,-0.8371673
nb,9.235913,1.6768851,3.687149
fallout,18.816961,6.1672463,6.952181
huge,8.20862,7.745412,-0.13683778
contentious,7.491419,2.6575534,-2.1614397
iea,10.768097,16.000988,-8.436933
schooling,5.401952,7.30742,5.418049
nombre,13.32147,15.427724,-2.762118
families,12.261545,15.417201,-0.36435488
internal,9.203055,-7.8096557,11.521441
score,11.812416,8.499849,-0.33402917
appreciated,11.133562,9.2463255,-3.7848806
houses,10.12629,18.663061,-8.470976
tertiary,7.6703997,14.347283,-0.58808416
completed,8.677178,14.303537,-0.015942547
cents,9.556927,-7.3165436,10.757535
contrats,11.019733,17.042067,-0.5334733
abandon,14.743687,10.36652,1.9387919
comparable,8.816587,-6.4260373,8.240569
governance,8.671694,6.4016304,-3.7614768
softer,5.5921516,2.861018,3.0664744
obvious,14.683335,11.214993,7.1083694
arkhipov,6.6869664,5.252664,22.284554
artem,6.5973682,5.2819967,22.302637
marche,10.833409,17.169262,-0.77165186
disc,8.205329,10.724774,-2.7667553
accommodative,18.190416,6.000852,7.607731
feels,13.803862,6.794895,2.5242093
partnership,8.0403385,8.707119,-5.8842783
truth,10.789269,-1.0088145,7.6746283
picked,11.7476635,6.643474,-3.4076324
ech,4.2528358,17.935843,-9.223145
etats,4.77859,19.631662,-7.6435595
lender,5.0137334,-2.61785,5.072057
superior,13.626986,-0.033791676,9.344932
affairs,4.875957,19.684057,-7.6510954
undermine,18.523855,6.0840907,7.270089
universe,8.740231,-10.2647705,10.574431
integrated,3.3613436,8.302797,-3.3392262
ceos,5.0056205,1.2312255,-0.27919564
specific,10.329657,-1.3212166,9.781203
initiated,10.674437,-1.0381334,7.9565496
gokce,12.022877,1.4605243,20.605173
outright,10.0371685,-6.522899,9.322295
celik,11.760249,1.5570846,20.822502
equivalents,5.7411914,-3.4395154,4.8876076
deuxieme,10.471054,13.182207,-3.2318165
democratic,5.557308,16.97515,3.3364239
contents,9.217748,9.041552,4.151194
feature,10.64478,-3.1692567,11.245486
macroeconomics,14.196863,9.9177265,2.8298883
exclusive,10.632656,16.038155,-6.6472173
batteries,12.028147,14.631004,6.0959644
elevee,12.519849,12.317735,5.381864
responded,3.0537777,5.744357,-0.7153087
brussels,12.181646,17.107851,-8.194924
semiconductors,1.9229164,6.8758345,-4.728738
jumped,5.7418942,5.529792,-0.008869153
roberts,8.83639,14.452464,0.10529314
payment,13.956142,2.5155532,1.1501125
shares,6.9206667,-2.349729,12.165061
phillips,14.33351,9.836734,2.646837
rhetoric,8.714177,6.3333054,-3.7240195
affect,16.350018,6.7449975,9.43487
aide,11.926938,14.107338,7.197413
removal,3.3053489,4.153206,3.1892886
standing,7.7644296,-2.3376176,7.9091687
transactions,11.143245,9.239523,-3.8861601
western,12.282586,12.8392,-0.5738116
brian,13.879392,7.154707,3.2015781
periode,11.261912,10.765137,-2.0219889
approaching,8.227047,10.439674,-2.4863105
systems,10.262166,15.687258,1.4885914
regular,4.374714,10.872812,4.3770905
pipeline,4.042459,7.116546,0.9080872
rely,8.2632475,1.2216586,9.585855
brought,14.15933,2.692957,5.387259
looser,4.184298,7.619586,1.4828805
covered,9.149969,14.941434,-0.79174155
leadership,14.37718,6.761665,4.1294885
thirds,12.058612,9.503783,5.5966964
domestically,17.968533,5.904819,7.816539
mcnellis,14.599121,10.218795,2.2185893
tap,11.104214,11.976563,0.1866011
partially,5.060437,-2.1531346,7.4349527
scrutiny,5.0678596,10.269953,-1.3106459
ammunition,8.037114,8.634311,-5.719705
function,5.827919,5.4898376,-0.15997937
fair,5.52073,-5.350994,6.346911
conservative,5.433749,9.448027,0.22608528
discounted,9.777004,-1.429609,13.335676
disciplined,6.1494503,-6.550169,8.587945
digitalization,14.545036,6.707173,4.0130897
movements,4.9166603,9.420876,-7.4549117
complexity,2.3591425,-4.4823146,7.588436
vacancy,10.026424,-2.4302917,4.6267147
globalization,4.497226,7.1888576,-0.13565153
rapport,13.754388,15.856952,-1.8359158
thous,9.705054,17.613571,-7.9955506
interets,8.516758,6.3936105,7.9894247
aware,5.5411205,5.2130756,2.3901432
nfib,14.004358,2.382092,1.1811036
comfort,6.185566,10.673539,-0.32375515
pang,17.422247,16.19942,3.7342825
iris,17.445293,16.119041,3.7686672
rule,11.505194,10.957174,-2.1946087
govt,9.133541,6.2383995,2.5226753
pull,7.1072335,7.0937595,0.1004004
safe,7.0979314,0.060600866,5.776753
search,10.387437,4.9399447,8.484967
rationale,10.456982,-4.1427093,11.686408
occurs,5.3781796,-2.077897,7.850852
compare,10.924399,-3.3511763,12.120374
explain,16.322632,5.2406526,8.873426
yearly,0.89071584,18.713894,-5.390162
journal,13.61025,-0.29965726,3.2773602
frankfurt,5.5684614,5.616824,22.486946
allocated,4.017074,-7.661731,14.263164
flare,3.2736664,8.23414,-3.3616655
recedes,15.5024395,5.347504,10.757025
boosted,16.018757,5.283791,11.101275
crucial,5.397988,-8.505341,12.304975
mb,5.2611995,14.110986,-8.789311
strengthen,4.4278274,6.567348,0.108364254
assigns,6.534326,-0.67151064,11.9502325
cbo,10.715086,-0.9378405,-6.5026093
hour,8.984299,14.716128,-0.44687772
yrs,9.225473,-6.3707914,8.501602
pullback,7.255815,2.3070643,2.6748357
vis,10.388836,13.032764,-3.2151866
conclusion,10.439741,3.7567523,12.788465
eye,4.1797485,9.716562,-4.04756
arguments,6.75516,3.3018072,3.0692022
bsp,3.9963024,10.59624,-5.522113
emphasis,9.116041,5.041248,4.5256743
solely,15.336893,11.382261,8.020004
renminbi,10.733067,-1.1139956,9.876736
bottomed,13.332745,5.8348303,6.612021
carnell,17.406155,16.284052,3.6800773
tested,5.6417418,5.9803424,0.5997675
steep,3.9936252,15.286207,-4.1367235
ranged,10.025829,-2.3601332,4.509199
jump,6.5357857,17.103186,-4.449966
tataru,16.340065,17.544819,4.794716
valentin,16.321875,17.558313,4.8223367
devise,12.366946,12.967725,5.990924
ron,18.906364,10.610696,-10.18396
taborsky,16.970314,16.999258,3.9404192
frantisek,16.791267,17.832205,3.5089319
frameworks,13.756534,-0.56964564,10.827036
falls,8.664545,0.5930677,9.579848
prevent,10.82192,14.275407,-3.4733217
nation,9.599437,5.1269426,3.4766645
poplawski,16.740112,16.882748,4.5953636
piotr,16.746117,16.828936,4.639225
amounted,9.250497,6.0194626,2.6834726
impacted,16.67523,13.507707,8.493168
arab,13.349115,8.04085,6.7607465
deflationary,12.243583,8.12052,5.3427863
premiums,4.923216,-5.797747,5.7276564
hrk,18.959347,10.842354,-10.637124
wisdom,14.274428,6.8986516,3.665506
tightness,4.1492257,12.520108,-8.57239
dolgin,16.799856,17.82145,3.5005982
dmitry,16.972399,16.890997,4.046974
revanche,10.708625,16.928837,0.074998505
fade,3.756907,13.005394,-8.005797
doubt,13.9958725,7.112221,2.8440835
unusually,10.026194,6.0083656,-0.49708575
adjust,4.230488,7.545973,0.99565256
overheated,4.203099,3.7730865,2.41972
finding,8.391031,7.6554804,-0.26500985
dent,5.604945,-3.2579818,4.8803306
paths,13.675556,0.041624587,9.556008
rallies,8.908297,7.7189093,-0.50512844
canadian,6.87163,14.447559,-0.99964267
sizable,14.076655,6.8580327,9.807864
john,6.7329354,9.003002,7.0331073
ceo,8.825568,10.063202,8.011389
served,4.669373,-2.2065673,6.9029875
intermediaires,14.050893,17.021166,1.0819702
chip,7.4668856,12.146049,-3.3967824
dampening,3.578725,14.931209,-5.757873
outbreak,16.484066,13.091486,8.582469
dramatic,7.0467405,5.636386,16.380816
ramp,19.269918,6.2907934,6.493157
sino,5.118953,10.289414,-1.2387745
sentix,16.912441,-0.075667836,4.0413833
tests,17.046448,1.5149057,9.503313
weakest,6.539736,3.4442916,3.9527066
live,14.98452,10.464241,-1.0398983
attention,13.941602,7.072925,3.4925847
proved,12.607286,15.209032,-3.0915465
facebook,8.429624,5.5553265,8.442856
tesla,5.7842355,7.575789,5.529476
align,5.5760317,5.3011594,-2.825746
gilts,8.232512,10.877853,-2.93789
overseas,6.278274,-6.6298842,8.54455
derived,6.8010883,14.459205,-1.0308604
navigating,3.5483782,-5.310965,5.3477826
timely,11.107517,9.369716,-3.4577563
receive,8.847529,18.619963,-2.0510437
emea,11.1441,8.506822,-7.7034817
split,11.400883,9.636286,-1.8450791
recreational,3.4687424,17.801983,1.612369
rogers,13.329136,7.5382547,3.0778475
posted,9.807382,-5.883407,11.261516
implementation,4.047492,12.622154,-8.434204
ministers,9.266166,7.160447,-0.4253841
federico,5.10516,5.794587,22.576696
amounts,13.699827,5.4566965,7.1092577
trending,3.4809167,4.024696,3.060133
preferreds,9.092933,-8.838518,10.920717
commitments,15.091052,10.884008,7.385312
arbitrages,4.9756413,-7.1011963,10.407083
nasdaq,7.351871,0.45200065,6.6364617
plunged,14.064313,6.650147,4.8502383
preferences,13.069074,6.893487,5.616482
consequence,11.153152,5.665988,7.4703975
extensive,11.291768,6.813705,6.7545133
summit,10.797177,16.243116,-8.02637
pudschedl,3.886805,6.299284,22.79317
munis,8.8035,-11.062837,11.866592
accurately,5.9481125,-8.578645,12.736536
generated,9.813486,-6.4866986,9.085127
eurostoxx,11.248955,8.158375,0.6823133
completely,18.103054,4.7455344,11.493409
consulted,19.37677,6.3197384,6.386426
noticeably,5.348226,-7.059107,4.9337626
texas,11.2418375,10.90307,-1.750721
philadelphia,9.171662,1.8022883,1.4897406
contributors,5.8721514,13.146003,3.0120714
ukrainian,11.405574,17.000547,-0.56158787
arguably,6.543184,3.3679118,3.7671795
water,7.4993463,12.10827,-3.3815784
autos,14.596179,15.49346,-10.280973
volumes,5.5202823,19.341047,-3.9384906
customized,7.1245465,-8.704802,14.256146
revolving,7.287118,10.975846,0.28799877
walter,3.7504323,6.359227,22.815195
shale,15.19428,11.590218,-0.9145267
doses,6.3268485,18.373161,1.9659988
outflow,10.9026985,8.145178,1.1276871
closed,9.814219,-5.8512583,11.301527
favour,10.481027,11.454634,0.8790705
ine,7.13226,19.5064,-9.048492
parliament,9.358066,15.175937,11.98631
valued,15.915268,10.722721,1.6133976
contributed,10.667653,-1.150937,9.86645
remarkable,13.075987,2.4538233,5.2044687
marginally,4.3099318,8.539536,0.43032044
bruckbauer,4.7161255,5.9437485,22.650349
austrian,3.4469476,6.4921327,22.8629
recommended,7.5699368,-8.294286,14.761237
door,10.8450165,3.8959513,2.21454
allocating,8.726016,0.5376235,9.571282
tailwinds,2.0172453,7.139005,-4.576823
topix,10.181037,0.9221183,12.326745
respondents,9.817308,9.257409,2.6925101
prix,5.6733117,16.70083,3.2347264
mix,4.425456,8.230279,0.4182615
forwards,11.153346,3.6372318,-1.0031134
remontee,13.211658,13.808689,-0.38609308
proving,3.7545376,13.255866,-7.8430333
congestion,3.9107282,8.74047,-3.1012762
guided,10.978208,3.740829,2.1344562
jobless,10.304572,16.246086,-8.286252
respect,15.562731,11.793061,8.697529
combines,9.163605,9.197423,3.847327
pro,8.822049,7.624321,-0.44015104
books,13.175278,7.8465104,6.5452433
crosscurrents,15.903685,4.9145646,11.075234
coverage,9.770009,6.537154,-0.40381527
tracked,9.223586,-8.171361,11.061001
setting,12.040262,8.92615,5.383857
uncertainties,18.062723,4.7451744,11.485595
ais,12.480052,12.119306,5.390355
ireland,14.440978,15.435109,-10.278065
diminue,13.7863245,13.656487,-0.06804168
ceasing,4.94691,-6.780671,12.676933
monday,16.809875,11.9305105,-5.4454317
consideration,4.5613284,-0.078658246,1.7490388
investissement,12.837048,14.787248,-1.0381787
libor,5.4378295,20.101908,2.6588776
economiques,7.887723,9.204159,3.5849233
partners,7.034106,10.905758,0.14812559
achat,12.512789,15.138093,-0.64249367
encourage,4.8993053,-7.0850735,10.434723
governor,9.483535,5.5164795,3.126769
btp,17.214634,14.002316,-5.7390275
consommation,4.20773,16.76508,3.6227574
science,10.104204,0.9146249,7.3738885
yy,14.136895,4.2543154,-6.6788306
pouvoir,12.698765,16.115515,-0.35886556
schatz,12.309087,16.725689,-8.064168
examine,5.1848664,-7.816704,12.04461
uniform,16.146828,4.541453,11.07279
lingering,13.9934025,2.6657894,5.3677306
mathematical,8.476881,6.5588584,7.909485
escape,8.603949,0.6988417,9.572639
instrument,9.69643,4.763057,3.8477235
backflows,11.367976,16.314316,-7.1009517
communications,8.887883,17.419098,-7.6757436
scheduled,11.154163,11.21057,1.2266136
allowed,15.063198,5.957265,9.517176
leisure,11.115873,9.301904,-3.6179285
pourcentage,4.9922056,16.80048,3.570571
updated,9.3190975,5.9025335,2.7667983
augmentation,12.789347,15.235595,-2.9275737
priority,5.5900297,9.418034,0.39975083
types,8.153908,-2.472552,8.803932
adoption,10.543334,11.501595,0.8066701
define,6.496499,3.296973,3.6384797
stepped,16.541832,4.938892,8.543233
slowly,4.4163537,6.5284023,0.046766724
calling,5.6064577,5.2381215,2.394843
excesses,8.27992,6.119325,-2.8061182
law,9.306609,15.194615,12.090753
dbrs,10.961996,16.115347,-8.173993
financieres,14.076446,16.752823,-0.61759216
hedging,1.1657776,6.954536,-5.01985
degradation,4.345216,10.094783,-4.977994
an,17.038485,1.5176626,9.502728
managed,10.451117,4.3412423,4.032254
tourists,9.187813,18.74662,-2.6235487
drifting,5.4639363,-7.480575,4.553706
cloud,10.245796,-1.4492502,9.583649
card,0.92511,10.370695,-3.6935074
sociale,14.34754,13.243095,0.03944056
stabilize,14.596492,6.6689878,4.425749
corelogic,14.2827835,9.172461,2.818337
richesse,13.22065,15.432305,-2.6701918
nirp,7.8802953,2.014948,3.035678
rebounding,5.9182353,13.32067,-3.4879997
olo,17.528631,13.584817,-5.3307347
differcence,0.46298692,9.731544,15.730796
duplicate,18.721382,6.1419826,7.0469065
learned,11.229834,5.1537523,12.949396
sitting,4.602177,2.537333,18.778448
depressed,3.374517,20.86892,-1.7537241
adds,15.62348,11.821628,8.553125
kuroda,-0.8311768,14.639965,12.468046
credits,10.484247,3.6169357,11.032272
inconsistent,5.739437,1.5109646,12.620873
encore,8.451249,-3.945315,16.88166
clean,13.1206665,15.309737,14.0455265
energie,8.770479,18.609879,-1.9770768
morningstar,7.1698675,-2.6688726,12.386176
strategist,4.79634,9.403062,6.5639358
lived,11.353107,7.8787723,11.625443
transformative,4.446573,10.936182,17.74218
repeatedly,9.810669,-0.8119759,16.715303
appeal,7.511468,0.6879058,16.351536
smooth,14.49402,4.808861,13.409703
dutch,6.5897107,17.339598,-4.473297
payrolls,7.1000786,17.89386,8.02616
drives,10.675515,2.9029927,17.398918
credibilite,12.090961,13.239811,4.645079
mass,3.8524857,15.627302,16.565897
faire,13.657067,16.346827,-0.8763493
normalizing,14.443517,9.774594,13.200628
aversion,4.2350216,9.629317,18.10852
database,6.470822,-0.16697064,12.149842
negotiated,8.543937,13.990611,4.27377
playing,12.141617,2.7939038,11.880004
decomposition,6.983771,-4.381393,11.899751
finished,-0.37229687,11.780995,11.999631
creation,4.1517334,15.867219,12.218134
initiative,2.13923,-4.780359,20.890137
ycc,9.166379,3.3692353,13.264075
breakdown,11.645888,6.6124578,12.76436
efficient,10.101104,9.84989,13.132408
ret,4.649253,-8.29597,17.955807
loaded,10.38499,4.5357914,4.06919
nudged,5.483602,14.149439,-3.0906322
krona,9.177708,15.38533,10.540905
terrorist,7.3000755,13.646489,8.787341
acts,9.895687,9.327283,12.454776
mutual,4.8553405,-8.808633,18.11737
combating,4.2233834,14.119272,7.167595
virtually,6.287515,8.693473,11.360246
unstable,10.298206,15.784954,1.4240508
swedish,6.912431,17.079988,8.260289
responsible,8.987058,15.184658,12.977296
flagging,5.1106896,2.474124,3.2490518
featuring,10.904923,8.337736,9.529375
appeared,6.968852,6.0651145,16.64899
immune,10.881881,2.1286204,13.298885
exceptionally,4.6119676,21.631016,6.438271
resignation,8.748788,11.749384,13.177603
ajoutee,3.907854,13.779664,7.832146
campbell,3.3350122,9.355976,13.861643
factory,12.079362,14.252758,6.3439374
mexican,8.154015,11.12218,13.483456
reunion,4.92272,12.072647,17.448029
brexit,15.22401,10.610846,7.24371
effectively,11.031203,1.9640371,14.101025
