,x,y,z
nonfarm,12.025643,-4.682533,1.7598878
thursday,9.846495,-3.574212,4.77072
figures,9.734816,-3.7264402,3.192944
alternative,12.192727,-3.7948399,-2.6150298
hong,8.441812,-2.7461169,1.1052203
kong,8.812476,-2.599734,1.1895759
ans,7.2838717,-0.8970764,4.424297
aud,8.504808,-2.8194704,6.4787555
outperform,14.353767,-5.5792165,-3.4472537
tourism,11.43734,-2.6202857,4.4772997
healthy,13.168987,-3.0734007,-0.023127103
stood,12.773248,-2.613459,-0.20952722
internet,9.623498,-2.3820422,1.0552305
storage,10.746025,-2.874579,5.4297647
robust,13.179384,-3.4648366,1.6521996
steady,12.984686,-2.9396749,-0.84822387
entry,14.556133,-6.5267825,-4.4821177
expanded,12.420208,-3.0597785,4.0139728
deeply,13.016449,-4.1810856,-2.3076758
vintage,12.086438,-6.574775,-4.106975
ballistic,10.398366,-1.7634159,1.8684733
stance,16.177467,-0.28277683,0.21934223
targets,16.373825,-2.569114,-0.58606094
wrong,15.952046,-3.8665857,-4.171841
triggered,16.335985,-1.252603,-1.1263477
holding,13.883588,-4.6426625,-0.902127
netherlands,9.821118,-3.6659575,5.0888653
trillions,12.024168,-4.676594,0.9389389
threat,12.235914,-1.4445854,2.1102102
realized,13.971477,-4.32396,-1.2785729
emerged,14.3831625,-3.4380245,-0.70509404
forecasters,10.45626,-3.2514684,3.0363224
profit,13.202264,-1.9598193,0.22567318
step,16.00646,-0.43331295,0.100326374
fangmant,11.38018,-4.02663,-3.2305908
understanding,10.850949,-1.6136823,0.9507463
wealth,12.080457,-0.0074716695,-2.0118425
structurally,13.857468,-2.0661275,-0.8136759
england,17.045748,0.3304965,-0.120731056
lost,13.729918,-2.2572992,-1.1382874
campaign,16.906565,0.11936695,0.75349075
spring,14.1606245,-2.1889489,2.191284
ensure,14.551751,-0.7998658,0.2162261
fresh,13.442127,-1.9049606,2.0981264
considerable,14.417398,-2.5344803,0.44829497
cooling,11.852504,-4.295201,3.508425
progression,8.721942,-0.42106587,1.220119
daniel,5.6490846,-4.112743,0.96186745
floating,13.347139,-4.643249,-2.3378925
commerzbank,9.227577,-3.571281,4.3629484
revisions,14.848381,-3.242133,0.0603598
indexed,11.940236,-5.700517,-3.9282384
downturns,14.310137,-2.3464007,-0.2534119
medical,12.15906,-3.8236575,4.582109
gir,9.672806,-4.1161647,-1.6454479
beta,12.615295,-3.7477396,-2.6024523
categories,13.240266,-4.102514,2.9229515
reality,15.925748,-3.1034837,-0.8033468
balances,13.868633,-1.4222677,0.2535591
caps,13.120684,-2.4179647,-0.50083184
rents,12.074637,-3.35283,4.397882
benchmark,13.781165,-4.051692,-5.145795
association,8.643565,-3.7618272,-1.9760398
worsening,14.582417,-2.4568727,2.6086926
traded,13.60342,-4.643666,-4.1415405
standardized,10.443288,-4.0286593,6.128865
climate,9.934361,-2.5452366,3.3547752
travel,12.118785,-1.4680659,2.3906324
cautious,15.622785,-3.1441267,-2.1541471
outperforming,13.223094,-3.7443426,-4.1169963
progress,11.710496,-0.5273922,-0.09810325
emld,14.643965,-4.7098513,-3.2691224
leveraged,12.133053,-5.575865,-3.8574395
suggested,14.195384,-3.2178,-2.3013842
nature,14.065727,-3.427945,-2.9731917
unique,15.093711,-3.2534044,-2.863405
opinion,10.281294,-1.2844973,3.226267
eased,11.837854,-4.4391346,4.641094
advance,12.29415,-5.233532,-2.4619472
delivered,15.992739,-0.8012227,-1.5585853
raises,17.780357,-2.3558803,-0.3691177
annee,9.08372,-0.8467846,1.5458978
renewable,11.255176,-2.0244408,3.0798554
normal,14.262147,-2.321645,0.14842738
sharpe,12.114501,-5.3831606,-4.1446414
anticipate,13.559025,-2.1219003,-0.3792236
waves,14.260771,-1.7946492,1.938207
option,12.24733,-5.218692,-3.8564467
caused,16.026512,-3.4131684,1.3713337
severe,15.463782,-2.3407066,-0.6774508
matter,15.673516,-1.6765634,-0.8889487
institute,8.498857,-3.7578435,-2.0303705
challenged,15.487236,-4.657743,-3.4233844
projected,12.299229,-5.729423,-3.3404162
efforts,14.807816,-2.381427,0.21716884
bok,17.81254,-0.15262072,0.8974367
equal,13.810832,-5.2228518,-3.5523193
revealed,12.951518,-6.7139096,-4.202762
secular,14.753026,-2.3511672,-1.3937634
decisions,14.22983,-0.76935834,-1.1389139
pmis,11.520076,-2.8082426,4.3511925
tool,10.356645,-0.82178926,3.165835
update,8.798406,-3.5265145,-1.3431118
juillet,8.261764,-0.012919452,1.9971898
squeeze,13.631035,-4.6422787,1.2383279
maintain,14.903684,-3.9398181,-4.789803
payroll,12.559121,-4.689149,1.1539848
industrielle,10.9650135,-2.2996216,5.221532
vehicles,12.257053,-4.0915966,4.545828
sterling,14.797016,-0.898339,0.4247048
credibility,15.907111,-0.09129192,0.38531753
evidence,14.763849,-2.284624,1.1507195
activities,9.299599,-1.5152524,1.7052732
averaging,13.157574,-3.2803106,1.8954391
eurostat,8.280507,-4.148664,-1.6489207
comparison,11.571154,-3.9561617,2.189711
pivot,16.737452,0.34727225,0.88401294
bullish,15.019189,-3.2169015,-2.3961782
producers,12.246209,-1.7207773,2.7536724
bea,8.573518,-4.143222,-2.003022
signaled,14.6668215,0.71872514,0.6988505
vernazza,5.6166363,-3.8588843,1.0661007
mainland,10.338785,-3.5167854,5.1061096
meetings,17.400242,0.05442982,-0.18094811
hausse,8.976598,-1.1905346,2.4214973
nzd,8.503496,-2.721154,6.3379564
barrels,8.810255,-1.8238976,5.098895
allemagne,7.2835445,-0.48506725,4.4763904
blend,13.146893,-4.8037534,-2.4454403
positions,14.5348015,-3.8758914,-3.2130322
optimism,13.7511635,-2.3104727,-0.7671398
package,10.674405,-1.0653154,2.5844748
offers,13.142331,-5.873381,-4.5367613
authorities,13.648156,-1.6298842,2.1448028
resting,17.416035,-1.5352085,0.23397824
simplicity,14.339322,-1.5622202,-3.5799859
overshoot,16.322504,-1.4928,-1.8179706
mpc,16.447044,0.90838575,0.806608
ghana,8.089176,0.45944068,1.7185336
beijing,10.4693985,-1.1727972,2.670994
degree,15.663572,-2.1433167,0.09258735
coalition,9.364836,-1.2605081,1.7768822
outstanding,12.487381,-4.7847676,-2.5183456
sense,13.194112,-3.4970686,-4.171071
surplus,10.937346,-1.7767739,2.9858224
demographics,15.805876,-2.3897543,0.5579546
mixed,13.694293,-0.9834184,-1.7337554
pushing,13.641727,-3.0067239,3.160266
liabilities,12.792468,-4.7151895,-3.8845325
expenditure,13.2903185,-3.1110787,3.1771755
envision,14.869066,-2.754402,-2.4639018
feel,15.542593,-1.3465607,-1.0711385
discretionary,12.628454,-1.9599099,-0.043687053
tullia,5.6310973,-3.9479034,1.0691441
bucco,5.6430445,-4.016644,1.0591924
shield,11.511428,-2.8561025,4.4233756
financing,13.487676,-1.4914759,-0.08864223
commitment,11.744505,-1.3455092,2.0220068
outflows,12.002039,-2.9759452,-2.952805
edoardo,5.6715817,-4.0842686,1.0431248
campanella,5.6878543,-4.0698724,1.0777565
ice,10.551567,-4.867921,-4.2076306
maturing,12.887741,-3.3919742,-4.1336994
interventions,9.911567,-1.673269,3.690632
semiconductor,12.736737,-1.541866,-0.7554452
heading,9.375194,-3.4871166,-1.4784262
yielding,12.640033,-3.3978848,-4.0559745
shipping,12.878917,-2.116398,3.4768374
landscape,11.166967,-3.034988,-2.482974
caution,13.108506,0.6220726,-0.2843921
framework,13.864222,-4.4520874,-4.634495
digits,12.980509,-2.0126889,-0.5821704
handful,13.767699,-3.1340752,-3.4369605
extended,13.127065,-1.9386289,-0.32554176
contracted,11.084839,-1.8773227,3.8589268
distribution,13.149163,-5.153094,-2.803207
eventually,13.559914,-1.6657643,1.5765113
corporations,11.881631,-1.5455765,1.8445079
anticipated,13.183961,-1.1951796,1.6963899
buffer,14.352653,-1.7207525,-1.2764387
fees,10.086373,-2.4840102,-2.6884015
brl,8.441243,-2.5194278,5.9732804
mxn,8.479983,-2.4871037,5.991954
entering,13.659689,-1.1741288,-1.7029924
robert,8.595807,-3.8582973,-2.2298472
bills,12.673162,-4.173609,-2.233002
reflected,13.103789,-1.2564662,-2.693063
nations,9.210555,-2.736453,1.08262
innovation,9.404725,-1.4008487,2.032394
escalation,15.591698,-1.1509898,3.0425448
omicron,12.47426,-1.2897688,2.0204587
lng,10.692722,-1.9104129,1.0948266
air,9.678179,-1.5477226,2.0521536
director,8.935688,-2.1240547,1.6769263
virus,13.482747,-1.1764494,1.1277435
massive,13.238167,-1.8739967,-0.62486887
leads,15.281602,-4.371433,-3.0968063
direction,14.741812,-1.3048878,-0.28899196
collectively,13.0205965,-1.4781914,-0.5081542
supplies,12.901971,-1.6074216,3.42355
margin,11.3254385,-3.4344041,1.8460621
delivering,17.46925,-1.3055483,0.45692214
producer,11.926891,-4.1904263,3.6877358
tuesday,9.754207,-3.6837432,4.993938
hikers,15.116387,-0.9394742,-0.0016462215
theme,14.16575,-1.3120745,-3.1070216
providing,13.775545,-3.3552394,-2.2906945
extent,16.081533,-1.5593578,-0.47793376
saving,11.252585,-1.5044268,3.1808743
reverse,14.612346,-1.0733689,-0.018113699
ftse,12.773791,-4.809369,-4.1295614
shorter,14.483541,-3.6490963,-2.7715445
surprised,13.648493,-1.3988454,0.81618553
excludes,11.322417,-4.33989,3.5133636
preferred,13.088134,-4.2619977,-3.9866905
faced,13.288797,-1.3575436,-0.14191785
guide,14.776317,-2.790524,-3.5659907
imminent,12.614473,-0.77626824,-3.2573562
y,6.5546923,0.1605755,5.1930003
maturity,12.11632,-4.961882,-2.8601089
jerome,17.822763,-0.08942982,-0.16659644
geopolitics,13.322485,1.3639842,-1.0717636
jn,10.787999,-3.798723,5.74236
trajectory,14.264439,-1.7139468,1.5199367
incoming,13.73103,-1.7329283,1.9691143
decrease,10.14159,-2.785404,-1.1607506
speed,16.708406,-1.2772942,-0.2517265
wwii,13.87332,-4.8835034,-4.1381593
series,10.612826,-3.4502752,1.6976806
francesco,7.5188293,-2.3874993,6.056056
shocks,12.4206505,-0.9430496,-1.496485
david,8.030308,-1.2938583,1.1528225
material,14.734193,-4.3425517,-2.8343172
deteriorated,14.298026,-3.1383367,1.5809574
participants,15.794665,-1.2260095,-0.6892405
cars,11.62793,-1.2097777,3.4236517
meaningful,14.009652,-3.7289221,0.08997712
supplier,10.018501,-3.8372805,3.6227474
modeled,13.304772,-6.43775,-4.582093
views,14.35247,-1.5192381,-3.2831109
collapse,13.619028,-1.9522514,0.023153793
count,10.575075,-3.1317456,-2.7124472
bearish,13.255323,-1.7804451,-3.451557
determine,16.241936,0.18054849,0.88209146
malaysia,8.499578,-2.8348415,1.202345
subdued,14.735304,-4.0131955,3.4231415
improving,13.889775,-1.8072039,-0.5323231
latam,8.52554,-1.8954319,4.8414364
calls,14.522986,-1.4064084,-3.3462963
lockdown,12.607548,-1.0604452,1.9648545
slump,14.084514,-1.8742807,1.4844842
sum,11.918009,-4.072609,-0.39905474
represents,14.209808,-1.4646851,-2.916176
accelerated,16.755566,-1.6210238,1.0701356
grew,12.5317955,-3.5451138,-1.7798616
plans,13.887186,-0.6033086,-0.03340986
road,9.364264,-0.75195175,3.2184494
guarantee,13.399642,-1.9914877,-4.300116
krw,8.517218,-2.470662,5.9615884
tolerance,14.478039,-0.5696901,-2.706256
lies,13.467889,-2.4533138,-3.8248153
dkk,8.5241165,-2.3232563,5.731425
space,12.342064,-0.5148206,-2.241403
anticipation,13.636922,-0.98794496,0.16323252
solutions,14.234301,-1.4245824,-3.9313784
tariff,11.48806,-3.262676,4.716988
supporting,14.718227,-1.6667181,0.9416232
varied,10.270179,-1.8090346,-2.6382575
slows,13.825033,0.7451131,0.9837063
muted,13.683967,-3.9578552,-3.1575663
regulatory,13.322618,0.19942604,1.4118427
auto,10.793184,-0.46358764,2.0167887
zar,8.50752,-1.9903531,5.3792
weighing,14.178143,-0.44855458,1.1442833
software,12.475081,-1.4254614,-0.9228862
advisors,12.997093,1.3910359,-2.11716
heart,15.872955,0.4557671,0.98369193
recommendation,13.474876,-2.0253541,-4.4036894
confident,12.114609,-0.9242417,-0.3402332
assumption,15.105459,-2.0695975,-0.28282773
php,8.559406,-2.0956593,5.45602
profitability,13.605829,-1.769029,-1.0101657
romania,7.636183,-3.0505018,1.0973457
reliable,11.143897,-0.50717187,-2.6153657
actualite,3.6451194,4.086638,2.950539
monde,2.7955887,6.4065585,0.9620132
powder,10.880582,-0.38177222,-2.70732
ndeg,6.0106196,2.8494785,1.5946403
selling,12.9731455,-1.7828292,-3.6163871
individual,12.024863,-0.3450531,-3.3918793
dry,10.8885765,-0.59358156,-2.7215757
acknowledge,14.050818,-3.880739,-3.218462
peru,8.345671,-2.744563,1.1405274
paid,12.644352,-0.9295383,-1.3024751
saar,8.742634,-3.0245428,3.1568444
corporates,12.376515,-4.1645203,-3.1463282
proxy,12.713494,-4.2441907,-2.8632286
operating,12.222386,-2.1221967,0.108481295
intra,10.643606,-2.7388253,-3.092294
rally,11.812908,-0.8922426,-2.5878212
spiral,15.926151,-4.558431,2.0157816
entrenched,14.37449,0.48482314,1.2304684
occur,15.950515,-1.399757,-1.1004481
frequency,11.088493,-3.7444415,-3.968497
unusual,15.91762,-1.4303848,-1.1105629
targeted,12.981187,-0.9436527,-0.092436224
immunity,12.253176,-1.3672409,1.8859308
cnb,10.894478,0.00485652,0.6859963
slight,14.953771,-0.47863626,1.2409173
regulation,12.361103,-1.4559165,0.8518527
partial,11.970891,-1.6551116,3.6001372
red,13.893403,-2.720498,-2.3693254
equally,14.423708,-1.8930824,1.5746721
environmental,9.729118,-0.78571707,0.77924454
mericle,7.837297,-1.1656039,-1.3259113
lowered,11.300316,-0.080384605,3.8443215
begun,16.19508,-0.88655174,-0.030687988
transformation,11.980869,0.3168597,-2.4360368
albeit,13.71524,-0.69717985,0.5172606
revise,11.746712,-3.8232129,2.3063889
emissions,8.394271,-0.96317196,-2.487684
pattern,13.770076,-0.18240733,1.4436659
assume,14.873267,1.0765125,0.072345965
swiss,13.044018,-0.6296143,0.7527014
supports,12.200773,-2.696767,-1.4183043
shanghai,10.421491,-0.6571821,2.4950821
essential,12.646409,-1.0625468,-2.0340765
helping,13.598753,-2.0240328,0.45122355
prove,12.628807,-0.56140333,-1.5912812
reliance,11.69951,0.3418263,2.0990427
disappointing,13.319512,-2.2738714,1.7724339
structure,12.6949215,-2.388835,-3.8095891
stickier,13.857058,-0.81936747,0.63612205
contributions,11.47901,-3.989873,3.9070559
focused,13.389368,-0.72863334,-0.65473896
access,11.360769,-0.544196,0.3669643
probabilities,14.81016,-1.9365635,-2.7267795
midpoint,16.434631,-1.3034341,-1.0324221
progresse,8.321766,-0.2049172,2.225453
usual,14.203023,-2.6976953,-1.8088787
ruling,8.406213,-0.09989063,2.095011
banco,17.13641,0.14382255,0.111518405
assuming,10.717723,-2.2344189,-2.4486275
ibbotson,10.40788,-5.1724777,-4.093037
wholesale,11.483247,-3.1090248,5.164969
built,12.791866,-1.8613279,-2.8335338
slide,13.713682,-1.8592979,-0.16914769
gaining,12.276094,-1.2088836,-0.1986049
list,8.732545,-2.9227161,3.062713
harmonized,10.761582,-4.394127,6.2798038
recovering,12.853189,1.1097392,-0.8604691
moderated,11.749198,-0.14349923,3.054615
city,14.144261,1.3223931,1.1207988
department,9.553688,-3.2687721,3.1756303
goals,12.386149,-0.71006364,-3.6044023
owned,12.153703,-1.0832174,-1.2098508
acceleration,13.831939,-2.694198,2.1703243
impacts,13.870168,-1.7123085,2.40654
rises,14.195386,0.3112462,1.2482902
pharma,11.861127,-1.880046,2.678323
nbp,9.64971,-3.0764663,3.8191137
contracts,9.685738,-1.8196807,3.2842946
style,13.155776,-1.7457016,0.65206337
colleagues,8.147381,-2.0143747,-1.6231534
proprietary,10.52439,-3.2981777,1.3690678
deeper,13.652693,-0.29831728,0.8742813
census,8.701837,-4.440285,-2.3724957
statistical,9.856456,-2.9062903,3.2556164
recessionary,11.686078,-1.5948262,2.0663123
weakened,12.717842,-2.1495025,-1.8805361
issuer,11.63499,-3.085833,-2.7127974
runoff,15.651941,0.19006711,0.33323017
carter,8.457658,-2.289969,-2.6423054
activite,8.191526,-0.31283513,2.2294705
true,14.357248,-0.49246022,-2.7011771
gdi,10.630412,-3.5112114,-1.0750768
adjustment,12.8782625,-0.47423854,0.32782364
downgrades,12.21414,-2.9500287,-4.0457463
upgrades,12.877529,-3.728933,-4.2264867
eastern,14.265395,1.1948812,-1.9301435
qt,15.424952,-0.3961812,-0.5309426
mark,13.562861,-0.16063374,0.91095287
generation,11.323659,-1.5929611,2.7846951
release,10.837374,-2.338494,0.5137079
considered,11.762687,-0.5681033,-2.6435847
maximum,11.543121,-1.4931418,-4.3237915
dampen,14.121657,0.28144398,0.98160434
challenge,12.892319,-0.8240628,-1.677428
fragile,13.252409,-1.4418782,-0.4364074
leave,13.403007,-0.8099625,0.43970555
mind,14.526632,-1.4954542,-3.241964
reaction,14.19986,-0.59476864,0.46563476
instances,14.029801,-3.0641494,-2.8069997
diminish,14.797879,-1.3185576,-1.009544
concentrated,12.936932,-3.2356195,1.0519366
terrorism,9.575007,-1.3127736,1.0297639
dynamic,13.805048,-1.7272675,0.62016547
sp,10.788045,-3.9944623,5.7942085
vehicle,9.720675,-2.1706617,3.0835855
cours,7.346523,0.81066513,1.9255754
deficits,14.593753,-0.07982724,0.6421551
recovered,13.661172,-0.30533028,0.93273515
chairman,15.368997,-0.4598424,-0.43570256
shortfall,10.217431,-0.03744499,0.73873883
variant,10.250518,-0.37277848,2.2607079
relations,8.4504,0.43249592,0.17602292
introduction,8.075466,-0.09866156,-2.5081325
original,8.633049,-1.5111743,-1.7156674
staples,12.173136,-2.1606212,2.7239225
anti,13.431191,2.3465872,0.9685
mega,12.215127,-0.0950911,-1.0109227
pib,7.4281497,0.61451995,1.4464477
poor,13.327575,-2.2344482,-4.226782
certainty,12.000826,0.29202873,-3.0932198
cbrt,9.141368,-2.7987401,2.8490863
committee,17.727802,-0.2761097,-0.19004856
introduced,12.936412,0.6973612,-2.252386
unprecedented,12.531697,-1.2564074,1.1851443
erode,13.43438,-3.5007997,-2.0632253
pickup,13.615965,-0.9657258,0.68544465
emploi,8.2050085,-0.22552216,2.060223
outpaced,12.522578,-2.6463828,-3.5392892
resource,12.450675,-1.516627,1.622745
changing,10.007189,0.13645571,1.675115
variety,12.154617,-0.111181736,-0.8587989
cutting,15.085995,0.38966614,-0.32187867
transfers,11.299366,-2.952075,5.1729913
summary,13.493806,-3.4312465,-3.693137
chiara,5.599954,-3.7346466,1.1293564
silvestre,5.635726,-3.8539765,1.1229275
aid,12.690393,1.7570432,-1.1051054
component,10.546438,-0.8178692,3.450764
marco,5.5751057,-3.7521424,1.0635852
valli,5.573441,-3.738115,1.0429127
convexity,13.042684,-5.35111,-4.8490667
weighed,13.314527,-1.6812412,1.9312881
message,14.666057,-1.5663292,-3.268364
ile,11.005639,-2.680827,-3.5707872
professional,8.746997,-2.1749346,3.4242404
pan,11.8589735,-1.7851719,-0.93754154
illiquidity,13.234183,-3.218589,-4.2615314
baa,9.452339,-1.941936,-1.300885
digital,10.142207,-0.0069608297,-0.34669828
weeks,10.966797,-0.99266976,3.3020654
reits,11.0921,-0.74786735,-2.0750384
cios,12.140963,-1.6445056,-3.738452
reinvest,11.726509,-1.3189176,-3.9027622
viewpoint,12.057037,0.009528358,2.9691875
memo,9.203361,-3.2476146,3.5707662
turmoil,11.576835,0.4879449,-0.77410084
values,10.061047,0.061175346,3.4470181
prob,9.140491,-4.1758876,-2.4636893
eventual,14.190158,1.6150842,0.55585456
corp,11.4732065,-2.4346123,-4.4274073
healthcare,11.498141,-0.45955294,1.039899
zcp,12.206487,1.2046034,0.36629274
focusing,12.013881,-0.7399726,-0.8474082
barrel,11.531779,-0.03400791,2.3900611
adverse,13.760762,-1.117827,0.9071835
induced,13.662774,0.9352628,0.40286025
google,4.8564343,1.4017569,0.40706876
underperform,12.2459,-0.7434543,-2.3766582
understand,12.8508005,-1.4097091,-3.4698665
helps,11.698758,-1.1790268,-2.5556104
institutions,9.53315,-1.1692352,-0.2572674
bouts,13.083386,-1.9451715,-0.84372544
wait,11.315834,2.8649447,-2.436885
staff,14.661356,1.2258416,0.13587739
resiliency,12.177345,0.5540569,-1.8718258
closely,10.150783,0.48125756,0.17192754
entered,12.645159,-0.80715835,-2.9584394
creating,11.75972,0.61049587,0.76380676
competition,11.676249,-1.3856366,0.54351276
talk,14.248274,0.772442,0.4893967
fundraising,11.394268,-1.3445917,1.4821696
vary,8.291141,-2.1910822,-2.4199257
extreme,8.441599,-0.5916139,2.9550316
taxable,12.368077,-3.330093,-4.3198104
weakens,12.660843,-1.1554099,-3.588182
ubs,10.268422,-4.5780783,-4.3081303
secretary,10.339929,1.0892566,-1.5690475
linked,10.576643,-1.0287968,3.4192624
technological,10.98578,0.025910033,-0.04567078
winners,10.389124,0.2778698,-1.0527999
reducing,15.630043,0.44062468,0.035021286
lose,11.712986,-0.57668805,0.14760427
performing,12.156156,-1.510351,-3.7481759
capex,13.676614,-0.79038733,-2.7961602
story,11.0562725,-1.1684899,-1.8202751
implications,12.376279,-0.07105607,-1.9306251
surprising,13.333448,-0.5547405,-0.9761321
reset,12.045968,-0.08621005,-3.3329086
ois,11.939856,4.6112013,0.89811146
expenditures,12.322752,-3.8431008,3.155767
stories,11.456213,-1.3317384,-2.8702064
adding,11.589862,-1.1090722,-3.9170527
conclude,17.294167,-0.5347612,-0.70654297
ac,9.871051,-1.5045632,-1.2920766
defendable,12.292509,-0.42484775,-3.30431
opportunistic,10.127065,-0.6756231,-1.5164615
select,12.5745125,-1.4836676,-3.8272338
positioned,11.904488,-0.6606702,-4.350465
mitigate,13.1606455,-0.34585983,0.21858825
scorecard,8.508045,-0.8354112,-2.493923
nick,7.813545,-1.0065091,-2.015924
petroleum,12.293301,0.45635945,-0.011557197
korean,8.758488,-1.3072174,3.0165374
warned,7.9868636,-0.19875138,2.5760975
launched,12.537558,1.7585994,-0.9595401
discussion,10.952217,-0.2351546,0.29200214
tracking,8.855882,-1.4165751,-1.7180972
correlated,12.536199,-1.9987588,-3.5994267
resolve,12.125467,1.590929,0.28524643
officials,14.3995285,1.3067834,0.09454105
assessment,10.238204,-1.6280303,0.86794263
sufficient,12.513195,-1.7620119,-0.28992456
defence,8.698666,-0.4270015,1.8946232
notes,8.594597,-2.3817508,-2.7061746
bremmer,8.475645,-2.3872824,-2.6996446
boom,11.633515,-1.030568,-0.034874696
transmission,13.3134,2.1783967,0.6775191
highlighted,11.391753,0.89972526,-1.7834426
happened,12.456797,-1.4595003,-0.512475
registered,10.361031,0.07875234,-1.0980284
patent,7.68131,-0.8832042,-1.5603827
reversal,12.451197,0.04343003,-1.6020107
cet,8.31402,2.1452224,2.8776317
lee,7.77079,-0.3808041,-2.7288122
prints,11.939319,0.096132316,3.4331079
barro,7.7244806,-0.3690573,-2.758521
slovakia,7.4324293,-2.5196712,1.188944
weights,12.078606,-2.49621,-3.3760316
persist,11.78363,0.69024026,1.0319362
carry,11.243217,-0.74531776,-2.6936846
leaves,11.966961,1.3073125,0.5253955
center,7.735965,-0.78475356,-1.3584427
develop,10.753164,0.0028537787,-0.58409184
deposits,10.935764,-2.0810704,-2.514469
worker,14.486408,-1.3912536,-3.4379761
unexpected,14.299092,1.4905672,0.14425153
individuals,10.460719,-0.6967597,0.34622478
beneficiaries,11.228888,-0.993064,-1.6272582
moderation,12.965891,-3.6553905,3.5146892
administration,10.71255,-0.5146946,2.3378165
gradual,12.176603,0.1808118,-1.3114754
additionally,13.608348,0.44355956,-1.1124426
dpi,12.719711,-3.8144245,1.5544415
rainy,9.439286,0.3641985,-1.0377563
lastly,13.6867,0.5841869,0.7467379
product,11.457384,-1.9306097,-1.9541694
upgrade,9.295349,-1.6143147,2.8862019
exceeded,11.973924,-0.009580588,3.48903
constrained,11.01553,0.6899572,3.5548456
tobacco,11.527157,-3.4289172,5.2090864
distressed,11.269562,-2.0692341,-4.2240705
compensation,10.671834,-0.44272,-1.3506219
finances,11.105674,-0.23331876,0.4892457
offered,12.850858,-0.71697634,-1.3694335
idiosyncratic,11.323842,-0.42305645,-2.595977
leaning,12.560649,-0.87312144,-3.0024717
putting,14.484312,-2.1311142,0.46726117
ps,10.383522,-1.6597021,3.7555938
takeaways,14.308837,-2.0865498,-0.4539123
broadly,11.738183,0.93998146,-0.33879352
behavior,13.2473755,1.0497415,0.73654765
systematic,11.2036,-1.119052,-2.7085671
pboc,12.4947,1.8651643,1.1619803
ifo,10.458926,-1.1619176,3.6063187
client,8.113833,-0.61596537,-2.538382
dispersion,11.890146,-0.55291164,-2.1002624
differentials,11.599104,0.5630894,-3.9303386
solution,12.081099,-0.04142592,-2.971506
hurt,11.929672,1.0051836,0.944218
confirmed,9.883861,0.11225059,0.37232566
avoiding,11.965514,0.2821839,-3.7443943
refer,10.746244,-2.1310043,-3.4984133
writing,12.451815,-1.2168543,-1.8751215
polls,10.082031,1.3694644,-0.3413171
stefan,4.9711127,-2.417531,1.3372488
correction,11.35087,0.41881505,1.647858
dallas,16.939531,0.64606845,0.880254
cagr,10.52917,-2.9471447,-2.818096
tracker,14.811059,1.1700922,0.23343109
delay,9.686817,2.143421,1.2436489
calculated,9.121205,-2.4639175,-2.9349108
dan,5.5701575,-3.636282,1.1527965
dominate,11.035494,1.1336813,1.7805772
disinflation,10.373509,0.65124154,2.1938345
pockets,11.917177,1.3951126,-2.2053573
utilization,10.682112,-2.0481205,4.7173944
fin,7.187997,-0.28580573,4.3259816
widened,11.58133,-1.3077372,-2.4603686
monitor,10.4328375,0.89099264,-1.0508664
suggesting,11.940235,0.18074727,-0.5944864
threshold,10.949744,0.06099726,0.24232976
consistently,14.269777,-0.82901216,-3.7062562
temporary,10.430636,0.7336679,0.34601474
requirements,8.691944,0.59370625,-0.75531995
employees,11.366971,1.2811257,0.035624757
hub,11.148781,0.35103032,2.3292348
physical,11.513931,-0.01301918,-2.8570054
surged,13.6975765,0.05753183,0.529507
hicp,10.172926,-3.0662303,5.722795
reasonable,11.155911,0.5626769,-3.8737302
removed,11.517671,-1.9903172,-1.582224
retain,13.376328,-1.6072049,-3.565184
mlp,11.207688,-0.57070714,-2.6641355
exception,14.42665,-0.60115314,-3.431592
acwi,9.52571,-1.1168993,-0.7597867
hypothetical,9.3834715,0.4252326,-1.1860597
episodes,10.7329645,-3.1737225,-3.2210066
lines,7.9783106,-0.9192357,4.4974656
unconditional,12.361712,-5.713562,-3.609416
adjustments,10.5214,0.30344927,-1.285017
deviations,10.146199,-0.23782237,3.378605
allowing,12.714862,-1.1165931,-2.440166
cools,13.963538,0.009634253,0.9053177
spent,11.920962,-0.0039403774,-3.3375711
address,11.863001,0.5460878,-0.27380794
bls,8.945728,-3.5967467,2.7930074
mobility,11.134181,0.057474345,2.3632836
flash,10.494246,-0.48084804,4.4390845
andreas,5.3185143,-3.0674345,1.2362207
rees,5.3835034,-3.1718128,1.2266704
blow,12.045576,1.1153811,0.83606565
form,11.816031,0.045812268,-0.83508396
bright,10.581328,0.10963553,-3.0830984
bucsa,5.5176187,-3.4513814,1.175823
speaks,13.599414,2.4465382,1.0052693
musin,9.357428,-1.0862579,-4.3468513
gouvernement,8.041535,0.49870563,1.8348128
sgd,8.514761,-1.9663503,5.265325
determined,12.415938,-1.4297893,-0.33956525
niveau,8.018756,0.22630626,2.134758
eurbn,7.4179773,-0.17803948,4.528305
scotia,9.134685,-3.5872726,3.2100775
ldp,9.611696,-0.19509941,1.6083775
fmi,7.4677505,1.6484693,0.34322456
marches,9.3851795,0.3298646,0.63429767
entreprises,7.7837086,0.55983233,0.98705757
franceso,7.4176707,-2.0554175,5.7896934
fci,11.802147,2.4221504,-2.1420202
avr,6.7893395,-0.2514892,5.160689
