,x,y,z
subside,7.1444063,0.26996478,-0.079527535
dramatically,10.681096,1.3278404,0.77892905
paris,5.4947968,-0.9716057,0.77351916
prompted,5.8509865,0.41465977,0.88888156
concentration,10.192646,-0.10032385,1.0311838
negatively,7.1936355,-1.1725726,-0.9713587
poses,6.7071514,0.88099647,-0.08315406
elements,8.706912,-0.6515946,1.0035907
ralentissement,3.690384,0.65198976,-0.063252024
repeat,7.2133975,1.2262388,-3.1760123
congress,3.663821,-1.0504402,-0.7229757
macron,3.3331141,1.8274411,-1.1681446
seats,2.8848248,0.61547107,-1.846377
proxied,12.674582,1.1434182,2.3338041
composition,9.177773,0.5673083,1.0112654
irr,12.720943,1.0194428,2.529769
threats,6.8383436,-0.66891855,-0.17296328
confirm,1.8301319,-6.016077,4.640318
forces,7.041992,-2.9777992,-2.290514
forcing,7.7303205,-1.0652102,-1.1127926
suffered,7.432148,2.9915006,1.7328694
imposed,5.1225495,-0.7987443,-2.2005749
border,6.6114044,1.0620933,0.6195546
instance,8.998212,0.28661332,-0.5281218
project,7.1622324,-2.3033297,-0.3514506
stream,7.0981455,-0.029478531,-0.5623565
nord,4.1845303,-0.8458901,-0.4266352
creates,9.12526,0.39931053,-0.10066992
rythme,5.0607147,-0.07795035,0.22499283
roll,9.73801,-0.7310358,1.6826051
fastest,9.000745,1.2053018,-2.6482763
maturities,11.269272,0.91519403,1.3813907
italian,2.8022263,2.8983653,1.0083697
damage,7.8633304,4.358016,0.8093897
exposures,7.511943,-0.4867581,-0.7027416
edge,6.0255475,-1.5108765,-2.9493067
voted,9.082718,2.0159185,-2.54173
drove,6.845397,-0.29195407,-1.829692
apple,3.7086341,1.2201303,0.3180765
meta,4.2819004,1.9243183,0.41806054
poised,8.921641,0.3944566,-0.6638436
amazon,4.866414,1.7775347,0.3014234
buyers,7.3332677,-0.08803733,0.6131141
marginal,7.6570864,-0.3045173,0.2230994
washington,5.773719,-1.0147642,0.4234646
media,8.269805,-0.9415328,-2.6568506
popularity,4.8461623,0.13352568,-0.29026252
ministry,8.916671,0.1330755,4.552872
bunds,8.606194,0.82994527,1.1153948
returned,10.079583,-0.039535515,1.1345094
israel,4.881285,-0.45258388,1.1051785
totaled,14.888133,-0.35592973,1.9411914
benchmarks,11.902842,0.17198867,1.4628352
dropping,7.6995044,-0.98919827,1.5292991
enhanced,9.09773,3.333408,1.7781736
heavily,8.215169,-0.97090626,0.5753072
hiker,2.8496723,-3.6079884,-3.3075454
contribute,6.949413,-0.22601175,-0.2569451
performed,7.889126,1.136508,0.8587073
dependent,5.082224,-0.91859925,-1.5164735
sloping,7.857737,-1.1043489,2.0820348
opposition,3.916299,-1.0829798,-0.3840986
watching,8.88404,0.5718263,-0.5023797
actions,4.299048,-0.061933976,0.079677574
extend,9.266548,-0.9166867,-2.7281985
keeping,5.3331757,-2.8387637,-0.40090647
commandes,5.1432424,-0.48372206,0.7303591
exposed,7.0159793,-0.41550362,0.21955886
depending,7.8441358,-1.0023615,2.1206424
npi,7.993952,-0.9860959,2.605555
union,5.9701824,-0.2759766,0.7782828
peso,6.4681845,-0.82875633,-0.3234267
game,7.7429047,1.2153747,1.1277825
insurance,8.411586,-1.277392,0.08906653
coupled,8.501997,-0.7782578,-0.037916824
vote,3.9779603,0.039871953,-0.9277922
tumultuous,8.34117,3.7871373,2.947407
brazilian,8.824858,1.1849424,0.59390956
hospitality,5.524845,-1.7382046,-2.187138
agencies,4.0582695,-2.3881779,-0.18572992
wake,7.5541883,-0.96625113,-0.4949915
testing,5.044803,-0.6263207,0.34995884
partner,6.727339,1.4416025,-3.3927255
worried,8.097676,-0.3189787,-1.0123919
statements,6.4910226,1.0598354,-1.0238507
hatzius,2.3519692,-2.4850469,-3.5710573
weapon,4.957851,-0.73797333,0.3272004
relationship,7.3931856,-1.2692255,0.2783624
shallow,8.602246,-1.0702548,-2.70678
minimum,5.6872916,-1.5758625,-2.801177
maintenance,6.520235,-1.2164897,0.51851445
organization,6.463615,-1.1996887,0.7525608
surpass,5.7887464,-1.8019937,-2.2096152
competitive,8.940455,0.87007385,1.2073864
vaccine,2.5229216,-2.4027405,-3.2931042
tokyo,7.732,-0.3158202,1.0626694
warranted,8.545254,-0.8808726,-2.7447386
istat,2.3784695,-2.680698,-3.8693435
settle,10.306331,-0.97747594,-1.6076556
eurasia,8.878417,0.12999202,4.5937505
fading,8.271772,0.30767375,-0.4544224
alex,10.344489,-0.43307003,4.4228954
urban,8.784872,1.0085006,3.987769
leaving,8.554241,1.3023762,-0.39238012
committed,4.8082004,1.76067,0.8002535
constitution,2.7698455,-1.9190516,-2.9921381
advice,9.005525,2.3898034,2.1231437
forceful,9.389912,-1.5219517,-3.850657
greenback,8.472158,1.8464209,1.800644
playbook,8.341431,3.3540847,2.7795534
correlations,8.774415,3.8196704,2.2970948
zillow,6.6070194,1.4045264,-3.5298586
observed,4.52182,1.8309164,-4.3627744
accumulation,8.385959,1.8883146,-2.1757293
projection,4.794342,1.2770418,-4.240579
bcch,7.3912325,1.3727759,-3.5155609
expanding,3.2569444,1.8916043,-2.6226828
suddenly,5.825644,-0.19852807,-2.2393079
breadth,5.9569592,5.079678,-1.5453953
budgets,6.826077,0.7271671,-2.0084486
ttm,8.337634,1.6694835,2.0498157
stabilization,7.666702,1.737072,-3.7482352
italie,1.493121,3.2876701,-3.1051633
legere,1.809828,3.8416662,-2.7887576
emerge,10.081402,1.0400953,1.5042965
cheaper,9.469994,1.7062289,1.4212362
clo,9.23938,3.2525616,2.3050654
command,4.2755985,2.2289271,0.1841947
perte,3.3052666,1.7545925,-1.1819218
agree,8.8162775,3.8947675,0.99485797
denmark,3.2264118,-1.8158941,-2.340825
unknown,4.1524134,3.230175,0.3750438
boris,3.8685102,0.35311604,0.2470636
headlines,6.736737,3.1160762,-0.4223347
task,6.9111366,3.0141687,-1.5236887
guam,5.193645,2.1029398,0.87147844
tactically,9.149037,3.8621387,2.1228676
shape,4.9538193,2.7964125,-0.62490463
coincide,9.093162,1.6832037,-1.2383803
agriculture,3.5855699,1.6989161,-2.0203063
gsci,7.3979926,5.0042243,1.4585066
espagne,2.3115492,0.5790367,-2.794533
yuan,4.352892,0.14434858,-2.5892901
switching,5.355538,-0.3828034,-2.4892955
timber,9.382711,2.0402296,1.1265857
sign,7.528019,-0.4684511,-2.2493129
stepping,6.9035416,0.82920575,-1.92224
composed,8.363025,3.6754565,3.1069806
suisse,8.035419,4.337882,3.4517496
written,5.9987926,2.7559738,-0.62790424
sobisek,1.8421147,-6.112679,4.7213902
pavel,1.8242813,-6.091706,4.720103
commence,8.870969,1.4577307,-2.982067
prefer,7.4660378,2.8311615,1.1519704
fuels,5.364942,-0.64832705,-3.0849617
mini,4.900379,2.1297288,0.06480646
dxy,3.315915,0.38824964,0.002571771
burns,4.7111607,-0.3353968,0.9754111
narrowing,4.253865,2.4273953,0.4565536
producing,4.3401923,3.8912344,-0.92274994
depenses,3.5028594,2.5726736,-1.3535825
twd,2.9881608,-4.774543,-2.5187998
mps,2.2243607,-2.0326278,-3.9568915
guardrails,5.4286847,0.08739063,1.3038421
failure,4.509564,2.3963745,-3.2782972
cleveland,5.2716594,0.8564479,-4.4433746
allocations,8.086809,4.44406,1.2016494
advances,5.959529,4.8790946,0.5312002
crise,3.1727815,1.502044,-1.6129853
australian,3.453974,-0.8767429,-4.1740036
william,3.8152947,1.1807343,0.5504751
industrie,2.782973,1.2158462,-2.5700684
illiquid,8.979983,3.1183882,2.135314
pays,3.7024896,3.4547098,-1.3173765
vaccinations,4.167153,1.349581,-0.54355955
glance,8.644693,1.2223793,3.400986
headed,6.0350585,0.7750439,1.7679937
biens,3.826862,0.81997955,-0.76737577
aimed,6.78672,1.169022,-0.310543
computers,4.4785423,1.2643039,-1.0416142
optimized,9.184515,4.12527,2.3578582
identify,8.143833,4.3716173,1.2301801
valuable,9.23228,4.049965,2.0646856
fragmentation,6.676364,1.6446195,-3.383612
overweighting,9.070092,3.744163,1.9064238
advisory,7.7572327,4.732545,2.8572977
assumed,4.669818,2.0877707,-4.470369
requires,8.646481,1.5496976,2.5682893
british,2.844057,3.0136766,-1.3090713
scarcity,6.5024776,0.65720314,-0.57420355
transcript,8.1931925,1.8766845,-3.4672518
vessels,3.564718,1.874972,-0.7315733
structures,8.326118,2.8452601,1.4056532
gilt,9.735507,2.072721,0.4753378
persistence,2.4568646,2.7982395,-0.19800022
refinancing,8.431599,1.5995069,0.46187717
atlanta,8.704305,1.3623481,4.3534064
soutien,3.9786437,1.5022831,-0.675935
holt,2.9516156,3.4524047,1.1513768
soften,8.241314,1.1048753,-1.9840392
implements,4.06354,1.3342313,-0.5971134
oriented,9.134514,3.0096965,2.4523077
goal,8.69969,1.7171806,2.8426924
moyenne,3.5058424,0.70829165,-0.107867435
sourcing,5.7488184,0.013244711,-0.61116284
civilian,4.395813,3.7357237,-2.408908
success,7.05305,1.596274,-0.27009907
unis,2.3220694,-0.11020942,-3.8529768
remember,8.686504,1.6730763,-0.5468444
rb,7.8781796,3.6779652,-3.5995076
suit,8.415652,1.6674204,-1.8224093
norges,3.0879147,-0.49642703,-4.067955
nbh,4.162072,0.4550337,-3.7970104
skewness,9.505652,2.429757,3.2038178
raw,5.3438106,3.139747,-0.5328402
enrichment,6.4189043,3.4872162,1.146952
reactor,3.740376,3.2872837,-0.96973586
perform,7.1328897,0.82040036,1.9792416
meet,7.561239,1.1418898,-0.38675627
nb,8.635052,1.893083,-3.2026012
fallout,6.6008143,2.808794,-1.5924743
huge,5.9800057,1.8715608,-0.750287
contentious,7.614054,0.61605084,1.8779362
iea,2.5795927,-2.13088,-3.3019214
schooling,3.9614758,6.4850626,0.8728625
nombre,3.1306756,1.5189346,-1.0668555
families,2.9114935,2.0875204,-1.5528009
internal,8.446469,4.0085044,3.2296345
score,4.7662425,1.6780365,2.243648
appreciated,4.835744,0.96899873,-1.8589275
houses,2.3078773,-2.0275917,-3.8321245
tertiary,3.5059063,0.24465346,-3.2668042
completed,3.8051703,2.0183866,-1.3342464
cents,8.341367,3.5861762,2.7970924
contrats,2.856256,1.6972845,-1.84166
abandon,4.878752,2.3011599,0.7228747
comparable,8.772435,2.638201,3.6376932
governance,5.5932927,0.697015,1.1900322
softer,8.219045,1.80623,-1.5194741
obvious,5.193595,3.4499683,-2.480311
arkhipov,1.8642209,-6.1326385,4.706756
artem,1.9020566,-6.1595073,4.688217
marche,2.697362,1.4311349,-2.156786
disc,4.897914,0.30157897,-1.176263
accommodative,7.523294,4.018746,-2.1353748
feels,7.2426147,1.8392079,-0.046197858
partnership,4.8916917,-0.111308485,1.0587906
truth,7.1797857,4.397599,2.4194448
picked,3.534335,0.31879443,-3.3084047
ech,2.268521,-0.85997033,-3.7276514
etats,3.057152,3.3119106,-0.052133564
lender,9.085477,0.98208237,0.9664429
superior,7.785598,4.332311,0.16865917
affairs,3.0383542,3.0239632,0.22602294
undermine,6.9908614,3.7104673,-1.9389548
universe,12.471774,1.0951438,2.3865144
integrated,6.7793155,0.5753423,-0.052346908
ceos,8.174128,0.90117615,0.7648312
specific,7.28649,4.079163,1.3120027
initiated,7.5499663,4.5100164,2.181456
gokce,2.3976078,-6.5426683,4.3867354
outright,7.711028,3.3288803,2.523183
celik,2.1594732,-6.3524146,4.525887
equivalents,9.2865925,1.4237659,0.81450635
deuxieme,4.1935625,0.19226223,-0.9696832
democratic,2.0473092,3.9351807,-2.459759
contents,3.2326245,4.0082574,1.6126266
feature,7.8019805,4.6432743,1.0830853
macroeconomics,4.1689634,3.157355,0.88697547
exclusive,2.632293,-1.0004954,-3.3641026
batteries,3.9883697,4.061545,-0.6817565
elevee,4.018499,3.8350847,-1.9202875
responded,7.0647736,0.7209176,-2.4160287
brussels,2.531994,-2.4384282,-3.3279567
semiconductors,6.777381,0.38833168,-0.22318164
jumped,6.9242096,1.7299211,-0.9092364
roberts,3.5108557,1.8890971,-1.8680168
payment,5.109508,1.2672751,2.903023
shares,5.8598332,5.149597,2.025871
phillips,4.194962,3.0605147,0.78934985
rhetoric,5.877437,0.937708,1.1549407
affect,7.2416706,4.7354045,-2.9636846
aide,3.4667292,4.758236,-1.4247943
removal,8.346024,1.0440489,-2.5684185
standing,8.058552,3.9004054,1.0527076
transactions,4.48866,0.7289526,-1.7194817
western,2.9511085,1.9411722,-0.6694109
brian,6.4814935,2.4980967,-0.42847234
periode,3.733672,1.2102429,-0.9763362
approaching,4.8797045,0.039249957,-0.84319925
systems,3.426251,2.1005027,-1.9627798
regular,4.3467445,3.5355568,2.7226686
pipeline,6.8825006,0.7971055,-1.9633998
rely,5.0845532,4.9062924,1.2041667
brought,7.9222736,2.9681022,-2.8979478
looser,6.9460597,1.621353,-2.7764895
covered,3.4149723,0.78379744,-2.7431157
leadership,6.4865637,2.444822,-0.2908584
thirds,4.9239435,3.2784853,-1.9497197
domestically,7.7611613,4.2795067,-2.2690885
mcnellis,4.249333,2.6115508,0.57303613
tap,3.7991,1.2947302,-0.36785686
partially,9.463149,2.189632,0.997997
scrutiny,6.18341,0.4771556,-0.62518567
ammunition,4.749921,-0.37999886,1.1443541
function,6.701829,1.5956914,-0.4195475
fair,9.692254,1.8353466,1.3059769
conservative,5.861649,0.25983372,-1.3648802
discounted,7.277833,6.2002416,0.929509
disciplined,9.12358,2.979652,2.2338336
digitalization,6.6136374,2.3837457,-0.34786934
movements,4.7784653,-0.22992331,0.02482754
complexity,10.185408,1.6025198,0.93757015
vacancy,8.686392,1.582988,3.7202222
globalization,6.6160617,0.8882951,-1.7561004
rapport,3.5713348,1.934226,-0.9077457
thous,2.4798317,-1.4212123,-3.6305068
interets,4.067888,3.6918907,-0.13471135
aware,7.8317404,1.0965475,-2.1416526
nfib,5.248387,1.0098805,3.1244254
comfort,6.398372,0.63304543,-0.6427831
pang,2.3026838,-4.585405,-3.111902
iris,2.2198555,-4.7198586,-3.184471
rule,3.2792788,0.67137116,-0.15031044
govt,4.9409895,2.0047681,-2.5984163
pull,6.970767,1.3021221,-1.7437388
safe,7.6847224,2.1052759,1.0389802
search,5.670535,4.161639,0.5865471
rationale,8.461862,4.290719,1.5519196
occurs,8.565105,4.0806518,0.77060956
compare,7.4674783,5.532208,0.6715157
explain,7.8407774,4.1860714,-1.7322152
yearly,4.468918,2.036004,2.3268502
journal,8.66095,0.12540469,4.0395174
frankfurt,1.9078226,-6.183512,4.687674
allocated,9.186596,4.325322,2.226048
flare,6.892363,0.6629129,0.030203404
recedes,6.5878563,4.4283476,-2.0035894
boosted,6.906737,4.2663364,-2.0436544
crucial,9.071647,3.6355789,2.0878973
mb,5.2442904,-0.90445495,-2.0197625
strengthen,6.869878,1.0263487,-2.027076
assigns,6.2955556,5.2239227,2.1901171
cbo,7.033297,-3.0209036,-2.481765
hour,3.3919194,1.2266203,-2.5772865
yrs,8.020332,2.874265,2.9576652
pullback,8.340336,2.1724176,-2.3144028
vis,4.202886,-0.06728282,-0.7366072
conclusion,5.8921657,6.1481633,-0.03624839
eye,5.3833256,0.6995041,0.33278123
arguments,7.4078283,2.554542,-1.5418526
bsp,4.50756,-0.30278352,0.04173524
emphasis,6.293011,2.3969104,-3.4703002
solely,4.6848702,3.1065624,-2.83395
renminbi,7.281616,4.0927887,1.0749626
bottomed,7.624043,3.201852,0.44626513
carnell,2.2030091,-4.5298047,-3.1862774
tested,7.3313065,1.5445886,-2.200102
steep,5.042379,1.8302126,-3.7794244
ranged,8.617325,1.6844398,3.4939163
jump,4.293404,0.7381142,-4.0678086
tataru,2.1702816,-4.3776345,-3.2706645
valentin,2.1454701,-4.509171,-3.2611394
devise,4.006401,3.970265,-1.5921919
ron,3.1566257,-5.0941567,-2.443692
taborsky,2.2158172,-4.452108,-3.2021523
frantisek,2.15061,-4.4245768,-3.2515383
frameworks,8.355192,4.443303,0.6563708
falls,5.5884833,4.518218,1.5683259
prevent,4.059203,-0.2562016,-0.9246354
nation,6.5741243,2.0778854,-2.9095142
poplawski,2.186434,-4.502056,-3.228044
piotr,2.1802325,-4.5808234,-3.230442
amounted,5.6074276,1.9803376,-2.819926
impacted,4.0495815,2.2840009,-3.4495301
arab,5.2344966,3.2408495,-1.4144597
deflationary,5.88422,2.5808403,-0.5588207
premiums,9.527638,2.1096075,1.7455409
hrk,3.0302742,-4.847322,-2.5080228
wisdom,6.4280567,2.3620439,-0.08511912
tightness,5.5825877,-0.7543598,-1.4231536
dolgin,2.1839607,-4.3293447,-3.234974
dmitry,2.212188,-4.481449,-3.205585
revanche,2.7536697,1.882113,-2.3269296
fade,5.7470555,-0.5904868,-2.1501386
doubt,7.7914853,2.4724073,-0.22131394
unusually,9.183443,2.3018186,-2.2714305
adjust,6.973366,1.0741875,-2.0867085
overheated,7.9233074,1.2615337,-2.1419735
finding,5.642443,0.97001034,-0.37977028
dent,9.394676,1.3405737,0.88229305
paths,7.9476137,4.593876,0.3260855
rallies,4.82066,1.3282548,-0.3266609
canadian,4.2836804,0.49838367,-4.0780077
sizable,6.796253,3.9145985,-2.4393072
john,3.7835426,4.976226,0.3171568
ceo,4.762824,4.9076204,-0.5476589
served,9.549238,1.803586,0.77897817
intermediaires,3.4351847,2.561743,-1.4246664
chip,5.307977,-0.21227834,-1.5102321
dampening,5.428463,-0.10010409,-3.0789266
outbreak,4.4164634,2.641916,-3.5658035
dramatic,6.511904,7.4948754,-2.6510518
ramp,6.0500336,2.5541248,-1.499141
sino,5.8580875,-0.13278373,-1.2219756
sentix,9.795353,-1.498805,4.2133107
tests,6.3889813,3.5401483,1.202585
weakest,7.837727,2.9756227,-0.41297057
live,4.9822,0.8897825,0.9570801
attention,6.5541434,2.6203926,-0.7041847
proved,3.2671726,1.5606349,-1.6693769
facebook,5.085426,4.740853,0.8834259
tesla,4.0595675,6.133001,0.90972924
align,6.340323,-0.16561846,0.9432732
gilts,4.791515,0.6433622,-1.6439526
overseas,9.213166,2.699976,2.3394392
derived,4.415569,0.5650381,-4.0532413
navigating,10.043329,1.3482206,1.1319495
timely,4.779143,1.5433406,-1.7331073
receive,2.370167,1.9534105,-2.827178
emea,6.327576,-1.4680228,2.8013995
split,4.9761276,1.6376557,-1.3169557
recreational,1.5758775,4.1960454,-3.590533
rogers,5.5923862,2.570506,-0.33469683
posted,8.465174,3.0186665,2.900574
implementation,5.898558,-0.71415704,-1.5475576
ministers,5.1099644,1.0040019,0.0927349
federico,1.7657104,-6.0915914,4.781556
amounts,7.5055003,3.1286411,0.20725255
trending,8.676136,1.0409477,-2.2767363
preferreds,8.813669,3.2043579,3.4116402
commitments,5.240885,3.4984763,-2.1625137
arbitrages,9.268582,2.7549136,1.7183021
nasdaq,6.9995427,2.8085096,1.5476298
plunged,6.1588264,2.983222,0.58857995
preferences,6.3045583,3.250003,0.045661274
consequence,6.525853,3.2920377,0.9231856
extensive,6.8542457,3.5726788,-1.7197847
summit,2.653666,-1.9764019,-3.216424
pudschedl,1.4442182,-5.90523,5.0005684
munis,9.059637,3.259345,3.7510805
accurately,8.105687,4.4377227,2.3325
generated,7.956398,3.2873693,2.850169
eurostoxx,4.981646,1.24582,1.8612342
completely,5.6553135,3.4641411,-2.1303551
consulted,5.7846284,2.6680665,-1.6291555
noticeably,11.270135,1.5466014,2.0218925
texas,3.8902993,1.0739093,-1.06693
philadelphia,8.317904,1.9140013,-3.478661
contributors,4.119973,5.3968124,-5.305554
ukrainian,2.555124,2.073996,-1.9986618
arguably,7.7001514,3.0170531,-2.12769
water,5.152256,-0.0027157138,-1.5707529
autos,2.5360634,-2.540998,-3.630118
volumes,2.973668,1.4781194,-3.6062582
customized,7.319006,5.407608,2.5012267
revolving,5.7691054,1.8301668,-1.0808035
walter,1.4629344,-5.9095254,4.9865475
shale,4.277791,2.086555,0.95834327
doses,1.3027503,3.1999369,-3.1071424
outflow,5.389363,1.5296428,1.0408776
closed,8.43698,3.2825122,2.8749104
favour,3.9534926,1.4975203,0.2434882
ine,3.2914655,-0.66205466,-4.244879
parliament,3.5803313,5.4669657,-2.1646795
valued,4.8983293,2.0550444,0.7751839
contributed,7.268707,4.053663,1.0620021
remarkable,7.9119067,3.8068702,-3.638284
marginally,5.7543497,0.2610142,-2.062977
bruckbauer,1.6527907,-6.0229416,4.857211
austrian,1.2195326,-5.7548695,5.153642
recommended,6.8958793,5.6982446,2.226982
door,7.139809,1.8536934,-3.294105
allocating,6.505242,4.428914,1.5812138
tailwinds,6.832836,0.7923283,-0.22668351
topix,6.1744685,5.533536,0.65406805
respondents,4.081502,2.3412523,0.1262741
prix,2.5343983,2.7929294,-1.9281954
mix,6.5305367,0.8287764,-1.5903801
forwards,7.5807905,1.3837653,-3.9013119
remontee,3.3181748,1.7162503,-1.0386325
proving,5.468414,-0.58815646,-2.118287
congestion,6.537092,1.1825143,-0.06075353
guided,7.237574,1.6729765,-3.54897
jobless,2.6892867,-1.5822349,-3.379479
respect,4.707106,2.5664265,-2.9621391
combines,3.2428205,3.7695243,1.3534795
pro,5.1357927,0.6566528,-0.69508964
books,5.6049986,3.363935,-0.8079717
crosscurrents,6.7523313,4.2512774,-1.8001032
coverage,5.488035,1.5767155,0.8657976
tracked,8.273516,3.8927014,3.1248436
setting,5.495385,2.8492532,-2.7989683
uncertainties,6.101065,3.6631577,-1.9430604
ais,4.1444645,3.541358,-2.592581
ireland,2.7580965,-2.5054815,-3.0312955
diminue,3.3305032,1.8603686,-0.974974
ceasing,9.384553,3.937484,2.2217543
monday,2.687989,-3.239572,-3.3458273
consideration,8.756956,2.5409966,0.89852744
investissement,3.3676834,1.872255,-1.231326
libor,2.0405977,-0.11139477,-3.5207326
economiques,3.0229678,3.0453882,0.8266367
partners,6.0734463,1.0082544,-0.774137
achat,3.1122835,1.9749503,-1.1949993
encourage,9.35011,2.50554,1.5148021
governor,6.2723308,1.9221901,-3.0015168
btp,2.5487475,-3.0011666,-3.561376
consommation,1.8244488,4.4434476,-2.5184515
science,3.502291,4.0026994,1.6641775
yy,4.801927,-5.6232843,-1.9879425
pouvoir,3.0651653,2.007815,-1.4810412
schatz,2.5654147,-2.3470356,-3.2315183
examine,8.995653,3.7323978,1.8958931
uniform,6.8448825,3.581159,-0.8394208
lingering,7.8167777,3.4791114,-3.3492992
mathematical,3.9226043,4.07737,-0.06237312
escape,5.3361716,4.648979,1.4483094
instrument,6.9895062,2.5812685,-2.7966807
backflows,2.6143541,-1.8768874,-3.2022552
communications,3.1049645,-1.4655315,-3.4266756
scheduled,3.985839,2.045532,0.36235896
allowed,7.053701,3.84193,-2.1657495
leisure,4.898059,1.1179305,-1.6552919
pourcentage,1.9824642,4.547352,-2.1964467
updated,5.6631584,1.6520804,-3.115198
augmentation,3.2259555,1.0961401,-1.1008339
priority,5.1693735,0.120135605,-1.03929
types,7.935603,4.1553416,1.1519848
adoption,3.9905136,1.874368,-0.1581505
define,7.7086515,2.2307415,-1.6240865
stepped,8.001506,3.450346,-1.8921632
slowly,6.7219434,0.7374535,-2.2737358
calling,7.7485023,1.4017267,-2.127263
excesses,6.470918,1.2078382,0.3572563
law,3.8110373,5.533952,-2.2592235
dbrs,2.6648772,-2.2789934,-3.0860121
financieres,3.8627663,3.0330038,-1.1346405
hedging,7.071094,0.44231662,-0.14878477
degradation,4.9566965,0.4999403,0.3165729
an,6.3441586,3.658994,1.0634068
managed,7.202813,2.7363572,-2.589302
tourists,2.4302216,-1.2330323,-3.1627364
drifting,10.513386,1.9078563,0.060142305
cloud,7.2400503,4.488767,1.6422513
card,6.867273,0.78376436,2.1733665
sociale,3.8313608,2.1611319,0.25472167
stabilize,6.220251,2.3893347,-0.04307251
corelogic,5.4876437,2.9258118,0.83635104
richesse,3.146886,1.3652923,-1.2026519
nirp,8.782489,1.850025,-2.1431882
rebounding,5.751218,-0.7676527,-2.8509789
olo,2.5589197,-3.2397044,-3.4566534
differcence,4.575126,6.694212,0.2993132
duplicate,6.9597735,3.288097,-2.0672314
learned,5.854346,5.3928328,-1.6374134
sitting,4.4179273,9.829662,-0.29610512
depressed,2.1752183,3.7596784,-4.433644
adds,5.0191855,3.0989358,-3.0413263
kuroda,1.778057,8.410224,-4.220315
credits,6.1939487,5.607172,0.22826283
inconsistent,4.5209603,7.1965356,0.38814008
encore,6.4188666,7.7228584,0.35875052
clean,3.9523246,4.071664,-3.9032393
energie,2.3261905,2.497469,-3.1669338
morningstar,6.3667707,5.612611,2.2318873
strategist,3.2892463,5.2980585,0.9198158
lived,5.45005,4.923267,-2.1248896
transformative,4.3721967,6.8991413,-1.4050936
repeatedly,6.4174423,7.463022,0.17541423
appeal,5.823623,7.6399426,-0.18902555
smooth,6.4962163,6.0725937,-1.9733931
dutch,3.2209468,1.0213778,-3.8528867
payrolls,2.2457213,5.1426115,-4.3291564
drives,7.6809883,7.0214453,-1.2813967
credibilite,3.9227564,3.1776097,-1.4536012
mass,3.8093045,7.360307,-3.4547372
faire,3.5234609,2.5685809,-1.3375304
normalizing,5.9129357,6.2990675,-3.509587
aversion,4.7404113,6.974136,-1.0216085
database,5.8717103,5.373756,1.4762279
negotiated,4.0849924,6.0169253,-4.6860337
playing,6.6211605,5.7233667,0.1731871
decomposition,7.889323,4.5477676,3.4850113
finished,1.5803143,8.833973,-3.4308083
creation,2.6288748,6.12992,-3.01406
initiative,3.5482385,9.030757,1.5586274
ycc,5.829435,6.2353754,-0.20841491
breakdown,6.3188825,5.1209188,-1.8719543
efficient,4.869331,5.7718596,-2.0637565
ret,5.055889,9.526573,1.8862852
loaded,7.2197933,2.6863601,-2.325543
nudged,4.856969,1.4487687,-4.285835
krona,3.1064827,4.773988,-2.1523333
terrorist,3.709294,4.9921684,-2.5977404
acts,4.5150094,5.76763,-2.6307971
mutual,4.6892686,9.66594,1.9933213
combating,2.235278,5.146622,-2.3183227
virtually,5.3533673,6.866402,-4.254387
unstable,3.2357852,2.0915437,-1.9249972
swedish,3.2647269,5.3109202,-3.8352463
responsible,3.6108806,5.9084888,-2.3386083
flagging,8.487869,1.7658209,-1.4830241
featuring,4.7539864,4.1306515,-1.6422737
appeared,6.6497498,6.872706,-3.0964687
immune,6.1609106,6.328046,0.17364424
exceptionally,1.9678407,5.8773146,-3.3526762
resignation,3.657768,6.151135,-3.2683156
ajoutee,2.415952,5.6601744,-1.9054596
campbell,4.286315,7.4553547,-0.15366736
factory,4.0164704,3.7353864,-1.3828347
mexican,3.1482813,6.833746,-3.4701831
reunion,4.2498116,6.1284156,-1.6864474
brexit,5.449633,4.005771,-2.3926256
effectively,5.9223437,6.926622,0.27921987
enormous,3.9694939,2.9381316,-0.7791921
consecutif,2.4024277,7.855136,-3.4958172
branch,2.2565603,-6.4343653,4.468783
societes,1.7154691,6.635226,-2.12663
transferring,2.0998511,3.6937485,-3.0572362
winning,1.2748643,7.4464498,-1.4264792
depreciated,3.8992739,6.2166877,-3.1928794
nuanced,5.0336356,6.921382,-1.9291568
infection,3.691628,5.6738386,-1.9786696
swaps,7.8205833,2.3187568,-3.5364645
demande,3.2383482,2.4077098,-1.4753819
contracting,6.1565676,4.218615,-3.996915
impressive,4.13199,6.400477,0.15410171
buoyant,5.640339,5.6787667,-2.8696284
harder,2.4007537,6.399265,-3.7578545
sixth,3.689366,7.3102393,-3.0415065
unlevered,6.7864914,7.4467506,1.1322232
sustain,7.163994,4.8217,-3.2849257
benefited,4.606575,4.4110913,-3.9727633
comportements,3.4050927,4.882711,-2.410494
stimulate,6.673146,6.0833893,-3.8093615
onset,5.87671,5.726979,-2.7586577
aspects,4.9144516,7.4039574,-0.63473433
nationwide,2.087686,-1.1508332,-4.180712
vintages,7.312735,5.596479,0.9927542
moment,7.073781,7.5292335,-0.20935144
convinced,5.3874245,6.7088037,-0.22029841
happen,6.2152567,5.5785174,-4.083072
exc,4.6857724,9.802301,1.9795763
