,x,y,z
moderation,3.281781,-0.06380015,-0.1882856
administration,2.7810533,0.19553454,-0.42222133
gradual,2.529956,-0.22869669,-0.5646957
additionally,2.6079144,-0.26353246,-0.54515296
dpi,3.1600125,-0.2811453,-0.27152464
rainy,2.325313,0.18064682,-0.65226716
lastly,2.8358228,-0.1436656,-0.48985377
product,2.71176,-0.39418915,-0.37187517
upgrade,2.712162,0.20882109,-0.36159077
exceeded,3.0640712,0.058826562,-0.2936842
constrained,2.7260313,0.37212664,-0.42432395
tobacco,3.3928633,0.25430015,0.0045854417
distressed,2.4672766,-0.67053473,-0.33317307
compensation,2.4861438,-0.06632249,-0.5700465
finances,2.5900457,0.07505932,-0.57021654
offered,2.6441534,-0.38836443,-0.49724513
idiosyncratic,2.4367669,-0.30803072,-0.54725647
leaning,2.577168,-0.5827668,-0.43265578
putting,3.145467,-0.4909604,-0.310151
ps,2.9895375,0.2912349,-0.21456581
takeaways,3.046143,-0.47252727,-0.35071868
broadly,2.4715285,0.008411681,-0.6403571
behavior,2.6920571,-0.035366092,-0.587591
systematic,2.4828503,-0.34904042,-0.5081731
pboc,2.5856771,0.111945525,-0.61795515
ifo,2.9054656,0.3092101,-0.26055384
client,2.2251437,0.011878042,-0.4820806
dispersion,2.5458548,-0.34500635,-0.5237791
differentials,2.2958355,-0.34684232,-0.5660018
solution,2.430987,-0.3765463,-0.546789
hurt,2.5843427,0.114408955,-0.6218306
confirmed,2.457931,0.24789642,-0.5955065
avoiding,2.3685644,-0.4016981,-0.5298021
refer,2.4816995,-0.547662,-0.37112263
writing,2.6380599,-0.5019128,-0.4442648
polls,2.2825344,0.27042103,-0.6800041
stefan,2.2819018,0.599573,0.88850343
correction,2.6494484,0.18565758,-0.5600391
dallas,2.9766474,-0.07322161,-0.34750745
cagr,2.5872223,-0.5297181,-0.2917734
tracker,2.8844788,-0.22426905,-0.43474114
delay,2.1571074,0.5562871,-0.7043206
calculated,2.4475741,-0.32172653,-0.28865874
dan,2.7949557,0.31787804,1.1032588
dominate,2.5142415,0.2859182,-0.62429845
disinflation,2.507778,0.2856566,-0.5573937
pockets,2.3093352,-0.04545255,-0.66419417
utilization,3.0373886,0.4147962,-0.119535215
fin,2.752004,0.8895986,-0.114786424
widened,2.542939,-0.4606645,-0.46161354
monitor,2.3145187,0.13992377,-0.67962915
suggesting,2.552216,-0.103500366,-0.59819025
threshold,2.5198343,0.10012896,-0.59925103
consistently,2.5688314,-0.5134727,-0.40018457
temporary,2.4270587,0.22659558,-0.6445267
requirements,2.1778429,0.38737184,-0.63959175
employees,2.443298,0.120604664,-0.6634196
hub,2.536455,0.38430122,-0.58499867
physical,2.3946726,-0.30540523,-0.5670967
surged,2.8917606,-0.24619804,-0.4722082
hicp,3.1540768,0.6015965,0.023411755
reasonable,2.233238,-0.29121706,-0.5724331
removed,2.6615381,-0.37648645,-0.42104292
retain,2.6024132,-0.66204953,-0.37728712
mlp,2.4412248,-0.33217373,-0.5375001
exception,2.7079165,-0.4631263,-0.35455048
acwi,2.5365334,0.107078955,-0.49578664
hypothetical,2.2908041,0.23331536,-0.68111515
episodes,2.5782645,-0.61775684,-0.20984527
lines,2.917692,0.70336676,-0.13079272
unconditional,2.968235,-1.1364979,0.1828419
adjustments,2.3751874,0.058802377,-0.63000965
deviations,2.5965953,0.19416967,-0.42811942
allowing,2.6498835,-0.56118447,-0.4249799
cools,2.9542806,-0.2582763,-0.4507464
spent,2.4018936,-0.44176295,-0.5294769
address,2.5386248,-0.05147299,-0.61212456
bls,2.7992144,0.15476477,-0.24765371
mobility,2.6835399,0.21603861,-0.5121493
flash,2.8577344,0.4038882,-0.22743362
andreas,2.5474489,0.46281984,1.0139604
rees,2.5898836,0.4380807,1.026577
blow,2.569146,0.11033488,-0.6358157
form,2.5578508,-0.12859622,-0.5856816
bright,2.2889876,-0.2054454,-0.60253227
bucsa,2.7104754,0.36840364,1.0693853
speaks,2.6887074,0.049860083,-0.55156195
musin,2.2453778,-0.3517642,-0.41790432
gouvernement,2.3950832,0.65194637,-0.51725
sgd,3.3324702,0.7728042,0.04930447
determined,2.8184476,-0.32605708,-0.43144557
niveau,2.4643586,0.6691319,-0.4751029
eurbn,2.7494721,0.8419696,-0.11050566
scotia,2.9994364,0.18136817,-0.08969518
ldp,2.6085398,0.36249143,-0.48630273
fmi,2.007633,0.69015586,-0.64436615
marches,2.4241748,0.3335399,-0.6004092
entreprises,2.2510912,0.5936651,-0.61025953
franceso,3.5039961,1.0121285,0.17240226
fci,2.384494,-0.038140137,-0.63623327
avr,2.8691425,0.88115764,-0.009119508
janv,2.9279718,0.85320103,0.0042716153
reuters,2.712868,0.94747406,-0.09643088
thomson,2.6975365,0.9096422,-0.12020836
wheat,2.5547996,-0.047958333,-0.6104135
boi,2.8262458,0.017509822,-0.4470629
quits,3.0461245,-0.23703524,-0.27858895
cons,2.6320896,0.1863063,-0.5371158
nicholas,3.5090222,0.99826837,0.17325407
kfw,2.4457483,0.07045162,-0.6240347
mapa,3.4979622,0.99331087,0.16591863
termes,1.9481608,0.87832403,-0.59360206
sunrise,1.7402896,0.16753986,-0.55698454
forte,2.0589426,0.8453774,-0.58411056
carbon,1.9611416,0.727269,-0.6446662
emanating,2.4256508,0.19760808,-0.6576229
sight,2.4001224,0.27433047,-0.6657148
diminishing,2.7335675,-0.05603689,-0.56247675
deceleration,2.4171722,-0.027476579,-0.6387485
evolution,2.1919372,0.48336318,-0.69560796
drags,2.470432,0.17791392,-0.6665358
seek,2.12425,0.41638815,-0.690202
published,2.0219216,0.03786189,-0.62229764
category,2.5202296,-0.047610164,-0.6247056
depend,2.5279903,0.25832772,-0.56839204
mentioned,1.9555664,-0.068037994,-0.6168616
henry,2.2583508,0.5329391,-0.573243
foremost,2.138279,-0.15479152,-0.62145424
extending,2.5817852,-0.35948122,-0.51780736
tools,2.3322432,0.2229638,-0.6654382
adequate,2.3172622,0.24715889,-0.6587406
involve,2.1428783,0.45691818,-0.67351234
roe,2.5590513,0.42842302,-0.43359557
automobile,2.4903357,0.4096606,-0.38350567
approximate,2.4043698,0.1533101,-0.6470328
johnson,2.4319055,0.24528913,-0.6024539
embargo,2.301544,0.6368416,-0.6245856
lags,2.6085353,0.1119753,-0.5957442
leases,2.44585,0.2488606,-0.65509933
commerce,2.2112815,0.5904073,-0.6500232
improvements,2.627661,0.19855563,-0.5873803
enterprise,2.0536427,-0.09212425,-0.6084387
cold,2.096656,0.35630468,-0.7324985
urbanization,2.3872764,0.471452,-0.38669336
included,2.425999,0.26519483,-0.61454797
abrupt,2.1523488,0.22026668,-0.70771396
pb,2.1970482,0.7907931,-0.55954814
special,2.3607192,-0.25278276,-0.5448633
face,2.049836,0.6318112,-0.6839714
toll,2.5043254,0.16783594,-0.65146315
zew,2.942861,0.7872695,-0.011500193
croatia,2.581344,0.44478238,-0.2960612
augmente,2.1591954,0.82738686,-0.53477764
immigration,2.472063,0.28273532,-0.5999237
uah,3.2731526,0.816833,0.02732487
rotation,2.155151,-0.033749055,-0.65659404
ihs,2.068411,0.9197002,-0.12946847
deteriorating,2.3285146,0.6019241,-0.5975548
draw,2.100123,-0.012750862,-0.6755379
resume,2.311685,0.2200706,-0.71436477
manufacturers,2.2763884,0.5791266,-0.60702634
extra,2.2076383,0.5778388,-0.5762019
cyclically,2.3095574,-0.2603799,-0.38274884
clp,3.3214917,0.7858703,0.04499326
sluggish,2.5941374,0.09115517,-0.625642
comm,2.3384175,0.47535443,-0.6094261
occurring,2.2549226,0.0039507435,-0.6717058
richmond,3.0881722,-0.21543995,-0.34439522
released,2.478827,0.4835911,-0.4755308
inr,3.3048139,0.8048448,0.038800545
externe,1.7064838,0.78749776,-0.6651736
ny,2.610448,0.3012731,-0.41841707
vietnam,2.119738,0.19006728,-0.6542911
periodic,2.2652793,-0.2515298,-0.59782034
reversing,2.7687676,-0.22280885,-0.4881296
surprisingly,2.2632675,0.6025424,-0.56954014
persistently,2.507466,0.1783387,-0.6575884
storm,2.4692934,0.20421533,-0.57922614
teams,2.3120346,-0.043046825,-0.6398011
ils,3.2342582,0.82836807,0.012582432
communication,2.340049,0.44529223,-0.63906956
downtrend,2.5367844,-0.01290401,-0.57680464
francisco,2.3512034,0.58741987,-0.43715307
eurogroup,2.7571187,0.8771824,-0.08782775
hours,2.1206908,0.64917123,-0.6439188
llc,1.8286467,0.8850368,-0.4552221
san,2.2702153,0.50419104,-0.5511038
projects,2.1103973,0.5377902,-0.7069887
chemical,2.2822635,0.61327237,-0.63855225
inevitable,1.7293253,0.79962164,-0.6510954
accumulated,2.4855895,0.2709854,-0.64588016
etfs,2.0482638,0.13868731,-0.67793965
metrics,2.1549835,0.04722132,-0.51679707
underpin,2.2122567,0.0670455,-0.5292064
wall,2.3519216,-0.015482943,-0.43573707
street,2.4156547,0.042438567,-0.44127426
pain,2.182829,0.22257169,-0.71640164
materialize,2.461351,0.17820409,-0.65779054
paper,2.5432096,0.17503361,-0.5165343
preeminence,1.9194728,-0.10383554,-0.5736777
ngeu,2.541261,0.89208937,-0.18053935
produced,2.592182,-0.5430478,-0.3074621
willingness,2.1347716,0.22954117,-0.68129134
supportive,2.1594963,0.33854243,-0.7270239
stays,2.5468855,0.36348435,-0.53561234
rare,2.4399447,0.012901733,-0.6226621
rallied,2.7462904,-0.3780197,-0.45656216
explained,2.0248132,-0.12788141,-0.59120256
automotive,2.6374788,0.9378575,-0.09107485
typical,2.551779,0.06317643,-0.57436246
earn,2.3985894,-0.6244952,-0.3849684
conversations,2.3430798,-0.35105354,-0.5649224
egb,2.3307834,0.5200538,-0.6300424
averaged,2.6029406,-0.74047834,-0.2554278
solar,2.3872256,0.5280454,-0.6200658
blue,2.0718708,0.038656533,-0.5707421
implying,2.5855339,-0.23079006,-0.5509766
cape,2.3569765,-0.29950672,-0.3400392
breakeven,2.1500716,0.22390844,-0.6468333
initially,2.3140352,0.3173037,-0.7003169
planned,2.1056461,0.33503866,-0.70618635
revenus,1.8169585,0.92230016,-0.6051511
infra,2.2278073,-0.21996747,-0.47560373
prospective,2.0391634,-0.10217693,-0.5348092
syndication,2.5590365,0.969632,-0.10935798
figure,2.32055,-0.3502075,-0.35424364
cdx,2.0795178,-0.29521346,-0.43948945
abate,2.9046435,-0.21129844,-0.4666996
standards,2.2960272,0.09295699,-0.66772807
servicing,2.59993,-0.56752867,-0.4331893
steps,2.2817714,0.3598372,-0.69751596
coupon,2.313631,0.22452523,-0.6270547
benign,2.4789703,-0.09452166,-0.54783535
politics,2.3908284,0.20124093,-0.6644081
jgb,2.2350404,0.43701872,-0.6194656
sound,2.3613355,-0.3734071,-0.55359894
accounting,2.1099465,-0.23365164,-0.5320721
shrink,2.643279,0.30792058,-0.4729546
negligible,2.0518653,0.35590374,-0.716245
weather,2.6379113,0.25936645,-0.5186561
financement,1.8486179,0.7996803,-0.6395676
moderating,2.6061091,0.22440891,-0.52138215
ratings,2.7960522,0.34767145,-0.326687
achieve,2.101245,0.51082677,-0.7231174
capture,2.3347528,-0.31109396,-0.5668378
protect,2.2179697,-0.29276186,-0.5919886
stress,2.3748865,0.09841329,-0.6712095
tame,2.1201985,0.30841818,-0.69824755
manganese,2.0405066,0.6046777,-0.7061246
cobalt,2.1662092,0.5317387,-0.7003292
likelihood,2.3773072,-0.39671144,-0.541179
thousands,2.7522833,0.28698084,-0.22087626
lithium,2.1693287,0.52499485,-0.68433326
spare,2.4583476,0.3302139,-0.60429865
agricultural,2.939895,0.118757725,-0.37677383
underweighting,2.47588,-0.6600267,-0.4055285
stops,2.7302666,0.03184071,-0.51053035
prudent,2.1895952,-0.10154703,-0.6453067
risque,2.4424348,0.62455904,-0.50698495
markit,2.1174095,1.09607,-0.067120306
fundamentally,2.189724,0.12274278,-0.68999076
entire,2.1183426,0.19551796,-0.6940959
mma,3.021556,0.23219018,-0.1530028
selected,2.149102,0.17315899,-0.67940056
marge,1.7380391,1.077076,-0.50614136
quartile,2.8099902,-0.23282172,-0.21716136
publicly,2.4750772,-0.6049835,-0.13837072
barring,2.2583663,0.057134666,-0.6730641
takes,2.4162874,-0.05389724,-0.6250213
land,2.1291978,0.20589274,-0.6744607
perspectives,2.2862527,0.38567403,-0.6574771
holds,2.3719645,0.10612041,-0.6515955
suppliers,2.260089,0.59382576,-0.49549428
koruna,2.7902782,0.68517965,-0.20388407
perfect,2.46824,0.18763955,-0.6006766
taxpayer,2.0985215,0.07039271,-0.5732792
revised,2.3341522,0.20104516,-0.47249994
missing,2.4278162,0.25190553,-0.6217041
claims,2.885457,0.8417669,-0.015794499
protected,2.305964,0.21645997,-0.678244
agricole,0.8538539,0.97565657,-0.07206321
highlight,2.4237688,-0.012040653,-0.63809514
steadily,2.4881067,0.3062614,-0.5792779
softening,2.7204497,-0.0674051,-0.55547684
subside,2.2249465,0.31670007,-0.7322495
dramatically,2.307968,-0.33746907,-0.5588012
paris,2.3669245,0.42849648,-0.61095804
prompted,2.1642642,0.46553352,-0.67355466
concentration,2.489868,-0.30559978,-0.5376588
negatively,2.4959514,0.20865579,-0.6353787
poses,2.139374,0.44090828,-0.73406553
elements,2.4287207,-0.068785936,-0.6247484
ralentissement,1.9942012,0.84385246,-0.6064241
repeat,2.0687342,0.5968051,-0.6580565
congress,2.2928395,0.81105226,-0.46720275
macron,1.7672265,0.983446,-0.57859135
seats,1.9596918,1.0012348,-0.4533519
proxied,2.3904586,-0.65791994,-0.26596868
composition,2.3488746,-0.079624355,-0.65342605
irr,2.4037144,-0.65570164,-0.23978016
threats,2.3935316,0.27098593,-0.67672545
confirm,2.1358697,0.7976049,0.34393632
forces,2.802285,0.084376276,-0.4469606
forcing,2.507436,0.13149838,-0.6529855
suffered,1.8002857,0.39236867,-0.67949665
imposed,2.1911902,0.7080317,-0.6163551
border,2.122759,0.3976128,-0.7009386
instance,2.4237046,-0.024176588,-0.62661666
project,2.630817,0.12860502,-0.55583704
stream,2.284445,0.325911,-0.7110399
nord,2.2617571,0.70804584,-0.5979399
creates,2.340296,-0.048127923,-0.6365324
rythme,2.1892154,0.5766914,-0.66630185
roll,2.5219471,-0.30076885,-0.5052972
fastest,2.2425113,0.22836849,-0.66730446
maturities,2.4284215,-0.4434092,-0.47144115
italian,1.7475909,0.9542533,-0.45508748
damage,1.6192967,0.43100974,-0.6632976
exposures,2.4167693,0.17887926,-0.6742012
edge,2.3671303,0.5122069,-0.5597776
voted,2.1440744,0.3893921,-0.6771042
drove,2.3444996,0.36098707,-0.67134607
apple,1.932455,0.84998673,-0.5985795
meta,1.8263279,0.8179186,-0.625035
poised,2.3938017,-0.0077685267,-0.65474784
amazon,1.8532662,0.7365404,-0.66339964
buyers,2.2928421,0.20543231,-0.68338037
marginal,2.3815825,0.13832913,-0.6600915
washington,2.34464,0.42137238,-0.6234685
media,2.5587022,0.09665211,-0.6195959
popularity,2.14,0.65269005,-0.6522199
ministry,2.3065784,0.099205166,-0.42879787
bunds,2.2315667,0.04991401,-0.683668
returned,2.4748662,-0.27710685,-0.5436565
israel,2.2669613,0.53860945,-0.6596095
totaled,2.8131146,-1.0834366,0.09968866
benchmarks,2.4892936,-0.64825654,-0.35194194
dropping,2.4764013,0.10593918,-0.6137482
enhanced,1.8883675,-0.0008426298,-0.63018245
heavily,2.4488602,0.044324785,-0.63897
hiker,3.0498471,0.66323054,0.004337989
contribute,2.3202312,0.2967593,-0.6971003
performed,2.1575842,0.19951506,-0.7094047
dependent,2.2807415,0.62393075,-0.6298843
sloping,2.4745622,0.075123824,-0.6053547
opposition,2.2957695,0.74118966,-0.5512708
watching,2.3286405,0.023187956,-0.6735495
actions,2.169885,0.6716209,-0.6404082
extend,2.580289,-0.03258487,-0.58433604
keeping,2.659688,0.3964626,-0.4379935
commandes,2.2863195,0.4970008,-0.6363959
exposed,2.351515,0.25515047,-0.6807665
depending,2.4551303,0.079175025,-0.6103424
npi,2.4651942,0.012253392,-0.5822504
union,2.2394965,0.42765754,-0.6609532
peso,2.3779335,0.32689258,-0.6722673
game,2.1450357,0.2195476,-0.7075303
insurance,2.5376897,-0.04078698,-0.60933983
coupled,2.4636154,-0.0009147007,-0.6349009
vote,2.0843723,0.78936434,-0.60628754
tumultuous,1.7672421,0.08335644,-0.5823634
brazilian,2.1977384,0.040701535,-0.6831361
hospitality,2.4622738,0.51461834,-0.5421094
agencies,2.6142774,0.61161625,-0.3754715
wake,2.4820333,0.122773215,-0.6530622
testing,2.2913413,0.5403578,-0.63921976
partner,1.9988033,0.68684644,-0.6532035
worried,2.427337,0.1212639,-0.693338
statements,2.0202942,0.5882278,-0.7202221
hatzius,2.5828953,1.0246253,-0.05212632
weapon,2.3150396,0.5339677,-0.6200371
relationship,2.4836068,0.1376668,-0.6274669
shallow,2.5976021,0.0367073,-0.6071865
minimum,2.3516636,0.5711041,-0.5469989
maintenance,2.4500408,0.2747695,-0.6190449
organization,2.4415016,0.28970835,-0.60423696
surpass,2.4772956,0.4488939,-0.52941734
competitive,2.2420971,-0.018834298,-0.67371905
vaccine,2.5511959,1.0176691,-0.07905938
tokyo,2.3493447,0.124697484,-0.6525966
warranted,2.5818286,0.03507598,-0.60388875
istat,2.6461353,0.98305434,-0.010118265
settle,2.650757,-0.30327868,-0.5213388
eurasia,2.302056,0.12728792,-0.43717852
fading,2.304829,0.099086635,-0.6987135
alex,2.4695776,-0.27355325,-0.22522418
urban,2.1331925,0.039197873,-0.5139422
leaving,2.1738064,0.16918178,-0.68030065
committed,1.9003803,0.6621622,-0.6651809
constitution,2.4123683,0.9725043,-0.18795443
advice,2.0244665,-0.0019519611,-0.6352598
forceful,2.9232306,-0.21751827,-0.43533084
greenback,2.0772445,0.14536513,-0.6764811
playbook,1.8078059,0.09767034,-0.6064465
correlations,1.7526057,0.09889923,-0.6162438
zillow,1.9372157,0.7531766,-0.5975694
observed,1.7159837,1.0083722,-0.51589125
accumulation,2.0485482,0.39114186,-0.7053823
projection,1.8079882,0.9370303,-0.53807867
bcch,2.10338,0.48125815,-0.6410435
expanding,1.6801707,1.0869014,-0.5194562
suddenly,2.1557052,0.63318473,-0.67211163
breadth,1.3010978,0.95384055,-0.54281414
budgets,2.114371,0.53688806,-0.7104188
ttm,2.0956175,0.14110677,-0.6644267
stabilization,2.0197604,0.6049987,-0.6386453
italie,1.4096279,1.2454283,-0.2493258
legere,1.3167965,1.2342191,-0.29519266
emerge,2.250793,-0.25194618,-0.5974315
cheaper,2.1345828,-0.09653504,-0.6491344
clo,1.9054092,-0.061610423,-0.6074925
command,1.7657422,0.85948586,-0.61778367
perte,1.7593302,0.9996886,-0.5693818
agree,1.777605,0.18783052,-0.66641045
denmark,2.4438477,0.8526192,-0.2690495
unknown,1.5685463,0.93353176,-0.55931914
boris,2.075952,0.775632,-0.60419416
headlines,1.7316444,0.6608055,-0.68255085
task,1.6848022,0.7481517,-0.68400156
guam,1.9009482,0.6453977,-0.6549396
tactically,1.8166754,-0.010852017,-0.5950462
shape,1.7302548,0.8445307,-0.5948744
coincide,2.2329252,0.1280261,-0.7075332
agriculture,1.7474105,1.0155649,-0.55170417
gsci,1.4856855,0.464313,-0.6114409
espagne,1.7771441,1.1513361,-0.34194437
yuan,2.0417647,0.80395365,-0.5524415
switching,2.0989459,0.7468857,-0.6154465
timber,2.0977387,-0.04020984,-0.65937144
sign,2.4306335,0.23300035,-0.6672572
stepping,2.1139195,0.51705843,-0.72103465
composed,1.7877525,0.054296248,-0.57300305
suisse,1.6396536,0.13174847,-0.53748953
written,1.7442671,0.7492625,-0.6652598
sobisek,2.104448,0.67707586,0.7725247
pavel,2.0918083,0.7025808,0.70896965
commence,2.2015412,0.28148603,-0.6646945
prefer,1.8536018,0.37014997,-0.6936443
fuels,2.1406798,0.7409519,-0.5845914
mini,1.8821958,0.7681461,-0.62232006
dxy,2.0594049,0.6577782,-0.6487342
burns,2.224267,0.5970503,-0.66695064
narrowing,1.8096323,0.80411804,-0.6242296
producing,1.4669901,0.9798452,-0.5393953
depenses,1.6054833,1.0299305,-0.5672518
twd,3.2113614,0.85637516,0.009301473
mps,2.3583565,1.0877861,-0.030424086
guardrails,2.2279165,0.4646146,-0.70188385
failure,1.6743327,1.0176084,-0.5943748
cleveland,1.902917,0.8479674,-0.54173326
allocations,1.60998,0.36504892,-0.6576224
advances,1.4275336,0.7436812,-0.5753062
crise,1.780112,1.0203161,-0.53530675
australian,2.252507,0.7768968,-0.17299631
william,1.9180361,0.82276255,-0.6343629
industrie,1.7767977,1.0987445,-0.4463375
illiquid,1.8992923,0.006319262,-0.6200891
pays,1.4628757,1.0589758,-0.4952063
vaccinations,1.9108133,0.8505118,-0.60753465
glance,2.14335,0.036224376,-0.58627254
headed,2.123152,0.4083626,-0.63543016
biens,1.9750915,0.8474297,-0.60917884
aimed,2.0712147,0.48162758,-0.715811
computers,1.9170372,0.81443435,-0.63162917
optimized,1.6953441,0.04032477,-0.5816436
identify,1.6046621,0.36195728,-0.66115665
valuable,1.7102112,0.084628135,-0.5933497
fragmentation,1.9362413,0.7268931,-0.6530613
overweighting,1.8041432,0.037098143,-0.62097687
advisory,1.8588382,-0.0069473875,-0.49169827
assumed,1.7412404,0.97210455,-0.5505722
requires,2.121679,0.079077296,-0.6209675
british,1.513049,1.0438429,-0.5412132
scarcity,2.1344302,0.49536163,-0.71632147
transcript,1.9838767,0.5102644,-0.69699144
vessels,1.7681497,0.9443167,-0.61207235
structures,1.8798281,0.223907,-0.67842644
gilt,2.128847,-0.017588407,-0.66634476
persistence,1.693287,1.0248466,-0.47121552
refinancing,2.1127439,0.18550783,-0.678795
atlanta,2.0574152,0.06364881,-0.52328885
soutien,1.8411298,0.8815284,-0.6244742
holt,1.6108196,0.943642,-0.43936503
soften,2.205696,0.30762205,-0.7126931
implements,1.916532,0.84937364,-0.59326625
oriented,1.9482963,-0.06083393,-0.59072435
goal,2.0615253,0.07309422,-0.60545874
moyenne,1.9974031,0.82698286,-0.6102746
sourcing,2.182002,0.5526066,-0.6999202
civilian,1.4073261,1.0900724,-0.4938847
success,2.053856,0.45192134,-0.71543413
unis,1.7192296,1.1169026,-0.2482699
remember,2.1100285,0.20448484,-0.6816567
rb,1.5225115,0.8443373,-0.6242634
suit,2.1011982,0.3454826,-0.71504825
norges,2.0014856,1.0310358,-0.2242188
nbh,1.9005845,0.9345336,-0.472693
skewness,2.0720656,-0.14792962,-0.5341733
raw,1.6831278,0.8214313,-0.6157006
enrichment,1.6725109,0.6201334,-0.67506516
reactor,1.5145332,1.0528072,-0.50550467
perform,2.1513205,0.38791317,-0.6807628
meet,2.1939225,0.3340899,-0.68685496
nb,1.9840386,0.47422004,-0.6718245
fallout,1.6949512,0.8052294,-0.681842
huge,1.9379014,0.67070985,-0.6934565
contentious,2.227336,0.19721888,-0.66024834
iea,2.4368064,1.0368307,-0.1071063
schooling,1.0029593,0.83822197,-0.23041002
nombre,1.8353467,0.97288567,-0.55715716
families,1.6937355,1.0630658,-0.5277837
internal,1.740322,0.05638978,-0.576095
score,1.9407122,0.718388,-0.5649146
appreciated,1.9713535,0.7801328,-0.6431985
houses,2.3614297,1.0804423,-0.049255792
tertiary,1.8971205,0.9657299,-0.4482996
completed,1.7699285,0.96944326,-0.54280955
cents,1.7760034,0.10185036,-0.59880716
contrats,1.7298344,1.0876242,-0.48241803
abandon,1.8142399,0.7330133,-0.6384154
comparable,2.1342895,-0.042715438,-0.5030172
governance,2.141605,0.48075187,-0.6815848
softer,2.0901227,0.34191695,-0.72159106
obvious,1.4929723,1.0179768,-0.57969975
arkhipov,2.1117685,0.67792475,0.78771895
artem,2.1152809,0.67021686,0.80724686
marche,1.7577373,1.1017321,-0.43879053
disc,2.0697877,0.7161357,-0.654386
accommodative,1.5402025,0.8547051,-0.6712974
feels,2.0053148,0.43994117,-0.715358
partnership,2.1887496,0.5929916,-0.6809439
truth,1.7731838,0.3092296,-0.5720264
picked,1.9575766,0.96841294,-0.43792397
ech,1.9774504,1.1408886,-0.111320995
etats,1.6544266,1.0559477,-0.38489422
lender,2.2358863,-0.023965754,-0.6677261
superior,1.5719714,0.5776897,-0.6765098
affairs,1.731171,1.0160356,-0.4086903
undermine,1.5762638,0.86341506,-0.6716659
universe,2.3608599,-0.5824031,-0.29946628
integrated,2.2022917,0.39511386,-0.727507
ceos,2.2129865,0.12165586,-0.67838496
specific,1.6317213,0.4533802,-0.64821935
initiated,1.6882153,0.24626298,-0.5988229
gokce,2.4303734,0.5271926,0.96955025
outright,1.7522461,0.29660422,-0.6364298
celik,2.3099937,0.588076,0.9125016
equivalents,2.1946838,-0.021716543,-0.6766785
deuxieme,2.079732,0.77402925,-0.6230232
democratic,1.316865,1.2038707,-0.32900104
contents,1.5211874,0.8500698,-0.43396312
feature,1.5475825,0.4334388,-0.6467075
macroeconomics,1.6770694,0.8897563,-0.5595588
exclusive,2.1263843,1.0679632,-0.21145749
batteries,1.4473524,0.9918232,-0.5178956
elevee,1.4114302,1.0851713,-0.4926656
responded,2.1502666,0.5002658,-0.70093274
brussels,2.5589564,1.0121266,-0.0751806
semiconductors,2.2090511,0.38328612,-0.73061
jumped,2.0473626,0.5031341,-0.706943
roberts,1.7265158,1.0184147,-0.5337619
payment,2.0523708,0.6729264,-0.57615143
shares,1.436797,0.56844914,-0.5247839
phillips,1.700421,0.8686221,-0.5740112
rhetoric,2.1217055,0.4839768,-0.6814012
affect,1.3998679,0.9444103,-0.6102827
aide,1.2699598,1.0927342,-0.4156552
removal,2.1593976,0.36885828,-0.72563875
standing,1.7176486,0.32315338,-0.67481405
transactions,2.0364242,0.7521725,-0.6224979
western,1.7789558,0.95296586,-0.60103387
brian,1.8263361,0.6420453,-0.68985677
periode,1.9030477,0.8897605,-0.58913875
approaching,2.1037169,0.69756645,-0.62552726
systems,1.6731766,1.0650316,-0.53533775
regular,1.5836315,0.84545654,-0.46397153
pipeline,2.1040006,0.5324836,-0.7237125
rely,1.3386717,0.78622943,-0.5020577
brought,1.7233597,0.75392634,-0.6773103
looser,1.9077537,0.70652145,-0.6762889
covered,1.9380827,0.9667376,-0.4997636
leadership,1.834836,0.62419736,-0.70047355
thirds,1.5731741,0.97505754,-0.5864601
domestically,1.5099412,0.84783727,-0.6644558
mcnellis,1.7422559,0.8444757,-0.5981724
tap,1.891577,0.8784588,-0.61266893
partially,1.9733398,0.053705744,-0.674432
scrutiny,2.141193,0.54201764,-0.7104791
ammunition,2.233741,0.57672817,-0.6560335
function,2.0914187,0.49084392,-0.69930756
fair,2.1139648,-0.10353672,-0.6505034
conservative,2.1180608,0.6009651,-0.68635684
discounted,1.2564378,0.54044634,-0.49980828
disciplined,1.9430971,-0.04039137,-0.6078383
digitalization,1.8605593,0.60175276,-0.7089921
movements,2.1892192,0.6228006,-0.64174956
complexity,2.215347,-0.21978009,-0.60269314
vacancy,2.030542,0.08045585,-0.58843726
globalization,2.0923333,0.573901,-0.7107189
rapport,1.7844937,0.9460011,-0.5980429
thous,2.246222,1.0775174,-0.11369223
interets,1.541192,0.94875425,-0.5344039
aware,2.1497505,0.39697877,-0.71594924
nfib,2.273182,0.53363174,-0.5207487
comfort,2.1278346,0.5191265,-0.7111592
pang,3.4299614,1.091042,0.13731849
iris,3.4592202,1.0901312,0.15109158
rule,1.9520422,0.8001471,-0.6188164
govt,1.6602526,0.9882658,-0.56229985
pull,2.041325,0.54234076,-0.7223054
safe,1.9843857,0.30093354,-0.69945246
search,1.5340735,0.76716304,-0.5994008
rationale,1.6342949,0.26337913,-0.630584
occurs,1.7723708,0.22192815,-0.6754963
compare,1.4237969,0.5198295,-0.6064796
explain,1.5409687,0.76269263,-0.65962714
yearly,1.5365614,0.9842246,-0.4069291
journal,2.312765,0.11432516,-0.4595938
frankfurt,2.141199,0.65595603,0.84343076
