,x,y,z
maximum,7.1681075,-9.07893,5.2451015
dampen,16.367315,-3.7481484,6.1371837
challenge,11.440399,-5.3841686,2.575607
fragile,14.812782,-7.0186963,3.3730052
leave,15.852321,-5.645263,4.98308
mind,11.397455,-8.481145,1.3425997
reaction,15.675253,-6.261801,5.694859
instances,12.013619,-10.746334,3.1208558
diminish,13.745075,-9.557274,4.5436063
concentrated,16.629206,-6.199941,-0.46583775
terrorism,12.557293,-1.8686031,0.6515627
dynamic,15.90667,-6.6727796,3.0207608
sp,21.564863,-0.2617535,-2.9628778
vehicle,16.479874,-0.27981335,-1.5080644
cours,11.8587055,3.847279,1.0040216
deficits,16.44741,-5.798034,6.5451403
recovered,16.305958,-5.0411253,5.5789847
chairman,16.156551,-8.406318,6.678703
shortfall,12.879394,-0.7300711,3.0038576
variant,14.631503,-0.6121369,1.5343226
relations,10.100428,1.4582762,2.8188534
introduction,7.413838,-0.8651801,9.19477
original,8.221981,-3.3831418,-0.010522682
staples,17.81074,-2.9584594,1.472967
anti,16.40458,-2.8400126,9.611828
mega,11.851821,-4.1076813,5.922227
pib,11.45176,3.2829885,1.0704758
poor,10.04271,-9.184075,2.2953365
certainty,8.760754,-5.944315,7.2228546
cbrt,15.856611,0.1335942,-2.3162527
committee,16.564867,-13.815411,-4.0072165
introduced,10.947509,-3.4121268,8.841011
unprecedented,14.878601,-4.033603,2.244278
erode,12.380108,-9.87196,4.4050355
pickup,15.86948,-4.525169,4.4284325
emploi,13.065092,2.131967,0.3062641
outpaced,8.866642,-9.043531,3.2006376
resource,15.210554,-4.1772513,1.6551074
changing,13.89677,0.20580605,2.0646992
variety,11.95126,-4.353342,5.832278
cutting,15.611844,-6.035667,8.126899
transfers,20.544554,-0.6994247,-1.1163104
summary,10.082395,-11.071851,3.8450363
chiara,10.978279,2.1369126,-7.6066313
silvestre,11.032125,1.9515955,-7.735457
aid,11.241403,-2.1058528,8.798725
component,8.907542,-1.5981736,0.4285215
marco,10.978014,2.1763444,-7.8146043
valli,10.97074,2.2145832,-7.845412
convexity,9.781506,-15.061323,0.08131242
weighed,17.561174,-4.4816723,3.6772475
message,11.614589,-8.85202,1.2015002
ile,6.399317,-9.319137,3.1503422
professional,15.922166,1.1546472,-3.0062377
pan,11.933096,-6.836826,3.6888452
illiquidity,9.618625,-10.767092,4.6079226
baa,7.3287735,-1.8848026,1.6291907
digital,11.385416,-1.5183392,3.263412
weeks,17.41816,-0.7341032,1.8127223
reits,9.347266,-4.8868847,3.963803
cios,8.420877,-8.873699,5.1453676
reinvest,7.928863,-8.772563,5.1789713
viewpoint,17.51021,-0.18065087,3.7510607
memo,16.80145,0.5196232,-3.3067675
turmoil,11.809216,-3.489424,5.398117
values,8.681194,-1.4193777,0.49271944
prob,8.164863,-8.477811,-2.1242087
eventual,16.093061,-4.0670633,8.436834
corp,7.004378,-9.72251,4.955925
healthcare,13.93314,-2.5428355,3.6613207
zcp,13.472493,-1.966726,7.397212
focusing,12.227118,-4.880367,4.2411494
barrel,15.682745,-1.128931,4.579335
adverse,16.384296,-4.8024254,4.6662517
induced,15.037532,-3.2796574,6.890322
google,6.445918,5.79222,0.39414844
underperform,10.145175,-6.288527,4.970405
understand,9.300094,-7.9568133,6.0425286
helps,10.408849,-5.6379714,7.351647
institutions,7.299883,-2.2025046,3.0727644
bouts,13.744984,-7.0703216,4.0616636
wait,8.202077,0.7976039,9.361003
staff,15.084685,-5.3443837,8.048988
resiliency,10.397455,-4.369779,5.433011
closely,12.160296,-0.67779523,3.3113327
entered,9.669434,-7.2087126,5.466402
creating,14.292629,-1.7516581,5.7340455
competition,12.737931,-3.8841941,1.5087838
talk,16.119457,-4.7933683,7.3432145
fundraising,16.63469,-2.275918,2.439992
vary,7.6470876,-5.5466146,-1.1945956
extreme,14.596722,2.1314986,0.25395218
taxable,8.251189,-10.787459,4.804804
weakens,9.592223,-8.381263,5.65272
ubs,7.038406,-10.515589,-1.902002
secretary,9.496087,-1.0963582,5.9572787
linked,17.395643,-0.6411617,1.6486113
technological,11.840449,-2.2612586,4.1644626
winners,10.186863,-1.7649322,4.5726376
reducing,15.988918,-6.3152223,8.017746
lose,12.544489,-3.764328,2.409546
performing,8.364277,-8.807379,5.2015114
capex,10.826102,-7.174813,1.3688297
story,9.417838,-5.4477825,1.8652741
implications,10.910038,-5.3655763,5.2564864
surprising,12.439514,-6.337744,5.5601153
reset,8.691181,-6.474993,6.2645326
ois,13.639411,3.9248722,11.515531
expenditures,19.584,-4.491314,-1.5325136
stories,10.304523,-5.8009043,7.4490957
adding,7.697988,-8.658736,5.2857785
conclude,16.314741,-9.325731,8.337007
ac,7.1851315,-2.6869981,3.145147
defendable,8.905979,-6.6492033,5.862477
opportunistic,9.562399,-2.6257505,2.6287403
select,9.026621,-8.657924,5.867699
positioned,7.5779843,-7.671472,6.3959694
mitigate,15.229102,-4.3529034,5.05938
scorecard,7.222734,-3.8880663,0.108042516
nick,6.9344654,-4.1669416,-1.6951044
petroleum,12.397629,-3.4541345,6.717631
korean,14.794645,0.7927817,-1.1174448
warned,13.503533,2.4781504,0.14845781
launched,11.312376,-2.1570406,8.723093
discussion,12.559199,-1.6907195,4.4259553
tracking,8.291321,-3.3019066,0.10939557
correlated,8.892623,-8.926733,5.198648
resolve,13.337524,-1.6511972,7.5518365
officials,15.622365,-4.5300736,8.409805
assessment,12.484008,-2.7337878,0.76341325
sufficient,14.081554,-6.0858016,5.3803277
defence,13.522433,0.9269102,1.0481515
notes,7.0358024,-6.1214046,-1.4215189
bremmer,7.007493,-6.1319814,-1.5101696
boom,13.035872,-4.0356402,3.708679
transmission,15.779672,-2.7364147,8.764992
highlighted,10.380366,-1.5274143,7.000212
happened,13.761245,-5.9027753,3.9390445
registered,10.121806,-1.904737,4.3807836
patent,7.019783,-3.9732864,-1.8428811
reversal,11.234502,-5.5669923,5.239027
cet,11.74107,5.7138767,-0.5556687
lee,6.1890464,-3.941207,-0.20293552
prints,17.840254,0.025068723,3.69013
barro,6.1727724,-3.9107418,-0.21876702
slovakia,12.028657,-0.46648547,-2.700318
weights,8.973317,-8.634808,2.846015
persist,14.472609,-1.2203646,5.71467
carry,8.97581,-5.362117,4.1846714
leaves,14.0502405,-1.4335126,6.7631164
center,7.174656,-3.8949554,-1.788353
develop,11.381124,-1.7871178,3.623779
deposits,7.1383295,-7.7190485,2.1530528
worker,11.023934,-8.231282,1.078809
unexpected,15.652351,-4.378318,8.483494
individuals,12.374218,-2.3265781,2.760672
beneficiaries,9.53408,-4.90064,3.755599
moderation,20.137627,-4.7022424,-0.9193487
administration,15.571004,-0.44759548,2.3904371
gradual,11.373173,-4.731595,6.902918
additionally,12.090912,-5.30229,7.8477616
dpi,17.614038,-6.200874,-1.1404878
rainy,9.629995,-0.493633,4.218478
lastly,16.005161,-4.34386,6.6270237
product,9.774383,-6.163984,0.60380524
upgrade,16.146532,1.0852898,-0.70211726
exceeded,17.907263,-0.015356398,3.679292
constrained,16.566576,2.456269,3.7252781
tobacco,21.293695,-1.8704643,-1.2545632
distressed,6.659562,-9.325771,4.6258435
compensation,9.870083,-3.0338376,3.0895193
finances,13.772826,-2.249362,3.7910266
offered,11.601662,-6.2889867,6.252141
idiosyncratic,8.396715,-5.7105494,3.9713416
leaning,9.774044,-7.291356,5.692376
putting,16.496332,-7.609344,2.925408
ps,17.78462,-0.23041295,0.69039357
takeaways,15.367621,-8.58664,1.8887974
broadly,11.766119,-3.0288267,6.4932756
behavior,15.267079,-3.103994,6.729788
systematic,8.646265,-5.9645214,3.7315168
pboc,15.265409,-1.9969585,8.078922
ifo,17.086899,0.4168623,1.4725566
client,6.9692817,-3.9164708,-0.37204733
dispersion,10.944069,-5.793214,6.4829774
differentials,8.402043,-5.690449,8.101098
solution,8.848882,-5.978332,5.46811
hurt,14.4885,-1.6926842,5.9717445
confirmed,12.345682,-0.51139283,3.1877306
avoiding,8.32603,-6.0984807,7.4495683
refer,6.3311195,-8.957807,3.2021508
writing,11.053369,-6.698524,6.17911
polls,10.809391,-0.11540385,5.164999
stefan,10.467416,3.7661645,-6.355879
correction,14.807117,-1.1636827,5.194297
dallas,18.482458,-5.519828,8.721441
cagr,6.3475575,-8.527197,1.9709008
tracker,15.093093,-5.367149,8.3885
delay,13.088483,3.0411742,5.4539075
calculated,6.5778847,-7.0897903,-0.19241187
dan,10.933158,2.2639802,-7.4641576
dominate,14.67887,-0.10012647,5.6974335
disinflation,14.626715,0.63387257,3.8300376
pockets,10.037744,-1.7471219,8.257267
utilization,18.283371,0.32443762,0.52255815
fin,15.579313,5.4255056,-1.8809215
widened,10.665635,-6.344436,7.151644
monitor,10.295931,-1.2090104,5.8937507
suggesting,12.110077,-3.856508,5.4051213
threshold,12.118033,-1.7237527,4.2379
consistently,11.388305,-8.292976,1.6759821
temporary,12.038968,-0.64542717,4.6504593
requirements,8.692142,0.96811986,3.417076
employees,12.76409,-1.1301866,6.483071
hub,15.886366,-0.97099125,4.822315
physical,8.506745,-5.617289,4.855099
surged,15.715306,-4.281474,5.7112074
hicp,16.648125,5.387551,-4.100744
reasonable,8.294507,-5.61621,7.9330344
removed,9.567866,-6.1043305,3.0558217
retain,10.084057,-8.570124,5.220163
mlp,8.647448,-5.6079564,4.1596985
exception,10.889258,-7.173156,0.9316548
acwi,7.2938604,-2.3769116,3.1100008
hypothetical,9.686942,-0.39164802,4.281452
episodes,6.9933333,-8.5955925,0.6440843
lines,16.66514,4.8485484,-1.6902075
unconditional,8.17552,-13.5960045,-0.53352064
adjustments,10.20517,-1.6216654,4.788996
deviations,8.747782,-1.5854218,0.49909034
allowing,10.611196,-7.0600777,5.677919
cools,16.131369,-4.087496,5.623775
spent,8.616328,-6.3765507,6.282268
address,12.230227,-3.3592975,5.879842
bls,9.758321,-4.372999,-2.1236846
mobility,15.030841,-1.4025081,3.7561362
flash,17.336716,1.0975219,1.8164471
andreas,10.692884,3.0127115,-6.879956
rees,10.738417,2.8667881,-6.9522157
blow,14.422219,-1.7647109,6.1636415
form,11.954436,-3.8801527,5.4728165
bright,7.773769,-4.7667346,5.210553
bucsa,10.853719,2.5136218,-7.2230983
speaks,16.468475,-2.908488,9.62795
musin,4.210703,-1.8971976,5.835129
gouvernement,12.574837,2.6819694,1.0905229
sgd,19.1044,4.0821266,-1.5542399
determined,13.925208,-5.7973113,4.3097653
niveau,13.006928,2.6247022,0.61037004
eurbn,15.803914,5.5805836,-2.2664714
scotia,16.777473,0.3143411,-3.2283466
ldp,13.67734,0.37636712,1.6402898
fmi,9.10469,3.5499184,2.9509873
marches,11.654893,0.43011564,2.6889083
entreprises,11.252043,2.7351944,1.3689286
franceso,19.772228,6.0233054,-3.1862874
fci,10.924543,-3.848121,7.6088367
avr,16.28642,6.1642756,-3.6302567
janv,16.40449,6.0613894,-3.7392385
reuters,15.690346,6.1667986,-1.8594315
thomson,15.577084,5.9954505,-1.7854464
wheat,12.730807,-3.2193966,5.382377
boi,17.114937,-3.7732086,8.693768
quits,10.772571,-5.0585437,-1.1825536
cons,14.447461,-2.2888103,3.9278295
nicholas,19.880146,5.9281764,-3.19525
kfw,10.834279,-1.9587201,4.50904
mapa,19.827349,5.8943605,-3.1340663
termes,11.119784,5.3459206,2.0538478
sunrise,3.3389156,2.2412732,5.4048166
forte,11.238309,4.315137,1.3155135
carbon,8.813929,3.611021,2.6016898
emanating,12.356779,-0.92122436,5.852696
sight,12.509763,-0.02164922,5.4843836
diminishing,15.738217,-3.2577255,6.8983283
deceleration,11.139325,-3.242512,6.713821
evolution,10.046155,1.629441,3.9048047
drags,14.355281,-0.98254323,7.0893216
seek,9.514666,1.8138858,5.0310183
published,6.1041503,-0.04441375,7.6480055
category,12.336823,-3.4527102,6.519945
depend,13.520004,0.15379432,3.6518652
mentioned,4.677217,0.591518,8.160944
henry,9.736717,1.8501469,0.26584497
foremost,7.493902,-3.6223595,6.970833
extending,10.948163,-5.8161387,5.0675898
tools,10.864843,-0.61559236,4.9055667
adequate,9.303704,-2.3097007,4.6445146
involve,9.382977,1.8499162,4.472242
roe,15.577306,1.9459432,0.57017756
automobile,10.294533,1.7502258,-0.78359467
approximate,10.977115,-1.3750368,4.7535176
johnson,11.440363,0.10715179,2.857552
embargo,14.619742,3.571267,3.3047807
lags,16.174305,-1.7828778,8.230322
leases,15.786661,-1.0413368,8.17244
commerce,12.702007,2.7306767,3.8900394
improvements,15.346324,-1.3213743,5.397209
enterprise,5.6555667,-0.44655254,6.690568
cold,10.611991,1.8639342,6.653073
urbanization,10.017344,1.9216568,-0.8152406
included,13.450038,0.3782627,4.315509
abrupt,10.253257,1.2205247,9.751756
pb,12.019122,4.031984,1.2585014
special,7.6128626,-5.637535,3.5032964
face,11.3233185,3.9001367,4.7575417
toll,14.375339,-1.2393982,7.094145
zew,16.296297,5.8618293,-3.534675
croatia,11.985707,0.607089,-1.2738677
augmente,12.982272,4.6021514,1.5738854
immigration,12.897581,-0.072136715,3.5345101
uah,18.653532,4.346766,-1.4781137
rotation,7.7339115,-1.9896977,7.8121343
ihs,11.07102,6.201615,-3.9044135
deteriorating,15.408953,3.607717,4.1660237
draw,7.9367237,-3.3912604,7.1208024
resume,12.282594,-0.1436936,7.3227706
manufacturers,13.817661,3.0007837,3.8972864
extra,9.730856,1.9441082,0.26734945
cyclically,6.388272,-7.005194,-0.11626753
clp,19.029146,4.125698,-1.5244204
sluggish,14.613982,-1.825465,6.0863566
comm,15.368913,2.790501,5.722312
occurring,9.719628,-1.6082094,8.271436
richmond,18.008924,-5.446947,8.773089
released,16.51379,1.5214763,3.970952
inr,18.857536,4.224888,-1.4802516
externe,9.064918,5.4137096,7.106533
ny,12.282002,5.0861974,-2.6530282
vietnam,7.70222,0.026406828,8.100946
periodic,8.296862,-5.015025,6.763873
reversing,14.041361,-5.182922,5.081708
surprisingly,16.5829,1.9371268,4.822831
persistently,15.224517,-0.8298843,7.609443
storm,11.856138,-1.0457298,2.815683
teams,9.633019,-1.6061754,8.151369
ils,18.4197,4.47758,-1.4596729
communication,12.445651,1.9080464,2.727157
downtrend,10.851987,-2.349609,4.0533657
francisco,12.429749,5.938157,-2.421181
eurogroup,15.808264,5.8029513,-2.3309567
hours,12.755925,3.8185139,3.814746
llc,6.502917,5.712133,0.32766977
san,13.208374,4.246117,11.439427
projects,12.120403,3.1977775,5.7911754
chemical,14.512248,3.382324,4.013234
inevitable,11.462755,5.6552916,9.5880575
accumulated,14.569874,-0.05291992,6.022535
etfs,7.6184573,0.3712152,7.1789417
metrics,6.671225,-3.8731856,-0.11861705
underpin,7.033999,-3.9105449,0.057292964
wall,7.825135,-3.5415132,-0.0046845637
street,7.9871607,-3.4762743,0.0020185723
pain,8.534955,-1.8482686,5.85978
materialize,15.235357,-2.1340861,8.250841
paper,7.2893276,-2.2605069,3.124955
preeminence,3.8798585,1.2202467,8.05661
ngeu,14.6844845,5.985455,-1.4193779
produced,6.9350123,-8.387205,1.9555823
willingness,9.026095,0.69959533,8.623048
supportive,11.932172,1.4914644,10.258823
stays,14.065603,0.41918483,3.2189713
rare,9.578827,-2.6973991,4.772978
rallied,12.4986105,-5.780327,8.507873
explained,4.8577185,0.057536688,7.7171173
automotive,14.960547,6.0235415,-2.5525603
typical,10.362675,-2.8446784,3.1915276
earn,6.982197,-9.074778,5.13835
conversations,8.517914,-5.774527,6.128062
egb,12.386902,2.166534,2.7587566
averaged,6.518239,-9.667679,3.2401834
solar,14.508226,3.3609324,3.1211493
blue,6.6070685,-0.08113513,8.330271
implying,12.3129635,-5.4633083,8.40618
cape,6.4535747,-7.0707297,-0.13458171
breakeven,8.87815,0.7391868,8.982977
initially,13.152274,0.9943191,7.2783813
planned,11.618803,1.4734038,11.179705
revenus,9.766344,6.2768464,1.9055859
infra,4.320936,-1.7239105,5.846547
prospective,4.4145594,-0.7689472,5.4458494
syndication,15.091062,6.494559,-1.9638982
figure,6.553551,-7.742116,0.56808627
cdx,3.33057,-0.16607963,4.8407226
abate,16.941881,-3.822478,5.7472773
standards,10.017906,-1.3034317,5.9760833
servicing,11.367188,-8.183393,6.188776
steps,13.190546,1.4281557,7.5569415
coupon,8.512819,-1.184665,4.324702
benign,9.615125,-3.3502023,2.8806415
politics,11.79774,-0.6679031,5.2968707
jgb,13.27908,3.772583,11.627956
sound,8.598566,-6.039623,6.0736284
accounting,4.5994024,-0.86862725,7.010134
shrink,16.303148,0.88142866,3.748144
negligible,10.126144,1.7435296,9.55216
weather,16.031443,0.45486873,3.8652718
financement,8.6832905,4.063379,2.97701
moderating,15.084886,0.69034773,3.99031
ratings,14.492297,0.21747424,-0.18388765
achieve,10.794945,2.1231484,5.2769394
capture,8.076895,-5.198844,5.2553124
protect,8.185713,-5.614854,8.234182
stress,12.016231,-0.15997675,9.449134
tame,10.855959,2.3687975,10.567566
manganese,10.451896,2.4990249,4.207043
cobalt,11.040434,2.1935024,4.4425197
likelihood,8.609923,-6.190388,6.391346
thousands,16.043428,0.8117955,-3.4109902
lithium,10.543043,2.145264,3.6931942
spare,12.993982,0.4984856,3.6591325
agricultural,17.368525,-0.80910784,3.3472717
underweighting,8.35359,-8.247129,5.9892573
stops,16.862823,-3.7290184,8.677928
prudent,8.412765,-4.325304,8.110793
risque,12.655734,2.4217072,0.8844481
markit,13.953447,8.048146,-3.5210087
fundamentally,9.327729,-1.0399218,9.02072
entire,8.85945,-0.56152517,6.2856545
mma,17.114565,-0.65081733,-1.9282969
selected,8.341471,-0.63645995,6.086788
marge,10.860168,7.5183096,0.83005226
quartile,9.327498,-6.105727,-1.1591954
publicly,6.8485646,-10.262224,-1.6418808
barring,9.832352,-1.321253,8.588103
takes,10.999674,-2.1683195,8.545752
land,8.943506,0.64190143,8.793293
perspectives,11.040307,0.7054533,3.7630105
holds,9.829015,-2.0151608,4.643395
suppliers,9.98563,2.2156103,-0.45037246
koruna,16.473965,4.924234,-1.5424689
perfect,11.878029,-0.94060504,3.6792746
taxpayer,6.6192827,-0.16837126,8.189275
revised,8.751317,-4.909807,-1.3882508
missing,12.894035,-0.12722272,3.8308325
claims,16.215525,6.02536,-3.5042105
protected,10.4135065,-0.15557237,5.533157
agricole,3.1650958,12.005194,3.192061
highlight,11.113518,-2.0180786,8.728776
steadily,13.429759,0.18130542,3.4985611
softening,16.129627,-3.5670555,7.5402946
subside,11.691832,0.662159,6.5931435
dramatically,8.481152,-5.621977,7.9823384
paris,11.687964,0.7275281,2.5467114
prompted,9.64018,1.5892729,4.1232677
concentration,10.530715,-5.379878,7.1205883
negatively,13.95119,-0.81156015,6.417103
poses,11.015701,1.8637896,5.8665366
elements,10.7095375,-3.259755,6.434102
ralentissement,10.868192,4.5514083,1.6126517
repeat,12.855869,3.9360306,9.682799
congress,13.1022415,4.294972,1.168583
macron,10.412732,6.8823476,2.1799102
seats,12.39241,6.99735,0.9420232
proxied,5.6234202,-9.900838,4.267593
composition,9.639953,-3.4597814,6.820086
irr,5.5097733,-9.882306,3.9428844
threats,12.565511,0.050984357,5.73909
confirm,10.778849,5.0612144,-5.0745344
forces,17.232307,0.043667316,3.9950674
forcing,13.956244,-1.2521793,6.8836308
suffered,6.489089,2.6932719,6.540015
imposed,15.384221,4.0493464,4.4574485
border,9.622802,1.8173487,5.415994
instance,11.137899,-2.1279473,8.716717
project,14.337238,-1.8576324,3.8784108
stream,12.509607,0.5077108,6.5219593
nord,13.282311,3.710589,1.718826
creates,9.504001,-1.7180803,9.056996
rythme,11.565685,2.5962257,3.0156076
roll,9.481559,-4.8197484,3.8163898
fastest,11.255543,2.0716465,11.270611
maturities,9.992291,-6.080662,7.895012
italian,6.529377,5.8928194,0.40036115
damage,5.005986,4.5727267,8.642251
exposures,13.248999,-0.576688,6.835689
edge,16.442326,1.9567243,5.154523
voted,13.048082,3.1751218,11.804116
drove,13.784805,1.3117455,7.1596074
apple,9.5691805,4.579286,1.9185294
meta,8.432308,4.6746187,3.1766133
poised,10.6767,-1.4916323,8.828895
amazon,8.779362,3.915892,3.4403055
buyers,10.975372,-0.8616537,5.2123265
marginal,11.467131,-0.98795015,6.100708
washington,12.727573,0.7304546,3.4934866
media,15.54526,-2.5577006,8.425414
popularity,11.908074,3.3608508,3.419367
ministry,6.9883323,-4.047865,-1.6663953
bunds,8.787913,-2.7854137,6.387514
returned,10.614077,-5.372141,7.2139025
israel,10.403056,1.666135,2.310243
totaled,7.4369683,-13.875671,0.3514575
benchmarks,7.9775925,-8.86416,4.7467036
dropping,10.293307,-2.130548,3.816704
enhanced,4.635671,0.98893994,8.221307
heavily,11.354963,-2.9805312,6.4161506
hiker,16.508755,5.606461,-3.6614425
contribute,12.058424,0.16919589,5.9613404
performed,9.089036,-0.47598308,6.3946023
dependent,14.499293,3.4363458,3.903404
sloping,9.871834,-2.2570245,3.0095026
opposition,13.209671,3.7647426,1.4294547
watching,10.400515,-1.3632559,8.74955
actions,11.594791,3.3027043,2.3533156
extend,15.432068,-4.20675,8.507076
keeping,14.397501,0.50977796,2.6966045
commandes,11.340943,1.6221586,2.5939987
exposed,11.802633,-0.24371399,5.557377
depending,9.814564,-2.254969,3.0190225
npi,9.499279,-2.4381778,2.5076332
union,11.685747,0.8529345,3.7987037
peso,12.787168,0.2975792,5.4771886
game,8.899004,-0.39448166,6.2491236
insurance,12.1153145,-3.5006902,5.5495667
coupled,11.750508,-3.0738056,6.6079354
vote,12.571855,4.9432783,2.2050443
tumultuous,3.816159,1.3146209,5.7093253
brazilian,9.010157,-1.9437159,7.380505
hospitality,16.15566,2.7741995,3.9558225
agencies,14.145877,2.298982,0.32292968
wake,12.825579,-1.533434,6.283082
testing,11.7783575,2.1414483,2.6825647
partner,12.820798,4.971047,9.493455
worried,12.880518,-1.306384,7.852951
statements,12.212158,2.9138677,6.6650753
hatzius,15.722769,7.4525495,-2.7884855
weapon,11.978386,2.0698366,2.4945269
relationship,12.404697,-1.366075,5.151737
shallow,15.751593,-3.2315004,7.9627614
minimum,16.542366,2.023463,4.4377375
maintenance,12.5029125,-0.16812077,3.911483
organization,12.623353,-0.112282775,3.4372094
surpass,16.198011,1.4164313,4.038186
competitive,8.804209,-3.1937683,6.7069254
vaccine,15.357201,6.963808,-2.3358495
tokyo,10.497416,-1.278052,5.065586
warranted,15.595458,-2.830703,8.616831
istat,15.612179,6.95963,-3.983946
settle,12.177585,-5.4239697,7.9601073
eurasia,7.0014815,-4.0073996,-1.7412581
fading,11.805449,-0.68152,7.7139516
alex,6.9687986,-6.2142735,-1.4195517
urban,6.032453,-4.1862054,-0.2174608
leaving,9.075107,0.4630166,8.633653
committed,8.556783,3.6756427,3.2806203
constitution,14.414984,6.74059,-1.6257524
advice,5.942774,-0.061976645,7.4951553
forceful,16.967422,-5.260722,9.325419
greenback,7.8200006,0.36079884,7.5113535
playbook,4.6019883,1.0459723,5.7375894
correlations,4.2987065,0.85821855,6.581604
zillow,13.173248,4.8683586,9.962585
observed,14.30631,7.7269588,6.4715395
accumulation,10.750144,2.6407952,10.29248
projection,13.727036,8.0903635,7.3963094
bcch,12.68376,4.4308996,10.092911
expanding,11.76086,8.698723,2.2892153
suddenly,14.320649,3.6792731,5.958745
breadth,7.310352,9.0442505,7.029849
budgets,12.880602,2.8741417,7.6891465
ttm,7.605141,-0.46987817,6.4915733
stabilization,12.679477,4.550979,11.254839
italie,9.211593,11.230012,-0.21612878
legere,8.432605,11.326676,0.69525355
emerge,7.831899,-4.9450445,5.49679
cheaper,7.581404,-3.4671211,6.6445003
clo,4.4326835,0.27643558,7.601835
command,8.394177,4.916429,3.2365248
perte,10.578588,6.796142,1.9172449
agree,5.099399,3.4732525,9.7556305
denmark,14.247235,5.7599792,-0.98040855
unknown,7.35915,6.207066,3.4045637
boris,10.96813,3.944694,1.4942096
headlines,8.391324,5.050294,7.198609
task,9.812954,5.2751174,8.66633
guam,7.993862,4.0498624,3.8626144
tactically,3.7396178,1.3741595,7.964886
shape,9.67035,6.2612343,5.0550084
coincide,10.680598,0.42068464,9.923082
agriculture,11.628044,7.572365,2.8550193
gsci,4.157826,4.130484,7.555031
espagne,12.517589,8.271392,0.24199642
yuan,11.718961,5.9447913,-0.5721408
switching,14.962286,4.7447248,5.146707
timber,7.939171,-2.3899589,7.830698
sign,15.111301,-0.7319769,7.72096
stepping,12.789265,2.519741,7.8329816
composed,3.8126018,1.1477233,5.566376
suisse,2.8533916,1.7629172,5.191125
written,9.142083,5.085377,6.6291847
sobisek,10.271814,4.3759584,-5.9776964
pavel,10.354587,4.4981513,-5.8263493
commence,11.162466,2.5878518,11.4932
prefer,6.6791544,3.0106072,7.000191
fuels,15.323916,5.9712305,5.7638655
mini,9.479301,5.068928,4.364176
dxy,12.884635,6.1069293,3.5915086
burns,10.415026,1.9000055,2.2105744
narrowing,7.8584075,5.199955,1.6954099
producing,7.732395,8.041621,3.9055793
depenses,9.400529,7.6013765,2.361968
twd,18.314926,4.6208835,-1.486402
mps,14.874035,7.883181,-3.4587095
guardrails,9.992909,1.5009518,3.1628492
failure,12.448537,8.995828,5.2324166
cleveland,10.118576,8.243782,-2.2326248
allocations,4.754773,3.587457,8.456003
advances,5.65467,6.290211,6.370327
crise,11.377162,7.130786,1.8783228
australian,11.154504,6.069167,-3.9141526
william,9.206492,3.8839853,2.023085
industrie,12.1767845,8.196191,0.9906943
illiquid,4.9537263,0.31374726,7.1408978
pays,8.744617,8.24847,3.748531
vaccinations,10.446896,5.2571044,3.129187
glance,7.640066,-0.8946703,9.286595
headed,8.567558,0.91979486,3.406662
biens,11.223326,5.406399,2.2267888
aimed,10.824568,2.4487278,6.715712
computers,11.430558,5.7182555,3.9388154
optimized,3.0289476,1.1532705,8.3103
identify,4.7450867,3.4288926,8.439576
valuable,3.4569407,1.8298346,9.078718
fragmentation,12.68631,5.108354,9.458014
overweighting,4.1439767,1.2007958,8.236166
advisory,2.775039,2.4873922,7.0171885
assumed,14.687278,7.3987503,6.208216
requires,7.2915072,-0.38770944,8.265043
british,8.796667,7.911844,1.7326099
scarcity,12.111342,2.8787348,5.9117765
transcript,11.324132,3.8364518,11.275568
vessels,9.765079,6.226951,1.8234978
structures,5.840048,2.2244081,7.9344807
gilt,8.300066,-3.987402,8.055028
persistence,7.8001575,7.1583605,0.34529534
refinancing,8.3384905,0.33856544,8.096946
atlanta,5.362023,-4.2445283,-0.011195736
soutien,10.425655,5.6656823,2.2747836
holt,6.0299907,6.139315,0.80955184
soften,11.599717,1.3943374,9.706364
implements,10.392071,5.3369374,3.0407636
oriented,4.8433094,-0.03364752,7.081036
goal,6.78947,-0.16670859,8.161879
moyenne,11.141918,4.8906555,1.4883162
sourcing,12.782626,2.705575,4.967587
civilian,9.603128,9.351682,4.5569663
success,9.699882,2.2361553,6.3045974
unis,12.749336,9.232806,-1.8400761
remember,8.913264,0.6547601,8.849024
rb,10.68415,7.049591,11.449683
suit,10.898687,2.2919114,9.869897
norges,11.933894,7.9944067,-2.3420506
nbh,11.072742,7.2122965,-1.6974628
skewness,4.4539227,-1.0934799,6.0033054
raw,9.33487,6.1725335,5.4067717
enrichment,6.3045244,4.2273893,5.8293333
reactor,8.859152,7.6968265,3.9657593
perform,8.176701,-1.449321,4.6303434
meet,10.471286,2.0708961,7.8314247
nb,11.179824,2.7507913,11.6546135
fallout,10.011575,5.9570546,8.256778
huge,10.868621,4.172925,5.656498
contentious,8.531928,-0.89106125,4.8963327
iea,15.252855,7.4171004,-1.8603977
schooling,2.872679,9.065359,4.054876
nombre,11.048089,6.505741,1.471568
families,10.430379,7.7643085,1.3947176
internal,3.2230566,1.2231342,5.526325
score,8.015445,0.8014791,1.3494027
appreciated,12.447732,5.9907393,4.8556323
houses,14.815566,7.780402,-3.326058
tertiary,11.589572,7.0204234,-1.2181705
completed,10.94242,7.1411896,3.2545288
