,x,y,z
surged,3.4480336,-0.6605903,-6.2159185
hicp,11.290089,10.527741,-9.611566
reasonable,2.547529,-3.792214,8.003546
removed,4.509948,-3.0555077,3.1821945
retain,1.4005344,-6.453429,3.195959
mlp,2.807223,-3.4126585,3.3075233
exception,4.998864,-5.841006,1.5777965
acwi,11.0277195,5.455614,-5.1650753
hypothetical,5.6342697,2.3288825,0.4416581
episodes,7.518414,-5.746672,5.018798
lines,8.046759,9.234502,-6.7838397
unconditional,10.811584,-8.074122,2.0945392
adjustments,5.9952207,1.4884628,-0.0520146
deviations,13.009792,0.363987,1.6842208
allowing,3.2648475,-6.6955247,4.242017
cools,3.547217,-0.42908135,-6.1175303
spent,2.195282,-5.43145,5.670419
address,3.5832844,-1.1224022,0.18658166
bls,11.215551,2.2724614,-3.6573935
mobility,3.486492,0.6536783,-2.848903
flash,6.965486,5.8698726,-7.374845
andreas,8.257295,0.021636488,16.227034
rees,8.33681,0.018966267,16.161161
blow,2.9279504,6.6723933,-5.842238
form,3.629704,-1.5677506,-0.17921361
bright,2.6761377,-2.5805314,5.3529906
bucsa,8.577602,-0.024524081,15.9463825
speaks,7.803921,0.55100644,-1.3483156
musin,7.0854173,-4.8456955,6.8610806
gouvernement,11.783276,10.466237,-3.8422525
sgd,13.932807,8.314124,-7.3565683
determined,5.2591276,-2.417678,-4.231207
niveau,11.304729,8.926232,-3.8129082
eurbn,9.80311,10.568024,-7.7128315
scotia,14.999839,3.5390344,-0.7369907
ldp,5.120836,6.9087143,-7.37084
fmi,15.301252,7.718662,1.0370896
marches,5.907491,3.879238,-1.4632943
entreprises,8.497213,3.6066573,-0.22908305
franceso,9.459366,16.258236,1.6737889
fci,4.8360577,-0.49454316,1.6522932
avr,10.09722,11.0870075,-10.569357
janv,10.120526,11.139978,-10.621992
reuters,7.814656,10.525224,-7.4655504
thomson,7.8393793,10.383339,-7.40881
wheat,3.472193,-1.4889742,-0.36601615
boi,8.788883,0.41374025,-2.146354
quits,10.220009,1.092981,-4.441043
cons,7.559558,3.11425,-8.249783
nicholas,9.459281,16.255663,1.6808879
kfw,4.7824497,1.4341593,-1.5193315
mapa,9.4140625,16.258467,1.7493969
termes,12.164236,8.230421,-0.035627246
sunrise,7.8425503,-5.5802946,11.060043
forte,13.596456,9.194124,0.8207243
carbon,15.2695465,7.9424534,1.1105008
emanating,3.7150438,2.813905,0.34679416
sight,4.0013947,3.7261455,-1.5964181
diminishing,4.471089,0.5050572,-5.7037034
deceleration,4.435916,-0.39351296,1.6974403
evolution,8.76621,3.0072482,0.5732011
drags,3.2399588,3.7227588,-5.424919
seek,8.683771,2.5974355,2.0448534
published,8.9692135,-1.8075293,6.1259193
category,3.5867546,-0.898178,0.50038445
depend,6.4998016,4.8206477,-5.1444154
mentioned,4.4860344,-5.557794,8.680764
henry,11.358282,4.2831445,-1.749766
foremost,4.3494024,-4.0178757,6.2385583
extending,1.955506,-4.5456567,0.7969534
tools,5.618273,2.4176323,0.5599938
adequate,8.561034,4.4144654,-2.0729675
involve,8.72767,2.7767873,1.7256076
roe,9.377647,9.246333,-4.7410192
automobile,12.189959,3.7348545,-1.9402194
approximate,4.6515627,1.7529578,-1.5430887
johnson,5.976086,3.818325,-1.5373691
embargo,5.331931,7.4822073,-3.7479699
lags,3.6039257,2.4135725,-5.7070932
leases,3.5251129,2.5838099,-5.7689357
commerce,9.17308,6.2325916,-0.8445481
improvements,3.9603727,7.0573063,-5.1343637
enterprise,5.148119,-4.069461,6.790654
cold,3.5945795,4.825824,2.3280747
urbanization,11.855746,4.0640554,-1.8443536
included,6.3571463,4.7722406,-5.232545
abrupt,5.636547,3.2887375,3.516926
pb,11.988285,8.885626,-3.0809178
special,2.0696852,-2.22475,2.6853082
face,11.497385,3.4495397,1.4908371
toll,3.3921492,3.9536047,-4.630458
zew,11.093442,10.591345,-9.654559
croatia,13.322741,6.3661556,-2.802728
augmente,9.930138,9.066067,-1.1850746
immigration,6.5838284,4.705357,-4.4010663
uah,14.094479,8.7794695,-8.339846
rotation,3.4323115,-5.0727754,8.497945
ihs,4.241465,10.053135,-5.548139
deteriorating,6.774931,8.078913,-3.614334
draw,4.1196065,-1.0565227,6.880556
resume,3.5700212,5.554734,-0.4548482
manufacturers,9.077899,6.3916345,-1.0484513
extra,11.422058,4.244761,-1.7581974
cyclically,7.8442874,-3.58119,5.550411
clp,13.927887,8.330542,-7.388812
sluggish,2.8959641,6.6554856,-5.8729095
comm,7.4855313,7.737066,-0.30048695
occurring,5.428821,-0.0989497,5.005785
richmond,10.522983,0.0073975585,-1.8511096
released,8.9997015,3.4479477,-4.6429834
inr,14.061404,8.677749,-8.112717
externe,11.943452,4.615534,5.8961134
ny,10.810328,0.5533131,-1.2682294
vietnam,8.694687,1.810785,3.3896334
periodic,3.7284348,-4.178895,6.2207313
reversing,5.220866,-2.119657,-4.106664
surprisingly,7.85008,9.898463,-2.110794
persistently,3.3424714,3.1030378,-5.8814135
storm,5.8039255,4.530317,-3.2676768
teams,5.764338,0.22112046,3.9772332
ils,14.156041,8.952627,-8.732837
communication,8.389961,4.361254,-1.469882
downtrend,4.839486,1.1740195,-1.6319547
francisco,10.839662,0.7758196,-1.0362109
eurogroup,9.796905,10.563713,-7.73334
hours,9.954876,7.635013,1.4871786
llc,11.908171,11.966681,3.544148
san,10.890293,0.82153976,-0.80875474
projects,10.393014,5.208478,3.153987
chemical,5.492685,7.465189,-3.5368657
inevitable,9.202227,5.588169,6.462712
accumulated,3.5757027,5.6188507,-3.3407187
etfs,8.68068,0.57973254,3.7016854
metrics,10.78588,-2.3632352,5.9160905
underpin,9.956879,-2.0445855,5.6938224
wall,11.155114,-1.2812593,3.6560545
street,11.2361965,-1.3091005,3.5778372
pain,2.4878554,4.349164,0.48619318
materialize,3.937325,2.7346852,-3.8663595
paper,10.877385,6.315677,-4.189545
preeminence,4.9887905,-7.0736814,9.348357
ngeu,9.718462,11.743351,-6.576409
produced,7.128095,-4.7065864,3.192647
willingness,8.759121,1.3479521,4.6513877
supportive,3.5813994,3.0203319,4.162539
stays,6.7693043,5.5981874,-4.910625
rare,2.5881245,-1.8209696,-2.5637586
rallied,7.3964033,-1.3932023,-0.59189343
explained,5.592542,-4.7747474,7.9496255
automotive,8.188925,9.059432,-9.255396
typical,5.3446436,-0.692752,-1.4421154
earn,3.2517307,-9.256346,8.039889
conversations,3.1329746,-4.50025,6.1438327
egb,8.435914,4.4031124,-0.8988052
averaged,5.1604567,-5.356944,4.117633
solar,4.733763,7.38477,-4.417682
blue,9.285748,-1.6165453,6.295954
implying,6.4639673,-1.7541268,0.20057823
cape,7.84289,-3.590488,5.5414567
breakeven,8.853802,1.4277588,4.942767
initially,4.363802,5.72206,-0.45124137
planned,7.810782,4.5118575,9.282473
revenus,13.862596,9.556221,1.39506
infra,6.9997864,-4.779097,6.967293
prospective,6.913061,-4.6608434,7.281087
syndication,9.473015,11.835312,-6.6714125
figure,7.9282603,-7.20997,10.404366
cdx,7.902417,-8.599406,11.141021
abate,4.722875,-0.4236428,-6.691528
standards,6.264845,1.130998,0.92332345
servicing,3.6534612,-5.084871,-3.9779198
steps,4.368236,5.741731,-0.41470218
coupon,8.640598,-0.3600188,1.6324388
benign,5.422193,-0.7895727,-1.4153767
politics,3.7059329,3.3657727,0.090092234
jgb,11.151738,1.1563731,-0.030655878
sound,2.994599,-4.5584745,6.1652985
accounting,5.6975775,-4.7847414,7.96896
shrink,8.780373,3.4718196,-5.093438
negligible,6.0398445,3.159547,4.093456
weather,8.738384,3.5179873,-5.105321
financement,15.015085,7.653684,2.7663414
moderating,7.5142994,4.410473,-4.312157
ratings,10.229269,7.558552,-6.2022395
achieve,3.4098442,5.2867126,2.108644
capture,2.6681304,-2.6536877,5.2991953
protect,2.521767,-3.4141066,8.135097
stress,3.8152966,-0.05504453,1.8439653
tame,6.1159143,3.093808,5.9059405
manganese,3.445712,5.619809,2.3029037
cobalt,9.198418,4.861723,0.19765817
likelihood,2.674943,-4.67789,6.247713
thousands,14.961335,3.5351791,-0.07133077
lithium,8.70906,3.5286474,0.29581928
spare,6.656921,4.338162,-3.7696486
agricultural,9.106887,3.0270634,-6.701107
underweighting,2.784586,-7.7486267,4.7282186
stops,8.71649,0.3117831,-1.9900682
prudent,3.3871903,-2.1487243,7.916501
risque,11.739332,10.304795,-3.8541644
markit,4.045799,11.20302,-7.0026374
fundamentally,5.768979,0.28927153,4.3829517
entire,7.921604,-0.7373865,2.4905639
mma,12.967405,2.7599137,-1.7774291
selected,8.228229,-0.52733904,2.2220213
marge,11.476439,12.298053,0.35945612
quartile,13.811884,-0.7434555,4.1298122
publicly,8.615669,-6.9221964,6.9453764
barring,5.5438085,0.19123775,4.5921726
takes,2.9937515,0.028193511,3.8435328
land,8.820142,1.3409848,4.8693457
perspectives,6.031227,2.9803047,0.45984268
holds,4.8371725,1.2172925,-1.6202313
suppliers,11.751879,4.092628,-1.8257241
koruna,8.143074,9.391135,-6.7944846
perfect,5.6381307,4.5980315,-3.2749753
taxpayer,9.133368,-1.6829163,6.2304916
revised,13.888142,-0.16227292,4.4903336
missing,6.6496687,5.114154,-4.3400617
claims,11.021222,10.616139,-9.686843
protected,5.5454206,2.5977108,1.3413843
agricole,0.34967297,9.332538,12.428349
highlight,3.1094613,0.19765179,3.6867633
steadily,6.7168384,5.0750437,-4.4021096
softening,3.3255785,2.880952,-6.165537
subside,2.594323,4.3212423,0.5252658
dramatically,2.5634966,-3.483791,8.071848
paris,5.96614,3.9655862,-1.3860708
prompted,8.804748,2.667249,1.7451938
concentration,5.2262497,-3.0584397,0.69624966
negatively,3.4908154,4.762671,-4.705327
poses,3.4109654,5.1024365,1.9961269
elements,4.531036,-0.46768698,1.9353454
ralentissement,12.337449,8.213615,0.012378605
repeat,7.252847,5.7449284,3.6870134
congress,9.951471,9.115007,-1.3149717
macron,13.376393,10.560282,0.8718124
seats,12.366459,7.09821,0.10758969
proxied,7.880718,-7.884172,10.314949
composition,4.487494,-1.1290101,5.2131147
irr,7.8834686,-7.9936996,10.388631
threats,3.863285,3.8657231,-1.5788764
confirm,-2.0965376,6.16495,16.871473
forces,8.679738,2.8396916,-6.0206714
forcing,3.1542253,4.247625,-4.926614
suffered,7.778091,-1.4274292,3.426359
imposed,6.7660394,8.064114,-3.4356408
border,8.6767435,2.3922055,2.4313657
instance,3.0351179,0.11930383,3.7783604
project,3.6154575,0.6308413,-2.7364924
stream,3.8464155,5.577519,-0.36487323
nord,10.6183605,9.18092,-2.4078865
creates,5.8751903,0.25325966,3.8353255
rythme,9.345192,4.9689283,0.014687326
roll,4.0343633,-2.9499376,2.8994348
fastest,6.380579,3.124063,6.36278
maturities,4.701141,-5.3796153,4.478292
italian,11.912753,11.862859,3.270847
damage,6.5795393,-1.9236534,9.005705
exposures,3.574087,4.8156104,-4.410358
edge,6.858155,10.118234,-0.8478714
voted,11.395654,1.45789,0.5258688
drove,4.440502,5.8332486,-0.5088886
apple,11.975415,7.969332,2.1737359
meta,15.05317,7.5938053,3.1869266
poised,4.7323794,0.66189086,4.7879605
amazon,12.352327,4.696779,5.1046677
buyers,4.645829,1.9044166,-1.4194435
marginal,4.3690934,2.366857,0.5660341
washington,6.859903,4.389223,-3.5461657
media,3.9456275,2.6909192,-3.9299536
popularity,9.267058,6.088656,-0.6772612
ministry,15.361614,2.0584946,3.2773302
bunds,4.6384907,-0.9800286,5.7541137
returned,5.2660646,-3.0410664,0.6907244
israel,9.084182,3.0852258,-0.6314053
totaled,5.9068074,-12.893918,6.5179462
benchmarks,3.4770465,-8.149736,6.721886
dropping,4.091737,0.6213475,-2.3793676
enhanced,4.5440855,-6.0834227,9.25415
heavily,4.2147136,-0.28044185,1.5960909
hiker,11.094229,10.577502,-9.627245
contribute,3.5279887,3.4936504,0.4568822
performed,7.0678606,-0.15373605,1.9447664
dependent,5.4956703,7.486947,-3.5885124
sloping,5.054365,-0.14995067,-2.689317
opposition,10.633229,9.185501,-2.453963
watching,4.8516436,0.5884309,4.831369
actions,10.04041,5.1455526,-0.04717298
extend,7.832551,-1.0666387,-0.91652286
keeping,6.8013864,5.738874,-5.050112
commandes,8.601671,3.626008,-0.21772438
exposed,3.650737,3.3262398,0.29791978
depending,5.0667615,-0.16346644,-2.679744
npi,5.36137,-0.7022715,-2.2320495
union,6.278788,3.7044337,0.79250234
peso,3.9447632,3.8174918,-1.6232834
game,7.1007166,-0.17263798,1.9719818
insurance,3.5500102,-1.3227217,-0.29979354
coupled,4.1073933,-0.31960794,1.5341746
vote,10.598527,7.9612436,-1.1099391
tumultuous,8.049102,-5.621441,10.216651
brazilian,5.085145,-0.4370261,5.5634074
hospitality,6.9313126,8.179603,-3.870847
agencies,9.91668,9.131767,-4.6610045
wake,3.0697029,4.2857323,-5.287928
testing,8.5646715,4.377435,-0.7522739
partner,8.241957,5.3002005,4.81945
worried,1.864499,4.338499,-4.0095296
statements,11.323875,4.7827363,4.2138906
hatzius,8.488018,12.584236,-7.381548
weapon,8.487624,4.2494497,-0.85313344
relationship,3.9319003,2.3571634,0.33023
shallow,4.5491395,3.548091,3.9106405
minimum,7.7415924,9.772368,-2.2199357
maintenance,4.4463916,3.5337534,-1.641938
organization,6.679616,4.3507967,-3.7742136
surpass,8.810075,3.5327346,-4.950866
competitive,4.160958,-0.92531353,6.665889
vaccine,8.420254,12.344555,-7.1351337
tokyo,6.006951,1.5310746,0.27525735
warranted,4.007582,2.5546389,-3.8909063
istat,9.421287,10.647341,-10.417203
settle,6.315245,-1.9265295,0.20873654
eurasia,15.342606,2.0416853,3.2744546
fading,4.800612,0.2710262,5.474414
alex,14.68823,0.6328326,6.020481
urban,10.88625,-1.7390013,7.2293506
leaving,8.730651,1.3466026,4.685209
committed,15.437187,7.627947,1.2641696
constitution,7.5997725,12.213728,-6.063255
advice,8.70005,-1.8653929,6.132985
forceful,9.670469,-2.1853852,-1.0729434
greenback,8.692529,0.6515213,3.7631705
playbook,8.261588,-5.2995324,9.821078
correlations,6.671202,-3.1833942,9.197593
zillow,11.558752,6.669145,4.9372554
observed,4.716489,9.613521,-0.92543185
accumulation,6.1213093,3.0711608,5.7506537
projection,5.960154,10.517978,-0.52072865
bcch,8.083549,4.893327,4.6692834
expanding,9.298129,11.998941,0.7198715
suddenly,6.3262987,7.2496963,-1.4012259
breadth,7.343172,6.1621213,11.394679
budgets,6.208414,6.528541,1.0586584
ttm,8.351469,-0.4425127,2.2807677
stabilization,10.945896,0.935008,-0.4646603
italie,7.090894,15.146919,-1.2648184
legere,4.8441844,11.978513,1.6082433
emerge,2.7577891,-2.621789,5.367323
cheaper,4.2475886,-2.5688927,5.9176416
clo,5.212655,-5.0057135,8.213227
command,15.046387,7.588271,3.1752198
perte,13.075159,11.060072,0.8449399
agree,6.5712943,-0.85300606,7.58996
denmark,9.8105,11.733106,-6.517905
unknown,7.7910724,8.738192,3.4559872
boris,14.880048,7.4068875,0.48477578
headlines,12.014789,4.11553,4.983948
task,9.886512,5.3085165,7.7594695
guam,15.259585,7.510847,4.089082
tactically,4.7654123,-6.8682103,9.642075
shape,13.505741,4.6798596,2.8202996
coincide,5.4214892,2.5591924,3.3588648
agriculture,9.323658,11.090442,0.83449394
gsci,8.22858,-1.9178166,10.773637
espagne,10.994332,12.442189,-0.6523645
yuan,8.254602,10.205901,-1.995756
switching,5.8990493,8.10654,-1.814281
timber,3.7316985,-5.2300534,8.559288
sign,3.3615656,3.0624611,-5.8322906
stepping,6.4526525,5.538923,1.9284502
composed,7.9859548,-5.706756,10.278944
suisse,7.636433,-5.8844166,13.267132
written,12.089398,4.6499634,5.330452
sobisek,-2.3865376,6.349647,16.69827
pavel,-2.2647507,6.2717075,16.771523
commence,6.545248,3.14986,6.537375
prefer,7.7990785,-1.2880014,3.2616565
fuels,4.8334656,8.695718,-1.9880594
mini,11.768113,6.514285,4.936125
dxy,14.254051,6.613451,-0.21550056
burns,9.673839,2.9768646,-1.1698701
narrowing,14.805697,4.8998985,6.1808505
producing,7.8410163,9.097731,3.6381147
depenses,13.190066,12.967428,1.1844796
twd,14.214661,9.129707,-9.147951
mps,6.472655,13.040686,-8.283217
guardrails,8.8114,2.2369587,-0.0034961416
failure,13.022068,11.180106,6.995532
cleveland,7.0331893,6.046271,3.7006018
allocations,9.276495,-1.7982049,9.678052
advances,11.544914,2.852981,6.711791
crise,9.560885,10.598646,1.0126427
australian,4.282793,10.0628,-5.5402136
william,15.018383,7.655813,2.5920873
industrie,10.963135,12.352791,-0.5713439
illiquid,5.5682535,-4.330194,7.5085254
pays,8.515304,9.6060705,4.8986874
vaccinations,10.777711,8.150292,2.125479
glance,10.824928,-1.3053424,7.5397468
headed,11.083735,1.3482733,2.8668072
biens,12.073874,8.070875,-0.08328015
aimed,11.052843,3.4778414,1.9291055
computers,12.336419,6.8932962,0.3884908
optimized,3.237933,-6.5845866,10.7519455
identify,9.291277,-1.7992287,9.674553
valuable,4.6255,-4.4402266,10.79111
fragmentation,8.228192,5.2978168,4.8224616
overweighting,4.6162686,-5.976154,10.006972
advisory,5.244952,-7.5384636,10.612744
assumed,4.511041,9.185029,-1.6756029
requires,9.361895,-1.8501345,5.970565
british,13.318508,13.191699,1.2376769
scarcity,10.271791,5.3140426,3.1017675
transcript,7.5596147,3.231605,4.963149
vessels,13.87496,9.723275,1.8907455
structures,7.7900662,-1.333899,3.3877082
gilt,3.4181328,-2.0980208,7.910096
persistence,11.062731,8.880574,4.2053523
refinancing,8.719208,1.3146857,4.1375546
atlanta,11.115246,-2.182093,7.1560707
soutien,13.1908045,9.106507,2.6162894
holt,11.904799,11.660081,2.950572
soften,4.705004,3.4459128,4.075346
implements,10.793111,8.122303,2.1427424
oriented,6.024943,-4.6099253,7.6090975
goal,9.153496,-1.7483882,6.151138
moyenne,14.6399355,7.1435637,0.2175503
sourcing,8.538386,5.628665,1.8403659
civilian,9.075483,11.042925,5.3741083
success,8.641844,2.5551498,2.363288
unis,4.6266074,14.383332,-5.611902
remember,8.873493,1.2318982,5.0005884
rb,7.2541246,3.2878246,8.4090605
suit,5.0512123,3.546867,5.357794
norges,5.0452976,11.891161,-4.0475097
nbh,6.9937863,11.963858,-2.8610647
skewness,6.705882,-4.688882,7.256675
raw,13.532214,4.6443715,2.8964784
enrichment,11.576856,1.5377098,7.679341
reactor,8.368419,9.312142,5.2449427
perform,8.765525,4.4845376,-2.4027812
meet,5.6457953,2.7152882,1.3400689
nb,6.7987633,3.2441237,6.8246913
fallout,13.438142,6.50453,8.721427
huge,11.500445,3.439066,1.5836335
contentious,8.549438,-0.3987784,1.7670424
iea,7.4053583,11.922052,-6.5179586
schooling,3.7525022,5.239519,6.9530673
nombre,12.132907,8.924271,-0.18987323
families,11.318982,11.754214,1.0638111
internal,7.868731,-5.706303,10.379005
score,11.745967,1.4523696,2.6925435
appreciated,13.248797,5.3337617,1.2060561
houses,6.4347534,13.04014,-8.218952
tertiary,7.040022,11.956215,-2.8599133
completed,9.4727955,10.413526,0.9524205
cents,8.145599,-5.3592024,9.871444
contrats,11.093176,12.300557,0.05165182
abandon,15.241615,7.5482216,4.2831235
comparable,11.038042,-1.0547214,3.6772847
governance,8.690511,3.3071275,0.96881264
softer,5.5963078,3.3123567,3.6008704
obvious,11.095608,9.593252,7.5696692
arkhipov,-2.4261491,6.3751664,16.673569
artem,-2.4632046,6.3986125,16.65283
marche,11.042162,12.360049,-0.38550922
disc,9.805433,7.551737,1.3330973
accommodative,13.112752,6.1863976,8.995387
feels,10.876464,3.5109086,2.1140337
partnership,9.698586,2.969505,-1.1854006
truth,11.065788,-1.0295314,8.036661
picked,8.4100685,10.358446,-1.8777157
ech,5.0581994,12.9072485,-7.376248
etats,4.653265,14.345931,-5.639491
lender,4.6983156,-0.9035758,5.6976542
superior,7.4666204,0.79060906,9.201717
affairs,4.669014,14.323895,-5.641722
undermine,13.345854,6.4416943,8.784255
universe,7.890858,-7.7715673,10.350919
integrated,3.424797,5.0419497,1.7710311
ceos,6.328149,1.1032499,1.0086099
specific,8.233823,-1.7764418,10.983516
initiated,5.1846166,-7.454829,10.579921
gokce,7.5586777,0.07327555,16.79832
outright,9.222088,-4.6599855,9.227602
celik,7.366354,0.092690885,16.951702
equivalents,4.1568084,-0.9651447,6.75178
deuxieme,10.412807,7.955611,-0.82925385
democratic,4.5870442,11.820018,1.8780123
contents,11.74144,9.471025,3.9886668
feature,6.8752127,-2.1272352,9.704253
macroeconomics,15.129655,7.758495,4.986226
exclusive,7.636454,12.604417,-5.273575
batteries,7.7880526,8.952089,3.5453796
elevee,9.123196,10.575554,5.152732
responded,4.623341,5.8284497,-0.19317292
brussels,8.378447,12.430138,-7.178286
semiconductors,2.8567386,4.2060766,0.68101525
jumped,6.192451,4.2046328,1.5880088
roberts,9.43849,10.564048,0.956682
payment,12.2311535,1.3899511,1.6419735
shares,7.4344254,-3.9363601,12.447351
phillips,15.146345,7.7169604,4.828759
rhetoric,8.693954,3.2404625,1.1434968
affect,10.813891,4.1317816,11.171416
aide,3.652557,10.498064,5.7542324
removal,3.5540597,3.0174155,4.163252
standing,6.9692845,-0.96358246,7.796042
transactions,13.32449,5.3274055,1.1931502
western,13.76417,9.644974,2.1417298
brian,14.8946705,4.6125894,6.352412
periode,12.346354,7.212377,0.18718673
approaching,10.238043,7.8002887,1.7091522
systems,9.357415,11.870426,0.7244694
regular,4.8096585,7.3800125,3.2567055
pipeline,6.2102704,6.416158,1.1873374
rely,7.7695684,-2.3811738,12.734412
brought,9.602027,2.892109,10.408816
looser,5.8833685,6.981347,1.0000433
covered,9.333163,10.065882,-0.43086082
leadership,14.69884,3.6808202,6.792379
thirds,12.429279,5.696118,5.7512918
domestically,12.990759,6.050442,9.115331
mcnellis,15.184666,7.6310916,4.4864945
tap,13.068656,9.028108,2.7058692
partially,6.3572044,-0.89215815,7.3934627
scrutiny,8.512646,5.639875,1.9197588
ammunition,9.700457,2.9812431,-1.1749083
function,6.267248,3.997505,1.1964839
fair,4.269058,-2.5526593,5.9201565
conservative,9.94495,6.031338,2.9657466
discounted,5.4051375,-3.3914092,13.517914
disciplined,5.7273974,-4.602449,7.735123
digitalization,14.732881,3.6364286,6.819219
movements,9.26286,6.0121074,-0.6863091
complexity,2.4881666,-4.1736813,7.867992
vacancy,9.275399,0.21140938,5.8475637
globalization,7.2611012,5.619408,2.0071797
rapport,13.575843,10.187863,1.0118994
thous,6.0580215,12.943993,-7.625994
interets,6.1429477,7.368242,5.2879825
aware,4.801721,3.6132188,5.0086746
nfib,12.70898,0.8266434,1.655621
comfort,10.203512,5.4018936,3.073037
pang,8.216126,16.473333,3.086575
iris,8.237736,16.489647,3.0109632
rule,14.324446,6.754805,-0.1214584
govt,9.575796,7.2134557,5.8889103
pull,6.194461,4.909172,2.1214497
safe,7.8591533,-0.9339028,2.7475986
search,11.693309,2.6088605,6.8855934
rationale,6.6141415,-2.7541614,9.229438
occurs,6.54859,-0.8667835,7.5646977
compare,6.507968,-2.1141667,9.480338
explain,7.954415,5.0371466,9.288265
yearly,1.9620612,13.678498,-2.0628688
journal,11.183624,-1.2795944,3.6271794
frankfurt,-3.1199343,6.821382,16.23713
allocated,3.2214503,-6.582285,10.772011
flare,3.397172,5.0659904,1.868974
recedes,10.405326,6.1363153,10.020805
boosted,10.190255,6.8231063,10.07867
crucial,4.860235,-6.875774,9.711405
mb,6.749266,8.014401,-3.2956314
strengthen,6.595952,5.5303535,2.006598
assigns,7.452014,-4.3423343,12.100925
cbo,6.6183257,4.7179704,-5.6218486
hour,9.327917,10.245294,0.08753966
yrs,10.97784,0.9836961,3.1098173
pullback,6.306176,3.113915,4.536756
vis,10.328636,7.8222136,-0.77595145
conclusion,6.813265,6.2667613,11.288546
eye,9.177534,5.067404,0.22577074
arguments,9.595634,5.0381794,7.1054454
bsp,10.08796,5.1905627,-0.07415796
emphasis,9.154696,5.5924687,6.3449583
solely,11.44073,9.643338,7.5600986
renminbi,8.281833,-1.470764,11.042788
bottomed,11.994394,3.6253386,4.6986623
carnell,8.186253,16.468575,3.148785
tested,6.0600796,6.2082305,1.2699387
steep,4.8600893,9.706303,-0.5341952
ranged,9.245147,0.31855887,5.7809715
jump,4.99545,12.1525345,-3.2363884
tataru,6.9789114,17.323364,3.022992
valentin,6.964179,17.33927,3.0055637
devise,8.17808,9.462919,4.301626
ron,14.141213,8.907912,-8.628727
taborsky,7.469202,16.884892,3.3457804
frantisek,7.1561575,16.923752,3.8509252
frameworks,7.866924,0.16331433,8.449906
falls,7.8035216,-2.9529095,12.284419
prevent,10.647583,7.8351917,-1.2518266
nation,9.367077,6.120203,6.2279544
poplawski,7.3832726,17.06377,3.0003562
piotr,7.4201174,17.054634,2.9574022
amounted,9.525638,6.8124623,5.9421535
impacted,13.032683,11.405643,6.9405575
arab,12.855731,5.5040197,1.114637
deflationary,12.086692,6.1216564,5.08175
premiums,4.654084,-4.02963,6.260824
hrk,14.187889,9.0461235,-8.950844
wisdom,14.7712,3.7305467,6.780048
tightness,6.082443,7.0888834,-2.264329
dolgin,7.1597238,16.91934,3.8567905
dmitry,7.4801836,16.914297,3.239321
revanche,10.285237,12.325151,0.26484606
fade,6.2088833,7.3987217,-1.8422799
doubt,15.0752535,4.7179985,6.3057804
unusually,11.545535,1.6478015,0.85468966
adjust,6.194716,6.538284,1.0623026
overheated,4.61081,3.5196886,4.423886
finding,11.456631,3.3743458,1.5741171
dent,4.1848702,-0.9384604,6.646033
paths,7.3207865,0.7527505,9.165078
rallies,11.624881,3.3602045,1.3887203
canadian,6.9277363,11.96958,-2.8595555
sizable,11.919859,7.2733355,11.824235
john,4.242186,7.6317143,5.3715825
ceo,7.0202174,8.404404,7.560865
served,5.2371473,-0.5308021,5.964522
intermediaires,12.540637,12.504886,1.1417181
chip,7.459568,7.622648,-0.24995236
dampening,4.694591,8.866562,-1.8766593
outbreak,12.998986,11.168053,7.0140157
dramatic,4.350241,5.6282372,15.617519
ramp,13.877213,6.8648934,8.536803
sino,8.498879,5.684398,1.8534636
sentix,13.9070635,-0.53039294,4.3877516
tests,11.577022,1.513868,7.698834
weakest,5.976417,4.1085415,3.0574605
live,15.495642,7.6531982,1.1369768
attention,14.717218,4.5373955,6.405102
proved,9.862303,10.695137,0.6660633
facebook,6.215339,7.088332,5.489994
tesla,3.7859757,5.5764065,6.624244
align,6.135728,3.2013361,0.50240874
gilts,9.670354,7.490152,1.2199804
overseas,5.822892,-4.611155,7.7257247
derived,6.91432,11.975432,-2.8495991
navigating,3.6036546,-4.2295527,6.200167
timely,12.981534,5.4707522,1.1402545
receive,9.071761,13.12698,-1.4218581
emea,10.858463,6.353514,-4.09076
split,13.369807,4.9108872,2.5263176
recreational,6.194515,13.82418,0.97280884
rogers,14.80089,4.6856494,6.3157024
posted,7.7489314,-4.992869,9.11565
implementation,6.125374,7.1462345,-2.138897
ministers,11.619734,2.5345669,1.5131952
federico,-3.3803484,6.9824047,16.085146
amounts,12.013325,3.5300803,4.6417003
trending,3.6041133,3.012377,4.150842
preferreds,7.9485154,-6.552494,10.47836
commitments,11.141655,9.460551,7.6604867
arbitrages,4.2906117,-5.550082,8.697115
nasdaq,7.7735786,-1.4428171,3.4481728
plunged,12.901166,2.840595,6.671067
preferences,12.306896,2.989007,6.538487
consequence,11.756239,3.681329,6.439763
extensive,8.889415,5.1110215,7.50736
summit,7.5527563,12.080142,-6.446734
pudschedl,-4.1612844,7.4104967,15.625972
munis,7.902478,-8.5904255,11.139216
accurately,5.1447453,-7.411406,10.520291
generated,9.271916,-4.637936,9.21577
eurostoxx,11.42244,1.4018785,2.8116813
completely,11.287936,7.1759944,9.167755
consulted,13.955607,6.936257,8.502049
noticeably,4.8397565,-4.8814435,5.2193055
