,x,y,z
nations,15.508972,1.5008079,3.2634323
innovation,19.156147,3.3581495,-7.630021
escalation,19.272228,1.2638572,7.0648084
omicron,20.012728,-1.7458943,-7.249752
lng,15.458195,-5.017036,-8.286584
air,19.264576,3.1615288,-7.4579186
director,18.7617,2.9962058,-6.641472
virus,19.75959,-6.981956,-8.818228
massive,14.978202,-14.826842,-5.939059
leads,11.594012,-21.834234,0.4372318
direction,17.207495,-8.523581,-5.498139
collectively,15.858983,-12.991232,-8.969593
supplies,25.256317,-1.6181233,-3.8458788
margin,16.505686,-3.138168,0.391665
delivering,21.328703,-12.04368,-3.3512588
producer,22.491592,-1.1678828,1.0896248
tuesday,23.3728,6.0180335,3.0644941
hikers,17.830395,-8.709982,-6.348846
theme,11.424198,-11.1710615,-4.850803
providing,11.361128,-16.816685,-3.03927
extent,19.469706,-13.050034,-3.9360445
saving,23.332706,-0.61607087,-9.076046
reverse,17.415468,-8.55965,-5.806951
ftse,7.1014137,-16.382286,4.87816
shorter,10.31293,-19.21537,-1.3169919
surprised,19.613136,-7.0989785,-8.706853
excludes,22.263582,-0.72043645,0.5520986
preferred,6.1153145,-17.481659,-5.837281
faced,15.840131,-14.137737,-8.625532
guide,9.029337,-18.761776,-7.5289474
imminent,7.105117,-12.667992,-9.653253
y,21.900072,12.247227,-2.4887946
maturity,8.417253,-12.964436,1.4741306
jerome,18.703169,-7.332679,11.337551
geopolitics,9.659346,-6.9996223,-19.958368
jn,26.623877,3.3976974,2.931475
trajectory,24.413185,-8.162161,-5.5505037
incoming,21.884491,-7.2462506,-5.7801676
decrease,14.239924,-3.4195938,1.978037
speed,20.218294,-12.738217,-4.133613
wwii,10.185126,-18.741434,4.601327
series,15.591094,-3.2262926,0.4578628
francesco,22.967562,11.653247,7.834974
shocks,9.683026,-14.331278,-12.039077
david,11.907265,0.9851422,2.1048958
material,11.221103,-21.368563,0.1216916
deteriorated,21.477253,-7.228383,-2.4178317
participants,18.118938,-11.144545,-2.3023186
cars,22.828508,-0.975588,-12.281426
meaningful,16.13093,-9.225944,-0.29527074
supplier,20.880318,3.6192045,0.08364762
modeled,9.170242,-18.314672,9.529585
views,12.577722,-12.578008,-3.9067402
collapse,18.053604,-15.155899,-8.42687
count,9.2411995,-8.688553,0.57261467
bearish,7.0196276,-15.159052,-10.668121
determine,22.117863,-9.6123295,-6.6476665
malaysia,14.419466,1.5805658,4.0084653
subdued,26.06836,-5.670391,-0.4733979
improving,15.459396,-14.790216,-8.509545
latam,26.478788,9.996401,1.7642711
calls,11.985241,-11.456986,-3.9659266
lockdown,20.414837,-2.272351,-7.3381033
slump,24.803017,-8.14569,-5.7985954
sum,12.5982275,-8.440539,1.3166924
represents,12.719073,-12.842047,-3.907639
accelerated,23.698086,-8.952492,0.91182315
grew,11.330195,-13.341883,-7.9633255
plans,17.095346,-10.85886,-8.663488
road,17.899725,6.152034,-8.27632
guarantee,9.735915,-13.510019,-3.9427142
krw,27.127703,9.700223,4.413422
tolerance,9.102293,-18.763012,-7.6968637
lies,9.345179,-13.606899,-3.7071931
dkk,27.133335,9.701921,4.120167
space,9.5410595,-14.093351,-12.265041
anticipation,18.520617,-8.260585,-8.844043
solutions,10.545391,-11.4268675,-3.7476244
tariff,25.48637,1.0633672,-0.34068513
supporting,19.811333,-16.005846,-5.8965564
varied,7.8775663,-8.120236,-5.806735
slows,20.46589,-8.250012,-11.383841
muted,8.358725,-17.573456,-3.682012
regulatory,20.519552,-7.3926506,-10.871256
auto,23.35084,0.74116904,-8.470758
zar,27.268919,10.591277,2.5340984
weighing,20.529238,-10.966755,-11.247759
software,13.525829,-11.727037,-10.893688
advisors,6.0518064,-5.646911,-18.572159
heart,22.196512,-9.884078,-7.1222014
recommendation,9.496712,-12.759287,-3.035267
confident,15.230343,-6.0589676,-8.814896
assumption,18.849184,-10.8543415,-3.2198672
php,27.029562,10.367678,2.9965696
profitability,15.322729,-14.640398,-8.654499
romania,12.867473,0.43204635,4.038832
reliable,8.187764,-8.198008,-7.384247
actualite,13.216483,19.467054,-6.0354977
monde,6.0073805,17.203123,-0.7883125
powder,8.228724,-8.040612,-7.753136
ndeg,15.126689,14.280356,-15.259181
selling,7.234978,-15.221415,-9.773149
individual,6.1540833,-12.412536,-11.885512
dry,8.283086,-8.00146,-7.5666275
acknowledge,8.401807,-17.82731,-3.871002
peru,14.125979,1.4364154,3.8931575
paid,12.652722,-13.063848,-11.157116
saar,18.811144,7.2651443,-1.5055305
corporates,8.850528,-13.553957,1.6234425
proxy,9.016198,-13.912163,1.5904957
operating,16.933071,-12.707729,-10.0276
intra,8.161606,-9.14922,-0.046004124
rally,8.835582,-10.855067,-10.322811
spiral,24.302652,-8.770977,2.736197
entrenched,19.874151,-10.894205,-12.599052
occur,17.694895,-12.093333,-3.6714694
frequency,8.202274,-6.778562,0.6010448
unusual,17.844007,-11.792887,-2.8260727
targeted,17.830778,-8.059734,-9.086992
immunity,20.02968,-1.57844,-7.3158345
cnb,13.427933,-4.8309875,-16.860304
slight,22.030226,-9.068515,-5.9928155
regulation,18.204847,-4.963181,-7.670265
partial,25.306555,-1.3994889,-3.7808185
red,12.237293,-15.878621,-2.8677163
equally,22.452814,-8.631883,-4.242795
environmental,15.596778,-3.2274814,-12.272625
mericle,11.36212,0.04128056,0.632247
lowered,21.52107,1.8150433,-3.1759667
begun,18.488909,-10.643674,-1.9039061
transformation,11.867443,-13.730738,-12.839682
albeit,18.888687,-11.456813,-11.576166
revise,17.314348,-2.861883,0.57485133
emissions,10.013844,-2.1618547,-3.6362627
pattern,20.821674,-8.871993,-9.7445545
assume,22.913956,-10.086069,-11.340716
swiss,17.829664,-8.166426,-9.3436775
supports,12.257186,-11.754233,-8.720584
shanghai,22.030432,0.94674784,-7.8881307
essential,8.6781645,-12.544082,-10.382429
helping,18.236221,-15.193367,-8.321021
prove,12.479874,-13.407605,-11.396435
reliance,17.554823,-7.8964415,-19.81997
disappointing,19.100155,-7.002231,-5.03638
structure,6.604251,-15.126252,-6.960722
stickier,19.36624,-13.316704,-10.775093
contributions,23.115469,-0.76637954,0.48777503
focused,13.136796,-14.746152,-11.036894
access,14.211581,-9.5021105,-12.076873
probabilities,13.585243,-13.951703,-2.5841386
midpoint,17.584965,-11.942307,-1.8185577
progresse,19.46502,6.490699,-10.243612
usual,12.47393,-15.884097,-2.870915
ruling,19.707579,5.904902,-10.861633
banco,18.501839,-5.6167874,10.053646
assuming,8.196509,-9.060705,-1.4576043
ibbotson,8.501312,-8.576536,8.257682
wholesale,27.668661,3.0398471,-0.2966684
built,7.9111824,-14.505365,-8.127451
slide,16.31288,-15.582591,-6.7804985
gaining,14.216603,-9.717727,-11.047112
list,18.984219,7.220513,-2.1894891
harmonized,27.009247,2.40328,5.6300945
recovering,13.915651,-8.523215,-19.8113
moderated,21.445583,-0.34791636,-13.232417
city,21.059553,-7.3959374,-12.660519
department,20.647127,3.400725,-1.7841779
goals,6.8831325,-12.881262,-9.750386
owned,13.398421,-11.439225,-11.188274
acceleration,22.234663,-6.7663426,-3.5024226
impacts,22.866285,-6.067692,-5.7644324
rises,21.37352,-10.498599,-10.136928
pharma,25.364206,-1.365369,-8.131782
nbp,19.155394,4.4974113,-3.1584735
contracts,16.711153,3.8691802,-4.900324
style,17.992113,-13.438559,-9.596783
colleagues,12.635322,-2.793732,0.9256157
proprietary,15.525994,-3.1823537,0.5536799
deeper,19.519958,-9.479171,-9.837144
census,9.898896,-4.4440837,6.940996
statistical,20.70084,3.2644117,-2.1581457
recessionary,22.564701,-2.4851372,-8.647969
weakened,10.802896,-14.178125,-8.322492
issuer,6.5220113,-12.741439,-3.4588208
runoff,24.494911,-8.902297,-11.800229
carter,9.66526,-2.4625323,1.278713
activite,19.799507,6.564801,-10.320662
true,9.064738,-18.763805,-7.6233206
gdi,8.138072,-8.920139,-2.1194124
adjustment,16.92134,-10.956973,-10.041422
downgrades,6.4085217,-14.864227,-5.2183313
upgrades,6.852128,-16.251793,-4.686289
eastern,25.962845,-15.654041,-4.963857
qt,20.924402,-13.071573,-6.412905
mark,20.43098,-9.014111,-9.813786
generation,23.355263,-0.43891656,-7.7120376
release,15.083695,-7.658097,-6.312251
considered,8.576092,-10.525312,-9.905507
maximum,4.3521857,-14.045642,-7.486102
dampen,19.969326,-10.518595,-12.555139
challenge,9.973805,-14.564646,-11.929129
fragile,13.967541,-12.927074,-10.763786
leave,19.5479,-8.357741,-9.433801
mind,12.173474,-11.801021,-4.2913046
reaction,18.855581,-9.680828,-9.042325
instances,11.283495,-16.190914,-2.855142
diminish,12.6757555,-18.349867,-3.694237
concentrated,17.312641,-8.186245,1.2908132
terrorism,15.351888,-3.8258114,-9.771347
dynamic,18.309263,-15.191795,-8.372668
sp,26.656212,3.3736637,3.0884323
vehicle,20.323753,4.0492043,-3.7707622
cours,17.058718,8.585187,-13.322469
deficits,20.892536,-7.655625,-9.599114
recovered,19.929039,-9.022798,-10.103216
chairman,20.880926,-12.978111,-6.2936306
shortfall,16.776705,-2.7838984,-14.562102
variant,20.765774,1.235766,-8.906089
relations,15.232627,0.047456317,-19.561995
introduction,10.353142,1.0014099,-5.9751854
original,10.485639,-3.4759195,-2.9293282
staples,25.514988,-1.0905515,-8.255874
anti,21.573553,-5.888398,-15.576057
mega,12.428406,-10.188236,-14.989717
pib,16.583092,7.8825,-12.734853
poor,9.50561,-13.307293,-3.6185873
certainty,5.3109264,-11.964133,-12.989297
cbrt,20.084213,6.643689,-3.8880877
committee,18.759123,-7.9285183,11.222639
introduced,8.184737,-8.008746,-18.628609
unprecedented,14.522135,-9.213793,-10.669691
erode,9.4040985,-15.170135,0.956705
pickup,19.183163,-13.180534,-10.632302
emploi,19.950556,5.9919796,-10.953071
outpaced,7.024201,-13.6272545,-4.425644
resource,17.986565,-3.6423216,-7.1761656
changing,20.806305,2.0598235,-9.709596
variety,12.254471,-10.478185,-14.083873
cutting,23.93922,-9.070696,-12.172903
transfers,27.68529,3.4990609,-0.5003064
summary,8.2547245,-17.802736,-4.0706096
chiara,12.414682,1.7151593,19.401875
silvestre,12.395345,1.4950414,19.111492
aid,9.3172865,-6.9433923,-19.430014
component,17.357813,2.532024,-11.66431
marco,11.818311,1.0608577,19.477442
valli,11.713946,0.9869756,19.545763
convexity,9.619634,-17.690792,8.55204
weighed,21.477861,-7.308364,-6.081358
message,12.557056,-12.469465,-3.7673955
ile,7.785528,-11.589775,0.13014312
professional,17.986233,11.482377,-5.5575476
pan,12.305093,-11.6131115,-8.775381
illiquidity,6.9913626,-17.066269,-4.8491406
baa,15.949238,3.8506231,-4.402422
digital,14.736469,-2.9165852,-14.395106
weeks,22.746532,-0.9476952,-10.324195
reits,10.215366,-9.202752,-9.811063
cios,6.5353,-14.436441,-7.2118607
reinvest,5.842374,-13.971625,-7.0855885
viewpoint,22.250292,-0.99464726,-13.133304
memo,19.761236,6.5349674,-1.4926276
turmoil,13.269722,-10.943947,-14.497477
values,16.976803,2.7680254,-12.129398
prob,11.116352,-5.559288,3.502684
eventual,22.26894,-8.312756,-13.65667
corp,4.09483,-14.59263,-7.0845947
healthcare,24.212538,0.5308237,-8.733373
zcp,14.147164,-7.5009866,-19.499979
focusing,13.584334,-10.8596325,-11.571049
barrel,17.560638,-7.2409563,-19.165613
adverse,19.800598,-10.741673,-10.627227
induced,18.664183,-10.273749,-14.020052
google,13.507251,9.362911,-6.672954
underperform,8.632347,-10.900038,-9.966169
understand,7.048618,-12.875369,-9.687619
helps,9.426749,-10.601956,-13.928724
institutions,15.801078,4.109531,-6.482908
bouts,15.0785475,-13.363323,-8.900272
wait,4.1951823,-1.3846593,-16.964159
staff,22.273352,-8.719689,-10.739765
resiliency,8.568362,-13.938931,-13.618367
closely,15.824991,-2.885665,-14.7633295
entered,7.774888,-14.066897,-11.441378
creating,16.578733,-8.679964,-18.645369
competition,15.309295,-5.662358,-8.700007
talk,21.033527,-8.330841,-11.359756
fundraising,22.545475,-2.8134327,-8.777255
vary,11.232766,-2.7121708,0.8848108
extreme,18.468422,6.5392523,-8.857761
taxable,5.683368,-15.813983,-5.4190993
weakens,7.2431307,-15.212683,-9.812082
ubs,8.1385975,-8.56005,7.5777082
secretary,10.352871,-2.6525764,-14.749598
linked,22.713093,-0.9508057,-10.302751
technological,13.935228,-4.4606514,-14.311797
winners,11.774916,-3.8297207,-13.540591
reducing,24.172026,-8.96843,-12.040304
lose,15.200379,-6.176664,-8.924153
performing,6.4309287,-14.374943,-7.14585
capex,11.341316,-10.922886,-5.193587
story,8.964455,-7.454133,-7.459381
implications,11.816697,-13.721462,-12.692652
surprising,12.997806,-14.819914,-11.197142
reset,5.9589324,-12.369816,-11.657551
ois,13.67304,1.4468062,-11.884272
expenditures,23.184885,-2.6358569,0.08874842
stories,9.1474695,-10.6204195,-13.857518
adding,5.55807,-13.846666,-7.187274
conclude,18.715004,-8.376306,11.134996
ac,15.002698,3.6393614,-5.8141665
defendable,6.8927345,-13.312386,-12.040121
opportunistic,11.377358,-6.4762797,-11.984716
select,6.045327,-13.841979,-9.091106
positioned,5.06694,-4.4148064,-9.521172
mitigate,18.507622,-11.633963,-11.436633
scorecard,10.272443,-2.1492622,-4.0741353
nick,10.280949,-0.29023457,-0.101713866
petroleum,12.820876,-9.077569,-16.208982
korean,20.595871,7.0940843,-4.5069237
warned,19.967169,7.184268,-10.056733
launched,9.121785,-7.0234003,-19.26354
discussion,13.347262,-4.848366,-16.914162
tracking,10.401075,-3.437547,-2.9906695
correlated,7.29386,-14.621881,-7.9100757
resolve,14.126166,-7.0432544,-19.450932
officials,22.600245,-8.862613,-13.363192
assessment,15.338067,-4.020438,-9.575224
sufficient,17.012463,-11.034218,-8.689471
defence,20.651466,2.809704,-9.986927
notes,9.749029,-2.5313473,1.2612925
bremmer,9.65148,-2.4940782,1.3111284
boom,14.164536,-9.782553,-11.1467705
transmission,20.405771,-7.385783,-14.860807
highlighted,10.792483,-3.770095,-16.78137
happened,16.273985,-12.427208,-9.505153
registered,12.092578,-3.9346862,-13.51243
patent,10.462524,-0.09380178,-0.026433224
reversal,10.871436,-13.931377,-12.253199
cet,20.503149,3.2025034,-15.849564
lee,10.475842,-0.46115652,-4.4162445
prints,23.163904,-0.86183196,-13.750362
barro,10.485272,-0.46944922,-4.386955
slovakia,12.571941,0.8644627,3.4125292
weights,8.102711,-13.408362,-4.352116
persist,17.014563,-7.454978,-17.904148
carry,9.534748,-9.257891,-9.515807
leaves,16.851204,-8.453687,-16.81506
center,10.771227,0.015202288,0.17366669
develop,14.45599,-3.0728683,-14.233888
deposits,8.199269,-9.088539,-1.4846587
worker,11.443303,-11.241296,-4.0801067
unexpected,22.549692,-8.751132,-13.54267
individuals,15.8315935,-3.7371294,-12.241967
beneficiaries,10.590969,-9.259443,-9.886177
moderation,24.175493,-2.915202,-0.25956398
administration,23.228354,0.7412195,-8.448522
gradual,10.73358,-10.593694,-14.227063
additionally,10.340222,-11.469744,-15.77395
dpi,18.535042,-7.3993583,1.6936387
rainy,11.452965,-2.2859921,-14.1546955
lastly,20.461735,-8.626256,-11.450895
product,14.290276,-14.390857,-5.9306173
upgrade,16.488367,3.8904886,-5.219332
exceeded,23.188385,-0.8783918,-13.7527685
constrained,15.437869,7.114384,-24.949133
tobacco,25.968544,1.9444968,0.14813247
distressed,3.823532,-13.717442,-7.4927707
compensation,11.361993,-7.051336,-13.243399
finances,13.829029,-5.477765,-13.49957
offered,10.576791,-11.325989,-12.394735
idiosyncratic,8.41553,-8.945599,-8.443832
leaning,7.8200026,-12.827054,-10.280527
putting,19.115767,-15.95314,-6.343421
ps,22.730606,2.708382,-4.5761886
takeaways,19.41437,-13.472091,-10.7479315
broadly,11.915409,-8.662471,-15.826806
behavior,18.64849,-10.072707,-14.085619
systematic,8.770892,-9.526515,-8.586472
pboc,18.498558,-7.484918,-15.505967
ifo,21.694721,2.3256626,-3.5896773
client,9.9492035,-1.786793,-3.5813332
dispersion,10.42669,-11.005227,-12.754271
differentials,5.215539,-10.985465,-14.950046
solution,7.133387,-13.370157,-12.609895
hurt,16.603806,-8.776792,-18.74828
confirmed,16.289368,-2.1074827,-14.0282545
avoiding,4.9963303,-11.965089,-13.517007
refer,7.7118993,-11.405918,-0.030911554
writing,8.973667,-11.727764,-11.468391
polls,11.813915,-0.903364,-15.280906
stefan,12.578722,3.941285,22.06668
correction,17.246735,-7.296968,-18.52118
dallas,23.833921,-5.4587655,-13.897812
cagr,8.0473175,-9.071159,0.052165613
tracker,22.821743,-10.019402,-11.202864
delay,12.31794,5.098828,-19.820187
calculated,8.782662,-4.744263,-0.7215347
dan,12.516877,1.9614897,19.584269
dominate,17.174671,-5.946956,-17.193752
disinflation,18.468605,-1.6130236,-14.450862
pockets,8.239603,-5.2675643,-17.067347
utilization,22.591982,2.9909897,-3.9345138
fin,22.574263,10.360365,-6.444634
widened,8.831267,-11.155264,-12.531527
monitor,10.497525,-2.6457002,-15.853186
suggesting,13.207371,-10.225253,-14.174793
threshold,13.610069,-4.099815,-14.915121
consistently,12.809884,-11.899134,-5.04531
temporary,13.995794,-2.8452463,-16.747074
requirements,14.173314,2.6676147,-15.419635
employees,14.964098,-7.7135997,-16.514305
hub,16.778812,4.6244464,-22.568638
physical,8.2672615,-9.152434,-9.160665
surged,18.89328,-11.307514,-11.722872
hicp,24.008324,10.564474,-1.5584311
reasonable,4.971923,-11.214856,-14.4365225
removed,11.645649,-9.800817,-9.641495
retain,6.9733896,-15.286961,-10.82623
mlp,8.719585,-9.274595,-9.031791
exception,11.475627,-10.29715,-5.111887
acwi,15.314313,3.7189608,-5.72497
hypothetical,11.361923,-1.5648022,-15.761729
episodes,8.270937,-6.8633227,0.58040017
lines,21.62047,7.8595853,-4.8143144
unconditional,9.902623,-13.563531,7.898654
adjustments,11.3066845,-2.8425386,-14.396695
deviations,17.126223,2.6714723,-11.937378
allowing,8.49602,-12.492997,-10.5384035
cools,19.36118,-11.200163,-11.940593
spent,5.90331,-12.331976,-11.522251
address,13.155356,-9.699686,-14.988235
bls,19.484882,6.719342,-3.3603115
mobility,14.836129,-6.0682983,-13.585684
flash,21.729836,1.8330213,-3.3690238
andreas,12.67144,3.0410388,20.831778
rees,12.691461,2.9585223,20.67935
blow,16.536173,-8.879295,-18.77497
form,12.955658,-10.303555,-14.32918
bright,7.276277,-8.703414,-10.597209
bucsa,12.648066,2.5248117,20.150066
speaks,21.6466,-5.917768,-15.522148
musin,7.675802,-4.369402,-5.5635448
gouvernement,18.419498,6.943242,-11.779389
sgd,27.196754,10.562629,2.3491082
determined,16.497093,-12.123572,-9.491147
niveau,19.454773,6.6371474,-11.021383
eurbn,22.322428,10.309429,-4.450804
scotia,19.614944,5.841996,-2.3586013
ldp,20.725397,2.348127,-9.831691
fmi,13.499844,6.653395,-12.546088
marches,14.924075,-1.2260189,-16.308926
entreprises,15.910818,1.0570499,-17.623262
franceso,22.629253,12.07496,7.472152
fci,10.479159,-9.196642,-16.054796
avr,23.479313,12.064547,-2.1643076
janv,23.564732,12.1116295,-2.0242784
reuters,22.267664,11.314363,-6.2967196
thomson,22.1382,11.107692,-6.1961017
wheat,14.0442,-9.747901,-14.230017
boi,21.550526,-6.727508,-13.475992
quits,16.265598,-3.6312647,-0.25178024
cons,25.272549,-0.03391122,-8.773653
nicholas,22.664581,12.034892,7.469728
kfw,12.571353,-3.9952934,-14.14065
mapa,22.620588,12.099417,7.3768754
termes,15.689974,10.218302,-14.80807
sunrise,6.67764,0.524433,-4.685012
forte,16.648514,9.266527,-13.903599
carbon,13.616003,6.8944087,-12.307409
emanating,12.467932,-3.689892,-17.891623
sight,14.194228,-2.9255052,-17.741217
diminishing,19.92952,-9.72504,-13.211258
deceleration,11.233361,-8.521607,-15.703792
evolution,14.261021,1.0341482,-18.621674
drags,17.431166,-8.661141,-16.632843
seek,12.528302,1.769096,-17.59602
published,8.737961,-1.4276809,-7.458983
category,13.048851,-9.489295,-15.778842
depend,16.96433,-0.5444476,-13.238739
mentioned,6.7428627,-3.1845694,-9.802419
henry,15.370743,8.064378,-3.5338604
foremost,5.708071,-8.618145,-12.47643
extending,10.340378,-14.038651,-12.172578
tools,11.967302,-1.6604408,-15.787693
adequate,12.015409,-2.683613,-11.378681
involve,12.985126,1.868969,-17.502356
roe,17.656631,6.1183352,-8.118753
automobile,16.973808,7.848784,-3.5699484
approximate,12.777792,-3.7115254,-14.6455765
johnson,14.771819,-1.3401206,-16.013597
embargo,15.855246,5.2862563,-22.464048
lags,20.008142,-9.061673,-16.310358
leases,19.708254,-9.174539,-16.464983
commerce,15.502529,4.6736674,-19.184416
improvements,17.472927,-8.011269,-19.748543
enterprise,5.6260176,-7.5435185,-11.349209
cold,10.364899,0.333098,-19.734472
urbanization,16.784536,8.213896,-3.6397893
included,16.163467,-0.34681788,-12.984683
abrupt,6.2915177,0.7926565,-19.869274
pb,17.08823,8.852103,-13.56846
special,7.9970613,-8.042239,-7.1913157
face,13.073074,5.3894906,-16.368044
toll,17.507288,-7.97631,-16.343948
zew,23.430338,11.053295,-2.480029
croatia,11.919,1.0323349,2.1557055
augmente,17.989964,7.909752,-15.750138
immigration,16.957428,-1.3298705,-14.204645
uah,27.52138,11.142933,1.6399887
rotation,7.093703,-4.6020412,-14.329204
ihs,15.997988,11.989256,-5.038652
deteriorating,14.82438,6.8123574,-24.05818
draw,6.9192533,-7.6527157,-14.150491
resume,10.097155,-3.7291265,-19.295755
manufacturers,15.309163,5.40193,-19.81974
extra,15.494185,8.0731,-3.5550032
cyclically,8.690719,-4.728392,-0.80543375
clp,27.22703,10.629703,2.2628384
sluggish,16.596294,-9.029273,-18.662712
comm,14.270773,7.997654,-20.757095
occurring,7.8440685,-5.2576056,-16.937107
richmond,23.789598,-5.7806425,-14.123751
released,20.50919,1.0258,-14.323427
inr,27.41576,10.894822,2.0311809
externe,6.749467,8.605485,-15.16631
ny,14.780019,2.483992,-10.863117
vietnam,7.1225276,-0.8757438,-16.52319
periodic,5.871558,-10.32644,-12.350384
reversing,16.758837,-11.206377,-10.085928
surprisingly,20.956026,2.0265727,-15.455416
persistently,18.392967,-9.378808,-16.459011
storm,15.589683,-2.2066677,-13.110448
teams,7.153908,-5.249538,-17.750101
ils,27.66307,11.410936,1.295438
communication,17.329336,2.2858286,-18.133936
downtrend,12.546176,-4.4109764,-13.839737
francisco,14.50813,2.552865,-10.905865
eurogroup,22.387907,10.392885,-4.4592943
hours,15.18861,6.7497387,-19.024763
llc,13.68174,9.348911,-6.6460247
san,13.83853,2.4938607,-11.100168
projects,11.587434,5.095605,-18.765757
chemical,15.203039,5.5402656,-22.290007
inevitable,5.004792,6.820347,-20.494009
accumulated,17.165005,-5.994706,-17.117893
etfs,6.271337,-1.4542582,-14.959476
metrics,10.363552,-1.0317631,-4.338631
underpin,10.416552,-1.7419002,-4.619123
wall,9.816345,-3.0957065,-3.1300716
street,10.170296,-3.2149045,-3.0816166
pain,10.59063,-2.6744192,-20.491222
materialize,19.63327,-7.7991786,-15.138489
paper,15.50578,4.057115,-6.695265
preeminence,5.205251,-3.740024,-9.685719
ngeu,20.622417,10.671961,-5.6481276
produced,8.5464525,-8.929308,-0.14277561
willingness,5.780269,-1.3732318,-17.001886
supportive,5.778236,0.47701815,-22.687422
stays,17.741081,-0.3415355,-13.146035
rare,12.163239,-3.1007643,-11.5213995
rallied,9.941147,-11.814851,-16.822983
explained,7.0676737,-3.0541134,-8.196071
automotive,20.937328,11.444694,-3.9323063
typical,12.033112,-6.7407465,-13.614328
earn,4.1821303,-13.890427,-7.512151
conversations,5.9853473,-11.046218,-12.103424
egb,16.940136,2.4525292,-18.327576
averaged,8.036396,-12.339877,0.5873619
solar,16.544233,4.7954392,-22.500488
blue,9.259389,-0.6119212,-6.343985
implying,9.943642,-11.5030775,-16.601322
cape,8.706748,-4.734951,-0.76670295
breakeven,5.2089753,-1.2994027,-17.586765
initially,9.627916,2.0934262,-22.7132
planned,4.1753054,0.9284451,-22.886889
revenus,13.604275,11.867728,-15.145391
infra,7.6727796,-4.0871196,-5.6324477
prospective,7.2653503,-3.1818836,-5.374073
syndication,21.091187,11.48824,-5.477587
figure,7.2402687,-3.2245178,-1.9812177
cdx,5.818654,-2.343107,-3.0120485
abate,20.94962,-10.96332,-11.206369
standards,10.035528,-3.020541,-15.588991
servicing,10.6353655,-14.305818,-8.396861
steps,9.576003,2.295981,-22.672709
coupon,10.235378,-1.8694345,-12.419984
benign,11.207271,-7.1950073,-13.252445
politics,12.893724,-2.6257515,-17.231495
jgb,13.188708,2.4469652,-11.914674
sound,5.9345007,-11.308941,-12.141401
accounting,7.156,-3.6253095,-7.41575
shrink,20.8898,0.31103045,-13.835433
negligible,5.196336,0.9400235,-19.897083
weather,20.874207,0.13591333,-13.610334
financement,12.710972,8.104302,-13.15889
moderating,18.925371,-1.6738253,-14.364459
ratings,19.109564,3.9367568,-7.468752
achieve,12.554841,0.3159264,-19.978168
capture,7.3544283,-8.85561,-10.571002
protect,5.0262384,-11.02322,-15.1068945
stress,11.578864,-8.320828,-17.28733
tame,4.34043,2.0808249,-21.372366
manganese,13.717056,1.0773258,-20.187706
cobalt,14.788805,2.1571155,-19.227991
likelihood,5.664676,-11.865367,-12.450641
thousands,18.997206,7.1578054,-1.7271918
lithium,14.583213,1.6682904,-18.827604
spare,16.97481,-1.829464,-15.19487
agricultural,22.89188,-0.9781051,-12.178495
underweighting,5.7475367,-13.557257,-9.021488
stops,21.57369,-6.881103,-13.579288
prudent,6.441811,-9.425255,-15.158422
risque,18.871397,6.770313,-11.4650545
markit,19.452063,15.108013,-3.1329165
fundamentally,7.1929364,-4.3194695,-17.981709
entire,8.676481,-0.88402104,-13.498952
mma,21.063725,4.0038576,-2.768539
selected,8.95031,-1.5879276,-13.14491
marge,16.232058,14.790005,-14.502405
quartile,12.939958,-3.9272583,1.3846483
publicly,7.9413447,-8.494713,7.124598
barring,7.647942,-4.902642,-17.743214
takes,8.800847,-7.1336937,-18.831884
land,5.4570017,-1.3582617,-17.249247
perspectives,12.848141,-0.81923145,-16.033512
holds,12.217118,-3.7148,-12.992967
suppliers,16.406353,8.091139,-3.6241598
koruna,21.27674,7.8566394,-4.886424
perfect,15.537051,-1.7835814,-13.007861
taxpayer,9.260976,-0.754364,-6.6317067
revised,12.724323,-2.5062807,0.4738754
missing,16.913816,-1.2142165,-13.911591
claims,23.366926,11.230334,-2.5268903
protected,11.897104,-0.6082245,-14.394837
agricole,3.3312373,14.866167,-0.24822332
highlight,9.263035,-6.9611483,-18.943287
steadily,17.211498,-1.2045898,-14.0258
softening,21.26205,-9.814623,-13.408236
subside,10.9720745,-2.3457143,-20.075087
dramatically,5.2311215,-11.001276,-14.80504
paris,15.164261,-0.9319283,-16.45766
prompted,13.16969,1.8437504,-17.056387
concentration,9.942709,-10.580463,-13.911284
negatively,16.685635,-7.775069,-16.858263
poses,12.195946,-0.11837579,-19.894388
elements,10.804539,-8.160762,-15.45357
ralentissement,16.303438,9.576264,-14.828142
repeat,7.477117,4.719241,-22.510006
congress,18.250443,7.860655,-15.513626
macron,14.581317,12.402945,-15.418897
seats,17.464928,13.306842,-13.546202
proxied,6.1484823,-3.420648,-1.9502772
composition,9.5595455,-7.6408143,-15.325991
irr,5.9414105,-3.1228666,-2.2076654
threats,14.092836,-3.0362806,-18.170053
confirm,13.503424,5.6322484,23.193735
forces,21.920036,-0.896094,-13.303123
forcing,16.866854,-8.20742,-16.75862
suffered,8.122624,1.3123051,-12.834085
imposed,14.306997,6.8754067,-23.733234
border,12.2186775,1.4772626,-18.193539
instance,9.01457,-7.0694833,-18.956387
project,14.5080595,-5.897908,-13.559718
stream,12.9143,-2.0935693,-19.338163
nord,19.209654,6.9809957,-15.187932
