,x,y,z
taxpayer,12.583242,2.3229105,2.1994984
revised,12.892066,-1.3109505,3.813314
missing,11.088717,-1.1313806,-1.8495853
claims,4.223385,-3.7441788,-4.6532173
protected,11.938718,0.8302726,-1.4083527
agricole,3.8051343,9.211288,-1.205398
highlight,14.344837,0.85215664,-3.2072976
steadily,10.526451,-1.6969839,-2.4675088
softening,14.764134,-2.4383073,-5.3845067
subside,11.824003,0.9164434,-2.905432
dramatically,16.308245,2.131079,-0.5664595
paris,9.604417,-1.0064678,-1.3469105
prompted,9.916704,0.857779,-1.1481498
concentration,15.203782,0.012803336,-0.53727895
negatively,12.0921545,-1.0335875,-3.7507527
poses,10.824826,1.4341248,-2.703147
elements,13.797201,-0.26199427,-1.0906746
ralentissement,6.8330584,0.6635376,-1.7939929
repeat,10.732613,2.1996737,-6.3385024
congress,6.733388,-1.1712155,-2.7803068
macron,5.779375,2.08926,-2.68778
seats,5.0918756,0.47419605,-3.3767712
proxied,18.4226,1.3603405,2.589831
composition,14.241274,1.0203915,-0.9006752
irr,18.26477,1.2428694,2.85915
threats,11.495571,-0.29700962,-2.9799876
confirm,4.9527454,-4.003295,2.6012037
forces,11.721393,-3.891352,-4.900296
forcing,12.769659,-0.8725476,-3.8857663
suffered,11.396862,4.2632384,-0.2584554
imposed,8.803195,-1.2554082,-5.03841
border,10.531639,1.7190253,-1.5265874
instance,14.418254,0.78996855,-3.1315327
project,12.078685,-2.6851258,-2.6536317
stream,11.654686,0.35550904,-3.3905718
nord,7.5635066,-1.0799124,-2.7863302
creates,14.619604,1.3857337,-2.658164
rythme,8.741949,0.022956597,-2.0083172
roll,14.729205,-0.7481598,0.22797355
fastest,13.054356,2.909833,-6.0247
maturities,16.949568,1.2675631,0.952594
italian,5.3378835,3.0949886,0.3931618
damage,11.409626,6.120738,-1.1471491
exposures,12.374098,-0.11190405,-3.5253134
edge,10.225418,-2.1640441,-5.842186
voted,12.027486,2.4401307,-7.2595096
drove,11.195485,-0.09484364,-4.724471
apple,6.8560696,1.2787194,-1.1967213
meta,7.503862,2.4622035,-1.1424348
poised,14.260406,1.2229276,-3.2659528
amazon,8.13336,2.2124946,-1.356985
buyers,11.945905,0.25038517,-1.781169
marginal,12.476497,0.09563855,-2.2722201
washington,10.01562,-1.0772167,-2.1263502
media,13.472679,-1.3547684,-5.4378343
popularity,8.381918,0.33028996,-2.6386266
ministry,12.5897255,0.60958517,4.034622
bunds,13.6865015,1.5364149,-0.9235835
returned,14.940435,-0.054403473,-0.46766564
israel,8.784669,-0.34049222,-0.7689113
totaled,20.9487,-1.3761692,4.051353
benchmarks,17.69406,0.24258727,1.0188882
dropping,12.454018,-0.83308583,-0.42492017
enhanced,13.556756,4.828705,-0.11130732
heavily,13.414691,-0.57324934,-1.827802
hiker,4.4325156,-4.222816,-4.8247075
contribute,11.592265,0.1519139,-2.9292653
performed,12.477117,1.9742932,-1.4628009
dependent,8.79803,-1.1039664,-4.2350645
sloping,12.588653,-0.98952764,0.2948044
opposition,7.2491875,-1.2384533,-2.6174428
watching,14.157904,1.4290471,-3.0523062
actions,7.752266,-0.022309227,-1.985341
extend,14.854514,-1.7435462,-5.4018097
keeping,9.543195,-3.0373502,-2.8406286
commandes,9.039071,-0.43662596,-1.3548189
exposed,11.666796,-0.04648727,-2.3586428
depending,12.564603,-0.884911,0.34395733
npi,12.686448,-0.84969264,0.8972683
union,10.135236,-0.08832654,-1.616351
peso,11.082425,-0.53327215,-3.1379538
game,12.326424,2.0692406,-1.2883476
insurance,13.649438,-1.1712704,-2.0895195
coupled,13.725042,-0.48343673,-2.3660998
vote,7.0268426,0.07273868,-3.1707299
tumultuous,12.356484,5.392343,1.6369882
brazilian,13.771232,1.9860247,-1.5594563
hospitality,9.465156,-2.277706,-4.9508963
agencies,7.5451202,-2.8316257,-2.241836
wake,12.533611,-0.74781835,-3.1471562
testing,8.809157,-0.57434064,-1.8363718
partner,9.811229,2.4311857,-6.5576086
worried,13.300084,0.17338201,-3.9209518
statements,10.417146,1.516219,-3.8721523
hatzius,3.588725,-2.8901813,-4.3917794
weapon,8.735619,-0.7553133,-1.8379738
relationship,12.215686,-1.1972526,-2.1384492
shallow,14.109668,-1.7810088,-5.3580008
minimum,9.816658,-2.391361,-5.5225863
maintenance,10.952971,-1.13549,-1.9569563
organization,10.75584,-1.2271595,-1.7067707
surpass,9.996735,-2.4838586,-4.901528
competitive,14.017331,1.5735173,-0.7259526
vaccine,4.1614723,-2.7072062,-4.3095503
tokyo,12.39078,0.03515456,-1.1620996
warranted,13.729772,-1.3299491,-5.5236735
istat,3.5686398,-3.2137744,-5.160602
settle,16.220179,-1.8249326,-3.8567996
eurasia,12.535285,0.59751916,4.0798607
fading,13.16391,1.0201484,-3.1765573
alex,14.478328,-0.27505353,4.46798
urban,12.3849125,1.9051963,2.8787315
leaving,12.119141,2.0530863,0.10847743
committed,8.193968,2.1476512,-0.8699732
constitution,4.758728,-1.9707817,-4.1906962
advice,13.397654,3.6253965,0.45440108
forceful,14.61894,-1.6512344,-6.597171
greenback,12.759251,2.6828568,0.33165509
playbook,12.387336,4.8343563,1.3176048
correlations,12.79922,5.5417886,0.707387
zillow,9.887685,2.4149,-6.7577643
observed,6.2036266,2.6860096,-7.109379
accumulation,12.182553,3.27206,-5.4805045
projection,6.5805035,1.8808725,-7.033445
bcch,10.484952,2.4646218,-6.87166
expanding,5.0711093,2.3785036,-4.402969
suddenly,9.607739,-0.09402215,-5.2052355
breadth,8.026599,6.7208996,-3.460787
budgets,10.725945,1.3185186,-4.908061
ttm,12.9214115,2.6103532,0.27380538
stabilization,11.061413,3.005806,-7.2209573
italie,2.357712,3.8499067,-3.779257
legere,2.7641225,4.7018642,-3.4567056
emerge,15.393397,1.4666885,0.13156308
cheaper,14.533204,2.4737928,-0.23267111
clo,13.673184,4.778307,0.6869431
command,7.3578796,2.7267857,-1.3098627
perte,5.775763,1.9643847,-2.6953967
agree,12.712042,5.8664727,-1.0933543
denmark,5.7546754,-1.9463068,-3.8971336
unknown,6.980936,3.9470532,-0.9689748
boris,7.0686088,0.34940612,-1.488127
headlines,10.058926,4.363397,-2.7005029
task,10.12517,4.1593328,-4.355449
guam,8.580116,2.750926,-0.8652873
tactically,13.780354,5.3917646,0.23728614
shape,7.7838063,3.840402,-2.4758832
coincide,13.290034,2.9248884,-3.9381158
agriculture,5.9204755,2.0579388,-3.9524298
gsci,10.759505,6.619176,-0.10414577
espagne,3.997557,0.60861456,-3.8986657
yuan,6.7903504,0.23943332,-4.8773026
switching,8.991723,-0.6249892,-5.435469
timber,14.198853,3.0936193,-0.80505276
sign,12.198512,-0.36138052,-5.239645
stepping,10.895326,1.3910713,-4.8282366
composed,12.412756,5.2742543,1.801013
suisse,12.084685,6.0218706,2.3423183
written,9.242459,3.715438,-2.8621612
sobisek,4.8889217,-4.1171384,3.1185868
pavel,4.88064,-4.0777287,3.0374296
commence,12.724792,3.2227972,-6.399708
prefer,11.504523,4.1520844,-1.0064218
fuels,8.930477,-0.9355192,-6.187729
mini,8.134087,2.7402182,-2.2162516
dxy,5.7274737,0.12021314,-1.1485134
burns,8.575467,-0.21378237,-0.88857764
narrowing,6.8151736,2.8176327,-0.5923576
producing,6.5019455,4.8973703,-2.3659797
depenses,5.7714353,3.0676532,-2.7623775
twd,5.8388195,-5.453515,-4.1063137
mps,3.308487,-2.4029188,-5.086215
guardrails,9.379165,0.33716846,-0.66059136
failure,6.415662,3.2194602,-5.545394
cleveland,6.340358,1.0946285,-7.3101172
allocations,11.745064,6.1483183,-0.5891676
advances,8.901561,6.2484775,-1.2536789
crise,5.542803,1.6373228,-3.246051
australian,4.837707,-0.9735882,-6.1965656
william,7.1067615,1.2903639,-0.9372889
industrie,4.588868,1.3656944,-4.01761
illiquid,13.292283,4.516244,0.5743031
pays,5.8945093,4.342119,-2.7164464
vaccinations,7.269522,1.6187748,-2.6864939
glance,11.882203,2.0444007,2.121912
headed,10.239175,0.99611735,-0.013202302
biens,6.695909,1.0441388,-2.6333377
aimed,10.755745,1.9047176,-2.8506021
computers,7.403949,1.6766285,-3.3918507
optimized,13.573205,5.984319,0.68660206
identify,11.814088,6.0503907,-0.5765171
valuable,13.363645,6.0700126,0.34209704
fragmentation,9.718021,2.6202607,-6.4929137
overweighting,13.384553,5.3898735,0.10669058
advisory,10.920233,6.4826517,1.7145047
assumed,6.2370396,3.0546367,-7.2712045
requires,12.521926,2.4447346,1.0749446
british,3.999193,3.0086954,-1.9956053
scarcity,10.362114,1.0782359,-3.3417609
transcript,11.768801,3.4677005,-6.809016
vessels,6.152901,2.1591294,-2.1146486
structures,12.55126,4.2038245,-0.6048151
gilt,15.052555,2.9308133,-1.1805093
persistence,4.629865,3.092608,-0.8679112
refinancing,12.386139,2.287179,0.25179443
atlanta,12.264474,2.3851407,3.3549113
soutien,6.833136,1.66784,-2.4912157
holt,5.446646,3.7255077,0.51794463
soften,12.538905,2.2380075,-4.9439244
implements,7.114825,1.6188949,-2.729926
oriented,13.4989805,4.413312,0.93743706
goal,12.5841675,2.607631,1.41418
moyenne,6.3464217,0.60974336,-1.7037299
sourcing,9.666008,0.19447817,-3.2829266
civilian,6.164768,4.795099,-4.1409307
success,10.81782,2.3554578,-2.377785
unis,3.3768458,0.079274796,-5.011521
remember,12.148544,2.1664207,0.38082033
rb,10.709281,5.4947762,-6.791717
suit,12.290859,2.9698355,-5.1670303
norges,4.4194126,-0.40367758,-5.8240476
nbh,5.8446727,0.60392344,-6.0939717
skewness,13.888912,3.7577555,2.1347575
raw,8.192396,4.2709618,-2.45778
enrichment,9.815982,4.6561317,-0.5999421
reactor,6.245793,4.1595397,-2.3670318
perform,11.529819,0.53651404,0.43794617
meet,11.529493,1.2270423,-1.6290472
nb,12.522089,3.465168,-6.539415
fallout,9.709279,3.9629898,-4.2378626
huge,9.273228,2.3917015,-3.2552195
contentious,12.000711,0.83282983,-0.053561166
iea,4.0842752,-2.3439772,-4.1185155
schooling,6.12085,8.189427,0.26915172
nombre,5.581073,1.4777534,-2.5481496
families,4.9433017,2.3406298,-2.8141944
internal,12.53766,5.754392,1.9862264
score,8.288523,1.4654032,1.2679856
appreciated,7.7078032,1.4309262,-4.59481
houses,3.4739614,-2.3627284,-4.9942613
tertiary,5.4804707,0.4048645,-5.177239
completed,6.402665,2.295956,-3.511824
cents,12.375283,5.121606,1.3785441
contrats,4.8635364,1.8504146,-3.2660887
abandon,8.174513,2.8801334,-0.8929176
comparable,12.93273,4.0317526,2.47658
governance,9.61448,1.3389245,-0.8497402
softer,12.357941,2.9970653,-4.3768477
obvious,7.357172,4.447891,-4.6672873
arkhipov,4.9069695,-4.1610336,3.1117349
artem,4.938371,-4.2222223,3.1510448
marche,4.6030307,1.5500165,-3.5243583
disc,8.309839,0.41879055,-3.9941497
accommodative,10.465904,5.716653,-4.765906
feels,11.100329,2.7227325,-2.3681028
partnership,8.720682,-0.0025825528,-0.8471361
truth,10.40001,5.8619933,1.1622108
picked,5.44034,0.4951499,-5.222687
ech,3.483205,-0.7585784,-4.7710595
etats,5.5057516,3.8803158,-0.91754603
lender,14.1186495,1.6857721,-0.9612771
superior,11.157213,5.88485,-2.0742798
affairs,5.491942,3.5477512,-0.6434465
undermine,9.852758,5.1294894,-4.440281
universe,18.223312,1.3342996,2.5664737
integrated,11.076651,1.1583606,-2.6809213
ceos,13.006565,1.5478458,-1.4531984
specific,10.620954,5.5562387,-0.23417304
initiated,10.694902,6.122726,0.8824347
gokce,5.355216,-5.070095,3.2013469
outright,11.613171,4.6464143,0.95497
celik,5.1765814,-4.6964784,3.156319
equivalents,14.27892,2.0633101,-0.9066846
deuxieme,7.3191137,0.27275115,-3.208671
democratic,3.0934453,4.918973,-3.2247648
contents,5.788756,4.403607,1.0138333
feature,11.32521,6.432662,-0.69363654
macroeconomics,7.191024,3.802048,-0.17357044
exclusive,4.374229,-0.9891974,-4.4981575
batteries,6.1769104,4.9560184,-2.011197
elevee,5.9838448,4.8387985,-3.5414124
responded,11.07955,1.2028407,-5.453703
brussels,4.1444077,-2.7565222,-4.3703713
semiconductors,11.269324,0.9514839,-2.9723141
jumped,10.24679,2.5539193,-3.1206815
roberts,5.8792186,2.2074277,-3.7229583
payment,8.825545,0.62082416,1.9721876
shares,8.793595,6.5722623,0.97232085
phillips,7.268689,3.6862972,-0.32801288
rhetoric,9.892812,1.6920242,-0.9215011
affect,9.66129,6.6257734,-5.677917
aide,5.2531424,5.8792095,-2.5873387
removal,12.649652,2.0836384,-5.65451
standing,11.857601,5.4840884,-0.8856493
transactions,7.4947295,1.2018458,-4.4456944
western,5.297889,2.1565363,-1.5748132
brian,9.916458,3.3927157,-2.6541576
periode,6.5134983,1.4366074,-3.0379326
approaching,8.401161,0.12600671,-3.467427
systems,5.544156,2.5123966,-3.661764
regular,7.6085653,3.8224828,2.059674
pipeline,10.866669,1.3699995,-4.8620324
rely,8.032333,6.052091,0.26132944
brought,11.416899,4.932518,-5.898431
looser,10.4865675,2.3022304,-5.682482
covered,5.4716096,1.0665952,-4.676869
leadership,9.964596,3.3632061,-2.5189657
thirds,7.1347704,4.295993,-4.0120482
domestically,10.697436,6.0666647,-4.9243803
mcnellis,7.340442,3.1255057,-0.82563907
tap,6.821982,1.3901248,-2.260531
partially,14.557994,2.9075718,-0.75518894
scrutiny,10.082681,0.8012891,-3.3850262
ammunition,8.60299,-0.27973118,-0.7183458
function,10.247388,2.3586028,-2.7823138
fair,14.779209,2.587478,-0.2768411
conservative,9.6028595,0.5133051,-4.260252
discounted,10.488066,8.168839,-0.7813255
disciplined,13.530275,4.3764787,0.636315
digitalization,10.176356,3.3123107,-2.5820584
movements,8.40401,-0.16584355,-2.227313
complexity,15.828464,2.32824,-0.54957116
vacancy,12.811117,2.3293483,2.2251773
globalization,10.397978,1.4365108,-4.6270304
rapport,6.143855,2.3041203,-2.4334729
thous,3.9249506,-1.4859803,-4.789922
interets,6.677248,4.7323146,-1.3052459
aware,11.858018,2.1480906,-5.177611
nfib,9.055676,0.25487638,2.1018212
comfort,10.222154,1.0339233,-3.4360788
pang,4.385302,-5.599822,-3.8654692
iris,4.295769,-5.811723,-3.8905253
rule,5.728315,0.35366404,-1.3353522
govt,7.9711657,2.6129744,-5.470487
pull,10.804632,1.994982,-4.569489
safe,12.011462,3.1660311,-1.2066026
search,8.680464,5.306884,-1.0796005
rationale,12.29542,6.1080317,-0.19590023
occurs,12.400699,5.9593763,-1.2952765
compare,10.742509,7.4608846,-1.1426346
explain,11.008657,5.947291,-4.4238973
yearly,7.8484592,1.8448054,1.4035114
journal,12.64766,0.55278605,3.0703683
frankfurt,4.93484,-4.2645526,3.1700091
allocated,13.543362,6.1915364,0.5541297
flare,11.219088,1.203345,-2.64371
recedes,9.101275,6.001474,-4.3467236
boosted,9.559204,5.7965274,-4.428067
crucial,13.667369,5.123375,0.20944034
mb,8.953732,-1.2348143,-4.875806
strengthen,10.716691,1.6480101,-4.9603333
assigns,9.222654,6.7676616,1.0464216
cbo,12.125774,-3.8014684,-5.042156
hour,5.574283,1.5283464,-4.464622
yrs,12.099093,4.165526,1.4770298
pullback,11.937679,3.6387844,-5.655314
vis,7.4613776,0.012549689,-3.0894485
conclusion,8.506915,7.926528,-1.5341301
eye,9.211002,0.99911654,-2.0126166
arguments,10.906247,3.7330549,-4.3979306
bsp,8.094802,-0.23621455,-2.1679337
emphasis,9.1762295,3.58889,-6.412432
solely,6.809493,4.1149955,-4.9378214
renminbi,10.601008,5.5703697,-0.47923112
bottomed,11.43489,4.5527716,-1.9064991
carnell,4.229564,-5.5685315,-3.8282707
tested,11.093198,2.3965406,-5.0845966
steep,6.9125514,2.5484385,-6.647557
ranged,12.834619,2.295908,1.6405966
jump,5.679764,1.1133866,-6.550049
tataru,4.1023407,-5.4325275,-3.8800504
valentin,4.118989,-5.581804,-3.8561718
devise,5.991988,5.0707293,-3.1579769
ron,6.1121593,-5.768054,-4.2211165
taborsky,4.209005,-5.48918,-3.8567412
frantisek,4.1123004,-5.4719825,-3.8320377
frameworks,12.090739,6.3230405,-1.6204758
falls,8.60979,5.786214,0.4653728
prevent,7.110719,-0.19085439,-3.392339
nation,9.641738,3.1230335,-5.8973203
poplawski,4.176683,-5.560634,-3.865499
piotr,4.190313,-5.656861,-3.8769536
amounted,8.50588,2.7724977,-5.70169
impacted,5.8327594,3.0784724,-5.597498
arab,8.02684,4.364009,-3.4072995
deflationary,9.07569,3.4656022,-2.638358
premiums,14.433873,2.9832613,0.14645778
hrk,5.8975434,-5.530571,-4.136168
wisdom,9.986424,3.2547426,-2.3512743
tightness,9.409304,-0.77814364,-4.2447414
dolgin,4.1308274,-5.3645606,-3.8411949
dmitry,4.210387,-5.5255194,-3.8617733
revanche,4.5511165,2.2239547,-3.852345
fade,9.53731,-0.64736104,-5.0429664
doubt,11.355571,3.2926912,-1.7241228
unusually,12.223184,3.882732,-3.0720768
adjust,10.805834,1.7223572,-4.982653
overheated,12.113381,2.2386332,-5.101345
finding,9.11768,1.4510037,-2.940845
dent,14.403647,1.9931501,-0.86318004
paths,11.450446,6.3681903,-1.8543175
rallies,8.169954,1.761402,-2.8461044
canadian,5.865892,0.66780454,-6.4431458
sizable,9.323892,5.5738034,-5.084697
john,6.079252,6.183956,-0.47271296
ceo,6.8380666,6.313965,-1.7359037
served,14.607795,2.6294763,-1.0122081
intermediaires,5.6393914,3.2039375,-2.899887
chip,8.917264,-0.1331452,-4.372897
dampening,8.902989,-0.39536718,-6.1099973
outbreak,6.1554046,3.4272382,-5.772708
dramatic,8.294303,9.967077,-5.001719
ramp,9.12325,3.4860115,-4.1678395
sino,9.754324,0.038759515,-3.9797294
sentix,13.759393,-1.7843004,3.8980522
tests,9.7779665,4.6880574,-0.5333511
weakest,11.538684,4.2687826,-2.9708908
live,8.583182,1.3684456,-0.8706432
attention,9.920506,3.5692928,-3.0041337
proved,5.5982957,1.6868341,-3.364655
facebook,7.868597,5.9200516,-0.5353636
tesla,6.3166246,7.7468104,0.20272875
align,10.486502,0.078481704,-1.3032023
gilts,8.031152,0.80502576,-4.4796624
overseas,13.64126,4.079959,0.7944423
derived,5.9946823,0.7527191,-6.491431
navigating,15.41343,1.8476267,-0.46952567
timely,7.5610533,1.9857231,-4.2946644
receive,3.8314254,2.3631086,-4.1466155
emea,10.681079,-1.4163373,1.0306876
split,7.788385,2.033222,-3.960448
recreational,2.2007163,5.107388,-4.4666452
rogers,9.002993,3.3996463,-2.4772778
posted,12.534626,4.4283376,1.492514
implementation,9.804772,-0.67713034,-4.391465
ministers,8.583644,1.578112,-2.5968716
federico,4.789949,-4.0154643,3.198054
amounts,11.318964,4.570548,-2.1817415
trending,13.01022,2.3352628,-5.393364
preferreds,12.912575,4.845278,2.250963
commitments,7.5323625,4.5588837,-4.3487344
arbitrages,13.861897,4.2426934,-0.22038622
nasdaq,10.990663,4.0194697,-0.47702363
plunged,9.500134,3.7943,-1.3612756
preferences,9.57399,4.298873,-2.0734782
consequence,10.150886,4.4586067,-1.0796074
extensive,10.093742,4.6053057,-5.183379
summit,4.4533806,-2.099512,-4.352044
pudschedl,4.470964,-3.5197961,3.2993023
munis,13.230306,4.867746,2.760893
accurately,11.058625,6.355246,1.1282881
generated,11.897136,4.6260133,1.3130271
eurostoxx,8.60166,1.2595509,0.63744295
completely,8.35669,4.6733885,-4.331507
consulted,8.844511,3.5524845,-4.2306976
noticeably,16.977568,1.8157413,1.5719078
texas,6.7516127,1.3216511,-3.2018654
philadelphia,11.894106,3.5355358,-6.824653
contributors,4.420776,7.216919,-7.6118546
ukrainian,4.376158,2.2495475,-3.1767123
arguably,11.2565,4.2890143,-4.7705708
water,8.684629,0.061512023,-4.4196568
autos,4.004454,-2.970862,-5.1256995
volumes,4.3546543,1.8703958,-5.4250665
customized,10.496955,7.1918845,1.3427116
revolving,11.00976,4.3917537,-3.23259
walter,4.4756627,-3.5130625,3.2706435
shale,7.5649166,2.4430497,-0.3787541
doses,2.0551412,3.7987545,-3.6481614
outflow,8.727538,2.2321353,-2.0729358
closed,12.532773,4.741014,1.4231585
favour,7.13486,1.7240099,-1.4315029
ine,4.653564,-0.7505479,-6.1911845
parliament,5.0144844,6.978336,-3.3842537
valued,8.1505995,2.730657,-1.1278977
contributed,10.603865,5.5198956,-0.5160779
remarkable,10.70804,5.6464877,-6.823731
marginally,9.426623,0.40542135,-4.98551
bruckbauer,4.6748405,-3.8299716,3.2230704
austrian,4.236759,-3.1193397,3.307228
recommended,10.032778,7.458457,1.1032583
door,10.270977,2.9781628,-6.433566
allocating,9.604822,5.814938,0.2867173
tailwinds,11.196538,1.371452,-2.9835892
topix,9.077696,7.0969157,-0.9819139
respondents,7.466734,2.740728,-2.0705955
prix,4.287647,3.2435176,-3.0541453
mix,10.339909,1.3141878,-4.4142423
forwards,11.06558,2.6595385,-7.38805
remontee,5.83297,1.9568378,-2.3908563
proving,9.215175,-0.6844061,-5.064348
congestion,10.5073595,1.6980591,-2.5965354
guided,10.366681,2.7838404,-6.785276
jobless,4.389555,-1.67901,-4.5775585
respect,6.8541107,3.5453908,-5.270838
combines,5.782837,4.1931453,0.6981995
pro,8.560413,1.021758,-3.1737854
books,8.346897,4.509779,-2.850284
crosscurrents,9.393848,5.7304516,-4.162563
coverage,8.837015,2.1307917,-2.3818328
tracked,12.27364,5.507543,1.8896629
setting,7.790386,4.0414867,-5.5541806
uncertainties,8.717143,4.9042897,-4.2650127
ais,5.8490405,4.5819364,-4.305604
ireland,4.790155,-2.780445,-4.2996316
diminue,5.819386,2.1457615,-2.3020663
ceasing,13.68042,5.874739,0.5797644
monday,4.2926946,-3.862787,-4.722118
consideration,14.015588,2.8697357,-2.4673865
investissement,5.834225,2.1653183,-2.7274754
libor,3.2403412,0.12976061,-4.3037686
economiques,5.530563,3.372335,0.117599316
partners,9.814974,1.406722,-3.519855
achat,5.3612585,2.2551503,-2.5125923
encourage,13.984112,4.0424595,-0.49035195
governor,9.27374,2.870126,-5.9803057
btp,3.9930785,-3.5788805,-4.9242682
consommation,2.7934496,5.432349,-3.1041424
science,6.138438,4.5071173,1.0205144
yy,8.739356,-6.4503307,-4.771909
pouvoir,5.2644014,2.3267903,-2.822942
schatz,4.3329372,-2.6140242,-4.296373
examine,13.528812,5.208463,-0.0019998713
uniform,9.872021,4.9017873,-3.3406906
lingering,10.770709,5.3657603,-6.4561625
mathematical,6.3622117,5.0211453,-1.154148
escape,8.390273,5.8625064,0.4073782
instrument,10.022738,3.7201111,-5.779746
backflows,4.4569783,-1.986481,-4.3348546
communications,4.757575,-1.4574727,-4.89558
scheduled,7.0056696,2.3303483,-1.104479
allowed,9.807278,5.5038886,-4.7939267
leisure,7.782037,1.5357342,-4.3912063
pourcentage,3.0706651,5.658538,-2.8366113
updated,8.720908,2.5823839,-6.0058565
augmentation,5.828763,1.1290102,-2.6947176
priority,8.678814,0.29284897,-3.7751584
types,11.639692,5.7592335,-0.68702674
adoption,7.110281,2.1314409,-2.0667708
define,11.380306,3.5192938,-4.5037484
stepped,11.241365,5.4250774,-4.633626
slowly,10.587304,1.3687983,-5.266674
calling,11.632493,2.4368567,-5.226093
excesses,10.359554,1.8623284,-1.7890441
law,5.2005305,7.050154,-3.5386028
dbrs,4.550015,-2.470778,-4.191761
financieres,6.0710692,3.5540996,-2.5600863
hedging,11.69032,1.0526501,-2.960535
degradation,8.603171,0.7839598,-1.7919303
an,9.720338,4.8195467,-0.60085166
managed,10.260378,3.9737077,-5.617058
tourists,4.124088,-1.0685153,-4.078297
drifting,16.021208,3.117352,-1.4230678
cloud,10.508052,5.9767437,0.1768295
card,11.356318,0.45447698,0.62715346
sociale,6.784906,2.501453,-1.1036874
stabilize,9.614539,3.2917047,-2.0115788
corelogic,8.60353,3.6678355,-0.2064274
richesse,5.660711,1.3876059,-2.6512377
nirp,12.502931,3.284766,-5.6648526
rebounding,9.763082,-1.1455368,-5.8702655
olo,4.078045,-3.8675792,-4.7317348
differcence,4.662632,9.251432,0.8325993
duplicate,9.907295,4.4853783,-4.609356
learned,7.933955,7.082201,-3.5452397
sitting,5.686699,13.178885,-1.897341
depressed,2.7783136,4.5109744,-5.851911
adds,6.964014,4.0036836,-5.316764
kuroda,1.818464,10.326054,-6.0425644
credits,8.98371,7.259135,-1.554092
inconsistent,6.5831885,9.220278,-0.58497775
encore,9.089655,9.987922,-1.2684331
clean,5.2126403,5.1277795,-5.9770937
energie,3.584298,2.9274828,-4.3973117
morningstar,9.342303,7.2373405,1.1338736
strategist,5.765008,6.3434057,0.38257006
lived,7.3487883,6.4707193,-4.0994234
transformative,6.013385,8.874443,-2.5324547
repeatedly,9.028249,9.709372,-1.5189358
appeal,8.055811,9.792394,-1.6793518
smooth,8.62593,8.122765,-4.0626783
dutch,4.553889,1.3835495,-5.806961
payrolls,2.8138912,6.317892,-5.6826596
drives,10.239816,9.489395,-3.7505631
credibilite,6.067347,4.106773,-2.9573233
mass,4.7730274,9.501496,-5.0521164
faire,5.814851,3.1811209,-2.794096
normalizing,7.338722,8.517804,-5.8887715
aversion,6.593023,9.014664,-2.1494973
database,8.703893,6.906039,0.36291054
negotiated,4.693963,7.707622,-6.8617496
playing,9.492101,7.479201,-1.7135767
decomposition,11.963921,6.222715,2.4039674
finished,1.8573962,11.161819,-4.924803
creation,3.3235562,7.721953,-4.142632
initiative,5.586996,12.868518,0.5251603
ycc,8.413601,7.969261,-1.8504155
breakdown,8.748165,6.944857,-3.9284036
efficient,6.4766116,7.3532515,-3.9295049
ret,4.768443,13.930733,2.939851
loaded,10.381761,3.8702528,-5.2072377
nudged,6.650557,2.0644026,-7.1210246
krona,4.527002,5.9935246,-3.2038136
terrorist,4.9807796,6.254413,-4.298662
acts,6.0196123,7.4702277,-4.228889
mutual,4.7768564,13.789518,2.6484628
combating,3.3289127,6.398089,-2.9760675
virtually,6.595002,9.128505,-6.7473655
unstable,5.2693133,2.4620695,-3.5342116
swedish,4.0041275,6.651935,-5.348215
responsible,4.9417315,7.5463963,-3.5915346
flagging,12.826574,2.9522798,-4.199412
featuring,6.971037,5.580251,-3.4147491
appeared,8.415091,9.215658,-5.58781
immune,8.820281,8.139245,-1.4871957
exceptionally,2.6425958,7.3931766,-4.24797
resignation,4.70563,7.900616,-4.8056993
ajoutee,3.5378823,7.1981206,-2.606946
campbell,5.974041,9.6124325,-0.897247
factory,6.045607,4.6634083,-2.7755146
mexican,4.174471,8.615833,-4.8894997
reunion,6.0467143,7.8948336,-2.877033
brexit,7.543301,5.0783253,-4.61443
effectively,8.357254,8.890835,-1.1799018
enormous,6.776882,3.8089242,-2.333511
consecutif,3.1058574,9.8729925,-4.678868
branch,5.2497444,-4.860213,3.1802506
societes,2.5102608,8.496361,-2.6507678
transferring,3.1635277,4.500623,-4.1055684
winning,1.7730465,9.643327,-1.8229327
depreciated,4.9610248,7.962,-4.821951
nuanced,6.768052,8.989063,-3.567991
infection,5.1497307,6.8341217,-2.633941
swaps,11.040716,3.7613788,-6.945343
demande,5.4136887,2.829312,-2.8134665
contracting,8.228405,5.9230494,-6.796547
impressive,6.0871315,8.548836,-0.6769568
buoyant,7.391127,7.5894194,-4.9566092
harder,3.0152085,8.01081,-5.034611
sixth,4.717212,9.45647,-4.4354315
unlevered,9.994088,9.517217,-0.4272253
sustain,9.448832,6.6858125,-6.050204
benefited,6.0795345,5.7736993,-6.33828
comportements,4.720197,6.186558,-3.7824266
stimulate,8.58938,8.309175,-6.4847417
onset,7.62348,7.6378064,-4.9491386
aspects,6.755314,9.604134,-1.8681374
nationwide,2.97921,-1.3611093,-5.3417854
vintages,10.5057,7.5590096,-0.7421379
moment,9.768552,9.9185505,-2.2324812
convinced,7.3619733,8.717367,-1.4719676
