,x,y,z
story,6.6430173,-4.793864,3.447574
implications,3.2645016,-3.2346294,-4.6831274
surprising,5.057856,-2.4918065,-5.4903293
reset,1.510982,-4.8343105,6.586205
ois,12.247581,0.9678555,-1.4702942
expenditures,15.781193,0.30471006,-10.753743
stories,8.194246,-4.58132,1.3931339
adding,3.1287565,-13.478503,9.008395
conclude,15.2150755,-4.063008,1.020972
ac,13.995283,10.341536,-9.313514
defendable,2.1580033,-6.9590774,5.811886
opportunistic,6.1306815,1.0853624,-5.403372
select,4.821164,-12.357304,7.4363527
positioned,5.487602,-11.342297,14.125251
mitigate,8.145947,-2.009823,-9.743598
scorecard,15.303684,-1.7161477,6.090469
nick,19.485163,3.4123209,1.4337741
petroleum,4.298297,-0.8930273,-1.5749931
korean,15.81145,14.124897,-10.729802
warned,10.672469,14.094582,-11.767638
launched,2.723633,-2.6715715,3.0650275
discussion,4.5707836,5.6830187,-6.480767
tracking,15.868062,0.69826144,4.5882554
correlated,3.2014368,-12.285275,7.8673916
resolve,0.9416212,5.7125845,-8.776407
officials,11.222828,-1.2783632,-1.0757706
assessment,6.060471,3.020673,-12.950028
sufficient,6.869441,-5.982974,-8.468026
defence,9.191407,10.058327,-11.318346
notes,20.302046,2.2230673,5.690385
bremmer,20.316397,2.2664654,5.721139
boom,4.88514,-0.543435,-9.80505
transmission,2.1578631,4.723536,-1.9934828
highlighted,3.218955,6.1163063,-5.3464646
happened,6.552506,-6.72379,-9.572065
registered,7.5293818,3.4794877,-3.77575
patent,19.373878,3.4528244,1.2328057
reversal,3.9772065,-4.2108088,-3.3934944
cet,14.391353,8.223088,-4.647312
lee,14.625637,-1.897908,8.051089
prints,15.728529,0.2938287,-11.015603
barro,14.620334,-1.8974806,7.987259
slovakia,12.475469,9.673518,-19.332445
weights,6.074149,-13.960662,10.580435
persist,3.9495785,9.527408,-13.279285
carry,3.8490183,-7.2408834,2.7559679
leaves,1.1929392,4.1957016,-5.319058
center,19.009476,3.5454652,0.65305007
develop,5.8871317,3.4660962,-8.748305
deposits,9.082444,-7.1646924,2.7321596
worker,5.4888873,-12.332742,0.97313154
unexpected,11.352352,-1.091427,-1.0995833
individuals,4.6285863,1.1823792,-9.317006
beneficiaries,4.3404045,-6.921469,1.2568455
moderation,15.708539,-0.03980688,-11.962068
administration,11.274998,7.182146,-11.102921
gradual,7.4821396,-3.2587562,-0.50457054
additionally,9.255166,-2.7503674,-0.6598232
dpi,9.597385,2.7047038,-9.127048
rainy,6.1973596,3.0033624,-2.6878054
lastly,10.706209,-0.9433426,-7.0585456
product,8.508552,-4.130882,2.4592867
upgrade,15.600656,10.247226,-11.117134
exceeded,15.742591,0.31998423,-10.882942
constrained,5.764766,17.575968,-14.994288
tobacco,18.416647,5.2820945,-13.796259
distressed,2.413182,-15.067074,10.221198
compensation,6.987696,1.1248845,-5.191448
finances,9.168645,4.4522023,-6.5538836
offered,6.7704406,-4.251519,-1.0432178
idiosyncratic,3.9286904,-7.141474,3.3624718
leaning,5.6759496,-10.927503,6.1615343
putting,9.7726555,-12.13472,-12.989275
ps,15.797563,5.7794323,-7.9051275
takeaways,9.9072485,-4.268691,-9.99966
broadly,3.5340986,-0.0880745,-1.681552
behavior,1.0134138,4.25186,-6.147342
systematic,3.9648657,-7.296039,3.3314106
pboc,1.4225711,4.755316,-3.9127822
ifo,16.782705,4.722662,-5.818672
client,15.32493,-1.0471689,6.3175535
dispersion,6.8973236,-3.90747,-0.90915126
differentials,3.1120236,-4.5418763,10.1394
solution,2.4346638,-7.0837536,5.131226
hurt,4.1885123,9.556089,-14.666022
confirmed,5.947441,5.986816,-9.327512
avoiding,1.7488748,-4.504615,8.979218
refer,8.800274,-9.844892,4.1349263
writing,6.0574036,-9.840357,6.050271
polls,6.759498,5.370986,-0.7924573
stefan,14.634653,4.0631905,24.0512
correction,4.143083,9.832126,-13.157393
dallas,13.460896,3.520975,-2.2943416
cagr,10.062914,-7.754261,4.3735695
tracker,11.484444,-2.444387,-3.587032
delay,6.4448605,12.322297,-0.023748614
calculated,11.598229,-11.228411,8.715129
dan,17.045994,1.7877108,21.09149
dominate,2.7269285,8.709946,-12.147463
disinflation,5.4022865,7.496777,-10.346533
pockets,4.4176273,0.59371215,3.7795339
utilization,16.292412,6.088995,-7.3907423
fin,15.187999,17.033407,-12.096751
widened,6.318478,-9.28064,5.990403
monitor,5.9912195,2.4159608,-0.43982568
suggesting,6.421402,-2.1204937,-1.8094138
threshold,6.441712,5.8880796,-7.334194
consistently,1.4188511,-4.5086746,8.847288
temporary,6.5943456,6.7080345,-7.299991
requirements,11.7913065,9.8873,0.2730098
employees,2.2236466,7.090931,-5.9612803
hub,5.0745826,11.988503,-13.885778
physical,3.3531578,-7.4176655,3.667387
surged,8.418033,-1.7904629,-9.715261
hicp,19.696615,12.514574,-7.228906
reasonable,2.6395202,-4.5242753,9.708753
removed,3.7377064,-6.950893,0.6658044
retain,1.3944157,-8.176279,7.5055494
mlp,3.7906408,-7.2646084,3.1918752
exception,5.9115424,-10.616325,1.650265
acwi,13.9230995,10.412911,-9.490218
hypothetical,5.950639,2.909936,-2.6917346
episodes,11.477519,-9.323028,7.020218
lines,15.740336,15.026554,-11.5793
unconditional,15.581816,-12.248584,3.8209705
adjustments,6.832679,3.2630186,-2.557892
deviations,15.816603,1.7147793,2.016839
allowing,5.7533145,-10.594339,6.1439357
cools,8.672974,-1.5684012,-9.806197
spent,1.4616846,-4.811904,6.604693
address,5.3887477,-1.4432619,-1.6668868
bls,16.081192,13.570112,-10.117201
mobility,10.046777,4.9763136,-6.8372297
flash,16.79274,4.691963,-5.8579354
andreas,16.114273,3.082564,22.593334
rees,16.176394,3.0363853,22.520271
blow,4.192237,9.525916,-14.790052
form,6.421937,-2.22453,-1.4623953
bright,2.9441843,-9.794834,4.3129344
bucsa,16.327263,2.8880415,22.321867
speaks,10.02156,0.60540783,-2.359269
musin,7.5643578,-9.639753,9.77111
gouvernement,8.299687,13.425961,-9.927984
sgd,21.847078,10.907624,-11.612437
determined,6.904144,-6.3337393,-9.250559
niveau,10.540899,13.426573,-10.73269
eurbn,17.479082,16.447105,-9.846666
scotia,21.473705,5.919148,-2.5865216
ldp,9.24539,9.827411,-11.401741
fmi,20.548023,12.50401,0.94868696
marches,4.567515,3.3888564,-10.631379
entreprises,2.9794397,12.248746,-8.699554
franceso,14.503951,23.73903,2.797194
fci,3.3327389,0.94056654,-1.6628194
avr,20.957926,14.84906,-6.9332843
janv,21.055544,14.800609,-6.852568
reuters,14.985466,16.949884,-11.235661
thomson,15.076479,16.838041,-11.3472
wheat,6.5675845,-1.9220942,-2.49068
boi,12.205337,0.6558939,-1.5493785
quits,15.219429,-0.15607296,-5.958414
cons,9.056628,3.1915681,-8.23294
nicholas,14.4773245,23.741217,2.796745
kfw,7.670938,3.8110814,-5.90138
mapa,14.3409815,23.77952,2.7958484
termes,13.810371,13.815811,-3.4059253
sunrise,8.608033,-4.9213786,15.984023
forte,14.244699,14.299505,-5.4135475
carbon,20.443933,12.533128,0.36470667
emanating,3.6338806,7.5229316,-6.444705
sight,6.615192,7.272902,-6.4675593
diminishing,10.075139,-0.6234575,-9.821048
deceleration,3.3909504,0.29886365,-1.7985951
evolution,10.381602,9.4306555,0.27720216
drags,1.265149,3.5069182,-5.0986624
seek,9.650312,8.39966,0.2864411
published,11.014598,-3.771496,7.0671835
category,5.0187125,-1.3192297,-1.5893458
depend,7.451755,6.9496875,-9.506982
mentioned,5.086688,-8.483105,12.512767
henry,16.831238,6.072767,-0.47186607
foremost,5.528091,-6.0719132,7.4000463
extending,3.9906523,-4.4251223,-3.1001284
tools,6.796958,3.9855294,-1.8478311
adequate,3.572034,15.41698,-3.0205212
involve,9.701919,8.755945,0.73884094
roe,12.244275,14.970308,-9.252664
automobile,18.225063,4.5264683,-1.23956
approximate,7.8268504,4.1835203,-5.7643127
johnson,4.686602,3.211892,-10.5098
embargo,5.4531775,13.450865,-13.428269
lags,1.8409394,1.8988676,-4.4126606
leases,1.7435223,2.0633247,-4.510242
commerce,6.956665,10.361955,-8.547097
improvements,4.7693844,11.05798,-14.06417
enterprise,6.282686,-6.6434646,9.471159
cold,1.4750715,12.391185,-4.618775
urbanization,17.657589,5.2744255,-0.74111146
included,7.8088746,6.9633536,-9.475127
abrupt,5.5527763,5.246869,2.6578484
pb,14.203304,14.247153,-5.6649556
special,5.846986,-5.373171,3.3534012
face,9.781586,9.5365715,-3.5423133
toll,1.2919285,4.54131,-4.627802
zew,19.572783,13.203731,-7.3700714
croatia,12.46582,10.53756,-18.812218
augmente,10.865842,13.607926,-5.663404
immigration,6.682753,6.8765454,-9.366707
uah,21.970942,11.582553,-13.012833
rotation,3.7501845,-0.45893025,7.7102613
ihs,10.037406,24.441633,-8.244348
deteriorating,5.487404,17.189342,-14.084282
draw,5.64976,-3.0595393,7.085669
resume,0.47107702,7.534989,-5.7640266
manufacturers,7.256152,10.50699,-8.343093
extra,16.907864,5.998625,-0.49818254
cyclically,11.584561,-11.235581,8.73766
clp,21.845665,10.9223995,-11.647748
sluggish,4.1925645,9.474484,-14.953471
comm,7.643842,13.025247,-4.2656875
occurring,4.3665824,0.59840727,3.5165339
richmond,16.783499,-8.375989,-5.0390196
released,13.176975,4.686126,-3.6156657
inr,21.951427,11.482072,-12.820518
externe,14.281802,7.2435074,7.848462
ny,13.236345,3.9411073,-2.4007356
vietnam,11.443042,1.0287279,2.483053
periodic,4.303496,-5.548564,6.8812366
reversing,7.0122256,-4.7160954,-8.92298
surprisingly,14.179508,7.502451,-4.6766963
persistently,1.2580718,2.7106464,-4.95677
storm,5.9663267,5.335144,-8.881284
teams,5.4661965,1.409344,0.808772
ils,22.083904,12.044275,-13.869572
communication,4.3327374,12.004107,-8.588531
downtrend,7.39694,3.4747393,-5.8649225
francisco,13.002546,4.540311,-2.830123
eurogroup,17.47054,16.43776,-9.850409
hours,7.7660265,11.04164,-5.917643
llc,16.982552,12.67033,1.8513998
san,12.72195,4.6947427,-2.3189168
projects,7.6013403,11.739929,1.643095
chemical,5.4978147,13.859297,-13.215838
inevitable,10.149826,6.96292,4.004965
accumulated,2.696116,8.690722,-12.118861
etfs,10.369182,0.33783546,2.3214602
metrics,14.728696,-1.8281952,7.6950855
underpin,15.275516,-1.920453,6.0523934
wall,15.816282,0.4966601,5.005182
street,15.854939,0.62252194,4.7602425
pain,0.21135795,9.009518,-5.2643986
materialize,2.4199374,5.8688936,-2.2774148
paper,13.236887,10.771351,-9.8903055
preeminence,5.6293726,-10.734799,14.502296
ngeu,16.876223,18.680834,-9.027108
produced,10.483009,-7.6578298,4.05679
willingness,12.166215,-0.0378913,2.997164
supportive,2.6339562,4.4869933,2.7315145
stays,7.481948,6.9251094,-11.595704
rare,3.4663875,15.396658,-3.0944102
rallied,10.598761,-1.9305333,-0.8709167
explained,5.5209074,-8.448385,11.444039
automotive,17.29528,18.508654,-12.421585
typical,7.37154,1.1726996,-5.2784004
earn,2.5135257,-15.187009,10.062659
conversations,3.105923,-5.46749,6.2783184
egb,4.932336,11.98898,-8.202228
averaged,8.753998,-10.360216,4.157551
solar,5.1811047,12.345264,-13.810685
blue,11.793317,-3.286822,6.8675766
implying,9.92561,-2.4116464,-0.7270361
cape,11.587366,-11.230749,8.728545
breakeven,12.794578,-0.15836723,3.0681612
initially,2.7811937,7.0188127,-2.3265364
planned,6.541318,3.1131954,6.1951203
revenus,17.785461,13.925445,-1.2530814
infra,7.534154,-9.409359,9.86902
prospective,8.041889,-8.619452,10.071929
syndication,16.338737,18.94359,-9.257296
figure,10.817173,-10.7670355,13.42172
cdx,11.212961,-12.383795,15.090976
abate,10.882996,-2.3127356,-10.170374
standards,5.9095125,2.1964738,-0.14016744
servicing,3.580623,-6.9178586,-8.841287
steps,2.8134303,7.0208917,-2.3206263
coupon,9.076011,3.103338,-1.5268028
benign,7.041834,1.0573575,-5.1072516
politics,3.0939543,8.062499,-6.452286
jgb,11.687052,6.7317476,-2.6895638
sound,2.7787738,-5.448723,6.1323953
accounting,5.409134,-8.691428,11.189694
shrink,13.426449,4.7644825,-4.9662685
negligible,6.5330453,4.916321,3.0141718
weather,13.42337,4.8785725,-5.0121813
financement,21.178446,11.583254,1.3336056
moderating,5.212212,7.662483,-10.495445
ratings,15.336886,10.965761,-12.225353
achieve,1.8838408,12.563004,-5.8360634
capture,2.9453216,-9.766791,4.3451643
protect,3.064434,-4.6009545,10.221543
stress,3.2959135,-0.63715285,-0.90332294
tame,7.1094184,4.0078297,4.8230057
manganese,1.8164796,12.759998,-6.3937564
cobalt,2.6753914,12.618652,-6.114504
likelihood,2.4844286,-5.0624485,5.974673
thousands,21.678013,6.2497787,-1.3903741
lithium,2.8599901,12.595527,-7.4030733
spare,7.0452466,9.856813,-8.901703
agricultural,13.065691,3.0710034,-7.527224
underweighting,5.4387016,-12.556451,6.483265
stops,12.100638,0.61777705,-1.5166618
prudent,4.6368914,-3.350971,9.669129
risque,8.352801,13.425119,-9.972905
markit,10.123475,23.867956,-10.186028
fundamentally,4.6484056,0.8769653,2.6807868
entire,8.067757,-0.4368045,4.039565
mma,19.118412,3.6555784,-2.385401
selected,8.252821,2.9061775,-1.0908588
marge,15.233988,17.849476,-0.9741936
quartile,19.008663,-1.5747203,4.477946
publicly,14.676044,-7.188987,10.182841
barring,4.3168573,0.6387466,3.2032406
takes,2.7064488,-2.793983,3.3914769
land,12.367635,-0.19885838,3.1156538
perspectives,6.3307023,5.4741273,-2.8491778
holds,7.785811,3.7348554,-4.3680325
suppliers,17.497295,5.4127517,-0.7221029
koruna,15.594585,15.075155,-11.241221
perfect,6.2470694,5.4328904,-8.024153
taxpayer,11.728381,-3.3606815,6.9004126
revised,19.409637,-0.42511636,4.1940036
missing,6.888121,6.8268943,-11.203672
claims,19.604591,13.34419,-7.371952
protected,6.8216534,5.408912,-0.67301315
agricole,3.7566254,12.828063,23.799532
highlight,2.7426763,-2.594679,3.1611218
steadily,6.9712353,6.859245,-11.234056
softening,3.3521094,4.690626,0.545459
subside,0.50348884,8.909069,-5.4091883
dramatically,3.0640748,-4.5161147,10.046838
paris,4.4316497,3.5707052,-10.755496
prompted,10.276646,9.175921,0.38438874
concentration,7.8029313,-3.9754484,0.47002065
negatively,2.0181792,7.626921,-6.445282
poses,1.4414538,12.303395,-5.2534246
elements,3.2251556,0.4743505,-2.0701127
ralentissement,14.332059,14.467679,-4.5792007
repeat,11.453198,5.095457,0.6445073
congress,10.844001,13.72187,-5.77324
macron,17.543499,17.154058,-2.347054
seats,12.650233,15.278811,-1.8323096
proxied,10.776423,-11.907123,13.284623
composition,4.8182855,-1.3777342,5.9565616
irr,10.833449,-12.13353,13.540594
threats,6.5730076,7.421353,-6.213225
confirm,11.149555,4.0944815,26.623413
forces,13.236189,3.293498,-6.5072675
forcing,1.2133938,4.294871,-5.1850767
suffered,8.472282,-0.8632176,5.242236
imposed,5.415908,17.104866,-13.851727
border,9.743887,7.965553,0.17788444
instance,2.72015,-2.7061617,3.3137162
project,9.705209,4.7811093,-6.7059216
stream,3.0216665,7.0841627,-2.8560112
nord,9.89314,14.555547,-7.3631005
creates,5.326809,1.0051541,1.1882681
rythme,4.5415673,12.832328,-6.849501
roll,4.623527,-6.855665,1.2950447
fastest,7.4332333,3.6299531,5.554645
maturities,6.8240747,-8.230893,5.93869
italian,16.65855,12.368111,1.4834166
damage,8.00968,-4.2398486,12.0536585
exposures,1.6863048,7.1235943,-5.9930005
edge,7.294701,14.98456,-4.9101195
voted,11.538551,7.1334505,-2.8321211
drove,2.3686092,7.290048,-2.221005
apple,16.653725,10.3929825,-2.2193356
meta,21.405235,10.025452,2.0700622
poised,3.1334374,0.19435142,3.0757616
amazon,20.961649,11.875974,1.3298961
buyers,7.6805506,4.624106,-5.572459
marginal,3.2017605,6.373595,-5.7215204
washington,6.3973975,7.3709145,-8.244996
media,2.1766453,4.984306,-2.1765654
popularity,6.229549,10.999023,-8.25831
ministry,19.43144,3.4255643,1.3477682
bunds,4.963393,-1.6682,6.4416337
returned,7.7844334,-3.933922,0.40623024
israel,1.2764312,16.072702,-7.529791
totaled,8.613371,-17.916002,11.431252
benchmarks,3.6366453,-13.130875,8.937582
dropping,8.7912,4.348063,-6.2040873
enhanced,5.3820815,-9.158345,14.181866
heavily,3.3816154,-0.43800667,-1.8592821
hiker,19.370928,13.340557,-7.491995
contribute,2.444811,7.8653746,-6.254718
performed,8.057061,-4.0189363e-05,2.5413077
dependent,5.4902377,13.767492,-13.266559
sloping,5.1452737,1.9852664,-5.8829665
opposition,9.911983,14.545258,-7.3551908
watching,3.2610474,0.26170322,3.0894318
actions,4.71985,12.936298,-6.739136
extend,11.452559,-1.222289,-0.9963253
keeping,7.7297206,6.9573216,-11.758378
commandes,3.3228064,12.26723,-8.367803
exposed,3.0332384,7.9694486,-6.407416
depending,5.1428566,1.98808,-5.88096
npi,5.8321953,1.1338341,-5.4925838
union,6.262654,5.8899484,-2.8994994
peso,6.660438,7.3890805,-6.3358593
game,8.076446,0.0005872962,2.5437582
insurance,6.350295,-2.0350447,-1.8612745
coupled,3.6101727,-0.36819625,-1.5886395
vote,11.413126,11.987581,-5.5515685
tumultuous,10.7362995,-8.989571,13.319846
brazilian,4.519188,-0.87671566,6.866497
hospitality,5.679981,17.45823,-14.709063
agencies,11.766362,14.60029,-10.115883
wake,7.080411,9.627974,-9.105044
testing,4.707701,12.433096,-7.5810924
partner,12.877623,6.141814,2.138762
worried,0.8866085,5.9743495,-8.855154
statements,5.1763535,10.918267,-1.5721288
hatzius,15.254134,20.394741,-9.835675
weapon,3.6816504,12.201444,-8.401512
relationship,3.94335,6.1640296,-6.207781
shallow,3.3899877,4.7901354,0.798733
minimum,14.062144,7.0676723,-4.7024083
maintenance,6.5721397,6.88914,-7.7704015
organization,6.0640993,6.760705,-9.587988
surpass,13.4361,4.8950334,-4.9300966
competitive,5.3446193,-2.3752372,6.6508074
vaccine,15.156295,19.537188,-9.669966
tokyo,6.9428253,3.5283456,-1.9018583
warranted,2.161729,4.81604,-2.0712442
istat,20.50627,16.118727,-7.5671506
settle,9.40509,-2.6869013,-0.6737386
eurasia,19.362045,3.4476542,1.2306594
fading,0.20382941,7.2165103,-5.855653
alex,20.318941,2.279539,5.7220573
urban,14.058165,-2.3502376,9.250133
leaving,12.195225,-0.10593982,3.0459087
committed,21.218904,11.728199,1.4210207
constitution,13.324591,18.911789,-8.768905
advice,10.609089,-4.0926905,7.1165214
forceful,13.235088,-4.29868,-0.3712939
greenback,10.536043,0.36112314,2.3674612
playbook,10.681967,-8.342584,12.56139
correlations,8.626594,-6.027676,12.222206
zillow,13.944858,9.491373,0.5806569
observed,5.8067575,18.019556,-7.4253664
accumulation,7.024848,4.2089224,4.4319124
projection,7.199718,16.589808,-4.955963
bcch,11.757423,4.857353,2.3199472
expanding,12.433931,18.353228,0.9077669
suddenly,4.2778096,15.784508,-11.341881
breadth,13.928935,5.768891,14.863227
budgets,4.249761,10.112462,-1.3072962
ttm,8.25412,2.7538824,-0.8229814
stabilization,12.311657,5.0681252,-1.809965
italie,7.4289722,21.791904,3.9706745
legere,7.3082476,20.707975,4.2545967
emerge,2.9506528,-9.764291,4.3380218
cheaper,6.0931735,-5.9888844,8.480662
clo,5.981798,-7.7305036,11.413506
command,21.501087,10.024127,2.0672708
perte,16.283403,15.613245,-1.7709314
agree,5.7659225,-0.007512531,9.44385
denmark,16.98599,18.647488,-8.969373
unknown,14.123368,15.863371,5.3202553
boris,13.811592,13.305341,-4.3819413
headlines,15.997284,7.2183814,6.9063663
task,11.855149,5.979059,4.645376
guam,19.907417,9.539094,2.3367312
tactically,5.610222,-10.4999695,14.705352
shape,12.090557,12.681985,0.33752438
coincide,4.7961607,4.823256,3.49898
agriculture,11.056253,17.41338,-0.53116196
gsci,10.182875,-2.9206655,11.238459
espagne,13.858618,18.4785,-2.08367
yuan,14.471965,8.498726,-4.642252
switching,5.186182,17.362745,-10.801935
timber,4.171802,-0.5102713,7.645455
sign,1.3654128,2.7692835,-4.888842
stepping,4.3095183,8.680392,-1.4369047
composed,10.738824,-8.926398,13.491744
suisse,11.415261,-7.306052,15.911201
written,15.497096,7.9600997,6.4778285
sobisek,11.015221,4.8544116,26.157187
pavel,11.072309,4.5197396,26.363914
commence,7.8752165,3.606112,5.772096
prefer,8.329942,-0.7325301,4.8491116
fuels,5.2617707,17.956547,-9.223812
mini,14.003577,9.809376,0.5551241
dxy,4.7603326,15.661133,-2.1729581
burns,1.5453525,15.541357,-7.576579
narrowing,16.631979,7.7146378,2.6487243
producing,13.707396,15.408668,6.7886024
depenses,17.87066,17.929874,0.13025716
twd,22.165356,12.412466,-14.518825
mps,13.4315815,22.272442,-8.927414
guardrails,0.73954594,17.128828,-7.378123
failure,20.108765,13.262154,7.228917
cleveland,11.441928,4.9334364,-0.010813785
allocations,8.62014,-2.792719,9.207125
advances,13.144651,5.1095476,10.899681
crise,14.487765,14.486086,-3.0119586
australian,10.152071,24.450283,-8.227675
william,20.802008,12.196063,0.115803115
industrie,13.787213,18.322472,-1.9385796
illiquid,6.412164,-7.295217,10.307236
pays,14.017037,14.559863,4.0853944
vaccinations,14.870862,10.217063,-2.7817302
glance,13.565049,-2.7880666,9.54213
headed,12.052145,10.017599,0.26586232
biens,14.117095,13.937803,-3.3278658
aimed,8.20881,8.726398,-2.4150734
computers,12.027023,14.122193,-1.4199387
optimized,3.3311355,-9.995945,16.222338
identify,8.554572,-2.8168762,9.356189
valuable,5.195443,-7.340449,16.374573
fragmentation,12.861237,6.1441565,2.1482444
overweighting,5.2475443,-8.785469,14.998922
advisory,6.9465375,-10.274658,15.559363
assumed,5.4955096,18.046148,-8.073664
requires,11.289356,-3.6851048,7.0330243
british,18.423622,18.181978,0.08604543
scarcity,7.0479355,11.964023,1.0557824
transcript,9.127979,3.3877494,2.7308514
vessels,17.73201,13.975544,-1.3656232
structures,9.07698,-2.553658,7.843056
gilt,4.684887,-3.3098226,9.649507
persistence,14.874231,10.767978,2.281127
refinancing,11.403604,0.5369295,2.597708
atlanta,14.900678,-1.6986299,9.424615
soutien,15.439573,13.141113,-2.6389246
holt,16.187977,11.933531,0.9227562
soften,3.5898936,5.0589347,1.8217331
implements,14.994246,10.28029,-2.7010264
oriented,6.618852,-8.160049,10.581588
goal,11.376601,-3.5787623,6.991409
moyenne,13.3774805,13.757295,-3.320478
sourcing,5.7535877,13.071192,-0.13007323
civilian,14.869717,13.369462,5.175336
success,9.062499,8.108725,-0.36193267
unis,7.6243577,21.98294,-8.329992
remember,12.323835,-0.4799267,3.347706
rb,11.377384,2.9687238,6.711424
suit,3.6969044,7.5445347,2.0779486
norges,9.681043,20.606428,-5.2710066
nbh,8.741187,17.535902,-2.360664
skewness,7.4816656,-8.816806,10.127797
raw,12.081432,12.736396,0.39245608
enrichment,14.2544365,3.2484033,9.182384
reactor,13.928926,14.5804825,3.4163375
perform,4.344437,15.581362,-2.4465559
meet,6.695183,5.617436,-0.6833126
nb,8.33632,3.6878283,5.9824543
fallout,22.55677,7.0892467,7.8578024
huge,9.2428255,9.502806,-3.4248028
contentious,8.852196,3.0422902,-1.3936499
iea,13.153796,19.120268,-9.9152975
schooling,6.4760733,9.399774,6.288812
nombre,17.394718,17.176468,-3.4611726
families,15.681962,16.080832,-0.74109524
internal,10.7287,-8.697824,14.021939
score,12.241299,11.855966,0.3904996
appreciated,9.750295,13.964402,-1.2359567
houses,13.405085,22.213995,-8.898536
tertiary,9.273448,17.572113,-1.990622
completed,10.218443,17.710445,-1.254367
cents,10.686536,-8.410837,12.723948
contrats,14.215938,18.188982,-1.3109103
abandon,19.854965,9.4311,2.4312503
comparable,9.631634,-8.185302,9.664663
governance,9.532835,8.833817,1.1678526
softer,5.602129,5.257966,2.926241
obvious,17.49043,12.894234,7.1565027
arkhipov,11.00038,4.913903,26.123817
artem,10.988433,5.0633082,26.029781
marche,14.049422,18.260752,-1.6654851
disc,7.7631087,11.332017,-5.534608
accommodative,21.761547,7.074995,8.650876
feels,8.533637,8.296417,-1.5632087
partnership,1.5893282,15.442443,-7.5788417
truth,12.885749,-3.016902,10.728321
picked,14.570104,8.847562,-4.7350235
ech,9.696459,20.696604,-10.4902525
etats,7.9270253,22.002855,-8.037745
lender,4.868884,-1.5113988,6.4317117
superior,8.35567,0.687393,11.389676
affairs,8.013208,22.019728,-7.9618845
undermine,22.18687,7.0787797,8.238029
universe,10.794266,-11.808789,13.366648
integrated,1.1413319,11.738871,-5.2510734
ceos,5.8124413,2.017549,0.10414542
specific,10.424344,-2.1796982,11.320893
initiated,12.583036,-3.0366383,10.844802
gokce,15.178347,3.7175143,23.56238
outright,11.255027,-7.8938246,10.795772
celik,14.868447,3.9168165,23.847506
equivalents,5.501059,-2.7188797,6.8548813
deuxieme,11.002896,12.469074,-4.884044
democratic,7.3211074,19.9136,4.448063
contents,16.261826,9.938629,0.9255513
feature,8.611859,-3.7855246,11.939247
macroeconomics,19.620161,8.463899,3.4217079
exclusive,13.314205,18.51345,-7.845343
batteries,13.773221,15.6742525,6.727861
elevee,14.782607,13.664876,5.1627684
responded,3.386587,7.3420014,-1.9063035
brussels,15.09509,20.023335,-9.694961
semiconductors,1.4985187,9.055014,-5.7398653
jumped,5.933954,7.2186513,-0.39210653
roberts,10.427214,17.791136,-1.110298
payment,15.075392,2.839109,1.7066934
shares,10.919813,-4.8284755,15.962507
phillips,19.476372,8.572321,3.18903
rhetoric,9.455688,8.810995,1.1726704
affect,19.895136,8.214619,10.953156
aide,12.977662,14.74067,7.458793
removal,2.5551448,4.4609947,2.775481
standing,9.0710745,-2.464675,7.6752872
transactions,9.605863,13.960496,-1.2262928
western,15.793068,13.28402,-2.4816713
brian,16.853397,7.11731,3.6787133
periode,12.50638,14.334863,-1.8513366
approaching,7.7637167,10.961535,-6.0517383
systems,12.499876,17.892725,0.8761387
regular,5.7717543,13.324255,4.9935603
pipeline,4.0121107,9.499759,-1.3009254
rely,10.363639,-1.8604678,14.613595
brought,12.611059,2.3223813,6.5964193
looser,3.765116,10.38508,-1.0092186
covered,11.256644,17.950264,-2.03751
leadership,16.11374,6.3064494,4.2606153
thirds,14.709385,10.586828,5.809112
domestically,21.478767,7.0403457,8.899897
mcnellis,19.763521,9.101874,2.7291028
tap,15.412621,11.865969,-2.5640497
partially,5.226388,-0.1856987,8.84063
scrutiny,5.8241606,12.981951,-0.11431509
ammunition,1.4536567,15.723196,-7.5678945
function,6.0744333,7.0651536,-0.4893954
fair,6.1197824,-5.932561,8.502434
conservative,6.6882596,11.617655,-0.99650645
discounted,13.209371,-1.5259812,16.233564
disciplined,6.383576,-7.918522,10.722907
digitalization,16.311008,6.0444407,4.172675
movements,6.0684953,11.118825,-8.237175
complexity,2.300063,-4.4812045,9.389426
vacancy,11.928591,-1.979298,4.721157
globalization,5.354223,9.268889,-1.7512124
rapport,17.61165,17.166357,-2.1769273
thous,12.808895,21.02638,-8.381711
interets,10.779344,8.255321,9.28133
aware,3.6583235,7.4182696,1.9517832
nfib,15.153403,2.7137663,1.7433251
comfort,6.979917,11.9983635,0.9394314
pang,11.955862,24.813326,2.439702
iris,12.082261,24.810505,2.4758737
rule,12.431901,14.167976,-2.4645405
govt,11.403343,9.413285,4.3293533
pull,8.048569,8.726875,-2.4277613
safe,8.13143,-0.5148898,4.247433
search,12.968525,5.7268085,9.72974
rationale,8.218188,-5.0839057,12.212206
occurs,5.693633,-0.032608822,9.313347
compare,7.4322424,-4.0582657,12.5326395
explain,19.849705,6.7388434,9.793159
yearly,1.5793493,22.00441,-7.659686
journal,15.825446,0.52404654,5.2174683
frankfurt,10.571624,6.2026505,25.57444
allocated,3.324126,-9.99695,16.23198
flare,1.072046,11.627453,-5.2409363
