,x,y,z
ralentissement,18.213028,17.678617,-3.9329991
repeat,12.190794,9.490955,5.7716184
congress,21.038721,18.77408,-4.818905
macron,20.578077,22.651997,0.27177957
seats,16.381618,21.024567,-2.4082549
proxied,13.525945,-14.887154,14.447587
composition,10.431933,-3.6259928,7.1219344
irr,13.434785,-15.400865,14.756642
threats,10.0995865,7.718929,-1.6527703
confirm,2.3952072,4.9945607,33.615585
forces,17.21097,4.784316,-8.6259775
forcing,3.7321832,9.467761,-5.6152735
suffered,14.565339,-0.5913446,4.4257717
imposed,9.431255,16.089914,-7.9360332
border,24.385815,7.5829372,5.334875
instance,5.191039,-4.3287625,5.693351
project,13.884522,4.485939,-5.233454
stream,9.628952,7.981201,0.09800408
nord,21.149815,18.797724,-7.157223
creates,9.599194,-0.8895008,3.7261105
rythme,19.99742,10.798102,-2.9442744
roll,2.0098364,-9.541404,3.4073458
fastest,15.082262,3.8835785,8.63471
maturities,9.716231,-10.671691,7.695258
italian,10.380956,15.82595,4.634138
damage,15.14555,-6.5239472,19.218136
exposures,4.79931,7.6278534,-2.6553993
edge,9.719307,14.975046,-1.7672681
voted,19.172894,5.5559216,-0.99454695
drove,9.098456,8.912997,0.92205304
apple,15.485257,17.00986,2.1987197
meta,24.835545,17.424753,5.188654
poised,6.9740324,-0.9842177,6.051639
amazon,22.78721,16.224716,4.005648
buyers,12.162549,4.973315,-3.015516
marginal,5.831729,6.1039257,-2.7960324
washington,11.677129,8.144938,-3.7479563
media,7.9219794,6.8611197,2.2549157
popularity,16.676779,10.749862,-2.9457488
ministry,28.273977,0.7512251,2.0916083
bunds,10.395245,-3.9922333,7.827834
returned,10.67728,-4.1199937,-0.19636573
israel,27.53699,9.398305,1.2414688
totaled,10.269128,-21.425783,9.970063
benchmarks,4.739644,-15.918466,11.437139
dropping,13.012381,4.227038,-4.348864
enhanced,8.814622,-10.136062,17.589977
heavily,6.810257,2.2072413,-0.43317875
hiker,20.330793,14.350035,-18.728975
contribute,6.01821,8.167234,-2.859172
performed,16.421595,1.5750285,3.226861
dependent,6.778418,14.113133,-10.244518
sloping,9.450662,1.8255459,-5.2683067
opposition,21.141163,18.792454,-7.1353283
watching,7.1168075,-0.9698323,6.054805
actions,20.04109,10.5833025,-3.1059864
extend,15.943459,-1.9438206,-1.7629473
keeping,11.408902,11.622578,-6.715883
commandes,19.299091,13.148987,-2.4126887
exposed,6.666163,8.0142,-2.947195
depending,9.4452305,1.828256,-5.2699223
npi,10.309748,0.84772986,-4.696403
union,14.410601,5.9520974,-0.040475618
peso,10.278483,7.68375,-1.9716218
game,16.425604,1.5716563,3.2299078
insurance,8.5850935,-1.3507177,-1.6901449
coupled,6.8025775,1.7611947,-0.038382526
vote,21.53216,19.541134,-2.5352836
tumultuous,14.576921,-12.279023,16.210993
brazilian,9.814385,-2.9971068,8.265235
hospitality,10.569876,16.25665,-7.6793203
agencies,16.220291,17.390253,-8.419825
wake,14.801432,9.781266,-3.8244662
testing,19.126436,11.209349,-2.9610639
partner,13.419138,11.378701,8.155577
worried,2.8971522,5.8923445,-7.289079
statements,13.369099,11.55113,1.7349118
hatzius,12.705572,23.352972,-14.550261
weapon,19.077383,12.897163,-2.5481672
relationship,6.84719,5.7648406,-3.1505792
shallow,9.067874,4.831413,4.7331424
minimum,11.137176,16.384472,-3.3311002
maintenance,10.924872,7.7234635,-3.5510519
organization,11.408924,8.61956,-5.608682
surpass,17.993408,5.4005566,-6.3943787
competitive,10.841593,-4.8387976,8.0724125
vaccine,13.142635,22.369726,-13.986617
tokyo,12.647524,2.823618,0.6334414
warranted,7.7307243,6.739294,2.3724346
istat,17.149448,16.476955,-18.684593
settle,12.948233,-2.756295,-1.3791639
eurasia,28.173801,0.8418539,1.9571054
fading,3.7183163,7.673672,-1.455421
alex,26.09918,-0.5433083,7.1305966
urban,20.713665,-1.1929277,11.364978
leaving,20.443285,1.3701146,6.8026805
committed,22.815125,16.466358,4.411548
constitution,11.908076,22.061682,-11.828334
advice,15.623175,-2.528332,9.723762
forceful,18.08497,-4.6144567,-1.4131786
greenback,19.1059,1.1547163,5.0207686
playbook,15.244671,-11.317722,16.217344
correlations,14.681204,-8.453996,18.294262
zillow,14.540687,15.038835,5.003001
observed,6.1686697,18.481358,-2.8940167
accumulation,13.783628,3.6788979,7.8725486
projection,8.118794,15.697511,-0.7925986
bcch,13.937265,9.69812,7.2919073
expanding,13.711286,23.479588,1.4854711
suddenly,7.004309,14.33434,-6.444798
breadth,15.232523,8.288965,20.545465
budgets,11.98955,11.07263,2.2289245
ttm,14.107986,1.6418205,1.4620104
stabilization,19.219698,4.649255,-2.993784
italie,9.038576,29.917192,3.5313292
legere,9.053276,28.749624,3.8032415
emerge,1.2800425,-12.285175,7.3074617
cheaper,9.905697,-7.7421308,10.401595
clo,10.142999,-8.480326,14.162543
command,24.760118,17.536892,5.1976314
perte,19.002565,20.866184,0.49634254
agree,11.423673,-1.5929232,10.910742
denmark,15.629813,22.207354,-13.841447
unknown,14.888306,20.216246,7.7854815
boris,18.316835,16.501585,-2.633257
headlines,19.654985,11.338143,7.650752
task,13.1559105,7.5314198,8.788579
guam,25.940605,15.753738,5.133311
tactically,8.559474,-11.668259,18.196577
shape,20.546225,5.9447227,4.104256
coincide,10.128787,2.8327174,7.254858
agriculture,13.090954,21.490562,0.25797823
gsci,14.928179,-4.0414567,16.899366
espagne,16.25384,23.96968,-1.7725983
yuan,11.693676,17.601366,-2.353963
switching,7.182956,16.652124,-6.1246
timber,9.424818,-2.5841846,9.167701
sign,3.3215697,11.250076,-5.1724434
stepping,11.836274,9.330485,2.4230428
composed,14.441003,-12.253263,16.43874
suisse,9.014348,-4.989251,17.645752
written,19.43453,12.503955,7.6839566
sobisek,1.5795115,5.6549697,33.150105
pavel,1.9623377,5.3525057,33.37539
commence,15.408705,4.124327,8.975482
prefer,14.559229,-0.14051145,4.0104775
fuels,6.434639,17.651436,-4.912329
mini,14.2318735,15.202217,4.979107
dxy,7.1284494,12.764512,2.4576356
burns,28.05877,9.725535,0.7497046
narrowing,24.70992,11.558139,8.615263
producing,14.2518015,19.364517,9.346083
depenses,19.482443,23.862646,2.767064
twd,23.78656,20.244383,-13.73767
mps,8.791834,19.677763,-12.718415
guardrails,26.51904,8.850327,2.1095352
failure,22.032494,17.022844,12.601211
cleveland,11.3271475,9.807558,5.7535386
allocations,14.534201,-3.9524794,13.956431
advances,13.750424,4.248991,19.014557
crise,18.721054,18.987568,-1.8262112
australian,5.4902525,20.944077,-10.086266
william,23.002249,17.05522,2.7923033
industrie,16.172201,23.655792,-1.5475256
illiquid,10.530641,-8.485587,12.722375
pays,16.837162,20.466396,7.2904606
vaccinations,14.22788,17.162296,0.22346467
glance,20.363798,-0.457962,11.071302
headed,22.880573,7.0023313,2.7025332
biens,18.52349,18.43717,-2.2766912
aimed,16.276964,8.160473,2.0652034
computers,15.85509,19.998722,-3.3685358
optimized,6.232275,-10.186208,20.177189
identify,14.524284,-4.0813036,14.088064
valuable,8.616566,-7.8274255,20.27882
fragmentation,13.410108,11.365554,8.168654
overweighting,8.553657,-9.6314535,18.53093
advisory,9.664499,-11.872784,19.72302
assumed,6.1147547,18.258804,-3.6938767
requires,16.729044,-2.5871558,9.7889805
british,20.160175,24.005629,3.0706875
scarcity,17.359627,12.045443,3.9605224
transcript,16.917637,5.332858,6.7605433
vessels,19.855474,19.010939,2.1102555
structures,14.518922,-2.7811103,12.410957
gilt,9.287982,-4.6178102,12.273097
persistence,12.759785,17.600002,4.958056
refinancing,20.1376,1.5092039,5.5945964
atlanta,21.837318,-1.6085072,11.93945
soutien,17.920336,18.038,0.068434216
holt,10.665583,15.701392,5.834069
soften,9.483648,5.1319275,5.812171
implements,14.353602,17.184196,0.351555
oriented,11.218963,-9.00482,13.398158
goal,16.702164,-2.2103715,9.739293
moyenne,17.588236,18.097414,-2.3836424
sourcing,16.913115,12.472052,1.633072
civilian,17.873611,19.511335,8.897379
success,24.9135,8.651669,5.721928
unis,6.6882434,25.220003,-9.817471
remember,20.17389,1.1960744,7.4192605
rb,17.611837,6.835284,11.469533
suit,13.507398,4.986492,5.3509617
norges,9.4307165,22.000252,-5.8647976
nbh,10.326757,19.445599,0.69476736
skewness,12.448262,-9.303188,13.095679
raw,20.467297,5.9420147,4.191622
enrichment,24.898823,1.5962332,14.226325
reactor,17.060192,20.420849,6.5068464
perform,6.9538364,12.253631,2.8522253
meet,12.539827,5.1329093,1.6756862
nb,15.606904,4.4756227,9.414519
fallout,24.388485,6.864839,13.038273
huge,17.734697,8.453169,1.6082581
contentious,14.816585,1.8845927,0.58735543
iea,11.259215,21.449886,-12.995529
schooling,9.169504,13.6264515,9.347666
nombre,20.799967,22.548279,-1.0786562
families,17.678576,21.510279,0.9975502
internal,14.043028,-12.224465,17.055763
score,21.223505,5.995623,3.4142208
appreciated,14.793911,20.4625,-5.9333086
houses,8.835806,19.712973,-12.671724
tertiary,11.002255,19.797157,0.47117767
completed,12.092718,20.578018,0.29656383
cents,15.134173,-11.445781,16.280176
contrats,16.333735,23.606222,-0.69198376
abandon,25.98176,15.648337,5.286996
comparable,17.44836,-8.331202,13.783589
governance,25.568548,6.7838545,4.6502204
softer,10.729818,4.0169744,7.6819124
obvious,19.291796,16.984528,11.371591
arkhipov,1.528588,5.710937,33.14503
artem,1.3066226,5.8348007,32.93932
marche,16.321665,23.664167,-1.1547308
disc,13.698152,13.827574,-2.0006638
accommodative,23.207748,6.769648,13.646262
feels,24.592312,10.370547,6.5963607
partnership,28.148481,9.789846,0.6609023
truth,11.16803,-11.306577,18.929203
picked,11.780763,18.157713,-2.1019223
ech,8.105623,24.326462,-12.730437
etats,6.363139,24.720987,-9.478797
lender,10.315416,-3.8020685,7.784078
superior,17.991465,0.32695553,15.460092
affairs,6.2891383,24.598429,-9.405525
undermine,23.817457,6.814373,13.339256
universe,13.554699,-14.886809,14.62977
integrated,23.62844,11.63612,-0.810721
ceos,10.25393,0.37832654,2.6149013
specific,15.715764,-3.3287635,17.05589
initiated,10.763727,-11.386574,18.993536
gokce,17.974588,-0.84729564,28.574068
outright,16.907381,-10.408599,15.196768
celik,17.567972,-0.7624481,28.974697
equivalents,11.02505,-5.3017817,8.350818
deuxieme,20.38596,18.699474,-2.9426734
democratic,9.185014,27.831482,3.9866529
contents,12.560889,15.813736,6.742166
feature,14.994546,-5.7454457,18.625856
macroeconomics,26.656199,14.853355,6.688014
exclusive,12.380908,22.33272,-10.783341
batteries,14.045803,19.578926,9.186347
elevee,17.4466,19.280125,8.554568
responded,10.171653,8.342823,1.6071296
brussels,12.780041,23.028114,-14.183121
semiconductors,5.775347,9.390257,-1.6643034
jumped,13.287927,6.9923253,2.2327065
roberts,12.2614155,20.85011,0.18656085
payment,21.052832,3.7649662,1.7363499
shares,10.65259,-2.659776,17.831057
phillips,26.315254,14.793395,6.406029
rhetoric,25.797485,6.9240603,4.785782
affect,20.437666,8.525285,14.6048565
aide,14.3241825,18.611027,10.471518
removal,8.422799,6.6795735,6.4720874
standing,14.417178,-2.6074555,12.219815
transactions,14.764175,20.42313,-6.194675
western,18.196798,18.134306,0.35865852
brian,24.259296,11.646218,7.1699443
periode,16.40635,19.894655,-2.9244134
approaching,14.495061,13.857013,-1.9039955
systems,13.959632,22.881115,1.6582441
regular,6.6432433,18.861795,7.289059
pipeline,11.6040325,10.300822,2.295288
rely,12.983508,-0.19093202,16.39279
brought,19.047232,7.6112638,11.966383
looser,11.452237,11.554364,2.6412032
covered,12.54393,20.293478,-1.1675053
leadership,22.909756,12.3105135,6.7462306
thirds,18.51076,15.649079,7.5179977
domestically,22.829187,6.6895704,13.860782
mcnellis,26.088345,15.360048,5.794548
tap,16.56954,17.614326,0.36135396
partially,10.700054,-1.9618903,10.2471895
scrutiny,16.837967,12.46532,1.7678891
ammunition,27.867252,9.577302,0.9398723
function,13.435867,6.833336,1.884
fair,9.950316,-7.6874323,10.394028
conservative,14.920669,12.78392,3.0287817
discounted,12.575734,-2.9882607,21.85783
disciplined,10.819459,-8.841746,13.448795
digitalization,22.95616,12.139267,6.3962336
movements,16.86471,10.829353,-2.9336467
complexity,6.6444855,-3.97629,10.612851
vacancy,18.224771,0.39677247,8.461691
globalization,13.274788,9.934525,2.3274982
rapport,20.527206,22.70882,0.4589069
thous,9.77583,20.610014,-11.631428
interets,11.054106,5.956728,15.80735
aware,13.241153,5.236029,5.031661
nfib,21.11728,3.6084247,1.6659944
comfort,17.259588,12.083064,3.8515618
pang,17.159393,29.713104,7.3329873
iris,17.307714,29.72149,7.205324
rule,16.335787,19.162807,-2.4910936
govt,12.482035,11.443961,11.23324
pull,16.11398,8.155564,2.1363904
safe,14.562659,0.43113488,3.4601042
search,13.395137,4.639893,17.688908
rationale,14.710635,-7.392958,18.862247
occurs,11.288245,-1.6779819,10.762639
compare,14.436793,-6.2942743,20.019814
explain,20.415869,6.398065,15.258194
yearly,0.9442586,23.87496,-8.635434
journal,18.23317,-7.093392,13.083763
frankfurt,0.45086193,7.0169916,33.25553
allocated,6.225002,-10.184129,20.188028
flare,23.754057,11.586545,-0.8610518
recedes,20.625648,8.133748,17.353018
boosted,21.591116,8.106061,17.572718
crucial,8.941094,-11.3718605,18.341621
mb,9.111244,16.002438,-8.010082
strengthen,12.468969,9.107004,2.707867
assigns,9.292285,-0.28211406,18.097033
cbo,14.58467,-2.1184723,-10.535514
hour,12.426378,20.474552,-0.6753098
yrs,17.143082,-9.040923,14.241904
pullback,13.044267,3.8790336,7.5938463
vis,20.730581,18.060322,-2.8097944
conclusion,13.008621,2.9684527,21.912413
eye,21.36702,11.305333,-1.4786332
arguments,11.935163,5.3624544,8.515818
bsp,20.076923,10.3023815,-3.3212724
emphasis,11.187783,8.403591,10.165676
solely,20.383211,16.38799,12.349387
renminbi,16.337969,-2.8449225,17.160294
bottomed,19.778208,10.489595,7.7476673
carnell,16.923132,29.673372,7.5952806
tested,13.472898,7.50287,3.1118066
steep,6.2631164,18.692842,-2.041346
ranged,18.363321,0.49567738,8.369398
jump,9.282449,21.818886,-4.333319
tataru,14.913235,31.380453,5.9387374
valentin,14.9010515,31.398521,5.9134727
devise,16.462894,19.051298,9.224654
ron,24.29313,19.076195,-13.309508
taborsky,15.902714,30.31238,7.0894074
frantisek,14.738601,30.450113,7.844318
frameworks,19.261648,0.396865,17.36257
falls,13.048697,-1.4238814,16.617615
prevent,21.816713,19.620455,-2.4996872
nation,12.472697,9.281095,10.326086
poplawski,16.155388,30.709084,5.975527
piotr,16.21782,30.711903,5.9073586
amounted,12.477162,10.953445,10.972281
impacted,23.539951,18.086819,12.23446
arab,20.117504,13.356541,9.19563
deflationary,18.90145,13.776047,7.1742334
premiums,9.008099,-8.293481,9.47775
hrk,24.002848,19.750568,-13.55699
wisdom,23.540781,11.88471,6.6866093
tightness,7.0321336,14.3983965,-8.094164
dolgin,14.754401,30.442322,7.844727
dmitry,16.029856,30.321451,6.9637027
revanche,15.4971075,23.660995,-0.08707652
fade,7.0160136,14.770836,-6.909074
doubt,24.883835,11.5691595,6.91045
unusually,19.107063,6.003326,-0.51424825
adjust,11.949094,11.039239,2.2731576
overheated,9.597701,5.1636686,5.852091
finding,17.789938,8.268359,1.1642139
dent,10.936623,-5.0504785,8.204999
paths,18.167545,0.5704034,15.619057
rallies,18.26264,8.207183,0.265553
canadian,9.896579,19.235846,0.8188771
sizable,18.098646,8.949161,16.154016
john,9.163488,16.684294,9.882562
ceo,12.16146,13.911573,14.636362
served,10.093514,-2.2547336,9.691879
intermediaires,18.406128,23.445698,4.0191216
chip,11.887521,12.956463,-0.7281374
dampening,6.2833505,17.899029,-4.4312634
outbreak,23.15738,17.633942,12.370796
dramatic,9.477464,9.531297,25.29312
ramp,25.337109,6.9490204,12.583757
sino,16.736223,12.474893,1.9446316
sentix,23.292366,-3.7539446,6.876714
tests,24.90288,1.5953608,14.226207
weakest,11.426497,3.9354165,9.596669
live,22.605932,15.325283,2.9032917
attention,23.95705,11.802523,7.2337246
proved,21.735455,21.514177,-1.2407281
facebook,10.6536875,5.2847443,17.00385
tesla,9.0480385,14.142382,8.931617
align,14.44104,5.4673896,-0.18324937
gilts,13.2709,13.839006,-2.1093721
overseas,11.023578,-8.930673,13.468287
derived,9.763511,19.172882,0.8622153
navigating,7.171219,-7.6509943,9.062625
timely,14.956583,20.47882,-5.2094975
receive,13.601753,25.589962,-3.773116
emea,17.875229,11.332348,-8.504747
split,15.444949,20.02937,-3.6483238
recreational,6.5341573,26.631666,0.94846094
rogers,24.582613,11.583879,8.26519
posted,14.948659,-9.53495,17.512129
implementation,7.025035,14.450543,-7.879844
ministers,18.610502,7.292944,0.23925829
federico,0.01932676,7.485738,33.352573
amounts,19.947428,9.5271,7.873386
trending,8.738114,6.151623,6.38677
preferreds,14.13009,-13.342352,15.641732
commitments,19.484324,16.201584,11.984118
arbitrages,8.904979,-9.381794,15.742607
nasdaq,14.568936,-0.765565,4.5848856
plunged,21.465199,12.37181,6.976196
preferences,20.298176,12.333047,7.2778587
consequence,18.047697,11.339717,9.8555355
extensive,17.316265,12.143594,8.595837
summit,11.574168,21.957756,-12.501671
pudschedl,-1.1736325,8.804886,32.803043
munis,13.380408,-16.220356,16.472164
accurately,9.727832,-11.593055,19.16924
generated,16.941784,-9.965138,14.865615
eurostoxx,22.315113,6.6935678,2.7870526
completely,24.036028,7.0460863,18.444761
consulted,25.513699,6.965226,12.500233
noticeably,9.607569,-9.947548,8.281573
texas,16.912188,19.971802,-2.9919538
philadelphia,16.916204,5.325295,6.770417
contributors,6.696187,22.183268,5.305023
ukrainian,16.85317,23.5886,-0.38052037
arguably,11.491754,4.1286817,9.19428
water,11.920743,12.993118,-0.78897035
autos,14.980005,14.851406,-15.493928
volumes,9.217262,25.368486,-5.225577
customized,10.225954,-12.338569,21.81004
revolving,18.556286,11.047132,5.174893
walter,-1.2938044,8.937433,32.69237
shale,22.175014,16.706757,2.1314662
doses,9.420495,30.617409,3.517376
outflow,22.448833,7.0352488,2.3222415
closed,14.910025,-9.487566,17.559189
favour,14.973766,17.305573,0.9967283
ine,5.344089,21.204153,-10.153722
parliament,11.552951,21.611767,18.336897
valued,25.163177,17.279009,5.2145834
contributed,16.244925,-2.9168365,17.14603
remarkable,17.603607,6.812781,11.461309
marginally,12.562843,12.016976,0.76568466
bruckbauer,-0.3689335,7.917207,33.430992
austrian,-1.6105855,9.287204,32.41943
recommended,10.664207,-11.832496,22.854155
door,13.4121275,9.394898,7.6882467
allocating,13.151891,-1.4456557,16.609379
tailwinds,5.97485,9.694605,-1.6527979
topix,13.951998,0.26582968,20.72373
respondents,13.539446,15.520155,4.9493303
prix,10.083272,27.63899,4.0566573
mix,12.925145,11.399197,1.7951634
forwards,19.212059,4.620261,-3.0724692
remontee,19.22862,19.511505,1.155572
proving,6.9854994,15.174483,-6.749432
congestion,22.822828,12.495561,-0.22220655
guided,13.723909,9.575397,7.450708
jobless,10.83692,22.274925,-12.4956045
respect,21.379755,16.32842,12.934051
combines,12.54295,15.873965,6.220605
pro,18.169542,8.024627,0.5435778
books,19.962156,13.16609,8.852463
crosscurrents,21.068956,7.555751,17.728165
coverage,18.98557,6.543431,-0.08171338
tracked,14.40734,-12.614613,16.073204
setting,18.676876,14.595191,7.094119
uncertainties,24.005116,7.0484905,18.43727
ais,18.01109,19.829449,8.846231
ireland,14.728321,15.485597,-15.552717
diminue,19.794483,19.078226,1.9154782
ceasing,8.4107,-9.077539,18.988873
monday,19.861338,14.364942,-18.94318
consideration,9.202776,-0.32495964,5.131195
investissement,19.159233,20.89197,0.42570195
libor,6.795384,31.476444,2.6909375
economiques,10.967571,15.777441,5.4036927
partners,18.343353,11.597588,5.1555586
achat,18.348917,21.238752,0.75351936
encourage,8.759808,-9.325033,15.802452
governor,12.486437,9.900714,10.514359
btp,17.499329,16.033821,-18.750135
consommation,8.387072,26.831337,2.6936126
science,11.60931,1.6915466,13.289971
yy,15.178349,13.691673,-15.184983
pouvoir,18.188646,22.661324,1.1483189
schatz,13.207863,22.427876,-13.846723
examine,8.784718,-10.38749,18.033327
uniform,21.28755,6.889057,17.668465
lingering,18.888523,7.5527143,12.032793
mathematical,11.042183,6.0893993,15.648526
escape,13.056954,-1.221772,16.575817
instrument,12.463551,8.668057,10.240974
backflows,12.945741,22.696388,-12.025246
communications,9.600363,20.83861,-10.379748
scheduled,15.414229,17.042734,2.0311544
allowed,19.244204,8.06817,16.062132
leisure,14.882193,20.479368,-5.507673
pourcentage,8.95389,27.38697,3.5793703
updated,12.480133,10.731921,10.842101
augmentation,21.426935,21.717363,-1.1283318
priority,14.710608,13.027269,3.1916986
types,14.602788,-3.3913903,13.375775
adoption,15.006287,17.25506,0.98736596
define,11.479485,4.1289334,9.1024
stepped,20.471264,5.8583097,15.02846
slowly,12.5121565,9.094598,2.9465446
calling,13.32083,5.1869946,5.092763
excesses,24.882574,8.206383,5.384908
law,11.486452,21.613325,18.457098
dbrs,11.659383,21.749493,-12.734508
financieres,19.746874,23.578852,1.8763604
hedging,4.9482636,9.353585,-0.7895693
degradation,20.462063,11.168997,-2.4842837
an,24.896967,1.5959631,14.227304
managed,13.305346,8.078381,9.339519
tourists,14.096317,25.63308,-4.938224
drifting,9.935402,-10.655278,7.482603
cloud,15.53951,-3.8955793,17.168335
card,7.0368037,12.500608,2.6610165
sociale,20.590227,18.497297,2.3530447
stabilize,22.587332,12.897883,6.821917
corelogic,25.924313,13.884375,6.671525
richesse,20.95966,22.309427,-0.8451207
nirp,14.203891,3.5662932,7.8986583
rebounding,9.453543,14.983502,-1.5398124
olo,18.128263,15.996705,-19.480661
differcence,1.7482356,15.001629,20.803923
duplicate,24.249916,6.852591,13.102208
learned,15.5735,8.534325,20.716812
sitting,4.278881,-0.12870462,28.836031
depressed,6.4059405,29.551672,-3.6809237
adds,21.277126,16.536072,12.733378
kuroda,2.2635157,17.395866,17.925886
credits,13.857787,3.9729297,20.706678
inconsistent,7.7136335,1.7249117,20.140167
encore,9.812904,-4.2008686,26.49599
clean,17.366829,22.035267,19.56099
energie,13.532483,25.590523,-3.6577082
morningstar,10.303354,-3.3219202,18.484112
strategist,6.324331,16.340815,10.103885
lived,15.225956,11.00263,18.159487
transformative,4.805085,14.430743,27.401144
repeatedly,11.818985,0.19700193,26.527771
appeal,8.317741,2.0630507,25.85584
smooth,19.612371,7.772244,21.121746
dutch,9.4644375,22.263594,-4.516006
payrolls,9.076743,28.028288,12.147011
drives,12.9257765,4.0977426,27.749308
credibilite,16.46692,20.229815,7.673865
mass,1.4277937,20.674566,25.017662
faire,19.554491,23.110155,1.3300012
normalizing,19.987276,14.7003355,19.852707
aversion,4.490054,12.292379,27.194254
database,9.178298,0.19078515,18.584126
negotiated,5.7948513,25.871988,7.2593784
playing,16.101246,3.3402774,22.089895
decomposition,8.93844,-5.1195436,17.622246
finished,-0.2477316,15.461643,16.383307
creation,3.8326106,22.951809,19.975224
initiative,0.47779423,-6.524426,29.875132
ycc,11.635361,3.680644,22.664038
breakdown,15.940978,10.372576,20.370766
efficient,13.416343,14.37975,20.94008
ret,5.6635466,-10.668216,26.373463
loaded,13.065248,7.8984265,9.279825
nudged,8.23744,15.61262,-0.87614846
krona,11.420825,21.400103,16.332443
terrorist,9.258418,16.964287,15.288879
acts,13.156855,14.027501,19.54823
mutual,6.053811,-10.569724,27.503473
combating,6.74156,21.407274,13.095853
virtually,7.019713,11.921576,18.539415
unstable,14.0311575,22.938017,1.5823474
swedish,9.289594,27.032341,12.599516
responsible,11.037987,21.080627,19.889631
flagging,10.283458,3.197037,7.345223
featuring,13.597998,10.051306,16.348429
appeared,9.735447,10.410025,25.519299
immune,13.746041,1.6180875,22.78678
exceptionally,1.5707709,33.422432,10.4137125
resignation,11.547417,17.009396,21.734987
ajoutee,6.1453924,21.21999,13.71823
campbell,0.24854566,10.209103,24.74811
factory,14.450999,19.18297,9.553246
mexican,11.356591,15.714535,22.66052
reunion,5.113191,16.063448,27.322569
brexit,19.016214,15.835683,12.106919
effectively,13.248439,1.3365583,23.959639
enormous,17.228592,20.556345,6.015071
consecutif,0.99554473,23.59262,18.113111
branch,17.783712,-0.80850977,28.765469
societes,-0.9580508,23.628979,14.058364
transferring,7.1133122,24.801277,-0.56957996
winning,-4.6304417,24.180618,13.224291
depreciated,11.506729,17.134855,21.707455
nuanced,6.298745,15.8349495,22.72553
infection,12.994867,18.732113,16.00344
swaps,14.286708,6.487007,11.866733
demande,18.617695,22.918037,1.4059715
contracting,22.070034,15.337839,15.58983
impressive,9.305478,4.183046,18.127728
buoyant,17.565508,14.104696,20.080713
harder,3.1230567,27.76743,13.086888
sixth,2.5223057,20.538631,24.759653
unlevered,8.957577,-6.236591,22.487656
sustain,20.66602,9.234612,13.701307
benefited,14.190446,16.511936,22.892561
comportements,11.716556,20.89758,14.713609
stimulate,22.419563,14.14063,17.16888
onset,17.710503,14.080918,20.087873
aspects,6.379081,15.041647,22.911562
nationwide,5.5771794,22.373957,-13.416674
vintages,12.674363,-2.7527266,21.733404
moment,10.71966,-4.036692,27.800705
convinced,12.967951,0.04144057,16.354458
happen,22.03302,14.817317,16.23926
exc,5.3099875,-10.802838,26.396755
reduire,6.3108616,29.735037,1.3714424
nette,6.78519,27.050978,1.3280704
manager,8.334683,21.435724,13.049628
farmland,17.082682,9.221523,21.204824
hundreds,4.1553245,11.232586,27.450773
approaches,10.991254,10.379604,23.817327
precious,6.6150193,30.137117,-4.6102567
collective,8.094742,9.002822,21.21987
propose,16.984827,-10.510428,15.16509
endettement,6.4307613,22.575659,12.247233
believes,8.339475,25.169317,7.0221677
supplement,8.82704,17.816729,13.620156
losing,12.4853115,21.061794,17.578709
enjoyed,16.54542,14.530629,22.817291
dedicated,4.474583,-0.2966323,29.321856
sections,11.786841,0.14541672,26.631308
divergences,12.607196,7.7635183,27.744541
nbs,12.6885195,15.954242,5.4081087
steepest,10.113543,7.6440606,26.419407
checkable,13.926709,15.563115,22.169662
withdrawal,19.520672,20.201962,16.660189
impulses,18.66672,20.87992,15.783564
features,10.232574,-1.1845609,26.304249
problemes,-3.164125,9.536054,27.681612
recule,11.051505,21.563972,19.483358
mandate,8.441574,8.10007,20.687893
measuring,19.239994,10.083498,21.51416
ample,10.351963,-1.0719569,26.545755
pri,12.189636,18.982618,17.360025
represente,10.420921,4.408985,17.141214
decelerating,6.2452164,17.313326,25.126642
shaken,5.126034,16.624977,27.644014
court,11.113153,21.277441,15.503914
exacerbated,20.747427,8.943349,13.808529
fortunately,16.791397,9.264573,21.057114
trimmed,6.5968504,18.562273,7.129386
suffering,2.7185223,22.104288,15.765768
ranked,5.990071,-3.3906426,26.92501
enduring,4.839215,14.610955,27.39679
underperformed,9.814622,-4.2718396,26.493765
cds,9.029617,3.5530388,24.690046
worry,2.17365,13.339855,17.417109
stoxx,13.693382,-0.017356012,21.08982
shrinking,5.0020847,17.86136,3.007054
referendum,6.825461,31.066446,2.4918306
americain,-2.0843332,31.063616,12.076099
soared,17.761448,2.5890617,14.938628
phase,14.632332,7.677356,10.148441
compressed,8.636227,2.6326451,25.966671
avoided,0.91965574,27.526703,8.878855
menace,10.956685,20.784208,15.231048
homeowner,10.066971,-2.90023,17.42897
initiatives,19.714794,12.413559,20.397165
rentals,6.097479,18.220438,-3.8407395
generating,15.774189,3.286334,21.94857
depress,17.06094,2.3399618,14.5565195
complete,11.114977,13.459268,21.003418
lease,19.415382,19.820852,17.215504
apartmentlist,6.7562304,19.597345,7.6539426
normalisation,19.242594,-0.20519517,18.38933
proximity,19.988672,7.5327277,21.532368
hedged,1.6291366,8.676543,27.842249
struggle,0.21135092,18.565046,14.48664
debate,11.040389,15.431993,23.088476
retirement,0.861516,30.969585,12.333612
