,x,y,z
confident,8.971826,-1.3640171,-5.060095
assumption,11.73156,-6.211487,-1.9937806
php,14.626659,8.731926,2.742626
profitability,10.445377,-5.9680357,-5.528688
romania,7.7930827,2.3453293,1.2381339
reliable,4.00379,-5.004304,-6.4854603
actualite,5.2716656,13.700767,-0.15592742
monde,1.2767811,9.739143,0.8220295
powder,3.9674096,-5.006304,-6.621976
ndeg,7.961335,11.767458,-6.376337
selling,6.03077,-8.347538,-8.5083685
individual,4.9599047,-6.410217,-9.588215
dry,3.9228144,-4.982765,-6.5353703
acknowledge,5.568412,-10.963647,-3.382893
peru,8.501589,1.9331166,1.2627752
paid,7.827541,-4.3459873,-6.6887493
saar,9.5211,5.8179407,0.9242893
corporates,5.662689,-8.354317,-0.5730515
proxy,5.8042645,-8.546276,-0.5972698
operating,10.459566,-5.297537,-7.143521
intra,5.3546095,-5.6763034,-2.559331
rally,5.6177106,-6.0307407,-7.493698
spiral,15.063767,-4.421789,1.3244494
entrenched,12.277577,-3.2388802,-8.881381
occur,11.851117,-6.9370084,-1.921828
frequency,5.1461477,-4.209742,-2.3337257
unusual,11.404159,-6.796531,-1.7703679
targeted,11.103918,-2.524009,-5.8330975
immunity,11.392883,1.001266,-3.704235
cnb,9.966415,0.56742144,-8.918288
slight,14.742014,-3.2635276,-5.953018
regulation,10.889594,-1.3132321,-4.49103
partial,14.165155,1.5452988,-1.8184357
red,8.21606,-9.327219,-2.91867
equally,13.351962,-4.232482,-3.3034892
environmental,8.8730345,0.5699781,-6.392302
mericle,6.23725,1.1984361,-1.7380242
lowered,12.947824,4.3254886,-4.408958
begun,11.353436,-5.8308773,-1.4270395
transformation,6.8203254,-4.3185544,-7.795358
albeit,11.81911,-3.8311563,-8.231063
revise,10.421355,-1.305053,-0.65239537
emissions,5.5582027,-0.2142632,-3.845598
pattern,12.752915,-2.0865133,-6.972146
assume,14.119777,-2.9964452,-8.261179
swiss,11.170203,-2.4482903,-5.980181
supports,7.452239,-4.6680927,-4.882842
shanghai,12.346462,2.9177153,-4.2073617
essential,6.2976837,-6.837442,-8.080782
helping,12.25898,-5.2109475,-4.9607534
prove,7.642157,-4.5445986,-7.025526
reliance,12.619949,2.5763693,-10.638273
disappointing,11.070968,-1.9900132,-1.3674057
structure,5.069303,-8.808004,-6.7124705
stickier,12.09666,-5.0181994,-7.9871
contributions,13.350324,0.47231913,1.2937663
focused,7.9270096,-4.832639,-7.0563397
access,8.622115,-1.9009207,-6.601246
probabilities,9.325801,-8.58554,-2.4966245
midpoint,10.979725,-6.7374897,-1.5033134
progresse,11.388032,7.1139264,-4.542482
usual,8.408215,-9.2858515,-2.8606558
ruling,11.077731,7.0747604,-4.58777
banco,11.28473,-3.4912033,5.9941072
assuming,5.436318,-5.5298333,-3.4243062
ibbotson,5.6639338,-5.4090576,7.1036315
wholesale,15.5629015,3.8230944,0.8700661
built,5.6574826,-7.8722677,-7.157952
slide,10.820581,-5.874248,-4.3123174
gaining,8.700873,-2.5806382,-6.469622
list,9.702775,5.8795,0.65417933
harmonized,15.455568,2.9972298,4.6919904
recovering,10.430769,-1.3110822,-11.6968775
moderated,13.649272,3.5259423,-6.6254663
city,13.762449,-1.3900416,-8.631803
department,10.725447,4.207373,0.6279916
goals,5.061212,-7.669223,-8.415763
owned,8.089012,-3.7505069,-6.443835
acceleration,13.760937,-2.7558577,-2.4572854
impacts,14.08381,-2.4141588,-3.8035622
rises,13.278478,-3.1557758,-7.4731555
pharma,14.554436,1.305913,-4.4303875
nbp,10.94569,4.9172964,-0.44904232
contracts,10.581748,5.242841,-2.2919385
style,11.292618,-5.35282,-7.053946
colleagues,7.1132603,-0.91849154,-1.3750911
proprietary,9.161724,-1.5224376,-1.258891
deeper,12.150976,-2.8011203,-7.025592
census,6.499417,-2.0932176,1.5053949
statistical,10.729802,4.23225,0.35268217
recessionary,13.163836,1.2233368,-4.3383465
weakened,8.677919,-7.023268,-7.9526033
issuer,5.5173316,-7.5926294,-4.1184883
runoff,14.746047,-4.03001,-8.037067
carter,5.4783144,-0.4648505,-1.423753
activite,11.393689,7.2914224,-4.5060906
true,7.971968,-9.9475,-9.058691
gdi,5.529174,-5.4631605,-3.6494646
adjustment,10.405217,-4.1667614,-7.470755
downgrades,4.7690797,-9.457238,-5.3687115
upgrades,4.8564887,-10.375317,-4.697824
eastern,13.750493,-8.818204,-5.392731
qt,15.2597885,-5.6152043,-7.340242
mark,12.511673,-2.316192,-7.0042667
generation,13.677471,2.3132749,-3.9060392
release,9.064011,-3.1606984,-4.060936
considered,5.3799944,-5.737601,-7.485576
maximum,3.982411,-9.424336,-7.1574197
dampen,12.39328,-3.0667918,-8.841404
challenge,7.0034795,-5.5438066,-7.8398647
fragile,8.574704,-4.4069715,-6.2316155
leave,12.058541,-2.510377,-6.4206123
mind,8.581235,-9.72051,-6.564439
reaction,11.5998335,-3.1437063,-6.4822984
instances,7.6785345,-9.721211,-3.035471
diminish,8.99988,-10.3135,-3.3092291
concentrated,10.171103,-4.0752444,0.39787626
terrorism,8.765181,0.11431717,-4.838954
dynamic,12.334577,-5.1743016,-4.9621644
sp,15.046195,3.5788562,3.2806976
vehicle,10.185422,4.387135,-0.5218849
cours,9.903121,8.335058,-5.906882
deficits,12.707431,-1.9697067,-6.5108895
recovered,12.366828,-2.535127,-7.107237
chairman,15.259158,-5.4947057,-7.347419
shortfall,9.615739,1.9777457,-6.864286
variant,11.271395,2.8490965,-4.604531
relations,9.637911,4.1018925,-9.377231
introduction,4.7971435,1.1048796,-5.1509666
original,6.2208753,-0.6004327,-3.856451
staples,14.666046,1.294102,-4.6303277
anti,15.03375,-0.63010615,-9.556498
mega,8.659203,-3.6071157,-9.498386
pib,9.569029,7.6092596,-6.0551195
poor,6.7569814,-9.309401,-5.0564327
certainty,4.8789945,-6.2807674,-10.520668
cbrt,10.579354,5.9748235,0.11214612
committee,11.554578,-4.7596917,6.5586443
introduced,7.886826,-2.5331864,-13.227821
unprecedented,8.93858,-2.3547864,-6.2620344
erode,6.423974,-9.367572,-0.99771833
pickup,11.994896,-4.9444156,-7.8557496
emploi,11.033071,7.2461305,-4.5674133
outpaced,5.445076,-8.39721,-4.8277974
resource,10.857468,-0.64524037,-4.181829
changing,10.875543,3.225625,-5.622791
variety,8.632052,-3.9845254,-9.2403145
cutting,14.594932,-3.716078,-8.462904
transfers,15.506902,4.1603484,0.8355144
summary,5.4517856,-10.936957,-3.5802684
chiara,9.863493,1.7452439,12.574125
silvestre,9.855822,1.529567,12.483508
aid,8.247343,-1.8071985,-13.142312
component,8.658009,4.06871,-4.704212
marco,9.750876,1.3582187,12.583961
valli,9.724122,1.3212293,12.609205
convexity,6.763221,-11.138173,4.1227484
weighed,13.870135,-2.5638943,-4.625412
message,8.590725,-9.91662,-6.715127
ile,5.065756,-7.2446737,-2.0535274
professional,8.782607,8.510517,0.043955047
pan,7.443723,-4.599474,-4.9647307
illiquidity,4.9984684,-10.710134,-4.562706
baa,10.465675,5.509344,-2.4195492
digital,8.550833,1.2469907,-7.5549064
weeks,14.213778,3.5153172,-4.3157625
reits,5.486092,-5.1778417,-6.0604067
cios,4.9118614,-8.721026,-6.790556
reinvest,4.555207,-8.872062,-6.7926626
viewpoint,14.194639,3.304212,-6.553398
memo,10.303313,5.5681596,1.0434074
turmoil,8.730781,-3.4685917,-9.07972
values,8.405567,4.166029,-4.9778194
prob,6.3796763,-2.8637004,0.4409247
eventual,14.260351,-2.2139723,-9.302194
corp,3.875341,-9.727604,-6.916349
healthcare,13.473719,2.075843,-5.1119795
zcp,10.649157,-0.65205413,-11.6727915
focusing,8.240636,-3.2489457,-6.6812005
barrel,12.549447,2.2987769,-10.699234
adverse,12.258052,-3.5063894,-7.5527277
induced,11.781924,-2.149981,-10.047971
google,6.574035,6.441123,-2.6335442
underperform,5.6413116,-5.989624,-7.518315
understand,5.158763,-7.6872835,-8.349779
helps,7.6679435,-5.5512924,-10.303587
institutions,9.919053,5.7271996,-3.195896
bouts,9.935995,-5.851073,-6.2303433
wait,3.9119387,0.6465951,-13.138322
staff,13.701194,-2.0490878,-7.5012817
resiliency,6.195231,-4.8575993,-8.757336
closely,9.101063,1.7649238,-7.190169
entered,5.9687767,-7.0929193,-8.804263
creating,12.255925,1.3355745,-10.650696
competition,9.003393,-1.1848001,-4.8373146
talk,13.139674,-1.9468393,-7.8973293
fundraising,13.0586,1.0654984,-4.4465737
vary,6.207887,-0.7062794,-1.5732014
extreme,11.7314825,6.348415,-3.806206
taxable,4.45126,-10.058313,-5.379788
weakens,6.0644827,-8.31969,-8.580715
ubs,5.353789,-5.131363,6.851818
secretary,6.7686477,0.796036,-9.999621
linked,14.210416,3.5786421,-4.2705383
technological,8.6024275,-0.14931156,-8.171746
winners,7.4907737,0.17688626,-8.652119
reducing,14.752102,-3.8963633,-8.261562
lose,8.97212,-1.3154281,-5.1999755
performing,4.8485646,-8.751954,-6.778208
capex,8.386718,-8.813261,-6.512764
story,3.7232754,-4.8756003,-6.474187
implications,7.0044274,-4.4065666,-7.725815
surprising,7.942744,-4.957721,-7.1259694
reset,4.8936954,-6.4877963,-9.66273
ois,6.7622824,2.7745469,-5.476311
expenditures,13.620915,-0.48399982,0.33646843
stories,7.529964,-5.6870685,-10.363406
adding,4.402493,-8.923849,-6.904267
conclude,11.564734,-5.0628514,6.48809
ac,9.612488,5.7814264,-3.0788214
defendable,5.2952757,-6.4719048,-9.24034
opportunistic,6.8739915,-1.7443651,-8.5029335
select,4.965582,-8.37645,-7.9701457
positioned,1.4492744,-1.602008,-10.973504
mitigate,11.556353,-3.9930599,-8.2419195
scorecard,5.4736037,-0.1411951,-3.9172704
nick,5.800875,1.0206378,-1.9487219
petroleum,8.84981,-2.871297,-10.260037
korean,11.070279,6.744693,0.0058075646
warned,11.59591,7.4468417,-4.364227
launched,8.21667,-1.8380526,-13.121015
discussion,9.933593,0.5170953,-8.9946
tracking,6.2243695,-0.5994082,-3.9004896
correlated,5.328161,-8.400198,-7.101622
resolve,10.630547,-0.43588117,-11.742196
officials,14.183302,-2.700415,-9.258584
assessment,8.789899,-0.14752556,-4.750904
sufficient,10.44829,-4.255108,-6.8191123
defence,10.795202,3.7511265,-5.454392
notes,5.5209265,-0.54570466,-1.4401318
bremmer,5.469244,-0.50425655,-1.3938289
boom,8.617698,-2.5215578,-6.565372
transmission,13.656981,-1.0345501,-9.898758
highlighted,7.9913936,0.49787414,-10.739524
happened,10.172166,-5.2331853,-6.8673024
registered,7.5451365,-0.0054570353,-8.627721
patent,5.8853583,1.1769528,-1.9236283
reversal,7.203704,-4.971304,-7.8064094
cet,12.935594,6.1005797,-7.4237127
lee,4.8759527,0.71338016,-4.0648155
prints,14.545993,3.4384098,-6.632251
barro,4.8755803,0.7101148,-4.0277295
slovakia,7.6950517,2.5395079,0.8686354
weights,5.8360453,-8.4058485,-4.8890586
persist,11.983447,1.2968137,-11.092076
carry,5.198642,-5.2676725,-6.5583806
leaves,11.664293,0.22825244,-10.997639
center,5.996806,1.2361387,-1.8783008
develop,8.452387,0.88594973,-7.7205925
deposits,5.4489493,-5.5645533,-3.4565203
worker,8.444185,-9.433823,-6.205028
unexpected,14.244338,-2.5591497,-9.368792
individuals,8.780156,0.05964428,-6.4355254
beneficiaries,5.6175323,-5.1671023,-5.8237658
moderation,14.226406,-0.5170581,0.026049113
administration,13.054155,2.629596,-4.794826
gradual,8.229543,-4.9109097,-10.025266
additionally,9.140894,-5.295489,-10.644114
dpi,10.894284,-3.739961,0.78972113
rainy,7.192144,0.9466917,-9.128885
lastly,12.780589,-2.1264374,-7.997739
product,7.992445,-2.2868328,-1.6546715
upgrade,10.335556,5.297324,-2.5208452
exceeded,14.580152,3.4168904,-6.624095
constrained,13.3773575,6.083233,-9.603819
tobacco,14.67182,2.9972982,1.043289
distressed,3.7832696,-9.584924,-7.1728787
compensation,7.2151227,-1.8827543,-9.047264
finances,8.642232,-0.742118,-8.362201
offered,7.8964834,-5.60411,-9.092753
idiosyncratic,4.504572,-5.2132716,-6.9679327
leaning,5.7497325,-7.2615323,-8.394494
putting,12.740237,-5.491204,-4.1108494
ps,13.726628,4.008006,-3.072135
takeaways,12.107093,-5.177409,-7.9746013
broadly,8.388624,-2.9908123,-10.513436
behavior,11.889307,-1.9708354,-9.981291
systematic,4.767886,-5.3615093,-6.9532647
pboc,12.6888075,-0.45984814,-10.1750765
ifo,12.884074,4.053429,-3.8938165
client,5.422,0.0043989755,-3.7624898
dispersion,7.8578825,-5.450273,-9.465715
differentials,5.123791,-6.0338945,-11.632571
solution,5.329051,-5.7917137,-8.880989
hurt,12.309797,1.329086,-10.646576
confirmed,9.729651,1.7465587,-7.055323
avoiding,4.8854322,-6.355404,-10.840814
refer,5.0158353,-7.1204453,-2.2413607
writing,7.069298,-6.502399,-8.973174
polls,7.506904,2.0469768,-9.389251
stefan,9.557677,3.9557655,13.544344
correction,12.267557,1.782111,-10.909238
dallas,15.961001,-2.0252442,-7.767867
cagr,5.3710136,-5.605855,-2.5438328
tracker,14.035113,-2.9105158,-8.077532
delay,9.264931,6.5480924,-11.513538
calculated,5.2165213,-2.210318,-3.075156
dan,9.885724,1.9690241,12.634373
dominate,11.797178,1.5945566,-12.022399
disinflation,11.216494,2.3557737,-7.3713207
pockets,6.6651325,-1.5102215,-12.50093
utilization,13.564672,4.3777003,-3.023032
fin,11.6858015,9.363338,-0.0059687225
widened,7.2905774,-6.208256,-9.847554
monitor,7.3747573,0.8065022,-10.262289
suggesting,8.701751,-3.4460075,-8.9697275
threshold,8.8526745,0.3176612,-8.425114
consistently,8.728093,-9.956835,-6.995181
temporary,9.260668,1.4234159,-9.0922
requirements,7.4448876,4.765649,-7.7614293
employees,10.056389,0.7772274,-11.031181
hub,12.481241,4.0413914,-10.6403
physical,4.774706,-5.244212,-7.5894785
surged,11.831837,-3.6645777,-8.35578
hicp,11.130108,7.8802314,3.1429048
reasonable,5.000538,-6.001896,-11.4857855
removed,6.0443172,-5.497062,-5.3905153
retain,6.1928506,-8.301693,-8.802171
mlp,4.837242,-5.292103,-7.05516
exception,8.521135,-8.811147,-6.5056934
acwi,9.804608,5.6860704,-2.9759836
hypothetical,7.5001354,1.581441,-9.522633
episodes,5.20276,-4.3202677,-2.3257213
lines,11.724882,7.597505,0.27559024
unconditional,5.936965,-8.348096,4.077011
adjustments,7.317845,0.5958964,-9.212985
deviations,8.517601,4.1088076,-4.848502
allowing,6.3305125,-6.921641,-8.338533
cools,12.039859,-3.5683045,-8.457097
spent,4.848644,-6.496387,-9.63987
address,8.7772455,-3.2266436,-9.504486
bls,10.224395,5.9913406,0.24583024
mobility,9.427147,-0.9930101,-8.362307
flash,12.856179,4.312815,-4.075478
andreas,9.784445,3.0848827,13.118218
rees,9.817665,2.9659765,13.042163
blow,12.299806,1.2214494,-10.629752
form,8.685303,-3.5341334,-9.116582
bright,4.27946,-4.712548,-8.522437
bucsa,9.881694,2.4848313,12.815806
speaks,15.064616,-0.70999765,-9.505678
musin,4.195869,-2.099502,-8.492017
gouvernement,10.954602,7.149762,-5.5250196
sgd,14.537682,8.826468,2.3775826
determined,10.266948,-4.924265,-6.917847
niveau,11.170446,7.366272,-4.916899
eurbn,11.119017,8.674885,0.986467
scotia,10.495732,5.5449104,0.5902259
ldp,10.80863,3.4099667,-5.5630245
fmi,7.7883024,7.120901,-6.8809686
marches,9.078997,2.5384912,-8.174627
entreprises,9.457152,7.054732,-6.2886405
franceso,12.00601,11.070355,6.3966923
fci,8.048187,-3.6007242,-11.019718
avr,10.798623,8.573213,3.0787382
janv,10.829346,8.516901,3.1756523
reuters,11.425001,9.700344,0.4029497
thomson,11.348136,9.511419,0.3636042
wheat,8.858271,-3.1595714,-8.909209
boi,14.32497,-1.1713328,-8.894107
quits,9.9989605,-2.0001729,-1.4323379
cons,14.249567,1.5833526,-5.251614
nicholas,12.035575,11.0199,6.410822
kfw,7.9228525,0.0949409,-8.666098
mapa,12.012238,11.065819,6.3827057
termes,9.117495,9.559508,-6.657805
sunrise,3.0579178,0.19734235,-6.434859
forte,9.59404,8.877282,-6.1364226
carbon,7.714084,7.19262,-6.7373157
emanating,9.3042755,1.2100523,-10.304447
sight,9.619038,1.7286724,-9.6087675
diminishing,12.510412,-2.3328617,-9.298433
deceleration,8.044931,-3.144408,-10.698318
evolution,8.791865,4.6211376,-9.416981
drags,11.927968,0.019467391,-11.229302
seek,7.5931187,4.7117934,-9.605944
published,3.9094203,-0.6359549,-10.744624
category,8.900546,-3.0764847,-9.951035
depend,10.848542,1.6409158,-7.239934
mentioned,2.4252799,-1.3480368,-10.872171
henry,7.680959,5.1010404,-0.77056277
foremost,4.341443,-3.9538841,-10.410399
extending,7.050313,-5.3194785,-7.9409122
tools,7.887143,1.6186163,-9.5306635
adequate,6.4227686,0.3308252,-7.5886784
involve,7.734518,4.794257,-9.352647
roe,11.827037,5.798473,-3.4468102
automobile,8.584568,5.0225725,-0.49755335
approximate,8.159095,0.37823796,-8.803973
johnson,8.873766,2.2855144,-8.096023
embargo,12.244119,5.218813,-10.616261
lags,13.395925,-0.99246067,-10.951664
leases,13.166024,-0.8441254,-11.235051
commerce,10.280718,6.4287915,-9.136228
improvements,12.598598,2.3353314,-10.64379
enterprise,3.6459363,-2.5895207,-9.949022
cold,7.676179,3.7603128,-11.593466
urbanization,8.271641,5.248863,-0.48256767
included,10.739215,1.2641903,-7.3687663
abrupt,5.45629,3.090067,-13.256237
pb,9.963135,8.526895,-5.941683
special,3.9109752,-4.9338813,-6.3850574
face,8.498303,7.109026,-9.008234
toll,11.954091,0.102045044,-10.937885
zew,10.907328,8.327194,2.8797781
croatia,7.4097104,2.9138794,0.036853157
augmente,11.02507,8.343944,-7.0896864
immigration,10.3277025,1.9795488,-7.266203
uah,14.359483,9.028597,1.9499604
rotation,4.543805,-2.3229692,-12.010244
ihs,7.415582,8.501003,-0.035344817
deteriorating,12.767907,6.293658,-10.260898
draw,5.213205,-3.6117105,-11.23966
resume,9.3873,1.1763152,-12.111387
manufacturers,10.864989,6.5936418,-9.644515
extra,7.7439427,5.131238,-0.75975424
cyclically,5.1644783,-2.2098734,-3.1426923
clp,14.522012,8.856296,2.3092616
sluggish,12.331671,1.1939071,-10.603169
comm,11.112756,7.793395,-10.459972
occurring,6.496141,-1.4768391,-12.368863
richmond,15.914284,-2.1391218,-7.914038
released,13.157203,4.3802767,-7.1576915
inr,14.44521,8.947555,2.1461124
externe,4.422247,8.090138,-9.518723
ny,7.1205616,3.3809063,-4.7685833
vietnam,4.5846725,0.13191022,-11.787968
periodic,4.715734,-5.265278,-10.198013
reversing,10.308207,-4.2982726,-7.521998
surprisingly,13.308005,5.3819256,-7.4990673
persistently,12.493853,-0.5180506,-11.434336
storm,9.395948,1.0526419,-7.012328
teams,6.8146014,-0.6690892,-12.095147
ils,14.2609625,9.1138115,1.7670798
communication,10.136648,5.0149236,-7.8099933
downtrend,7.8931227,-0.3025816,-8.548006
francisco,7.0280924,3.3861763,-4.837187
eurogroup,11.151489,8.758462,1.0461178
hours,10.137964,7.7618694,-9.769583
llc,6.654105,6.4460816,-2.6016347
san,6.762239,3.2191467,-5.1495395
projects,8.692123,6.549767,-11.407311
chemical,11.996697,5.682578,-10.653653
inevitable,3.7951872,7.4645624,-13.311802
accumulated,11.749426,1.5110868,-12.045112
etfs,4.384217,1.0323223,-11.80716
metrics,5.115018,0.37697136,-3.9689407
underpin,5.342856,0.12970814,-4.0291038
wall,5.923145,-0.57295156,-3.89637
street,6.038343,-0.531525,-3.8834867
pain,8.56662,2.1934392,-12.28289
materialize,13.155296,-0.93079275,-10.173041
paper,9.81971,5.922401,-3.4308045
preeminence,1.6076205,-1.2291734,-10.868239
ngeu,10.568576,9.148359,0.16476204
produced,5.520938,-5.4537416,-2.5927749
willingness,4.8096557,0.68224496,-12.85831
supportive,5.7329383,3.422741,-14.926275
stays,11.049637,2.0223687,-6.7626734
rare,6.6440535,0.032210104,-7.553141
rallied,9.544837,-5.540183,-10.937262
explained,2.9409034,-1.4673183,-10.1524
automotive,10.251769,9.243615,1.1829451
typical,7.5200753,-1.7026747,-9.093508
earn,3.899372,-9.473955,-7.1816907
conversations,4.780653,-5.7709274,-9.811196
egb,10.128987,5.1694283,-7.92143
averaged,5.236944,-7.7687154,-1.537524
solar,12.368041,4.5517955,-10.603357
blue,4.0306244,-0.32907486,-11.148729
implying,9.35902,-5.4040823,-10.9442215
cape,5.172641,-2.2180219,-3.1145735
breakeven,4.7344303,0.72058827,-13.169839
initially,8.44994,4.1049757,-13.524416
planned,4.7715383,3.4253092,-15.334517
revenus,7.7498226,10.445931,-6.908551
infra,4.12141,-2.0361774,-8.52681
prospective,3.7082849,-1.8507093,-8.154646
syndication,10.665507,9.692903,0.58843094
figure,4.170114,-1.7219304,-5.0916433
cdx,3.698243,-1.7900425,-5.8303
abate,12.886051,-3.4525318,-8.283133
standards,7.137658,0.57280254,-10.45035
servicing,8.570127,-7.1161017,-8.0771475
steps,8.3110695,4.307123,-13.55341
coupon,5.875747,0.7308589,-8.869377
benign,7.1488023,-2.0097075,-9.116591
politics,8.955905,1.440402,-9.848914
jgb,6.605808,3.1289136,-5.644812
sound,4.807223,-5.916025,-9.807022
accounting,3.25724,-1.7388196,-9.596304
shrink,13.312433,3.9006155,-6.929062
negligible,4.956602,3.3752558,-13.420904
weather,13.245546,3.7416158,-6.948279
financement,7.152115,7.934877,-6.9163446
moderating,11.697579,2.380356,-7.3960123
ratings,10.160759,3.7923267,-2.7048504
achieve,8.937764,4.072686,-10.847663
capture,4.4093785,-4.8656754,-8.441255
protect,5.0597525,-6.0446296,-11.725299
stress,8.633766,-2.634684,-11.290903
tame,4.3836107,3.807337,-14.350522
manganese,9.280267,4.5354824,-10.190322
cobalt,9.353072,5.1277256,-9.493885
likelihood,4.85107,-6.210138,-10.027865
thousands,9.682115,5.8001623,0.85864395
lithium,9.127036,4.8183727,-9.31784
spare,10.237429,2.5458612,-7.03194
agricultural,14.4426775,3.18021,-6.073084
underweighting,4.6522985,-8.422917,-8.016353
stops,14.305358,-1.284325,-9.024615
prudent,5.6023097,-4.839497,-11.917271
risque,11.052906,7.185158,-5.2140646
markit,8.34769,10.750724,2.260662
fundamentally,6.5567064,-0.6575385,-12.598624
entire,5.529911,1.360325,-10.1310625
mma,10.775474,4.145727,0.17956004
selected,5.538298,0.94223493,-9.93622
marge,8.697779,12.282094,-5.46364
quartile,7.426863,-1.7237028,-1.0454279
publicly,5.1918306,-4.951957,6.6952677
barring,6.7518682,-0.95118093,-12.527391
takes,8.008869,-1.9011195,-13.0401
land,4.7547445,0.69280535,-13.021874
perspectives,8.123047,2.5782232,-8.971876
holds,7.404436,0.0054827165,-8.459039
suppliers,8.115754,5.185025,-0.61187726
koruna,11.49924,7.638694,0.1922853
perfect,9.681663,0.95338094,-7.2939253
taxpayer,4.09154,-0.35364512,-11.081583
revised,7.183286,-0.7132578,-1.583769
missing,10.3297825,1.7937229,-7.334926
claims,10.855894,8.432168,2.8785086
protected,7.1681767,2.1051652,-9.10485
agricole,2.534741,7.859585,0.4161695
highlight,8.131534,-1.845691,-12.981678
steadily,10.528771,2.0496209,-7.1545415
softening,13.3023405,-2.712222,-9.391118
subside,8.786158,2.3853786,-12.036394
dramatically,5.14838,-5.987048,-11.559848
paris,9.137174,2.8177624,-8.108392
prompted,7.7733736,4.6796184,-9.071256
concentration,7.789,-5.347527,-10.146974
negatively,11.515717,0.629173,-11.166553
poses,8.824125,3.744029,-11.15783
elements,7.6834154,-3.1212976,-10.734629
ralentissement,9.404752,9.260735,-6.6431527
repeat,5.8476543,6.2795916,-14.0634775
congress,11.190806,8.252124,-6.7956533
macron,7.954506,11.015691,-6.5269284
seats,9.50061,11.352414,-5.0610294
proxied,3.9829025,-2.1265337,-5.2877736
composition,6.819342,-3.2298877,-11.091202
irr,3.9211698,-2.0808973,-5.3819337
threats,9.692392,1.7542927,-9.853874
confirm,9.894089,5.069244,13.713697
forces,13.93333,3.3729587,-6.723069
forcing,11.565474,0.24136528,-11.142662
suffered,4.417112,2.5001023,-9.995192
imposed,12.634421,6.6027946,-10.582206
border,7.665243,4.6431603,-9.95039
instance,8.121086,-1.8702506,-13.077689
project,9.166547,-0.93312967,-8.369033
stream,9.306755,2.305555,-11.281884
nord,11.585062,7.953044,-6.833017
creates,6.946721,-0.50085354,-12.300221
rythme,9.661052,5.7636003,-8.602386
roll,5.5351458,-5.1170454,-5.801062
fastest,4.107759,3.7247844,-14.9377575
maturities,7.0816207,-6.0045295,-10.591821
italian,6.514242,6.488263,-2.7034035
damage,1.6302074,3.8240008,-9.742164
exposures,10.805569,0.73142296,-11.37271
edge,13.877202,5.153065,-7.6987305
voted,6.5672936,3.3987675,-6.446753
drove,8.53639,4.206284,-13.605827
apple,8.124871,8.479611,-5.656828
meta,6.782405,7.8876615,-6.558755
poised,7.454798,-1.1117336,-12.910417
amazon,6.928597,7.5216527,-7.502989
buyers,7.981266,0.73221517,-9.366699
marginal,8.579727,0.9670972,-10.302969
washington,10.158052,2.4713924,-7.4282107
media,13.293127,-1.0073572,-10.030488
popularity,9.972147,6.438168,-8.811659
ministry,5.843785,1.0950812,-1.9825162
bunds,5.918677,-2.9641194,-11.309028
returned,7.7416906,-5.380026,-10.204468
israel,10.204146,4.287102,-9.058428
totaled,5.1871886,-9.815332,3.171271
benchmarks,4.726395,-8.84221,-6.4227667
dropping,8.043885,-0.6766253,-8.480426
enhanced,2.2644105,-1.1268024,-10.852985
heavily,8.163,-2.8674927,-10.593566
hiker,10.979448,8.1967945,2.857437
contribute,9.183923,2.0640225,-10.832569
performed,5.90803,1.4193436,-10.378029
dependent,12.065131,5.644048,-10.607149
sloping,7.167991,-1.3082693,-8.296411
opposition,11.505958,8.009511,-6.6993647
watching,7.26561,-1.0091507,-12.798116
actions,9.832389,6.3681574,-7.9289236
extend,14.208693,-2.6360557,-9.524973
keeping,11.178689,2.083532,-6.529651
commandes,9.561667,4.6186132,-8.473839
exposed,9.0141115,1.6755081,-10.246407
depending,7.128761,-1.3239881,-8.309186
npi,6.8438587,-1.6599287,-8.382063
union,7.48191,3.3881798,-8.835386
peso,9.782022,1.8572751,-9.612839
game,5.8112097,1.4675514,-10.329766
insurance,8.754184,-3.3073766,-9.147668
coupled,8.4489565,-2.9505582,-10.535629
vote,10.862549,8.1226,-7.645383
tumultuous,2.822809,-0.40663943,-6.917597
brazilian,5.8128,-2.3391027,-11.842446
hospitality,13.133073,6.194472,-9.877349
agencies,11.681125,6.5370355,-3.990655
wake,11.335206,0.17532335,-10.546319
testing,9.9722,5.146949,-8.182165
partner,4.732984,7.093953,-14.203992
worried,10.420653,-0.33974463,-11.9128275
statements,8.121583,6.2011323,-12.096751
hatzius,10.798376,10.578983,1.577113
weapon,10.002123,5.168875,-8.006043
relationship,9.4158,0.8732319,-9.912772
shallow,13.000711,-2.0397303,-9.572066
minimum,13.294364,5.167092,-7.510343
maintenance,9.546077,1.8478839,-8.547615
organization,10.085991,2.1594121,-7.1889877
surpass,13.228426,4.245858,-7.1588864
competitive,5.788918,-3.3650978,-11.363215
vaccine,10.79455,10.358928,1.0339224
tokyo,7.4463434,0.7936856,-9.511112
warranted,13.491528,-1.1330723,-9.8879385
istat,10.073346,9.280807,2.980697
settle,9.238353,-5.3595557,-10.710301
eurasia,5.8649945,1.1352592,-1.9588354
fading,9.030432,0.56367534,-12.333236
alex,5.446382,-0.5488308,-1.4339323
urban,4.74461,1.0056294,-4.596352
leaving,4.9102955,0.59868544,-12.900662
committed,7.5292063,7.223294,-7.1016755
constitution,10.074159,10.166398,0.23068158
advice,3.7753913,-0.8111779,-10.685878
forceful,15.395034,-2.123242,-9.154141
