,x,y,z
tuesday,2.5938642,-3.2018871,-3.3716805
hikers,5.304192,-1.1206251,-0.17801552
theme,5.9555063,0.3219116,1.304649
providing,6.6795897,-0.7713999,1.6949868
extent,5.967526,-1.2244744,-0.48199287
saving,3.456071,-2.0959673,-1.2506707
reverse,5.2341304,-1.1050411,-0.096978255
ftse,8.2535515,-0.05458738,1.8698255
shorter,6.971198,-0.98348397,1.9054898
surprised,4.720563,-1.7073507,0.33353764
excludes,3.8035111,-2.7088869,-2.62564
preferred,7.6811414,-0.067687,2.2216122
faced,4.9815564,-1.3362315,1.1276495
guide,6.6610794,-0.18504597,2.1175156
imminent,5.829855,0.04226535,3.1170714
y,1.4455379,-1.1361514,-3.8043573
maturity,7.9277153,0.36878502,1.1001638
jerome,6.17933,-1.0158019,-2.4763124
geopolitics,4.801942,-0.24781212,1.0533684
jn,2.8758118,-3.8234937,-3.2844365
trajectory,4.707967,-2.5360165,0.49397838
incoming,4.487702,-2.224546,-0.4994697
decrease,5.6242723,0.6452818,0.2999648
speed,6.031183,-1.1987139,-1.2721553
wwii,8.083701,-0.7238853,1.2752613
series,4.467205,-0.64651674,-1.3150613
francesco,1.420382,-2.869232,-4.442062
shocks,5.085526,-0.51945263,2.288702
david,1.8578913,-2.1250246,-0.58039415
material,7.308731,-1.178763,1.6978859
deteriorated,5.1351113,-2.662195,-0.44703773
participants,5.9624276,-1.0194367,-0.5622397
cars,3.525917,-2.189939,-1.2652929
meaningful,5.8030257,-1.8587649,0.2896913
supplier,2.8600874,-2.897145,-2.5642574
modeled,9.169743,-1.0708452,1.1222932
views,6.192325,0.37919036,1.1479537
collapse,5.121706,-1.7781847,1.1546825
count,6.606663,1.5195119,1.7352659
bearish,6.3222637,0.03488148,2.6602242
determine,5.4136286,-1.1204345,-1.7535977
malaysia,2.3499336,-3.674335,-0.04259864
subdued,4.836846,-3.8392253,-1.2625353
improving,5.3701863,-1.4600995,1.1137581
latam,1.429685,-2.731181,-3.8637462
calls,6.146642,0.4497117,0.9880452
lockdown,3.7632475,-2.3161528,0.1134724
slump,4.6193414,-2.689654,0.69711083
sum,6.2153587,0.09100503,-0.1480951
represents,6.108467,0.18370886,1.326691
accelerated,5.885127,-2.5615864,-1.489263
grew,6.495228,-0.10597526,1.6207883
plans,4.9772086,-0.9689854,0.5747384
road,2.4489012,-1.7292556,-1.350496
guarantee,6.4957657,1.0584662,1.4286541
krw,1.4938045,-3.148568,-4.278645
tolerance,6.1003175,0.25629175,1.8308192
lies,6.7195053,0.59626585,1.6422962
dkk,1.5138695,-3.0279262,-4.181029
space,5.201157,-0.093259685,2.7171898
anticipation,4.811349,-1.3485848,0.6766978
solutions,6.3754497,0.9295255,0.68284416
tariff,3.197398,-3.1287158,-2.6293216
supporting,5.08203,-2.236364,0.50459933
varied,5.651742,1.3453691,2.328212
slows,4.314299,-0.69937587,-0.014249652
muted,7.336884,-0.4211895,1.6002194
regulatory,4.11953,-1.1635691,0.0568896
auto,3.0121372,-1.8138286,-0.014903458
zar,1.4620943,-2.837774,-4.0678062
weighing,4.6094375,-1.3301482,-0.028182145
software,5.089261,-1.0167235,1.971971
advisors,4.299143,-0.6559375,3.4106565
heart,5.438525,-1.0965136,-1.6162002
recommendation,6.7522006,0.7574624,2.1331038
confident,4.4362264,-1.1931174,1.7743404
assumption,5.856578,-1.4749558,-0.19391431
php,1.4450257,-2.9276235,-4.0965037
profitability,5.456763,-1.1969787,1.4846956
romania,2.0712354,-3.8120174,-0.9051606
reliable,5.0139627,0.4246803,2.9866743
actualite,1.1615611,1.5429165,-3.0746355
monde,1.4526259,3.3009713,-2.238435
powder,4.976286,0.45975298,3.2403069
ndeg,1.518798,0.7283386,-1.15046
selling,6.3919625,0.2159042,2.6800725
individual,5.48332,0.5440528,3.203384
dry,5.0586433,0.49369645,3.0995593
acknowledge,7.280745,-0.6374983,1.804853
peru,2.2672083,-3.6342227,-0.13082537
paid,5.0744357,-0.9368346,2.282424
saar,2.9891613,-1.4043667,-2.3111079
corporates,7.5124683,0.37932584,1.6779157
proxy,7.481107,0.14604005,1.6219795
operating,4.802218,-1.1068352,0.96539253
intra,6.4467473,1.5586838,2.1462703
rally,5.384089,0.17407146,3.0014327
spiral,5.9171515,-3.7961125,-1.0712656
entrenched,4.4596605,-0.8703793,-0.17336799
occur,6.070048,-0.90115166,-0.33081824
frequency,6.991052,1.3072412,1.6715552
unusual,6.177032,-0.88160986,-0.43015042
targeted,4.7053766,-1.3470719,1.2546122
immunity,3.563692,-2.6207237,0.29444745
cnb,3.2645926,-1.2285407,1.7461575
slight,4.947616,-1.5471238,-0.84013426
regulation,4.163363,-2.2356381,1.0787692
partial,3.1714299,-2.9129949,-0.78679717
red,6.4812336,-0.38473937,1.2845094
equally,4.870577,-2.2960892,-0.23226818
environmental,2.7479153,-1.757099,1.4910634
mericle,2.3910942,0.9098495,3.9044201
lowered,3.2767591,-1.6019408,-1.4863027
begun,5.7821894,-1.2266418,-1.0403415
transformation,4.852026,-0.030821519,3.202545
albeit,4.6905227,-1.3642622,0.5827845
revise,4.2110615,-1.7376379,-1.6129088
emissions,3.3088503,1.4094611,3.654449
pattern,4.4180794,-1.1284325,-0.6877465
assume,4.941101,-0.15705594,-0.46246105
swiss,4.356833,-1.4963189,0.7381899
supports,5.729082,-0.48692176,1.8696584
shanghai,2.7672656,-1.9862598,-0.47115755
essential,5.4600434,-0.46480766,2.5684211
helping,4.986825,-1.9386408,0.9106561
prove,5.047634,-0.75711036,2.5198932
reliance,3.0615823,-1.8160721,0.76642674
disappointing,4.524782,-1.7073947,-0.79646844
structure,6.731117,0.30574214,2.6571941
stickier,4.8105125,-1.4304389,0.5606714
contributions,3.6189294,-2.835037,-2.5997956
focused,4.9795165,-1.4244828,1.8374286
access,3.68072,-1.4850191,1.9143009
probabilities,6.526836,-0.25960386,0.28000638
midpoint,6.357554,-0.88522315,-0.8174112
progresse,1.8334799,-1.5849429,-0.6829313
usual,6.3036556,-0.8353762,1.1322504
ruling,1.8398665,-1.5525407,-0.45943826
banco,5.8042827,-0.8532152,-2.152403
assuming,5.9964375,1.2615074,2.1148217
ibbotson,8.159398,0.5636809,-0.41422236
wholesale,3.1059458,-3.551089,-2.6690953
built,6.106729,-0.13021849,2.6239183
slide,5.1564918,-1.7260013,1.1235272
gaining,4.58826,-1.2970134,1.7055136
list,2.485153,-1.621186,-2.3233879
harmonized,2.8387573,-4.2582564,-3.5592382
recovering,4.1267023,-1.28419,2.3699431
moderated,3.659288,-1.5436344,-0.9286916
city,4.3026342,-0.4284055,-0.21407254
department,2.6620703,-2.4643576,-2.2139945
goals,5.8581896,0.39310005,3.1488535
owned,4.9876904,-0.85111463,2.372093
acceleration,4.652518,-2.649339,-0.61192435
impacts,4.1816783,-2.9727113,0.00044595788
rises,4.4205484,-0.94923043,-0.57811534
pharma,3.6734133,-2.3056762,-0.7492084
nbp,2.8567197,-2.395637,-2.5863948
contracts,2.8671155,-1.822632,-1.8698645
style,4.744917,-1.610853,0.562044
colleagues,5.6316023,1.2662543,0.06765579
proprietary,4.431528,-0.3749959,-1.1049368
deeper,4.49979,-1.1767952,0.12151696
census,7.1357245,1.0225738,-0.8518413
statistical,2.8014526,-2.221182,-2.114205
recessionary,3.6442964,-2.122163,-0.5177512
weakened,5.8519616,-0.18897177,2.2983494
issuer,6.632328,0.88365215,1.6539516
runoff,5.2840767,-0.7273028,-1.1503136
carter,6.2490606,1.9557743,1.0467758
activite,1.772306,-1.6250235,-0.71819496
true,6.1029825,0.24061768,2.0432863
gdi,5.7898855,0.21527019,-0.4660557
adjustment,4.51117,-1.0874845,0.9996189
downgrades,6.9918694,0.7354077,2.4314177
upgrades,7.5383825,0.2339741,2.2099667
eastern,5.01759,-2.809132,1.9217279
qt,5.48691,-0.6871397,-0.5382839
mark,4.5118856,-0.95919734,-0.17491227
generation,3.2584326,-2.3462334,-0.7060966
release,5.204753,-0.42297998,0.43122056
considered,5.2667875,0.19182959,3.0541599
maximum,6.20224,1.1522343,3.1679826
dampen,4.4814243,-0.9354905,0.024660397
challenge,5.1189036,-0.43562153,2.1268318
fragile,5.080832,-1.4464506,1.5191414
leave,4.692892,-1.2372861,0.51274323
mind,6.1297326,0.33816722,1.1201469
reaction,4.8371634,-1.1867999,0.069810145
instances,6.7730193,-0.5395019,1.6901585
diminish,5.8334956,-0.8857383,0.64894485
concentrated,4.778824,-2.2012894,-0.47870567
terrorism,2.623536,-2.316586,0.7754476
dynamic,4.922792,-1.946057,0.8197054
sp,2.9281154,-3.8892932,-3.3719082
vehicle,2.6640193,-2.0361748,-1.7819034
cours,1.5041891,-0.7173683,-0.5814222
deficits,4.787289,-0.85565716,-0.34231743
recovered,4.497991,-1.1416036,0.018020242
chairman,5.456517,-0.77039534,-0.47390446
shortfall,2.8487427,-1.236204,1.9791954
variant,2.5700598,-2.035693,0.012113742
relations,1.8311918,-0.7236485,1.8115066
introduction,2.8549347,1.4827125,3.6953287
original,4.0851946,1.1758178,2.6960433
staples,3.856663,-2.319106,-0.756721
anti,3.7306242,-0.50101286,0.668742
mega,4.4861383,-0.65388006,2.3012044
pib,1.4900327,-0.7145956,-0.30268654
poor,6.7302666,0.9567433,1.5989473
certainty,5.0532207,0.6151258,3.085029
cbrt,2.5293963,-2.082062,-1.9829608
committee,6.1780496,-1.0688204,-2.3780348
introduced,4.73137,0.2592429,2.6069243
unprecedented,3.9622679,-2.2354565,0.84673053
erode,6.6651077,-0.50978976,1.5487739
pickup,4.754105,-1.4445235,0.53512406
emploi,1.7572275,-1.5939685,-0.5469731
outpaced,6.742845,0.5790143,2.2012393
resource,3.8086388,-2.604676,0.6194955
changing,2.574758,-1.5481377,0.5168112
variety,4.447787,-0.69112176,2.2282598
cutting,5.3055453,-0.36498812,-0.48722273
transfers,3.0985725,-3.3954582,-2.7241414
summary,7.198065,-0.116631135,1.9725822
chiara,1.7501979,-5.4515233,-1.1405551
silvestre,1.7627132,-5.48649,-1.120284
aid,3.9278035,-0.05617537,2.3975294
component,3.3030925,-1.5095897,-1.7119029
marco,1.7440209,-5.4671884,-1.1522225
valli,1.7434049,-5.4567623,-1.1584791
convexity,8.634503,-0.49803752,0.9839924
weighed,4.3055477,-2.153752,-0.34817043
message,6.2559175,0.32139668,0.88273185
ile,6.540363,1.405245,2.43445
professional,2.297232,-1.4996642,-2.4929838
pan,5.19694,-0.74154323,2.0891678
illiquidity,7.2760496,0.16701838,2.3357792
baa,3.1279151,-1.0710105,-2.12981
digital,3.1407816,-0.8820281,2.4799578
weeks,3.1666067,-1.9700823,-1.1622983
reits,4.9722753,0.14344646,2.9763439
cios,6.2595506,0.61559886,2.893092
reinvest,6.0394864,0.8935708,3.0842004
viewpoint,3.7796118,-1.4443374,-0.7987707
memo,2.7244809,-2.1134903,-2.6888983
turmoil,3.905282,-0.7947378,2.6129143
values,3.05398,-0.98191035,-1.5786737
prob,7.1052833,1.0892608,-0.51628894
eventual,4.369929,-0.025290506,0.05298761
corp,6.6821513,1.2354335,2.912381
healthcare,3.6482265,-1.5258106,1.4214003
zcp,3.5895376,-1.2593075,1.9406662
focusing,4.5963845,-0.96802115,2.2852192
barrel,3.1108727,-1.9021922,0.21840851
adverse,4.691403,-1.575001,0.21608312
induced,4.336083,-0.8275552,0.5327436
google,0.7659241,0.4178684,-1.1271161
underperform,5.3548636,-0.14137466,2.8650312
understand,6.2214756,0.03710495,2.8783574
helps,5.3843565,0.54506207,2.4894812
institutions,3.2815595,-1.3034537,3.5122714
bouts,5.3320627,-1.1820173,1.5740219
wait,3.708556,1.2112987,2.8708098
staff,4.734432,-0.13853708,-0.68245476
resiliency,4.530858,-0.34429172,3.0355153
closely,2.8621612,-0.86982435,2.1794777
entered,5.673661,0.1689254,2.8113341
creating,3.4617984,-1.3440703,1.6511831
competition,3.7779527,-2.0889204,1.0362554
talk,4.5742965,-0.53903234,-0.07799995
fundraising,3.4852383,-2.0134022,-0.06268982
vary,6.0820875,1.8661479,0.8587693
extreme,1.9250274,-1.6034843,-1.2812948
taxable,7.36301,0.5398418,2.4847646
weakens,6.0464,0.3748595,2.8543344
ubs,7.8387103,0.8721943,-0.12279834
secretary,3.351642,0.13006449,2.961705
linked,3.0829494,-1.848585,-1.4214368
technological,3.5161333,-1.05914,2.2828097
winners,3.358166,-0.6221864,2.9760857
reducing,5.3050017,-0.48553705,-1.0649018
lose,3.9621289,-1.2939745,1.7324042
performing,6.2107635,0.6182754,2.9298625
capex,5.631406,0.34353158,1.5212616
story,4.9356313,0.17619738,2.5667465
implications,4.9254413,-0.40458933,2.865511
surprising,5.088368,-1.2127296,2.1110623
reset,5.368348,0.5355292,3.233984
ois,4.057253,0.4342667,-0.004238593
expenditures,4.0795174,-2.3758245,-1.7872944
stories,5.544957,0.7815254,2.6366155
adding,5.9005404,0.90756005,3.1907222
conclude,6.1903434,-0.89429474,-2.0164278
ac,4.507892,-0.43369746,3.8532643
defendable,5.564259,0.41908914,3.092187
opportunistic,3.8296268,-0.6752194,3.4234731
select,6.3124957,0.2996082,2.975916
positioned,5.671601,1.2318013,3.310907
mitigate,4.525871,-1.2780302,1.0745972
scorecard,3.26897,1.3117517,3.6404135
nick,2.5280411,1.1720284,4.0075674
petroleum,4.052337,-0.75410736,2.1493042
korean,2.1440833,-2.0369952,-1.5383273
warned,1.7099878,-1.5695862,-0.9658862
launched,3.8288302,-0.14596748,2.3577616
discussion,3.4120579,-1.2230717,1.998614
tracking,4.0406117,0.9685839,2.6485162
correlated,6.477977,0.28932664,2.7153888
resolve,3.3599696,-1.063197,2.0438757
officials,4.617023,3.5115983e-05,0.08034585
assessment,2.9235249,-2.3067522,0.8078606
sufficient,5.017575,-0.99030733,1.0746888
defence,2.0040145,-1.7365149,-0.4365819
notes,6.2787433,1.8719027,1.1055353
bremmer,6.292801,1.9394625,1.0224466
boom,4.25495,-1.3296838,1.9461565
transmission,3.9701405,-0.06278459,0.5865428
highlighted,3.8975265,0.007598644,2.9977436
happened,4.8982964,-1.1198101,1.6225241
registered,3.449013,-0.56897384,2.9806352
patent,2.363219,0.9986159,4.0082636
reversal,4.7638497,-0.52542925,2.6631057
cet,2.4293628,-0.16725522,-0.5247411
lee,2.7439194,1.6674184,3.8792186
prints,3.722954,-1.60374,-1.2423588
barro,2.7359142,1.6963569,3.8961234
slovakia,1.8976359,-3.4635935,-0.8036442
weights,6.5453997,0.8802228,2.039412
persist,3.4195464,-1.3143449,1.4783455
carry,5.2260723,0.36782765,3.1211557
leaves,3.516727,-0.9342953,1.6733369
center,2.349922,0.95783764,3.9115505
develop,3.5084257,-0.80895865,2.4959579
deposits,5.938744,1.1291362,2.2075016
worker,6.14986,0.5166551,1.0070695
unexpected,4.5209265,0.10210072,0.18127507
individuals,3.17081,-1.6470872,2.13008
beneficiaries,4.9438596,-0.094828054,2.7142909
moderation,4.165002,-2.8195739,-1.6651776
administration,2.9776208,-1.8158215,-0.33268812
gradual,4.5459313,-0.17226984,2.3573322
additionally,4.7896624,0.003956249,1.6752568
dpi,4.482612,-2.2744656,-0.9746036
rainy,2.902667,-0.2316662,2.925147
lastly,4.3730073,-0.74009794,0.14639412
product,5.669532,0.44756496,1.3767866
upgrade,2.6359677,-1.7368212,-1.6994829
exceeded,3.7967622,-1.7236385,-1.3825041
constrained,3.115205,-1.3534163,-0.82200986
tobacco,3.1508257,-3.5743783,-2.7919247
distressed,6.3484664,1.3488845,2.8930192
compensation,4.052886,-0.35013005,2.7809243
finances,3.5195763,-1.2830554,2.1658282
offered,5.132642,-0.62726384,2.3269167
idiosyncratic,5.0474887,0.25605127,3.1362054
leaning,5.7412834,0.07344725,2.906813
putting,5.2500467,-2.205572,0.84415805
ps,2.836617,-2.219754,-1.8923631
takeaways,5.3706174,-1.4633102,0.6667884
broadly,3.766837,-0.5915193,2.1906064
behavior,4.11467,-0.759683,0.6551041
systematic,5.3715887,0.23602644,3.1387022
pboc,3.5835433,-0.5940794,0.829859
ifo,2.8296947,-2.0730927,-1.680115
client,3.0013313,1.4767174,3.8055735
dispersion,5.0584025,0.04522633,2.7075782
differentials,5.16136,1.1595783,3.2790837
solution,5.1964273,0.29407707,3.239433
hurt,3.407286,-1.287992,1.5669069
confirmed,2.7964816,-0.9981288,2.0577054
avoiding,5.258528,0.9345085,3.249299
refer,6.171661,1.4863809,2.6229806
writing,5.438762,-0.27201843,2.4479973
polls,2.8378913,-0.21456103,2.2451673
stefan,0.57546604,-2.2817419,-2.4793243
correction,3.1048589,-1.5699676,1.0699637
dallas,5.3543997,-0.8318645,-2.2116294
cagr,6.5266304,1.6174464,1.9264696
tracker,4.7987843,-0.15146431,-0.59499115
delay,2.3001797,-0.27075252,1.2050632
calculated,6.215138,1.9329777,1.5488325
dan,1.7395853,-5.4205537,-1.1554766
dominate,2.9436421,-1.2784029,1.0806258
disinflation,2.9534738,-0.9935136,0.5480488
pockets,4.038968,0.3012069,3.1512663
utilization,2.7765033,-2.537592,-2.5948734
fin,1.4793557,-1.485685,-3.4744034
widened,5.414805,0.49467763,2.643622
monitor,3.1739094,-0.30511516,2.8549745
suggesting,4.1033874,-0.8912796,2.3057988
threshold,3.4029715,-1.084701,2.1291094
consistently,5.886237,0.7178782,1.3663783
temporary,2.9445338,-0.8763561,2.0673258
requirements,2.1327305,-0.019478226,2.1903508
employees,3.340264,-0.7407941,2.105319
hub,2.6093953,-1.6584706,0.5181974
physical,5.018121,0.352447,3.320188
surged,4.5194473,-0.980033,0.43047178
hicp,2.257136,-2.765663,-3.501118
reasonable,4.987371,1.3324376,3.3262346
removed,5.4403963,-0.121853955,2.3514886
retain,6.230512,0.20988627,2.590592
mlp,5.1539865,0.29008564,3.2146897
exception,5.784086,0.65733725,0.8970882
acwi,3.424236,-0.9875095,3.6081367
hypothetical,2.769598,-0.28392893,3.061437
episodes,6.6427407,1.43841,1.7298821
lines,1.6443728,-1.9062337,-3.4490469
unconditional,8.553704,-0.16137545,0.75169367
adjustments,3.5478914,-0.29990518,2.885362
deviations,3.1216419,-1.189802,-1.6495239
allowing,5.672125,-0.24373838,2.625436
cools,4.5202336,-1.0590922,0.14834921
spent,5.3017116,0.56252587,3.2842402
address,3.8728225,-0.868775,2.196045
bls,3.4406872,-0.9691866,-2.3657033
mobility,2.9822216,-1.673278,0.27429911
flash,2.5672412,-1.9355619,-2.0782528
andreas,1.6479584,-5.19638,-1.2806913
rees,1.6714373,-5.2377706,-1.2529601
blow,3.4502182,-1.257318,1.6227553
form,4.209472,-0.7636474,2.398773
bright,4.817867,0.6010453,3.6873899
bucsa,1.7184161,-5.347497,-1.1880633
speaks,3.8387105,-0.30506098,0.431328
musin,5.4566545,2.254594,3.1792355
gouvernement,1.7002904,-1.0572425,-0.3397526
sgd,1.5083119,-2.7816846,-3.9911397
determined,4.836599,-1.0614315,1.415241
niveau,1.6897678,-1.2702969,-0.5462077
eurbn,1.6462331,-1.496469,-3.4222815
scotia,2.8970063,-2.0343728,-2.6653554
ldp,2.4175298,-1.7266499,0.3278884
fmi,1.5254656,0.3657254,0.5557149
marches,2.4491987,-0.99365336,1.663644
entreprises,1.529604,-0.7103268,0.33308268
franceso,1.3979728,-2.5446582,-4.3402824
fci,4.171035,0.59595656,2.3876147
avr,1.4973234,-1.4767985,-3.8251987
janv,1.5404592,-1.6177843,-3.8535228
reuters,1.4171026,-1.3502452,-3.6399033
thomson,1.4556274,-1.3369703,-3.5122342
wheat,3.8152506,-1.1247158,2.1244206
boi,4.3787737,-0.2639231,-0.5463952
quits,4.5611353,-1.0448582,-1.2283685
cons,3.258521,-1.4558794,1.2441396
nicholas,1.3965815,-2.6619332,-4.357848
kfw,3.5209231,-0.7145291,2.6682417
mapa,1.3976767,-2.6671152,-4.3238716
termes,1.5281795,0.20729266,-0.48956174
sunrise,2.9945447,2.9265375,3.4981618
forte,1.3956714,-0.15797222,-0.51631844
carbon,1.3952248,0.5392124,0.5705817
emanating,2.8992946,-0.9973396,2.0867739
sight,2.8136413,-0.8315261,1.8514421
diminishing,4.1200585,-0.56784767,0.4615365
deceleration,3.960406,-0.11912613,2.5209644
evolution,1.9518319,-0.30210242,1.8002656
drags,3.3585498,-0.67621905,1.4964112
seek,2.1885753,0.35501945,2.113461
published,3.6193328,1.8348948,3.4947157
category,4.0015993,-0.73313516,2.281543
depend,2.9580436,-0.91095465,1.2038475
mentioned,4.081987,2.0905604,3.5815694
henry,1.6935172,-0.778413,0.85309166
foremost,4.468162,1.4734792,3.3886542
extending,5.0776052,-0.28585115,2.6346042
tools,2.9197173,-0.5092945,2.4564965
adequate,3.072186,-0.63340294,2.9512982
involve,1.9532121,0.18836674,1.9344286
roe,2.5379894,-1.29862,-1.58547
automobile,1.9917659,-1.3576632,-1.3239971
approximate,3.1703775,-0.6593562,2.4923675
johnson,2.6528933,-0.82692873,2.0472631
embargo,2.031783,-0.95115703,0.060490783
lags,4.017829,-0.22464651,0.17740166
leases,3.5227904,0.088840514,0.66619545
commerce,2.0811048,-0.44515637,0.8656792
improvements,3.1840198,-1.5464371,1.1092278
enterprise,4.2601113,1.8751578,3.5292819
cold,2.6470954,0.82033503,2.1612434
urbanization,1.9797777,-1.0533444,-1.6437502
included,3.3067536,-0.05644904,1.5452995
abrupt,3.644222,1.0315107,2.2409265
pb,1.5555696,-0.6102928,-0.4416158
special,4.9311733,0.86004657,3.1644015
face,1.988521,0.25982913,1.0284355
toll,3.3478093,-0.67819065,1.358947
zew,1.6509427,-1.6736217,-3.7241857
croatia,1.8129913,-1.9709091,-0.780854
augmente,1.7239846,-0.6294135,-0.60423815
immigration,2.7859712,-1.0084171,1.674769
uah,1.4432068,-2.5777621,-3.9366057
rotation,3.9494846,1.1923835,3.2970564
ihs,1.1887122,-0.59862167,-2.6944792
deteriorating,2.4558809,-0.83909625,0.0014706173
draw,4.16628,1.4303551,3.23815
resume,2.9937584,-0.26170683,2.403381
manufacturers,2.278319,-0.70820576,0.39962056
extra,1.6103331,-0.5124709,0.746468
cyclically,5.9456,2.1108704,1.9463103
clp,1.4771172,-2.744957,-3.9900143
sluggish,3.5460243,-1.2295082,1.3867991
comm,2.7767792,-0.6275458,0.40587038
occurring,3.8558147,0.52471274,3.0810528
richmond,5.4983582,-0.839043,-2.1585546
released,3.0316865,-0.78881353,-1.0808542
inr,1.4569639,-2.686838,-3.9566967
externe,2.4563546,1.6499408,0.80946594
ny,3.3901143,-0.83852077,-1.9362078
vietnam,3.031194,1.1474993,3.3553312
periodic,4.8242474,0.91420424,3.2706258
reversing,4.5175605,-1.1766453,1.5501096
surprisingly,3.064576,-0.3056722,-0.5708861
persistently,3.6441174,-0.5227185,0.78819364
storm,2.8275163,-1.1040782,2.201188
teams,3.9541206,0.29641262,3.116932
ils,1.4549247,-2.440095,-3.8710256
communication,2.1571069,-0.9306097,1.1235393
downtrend,3.7137394,-0.8747251,2.5858507
francisco,2.9239993,-0.45054498,-1.7625571
eurogroup,1.5308725,-1.4255,-3.5898726
hours,1.8731222,-0.20197144,0.681912
llc,0.7900765,0.29930487,-1.1385856
san,3.7910144,0.794025,0.049968034
projects,2.3266242,0.105676234,1.5547663
chemical,2.3201358,-0.82668006,0.3118451
inevitable,3.5890965,1.6644125,0.16456169
accumulated,3.0819838,-1.009101,1.2615533
etfs,3.636632,1.6671003,3.282337
metrics,2.990118,1.5744913,3.8048193
underpin,3.0516403,1.3384241,3.59643
wall,3.8192012,1.3670899,3.2592263
street,3.7873638,1.1783226,3.073213
pain,2.83842,0.10411818,2.9401112
materialize,3.6407356,-0.058198202,1.0222121
paper,3.3215475,-1.1904591,3.4877563
preeminence,3.9112468,2.532909,3.6246388
ngeu,1.4939247,-1.121889,-3.2110307
produced,6.3944955,1.323105,2.019295
willingness,3.2505538,0.9103486,2.4652977
supportive,3.8004186,0.9977225,1.3531853
stays,2.750954,-1.1517848,0.52769357
rare,3.7873633,-0.71081877,2.9481847
rallied,5.1360216,0.10336283,0.4059386
explained,4.225238,2.001917,3.5635483
automotive,1.4825711,-1.1668842,-3.5812504
typical,3.698189,-0.9743604,2.3636742
earn,6.0846496,1.3040098,3.1533477
conversations,5.096201,0.5891659,3.2646406
egb,2.080242,-0.85010475,0.84699976
averaged,6.63141,1.2455736,2.4727015
solar,2.0861673,-1.1407793,0.33236265
blue,3.1720045,1.7259551,3.7339807
implying,4.721992,0.31107873,1.009991
cape,6.0988717,2.048522,1.8101399
breakeven,3.3107696,1.110167,2.6636178
initially,3.0056484,-0.37597895,1.7702826
planned,4.066985,1.1535417,1.3246554
revenus,1.477302,0.67446625,-0.5840162
infra,5.0390205,2.1263025,3.2952623
prospective,4.342907,2.5631895,3.6333091
syndication,1.3928779,-1.0613766,-3.5289493
figure,6.240764,1.8457315,2.0890472
cdx,4.6084,2.7960875,3.597408
abate,4.5579815,-0.66913646,-0.05510266
standards,3.4092712,-0.07071427,2.903821
servicing,5.819704,0.3057878,2.8878598
steps,3.152753,0.08654849,1.2737137
coupon,3.0368826,-0.50764215,3.2131193
benign,4.2782097,0.19097635,2.7139735
politics,3.0333378,-0.72029227,2.199726
jgb,3.8965352,0.80260617,0.35620266
sound,5.2101593,0.5496876,3.225242
accounting,4.775222,2.034925,3.4705915
shrink,3.0760965,-1.2477274,-0.57347596
negligible,3.4172864,1.2107252,1.9546707
weather,3.0101597,-1.3640645,0.3794009
financement,1.4099417,0.8133785,0.29175505
moderating,3.3693507,-0.94034815,-0.15561318
ratings,2.3184464,-2.122535,-0.80826795
achieve,2.0139534,0.31268784,1.8797357
capture,5.104944,0.6229989,3.4010704
protect,4.9233007,1.4677415,3.4154363
stress,3.7041175,0.25734678,1.8648148
tame,3.8682785,1.1741546,1.546114
manganese,1.6321925,0.37450522,1.6026853
cobalt,1.9554766,-0.14162837,1.6575963
likelihood,5.274002,0.62057644,3.2022495
thousands,2.7323694,-1.6330291,-2.3593414
lithium,1.792915,-0.1724848,1.5652097
spare,2.6758094,-0.94334596,1.3460189
agricultural,3.4587138,-1.9340004,-0.60618466
underweighting,6.05888,0.65005857,3.2161496
stops,4.231244,-0.08099158,-0.13146044
prudent,4.554327,1.2141485,3.0062346
risque,1.7011003,-1.2427163,-0.31131005
markit,1.1484251,-0.4967298,-3.5902095
fundamentally,3.157358,0.8276138,2.900812
entire,3.1893206,0.5456722,3.0062788
mma,2.8666887,-2.4016984,-2.1295006
selected,3.206291,0.6171181,3.116116
marge,1.3391505,0.50721,-1.4512283
quartile,6.0000644,0.87188125,-0.5166857
publicly,6.922435,1.62398,1.1437788
barring,3.5657556,0.48174745,2.9209464
takes,3.938273,0.020176835,2.7216494
land,3.3161159,1.0382824,2.664613
perspectives,2.3173726,-0.50839895,1.8179411
holds,3.2789693,-0.46436274,3.0138159
suppliers,1.6753472,-0.45401308,-0.63099676
koruna,1.6842448,-1.7171575,-3.150315
perfect,3.027355,-0.9378266,2.3811004
taxpayer,3.0011292,1.569393,3.7865746
revised,4.6986012,1.0842495,0.4404947
missing,3.0129793,-0.6915456,2.0582216
claims,1.547704,-1.4839212,-3.7516184
protected,3.1806629,-0.028175939,2.5659373
agricole,1.6020125,4.0108356,0.084886536
highlight,3.7973921,0.09886301,2.5312865
steadily,2.770954,-1.008965,1.1192623
softening,4.325893,-0.14340703,0.15735823
subside,2.586836,-0.2426333,2.4052842
dramatically,5.112871,1.0902306,3.1922224
paris,2.147742,-0.89047945,1.3493716
prompted,2.0197356,-0.036090717,1.7487854
concentration,5.0056477,0.38856423,2.7799523
negatively,3.1343224,-0.92355126,1.5181594
poses,2.2536993,0.23253909,2.0595553
elements,4.083433,-0.30715263,2.6803687
ralentissement,1.4145708,0.022381622,-0.35249352
repeat,3.5023649,0.80836356,0.4703435
congress,1.6182286,-0.88862413,-0.8309434
