,x,y,z
foremost,7.6054583,-9.187567,12.191502
extending,2.5779705,-8.793165,3.7974007
tools,11.947429,2.1075027,4.6682315
adequate,15.273124,5.34922,1.6619905
involve,19.774769,2.3103397,6.0876217
roe,17.461882,14.388171,-4.9588084
automobile,25.657728,7.23681,-2.7131155
approximate,9.701811,-0.17128602,1.5792651
johnson,6.2883177,0.41636124,-1.8138015
embargo,16.397943,8.892778,0.4387841
lags,7.31363,8.529327,-4.708281
leases,7.350071,8.545896,-4.460948
commerce,18.63704,8.993606,3.0218086
improvements,12.422989,11.036913,-4.3956575
enterprise,8.668444,-9.317559,13.358084
cold,15.657754,3.8560255,8.353538
urbanization,25.272753,7.867858,-2.1776726
included,9.579821,4.824077,-5.18806
abrupt,10.406699,5.3433867,9.366596
pb,22.071241,14.564407,-3.1466444
special,2.5618033,-4.5965576,7.235483
face,23.45124,5.2917423,3.7275417
toll,8.695021,9.226386,-1.0360714
zew,18.552288,22.855295,-13.49718
croatia,28.66391,10.59326,-1.4216852
augmente,20.287125,13.338227,1.1846827
immigration,10.0713215,4.113962,-4.074075
uah,19.842363,16.204496,-16.26571
rotation,5.2148952,-10.77051,15.7671385
ihs,8.555952,18.410826,-4.419989
deteriorating,15.7353525,11.22199,-1.4917406
draw,7.584439,-3.7155807,13.7591
resume,8.147207,7.61261,4.2504067
manufacturers,18.33039,9.446954,2.6971378
extra,24.073637,8.011228,-1.7971762
cyclically,15.051597,-13.6008005,11.290569
clp,20.97269,15.858427,-14.879957
sluggish,10.586513,12.957183,-4.6750283
comm,14.532166,12.791245,4.19963
occurring,9.597987,-1.2659318,10.62683
richmond,20.25243,2.0954926,-3.3376052
released,19.419031,4.9825873,-2.678791
inr,20.035553,16.13514,-16.01108
externe,20.78207,7.605208,13.275126
ny,20.417854,3.4431403,-2.6358123
vietnam,19.240028,0.3750674,8.064537
periodic,6.533445,-9.289259,11.882009
reversing,9.65205,-4.62156,-3.5852218
surprisingly,16.471615,16.471222,0.42202792
persistently,7.461376,8.659614,-3.2131681
storm,8.659596,3.8920012,-2.1947985
teams,10.959534,-0.24319512,9.575957
ils,19.320114,16.40358,-16.971188
communication,16.186277,5.648652,1.6953522
downtrend,10.340186,-0.95050746,1.5305873
francisco,20.23927,4.2596936,-2.2874408
eurogroup,18.495392,19.77018,-10.746982
hours,17.706455,12.779207,4.9046307
llc,22.24124,19.358812,10.228172
san,20.671381,4.1095243,-1.8795768
projects,19.492744,8.401574,8.689754
chemical,16.29754,9.34015,0.56736046
inevitable,14.858374,9.454671,14.847703
accumulated,11.79398,8.171649,-1.3726444
etfs,17.190456,-0.37870616,9.07983
metrics,16.346573,-6.2930765,14.817613
underpin,14.975924,-6.1883388,13.678513
wall,14.583724,-10.618705,13.77383
street,14.850945,-10.556049,13.404027
pain,5.8039665,4.914728,4.989423
materialize,9.030094,7.7322683,1.6221833
paper,21.748186,11.051376,-6.572702
preeminence,6.938956,-13.550702,18.475967
ngeu,18.350225,20.44337,-7.7039113
produced,13.230974,-9.686248,6.2871165
willingness,19.329336,-1.2342526,9.2700815
supportive,6.685638,5.9631076,11.463427
stays,11.121009,5.917464,-4.08292
rare,4.8180084,-3.2644248,-1.2998651
rallied,14.694313,-1.3645638,-1.6395516
explained,8.987427,-9.490716,15.966939
automotive,12.372924,15.915,-10.144884
typical,11.032818,-4.448378,2.1076286
earn,5.3425016,-19.486887,12.765374
conversations,5.3877254,-9.63929,11.505265
egb,17.362532,5.3090844,2.4539702
averaged,9.8643,-10.527222,8.836285
solar,16.214403,6.605926,0.8165306
blue,14.92765,-4.3963113,12.967755
implying,8.624696,-3.706162,5.630944
cape,15.053911,-13.583457,11.285604
breakeven,20.041447,-2.0523353,9.372378
initially,9.625571,7.948863,3.3429492
planned,10.456776,6.6680417,15.984594
revenus,24.696882,15.643077,5.831144
infra,11.741525,-8.860044,15.202164
prospective,11.541126,-10.057952,15.043985
syndication,17.87046,20.607018,-7.7704716
figure,13.116724,-16.588276,18.51824
cdx,12.170187,-18.855055,19.787605
abate,10.029776,-1.1039864,-10.243204
standards,11.372239,0.017940078,7.052442
servicing,7.0311866,-8.319213,-4.61051
steps,9.644237,8.0077715,3.3633533
coupon,14.80772,-2.419981,4.8514504
benign,11.359282,-4.814361,2.569452
politics,7.982087,3.2813063,3.3395338
jgb,22.01484,3.8283734,-0.16993898
sound,5.1311407,-9.703098,11.519413
accounting,8.981247,-9.21118,16.347515
shrink,18.185093,5.8850102,-3.226436
negligible,10.979146,4.8872004,10.355646
weather,18.036839,6.1848354,-3.1583893
financement,27.788101,14.1450405,7.6732464
moderating,11.973864,3.4048674,-3.749573
ratings,19.232965,13.079199,-8.771527
achieve,16.437994,4.409128,7.178889
capture,4.728077,-5.6057286,11.863919
protect,3.3323047,-8.203958,15.337552
stress,5.8253746,-0.66751736,6.5061555
tame,10.958131,5.0801187,13.14062
manganese,16.997086,4.1252594,6.196057
cobalt,18.917978,6.137757,4.057549
likelihood,4.4904957,-9.848709,11.599685
thousands,31.766518,6.4058924,-4.0113287
lithium,18.25417,3.5122206,4.392879
spare,10.047261,3.1709597,-3.4377017
agricultural,15.756317,7.382776,-5.028398
underweighting,7.499115,-15.822748,8.972952
stops,16.36659,1.5190095,-2.4488304
prudent,5.457578,-5.788293,15.852452
risque,20.588701,16.632984,-2.5753806
markit,8.658352,20.03019,-7.598012
fundamentally,10.56984,-0.38703123,10.902644
entire,14.459337,-2.7114713,6.99964
mma,26.864235,5.3176794,-2.9862251
selected,14.823255,-2.42974,6.354742
marge,21.255259,21.137888,5.8009424
quartile,21.72549,-5.623877,7.2786508
publicly,20.012568,-9.718241,11.476284
barring,10.039973,-0.66692907,10.571207
takes,4.8573203,0.42927817,9.304945
land,19.566053,-1.7074409,9.514931
perspectives,12.120728,2.8956952,5.168228
holds,11.253429,-0.61890763,1.2477643
suppliers,24.97705,7.797983,-2.157626
koruna,16.287554,16.929356,-8.836764
perfect,8.46756,4.076461,-1.9511793
taxpayer,14.671361,-4.4338293,12.6621475
revised,21.840187,-4.162464,7.9330306
missing,10.682364,4.9467473,-3.3267634
claims,18.391874,22.874409,-13.423347
protected,13.21205,2.1454885,3.4017892
agricole,1.3540598,11.23019,12.438635
highlight,5.167803,0.7165226,8.86916
steadily,10.716879,4.9197755,-3.4854622
softening,7.328277,7.5313306,-3.0362363
subside,6.1988764,4.769959,5.0073805
dramatically,3.408066,-8.464575,15.131984
paris,6.247106,0.9246046,-1.434917
prompted,19.842617,2.026482,5.8954244
concentration,8.027758,-6.164608,3.299669
negatively,9.664654,9.982443,-1.9007492
poses,16.004572,4.469667,7.4327836
elements,7.2065125,-1.9641554,7.350709
ralentissement,23.081463,12.603769,3.894432
repeat,14.218121,8.676915,9.937948
congress,20.255085,13.402505,1.099061
macron,24.00533,17.36346,5.2092495
seats,24.794825,10.4645405,3.553689
proxied,13.076565,-17.54333,17.789995
composition,7.38572,-2.2036238,8.379007
irr,12.9169035,-17.980206,18.173208
threats,7.10415,2.580878,1.1797252
confirm,-4.588811,14.122623,31.82936
forces,16.442501,6.0471406,-4.659678
forcing,8.56815,9.852366,-1.7856076
suffered,13.726612,-4.263251,8.124971
imposed,15.52838,11.384072,-1.1708772
border,19.606728,1.3691686,7.224302
instance,4.9919043,0.57524735,9.118402
project,10.563247,-2.6890895,-0.7633302
stream,8.556547,7.6960826,4.0353165
nord,20.570261,13.046578,-1.3870997
creates,11.446768,0.011669516,9.869255
rythme,19.04213,6.22074,3.717759
roll,5.7397857,-6.0828714,7.430396
fastest,11.377121,4.9350996,14.163612
maturities,9.020766,-10.867666,9.452025
italian,22.225466,19.301743,9.42593
damage,11.27752,-7.550835,20.605064
exposures,9.970702,10.080407,-1.4719646
edge,14.1304245,17.33982,1.4974043
voted,22.639614,3.6566496,0.6923802
drove,9.774664,8.44164,3.163989
apple,21.215801,12.8693695,6.3549523
meta,27.905888,13.938486,8.53211
poised,8.675029,0.60551405,10.809279
amazon,22.137611,7.657517,12.13003
buyers,9.380262,0.08447287,1.9646018
marginal,10.346128,2.4945586,3.9488335
washington,10.510546,2.781656,-2.7500868
media,8.834423,7.5388217,1.1669635
popularity,18.87491,8.596181,3.2503746
ministry,29.176645,7.583886,0.47136915
bunds,7.9051967,-2.7113025,11.1076975
returned,8.083092,-6.0987816,3.2780278
israel,17.910477,2.6551201,2.9345634
totaled,12.056498,-26.22372,9.241974
benchmarks,6.919376,-16.659044,12.686807
dropping,10.78264,-2.4337153,0.20532204
enhanced,6.802554,-11.818628,17.907906
heavily,7.0588937,-0.910944,6.074792
hiker,18.30077,22.29767,-13.496655
contribute,8.08476,3.4004512,3.972464
performed,14.429878,-0.5792063,7.8935304
dependent,16.322548,9.257997,0.5248535
sloping,13.345315,-3.2137609,1.1296506
opposition,20.57065,13.079179,-1.4072737
watching,8.739338,0.47709,10.835933
actions,20.017027,6.371515,2.7635784
extend,15.825863,-0.9231044,-1.7702672
keeping,11.203037,6.0968385,-4.185577
commandes,17.891075,3.6344073,3.825203
exposed,8.175649,3.368836,3.6002302
depending,13.345277,-3.2225645,1.1387175
npi,13.000403,-4.587178,2.1388774
union,12.152057,4.1437945,5.777187
peso,7.2152095,2.2769618,0.9356885
game,14.449384,-0.59683776,7.894819
insurance,6.240142,-2.8448174,2.308833
coupled,6.6061807,-1.3540971,6.0986967
vote,21.822157,11.492004,1.1016363
tumultuous,13.261162,-14.333615,19.442616
brazilian,8.764612,-1.9056375,11.256744
hospitality,16.038954,11.046517,-2.1982641
agencies,18.708368,14.682149,-5.0200124
wake,7.5857663,10.03659,-1.4467764
testing,17.486712,5.2518344,2.6264737
partner,15.598058,8.748614,11.772347
worried,7.103352,11.9039545,0.37273678
statements,20.989168,7.842042,10.426767
hatzius,16.058891,22.440584,-8.356112
weapon,17.197699,5.1337805,2.542942
relationship,10.148996,2.870591,3.28815
shallow,8.441577,6.4608026,9.5940485
minimum,16.29717,16.293083,0.1739432
maintenance,7.6810555,1.4523917,0.2800083
organization,10.019956,3.1800513,-3.4140606
surpass,18.357777,5.7828617,-3.1323829
competitive,7.442039,-3.1341102,12.9954
vaccine,16.239508,21.316916,-8.156242
tokyo,11.780597,0.20353943,5.3768525
warranted,8.689771,7.218983,0.98729527
istat,15.369241,23.974981,-12.036612
settle,8.672996,-4.2557483,5.1612344
eurasia,29.119759,7.671957,0.37879884
fading,8.082032,-0.58276707,11.528094
alex,24.823132,-2.3787346,8.341613
urban,16.523312,-3.488451,14.8433695
leaving,19.316927,-1.1994755,9.278214
committed,28.513777,14.489873,5.3070636
constitution,14.723139,20.548046,-6.5289893
advice,13.453825,-5.102728,12.473389
forceful,21.497414,-6.21755,-2.9635801
greenback,17.289486,-0.3983185,9.075931
playbook,13.567535,-13.586313,19.375742
correlations,11.436102,-9.420112,20.342848
zillow,23.393555,10.590516,11.007921
observed,10.845604,15.737,2.1369498
accumulation,10.922127,5.0588384,12.911666
projection,12.476461,18.156801,2.4080064
bcch,15.045324,7.2159047,11.2421055
expanding,17.387627,20.646109,6.476404
suddenly,13.5062895,11.192318,2.3034742
breadth,11.1212015,7.9490237,21.881498
budgets,11.949915,10.44002,5.5178075
ttm,15.180514,-2.2587473,6.340259
stabilization,21.20907,4.21517,-1.1975048
italie,7.923758,22.112799,6.1031923
legere,7.0502806,19.534407,5.767735
emerge,4.826959,-5.6229086,11.888229
cheaper,7.252086,-6.190144,12.193931
clo,8.327266,-10.568188,15.934881
command,27.892418,13.956512,8.564509
perte,23.499418,18.310709,5.2559466
agree,11.68401,-5.121976,18.808144
denmark,18.520168,20.393452,-7.65977
unknown,14.230648,14.822802,9.653157
boris,27.969158,13.530069,3.8783026
headlines,22.570509,7.3012357,13.274325
task,15.991227,8.464506,16.920792
guam,28.251621,13.347388,10.278903
tactically,6.6286535,-12.972291,18.852968
shape,24.258944,9.042219,6.972593
coincide,9.446981,4.0615497,9.134967
agriculture,17.417753,19.078537,5.761801
gsci,12.8282385,-6.878787,24.030178
espagne,20.291302,21.963726,4.081693
yuan,17.249907,17.016523,1.2214406
switching,13.439018,12.680927,0.7790535
timber,5.6359544,-10.909804,15.995347
sign,7.5411525,8.597163,-3.2658772
stepping,12.17942,7.998914,6.0433507
composed,12.819858,-14.399872,19.530146
suisse,7.690597,-9.178357,28.02989
written,21.748465,7.696513,12.655441
sobisek,-5.055249,14.603397,30.900618
pavel,-4.8233275,14.374087,31.357513
commence,11.681046,4.7913537,14.471827
prefer,14.063305,-3.694827,8.0515375
fuels,12.014355,14.00763,0.21336026
mini,23.29833,10.334038,11.320815
dxy,28.146488,11.452277,4.02099
burns,18.203606,1.9865031,1.6570643
narrowing,26.391674,6.0002337,11.387335
producing,13.902572,15.730623,10.168003
depenses,24.56915,21.488285,6.135515
twd,18.62161,16.703419,-17.938534
mps,13.247634,23.617125,-9.664458
guardrails,17.528864,0.95416313,4.203734
failure,22.48052,17.418407,16.084965
cleveland,13.803747,9.285752,9.426392
allocations,14.863189,-6.0760236,22.196388
advances,19.895359,4.0725718,12.374816
crise,18.271532,18.326742,5.516298
australian,8.866538,18.446234,-4.5043316
william,27.76055,14.214453,7.321206
industrie,20.150534,21.508808,4.116305
illiquid,9.07754,-9.501733,14.415685
pays,14.449325,15.950038,12.541356
vaccinations,18.965378,13.46483,5.941788
glance,15.845472,-2.7929494,14.838543
headed,22.714178,1.1675621,4.2323546
biens,23.217289,12.143029,3.5881786
aimed,23.515568,4.9122567,5.21994
computers,24.408998,10.253949,4.3143463
optimized,3.5750003,-12.223551,19.87817
identify,15.057769,-5.881131,21.91596
valuable,5.540981,-9.086859,20.436766
fragmentation,15.529688,8.680768,11.725786
overweighting,6.283872,-11.362492,19.226355
advisory,7.3970194,-13.600299,20.922483
assumed,11.107474,14.906271,0.78741217
requires,14.592351,-5.5285153,13.185939
british,24.958479,21.792257,6.1939774
scarcity,19.274769,8.632073,8.546432
transcript,13.783106,3.8120072,11.875398
vessels,24.57112,15.568511,6.7181907
structures,14.236483,-3.544527,8.367374
gilt,5.4747734,-5.766311,15.857249
persistence,20.408123,13.378746,10.036665
refinancing,18.948769,-0.56271505,8.846709
atlanta,17.566618,-4.052317,14.86182
soutien,23.37134,13.857881,7.9903107
holt,22.15761,19.058754,8.451962
soften,8.798795,6.3823576,10.11551
implements,19.028633,13.393929,5.9904914
oriented,9.986327,-9.596833,15.19675
goal,14.454927,-4.8947525,12.856329
moyenne,28.007559,12.825218,3.9481945
sourcing,15.714444,8.563266,5.65636
civilian,15.805001,18.176008,13.740011
success,20.507215,2.1945057,7.3320136
unis,8.896651,23.550304,-4.6059127
remember,19.385696,-1.8623915,9.824701
rb,13.5845995,3.4952009,17.790602
suit,9.7308655,7.119126,12.078641
norges,11.655026,21.255985,-1.9890662
nbh,15.357569,20.719727,-0.47954816
skewness,11.16343,-9.544366,15.152819
raw,24.198635,9.04276,7.108634
enrichment,20.582024,1.6883985,14.970795
reactor,14.059359,15.624373,12.996433
perform,14.514665,5.179641,1.6098502
meet,13.121469,2.3529732,3.7142437
nb,12.174974,4.6771045,14.916695
fallout,21.762533,10.600097,19.230331
huge,23.875458,5.0324745,4.026991
contentious,14.811795,-2.4219246,5.072758
iea,14.083264,20.277336,-7.68814
schooling,5.403215,10.554358,10.478659
nombre,24.349024,12.666594,2.4355447
families,20.871304,19.38121,6.0634847
internal,12.14666,-14.413808,19.768768
score,24.107191,1.2739869,3.6478953
appreciated,27.544548,8.362278,5.859172
houses,13.190555,23.579473,-9.59232
tertiary,15.593514,20.6203,-0.46412504
completed,17.660881,17.920942,5.6549864
cents,13.3877535,-13.734581,19.329266
contrats,20.503466,21.182348,5.1548324
abandon,28.227598,13.271008,10.629322
comparable,13.760917,-10.727865,14.144817
governance,18.975176,3.469997,5.04991
softer,10.363011,5.219639,9.476721
obvious,18.706244,15.42102,16.916845
arkhipov,-5.0921946,14.664204,30.811943
artem,-5.2661147,14.72854,30.547756
marche,20.344948,21.547747,4.453802
disc,17.304895,12.668818,4.634106
accommodative,21.042234,9.752619,19.638351
feels,23.499111,4.8364997,5.6004124
partnership,18.212519,1.9663429,1.627065
truth,16.031082,-2.0771642,15.6182785
picked,17.535267,17.34239,1.7240486
ech,10.847171,22.692745,-8.139212
etats,8.803584,23.37033,-4.430988
lender,8.069642,-2.5548584,11.125234
superior,11.393854,-1.4444162,18.586561
affairs,8.765941,23.286327,-4.3504815
undermine,21.661242,10.54028,19.255754
universe,13.03559,-17.478285,18.041914
integrated,15.606214,4.648944,7.376238
ceos,11.376239,0.0030363444,7.1200995
specific,13.1841135,-7.492654,24.592232
initiated,7.9001193,-12.88196,20.657177
gokce,17.145956,0.4498574,27.820515
outright,15.357129,-12.263894,20.067282
celik,16.761936,0.5687327,28.190784
equivalents,7.542201,-3.3886933,13.357815
deuxieme,21.336449,11.661467,2.0598543
democratic,6.5368586,18.649538,6.2913084
contents,18.62911,14.374104,9.477897
feature,11.5911255,-7.927511,22.254404
macroeconomics,28.057487,13.0009365,12.183001
exclusive,14.782934,20.413586,-5.072629
batteries,13.867714,15.472384,9.880764
elevee,15.921424,16.893011,13.501523
responded,10.488948,7.8412266,4.0306935
brussels,15.919685,21.997004,-8.143541
semiconductors,6.8991375,4.4551597,5.103675
jumped,11.991392,5.4237347,6.3928246
roberts,17.660044,18.03466,5.7672076
payment,24.480135,2.7329838,1.9880674
shares,9.878848,-5.973245,26.93193
phillips,28.08932,13.061916,11.833732
rhetoric,19.324026,3.4068708,5.345854
affect,16.844048,4.947462,21.4567
aide,5.4211154,16.470808,11.941386
removal,6.604013,6.00272,11.434451
standing,12.500916,-5.3313766,19.77769
transactions,27.531052,8.566161,5.663095
western,24.230883,14.862041,7.0943165
brian,26.653275,4.886983,11.402522
periode,24.410666,10.5915785,3.9693174
approaching,18.215883,12.959466,5.2772064
systems,17.570932,20.5616,6.3253303
regular,7.237741,13.453511,4.588729
pipeline,11.8499155,9.965628,5.449248
rely,12.682467,-5.6518245,27.473566
brought,15.246412,3.0497015,19.381378
looser,11.07474,11.393461,5.4095426
covered,17.869041,17.59124,3.7231183
leadership,25.057755,3.7362592,10.853574
thirds,21.454815,9.571603,13.26897
domestically,20.803305,9.446764,19.792324
mcnellis,28.155088,13.184424,11.148066
tap,23.26409,13.752952,8.071079
partially,11.665689,-5.3354483,18.33598
scrutiny,15.665285,8.572099,5.6893764
ammunition,18.199379,1.9950505,1.6929502
function,12.089293,4.8263364,6.100938
fair,7.266899,-6.188035,12.195493
conservative,18.7072,10.223161,8.260004
discounted,5.703519,-5.7397184,24.916307
disciplined,9.395752,-9.627814,15.211792
digitalization,25.197226,3.6384192,10.829332
movements,18.93844,8.5321,3.22453
complexity,3.3954623,-9.574881,14.422467
vacancy,18.168013,-3.1056197,11.472005
globalization,13.629488,8.193944,5.988049
rapport,24.270157,16.830666,5.3094482
thous,12.326503,22.89864,-8.524934
interets,10.72181,13.067331,10.104313
aware,9.376811,7.173382,11.525654
nfib,25.319267,2.3316731,1.6392465
comfort,19.214573,8.8075,8.530634
pang,17.465546,28.581398,-0.023823177
iris,17.445171,28.536926,-0.1704499
rule,28.103085,11.716285,4.001588
govt,16.860653,11.625214,14.267602
pull,11.735801,6.828389,6.9371996
safe,14.325392,-2.9791822,7.3170314
search,20.660679,3.805335,13.55275
rationale,11.320991,-8.88775,20.603973
occurs,11.767265,-5.228373,18.723145
compare,10.5759325,-7.8827634,21.607164
explain,10.850975,7.4420786,16.916826
yearly,7.322,28.975756,2.425536
journal,14.817994,-10.780986,14.10802
frankfurt,-5.2791963,15.942477,29.71511
allocated,3.561515,-12.221771,19.885214
flare,15.55376,4.681284,7.388447
recedes,15.670313,8.828061,20.449663
boosted,14.778368,10.18852,20.743591
crucial,6.8488626,-12.851315,18.883305
mb,15.374742,11.476271,-0.9087274
strengthen,12.49592,8.030589,6.13281
assigns,9.540424,-4.9988947,27.241112
cbo,10.35783,4.526492,-5.850384
hour,17.800432,17.707771,4.26477
yrs,22.473711,0.3008365,4.3977814
pullback,11.270124,4.757442,10.925158
vis,21.137943,11.122205,2.2618322
conclusion,9.732595,8.2967415,21.872404
eye,18.861559,6.4720793,4.501505
arguments,16.250422,7.93918,15.473439
bsp,20.067915,6.4069343,2.700815
emphasis,14.491283,9.628761,14.746346
solely,19.577015,15.261061,17.0006
renminbi,13.841221,-8.043728,25.014372
bottomed,23.220205,7.0657454,13.861157
carnell,17.487751,28.63705,0.14942707
tested,11.591371,10.196863,6.5640454
steep,10.847716,16.064613,2.7498481
ranged,18.271637,-3.0126522,11.353033
jump,12.100089,21.6817,-0.51037323
tataru,14.640536,30.337809,0.6484954
valentin,14.614971,30.347876,0.63728714
devise,14.133335,16.020529,11.444293
ron,19.431473,16.35404,-16.816666
taborsky,16.253765,29.500975,0.7911677
frantisek,16.229618,29.97407,2.0639532
frameworks,12.593248,-2.741982,20.552708
falls,11.526978,-6.4514437,26.894472
prevent,21.952156,11.340393,0.7851427
nation,16.021677,9.801794,14.557988
poplawski,15.564942,29.530834,-0.14999165
piotr,15.554614,29.507395,-0.23499712
amounted,16.660583,10.914956,14.266426
impacted,22.097998,18.460432,16.062016
arab,27.732958,7.304346,6.926618
deflationary,23.11486,9.826979,11.995711
premiums,8.008975,-9.225292,12.328772
hrk,18.999846,16.53993,-17.413042
wisdom,25.423677,3.6728463,10.871681
tightness,14.723806,10.225172,1.5662256
dolgin,16.235907,29.967709,2.0564096
dmitry,16.177086,29.48585,0.6301182
revanche,19.220222,21.18286,5.778736
fade,14.005947,11.226718,1.589682
doubt,27.25246,4.5624094,11.531579
unusually,22.987806,3.589065,1.213482
adjust,11.9171095,10.451307,5.5465555
overheated,8.846942,6.6736073,10.592171
finding,23.614342,5.1670814,3.9312465
dent,7.5140734,-3.2420044,13.137139
paths,11.146257,-1.541482,18.89288
rallies,23.122463,5.29747,3.1811657
canadian,14.9310255,20.892406,-0.49900892
sizable,17.929243,7.829972,23.852306
john,7.228303,13.559829,9.153824
ceo,10.952408,13.097849,15.855725
served,8.979741,-2.0786567,11.816392
intermediaires,23.24194,20.824324,6.3357325
chip,14.522048,12.533863,4.2199607
dampening,11.664149,14.33264,0.4165182
outbreak,22.062052,17.560247,16.205229
dramatic,4.3434196,7.754707,29.37223
ramp,22.845783,11.398676,18.989662
sino,15.688613,8.631524,5.6094766
sentix,22.1155,-4.92936,7.5747595
tests,20.584991,1.629531,15.00804
weakest,11.294631,6.2003345,8.328903
live,28.63479,15.070542,4.370096
attention,26.161295,5.1134567,11.334897
proved,17.95856,18.668888,6.9836936
facebook,11.14478,12.219878,10.488322
tesla,5.624473,10.989952,9.815103
align,12.154579,3.2179902,5.3502626
gilts,16.93271,12.57306,4.379504
overseas,9.510394,-9.611565,15.292716
derived,14.725279,20.979841,-0.5006128
navigating,6.3606453,-9.313153,11.8209505
timely,27.623318,7.7098365,6.5119424
receive,16.897545,23.222862,4.3583355
emea,21.850168,10.990849,-6.214464
split,24.68039,9.043755,6.022035
recreational,13.123705,24.215374,7.9060802
rogers,26.361576,5.2966366,11.372928
posted,12.639122,-12.459069,18.161016
implementation,14.577996,10.405007,1.5794638
ministers,23.494196,3.9728246,2.737684
federico,-5.325657,16.396128,29.372927
amounts,23.390203,7.007295,14.043971
trending,6.8777432,5.847777,11.562939
preferreds,13.170763,-15.899158,18.961443
commitments,19.096598,14.816889,17.265087
arbitrages,6.744928,-11.308241,16.607327
nasdaq,13.6589365,-4.3731437,8.143122
plunged,22.476254,3.8551083,12.350648
preferences,21.731003,4.2217417,12.687539
consequence,20.289637,5.7826796,13.690737
extensive,14.435936,7.9767904,16.133677
summit,14.554125,20.664394,-7.206589
pudschedl,-6.3701124,17.65373,28.435833
munis,12.170964,-18.850069,19.788115
accurately,7.545207,-13.198194,20.718803
generated,15.424702,-12.322391,20.169033
eurostoxx,23.621334,1.2066321,3.8867729
completely,17.5221,10.717138,20.33166
consulted,22.964594,11.486985,18.964294
noticeably,8.848272,-10.156777,10.827595
texas,23.311317,11.404494,3.9871407
philadelphia,13.785205,3.8070183,11.888747
contributors,8.869765,22.622103,20.400816
ukrainian,20.93524,21.07043,5.3761787
arguably,16.976475,4.491477,17.407278
water,14.573981,12.531614,4.2088456
autos,12.2485485,15.320936,-10.245973
volumes,11.469019,24.095833,1.0650064
customized,7.3039856,-13.586205,23.160543
revolving,24.791405,8.869663,5.7757487
walter,-6.508053,17.753622,28.359514
shale,26.963068,15.366954,5.0063314
doses,8.682795,22.02036,5.644151
outflow,22.807154,1.7111939,3.8865156
closed,12.6557455,-12.554176,18.244009
favour,19.655214,13.459756,6.5328197
ine,8.592273,18.427504,-4.4529123
parliament,6.3336964,14.145894,14.381186
valued,28.16559,13.612517,9.39958
contributed,13.756678,-7.9736695,24.95046
remarkable,13.573925,3.4742243,17.813025
marginally,13.216057,11.451031,4.5401196
bruckbauer,-5.3968325,16.880754,29.016382
austrian,-7.0132813,18.137712,28.050646
recommended,7.328537,-13.052663,24.675087
door,15.04264,8.093231,11.279031
allocating,12.037712,-6.527153,26.412285
tailwinds,7.2897034,4.439116,5.5798974
topix,7.389489,-3.4405346,22.28591
respondents,19.436687,12.845731,8.610244
prix,6.814329,18.22543,6.191938
mix,12.654467,10.98528,5.0112095
forwards,21.166664,4.173655,-1.2516894
remontee,24.119307,15.836792,6.9615865
proving,14.032163,11.46717,1.464276
congestion,16.777481,4.519072,7.490357
guided,15.033756,7.496229,11.258229
jobless,13.991517,20.804592,-7.1742373
respect,18.550339,17.321722,6.100641
combines,18.921513,14.003348,9.327387
pro,23.62285,5.8487387,3.7910044
books,21.1015,5.431728,12.489328
crosscurrents,15.752482,8.858237,20.298895
coverage,23.540154,3.5327406,2.0811899
tracked,13.347423,-15.116708,19.498184
setting,23.310453,9.762974,12.265388
uncertainties,17.49736,10.682023,20.332134
ais,15.793715,18.506557,13.770675
ireland,12.422636,16.058153,-10.155403
diminue,24.431183,15.524573,6.5946126
ceasing,6.046256,-10.916707,19.508303
monday,18.259176,22.747746,-13.385758
consideration,11.252857,-0.11425392,10.828472
investissement,23.727465,17.862885,5.2099123
libor,6.674676,23.20373,6.4863276
economiques,22.191734,19.196548,8.380208
partners,19.670158,8.45185,8.892076
achat,22.255272,19.590298,7.1487803
encourage,6.731257,-11.435751,16.42657
governor,16.410797,10.251075,14.29898
btp,15.799693,23.898026,-12.508888
consommation,5.218241,18.82656,6.800666
science,15.964408,-0.84119827,16.459913
yy,12.2111225,14.283984,-10.535842
pouvoir,21.72677,20.344923,5.811592
schatz,16.190916,21.212763,-8.037753
examine,6.7312665,-12.387501,18.744402
uniform,15.96705,8.7429285,18.774668
lingering,15.159149,3.1697907,19.477749
mathematical,10.649418,13.163461,10.016984
escape,11.913906,-6.305601,26.893219
instrument,15.522742,9.285803,14.961435
backflows,15.411605,20.633602,-5.528918
communications,12.166431,19.645475,-4.347431
scheduled,20.792213,12.991503,6.503412
allowed,17.814383,5.951132,20.509504
leisure,27.568655,7.9728165,6.246488
pourcentage,5.8078313,18.683153,6.745028
updated,16.589138,10.230064,14.06646
augmentation,24.184933,12.819391,1.9034449
priority,19.158985,12.001318,8.495665
types,14.713392,-6.2570806,22.480131
adoption,19.944954,13.226504,6.6520967
define,11.273132,6.1633673,8.228831
stepped,10.627378,7.036874,16.434742
slowly,12.683189,8.125103,6.1968355
calling,9.490042,7.21486,11.706449
excesses,20.25117,2.141958,6.974562
law,6.0421395,14.052354,14.466263
dbrs,14.625318,20.506046,-7.442823
financieres,23.824375,19.873804,4.8714366
hedging,6.3956075,4.694227,5.040115
degradation,18.890882,7.72362,3.8427734
an,20.579742,1.7727053,14.92138
managed,15.117283,7.9644265,15.8746
tourists,16.929415,23.947824,3.2201617
drifting,8.867364,-10.777746,9.539456
cloud,12.880537,-7.8062186,24.130589
