,x,y,z
perspectives,6.0039673,0.4259124,0.115246564
holds,7.4064765,0.5677184,-0.24708049
suppliers,4.0705247,0.3159634,-0.043666355
koruna,3.83778,-2.4989393,0.641002
perfect,6.688601,-0.41309565,-0.40124136
taxpayer,7.5936465,1.9988768,-1.9011021
revised,7.2152014,0.19306542,-2.777667
missing,6.713342,-0.19653258,-0.01271241
claims,2.637281,-2.2355566,1.4219806
protected,7.482685,1.0132126,0.41206816
agricole,2.1091652,6.4036164,-0.19196123
highlight,8.157471,0.78836316,1.2820853
steadily,6.1541953,-0.67820203,0.3668059
softening,8.015361,0.68904823,2.774174
subside,6.8115945,0.8132665,0.8409685
dramatically,9.701927,1.6127207,0.10253861
paris,5.4917736,-0.12155012,0.04620434
prompted,5.830006,0.9466933,-0.03701458
concentration,9.29709,0.570665,-0.01110367
negatively,6.7543654,-0.3023333,1.3935245
poses,6.420291,1.4164718,0.80085164
elements,8.123232,0.07286194,-0.0023762381
ralentissement,3.9755244,1.0359635,0.20917855
repeat,6.2912827,1.9721137,2.953549
congress,3.7658412,-0.3879321,0.84420943
macron,3.4190185,1.94675,0.7989764
seats,2.9423726,0.73384744,1.2227359
proxied,11.582531,1.3106906,-1.511601
composition,8.719319,0.98335123,0.5222104
irr,11.50756,1.1996368,-1.7880217
threats,6.4817266,0.059676893,0.97638184
confirm,2.6867282,-2.6568341,3.50398
forces,7.1082754,-2.5383637,-0.6001954
forcing,7.297766,-0.28894857,1.619658
suffered,6.8274055,3.3448718,-0.77729625
imposed,4.773521,0.20644867,2.3175237
border,6.5492454,1.6126097,0.1726625
instance,8.1895685,0.743294,1.0867538
project,6.9159265,-1.2500482,0.74553597
stream,6.675551,0.64247435,1.2632623
nord,4.527585,-0.11048298,0.8536336
creates,8.324739,0.98623806,0.8415494
rythme,5.221842,0.5878401,0.38045296
roll,8.873015,0.09485178,-0.5745023
fastest,8.015299,1.8295579,2.6358337
maturities,10.164724,1.3494132,-0.37347668
italian,2.8991632,2.1661189,-0.7736898
damage,6.777472,4.3606997,-0.09709759
exposures,7.0898104,0.33858502,1.2264138
edge,5.4077053,0.20246361,3.103847
voted,7.6371737,2.6420302,2.578644
drove,6.2532277,0.39629,1.9864478
apple,3.8819556,1.2768067,-0.111146055
meta,4.3366203,2.1563296,-0.12799795
poised,8.190784,0.9041561,1.4380391
amazon,4.915119,2.139256,0.12839806
buyers,6.926611,0.64897263,0.4114185
marginal,7.2891903,0.39748478,0.65552783
washington,5.6215734,-0.08679959,0.3041375
media,7.4772387,0.34133556,2.3739178
popularity,4.890373,0.7876796,0.6892889
ministry,7.3464828,1.1187106,-2.597215
bunds,7.84611,1.200974,0.04742396
returned,9.156488,0.6313599,-0.015519861
israel,5.021694,-0.0059859883,-0.15510601
totaled,13.004938,-0.06687958,-1.747001
benchmarks,10.594278,0.868832,-0.7572389
dropping,7.175918,-0.19616169,-0.25774902
enhanced,8.048126,3.5253878,-0.6151844
heavily,7.596927,-0.2157919,0.3580579
hiker,4.107077,-4.5167894,-0.25261322
contribute,6.6060143,0.3859258,1.0038235
performed,7.4087586,1.6037095,0.23900506
dependent,4.8908257,-0.0837698,1.6576134
sloping,7.2986774,-0.3818984,-0.7639022
opposition,4.1612406,-0.33115858,0.71589756
watching,8.184267,1.1324483,1.2595146
actions,4.4899073,0.5908061,0.31304723
extend,8.3440075,0.7960198,2.5291855
keeping,5.3255343,-1.906171,0.20702806
commandes,5.3001504,0.22234298,-0.004371471
exposed,6.683473,0.29403356,0.5799574
depending,7.260898,-0.18575439,-0.8431665
npi,7.346122,-0.2721359,-1.3483042
union,5.8619523,0.54015523,0.029215423
peso,6.0897617,-0.095969245,1.0557013
game,7.261309,1.7088405,-0.066361666
insurance,7.850287,-0.43346542,0.6642406
coupled,7.8795733,0.092062466,0.79200435
vote,4.0984526,0.71017385,1.0559932
tumultuous,7.511169,4.0014453,-1.4850959
brazilian,8.151319,1.6707939,0.34996396
hospitality,5.148625,-0.5082283,2.3132243
agencies,4.197506,-1.4322186,0.43144467
wake,7.0993505,-0.12945455,1.1474742
testing,5.215688,0.041911535,0.35462043
partner,5.6839395,1.9869174,2.8371692
worried,7.5935044,0.37764242,1.7052047
statements,6.0465937,1.6694337,1.3926691
hatzius,2.314484,-1.7276372,1.7156194
weapon,5.132343,-0.0082904585,0.28134048
relationship,7.2653866,-0.4722709,0.6674518
shallow,7.8144736,0.5654192,2.6219828
minimum,5.0994496,-0.0041765305,2.8879497
maintenance,6.397433,-0.33205205,0.3239172
organization,6.4183683,-0.256202,0.061288938
surpass,5.2833977,-0.23239131,2.3030171
competitive,8.172369,1.2320948,-0.107887715
vaccine,2.5143332,-1.6508318,1.6232456
tokyo,7.40058,0.40142924,0.013695198
warranted,7.8146977,0.53127724,2.2972226
istat,2.2357228,-1.8953512,1.8242604
settle,9.58601,0.09767926,1.4821914
eurasia,7.245265,1.1320297,-2.5708678
fading,7.797037,0.96213675,1.2098261
alex,8.899707,0.69171673,-2.9737043
urban,7.61893,1.6671393,-2.4210455
leaving,7.7248087,1.7190242,0.9464155
committed,5.2974277,2.3061552,-0.4203577
constitution,2.816578,-1.1350253,1.5669838
advice,8.1725645,2.6955917,-0.78326035
forceful,9.108875,-4.2809067,-2.7741055
greenback,7.8797474,2.3512645,-0.44798303
playbook,7.5900397,3.601387,-1.3626856
correlations,7.8803988,4.0129724,-1.0015728
zillow,5.5842304,2.0849514,3.022708
observed,3.544841,2.0723138,3.3517466
accumulation,7.26181,2.5424895,2.260161
projection,3.7848127,1.648881,3.4296377
bcch,6.5055094,2.191799,3.0894048
expanding,2.9621966,2.018655,1.9004622
suddenly,5.3646317,0.67832965,2.4426823
breadth,4.953897,5.0693407,1.2790836
budgets,6.1394525,1.3813277,2.1412296
ttm,7.7173796,2.2027433,-0.80115
stabilization,6.5317965,2.7168615,3.3317692
italie,1.347997,2.7618337,1.6787592
legere,1.5343393,3.3089342,1.466772
emerge,9.145461,1.7372066,-0.4029649
cheaper,8.569466,2.1807787,-0.2959236
clo,8.273142,3.4689076,-1.0676917
command,4.2524757,2.4809983,0.118579276
perte,3.4292483,1.8650341,0.7992843
agree,7.748701,4.0689926,-0.124679096
denmark,3.3797994,-0.89760303,1.3419089
unknown,3.964489,3.060808,-0.3535971
boris,4.132857,0.8163661,0.053548377
headlines,6.0190134,3.3967085,0.79378
task,5.9505606,3.3789499,1.705818
guam,5.4948444,2.3426573,-0.39261243
tactically,8.117594,3.9824007,-0.99793327
shape,4.3698325,2.7737021,0.66897696
coincide,8.218965,2.0124633,1.7385328
agriculture,3.4020934,1.8810112,1.4628028
gsci,6.3605614,5.07099,-0.6983296
espagne,2.2489252,0.58545417,1.738163
yuan,4.06476,0.770752,1.8859204
switching,4.8235984,0.6001904,2.5364623
timber,8.500219,2.3955429,-0.13278322
sign,6.8994675,0.5699734,2.5379717
stepping,6.150927,1.5044069,2.0554013
composed,7.5943947,3.8669913,-1.663033
suisse,7.1266246,4.6150136,-2.021018
written,5.3387704,2.8859131,0.84358746
sobisek,2.675683,-3.212127,3.8257236
pavel,2.6594932,-3.1266193,3.7853508
commence,7.8087716,2.1277294,2.864234
prefer,6.76095,3.1603305,-0.21599334
fuels,4.6343355,0.32951173,3.0684693
mini,4.703661,2.1357775,0.2579744
dxy,4.0291653,0.7696317,-0.45337993
burns,4.8304424,0.20283437,-0.01927782
narrowing,4.2954125,2.3063252,-0.25359333
producing,3.9176953,3.802749,0.6298844
depenses,3.5152552,2.6819205,0.96217436
twd,3.3768673,-3.3691413,0.52292645
mps,2.033792,-1.3128835,2.0757043
guardrails,5.6911592,0.7755019,-0.41583216
failure,4.1931915,2.2066967,2.5974927
cleveland,3.8017306,1.1917222,3.7433956
allocations,7.052299,4.5145755,-0.37991858
advances,5.092846,4.622337,-0.3518191
crise,3.2284648,1.6148499,1.0435448
australian,2.8657265,-1.2668542,2.8551435
william,4.0458245,1.4355999,-0.24384724
industrie,2.6484494,1.3300358,1.6289787
illiquid,8.037041,3.3945572,-0.86046016
pays,3.2565382,3.24319,0.83157074
vaccinations,4.2030497,1.5958639,0.64819044
glance,7.6513295,1.9030802,-1.7377347
headed,6.2891364,1.0741976,-0.82480407
biens,3.923977,1.2456023,0.6836252
aimed,6.3465023,1.7141925,0.91071004
computers,4.3056297,1.7068868,0.9680347
optimized,8.070132,4.2413735,-1.2096407
identify,7.174275,4.4027348,-0.41087696
valuable,8.228841,4.060722,-0.92264646
fragmentation,5.5838118,2.2488134,2.8741908
overweighting,8.038294,3.8992097,-0.7683454
advisory,7.109235,4.3513126,-1.9680128
assumed,3.7541432,2.2448654,3.4210405
requires,7.731006,2.0800018,-0.7872791
british,3.5948536,3.5494452,0.9202734
scarcity,6.397305,1.2330427,0.9386209
transcript,7.015857,2.7482302,3.1831295
vessels,3.8120384,2.021458,0.5188611
structures,7.5914273,3.0486252,-0.41515455
gilt,8.610032,2.522658,0.5921693
persistence,2.5271635,2.2144682,0.14363468
refinancing,7.701835,2.0697637,0.14274077
atlanta,7.600191,2.0394058,-2.7783282
soutien,4.1866555,1.7147393,0.6713571
holt,2.9058695,2.8786824,-1.0343823
soften,7.3447156,1.7126329,2.2396233
implements,4.0244565,1.515292,0.7131324
oriented,8.174833,3.3101654,-1.1437728
goal,7.7507873,2.347279,-1.198567
moyenne,3.7873876,1.1247331,0.15186171
sourcing,5.559979,0.6380886,1.0070953
civilian,3.6294901,3.6635015,1.8247906
success,6.6338468,2.0442607,0.9414478
unis,2.0998542,0.33284616,2.3966718
remember,7.838574,2.201642,1.0584667
rb,6.0819764,4.3170276,3.306774
suit,7.4766126,2.2751753,1.9412832
norges,2.5120459,-0.3619895,2.7056043
nbh,3.3310392,0.87164044,2.7735424
skewness,8.540661,2.6265023,-1.8218118
raw,4.8560066,3.4743311,0.6021492
enrichment,5.8854847,3.5147414,-0.4609312
reactor,3.3866203,3.0055256,0.5241723
perform,6.651933,1.5039287,-0.7068709
meet,6.957329,1.6684605,0.9725282
nb,7.2835045,2.6425748,3.1256108
fallout,5.7153797,3.0146134,1.6220369
huge,5.5466413,2.2205327,1.0370772
contentious,7.311496,1.2907935,-0.63478494
iea,2.5532339,-1.5269502,1.7350367
schooling,3.1267884,6.117326,-1.0210326
nombre,3.2629561,1.6517113,0.626728
families,2.9012094,2.0959134,0.9362008
internal,7.707475,4.1888957,-1.7507073
score,4.347256,1.7060554,-1.2642426
appreciated,4.4650307,1.3274257,1.9939319
houses,2.1752517,-1.3430953,1.9790809
tertiary,2.9876559,0.65425676,2.0172298
completed,3.5164397,2.105415,0.97517776
cents,7.51947,3.8834834,-1.3592992
contrats,2.8439991,1.8007867,1.1487948
abandon,4.9674673,2.5377173,-0.31687915
comparable,8.04302,2.7122037,-2.2096674
governance,5.5638514,1.2365341,-0.48367006
softer,7.184739,2.4226289,1.7995231
obvious,4.25696,3.4648674,2.0530946
arkhipov,2.6787043,-3.2365065,3.8230028
artem,2.7003407,-3.3063414,3.8361614
marche,2.6530082,1.5584842,1.3465047
disc,4.755672,0.9049409,1.2451019
accommodative,6.024019,4.415008,2.247463
feels,6.7898035,2.4031563,0.67166144
partnership,5.073925,0.5435315,-0.1287887
truth,6.3936954,4.0102015,-1.618201
picked,3.0797963,0.5713046,2.2770984
ech,2.0768769,-0.40231818,2.2664425
etats,2.885808,2.8198295,-0.04961212
lender,8.4002075,1.3781996,0.17527553
superior,6.627982,4.4215317,0.52030534
affairs,2.924572,2.528106,-0.3002139
undermine,5.766528,4.0741453,2.0220015
universe,11.263902,1.3500317,-1.5333946
integrated,6.5010624,1.1257981,0.82917935
ceos,7.6655784,1.486247,0.17095768
specific,6.553378,4.022465,-0.48306745
initiated,6.787278,4.3894215,-1.2002501
gokce,2.928578,-3.8994021,3.764468
outright,6.952881,3.6619794,-1.1685314
celik,2.8098698,-3.5760162,3.7755446
equivalents,8.425156,1.8329973,0.33474362
deuxieme,4.2423944,0.7994355,1.0547267
democratic,1.8762782,3.449271,1.2262704
contents,3.2367783,3.4627216,-1.5688524
feature,6.7198296,4.6514406,-0.33052826
macroeconomics,3.9529011,3.0357897,-0.8670264
exclusive,2.4371262,-0.31395313,2.071955
batteries,3.5375967,3.8088605,0.3301293
elevee,3.361737,3.7314262,1.3115848
responded,6.2985907,1.4041662,2.4415822
brussels,2.5139046,-1.6777581,1.6315193
semiconductors,6.3622117,0.9892875,0.95770633
jumped,6.2152596,2.1621318,1.1013706
roberts,3.3182118,2.0065877,1.2831868
payment,4.4995003,1.2988981,-1.6030241
shares,5.284562,4.9494834,-1.4550549
phillips,4.051393,2.9558933,-0.75624126
rhetoric,5.8044243,1.5113882,-0.41263267
affect,5.47868,4.9100766,2.7077813
aide,2.9024394,4.2828403,0.759706
removal,7.320772,1.8358952,2.75285
standing,7.093337,4.007588,-0.17334048
transactions,4.116547,0.9582423,1.6338017
western,3.2188542,1.9020747,0.3337888
brian,5.908429,2.7701209,0.762233
periode,3.6937108,1.5567516,0.80597275
approaching,4.7688384,0.6360637,0.96063167
systems,3.2803166,2.2680845,1.3737832
regular,3.2596657,3.867108,-1.4876168
pipeline,6.1705956,1.4658245,2.1020062
rely,4.4721932,4.7679415,-0.82445997
brought,6.433469,3.1190739,2.7654135
looser,5.925459,2.4487069,2.788476
covered,3.279984,0.8798303,1.9105769
leadership,5.988883,2.7524028,0.7119598
thirds,4.1899047,3.2560298,1.6035079
domestically,6.111362,4.719675,2.4033515
mcnellis,4.18777,2.621499,-0.35431263
tap,3.9096127,1.358961,0.49105743
partially,8.518523,2.6651716,0.035761718
scrutiny,6.003155,1.1047983,0.98976636
ammunition,4.923718,0.20954426,-0.1560745
function,6.283,1.9002678,0.7769599
fair,8.849899,2.328655,-0.19207108
conservative,5.571964,0.9282706,1.6429963
discounted,5.998437,5.9301567,-0.3589853
disciplined,8.16334,3.222212,-0.9540613
digitalization,6.1113887,2.8030753,0.8480481
movements,4.8461695,0.4459627,0.40517557
complexity,9.039554,2.053974,-0.06271284
vacancy,7.7209373,2.1908572,-2.124177
globalization,5.966002,1.5496242,1.8579519
rapport,3.7017605,2.0847988,0.6473145
thous,2.2710743,-0.78586316,2.1044192
interets,3.7479649,3.4304137,0.069115445
aware,6.959302,1.7514228,2.3039265
nfib,5.32416,-1.3910205,-1.604048
comfort,6.2757144,1.2006009,0.9495307
pang,2.9005485,-3.3392742,0.7315675
iris,2.816807,-3.5030317,0.7125058
rule,3.6741803,1.0734112,-0.17337489
govt,3.772513,2.443227,1.7589204
pull,6.2159743,2.0092173,1.8202014
safe,7.04732,2.5217557,-0.07144122
search,5.0889077,4.0690556,-0.27724501
rationale,7.380184,4.4002376,-0.59107715
occurs,7.384447,4.3106003,0.0650988
compare,6.133234,5.4761567,-0.08310638
explain,6.343135,4.6500435,1.6100053
yearly,3.9659162,2.0385752,-1.4448212
journal,7.3919835,0.96195847,-2.4824998
frankfurt,2.6839786,-3.325222,3.8364375
allocated,7.9968705,4.520473,-1.0638573
flare,6.6640253,1.1578816,0.72534204
recedes,5.2003903,4.474134,1.7958612
boosted,5.583172,4.423544,1.9820571
crucial,8.064015,3.725367,-0.95755917
mb,5.0302773,-0.0032145863,2.1946251
strengthen,6.053304,1.7260069,2.060293
assigns,5.7299304,5.009102,-1.4803928
cbo,6.9141574,-2.582055,-1.0806129
hour,3.0946786,1.4494624,1.779788
yrs,7.3873267,3.1086857,-1.5540296
pullback,7.155249,2.9123216,2.4286582
vis,4.375576,0.4884794,0.90747553
conclusion,4.7258573,5.777016,0.17943287
eye,5.303188,1.3892488,0.2225328
arguments,6.423674,3.103187,1.7110445
bsp,4.716029,0.33349246,0.4518975
emphasis,4.948032,2.8875616,3.032444
solely,3.8376203,3.1401708,2.175792
renminbi,6.4925814,4.131298,-0.20857736
bottomed,6.837541,3.4501443,0.23173465
carnell,2.782095,-3.2727265,0.78906655
tested,6.418345,2.3388114,2.3354743
steep,4.196591,2.1957252,2.9238672
ranged,7.7176323,2.2868235,-1.7517033
jump,3.5538914,1.0819597,3.1676981
tataru,2.649057,-3.1221285,0.92820734
valentin,2.6605165,-3.2725313,0.85387313
devise,3.4076748,3.8553362,1.089976
ron,3.6036358,-3.705874,0.38353145
taborsky,2.752877,-3.1931386,0.83791476
frantisek,2.659169,-3.169328,0.87377757
frameworks,7.1867332,4.532866,-0.010548496
falls,4.9914417,4.2898297,-1.0337707
prevent,4.2603025,0.312802,1.1043229
nation,5.565607,2.6584153,2.407398
poplawski,2.7186701,-3.2569535,0.8330343
piotr,2.7212758,-3.3487902,0.796358
amounted,4.60961,2.5403345,1.9246304
impacted,3.3684943,2.3365414,2.7195475
arab,4.5416884,3.4175475,1.146206
deflationary,5.333487,2.7441087,0.8530364
premiums,8.588142,2.6224449,-0.62431836
hrk,3.4125366,-3.46031,0.49306047
wisdom,5.9289737,2.639227,0.47522765
tightness,5.42796,0.017998412,1.6517944
dolgin,2.6773279,-3.0444982,0.92056644
dmitry,2.7563157,-3.2279646,0.83084935
revanche,2.5964868,1.9596186,1.515395
fade,5.423562,0.3124159,2.3156288
doubt,7.08296,2.9239726,0.7970504
unusually,7.5386753,3.049674,1.7474148
adjust,6.1769385,1.8793164,2.2400823
overheated,6.955262,2.0370429,2.3630764
finding,5.5333147,1.4472315,0.80054617
dent,8.6278715,1.7638367,0.27892208
paths,6.692467,4.632431,0.3325479
rallies,4.685539,1.7998428,0.5185812
canadian,3.3330119,0.8918778,3.1595936
sizable,5.473934,4.0119615,2.208124
john,3.347972,4.689917,-0.51893765
ceo,4.129223,4.413332,0.23622389
served,8.646243,2.219748,0.27092463
intermediaires,3.3207462,2.4850788,0.8953911
chip,5.114078,0.47311345,1.6627998
dampening,4.631107,1.1416632,3.1398585
outbreak,3.7066379,2.8483868,2.9889092
dramatic,4.495975,6.962801,2.1477258
ramp,5.2636476,2.638613,1.28764
sino,5.678764,0.5700507,1.519928
sentix,8.18081,-0.11756905,-2.8436573
tests,5.798108,3.613419,-0.544763
weakest,6.898567,3.2617884,0.8518353
live,5.239966,1.2473708,-0.35197434
attention,5.920651,2.9315896,1.0694418
proved,3.3078365,1.7158921,1.1545471
facebook,4.5927005,4.512159,-0.7786447
tesla,3.409493,5.7369494,-0.98094845
align,6.2769513,0.6095496,-0.032871954
gilts,4.492693,1.2419585,1.7636287
overseas,8.285923,2.950495,-1.020428
derived,3.5241075,0.9786173,3.1761637
navigating,9.0170355,1.9484335,-0.18973292
timely,4.2533793,2.2091978,1.7070495
receive,2.1346002,1.955617,1.7707579
emea,5.9428325,-0.5622229,-1.3049449
split,4.542789,2.0567982,1.3114059
recreational,1.053319,3.592125,1.9410197
rogers,4.987514,2.6235476,0.4304648
posted,7.842933,3.2598488,-1.4722425
implementation,5.731748,0.076546915,1.8255637
ministers,5.131937,1.3176117,0.37446982
federico,2.6176295,-3.1998775,3.8700678
amounts,6.686464,3.3775718,0.4852198
trending,7.7565637,1.7194918,2.450787
preferreds,8.112321,3.1612728,-1.9515692
commitments,4.3509336,3.5374334,1.7060721
arbitrages,8.367721,2.8273742,-0.56185097
nasdaq,6.404121,2.9929473,-0.70750624
plunged,5.8877497,3.220521,-0.28808543
preferences,5.761236,3.4659085,0.23792142
consequence,5.817978,3.4992154,-0.17122585
extensive,5.793787,4.1093187,1.7055516
summit,2.6069288,-1.2605987,1.713937
pudschedl,2.494246,-2.9973655,3.9165332
munis,8.432379,3.2946136,-2.2142177
accurately,7.3905363,4.304746,-1.2362734
generated,7.2748337,3.6206474,-1.5183061
eurostoxx,4.748557,1.2760466,-0.9262258
completely,4.4976993,3.544844,1.9151014
consulted,4.790548,2.8291795,1.3383615
noticeably,9.592113,2.3399122,-1.0805401
texas,3.7729266,1.3996054,0.8606537
philadelphia,7.132125,2.8100216,3.2309155
contributors,2.6113122,4.5423145,3.8550344
ukrainian,2.4279366,2.1815908,1.1697832
arguably,6.46337,3.4872196,2.0496142
water,4.901536,0.7050193,1.6967361
autos,2.4173882,-1.7454554,1.7386082
volumes,2.497465,1.7334534,2.387335
customized,6.5263047,5.330486,-1.5350368
revolving,5.967915,2.864596,1.0676396
walter,2.4954212,-2.9514332,3.895299
shale,4.4387145,2.4515831,-0.60799074
doses,1.2090162,2.62828,1.6331666
outflow,5.3230457,1.7901968,-0.09268006
closed,7.733871,3.5543082,-1.4541887
favour,4.0971074,1.6039093,-0.039905936
ine,2.6331844,-1.1702348,3.0756724
parliament,2.7140493,4.835601,1.3265454
valued,4.924632,2.3520439,-0.29698712
contributed,6.4706225,4.0383973,-0.1725811
remarkable,6.0505886,4.512372,3.3489788
marginally,5.238172,0.98977923,2.166261
bruckbauer,2.567916,-3.1058307,3.8856008
austrian,2.374602,-2.5800757,3.8734057
recommended,6.0108356,5.574059,-1.3479272
door,6.1337614,2.6348443,2.8903866
allocating,5.9466248,4.3166466,-0.8567267
tailwinds,6.490497,1.4113798,0.8868261
topix,5.259457,5.298428,-0.42123878
respondents,4.034342,2.214098,-0.05319739
prix,2.5454206,2.5604837,1.0529474
mix,6.010135,1.5314432,1.7726392
forwards,6.446326,2.4497268,3.4943862
remontee,3.4786,1.8293166,0.7277947
proving,5.1250153,0.3030017,2.238037
congestion,6.2228026,1.7403587,0.73031366
guided,6.209391,2.5246692,3.163144
jobless,2.541781,-0.93760246,1.9620309
respect,3.9980607,2.6136863,2.3090138
combines,3.2463095,3.2263327,-1.2548833
pro,5.0532193,1.1270353,0.95515364
books,4.7928185,3.5078685,0.8520973
crosscurrents,5.4917555,4.339519,1.6689396
coverage,5.5440073,1.9045668,0.047860872
tracked,7.454299,4.0558505,-1.6800777
setting,4.5959992,3.0212557,2.307573
uncertainties,5.012081,3.865795,1.7980012
ais,3.2703764,3.3110414,1.9561206
ireland,2.781729,-1.7069392,1.4989091
diminue,3.5176673,1.9542384,0.64100635
ceasing,8.395587,4.007853,-1.0178083
monday,2.6922545,-2.3604372,1.3643574
consideration,7.8336887,2.8538437,-0.14005902
investissement,3.4494083,2.0212078,0.81734914
libor,1.9431365,0.37035277,2.1749523
economiques,3.073619,2.498616,-0.6214864
partners,5.8562126,1.6061186,1.02082
achat,3.1812901,2.0599818,0.6995337
encourage,8.51027,2.393787,-0.37151763
governor,5.2269483,2.4894903,2.222573
btp,2.4845052,-2.1352322,1.5359594
consommation,1.5030911,3.8595963,1.1868775
science,3.6268992,3.50832,-1.553431
yy,5.2384048,-4.927984,-0.57581455
pouvoir,3.0668623,2.1062253,0.9312113
schatz,2.5482595,-1.5636159,1.6170835
examine,7.90517,3.9223685,-0.7669832
uniform,5.969113,3.7912898,0.85477
lingering,6.1686344,3.921951,3.0827186
mathematical,3.572653,3.787929,-0.14133832
escape,4.75826,4.386994,-1.0152425
instrument,5.825774,3.1898706,2.4878507
backflows,2.555899,-1.0930816,1.7487283
communications,2.783728,-0.9109978,2.0700896
scheduled,4.0647383,2.0292683,-0.16523847
allowed,5.783238,3.8474019,2.063969
leisure,4.5806313,1.4736003,1.7373748
pourcentage,1.7528973,3.9875593,0.9466238
updated,4.5584784,2.0158463,2.3166678
augmentation,3.4514394,1.3150239,0.7562775
priority,4.9114046,0.7561437,1.1100698
types,6.9435167,4.110218,-0.332369
adoption,3.962472,1.9290273,0.3254623
define,6.6599617,2.7948115,1.7327663
stepped,6.7406964,3.5850239,2.0310178
slowly,5.88806,1.375551,2.3366284
calling,6.818399,2.1048,2.2619903
excesses,6.2347093,1.7117748,0.37145287
law,2.9186544,4.9424624,1.4762425
dbrs,2.6935933,-1.5013168,1.5485854
financieres,3.7118125,3.1526082,0.7188867
hedging,6.6676226,1.054319,0.8980993
degradation,4.9375916,1.1257123,0.22225139
an,5.777797,3.6476374,-0.4186158
managed,6.066694,3.3502724,2.3636627
tourists,2.3897347,-0.48254955,1.7950578
drifting,9.398526,2.1368225,0.9647831
cloud,6.4457645,4.4800315,-0.8312995
card,6.2696743,1.4312243,-0.9480559
sociale,3.8804765,2.2654982,-0.0795534
stabilize,5.8869267,2.6536844,0.5269941
corelogic,5.308117,2.937459,-0.5031564
richesse,3.3380442,1.4976958,0.7455403
nirp,7.7241344,2.4810536,2.1283753
rebounding,5.085665,0.5226261,2.9044013
olo,2.571699,-2.3823152,1.380079
differcence,3.4561994,7.705756,0.44499227
duplicate,5.7266545,3.716724,2.1708543
learned,4.602791,5.2158866,1.2909865
sitting,2.4640996,8.916729,0.42132652
depressed,1.4271634,3.1976056,2.7600877
adds,4.2304626,3.3333216,2.5458782
kuroda,0.93953496,6.5957937,2.0980978
credits,5.0646715,5.3301854,-0.004957434
inconsistent,3.5782375,6.639095,-0.44111392
encore,4.867216,7.1177497,-0.06687305
clean,2.8230553,3.8938646,2.6398036
energie,1.9489499,2.4456897,1.9412473
morningstar,5.622556,5.469481,-1.4930634
strategist,2.817209,4.8318367,-1.0073726
lived,4.2486777,4.7421317,1.7097228
transformative,3.161812,6.165153,0.83609784
repeatedly,5.034539,6.83761,0.020426486
appeal,4.412784,6.820476,0.25401726
smooth,4.9104953,5.8269777,1.7203491
dutch,2.6565204,1.2958331,2.654845
payrolls,1.3860207,4.493969,2.5542407
drives,5.9699903,6.5793967,1.3261846
credibilite,3.5212307,3.0165381,1.0158151
mass,2.3908045,6.2595973,2.3010418
faire,3.4114754,2.6709092,0.910292
normalizing,3.982861,5.9180326,2.8737795
aversion,3.6460028,6.2873096,0.5772649
database,5.1833134,5.160618,-0.9002302
negotiated,2.450848,5.3797398,3.289533
playing,5.458903,5.5030828,0.13162115
decomposition,6.8608108,4.918948,-2.069177
finished,0.37328297,7.2636943,1.9883387
creation,1.7254441,5.21284,1.7136167
initiative,1.9013332,8.956039,-1.1467098
ycc,4.6152735,5.9758277,0.40571868
breakdown,4.9795585,4.968037,1.7273366
efficient,3.7712884,5.423945,1.2437834
ret,3.501836,8.622582,-1.122031
loaded,6.100651,3.2568088,2.1679935
nudged,3.874109,1.8295594,3.4551344
krona,2.4809623,4.23029,1.2170172
terrorist,2.7956448,4.510697,1.630159
acts,3.266532,5.222483,1.7944118
mutual,2.9822235,9.0315075,-1.248213
combating,1.7267518,4.542206,1.1483667
virtually,3.2754307,6.221145,3.0964959
unstable,3.0800405,2.2104332,1.2885321
swedish,2.0911508,4.7820415,2.3923414
responsible,2.539156,5.2292566,1.2700846
flagging,7.488497,2.3045335,1.9431869
featuring,3.9263475,3.8707016,1.1464145
appeared,4.7076635,6.2948575,2.6095476
immune,4.814094,5.968098,0.0551359
exceptionally,1.1702348,5.038138,1.768971
resignation,2.2439375,5.3983474,2.1106977
ajoutee,1.8959023,5.0159035,0.8420005
campbell,3.0491583,6.927184,-0.012491467
factory,3.4809747,3.5853891,0.98331445
mexican,1.9511548,5.9663477,2.1252983
reunion,3.2543244,5.4107876,1.0636194
brexit,4.388076,4.1376834,1.9172889
effectively,4.598942,6.429806,-0.22311169
enormous,3.5596068,2.6730416,0.5358634
consecutif,1.1914537,6.514303,2.156593
branch,2.8487697,-3.70583,3.774759
societes,1.0315663,5.607566,0.8894621
transferring,1.7116451,3.2548788,1.6733638
winning,0.510982,6.459967,0.19017605
depreciated,2.626251,5.62234,2.0829775
nuanced,3.5696437,6.236637,1.455769
infection,2.788414,5.150305,1.2161739
swaps,6.609642,3.0802844,3.1614475
demande,3.118788,2.4923353,0.9485764
contracting,4.465467,3.9352465,3.238107
impressive,3.2929583,5.857228,-0.32873955
buoyant,4.0221634,5.3068132,2.2346678
harder,1.388421,5.341066,2.1875136
sixth,2.3311644,6.1797385,1.8517565
unlevered,5.4849825,6.821925,-0.59422475
sustain,5.242471,4.8805547,3.018398
benefited,3.3733737,4.3543324,2.8930573
comportements,2.687783,4.4555106,1.5474725
stimulate,4.5940814,5.8712854,3.2307646
onset,4.3122487,5.47766,2.171114
aspects,3.5866773,6.65721,0.41010055
