,x,y,z
deteriorated,7.349538,-1.3179438,-8.306542
participants,8.237888,-4.4275885,-4.2587676
cars,5.302099,2.6302547,-5.7031145
meaningful,4.8623652,-5.8697104,-4.999038
supplier,13.899182,2.9065166,-4.631529
modeled,6.725937,-11.220865,4.2162237
views,6.719291,-5.975388,0.8319823
collapse,3.461959,-3.3988426,-7.390334
count,10.8390255,-4.3995395,2.5608132
bearish,4.594848,-5.666548,5.223873
determine,5.9894233,-2.3952909,-7.078264
malaysia,14.281132,-0.5190903,-0.025309756
subdued,5.7883024,0.21985908,-11.16339
improving,2.83022,-4.7962246,-4.782436
latam,11.199084,8.050873,-2.8111722
calls,7.7319646,-6.098787,1.5869176
lockdown,8.992095,2.6380758,-4.2112103
slump,3.7518635,-2.7749362,-8.239631
sum,12.502271,-3.8636236,2.707193
represents,6.5922384,-5.9433565,0.8092677
accelerated,9.797273,-4.631707,-7.772098
grew,3.8559585,-4.5436363,-1.1199472
plans,4.811809,-3.0473769,-2.9676754
road,12.316752,8.02692,-0.0780476
guarantee,6.3724627,-6.866299,7.2356377
krw,12.80158,8.672381,-5.1481237
tolerance,5.131271,-5.4088435,0.72699463
lies,6.3585773,-6.875862,7.1553545
dkk,12.776151,8.6732,-5.1567535
space,8.661742,-2.4202788,0.87392837
anticipation,4.654003,-1.981784,-5.074423
solutions,8.079231,-6.315577,1.8312236
tariff,7.773024,5.704854,-10.825466
supporting,4.7599616,-3.9751172,-8.528247
varied,8.725378,-4.413148,5.208737
slows,5.50279,0.3098716,-4.1962314
muted,3.5961628,-9.195476,1.323529
regulatory,5.5921116,0.483159,-4.363505
auto,7.2910748,4.4055047,-5.5763693
zar,10.98992,9.426094,-3.5074296
weighing,4.122116,0.17363125,-5.305921
software,6.2139306,-2.4799788,-1.014213
advisors,10.116815,-0.6270696,5.839925
heart,6.139649,-2.6511736,-6.8675666
recommendation,6.5722733,-6.2214503,7.756284
confident,9.688361,-1.1191773,-0.046444397
assumption,8.69478,-4.238295,-4.615053
php,11.117952,9.258005,-3.6724775
profitability,2.8358104,-4.8015113,-4.7306113
romania,15.081889,0.04346724,1.9637743
reliable,8.338491,-4.1211395,5.253778
actualite,2.0059612,15.499967,0.1722527
monde,-1.108156,10.511548,2.4474995
powder,8.269518,-3.8963695,5.3327446
ndeg,9.278521,12.392853,4.4659147
selling,4.4885364,-5.761593,5.1765924
individual,5.3339014,-4.4674253,5.690609
dry,8.302181,-3.9130225,5.325833
acknowledge,3.5416594,-9.00697,1.2752814
peru,14.212487,-0.65141106,0.0529298
paid,6.3085017,-3.381947,-0.53241
saar,11.5046015,5.802494,-4.803172
corporates,5.7015886,-9.136973,0.053042527
proxy,5.636021,-9.2032585,-0.12938775
operating,4.6004558,-3.6430705,-3.6983142
intra,10.130749,-4.546919,3.0999334
rally,3.7231314,-4.405338,3.5819352
spiral,10.152015,-4.8274193,-9.436555
entrenched,3.9300792,0.4314646,-4.038578
occur,8.815896,-5.010627,-4.2880716
frequency,10.428091,-4.4774084,4.6953735
unusual,8.774981,-4.8495293,-4.153322
targeted,4.541924,-2.079615,-5.0805626
immunity,9.113125,2.7554326,-4.206747
cnb,8.525547,0.31786335,0.6582573
slight,5.8123474,-2.0301933,-7.541818
regulation,2.8793058,-2.9255316,-5.363993
partial,5.8381715,4.76184,-10.185633
red,5.362943,-6.697908,-1.160445
equally,5.0782313,-3.0850089,-8.652383
environmental,11.293671,1.5009023,-0.25413507
mericle,16.209518,1.3902794,3.3033311
lowered,9.252124,5.532339,-5.242263
begun,7.8053284,-4.0385094,-4.357896
transformation,7.755473,-3.0461884,0.73788244
albeit,3.5010805,0.033404868,-3.9418378
revise,9.094732,0.39227727,-4.874833
emissions,11.898839,-2.0179036,9.536496
pattern,6.7728543,-0.5026305,-5.1539187
assume,5.6829343,-0.3248892,-2.4584665
swiss,4.612448,-2.0275204,-5.0578504
supports,4.704012,-3.7860134,-0.89672434
shanghai,8.884943,4.6606164,-5.0049577
essential,4.4499946,-5.489095,2.674598
helping,3.482478,-3.4112203,-7.428654
prove,6.524654,-3.4454222,-0.33912024
reliance,7.5158157,4.8175087,-2.2590134
disappointing,7.7680793,-0.6345229,-5.5740533
structure,3.9902961,-7.1386266,3.9894426
stickier,3.4154484,-0.5877472,-5.6851225
contributions,11.231397,0.70471936,-7.6929603
focused,6.7452264,-3.575704,-0.15770246
access,7.028403,-1.4079188,-0.8253965
probabilities,6.8429976,-6.379956,-1.0353001
midpoint,9.248896,-4.9512014,-3.5611558
progresse,13.486425,8.297119,0.44949573
usual,5.631308,-6.6474805,-1.2431755
ruling,14.074238,8.061605,0.9646224
banco,11.950257,-2.6575563,-2.277138
assuming,9.448526,-4.7464647,3.1599264
ibbotson,10.318962,-5.687951,6.8738203
wholesale,9.284806,5.7365828,-9.933968
built,3.570718,-6.4627876,4.314973
slide,3.2416034,-4.6381335,-6.5576115
gaining,7.1556926,-1.4731857,-1.5100323
list,11.610599,5.737325,-4.7113614
harmonized,13.5936365,3.2847497,-8.200904
recovering,4.4627438,1.8075583,1.7524238
moderated,5.4129653,2.1207557,-5.536483
city,5.4256377,0.44153473,-3.7613208
department,13.312959,3.75175,-3.7540753
goals,4.01941,-6.253334,2.4794238
owned,6.336388,-2.302673,-0.9987693
acceleration,6.2264485,-1.1793524,-9.033193
impacts,5.4019604,-0.6010224,-8.407102
rises,5.2544327,1.5180572,-5.4524403
pharma,6.8439207,3.8993726,-7.698823
nbp,13.137806,4.6711946,-3.5133166
contracts,12.907677,5.6161036,-0.9240252
style,4.64241,-4.006425,-4.550153
colleagues,13.713493,-0.6618775,5.7436314
proprietary,9.13534,0.21743995,-4.291139
deeper,5.490408,-1.1497623,-4.6722665
census,14.238667,-4.9686766,6.4783845
statistical,13.272731,3.8067653,-3.7034748
recessionary,6.601073,4.560273,-7.2926626
weakened,3.687077,-4.679303,-1.1942664
issuer,6.3006244,-8.242888,5.318131
runoff,6.9376698,-2.8008757,-3.8528001
carter,15.141433,-0.43582487,6.970547
activite,13.753819,8.312245,0.48499236
true,5.064819,-5.378977,0.7246347
gdi,9.309784,-4.7866554,3.1540854
adjustment,4.636869,-2.7155206,-3.318073
downgrades,5.1415052,-8.085546,4.967184
upgrades,3.8326514,-9.414116,2.5728533
eastern,3.765969,-8.295421,-12.075936
qt,10.409031,-2.5140905,-3.8531115
mark,6.0736027,-0.6876185,-5.005683
generation,6.9173594,4.9418883,-5.5719943
release,9.302955,-2.591182,-1.4530268
considered,3.7411566,-4.368554,3.644404
maximum,3.3643203,-8.8320675,5.4860845
dampen,4.152579,0.39954346,-4.1386027
challenge,8.73627,-2.2975953,0.51180065
fragile,6.271867,-3.4367044,-0.65618396
leave,5.3421426,-0.9090418,-4.902489
mind,7.4265895,-5.8501897,1.6801699
reaction,5.665103,-1.7461953,-4.598772
instances,4.9479375,-6.7901006,-1.060393
diminish,3.7438629,-7.6727834,-2.762239
concentrated,4.739384,-4.114993,-4.4736233
terrorism,10.705595,0.34891623,-0.6058813
dynamic,3.4990487,-3.3730266,-7.4536858
sp,11.296901,4.6112847,-8.850701
vehicle,13.655529,3.962148,-2.064992
cours,13.550915,8.84268,2.3667743
deficits,5.5977783,-0.63371485,-4.6962023
recovered,5.4087386,-0.7091384,-4.8112125
chairman,10.485054,-2.5746937,-3.938314
shortfall,10.766251,3.653829,0.4527316
variant,9.310613,4.6025085,-3.7888167
relations,14.576089,5.134691,5.856102
introduction,10.799261,0.13426961,10.739491
original,12.214341,-3.4773138,9.158596
staples,6.8698196,3.5695982,-7.501228
anti,7.910316,0.85439813,-0.5001774
mega,5.791898,-1.6607729,1.6536882
pib,12.793448,8.652038,4.106463
poor,6.422102,-6.7658024,7.2733054
certainty,5.5171466,-4.033493,6.0990896
cbrt,12.213286,5.4651957,-3.3018403
committee,12.15543,-3.8812916,-0.64877844
introduced,7.9009876,-2.1566522,3.6077645
unprecedented,7.395804,-1.2659601,-1.7054456
erode,4.9551873,-9.029588,-1.239164
pickup,3.5898745,-0.53898436,-5.635715
emploi,14.134558,7.9786844,0.7048505
outpaced,5.7989035,-7.981378,5.273091
resource,8.160839,-0.5821296,-2.0720246
changing,9.418686,4.737372,-3.374811
variety,5.5520487,-2.2890124,1.5522463
cutting,7.056821,-2.5346398,-3.2702916
transfers,9.305609,5.992249,-9.883152
summary,3.5374432,-8.971514,1.3352494
chiara,4.8487377,5.6822977,15.257888
silvestre,4.8724475,5.622893,15.279988
aid,8.487187,-2.0857775,3.4170673
component,7.7101617,6.7327757,-4.492383
marco,7.1357837,2.3805866,15.464934
valli,7.149228,2.3705447,15.457591
convexity,6.248023,-11.039585,3.9301858
weighed,5.4825153,-0.995521,-7.776279
message,6.7849407,-6.002856,0.82879335
ile,5.753607,-8.275201,1.2703729
professional,7.251034,11.589216,-4.4949374
pan,4.7138715,-3.7425396,-0.8907992
illiquidity,3.6236014,-9.231834,2.751751
baa,13.03422,5.6054845,-0.8002397
digital,11.877211,2.0263739,1.3267934
weeks,7.299148,6.263655,-6.0495467
reits,7.794949,-5.893571,4.747829
cios,3.865638,-7.1655526,4.369807
reinvest,3.8777282,-7.635462,4.7421103
viewpoint,5.3151445,2.2766857,-5.6378126
memo,11.890922,5.4553485,-4.970458
turmoil,5.7788625,-1.7396046,1.4646283
values,7.8682632,6.978501,-4.2861595
prob,11.762112,-4.8546457,5.9071198
eventual,6.372336,0.84369063,-1.2678179
corp,3.3517466,-8.940547,5.4560046
healthcare,7.167343,3.9928474,-5.9590974
zcp,4.458178,2.0729876,1.791842
focusing,6.4976373,-2.083789,-0.9941366
barrel,7.4373555,4.2024126,-2.2292657
adverse,4.194369,-0.27542138,-5.4685335
induced,5.237626,1.4573896,1.405266
google,7.819357,12.359389,7.760214
underperform,3.7223477,-4.443823,3.6167643
understand,4.0395203,-6.194491,2.4256566
helps,5.7215266,-3.533308,2.354728
institutions,14.510087,6.4696617,-0.101583816
bouts,3.7598214,-4.6848626,-3.1851473
wait,12.697375,0.9333089,9.090956
staff,6.349524,0.033202134,-3.6241655
resiliency,8.857216,-2.5028741,1.5688639
closely,10.873622,3.5661955,0.5622603
entered,5.261503,-5.0977774,5.0716624
creating,6.7007437,3.7048092,-2.4678571
competition,9.93663,-0.89571047,-0.34087434
talk,5.8231087,0.20448507,-3.9362721
fundraising,6.5109177,4.6590557,-7.331268
vary,14.016753,-0.54810005,6.036459
extreme,12.648325,8.146512,-0.0017108577
taxable,3.7712636,-9.553457,3.8246074
weakens,4.4918804,-5.7455955,5.1823354
ubs,9.465295,-5.514302,7.3771396
secretary,10.424695,1.6305715,5.372237
linked,7.305881,6.2997904,-6.0469937
technological,11.717959,1.9274582,1.5036274
winners,11.048411,1.2861645,3.6189334
reducing,7.053938,-2.568727,-3.3399959
lose,9.680349,-1.0512143,0.005418051
performing,3.9003448,-7.251278,4.366373
capex,7.5807576,-5.471241,2.1052368
story,8.330969,-3.737163,5.3648467
implications,7.797919,-2.9971266,0.7009921
surprising,6.8949466,-3.615945,-0.041223507
reset,4.975569,-4.3530517,6.545632
ois,6.960728,1.5429987,-1.9642266
expenditures,4.6342363,2.1313837,-8.872438
stories,5.727678,-3.6452286,2.5045261
adding,3.8049872,-7.7222133,4.8214974
conclude,12.071597,-3.8935714,-0.5673152
ac,13.80721,6.0596075,-0.8075745
defendable,5.417478,-4.853012,5.3077817
opportunistic,11.496416,-1.0141867,3.0509815
select,4.086051,-6.7247033,3.3929718
positioned,6.814779,-5.60335,8.170745
mitigate,3.3782797,-0.05991351,-3.886927
scorecard,11.906141,-1.85052,9.5537405
nick,16.575888,1.6262887,3.5852566
petroleum,5.7304144,-0.7336685,2.4506226
korean,12.174514,5.6480155,-3.0121093
warned,13.68379,8.469223,0.38263372
launched,8.405799,-2.0241876,3.4239545
discussion,8.543992,0.2767308,0.68033695
tracking,12.186258,-3.4557154,9.165731
correlated,3.7108047,-6.762938,4.377286
resolve,4.4437337,2.1580248,1.8157669
officials,6.008517,0.3885211,-1.2728206
assessment,10.663558,0.19980645,-0.6350087
sufficient,4.74135,-3.2016315,-3.0665958
defence,9.522331,4.8279076,-3.1540654
notes,15.07862,-0.43518367,6.925441
bremmer,15.143698,-0.44431457,6.9743185
boom,7.134195,-1.4941239,-1.5187552
transmission,7.0963135,2.9636157,0.7792565
highlighted,8.236188,-0.5283934,2.2963462
happened,4.4038363,-3.7259774,-3.3809533
registered,10.982638,1.2664741,3.563065
patent,16.542757,1.6113015,3.543858
reversal,8.123416,-2.7475092,0.63898516
cet,7.0966725,8.167285,1.083044
lee,11.959341,-1.0548047,10.434692
prints,4.660059,2.1965935,-8.886812
barro,11.985949,-1.0749918,10.439773
slovakia,15.267165,0.45713648,2.2244341
weights,5.794733,-7.766138,5.670869
persist,7.304005,3.7153242,-1.9974744
carry,7.4467087,-5.354723,4.8083677
leaves,6.057489,1.4946765,1.1741364
center,16.386414,1.5221858,3.4157677
develop,11.82006,2.0142162,1.3929888
deposits,9.452796,-4.7475004,3.1597636
worker,7.845363,-6.096018,1.7534274
unexpected,6.1146693,0.54616857,-1.284027
individuals,7.1876807,-1.2168627,-0.62615585
beneficiaries,7.8728795,-6.077807,4.7467475
moderation,4.9246907,2.271814,-9.344489
administration,7.349876,4.4399595,-5.4916863
gradual,5.4984093,-2.6106853,1.6532097
additionally,5.009235,-1.0538603,-0.14087573
dpi,6.73778,3.345613,-7.4595675
rainy,10.9546385,1.8736957,4.468914
lastly,5.3793144,0.18193501,-4.086794
product,13.031201,-1.9122114,4.2663255
upgrade,12.991629,5.81519,-1.0701611
exceeded,4.6274567,2.173944,-8.836215
constrained,7.423213,7.7599792,-2.1178095
tobacco,8.245855,5.820862,-11.070495
distressed,3.3450344,-8.875438,5.571911
compensation,11.08098,-0.95379364,3.0662165
finances,11.252338,0.40222877,1.956274
offered,5.111926,-2.9972072,1.477452
idiosyncratic,7.4582386,-4.8354254,4.926499
leaning,4.376298,-5.6655645,2.6978016
putting,4.6984262,-4.1069794,-8.43791
ps,8.583379,6.396289,-6.9910393
takeaways,3.3833823,-0.6268191,-5.7168255
broadly,5.8266826,-0.30178416,3.1782734
behavior,5.6265035,1.4390335,1.2769278
systematic,7.3239813,-5.0234466,4.843248
pboc,6.603458,2.2193735,1.1274927
ifo,9.194374,5.3633256,-5.2191544
client,11.914317,-1.9536475,9.575984
dispersion,5.2723503,-2.883841,1.6054145
differentials,5.596028,-2.6469707,7.6660514
solution,6.196624,-4.9072227,5.056463
hurt,6.613383,3.743265,-2.5444534
confirmed,10.861507,3.3100612,0.60944825
avoiding,5.338515,-3.6736403,7.4008
refer,5.7497315,-8.226451,1.3442307
writing,4.7609797,-4.9228168,2.5962214
polls,9.845541,3.0702384,4.4157906
stefan,2.7665985,7.5049167,14.847131
correction,7.3529463,3.8873608,-2.1108239
dallas,6.0426903,5.3952594,-0.7070938
cagr,10.159792,-4.526975,3.090707
tracker,5.695368,-0.31714705,-2.519948
delay,9.251383,6.8043456,1.5170549
calculated,11.325103,-2.7615216,6.9514756
dan,4.799672,5.766945,15.230519
dominate,7.7582626,3.3472424,-1.1705823
disinflation,10.607947,4.256427,0.32329598
pockets,8.638545,-0.74817324,5.8411937
utilization,8.507414,6.835136,-7.213447
fin,8.781193,9.764965,-6.8850927
widened,5.1889505,-4.3408594,2.6176388
monitor,10.317082,1.2107402,5.096871
suggesting,5.843057,-1.58449,1.5099443
threshold,10.543906,1.832677,1.4861598
consistently,5.2725525,-3.8236902,7.4991817
temporary,10.006393,1.980547,1.4398084
requirements,11.901785,5.6428533,6.203008
employees,8.027673,0.13002063,2.2235005
hub,7.881992,5.2554073,-2.0043733
physical,6.8845654,-4.939677,4.9075627
surged,3.519247,0.042861138,-3.9091828
hicp,6.4507093,8.333035,-11.013411
reasonable,5.6176867,-2.897367,7.627891
removed,7.702996,-6.475486,4.810864
retain,4.6145205,-5.653477,5.2710557
mlp,7.304546,-5.0820856,4.8594813
exception,7.625571,-5.290837,2.2052011
acwi,13.609287,5.9963913,-0.8544336
hypothetical,10.979033,2.0365,4.463578
episodes,10.459423,-4.47516,4.636896
lines,9.37192,9.217195,-5.959792
unconditional,10.217918,-8.719885,1.2347836
adjustments,10.7842,1.6063929,4.45532
deviations,7.810776,6.891117,-4.3579636
allowing,4.512522,-5.391626,2.6523309
cools,3.690136,0.19469161,-3.99076
spent,4.935359,-4.376057,6.5519834
address,5.7829456,-1.2200763,1.9138649
bls,12.125648,5.4197497,-3.5373595
mobility,11.41228,0.22643663,1.5593957
flash,9.256605,5.502085,-5.2287426
andreas,3.8543267,6.677254,15.00908
rees,3.9408367,6.616588,15.018896
blow,6.562718,3.7329006,-2.5723534
form,5.7511034,-1.7867922,1.5313723
bright,4.075535,-3.071598,4.384857
bucsa,4.174051,6.419957,15.060854
speaks,7.814979,0.8847671,-0.60508096
musin,10.050436,-3.0128872,9.420884
gouvernement,14.683515,7.263352,2.788098
sgd,11.018089,9.350503,-3.5087583
determined,4.5147247,-3.5055425,-3.3739204
niveau,13.843026,8.674032,1.6346726
eurbn,8.133062,8.992243,-5.534091
scotia,12.097426,5.2886567,-4.676735
ldp,9.47512,4.7844024,-3.251039
fmi,12.53355,8.873256,5.920249
marches,11.39007,1.5891604,-0.25555548
entreprises,13.210523,4.8310156,4.5331564
franceso,5.7631593,16.235437,3.0494018
fci,5.794944,-0.094726056,3.5373049
avr,5.5583,9.230164,-10.267104
janv,5.496115,9.239131,-10.300703
reuters,8.531013,9.946233,-6.5500712
thomson,8.60896,9.805444,-6.489527
wheat,5.84701,-1.5482136,1.4180875
boi,7.0168867,1.4869989,-2.1044965
quits,9.07613,-0.17397545,-4.394793
cons,7.0555577,3.7230608,-6.4549875
nicholas,5.762498,16.234543,3.047822
kfw,10.840943,1.1456416,2.9573135
mapa,5.7199965,16.235231,3.1072452
termes,11.772678,9.038169,3.749436
sunrise,6.3922615,-3.6192658,13.398818
forte,13.203488,9.079344,2.5816903
carbon,12.53223,8.934709,6.002727
emanating,8.776124,0.79727805,2.2819633
sight,9.652214,2.0450478,1.4827735
diminishing,4.623684,0.40089276,-4.037256
deceleration,5.824093,-0.25049907,3.3615777
evolution,13.696427,4.5785284,5.5781183
drags,6.0607076,1.6292403,0.65930724
seek,12.490583,4.2237816,6.8429112
published,10.060815,-0.6242535,8.896838
category,5.744591,-0.96374,2.1971357
depend,9.812052,3.1691282,-0.21069062
mentioned,7.914287,-2.7689216,8.214254
henry,14.176356,3.45033,-0.3598067
foremost,5.300196,-2.3901849,5.313376
extending,8.459659,-2.5236366,0.6876198
tools,10.3973675,2.1227593,4.6055765
adequate,12.310542,6.162912,3.238523
involve,12.695025,4.3232317,6.676561
roe,12.149378,8.008891,-0.07644375
automobile,13.874897,3.7472608,-1.3727752
approximate,10.708342,1.0833238,2.737939
johnson,11.36467,1.5464268,-0.23747835
embargo,8.484047,5.895727,-1.4840347
lags,6.0444207,2.2711806,-0.31564194
leases,6.01798,2.1365376,-0.2064011
commerce,13.44748,4.1406364,1.5907848
improvements,7.4119034,4.720655,-2.3132524
enterprise,5.22286,-1.7936105,5.287281
cold,13.964349,2.3235376,5.290308
urbanization,14.014992,3.6059806,-0.87543356
included,9.651974,3.0250075,-0.3079728
abrupt,6.6069994,2.158131,4.973256
pb,13.558806,8.879882,2.193576
special,8.377263,-3.9430077,5.3315244
face,9.742069,6.171789,5.977283
toll,6.3494987,1.8541012,1.1328756
zew,6.313309,8.509423,-10.911688
croatia,15.387975,0.73725533,2.4170806
augmente,12.171962,10.483017,1.4309442
immigration,10.156333,3.290628,0.1360265
uah,10.644531,10.2854185,-3.2129433
rotation,7.6418543,-1.7150836,7.0957465
ihs,7.7153997,13.431288,-4.4838037
deteriorating,7.8555746,7.8626766,-2.0307167
draw,5.435999,-1.3177005,5.490204
resume,7.885326,0.2864142,3.8029819
manufacturers,13.4412365,4.105168,1.3164301
extra,14.156286,3.4746337,-0.42113256
cyclically,11.317793,-2.7330797,6.9738555
clp,11.00615,9.362011,-3.4894123
sluggish,6.510829,3.7032802,-2.607595
comm,9.677294,9.186066,0.7385717
occurring,8.547471,-0.72671527,5.8559966
richmond,5.987555,-2.4057093,-6.9165926
released,6.4436073,6.3387246,-0.540155
inr,10.710173,10.109684,-3.264453
externe,9.063014,7.0953865,7.242317
ny,6.083924,5.5474734,-0.5206974
vietnam,12.062755,2.10735,7.880957
periodic,5.3055916,-2.869819,5.509325
reversing,4.5377545,-3.0407572,-3.2712502
surprisingly,6.839666,7.936018,0.6415444
persistently,5.9651823,1.8134477,0.03614487
storm,11.050507,2.7701683,0.86149824
teams,9.698573,-0.41328284,5.6892233
ils,10.467641,10.782801,-3.0821593
communication,12.818078,4.675365,3.688046
downtrend,10.930121,1.0760095,2.9373672
francisco,6.2011557,5.852931,-0.37443256
eurogroup,8.148306,9.0173855,-5.5476418
hours,9.202914,9.351744,2.2999437
llc,7.802454,12.357766,7.8141785
san,6.0702767,5.6060333,-0.079954706
projects,9.775739,6.4904513,2.9548867
chemical,8.68894,6.128758,-1.2603406
inevitable,6.6118746,6.249554,4.2380404
accumulated,7.767901,3.3187723,-1.1184534
etfs,11.220066,1.8215582,7.8740606
metrics,11.990756,-1.2246833,10.276397
underpin,11.879007,-1.6977552,9.561158
wall,11.996995,-3.3773823,9.250033
street,12.138212,-3.4221284,9.195261
pain,8.079856,0.89027804,4.0426726
materialize,7.3568172,2.9799678,1.2569631
paper,14.527067,6.5809693,-0.020145154
preeminence,7.1021957,-5.1712604,8.476797
ngeu,6.9391427,8.6999855,-6.379552
produced,10.139578,-4.562191,3.0670083
willingness,12.342806,1.404426,8.0776825
supportive,4.8444743,2.0150921,4.506697
stays,9.8051,3.857214,-0.6597779
rare,12.2936945,6.081879,3.1775823
rallied,5.635785,-0.07297791,-0.97027296
explained,8.380505,-2.635751,8.699083
automotive,8.202966,8.331423,-7.789326
typical,10.97916,-0.75607616,2.927386
earn,3.3569078,-8.834846,5.5273128
conversations,5.3034873,-3.9227397,5.703522
egb,13.134728,4.597453,3.5230265
averaged,5.757175,-8.425568,1.036397
solar,8.082529,5.468986,-1.846888
blue,10.381838,-0.43550017,9.077339
implying,5.0800467,-0.823648,-0.31908596
cape,11.32057,-2.7439764,6.960204
breakeven,12.549717,1.2269927,8.083071
initially,7.97858,3.1635337,1.7242725
planned,5.763221,4.297499,7.3644533
revenus,9.992305,11.731045,5.5906415
infra,10.011583,-2.941837,9.41285
prospective,9.951409,-3.007159,9.442678
syndication,6.9405813,8.839376,-6.513433
figure,6.093301,-4.7663994,13.068375
cdx,5.948348,-5.8547726,13.493624
abate,4.1181674,0.36325696,-5.307202
standards,10.294425,1.1594065,5.1778235
servicing,3.64305,-4.715546,-1.167041
steps,7.912521,3.1972265,1.7387903
coupon,11.000358,2.107988,6.1044807
benign,11.014499,-1.0298661,3.1049514
politics,8.945207,0.9884446,2.5235925
jgb,6.0835643,5.301408,0.37327757
sound,5.3152404,-4.0600457,5.7694397
accounting,8.440852,-2.6573055,8.715626
shrink,6.754096,6.8919096,-0.7342388
negligible,6.557677,2.531113,5.317733
weather,6.773622,6.9489193,-0.7752385
financement,10.54111,8.6529665,7.1499143
moderating,10.609133,4.5201116,0.31263664
ratings,12.114119,6.031476,-1.9610645
achieve,14.043334,2.9787214,5.097758
capture,4.1042905,-3.134143,4.379614
protect,5.589279,-2.6785266,7.7207584
stress,5.830578,-0.27920634,2.9771018
tame,6.074792,3.4945152,5.7805223
manganese,13.990067,3.3130481,5.0566754
cobalt,13.939048,3.8530288,4.7157845
likelihood,5.3492317,-4.162085,5.980418
thousands,11.611498,5.720167,-4.7987905
lithium,13.63185,4.2542195,4.851784
spare,10.729948,3.6677055,0.44130474
agricultural,5.295348,2.7435434,-5.679664
underweighting,3.9610295,-6.454246,2.6167662
stops,6.914723,1.4045006,-1.9311963
prudent,5.8110385,-1.843621,7.1697965
risque,14.68582,7.255384,2.7896492
markit,4.658987,12.4111,-8.344766
fundamentally,9.342678,-0.72422576,5.8952417
entire,9.152874,1.8974239,7.185295
mma,13.793751,3.6989677,-2.603826
selected,10.683567,1.827495,6.121275
marge,9.332384,12.680286,3.6680348
quartile,13.318652,-1.008559,5.5757346
publicly,8.9831,-5.4217014,7.6959586
barring,9.063845,-0.7455731,5.760217
takes,8.2670555,-1.978857,3.440152
land,12.451473,1.2948823,8.149529
perspectives,11.608291,3.7297883,3.683873
holds,10.951516,1.1912825,3.2400594
suppliers,14.026235,3.5971696,-0.74915123
koruna,9.162446,9.362688,-6.0336437
perfect,10.7902565,2.2638094,1.1985278
taxpayer,10.319453,-0.45451832,9.006551
revised,13.696588,-0.5263875,5.807745
missing,10.038412,3.8387637,-0.18808344
claims,6.2623434,8.56932,-10.865048
protected,9.798352,3.15389,4.3897953
agricole,-0.18476076,8.075794,2.7733185
highlight,8.37669,-2.0085208,3.4378428
steadily,10.085902,3.8447125,-0.19891071
softening,6.116933,1.3494503,-0.7015389
subside,8.136142,0.89842176,3.894434
dramatically,5.6089125,-2.653862,7.632418
paris,11.451915,1.6272249,-0.2971735
prompted,12.599115,4.544756,6.5249066
concentration,5.566884,-3.2903912,2.0770562
negatively,7.734059,0.8208781,2.486146
poses,14.071261,2.6176455,5.1938133
elements,5.874676,-0.27315015,3.6487467
ralentissement,12.661724,9.65009,2.6012971
repeat,5.6286645,6.5610504,1.4552538
congress,12.299602,10.457375,1.2764599
macron,9.344232,13.167488,5.318198
seats,11.403755,9.204559,3.7810895
proxied,5.80583,-5.2618837,13.006686
composition,6.3040047,-0.35872006,5.0055447
irr,5.8159566,-5.3721952,13.078702
threats,9.446333,2.0709689,1.5180092
confirm,1.7343833,9.5691395,14.120227
forces,5.3354363,2.10339,-5.5729413
forcing,6.125347,1.5758215,1.1399813
suffered,8.691846,2.049858,7.937364
imposed,7.988337,7.930843,-1.9995315
border,12.437279,3.9845932,6.987239
instance,8.331167,-1.9979596,3.4373868
project,11.351431,0.2913752,1.7047874
stream,8.116159,3.0536423,1.726959
nord,14.204035,9.299749,1.8661667
creates,9.88503,-0.584104,5.8145313
rythme,13.954401,4.3638473,3.4604611
roll,7.964233,-5.983601,4.7372327
fastest,5.756414,3.7712395,6.0038223
maturities,5.6232824,-3.9136987,2.9482014
italian,7.886751,12.36235,7.5483537
damage,7.489222,-1.1337738,10.807991
exposures,7.7315245,0.4582009,2.7185857
edge,6.2606316,8.979706,0.3313189
voted,10.43377,5.1708093,5.044806
drove,7.973975,3.2619467,1.6790748
apple,9.371351,9.327913,4.2661104
meta,10.722061,9.177846,7.7316513
poised,8.952072,-1.2917622,5.1530175
amazon,10.06427,8.337741,7.253259
buyers,10.263494,1.0506622,2.7194948
marginal,8.167908,-0.0036295324,2.063247
washington,10.8301935,3.7826943,0.68635607
media,7.0742965,2.858804,0.95080733
popularity,13.490346,4.176488,1.8318548
ministry,16.554565,1.6161714,3.5608566
bunds,6.3390274,-0.42284402,5.327441
returned,5.5413933,-3.353184,2.1029959
israel,14.939572,5.3110957,5.731818
totaled,2.5150328,-11.348923,3.8066254
benchmarks,4.1144557,-7.620676,4.721979
dropping,11.142494,0.43361604,2.374766
enhanced,7.367602,-4.025844,8.694871
heavily,5.7841606,-0.3083457,3.1455626
hiker,6.3218055,8.505133,-10.938131
contribute,8.444134,0.92596704,2.7514663
performed,9.3762,2.193797,6.5436673
dependent,8.646011,6.0930066,-1.3088129
sloping,11.968824,-0.41809765,2.819286
opposition,14.109035,9.176595,1.8200287
watching,8.957292,-1.1970953,5.2522087
actions,14.114688,4.4228625,3.28712
extend,6.03513,0.48634923,-1.2837147
keeping,9.744139,3.8878365,-0.8342942
commandes,13.3072405,4.53984,4.453131
exposed,8.790177,0.9497851,2.5315795
depending,11.974558,-0.4254793,2.8283756
