,x,y,z
massive,15.86284,-4.508862,0.20267925
leads,21.19508,-5.0861588,0.22949803
direction,15.606789,-5.851641,0.22067542
collectively,15.689426,-3.6797392,-0.67431635
supplies,11.927255,-6.3604302,-3.602429
margin,13.551014,-3.2357008,3.4068842
delivering,17.215513,-10.135629,0.85227853
producer,10.560794,-9.144601,-1.7684534
tuesday,7.6160583,-7.993248,-2.1467252
hikers,15.895392,-6.3671207,0.20966807
theme,16.952806,-3.5180511,2.8898895
providing,19.01671,-3.8388088,0.27029872
extent,17.658154,-7.96904,0.20893237
saving,10.554158,-5.380581,-2.2023609
reverse,15.467671,-5.8873425,0.20646648
ftse,21.387594,-1.9552928,2.360694
shorter,20.067781,-3.9188714,0.052742112
surprised,14.589298,-5.0774465,-1.4094306
excludes,10.161239,-9.087346,-1.4631147
preferred,20.652016,-2.2227442,1.2736084
faced,15.593491,-4.067041,-0.90730083
guide,19.493902,-1.8458987,-1.160529
imminent,17.931007,-0.51990813,-0.40704188
y,4.2223587,-2.2017193,-3.734682
maturity,21.563593,-0.6132537,2.3193257
jerome,17.205238,-9.939157,3.2071772
geopolitics,14.516078,-3.9415503,1.9950874
jn,8.054935,-8.823265,-3.562669
trajectory,15.47568,-5.9651546,-2.5892723
incoming,14.031964,-6.3065658,-2.4780397
decrease,14.684532,-2.585164,3.5961442
speed,17.523603,-8.633119,0.6126782
wwii,21.448229,-3.9263835,2.3922832
series,13.626365,-3.244795,3.4121466
francesco,4.0961366,-5.961545,-2.8176816
shocks,15.701222,-2.0046482,0.30289966
david,8.514788,-2.5959494,1.2109436
material,20.974533,-4.6717076,0.49696484
deteriorated,14.531688,-7.690075,-1.7239972
participants,17.357576,-7.672131,1.2905464
cars,10.99629,-4.7477984,-3.2017124
meaningful,17.23105,-5.847507,-0.25332546
supplier,8.176744,-7.3223906,-0.15334354
modeled,23.67848,-3.1696754,3.346095
views,17.51376,-3.9948843,2.8886316
collapse,16.268406,-4.5879064,-1.4230992
count,18.176968,-0.11582493,3.759193
bearish,18.552614,-1.2580291,0.1717285
determine,16.020796,-9.436563,1.2756107
malaysia,9.392262,-4.6502657,2.2060974
subdued,13.814229,-9.500611,-3.3203905
improving,16.432915,-4.5353694,-0.79696584
latam,6.196286,-5.224153,-2.8073673
calls,17.239292,-3.8951075,3.1585312
lockdown,12.708576,-4.7156596,-1.7087992
slump,15.601947,-5.7753563,-2.6268072
sum,13.422383,-6.5950637,1.9845898
represents,17.596226,-4.077335,2.4918048
accelerated,16.384165,-9.924706,-0.41386303
grew,17.945797,-2.7533371,0.12150343
plans,14.999647,-3.5585015,-1.5277143
road,8.378919,-3.3044333,-1.555338
guarantee,18.206184,-2.609376,3.556402
krw,5.6051273,-6.2135134,-3.5813806
tolerance,19.277603,-1.6307368,-1.403911
lies,18.471283,-2.6959689,2.9151049
dkk,5.7077894,-5.964481,-3.4126408
space,16.409216,-0.88320106,-0.15912545
anticipation,14.814327,-4.5574446,-1.1301961
solutions,17.072727,-3.1818268,3.7768414
tariff,9.7713375,-8.289845,-3.0031364
supporting,15.988361,-6.0091634,-2.2625937
varied,16.361603,-0.0014698961,2.9655814
slows,14.079765,-3.2524166,-3.6794329
muted,20.261967,-3.4269214,1.5423443
regulatory,13.552288,-3.6815073,-3.270581
auto,10.916543,-3.2858639,-1.8103637
zar,5.9346995,-5.4251637,-3.1748588
weighing,15.1098795,-4.289885,-3.33107
software,15.780345,-2.7974284,-0.24797602
advisors,15.96797,0.6346805,-2.5570245
heart,16.622963,-9.750553,0.83647525
recommendation,18.585627,-2.7970989,3.5397155
confident,13.742915,-3.0640717,0.19970913
assumption,17.340372,-7.0617127,0.7138939
php,5.9243307,-5.6035953,-3.2222583
profitability,16.710682,-3.89484,-0.75714475
romania,8.116098,-5.3873577,2.0169249
reliable,15.927529,-0.10451668,1.8794285
actualite,3.1284022,4.8538632,-1.6719867
monde,3.9126208,8.949858,-1.142016
powder,15.877735,0.048864562,1.7745123
ndeg,6.415504,3.0614426,-1.035088
selling,18.66308,-1.0514213,0.38823536
individual,17.352657,0.2959562,0.07604659
dry,15.889142,-0.07233972,1.9353427
acknowledge,20.32584,-3.5361621,1.1591867
peru,9.213138,-4.554634,2.1850157
paid,16.156075,-2.086738,-0.573636
saar,7.0490317,-5.6772776,-0.28543472
corporates,20.924124,-0.89540243,1.775592
proxy,21.029669,-1.1373184,1.3694464
operating,14.751085,-3.6910496,-0.23928095
intra,18.202393,0.21438512,3.3736184
rally,16.5883,-0.9250745,0.4709654
spiral,15.72521,-10.339657,-2.0887268
entrenched,14.888685,-3.6530812,-3.8496134
occur,17.826653,-7.720212,0.70093226
frequency,19.208952,-1.2883492,3.8527112
unusual,17.689516,-7.545671,1.3793238
targeted,14.694673,-4.0567503,-1.0060651
immunity,12.076359,-4.6984763,-0.74752015
cnb,12.181747,-1.7984958,-0.73830146
slight,14.545824,-6.5490036,-2.3059785
regulation,13.328456,-4.4738975,-0.34128037
partial,11.1831455,-6.208985,-3.3314493
red,18.575726,-4.1660986,0.9635494
equally,14.909551,-6.6715198,-2.1923835
environmental,11.254534,-2.2549944,0.5958993
mericle,13.311811,0.11296584,4.8417478
lowered,10.120618,-3.8358948,-3.7516248
begun,16.697844,-8.498227,0.9586402
transformation,16.378416,-0.27548218,-0.8540741
albeit,15.295602,-3.9768894,-2.582254
revise,11.202822,-8.409948,-0.7776051
emissions,13.847713,0.9050818,3.8556569
pattern,13.576811,-4.196774,-3.0400746
assume,15.514626,-3.1692083,-4.7253203
swiss,14.147616,-4.138202,-1.5869038
supports,16.408089,-2.8020656,0.65732497
shanghai,10.300868,-3.517356,-1.6829808
essential,16.86828,-1.6806551,-0.33852747
helping,16.009903,-4.8931403,-1.8223095
prove,16.320665,-1.6736547,-0.8040998
reliance,11.943977,-2.4060857,-2.9331286
disappointing,13.937514,-6.175308,-1.8762136
structure,19.111334,-1.1369387,1.0804027
stickier,15.883399,-4.1395235,-2.755768
contributions,10.197138,-8.9329605,-1.9307258
focused,16.450798,-2.723799,-1.5623446
access,13.277594,-2.4723086,-0.3843721
probabilities,17.91789,-5.2423635,2.6172636
midpoint,17.829187,-7.954883,1.9379035
progresse,8.192081,-1.8151785,-0.42956746
usual,18.434786,-4.3870482,0.55954945
ruling,8.322612,-1.6562539,-0.41608903
banco,16.40878,-9.388018,2.922327
assuming,17.394848,-0.04101456,3.0255032
ibbotson,20.639313,-2.6490097,5.440985
wholesale,9.310885,-7.9480653,-3.908086
built,18.05149,-1.6058736,0.3604213
slide,16.26189,-4.733797,-1.0136399
gaining,14.508943,-2.988788,-0.36120996
list,7.3550315,-5.6886697,-0.056473415
harmonized,7.4256477,-9.6563425,-3.8077374
recovering,14.971108,-0.65488255,-2.845863
moderated,11.172553,-3.8356721,-3.466416
city,13.635274,-2.8034453,-4.787925
department,8.1777115,-6.417014,-0.043081652
goals,18.047033,-0.2203478,-0.06333592
owned,15.664942,-2.2147424,-0.16855706
acceleration,13.994406,-7.2864175,-2.2352967
impacts,14.078142,-6.505837,-3.0239906
rises,14.325443,-4.090837,-3.775618
pharma,11.540096,-5.7624016,-2.1261532
nbp,8.137356,-6.547312,-1.2323824
contracts,8.552107,-4.8635325,-1.3126186
style,15.2739,-4.3374543,-1.903336
colleagues,13.9576645,-1.2574464,4.447221
proprietary,13.719056,-2.813987,3.589638
deeper,14.35846,-4.1238437,-2.5287256
census,15.827287,-1.960087,5.824937
statistical,8.413566,-6.1887403,-0.39499828
recessionary,11.623369,-4.8488784,-1.8278269
weakened,17.754736,-2.3083622,-0.5038385
issuer,18.183218,-1.1759351,2.98855
runoff,16.06879,-8.364396,1.8374852
carter,14.949312,-0.12103855,5.028351
activite,8.046348,-1.8243521,-0.34702417
true,19.28922,-1.647038,-1.3324213
gdi,14.892929,-3.9216769,4.444695
adjustment,14.598013,-3.3105252,-1.6832216
downgrades,19.455498,-1.1353339,2.042257
upgrades,20.215733,-1.9676954,2.0406306
eastern,18.32132,-5.5477777,-3.8689039
qt,16.07468,-6.7581115,1.0282956
mark,13.935185,-3.9952765,-2.7257535
generation,10.918487,-5.3442736,-1.9236698
release,14.688875,-4.2924895,1.7781395
considered,16.474358,-0.51668835,0.5921022
maximum,18.982363,0.49988443,1.2810404
dampen,14.879621,-3.5918922,-3.6057441
challenge,15.321063,-2.5277133,0.99616563
fragile,16.18496,-3.8070884,-1.0883349
leave,14.638384,-4.2259336,-1.6659936
mind,17.330366,-3.896044,3.021922
reaction,14.568859,-4.5129294,-1.7044824
instances,19.189611,-3.8728263,0.785331
diminish,17.78791,-4.36654,-0.05060181
concentrated,13.174621,-7.343632,-0.46203375
terrorism,10.9507065,-3.0014374,0.92960876
dynamic,15.922928,-4.944242,-2.016766
sp,7.9501843,-9.011884,-3.5430484
vehicle,8.654147,-5.461887,-0.6976655
cours,7.411846,0.07214468,-0.3303265
deficits,13.762646,-4.253536,-2.6168208
recovered,14.281851,-4.091261,-2.6696138
chairman,16.18672,-6.846941,0.8730187
shortfall,11.5013275,-1.5182993,0.09848938
variant,10.303818,-3.1819644,-1.131857
relations,9.974515,0.4264175,0.5756399
introduction,13.320519,1.9864271,3.4714937
original,13.440323,0.01716447,3.699154
staples,11.740258,-6.062004,-2.1844475
anti,13.330186,-1.5124916,-5.5243654
mega,14.907243,-1.2511413,-0.99270594
pib,7.840201,0.08568927,0.1111877
poor,18.460485,-2.6165211,3.4639819
certainty,16.91293,0.99912685,-0.279341
cbrt,8.014117,-5.585401,0.033209793
committee,17.428993,-9.887815,2.8942542
introduced,16.189241,0.6440129,-1.5946398
unprecedented,13.302905,-4.295416,-0.7757448
erode,18.81305,-3.1979866,0.06903763
pickup,15.597306,-4.170529,-2.5540824
emploi,8.095993,-1.6588897,-0.2618069
outpaced,18.61074,-1.6452934,2.2543044
resource,12.868963,-4.7860622,-0.5719802
changing,10.366581,-2.0375628,-1.106663
variety,14.817471,-1.3999231,-0.82833654
cutting,16.608902,-7.650362,2.159789
transfers,9.129702,-7.71131,-3.9391887
summary,20.120636,-2.8945823,1.4675931
chiara,5.5940905,-6.099359,4.1330457
silvestre,5.6779757,-6.240889,4.1830363
aid,14.90206,0.63579774,-2.4313843
component,9.761567,-5.6896477,-1.5378811
marco,5.522487,-6.198246,4.1015954
valli,5.5018873,-6.1972847,4.0710387
convexity,22.105722,-3.3833683,3.6893349
weighed,13.835185,-5.7330008,-2.5726078
message,17.515226,-4.1996236,3.0127745
ile,18.800207,0.55582833,2.6263213
professional,7.336839,-5.3707905,-0.49809453
pan,15.946664,-2.635848,0.56067896
illiquidity,19.979195,-2.21611,1.6914657
baa,11.504729,-0.6641763,3.4791846
digital,12.087473,-0.7406426,0.3693736
weeks,10.287683,-4.804648,-2.5532749
reits,15.506246,-0.6911973,1.0366964
cios,18.66151,-0.43644133,1.0339813
reinvest,18.585402,0.07238292,1.1493294
viewpoint,11.571852,-4.025797,-3.663283
memo,7.399842,-6.3338094,-0.5183966
turmoil,14.28732,-1.0436038,-0.9413116
values,11.406017,0.3508261,3.1734624
prob,15.859825,-2.0178928,5.446874
eventual,14.37693,-2.250338,-4.843121
corp,19.529634,0.3342233,1.7557648
healthcare,12.587456,-2.8680918,-1.3526876
zcp,13.794093,-0.8061829,-2.9325755
focusing,14.953479,-2.0952637,-0.35826293
barrel,11.563513,-2.9123285,-2.7407851
adverse,14.902966,-4.641228,-2.4048536
induced,14.81663,-2.1625042,-3.5100822
google,6.457639,3.8954961,2.1664925
underperform,16.703636,-1.062631,0.012769468
understand,18.313562,-0.7314759,-0.06688746
helps,17.017998,0.0077858404,1.2671863
institutions,11.238115,-1.3111619,2.1616702
bouts,16.45756,-3.5256994,-0.69444555
wait,14.404017,1.9457538,2.1038122
staff,13.748391,-3.655821,2.798959
resiliency,15.722446,-0.13392201,-1.1474197
closely,11.793572,-0.73630005,0.026724106
entered,17.517088,-0.7526093,0.031323932
creating,12.95105,-1.6210303,-2.391133
competition,13.072719,-3.630671,0.5334555
talk,14.14721,-3.098057,-3.7612674
fundraising,11.776708,-4.50347,-1.7477458
vary,14.604208,-0.3703742,4.77869
extreme,7.9225726,-2.6915994,-1.037763
taxable,19.974697,-1.2355325,1.9915032
weakens,18.400185,-0.7768016,0.18368953
ubs,19.96593,-2.628693,5.2416625
secretary,13.484395,1.2401619,-0.081964806
linked,9.993886,-4.888373,-2.366982
technological,13.106256,-1.3343745,-0.27366513
winners,13.138069,-0.13668883,0.38360497
reducing,16.317007,-8.234787,2.197811
lose,13.358264,-2.757714,-0.06298787
performing,18.615023,-0.37173057,0.9700913
capex,16.38667,-3.1609793,2.7867632
story,15.335936,-1.0507367,2.177644
implications,16.327368,-0.8560229,-0.9251965
surprising,16.565092,-2.5054882,-1.5245172
reset,17.280485,0.38487613,-0.10528112
ois,11.710368,2.2324739,-6.6815205
expenditures,11.459722,-8.723227,-1.8563234
stories,17.283936,0.20012933,1.4936281
adding,18.536312,0.2931953,1.1079403
conclude,17.781084,-9.535737,2.598421
ac,11.51879,-1.1785976,2.5032978
defendable,17.371675,0.04079974,-0.016995082
opportunistic,13.585832,-0.7660272,1.7890842
select,18.697819,-0.6306292,0.21525219
positioned,18.406792,0.94249356,0.30663896
mitigate,15.389402,-3.5669687,-2.442215
scorecard,13.875851,0.9557678,3.6829107
nick,13.662918,0.6317836,4.9647646
petroleum,14.38083,-1.3336649,-1.8306603
korean,8.241955,-3.6858196,-0.48110107
warned,7.7463703,-1.8385396,-0.6030707
launched,14.834044,0.5412827,-2.432646
discussion,12.411074,-1.8630421,-0.48111182
tracking,13.374672,-0.023393592,3.488035
correlated,18.84501,-0.8964125,0.72467816
resolve,13.648201,-0.4675601,-3.0690794
officials,14.986701,-2.2619188,-4.5954423
assessment,11.720098,-3.2486255,1.1093087
sufficient,15.021173,-3.4301698,-0.95383734
defence,8.849581,-2.0973532,-0.2595061
notes,15.062753,-0.17951156,4.9758234
bremmer,15.027405,-0.16709158,5.0594125
boom,14.107131,-2.6373937,-0.26744872
transmission,13.707731,-1.5175235,-4.864449
highlighted,14.332694,0.7934189,-0.956848
happened,15.35139,-3.2616434,-0.5405685
registered,13.227246,-0.3108518,0.5650824
patent,13.409243,0.5839594,5.059637
reversal,16.152058,-1.1139555,-0.92322654
cet,7.432135,0.6678627,-3.5845773
lee,13.698562,1.8557757,4.156281
prints,11.223,-4.1552696,-3.9369833
barro,13.702279,1.869035,4.199996
slovakia,8.076873,-4.5987678,2.2040436
weights,18.170439,-1.7089028,2.6744916
persist,12.565333,-1.7099727,-2.5441246
carry,16.048693,-0.37745112,1.1684463
leaves,13.15852,-1.0371566,-2.8586147
center,13.31109,0.5265479,4.942117
develop,12.837994,-0.8461281,0.12282638
deposits,17.404171,-0.09521209,2.8546574
worker,17.157326,-3.7151191,3.2416706
unexpected,14.876616,-2.1690948,-4.6789923
individuals,11.988631,-2.1871748,0.5224971
beneficiaries,15.384869,-1.0023553,1.0555068
moderation,11.919362,-8.739358,-2.551899
administration,10.7627125,-3.3836534,-1.945932
gradual,15.095741,-0.7833823,-0.7167655
additionally,16.337526,-1.9542854,-3.0312307
dpi,12.901476,-8.255251,-0.7544565
rainy,12.198156,0.4715699,0.94357866
lastly,14.283324,-3.1711857,-3.4891784
product,15.550289,-2.475949,3.0041673
upgrade,8.411512,-4.4721045,-0.98388076
exceeded,11.249928,-4.2604733,-3.958166
constrained,9.794184,-2.6114342,-3.913199
tobacco,9.385548,-8.478696,-3.4645786
distressed,19.089687,0.68656456,1.8687068
compensation,14.055712,-0.6118275,1.2071798
finances,13.046013,-1.5682397,-0.06783824
offered,16.113901,-1.8282205,-0.11575496
idiosyncratic,16.03751,-0.23496583,1.4522988
leaning,17.619724,-0.75957525,-0.12438317
putting,16.434862,-5.4383984,-2.065304
ps,9.452978,-5.307289,-2.486597
takeaways,16.384357,-4.154343,-2.5214605
broadly,13.961465,-0.6743473,-1.5245659
behavior,14.371791,-2.2236965,-3.4842355
systematic,16.299679,-0.68125665,1.7265025
pboc,13.083978,-1.2784129,-4.16208
ifo,9.654005,-4.228053,-2.7377818
client,13.780123,1.2483861,4.0120416
dispersion,16.01222,-0.90962404,0.21029359
differentials,17.334776,1.9181432,0.09882236
solution,16.748043,0.15589188,-0.22602582
hurt,12.91193,-1.5551382,-2.746202
confirmed,11.427519,-1.0876085,0.064526655
avoiding,17.331324,1.3325298,-0.09323965
refer,18.40863,0.7345394,2.5783372
writing,16.79841,-1.7255465,0.04970667
polls,12.168088,0.570887,-0.44542938
stefan,4.713936,-4.644144,3.9331138
correction,11.944028,-2.1504889,-2.505338
dallas,13.834388,-3.096665,-6.4326763
cagr,18.131804,0.18605292,3.6762288
tracker,15.47798,-3.2982311,-4.7429075
delay,10.332677,0.7475744,-2.5916002
calculated,15.733015,0.4179733,4.5258927
dan,5.542237,-5.9656568,4.1109495
dominate,11.410658,-1.4819133,-2.8070824
disinflation,10.796468,-1.5907369,-1.154948
pockets,15.131847,1.3069794,-1.4991769
utilization,8.866197,-5.789467,-3.376559
fin,5.300936,-2.4011176,-2.3293545
widened,16.713915,-1.2198339,0.67562765
monitor,13.266885,0.6566239,-0.36770168
suggesting,14.430272,-1.3830173,-1.0738217
threshold,12.716027,-1.3583992,-0.43493858
consistently,17.249681,-3.7266853,3.2614758
temporary,12.048618,-0.54784274,-0.92350024
requirements,10.865055,1.2678913,1.3665802
employees,13.166165,-0.43471622,-2.0530033
hub,9.464789,-1.6476473,-2.4961727
physical,16.319323,0.26074478,0.59776133
surged,15.024898,-3.5242007,-2.9466612
hicp,7.5383415,-7.862906,-3.3652556
reasonable,17.125847,1.9798081,0.30393818
removed,16.062983,-1.6784817,1.6482813
retain,18.494062,-1.3781885,0.25659838
mlp,16.120941,-0.26096782,1.2783608
exception,16.303598,-3.5465548,3.2604964
acwi,11.451743,-1.1019564,2.3691034
hypothetical,12.138666,0.6347169,0.7029911
episodes,18.612808,-0.81194973,3.7356498
lines,5.969892,-3.4280126,-2.5335171
unconditional,22.144823,-1.543088,3.653147
adjustments,13.387018,0.029541684,0.36675158
deviations,11.631325,0.18017098,3.167186
allowing,17.279459,-1.5051764,-0.22809085
cools,15.04391,-3.8345048,-3.2363265
spent,17.230791,0.43456575,-0.101670586
address,14.092214,-1.1656642,-1.4263904
bls,7.1205153,-5.862733,0.41176295
mobility,11.373914,-2.7616627,-2.301128
flash,9.2854,-3.9346797,-3.5266669
andreas,5.153692,-5.307522,4.001527
rees,5.24335,-5.415971,4.006783
blow,13.075345,-1.4204079,-2.851502
form,14.5427065,-1.299693,-0.866136
bright,15.984754,1.1328971,1.1597052
bucsa,5.4369507,-5.734965,4.049432
speaks,13.365535,-1.5860691,-5.6311417
musin,15.936817,3.2878447,3.4892302
gouvernement,8.19105,-0.79797,-0.444688
sgd,5.972948,-5.3280244,-3.0658405
determined,15.113497,-3.3443127,-0.6300312
niveau,7.9709682,-1.2325423,-0.50748396
eurbn,5.4463887,-2.4618745,-2.8667383
scotia,7.4652305,-6.4502287,-0.01904074
ldp,10.044529,-2.1336577,-0.6864669
fmi,8.840847,2.0256479,0.24062471
marches,10.620905,-0.64121264,-0.13642086
entreprises,8.406698,0.1865073,0.21766803
franceso,4.134437,-5.4687014,-2.6963983
fci,14.956149,2.3702424,-3.0060167
avr,4.317842,-2.7899225,-3.363367
janv,4.3263993,-2.9642487,-3.4479856
reuters,4.979829,-2.2375164,-2.532994
thomson,5.2038836,-2.1507363,-2.5310504
wheat,13.790707,-1.4425894,-1.6568266
boi,13.457425,-2.6634388,-5.3365035
quits,13.483444,-3.569185,3.4188526
cons,12.334733,-2.6044714,-1.9766078
nicholas,4.185375,-5.6120915,-2.7421162
kfw,13.231749,-0.6005046,0.03114051
mapa,4.272291,-5.583191,-2.741319
termes,7.259579,1.7971919,-0.84940886
sunrise,13.196703,5.789922,3.171187
forte,7.3203797,1.0944577,-0.31048805
carbon,8.762237,2.2325544,0.5126012
emanating,12.637069,-0.34440744,-1.7212496
sight,11.925643,-0.28283077,-1.6275351
diminishing,14.2426815,-2.4182603,-3.7753048
deceleration,14.335627,-0.30469114,-0.88844323
evolution,10.480584,0.97648007,-0.16254362
drags,12.757605,-0.66170037,-3.276452
seek,11.096887,1.8726757,-0.25905964
published,14.280455,3.5845706,1.6072836
category,14.374956,-1.085422,-1.7956864
depend,11.136716,-1.5354384,-1.0555959
mentioned,15.000758,4.5106583,0.9075166
henry,8.842816,-0.21578366,1.6771909
foremost,15.769873,2.5756187,0.59877366
extending,16.309237,-1.1375788,-0.5083235
tools,12.337008,0.19812818,-0.39692858
adequate,12.956503,-0.08726772,0.55034935
involve,10.69278,1.6387472,0.09031056
roe,8.208157,-3.211156,-1.8045529
automobile,8.400165,-1.0956256,1.7922567
approximate,12.752445,-0.3272716,-0.3390155
johnson,11.207139,-0.4188868,0.04414036
embargo,8.737606,-0.8803478,-2.709235
lags,13.476543,-2.13901,-4.793293
leases,12.332277,-0.12152036,-4.572455
commerce,9.555676,0.32333642,-1.6217247
improvements,12.26199,-2.04518,-3.0105207
enterprise,14.816719,3.5715687,1.5701796
cold,12.343663,2.6637914,-1.8214232
urbanization,8.430313,-0.9146449,2.0590584
included,11.357374,-1.3229504,-0.9794559
abrupt,13.684834,3.0399327,-3.2002454
pb,7.5200667,0.25160265,-0.58641094
special,15.89438,0.30215535,1.9279399
face,9.622682,1.7827553,-1.4224509
toll,12.836767,-0.84931123,-3.3624222
zew,4.578381,-2.9189131,-3.3494525
croatia,8.387945,-2.5270553,1.131338
augmente,7.356351,0.06657241,-1.6835507
immigration,11.203732,-1.206414,-0.676794
uah,5.922913,-4.933098,-2.9124703
rotation,14.85951,2.661309,0.2951772
ihs,4.887567,0.30972278,-4.8273907
deteriorating,9.233485,-0.9920488,-3.4146285
draw,15.401812,2.5810685,0.1360837
resume,12.941145,0.8095502,-2.3690825
manufacturers,9.433739,-0.28090963,-2.490649
extra,8.777071,-0.09283875,1.6041028
cyclically,15.644053,0.89583224,4.4046082
clp,5.962702,-5.247083,-3.044815
sluggish,13.072946,-1.6760014,-2.8843658
comm,10.1396675,-0.47425935,-4.239642
occurring,14.913502,1.5880635,-1.2891783
richmond,14.033716,-2.969468,-6.377957
released,9.924202,-2.3860283,-4.069947
inr,5.9813375,-5.1046968,-3.0034313
externe,9.843384,4.305554,-1.799373
ny,6.536001,-4.914269,-0.15038654
vietnam,13.425014,2.2992625,2.2998872
periodic,16.35595,1.5201308,0.14376475
reversing,14.776582,-3.010882,-1.2641532
surprisingly,10.05627,-1.7159182,-4.6845922
persistently,12.555024,-0.70875794,-4.1552396
storm,11.544348,-1.2837868,0.46579802
teams,14.93596,1.1026953,-1.1616545
ils,5.9039984,-4.706126,-2.8291423
communication,9.673334,-0.51086754,-0.9804968
downtrend,13.3940525,-1.0695499,0.28434306
francisco,6.248025,-0.32738888,-4.1959295
eurogroup,5.090826,-2.4219418,-2.8774738
hours,9.083528,0.67072433,-2.1338525
llc,6.4665704,3.7922282,2.1918173
san,11.579808,2.7211847,-6.536757
projects,10.638942,1.3982486,-2.1947482
chemical,9.270077,-0.6056362,-3.0067043
inevitable,10.561348,4.1088176,-4.8269844
accumulated,11.726118,-1.0960116,-3.0407937
etfs,13.888823,3.1204402,1.2545309
metrics,13.782726,1.6049354,3.9322257
underpin,13.6861725,1.3466947,3.5994575
wall,13.716706,0.45776957,3.7732224
street,13.543599,0.2913906,3.6824634
pain,13.179882,1.9632906,-0.61585647
materialize,13.407555,-0.92010856,-4.242305
paper,11.254899,-1.2417957,2.1437972
preeminence,15.108885,5.1799755,1.0297651
ngeu,5.566587,-1.5296228,-2.6248372
produced,17.95058,-0.21839693,3.2950733
willingness,13.570945,1.908417,1.455264
supportive,13.302725,2.5262744,-4.427874
stays,10.420722,-1.936536,-1.858567
rare,13.844444,-0.41625184,0.29737505
rallied,16.475822,-1.9269025,-3.7137382
explained,15.078537,4.166317,1.3979406
automotive,5.0263963,-1.8847693,-2.9633899
typical,12.958584,-2.2269974,-1.410877
earn,18.921722,0.68820685,1.4177587
conversations,16.705835,0.6353538,0.1239594
egb,9.431068,-0.4289773,-1.0337248
averaged,19.101103,0.47332174,2.288814
solar,9.002588,-1.1325411,-2.404934
blue,13.903763,2.4371948,3.2145102
implying,16.341516,-1.8513147,-3.6843362
cape,15.698756,0.7434849,4.4690204
breakeven,13.71777,1.7228123,1.988205
initially,12.211792,0.50231546,-2.8724396
planned,13.866705,2.7824633,-4.787416
revenus,7.282527,2.8357937,-0.66666263
infra,15.666983,3.1886241,3.4057674
prospective,14.729257,4.0773273,3.3077784
syndication,4.910674,-1.6372273,-2.773044
figure,16.50776,0.5256542,4.212889
cdx,14.609364,4.8880467,3.691556
abate,15.182345,-3.7419112,-3.8125315
standards,13.564214,0.7818355,-0.2508621
servicing,17.958809,-1.5679379,-0.68906087
steps,11.949282,0.9146004,-3.5697773
coupon,12.337642,0.6632964,1.2728754
benign,14.198333,-0.49627036,1.5830367
politics,12.462001,-0.19286896,-1.0557569
jgb,11.911959,2.5591068,-6.5727105
sound,16.848377,0.52146935,0.1382592
accounting,15.4857,3.9225702,2.2176766
shrink,10.554568,-2.8852336,-3.2695434
negligible,13.034931,3.3571656,-3.5002966
weather,10.995954,-2.6291587,-3.0295808
financement,8.481852,2.7318423,0.110824056
moderating,11.131489,-2.8270187,-3.9265234
ratings,9.110411,-3.500255,-0.40096185
achieve,11.069624,1.9074365,-1.1597644
capture,16.352034,0.71781087,0.86738694
protect,17.267557,2.2627096,0.12801708
stress,14.098615,1.4437058,-3.5972693
tame,13.172761,3.35284,-4.6311893
manganese,10.084978,1.8284167,-0.3855939
cobalt,10.318609,1.1308455,-0.8865489
likelihood,17.063244,0.6278727,0.04662175
thousands,7.267752,-5.750688,-0.28140613
lithium,10.062066,1.1227365,-0.2057536
spare,10.919188,-0.93952173,-1.3420366
agricultural,11.332269,-4.3051887,-3.1801822
underweighting,18.553625,0.059565578,0.36448175
stops,13.626835,-2.383504,-5.245162
prudent,16.297695,2.5630584,-0.4265041
risque,8.273648,-1.0361292,-0.3030515
markit,3.832035,-0.6488128,-3.9521089
fundamentally,14.402083,2.4034476,-1.8521352
entire,13.311963,2.241408,-0.103058316
mma,8.666205,-6.2660613,-0.79955596
selected,13.304466,2.182841,0.45046112
marge,5.588072,2.5897377,-1.0216689
quartile,14.5173025,-2.5485103,4.4474316
publicly,19.49534,-2.4838936,5.08144
barring,14.68736,1.4947319,-1.6968219
takes,14.905296,0.70825857,-1.8344853
land,13.702063,1.9048185,1.7092237
perspectives,10.910985,0.25191548,-0.2944051
holds,13.265565,-0.015992695,0.44757292
suppliers,8.356027,-0.5167723,1.775137
koruna,6.173702,-3.1680832,-2.4139042
perfect,11.875294,-1.1165571,0.033612937
taxpayer,13.732096,2.4637651,3.2083795
revised,13.499101,-1.1855947,4.411019
missing,11.685397,-0.89292014,-0.6125279
claims,4.4801626,-2.746574,-3.3211577
protected,12.618158,0.73495233,-0.14082462
agricole,5.382592,10.196519,0.5140705
highlight,14.812203,0.7583121,-2.2872484
steadily,10.962273,-1.3734219,-1.1493145
softening,14.789492,-2.647514,-4.450015
subside,12.393025,1.1302001,-1.7989546
dramatically,17.198305,1.8308202,0.14251578
paris,10.172554,-0.56190026,-0.121107034
prompted,10.612095,1.2197583,-0.032987062
concentration,15.971654,-0.08506897,0.23051675
negatively,12.396005,-0.92539436,-2.7315054
poses,11.571072,1.7592611,-1.5488201
elements,14.430689,-0.37731314,-0.20329174
ralentissement,7.527526,1.4147503,-0.41010773
repeat,11.18273,2.537778,-5.2192564
congress,7.2132215,-0.45021242,-1.3485101
macron,6.8247538,2.9451656,-1.1571218
seats,5.8007865,1.3377509,-1.7858404
proxied,19.833319,0.75311744,2.80551
