,x,y,z
standardized,3.3945067,0.1341139,-0.11141133
climate,3.0140586,0.003944236,-0.06688008
travel,3.0992923,-0.1658947,-0.062084805
cautious,3.211849,-0.689955,-0.043160222
outperforming,3.2140617,-0.8602283,-0.036995474
progress,2.793331,-0.23094095,-0.028518086
emld,3.373,-0.93757415,-0.047215547
leveraged,3.3336828,-0.95970684,-0.04458375
suggested,3.2321858,-0.73097456,-0.043505393
nature,3.2344162,-0.79883265,-0.040713508
unique,3.2970788,-0.7839309,-0.04688302
opinion,2.955476,0.05893701,-0.06386467
eased,3.3922036,-0.101113506,-0.09531627
advance,3.2768996,-0.85911953,-0.04323766
delivered,3.177712,-0.6013017,-0.043746814
raises,3.478568,-0.6870159,-0.0674268
annee,2.6853542,0.083605,-0.039088942
renewable,3.0475843,-0.096849464,-0.06197655
normal,3.232664,-0.52081454,-0.053191952
sharpe,3.3279865,-0.9733877,-0.043353427
anticipate,3.14087,-0.48581567,-0.04708756
waves,3.2515166,-0.39488983,-0.062210154
option,3.2886217,-0.9366634,-0.041191727
caused,3.4551136,-0.5720494,-0.07069212
severe,3.3120825,-0.60553724,-0.05633604
matter,3.2695239,-0.6042544,-0.052645013
institute,3.022285,-0.3285918,-0.050608467
challenged,3.417664,-0.9333133,-0.051388025
projected,3.3644218,-0.9532356,-0.047368053
efforts,3.2714562,-0.54593307,-0.05549917
bok,3.4087987,-0.443067,-0.074107684
equal,3.3680992,-0.98392934,-0.04514052
revealed,3.4434874,-1.1057502,-0.047707338
secular,3.2359676,-0.5916733,-0.050387654
decisions,3.0556633,-0.42301098,-0.04278847
pmis,3.2379043,-0.05000195,-0.08388142
tool,2.8663678,0.057107203,-0.055021204
update,3.0087955,-0.29149765,-0.050001256
juillet,2.5281584,0.22085837,-0.033693366
squeeze,3.3670056,-0.49899876,-0.067503095
maintain,3.3756444,-0.90296173,-0.04936682
payroll,3.2973254,-0.41698208,-0.066581585
industrielle,3.0998774,0.15567559,-0.08521715
vehicles,3.3778017,-0.12971616,-0.09167143
sterling,3.1829705,-0.45452186,-0.052076172
credibility,3.1813297,-0.42945066,-0.052872315
evidence,3.301461,-0.48921597,-0.06107301
activities,2.850748,0.023986377,-0.05175453
averaging,3.2669902,-0.38140115,-0.06474806
eurostat,3.1227806,-0.21730801,-0.06761225
comparison,3.1337323,-0.2944388,-0.058453042
pivot,3.2257767,-0.40214816,-0.05862074
bullish,3.2821631,-0.74744326,-0.04720361
producers,3.0861595,-0.18717264,-0.059359364
bea,3.0886838,-0.34110415,-0.05650453
signaled,2.9950902,-0.29190332,-0.04370078
vernazza,3.205169,0.35653472,-0.12175982
mainland,3.2326937,0.115625784,-0.095711485
meetings,3.3188803,-0.5001246,-0.06298881
hausse,2.8162916,0.122345366,-0.055269018
nzd,3.29074,0.32581055,-0.1138315
barrels,3.0900116,0.24551974,-0.09046678
allemagne,2.8275924,0.34913447,-0.074667834
blend,3.302026,-0.86493665,-0.04429299
positions,3.2818885,-0.8622121,-0.04209807
optimism,3.1615598,-0.52084744,-0.047043815
package,2.923107,-0.027176645,-0.05453218
offers,3.4168243,-1.0611465,-0.047223758
authorities,3.2119763,-0.33036342,-0.06190397
resting,3.4049566,-0.5646464,-0.066542454
simplicity,3.0815012,-0.60891175,-0.036759358
overshoot,3.3095691,-0.6176986,-0.056620803
mpc,3.0343418,-0.3085423,-0.04592265
ghana,2.4147153,0.24371552,-0.024371428
beijing,2.9331841,-0.0010124466,-0.057437345
degree,3.3001196,-0.5758675,-0.056502998
coalition,2.8117847,0.037527762,-0.048750956
outstanding,3.2549515,-0.8280715,-0.042226307
sense,3.1753066,-0.8454499,-0.03386085
surplus,3.0517333,-0.14153156,-0.05989988
demographics,3.3319492,-0.5686381,-0.059962284
mixed,3.0006676,-0.3932241,-0.03964802
pushing,3.32565,-0.32187012,-0.073358744
liabilities,3.269196,-0.9317886,-0.038877774
expenditure,3.290784,-0.28053313,-0.072845906
envision,3.2624211,-0.7185397,-0.04686243
feel,3.1859338,-0.5636166,-0.04683742
discretionary,3.0520895,-0.39748594,-0.04358381
tullia,3.2218869,0.35794672,-0.12343462
bucco,3.2336142,0.35394508,-0.12419109
shield,3.1951094,-0.014682348,-0.08198161
financing,3.08491,-0.4204561,-0.045177314
commitment,3.0293808,-0.14199129,-0.056983307
outflows,3.0332005,-0.6380615,-0.030884381
edoardo,3.2447817,0.34776917,-0.12475646
campanella,3.2423213,0.3496274,-0.1245289
ice,3.209071,-0.8030922,-0.0420759
maturing,3.1333623,-0.82098216,-0.031119095
interventions,3.0324774,0.08611737,-0.07338157
semiconductor,3.0058565,-0.4271831,-0.03757468
heading,3.04154,-0.43008706,-0.043556757
yielding,3.1196413,-0.81478965,-0.030188458
shipping,3.2355304,-0.20974544,-0.07209702
landscape,2.9661143,-0.54475117,-0.029720405
caution,2.8480268,-0.28306457,-0.030024486
framework,3.3335812,-0.96199334,-0.043343063
digits,3.0674837,-0.47859848,-0.040510707
handful,3.1997652,-0.7704314,-0.03948337
extended,3.0913582,-0.46582508,-0.04339945
contracted,3.0843976,-0.019652601,-0.07087252
distribution,3.327685,-0.91365933,-0.0446982
eventually,3.1763856,-0.35507593,-0.057143524
corporations,3.0420694,-0.21357106,-0.053617924
anticipated,3.0860453,-0.28581974,-0.05284134
buffer,3.1557379,-0.5987363,-0.042412568
fees,2.8858256,-0.44502306,-0.027917638
brl,3.2452762,0.31126067,-0.10884609
mxn,3.2471313,0.30828816,-0.108717896
entering,3.0093613,-0.45048016,-0.037008807
robert,3.035906,-0.37820336,-0.049160633
bills,3.2054834,-0.75580794,-0.040603537
reflected,2.9598725,-0.54402316,-0.027534796
nations,3.044146,-0.10366949,-0.063247375
innovation,2.8630848,0.042243134,-0.054127965
escalation,3.3058453,-0.39827228,-0.0681055
omicron,3.09293,-0.22592533,-0.05762285
lng,2.9803488,-0.18090343,-0.050573327
air,2.9278157,0.005659841,-0.057783328
director,2.9403632,0.045508362,-0.06286521
virus,3.102886,-0.34321022,-0.051192876
massive,3.057561,-0.4495135,-0.041299857
leads,3.3686357,-0.8959676,-0.04845076
direction,3.176583,-0.47670364,-0.050654646
collectively,3.009109,-0.42646515,-0.037721563
supplies,3.2077322,-0.20567536,-0.06962547
margin,3.055933,-0.25822842,-0.05288092
delivering,3.4295824,-0.55631006,-0.06911888
producer,3.2899108,-0.16340889,-0.08126391
tuesday,3.2715623,0.10749826,-0.09887198
hikers,3.174102,-0.47025338,-0.050135307
theme,3.040058,-0.5460702,-0.035345275
providing,3.2193267,-0.73057425,-0.042558603
extent,3.283549,-0.5902343,-0.0540518
saving,3.0185342,-0.1303223,-0.05703352
reverse,3.1556346,-0.4503412,-0.049972575
ftse,3.2852159,-0.9606682,-0.03914894
shorter,3.2687564,-0.8083493,-0.043291748
surprised,3.130476,-0.3883657,-0.051066484
excludes,3.2248964,-0.12966111,-0.078065746
preferred,3.2437115,-0.89829516,-0.03742106
faced,3.0487487,-0.4199454,-0.041624803
guide,3.138412,-0.7227984,-0.03521489
imminent,2.8597262,-0.52771693,-0.01892865
y,2.6278536,0.47372162,-0.068281665
maturity,3.2288666,-0.8352537,-0.03988091
jerome,3.3704288,-0.5200023,-0.066398926
geopolitics,2.8764703,-0.2757482,-0.034208324
jn,3.364958,0.06197939,-0.10387463
trajectory,3.2305524,-0.42057043,-0.058301017
incoming,3.2138093,-0.3510454,-0.06083076
decrease,2.93741,-0.32256523,-0.038733535
speed,3.3031635,-0.5572501,-0.057327885
wwii,3.3737414,-0.9659382,-0.046783853
series,3.022592,-0.22867006,-0.05232695
francesco,3.196084,0.35486454,-0.108066246
shocks,2.8687692,-0.38526973,-0.027227966
david,2.6368556,0.13303165,-0.040284146
material,3.3314877,-0.8679132,-0.04640576
deteriorated,3.3400755,-0.4750367,-0.06577047
participants,3.2417417,-0.5524037,-0.05255537
cars,3.063127,-0.10509282,-0.06258654
meaningful,3.283182,-0.5637738,-0.055840578
supplier,3.200353,-0.029181313,-0.08352867
modeled,3.4573379,-1.1151001,-0.04861183
views,3.0760384,-0.6097525,-0.03550463
collapse,3.1463623,-0.4750852,-0.04763051
count,2.9310834,-0.48251045,-0.030724648
bearish,3.0175743,-0.65049684,-0.027815755
determine,3.2480311,-0.4167348,-0.060136545
malaysia,3.0003324,0.019501178,-0.06836474
subdued,3.4617615,-0.40657637,-0.080937855
improving,3.136371,-0.50415856,-0.04536519
latam,3.080096,0.21255295,-0.086733274
calls,3.084805,-0.59195715,-0.03744787
lockdown,3.050638,-0.22496715,-0.05328015
slump,3.2318273,-0.42019346,-0.058672488
sum,3.17381,-0.48324725,-0.051973015
represents,3.061958,-0.588618,-0.034938324
accelerated,3.4146717,-0.5252212,-0.06954249
grew,3.1166575,-0.64783853,-0.037314896
plans,3.0512202,-0.4185025,-0.041726906
road,2.7525814,0.10120367,-0.047525246
guarantee,2.9979298,-0.59674436,-0.030076405
krw,3.2431867,0.30715856,-0.108248115
tolerance,3.02328,-0.5963915,-0.030617598
lies,3.0872822,-0.6842933,-0.033742957
dkk,3.2097766,0.29800963,-0.10461202
space,2.7998488,-0.39840105,-0.020160347
anticipation,3.0566525,-0.38660726,-0.04418815
solutions,3.0458927,-0.5408977,-0.038363922
tariff,3.1736593,0.04592306,-0.08460749
supporting,3.2259557,-0.4683345,-0.05492791
varied,2.7344832,-0.3609811,-0.017339341
slows,2.9063163,-0.24984804,-0.037358012
muted,3.2726605,-0.83693886,-0.042821173
regulatory,2.952857,-0.23607804,-0.042972606
auto,2.7920542,-0.054763943,-0.03976044
zar,3.1471705,0.27834445,-0.09733284
weighing,3.1058977,-0.37356088,-0.04879379
software,2.94985,-0.41884208,-0.03277563
advisors,2.6918786,-0.2169807,-0.02014174
heart,3.2068033,-0.42469555,-0.05552389
recommendation,2.9900348,-0.66768026,-0.025561593
confident,2.8938863,-0.30068323,-0.034325752
assumption,3.279649,-0.55970025,-0.055692837
php,3.1710968,0.26595506,-0.098673195
profitability,3.0782087,-0.5180634,-0.039284427
romania,2.9906435,0.09752243,-0.07650204
reliable,2.6837487,-0.32118663,-0.013991385
actualite,1.4504893,0.74299383,0.010910845
monde,1.1004943,0.83500105,0.03361465
powder,2.6187592,-0.2862423,-0.009958161
ndeg,1.8616982,0.518445,0.0056363037
selling,2.9879873,-0.6511184,-0.025247348
individual,2.7095554,-0.42702606,-0.010710346
dry,2.6660318,-0.3164862,-0.012978427
acknowledge,3.2764804,-0.8505822,-0.042419568
peru,2.9430683,0.045758784,-0.06503436
paid,2.9128094,-0.41118714,-0.029582486
saar,2.8201764,-0.059212662,-0.044885807
corporates,3.1509247,-0.7903799,-0.034529157
proxy,3.2011912,-0.8129933,-0.037689805
operating,3.004912,-0.34699395,-0.04218658
intra,2.8474336,-0.5000336,-0.021410322
rally,2.7563128,-0.4183536,-0.015176163
spiral,3.5376468,-0.57142043,-0.07850167
entrenched,3.0444481,-0.33159202,-0.04520118
occur,3.2331638,-0.59718055,-0.049145423
frequency,3.019514,-0.678248,-0.029242044
unusual,3.2498338,-0.60091054,-0.050960883
targeted,2.9878733,-0.36310548,-0.039082177
immunity,3.0701272,-0.21757373,-0.056076184
cnb,2.6790848,-0.082779184,-0.026578542
slight,3.224289,-0.40351465,-0.058534753
regulation,3.051294,-0.334067,-0.047086213
partial,3.1021671,-0.07809791,-0.068249084
red,3.171393,-0.67037976,-0.04112519
equally,3.2626796,-0.4267331,-0.060950484
environmental,2.685574,-0.033711452,-0.031381156
mericle,2.5558102,0.001540251,-0.023300756
lowered,2.900599,-0.005616602,-0.05413214
begun,3.267562,-0.515643,-0.05662016
transformation,2.639271,-0.29884064,-0.01045521
albeit,3.0475993,-0.37927482,-0.04323312
revise,3.1303139,-0.26598334,-0.05951149
emissions,2.5044017,-0.12056308,-0.010740112
pattern,3.0551157,-0.28175938,-0.05045418
assume,3.0130942,-0.37485647,-0.040369883
swiss,2.9846303,-0.3017122,-0.04217106
supports,3.0330663,-0.5262442,-0.035760324
shanghai,2.818389,0.015443896,-0.04728192
essential,2.9108212,-0.4820516,-0.02593695
helping,3.174157,-0.4539983,-0.051329922
prove,2.8543162,-0.39584768,-0.024914538
reliance,2.7678633,-0.056627803,-0.036380295
disappointing,3.1658938,-0.3340533,-0.05787549
structure,3.0239058,-0.7103003,-0.025980325
stickier,3.096911,-0.41929716,-0.0454343
contributions,3.2240527,-0.080902316,-0.08093357
focused,2.9869664,-0.4200378,-0.035523202
access,2.7567272,-0.16306686,-0.02918218
probabilities,3.2202258,-0.65819556,-0.046461485
midpoint,3.316481,-0.61832964,-0.05658188
progresse,2.590826,0.21687044,-0.039825585
usual,3.2096071,-0.65808797,-0.044855144
ruling,2.5678017,0.20001453,-0.03599921
banco,3.2913122,-0.4481853,-0.06292249
assuming,2.8344884,-0.40941888,-0.024111288
ibbotson,3.2696567,-0.8134647,-0.047594104
wholesale,3.305438,-0.0083777765,-0.09312836
built,2.99012,-0.59610116,-0.027833335
slide,3.1456654,-0.4701947,-0.04799841
gaining,2.927028,-0.32513604,-0.03585233
list,2.7843668,0.07683111,-0.051567174
harmonized,3.4381087,0.10138579,-0.11344739
recovering,2.7283602,-0.22714266,-0.022106087
moderated,2.9468462,-0.12218695,-0.050228298
city,2.89809,-0.2310793,-0.037624553
department,3.0335894,0.008005622,-0.070769586
goals,2.812929,-0.5214833,-0.0152494265
owned,2.8604093,-0.37752473,-0.026688613
acceleration,3.2878609,-0.38354295,-0.06609452
impacts,3.2476842,-0.3341281,-0.06513585
rises,3.0374432,-0.29611516,-0.04733312
pharma,3.0355842,-0.19112371,-0.054134626
nbp,3.1345859,-0.0014194708,-0.078104936
contracts,2.929431,-0.05105138,-0.054836046
style,3.1161513,-0.39463404,-0.04921298
colleagues,2.6825655,-0.12887402,-0.027443962
proprietary,2.9005153,-0.19291669,-0.04312715
deeper,3.0193799,-0.31926888,-0.044225555
census,3.186887,-0.4856492,-0.057813905
statistical,2.9862635,0.013602866,-0.06536141
recessionary,3.0123408,-0.19602382,-0.051965702
weakened,2.9722197,-0.54351175,-0.028524289
issuer,3.038972,-0.6072709,-0.033152208
runoff,3.158057,-0.41631663,-0.05161269
carter,2.7179496,-0.26538715,-0.023682438
activite,2.5990613,0.22834893,-0.041416645
true,2.9872873,-0.5809006,-0.028165342
gdi,3.0461698,-0.41357702,-0.043164082
adjustment,2.9186108,-0.30285835,-0.03580803
downgrades,3.0064418,-0.7123482,-0.025021348
upgrades,3.1724155,-0.85267943,-0.033548925
eastern,3.1179314,-0.43655476,-0.047412824
qt,3.1459305,-0.48821846,-0.046541974
mark,2.9976513,-0.30292302,-0.043482054
generation,3.009777,-0.121449314,-0.05665139
release,3.040024,-0.32927564,-0.04721046
considered,2.7323053,-0.3879581,-0.014664992
maximum,2.7457495,-0.5326571,-0.0095611485
dampen,3.0127363,-0.3255936,-0.04269511
challenge,2.8805661,-0.38210216,-0.02844098
fragile,3.046706,-0.44627172,-0.03991357
leave,3.0286558,-0.35553974,-0.043287262
mind,3.1033754,-0.61039656,-0.037909787
reaction,3.0894096,-0.3893777,-0.04682951
instances,3.2079432,-0.74635243,-0.040892966
diminish,3.1624892,-0.5677664,-0.044419345
concentrated,3.2053204,-0.41882336,-0.05680798
terrorism,2.7623575,-0.046398915,-0.038218033
dynamic,3.1634047,-0.44290113,-0.05070971
sp,3.381136,0.046984136,-0.10463834
vehicle,2.8756442,0.020378068,-0.054597534
cours,2.2921486,0.33765954,-0.019818688
deficits,3.065642,-0.34923083,-0.047160946
recovered,3.0181599,-0.31317014,-0.044607468
chairman,3.145762,-0.47983062,-0.04694569
shortfall,2.573292,-0.018836163,-0.02086949
variant,2.7662525,0.04291851,-0.043654762
relations,2.4041662,0.108577415,-0.012905595
introduction,2.3155425,0.00014087751,-3.1098287e-05
original,2.7068172,-0.090656035,-0.031571776
staples,3.0396817,-0.21063544,-0.0530585
anti,2.725414,-0.1081086,-0.02912467
mega,2.760744,-0.28954703,-0.02198677
pib,2.3157215,0.28550383,-0.018109582
poor,3.0222352,-0.65213394,-0.029919542
certainty,2.6530173,-0.34173062,-0.00972493
cbrt,2.9129481,0.036147885,-0.060251564
committee,3.3617733,-0.52615803,-0.06483604
introduced,2.7401214,-0.32522044,-0.01827605
unprecedented,3.019726,-0.28158414,-0.046967212
erode,3.1969507,-0.7194272,-0.040822044
pickup,3.087622,-0.39876848,-0.045928597
emploi,2.570657,0.21575281,-0.037379038
outpaced,3.0276456,-0.67240995,-0.028610054
resource,3.0826159,-0.27391255,-0.053620305
changing,2.63211,0.052808695,-0.031396173
variety,2.7730541,-0.2876217,-0.023231085
cutting,3.0671608,-0.43219206,-0.042688437
transfers,3.285226,-0.048307866,-0.08882238
summary,3.1928668,-0.80703324,-0.036959004
chiara,3.1732378,0.36716145,-0.1195356
silvestre,3.2022843,0.36213785,-0.12179367
aid,2.671736,-0.1858013,-0.01949061
component,2.8925629,-0.11041861,-0.04693533
marco,3.1818686,0.36160558,-0.12011591
valli,3.1803591,0.35448325,-0.11937579
convexity,3.380084,-1.0127561,-0.04627765
weighed,3.163627,-0.3263571,-0.057497114
message,3.1452935,-0.64020914,-0.04037828
ile,2.9046152,-0.594729,-0.021568704
professional,2.6941063,0.20741852,-0.05237812
pan,2.9249413,-0.3849688,-0.03286827
illiquidity,3.1403832,-0.81357193,-0.032106653
baa,2.7627723,-0.15681627,-0.03298476
digital,2.5749576,-0.09098948,-0.016791325
weeks,2.9186587,-0.035542127,-0.053439762
reits,2.6860838,-0.31648397,-0.014340775
cios,2.8770447,-0.5892182,-0.018426666
reinvest,2.7632751,-0.5125838,-0.011898914
viewpoint,2.9480793,-0.1510535,-0.048183776
memo,3.030708,0.027256213,-0.071224965
turmoil,2.6013591,-0.1640364,-0.013864119
values,2.6047904,0.032428507,-0.02895795
prob,3.115942,-0.52559364,-0.0481223
eventual,2.8026567,-0.21069165,-0.029923292
corp,2.9068155,-0.6722707,-0.017770866
healthcare,2.8090568,-0.14460984,-0.035316557
zcp,2.6733723,-0.1449937,-0.021434601
focusing,2.8077943,-0.30957627,-0.025417117
barrel,2.8395522,-0.058387794,-0.043487843
adverse,3.121942,-0.38343793,-0.05015435
induced,2.9221725,-0.306896,-0.03498046
google,2.0376682,0.47435832,-0.01203919
underperform,2.809738,-0.42739752,-0.019467376
understand,2.9767435,-0.6304384,-0.025035875
helps,2.7990477,-0.4112239,-0.019774444
institutions,2.6940482,-0.051498502,-0.031156292
bouts,3.056458,-0.4978888,-0.038319573
wait,2.3669238,-0.07387828,0.0015435832
staff,2.92409,-0.2699882,-0.038863815
resiliency,2.6566896,-0.25772575,-0.014204398
closely,2.5090775,-0.015315647,-0.014778979
entered,2.8529632,-0.49343657,-0.020364935
creating,2.6890712,-0.11447368,-0.025207508
competition,2.9615602,-0.26734334,-0.043023475
talk,2.9339032,-0.2925397,-0.037725616
fundraising,2.9099529,-0.16092055,-0.044344142
vary,2.7026954,-0.23654962,-0.023490446
extreme,2.6580474,0.21780321,-0.04701123
taxable,3.0805662,-0.79974025,-0.02756152
weakens,2.8888516,-0.5689077,-0.020096278
ubs,3.1425874,-0.73433155,-0.039198257
secretary,2.4198568,-0.06512133,-0.003543971
linked,2.905487,-0.03124322,-0.05283577
technological,2.6416848,-0.1176395,-0.020973345
winners,2.5272145,-0.1019436,-0.011216166
reducing,3.101329,-0.40475917,-0.047075916
lose,2.8286545,-0.22363596,-0.0325466
performing,2.8662822,-0.58168656,-0.017799394
capex,2.9133823,-0.43343142,-0.029405855
story,2.7421117,-0.30393293,-0.020498678
implications,2.73584,-0.3425137,-0.016807968
surprising,2.9544725,-0.43376634,-0.031765297
reset,2.6865134,-0.40277427,-0.009727445
ois,2.5993567,-0.029877212,-0.023027197
expenditures,3.1982043,-0.21134037,-0.068852216
stories,2.7747593,-0.4322949,-0.01666295
adding,2.7183573,-0.47408453,-0.009582276
conclude,3.2719643,-0.53135544,-0.055986714
ac,2.6743157,-0.23867467,-0.018271727
defendable,2.7647395,-0.45664814,-0.014175274
opportunistic,2.5786874,-0.161953,-0.012711201
select,2.934065,-0.6354028,-0.020920474
positioned,2.5941772,-0.3883968,-0.0034235946
mitigate,2.9397795,-0.3322864,-0.035700575
scorecard,2.4947002,-0.110688135,-0.009856692
nick,2.499325,-0.072295494,-0.013543316
petroleum,2.729281,-0.19255856,-0.024594858
korean,2.8202505,0.16488136,-0.059202213
warned,2.582627,0.27987146,-0.044407535
launched,2.6308472,-0.15321861,-0.017419806
discussion,2.6958299,-0.1247605,-0.025720295
tracking,2.6939735,-0.11499688,-0.028150218
correlated,2.9958906,-0.6673166,-0.025370631
resolve,2.593026,-0.09775901,-0.016651543
officials,2.8462167,-0.27601758,-0.03031242
assessment,2.8545105,-0.14256404,-0.040906534
sufficient,3.0259874,-0.4190253,-0.0399012
defence,2.6162262,0.15506147,-0.038049586
notes,2.7748835,-0.33024797,-0.025100704
bremmer,2.744219,-0.29614282,-0.024565497
boom,2.8458183,-0.2519017,-0.03241804
transmission,2.6500242,-0.11166095,-0.021270236
highlighted,2.5333295,-0.16310519,-0.008248913
happened,2.954656,-0.38755786,-0.034767713
registered,2.5422125,-0.11199076,-0.0122251855
patent,2.4772239,0.017861031,-0.016644929
reversal,2.7399538,-0.31592515,-0.01854766
cet,2.2219417,0.3045751,-0.011114707
lee,2.263842,0.027789257,0.0020646367
prints,2.989855,-0.11250843,-0.054809187
barro,2.2453227,0.035970844,0.0031767262
slovakia,2.7501242,0.24105576,-0.06480712
weights,2.9518678,-0.58524954,-0.026165672
persist,2.6763458,-0.092674874,-0.025212
carry,2.6985962,-0.3659568,-0.012971511
leaves,2.6091084,-0.09705314,-0.01834719
center,2.4579933,0.06128278,-0.017611753
develop,2.6208975,-0.13989869,-0.018066965
deposits,2.8276868,-0.42970967,-0.022301305
worker,3.0806515,-0.58390605,-0.037639976
unexpected,2.7803025,-0.23191257,-0.026656691
individuals,2.6602974,-0.10073969,-0.0238081
beneficiaries,2.748818,-0.32101217,-0.019990617
moderation,3.251801,-0.22826378,-0.072516
administration,2.8022363,-0.034149412,-0.04223755
gradual,2.7224295,-0.28448874,-0.018685713
additionally,2.7916956,-0.33017752,-0.022412116
dpi,3.194451,-0.35690138,-0.059008606
rainy,2.4362733,-0.014796136,-0.008456276
lastly,2.8978746,-0.26227406,-0.03585493
product,2.9239538,-0.4227659,-0.031303607
upgrade,2.78705,-0.016173052,-0.043352485
exceeded,3.0377338,-0.13662967,-0.057991747
constrained,2.7929187,0.041500553,-0.046156116
tobacco,3.3010008,0.030759381,-0.09536696
distressed,2.826026,-0.58004093,-0.014762557
compensation,2.6384552,-0.19219567,-0.016659338
finances,2.6909134,-0.11160318,-0.025988158
offered,2.893404,-0.41284546,-0.027493136
idiosyncratic,2.680135,-0.3218492,-0.0134466775
leaning,2.863555,-0.51362205,-0.020183895
putting,3.2343285,-0.50511247,-0.05383622
ps,2.979367,0.043386605,-0.06577302
takeaways,3.158479,-0.5014921,-0.047126573
broadly,2.604811,-0.13902229,-0.015743667
behavior,2.7974675,-0.21568903,-0.02868886
systematic,2.7589667,-0.39164364,-0.017241102
pboc,2.6358752,-0.069589466,-0.022564817
ifo,2.9070868,0.05461779,-0.059379473
client,2.4185035,-0.0704955,-0.005681165
dispersion,2.7562387,-0.3640056,-0.01788884
differentials,2.591225,-0.34637576,-0.004034757
solution,2.6823587,-0.36514497,-0.011078329
hurt,2.6484077,-0.091659546,-0.022463504
confirmed,2.54568,-0.0016821814,-0.0196538
avoiding,2.6504085,-0.38254467,-0.007594354
refer,2.7571526,-0.46487504,-0.014364796
writing,2.9026704,-0.4698422,-0.025769671
polls,2.3818796,0.042591076,-0.0064470745
stefan,2.6047437,0.49205914,-0.077426866
correction,2.6920354,-0.0436138,-0.030034726
dallas,3.0922503,-0.29171228,-0.05337839
cagr,2.9127638,-0.4857901,-0.02848697
tracker,2.9740474,-0.31721666,-0.040251058
delay,2.288138,0.17197078,-0.005743673
calculated,2.820077,-0.37748995,-0.026749913
dan,3.1440434,0.37504908,-0.11740955
dominate,2.564938,0.02398108,-0.022059118
disinflation,2.579662,0.028352328,-0.025091723
pockets,2.5243692,-0.18868974,-0.0057291714
utilization,3.031214,0.119542964,-0.07698463
fin,2.707689,0.39971033,-0.06737987
widened,2.7899973,-0.43073806,-0.017865552
monitor,2.4594903,-0.059456382,-0.007251324
suggesting,2.6933591,-0.2171105,-0.019678254
threshold,2.6464856,-0.09944724,-0.022549681
consistently,2.8363202,-0.46529368,-0.020725293
temporary,2.5162084,-0.005603213,-0.01588797
requirements,2.3438675,0.08318083,-0.0064779446
employees,2.5402598,-0.07290723,-0.013596497
hub,2.6365507,0.055032726,-0.031370282
physical,2.6234996,-0.30980265,-0.00876874
surged,2.9618409,-0.32875517,-0.03787329
hicp,3.1046007,0.24436802,-0.09309552
reasonable,2.521229,-0.29539347,-0.0008411467
removed,2.8910437,-0.4136804,-0.028497802
retain,2.9808612,-0.61054796,-0.026405985
mlp,2.6849313,-0.34126735,-0.012857082
exception,2.9204,-0.39705285,-0.03273822
acwi,2.619613,-0.093903065,-0.0216758
hypothetical,2.4131265,-0.010939752,-0.0062116506
episodes,2.9398239,-0.5684505,-0.027093638
lines,2.870211,0.29880255,-0.07413859
unconditional,3.3751948,-0.97180593,-0.047550388
adjustments,2.5312483,-0.12395156,-0.010661972
deviations,2.7005243,-0.042994823,-0.032993224
allowing,2.9320922,-0.5232185,-0.02575677
cools,3.0292883,-0.3443888,-0.04323791
spent,2.6623785,-0.3842159,-0.008359455
address,2.6657186,-0.17265487,-0.019522859
bls,2.8694093,-0.08066191,-0.04839558
mobility,2.7450871,-0.011905108,-0.03755515
flash,2.8336434,0.16206941,-0.0611623
andreas,2.917369,0.42838618,-0.10089047
rees,2.9685826,0.41250533,-0.104314856
blow,2.6450524,-0.100756526,-0.021459023
form,2.705507,-0.23830667,-0.019778065
bright,2.5005765,-0.21382503,-0.0028009675
bucsa,3.0825267,0.38316867,-0.11239802
speaks,2.738766,-0.120144345,-0.029578606
musin,2.6284783,-0.4021251,-0.006721897
gouvernement,2.4134233,0.25618774,-0.025321808
sgd,3.1331193,0.26852846,-0.09558338
determined,2.9460497,-0.3639009,-0.035455436
niveau,2.4644523,0.2687173,-0.031109087
eurbn,2.7508533,0.34112462,-0.067312814
scotia,3.0683641,-0.04588304,-0.07029152
ldp,2.6468706,0.065553226,-0.034012657
fmi,2.139338,0.29037097,-0.0015343915
marches,2.5073214,0.058415234,-0.019862609
entreprises,2.32811,0.22827688,-0.014727614
franceso,3.1159523,0.370314,-0.10186954
fci,2.5327642,-0.15868111,-0.0081922915
avr,2.7728956,0.4332618,-0.07743172
janv,2.8421834,0.41040742,-0.08188981
reuters,2.656528,0.4425325,-0.0667559
thomson,2.6428843,0.41781235,-0.06319839
wheat,2.6760628,-0.1681701,-0.020714989
boi,2.9347658,-0.21249029,-0.04288076
quits,3.126252,-0.32559612,-0.055428844
cons,2.6877544,-0.06187598,-0.028522545
nicholas,3.1436954,0.36193582,-0.103673935
kfw,2.5815063,-0.122235335,-0.015049579
mapa,3.1418712,0.35312015,-0.10285927
termes,2.061503,0.40146372,-0.0031620425
sunrise,1.9636904,0.15176633,0.020328574
forte,2.1436028,0.37960282,-0.008869309
carbon,2.0991116,0.3091407,0.0007471836
emanating,2.5353642,-0.028146733,-0.016083632
sight,2.4850192,0.023528382,-0.014635326
diminishing,2.7802546,-0.19658339,-0.0282464
deceleration,2.5584235,-0.14938925,-0.011055127
evolution,2.3129072,0.13886587,-0.006178703
drags,2.500869,-0.020371182,-0.012780525
seek,2.2610981,0.11088609,-5.335969e-05
published,2.2441082,-0.029280355,0.008895653
category,2.6397533,-0.16972555,-0.017139105
depend,2.5734813,0.014641529,-0.02308353
