,x,y,z
suggesting,3.651928,-0.82948273,0.69801176
threshold,6.112559,1.2524459,-0.1616776
consistently,3.7658417,-2.8474472,4.096687
temporary,5.9168844,1.5883113,-0.20683947
requirements,6.8811593,4.0966163,3.7225182
employees,5.2031784,0.6975569,1.2311786
hub,4.256104,3.0581138,-2.2463686
physical,4.714049,-2.5324168,2.458375
surged,2.5184374,0.7330252,-3.488749
hicp,5.173905,5.2172604,-6.3912773
reasonable,3.7759557,-2.4228537,4.2920346
removed,5.3400474,-2.8556728,2.5169585
retain,3.3798392,-3.6153064,2.2286727
mlp,5.00406,-2.4792352,2.4487245
exception,4.9933376,-3.453648,1.0871459
acwi,8.774914,3.5412765,0.0848438
hypothetical,6.9785843,1.0050261,1.9015611
episodes,6.8510036,-2.590204,2.902783
lines,6.6585,5.0879574,-3.1363063
unconditional,6.727501,-5.1183486,1.493423
adjustments,6.818577,0.9167601,1.7030232
deviations,7.2221293,3.413803,0.2668757
allowing,2.770239,-3.2855675,1.0423036
cools,2.4980135,0.7853147,-3.5708964
spent,3.5149665,-2.8526266,3.3288705
address,3.6117883,-0.5769344,0.98403835
bls,7.331922,4.159136,-2.7123144
mobility,6.2141995,0.7486569,-0.8774418
flash,5.7891507,3.6896129,-3.4390519
andreas,2.858952,4.3783855,8.71004
rees,2.919965,4.316647,8.723334
blow,3.6760948,2.228355,-2.3497622
form,3.6437247,-0.86783946,0.77706695
bright,3.5762393,-2.0693684,2.331876
bucsa,3.087194,4.1369295,8.757855
speaks,4.617405,0.62052196,-1.0080786
musin,6.1376357,-1.6744696,4.8501062
gouvernement,8.302079,5.162209,1.1031244
sgd,8.169885,5.888999,-2.7948546
determined,2.9288142,-1.9363829,-2.249015
niveau,7.972602,5.4756565,0.2823389
eurbn,6.055167,5.6464524,-4.108868
scotia,8.133484,3.541619,-2.5210025
ldp,6.103042,3.390685,-2.075282
fmi,7.0172887,5.7674956,4.1204658
marches,7.6173763,1.8080169,0.426246
entreprises,7.9345956,4.4387274,2.134919
franceso,4.07592,9.657045,3.4043438
fci,3.619976,0.13011026,1.8581154
avr,4.7902703,5.586475,-6.222028
janv,4.7841043,5.5807157,-6.246937
reuters,5.9125543,6.054964,-3.600766
thomson,5.968715,5.9380827,-3.5854688
wheat,3.6794426,-0.6906708,0.5716752
boi,4.2972555,0.8038055,-1.6525723
quits,6.267169,-0.23346077,-2.5325215
cons,6.1008115,0.83355135,-0.88658994
nicholas,4.0852704,9.658237,3.3968184
kfw,6.5029755,0.80400795,0.5063879
mapa,4.042469,9.65111,3.4222772
termes,6.5880814,6.261186,1.8930496
sunrise,2.9780858,0.49969482,8.6935215
forte,7.546084,6.036994,1.8580333
carbon,7.0552278,5.895133,4.132746
emanating,5.3792152,0.6955145,0.8597
sight,5.4563107,1.6620513,-0.194518
diminishing,2.7302477,0.923714,-3.3466191
deceleration,3.6333177,-0.017977979,1.7724578
evolution,7.8663654,3.66321,4.124008
drags,3.0249531,1.7657899,-1.2700452
seek,7.5599365,3.4411237,4.4591293
published,6.4797473,0.056855887,5.473446
category,3.59697,-0.47854966,1.1046016
depend,6.0114045,2.155243,-0.93368345
mentioned,4.6413565,-1.9826263,5.314319
henry,9.388111,2.6395154,1.5006214
foremost,4.1678996,-1.5121715,3.693131
extending,4.386121,-1.8847411,0.37433794
tools,6.533388,1.286729,1.78443
adequate,7.385509,2.2485664,2.4207494
involve,7.6100225,3.5345151,4.400454
roe,7.156903,5.3953567,-0.5693762
automobile,9.404827,2.1478097,1.3254704
approximate,6.4179106,0.86868733,0.46753663
johnson,7.564235,1.7367938,0.4049459
embargo,4.789286,3.75285,-1.8415842
lags,3.0735803,1.9020637,-1.0323322
leases,3.039052,1.9296468,-1.0371463
commerce,6.288083,3.5232942,-0.10413112
improvements,3.9454665,2.607233,-2.4309764
enterprise,4.9010496,-1.2866402,4.6340055
cold,8.10464,2.8921533,3.1395617
urbanization,9.381938,2.412352,1.376346
included,5.962117,2.0954328,-0.9565655
abrupt,3.7113917,1.0539005,1.8537635
pb,7.6678724,5.989211,1.7384269
special,5.7898827,-1.710087,2.2944221
face,6.2552924,4.472274,1.6987195
toll,3.2877026,1.6376829,-1.2665722
zew,5.0630903,5.346405,-6.3546743
croatia,9.564622,1.1247873,1.5204368
augmente,7.1516385,6.389515,0.9373414
immigration,6.139618,2.1595135,-0.71250844
uah,8.028603,6.428282,-2.8672903
rotation,4.592664,-0.59602976,4.031835
ihs,4.415752,8.249671,-3.187799
deteriorating,4.29721,4.7378073,-2.5390067
draw,4.083995,-0.40044692,3.4755874
resume,5.0517917,0.73081934,2.101459
manufacturers,6.1561947,3.7276018,-0.23562978
extra,9.386924,2.6177673,1.4892516
cyclically,7.2329354,-1.5949452,4.367677
clp,8.156097,5.9047313,-2.7948418
sluggish,3.6539025,2.217181,-2.3690302
comm,5.298707,4.7640305,-0.43084174
occurring,5.6022916,-0.1668164,3.262011
richmond,4.184269,-0.405089,-4.287401
released,3.6803682,3.8987331,-2.0748827
inr,8.055411,6.319523,-2.8560376
externe,4.7878947,4.162128,4.6368237
ny,3.5035696,3.653092,-1.4305001
vietnam,7.6847463,1.7852802,4.8881345
periodic,3.894574,-1.8980399,3.5429966
reversing,2.919664,-1.4740016,-2.1497443
surprisingly,4.506769,5.2155952,-1.0186769
persistently,2.9678824,1.8919065,-1.1390183
storm,6.5944905,1.8352861,-0.25374618
teams,6.086961,-0.13133465,2.8442698
ils,7.974012,6.668771,-2.894219
communication,7.810633,3.7642426,1.8345962
downtrend,6.5686274,0.62340415,0.50816345
francisco,3.5763314,3.7759857,-1.5399662
eurogroup,6.0597167,5.6633534,-4.098044
hours,5.908297,4.8286543,-0.012764035
llc,3.9349446,6.7514997,5.65872
san,3.5861242,3.7039135,-1.1448951
projects,5.687596,3.5613787,3.0209844
chemical,4.939392,3.9597616,-1.713535
inevitable,3.8053327,3.8531132,1.51783
accumulated,4.225163,2.308179,-1.6484619
etfs,7.51923,1.3920631,4.7497363
metrics,7.8022833,-0.5403216,5.920576
underpin,7.7244515,-0.6185947,5.360474
wall,7.33212,-0.77507985,4.7494187
street,7.412309,-0.70609146,4.6253734
pain,5.087745,0.88043386,2.2792153
materialize,4.0858374,1.7149293,-0.49387372
paper,8.786738,3.7503853,0.13453688
preeminence,4.01021,-2.6428924,6.0092187
ngeu,5.3717012,5.896321,-4.1476045
produced,6.6982737,-2.7255933,1.7139852
willingness,7.869685,1.462706,5.0016146
supportive,3.408092,1.0978647,0.6202931
stays,5.875187,2.497965,-1.3621039
rare,7.394046,2.210455,2.3981106
rallied,3.5106044,-0.17491166,-1.0794705
explained,4.9994807,-1.8295234,5.144026
automotive,5.4046397,5.4296026,-4.357665
typical,6.8467116,-0.0801652,0.6905124
earn,2.317961,-4.89337,2.706722
conversations,3.6760628,-2.5279944,3.2702518
egb,7.723224,3.8916125,1.7419218
averaged,4.821247,-4.4877486,1.9444797
solar,4.402368,3.2562466,-2.1256807
blue,6.835783,0.08581121,5.6239514
implying,3.3306582,-0.3916163,-0.87959564
cape,7.2391844,-1.60398,4.344369
breakeven,7.9580674,1.4147004,5.0052466
initially,4.568794,2.0634735,-0.2727188
planned,3.8389325,1.9721317,3.1153016
revenus,6.0654373,7.348243,3.2423606
infra,6.1078653,-1.6096054,4.90574
prospective,6.0628233,-1.4635772,5.070876
syndication,5.2471933,6.03615,-4.2689457
figure,4.9734054,-2.7441192,6.4881105
cdx,4.5620403,-3.704372,6.315776
abate,2.724384,0.74273443,-3.8420289
standards,6.45926,0.50155765,2.431029
servicing,2.4909036,-3.196343,-0.8406511
steps,4.5183315,2.0911362,-0.267051
coupon,7.1350307,1.3083962,2.7868357
benign,6.8858676,-0.1848596,0.8608383
politics,5.494651,0.91716087,0.9298304
jgb,4.720918,4.070737,0.04555867
sound,3.6479826,-2.6656826,3.202055
accounting,5.1033764,-1.8503064,5.0632353
shrink,3.8837235,3.928801,-2.8776512
negligible,3.7827463,1.6547515,1.8085202
weather,3.866624,3.951221,-2.9222188
financement,6.790054,5.8958793,4.3303165
moderating,6.165327,2.3481445,-1.0465018
ratings,7.8288455,3.632591,-1.1007485
achieve,8.168245,3.2163868,2.9434352
capture,3.622467,-2.1335692,2.3196528
protect,3.7016203,-2.426735,4.357071
stress,3.6220994,0.01695571,1.4962646
tame,3.4608216,1.8471749,1.5087337
manganese,8.224793,3.3421738,2.9060373
cobalt,8.127386,3.4722664,2.742134
likelihood,3.6520333,-2.6447008,3.2529843
thousands,7.9903483,3.73597,-2.6189737
lithium,8.137372,3.7348788,2.6211617
spare,6.2273064,3.1531382,-0.3652366
agricultural,3.643459,3.1133301,-4.443422
underweighting,2.4058998,-4.0552325,1.2530115
stops,4.2196126,0.7635836,-1.5670904
prudent,3.7216563,-1.6769898,3.9775546
risque,8.304936,5.1360383,1.0604864
markit,3.6642427,8.008945,-4.4378457
fundamentally,5.90599,-0.18741308,3.2995527
entire,6.3656015,1.3652623,3.7274868
mma,8.974266,2.1050813,-1.0483818
selected,6.916477,1.1572673,3.0046744
marge,5.418642,8.205894,1.4450854
quartile,8.2152405,-0.48938417,2.5766597
publicly,5.7958565,-3.220906,4.2956595
barring,5.7595644,-0.17062616,3.2171721
takes,4.98144,-0.6741722,1.8283545
land,7.9054203,1.4260817,5.043472
perspectives,7.0198426,2.1401536,1.6280235
holds,6.7163844,0.8377368,0.9824521
suppliers,9.362787,2.46465,1.3952339
koruna,6.619764,5.096029,-3.064295
perfect,6.3952527,1.6135685,-0.27544594
taxpayer,6.737962,0.09603333,5.5683665
revised,8.46594,0.033029053,2.8056347
missing,5.9311194,2.3519258,-1.0802913
claims,5.0208735,5.388559,-6.3373346
protected,6.0881066,1.9218285,1.587048
agricole,0.89741355,3.5221274,0.8543149
highlight,4.9671054,-0.6698491,1.7947716
steadily,5.924639,2.390374,-1.1154016
softening,3.4827888,1.0160308,-0.23007813
subside,5.1370473,0.9406109,2.083432
dramatically,3.7211905,-2.3531027,4.2631364
paris,7.6751127,1.86675,0.45968595
prompted,7.5848727,3.6377404,4.219671
concentration,3.9135642,-1.7185087,1.3750112
negatively,5.1113772,0.9052372,0.99100953
poses,8.145649,2.9961107,3.067038
elements,3.6766407,-0.046515945,1.9433699
ralentissement,7.070528,6.2396674,1.9194667
repeat,3.855511,3.5738711,0.062550455
congress,7.278483,6.411473,0.8612978
macron,5.8243847,7.7234654,2.1475964
seats,5.8836923,6.5604663,1.3304331
proxied,4.641908,-3.5441084,6.284411
composition,4.230635,-0.13218626,3.1404672
irr,4.608641,-3.6139543,6.2795835
threats,5.277408,1.6849998,-0.19620834
confirm,1.5279815,6.625191,7.6376243
forces,3.6016567,3.0660348,-4.293435
forcing,3.1011403,1.6413797,-1.407868
suffered,6.0207005,1.6662996,4.4495616
imposed,4.34832,4.789589,-2.4874964
border,7.588548,3.266543,4.5183635
instance,4.979795,-0.67848355,1.8039484
project,6.2646713,0.71706104,-0.6711918
stream,4.724334,1.969507,-0.24468665
nord,7.903997,6.4994736,0.7937067
creates,6.1001725,-0.23751338,3.0072355
rythme,8.032547,3.9382877,2.1761851
roll,5.5194573,-2.5803113,2.4332952
fastest,3.2726636,1.9338694,1.5587426
maturities,4.01215,-2.1070693,2.1664639
italian,3.978604,6.676978,5.6342793
damage,4.089334,0.11985819,6.3985724
exposures,5.1073794,0.74304175,1.362079
edge,4.411983,5.25076,-0.80774313
voted,5.0136704,4.1575446,0.34429947
drove,4.587442,2.1778448,-0.4234742
apple,5.779615,5.911411,3.1389432
meta,6.395421,6.16231,4.705412
poised,5.660884,-0.21130413,3.1537914
amazon,6.7504673,5.705951,4.282196
buyers,6.2517743,0.8914638,0.6152291
marginal,5.422006,0.54074144,1.1304041
washington,6.1977744,2.141334,-0.47080246
media,3.8723266,1.3907634,-0.58806986
popularity,6.950421,4.117253,1.2140656
ministry,9.717311,1.6355109,2.2324455
bunds,4.347092,-0.15444219,3.2667363
returned,3.8698032,-1.7217386,1.3452538
israel,9.172202,3.7894883,3.6287687
totaled,2.344913,-6.8743353,3.0488439
benchmarks,2.6392033,-4.5472703,2.408942
dropping,6.483235,0.6338522,0.0905887
enhanced,4.1596165,-2.1923254,5.8193445
heavily,3.607577,-0.092489086,1.6520723
hiker,5.0702033,5.3351994,-6.372115
contribute,5.2683964,0.8696451,1.1834037
performed,6.5082903,1.2974813,3.716702
dependent,4.904894,3.9186134,-1.7426908
sloping,6.989642,-0.0652685,0.5880984
opposition,7.8843036,6.4777083,0.7794506
watching,5.684299,-0.1891729,3.1856697
actions,8.055049,4.024278,2.141248
extend,3.7176194,0.17827459,-1.1878258
keeping,5.888256,2.5850918,-1.5310717
commandes,7.9798284,3.9583793,2.1179762
exposed,5.4050946,0.8698427,1.0138047
depending,6.997324,-0.06993109,0.60597724
npi,7.0264792,-0.23064704,0.72531796
union,6.851293,2.1942267,1.4673123
peso,5.3858542,1.6930541,-0.2062864
game,6.522329,1.3067564,3.732668
insurance,3.654902,-0.7527948,0.74573064
coupled,3.619479,-0.12979217,1.5449709
vote,6.882094,6.497036,1.2230875
tumultuous,5.159487,-1.466743,6.810523
brazilian,4.733476,-0.14954409,3.425575
hospitality,4.139844,4.6759963,-2.6649234
agencies,7.5261884,5.399563,-0.41465038
wake,6.207489,3.1301742,-0.32939753
testing,7.9530897,3.92888,2.0041409
partner,3.6514218,3.9946086,0.562182
worried,2.5445302,1.1010776,-1.6276612
statements,5.315015,3.3280935,0.9899332
hatzius,4.9159317,6.3650537,-4.771245
weapon,7.922071,3.9128618,1.9695342
relationship,5.370397,0.4904371,0.6042765
shallow,3.539289,1.0845368,-0.005655481
minimum,4.3609676,5.01223,-1.3438228
maintenance,6.0541177,1.8775034,-0.3834376
organization,6.253625,2.2627375,-0.65714014
surpass,3.9176335,4.040931,-2.7783804
competitive,4.1766696,-0.19051507,3.2932472
vaccine,4.976931,6.354012,-4.4961834
tokyo,6.6604376,1.033043,1.9324152
warranted,3.9229329,1.2871591,-0.57849115
istat,4.550881,5.798391,-5.9521775
settle,3.2734356,-0.52826774,-0.7610826
eurasia,9.70382,1.6440824,2.190619
fading,4.962041,0.4609018,2.5020118
alex,9.344849,0.11070375,3.6725214
urban,7.63141,-0.4705401,6.3871346
leaving,7.883293,1.443212,5.0198855
committed,6.8646507,5.7925215,4.3017464
constitution,4.6590385,6.4524226,-4.002561
advice,6.3959446,0.022009414,5.408526
forceful,6.4554076,-2.8216662,-2.6990712
greenback,7.5841928,1.414245,4.815742
playbook,5.3615794,-1.1723871,6.574642
correlations,4.663573,-0.6804774,6.340651
zillow,5.3320174,4.9976335,3.4294188
observed,3.514701,5.8223786,-1.3905594
accumulation,3.583172,1.8178468,1.6018817
projection,4.0265517,5.763359,-0.50707024
bcch,3.536275,3.7007048,0.49085703
expanding,4.529331,7.895755,0.6342032
suddenly,5.061075,4.533391,-1.4526044
breadth,2.011727,4.023333,5.216142
budgets,4.976341,3.136304,0.66584146
ttm,6.9762325,1.1277492,3.18565
stabilization,3.588854,3.665792,-0.66147166
italie,1.4663405,9.266075,-0.6110071
legere,1.3373076,8.966131,-0.19018881
emerge,3.6108844,-2.0824215,2.3829756
cheaper,4.3607125,-1.1467179,3.8492484
clo,5.0612707,-1.729248,5.167792
command,6.3889422,6.2118087,4.7201905
perte,5.857145,7.608835,2.1661167
agree,4.260092,0.029364344,4.7474546
denmark,5.379548,5.8605475,-4.1224146
unknown,2.722875,7.57046,3.5684457
boris,7.25211,5.883215,2.2209227
headlines,5.278602,3.723658,4.431112
task,3.9776845,3.3738072,2.0391316
guam,6.303275,5.9954605,4.8812294
tactically,3.9501262,-2.5532598,6.174134
shape,5.622968,4.8357882,2.9310987
coincide,3.695692,0.8786299,2.0753393
agriculture,4.9093385,7.1654863,0.42204252
gsci,4.6147685,0.84812367,6.7926803
espagne,5.4961905,8.263697,0.76879656
yuan,4.7696958,5.6716046,-0.7053495
switching,4.4941072,5.1741056,-1.9596746
timber,4.5922766,-0.44983906,3.9974036
sign,3.0086193,1.864415,-1.107254
stepping,4.8861012,2.904076,0.5644045
composed,5.138509,-1.4755089,6.811728
suisse,3.8011513,-0.5246069,8.618314
written,5.2844143,4.348396,4.3501053
sobisek,1.4490689,6.509399,7.68832
pavel,1.4745045,6.5531306,7.6691484
commence,3.1175122,2.0703042,1.477902
prefer,6.070264,1.5931836,4.3300567
fuels,3.8260055,5.519862,-1.9871194
mini,5.452459,5.000866,3.5626504
dxy,7.235151,2.3702695,2.59585
burns,9.226409,3.795243,3.4905844
narrowing,6.140501,4.4534965,5.233346
producing,2.4828248,7.519193,3.433173
depenses,4.795524,7.997215,2.5129523
twd,7.9401145,6.78437,-2.9098709
mps,4.043101,6.6237016,-5.076875
guardrails,8.872561,3.7574987,3.913081
failure,3.4059482,6.770402,1.2619563
cleveland,3.614356,3.8354566,-0.3817902
allocations,5.4097033,0.8147944,6.113913
advances,3.491066,3.308939,6.4398313
crise,6.343724,6.772557,1.7718343
australian,4.451595,8.17989,-3.1891317
william,7.061355,5.92749,4.1426477
industrie,5.487391,8.145194,0.7776777
illiquid,5.1281075,-1.3888584,5.067009
pays,3.1429794,7.1927824,3.3775783
vaccinations,5.5370703,5.809417,2.6928828
glance,7.479097,-0.5139607,6.528866
headed,6.69422,4.207413,3.6138432
biens,6.592042,6.355475,1.843841
aimed,5.918293,3.8056388,1.8371696
computers,5.842064,5.934662,1.3352274
optimized,3.3186681,-2.3987443,6.4746475
identify,5.396184,0.8337454,6.1368055
valuable,3.3564131,-1.5400602,6.482286
fragmentation,3.6524842,3.9935858,0.5907847
overweighting,3.8333404,-2.0926986,6.0763774
advisory,4.193382,-2.435104,6.8537154
assumed,3.523695,5.755269,-1.6316549
requires,6.676345,0.04959272,5.48251
british,4.7414956,8.025385,2.5804298
scarcity,5.7809706,3.4560313,2.6865966
transcript,3.1022925,2.5523093,0.6755468
vessels,6.0796537,7.369487,3.218082
structures,5.7009234,0.7325294,5.778583
gilt,3.721261,-1.5808805,3.979526
persistence,4.5041976,6.528928,5.1905236
refinancing,7.7297497,1.543202,4.9105997
atlanta,7.7945075,-0.40510875,6.4482946
soutien,6.254057,6.500941,2.548145
holt,3.8935287,6.4537277,5.726158
soften,3.5445304,1.1339967,0.73674965
implements,5.5451746,5.8129272,2.7252243
oriented,5.4147544,-1.5799477,5.0799003
goal,6.6661577,0.073005095,5.525885
moyenne,6.561633,6.2215953,1.9077809
sourcing,6.1132703,3.3798687,2.040217
civilian,3.1294029,6.904787,3.1206949
success,7.351058,3.454062,4.6274037
unis,3.3996472,8.507696,-3.2060003
remember,7.8923836,1.3788865,5.135892
rb,3.0436182,2.5583234,2.5108182
suit,3.6746657,1.753439,1.0011672
norges,4.2256074,7.3682666,-1.8396019
nbh,4.6608267,6.69506,-0.424742
skewness,5.874269,-1.5687733,4.999307
raw,5.5498195,4.8015184,3.008121
enrichment,4.5311394,3.8161454,6.675268
reactor,3.2883203,7.187264,3.458208
perform,7.287764,2.267773,2.558272
meet,5.9438477,2.0765166,1.559731
nb,2.9912837,2.2852693,1.5271069
fallout,4.850002,2.33497,3.339533
huge,6.1606965,4.377907,1.899176
contentious,7.055999,1.2361479,2.881946
iea,4.7124705,6.534434,-4.033345
schooling,2.0699708,5.327141,6.6160097
nombre,6.205228,7.6242843,1.8103774
families,5.477196,7.899677,1.95798
internal,5.060441,-1.3889352,6.882915
score,5.924741,4.719332,3.10371
appreciated,5.785095,5.731856,0.5636105
houses,4.0569854,6.6307116,-4.9917874
tertiary,4.7738695,6.799553,-0.2390669
completed,4.865299,7.022742,0.1498722
cents,5.2892375,-1.224559,6.6400924
contrats,5.4032726,8.152788,1.0658605
abandon,6.25761,5.992308,4.8812356
comparable,6.613186,-1.00448,5.213972
governance,7.6758566,3.515102,4.401176
softer,3.7559903,1.3127195,1.7739811
obvious,3.4463954,6.113172,2.0802224
arkhipov,1.4443493,6.4846215,7.6986036
artem,1.4245933,6.496684,7.6907516
marche,5.468009,8.16141,0.9321364
disc,5.837495,4.9075584,-0.07196072
accommodative,4.4918427,2.372344,3.4596558
feels,6.517939,3.8982213,4.8533297
partnership,9.216548,3.7872899,3.4689202
truth,4.543309,-2.1692147,7.053317
picked,4.831566,6.006146,-0.6719286
ech,3.3600104,7.68343,-4.019689
etats,3.603734,8.613938,-3.0651226
lender,4.372562,-0.18948524,3.295985
superior,4.1158752,1.1374705,5.253163
affairs,3.6837223,8.619613,-3.0285993
undermine,4.7011456,2.3457654,3.4001646
universe,4.680103,-3.4522421,6.3083982
integrated,8.181155,2.916877,3.084756
ceos,6.3356423,0.33604345,2.5803971
specific,4.6226435,0.9503926,6.7735796
initiated,4.356759,-2.2338378,6.9590364
gokce,2.3862746,4.8828955,8.557189
outright,5.7692637,-0.8848573,6.3975253
celik,2.1970968,5.095848,8.471601
equivalents,4.11391,-0.26158556,3.3560753
deuxieme,6.796915,6.20593,1.3192663
democratic,1.2862843,8.72123,0.10431747
contents,4.3407516,6.138726,5.975406
feature,4.229164,0.29013717,6.588182
macroeconomics,5.8222313,5.900978,5.169391
exclusive,4.4695716,6.4652643,-3.8741765
batteries,2.4725378,7.5963774,3.4708679
elevee,3.1313956,6.9587507,3.1870906
responded,4.517514,2.3447518,-0.07861318
brussels,4.9287996,6.3673406,-4.5694504
semiconductors,5.224983,0.99977607,1.7619082
jumped,5.4618382,2.4484055,1.4021078
roberts,4.85616,7.136126,0.21058045
payment,7.0377846,3.6074998,0.48451874
shares,3.353799,0.12682287,8.625391
phillips,5.9309535,5.831331,5.1147537
rhetoric,7.641634,3.500417,4.4620085
affect,3.5758252,2.976942,3.5092397
aide,1.9585625,7.448523,3.1199422
removal,3.406135,1.1080087,0.5829593
standing,5.5936174,0.75204045,5.817121
transactions,5.8330927,5.735433,0.5215977
western,6.2307405,6.758975,2.7400794
brian,6.098395,4.2149115,5.064481
periode,6.031487,6.172417,1.5285845
approaching,5.927167,4.780336,0.016744472
systems,4.593726,7.757867,0.7011131
regular,1.6387417,6.8295207,1.2505072
pipeline,4.935067,3.02927,0.6242784
rely,3.9839187,1.9448864,7.314112
brought,3.3165905,2.4986868,2.8019974
looser,4.844333,3.2079105,0.73177063
covered,5.1380754,7.107623,0.032730583
leadership,5.9612737,4.0910535,5.1312757
thirds,4.084352,5.8451304,3.5954232
domestically,4.378207,2.370319,3.5353305
mcnellis,6.104963,5.9895997,4.902766
tap,5.838931,6.042463,2.8110533
partially,4.3433394,-0.15077424,4.474687
scrutiny,6.0325637,3.3864686,2.0280874
ammunition,9.230348,3.785368,3.5160956
function,5.6212726,2.4370568,1.488725
fair,4.3503118,-1.1251022,3.862639
conservative,5.541302,3.6466875,1.4741329
discounted,2.7686505,0.503433,7.5283422
disciplined,5.2578607,-1.5708104,5.1049404
digitalization,6.028035,4.055491,5.1732607
movements,7.144994,4.0651317,1.3030342
complexity,3.790143,-2.4647756,4.2127395
vacancy,7.6529016,0.92643,5.579234
globalization,5.0111146,3.1045635,0.7014032
rapport,5.76026,7.7493854,2.2649589
thous,4.3086014,6.6568747,-4.0733852
interets,3.366014,4.588257,6.561308
aware,3.7463217,1.6817217,0.7741889
nfib,7.093745,3.5577798,0.42694423
comfort,5.775177,3.4525428,2.5868773
pang,3.1136537,9.516701,4.1066856
iris,3.1677897,9.52449,4.0669713
rule,6.170756,6.05576,1.6563895
govt,4.1677313,4.9177537,1.2019824
pull,5.782353,3.6494243,1.7419364
safe,6.245058,1.4693923,3.9774861
search,3.9230206,3.8543794,6.3700233
rationale,4.237385,-0.20741245,6.4423647
occurs,4.281194,0.03885636,4.7161922
compare,3.9082963,0.09698638,6.5510325
explain,3.934913,2.4947078,3.78867
yearly,0.110304184,8.6619,-3.9388142
journal,7.3915915,-0.72074175,4.657962
frankfurt,1.3108894,6.2181587,7.783326
allocated,3.2798734,-2.3941116,6.5031915
flare,8.188668,2.8841758,3.0963812
recedes,3.628276,3.3298976,4.433735
boosted,3.674987,3.2765694,4.532064
crucial,4.0396614,-2.4536922,6.262214
mb,4.423047,4.7665467,-2.4279103
strengthen,4.8889513,2.934591,0.65248996
assigns,2.7572243,0.68012416,8.70425
cbo,4.418123,0.4400771,-3.2605166
hour,4.9887147,7.09242,0.07969492
yrs,6.161074,-0.8773538,5.8192143
pullback,3.618351,1.7983778,1.6470327
vis,6.7586527,5.7966723,1.3114954
conclusion,1.9925323,2.2317073,6.517289
eye,8.157992,3.5298405,2.7116194
arguments,3.9170752,2.261951,1.8735042
bsp,8.071968,4.049437,2.119053
emphasis,3.8124325,3.9561155,1.509765
solely,3.4322295,6.214255,1.7365906
renminbi,4.60502,0.9737372,6.7486987
bottomed,5.3124604,2.7459166,4.6278377
carnell,3.0659335,9.510012,4.1418753
tested,5.1084394,2.695738,1.1874663
steep,3.5426266,5.8502674,-1.0449997
ranged,7.701423,1.0247028,5.51367
jump,4.1133647,7.241972,-1.4820614
tataru,2.937262,9.49352,4.2377334
valentin,2.9367213,9.493502,4.238192
devise,2.9078631,7.096491,3.2737925
ron,7.9930215,6.597933,-2.8855548
taborsky,2.988761,9.500103,4.1992774
frantisek,2.9094617,9.489541,4.2576795
frameworks,3.7519217,0.83216244,4.991677
falls,4.103266,1.7744763,7.3055425
prevent,6.9431014,6.47702,1.1403382
nation,3.8915694,4.037195,1.3456612
poplawski,3.0067468,9.502821,4.186441
piotr,3.0272841,9.505699,4.1713614
amounted,4.143777,4.769073,1.1587785
impacted,3.4261901,7.2161903,0.9192665
arab,4.9404793,4.6630554,4.142415
deflationary,5.164755,4.8433576,3.948928
premiums,4.249767,-1.4467064,3.6968193
hrk,7.9566026,6.7312884,-2.9017425
wisdom,6.0529404,4.1227355,5.126733
tightness,5.0345855,4.352033,-1.5788342
dolgin,2.9088717,9.489433,4.2580686
dmitry,3.0080676,9.502726,4.1850753
revanche,5.1125627,8.1654005,0.8687472
fade,4.96383,4.5833807,-1.6574503
doubt,6.2123237,4.122661,5.132096
unusually,5.3972044,4.2730365,0.72542495
adjust,4.974424,3.125693,0.7139963
overheated,3.555283,1.1996047,0.71350366
finding,6.205822,4.388097,1.7331263
dent,4.151606,-0.20985447,3.2942562
paths,4.0765038,1.1330224,5.187666
rallies,6.2570796,4.619803,1.587624
canadian,4.5936294,6.677988,-0.5585195
sizable,3.5880866,4.147219,3.9239929
john,2.3886347,5.7780814,6.130407
ceo,1.3668478,2.3206952,5.249184
served,4.458619,-0.2936059,4.207594
intermediaires,4.431657,7.8595986,2.6140428
chip,5.4297457,4.6813555,-0.3419199
dampening,3.6791933,5.63874,-1.8431528
outbreak,3.395645,7.04929,1.0473312
dramatic,1.5120053,1.7601049,3.5060985
ramp,5.0383916,2.2745016,3.3575165
sino,5.996695,3.4083948,1.9914821
sentix,8.3687,-0.27488244,2.6582077
tests,4.548229,3.81894,6.6861515
weakest,4.011671,1.7900571,2.086509
live,7.137678,5.63162,4.170586
attention,6.017324,4.174908,5.070211
proved,6.31912,7.5849185,1.576902
facebook,3.2137713,4.284689,6.7049446
tesla,2.2391267,5.4854016,6.5129967
align,6.9758525,2.0980577,1.5913608
gilts,5.8123794,4.9926343,-0.0765146
overseas,5.389795,-1.5499077,5.0839105
derived,4.5861726,6.6746492,-0.5725596
navigating,3.8311813,-2.0293345,3.4820085
timely,5.7536697,5.7643404,0.7316326
receive,3.6095648,8.822907,-0.68885064
emea,8.796441,3.8406606,0.17690232
split,5.7281337,5.714699,1.4544294
recreational,1.4678817,8.578931,-1.3910482
rogers,6.12343,4.3417335,5.178191
posted,5.1475196,-0.9456744,6.329671
implementation,5.0287333,4.416762,-1.5954112
ministers,6.1193075,4.533433,1.4157082
federico,1.033994,6.318419,7.6629887
amounts,5.2328315,2.7343369,4.6499095
trending,3.4300733,1.0942041,0.6895647
