,x,y,z
constraints,3.4005167,-0.56702054,-0.06459681
concerned,3.3444026,-0.75262386,-0.0628101
businesses,3.1556246,-0.4729288,-0.054917388
role,3.140589,-0.77198845,-0.054919302
disponible,2.566407,0.29453245,-0.031007884
shifted,3.0487778,-0.4922011,-0.05082116
russell,3.2406135,-0.9358372,-0.059054118
revenues,3.1765563,-0.01036699,-0.054810792
assigned,3.1769483,-0.9152098,-0.05657226
differential,3.1793454,-0.7668209,-0.05637622
thesis,3.1507747,-0.66661114,-0.05511113
denote,3.3068025,-0.9526496,-0.06132312
shaded,3.2976975,-0.9423169,-0.061070353
unit,3.070494,-0.42589486,-0.051491268
missiles,2.9823375,-0.121804625,-0.047460087
build,3.2377315,-0.6162316,-0.05839747
transportation,3.1970515,-0.42978948,-0.05642036
bulk,3.1829858,-0.9713721,-0.056853175
dollars,2.9490082,-0.62233675,-0.04713025
meaningfully,3.2155297,-0.5696427,-0.057443786
bofa,3.2377846,-0.95990986,-0.05879222
informational,3.131082,-0.42712298,-0.05369077
outcomes,3.1667287,-0.5602177,-0.055543583
hourly,3.2276073,-0.5915873,-0.05790642
defined,3.2778032,-0.44627976,-0.059580848
enter,3.161016,-0.7415327,-0.055669505
banking,2.9256365,0.04015602,-0.045073867
underweight,3.3714297,-1.1227059,-0.06440192
sustainability,2.8542643,-0.54413825,-0.043320548
stand,3.2863948,-0.6828206,-0.060433246
exit,3.2268002,-0.579052,-0.05790423
challenging,3.2270193,-0.89672166,-0.058460858
publication,3.0612104,-0.48973027,-0.05104027
lagged,3.3539627,-0.5375952,-0.0627398
horizon,3.1074975,-0.8575417,-0.05375644
provider,3.143086,-0.7464852,-0.0549625
modestly,3.3554742,-0.7458341,-0.063194275
institutional,3.1638157,-0.9400719,-0.056082945
multi,3.162592,-0.66453546,-0.055545013
company,2.9853537,-0.69893634,-0.048699092
thailand,3.0264583,-0.033455733,-0.048934214
weapons,2.9537587,-0.2282034,-0.046527427
sold,3.2144253,-0.9304986,-0.058062013
dot,3.2262862,-0.9161512,-0.05851759
par,3.2336721,-0.99343204,-0.058817476
homes,3.118897,-0.35918897,-0.053260084
joint,2.962743,0.031673804,-0.0465014
allocators,3.3496506,-1.1176858,-0.06354753
liquidity,3.1815379,-0.87564754,-0.05666602
inputs,3.13093,-0.641438,-0.05423114
philippines,3.0271778,0.016773533,-0.048821244
leaders,2.9004405,0.006363893,-0.044128925
nonfarm,3.1934202,-0.30118427,-0.05600103
thursday,3.1895914,0.013339708,-0.055245154
figures,3.0879462,-0.058168076,-0.05139494
alternative,3.0488436,-0.7598687,-0.05128111
hong,2.8962886,-0.009191705,-0.043970883
kong,2.9182787,-0.04665696,-0.044787113
ans,2.7822762,0.35057694,-0.03973679
aud,3.2599657,0.27835217,-0.057369977
outperform,3.3014708,-1.0389163,-0.061589558
tourism,3.1623175,-0.052959926,-0.054386094
healthy,3.1215696,-0.5472795,-0.053750347
stood,3.061358,-0.4991125,-0.05129953
internet,2.9180417,-0.15580599,-0.0450137
storage,3.2099655,0.030001022,-0.05603092
robust,3.1958961,-0.44689018,-0.05644073
steady,3.0805974,-0.6066026,-0.052277442
entry,3.3694296,-1.1829215,-0.06441302
expanded,3.247327,-0.24203749,-0.057960887
deeply,3.1401303,-0.8220966,-0.054973822
vintage,3.3248312,-1.0876573,-0.06244254
ballistic,2.9384997,-0.11437108,-0.045781076
stance,3.1653388,-0.51547176,-0.055397995
targets,3.2933037,-0.7013708,-0.060728263
wrong,3.303232,-0.8758616,-0.06138309
triggered,3.1990554,-0.70086306,-0.057020705
holding,3.254675,-0.76857734,-0.05932363
netherlands,3.1978683,0.09582585,-0.05535418
trillions,3.1444075,-0.332406,-0.05417386
threat,3.0524442,-0.23541133,-0.050391786
realized,3.2135878,-0.7813463,-0.05773942
emerged,3.2199407,-0.70907915,-0.057879947
forecasters,3.029446,-0.17579152,-0.049434897
profit,3.0455623,-0.46631324,-0.050643917
step,3.1434374,-0.5176465,-0.054564927
fangmant,3.038981,-0.77379096,-0.05087622
understanding,2.86151,-0.21356198,-0.04299854
wealth,2.6587508,-0.3349739,-0.035303183
structurally,3.0728917,-0.586817,-0.051914666
england,3.1127203,-0.44237477,-0.053167596
lost,3.0687835,-0.6222291,-0.051902853
campaign,3.2000725,-0.49660432,-0.056696333
spring,3.210675,-0.43498236,-0.056993794
ensure,3.0453494,-0.46153072,-0.050648857
fresh,3.1382122,-0.37395912,-0.05405296
considerable,3.191015,-0.56955713,-0.056495644
cooling,3.213197,-0.23337504,-0.056604985
progression,2.4986207,0.09196357,-0.028395092
daniel,3.202557,0.28662965,-0.054750696
floating,3.2132127,-0.8707391,-0.057892613
commerzbank,3.1088955,0.03847372,-0.0521722
revisions,3.2483232,-0.6421462,-0.058889326
indexed,3.2651913,-0.99350196,-0.05999871
downturns,3.1463351,-0.5835828,-0.05481128
medical,3.2665272,-0.14245905,-0.05854156
gir,3.105793,-0.5356529,-0.05298997
beta,3.0886807,-0.806588,-0.052935794
categories,3.2677286,-0.39460322,-0.059087906
reality,3.2764924,-0.7454992,-0.060164504
balances,3.0521848,-0.472518,-0.050903812
caps,3.0593576,-0.5540415,-0.0513424
rents,3.1456373,-0.10992264,-0.05380472
benchmark,3.2203364,-0.9508163,-0.05823595
association,2.9508429,-0.34521705,-0.04654126
worsening,3.2634962,-0.4556782,-0.05905949
traded,3.2316194,-0.9877252,-0.058766317
standardized,3.3364131,0.076808274,-0.060692836
climate,2.9548082,-0.03187339,-0.04634653
travel,3.0331943,-0.20291562,-0.049596433
cautious,3.1186142,-0.7207601,-0.05397393
outperforming,3.1184328,-0.8890204,-0.05424097
progress,2.732707,-0.24835421,-0.038017042
emld,3.272546,-0.9758811,-0.06039385
leveraged,3.2321467,-0.99319965,-0.058724556
suggested,3.1412117,-0.7636788,-0.05494149
nature,3.140543,-0.8294109,-0.055022564
unique,3.2030306,-0.8189783,-0.057425387
opinion,2.9001307,0.024547517,-0.044160273
eased,3.3235512,-0.15521504,-0.060685065
advance,3.1794775,-0.8902341,-0.05654929
delivered,3.09316,-0.6334871,-0.052805096
raises,3.3837528,-0.7360046,-0.06430627
annee,2.6301746,0.064355895,-0.033528656
renewable,2.98464,-0.13347335,-0.047597967
normal,3.151148,-0.5601428,-0.054928057
sharpe,3.2269707,-1.0074843,-0.058549352
anticipate,3.0643642,-0.5232026,-0.051488906
waves,3.1733081,-0.43837723,-0.05553312
option,3.1893563,-0.96856314,-0.057034254
caused,3.3658507,-0.6203875,-0.06338742
severe,3.2243056,-0.6457579,-0.057961732
matter,3.1830971,-0.6430162,-0.056342535
institute,2.9489942,-0.3558065,-0.04651412
challenged,3.3151596,-0.9737618,-0.0620284
projected,3.2627282,-0.98873687,-0.059913896
efforts,3.1903663,-0.5890036,-0.05652342
bok,3.3258233,-0.49290773,-0.061554756
equal,3.266143,-1.0205905,-0.060179595
revealed,3.3342814,-1.1436992,-0.06293633
secular,3.1520517,-0.62919605,-0.055086903
decisions,2.9832106,-0.45631772,-0.04818375
pmis,3.1735928,-0.09644734,-0.054850128
tool,2.813119,0.026683692,-0.040803317
update,2.9392033,-0.31990886,-0.046102524
juillet,2.4772093,0.20808518,-0.027558478
squeeze,3.2832646,-0.5450858,-0.05998118
maintain,3.2750463,-0.9403106,-0.060396075
payroll,3.2179017,-0.46039936,-0.057253465
industrielle,3.0396814,0.11589235,-0.04957045
vehicles,3.3086998,-0.18353787,-0.06019857
sterling,3.1040592,-0.49087542,-0.052955016
credibility,3.102923,-0.46678716,-0.052868433
evidence,3.2194555,-0.5318548,-0.057541057
activities,2.7938354,-0.0041070567,-0.03999805
averaging,3.1880739,-0.42357063,-0.056083545
eurostat,3.053638,-0.25396016,-0.050342306
comparison,3.0611997,-0.33025783,-0.0509232
pivot,3.1453688,-0.44146448,-0.05446311
bullish,3.1906116,-0.78247017,-0.05688112
producers,3.0223832,-0.22741997,-0.049237747
bea,3.0157723,-0.3735354,-0.049116693
signaled,2.9281569,-0.32550758,-0.045803353
vernazza,3.1581492,0.30624494,-0.053217158
mainland,3.1737866,0.06702284,-0.054654382
meetings,3.2350821,-0.54316837,-0.05811526
hausse,2.7625225,0.09581586,-0.038737595
nzd,3.2420144,0.27208588,-0.056695532
barrels,3.039262,0.2010179,-0.04944761
allemagne,2.7826836,0.3151821,-0.03990546
blend,3.2059712,-0.9005333,-0.05765082
positions,3.184912,-0.89560246,-0.05689784
optimism,3.0829067,-0.5565551,-0.052248165
package,2.862462,-0.054520536,-0.04276133
offers,3.3097353,-1.09802,-0.061931908
authorities,3.1388004,-0.37181506,-0.05407447
resting,3.3159857,-0.61150503,-0.061422374
simplicity,3.0000432,-0.63715565,-0.049144574
overshoot,3.2215424,-0.65781,-0.057816107
mpc,2.962234,-0.33985782,-0.04713688
ghana,2.372917,0.23285107,-0.023460124
beijing,2.8773322,-0.035051245,-0.043332808
degree,3.2157786,-0.6178636,-0.057549518
coalition,2.7573614,0.010630513,-0.03859202
outstanding,3.158409,-0.85903674,-0.055728924
sense,3.080632,-0.872584,-0.05272304
surplus,2.9872773,-0.17844327,-0.04783061
demographics,3.2461839,-0.6123127,-0.058717493
mixed,2.9290688,-0.42350268,-0.045997687
pushing,3.249232,-0.36891204,-0.058328085
liabilities,3.1708994,-0.9636808,-0.056366343
expenditure,3.215869,-0.3261368,-0.056953393
envision,3.17234,-0.7539578,-0.056119993
feel,3.1035707,-0.5983475,-0.053148847
discretionary,2.976581,-0.42594543,-0.047870476
tullia,3.1746488,0.306398,-0.053711236
bucco,3.1862135,0.30202904,-0.05421801
shield,3.1326556,-0.06096229,-0.05324458
financing,3.0098162,-0.45206726,-0.049219366
commitment,2.9637198,-0.17489268,-0.04686388
outflows,2.9505153,-0.66243196,-0.04728943
edoardo,3.1970098,0.2952499,-0.054578103
campanella,3.1946084,0.2973747,-0.054504555
ice,3.116039,-0.833478,-0.05386548
maturing,3.037921,-0.8442423,-0.05101486
interventions,2.977945,0.046567664,-0.047134016
semiconductor,2.9364758,-0.45606023,-0.046372402
heading,2.966461,-0.45928136,-0.047474023
yielding,3.0242724,-0.83643687,-0.050482165
shipping,3.164539,-0.25444266,-0.054805927
landscape,2.886855,-0.56501967,-0.04458969
caution,2.7793868,-0.30212957,-0.039887972
framework,3.2330892,-0.9964687,-0.058817655
digits,2.9907796,-0.50837916,-0.048567798
handful,3.1094666,-0.80040777,-0.053717703
extended,3.0151227,-0.4978873,-0.049512733
contracted,3.0236871,-0.05929928,-0.049032893
distribution,3.2282228,-0.94814295,-0.05858799
eventually,3.1006224,-0.3936718,-0.05256816
corporations,2.9738655,-0.24512748,-0.04740678
anticipated,3.0169337,-0.32220423,-0.049248554
buffer,3.070798,-0.6316809,-0.051963042
fees,2.8112192,-0.46208194,-0.041421697
brl,3.1965797,0.25984842,-0.055076502
mxn,3.1982276,0.2565741,-0.05507723
entering,2.9401815,-0.48157564,-0.04656372
robert,2.9599,-0.4064841,-0.047029227
bills,3.1146019,-0.78626096,-0.053873863
reflected,2.8849952,-0.5672155,-0.044553343
nations,2.9790874,-0.13628285,-0.04733212
innovation,2.8092518,0.012088686,-0.040595785
escalation,3.2256932,-0.4431287,-0.05752471
omicron,3.0241625,-0.26209,-0.049367476
lng,2.9154196,-0.21278106,-0.045025717
air,2.86954,-0.025333865,-0.042986874
director,2.883118,0.013972814,-0.043422297
virus,3.0292544,-0.37842909,-0.04982462
massive,2.9811943,-0.48077786,-0.04814596
leads,3.2705834,-0.93425184,-0.060230915
direction,3.0974681,-0.5137204,-0.052750476
collectively,2.9361153,-0.45660043,-0.046376087
supplies,3.1365118,-0.24788146,-0.053708628
margin,2.9882574,-0.2916578,-0.048034366
delivering,3.3406897,-0.6050212,-0.062375948
producer,3.2200487,-0.21194841,-0.05683024
tuesday,3.2132568,0.05725804,-0.05605342
hikers,3.0938313,-0.5058066,-0.052599806
theme,2.962186,-0.5729288,-0.04758499
providing,3.1286364,-0.762704,-0.054437242
extent,3.1976333,-0.6303383,-0.056914244
saving,2.9574397,-0.16631247,-0.04662807
reverse,3.0782893,-0.48575166,-0.051963486
ftse,3.184651,-0.9923805,-0.05694756
shorter,3.1767738,-0.8447499,-0.056463502
surprised,3.0567853,-0.4268056,-0.051024556
excludes,3.15774,-0.17499381,-0.054352716
preferred,3.1445906,-0.928061,-0.05531507
faced,2.9765055,-0.45145196,-0.047925342
guide,3.0500488,-0.7520525,-0.051347055
imminent,2.7816484,-0.5420176,-0.040497914
y,2.5789487,0.44976094,-0.03291918
maturity,3.1342986,-0.865445,-0.054742523
jerome,3.2844622,-0.5660687,-0.060081445
geopolitics,2.8145916,-0.30140898,-0.04129998
jn,3.30341,0.0071460847,-0.059546012
trajectory,3.154915,-0.4631005,-0.054879203
incoming,3.1384628,-0.392419,-0.05409679
decrease,2.866264,-0.34607983,-0.043404445
speed,3.2182095,-0.59915006,-0.057610426
wwii,3.2727487,-1.0026454,-0.060382113
series,2.951823,-0.2601589,-0.046562243
francesco,3.1495242,0.30517322,-0.053315796
shocks,2.799979,-0.40920618,-0.040953986
david,2.587173,0.11335946,-0.0319775
material,3.2346778,-0.9058389,-0.058805812
deteriorated,3.2591057,-0.5207518,-0.05904551
participants,3.1588407,-0.5923666,-0.055302072
cars,3.0027988,-0.1438947,-0.04835163
meaningful,3.201158,-0.6070344,-0.056957323
supplier,3.1366105,-0.073608875,-0.053322397
modeled,3.3474522,-1.1536479,-0.063476294
views,2.9952362,-0.6379139,-0.04900552
collapse,3.0689363,-0.51205903,-0.051636286
count,2.8558,-0.50264513,-0.043275118
bearish,2.9345462,-0.6726356,-0.04669971
determine,3.1713698,-0.45918825,-0.05548364
malaysia,2.9398222,-0.013586839,-0.04560958
subdued,3.3790112,-0.46078047,-0.06353869
improving,3.054731,-0.53623086,-0.051156104
latam,3.0280373,0.16945888,-0.048830364
calls,3.0039167,-0.6200889,-0.04928879
lockdown,2.9805663,-0.25737682,-0.04769803
slump,3.1548142,-0.46202692,-0.05485149
sum,3.094014,-0.51691866,-0.05258214
represents,2.9805815,-0.6150902,-0.048383538
accelerated,3.3277912,-0.57330126,-0.061808854
grew,3.0327055,-0.6767606,-0.050528675
plans,2.9791083,-0.45044586,-0.048010383
road,2.699333,0.07908656,-0.036368195
guarantee,2.918589,-0.62082213,-0.045916367
krw,3.1943555,0.25590524,-0.05498049
tolerance,2.941227,-0.6194941,-0.046856765
lies,3.0021243,-0.712039,-0.049371336
dkk,3.160684,0.24787559,-0.05376784
space,2.730909,-0.4147568,-0.038267277
anticipation,2.9831064,-0.41733208,-0.048109107
solutions,2.9674559,-0.5681084,-0.047706917
tariff,3.1133547,0.0010192973,-0.052539106
supporting,3.149484,-0.51008034,-0.05475839
varied,2.664852,-0.36979258,-0.035580788
slows,2.8417587,-0.27644438,-0.0423164
muted,3.177065,-0.87080497,-0.056495816
regulatory,2.8875608,-0.266253,-0.044079963
auto,2.7324545,-0.07865721,-0.037723374
zar,3.0977807,0.23179193,-0.051426765
weighing,3.0335824,-0.40889594,-0.050046284
software,2.881771,-0.44387728,-0.04422695
advisors,2.6289876,-0.23178917,-0.033876352
heart,3.1306207,-0.4661779,-0.053957548
recommendation,2.9075186,-0.6888856,-0.045643356
confident,2.828054,-0.32351422,-0.041889347
assumption,3.195082,-0.6002058,-0.056723133
php,3.1209645,0.21875355,-0.052274957
profitability,3.0021129,-0.5491035,-0.04911039
romania,2.934824,0.060798436,-0.04553525
reliable,2.6165905,-0.33122453,-0.03363769
actualite,1.4260194,0.76008564,0.008863247
monde,1.0864813,0.8622965,0.021591691
powder,2.5497346,-0.2886624,-0.030969422
ndeg,1.8290701,0.52973837,-0.0027514815
selling,2.9024792,-0.6711549,-0.04546056
individual,2.6379728,-0.43617934,-0.034674626
dry,2.5972097,-0.32432368,-0.03287797
acknowledge,3.181896,-0.8840619,-0.056674685
peru,2.8848662,0.013856457,-0.043439075
paid,2.8417869,-0.43482414,-0.042643417
saar,2.7634501,-0.08433684,-0.039008636
corporates,3.0594041,-0.81705636,-0.051786665
proxy,3.1097202,-0.84325546,-0.053794518
operating,2.931202,-0.3727752,-0.04600386
intra,2.7732594,-0.51515216,-0.040096488
rally,2.6910646,-0.43186134,-0.036746897
spiral,3.4467216,-0.6255298,-0.06649468
entrenched,2.976248,-0.3651719,-0.047707394
occur,3.1478808,-0.63362074,-0.05496126
frequency,2.9356887,-0.70075095,-0.046686515
unusual,3.1640027,-0.638607,-0.055569418
targeted,2.923493,-0.39421582,-0.04575339
immunity,3.0009782,-0.24982966,-0.048486892
cnb,2.617036,-0.094688796,-0.033217873
slight,3.1465237,-0.44417444,-0.054521922
regulation,2.9805284,-0.36742043,-0.0478945
partial,3.038542,-0.11682724,-0.049674008
red,3.087331,-0.7023907,-0.052716415
equally,3.1843557,-0.47121394,-0.056036014
environmental,2.6341264,-0.055125184,-0.03384243
mericle,2.5034118,-0.008350781,-0.028768523
lowered,2.8416672,-0.03589849,-0.04200109
begun,3.1850169,-0.5567965,-0.056212083
transformation,2.5717206,-0.30658713,-0.03186603
albeit,2.979,-0.4121762,-0.04794484
revise,3.0585535,-0.30239642,-0.05079024
emissions,2.4497585,-0.12660392,-0.026840018
pattern,2.9861643,-0.316383,-0.04803327
assume,2.9435744,-0.40677413,-0.046537112
swiss,2.9128883,-0.32696196,-0.045185357
supports,2.9558687,-0.55213463,-0.04729761
shanghai,2.763435,-0.010465283,-0.03886455
essential,2.8374178,-0.5005425,-0.042616554
helping,3.1005604,-0.49108344,-0.052824266
prove,2.7864208,-0.41776568,-0.04045127
reliance,2.7090101,-0.07995783,-0.036780555
disappointing,3.0950928,-0.37479553,-0.052385785
structure,2.9374583,-0.7317207,-0.046914753
stickier,3.0232499,-0.4553023,-0.049752742
contributions,3.1586077,-0.1287765,-0.054389585
focused,2.9225543,-0.45397934,-0.045836322
access,2.7000766,-0.18107155,-0.03660602
probabilities,3.1328833,-0.6923965,-0.054454595
midpoint,3.2279277,-0.6590347,-0.05809537
progresse,2.5436401,0.1979316,-0.030173752
usual,3.1231272,-0.69092894,-0.054101493
ruling,2.5206118,0.18095662,-0.029243726
banco,3.2106187,-0.49176237,-0.05707456
assuming,2.7640405,-0.4256921,-0.039552785
ibbotson,3.1745014,-0.8467154,-0.05612934
wholesale,3.2408175,-0.058807123,-0.057356846
built,2.9145067,-0.61977965,-0.04580637
slide,3.0670552,-0.5051244,-0.05154558
gaining,2.862191,-0.351199,-0.04327571
list,2.7277055,0.052739326,-0.037629895
harmonized,3.3782964,0.04264873,-0.062259387
recovering,2.6684036,-0.24431644,-0.035468563
moderated,2.8847265,-0.1518309,-0.043788783
city,2.8308322,-0.25517902,-0.04183232
department,2.974577,-0.029113146,-0.047107395
goals,2.7387536,-0.5357708,-0.03882697
owned,2.79546,-0.39995432,-0.040753413
acceleration,3.2114007,-0.42863435,-0.056981444
impacts,3.1747482,-0.38014627,-0.055473566
rises,2.9676645,-0.32950085,-0.047323644
pharma,2.9683235,-0.22612332,-0.04713717
nbp,3.072986,-0.043716688,-0.0508975
contracts,2.8689635,-0.082108684,-0.043070007
style,3.039639,-0.4274726,-0.05033673
colleagues,2.6217027,-0.14320336,-0.033546638
proprietary,2.8354883,-0.21801148,-0.041968755
deeper,2.9506712,-0.35019013,-0.046711575
census,3.1071773,-0.52116644,-0.05287922
statistical,2.9268296,-0.020752568,-0.045262955
recessionary,2.9474986,-0.22883108,-0.046361428
weakened,2.8989012,-0.5658675,-0.04509921
issuer,2.9568217,-0.63101983,-0.04743976
runoff,3.0805395,-0.4523739,-0.051966716
carter,2.6537476,-0.27923936,-0.03497278
activite,2.5505497,0.2086493,-0.030434992
true,2.9058526,-0.60157806,-0.04543728
gdi,2.972047,-0.44341025,-0.04768215
adjustment,2.8498514,-0.3265787,-0.04273424
downgrades,2.9211345,-0.73263955,-0.046259698
upgrades,3.0781033,-0.88048655,-0.052632943
eastern,3.0368536,-0.46721488,-0.05024203
qt,3.0672045,-0.52158225,-0.05159109
mark,2.924723,-0.33042058,-0.04566269
generation,2.9487,-0.15676567,-0.046273306
release,2.9709153,-0.3634202,-0.04751236
considered,2.66269,-0.39809036,-0.035593282
maximum,2.671305,-0.54265976,-0.036220584
dampen,2.9456973,-0.3577011,-0.046530407
challenge,2.807689,-0.4048229,-0.04125866
fragile,2.9719677,-0.47604275,-0.047794882
leave,2.9569416,-0.38676924,-0.047044434
mind,3.023599,-0.64041585,-0.050090335
reaction,3.0145164,-0.421497,-0.049351603
instances,3.1193538,-0.7785322,-0.05409811
diminish,3.0792425,-0.59961474,-0.05221375
concentrated,3.1286814,-0.45745477,-0.053817175
terrorism,2.705645,-0.06921952,-0.03663637
dynamic,3.0890038,-0.48134428,-0.052413393
sp,3.3195088,-0.008613668,-0.06022177
vehicle,2.8154843,-0.0076786885,-0.040929172
cours,2.2459998,0.33308887,-0.01858009
deficits,2.9949515,-0.3836757,-0.04849188
recovered,2.947127,-0.3430611,-0.046562996
chairman,3.0673606,-0.51432353,-0.05159587
shortfall,2.5191138,-0.033609025,-0.029297402
variant,2.7192552,0.013801067,-0.03706944
relations,2.3504667,0.105800204,-0.022465382
introduction,2.2671237,0.0018312066,-0.019602578
original,2.6490579,-0.10847675,-0.03456958
staples,2.973646,-0.24537507,-0.04741402
anti,2.6676784,-0.12725419,-0.03525664
mega,2.6956277,-0.3036357,-0.03666606
pib,2.2724311,0.28161684,-0.019541547
poor,2.9387398,-0.6749757,-0.046826687
certainty,2.5850255,-0.34953433,-0.032461677
cbrt,2.8554611,0.005468555,-0.042481497
committee,3.2758303,-0.57171047,-0.059782024
introduced,2.6706877,-0.3381557,-0.03573178
unprecedented,2.9463937,-0.3173297,-0.046466067
erode,3.106025,-0.7504737,-0.0535184
pickup,3.01209,-0.43227473,-0.049251173
emploi,2.5192504,0.19980863,-0.029174095
outpaced,2.9444625,-0.6963472,-0.047121212
resource,3.0158522,-0.31128222,-0.04914052
changing,2.574902,0.034980763,-0.031441372
variety,2.7025986,-0.3004759,-0.036943704
cutting,2.9899049,-0.46238527,-0.0484482
transfers,3.2201707,-0.09762408,-0.056639023
summary,3.1014185,-0.8379691,-0.053496383
chiara,3.1265018,0.3176154,-0.052130513
silvestre,3.1551259,0.31136325,-0.053073097
aid,2.6192713,-0.20227094,-0.033415873
component,2.8333733,-0.13993385,-0.041789148
marco,3.135052,0.3115925,-0.052333422
valli,3.1332269,0.30465582,-0.05234725
convexity,3.2768471,-1.0492692,-0.060552433
weighed,3.0910602,-0.3657042,-0.05222151
message,3.0600655,-0.67050177,-0.051565025
ile,2.8235352,-0.6098351,-0.04222639
professional,2.6494431,0.17865205,-0.034785874
pan,2.8557765,-0.41029304,-0.043141946
illiquidity,3.047813,-0.8397077,-0.05140419
baa,2.702106,-0.17286295,-0.036727723
digital,2.5113297,-0.09134166,-0.029088952
weeks,2.8609765,-0.06779582,-0.04274581
reits,2.6192732,-0.32684126,-0.03375306
cios,2.7968647,-0.6041037,-0.041222747
reinvest,2.6888216,-0.5240169,-0.036866583
viewpoint,2.8853135,-0.17920817,-0.04384196
memo,2.9716177,-0.01046798,-0.046991937
turmoil,2.5474675,-0.17624551,-0.030617688
values,2.5476735,0.019341992,-0.030532144
prob,3.034498,-0.5564714,-0.050179042
eventual,2.739685,-0.23249236,-0.03822998
corp,2.8220263,-0.6866636,-0.042313877
healthcare,2.7518125,-0.16849986,-0.038632717
zcp,2.6084666,-0.15368034,-0.0329584
focusing,2.7397165,-0.32601935,-0.038421605
barrel,2.7818446,-0.08512791,-0.03962494
adverse,3.0471005,-0.41949707,-0.050620634
induced,2.856771,-0.33370534,-0.042995688
google,2.0013752,0.47696,-0.010047968
underperform,2.7389476,-0.442776,-0.03865129
understand,2.8930278,-0.6486084,-0.045031864
helps,2.7249427,-0.42561576,-0.03804037
institutions,2.6357353,-0.06512888,-0.033936325
bouts,2.97874,-0.5280307,-0.04816875
wait,2.3109522,-0.06936168,-0.021250155
staff,2.8600137,-0.29684466,-0.04305037
resiliency,2.593302,-0.26718032,-0.03257421
closely,2.4618843,-0.02912544,-0.02706794
entered,2.7848864,-0.51411307,-0.04059155
creating,2.6277194,-0.12788151,-0.033675205
competition,2.8968723,-0.29727012,-0.04446896
talk,2.8703616,-0.32170627,-0.043521177
fundraising,2.8459806,-0.18949184,-0.042339906
vary,2.6379657,-0.24998137,-0.034311604
extreme,2.6102197,0.19519971,-0.032877337
taxable,2.9875512,-0.82009,-0.049009297
weakens,2.811324,-0.58598757,-0.04174607
ubs,3.0541866,-0.7626301,-0.051349517
secretary,2.3642242,-0.06455027,-0.023339048
linked,2.8475912,-0.06166441,-0.042233676
technological,2.5849729,-0.13197462,-0.03203278
winners,2.4652188,-0.102884114,-0.027309818
reducing,3.0254076,-0.438121,-0.04979399
lose,2.764325,-0.24443732,-0.039238248
performing,2.7887287,-0.59677815,-0.040879786
capex,2.8426085,-0.45585087,-0.04268708
story,2.6753416,-0.31815684,-0.035897154
implications,2.6656039,-0.35720637,-0.03557259
surprising,2.8921647,-0.46478054,-0.044644803
reset,2.6155767,-0.41017818,-0.033798236
ois,2.5434694,-0.04409827,-0.030338787
expenditures,3.1304007,-0.25430536,-0.053484842
stories,2.701321,-0.44401705,-0.03718996
adding,2.6471379,-0.48569432,-0.03513856
conclude,3.1880233,-0.5723971,-0.056376982
ac,2.6087406,-0.24668938,-0.03318296
defendable,2.6872563,-0.4647062,-0.036637947
opportunistic,2.5218415,-0.1724193,-0.029631697
select,2.8444571,-0.64801574,-0.043152407
positioned,2.5231318,-0.39086506,-0.030194417
mitigate,2.8714273,-0.35797536,-0.043619886
scorecard,2.4394398,-0.115789756,-0.026391514
nick,2.4431067,-0.075892724,-0.026486536
petroleum,2.6719024,-0.21131462,-0.035539914
korean,2.7701795,0.13805164,-0.039119735
warned,2.5344205,0.26289833,-0.02997247
launched,2.5736034,-0.16515182,-0.031622574
discussion,2.6353745,-0.13991411,-0.034021236
tracking,2.635612,-0.13234657,-0.034076978
correlated,2.910511,-0.6858247,-0.045775354
resolve,2.5366812,-0.10658865,-0.030035196
officials,2.7762895,-0.29664415,-0.039816704
assessment,2.7938693,-0.16762352,-0.040223945
sufficient,2.9521446,-0.44860598,-0.04697606
defence,2.565406,0.13809605,-0.031057643
notes,2.70817,-0.34668815,-0.03720914
bremmer,2.6776977,-0.31039724,-0.03594706
boom,2.7846375,-0.2761329,-0.04010757
transmission,2.5966215,-0.12796213,-0.032449923
highlighted,2.4703968,-0.16359197,-0.027603282
happened,2.884786,-0.41299912,-0.044278733
registered,2.4859207,-0.117283456,-0.028147008
patent,2.426167,0.011465556,-0.025684206
reversal,2.6729891,-0.3344482,-0.03586925
cet,2.180625,0.30273727,-0.016133742
lee,2.2145448,0.03223558,-0.017603125
prints,2.9305496,-0.14669266,-0.04556215
barro,2.1973455,0.040732972,-0.016941264
slovakia,2.70011,0.21383984,-0.036875334
weights,2.8727865,-0.6072232,-0.04412489
persist,2.6251605,-0.111328326,-0.033547338
carry,2.6289787,-0.37400475,-0.03420728
leaves,2.5571969,-0.10974117,-0.030904425
center,2.4080148,0.053476755,-0.024994543
develop,2.560629,-0.15046933,-0.031148788
deposits,2.7585576,-0.44581124,-0.039406285
worker,2.9990478,-0.612244,-0.049092226
unexpected,2.715432,-0.25052583,-0.037348438
individuals,2.6087704,-0.11592621,-0.03291512
beneficiaries,2.6808622,-0.33311048,-0.03614623
moderation,3.1803389,-0.2729424,-0.055454448
administration,2.7428808,-0.05965697,-0.038112685
gradual,2.6535072,-0.29859698,-0.03502176
additionally,2.7264457,-0.34866455,-0.03797205
dpi,3.1217217,-0.39795598,-0.053396136
rainy,2.3815837,-0.011926634,-0.02390979
lastly,2.831796,-0.28844923,-0.041974977
product,2.8573334,-0.4484977,-0.043252513
