,x,y,z
concentration,7.612455,-0.78845215,3.3879135
negatively,5.953056,-0.9123711,0.13749667
poses,5.2564034,1.1075076,0.7457131
elements,6.2443786,-0.9883926,2.686106
ralentissement,2.710885,1.2497346,-1.2185688
repeat,7.143437,1.721161,-1.6509438
congress,2.9425087,-0.21346878,-2.0893073
macron,2.8841784,2.4463937,-2.1704087
seats,2.6913252,1.497201,-3.1819797
proxied,10.625552,0.6622993,4.862675
composition,6.2643466,-0.103147514,3.5003645
irr,10.698218,0.7743003,4.639107
threats,5.3535304,-0.40573877,0.5656574
confirm,1.2870038,-7.575463,-3.6279662
forces,6.7139997,-2.110408,-1.7474227
forcing,6.4283485,-0.90090674,0.39160264
suffered,5.6646957,3.165508,2.4853485
imposed,5.075566,-0.056516904,-2.111731
border,4.8913493,1.326374,1.1523218
instance,7.626574,0.113682,1.690994
project,5.545289,-2.1803184,0.573067
stream,5.7593436,0.13667394,0.5378471
nord,3.3125062,-0.22705604,-1.3818157
creates,7.2393584,0.4856049,2.2615876
rythme,3.7222362,0.30999213,-0.23498605
roll,6.716671,-1.5421649,3.5467362
fastest,8.3359375,1.4049815,-0.41752836
maturities,8.642221,0.2080479,4.4979353
italian,1.4747558,3.100462,-0.49454433
damage,5.958101,4.4869986,2.1755722
exposures,6.122945,-0.3150193,0.70410067
edge,6.251563,-0.42171735,-2.4718394
voted,8.286849,1.9606544,-0.9049508
drove,6.1351504,0.036441714,-0.69241625
apple,2.6397102,1.6928163,-0.8642507
meta,3.1416595,2.4245632,-0.37607625
poised,7.4135766,0.3197778,1.6540443
amazon,3.5931706,2.1694343,-0.09590588
buyers,5.3577223,-0.118224435,1.5872235
marginal,5.7720633,-0.31771865,1.4179276
washington,4.264122,-0.61599004,0.0057861097
media,7.6453524,-0.5353376,-0.7184854
popularity,3.8758533,0.6577535,-0.79667366
ministry,9.599908,3.0011063,2.475695
bunds,5.9596214,0.34619194,3.1557748
returned,7.3188186,-0.7807163,3.2971027
israel,3.1336627,-0.046384376,0.33674446
totaled,13.432843,-0.4548216,2.9650357
benchmarks,9.666727,-0.6671424,4.6426964
dropping,5.198847,-1.2245442,2.3353992
enhanced,6.0991554,2.9385571,3.7627697
heavily,6.1400137,-1.1156338,1.9930629
hiker,3.2993233,-1.838622,-5.485488
contribute,5.50314,-0.074818686,0.67752
performed,5.78172,1.0176677,2.3043647
dependent,4.655749,-0.22266248,-1.6432935
sloping,5.1703596,-1.5045121,2.7775905
opposition,3.042487,-0.3519317,-1.6411352
watching,7.2917213,0.50317264,1.7994858
actions,3.151893,0.45762688,-0.86532986
extend,8.428825,-0.6924889,-0.4307658
keeping,4.354829,-2.159383,-1.5596787
commandes,3.5274425,-0.11563255,0.13555068
exposed,5.256646,-0.282987,1.0452409
depending,5.1385865,-1.401792,2.8389745
npi,5.169972,-1.5620791,3.2583458
union,4.259034,0.060212042,0.56737614
peso,5.134191,-0.50972587,0.171953
game,5.592345,1.1115557,2.4108963
insurance,6.3517246,-1.5146093,1.7564719
coupled,6.6232805,-0.92355514,1.7589016
vote,3.4366794,0.7589442,-1.8545847
tumultuous,6.613731,4.094921,4.1038523
brazilian,6.486089,0.78808814,2.8139207
hospitality,5.430917,-0.7652506,-2.1103446
agencies,3.0705016,-1.4776018,-2.0767062
wake,5.9717216,-0.8185134,0.6738285
testing,3.6179488,-0.19019464,-0.22084813
partner,6.7980037,2.031426,-2.1015964
worried,6.632544,-0.17238335,0.85616314
statements,5.630226,1.3510686,-0.16764541
hatzius,2.5181105,-0.51441073,-5.512159
weapon,3.5569427,-0.29780126,-0.35304636
relationship,5.4771366,-1.2983742,1.1463436
shallow,7.9235296,-0.68719584,-0.630409
minimum,5.916741,-0.4581933,-2.5279968
maintenance,4.7590666,-0.98136395,0.7108633
organization,4.5993156,-0.9800903,0.7629641
surpass,5.649349,-0.8299609,-2.0782983
competitive,6.144699,0.23184769,3.445481
vaccine,2.569586,-0.5320933,-5.1744285
tokyo,5.4379683,-0.4619832,2.0853245
warranted,7.907146,-0.49357426,-0.65399086
istat,2.871713,-0.68203014,-5.823905
settle,8.241368,-1.5374632,1.1610551
eurasia,9.601408,3.0668726,2.4598308
fading,6.5944533,0.3274325,1.4600302
alex,10.426671,2.2486243,2.476247
urban,8.693072,2.709363,2.5772393
leaving,7.295873,1.484162,1.6315981
committed,3.3410237,2.124619,0.24317308
constitution,2.717014,-0.2147579,-4.6553245
advice,6.7472153,2.3789916,3.618362
forceful,9.284788,-1.2360165,-1.7978792
greenback,7.013256,2.0701132,2.7514174
playbook,6.8890686,3.8006318,3.9331493
correlations,6.537669,3.8254473,3.8911607
zillow,6.727498,2.007385,-2.3001163
observed,5.4662995,2.8550503,-4.2645636
accumulation,7.6714797,2.15778,-0.22413528
projection,5.519581,2.148226,-4.0459895
bcch,7.4777865,1.9081132,-1.835497
expanding,3.4061937,2.789288,-3.4383988
suddenly,5.6567087,0.4819464,-1.6447654
breadth,5.3842187,5.637227,-0.7723002
budgets,6.2957077,1.159151,-0.81513345
ttm,6.747799,1.9693108,3.0368612
stabilization,7.7762294,2.2328708,-1.9071977
italie,1.8804852,4.0067334,-4.2866535
legere,2.0497959,4.555036,-3.8038168
emerge,7.0866694,-0.28581578,4.6049113
cheaper,6.543674,0.96692866,3.9832623
clo,6.4584637,3.0190303,4.142834
command,3.1749876,2.6734378,-0.49505824
perte,2.8723106,2.3601203,-2.172928
agree,6.3812523,4.1829386,2.7019362
denmark,3.032094,-0.34977296,-3.8278158
unknown,3.0255446,3.6174383,-0.3070195
boris,2.7002597,0.9108234,-1.0020922
headlines,5.593033,3.4406672,0.41528493
task,6.3487563,3.440502,-0.45974335
guam,3.7756834,2.4708636,0.44648573
tactically,5.714966,3.364377,4.0604205
shape,4.2980533,2.9959774,-1.1812725
coincide,7.379524,1.3166739,0.7378165
agriculture,3.534284,2.4252565,-2.7405653
gsci,5.199158,4.978422,2.5746188
espagne,2.4114754,1.8532736,-4.2102695
yuan,4.572803,1.0651704,-2.9123132
switching,5.361798,0.32474712,-2.1841013
timber,6.7288666,1.3623528,3.5974734
sign,6.917552,-0.06159183,-0.6050732
stepping,6.310879,1.2410784,-0.6990887
composed,6.823526,4.087239,4.1894765
suisse,6.351543,4.7673244,4.4668016
written,5.108233,3.1152694,-0.15727565
sobisek,1.3365033,-7.7488694,-3.5359113
pavel,1.3146048,-7.718595,-3.5643532
commence,8.41023,1.7362397,-0.7636204
prefer,5.5558457,2.9520764,2.1915536
fuels,5.6752005,0.11297405,-2.8330684
mini,4.126503,2.4077046,-0.75119585
dxy,2.4407303,0.9066043,-1.7009026
burns,3.0860791,0.099251576,0.17105693
narrowing,3.179019,2.8073967,-0.15974592
producing,3.7009676,4.4007277,-1.1735026
depenses,3.152236,3.2206728,-2.13065
twd,2.4421148,-2.9882128,-4.839682
mps,2.615858,0.02212643,-5.765097
guardrails,3.5247214,0.4246058,0.9308644
failure,5.1358795,3.422812,-3.354615
cleveland,5.753606,1.6708709,-4.262959
allocations,5.8623056,4.516971,2.610278
advances,4.607169,5.098095,0.8997645
crise,2.9355066,2.201623,-2.5814767
australian,4.073936,0.12613519,-4.615809
william,2.5702386,1.6807714,-0.57148236
industrie,2.8559365,2.2127526,-3.6568525
illiquid,6.5798955,3.0346756,3.87387
pays,3.3575294,4.0437965,-1.8860804
vaccinations,3.5551178,1.8340476,-1.415617
glance,8.002538,2.070415,2.328313
headed,4.0967894,0.729246,1.4689604
biens,3.1391344,1.5307215,-1.7166443
aimed,5.527199,1.4774843,0.48674423
computers,3.9567883,1.8924721,-1.6334243
optimized,5.8896513,3.612641,4.3350673
identify,5.8284554,4.377268,2.6687074
valuable,6.113135,3.4614217,4.2029853
fragmentation,6.7637105,2.233007,-2.1163695
overweighting,6.1095424,3.356079,3.8974073
advisory,5.1206045,4.354408,3.9698753
assumed,5.702344,3.064204,-4.282496
requires,7.4546475,2.0189784,2.579697
british,3.0124679,3.69939,-2.2957506
scarcity,5.3571463,0.96487796,0.22549614
transcript,8.101333,2.3398504,-1.4372663
vessels,2.8143437,2.3998728,-1.6668895
structures,6.027947,2.7121503,2.9544897
gilt,6.7883477,0.94460416,4.0171885
persistence,1.6673079,3.2959936,-1.6518577
refinancing,7.135677,1.8400612,2.162501
atlanta,8.595998,3.0779362,2.5138896
soutien,3.242608,1.9529984,-1.5158805
holt,1.5425758,3.5744033,-0.20412613
soften,7.4278364,1.3237774,-0.06330971
implements,3.5242283,1.8668102,-1.5536176
oriented,6.7823615,3.0108395,4.0515122
goal,7.5414805,2.3865805,2.828654
moyenne,2.5736961,1.2919632,-1.4808096
sourcing,4.6916456,0.4457226,-0.33357558
civilian,4.3560786,4.4216595,-2.4733324
success,5.672592,1.8008986,0.7860563
unis,2.6840777,1.7032918,-5.072607
remember,7.4506125,1.8210307,1.6131915
rb,7.9628453,4.2005258,-1.669881
suit,7.552778,1.8974648,0.10889752
norges,3.6034482,1.0428787,-4.9998484
nbh,4.6748567,1.5308123,-4.029578
skewness,7.9009805,2.8538768,4.2177067
raw,4.628091,3.5623152,-0.6404004
enrichment,4.596544,3.5913868,1.653787
reactor,3.3388832,3.786026,-1.631591
perform,4.640953,0.4037173,2.9344013
meet,6.35806,1.4744539,0.61216116
nb,8.334862,2.2049804,-1.0289565
fallout,6.0567036,3.3668156,-0.66216296
huge,5.1241083,2.1863403,-0.29201826
contentious,5.063898,0.32243493,2.7842762
iea,2.5961726,-0.33132678,-5.052554
schooling,2.6113229,6.491069,0.5936182
nombre,2.6458647,2.1384747,-2.207898
families,2.6177342,2.7655373,-2.5838394
internal,6.591217,4.298269,4.4148154
score,3.9800303,2.572646,-0.876851
appreciated,4.73387,1.6118375,-2.1573875
houses,2.6442292,-0.024043256,-5.6272674
tertiary,3.8159478,1.4246073,-3.8921409
completed,3.5837524,2.5806186,-2.171757
cents,6.783205,3.9985135,3.9632668
contrats,2.6751225,2.4851186,-2.9556303
abandon,3.553275,2.6704118,0.2006106
comparable,7.9867163,3.4635794,4.090592
governance,3.7656436,1.1409974,0.94210476
softer,7.1839585,1.9448612,0.31431842
obvious,5.2300615,4.126575,-2.2225308
arkhipov,1.3545573,-7.766588,-3.5232441
artem,1.3854605,-7.7926335,-3.4906435
marche,2.6372778,2.3460493,-3.3373256
disc,4.3977995,0.91176707,-1.4862442
accommodative,7.0203815,4.6111236,-0.65525043
feels,5.7593303,2.0615003,1.0626166
partnership,3.1925843,0.27544633,0.37559497
truth,4.7600975,4.1472573,3.3035257
picked,3.8754046,1.4706414,-4.0464835
ech,2.5592434,1.0157652,-5.185717
etats,2.2394342,3.715639,-1.1455632
lender,6.3738155,0.39142358,3.3818276
superior,6.130299,4.413167,1.51269
affairs,2.0453296,3.448554,-1.0086219
undermine,6.5468116,4.371985,-0.74742246
universe,10.480858,0.7229158,4.7348843
integrated,5.283791,0.80681777,0.8200024
ceos,6.206151,0.7553301,2.3779936
specific,5.2042265,4.092505,2.317367
initiated,4.9761734,4.1696806,3.3335946
gokce,1.8136668,-8.127099,-3.1232667
outright,6.865058,4.034204,3.5738943
celik,1.601988,-7.9555783,-3.3050334
equivalents,6.4494014,0.5553166,3.5676875
deuxieme,3.641539,0.8354686,-1.7145839
democratic,2.1836162,4.6464624,-3.413733
contents,1.6238159,4.0012307,0.5086399
feature,5.7504067,4.714321,2.4118586
macroeconomics,2.815953,3.546283,0.0602558
exclusive,2.7640018,0.70212007,-4.7930574
batteries,3.2889955,4.4857893,-1.1243973
elevee,3.8740127,4.4635677,-2.207585
responded,6.6856537,1.1204425,-1.0410326
brussels,2.6052933,-0.5597819,-5.2120533
semiconductors,5.356487,0.63943905,0.69807535
jumped,5.9050837,2.0301287,0.054027706
roberts,3.4024847,2.5756435,-2.640745
payment,5.6278796,0.951108,-3.4728324
shares,3.7419345,5.20487,2.2255185
phillips,2.9091516,3.4206417,0.036940992
rhetoric,3.9806154,1.3612684,1.096861
affect,7.1103354,5.3751545,-1.4827502
aide,3.141836,5.2495284,-1.8746055
removal,7.773229,1.3383219,-0.5183639
standing,5.8156996,3.9622824,2.4646811
transactions,4.34502,1.3951665,-2.2426841
western,2.248634,2.525866,-1.7846649
brian,5.369246,2.815078,0.30640954
periode,3.277295,1.8890157,-1.9817402
approaching,4.210157,0.64932877,-1.2884353
systems,3.2827346,2.8104806,-2.7256665
regular,1.7108555,4.7492747,-0.024281485
pipeline,6.325322,1.2157122,-0.72836405
rely,3.4570074,5.100147,1.1553253
brought,7.6854434,3.4565601,-1.0736984
looser,6.788996,2.1842043,-1.4260175
covered,3.6096644,1.7791182,-3.5750413
leadership,5.343475,2.7569342,0.3932449
thirds,4.749044,3.9266553,-1.9699018
domestically,7.2769303,4.8372583,-0.6350212
mcnellis,3.0752907,2.985749,-0.1987936
tap,3.080379,1.74848,-1.4790016
partially,6.615265,1.1392307,3.9378085
scrutiny,5.112159,0.853471,-0.025690595
ammunition,3.0786674,0.16089031,0.2814154
function,5.6218057,1.8601242,0.31167644
fair,6.6519575,0.9583872,4.1540055
conservative,5.2977886,0.7771993,-1.0119641
discounted,5.405674,6.213732,2.2254882
disciplined,6.6308923,2.8637128,3.9193099
digitalization,5.447768,2.6978233,0.47030914
movements,3.6154459,0.27926794,-0.66187304
complexity,7.531821,0.78246504,4.0306215
vacancy,8.203232,2.7287161,2.7149816
globalization,6.028954,1.3172492,-0.71300316
rapport,2.9693382,2.5072584,-1.8236713
thous,2.7092853,0.4413006,-5.2029276
interets,3.1971912,4.142126,-0.61209804
aware,7.178785,1.4223707,-0.42150792
nfib,5.6418986,0.2992555,-3.4249656
comfort,5.3325353,0.97111356,0.047543406
pang,2.1584141,-2.4416537,-5.6805277
iris,2.1730535,-2.514821,-5.8404913
rule,2.5026798,1.2134993,-1.7685775
govt,4.708354,2.82002,-2.4710689
pull,6.285052,1.6766405,-0.48444775
safe,5.6590986,2.0937326,2.2933965
search,4.2651896,4.3954697,0.76471466
rationale,6.1870837,4.41815,3.031424
occurs,6.317802,4.353901,2.4163892
compare,5.69487,5.652633,1.9622747
explain,7.0796075,4.640906,-0.04760287
yearly,3.831333,3.1402602,-0.8008923
journal,9.308693,2.5349958,2.6876593
frankfurt,1.4017925,-7.821945,-3.4821098
allocated,5.713959,3.6918898,4.3041387
flare,5.339772,0.8135742,0.9622714
recedes,6.132074,4.9868608,-0.97092056
boosted,6.4833965,4.811537,-0.83107036
crucial,5.891571,3.2714505,3.9430192
mb,5.0806932,-0.17960925,-1.8851132
strengthen,6.344154,1.4556822,-0.81390774
assigns,4.0639544,5.276541,2.5512917
cbo,6.6886573,-2.0358014,-2.1082883
hour,3.5740876,2.1562715,-3.3604176
yrs,7.3504553,3.7197576,3.903082
pullback,7.7311983,2.5216606,-0.35640165
vis,3.5337307,0.56242394,-1.5674559
conclusion,4.705911,6.3509626,0.7314971
eye,3.9102864,1.0908501,0.34260046
arguments,6.6414866,2.917206,-0.14207792
bsp,3.3787897,0.19203924,-0.74167913
emphasis,6.585339,3.068206,-2.3869433
solely,4.997657,3.9670556,-2.7210848
renminbi,5.2514596,4.1254215,2.1230419
bottomed,5.9044166,3.339829,1.7203763
carnell,2.0799978,-2.3527904,-5.75936
tested,6.818776,1.9286798,-0.69907105
steep,5.553755,2.6887,-3.5058393
ranged,7.875777,2.4701345,2.4076884
jump,4.9183083,1.8021386,-4.2613945
tataru,2.113438,-2.1857169,-5.808139
valentin,2.0879152,-2.297793,-5.8522005
devise,3.724938,4.60626,-1.9477665
ron,2.567526,-3.3320856,-4.809181
taborsky,2.1114044,-2.2801461,-5.7486916
frantisek,2.0529976,-2.2282703,-5.799894
frameworks,6.2988605,4.627894,2.2328043
falls,3.699983,4.6407213,1.6072767
prevent,3.5665154,0.48618296,-1.8659859
nation,6.5246468,2.662369,-1.7354436
poplawski,2.1171494,-2.311763,-5.8069663
piotr,2.1269622,-2.378296,-5.842799
amounted,5.452534,2.6551235,-2.228464
impacted,4.767554,3.40658,-3.7246041
arab,4.818482,3.8337228,-1.1962897
deflationary,4.975204,2.934534,-0.22868834
premiums,6.83312,1.5913062,4.123587
hrk,2.5006187,-3.053912,-4.8504333
wisdom,5.175137,2.6784415,0.53978825
tightness,4.9987526,-0.16405946,-1.2549459
dolgin,2.0792248,-2.1496317,-5.740671
dmitry,2.1223035,-2.3042533,-5.766308
revanche,2.8062572,2.7554743,-3.384005
fade,5.5201387,0.071382,-1.6665914
doubt,6.4739804,2.600424,1.2386365
unusually,8.212759,2.3012247,-0.5433069
adjust,6.471125,1.5053526,-0.7982355
overheated,7.2624297,1.5736305,-0.33587292
finding,4.6496463,1.3603207,-0.3079823
dent,6.534865,0.505572,3.642228
paths,6.188683,4.7423816,1.7957035
rallies,4.011586,1.7885507,-0.8782543
canadian,4.895133,1.5660939,-4.2358184
sizable,6.5261097,4.4944882,-1.2407569
john,2.6734753,5.2818723,-0.08085575
ceo,3.7656054,4.9809155,-0.37275365
served,6.7441626,0.9083628,3.7743437
intermediaires,3.1073906,3.2044332,-2.2018728
chip,4.873052,0.3952922,-1.4889784
dampening,5.9450903,2.7404902,-4.195835
outbreak,5.17228,3.7098472,-3.6209745
dramatic,6.21727,8.086637,-1.2651508
ramp,5.5873075,3.187977,-0.8938653
sino,5.1389947,0.35097897,-0.79037607
sentix,9.915617,1.8122988,1.7244887
tests,4.5464306,3.6640158,1.644929
weakest,6.427451,3.1315463,0.91504663
live,3.3974698,1.3583283,0.34868437
attention,5.5780025,2.9550915,0.12151627
proved,2.997704,2.2386484,-2.612406
facebook,3.6346178,4.9495006,0.75256467
tesla,2.708167,6.1535983,0.6153056
align,4.385888,-0.0029212418,1.0445147
gilts,4.557799,1.3048172,-1.9154173
overseas,6.8578057,2.6602378,3.8963518
derived,5.046527,1.5800686,-4.125936
navigating,7.1520987,0.41885608,4.200368
timely,4.5754514,2.2197337,-2.0246859
receive,2.5884812,2.9460385,-3.9795299
emea,4.0144405,-1.0345821,3.31631
split,4.5698323,2.2086525,-1.6453947
recreational,2.1085474,5.020903,-4.5244436
rogers,4.4726567,2.9564426,-0.037687
posted,7.225049,3.58801,4.054074
implementation,5.312466,-0.15421768,-1.114542
ministers,4.2444263,1.4730203,-0.63428855
federico,1.2996596,-7.7548947,-3.5724447
amounts,5.889445,3.2667122,1.4742608
trending,7.8925247,1.2507011,-0.13730597
preferreds,7.428856,3.565239,4.29235
commitments,5.121978,4.151224,-1.8820949
arbitrages,6.3307734,2.35148,3.7639718
nasdaq,5.145893,2.901367,2.250674
plunged,4.7746196,3.2228482,0.91725725
preferences,5.0777044,3.497696,0.56180644
consequence,4.8902335,3.507412,1.4100871
extensive,6.5320907,3.9422286,-0.6725355
summit,2.6901593,-0.2045491,-4.91769
pudschedl,1.1449625,-7.657438,-3.712905
munis,7.844001,3.637706,4.645398
accurately,5.323498,3.9485214,3.7497907
generated,7.0739403,4.0097427,3.8346467
eurostoxx,3.6313882,1.788095,-0.4543022
completely,5.518611,4.158208,-1.6268845
consulted,5.4336777,3.3389084,-1.1284341
noticeably,8.8825655,0.905247,4.7251277
texas,3.4825282,1.7751036,-1.939568
philadelphia,8.219748,2.3678832,-1.3816963
contributors,5.007855,6.539454,-4.8367715
ukrainian,2.4301515,2.9274569,-3.1590152
arguably,7.103625,3.3309002,-0.43678892
water,4.782846,0.61742884,-1.6170186
autos,2.9451246,-0.64011943,-5.5299525
volumes,3.5038786,2.7287107,-4.4644423
customized,4.6633654,5.1039352,3.5420306
revolving,5.2935295,2.3326783,-0.7406306
walter,1.1349382,-7.639618,-3.7252634
shale,2.8698437,2.498631,0.09908488
doses,1.7052974,3.9370956,-4.356926
outflow,4.3363075,1.9424859,-0.46126103
closed,7.0182033,3.7497149,4.0365634
favour,3.0076954,1.9635563,-0.8120492
ine,3.9009643,0.6867402,-4.9158225
parliament,3.4977095,6.082212,-2.323431
valued,3.5803518,2.5090296,-0.037945032
contributed,5.2656827,4.0800405,2.076044
remarkable,8.0104475,4.334761,-1.6868172
marginally,5.5032125,0.8221269,-1.5594226
bruckbauer,1.2325077,-7.710189,-3.6335087
austrian,0.9733805,-7.5046225,-3.882142
recommended,4.460511,5.5863233,3.0518036
door,7.155513,2.4205055,-1.7582829
allocating,4.512478,4.4536123,2.147745
tailwinds,5.445914,1.0021209,0.7756832
topix,4.792654,5.705399,1.232923
respondents,3.63276,2.5386064,-1.0120317
prix,2.5094612,3.4843,-2.9530385
mix,5.8942995,1.2505652,-0.626872
forwards,7.7577577,1.9065585,-2.081368
remontee,2.7549138,2.3202271,-2.0352128
proving,5.2923756,0.1094429,-1.8365066
congestion,5.115399,1.4155847,0.70720273
guided,7.3433967,2.2388651,-1.9447318
jobless,2.82364,0.15285201,-4.9102755
respect,5.1125274,3.5006325,-2.912767
combines,1.7472126,3.8333426,0.19488049
pro,4.3535905,1.1348524,-0.92547536
books,4.80478,3.8527792,-0.645736
crosscurrents,6.2256966,4.7757573,-0.73075897
coverage,4.764085,1.9224248,-0.7037821
tracked,6.5810843,4.2143197,4.2131877
setting,5.606144,3.6186452,-2.4090571
uncertainties,5.784123,4.3136706,-1.2566509
ais,4.204774,4.203449,-2.7997088
ireland,2.7241592,-0.7308352,-4.889206
diminue,2.7368832,2.4456444,-1.9577171
ceasing,6.075637,3.3834193,4.3907704
monday,3.006335,-1.3574858,-5.4566236
consideration,7.177194,1.5965662,2.4174354
investissement,2.9452112,2.4969578,-2.1547918
libor,2.2676027,1.748133,-4.935833
economiques,1.7687136,3.2797866,-0.51710635
partners,5.1997566,1.435649,-0.31330082
achat,2.6480732,2.6246977,-2.226041
encourage,6.2684107,2.0141208,3.7158847
governor,6.2266583,2.5205894,-1.9943311
btp,2.9221728,-1.0512464,-5.608172
consommation,1.9656059,5.1034446,-3.4441512
science,1.8816836,3.9931443,0.7175748
yy,3.8892639,-1.3905058,-5.614246
pouvoir,2.7389321,2.70184,-2.4758222
schatz,2.582949,-0.49933362,-5.082515
examine,5.846209,3.3071175,3.8270075
uniform,5.899633,3.9474666,0.23206377
lingering,7.7844253,4.002254,-1.5036355
mathematical,2.9985929,4.4490905,-0.55451924
escape,3.5569084,4.7509723,1.4553094
instrument,6.84464,3.114904,-1.4298905
backflows,2.6450136,-0.080432706,-4.9057813
communications,3.2601779,0.13679962,-4.7489424
scheduled,2.9291713,2.4336653,-0.5674258
allowed,6.6226673,4.318271,-0.8962872
leisure,4.6702366,1.7049689,-1.9398073
pourcentage,2.0365374,5.1956716,-3.0897963
updated,5.6891074,2.308201,-2.4987502
augmentation,2.752831,1.7772843,-2.2024744
priority,4.557199,0.7690879,-1.4454141
types,5.901104,4.2147655,2.4762566
adoption,3.3554256,2.2709277,-1.1962917
define,6.855398,2.5558848,-0.058032602
stepped,7.276793,3.968163,-0.1668562
slowly,6.359944,1.219915,-1.1460304
calling,7.1366615,1.736267,-0.47017568
excesses,4.8999662,1.4842535,0.8682942
law,3.7098572,6.157676,-2.3093758
dbrs,2.6208744,-0.49526966,-4.8938217
financieres,3.330961,3.62626,-1.7267714
hedging,5.576743,0.6123093,0.9761103
degradation,3.5956957,0.9801859,-0.10220615
an,4.586695,3.763187,1.5724238
managed,6.948819,3.2604263,-1.1417551
tourists,2.4775507,0.6034809,-4.749855
drifting,7.976109,0.8211563,4.453901
cloud,4.9695477,4.3908534,2.620286
card,4.4015017,0.38592947,2.9864748
sociale,2.732628,2.6097417,-0.67059267
stabilize,5.128978,2.6941042,0.3638709
corelogic,4.0760927,3.1082108,0.72271466
richesse,2.7045546,2.0067582,-2.2563696
nirp,7.964001,2.0604885,-0.13178411
rebounding,5.896798,0.16127186,-2.4480467
olo,2.8675666,-1.3155025,-5.589508
differcence,4.6892023,9.277623,-0.60483515
duplicate,6.5055313,3.8345132,-0.8577638
learned,5.2956066,5.922779,-0.8873636
sitting,2.8668616,9.7430315,0.805179
depressed,2.9779744,4.6612306,-5.113626
adds,5.4192142,3.9813936,-2.8096242
kuroda,1.8146017,9.175647,-4.0396075
credits,4.9301043,5.8393135,0.89475703
inconsistent,3.241091,7.200816,0.66333807
encore,4.802394,7.7809377,1.5865096
clean,4.6216326,5.013007,-3.8733077
energie,2.6425407,3.5077696,-4.196733
morningstar,4.0854506,5.6401577,2.7014375
strategist,1.982154,5.4465795,0.10518133
lived,5.1770744,5.5753293,-1.6057458
transformative,3.7384055,7.271285,-0.99935585
repeatedly,4.864916,7.509479,1.4698691
appeal,4.5561285,7.7053146,0.8714318
smooth,5.9586616,6.5612283,-0.7999542
dutch,3.7791498,2.29889,-4.602931
payrolls,3.0478177,6.1426206,-4.654511
drives,6.7389874,7.0231805,0.91143405
credibilite,3.573007,3.81799,-1.9438883
mass,3.7950156,8.257667,-2.9333634
faire,3.1749725,3.250636,-2.0953884
normalizing,6.0687017,7.189696,-2.3736675
aversion,3.923285,7.267586,-0.3939389
database,4.021606,5.4686437,1.8252226
negotiated,4.6522264,7.061752,-4.275026
playing,5.270675,5.9041524,1.0952694
decomposition,6.1911287,4.965637,4.4866323
finished,1.3422726,9.420486,-3.2472157
creation,2.6865435,6.842715,-3.3661218
initiative,1.7657602,8.369977,2.0260944
ycc,4.9514475,6.5753374,0.48298132
breakdown,5.8676863,5.6782184,-0.9486055
efficient,4.5709267,6.3991694,-1.6811457
ret,2.9400878,8.816771,2.9924376
loaded,6.805562,3.1684842,-0.87288284
nudged,5.629681,2.2843866,-4.0143943
krona,3.0745564,5.4323587,-2.6099524
terrorist,3.9327857,6.0092397,-3.1489797
acts,4.478677,6.5349197,-2.3104916
mutual,2.5616271,8.86693,3.0062218
combating,2.2532942,5.7700434,-2.9654372
virtually,5.7315273,7.865108,-3.1129541
unstable,3.071019,2.8165646,-2.8011272
swedish,3.621035,6.252942,-3.899231
responsible,3.5214744,6.5380254,-2.3032813
flagging,7.310167,1.7020469,0.44047573
featuring,4.4371057,4.758968,-1.5373505
appeared,6.546559,7.538689,-1.6923048
immune,4.814137,6.5015755,0.95338714
exceptionally,2.2440567,6.70243,-3.840624
resignation,3.8017297,7.0482917,-3.0490499
ajoutee,2.2523322,6.253229,-2.4352257
campbell,3.1557474,7.615319,0.13269961
factory,3.5898328,4.311134,-1.7759745
mexican,3.3244696,7.68625,-3.2073543
reunion,3.884835,6.6381817,-1.4284365
brexit,5.361323,4.655444,-1.922914
effectively,4.427633,7.000207,1.0767064
enormous,3.6141086,3.2253783,-1.5784597
consecutif,2.377268,8.577887,-3.2798045
branch,1.6868966,-8.029611,-3.2323315
societes,1.5387391,7.05574,-2.6548812
transferring,2.458227,4.5102754,-3.9896357
winning,0.69818634,7.458127,-2.020853
depreciated,4.0242715,7.0923944,-2.8744988
nuanced,4.627746,7.4114046,-1.2738358
infection,3.433614,6.273493,-2.2903512
swaps,7.826401,2.7825186,-1.6566457
demande,2.889033,3.05317,-2.3583384
contracting,6.423003,4.7166586,-2.9561229
impressive,3.069671,6.6974707,0.1626809
buoyant,5.575334,6.3703136,-2.0040383
harder,2.6749785,7.281783,-3.9524252
sixth,3.6015604,8.108764,-2.6375313
unlevered,4.894155,7.289982,2.4093623
sustain,7.1734734,5.4700937,-1.8468802
benefited,5.282235,5.3732834,-3.5584087
comportements,3.4717972,5.7031713,-2.8408923
stimulate,6.9105487,6.9401593,-2.2954443
onset,5.7487507,6.423081,-1.8021857
aspects,3.8547618,7.6116467,0.000615538
nationwide,2.5987496,0.91790265,-5.7516723
vintages,5.4381833,5.6797943,2.1885004
moment,5.6502223,7.656003,1.3863659
convinced,4.045255,6.790106,0.4878583
happen,6.642126,6.6011868,-2.7501123
exc,2.5205832,8.980411,3.0248017
reduire,2.123302,5.5137377,-3.6404428
nette,1.9631529,5.5448303,-4.2386765
manager,2.517203,5.2628565,-2.6427627
farmland,5.6486607,6.202198,-0.5242954
