,x,y,z
weeks,13.835794,6.3016157,-9.116888
reits,4.390674,-6.5703044,6.33946
cios,3.42347,-13.472068,11.41756
reinvest,3.7131557,-14.596831,11.878715
viewpoint,14.114632,3.9198573,-8.705699
memo,20.881876,4.042676,-6.3202066
turmoil,8.316851,-2.4166079,2.143332
values,18.557692,0.49921542,-0.15479214
prob,16.872955,-8.386032,6.8844767
eventual,11.323488,-0.8704967,-2.4015265
corp,3.5868034,-16.510561,13.538887
healthcare,10.900376,5.4582763,-9.904627
zcp,3.2185152,4.996096,1.1497738
focusing,4.4160304,2.365533,-2.6298206
barrel,6.2640758,7.3927093,-1.3603878
adverse,8.428572,-1.4117812,-5.664482
induced,5.25517,4.5266113,1.3927435
google,14.3588295,16.447277,3.2738876
underperform,0.9418049,-6.725123,7.5914907
understand,3.5462346,-11.843711,8.321918
helps,8.443093,-5.6726623,1.2675928
institutions,18.574389,8.665036,-6.0500507
bouts,6.1326942,-5.571993,-4.5417495
wait,19.36017,-1.9034657,10.931837
staff,11.588201,1.0071292,-6.6616836
resiliency,3.8583603,-2.293906,3.0892828
closely,10.636533,5.9143677,-4.4777446
entered,2.850977,-8.189031,10.211905
creating,4.564082,6.250881,-1.8730291
competition,5.1222444,6.245669,-6.12355
talk,10.091166,0.7598707,-6.9859147
fundraising,8.968618,4.79535,-11.826063
vary,19.95602,-4.6067047,4.94637
extreme,20.187061,12.438627,-6.1856275
taxable,5.442621,-20.908459,10.597017
weakens,1.6861991,-9.816276,11.002175
ubs,15.856684,-10.716664,8.148825
secretary,15.7039385,-0.89371806,5.873429
linked,13.835649,6.335179,-9.114405
technological,9.892791,3.655449,-2.0401196
winners,15.206458,-1.375086,3.1246767
reducing,12.73899,-3.2697203,-3.410365
lose,4.709041,6.288552,-6.039633
performing,3.5142195,-13.576415,11.342246
capex,8.683968,-10.259186,6.8018465
story,3.7914836,-3.1534977,6.0969534
implications,4.083118,0.30014676,1.8211839
surprising,3.0084105,0.057060763,0.007229441
reset,3.083628,-7.571401,12.659639
ois,12.605526,0.6351523,-2.698017
expenditures,14.033282,1.2895411,-13.777063
stories,8.503197,-5.7462025,1.3555909
adding,3.679636,-14.727737,12.017544
conclude,18.271687,-5.512842,-0.026400447
ac,17.675789,8.157149,-7.566279
defendable,2.9827156,-7.7064204,10.467107
opportunistic,12.977377,-4.077301,1.7849633
select,3.7663286,-12.828231,10.134497
positioned,8.376085,-12.4237,18.343725
mitigate,5.8892817,0.2512386,-5.9148602
scorecard,14.04814,-8.526241,14.458646
nick,22.74143,-0.6190005,0.26643687
petroleum,7.268688,-1.4542196,4.1214814
korean,17.719109,4.103228,-6.3019667
warned,21.5159,11.145067,-5.8151894
launched,9.401165,-5.7805367,6.7876573
discussion,10.472647,1.399994,0.41897875
tracking,13.5592985,-8.884481,11.569295
correlated,2.9819376,-12.951388,11.760802
resolve,3.1567082,5.2798805,1.1822044
officials,11.240692,-1.5517813,-2.2684712
assessment,6.5812287,5.662645,-5.8791137
sufficient,9.253801,-4.879053,-4.0196743
defence,10.330797,8.373404,-6.412832
notes,21.806278,-3.284565,4.648455
bremmer,21.88202,-3.2359207,4.6434717
boom,3.9199593,3.4565587,-3.501295
transmission,9.542585,4.675098,2.8698492
highlighted,9.242722,0.9483134,2.5604463
happened,8.083152,-5.2762704,-4.766447
registered,15.000304,-1.2026706,2.9918816
patent,22.71625,-0.49933803,0.16892369
reversal,3.8314035,-1.0506605,1.5409544
cet,13.899066,12.682429,-3.7056348
lee,14.060926,-8.917619,16.391655
prints,13.888962,1.4307299,-13.998273
barro,14.071561,-8.911386,16.41042
slovakia,20.00278,6.446427,-10.134672
weights,6.105193,-15.323659,10.024079
persist,6.716764,6.5157394,-0.4833115
carry,3.704893,-6.1310754,7.129907
leaves,6.6285405,4.571021,1.2256483
center,22.572254,0.054257948,-0.24587765
develop,9.129311,3.5437958,-2.4767964
deposits,10.638698,-7.4660234,3.373922
worker,8.617947,-11.619432,6.165536
unexpected,11.2943735,-1.34506,-2.351403
individuals,6.083272,3.8124816,-3.4149606
beneficiaries,4.5789733,-6.7172885,6.1073422
moderation,13.612123,1.4204292,-14.806754
administration,10.486993,5.984981,-9.436295
gradual,8.160668,-3.8687794,1.4131553
additionally,9.475935,-3.3346913,-0.3043822
dpi,11.41747,3.8441715,-11.2369995
rainy,16.347334,-0.71257615,4.4980307
lastly,9.599419,0.4312411,-6.7475157
product,8.375024,-6.809497,-0.04893224
upgrade,16.865196,8.636371,-8.701881
exceeded,13.947157,1.3963505,-13.872888
constrained,14.297667,8.549102,-3.5069938
tobacco,14.942937,7.532304,-16.306658
distressed,3.6052685,-15.937084,13.972454
compensation,12.335149,-3.8772388,2.656184
finances,14.389846,-0.6918723,0.69473785
offered,6.902829,-4.5623803,1.459389
idiosyncratic,3.3783586,-5.4860897,7.377263
leaning,4.3204513,-10.988478,8.91697
putting,7.4411135,-6.4465966,-13.166983
ps,11.958975,10.4404,-12.129988
takeaways,7.1972413,-2.1457562,-5.6049967
broadly,7.4789734,-1.0304567,5.4885216
behavior,5.7227416,4.560049,1.3301804
systematic,3.1492002,-5.734915,7.384997
pboc,8.13847,4.953255,1.735018
ifo,11.51618,8.452128,-9.781661
client,13.741526,-8.90973,14.195167
dispersion,7.3043003,-4.5175486,1.4703013
differentials,6.4328446,-9.7079935,12.39692
solution,2.9513078,-7.120483,9.81066
hurt,4.46696,6.33248,-1.8883233
confirmed,10.780238,5.433034,-3.873003
avoiding,5.015768,-9.227716,13.589273
refer,8.374015,-13.581998,2.8057506
writing,5.1425247,-10.290953,9.021466
polls,15.502977,1.5511458,4.0904746
stefan,15.430722,-1.4276373,24.423597
correction,6.452422,6.931808,-0.930424
dallas,16.3064,3.1995602,-2.2647247
cagr,11.452509,-8.395242,4.770801
tracker,12.602312,-0.8080888,-5.253337
delay,16.31584,8.012856,1.6923267
calculated,11.979689,-10.816263,9.563762
dan,17.81553,-2.1398695,21.155474
dominate,7.826714,7.0259914,-0.11476551
disinflation,12.239421,6.5334945,-5.056882
pockets,11.656539,-2.5688841,7.991614
utilization,11.956293,11.223082,-12.317213
fin,13.168996,15.887573,-11.926301
widened,5.732615,-9.848869,9.162469
monitor,14.852493,-1.4685541,6.214175
suggesting,7.611949,-2.0545352,2.1409984
threshold,10.407065,3.8947263,-1.9086943
consistently,4.7353168,-9.169413,13.7915945
temporary,11.397023,4.1317034,-1.465224
requirements,20.07379,2.4580667,3.751644
employees,9.616373,1.0618889,2.3724074
hub,5.8440003,8.876232,-2.6859415
physical,3.384821,-5.869289,7.9917135
surged,6.1931915,0.36455116,-5.8685975
hicp,11.542084,12.014759,-17.937222
reasonable,5.951552,-9.583285,13.065876
removed,4.60588,-7.5314007,6.041408
retain,1.4114952,-8.955292,10.7549925
mlp,3.4335322,-5.847381,7.4386773
exception,8.943041,-9.970667,6.991988
acwi,17.546333,8.221612,-7.75325
hypothetical,16.582506,-0.62614894,4.3203382
episodes,12.598123,-9.087041,7.6497116
lines,14.029955,15.37766,-10.357594
unconditional,15.644208,-12.907274,0.46841103
adjustments,15.881178,-0.77589613,4.8354545
deviations,18.511183,0.44018608,-0.34537733
allowing,4.562426,-10.753583,8.954245
cools,6.5755835,0.49751303,-5.77081
spent,3.0575597,-7.56032,12.6974745
address,7.441441,-1.7042297,3.0569067
bls,17.67576,3.4079983,-6.2842593
mobility,14.5639715,-0.39628965,-0.04175751
flash,11.722233,8.483652,-9.723951
andreas,16.749857,-1.5623165,22.824053
rees,16.829185,-1.5738828,22.720226
blow,4.4122996,6.339305,-1.88781
form,7.8148484,-2.4890933,2.1682336
bright,3.4594762,-3.816325,9.672027
bucsa,17.013844,-1.6364243,22.454151
speaks,10.9296255,0.6657745,-1.1867632
musin,11.125795,-10.151268,14.049546
gouvernement,23.483734,8.429406,-1.8569063
sgd,18.571983,13.441118,-11.36978
determined,8.513863,-5.1543903,-4.876286
niveau,21.366293,11.2739,-4.3758016
eurbn,13.494191,17.186018,-8.760688
scotia,20.779696,3.5749912,-6.125341
ldp,10.2759905,8.326256,-6.622225
fmi,22.0449,12.305759,6.9263864
marches,7.6346126,4.270803,-4.1812515
entreprises,23.900888,6.364193,3.6600149
franceso,10.504869,26.596872,-0.4232608
fci,7.9011984,-0.2590932,5.814392
avr,9.403341,14.077208,-17.203096
janv,9.349213,14.103102,-17.31107
reuters,12.94761,16.458797,-11.239356
thomson,13.079809,16.248547,-11.193208
wheat,7.3582025,-1.5185733,1.8647373
boi,13.034415,0.4225864,-2.8876846
quits,16.07729,0.88051236,-6.547762
cons,11.180723,4.9529014,-10.460361
nicholas,10.4927435,26.602709,-0.3977697
kfw,14.319745,-1.0914489,2.6121707
mapa,10.437464,26.636864,-0.27532658
termes,19.80964,12.171949,1.6413344
sunrise,9.177655,-2.9943097,14.260933
forte,21.834997,11.425069,-1.492013
carbon,21.995605,12.499957,6.907025
emanating,11.246339,0.8196664,2.664274
sight,11.717568,4.164352,-0.75252366
diminishing,8.333553,0.77967775,-5.739027
deceleration,7.5985403,-0.86981124,5.7427673
evolution,22.08481,3.744384,5.4369025
drags,6.8844275,3.9235852,0.7486043
seek,21.257864,2.4168177,6.295535
published,14.842268,-5.295211,13.502597
category,7.3394766,-1.6132362,3.605988
depend,12.35866,4.2243223,-3.867871
mentioned,7.6673136,-10.518761,16.234648
henry,21.235067,3.8124592,-1.044975
foremost,6.176817,-5.0325656,10.954955
extending,3.84248,-1.4272602,1.6262697
tools,15.53788,0.23711883,5.4157677
adequate,6.4413257,7.0745254,3.8804758
involve,21.639273,2.3585064,5.9689603
roe,19.595236,13.1634445,-6.618635
automobile,21.400965,2.641145,-2.3379967
approximate,14.173534,-0.8141065,2.36085
johnson,7.4434175,4.231855,-4.0652356
embargo,6.071794,9.91335,-3.47544
lags,7.5272584,2.2287204,0.29044235
leases,7.3986564,2.4686162,0.33438325
commerce,20.005003,6.838923,-0.062011734
improvements,5.6835046,7.9808354,-2.1066837
enterprise,6.6027064,-3.91971,10.424222
cold,25.535604,2.0980673,3.6341605
urbanization,21.328468,3.0363355,-1.8038114
included,12.482236,3.909616,-3.812451
abrupt,11.826967,3.6113698,7.8022594
pb,21.917109,11.301012,-1.8620794
special,4.0564284,-3.891745,6.0514283
face,18.003838,5.209793,3.7405257
toll,7.4518833,4.8635087,1.3642831
zew,11.171181,12.58823,-17.693445
croatia,20.191061,6.7910957,-9.644753
augmente,18.482834,13.435461,-2.7932463
immigration,11.982877,4.719416,-3.8394747
uah,18.646135,14.977951,-10.98251
rotation,6.0027523,-10.744725,15.501704
ihs,5.8256655,13.545897,-7.1762285
deteriorating,13.832286,8.682843,-2.6777604
draw,7.1588736,-2.8114605,9.868381
resume,11.141317,-0.5765612,6.53604
manufacturers,19.705172,6.820167,-0.34961993
extra,21.247238,3.7266436,-1.1337956
cyclically,11.9571,-10.843718,9.575742
clp,18.561234,13.477485,-11.351254
sluggish,4.3264546,6.342432,-1.9010588
comm,16.943773,9.610715,-1.4888499
occurring,11.590467,-2.4291306,8.065912
richmond,16.551579,-7.561887,-8.219038
released,15.987904,4.907604,-2.45895
inr,18.63599,14.782173,-11.036013
externe,17.76869,7.886933,8.435905
ny,16.28641,3.5621464,-2.0468726
vietnam,20.54743,0.7700226,7.899099
periodic,5.2783766,-5.4781504,11.207216
reversing,8.753554,-4.455022,-4.962008
surprisingly,13.6545315,12.036758,-3.9953547
persistently,6.9623485,3.1436405,0.38953835
storm,10.241833,5.0339637,-3.316789
teams,14.270472,-2.5354838,6.9557247
ils,18.692165,15.944377,-10.710441
communication,23.094568,6.9198227,3.0873687
downtrend,14.11004,-1.5050944,2.6448
francisco,16.192535,4.2546043,-1.8852744
eurogroup,13.498844,17.178507,-8.774677
hours,16.652683,11.218813,0.17519945
llc,14.256269,16.43799,3.30327
san,16.299456,4.0702877,-1.3287817
projects,17.468132,8.332635,4.1000214
chemical,6.197415,10.325577,-3.7984223
inevitable,11.4516945,7.2126975,8.47286
accumulated,7.886976,7.02695,-0.07574347
etfs,19.146849,0.017580219,8.348606
metrics,14.082399,-8.853726,16.143051
underpin,14.225874,-8.306686,14.64394
wall,13.111103,-8.798377,11.850982
street,13.416443,-8.869754,11.677305
pain,10.988316,0.07888634,5.8237534
materialize,10.401829,4.7997146,2.5273428
paper,18.805779,8.775266,-5.849735
preeminence,8.484187,-11.918103,18.47754
ngeu,11.272829,18.200987,-9.181057
produced,11.856914,-8.466473,4.4484854
willingness,20.320953,-0.70569795,9.437187
supportive,9.000963,4.749077,6.351326
stays,13.58138,4.950421,-5.085894
rare,6.317518,6.9038095,3.7731826
rallied,10.867635,-2.1340022,-1.7752714
explained,8.4179325,-9.94648,15.267721
automotive,11.746518,13.423311,-12.743167
typical,12.231631,-3.717024,2.8274012
earn,3.5938344,-16.076523,13.773295
conversations,4.0893946,-6.484172,11.355363
egb,22.932306,6.786892,2.4786067
averaged,8.366532,-13.963906,2.4490273
solar,5.901868,9.224408,-2.9417236
blue,15.472982,-5.5423803,13.9458065
implying,9.769626,-3.1369567,-0.6028633
cape,11.963758,-10.834309,9.567213
breakeven,20.764738,-1.0230259,9.703675
initially,11.653253,4.8643184,2.2932498
planned,15.221043,5.6336923,12.424197
revenus,19.962725,16.133055,3.924887
infra,11.001122,-9.969489,14.0816765
prospective,10.575194,-9.228922,13.727493
syndication,11.197452,18.132103,-9.33644
figure,11.080694,-13.760809,12.38648
cdx,10.58885,-15.332268,14.086172
abate,8.954,-0.81245744,-4.4678926
standards,14.877161,-1.6421732,6.3745675
servicing,4.963169,-4.3786774,-3.2236836
steps,11.64895,4.881541,2.3241017
coupon,17.780218,-1.7530174,6.155449
benign,12.272111,-3.9261508,2.7147505
politics,11.774222,0.59290266,3.107841
jgb,17.072655,3.8692405,0.6730344
sound,3.9219096,-6.8662796,11.420086
accounting,8.308717,-10.077317,14.858069
shrink,15.671351,5.703191,-3.2321436
negligible,12.516741,4.175987,9.132936
weather,15.67126,5.832229,-3.355084
financement,20.127535,11.210161,8.364602
moderating,12.342724,6.738381,-5.2170362
ratings,16.274223,9.783325,-8.176667
achieve,25.156643,3.0856454,3.2973483
capture,3.471325,-3.8747418,9.639162
protect,6.462161,-9.76583,12.42293
stress,7.1491566,-1.9271944,5.4245853
tame,14.205092,4.1043644,10.506241
manganese,24.804796,3.6316195,3.341855
cobalt,23.513536,4.6388083,2.9441264
likelihood,3.8916578,-7.1649466,11.559554
thousands,20.477882,4.8060703,-5.843502
lithium,23.571222,4.9072213,3.264388
spare,11.278136,5.9652987,-4.367259
agricultural,14.369407,4.380277,-9.473787
underweighting,3.4360394,-12.419605,8.855518
stops,12.695942,0.40422878,-2.7587054
prudent,7.5289745,-9.042154,10.632801
risque,23.501331,8.42015,-1.8523476
markit,5.051181,15.987978,-13.706186
fundamentally,12.696713,-3.1317837,7.7155056
entire,15.183555,-0.71853083,10.493105
mma,22.513224,2.2751505,-3.5754564
selected,17.121998,-1.3011469,6.621793
marge,17.121134,19.622158,1.0422156
quartile,18.639574,-5.769019,5.434733
publicly,15.567449,-10.756251,8.319894
barring,12.212695,-3.0374405,7.7231436
takes,8.895827,-5.3616858,6.7168317
land,20.400307,-0.8790384,9.63861
perspectives,15.523782,1.1361284,5.944906
holds,14.8611555,-0.85134375,2.6364
suppliers,21.304594,3.2202134,-1.6658179
koruna,13.738864,15.658875,-10.545642
perfect,10.218415,4.7962995,-2.9264834
taxpayer,15.442815,-5.520205,13.913604
revised,19.329697,-4.8370214,4.9661107
missing,13.091079,5.393143,-4.6372714
claims,11.078122,12.693128,-17.642315
protected,15.4660845,1.6501042,3.8321438
agricole,-3.2076738,17.09642,19.405169
highlight,9.214021,-5.5047894,6.6983943
steadily,13.100789,5.3680663,-4.721798
softening,9.373614,-0.7324487,-3.8614657
subside,11.1198,0.030178433,5.6968102
dramatically,6.383825,-9.678243,12.445179
paris,7.8309703,4.3085003,-4.3225913
prompted,21.570915,2.9443278,5.6782155
concentration,8.150208,-4.870271,1.3905063
negatively,6.8831706,5.56844,0.15770297
poses,25.468834,2.7264802,3.2251852
elements,7.765005,-0.95528173,6.3016696
ralentissement,21.535774,11.761367,-1.3881668
repeat,10.603812,9.385337,4.382671
congress,18.46068,13.429854,-2.9135697
macron,19.194092,17.60785,2.6885808
seats,20.289028,12.517526,1.6918488
proxied,10.980004,-14.234269,12.441041
composition,8.451857,-1.4587082,7.807281
irr,10.920538,-14.483945,12.699154
threats,11.805835,4.1564536,-0.4894656
confirm,-1.4876909,9.135111,25.99647
forces,14.061972,3.8003328,-8.481859
forcing,6.793026,4.715287,1.0149353
suffered,14.938917,-0.33363944,11.683037
imposed,13.633806,8.754754,-2.3121002
border,21.05528,1.8742696,6.8238773
instance,9.0502825,-5.424285,6.700384
project,14.498636,-0.5033648,0.21512604
stream,11.777924,4.603144,1.9890962
nord,22.06361,12.226129,-3.766035
creates,14.112743,-3.1350944,7.2830186
rythme,22.78312,5.832841,1.4503278
roll,4.7123666,-6.455362,5.9480267
fastest,14.2029295,4.6715155,11.348285
maturities,6.2825665,-9.454206,9.419727
italian,14.819415,16.463774,3.1449666
damage,9.662592,-5.998388,17.296581
exposures,6.924144,5.548092,0.08190625
edge,11.320198,11.380014,-4.2346554
voted,17.326612,3.8630342,1.1920328
drove,11.704027,5.236371,2.2495153
apple,18.004646,12.445659,2.4194913
meta,19.95003,12.994869,9.147442
poised,11.630538,-4.0095744,7.255721
amazon,19.43817,10.751851,8.512969
buyers,13.537251,-0.31459236,2.4893627
marginal,9.659295,1.0500922,2.3256745
washington,11.511637,6.158058,-3.7020075
media,9.681227,4.726459,2.6517205
popularity,20.29913,6.835618,0.19296785
ministry,22.724472,-0.5498895,0.2105883
bunds,8.544406,-1.7595118,8.549822
returned,8.227445,-4.8529696,1.4034231
israel,23.680523,5.4403644,5.6792607
totaled,9.05678,-19.644768,8.390237
benchmarks,3.9075916,-14.4865,11.590168
dropping,14.315177,-0.8621766,1.2036954
enhanced,7.9759655,-10.686829,17.613434
heavily,7.026665,-1.0260744,5.433479
hiker,11.157629,12.758536,-17.642273
contribute,11.571196,0.5457731,3.6932952
performed,16.050976,-0.58575994,9.140675
dependent,6.174683,10.245704,-3.7356312
sloping,13.929773,-3.202857,0.9880669
opposition,21.963646,12.081772,-3.8339827
watching,11.705676,-3.877704,7.3102717
actions,22.735237,5.896846,1.1335264
extend,11.332418,-1.4848025,-2.3898897
keeping,13.734228,4.844246,-5.2248883
commandes,23.54471,6.2149053,3.4457197
exposed,11.637701,0.6280917,3.16995
depending,13.928209,-3.2104778,0.9902556
npi,13.118383,-4.065822,1.621131
union,15.360445,1.7898698,6.1106
peso,11.827761,4.1978416,-0.57719475
game,16.061365,-0.58294344,9.149109
insurance,7.5574903,-1.9260865,2.222742
coupled,7.315871,-1.214843,5.3309817
vote,19.494783,14.359259,-1.3884387
tumultuous,9.460277,-4.554358,13.694322
brazilian,11.260635,-2.0482974,8.277418
hospitality,14.153368,8.570677,-3.2334347
agencies,20.206264,12.386269,-6.1716256
wake,6.5918307,4.3574715,1.9715121
testing,22.852497,6.32078,1.9242082
partner,10.887099,9.103176,5.9443393
worried,3.0659623,5.5183573,1.2122822
statements,15.6873665,8.449772,4.30764
hatzius,10.277868,17.696426,-12.209171
weapon,23.32591,6.511153,3.2164044
relationship,10.19653,1.0901735,1.9137614
shallow,10.407936,3.6136694,6.1414113
minimum,13.635707,11.714744,-4.1260266
maintenance,11.468861,4.203284,-1.7227885
organization,11.279151,5.743666,-4.250428
surpass,15.661779,5.7492256,-3.2186804
competitive,8.194757,-1.8771441,8.954911
vaccine,10.514209,17.23139,-11.513734
tokyo,15.620435,-0.5937546,5.498994
warranted,9.573035,4.6925683,2.7701945
istat,9.28564,14.409343,-15.714155
settle,9.565568,-3.2831671,-0.41077048
eurasia,22.704477,-0.4648629,0.14575832
fading,11.1496725,-0.9881354,7.060665
alex,21.895275,-3.2249343,4.6385026
urban,12.731852,-10.169179,18.29677
leaving,20.31943,-0.78102803,9.534543
committed,20.180714,11.287469,8.098676
constitution,9.696719,15.391838,-11.089405
advice,14.5678625,-4.982429,13.236259
forceful,17.502527,-7.1708617,-4.019805
greenback,19.314512,-0.0045476165,8.40911
playbook,9.742672,-5.2082553,13.065471
correlations,9.346138,-6.5332494,16.164299
zillow,15.420431,10.881075,6.0014043
observed,9.343492,10.943321,-1.1600101
accumulation,14.088929,4.014313,10.312601
projection,9.945456,11.820227,-3.5702906
bcch,9.850816,8.766518,5.566771
expanding,15.356824,17.151926,-1.052288
suddenly,13.760347,8.90982,1.0962284
breadth,12.968077,9.60226,14.374647
budgets,14.011637,7.1296363,4.17274
ttm,17.15352,-1.2179394,6.8566046
stabilization,16.359768,4.0914707,-0.6605763
italie,9.088518,22.290545,2.0115833
legere,9.707349,21.901457,2.6475003
emerge,3.5055437,-3.8532138,9.667865
cheaper,6.6616416,-3.5289102,10.222512
clo,8.784785,-9.478377,15.666233
command,19.964409,12.920314,9.224152
perte,17.369255,16.86787,2.1099906
agree,11.650581,-1.7444055,11.1211815
denmark,11.287,18.247658,-9.110305
unknown,16.931274,15.87214,7.941342
boris,22.228481,11.030454,-0.41362652
headlines,18.16861,9.7454605,8.607987
task,18.854826,6.4103203,12.370038
guam,19.62227,14.339585,8.551531
tactically,8.506673,-11.623283,18.586798
shape,20.243511,10.25423,3.0853472
coincide,11.11405,2.5997546,8.188307
agriculture,15.087247,15.756258,-0.9176335
gsci,12.0246315,-4.070788,19.712318
espagne,17.134897,20.31128,-0.5538782
yuan,13.969766,12.891436,-3.5944762
switching,12.647796,9.205328,-0.3323201
timber,6.238325,-10.72958,15.642861
sign,7.0663238,3.1429563,0.45533884
stepping,14.451271,5.136849,4.0803723
composed,9.326139,-4.7125835,13.858496
suisse,6.4019628,-4.3027945,15.318037
written,18.226997,9.81994,8.902924
sobisek,-2.298353,9.362724,25.695337
pavel,-1.9134383,9.2549515,25.837435
commence,13.978916,4.833356,11.523526
prefer,14.969994,-0.51696503,11.289885
fuels,11.0395975,9.660533,-0.3465552
mini,15.572794,11.031537,6.199862
dxy,7.1381135,8.0476265,4.426039
burns,24.315071,5.7807,5.924682
narrowing,21.971252,5.0680904,10.994159
producing,13.873926,13.666029,8.12462
depenses,18.229141,20.08461,3.0390453
twd,18.711815,16.695654,-10.487058
mps,8.387473,15.527107,-13.47981
guardrails,22.80932,4.681685,5.680705
failure,14.60823,23.7191,4.8031735
cleveland,10.560822,9.851095,3.59573
allocations,11.671309,-5.105676,21.524092
advances,13.449382,1.6386114,14.456688
crise,15.796084,14.836952,-0.6367675
australian,5.9212565,13.471622,-7.202163
william,20.646816,11.115212,8.424523
industrie,17.132431,20.141264,-0.4617611
illiquid,9.347769,-8.663028,15.30629
pays,15.871724,17.112514,7.170553
vaccinations,16.310167,12.112394,1.4910285
glance,12.180415,-10.496367,18.377914
headed,19.925234,2.416077,3.5362287
biens,19.204155,13.335404,-0.7667349
aimed,16.836054,4.7897553,4.4781604
computers,20.209414,11.652131,2.1038013
optimized,5.717406,-10.652155,19.806337
identify,11.828411,-5.0443144,21.507793
valuable,7.253767,-7.9221478,19.84283
fragmentation,10.84853,9.095959,5.8724055
overweighting,7.7993436,-10.1206045,18.5716
advisory,9.868974,-11.134664,19.466845
assumed,10.115598,10.137305,-0.4079475
requires,14.859387,-5.64903,13.628207
british,18.363743,20.603756,3.1794214
scarcity,17.46514,8.228515,3.4317913
transcript,16.878424,2.867623,11.2299
vessels,19.801174,15.899119,3.9292495
structures,13.2196045,-1.8085206,11.712387
gilt,7.5839157,-9.017936,10.625925
persistence,13.935322,12.727487,3.352994
refinancing,19.945595,-0.055615753,8.643055
atlanta,13.748226,-9.821307,18.397966
soutien,17.858223,14.058964,4.480517
holt,15.626395,16.406736,2.9800906
soften,10.398254,3.7719967,6.462668
implements,16.375282,12.081138,1.5512624
oriented,9.62004,-9.288644,14.824225
goal,15.070501,-5.479757,13.693167
moyenne,22.008135,11.1923485,0.16480319
sourcing,16.221903,7.7243667,1.1609751
civilian,15.751155,17.650618,9.201542
success,20.630417,2.7464974,6.724398
unis,5.887052,16.995295,-7.909542
remember,20.228468,-1.0737616,9.930332
rb,15.1783,7.191319,21.785032
suit,15.391729,3.8215654,8.733936
norges,10.240955,14.7923155,-5.9452577
nbh,11.589839,14.178989,-1.4951637
skewness,10.4616585,-9.51976,14.137881
raw,20.233288,10.1659355,3.1460478
enrichment,16.061745,0.21104519,15.159882
reactor,15.82281,17.285702,6.631243
perform,6.800755,7.5709844,4.168698
meet,15.479578,1.6906708,4.008174
nb,13.211511,5.4215565,11.69304
fallout,18.593039,6.006539,13.277706
huge,17.772705,7.7545033,8.292573
contentious,17.604246,-1.6292561,6.296216
iea,9.336536,16.259724,-10.613366
schooling,7.8648915,4.3987317,13.493287
nombre,18.42515,16.98655,-0.7414099
families,16.513216,16.685133,1.6636933
internal,8.968004,-5.009562,14.3059225
score,19.544994,1.7750447,2.3421996
appreciated,22.857388,11.531963,3.4207087
houses,8.407258,15.550013,-13.374956
tertiary,11.811659,14.232762,-1.4501295
completed,14.856599,15.053446,-0.6649903
cents,9.623126,-5.112797,13.153242
contrats,17.02151,19.51133,0.26664984
abandon,19.531347,14.56663,8.489424
comparable,12.194407,-8.225961,12.042651
governance,22.133266,1.9982728,5.736457
softer,11.796727,3.657221,7.832323
obvious,15.823827,13.394022,12.099434
arkhipov,-2.3632505,9.38195,25.672064
artem,-2.5418484,9.428673,25.613388
marche,17.109674,19.997229,-0.23439434
disc,16.776438,11.00814,-0.18767408
accommodative,17.556898,6.2393684,13.306685
feels,16.855434,4.693624,4.7052736
partnership,24.396112,5.8168535,5.945355
truth,11.266897,-10.689997,18.719854
picked,14.115151,13.431632,-3.289075
ech,6.3459425,17.011496,-11.398449
etats,5.7667503,16.696474,-7.8670254
lender,8.626891,-1.7066611,8.374799
superior,13.762709,1.6589656,21.07009
affairs,5.7366834,16.594545,-7.8477235
undermine,18.218746,6.112808,13.288292
universe,10.990208,-14.165761,12.492999
integrated,25.88564,2.629057,2.8077989
ceos,14.894598,-1.6362054,6.399267
specific,12.83262,-3.6366525,19.228613
initiated,10.609039,-10.8617735,18.936396
gokce,15.893874,-1.4789577,23.863724
outright,11.168785,-5.8805923,12.007047
celik,15.617613,-1.449347,24.19399
equivalents,7.772241,-2.0286188,9.376373
deuxieme,19.12714,13.399254,-1.1877512
democratic,10.163128,21.547262,3.0684822
contents,7.5904093,2.997872,10.074771
feature,9.802705,-5.567808,18.096453
macroeconomics,19.311,15.780498,8.409037
exclusive,9.877379,14.343759,-10.971114
batteries,13.741618,13.524645,7.91821
elevee,15.671199,17.6523,8.45922
responded,12.459618,4.8977165,3.1295588
brussels,10.272842,17.387712,-11.931759
semiconductors,11.482938,0.36758888,4.6014214
jumped,14.444149,3.782128,5.388031
roberts,14.864298,15.180692,-0.6902585
payment,18.849756,0.87938607,0.9018363
shares,7.3124256,-2.1378782,15.733658
phillips,19.314493,15.524721,8.411099
rhetoric,22.211855,1.9080596,5.7096286
affect,17.31726,8.390932,19.005571
aide,8.221667,15.885458,6.5864463
removal,8.942391,4.7938294,6.3244185
standing,12.995893,-1.8275422,11.6554365
transactions,23.006254,11.511234,3.4588397
western,17.720333,14.517961,4.826605
brian,21.264616,5.5099373,10.32534
periode,20.082037,12.065901,1.7567531
approaching,16.501873,11.553986,0.75327784
systems,15.509471,17.285816,-1.0476133
regular,9.781906,12.918119,3.1529417
pipeline,14.024341,7.0023665,4.1533337
rely,12.798377,-2.5243514,16.960941
brought,16.339516,7.504023,21.303635
looser,13.509954,7.4365726,4.53535
covered,14.655085,14.448801,-2.0968306
leadership,21.717873,6.9368973,9.879483
thirds,16.00336,11.822456,7.881325
domestically,17.009445,6.3393364,13.339603
