,x,y,z
immigration,7.892069,-0.79207206,1.4918042
uah,12.96479,4.6485634,-1.4184572
rotation,4.459281,-2.9441957,5.636843
ihs,7.3776774,5.669542,-3.7941332
deteriorating,10.167217,2.22228,2.4389718
draw,4.388761,-3.9149346,4.7885895
resume,7.62106,-1.0402762,4.705003
manufacturers,8.899635,1.688345,2.2597904
extra,5.5169435,0.6744635,-0.5284303
cyclically,5.3711853,-6.9104156,-1.9348844
clp,13.274252,4.595418,-1.3945684
sluggish,9.750171,-1.6008161,3.780716
comm,10.223739,2.3256373,3.6766605
occurring,6.010179,-2.6677663,5.767194
richmond,12.390705,-3.7154508,7.105042
released,11.3824005,1.3165221,2.1679804
inr,13.127291,4.6087923,-1.3802333
externe,5.724097,3.148488,5.6792636
ny,6.7563243,3.832676,-2.7182958
vietnam,4.807874,-1.1400654,5.911092
periodic,5.1132383,-5.3415613,4.3947954
reversing,9.853206,-4.280665,3.2933323
surprisingly,11.419523,1.7027878,2.8978584
persistently,10.012665,-0.85473907,5.1458135
storm,7.290389,-1.6087314,0.9574633
teams,5.9652543,-2.6750968,5.5960464
ils,12.760334,4.670363,-1.4441222
communication,7.4128213,0.798934,1.179742
downtrend,6.5491962,-2.8201313,2.0565264
francisco,7.101456,4.4971895,-2.4511886
eurogroup,10.548997,5.008301,-2.4292653
hours,8.085412,2.181578,2.275675
llc,2.8782082,4.6278944,0.74570155
san,9.388579,1.2437943,8.741928
projects,7.6043897,1.4724971,3.94288
chemical,9.535684,1.8334118,2.4452515
inevitable,7.981642,2.7882524,7.4226494
accumulated,9.556908,-0.41320252,3.696024
etfs,4.0770183,-1.1904845,5.6375027
metrics,5.053232,-4.4367456,-2.0496538
underpin,5.333978,-4.47541,-1.8392917
wall,5.9675283,-4.4241114,-1.7966204
street,6.100188,-4.3501596,-1.7873533
pain,4.7197566,-2.3520179,3.7809618
materialize,9.717897,-1.4228932,5.900254
paper,6.309876,-1.3487546,-0.7579648
preeminence,1.7669195,-0.859411,7.4014845
ngeu,9.765686,4.998495,-1.7725737
produced,5.3126435,-8.134382,-0.092629984
willingness,5.668532,-0.90584475,6.469445
supportive,8.156692,-0.4093984,7.370007
stays,8.925729,-0.13026412,1.1944853
rare,5.5988793,-3.0701525,2.7148416
rallied,8.936718,-5.510133,5.9309397
explained,2.3332944,-1.4091132,6.535798
automotive,10.024938,5.201314,-2.567794
typical,6.046126,-3.1840148,1.482039
earn,5.1500845,-8.945265,2.4468913
conversations,5.4851384,-5.968246,3.7808576
egb,7.4193025,1.0456442,1.2015845
averaged,5.0940638,-9.69836,0.96837974
solar,9.550102,1.36446,1.9694167
blue,4.4639883,-4.2804055,-2.0390275
implying,8.594083,-5.168571,5.8588295
cape,5.429204,-6.9637995,-1.9486083
breakeven,5.6191535,-0.9725083,6.8203697
initially,8.532914,-0.15926732,4.9374433
planned,8.155734,-0.7434269,7.991162
revenus,5.7011633,4.547125,1.1980373
infra,1.4000179,-2.2456727,5.000149
prospective,1.3857449,-1.2747762,4.924005
syndication,9.939574,5.4784446,-2.2028189
figure,5.3919263,-7.531442,-1.3305951
cdx,0.5206037,-0.7154589,5.0077405
abate,11.769103,-2.7164845,4.4779425
standards,5.932156,-2.1264098,3.755381
servicing,7.698197,-7.4442353,4.1548433
steps,8.684621,0.19984744,5.320793
coupon,4.7747645,-1.8836532,2.453743
benign,5.8517504,-3.7229235,1.3187314
politics,7.26823,-1.4021742,3.0331643
jgb,9.414298,0.86499095,8.820202
sound,5.593909,-6.1599827,3.712874
accounting,1.9221663,-1.8036833,5.8897634
shrink,11.168104,0.6942292,1.9323758
negligible,6.6461997,-0.06741572,7.1863956
weather,10.822402,0.26752427,2.0666413
financement,4.719247,2.7892842,1.9408984
moderating,9.223849,-0.25752828,1.607713
ratings,9.49615,0.155495,-1.5017247
achieve,6.299286,0.7709321,3.5836112
capture,5.1420703,-5.640821,3.0449672
protect,5.031547,-5.8438807,5.452215
stress,7.925226,-1.7027824,6.47456
tame,7.4135127,0.021475423,7.948109
manganese,5.8291936,1.1837869,2.632893
cobalt,6.4432178,0.87717766,2.7964034
likelihood,5.6040864,-6.2646513,3.9534054
thousands,11.362074,1.5646,-3.3721366
lithium,5.9326415,0.9214362,2.1475875
spare,8.085214,-0.23804751,1.8290619
agricultural,11.906782,-0.36789656,1.6121888
underweighting,5.806316,-8.030444,3.2743876
stops,11.190336,-2.501423,6.75408
prudent,4.9449906,-4.8008294,5.402655
risque,7.6931114,1.5395837,-0.49189052
markit,8.960873,6.861703,-3.1752894
fundamentally,5.8180547,-2.3142176,6.4189763
entire,4.9477005,-1.5938731,4.3213024
mma,12.270854,0.5970437,-2.177867
selected,4.6493053,-1.6525964,4.286865
marge,6.4940434,5.697607,0.42623085
quartile,7.608815,-5.701163,-2.5483532
publicly,6.4079847,-9.114608,-2.7598338
barring,6.1616616,-2.4311821,6.0303364
takes,7.035357,-2.9292176,5.8539286
land,5.6367884,-1.004703,6.629583
perspectives,6.494469,-0.11999184,1.9307046
holds,5.6983643,-2.5543551,2.6184587
suppliers,5.8909173,0.79665285,-1.1893724
koruna,11.003676,4.2318354,-1.8596123
perfect,7.3151636,-1.5525512,1.4764935
taxpayer,4.5605764,-4.10713,-2.2850974
revised,6.889832,-4.7522826,-2.8820662
missing,7.8241286,-0.9144422,1.7180651
claims,10.977495,5.281043,-3.3373344
protected,6.123818,-1.425075,3.1814623
agricole,1.7278733,9.255756,3.8344424
highlight,7.1718993,-2.787567,6.03663
steadily,8.331693,-0.48688564,1.4915179
softening,10.768874,-2.6547961,5.833695
subside,7.091406,-0.4733606,4.207763
dramatically,5.3030906,-5.816489,5.2506876
paris,6.8934937,-0.05136369,0.99423707
prompted,5.462437,0.4063748,2.5878084
concentration,6.879595,-5.3991823,4.6383824
negatively,9.081268,-1.0347903,3.9245646
poses,6.5753875,0.5033239,4.0183473
elements,6.616698,-3.54377,3.8430037
ralentissement,6.2653675,3.2046175,0.6527827
repeat,8.847768,1.42448,7.1333985
congress,8.024884,2.8539493,-0.055738166
macron,6.2764816,5.0015974,1.3251534
seats,7.63649,5.1989937,0.2204991
proxied,4.3544893,-9.731698,1.5002396
composition,5.5960517,-3.8593605,4.294352
irr,4.311816,-9.737667,1.2086511
threats,7.754673,-0.80509853,3.3411336
confirm,7.318888,4.624001,-5.590662
forces,11.883734,0.13291521,2.2247407
forcing,9.086097,-1.4486217,4.349918
suffered,3.116483,1.196931,5.4758253
imposed,10.165625,2.60858,2.7061248
border,5.4942155,0.45388457,3.7333775
instance,7.181819,-2.8746135,6.0270047
project,9.808373,-1.6100252,1.9920236
stream,7.7070413,-0.5191604,4.0980334
nord,8.016711,2.3611684,0.37322542
creates,5.9881077,-2.8673644,6.292897
rythme,6.797377,1.3281925,1.5358832
roll,6.250465,-4.9424815,1.9778285
fastest,7.921171,-0.4052861,8.273488
maturities,6.54743,-6.0197263,5.26216
italian,2.9498603,4.754349,0.7709844
damage,3.0694137,2.1787124,7.205745
exposures,8.404005,-1.0899984,4.307652
edge,11.399388,1.6468524,3.1554155
voted,9.128591,0.45667842,8.969268
drove,9.086999,0.258481,4.88935
apple,5.3580422,3.2430475,1.1598574
meta,4.6664057,3.1789396,2.2687101
poised,6.8265104,-2.5840538,6.1115065
amazon,4.860112,2.5801904,2.356749
buyers,6.5371614,-1.565566,3.120556
marginal,7.0798454,-1.6692338,3.6777995
washington,7.7536244,-0.11415499,1.5292299
media,10.106298,-1.8808666,6.193954
popularity,7.207891,1.93944,1.9012192
ministry,5.4350104,-4.074822,-3.0602129
bunds,4.9705105,-3.3230553,4.119428
returned,6.940771,-5.3679423,4.742851
israel,5.645635,0.68466103,0.9880958
totaled,6.9553175,-11.582861,-1.1909115
benchmarks,5.867005,-8.50967,2.1792645
dropping,5.9897814,-2.629877,1.9670249
enhanced,2.3349452,-0.9692013,7.1473103
heavily,7.1752625,-3.1955967,3.8915467
hiker,11.339021,4.9678283,-3.4556208
contribute,7.50249,-0.6716758,3.6963487
performed,5.1385937,-1.5284556,4.3425913
dependent,9.50816,1.8829948,2.360506
sloping,5.584637,-2.9135342,1.4021672
opposition,7.9903884,2.4577143,0.08529226
watching,6.5673494,-2.4884486,6.0644107
actions,6.8221807,2.0014138,1.0099825
extend,10.174389,-3.2052243,6.4810996
keeping,9.297646,0.1102749,0.5937853
commandes,6.5297375,0.65248877,1.1388316
exposed,7.228629,-1.0455251,3.26405
depending,5.5448647,-2.9067814,1.4184384
npi,5.2900424,-3.1252275,1.1220361
union,6.884884,-0.06048253,1.9445342
peso,7.9218197,-0.53995585,3.0647392
game,4.946376,-1.4623055,4.243504
insurance,7.9615803,-3.3945415,3.4072998
coupled,7.544957,-3.2039196,4.209622
vote,7.733515,3.1759639,1.0185468
tumultuous,1.1441964,0.26040226,5.7796597
brazilian,5.287653,-2.8051863,5.0402503
hospitality,10.858524,1.8446447,2.292875
agencies,8.750109,1.6338595,-0.9549426
wake,8.268774,-1.6739215,3.7331095
testing,6.918333,1.0148752,1.1890215
partner,9.031011,2.1392882,7.3728004
worried,8.18797,-1.7617226,4.9675922
statements,7.7081766,1.3321917,4.651735
hatzius,10.277493,6.26238,-2.8193922
weapon,7.050773,0.9824833,1.0297319
relationship,7.878107,-1.9268963,2.6955128
shallow,10.351208,-2.359034,6.048696
minimum,11.327015,1.6972947,2.6038477
maintenance,7.6548,-0.89140624,1.8543954
organization,7.7001567,-0.804722,1.5067565
surpass,10.999466,1.1996162,2.2925916
competitive,4.9904423,-3.6824439,4.291263
vaccine,10.067167,5.8444877,-2.461914
tokyo,6.28805,-2.026208,2.9182985
warranted,10.086645,-2.122442,6.414141
istat,10.493844,5.9725013,-3.6702683
settle,8.486622,-5.182851,5.4946337
eurasia,5.4297743,-4.0079856,-3.1072087
fading,7.2635064,-1.633364,5.065678
alex,5.7924747,-6.1966376,-2.977046
urban,4.59012,-4.5290346,-1.9745425
leaving,5.7113023,-1.1548003,6.4203415
committed,4.5863934,2.4206297,2.1967425
constitution,9.437988,5.580446,-1.8919082
advice,3.106567,-1.3658158,6.070917
forceful,11.502,-3.714008,7.3479953
greenback,4.4120693,-1.2274499,5.8601804
playbook,1.7350801,0.040437665,5.476775
correlations,1.9291517,-0.015754715,6.3005257
zillow,6.195606,3.647487,3.739896
observed,10.148388,5.041375,4.621086
accumulation,7.2868137,0.355262,7.791355
projection,9.811505,4.9723125,5.2928395
bcch,8.967697,1.7002131,7.7453837
expanding,7.699705,6.173729,1.6458175
suddenly,9.533774,2.135869,3.953202
breadth,4.811672,6.190616,6.43209
budgets,8.493968,1.213095,5.4758253
ttm,4.0977893,-1.5690799,4.9422717
stabilization,8.908898,1.5721173,8.690882
italie,6.4422398,8.495776,0.26245916
legere,5.8938465,8.580411,1.1929284
emerge,4.837781,-5.4844475,3.2666137
cheaper,4.189505,-3.8976502,4.552208
clo,2.0489173,-1.127127,6.626217
command,4.6318545,3.3496463,2.3522873
perte,6.3516765,4.9406652,1.182492
agree,3.3868904,1.1366926,8.012018
denmark,9.441114,4.703186,-1.2903293
unknown,3.942188,4.471911,2.9604778
boris,6.252881,2.716247,0.53124434
headlines,5.1666083,2.8448563,5.9079003
task,6.538104,2.821711,6.8900704
guam,4.413878,2.5936534,2.8946247
tactically,1.6039312,-0.72689986,7.463743
shape,5.535575,4.249115,4.1064653
coincide,7.0784225,-0.98785406,6.919972
agriculture,7.428543,5.306899,1.878548
gsci,1.719168,1.9876373,7.728338
espagne,7.6926575,6.5911984,-0.24452882
yuan,8.884227,4.0031476,1.1437167
switching,10.033908,3.1186345,3.3714516
timber,4.5420756,-3.231633,5.5595264
sign,9.756356,-0.6701389,5.352881
stepping,8.42099,1.044263,5.5732684
composed,1.1116601,0.17114446,5.612049
suisse,0.36485535,0.7413818,5.7157154
written,5.644184,2.9634051,5.2643313
sobisek,7.122389,4.2424784,-6.4029503
pavel,7.143638,4.3121433,-6.278994
commence,7.853229,-0.022784129,8.578017
prefer,3.5226502,1.3701521,5.7946615
fuels,10.649879,3.5087955,3.7091563
mini,5.7423234,3.4037056,3.3579187
dxy,8.105858,3.8177128,2.083155
burns,5.663065,0.86276454,0.9433145
narrowing,4.0553503,3.8972273,1.769815
producing,4.6098566,5.876586,3.6304426
depenses,5.6507,5.6432242,1.8231475
twd,12.656301,4.762947,-1.49968
mps,9.715314,6.766945,-3.1622384
guardrails,5.3626575,0.49202874,1.6774654
failure,8.698963,6.0191355,3.9982536
cleveland,6.0595803,5.7560635,-2.1970289
allocations,2.5663533,1.4223293,7.638568
advances,2.8511229,3.9936285,5.6908007
crise,6.9920373,5.140534,1.1026434
australian,7.4494023,5.5330095,-3.8411624
william,5.0148134,2.801891,1.1383275
industrie,7.715292,6.167499,0.48748
illiquid,2.3336694,-0.8727218,6.258931
pays,5.333999,6.0105743,3.2432423
vaccinations,6.3601494,3.6361008,2.13397
glance,4.210727,-4.277895,-1.2844447
headed,4.7602024,-0.15321909,2.3549137
biens,6.754166,3.74379,1.2047431
aimed,6.6002927,0.8460107,4.683449
computers,7.221961,3.7394497,2.537759
optimized,1.3018216,-0.6694158,7.503548
identify,2.504932,1.3649213,7.8315735
valuable,2.0262153,-0.30767068,7.679893
fragmentation,8.925234,2.243701,7.3911004
overweighting,2.030706,-0.6140574,7.230488
advisory,0.34432033,0.78191847,7.4173174
assumed,10.330412,4.83721,4.3871293
requires,4.3456144,-1.5497732,6.1329565
british,5.1458883,6.0771017,1.482862
scarcity,7.566037,1.2091693,4.048489
transcript,7.8557677,1.0805546,8.71255
vessels,5.6880655,4.569893,1.167841
structures,3.2535107,-0.02751514,6.545852
gilt,4.7405534,-4.4698277,5.3693
persistence,4.001312,5.6841493,0.6454064
refinancing,5.0242195,-1.1458029,6.0956817
atlanta,4.2228956,-5.018593,-2.0506275
soutien,6.2068906,3.974935,1.4342527
holt,2.6126654,4.944477,1.1915908
soften,7.872775,-0.33115342,6.936654
implements,6.355778,3.7582805,2.100806
oriented,2.1489983,-1.155934,6.1158752
goal,3.924208,-1.3852707,6.1691966
moyenne,6.448357,3.4006515,0.61733323
sourcing,8.034252,1.267934,3.2151437
civilian,6.3926063,6.509633,4.015702
success,5.756851,0.7241458,4.6303415
unis,8.030135,7.5487485,-1.5478598
remember,5.6299076,-1.0005879,6.675749
rb,7.8341165,3.7740657,9.184218
suit,7.2687707,0.13666171,7.400766
norges,7.656423,6.2881465,-2.675778
nbh,6.899682,5.625295,-1.6284263
skewness,1.5934738,-1.7114371,5.2676163
raw,5.329942,4.0953765,4.555545
enrichment,3.0973806,2.5080392,4.826451
reactor,5.2432113,5.5777373,3.3008485
perform,4.3633537,-2.0722651,2.7029998
meet,6.5150867,0.28180146,5.6613784
nb,7.901705,0.16700804,8.721047
fallout,6.8118987,3.3760023,6.5117354
huge,6.5937195,2.3212745,4.237211
contentious,4.7384944,-1.7313243,3.0148058
iea,9.718388,5.978981,-2.304429
schooling,0.8996254,6.8585796,4.6327434
nombre,6.5541315,4.7651687,0.76484203
families,6.3047805,5.7684937,0.9954528
internal,0.75182503,0.2648991,5.764165
score,4.7591248,2.4295967,-1.1282178
appreciated,8.290743,3.8313894,3.1717553
houses,9.681746,6.652781,-3.0545745
tertiary,7.5538545,5.594041,-1.0647495
completed,6.653109,4.8657527,2.342714
cents,1.5631027,0.14242207,5.606158
contrats,6.9388576,5.8469105,0.77275246
abandon,4.358014,2.8950021,2.7557557
comparable,1.4398445,-0.7646293,4.6757145
governance,5.0963078,0.7450438,2.804849
softer,7.002734,-0.11293347,7.0014534
obvious,7.136099,5.674989,5.196671
arkhipov,7.1467557,4.219056,-6.4203897
artem,7.1509113,4.164864,-6.491615
marche,7.217152,6.0583997,0.50531733
disc,8.339657,2.6865335,2.6342487
accommodative,6.224263,3.9153287,7.992693
feels,5.7717404,0.76601535,4.9889374
partnership,5.5899057,0.835119,1.0927695
truth,0.79706454,0.9475412,7.798233
picked,8.406292,5.6584487,-0.36017087
ech,8.611191,7.149738,-1.9663354
etats,3.7739692,5.3918858,1.8360233
lender,5.0400524,-3.5847487,4.412831
superior,3.415969,2.0901563,8.6697235
affairs,3.7097406,5.2117567,1.4845101
undermine,6.4425406,3.9169712,7.1989403
universe,4.378442,-9.665391,1.4435498
integrated,6.692561,0.18663067,3.9103785
ceos,5.6185756,-2.0334804,4.599687
specific,1.868921,1.5154992,7.9005265
initiated,0.98461837,0.92656326,7.764828
gokce,7.53777,3.51077,-7.0637136
outright,2.1653726,0.6032465,5.0696197
celik,7.3834243,3.7922294,-6.804407
equivalents,4.916625,-3.844595,4.6699834
deuxieme,7.64985,3.12714,1.3668098
democratic,5.6481147,8.436322,1.5025437
contents,1.9362535,4.94813,1.644078
feature,2.5518048,2.077953,7.3370934
macroeconomics,3.6113992,3.990485,2.6905694
exclusive,8.704956,6.1331096,-1.6411102
batteries,4.335857,5.9610353,3.4129057
elevee,5.937261,6.45121,3.7871714
responded,8.864558,0.8586772,5.944489
brussels,10.111159,5.869403,-2.503047
semiconductors,7.0646043,-0.046091154,4.0231385
jumped,6.6500072,1.1016296,5.7033825
roberts,7.053618,5.31072,1.9004854
payment,4.9535437,2.278394,-1.8840123
shares,0.5245551,2.859806,5.931564
phillips,3.7680523,3.871541,2.7285275
rhetoric,5.030088,0.717949,3.1733022
affect,6.6895547,5.3398933,8.440815
aide,4.468247,7.429058,3.7035458
removal,8.409639,-0.3544792,7.307819
standing,2.8312163,1.1806641,7.5991163
transactions,8.259295,3.8609128,2.7893672
western,5.317728,4.8358703,0.5839786
brian,5.6885734,2.1308355,5.38083
periode,7.010636,4.1451216,1.7590278
approaching,8.079896,2.2193384,2.2002003
systems,7.0562015,5.6760864,1.756695
regular,5.164755,5.4630656,-2.179644
pipeline,8.464143,1.1134343,5.5490375
rely,1.7054008,4.4730625,4.2885113
brought,7.9929695,4.1891336,8.670895
looser,8.593984,1.9546244,6.4041123
covered,8.335506,5.5778975,0.69923764
leadership,5.540323,2.102835,5.182527
thirds,6.557066,5.529144,4.711554
domestically,6.0869045,3.9512334,8.421202
mcnellis,4.2252116,3.5975616,2.4984713
tap,6.130811,3.70512,1.5057276
partially,4.320606,-3.9222684,5.0501943
scrutiny,7.8096466,1.263093,3.7774436
ammunition,5.622036,0.78718185,0.857382
function,6.4916267,1.0883282,5.4574847
fair,4.1302156,-4.077874,4.6151557
conservative,8.498675,1.8146666,3.8474698
discounted,1.5969943,3.7767484,7.821148
disciplined,2.31884,-1.1368668,6.3495617
digitalization,5.588267,1.9086591,5.1832743
movements,7.1551275,1.5875458,1.4304876
complexity,5.0936723,-5.6426945,5.2165313
vacancy,4.697588,-1.2932221,7.455579
globalization,8.288561,1.4650967,5.207076
rapport,5.920693,4.8060036,1.4791584
thous,8.995118,6.472764,-2.3385816
interets,3.6936119,5.0797734,3.4316442
aware,8.025047,0.34796855,6.7234592
nfib,5.093807,2.1258807,-2.1011863
comfort,7.6888866,1.3360614,4.0463953
pang,12.876415,6.357335,-2.716725
iris,13.043949,6.369842,-2.7715614
rule,7.8267827,3.9465804,1.9416928
govt,6.842571,5.0400834,3.5348425
pull,7.9074554,1.1957363,5.7239
safe,4.6811914,-1.093191,4.50419
search,3.2444112,3.7018497,4.8643227
rationale,2.413087,1.0384618,6.9606786
occurs,3.409066,1.3714249,7.987759
compare,2.422433,3.2362208,7.5070586
explain,5.6882105,3.4929807,8.478106
yearly,6.0316978,9.868509,-1.4190515
journal,5.85961,-4.2201767,-1.9167595
frankfurt,7.176337,4.1295614,-6.5360346
allocated,1.2746543,-0.60811824,7.6446896
flare,6.665719,0.10110137,3.963136
recedes,5.879323,5.005199,7.2262535
boosted,6.0333295,4.568514,7.379118
crucial,1.7979941,-0.7316687,7.3141
mb,10.053124,2.3260014,2.7169638
strengthen,8.341784,1.2270826,5.756009
assigns,0.548254,2.6253355,6.1964264
cbo,11.983422,-0.15076634,2.831813
hour,7.9717317,5.5640826,1.1546277
yrs,2.0717535,-0.18632837,4.773217
pullback,7.114421,0.68617266,8.010541
vis,7.7261534,2.8561969,1.4741231
conclusion,2.3476691,5.388078,6.7437854
eye,6.3016887,1.2161108,2.6732402
arguments,6.6451726,1.8063719,6.938707
bsp,7.018249,1.7555499,1.1371996
emphasis,8.409535,3.0976584,7.225247
solely,7.5864115,5.9412117,4.8310246
renminbi,1.9586895,1.600108,8.1806135
bottomed,4.107695,2.0375082,6.55744
carnell,12.840568,6.4533415,-2.7595778
tested,7.9719725,1.176577,6.371954
steep,9.587178,4.9741616,4.9106493
ranged,4.8762197,-1.2498085,7.3403263
jump,6.6079545,6.0415816,-1.8149503
tataru,12.756294,6.4860287,-2.8162947
valentin,12.8567705,6.4859657,-2.8086715
devise,5.402863,6.5134263,3.796794
ron,12.933018,4.6148705,-1.4007049
taborsky,12.797154,6.4499283,-2.7729218
frantisek,12.766636,6.509892,-2.7915316
frameworks,3.0234766,2.1197052,8.698442
falls,1.6332489,3.929185,4.427228
prevent,7.9915657,3.0128384,1.0479648
nation,7.999202,2.582318,7.1529036
poplawski,12.850914,6.45285,-2.795214
piotr,12.923748,6.43892,-2.7956734
amounted,6.788547,4.525972,3.7420826
impacted,8.818757,6.290289,3.7470477
arab,5.874205,4.471624,5.2007756
deflationary,5.59283,2.9628162,4.8095965
premiums,3.7082663,-3.7014022,4.856808
hrk,12.727182,4.707531,-1.4931575
wisdom,5.5158267,1.982638,5.114265
tightness,9.327671,1.6364815,2.920787
dolgin,12.70242,6.4963155,-2.781736
dmitry,12.8259535,6.4426475,-2.7796211
revanche,7.324783,6.2930837,1.1444398
fade,9.787575,2.0760326,3.4568758
doubt,5.328679,0.5445612,6.14232
unusually,9.085484,0.27136126,9.096356
adjust,8.359353,1.2732096,5.749303
overheated,8.02251,0.039825447,6.861642
finding,6.86986,2.065295,3.3012702
dent,4.9441733,-3.9049976,4.63133
paths,3.2037492,2.3725183,8.442328
rallies,6.824004,2.8487878,2.8898456
canadian,6.6784215,5.6928773,-1.8628597
sizable,6.575296,4.938998,7.346828
john,2.4397924,6.0525727,3.492475
ceo,3.3913028,6.139104,4.648112
served,4.672694,-3.876515,5.190801
intermediaires,6.0122533,5.7894983,2.2635627
chip,8.9989,2.3386137,3.0338285
dampening,10.419977,4.084829,4.0717254
outbreak,8.795289,6.258895,4.046782
dramatic,4.5387,8.299745,9.487238
ramp,7.15234,3.53897,5.9683433
sino,8.57582,1.4677023,3.4397874
sentix,7.1271667,-5.394383,-2.6425788
tests,3.0493512,2.5073695,4.7918816
weakest,5.7641745,1.3578101,7.0456605
live,4.960825,1.7895049,2.0087414
attention,5.816171,2.3115335,5.5648484
proved,7.150726,5.091378,1.1910555
facebook,2.5867777,4.487754,4.555758
tesla,1.1433161,6.586501,4.426773
align,6.3589873,-0.3481282,2.0818253
gilts,8.467357,3.2091687,2.9370987
overseas,2.3847897,-1.353019,6.178811
derived,6.593025,5.626736,-1.8324289
navigating,5.036221,-5.4986753,4.138982
timely,7.954871,3.967568,3.2714427
receive,7.41885,7.1302204,0.665735
emea,6.323127,-1.2455809,-0.773125
split,7.367603,3.791078,3.2892191
recreational,6.6485114,9.537128,1.2168579
rogers,5.6837907,2.5489244,5.1160955
posted,1.8920699,-0.33819893,5.1229377
implementation,9.364462,1.4829304,3.2493658
ministers,6.58339,2.4911208,2.955707
federico,7.0560255,4.3034334,-6.4120293
amounts,4.336786,2.2569392,6.576228
trending,8.108544,-0.6137073,7.447408
preferreds,0.86993533,-0.23207298,5.5340405
commitments,6.8879623,5.5255246,5.291021
arbitrages,2.6929429,-1.4373901,6.9771757
nasdaq,3.2893863,1.453868,5.2497807
plunged,4.6480775,2.4045935,4.751124
preferences,4.8560143,2.8797858,5.3351884
consequence,3.5023956,2.256629,5.2921596
extensive,6.655358,2.8954813,7.807837
summit,9.537282,5.78745,-2.1308877
pudschedl,6.857018,4.5706987,-6.237144
munis,0.5282725,-0.67701834,5.0445375
accurately,0.96101236,0.4742479,7.5533137
generated,1.970483,0.28975335,5.034967
eurostoxx,4.7730002,2.1593416,-0.5253562
completely,6.716895,4.722512,6.095102
consulted,7.2122865,3.7034903,5.905783
noticeably,2.9302876,-3.5299253,5.000456
texas,7.015567,4.0072365,1.8517406
philadelphia,7.830842,1.012723,8.780478
contributors,7.9472246,10.887159,5.2576594
ukrainian,6.6609607,6.3413754,0.70344836
arguably,6.6065702,1.5672204,7.370928
water,8.918348,2.5592854,3.0136492
autos,10.1544895,5.6768107,-3.504023
volumes,8.490363,7.531457,0.7522274
customized,0.19947034,1.758734,7.508919
revolving,7.245973,2.9477868,4.3511095
walter,6.8500695,4.609676,-6.1782365
shale,4.156698,2.8186374,1.7770458
doses,6.325747,8.550544,0.10529422
outflow,5.9323015,2.6492658,3.2159388
closed,1.770648,-0.18069045,5.380847
favour,5.3854814,3.34666,1.701725
ine,7.3830175,5.6685843,-3.8642223
parliament,4.6568947,8.418702,4.564018
valued,4.6438546,2.935557,2.7575555
contributed,1.9853106,1.604973,8.121082
remarkable,7.822845,3.8742855,9.257523
marginally,9.165731,2.3404202,4.000206
bruckbauer,6.979733,4.415637,-6.3305225
austrian,6.655643,4.923871,-5.8945117
recommended,0.26374412,2.3449726,7.405477
door,8.554979,2.0702415,7.639232
allocating,1.6378392,1.7502358,7.6254544
tailwinds,6.9143987,0.23351255,4.2240586
topix,2.1860702,4.325617,6.2014813
respondents,5.5784907,3.8373482,2.744951
prix,6.085792,6.988949,1.2896395
mix,8.199755,1.4837638,4.8804436
forwards,9.180071,1.4353185,8.638628
remontee,6.000021,4.7397366,1.042107
proving,9.819347,2.3395169,3.2877758
congestion,6.4189315,0.834182,4.022057
guided,8.795284,1.9010967,7.842214
jobless,9.166125,5.953478,-2.1379883
respect,8.142274,5.6827044,4.61658
combines,2.2896085,4.9232807,1.5893447
pro,7.2586913,2.4315612,2.8205645
books,5.395201,4.065771,5.1166344
crosscurrents,5.9114947,4.5998306,7.164591
coverage,6.2202168,2.6004665,3.2820075
tracked,0.8970738,0.35233468,5.782436
setting,7.9978604,5.276083,5.5049853
uncertainties,6.5542665,4.603635,6.3526855
ais,6.4914994,6.5118318,3.8297203
ireland,9.997056,5.1997194,-2.41959
diminue,5.8464556,4.848261,1.1018112
ceasing,1.6237223,-0.7140399,7.4586587
monday,11.012357,5.2194157,-3.3919373
consideration,5.497881,-2.5580924,6.6066556
investissement,6.2641387,5.007856,1.3552744
libor,7.873892,7.477846,-1.1720288
economiques,3.0561557,4.836277,1.1289005
partners,7.4844785,1.8843098,4.101347
achat,6.099906,5.3293896,1.0470355
encourage,2.8882308,-1.6635926,7.042397
governor,6.6578584,4.13183,3.9195304
btp,10.737823,5.5408916,-3.5482342
consommation,5.2943,8.879201,1.5618968
science,1.8721404,4.7388625,1.8479191
yy,10.349038,5.3257427,-4.257594
pouvoir,6.287385,5.551302,1.1633122
schatz,10.015008,5.737193,-2.3111877
examine,1.9638816,-0.7233779,7.3538575
uniform,5.839717,3.383988,6.73798
lingering,7.8096213,4.003949,8.911959
mathematical,3.5246532,5.414332,3.3271382
escape,1.673326,4.1705866,4.299608
instrument,7.7390237,2.690123,7.421387
backflows,9.50738,5.811833,-2.003448
communications,8.494113,5.6063,-2.314405
scheduled,4.855386,3.5891116,1.8703707
allowed,6.347613,4.5747848,7.4949055
leisure,8.125979,3.7472022,3.203445
pourcentage,5.0062537,8.777509,1.8091726
updated,6.895814,4.3981543,3.6137607
augmentation,6.8497715,4.4380875,0.76078475
priority,8.196414,2.1173081,2.470412
types,2.7818642,1.4479339,7.3785524
adoption,5.7690883,3.8153477,2.2093518
define,6.711433,1.1921194,7.0349474
stepped,5.902116,3.2680113,8.413685
slowly,8.640127,1.299066,5.745706
calling,7.8315463,0.5994704,6.794687
excesses,5.5492463,0.68479556,3.8531666
