,x,y,z
build,3.19433,-0.43547234,-0.039079905
transportation,3.045167,-0.42933187,-0.03963915
bulk,3.4230886,-0.39135256,-0.035671033
dollars,3.0768135,-0.27202356,-0.032786533
meaningfully,3.1481564,-0.428952,-0.03903338
bofa,3.412676,-0.4149906,-0.036534913
informational,2.9672787,-0.38519433,-0.03782933
outcomes,3.1285896,-0.39839917,-0.03795082
hourly,3.1575983,-0.43755472,-0.039242562
defined,3.0769958,-0.4691302,-0.041053303
enter,3.246934,-0.38471583,-0.036626693
banking,2.582836,-0.3191047,-0.03717448
underweight,3.5864258,-0.47970268,-0.03836544
sustainability,2.9894617,-0.21673906,-0.031089602
stand,3.2631285,-0.45971876,-0.039692663
exit,3.163905,-0.43085513,-0.03906092
challenging,3.3868237,-0.41738388,-0.03706571
publication,3.0060036,-0.34778655,-0.036036912
lagged,3.1810892,-0.5062131,-0.042075086
horizon,3.3164735,-0.35420796,-0.034800235
provider,3.245216,-0.37649548,-0.036253408
modestly,3.327272,-0.4955623,-0.040759057
institutional,3.3926523,-0.38119867,-0.035446476
multi,3.1937387,-0.39162847,-0.03720116
company,3.1611252,-0.29449445,-0.033257116
thailand,2.671839,-0.36071068,-0.038371045
weapons,2.7930682,-0.30106038,-0.03551703
sold,3.4097667,-0.41030496,-0.03661088
dot,3.3991716,-0.41856733,-0.037023716
par,3.4466536,-0.416149,-0.03649225
homes,2.9500406,-0.39082402,-0.038501997
joint,2.5871134,-0.3353952,-0.037549786
allocators,3.576217,-0.46923056,-0.03797241
liquidity,3.3517828,-0.39281029,-0.036230855
inputs,3.1633945,-0.37724546,-0.036701135
philippines,2.6236885,-0.36145526,-0.03849364
leaders,2.5999367,-0.29498935,-0.03616438
nonfarm,2.9184082,-0.44292107,-0.040656097
thursday,2.6843393,-0.47544125,-0.042969897
figures,2.7055025,-0.40867716,-0.04011525
alternative,3.2305355,-0.32816094,-0.034236785
hong,2.5905325,-0.2751413,-0.035243977
kong,2.6272466,-0.28133723,-0.035418253
ans,2.302738,-0.275379,-0.036286116
aud,2.5395062,-0.5402159,-0.04626243
outperform,3.5155697,-0.45135045,-0.03762933
tourism,2.7379608,-0.45307335,-0.041937772
healthy,3.0960264,-0.37624136,-0.03713037
stood,3.035807,-0.3436467,-0.036139283
internet,2.7183824,-0.2824594,-0.03512061
storage,2.6779747,-0.49136046,-0.04367602
robust,3.0420048,-0.42516375,-0.039456144
steady,3.120212,-0.34673658,-0.035744376
entry,3.621669,-0.47414574,-0.03785862
expanded,2.9142666,-0.47982553,-0.0422492
deeply,3.300595,-0.37363362,-0.035736907
vintage,3.5401165,-0.45708516,-0.03757204
ballistic,2.7001007,-0.29817823,-0.035942797
stance,3.0874164,-0.39249995,-0.037933327
targets,3.2756414,-0.4611076,-0.03968516
wrong,3.3917243,-0.45499834,-0.0386108
triggered,3.2350178,-0.4126132,-0.037839215
holding,3.3077972,-0.43948185,-0.038490284
netherlands,2.6182146,-0.48742875,-0.043624833
trillions,2.9183784,-0.414583,-0.039492603
threat,2.8392372,-0.35340634,-0.03752705
realized,3.3014715,-0.41573575,-0.037528034
emerged,3.255082,-0.42364675,-0.038177315
forecasters,2.7892632,-0.36798283,-0.038202606
profit,3.0080953,-0.33685413,-0.03604531
step,3.088012,-0.38498366,-0.03762735
fangmant,3.2284913,-0.3194675,-0.0337855
understanding,2.746206,-0.24829121,-0.033693753
wealth,2.7455907,-0.10343571,-0.027812844
structurally,3.1109376,-0.34394267,-0.035757072
england,3.0049338,-0.36994085,-0.03733147
lost,3.1329575,-0.34024385,-0.03543705
campaign,3.099341,-0.41856256,-0.038943302
spring,3.0492601,-0.43137336,-0.039713115
ensure,3.0061965,-0.3335508,-0.035936765
fresh,2.968879,-0.39619058,-0.038663287
considerable,3.1513782,-0.41851372,-0.038627055
cooling,2.8863106,-0.45622745,-0.041373663
progression,2.3706672,-0.042898946,-0.027077537
daniel,2.5301907,-0.49679285,-0.043870557
floating,3.360457,-0.4125807,-0.036997657
commerzbank,2.6305933,-0.4385265,-0.04160742
revisions,3.221412,-0.44337597,-0.039258327
indexed,3.4591687,-0.43256122,-0.037079025
downturns,3.1412895,-0.3888353,-0.037444822
medical,2.835072,-0.49847093,-0.043337345
gir,3.0758016,-0.37347576,-0.0369298
beta,3.2748938,-0.345768,-0.034723997
categories,3.0429626,-0.47260597,-0.04135252
reality,3.2968276,-0.44715124,-0.03895113
balances,3.021761,-0.33962795,-0.036102805
caps,3.078567,-0.34002805,-0.03574024
rents,2.7698927,-0.4279963,-0.040805407
benchmark,3.4079058,-0.40507165,-0.036322534
association,2.8441706,-0.29063776,-0.034589823
worsening,3.0865672,-0.46163288,-0.0407761
traded,3.4499505,-0.4165006,-0.036545128
standardized,2.6839423,-0.56693107,-0.046695035
climate,2.6384442,-0.3313374,-0.037377413
travel,2.8050683,-0.35066774,-0.03760138
cautious,3.226813,-0.36779904,-0.03604048
outperforming,3.3396883,-0.35904512,-0.0348099
progress,2.714482,-0.15604454,-0.030160945
emld,3.458523,-0.43813398,-0.037468906
leveraged,3.4463053,-0.41495615,-0.03642589
suggested,3.2626488,-0.37626073,-0.03615076
nature,3.3033152,-0.3681193,-0.035533216
unique,3.3219566,-0.40403333,-0.03693133
opinion,2.572818,-0.29573154,-0.03630296
eased,2.8556612,-0.53279024,-0.04459001
advance,3.344278,-0.38873312,-0.036012117
delivered,3.1502998,-0.34418806,-0.035551123
raises,3.3194156,-0.49962503,-0.041008487
annee,2.4583824,-0.12872082,-0.03015065
renewable,2.730991,-0.33689064,-0.037330955
normal,3.1249702,-0.3933282,-0.03776209
sharpe,3.4568098,-0.41230032,-0.036240403
anticipate,3.0550542,-0.34373394,-0.036032937
waves,3.040001,-0.41052538,-0.038909942
option,3.4146357,-0.39201906,-0.035687897
caused,3.2415054,-0.50359905,-0.0416607
severe,3.2139783,-0.43027756,-0.038756818
matter,3.1913943,-0.40364566,-0.03775375
institute,2.8551977,-0.28885758,-0.034443997
challenged,3.4724445,-0.4593669,-0.03827203
projected,3.4571626,-0.43138933,-0.03706228
efforts,3.1560185,-0.40941125,-0.038213503
bok,3.1150873,-0.47909135,-0.04128662
equal,3.485244,-0.43220502,-0.037005603
revealed,3.582673,-0.45973182,-0.03745712
secular,3.1754565,-0.38970488,-0.037259158
decisions,2.9693274,-0.29439098,-0.034463346
pmis,2.7705617,-0.45329684,-0.041783098
tool,2.5448706,-0.24250008,-0.034300324
update,2.8358526,-0.2918834,-0.034740504
juillet,2.274255,-0.04368895,-0.027405718
squeeze,3.1529536,-0.4668514,-0.040561568
maintain,3.4309022,-0.4402199,-0.037705045
payroll,3.0670772,-0.43808803,-0.03977971
industrielle,2.5749965,-0.41081136,-0.040812247
vehicles,2.8788226,-0.5179445,-0.043922488
sterling,3.0591857,-0.37357306,-0.037294388
credibility,3.0257046,-0.36006224,-0.036935356
evidence,3.1312008,-0.43318087,-0.039356697
activities,2.559484,-0.22345434,-0.033477847
averaging,3.024718,-0.4257807,-0.039564382
eurostat,2.8014786,-0.36139917,-0.037593193
comparison,2.9122703,-0.36029944,-0.037364677
pivot,3.0235794,-0.38635474,-0.038018223
bullish,3.2902324,-0.40215057,-0.037057232
producers,2.824368,-0.3445564,-0.037258968
bea,2.8807795,-0.32021612,-0.03557018
signaled,2.8512814,-0.2702943,-0.034148123
vernazza,2.4932055,-0.47095934,-0.042942986
mainland,2.638115,-0.47369173,-0.04303587
meetings,3.1313727,-0.43050256,-0.03917865
hausse,2.4720564,-0.21939778,-0.0336196
nzd,2.536955,-0.5280733,-0.045784034
barrels,2.5125225,-0.41348475,-0.041164324
allemagne,2.326166,-0.27506855,-0.036115143
blend,3.3805857,-0.40739986,-0.036641244
positions,3.3700352,-0.39341137,-0.03614705
optimism,3.0936074,-0.35269305,-0.036202755
package,2.6361132,-0.26461086,-0.03484102
offers,3.547302,-0.44978735,-0.03730151
authorities,2.9690588,-0.3914919,-0.03849462
resting,3.222039,-0.47805604,-0.040702425
simplicity,3.1104417,-0.29903647,-0.03374529
overshoot,3.2064183,-0.4240146,-0.038433652
mpc,2.8855634,-0.28900197,-0.03473906
ghana,2.1995742,0.025185505,-0.024904795
beijing,2.6154945,-0.27436018,-0.03529699
degree,3.1874478,-0.41872022,-0.038430333
coalition,2.5351434,-0.19914031,-0.032613225
outstanding,3.3267546,-0.3800838,-0.035811495
sense,3.315985,-0.33715472,-0.034097064
surplus,2.771755,-0.337004,-0.037124302
demographics,3.1996472,-0.43997884,-0.03925264
mixed,2.9249883,-0.26908463,-0.033634294
pushing,3.0119534,-0.45840573,-0.040992938
liabilities,3.4094813,-0.3831856,-0.035391137
expenditure,2.9627585,-0.44569954,-0.040676266
envision,3.2661762,-0.3934144,-0.036839947
feel,3.1284783,-0.35903388,-0.036265295
discretionary,2.9477363,-0.29776114,-0.03473929
tullia,2.4988844,-0.48104435,-0.04334262
bucco,2.5078166,-0.48859096,-0.043622073
shield,2.7203665,-0.42777562,-0.04096155
financing,2.9879456,-0.3161239,-0.035296105
commitment,2.75331,-0.3035215,-0.035922926
outflows,3.1129944,-0.27149928,-0.032574035
edoardo,2.5206413,-0.49492347,-0.043840703
campanella,2.5180843,-0.4938725,-0.043817066
ice,3.2735531,-0.3507159,-0.03470965
maturing,3.277726,-0.3129624,-0.033293374
interventions,2.5929236,-0.3527591,-0.038486395
semiconductor,2.9567866,-0.2715406,-0.033627134
heading,2.9720802,-0.29531163,-0.034304097
yielding,3.268627,-0.3065303,-0.03309714
shipping,2.891229,-0.42293477,-0.04011082
landscape,3.0117161,-0.23788947,-0.031749442
caution,2.8230417,-0.20803829,-0.031790998
framework,3.45082,-0.41359556,-0.036432244
digits,3.0214603,-0.30127802,-0.03448441
handful,3.2747736,-0.35760024,-0.03522044
extended,3.019823,-0.31637242,-0.03511847
contracted,2.6949017,-0.37018913,-0.038795296
distribution,3.4223194,-0.4170535,-0.036771886
eventually,2.9779415,-0.37277794,-0.037682768
corporations,2.826909,-0.31674084,-0.036112666
anticipated,2.8870823,-0.3261136,-0.036233336
buffer,3.1361818,-0.33942398,-0.035410482
fees,2.8993268,-0.20008191,-0.030762507
brl,2.5326326,-0.5010306,-0.04468956
mxn,2.5387387,-0.5009128,-0.044678602
entering,2.9807007,-0.27266508,-0.033494353
robert,2.8972745,-0.28903994,-0.03422209
bills,3.2531505,-0.35387182,-0.035196308
reflected,3.0214097,-0.23675786,-0.031758785
nations,2.738634,-0.31903273,-0.03648257
innovation,2.5540812,-0.23382294,-0.033908825
escalation,3.0633323,-0.43245322,-0.039637692
omicron,2.8461225,-0.3350762,-0.036781386
lng,2.7667882,-0.2825615,-0.034966297
air,2.611162,-0.27021888,-0.035135377
director,2.5731256,-0.27730146,-0.035512656
virus,2.9381962,-0.33237913,-0.036220126
massive,2.9901576,-0.29535878,-0.034401733
leads,3.426641,-0.43639252,-0.037609328
direction,3.0655255,-0.36354125,-0.036794007
collectively,2.952783,-0.2671818,-0.033453092
supplies,2.881182,-0.40430376,-0.039421238
margin,2.851979,-0.31943065,-0.036038887
delivering,3.217832,-0.48426604,-0.040986832
producer,2.8692636,-0.4615876,-0.04168702
tuesday,2.6598568,-0.49399912,-0.04379821
hikers,3.065423,-0.36170682,-0.036790725
theme,3.0532641,-0.280916,-0.033394214
providing,3.2578087,-0.36977178,-0.035862736
extent,3.1879945,-0.4080094,-0.038022824
saving,2.7532582,-0.31775072,-0.03645299
reverse,3.037449,-0.353325,-0.036576387
ftse,3.4385612,-0.39096332,-0.03552942
shorter,3.326674,-0.39056155,-0.03634391
surprised,2.9874115,-0.3463534,-0.036555294
excludes,2.8112724,-0.4235853,-0.040347163
preferred,3.3943493,-0.37661168,-0.035254426
faced,2.9673815,-0.29396096,-0.03449732
guide,3.2348895,-0.32868835,-0.034315493
imminent,2.9453444,-0.1670152,-0.029315293
y,2.1251042,-0.1712953,-0.032238066
maturity,3.3279393,-0.36913782,-0.035316866
jerome,3.1548204,-0.44702232,-0.039753146
geopolitics,2.8015141,-0.2176206,-0.03220939
jn,2.722849,-0.5393719,-0.04540933
trajectory,3.0476153,-0.3953114,-0.0382639
incoming,2.9844608,-0.39233986,-0.038443338
decrease,2.841601,-0.24007045,-0.032799497
speed,3.1796634,-0.42348775,-0.03870325
wwii,3.4747927,-0.43738434,-0.037284072
series,2.8136325,-0.3051701,-0.03557499
francesco,2.4791515,-0.48128134,-0.04402786
shocks,2.8684628,-0.19138195,-0.030784149
david,2.3817623,-0.10854917,-0.02942473
material,3.3920975,-0.41991147,-0.037138887
deteriorated,3.1340153,-0.45535988,-0.04022694
participants,3.1454325,-0.39299238,-0.037582904
cars,2.7475033,-0.34411836,-0.03755141
meaningful,3.179663,-0.4213481,-0.038560294
supplier,2.7333841,-0.43809694,-0.041201495
modeled,3.596276,-0.46657258,-0.037666917
views,3.112124,-0.29351825,-0.033571918
collapse,3.0547009,-0.34689608,-0.036209658
count,2.9438136,-0.22518957,-0.031496406
bearish,3.1337612,-0.2702965,-0.03246865
determine,3.0536735,-0.40683174,-0.03866815
malaysia,2.6128402,-0.30006796,-0.03618394
subdued,3.1301239,-0.5235213,-0.04304676
improving,3.0692163,-0.33965978,-0.0358122
latam,2.5420547,-0.38476908,-0.039979145
calls,3.0994442,-0.30070332,-0.033924907
lockdown,2.8187,-0.30688646,-0.035785373
slump,3.0508542,-0.39845952,-0.0383507
sum,3.0572717,-0.3658857,-0.036805823
represents,3.0895038,-0.28567263,-0.033380132
accelerated,3.1958144,-0.48502436,-0.04115369
grew,3.1564715,-0.3194187,-0.03439921
plans,2.9768434,-0.29821917,-0.03464037
road,2.4658823,-0.18664262,-0.032341402
guarantee,3.0619948,-0.25008094,-0.031944126
krw,2.537,-0.49927115,-0.0446156
tolerance,3.0881355,-0.26988903,-0.032759443
lies,3.1733325,-0.3033203,-0.033520885
dkk,2.5300257,-0.4775406,-0.043751564
space,2.8385699,-0.14579765,-0.029040046
anticipation,2.949546,-0.30035907,-0.034868535
solutions,3.0338178,-0.2808719,-0.03333231
tariff,2.6496751,-0.41591087,-0.04069845
supporting,3.0825553,-0.38955116,-0.03784894
varied,2.7564163,-0.09906062,-0.027453758
slows,2.7840831,-0.21959305,-0.03244144
muted,3.3492978,-0.39251405,-0.036218956
regulatory,2.7821205,-0.24647416,-0.03352754
auto,2.5940228,-0.17558521,-0.031477775
zar,2.5262446,-0.43516302,-0.042070586
weighing,2.9794106,-0.3384307,-0.036319833
software,2.9248915,-0.23608162,-0.03233272
advisors,2.6728563,-0.1026956,-0.02817266
heart,3.0416048,-0.37896392,-0.037619635
recommendation,3.121292,-0.24542184,-0.03140715
confident,2.8202674,-0.21453424,-0.031985726
assumption,3.1621134,-0.4138026,-0.038306143
php,2.553477,-0.44987154,-0.04257023
profitability,3.0595582,-0.30519846,-0.03443557
romania,2.5472002,-0.3272606,-0.037214
reliable,2.7244308,-0.079580516,-0.026878497
actualite,1.3046296,0.43643397,-0.00866545
monde,1.051516,0.6089664,-0.0018635892
powder,2.6504917,-0.032956026,-0.02533098
ndeg,1.7338994,0.31311408,-0.0144876465
selling,3.1115203,-0.24647245,-0.031588778
individual,2.8056777,-0.08336643,-0.026564874
dry,2.7044373,-0.06617212,-0.02639093
acknowledge,3.3603685,-0.39209372,-0.036165003
peru,2.564076,-0.26708323,-0.03501987
paid,2.9029915,-0.21436732,-0.03156923
saar,2.6074333,-0.20098779,-0.032202628
corporates,3.267851,-0.3285386,-0.033980753
proxy,3.3069108,-0.35561085,-0.0349119
operating,2.8866715,-0.2744117,-0.034079887
intra,2.9108756,-0.16255131,-0.029122831
rally,2.8226063,-0.11238906,-0.027727414
spiral,3.2725616,-0.54330385,-0.043109156
entrenched,2.9140296,-0.29926988,-0.035065312
occur,3.1799822,-0.38534516,-0.037092477
frequency,3.1397245,-0.26418775,-0.031953674
unusual,3.1831427,-0.39329442,-0.037368763
targeted,2.90114,-0.2600494,-0.033489622
immunity,2.831357,-0.32415202,-0.036390822
cnb,2.5744364,-0.11313375,-0.029088307
slight,3.0350606,-0.39487454,-0.038303696
regulation,2.904077,-0.30075034,-0.035100453
partial,2.7395563,-0.3653953,-0.038444337
red,3.1922505,-0.34437492,-0.035208743
equally,3.066543,-0.41532123,-0.038965825
environmental,2.5241475,-0.11276337,-0.029214364
mericle,2.4290698,-0.040782444,-0.026535695
lowered,2.6242146,-0.26807314,-0.034983795
begun,3.1334255,-0.41255742,-0.038481288
transformation,2.6670272,-0.03912474,-0.025568992
albeit,2.9497156,-0.29898328,-0.034838907
revise,2.8889217,-0.35980743,-0.037498813
emissions,2.4880958,0.009456906,-0.024200454
pattern,2.8777933,-0.3172409,-0.03589034
assume,2.9302464,-0.2733245,-0.033871476
swiss,2.84934,-0.26223102,-0.03382063
supports,3.0395584,-0.28283653,-0.0335631
shanghai,2.546157,-0.20006807,-0.032623358
essential,2.9512987,-0.20900089,-0.031042913
helping,3.049558,-0.3635456,-0.036934987
prove,2.8618374,-0.17866834,-0.030313745
reliance,2.6073132,-0.1739073,-0.03142831
disappointing,2.9591324,-0.37488297,-0.037827283
structure,3.159206,-0.26033142,-0.03184063
stickier,2.990737,-0.31896117,-0.035460528
contributions,2.7750857,-0.43334082,-0.040909924
focused,2.9526243,-0.2630216,-0.03334268
access,2.6555922,-0.1454807,-0.030023707
probabilities,3.2033246,-0.37220064,-0.03628106
midpoint,3.2190638,-0.4308472,-0.038692243
progresse,2.3042648,-0.085445285,-0.0289006
usual,3.2012427,-0.3688758,-0.03620461
ruling,2.3082957,-0.0678821,-0.02825274
banco,3.0784223,-0.41898543,-0.039012045
assuming,2.8538928,-0.16908112,-0.02981394
ibbotson,3.3070745,-0.38598636,-0.035955545
wholesale,2.7635927,-0.4961952,-0.043526404
built,3.0769258,-0.25354883,-0.032127123
slide,3.0459623,-0.34567446,-0.036189456
gaining,2.8528936,-0.23398592,-0.03264333
list,2.4740412,-0.19797392,-0.032526202
harmonized,2.729362,-0.58873945,-0.047386557
recovering,2.703203,-0.12454721,-0.028972242
moderated,2.7135508,-0.26854876,-0.03467365
city,2.7733402,-0.22096863,-0.03255619
department,2.6344187,-0.3431128,-0.037743203
goals,2.9077938,-0.13138017,-0.027997682
owned,2.8497977,-0.18205065,-0.030514808
acceleration,3.041472,-0.43371084,-0.039815556
impacts,2.991388,-0.41307884,-0.039263226
rises,2.8837721,-0.30043897,-0.035215847
pharma,2.793021,-0.30949357,-0.035992105
nbp,2.6913397,-0.40308657,-0.04003383
contracts,2.653267,-0.27606604,-0.035127316
style,2.9776213,-0.33428445,-0.036113154
colleagues,2.570199,-0.099045,-0.028234027
proprietary,2.7237859,-0.22763392,-0.03285695
deeper,2.884001,-0.28231615,-0.0344918
census,3.029184,-0.3628775,-0.03653195
statistical,2.6164215,-0.31236845,-0.03666457
recessionary,2.7954693,-0.30283922,-0.035694506
weakened,3.0350134,-0.2491414,-0.03221657
issuer,3.094135,-0.2812277,-0.033071436
runoff,3.009707,-0.35216603,-0.03668753
carter,2.682696,-0.10504982,-0.027869243
activite,2.302178,-0.09284997,-0.029225726
true,3.0480335,-0.2405274,-0.03175018
gdi,2.9774227,-0.30695662,-0.03486485
adjustment,2.822132,-0.22203015,-0.03234038
downgrades,3.143745,-0.24608284,-0.031281844
upgrades,3.326743,-0.3388161,-0.034065284
eastern,3.0024157,-0.3191361,-0.035351247
qt,3.0575576,-0.3380177,-0.0358113
mark,2.8579721,-0.26963475,-0.034064677
generation,2.7404897,-0.30890623,-0.03617216
release,2.8963878,-0.30237123,-0.035154115
considered,2.7892294,-0.100537516,-0.027416676
maximum,2.873714,-0.08665792,-0.026195042
dampen,2.9029913,-0.28567806,-0.03455841
challenge,2.8698294,-0.19980027,-0.031122595
fragile,2.9870353,-0.2905468,-0.034268342
leave,2.9085007,-0.28226694,-0.034361288
mind,3.1261487,-0.3125138,-0.03427118
reaction,2.9672663,-0.31887937,-0.035555206
instances,3.2594912,-0.36087662,-0.03548192
diminish,3.117072,-0.3451735,-0.035766836
concentrated,3.0316503,-0.3877707,-0.03797219
terrorism,2.5660095,-0.1556998,-0.030756447
dynamic,3.035603,-0.3571718,-0.036757268
sp,2.7420282,-0.5483099,-0.045673527
vehicle,2.5689135,-0.24702229,-0.03429626
cours,2.0705252,0.08504474,-0.022871746
deficits,2.9329138,-0.31452376,-0.03552539
recovered,2.8805096,-0.28485158,-0.034596495
chairman,3.043771,-0.33300707,-0.03572257
shortfall,2.4719646,-0.046929114,-0.026844611
variant,2.5062265,-0.16747248,-0.031534147
relations,2.31217,0.04041703,-0.024001438
introduction,2.3047917,0.11538208,-0.020688277
original,2.5783312,-0.13017415,-0.029514391
staples,2.8139656,-0.31041434,-0.035948843
anti,2.6033597,-0.13068938,-0.029679544
mega,2.7581124,-0.13865323,-0.02918126
pib,2.1248822,0.075040095,-0.023130922
poor,3.113027,-0.2611435,-0.032070078
certainty,2.7274885,-0.06001835,-0.02606599
cbrt,2.5741758,-0.27456367,-0.035304584
committee,3.1591501,-0.44316226,-0.03958487
introduced,2.777769,-0.12344495,-0.028467152
unprecedented,2.862838,-0.29131857,-0.0349411
erode,3.2324893,-0.35526198,-0.035436433
pickup,2.9674628,-0.31527084,-0.03541065
emploi,2.2983994,-0.06895589,-0.028335514
outpaced,3.1318326,-0.2650728,-0.032200005
resource,2.8825583,-0.33072394,-0.0364311
changing,2.4400806,-0.08746916,-0.028587148
variety,2.7473607,-0.1372863,-0.029223504
cutting,2.9911115,-0.30313998,-0.034739733
transfers,2.7783585,-0.480103,-0.042788953
summary,3.293054,-0.34699482,-0.034654036
chiara,2.469786,-0.45507526,-0.04237446
silvestre,2.4877062,-0.47149205,-0.042998005
aid,2.635255,-0.08834082,-0.027789043
component,2.6826816,-0.24278966,-0.033694617
marco,2.4767168,-0.4562994,-0.042386815
valli,2.481384,-0.4538653,-0.04226416
convexity,3.501465,-0.43420988,-0.03691317
weighed,2.9463785,-0.37071472,-0.037771612
message,3.167651,-0.33630285,-0.035016164
ile,3.0230997,-0.19883381,-0.030006815
professional,2.3613873,-0.1782801,-0.032105282
pan,2.8748837,-0.22304426,-0.032022085
illiquidity,3.2762737,-0.3176868,-0.033499397
baa,2.6263387,-0.14132488,-0.02973034
digital,2.515083,-0.035488203,-0.026161859
weeks,2.6292262,-0.26392525,-0.03482284
reits,2.7112904,-0.074573606,-0.026762687
cios,2.9981425,-0.17652202,-0.029293988
reinvest,2.8799832,-0.10613499,-0.027028402
viewpoint,2.7365415,-0.26309866,-0.034372613
memo,2.6220984,-0.34714204,-0.037977748
turmoil,2.575758,-0.03709592,-0.026025757
values,2.432439,-0.07204075,-0.027835693
prob,3.040808,-0.3232671,-0.03487885
eventual,2.7023642,-0.15304482,-0.030097194
corp,3.0722737,-0.18845694,-0.029279951
healthcare,2.6755998,-0.18209976,-0.031395018
zcp,2.6144772,-0.09565744,-0.028264873
focusing,2.7816112,-0.15816782,-0.029893171
barrel,2.622878,-0.2093132,-0.03274852
adverse,2.9817338,-0.34166184,-0.036397602
induced,2.8629732,-0.23938835,-0.032901086
google,1.851522,0.18917593,-0.018747034
underperform,2.8586187,-0.14627549,-0.02895346
understand,3.0931892,-0.24108417,-0.031493112
helps,2.857759,-0.1494904,-0.029051444
institutions,2.5460331,-0.12340051,-0.029552981
bouts,3.0357916,-0.29636183,-0.034204785
wait,2.4189937,0.08604546,-0.021564605
staff,2.7961094,-0.22513233,-0.032529615
resiliency,2.6620488,-0.06524534,-0.026705524
closely,2.4296978,0.00016397134,-0.025136365
entered,2.9286475,-0.171753,-0.029587902
creating,2.5969362,-0.10832235,-0.028826458
competition,2.8248272,-0.2597813,-0.033803057
talk,2.8328738,-0.2347398,-0.03279268
fundraising,2.7090898,-0.23922952,-0.033527486
vary,2.6606176,-0.10115454,-0.027845576
extreme,2.3311334,-0.1342111,-0.03070353
taxable,3.2323487,-0.27942073,-0.032148916
weakens,2.993523,-0.18367258,-0.029666971
ubs,3.2029805,-0.32152882,-0.033909228
secretary,2.4258018,0.060392,-0.022646248
linked,2.6271524,-0.25820813,-0.03459377
technological,2.5689945,-0.075947784,-0.027598912
winners,2.50119,0.0010622196,-0.024763418
reducing,2.9810653,-0.31991288,-0.035502248
lose,2.7342114,-0.18350367,-0.031165885
performing,2.986995,-0.16985238,-0.029092314
capex,2.9032903,-0.20961183,-0.031288132
story,2.7467725,-0.124915555,-0.028631365
implications,2.7642174,-0.10724686,-0.02789367
surprising,2.9476345,-0.24306574,-0.03256588
reset,2.7663233,-0.065377966,-0.026044445
ois,2.5040727,-0.06627242,-0.027387366
expenditures,2.8770857,-0.40257558,-0.039314788
stories,2.8569608,-0.13213897,-0.028293753
adding,2.8226578,-0.07545755,-0.02609567
conclude,3.1315618,-0.39224824,-0.03766072
ac,2.6698506,-0.08113474,-0.02718666
defendable,2.8510017,-0.11423063,-0.027595755
opportunistic,2.5565293,-0.020563193,-0.025366709
select,3.070805,-0.21047965,-0.03033957
positioned,2.7400846,-0.02729322,-0.024427323
mitigate,2.8529718,-0.22693624,-0.0324051
scorecard,2.4826946,0.0145586,-0.024078183
nick,2.4407706,0.01406808,-0.02421278
petroleum,2.6712728,-0.12866002,-0.02925289
korean,2.4410317,-0.22870755,-0.03405201
warned,2.2545218,-0.09605355,-0.029415151
launched,2.5865839,-0.0622329,-0.026977915
discussion,2.6152437,-0.11672762,-0.029035395
tracking,2.5875158,-0.11382124,-0.028873276
correlated,3.120805,-0.24771678,-0.031570062
resolve,2.5448391,-0.049939934,-0.026741585
officials,2.7700503,-0.17437097,-0.030629449
assessment,2.6798189,-0.2040937,-0.032200936
sufficient,2.948536,-0.27960247,-0.033980407
defence,2.360652,-0.09738441,-0.029182626
notes,2.7724211,-0.14125423,-0.028915534
bremmer,2.718714,-0.117947,-0.028195618
boom,2.7565613,-0.18963975,-0.031317938
transmission,2.5677772,-0.07139201,-0.027461309
highlighted,2.5530565,-0.00076943287,-0.02457103
happened,2.8956816,-0.2342033,-0.032418706
registered,2.515273,-0.008726528,-0.025077496
patent,2.376821,0.008013077,-0.024806023
reversal,2.739913,-0.10737481,-0.028035618
cet,2.0796247,0.11880454,-0.021461474
lee,2.2249086,0.15745929,-0.019143386
prints,2.7180598,-0.28649566,-0.035370354
barro,2.2085955,0.16789986,-0.01876109
slovakia,2.3431036,-0.20085315,-0.032783765
weights,3.0285246,-0.2234811,-0.031052276
persist,2.5916276,-0.10902742,-0.028888324
carry,2.7574348,-0.07998399,-0.026707087
leaves,2.5482683,-0.055196475,-0.026919106
center,2.328878,0.021453023,-0.024443604
develop,2.577583,-0.06014472,-0.026880119
deposits,2.8698273,-0.1620613,-0.029429598
worker,3.092473,-0.29921663,-0.03389597
unexpected,2.7130845,-0.13883877,-0.029472232
individuals,2.5668116,-0.088038325,-0.028119177
beneficiaries,2.7525492,-0.1222593,-0.028513374
moderation,2.914578,-0.43033314,-0.04028744
administration,2.5820305,-0.1857796,-0.031919215
gradual,2.7244432,-0.10732135,-0.028093494
additionally,2.7873282,-0.14166066,-0.029199932
dpi,2.9712596,-0.37576976,-0.037831347
rainy,2.3855257,0.04714611,-0.023351464
lastly,2.787582,-0.21007176,-0.032039296
product,2.9163055,-0.22310448,-0.031741645
upgrade,2.5571437,-0.18490714,-0.031884726
exceeded,2.7573764,-0.31503525,-0.036343794
constrained,2.5395072,-0.20413844,-0.0328211
tobacco,2.7254584,-0.49923694,-0.0437824
distressed,2.9698796,-0.14462411,-0.028059576
compensation,2.616386,-0.06291616,-0.026783243
finances,2.5914454,-0.11053212,-0.028906625
offered,2.9001706,-0.20727085,-0.0313127
idiosyncratic,2.7193055,-0.07677387,-0.026816307
leaning,2.9437125,-0.17337437,-0.029571652
putting,3.119111,-0.39447734,-0.03783597
ps,2.585747,-0.31063297,-0.03677373
