,x,y,z
blend,3.413317,-0.37038773,-0.014272452
positions,3.4021204,-0.35664976,-0.012546291
optimism,3.127711,-0.31639412,-0.029330872
package,2.6714668,-0.23138863,-0.050505135
offers,3.5795233,-0.4133224,-0.007488826
authorities,3.0052433,-0.35327533,-0.047706638
resting,3.258651,-0.437149,-0.042955123
simplicity,3.1418288,-0.2652562,-0.016762707
overshoot,3.2425869,-0.38568172,-0.033090327
mpc,2.919482,-0.254313,-0.03496379
ghana,2.229832,0.047482405,-0.029784778
beijing,2.6512651,-0.2408944,-0.05392722
degree,3.2220876,-0.37926012,-0.034257837
coalition,2.5686483,-0.16843006,-0.04607022
outstanding,3.357931,-0.344464,-0.013643442
sense,3.346443,-0.30334142,-0.006128505
surplus,2.8080325,-0.30142513,-0.05318131
demographics,3.235071,-0.40049046,-0.037406553
mixed,2.9577408,-0.2356247,-0.027338438
pushing,3.049548,-0.41813487,-0.057010002
liabilities,3.4402978,-0.34760934,-0.0066787633
expenditure,3.0015523,-0.40555722,-0.058462657
envision,3.2996342,-0.35623667,-0.022009252
feel,3.1620145,-0.32246968,-0.027552543
discretionary,2.9810107,-0.2633359,-0.031202234
tullia,2.5410876,-0.44362807,-0.09927521
bucco,2.5512204,-0.4508772,-0.100014485
shield,2.7602284,-0.38937506,-0.0745135
financing,3.0216172,-0.28096482,-0.031391617
commitment,2.7890294,-0.2685441,-0.048528515
outflows,3.1433988,-0.23899168,-0.0111045465
edoardo,2.563561,-0.45694664,-0.100327
campanella,2.5605695,-0.4559418,-0.10037175
ice,3.3042352,-0.31688067,-0.011694755
maturing,3.3082159,-0.27944323,-0.0045918818
interventions,2.631277,-0.317193,-0.07045887
semiconductor,2.9893246,-0.23815528,-0.025354903
heading,3.0042963,-0.26155818,-0.027797118
yielding,3.299009,-0.27347636,-0.0042330404
shipping,2.9289708,-0.3838036,-0.060120553
landscape,3.042103,-0.20653942,-0.013283502
caution,2.8548129,-0.17632097,-0.024725014
framework,3.4819477,-0.3771667,-0.009136642
digits,3.054285,-0.26664394,-0.02555011
handful,3.3066318,-0.32223865,-0.013880395
extended,3.05312,-0.28119072,-0.028654661
contracted,2.7320065,-0.3336285,-0.06581603
distribution,3.4547226,-0.38045496,-0.012389036
eventually,3.013957,-0.3354502,-0.043278642
corporations,2.8623886,-0.28165138,-0.044986162
anticipated,2.9218142,-0.29009953,-0.041940518
buffer,3.1689515,-0.30374297,-0.023036828
fees,2.9305665,-0.16986528,-0.015361556
brl,2.5764406,-0.46137875,-0.10371162
mxn,2.5822105,-0.4611502,-0.10332115
entering,3.0127916,-0.23901878,-0.023335012
robert,2.9301322,-0.25640693,-0.032014947
bills,3.285736,-0.31855223,-0.015025045
reflected,3.0519874,-0.20481001,-0.012663563
nations,2.7750068,-0.28400868,-0.05207941
innovation,2.5895832,-0.2019882,-0.051011935
escalation,3.1001143,-0.3931093,-0.047438502
omicron,2.8819513,-0.2991516,-0.046992294
lng,2.8022246,-0.24866942,-0.04314402
air,2.6472912,-0.23693785,-0.053379618
director,2.6093824,-0.2440034,-0.05747183
virus,2.9731903,-0.29626065,-0.03876221
massive,3.02293,-0.26081032,-0.027010864
leads,3.4595027,-0.3981144,-0.016078452
direction,3.099728,-0.32625163,-0.03382178
collectively,2.9855862,-0.2333305,-0.024762528
supplies,2.919096,-0.36588892,-0.057406805
margin,2.887053,-0.28413635,-0.04315696
delivering,3.2543073,-0.44296703,-0.04457621
producer,2.9087293,-0.42181692,-0.06896941
tuesday,2.7014732,-0.45420262,-0.091763176
hikers,3.1002913,-0.32480633,-0.03379807
theme,3.0854652,-0.24740863,-0.018464243
providing,3.290426,-0.33313268,-0.017899461
extent,3.222402,-0.3700835,-0.032290455
saving,2.7888691,-0.28259486,-0.051110685
reverse,3.071872,-0.31698263,-0.034481283
ftse,3.4696655,-0.35557956,-0.005606814
shorter,3.359787,-0.35425302,-0.016055053
surprised,3.0215294,-0.30997485,-0.037420098
excludes,2.8499062,-0.38516122,-0.066143595
preferred,3.4263525,-0.34119418,-0.0068841036
faced,3.0008013,-0.25928867,-0.028829804
guide,3.2665806,-0.2943925,-0.011965431
imminent,2.9746213,-0.13753043,-0.00564898
y,2.161389,-0.14445724,-0.06880591
maturity,3.3597128,-0.33426028,-0.011210824
jerome,3.18995,-0.40707672,-0.042587772
geopolitics,2.83382,-0.18588533,-0.028023604
jn,2.7657075,-0.49793336,-0.095629565
trajectory,3.082995,-0.35692814,-0.04186999
incoming,3.0208204,-0.35409054,-0.04652633
decrease,2.8740103,-0.20786466,-0.028443867
speed,3.214432,-0.38453794,-0.036023524
wwii,3.5068388,-0.40023503,-0.01173667
series,2.8484237,-0.27057326,-0.043313682
francesco,2.5229802,-0.4425154,-0.1037797
shocks,2.898875,-0.1606942,-0.017235829
david,2.413841,-0.08163861,-0.04021863
material,3.425061,-0.3825603,-0.015912758
deteriorated,3.171065,-0.41499174,-0.045977622
participants,3.1795785,-0.35520172,-0.032794073
cars,2.7845004,-0.308161,-0.056656856
meaningful,3.2149913,-0.38245133,-0.035347167
supplier,2.7727263,-0.39974526,-0.07494421
modeled,3.6278665,-0.4292984,-0.006302307
views,3.1434433,-0.26027554,-0.015824553
collapse,3.0886874,-0.31034842,-0.03170369
count,2.9745972,-0.19429103,-0.016221305
bearish,3.1643424,-0.23773943,-0.009280536
determine,3.0895965,-0.36797753,-0.043448042
malaysia,2.6491408,-0.26619142,-0.058289025
subdued,3.1692522,-0.480933,-0.05960571
improving,3.1033483,-0.30356678,-0.028917195
latam,2.5824454,-0.34842643,-0.08063262
calls,3.1310012,-0.26662847,-0.018264335
lockdown,2.8533435,-0.2718052,-0.04395082
slump,3.0868022,-0.35984764,-0.04206167
sum,3.0912735,-0.3291802,-0.034441184
represents,3.121118,-0.25199303,-0.016250314
accelerated,3.2329354,-0.44400343,-0.046650566
grew,3.1874797,-0.28546727,-0.017141994
plans,3.009427,-0.26338828,-0.028993424
road,2.500339,-0.15671124,-0.04895333
guarantee,3.092602,-0.21815646,-0.011171655
krw,2.5803146,-0.4595327,-0.10311058
tolerance,3.1193118,-0.23708296,-0.013399391
lies,3.2047508,-0.26953262,-0.011928166
dkk,2.5724223,-0.43851954,-0.09943459
space,2.8680868,-0.11662114,-0.010795899
anticipation,2.9832413,-0.2654478,-0.031640302
solutions,3.0658994,-0.24781328,-0.01942735
tariff,2.6893964,-0.37824908,-0.077548176
supporting,3.1179268,-0.35147032,-0.037770092
varied,2.7852364,-0.07202097,-0.0082910005
slows,2.8162966,-0.18737411,-0.030200284
muted,3.382089,-0.35617614,-0.014133682
regulatory,2.8157814,-0.2135695,-0.035443675
auto,2.6270344,-0.14524563,-0.037072796
zar,2.567611,-0.39728418,-0.09161672
weighing,3.014119,-0.30208492,-0.036751516
software,2.956492,-0.20376392,-0.021177765
advisors,2.7031426,-0.07538695,-0.016723877
heart,3.076759,-0.341261,-0.039211035
recommendation,3.1512575,-0.21384762,-0.005060938
confident,2.852442,-0.18262397,-0.025794294
assumption,3.197029,-0.37408495,-0.035204638
php,2.5952957,-0.41148478,-0.09232939
profitability,3.0919373,-0.27038345,-0.023036366
romania,2.5854342,-0.29371196,-0.067133576
reliable,2.7528954,-0.052895337,-0.0074758646
actualite,1.3265334,0.43342063,-0.0066419356
monde,1.0710669,0.5960748,0.009689981
powder,2.6783934,-0.008078757,-0.004604192
ndeg,1.7578218,0.32197386,-0.008916576
selling,3.1415875,-0.21466947,-0.0064516575
individual,2.8339016,-0.05680169,-0.0010797727
dry,2.7327623,-0.04007196,-0.0063560354
acknowledge,3.3922508,-0.3559721,-0.013229434
peru,2.6004457,-0.2345564,-0.05567507
paid,2.9341948,-0.18259093,-0.018856285
saar,2.6406417,-0.17065631,-0.039821055
corporates,3.2987208,-0.29426935,-0.008453724
proxy,3.338185,-0.3205052,-0.010518065
operating,2.9200635,-0.24063343,-0.03175132
intra,2.939877,-0.1341622,-0.006967492
rally,2.8513453,-0.08443545,-0.0055495044
spiral,3.3106916,-0.49985224,-0.05133156
entrenched,2.948088,-0.26426053,-0.034776583
occur,3.2139876,-0.34783542,-0.028354034
frequency,3.1699352,-0.23235793,-0.0066097644
unusual,3.2177498,-0.35574147,-0.029497923
targeted,2.933529,-0.22700581,-0.028089391
immunity,2.867145,-0.28835684,-0.04600753
cnb,2.605572,-0.084880196,-0.026940862
slight,3.070634,-0.35644084,-0.04282635
regulation,2.9383023,-0.26586255,-0.03552538
partial,2.777444,-0.3286823,-0.061369356
red,3.2247267,-0.30897713,-0.018741515
equally,3.103276,-0.37634915,-0.04402231
environmental,2.5558562,-0.08476167,-0.03056805
mericle,2.4587119,-0.016040446,-0.023716627
lowered,2.6598136,-0.23493165,-0.051911607
begun,3.1687105,-0.37370723,-0.03773565
transformation,2.69488,-0.01387169,-0.0047290185
albeit,2.9845648,-0.2640136,-0.03143444
revise,2.9248152,-0.3231146,-0.04787804
emissions,2.5155828,0.032321654,-0.009121282
pattern,2.912129,-0.2818969,-0.040908355
assume,2.9634626,-0.23955818,-0.028138092
swiss,2.882657,-0.22824967,-0.032745007
supports,3.0708208,-0.24944714,-0.020168029
shanghai,2.580303,-0.1690512,-0.045397695
essential,2.9817812,-0.17781408,-0.0134791415
helping,3.0837162,-0.32648548,-0.03546462
prove,2.8928695,-0.14814651,-0.015369744
reliance,2.6403203,-0.1434744,-0.036032137
disappointing,2.995446,-0.3376158,-0.045134638
structure,3.189001,-0.2278832,-0.0048289485
stickier,3.025054,-0.28333414,-0.031971414
contributions,2.813353,-0.3948461,-0.07104886
focused,2.9847453,-0.22941765,-0.024241596
access,2.6869605,-0.11595034,-0.026440443
probabilities,3.236221,-0.33557576,-0.023186665
midpoint,3.2535465,-0.3919408,-0.03365141
progresse,2.3367653,-0.059154846,-0.042447884
usual,3.2343192,-0.33218062,-0.02290238
ruling,2.3398519,-0.04192257,-0.039076284
banco,3.1138554,-0.37988308,-0.04363221
assuming,2.8840737,-0.13955148,-0.013572578
ibbotson,3.3389719,-0.35066235,-0.015588516
wholesale,2.8048654,-0.45564106,-0.08416025
built,3.1075249,-0.2211158,-0.011062382
slide,3.0797122,-0.30902022,-0.032141387
gaining,2.8857968,-0.20182475,-0.026961483
list,2.5079768,-0.16828206,-0.049392033
harmonized,2.773486,-0.5456405,-0.10470254
recovering,2.7336469,-0.095792495,-0.018602233
moderated,2.748613,-0.23512624,-0.04502455
city,2.8064528,-0.18889263,-0.0313599
department,2.6713688,-0.3081987,-0.064462
goals,2.9364986,-0.103215225,-0.0016812253
owned,2.8801146,-0.15153638,-0.017094819
acceleration,3.0784962,-0.39385685,-0.04960791
impacts,3.0281837,-0.37411994,-0.050003227
rises,2.9175997,-0.26563677,-0.037365176
pharma,2.828745,-0.27441758,-0.046473477
nbp,2.7303154,-0.36579925,-0.071905844
contracts,2.6888704,-0.24284835,-0.050851118
style,3.0117588,-0.2980512,-0.03590373
colleagues,2.6003737,-0.07234782,-0.023282543
proprietary,2.7568007,-0.1960182,-0.03585904
deeper,2.9175804,-0.24811289,-0.03386025
census,3.0633612,-0.3277871,-0.034997582
statistical,2.65303,-0.27826282,-0.060422968
recessionary,2.8301916,-0.26813686,-0.044950824
weakened,3.0657127,-0.21646908,-0.014021863
issuer,3.1254697,-0.2482005,-0.014554665
runoff,3.0440903,-0.31535572,-0.03670245
carter,2.7118227,-0.07818881,-0.01478533
activite,2.3351328,-0.06633854,-0.044050694
true,3.0786371,-0.20829313,-0.011051568
gdi,3.0110314,-0.2724182,-0.030064404
adjustment,2.854813,-0.18997157,-0.027365617
downgrades,3.173674,-0.21475145,-0.0031314148
upgrades,3.3569818,-0.30470532,-0.0053622657
eastern,3.0361152,-0.28384835,-0.03081333
qt,3.0909834,-0.30080128,-0.029651612
mark,2.8916116,-0.23578945,-0.033409335
generation,2.775628,-0.27409747,-0.05054518
release,2.929782,-0.2680605,-0.036285527
considered,2.8180764,-0.073304184,-0.0060614697
maximum,2.9009016,-0.06042463,0.0047232443
dampen,2.936488,-0.25112963,-0.033038802
challenge,2.9010541,-0.16848098,-0.018713122
fragile,3.0203633,-0.2563659,-0.026565928
leave,2.9410477,-0.24858616,-0.03180764
mind,3.1580737,-0.27773923,-0.018288245
reaction,3.0001545,-0.28316194,-0.033917047
instances,3.291788,-0.32520083,-0.016007515
diminish,3.1504073,-0.30894125,-0.025873054
concentrated,3.0673134,-0.34988338,-0.041485064
terrorism,2.5987864,-0.12636158,-0.035378043
dynamic,3.0701933,-0.32012853,-0.035430733
sp,2.7848337,-0.5063823,-0.09574769
vehicle,2.6038442,-0.21496578,-0.05203694
cours,2.0993545,0.104559496,-0.028016461
deficits,2.9662325,-0.27903268,-0.035862774
recovered,2.9142313,-0.25043264,-0.034535635
chairman,3.0776613,-0.29699153,-0.03004645
shortfall,2.5024905,-0.021184897,-0.022485761
variant,2.539755,-0.13758548,-0.0426442
relations,2.3406444,0.06305942,-0.018731628
introduction,2.3304665,0.1342136,-0.0036295068
original,2.6096923,-0.10187414,-0.028755445
staples,2.8492131,-0.27527896,-0.045043644
anti,2.6351714,-0.101640366,-0.027971774
mega,2.7888877,-0.10865421,-0.016252985
pib,2.1536176,0.095136665,-0.025978958
poor,3.142878,-0.2291407,-0.008742881
certainty,2.755715,-0.034231532,-0.0034419042
cbrt,2.6099267,-0.24189849,-0.05650899
committee,3.1951125,-0.40326947,-0.041455332
introduced,2.8067746,-0.09490783,-0.011730609
unprecedented,2.8970985,-0.256977,-0.037285943
erode,3.264811,-0.3195372,-0.017403975
pickup,3.0012074,-0.2794785,-0.033154722
emploi,2.3306265,-0.043052215,-0.040054403
outpaced,3.1618483,-0.23294932,-0.008171614
resource,2.9178214,-0.2947777,-0.04312782
changing,2.4718947,-0.06041851,-0.03267977
variety,2.7786415,-0.10824889,-0.01710381
cutting,3.0244565,-0.26852697,-0.028595628
transfers,2.818948,-0.44002375,-0.0797663
summary,3.3238578,-0.31195512,-0.010149481
chiara,2.5114517,-0.41856462,-0.096403055
silvestre,2.5299642,-0.43440527,-0.09829202
aid,2.6646366,-0.060819965,-0.017164636
component,2.717075,-0.21057312,-0.042297337
marco,2.5180528,-0.41978908,-0.09606809
valli,2.5238938,-0.4173881,-0.09513079
convexity,3.5324578,-0.39753804,-0.008429199
weighed,2.9820607,-0.33339635,-0.04566195
message,3.2003613,-0.301191,-0.01932771
ile,3.0527983,-0.16908845,-0.0043467744
professional,2.3962102,-0.14963841,-0.054082643
pan,2.9070528,-0.19133267,-0.022703236
illiquidity,3.3073728,-0.28377804,-0.0056221373
baa,2.6579213,-0.113055624,-0.026955895
digital,2.5436008,-0.010162298,-0.01670618
weeks,2.6676397,-0.23069756,-0.050659634
reits,2.7399426,-0.04809889,-0.007685909
cios,3.0274138,-0.14700794,-0.0024217009
reinvest,2.9080727,-0.07906385,0.0011802658
viewpoint,2.7708466,-0.2295567,-0.042243507
memo,2.6596622,-0.31213045,-0.06635439
turmoil,2.6047916,-0.011544277,-0.01235956
values,2.4633448,-0.045964524,-0.029669564
prob,3.0733232,-0.28939646,-0.026474033
eventual,2.7336452,-0.12315378,-0.024014669
corp,3.1005583,-0.159069,0.0020245796
healthcare,2.7079163,-0.15128307,-0.031766977
zcp,2.64543,-0.067905866,-0.020560883
focusing,2.8124611,-0.12821883,-0.018229427
barrel,2.6566856,-0.17773576,-0.041374616
adverse,3.0167522,-0.3050721,-0.03697114
induced,2.8957818,-0.20642954,-0.027545242
google,1.8783593,0.20219629,-0.021706834
underperform,2.8880868,-0.11711438,-0.009153408
understand,3.123217,-0.20895335,-0.007121642
helps,2.8873208,-0.12061865,-0.009699564
institutions,2.5781035,-0.09518261,-0.030860843
bouts,3.0684888,-0.26194516,-0.023343002
wait,2.444796,0.106755,-0.0008078647
staff,2.8290486,-0.19307615,-0.029883396
resiliency,2.6907413,-0.038659934,-0.010379713
closely,2.458917,0.024214152,-0.016974242
entered,2.958223,-0.14217892,-0.00798761
creating,2.6282454,-0.08012879,-0.024282139
competition,2.858463,-0.22677267,-0.03416168
talk,2.8658388,-0.2019698,-0.028869689
fundraising,2.7435591,-0.20668918,-0.03984319
vary,2.6899393,-0.07452202,-0.01601188
extreme,2.3646595,-0.1063556,-0.049288787
taxable,3.2619243,-0.24747139,-0.0019398531
weakens,3.022317,-0.1536689,-0.004493453
ubs,3.2336614,-0.28839245,-0.012145673
secretary,2.4529173,0.082073845,-0.00543984
linked,2.6612575,-0.22528347,-0.049946927
technological,2.5997481,-0.049042553,-0.020161998
winners,2.5294507,0.025227018,-0.010917524
reducing,3.0152514,-0.28435743,-0.032800924
lose,2.7657223,-0.15247852,-0.02710867
performing,3.0159044,-0.14075436,-0.0021323434
capex,2.934372,-0.17850031,-0.017566321
story,2.7760518,-0.09639844,-0.0144024575
implications,2.7933455,-0.07923507,-0.009813355
surprising,2.9790008,-0.21033521,-0.020883968
reset,2.7939727,-0.039032817,-0.00096070446
ois,2.5342858,-0.04017301,-0.023230439
expenditures,2.9149446,-0.36462718,-0.057204124
stories,2.8864207,-0.10398757,-0.006167005
adding,2.8498936,-0.049721964,0.002133863
conclude,3.166069,-0.35420015,-0.03398686
ac,2.700033,-0.054432165,-0.012161251
defendable,2.8798172,-0.0863594,-0.0032121965
opportunistic,2.5847745,0.0042879246,-0.010419135
select,3.0990338,-0.17991358,-0.0030648313
positioned,2.7662723,-0.0034380248,0.00498308
mitigate,2.8848996,-0.19433124,-0.025825793
scorecard,2.510462,0.03753763,-0.0088357655
nick,2.4684925,0.03693326,-0.012029443
petroleum,2.701478,-0.09961229,-0.021887964
korean,2.4768672,-0.19750962,-0.058546137
warned,2.2877476,-0.06987783,-0.047804844
launched,2.6159937,-0.035660088,-0.016191222
discussion,2.6460176,-0.08827555,-0.024204267
tracking,2.617534,-0.0860748,-0.025224172
correlated,3.1508462,-0.21609119,-0.005824414
resolve,2.5742898,-0.023571983,-0.017589724
officials,2.8013651,-0.14384028,-0.022460239
assessment,2.7131443,-0.17292038,-0.03531561
sufficient,2.9832013,-0.24564844,-0.0274538
defence,2.3931131,-0.07055391,-0.040306453
notes,2.8021364,-0.11322073,-0.014309807
bremmer,2.7479086,-0.09087886,-0.014163874
boom,2.7882593,-0.15885411,-0.026503867
transmission,2.5976896,-0.044501573,-0.019656258
highlighted,2.580871,0.023447342,-0.0068425396
happened,2.9277732,-0.20166123,-0.02330692
registered,2.543188,0.01564336,-0.011531009
patent,2.4052122,0.031131126,-0.018682458
reversal,2.769301,-0.0793422,-0.011968961
cet,2.1071968,0.13703533,-0.020815235
lee,2.249492,0.17416333,-0.0012019025
prints,2.753348,-0.25232583,-0.048101734
barro,2.2334452,0.18417974,-0.00034276018
slovakia,2.3780012,-0.17210749,-0.05837392
weights,3.058921,-0.19251767,-0.0089349095
persist,2.622645,-0.08075286,-0.024946326
carry,2.7856922,-0.05330006,-0.004664183
leaves,2.5771759,-0.028917424,-0.01828612
center,2.358189,0.043925732,-0.019819012
develop,2.6076035,-0.033931505,-0.016262826
deposits,2.8991077,-0.13280232,-0.010823483
worker,3.1237397,-0.2654199,-0.018593693
unexpected,2.7436748,-0.11000205,-0.02045454
individuals,2.5973818,-0.060580138,-0.022781068
beneficiaries,2.7820926,-0.0939809,-0.01350788
moderation,2.9526534,-0.39120364,-0.059561014
administration,2.615606,-0.15527311,-0.039915606
gradual,2.7536373,-0.079157904,-0.013202931
additionally,2.81742,-0.11248641,-0.014626182
dpi,3.0066998,-0.33835512,-0.044479758
rainy,2.4129932,0.06935285,-0.011232246
lastly,2.8191745,-0.17821842,-0.028090835
product,2.9478815,-0.19155437,-0.018918494
upgrade,2.59032,-0.15488149,-0.0413094
exceeded,2.7931316,-0.27991414,-0.050329406
constrained,2.574438,-0.17316012,-0.046765413
tobacco,2.7672815,-0.45865822,-0.08767414
distressed,2.9977784,-0.11678121,0.0016401877
compensation,2.64591,-0.036476128,-0.013481555
finances,2.6226811,-0.082384706,-0.02502993
offered,2.9316416,-0.17587811,-0.017789047
idiosyncratic,2.7473848,-0.05023579,-0.0075077405
leaning,2.9735274,-0.14353669,-0.0069720936
putting,3.1541317,-0.35624412,-0.035515614
ps,2.6229606,-0.27649137,-0.06278528
takeaways,3.1183207,-0.3133017,-0.029754879
broadly,2.5920095,-0.019890942,-0.015035656
behavior,2.7520213,-0.12883694,-0.023994816
systematic,2.8488922,-0.09645285,-0.008142545
pboc,2.5609486,-0.047398012,-0.023335712
ifo,2.5910163,-0.23646404,-0.05743112
client,2.4194374,0.089236826,-0.0054036984
dispersion,2.818127,-0.08898296,-0.009444947
differentials,2.7236276,0.0069156247,0.0025468348
solution,2.7800086,-0.045384947,-0.0036813654
hurt,2.5912716,-0.05411554,-0.022246018
confirmed,2.4670138,-0.0033265264,-0.021563739
avoiding,2.7683892,-0.021654734,0.0005479221
refer,2.8551645,-0.071972184,-0.0017670067
writing,2.9678335,-0.17393613,-0.013961394
polls,2.354998,0.0957494,-0.010920933
stefan,2.1429315,-0.13873753,-0.06591192
correction,2.5779457,-0.08926302,-0.030241383
dallas,2.9381533,-0.2940584,-0.04101963
cagr,2.9680831,-0.1854778,-0.015142764
tracker,2.892764,-0.22005649,-0.030131323
delay,2.2427726,0.12674394,-0.013771702
calculated,2.8593981,-0.1443356,-0.01568281
dan,2.4903738,-0.4036046,-0.09490997
dominate,2.4645984,-0.017241653,-0.0251096
disinflation,2.468269,-0.03350613,-0.027342813
pockets,2.5967596,0.031315107,-0.0039112624
utilization,2.6009,-0.32419086,-0.073417574
fin,2.2675486,-0.17137225,-0.068095826
widened,2.884975,-0.10905938,-0.0075390507
monitor,2.4731221,0.056358773,-0.009299782
suggesting,2.6992328,-0.070576705,-0.016270036
threshold,2.5967155,-0.05884679,-0.022404466
consistently,2.8998833,-0.11473134,-0.0071986113
temporary,2.4605122,0.015361583,-0.018697346
requirements,2.317604,0.10502499,-0.011526123
employees,2.5137794,0.015292131,-0.014486372
hub,2.5030293,-0.08191506,-0.034738187
physical,2.701486,-0.00977816,-0.003078812
surged,2.8964968,-0.21036859,-0.028117029
hicp,2.5479426,-0.3907031,-0.09056926
reasonable,2.6481347,0.043913886,0.0040649967
removed,2.9245303,-0.17365922,-0.017380133
retain,3.117035,-0.21749796,-0.009420488
mlp,2.758939,-0.047693282,-0.0059586396
exception,2.895576,-0.18263258,-0.021498155
acwi,2.5508282,-0.030433152,-0.019887032
hypothetical,2.4097884,0.08292543,-0.008940105
episodes,3.0439358,-0.19040456,-0.009256753
lines,2.4226973,-0.25452676,-0.073553726
unconditional,3.5096793,-0.39990893,-0.011137043
adjustments,2.5516365,0.019546526,-0.009967561
deviations,2.5729325,-0.09877936,-0.03155284
allowing,3.021723,-0.18595944,-0.011578832
cools,2.947362,-0.25316644,-0.032504886
spent,2.7665515,-0.024447968,-0.00036179807
address,2.6495492,-0.056117885,-0.017593598
bls,2.667675,-0.19293827,-0.04193891
mobility,2.5782535,-0.13051955,-0.03830513
flash,2.4773345,-0.21404456,-0.061120916
andreas,2.342676,-0.29095328,-0.08258381
rees,2.3794327,-0.31675282,-0.0852509
blow,2.6016438,-0.05432332,-0.021493746
form,2.7092214,-0.07007638,-0.015217585
bright,2.5717058,0.056116614,-0.0006193102
bucsa,2.4574642,-0.37210736,-0.09089863
speaks,2.6395473,-0.101572044,-0.027535811
musin,2.7979922,-0.024940923,0.0036718866
gouvernement,2.2182667,0.04638944,-0.030759048
sgd,2.565138,-0.38991618,-0.09022822
determined,2.906135,-0.20067546,-0.024889277
niveau,2.23618,0.012413146,-0.03611865
eurbn,2.3469658,-0.2001559,-0.067803875
scotia,2.725243,-0.32200927,-0.06299673
ldp,2.4729898,-0.07291791,-0.03494918
fmi,2.0678298,0.20016839,-0.011658702
marches,2.411769,0.012784708,-0.022855664
entreprises,2.1990047,0.10245366,-0.021451233
franceso,2.4839427,-0.3991586,-0.09787517
fci,2.5670981,0.029769449,-0.0067517804
avr,2.2593555,-0.22049552,-0.077391386
janv,2.3162146,-0.26168266,-0.081697874
reuters,2.2021368,-0.145979,-0.06730264
thomson,2.2154655,-0.13178325,-0.06378437
wheat,2.654464,-0.06372623,-0.018791638
boi,2.8254862,-0.22234751,-0.036272436
quits,2.9652464,-0.3162408,-0.04304712
cons,2.5808015,-0.076546386,-0.027420387
nicholas,2.5023737,-0.41446662,-0.09967873
kfw,2.5817091,-0.014490809,-0.0146197155
mapa,2.5127025,-0.41279113,-0.09858338
termes,1.9507581,0.22360347,-0.015181642
sunrise,2.0050697,0.32162228,0.011086258
forte,2.0024533,0.18333498,-0.019618606
carbon,2.0283144,0.22291191,-0.010009031
emanating,2.496645,0.0030591122,-0.018362544
sight,2.4225183,0.03383784,-0.018161152
diminishing,2.712774,-0.11058797,-0.023543376
deceleration,2.566477,0.015303698,-0.009829559
evolution,2.2719135,0.11701391,-0.013322747
drags,2.4503212,0.040949523,-0.014665739
seek,2.2500048,0.15908512,-0.0061507183
published,2.3051157,0.18748233,0.005139382
category,2.6285167,-0.033575527,-0.014879141
depend,2.468083,-0.019924572,-0.024913585
mentioned,2.3752034,0.17786969,0.009217408
henry,2.2665327,0.06484327,-0.023269681
foremost,2.4822927,0.11762217,0.005124704
extending,2.853899,-0.11581038,-0.0119581595
tools,2.4308705,0.0554623,-0.012901582
adequate,2.430395,0.062730856,-0.011529424
involve,2.2293851,0.14854082,-0.009849747
roe,2.3799236,-0.051174495,-0.037116084
automobile,2.357992,-0.032422725,-0.03482104
approximate,2.4787612,0.0327302,-0.013657182
johnson,2.4458568,0.022069523,-0.018249115
embargo,2.1596494,0.101344354,-0.02480985
lags,2.6400533,-0.0855761,-0.024354072
leases,2.3282523,0.09112301,-0.014050753
commerce,2.2116082,0.12172925,-0.016889755
improvements,2.5825815,-0.07864338,-0.027916476
enterprise,2.4251337,0.14067999,0.0054298164
cold,2.188498,0.21168129,-0.000628593
urbanization,2.3264668,-0.010881089,-0.032402918
included,2.418397,0.046646036,-0.015635626
abrupt,2.3369231,0.15001892,-0.0012317691
pb,2.085841,0.12656634,-0.024774544
special,2.649663,0.013567779,-0.0022679546
face,2.0947845,0.20534787,-0.009005473
toll,2.4706569,0.020834636,-0.016972065
zew,2.3690639,-0.27089217,-0.079724416
croatia,2.357514,-0.080958225,-0.044285845
augmente,2.070448,0.116907075,-0.02736775
immigration,2.457833,-0.00326213,-0.022478068
uah,2.509056,-0.34593302,-0.08579956
rotation,2.4362729,0.121849075,0.0017155698
ihs,1.9174154,0.103299044,-0.036732335
deteriorating,2.224523,0.0686821,-0.026229357
draw,2.3343146,0.18062887,0.005572018
resume,2.3961644,0.09673193,-0.007812776
manufacturers,2.2430172,0.078962825,-0.02274721
extra,2.141235,0.13236694,-0.019138122
cyclically,2.666258,-0.0016435095,-0.0030304352
clp,2.5516646,-0.38065416,-0.08943389
sluggish,2.6389678,-0.079841055,-0.023498114
comm,2.290699,0.07743538,-0.01948533
occurring,2.5107853,0.073009335,-0.0024997136
richmond,3.0430515,-0.3378175,-0.041372675
released,2.3524642,-0.025091404,-0.034146
inr,2.546778,-0.36498386,-0.08672408
externe,1.8480864,0.34659833,0.0013865966
ny,2.5494268,-0.1281972,-0.038996324
vietnam,2.33737,0.14406896,-0.0019169033
periodic,2.6378024,0.036244534,0.0011510861
reversing,2.8466344,-0.17426503,-0.024809087
surprisingly,2.217269,0.10297306,-0.019676208
persistently,2.54239,-0.025595518,-0.020548869
storm,2.5101767,-0.02262423,-0.021854876
teams,2.563264,0.038074013,-0.0051320037
ils,2.4833837,-0.31979716,-0.08238894
communication,2.3254902,0.056532267,-0.021156741
downtrend,2.650403,-0.061834235,-0.01841166
francisco,2.187402,0.06706407,-0.027706122
eurogroup,2.2702637,-0.18431714,-0.069926664
hours,2.173146,0.14226775,-0.015499897
