,x,y,z
confirm,1.8947303,0.06196315,-0.01261668
forces,2.4941776,-0.061571013,-0.018704472
forcing,2.3706079,-0.03301632,-0.01740515
suffered,1.8621043,0.07756686,-0.0121614095
imposed,1.9198809,0.06551791,-0.012748057
border,2.089008,0.029665243,-0.014479631
instance,2.3986955,-0.039845463,-0.017706808
project,2.429831,-0.046485167,-0.018025002
stream,2.167206,0.012748511,-0.015285594
nord,2.035428,0.04112328,-0.013930058
creates,2.3373163,-0.025890822,-0.01706405
rythme,2.041247,0.03995355,-0.013988365
roll,2.563112,-0.07780885,-0.01943317
fastest,2.2346885,-0.00302292,-0.01599734
maturities,2.5930507,-0.0855546,-0.019761514
italian,1.730844,0.100873195,-0.010881218
damage,1.733926,0.10417045,-0.01085833
exposures,2.2598622,-0.00803845,-0.016250633
edge,2.225546,-0.0013231926,-0.01590723
voted,2.0844476,0.030818952,-0.014431183
drove,2.1704655,0.011660936,-0.015323287
apple,1.8614924,0.076974586,-0.012165955
meta,1.7525043,0.10075084,-0.011039065
poised,2.3364305,-0.025276517,-0.017047836
amazon,1.8176047,0.08764453,-0.011696515
buyers,2.2088935,0.003153334,-0.015723355
marginal,2.3031797,-0.017985864,-0.016704869
washington,2.145312,0.016756563,-0.015069644
media,2.3744369,-0.034063324,-0.017449565
popularity,1.97483,0.054089047,-0.013308977
ministry,2.2184389,-0.0004938384,-0.015844643
bunds,2.2650206,-0.009629398,-0.016310444
returned,2.5221124,-0.06844575,-0.019003574
israel,2.1473463,0.01672697,-0.015085099
totaled,3.0396934,-0.1897346,-0.02446828
benchmarks,2.674694,-0.10449703,-0.020618955
dropping,2.3178985,-0.021296129,-0.01685722
enhanced,2.0098941,0.045037936,-0.013691419
heavily,2.3882177,-0.037141178,-0.01759195
hiker,2.4281566,-0.048850898,-0.018045241
contribute,2.2113824,0.002798146,-0.01574612
performed,2.1632092,0.013218803,-0.015250025
dependent,2.0580728,0.035738304,-0.014169133
sloping,2.3768559,-0.03465614,-0.017474178
opposition,2.0304358,0.04116776,-0.013893142
watching,2.3061893,-0.018544042,-0.01673483
actions,1.9665104,0.055814933,-0.013222016
extend,2.5007882,-0.06300338,-0.018772632
keeping,2.3331354,-0.025694346,-0.01702925
commandes,2.1221337,0.02213225,-0.014826406
exposed,2.24374,-0.004489346,-0.016082658
depending,2.323203,-0.022609415,-0.01691525
npi,2.3607416,-0.031320404,-0.01730914
union,2.122535,0.022035545,-0.014830215
peso,2.1894832,0.007627061,-0.015518255
game,2.1230984,0.022058943,-0.014834289
insurance,2.4619098,-0.054061476,-0.018364517
coupled,2.4022331,-0.04055846,-0.017740859
vote,1.8908782,0.0712919,-0.012456654
tumultuous,1.8313276,0.08182036,-0.011878109
brazilian,2.2411845,-0.004523619,-0.016066585
hospitality,2.2126656,0.001341781,-0.015775016
agencies,2.1894274,0.005431474,-0.015549363
wake,2.3308127,-0.024142588,-0.016991038
testing,2.125895,0.021419141,-0.014864423
partner,1.9214106,0.0655428,-0.012758352
worried,2.30424,-0.017612888,-0.01670742
statements,1.9345994,0.063578375,-0.012881608
hatzius,1.9474295,0.04984506,-0.013170356
weapon,2.1243958,0.02153128,-0.014851192
relationship,2.4329686,-0.0473599,-0.018059395
shallow,2.4048405,-0.040994864,-0.017766347
minimum,2.0997937,0.026129004,-0.014607385
maintenance,2.2851346,-0.014053594,-0.016517678
organization,2.271187,-0.011087905,-0.016374726
surpass,2.2222974,-0.0005736274,-0.015872076
competitive,2.316875,-0.021468846,-0.016853195
vaccine,1.9901024,0.042521678,-0.01358238
tokyo,2.3237891,-0.022889422,-0.016922984
warranted,2.3998616,-0.039892074,-0.01771328
istat,2.0417979,0.029291356,-0.014144041
settle,2.697389,-0.10838693,-0.020839464
eurasia,2.1790283,0.008388469,-0.015432576
fading,2.2763216,-0.011744763,-0.016421786
alex,2.529812,-0.071463935,-0.019103307
urban,2.1832995,0.0069428845,-0.015484782
leaving,2.2082481,0.0030372897,-0.015720315
committed,1.8699713,0.076684736,-0.012231561
constitution,1.9860783,0.0463675,-0.013497478
advice,2.1516151,0.014453105,-0.015149691
forceful,2.6715071,-0.10232174,-0.020565037
greenback,2.1364465,0.018376553,-0.0149840955
playbook,1.9218415,0.06340182,-0.012794382
correlations,1.8731037,0.07348813,-0.012299354
zillow,1.8328032,0.083999656,-0.011857935
observed,1.5667844,0.13702345,-0.009183989
accumulation,1.955816,0.05851295,-0.013108648
projection,1.648485,0.121221855,-0.009997859
bcch,2.0548384,0.036758125,-0.014132435
expanding,1.5857042,0.13311222,-0.009374889
suddenly,1.9662389,0.05653513,-0.013210852
breadth,1.4139942,0.16855593,-0.0076345536
budgets,2.00544,0.048053164,-0.013614658
ttm,2.1373968,0.018068412,-0.014995449
stabilization,1.830507,0.08530394,-0.011822648
italie,1.3452438,0.17133813,-0.0070963986
legere,1.3028762,0.1822285,-0.006635405
emerge,2.3527355,-0.0304084,-0.017240705
cheaper,2.2268229,-0.0019870421,-0.01592583
clo,2.088938,0.027171955,-0.014517476
command,1.6879478,0.11434435,-0.010379358
perte,1.693692,0.11197249,-0.010456602
agree,1.9180379,0.06493408,-0.012745658
denmark,2.0117764,0.042437736,-0.013740152
unknown,1.618456,0.12760332,-0.0096905865
boris,1.9239542,0.0645619,-0.012791353
headlines,1.7509106,0.10181751,-0.011013741
task,1.7027767,0.1123405,-0.010517524
guam,1.9153849,0.066529974,-0.012702131
tactically,1.9662552,0.05352829,-0.0132556455
shape,1.6417707,0.12324466,-0.009921479
coincide,2.2076745,0.0037094164,-0.015706109
agriculture,1.6570699,0.119424276,-0.010086656
gsci,1.5483248,0.14025563,-0.009006729
espagne,1.6425469,0.11537528,-0.010038755
yuan,1.871292,0.074792884,-0.012265359
switching,1.8981006,0.07001181,-0.012527559
timber,2.1944637,0.0051296996,-0.015591758
sign,2.1899357,0.0074329544,-0.015526489
stepping,1.9632173,0.057363477,-0.013177698
composed,1.8733131,0.07261261,-0.012314605
suisse,1.6580421,0.11450312,-0.010162488
written,1.7388344,0.10412348,-0.010890161
sobisek,1.8252913,0.07325422,-0.011955035
pavel,1.8283563,0.07281316,-0.011984934
commence,2.2054598,0.0031662981,-0.015697975
prefer,1.901251,0.069890045,-0.012553159
fuels,2.0068314,0.045183714,-0.013666019
mini,1.8125465,0.08828596,-0.0116497725
dxy,1.9560605,0.058326416,-0.01311205
burns,2.033028,0.04191074,-0.013900808
narrowing,1.7764014,0.09559536,-0.011285557
producing,1.4848621,0.15418604,-0.008348615
depenses,1.5710764,0.13750494,-0.009207827
twd,2.3583324,-0.032163035,-0.017303579
mps,1.7717676,0.0801879,-0.011469677
guardrails,2.1223943,0.02287879,-0.014817634
failure,1.7397188,0.10424647,-0.010897417
cleveland,1.70624,0.10860391,-0.010593677
allocations,1.7422181,0.101826146,-0.010950948
advances,1.5477121,0.14229295,-0.008968983
crise,1.7061511,0.10853589,-0.01059437
australian,2.0451224,0.033178214,-0.014112922
william,1.8284924,0.085088335,-0.011810119
industrie,1.667421,0.11418875,-0.010233367
illiquid,2.0162935,0.043323837,-0.013762048
pays,1.4892786,0.15196514,-0.008411777
vaccinations,1.8056107,0.08960366,-0.011581166
glance,2.2113245,0.0015191918,-0.01576426
headed,2.126354,0.020851273,-0.0148756625
biens,1.8357168,0.08284317,-0.011894473
aimed,2.0045786,0.048104625,-0.0136078205
computers,1.7863101,0.093773656,-0.011382376
optimized,1.8568604,0.07599425,-0.012147062
identify,1.7926435,0.09137612,-0.011464213
valuable,1.9753793,0.05128508,-0.013355227
fragmentation,1.7992901,0.091609046,-0.011507466
overweighting,1.9519898,0.056936428,-0.013104132
advisory,1.9591421,0.053511195,-0.013205635
assumed,1.5807555,0.13541602,-0.00930671
requires,2.16599,0.011836084,-0.015290105
british,1.4429605,0.16296646,-0.007921245
scarcity,2.1111715,0.025007872,-0.014705106
transcript,1.9087934,0.06886526,-0.012621402
vessels,1.7187881,0.10781284,-0.010694699
structures,2.0214517,0.043250717,-0.013799454
gilt,2.1224017,0.021661023,-0.014835473
persistence,1.6212791,0.12468042,-0.0097521655
refinancing,2.1464634,0.016441327,-0.01508354
atlanta,2.063545,0.032272145,-0.014260699
soutien,1.7958766,0.09176016,-0.011481496
holt,1.5392212,0.13828492,-0.00896695
soften,2.128979,0.020977758,-0.014892574
implements,1.8007469,0.0899964,-0.011541272
oriented,2.0775902,0.029648615,-0.014399053
goal,2.1090076,0.0238441,-0.01470727
moyenne,1.8333833,0.083791964,-0.011864287
sourcing,2.0545382,0.037603248,-0.014116667
civilian,1.441004,0.1625888,-0.007912082
success,2.009958,0.047010534,-0.013662404
unis,1.5497156,0.13240577,-0.0091252895
remember,2.1349134,0.01923636,-0.014959663
rb,1.5256174,0.14801738,-0.008729686
suit,2.0590055,0.03621376,-0.014172605
norges,1.708123,0.10151013,-0.010707881
nbh,1.7118728,0.10650505,-0.010663917
skewness,2.2388718,-0.0058515393,-0.01606918
raw,1.6035038,0.13154204,-0.00952673
enrichment,1.7499235,0.10229862,-0.011000176
reactor,1.5445422,0.14175203,-0.008954452
perform,2.0664947,0.034564883,-0.014247553
meet,2.107973,0.025388833,-0.01467772
nb,1.9196199,0.0658296,-0.012743451
fallout,1.7443495,0.103725865,-0.010938536
huge,1.8421588,0.08292723,-0.011940822
contentious,2.2040212,0.0036646065,-0.015680807
iea,1.9973252,0.04210654,-0.0136402175
schooling,1.0898155,0.21945056,-0.0045712073
nombre,1.7037221,0.10898831,-0.010569602
families,1.5986676,0.1300435,-0.009510855
internal,1.8398435,0.07888354,-0.011982572
score,1.8198695,0.08572325,-0.011738304
appreciated,1.8230877,0.086525515,-0.011750373
houses,1.8635504,0.06547063,-0.012343123
tertiary,1.7280561,0.10177739,-0.010847968
completed,1.6532269,0.11955067,-0.010057798
cents,1.8208954,0.08428396,-0.011769528
contrats,1.618438,0.12508447,-0.009727011
abandon,1.7958949,0.09161119,-0.011482506
comparable,2.1902437,0.005018634,-0.015562418
governance,2.0149496,0.045602888,-0.013718348
softer,1.9588593,0.058158614,-0.013134565
obvious,1.5216662,0.14822109,-0.008699095
arkhipov,1.837332,0.07037076,-0.01208371
artem,1.8720715,0.063744284,-0.012429854
marche,1.6268855,0.121985234,-0.009830515
disc,1.9322551,0.063579336,-0.012865611
accommodative,1.5650017,0.14100327,-0.009115268
feels,1.9736706,0.054506287,-0.013295113
partnership,1.994102,0.050655536,-0.013495679
truth,1.8342414,0.0817564,-0.011900864
picked,1.7753277,0.09183182,-0.011330887
ech,1.623673,0.11406472,-0.009920065
etats,1.5470437,0.13888076,-0.009014723
lender,2.3349295,-0.025666973,-0.017043931
superior,1.6660389,0.11950832,-0.010149766
affairs,1.6139219,0.12506774,-0.009694077
undermine,1.6114771,0.13159746,-0.0095831035
universe,2.6770837,-0.10608798,-0.020659577
integrated,2.1139784,0.024529083,-0.014733452
ceos,2.2121103,0.0020061915,-0.015762996
specific,1.789078,0.09266594,-0.011420222
initiated,1.7655525,0.09646638,-0.011195978
gokce,2.164192,0.0044548167,-0.015381845
outright,1.802729,0.08938211,-0.011564558
celik,2.0428915,0.029193407,-0.014153533
equivalents,2.26267,-0.009308155,-0.01628935
deuxieme,1.8892838,0.07174167,-0.01243848
democratic,1.3464445,0.1757914,-0.007044777
contents,1.5233929,0.14014672,-0.008827028
feature,1.6591675,0.11900784,-0.010108134
macroeconomics,1.6537869,0.12040574,-0.010046831
exclusive,1.7100734,0.102043755,-0.010714208
batteries,1.4555644,0.15924516,-0.008065195
elevee,1.4161783,0.1666948,-0.0076742293
responded,2.0353405,0.041547414,-0.013923058
brussels,1.9997786,0.040477637,-0.013681761
semiconductors,2.0873702,0.030531125,-0.014456861
jumped,1.9494249,0.059857868,-0.013043681
roberts,1.6443051,0.12137668,-0.0099637415
payment,1.843629,0.08147708,-0.011971921
shares,1.5033997,0.14802398,-0.008570846
phillips,1.6782494,0.11518148,-0.010300135
rhetoric,1.9996659,0.048906207,-0.013561589
affect,1.4422755,0.1648691,-0.007887886
aide,1.344383,0.17908593,-0.0069793933
removal,2.0441673,0.03959942,-0.014015919
standing,1.8482196,0.08048872,-0.012020128
transactions,1.875729,0.07446283,-0.012303005
western,1.703082,0.11042887,-0.010544514
brian,1.8246989,0.086310096,-0.011766478
periode,1.7487292,0.10059391,-0.011015036
approaching,1.9921767,0.049927287,-0.013491722
systems,1.5945573,0.13213447,-0.009454336
regular,1.5849323,0.13287903,-0.009374135
pipeline,1.9679121,0.056400504,-0.013225815
rely,1.4170415,0.16605224,-0.007691042
brought,1.7860147,0.094949715,-0.011363938
looser,1.7719785,0.097904325,-0.01122051
covered,1.7884417,0.09063658,-0.011442489
leadership,1.8328093,0.08469511,-0.011848377
thirds,1.5651716,0.13917215,-0.009141855
domestically,1.5229948,0.1493422,-0.008692767
mcnellis,1.6952754,0.112023205,-0.010467632
tap,1.8314087,0.08380745,-0.011848447
partially,2.1023052,0.025487177,-0.014636976
scrutiny,2.0621274,0.03582044,-0.014197952
ammunition,2.0718918,0.03303474,-0.014307688
function,2.0141804,0.045921978,-0.013707482
fair,2.2454798,-0.006340383,-0.016123356
conservative,2.0207126,0.04471068,-0.013772589
discounted,1.4475856,0.15923122,-0.008009095
disciplined,2.0752025,0.030390972,-0.014371044
digitalization,1.8135118,0.08903231,-0.011647274
movements,2.0287046,0.042184588,-0.013865715
complexity,2.3160884,-0.02217971,-0.016857857
vacancy,2.094564,0.026519109,-0.014565288
globalization,1.9524891,0.05963449,-0.013068186
rapport,1.6898538,0.113505,-0.010404898
thous,1.742217,0.09227024,-0.011085115
interets,1.5406789,0.14285117,-0.008912213
aware,2.0687995,0.03421762,-0.014269502
nfib,2.0598226,0.034356136,-0.014202401
comfort,2.1005175,0.027198358,-0.014599084
pang,2.3363519,-0.027933538,-0.01708386
iris,2.3604891,-0.03322814,-0.01733475
rule,1.8100692,0.08878252,-0.011624288
govt,1.5936126,0.1320805,-0.009447696
pull,1.9114205,0.068383515,-0.0126480665
safe,2.0056226,0.047315925,-0.013626934
search,1.5925367,0.1329601,-0.009427915
rationale,1.7645055,0.09659978,-0.0111878095
occurs,1.8234779,0.085546106,-0.0117692165
compare,1.485414,0.15333289,-0.00836544
explain,1.5742441,0.13823958,-0.009221955
yearly,1.5894114,0.1313639,-0.009427806
journal,2.1817286,0.007396554,-0.015466343
frankfurt,1.8424225,0.067822285,-0.012156564
allocated,1.7069908,0.10635541,-0.010632976
flare,2.1450953,0.017635789,-0.015056341
recedes,1.4983189,0.15301774,-0.008461444
boosted,1.5260974,0.148429,-0.0087275645
crucial,2.005276,0.04531302,-0.013654626
mb,2.0174088,0.04515185,-0.01374249
strengthen,1.9322126,0.06375492,-0.012861955
assigns,1.5634333,0.13620296,-0.009172027
cbo,2.5447123,-0.07314378,-0.019233475
hour,1.6696581,0.114973016,-0.0102383895
yrs,2.0020251,0.04729015,-0.013602047
pullback,1.859336,0.079326,-0.012116395
vis,1.9679277,0.055611,-0.013236387
conclusion,1.3270386,0.1828625,-0.0068029123
eye,1.9126903,0.06842485,-0.012654821
arguments,1.7833407,0.095423184,-0.011338664
bsp,2.0111876,0.046306305,-0.013681447
emphasis,1.5758991,0.13690957,-0.009250891
solely,1.5285347,0.1463179,-0.008775933
renminbi,1.7232511,0.10705953,-0.010741429
bottomed,1.8668022,0.076920696,-0.012205077
carnell,2.2914295,-0.018148389,-0.016621321
tested,1.8566234,0.080094784,-0.012085997
steep,1.66052,0.11966521,-0.010107344
ranged,2.089135,0.028471107,-0.014498612
jump,1.7395855,0.10124705,-0.010938856
tataru,2.2223542,-0.0045091207,-0.015927697
valentin,2.2540526,-0.010935434,-0.016248668
devise,1.4163502,0.16661379,-0.007676752
ron,2.454605,-0.053198442,-0.01829901
taborsky,2.2667851,-0.013287044,-0.016373916
frantisek,2.2015667,0.00038359908,-0.015708644
frameworks,1.7753568,0.09535841,-0.011280869
falls,1.5832864,0.13411708,-0.009344024
prevent,1.9950333,0.049264327,-0.013523421
nation,1.7447312,0.103102624,-0.010951955
poplawski,2.278756,-0.01594061,-0.016498432
piotr,2.2984164,-0.020093495,-0.016698468
amounted,1.6610886,0.11956793,-0.010110773
impacted,1.5909597,0.133015,-0.009414144
arab,1.565718,0.13987483,-0.00913517
deflationary,1.7568836,0.10036904,-0.011077936
premiums,2.1923358,0.00515437,-0.015575887
hrk,2.3814728,-0.037462424,-0.017545877
wisdom,1.852638,0.08044884,-0.012051264
tightness,2.1316035,0.020272614,-0.014921814
dolgin,2.1866138,0.0034145098,-0.015557886
dmitry,2.282089,-0.016609225,-0.016531782
revanche,1.5516099,0.13878898,-0.009049993
fade,2.0645316,0.03498516,-0.01422659
doubt,1.9129809,0.06783461,-0.012667953
unusually,1.966164,0.056508116,-0.0132114785
adjust,1.8777845,0.075424634,-0.012303919
overheated,1.9539572,0.05945839,-0.013081318
finding,1.9606783,0.05749827,-0.013156917
dent,2.31784,-0.021774037,-0.016864562
paths,1.6639585,0.11896158,-0.010142162
rallies,1.8201789,0.08714804,-0.01172014
canadian,1.6528275,0.11819605,-0.0100730825
sizable,1.5830578,0.13658111,-0.009309911
john,1.3211691,0.18299982,-0.0067585423
ceo,1.4374712,0.16355824,-0.007872556
served,2.2090678,0.0023090101,-0.015736448
intermediaires,1.5988966,0.13129508,-0.009495475
chip,2.0326865,0.041689444,-0.013901767
dampening,1.8068688,0.089777976,-0.011587674
outbreak,1.5372523,0.14508674,-0.008854573
dramatic,1.0928755,0.2224099,-0.0045522796
ramp,1.755281,0.101694554,-0.011046588
sino,2.0777194,0.032391347,-0.014359383
sentix,2.4945314,-0.0627038,-0.018722737
tests,1.6997588,0.11253439,-0.010492447
weakest,1.8828319,0.07377841,-0.012363251
live,2.0019832,0.04825416,-0.013586821
attention,1.7810496,0.09580588,-0.011315816
proved,1.6940818,0.112056814,-0.0104561495
facebook,1.5088573,0.14888476,-0.008596089
tesla,1.2010317,0.20218904,-0.005619464
align,2.162205,0.013317989,-0.015240704
gilts,1.7919264,0.09358967,-0.011425362
overseas,2.146299,0.014987038,-0.015103827
derived,1.7347912,0.10306327,-0.010878848
navigating,2.3193548,-0.02302266,-0.016894419
timely,1.6552933,0.12111585,-0.010046741
receive,1.4959615,0.14680463,-0.008533278
emea,2.2965662,-0.016409712,-0.016633708
split,1.7394545,0.10388867,-0.010901313
recreational,1.1532245,0.20345286,-0.0052555725
rogers,1.7566621,0.10040923,-0.011074351
posted,2.0651872,0.032728303,-0.0142656
implementation,2.149516,0.016457085,-0.015103883
ministers,1.9805796,0.052959096,-0.013365768
federico,1.7186595,0.09135853,-0.010928923
amounts,1.8553331,0.08005723,-0.012076747
trending,2.159788,0.014172001,-0.015211699
preferreds,2.1454716,0.013872355,-0.015113342
commitments,1.5319271,0.14593452,-0.008805519
arbitrages,2.1755922,0.008927313,-0.015401317
nasdaq,1.9078909,0.06874509,-0.01261722
plunged,1.8054173,0.08966061,-0.011580287
preferences,1.7184058,0.10800903,-0.010691927
consequence,1.7137873,0.10971334,-0.010631019
extensive,1.5496739,0.14297487,-0.008974606
summit,1.9576639,0.05054261,-0.013234606
pudschedl,1.3899908,0.1442306,-0.0078055854
munis,2.2363114,-0.0071210866,-0.016068663
accurately,1.842998,0.07944507,-0.011997702
generated,1.8269751,0.08388691,-0.011818547
eurostoxx,1.9912037,0.049683288,-0.013488692
completely,1.5095705,0.15140723,-0.00856669
consulted,1.6507509,0.12301411,-0.009989509
noticeably,2.3552926,-0.032023285,-0.017281644
texas,1.7772838,0.094748795,-0.011304449
philadelphia,1.886248,0.073238164,-0.012397381
contributors,1.2652589,0.19255756,-0.0062169903
ukrainian,1.5158608,0.14388484,-0.008718496
arguably,1.7374942,0.104857646,-0.010874092
water,1.9498277,0.0595458,-0.01304973
autos,2.1118767,0.016673638,-0.014828812
volumes,1.5359015,0.14038059,-0.008912383
customized,1.5286057,0.14128436,-0.008849933
revolving,1.8203474,0.08762654,-0.01171519
walter,1.4608372,0.13588485,-0.0084331855
shale,1.73747,0.103995696,-0.010883074
doses,1.3520095,0.16899955,-0.0071787247
outflow,1.9489846,0.059539434,-0.013044301
closed,1.9506502,0.057130698,-0.013092342
favour,1.8257732,0.08511551,-0.011790241
ine,1.7540745,0.09093564,-0.01119029
parliament,1.2471449,0.19641252,-0.006030868
valued,1.8033319,0.090412125,-0.011553681
contributed,1.745151,0.1024306,-0.010963173
remarkable,1.456702,0.16146879,-0.008042492
marginally,1.9164121,0.066917986,-0.012704475
bruckbauer,1.6086102,0.11065404,-0.009860242
austrian,1.3628608,0.15767726,-0.007417689
recommended,1.4046273,0.1651887,-0.007614166
door,1.8023728,0.09129495,-0.0115344925
allocating,1.6674116,0.11714521,-0.010194513
tailwinds,2.0476608,0.03915442,-0.014046268
topix,1.4903361,0.15310587,-0.0084047625
respondents,1.744268,0.101635985,-0.010967561
prix,1.4976807,0.14817318,-0.0085248845
mix,1.9522384,0.059619695,-0.013067084
forwards,1.897663,0.070421204,-0.012519077
remontee,1.7060646,0.110176615,-0.010569452
proving,2.011246,0.046366055,-0.013680863
congestion,1.9773151,0.054619037,-0.013318847
guided,1.8094789,0.08957567,-0.011609718
jobless,1.8673892,0.068932325,-0.0123218
respect,1.6342242,0.12515128,-0.009839539
combines,1.5968163,0.12928821,-0.0095100915
pro,1.9533696,0.058822364,-0.013084609
books,1.6002369,0.13220082,-0.009494297
crosscurrents,1.548061,0.14359635,-0.008952956
coverage,1.9557651,0.05837535,-0.013108799
tracked,1.8363458,0.080089435,-0.011940208
setting,1.6126633,0.12996641,-0.009614876
uncertainties,1.5324895,0.147139,-0.008793708
ais,1.4538618,0.15890308,-0.0080571845
ireland,2.1246858,0.01604757,-0.014930811
diminue,1.6982224,0.111824356,-0.010491107
ceasing,2.0505922,0.03480365,-0.014130799
monday,2.2855165,-0.01856951,-0.016584419
consideration,2.0784156,0.03104415,-0.014384226
investissement,1.6632998,0.11842122,-0.010144073
libor,1.5314016,0.13551563,-0.008950662
economiques,1.6359503,0.121792056,-0.009898755
partners,1.9759731,0.05420739,-0.013315852
achat,1.6363064,0.123297535,-0.009879753
encourage,2.2500808,-0.007156267,-0.01616752
governor,1.7371246,0.10434932,-0.010875504
btp,2.1706793,0.0048540495,-0.0154222865
consommation,1.2303784,0.19507605,-0.005930351
science,1.6225995,0.12451365,-0.009764586
yy,2.4030147,-0.044473723,-0.017802102
pouvoir,1.599571,0.1301925,-0.00951589
schatz,1.9748017,0.04587048,-0.013424698
examine,1.9170436,0.06456878,-0.012743628
uniform,1.6722288,0.11890808,-0.01020287
lingering,1.6232462,0.12855767,-0.009712141
mathematical,1.4806461,0.15400612,-0.008321503
escape,1.5307052,0.14415014,-0.008823318
instrument,1.6754152,0.11747849,-0.010243237
backflows,1.8984165,0.06278813,-0.012632416
communications,1.973694,0.048488,-0.013379585
scheduled,1.7710178,0.09643046,-0.011233349
allowed,1.6422606,0.12453016,-0.009904748
leisure,1.8156745,0.08828727,-0.0116714705
pourcentage,1.2658912,0.19007042,-0.006257626
updated,1.7377758,0.10342014,-0.0108953295
augmentation,1.7799971,0.0941211,-0.011331466
priority,1.980185,0.052763186,-0.013365264
types,1.8049545,0.089275554,-0.011583683
adoption,1.7446173,0.10164625,-0.010969761
define,1.8669946,0.07753096,-0.012197075
stepped,1.8134077,0.089223124,-0.011643081
slowly,1.9738183,0.054554872,-0.01329429
calling,1.9928372,0.050653942,-0.013487318
excesses,2.0149486,0.04588051,-0.013714528
law,1.2563922,0.195184,-0.0061171595
dbrs,2.0166993,0.038641654,-0.013830788
financieres,1.5378966,0.14377633,-0.008877863
hedging,2.1074224,0.026099375,-0.014662386
degradation,1.9319756,0.06342962,-0.012865757
an,1.7133291,0.10933332,-0.010636178
managed,1.684841,0.11577134,-0.010337135
tourists,1.7556348,0.09226373,-0.011182673
drifting,2.3684464,-0.03342673,-0.017395796
cloud,1.6711333,0.11610933,-0.0102360435
card,2.018216,0.045193512,-0.013747846
sociale,1.6926209,0.11271218,-0.010439036
stabilize,1.8553147,0.079934165,-0.0120782135
corelogic,1.8057483,0.089845985,-0.011578936
richesse,1.7430868,0.101415746,-0.010961105
nirp,2.0748668,0.03253511,-0.014337604
rebounding,1.9775704,0.053031478,-0.013342585
olo,2.220694,-0.0050878576,-0.015924906
differcence,1.0325928,0.22973663,-0.004012832
duplicate,1.6231794,0.12879346,-0.009707984
learned,1.3698357,0.17644127,-0.0072042835
sitting,0.7899169,0.2624929,-0.0017898837
depressed,1.2619678,0.18873371,-0.0062504453
adds,1.5343286,0.14606619,-0.008820365
kuroda,0.8110992,0.2589734,-0.0019964613
credits,1.4296706,0.16488767,-0.007798491
inconsistent,1.1022799,0.21804251,-0.004683183
encore,1.1450545,0.21197605,-0.0050736004
clean,1.3100923,0.18530887,-0.006643894
energie,1.4233851,0.1598103,-0.007824698
morningstar,1.3583272,0.17310967,-0.007168512
strategist,1.1588868,0.20608275,-0.005259923
lived,1.3785698,0.17509931,-0.0072850455
transformative,1.1303152,0.2159533,-0.0049145566
repeatedly,1.2279571,0.19850536,-0.0058637
appeal,1.1730416,0.2087793,-0.0053236317
smooth,1.3150798,0.18679105,-0.006660481
dutch,1.5962017,0.12749444,-0.009530465
payrolls,1.1106105,0.21497121,-0.0047838627
drives,1.3304995,0.1836452,-0.006816057
credibilite,1.5455253,0.14183018,-0.008961419
mass,1.0600827,0.22703557,-0.0042474633
faire,1.565344,0.13778605,-0.00916303
normalizing,1.203246,0.2058952,-0.005578495
aversion,1.1811626,0.20792519,-0.0053931675
database,1.4598601,0.15760107,-0.0081211105
negotiated,1.1191691,0.21799858,-0.004803983
playing,1.4344277,0.16336016,-0.007854611
decomposition,1.4836621,0.14762957,-0.008437833
finished,0.58113253,0.28794697,7.245302e-05
creation,1.0857656,0.22028537,-0.0045286003
initiative,0.5077973,0.29752165,0.00074044755
ycc,1.272992,0.19314118,-0.0062665455
breakdown,1.4123442,0.17024156,-0.007599646
efficient,1.2681276,0.19397433,-0.0062179575
ret,0.81834525,0.2567454,-0.0020821653
loaded,1.7180873,0.1089563,-0.010675504
nudged,1.6435275,0.12288756,-0.009937998
krona,1.2955836,0.18697195,-0.0065179183
terrorist,1.2882086,0.18920697,-0.0064312336
acts,1.2481006,0.19729026,-0.0060267686
mutual,0.6351828,0.28037533,-0.00042391947
combating,1.1549484,0.20839688,-0.005202976
virtually,1.0906354,0.2225163,-0.0045341807
unstable,1.5786259,0.13475129,-0.009300174
swedish,1.1595777,0.20936254,-0.005215673
responsible,1.1732676,0.20873812,-0.0053234077
flagging,1.9980493,0.050056078,-0.013533491
featuring,1.4659008,0.15854432,-0.008150963
appeared,1.2622484,0.19664283,-0.006138359
immune,1.3059833,0.18656904,-0.006596678
exceptionally,1.0206203,0.22875805,-0.0039376128
resignation,1.1151385,0.2180039,-0.0047754273
ajoutee,1.1334238,0.21289933,-0.004978129
campbell,0.96923345,0.23819728,-0.003436889
factory,1.4536649,0.15971775,-0.00804244
mexican,1.0055095,0.23331878,-0.0037653164
reunion,1.2577473,0.19580704,-0.0061178147
brexit,1.4446431,0.1628501,-0.007934786
effectively,1.229971,0.19882385,-0.0058760447
enormous,1.6032851,0.13036951,-0.009539945
consecutif,0.84136903,0.2558069,-0.0022602098
branch,2.0855014,0.020431302,-0.014586054
societes,0.91676587,0.24295138,-0.002984854
transferring,1.3162597,0.18086807,-0.0067527243
winning,0.62536204,0.27988982,-0.00036052938
depreciated,1.1341952,0.21629994,-0.0049342406
nuanced,1.1505394,0.21285747,-0.0051021
infection,1.217161,0.20168214,-0.005741848
swaps,1.7974,0.09228674,-0.011483196
demande,1.5427083,0.1415942,-0.008945052
contracting,1.4532083,0.1622096,-0.00800679
impressive,1.1817508,0.20615907,-0.005420272
