,x,y,z
exposed,2.6704316,-0.90988725,-1.7020358
depending,3.2578123,-1.2213789,-0.11841081
npi,3.3222196,-1.3041284,0.30034217
union,2.9707587,0.08271208,-1.438189
peso,2.792207,-0.6957563,-2.1989152
game,1.9465809,-1.3400785,0.72139376
insurance,2.9674864,-1.9435742,-1.2942982
coupled,2.6137831,-1.8853356,-1.0693852
vote,2.9906623,1.6123393,-2.5758874
tumultuous,1.3219982,-2.029573,3.6383917
brazilian,1.7945092,-1.982278,0.5602903
hospitality,3.8104134,0.50441796,-3.4993114
agencies,4.6449065,1.720823,-1.9250523
wake,2.8505595,-1.3050687,-1.9668274
testing,3.2250268,0.53031516,-2.1545303
partner,2.1959152,0.76175576,-0.43993694
worried,2.3416412,-1.7058681,-2.2877808
statements,1.8464291,-0.08866366,-2.2593045
hatzius,5.3256006,3.8333344,-2.796493
weapon,3.3687594,0.641114,-2.0641863
relationship,3.0320144,-1.2697616,-1.4456848
shallow,3.502125,-1.951039,-3.30541
minimum,3.9714785,0.61512566,-3.5178688
maintenance,3.314719,-0.5200157,-1.4362936
organization,3.3900263,-0.37368074,-1.354026
surpass,3.9686375,0.3901309,-3.1593986
competitive,1.9421867,-2.0561054,0.65952647
vaccine,5.2781153,3.705147,-2.743034
tokyo,2.7957087,-1.2941556,-0.5041198
warranted,3.4045725,-1.8726515,-3.2993264
istat,5.436214,3.8620327,-2.785142
settle,3.3892314,-3.1047444,-2.0595026
eurasia,3.447855,-1.4733899,3.0343451
fading,2.0715308,-1.6901491,-1.6228521
alex,3.7256217,-2.2003045,3.0806823
urban,2.963385,-1.6268269,2.9306755
leaving,1.9511089,-1.2161994,0.4950566
committed,2.2974095,1.3020873,-1.3906288
constitution,4.956808,3.4867883,-2.7123258
advice,1.6124246,-2.1875641,2.3557954
forceful,4.2439747,-2.2642467,-3.8225553
greenback,1.9390635,-1.5427916,1.5006506
playbook,1.3137416,-2.1561604,3.3500485
correlations,1.0291644,-2.047697,3.295049
zillow,2.339208,0.88390803,-0.43486384
observed,2.7730443,2.3169184,-4.067698
accumulation,1.7057903,-0.4020144,0.32201806
projection,3.0643823,2.473755,-3.8727283
bcch,2.257573,0.1633092,0.12683454
expanding,2.418965,3.1012483,-2.311252
suddenly,2.6020865,0.43343863,-3.5865304
breadth,1.8157634,1.822226,1.9795896
budgets,1.8567352,-0.18481007,-2.2716465
ttm,2.0074081,-1.6709806,1.6648947
stabilization,2.463896,0.35142246,0.33122402
italie,3.1397839,4.3527694,-1.9721153
legere,2.9724257,4.266759,-1.4361215
emerge,1.8208646,-3.0437486,1.1173203
cheaper,1.578932,-2.4331856,1.4486412
clo,1.2539176,-2.3786304,2.9682138
command,2.2640083,1.7978597,-1.241953
perte,2.483195,2.503815,-1.9550008
agree,0.87996435,-1.4615883,2.7219312
denmark,4.7560782,2.839642,-2.5064056
unknown,2.7242222,2.141511,-0.55018234
boris,3.1499472,1.604067,-2.0252934
headlines,1.286446,0.42492145,1.1140653
task,1.5639213,0.75181735,0.69721615
guam,2.298495,1.0456183,-0.9099667
tactically,1.1311263,-2.1013513,3.2265089
shape,1.9074101,1.8593521,-1.1535121
coincide,1.5647848,-1.421544,-0.2360281
agriculture,2.4075835,2.6179128,-2.2446585
gsci,1.059414,-0.66017807,3.604986
espagne,3.537717,3.7480896,-2.5510745
yuan,3.2072906,1.8146118,-2.9193547
switching,2.8554902,1.0236901,-3.8109012
timber,1.5377032,-2.291204,1.5547844
sign,2.736081,-1.3309711,-3.1157963
stepping,1.7958395,-0.27817893,-2.1254008
composed,1.3657708,-2.1604974,3.6528115
suisse,1.2877728,-1.8191195,4.2270274
written,1.639549,1.0875643,-0.032544494
sobisek,5.6447506,4.3573403,0.6661974
pavel,5.625401,4.3473816,0.5982467
commence,1.7032468,-0.48217276,0.38077253
prefer,1.1836531,-0.92639995,1.9682869
fuels,3.0449295,1.1782902,-4.132973
mini,2.343468,1.3572538,-1.0063788
dxy,2.030711,1.5712458,-2.7764878
burns,3.1180868,0.6039185,-2.2657945
narrowing,2.4232914,1.4605433,-0.7328127
producing,2.3309085,2.483641,-0.016692378
depenses,2.0798903,2.6855016,-1.301889
twd,6.5419507,3.5847151,-2.0356364
mps,5.026493,4.0386877,-2.9791164
guardrails,2.6740837,0.10770404,-2.0166962
failure,1.4341927,2.6495075,-2.282535
cleveland,3.4446685,2.754571,-3.7371895
allocations,0.90427285,-1.0175947,3.1555264
advances,0.84854823,0.47451124,3.0509477
crise,2.6368039,2.6307468,-2.1871684
australian,4.9983573,2.9823322,-0.62451124
william,2.725617,1.6903657,-1.7422686
industrie,2.9745815,3.2462292,-2.545385
illiquid,1.2794776,-2.1953988,2.8476336
pays,2.4899848,2.8119733,-0.5663651
vaccinations,2.5619416,1.7741866,-1.952155
glance,2.6190557,-1.5940144,2.4244452
headed,2.7623715,0.37517393,-1.1108335
biens,2.7104752,1.9092647,-2.2379503
aimed,1.9247296,-0.10440469,-1.4775141
computers,2.2424247,1.7464015,-2.3063498
optimized,0.9204654,-2.1704721,3.4822295
identify,0.96818167,-1.0760032,3.1458213
valuable,0.8567941,-2.0509713,3.266473
fragmentation,2.1389558,0.8476544,-0.30993065
overweighting,1.0337381,-2.0260293,3.060555
advisory,1.7329153,-1.6452587,3.9021776
assumed,2.668858,2.0369256,-4.1871905
requires,2.2629647,-1.6889485,2.1198297
british,1.7124734,2.8480763,-1.1461912
scarcity,2.045944,-0.15766542,-2.3307726
transcript,2.0071607,-0.040924072,0.48889068
vessels,2.2962923,2.270578,-1.7575991
structures,1.2900324,-1.5654765,2.292556
gilt,1.4380549,-2.214297,1.2283844
persistence,3.5593736,2.9012024,-1.2282846
refinancing,1.9900362,-1.3259934,1.0829624
atlanta,2.8629305,-1.5850208,3.202386
soutien,2.4024878,1.9299371,-1.9305103
holt,4.0117702,2.7086198,-0.2906907
soften,1.561179,-0.7477884,-0.54055184
implements,2.6635237,1.8815608,-1.9382067
oriented,1.4247196,-2.3735256,2.94669
goal,2.2612767,-1.736917,2.464603
moyenne,2.7582664,1.933593,-2.186985
sourcing,2.480756,0.18689188,-2.707022
civilian,2.1776795,2.7404528,-0.046626337
success,1.8142948,-0.1135376,-0.79153633
unis,3.9221647,4.00543,-2.598158
remember,1.8783911,-1.0927949,0.7702007
rb,2.6300013,0.67761296,1.6417514
suit,1.6374145,-0.6323377,0.13013598
norges,4.145394,3.685344,-2.939053
nbh,3.5265975,2.8474104,-3.0138233
skewness,1.9776059,-2.7163618,3.0491765
raw,1.6380196,1.5777168,-0.22625673
enrichment,1.1476378,-0.4259072,2.3368645
reactor,2.4377728,2.7574406,-0.7854103
perform,2.5640016,-0.91322887,0.15568241
meet,2.2730699,-0.45351407,-0.48245773
nb,1.8642484,-0.20394005,0.57677203
fallout,1.4030333,1.0479057,0.38306212
huge,1.806861,0.6167289,-1.52816
contentious,2.6084242,-1.1700135,0.44524503
iea,5.1410317,3.7350426,-2.7449486
schooling,0.62043375,2.0472145,3.647083
nombre,2.6690807,2.524252,-2.0675514
families,2.5698597,2.8984685,-1.8620479
internal,1.2393438,-2.1438043,3.85507
score,2.5474334,1.6592289,-1.5091572
appreciated,2.04893,1.5211878,-3.1370478
houses,5.025695,3.978693,-2.9409938
tertiary,3.5282705,2.9205775,-2.623983
completed,2.6761544,2.449593,-1.6798759
cents,1.2470526,-2.081139,3.4759712
contrats,2.6911712,3.020146,-2.1674306
abandon,2.377102,1.3147979,-0.9157329
comparable,2.0707572,-2.5788293,3.3160226
governance,2.498671,0.39141083,-1.4885619
softer,1.5218037,-0.6282582,-0.15063363
obvious,1.6943506,2.1579807,0.3164048
arkhipov,5.659486,4.363439,0.6833829
artem,5.6735654,4.359223,0.72849727
marche,2.9221246,3.2087972,-2.3186195
disc,2.450031,1.0219814,-3.0214732
accommodative,1.5485213,0.988009,1.4651453
feels,1.6618444,-0.18097407,-0.34210613
partnership,2.9063964,0.49286973,-2.1992435
truth,2.0342903,-1.1344472,3.4605107
picked,3.5581756,2.9955742,-2.9890385
ech,4.34794,4.065018,-2.8226514
etats,3.3702424,2.8667705,-0.9142404
lender,1.8586286,-2.1460872,0.63496315
superior,0.9953117,-0.50244194,2.8457031
affairs,3.6071165,2.8052373,-1.0567874
undermine,1.4130843,1.1540805,1.196139
universe,2.378604,-3.988767,2.7001994
integrated,2.1450043,-0.49896312,-1.9922582
ceos,2.081445,-1.6937834,0.22628066
specific,1.3070444,-0.8503497,3.07502
initiated,1.4838535,-1.2561008,3.5675595
gokce,5.9100327,4.2468233,1.2326291
outright,1.1962742,-1.8309289,3.2945402
celik,5.796097,4.3150463,0.97099626
equivalents,1.7230037,-2.0909767,0.8458885
deuxieme,2.8096447,1.4910616,-2.7090333
democratic,2.8560553,4.062246,-1.1880172
contents,4.1634045,2.6456838,0.08418621
feature,0.8588423,-0.7720044,3.1594436
macroeconomics,3.0908387,1.9393454,-0.44807547
exclusive,4.4255786,3.7651784,-2.8748457
batteries,2.5912223,2.6463587,-0.10794049
elevee,2.2997973,2.849387,-0.20657852
responded,1.8977313,-0.3794791,-2.0488715
brussels,5.301288,3.7188015,-2.726768
semiconductors,2.1338117,-0.5797687,-2.1276085
jumped,1.9093271,0.16378483,-0.610659
roberts,2.5777974,2.6722205,-1.9352709
payment,3.1963599,1.9528368,-3.6267023
shares,1.5380878,-0.42777544,4.170855
phillips,2.9354498,1.8475107,-0.53758126
rhetoric,2.3446553,0.31915218,-1.2784703
affect,2.2233374,1.2727454,1.935628
aide,2.536528,3.3076737,0.15821181
removal,1.4684652,-0.6438883,-0.58170635
standing,1.0309538,-1.1143932,2.7980385
transactions,2.12015,1.59766,-3.023091
western,2.3746235,2.4382865,-1.795069
brian,1.6825508,0.6153538,-0.090461306
periode,2.4874718,2.1399162,-2.2155666
approaching,2.7974732,0.99397045,-2.7096763
systems,2.349321,2.8214278,-1.9272676
regular,4.0460515,2.808387,-0.40038428
pipeline,1.7698886,-0.2471228,-2.194232
rely,1.8290628,0.35001472,3.6150963
brought,2.1150396,0.38681585,1.167816
looser,1.518908,0.17730159,-1.269009
covered,3.1148129,2.7577636,-2.8722756
leadership,1.5671599,0.5815761,-0.16405207
thirds,1.8753874,2.1801996,0.016972706
domestically,1.6774215,0.90488136,1.7179244
mcnellis,2.650117,1.7624443,-0.883363
tap,2.6802506,1.910453,-1.9608145
partially,1.3678004,-2.2135036,1.5848515
scrutiny,2.1901333,0.030202484,-2.4609752
ammunition,3.1402206,0.58772147,-2.1247969
function,2.0083687,0.12974226,-0.81159216
fair,1.4979182,-2.5208774,1.4899666
conservative,2.366344,0.35543734,-3.0332928
discounted,0.79881537,0.09397612,3.9900851
disciplined,1.4033809,-2.2794483,2.8028498
digitalization,1.5019145,0.510917,-0.16425243
movements,3.0707543,0.90023464,-2.2113447
complexity,1.7059187,-2.7666402,1.4034873
vacancy,2.5472548,-1.683916,2.7531428
globalization,1.8528204,-0.009711023,-2.2552576
rapport,2.3220918,2.3512723,-1.7403797
thous,4.689867,3.9084551,-2.9237297
interets,2.6876757,2.4039392,-0.40791696
aware,1.647838,-0.4654467,-0.6854936
nfib,3.400585,1.7491664,-3.6026096
comfort,2.089286,-0.056624077,-2.352489
pang,6.466456,4.1394267,-2.2481973
iris,6.543971,4.2163935,-2.215702
rule,2.1175928,1.8517125,-2.6057067
govt,2.0377483,2.2750206,-0.9553331
pull,1.7359095,-0.10170606,-1.5804445
safe,1.5134509,-1.1494828,1.4200274
search,1.2421541,0.20174651,2.7015073
rationale,0.8781285,-1.3780094,3.2343397
occurs,0.8507585,-1.1843413,2.7213552
compare,0.7429983,-0.13878822,3.4495773
explain,1.4905529,0.6008994,1.8355504
yearly,2.1393294,3.9336836,-2.9278715
journal,3.377528,-1.5489239,2.762938
frankfurt,5.6973515,4.3738112,0.76103294
allocated,0.81042403,-2.0480766,3.5384846
flare,2.1072154,-0.5821489,-1.9693629
recedes,1.6825898,1.462523,1.5916251
boosted,1.5556306,1.2647477,1.5387447
crucial,1.257776,-2.0626087,3.1171532
mb,3.0755448,0.5407043,-3.745218
strengthen,1.7923163,-0.10053609,-1.8821329
assigns,1.4843242,-0.6125593,4.201222
cbo,4.633908,-0.4847953,-2.531759
hour,2.9219832,2.8686125,-2.54509
yrs,1.4592636,-2.3536046,3.2846382
pullback,1.7571799,-0.24386768,0.50943303
vis,2.7281213,1.3090883,-2.7503505
conclusion,1.1744295,1.078615,3.481717
eye,2.2132003,0.5187261,-2.1545591
arguments,1.5725986,0.280673,0.32701224
bsp,3.1417406,0.96872896,-2.269084
emphasis,2.0087569,1.2023776,0.28034565
solely,1.7471673,2.3238592,0.07419712
renminbi,1.2325395,-0.7249753,3.0298064
bottomed,1.1819036,-0.62272185,1.7981982
carnell,6.429128,4.221337,-2.3015528
tested,1.590828,-0.13070728,-0.841193
steep,2.7204108,2.2933419,-3.8415525
ranged,2.320097,-1.5304812,2.141715
jump,3.4193652,2.9294937,-3.4431393
tataru,6.34835,4.2307024,-2.35415
valentin,6.417882,4.2642975,-2.3186116
devise,2.3193617,2.8572612,-0.11663577
ron,6.7173567,3.4948516,-1.8853925
taborsky,6.390614,4.2019005,-2.3199706
frantisek,6.363224,4.2542233,-2.353313
frameworks,0.9957771,-0.86880404,3.0478802
falls,1.7547534,-0.2599659,3.6331046
prevent,3.0542536,1.3820735,-2.6442683
nation,2.018339,0.9491819,-0.082545765
poplawski,6.4220414,4.2266073,-2.3069868
piotr,6.46794,4.2405853,-2.280221
amounted,2.0909505,1.6815598,-0.760037
impacted,1.7056388,2.9143305,-2.3887227
arab,1.4083844,1.9250758,0.12067292
deflationary,1.7646965,1.1171137,-0.2621879
premiums,1.5193454,-2.5481927,2.0145628
hrk,6.572771,3.5483265,-1.9972005
wisdom,1.6176236,0.5836615,-0.27315325
tightness,2.9369874,0.2812412,-3.3459644
dolgin,6.30863,4.2119946,-2.3727689
dmitry,6.4089646,4.2057734,-2.3081212
revanche,2.576151,3.2468078,-2.2352762
fade,2.865816,0.3856481,-3.6097193
doubt,1.642212,-0.48005295,0.823775
unusually,2.1683826,-0.23037745,0.19289978
adjust,1.7116888,-0.13614297,-1.9053081
overheated,1.509855,-0.5222631,-0.6444393
finding,2.1516194,0.57420474,-1.9604625
dent,1.7377084,-2.202153,0.8227991
paths,0.9957191,-0.51800716,2.9562614
rallies,2.0841951,1.3321486,-2.0883813
canadian,3.55506,2.8976855,-3.2709043
sizable,1.7910459,1.1987164,1.3345851
john,3.3088398,2.7599845,0.48862365
ceo,3.2613883,2.16402,1.3160282
served,1.5180337,-2.300685,1.2321272
intermediaires,2.3101695,2.7279627,-1.2801168
chip,2.6818087,0.65819806,-3.287742
dampening,2.7408042,1.4827203,-4.1619725
outbreak,1.4613048,2.8348618,-2.2749884
dramatic,2.862988,2.2577972,3.645786
ramp,1.2875408,1.3733671,-0.4507196
sino,2.491025,0.16655481,-2.9888072
sentix,4.1240487,-1.6607296,2.4937677
tests,1.1531893,-0.4280645,2.3980005
weakest,1.3489137,-0.31058624,1.1421934
live,2.6501102,0.84526235,-1.4718626
attention,1.5564891,0.69577587,0.049386725
proved,2.493096,2.6409667,-2.199547
facebook,1.2265503,0.44115868,3.1361525
tesla,0.7543204,1.9264063,3.6045902
align,2.910683,-0.13347654,-1.2913382
gilts,2.1639118,1.2516619,-3.2138572
overseas,1.5738972,-2.3379292,2.7064242
derived,3.4780436,2.7665904,-3.363001
navigating,1.7343919,-2.8888307,1.1813606
timely,1.938037,1.697861,-2.7638056
receive,3.0334063,3.771182,-2.2857769
emea,3.654239,-0.5684678,0.50157267
split,1.9025658,1.6556509,-2.2789636
recreational,3.1174757,4.744744,-1.556752
rogers,1.9381771,1.1931963,-0.3991064
posted,1.431406,-2.455131,3.1629782
implementation,2.837307,0.08302369,-3.3319077
ministers,2.332374,0.90497243,-1.7715765
federico,5.642567,4.3985767,0.6569576
amounts,1.1412047,-0.29897535,1.6251962
trending,1.4564025,-0.8368245,-0.4173936
preferreds,1.855931,-2.4979284,3.4114783
commitments,1.6906234,2.0590913,0.34729946
arbitrages,1.391325,-2.253667,2.339921
nasdaq,1.1344681,-0.9045835,2.0121918
plunged,1.5356102,-0.4227159,2.35771
preferences,1.2523037,0.19530453,1.5057341
consequence,1.0654874,-0.37229797,2.050043
extensive,1.9180003,1.03538,1.1774906
summit,5.0256233,3.6481698,-2.7471614
pudschedl,5.5594697,4.444654,0.51584995
munis,1.9153652,-3.189397,3.3487358
accurately,1.3465823,-1.646321,3.5716047
generated,1.2757571,-2.1145532,3.4372787
eurostoxx,2.7851834,1.1798816,-1.3916898
completely,1.3118745,1.926745,0.55679
consulted,1.287868,1.6317511,-0.5616794
noticeably,1.8224028,-3.3337824,2.286577
texas,2.5465796,2.0763257,-2.2393281
philadelphia,1.9800564,-0.10304904,0.564951
contributors,4.0023165,4.766481,1.1073837
ukrainian,2.7859564,3.3594017,-1.9716727
arguably,1.6915115,0.30341992,0.95355815
water,2.605893,0.8222621,-3.296839
autos,5.368878,3.6678276,-2.7299178
volumes,3.18984,3.690647,-2.714434
customized,1.2959192,-0.99389356,4.3424683
revolving,1.5422753,0.51099324,-0.33811304
walter,5.53228,4.4248676,0.4769203
shale,2.5206964,1.5741384,-1.1636841
doses,3.1687324,4.411112,-2.0482624
outflow,2.3982997,0.8698969,-1.1995505
closed,1.3315214,-2.2997937,3.3383844
favour,2.6944275,1.7325155,-1.6191977
ine,4.9193125,3.5070052,-0.7364783
parliament,2.4901745,3.7219927,0.9783155
valued,2.2667155,1.3122371,-1.0838393
contributed,1.2326953,-0.71419007,2.979349
remarkable,2.6753,0.6993277,1.7452415
marginally,2.401215,0.59559804,-3.3408725
bruckbauer,5.6064453,4.4130173,0.5912233
austrian,5.333398,4.380559,0.23059353
recommended,1.3261919,-0.5195576,4.4249625
door,2.1133103,0.52848035,0.14507955
allocating,1.547211,-0.56140035,3.4587471
tailwinds,1.962276,-0.5066051,-2.09778
topix,0.76884943,0.55280674,3.3904276
respondents,2.8213415,1.899173,-1.2632439
prix,2.7093136,3.3962667,-1.5120006
mix,1.9052074,-0.008414077,-2.3944998
forwards,2.6123486,0.36776584,0.16616258
remontee,2.3677962,2.442153,-1.954075
proving,2.9008622,0.589668,-3.673046
congestion,1.9227558,-0.10695816,-1.971705
guided,2.2279608,0.45443964,0.13516966
jobless,4.803845,3.693538,-2.7712617
respect,1.6727196,2.2641697,-0.35730425
combines,3.9624975,2.6132016,-0.16306473
pro,2.3656778,0.9353778,-2.422791
books,1.6190082,1.6110975,0.26965255
crosscurrents,1.472444,1.2879536,1.5023607
coverage,2.2576032,0.58759886,-0.8385287
tracked,1.4089011,-1.9948664,3.7713315
setting,1.7679274,1.9096537,0.0851643
uncertainties,1.3124937,1.6872811,0.8567968
ais,2.33529,2.8489027,-0.28624284
ireland,5.340649,3.464901,-2.6406488
diminue,2.3363326,2.4420273,-1.8384966
ceasing,0.9051001,-2.3040373,3.2580764
monday,5.779241,3.5143735,-2.415468
consideration,1.8126479,-1.7191551,1.8400811
investissement,2.3836248,2.527003,-1.8909233
libor,3.869894,4.160511,-2.687669
economiques,3.7727187,2.5902483,-0.6236693
partners,1.9847672,0.26264837,-2.2417476
achat,2.4874687,2.6819227,-1.824198
encourage,1.4179921,-2.3231544,2.0660763
governor,2.157186,1.1941992,-0.43065506
btp,5.6301155,3.6734805,-2.6055255
consommation,2.9224937,4.3198857,-0.9849106
science,4.0591664,2.4692144,0.12640429
yy,6.332713,2.3133721,-1.4326918
pouvoir,2.4601066,2.8100245,-1.8644743
schatz,5.250783,3.68276,-2.7303157
examine,1.1422768,-1.9690614,3.061137
uniform,1.1621032,0.8636629,1.2256489
lingering,2.4081278,0.6256057,1.449487
mathematical,2.9785159,2.5489078,-0.08917143
escape,1.7815684,-0.15680313,3.6200633
instrument,1.979327,0.80183977,0.5132039
backflows,4.949583,3.671283,-2.7973876
communications,4.7167974,3.512662,-2.742763
scheduled,2.671012,1.7646422,-1.2559897
allowed,1.663434,0.9458689,1.3359956
leisure,2.0214882,1.48062,-2.9662755
pourcentage,2.841965,4.172978,-0.77291226
updated,2.242564,1.5632697,-0.9554578
augmentation,2.7496128,2.3252108,-2.2460828
priority,2.789773,0.940473,-2.7886543
types,0.99607366,-1.007664,2.907626
adoption,2.6531253,1.8961074,-1.4720962
define,1.6203125,-0.048466317,0.27726638
stepped,1.4283359,0.45729095,1.2596211
slowly,1.8640144,-0.045358818,-2.1197624
calling,1.7241694,-0.31225854,-0.4384973
excesses,2.0999758,0.07722906,-1.2655851
law,2.4967892,3.6429384,1.1413565
dbrs,5.2043643,3.586005,-2.6921656
financieres,2.1244783,2.6143923,-0.9419625
hedging,2.0804784,-0.8258078,-2.0284662
degradation,2.6240618,0.8717402,-2.0251548
an,1.2116791,-0.36766192,2.5003347
managed,1.9358485,0.6939832,0.7029577
tourists,4.476381,3.8040705,-2.7961342
drifting,1.584136,-2.795954,1.2041384
cloud,1.3437498,-0.84300375,3.4395103
card,2.5931113,-0.68245405,0.011588438
sociale,2.5379827,2.0138116,-1.3326453
stabilize,1.6199472,0.6473144,-0.32843563
corelogic,2.1264765,0.8300593,-0.18647213
richesse,2.6727107,2.462014,-2.1559062
nirp,1.756021,-0.6262101,0.44064808
rebounding,3.197706,0.8757825,-3.8296106
olo,5.7862053,3.6541624,-2.500349
differcence,0.9356581,2.2154493,3.3028123
duplicate,1.5339696,1.0479853,0.8540092
learned,1.8912525,2.0051086,2.1660361
sitting,1.3323716,4.328401,4.051861
depressed,3.3794081,4.81704,-1.8686814
adds,1.6251415,2.1418586,0.18673444
kuroda,2.1950495,6.194671,0.25815818
credits,0.89062935,0.75555795,3.2797334
inconsistent,1.2003136,2.2175384,3.8863246
encore,1.1284981,1.2693845,4.488999
clean,2.8760953,3.3558767,0.7411691
energie,3.1032858,4.02929,-2.103001
morningstar,1.3634557,-0.48124948,4.44704
strategist,2.545003,3.6150112,0.12092482
lived,2.1060393,2.2923737,1.6565188
transformative,1.9575201,3.2598834,2.6175416
repeatedly,1.3983647,1.1675202,4.373264
appeal,1.3927624,1.6252046,4.1922364
smooth,2.1153555,1.9197298,2.6856697
dutch,3.4556713,3.512491,-2.9532516
payrolls,3.4653761,4.990383,-0.36400884
drives,2.2880065,0.7730891,4.083431
credibilite,2.310154,2.6377447,-0.58468217
mass,2.8869565,4.8703547,1.7361679
faire,2.2866807,2.677614,-1.2834914
normalizing,3.0686595,2.5562854,2.6972568
aversion,1.6496311,2.605167,3.2609525
database,1.3996155,0.021194102,3.8937325
negotiated,3.621249,4.686001,1.2842045
playing,0.9532731,0.63738555,3.2744699
decomposition,1.2396835,-1.6633213,4.3688693
finished,1.6765543,6.277251,0.30243334
creation,2.816163,4.796299,0.20582622
initiative,0.39568716,3.3994696,4.617014
ycc,1.1382711,1.3654882,3.4017239
breakdown,1.7860305,1.898051,1.9554877
efficient,2.2506125,3.0408049,2.0073094
ret,0.030650593,2.19401,4.4488516
loaded,1.7706174,0.6225556,0.57691884
nudged,2.9600282,2.3371563,-3.9726653
krona,2.7923806,3.7061152,0.12439531
terrorist,3.3963046,3.6780756,0.7109454
acts,2.706272,3.2826183,1.8103777
mutual,-0.05840001,2.5304847,4.4337068
combating,2.8078845,4.2814145,-0.3198599
virtually,3.567701,3.047821,2.8301313
unstable,2.3823006,2.9229527,-1.9686737
swedish,3.181195,4.3199353,0.577407
responsible,2.3350413,3.8344646,1.3680177
flagging,1.4487673,-0.8939291,-0.2416242
featuring,2.082375,2.2544978,0.695951
appeared,3.0573027,2.176069,3.209065
immune,1.0257839,1.026862,3.6328871
exceptionally,2.8380442,5.1063404,-0.40144813
resignation,2.6335337,4.058038,1.6679945
ajoutee,2.462918,4.2883387,0.09953916
campbell,1.2322977,2.5394087,3.6851792
factory,2.3290153,2.7225666,-0.21274388
mexican,2.7025604,4.8189254,1.2142223
reunion,2.1785855,3.408371,1.946423
brexit,1.8605213,2.1342595,0.83771825
effectively,1.1890458,1.2558205,3.968374
enormous,2.4156966,2.5021784,-1.1515112
consecutif,2.3908806,5.844094,0.5727124
branch,5.842706,4.2942266,1.0756799
societes,1.9005293,4.851852,-0.11203966
transferring,3.0909584,4.248644,-1.4204607
winning,1.1996924,4.8801384,-0.16119847
depreciated,2.6158407,3.9645653,1.8380508
nuanced,2.2199636,2.879045,2.8001647
infection,3.0697713,3.848365,0.8194925
swaps,2.33631,0.32139283,0.6657874
demande,2.3589766,2.825945,-1.5729096
contracting,2.139701,1.9668698,0.9944631
impressive,1.1936336,2.2677386,3.5464015
buoyant,2.4763122,2.5682714,2.119948
harder,2.9633996,5.292483,0.03879144
sixth,2.8231604,4.8224936,1.7248226
unlevered,0.621189,0.69636476,4.471037
sustain,2.306457,1.4115003,1.9068135
benefited,2.748264,3.1632857,1.336437
comportements,3.0112474,3.7735858,0.4288263
stimulate,3.197414,2.0344012,2.7516997
onset,2.4562066,2.379584,2.2761273
aspects,1.5580044,2.481305,3.6312141
nationwide,4.4394727,4.2305107,-3.0952694
vintages,0.86318785,-0.17399673,3.7126265
moment,1.5663449,1.0365373,4.471059
convinced,1.6904861,1.1932887,3.7549036
happen,3.2251031,2.1134083,2.3024137
exc,-0.11233708,2.6145232,4.483363
reduire,2.9339676,4.5337076,-0.8766353
nette,2.986948,4.826235,-1.2371284
manager,2.9606168,3.8344223,-0.30308986
farmland,1.8617678,1.7193369,2.5943835
hundreds,1.326531,2.9353633,3.4195888
approaches,2.6550503,2.7303991,2.90095
precious,3.2104037,4.507974,-1.8546419
collective,3.4528522,2.4689977,3.0124235
propose,1.1592728,-1.5597384,3.2196956
endettement,2.779248,4.288625,-0.798661
believes,3.3012586,3.213969,1.6964159
supplement,3.844309,4.2043157,0.25504467
losing,2.5750754,3.7313077,0.24453814
enjoyed,2.228887,2.488816,2.2132082
dedicated,1.5862551,4.6353106,3.786368
sections,1.4974641,1.6097546,4.351667
divergences,3.0095944,2.1047587,3.2444587
nbs,3.387049,2.3523834,-0.95994157
steepest,3.1471965,2.0395756,3.4339824
checkable,2.2580516,3.0151343,2.0763755
withdrawal,2.8042197,2.9438138,1.0422298
impulses,2.2745454,2.7145104,0.3611205
features,1.3543292,1.2368015,4.4848056
problemes,0.79216295,5.2270026,0.6232748
recule,2.3258636,3.777556,1.1819067
mandate,3.3712354,2.1332297,3.1856134
measuring,2.2348058,1.6586944,2.5558312
ample,1.2363641,1.1334683,4.6214566
pri,2.3248935,3.7556424,0.9216824
represente,1.278894,0.6185346,2.97494
decelerating,2.1919897,2.4930182,2.4608514
shaken,1.8693286,3.2272139,1.9595665
court,2.9478476,3.8015058,0.16858684
exacerbated,2.3617303,1.3351847,1.9163027
fortunately,1.9229516,1.8109179,2.1789627
trimmed,3.7549245,2.791295,-3.528613
suffering,1.5599328,4.973068,1.142595
ranked,0.9548889,1.3816136,4.272542
enduring,1.9733123,3.3464825,2.280011
underperformed,1.0483494,1.0858742,4.4410725
cds,1.5653294,2.352815,3.6346843
worry,2.547285,5.9992266,1.1050056
stoxx,0.9537559,0.9029384,3.4898303
shrinking,3.848213,5.0728693,1.4467584
referendum,3.3335924,4.384463,-2.1392462
americain,2.4605927,5.1848383,-0.86627465
soared,1.3186655,0.38062638,2.5284185
phase,2.3881469,0.78058285,1.2124732
compressed,1.3883007,1.4441081,4.344303
avoided,0.6279472,5.7457614,-2.820353
menace,2.9115083,3.6431348,0.48327637
homeowner,1.4754695,-0.44069013,4.4232283
initiatives,3.1907337,2.831412,2.416659
rentals,2.6448512,1.9403,-4.2030888
generating,0.8783093,0.64735776,3.435476
depress,0.84440804,-0.18018591,3.189784
complete,2.7875824,3.934113,1.8397138
lease,3.0265582,2.8555808,1.4887038
apartmentlist,3.906144,3.1129594,0.2300688
