,x,y,z
ghana,2.6793478,-0.8899939,-0.6192027
beijing,3.4069035,-2.2486756,0.12504692
degree,6.321014,-1.6843177,0.9039055
coalition,3.192094,-1.8976786,0.10947172
outstanding,7.888715,0.45543912,-0.13504781
sense,7.744249,0.6861716,0.2010902
surplus,3.8423805,-2.4845543,-0.36335322
demographics,6.2579513,-1.9559737,1.2814437
mixed,5.741041,-0.33397737,-0.05182316
pushing,4.858014,-3.1320646,0.25895208
liabilities,8.23011,0.49823418,0.005945414
expenditure,4.6747427,-3.096079,-0.028027523
envision,7.0193763,-0.5329718,0.23368621
feel,6.3001847,-1.0625004,-0.3339793
discretionary,5.4814243,-0.82097095,0.5124488
tullia,0.7879674,-4.7087183,0.37877977
bucco,0.7956447,-4.729198,0.3742019
shield,3.546854,-3.6046505,-0.4110366
financing,5.5834923,-1.0061567,0.3650501
commitment,3.9069567,-2.1031306,0.9070915
outflows,7.0766487,0.95843166,-0.18150435
edoardo,0.8029468,-4.748189,0.37395823
campanella,0.8109613,-4.7388225,0.3814991
ice,7.9117503,0.12094892,-1.6281426
maturing,7.670814,0.855617,0.23782787
interventions,2.9422114,-2.9816086,-0.099154964
semiconductor,5.733716,-0.41324925,0.8546889
heading,6.0508866,-0.171695,-1.5977426
yielding,7.6635365,0.9288164,0.23209138
shipping,4.300786,-3.0157192,0.63061124
landscape,6.8903184,1.1655679,-0.52402514
caution,5.069913,-0.5340776,1.1511716
framework,8.226465,0.084959365,-0.052634537
digits,5.8754826,-0.55983406,0.67017275
handful,7.3836155,0.30574372,0.16771074
extended,5.773868,-0.7940051,0.6007934
contracted,3.512281,-3.0496042,-0.30643466
distribution,8.142875,0.15358706,0.18015747
eventually,5.0530505,-1.990132,0.49131727
corporations,4.358853,-1.9753315,0.3442126
anticipated,4.7570395,-1.8273649,0.49619776
buffer,6.414311,-0.5399415,0.56357175
fees,6.5375323,1.4619987,-1.0866749
brl,2.1591628,-4.2898703,-0.22392792
mxn,2.1653214,-4.3087635,-0.18348286
entering,5.9749765,-0.23480316,0.24498425
robert,6.1415143,0.07933019,-2.3544807
bills,7.449543,0.39152798,0.097901925
reflected,6.421263,0.58692354,0.41568252
nations,3.4081707,-2.4533284,0.8303806
innovation,3.1607566,-2.1006157,0.14292727
escalation,5.1182785,-2.4744754,1.7681378
omicron,4.3013268,-2.0969636,0.866487
lng,3.967456,-1.9072049,0.49273688
air,3.2906415,-2.2211776,0.34544915
director,2.9843588,-2.3948467,0.41736257
virus,5.0684166,-1.5680082,0.41211146
massive,5.8172703,-0.61985296,0.31396034
leads,7.8366227,-0.6098278,0.683248
direction,5.8296185,-1.2935183,-0.081678085
collectively,5.691957,-0.49689314,0.54274756
supplies,4.2655177,-2.8523521,0.9517474
margin,4.5488873,-1.9325172,-0.8813089
delivering,6.293758,-2.6644702,-1.3054885
producer,4.1310587,-3.5931282,-0.8839377
tuesday,2.742191,-4.095887,-0.7160854
hikers,5.7795925,-1.3800427,-0.009155648
theme,6.4148316,0.31188387,-0.23038648
providing,7.1629534,-0.10663335,0.52873725
extent,6.3979154,-1.5709437,-0.061135184
saving,3.9677012,-2.4747715,-0.43191013
reverse,5.6602836,-1.3328981,-0.10266923
ftse,8.391068,0.48979187,-0.010077076
shorter,7.42165,-0.19014585,0.6769982
surprised,5.326475,-1.496911,0.4118187
excludes,3.8601155,-3.4398613,-1.3008603
preferred,8.090287,0.492453,0.2458664
faced,5.5618334,-0.82348007,0.6039977
guide,7.228113,0.29140496,0.4608389
imminent,6.334998,1.1849852,0.78499985
y,1.5142695,-2.5308459,0.10783775
maturity,7.9931765,0.5621744,-0.47743332
jerome,6.032874,-2.205689,-2.0520554
geopolitics,5.2035,-0.49341553,-0.44922158
jn,3.1924868,-4.503827,-0.59620476
trajectory,5.3494034,-1.9712182,0.921787
incoming,5.0074067,-2.2665834,0.074871756
decrease,5.4138813,-0.30344617,-1.3638614
speed,6.3292933,-2.0021775,-0.85372674
wwii,8.270393,-0.20323758,-0.08779949
series,4.5991516,-1.604467,-1.352755
francesco,1.9473884,-4.194699,-0.34695506
shocks,5.769899,0.30675074,0.5050355
david,2.755548,-1.6953857,-0.6405094
material,7.7230144,-0.39035967,0.51758665
deteriorated,5.6317186,-2.536237,0.32148677
participants,6.238958,-1.4826497,-0.57627416
cars,3.9682667,-2.7028656,-0.3379526
meaningful,6.2956634,-1.6428539,0.43304765
supplier,3.167908,-3.5247328,-1.1178519
modeled,9.157485,-0.3196836,-0.16847798
views,6.646877,0.30824915,-0.42705175
collapse,5.7535276,-1.1109526,0.9216598
count,6.9116483,1.3818403,-0.9464904
bearish,6.892445,0.74388653,0.52723753
determine,5.550005,-2.149943,-1.2808784
malaysia,2.9713285,-2.6208858,0.7405283
subdued,5.3438826,-3.6880002,0.03430609
improving,5.950708,-0.94388527,0.6649257
latam,2.3382976,-3.4658225,0.04471839
calls,6.5533338,0.2399733,-0.60962605
lockdown,4.3982368,-1.9068912,0.569821
slump,5.3433495,-1.952261,1.1050173
sum,6.367862,-0.4801212,-0.7582836
represents,6.5789957,0.24151662,-0.183629
accelerated,6.088545,-2.8891444,-0.61315113
grew,6.9230056,0.31482983,0.40106466
plans,5.5701857,-0.9503017,0.16555329
road,2.9665732,-2.043196,-0.51379466
guarantee,6.825161,0.94651514,-0.80430835
krw,2.1869652,-4.2845016,-0.18146196
tolerance,6.6681156,0.41992244,-0.006144599
lies,7.108179,0.6802681,-0.3196645
dkk,2.2007027,-4.1180105,-0.17950077
space,5.8845954,0.81933266,0.42890033
anticipation,5.388659,-1.052887,0.41452813
solutions,6.4930406,0.4350423,-1.2915064
tariff,3.4330423,-3.7887752,-0.55512327
supporting,5.6859226,-1.7750467,0.7376711
varied,6.1726584,1.5315063,-0.7419669
slows,4.8299336,-1.0876963,-0.15693823
muted,7.649826,0.026070897,0.14363705
regulatory,4.6085386,-1.330806,0.07237539
auto,3.8252807,-1.4179447,-0.10372789
zar,2.2041736,-3.849346,-0.07648519
weighing,5.248876,-1.5924671,0.16223481
software,5.740513,-0.11092603,0.78104573
advisors,5.2234845,0.8059116,1.1455506
heart,5.6408377,-2.0318286,-1.2118942
recommendation,7.1156054,1.1381398,-0.19210026
confident,5.2405434,-0.3610462,0.51056176
assumption,6.197206,-1.6227533,-0.096381694
php,2.2378943,-3.9392292,-0.029669164
profitability,6.099596,-0.48934856,0.7085597
romania,2.5127575,-2.9460988,-0.81106025
reliable,5.823724,1.216825,-0.035597414
actualite,0.61038077,0.789216,0.40066683
monde,0.8119883,2.480139,0.27381736
powder,5.733895,1.4621706,-0.01087197
ndeg,1.6717024,0.35682192,-0.36446002
selling,6.9386477,0.92369324,0.40365884
individual,6.125565,1.5275414,0.3624479
dry,5.8764505,1.3814012,-0.14093718
acknowledge,7.661992,0.0003179242,0.35991007
peru,2.8949058,-2.5719922,0.5990941
paid,5.723278,0.09799136,0.8881047
saar,3.2969255,-2.0598624,-1.7176974
corporates,7.715929,0.7311963,-0.112753265
proxy,7.737847,0.50778025,0.059856538
operating,5.270238,-0.87410384,0.084812514
intra,6.8364415,1.6559075,-0.6825512
rally,6.0361714,1.2093501,0.5026202
spiral,6.287204,-3.5694556,0.08090858
entrenched,5.064746,-1.4665436,-0.1650465
occur,6.499171,-1.2824495,-0.31642514
frequency,7.359887,1.1851689,-0.80531317
unusual,6.4914227,-1.2889382,-0.6345338
targeted,5.3652487,-0.71832335,0.635499
immunity,4.286444,-2.0220587,0.78305465
cnb,4.206811,-0.62703824,-0.035701986
slight,5.3684235,-2.0562208,-0.3988757
regulation,4.9421706,-1.2897174,1.0429059
partial,3.7421782,-2.8404696,0.34762013
red,6.8876114,-0.08451306,0.05251998
equally,5.4151316,-2.1877637,0.28967148
environmental,3.7325358,-1.0244739,-0.287155
mericle,4.386561,0.41292956,-2.002132
lowered,3.6482284,-2.4155731,-0.85389113
begun,6.0250244,-1.8832794,-0.8152087
transformation,5.559549,1.269789,0.51308584
albeit,5.3528414,-1.1463016,0.5627307
revise,4.4943995,-2.418315,-0.961432
emissions,5.00978,1.3999175,-1.790982
pattern,4.838776,-1.7001206,-0.55471873
assume,5.4668994,-0.97280675,-0.9522356
swiss,4.931575,-1.0838096,0.5276794
supports,6.3593597,0.17963642,0.53123957
shanghai,3.4066505,-1.8418039,-0.10709441
essential,6.0741425,0.49846652,0.7726904
helping,5.5866113,-1.4062505,0.9046736
prove,5.701553,0.36380565,0.8713235
reliance,3.8419855,-1.2814308,0.84981585
disappointing,4.9647913,-2.1341572,-0.3452244
structure,7.183651,1.0223428,0.35834533
stickier,5.4474254,-1.2091132,0.6697013
contributions,3.7551134,-3.585123,-0.9967704
focused,5.619468,-0.5351427,1.0265114
access,4.4804807,-0.5649882,0.483833
probabilities,6.80068,-0.5158824,-0.73140424
midpoint,6.5247307,-1.5521265,-0.9838763
progresse,2.6507094,-1.5532371,-0.34096622
usual,6.706291,-0.5518046,0.3091698
ruling,2.7479775,-1.3953089,-0.26653606
banco,5.737983,-2.0286083,-1.7851367
assuming,6.3532205,1.2253997,-0.6060281
ibbotson,7.949747,-0.21278602,-1.7838545
wholesale,3.539143,-4.0966496,-0.42271158
built,6.6673675,0.70530397,0.6193195
slide,5.7355356,-1.1233082,0.8474651
gaining,5.2998667,-0.49711215,0.6446609
list,2.759214,-2.3128798,-1.3435093
harmonized,3.1934507,-4.939155,-0.53565395
recovering,4.944571,0.07403707,1.0182296
moderated,4.1248264,-2.0305595,-0.51366466
city,4.775413,-1.1432811,-0.61482275
department,2.9725142,-2.9735224,-1.1281421
goals,6.3791633,1.4302024,0.51518345
owned,5.6758604,0.3108476,0.80488336
acceleration,5.1398864,-2.6037905,0.2125673
impacts,4.8422146,-2.520566,0.80329007
rises,4.961159,-1.5673234,-0.5726671
pharma,4.219357,-2.29999,0.15655562
nbp,3.069969,-3.262627,-0.9872066
contracts,3.3085945,-2.3858957,-0.9633145
style,5.292427,-1.3796741,0.54226696
colleagues,4.869808,0.32242072,-2.031395
proprietary,4.5463333,-1.0614398,-1.4607556
deeper,5.0547214,-1.2632347,0.13059188
census,6.4554534,-0.3440086,-2.3725748
statistical,3.1603289,-2.7997048,-1.0408046
recessionary,4.2699766,-2.0692194,0.16971688
weakened,6.437856,0.4415368,0.709771
issuer,6.9505224,0.8112298,-0.5087947
runoff,5.4944882,-1.5908272,-1.0269701
carter,5.507484,1.1818254,-2.0027106
activite,2.5939925,-1.6144658,-0.2937788
true,6.635633,0.6453868,0.1943846
gdi,5.8790097,-0.728332,-1.2934026
adjustment,5.0925193,-0.7275688,0.36960986
downgrades,7.338247,1.2433954,-0.04604458
upgrades,7.8732996,0.7492078,0.030677205
eastern,5.577584,-0.89581424,1.8721025
qt,5.8711524,-1.0692168,-0.38884917
mark,5.0022974,-1.1855707,-0.27212596
generation,3.8957992,-2.3262138,0.012486147
release,5.2368445,-1.0827155,-0.39483744
considered,5.949128,1.2076069,0.38447607
maximum,6.681125,1.9462355,0.1611287
dampen,5.105354,-1.3223757,0.077146545
challenge,5.7730174,0.25112852,0.39023662
fragile,5.695136,-0.65198004,0.8858055
leave,5.2466264,-1.04352,0.28071275
mind,6.6005907,0.18335973,-0.34052527
reaction,5.3576145,-1.2989407,0.040025044
instances,7.197971,0.025064234,0.34001672
diminish,6.2366047,-0.8049386,0.19317618
concentrated,5.1993155,-2.1659749,0.2589705
terrorism,3.6110716,-1.378046,-0.021343872
dynamic,5.5302973,-1.4407767,0.8663928
sp,3.2301998,-4.591587,-0.6590532
vehicle,3.1316113,-2.3729908,-0.9058802
cours,2.2454035,-0.8012378,-0.65455705
deficits,5.2181826,-1.3580334,-0.46553555
recovered,5.0409145,-1.3010597,-0.0062059774
chairman,5.8145976,-1.1247883,-0.31011757
shortfall,4.017428,-0.4610385,-0.52535677
variant,3.309422,-1.6482359,0.3720096
relations,3.426171,-0.16725047,-1.1623247
introduction,4.6718554,1.6870562,-1.7104425
original,4.455643,-0.23209287,-1.8136013
staples,4.3729706,-2.3575325,0.17873052
anti,4.274825,-0.7885482,-0.3882887
mega,5.323603,0.23987898,0.47958463
pib,2.4521337,-0.7106678,-0.92250335
poor,7.0504117,0.9797424,-0.6172782
certainty,5.8310404,1.4343798,0.16321743
cbrt,2.9322681,-2.5387046,-0.9810084
committee,6.0835786,-2.2318838,-1.9285434
introduced,5.662171,0.79978794,-0.05992188
unprecedented,4.741884,-1.465546,0.8041072
erode,7.0487523,-0.041065924,0.46863556
pickup,5.3318057,-1.2247897,0.5551278
emploi,2.6551754,-1.4616665,-0.26872045
outpaced,7.108167,0.98015827,-0.001921026
resource,4.5306993,-1.9122508,0.9679714
changing,3.468102,-1.0354378,-0.06261563
variety,5.2391934,0.18055132,0.47035426
cutting,5.6931734,-0.99157834,-0.79844654
transfers,3.5119412,-4.0057073,-0.5420555
summary,7.5385203,0.41066462,0.15259926
chiara,0.78741306,-4.6288743,0.38186613
silvestre,0.8002228,-4.67122,0.38168326
aid,4.9494076,0.23091225,-0.25520113
component,3.7715778,-2.0570748,-1.1848007
marco,0.76678413,-4.6488976,0.36800733
valli,0.7636455,-4.6474385,0.36142135
convexity,8.62754,-0.09468083,-0.57177997
weighed,4.8371763,-2.1857514,0.2670155
message,6.6897125,0.009689044,-0.62667274
ile,7.0701966,1.6192796,-0.32756966
professional,2.5328188,-2.3543038,-0.8806951
pan,5.720743,0.052128382,0.7043183
illiquidity,7.6110764,0.80007493,0.19264477
baa,3.4025097,-1.5315274,-1.844201
digital,4.415096,0.15993129,-0.3941343
weeks,3.64567,-2.3009827,-0.34091043
reits,5.721225,1.1698623,0.2067426
cios,6.7300963,1.3763623,0.2519463
reinvest,6.500702,1.7162778,0.2004082
viewpoint,4.284391,-1.873571,-0.40080297
memo,2.8812573,-3.0703592,-1.2631298
turmoil,4.8371305,0.4484323,0.4389913
values,3.4158716,-1.2845715,-1.4102381
prob,6.5667257,-0.0809777,-2.1788223
eventual,4.8893285,-0.72337955,-0.6443578
corp,7.2247396,1.7676466,0.0056260386
healthcare,4.3665156,-0.95914793,0.33434552
zcp,4.4661145,-0.24708411,0.85507846
focusing,5.359876,0.14466722,0.6872247
barrel,3.7871544,-1.5988897,0.485272
adverse,5.298226,-1.510187,0.3581957
induced,5.003847,-0.85058045,1.0856116
google,1.5911578,-0.18453681,-1.2850485
underperform,5.9923067,0.9391549,0.6086311
understand,6.7890844,0.94064283,0.65093976
helps,6.0641127,1.0079197,0.07589067
institutions,3.7090385,-1.114741,-0.1695116
bouts,5.9850464,-0.43667853,0.8150591
wait,4.97173,1.7170422,-0.7055224
staff,5.014392,-0.91123873,-1.1766174
resiliency,5.3096476,0.8168806,0.5518837
closely,4.1067653,0.00663175,-0.36747563
entered,6.258393,0.9857247,0.44278896
creating,4.311271,-0.47772568,0.584304
competition,4.758205,-1.1347024,0.5324857
talk,5.1054487,-0.9773497,-0.3612793
fundraising,4.09287,-1.5545442,0.51986724
vary,5.3767586,1.1799685,-2.0381703
extreme,2.5097265,-1.9160172,-0.50686085
taxable,7.6415496,1.1821135,0.06621891
weakens,6.5955954,1.1933209,0.40467784
ubs,7.5468287,0.27849376,-1.6966553
secretary,4.732973,1.12653,-0.28489044
linked,3.5391855,-2.283696,-0.6804455
technological,4.5100384,-0.08894996,0.17836519
winners,4.716784,0.6151682,-0.16824467
reducing,5.547623,-1.3482555,-1.1288551
lose,4.8155575,-0.54729104,0.29668868
performing,6.688612,1.3815585,0.2822286
capex,6.026621,0.5129667,-0.15010796
story,5.695618,0.7618802,-0.20885433
implications,5.616185,0.8014434,0.7284434
surprising,5.7046824,-0.24945977,1.0957959
reset,5.9843407,1.5422047,0.38268825
ois,4.312129,-0.51680917,-1.4966102
expenditures,4.39183,-2.9921489,-0.7296877
stories,6.2322364,1.3147472,0.03597003
adding,6.3710747,1.8095428,0.24670722
conclude,6.192327,-1.8666648,-1.679631
ac,6.2209554,1.5471058,-0.15719312
defendable,6.1742115,1.3726426,0.3897962
opportunistic,5.1412582,0.89251304,-0.4383166
select,6.854537,1.2173284,0.580539
positioned,6.308653,2.0497038,0.044809557
mitigate,5.1696625,-0.6661375,0.7750088
scorecard,4.977897,1.3587675,-1.6973169
nick,4.794591,1.1763437,-2.084764
petroleum,4.8627033,-0.22300197,-0.016777031
korean,2.6394758,-2.3435383,-0.35651383
warned,2.368056,-1.7691238,-0.24811247
launched,4.782404,0.24007575,-0.13616641
discussion,4.478584,-0.40704906,-0.068302706
tracking,4.5078125,-0.29801074,-1.6005268
correlated,7.0287585,0.99674904,0.40555596
resolve,4.3348584,-0.062437195,0.767261
officials,5.165353,-0.5888696,-0.58951604
assessment,4.088645,-1.3051801,-0.19299181
sufficient,5.579434,-0.6351472,0.41410384
defence,2.8645136,-1.51372,-0.38340333
notes,5.7186465,1.183383,-1.8804485
bremmer,5.60896,1.2034109,-1.9946735
boom,4.999745,-0.37567323,0.5547287
transmission,4.4119077,-0.2868396,0.14214876
highlighted,5.1266017,1.0644722,0.024816934
happened,5.5394096,-0.285717,0.67186046
registered,4.7740026,0.6199927,-0.25070974
patent,4.3940506,0.81343067,-2.107533
reversal,5.4393415,0.6160224,0.66639924
cet,2.5498729,-0.5554414,-0.4607221
lee,4.661954,1.9004706,-1.946104
prints,4.1594353,-2.3646832,-0.6908421
barro,4.665353,1.9555699,-1.9612912
slovakia,2.286855,-2.6197367,-0.26899225
weights,6.8734274,1.1521893,-0.30890772
persist,4.2721057,-0.5434086,0.66079044
carry,5.9814796,1.4013683,0.20730579
leaves,4.3507824,-0.14522512,0.6496689
center,4.1231422,0.53714114,-1.9574076
develop,4.7485995,0.2868374,-0.048520572
deposits,6.364438,1.2213265,-0.4125188
worker,6.54371,0.31301987,-0.66101426
unexpected,5.084636,-0.47532398,-0.5565089
individuals,4.220734,-0.50343585,-0.007956973
beneficiaries,5.633087,0.7425746,0.20664054
moderation,4.537148,-3.235667,-0.42658854
administration,3.6877484,-1.6145871,-0.2864791
gradual,5.35304,0.5246316,0.26535875
additionally,5.5140643,0.33562893,0.34457353
dpi,4.848382,-2.5009487,0.019312268
rainy,4.308315,0.5722713,-1.0073371
lastly,4.914174,-0.9089719,0.008120157
product,6.1059756,0.43677583,-0.43953535
upgrade,3.2160025,-1.9850471,-0.98211765
exceeded,4.211012,-2.5055823,-0.7638325
constrained,3.4888737,-1.993181,-0.048194665
tobacco,3.479366,-4.2012014,-0.42494866
distressed,6.9150167,1.831237,-0.021253726
compensation,5.1384506,0.63314784,-0.20673272
finances,4.3789444,-0.37438756,0.3059571
offered,5.7454495,0.1673462,0.7965997
idiosyncratic,5.7919326,1.2251726,0.18041494
leaning,6.3087707,1.0508549,0.5956232
putting,5.9089046,-1.586671,0.9629929
ps,3.1710057,-2.7769184,-0.6272682
takeaways,6.020453,-1.1203259,0.55381054
broadly,4.6283135,0.2028665,0.33077586
behavior,4.6388426,-0.57444334,0.8321416
systematic,6.2026935,1.3159568,0.23911838
pboc,4.0376625,-0.4824585,0.5354497
ifo,3.1949713,-2.539627,-0.57508105
client,4.8697467,1.6131364,-1.8263098
dispersion,5.7787642,0.94225293,0.37844223
differentials,5.948648,1.9418792,0.18009377
solution,5.895615,1.3824984,0.38890105
hurt,4.22764,-0.41083413,0.7415984
confirmed,3.9474237,-0.2926493,-0.6264439
avoiding,5.9851985,1.7535173,0.15732253
refer,6.6037226,1.8592606,-0.35174355
writing,6.051885,0.48422307,0.66121924
polls,4.036038,0.4761232,-0.42997828
stefan,0.67614216,-3.9062817,0.46679193
correction,3.8757849,-0.95067245,0.5372108
dallas,5.334925,-2.0038996,-1.8142185
cagr,6.9114594,1.5499713,-0.8786936
tracker,5.181409,-0.9962069,-1.1428876
delay,3.3759875,0.016658174,-0.082725376
calculated,6.0700374,1.3506039,-1.7015995
dan,0.7811921,-4.5865498,0.38554162
dominate,3.6407173,-0.69917053,0.5835489
disinflation,3.7449107,-0.8543757,-0.831732
pockets,5.282256,1.349092,0.058304947
utilization,3.0602486,-3.3859909,-0.6549613
fin,1.8284264,-2.5750637,0.02284118
widened,6.1117454,1.1542597,0.3087004
monitor,4.5908813,0.73939013,-0.3201772
suggesting,4.9472976,0.17116144,0.61009055
threshold,4.408209,-0.25596356,0.109204575
consistently,6.190011,1.102186,-0.52700776
temporary,4.015296,-0.10287687,-0.0686522
requirements,3.8277495,0.39451036,-1.2253145
employees,4.338956,0.18655904,0.38461772
hub,3.3957903,-1.299322,0.6104794
physical,5.754148,1.4838369,0.25974604
surged,5.138015,-0.9129207,0.34469634
hicp,2.5611188,-3.9381983,-0.4314077
reasonable,5.827975,2.0903015,-0.050184626
removed,6.1424875,0.7177489,0.20433563
retain,6.772715,0.84475404,0.35915205
mlp,5.8960466,1.3602759,0.23869042
exception,5.950949,0.3562406,-1.0667409
acwi,4.3450546,-0.020806925,-0.8417679
hypothetical,4.3860784,0.7143029,-1.0898138
episodes,6.9458814,1.2843152,-0.85811836
lines,2.1303961,-2.9271815,-0.18333513
unconditional,8.529373,-0.001576253,-0.5729777
adjustments,4.89915,0.791443,-0.24532029
deviations,3.632178,-1.4199727,-1.3800851
allowing,6.294059,0.64981633,0.7048587
cools,5.1465254,-1.2660666,0.21871875
spent,5.933647,1.5967518,0.3945268
address,4.7235465,0.032550123,0.4230383
bls,3.8412004,-1.6167015,-1.97415
mobility,3.6099124,-1.3748779,0.45400855
flash,2.71341,-2.6788783,-0.5604255
andreas,0.71302164,-4.2979093,0.41356593
rees,0.73456746,-4.353451,0.39954084
blow,4.271032,-0.35690597,0.79528147
form,5.0939574,0.30200103,0.45467943
bright,5.60059,1.8411849,0.23875652
bucsa,0.7647857,-4.5031757,0.38672534
speaks,4.3421693,-0.832198,-0.7185088
musin,6.3703027,2.3703866,-0.9297073
gouvernement,2.59983,-0.9409059,-0.6042401
sgd,2.2436326,-3.768747,-0.11894349
determined,5.4390035,-0.42062107,0.45299736
niveau,2.5137823,-1.2185842,-0.3985796
eurbn,2.0035634,-2.6562452,-0.15177374
scotia,2.987874,-2.9897676,-1.4812118
ldp,3.3570194,-1.2149941,-0.17886035
fmi,2.706386,0.23507768,-1.0646757
marches,3.6433346,-0.38241643,-0.53975713
entreprises,2.7935417,-0.43454766,-1.0486726
franceso,1.9010359,-3.8658795,-0.2732811
fci,5.0507,1.2016143,-0.020514663
avr,1.6418127,-2.85046,0.010865789
janv,1.6992562,-3.0125473,-0.051782187
reuters,1.6851828,-2.553588,0.0573075
thomson,1.7742057,-2.4477599,0.0075654513
wheat,4.6639776,-0.043558374,0.6507554
boi,4.7881956,-1.290652,-1.114128
quits,4.803562,-1.9127208,-1.0601346
cons,3.9285893,-0.7201619,0.69905514
nicholas,1.9348402,-3.965923,-0.26345566
kfw,4.7191844,0.34845927,0.04885063
mapa,1.9654013,-3.9400544,-0.23486371
termes,2.1260493,-0.033792067,-0.65751
sunrise,4.365611,3.3120759,-1.3009161
forte,2.1191967,-0.28774098,-0.804441
carbon,2.5954258,0.34350434,-1.2676698
emanating,4.154759,-0.037334967,0.1763114
sight,3.8996243,-0.10770841,0.047393348
diminishing,4.5747147,-0.5798256,0.5416926
deceleration,4.884638,0.7391321,0.12457063
evolution,3.5075207,0.14805159,-0.8838753
drags,4.0431514,0.052933652,0.76350343
seek,3.8079877,0.8782845,-0.89458996
published,4.9147997,2.3792336,-0.8117483
category,4.7663946,0.24177052,0.54897445
depend,3.8722148,-0.6045635,-0.50196135
mentioned,5.260585,2.6496158,-0.4365431
henry,3.0437047,-0.5667403,-1.2863368
foremost,5.39227,2.2285097,-0.182238
extending,5.7595325,0.68668157,0.54571515
tools,4.2107034,0.36360252,-0.34183967
adequate,4.2986035,0.43782824,-0.23321332
involve,3.5303855,0.51711696,-1.1695645
roe,2.8431907,-1.653217,-1.0406628
automobile,2.7450984,-1.481606,-1.1392041
approximate,4.3378,0.30252242,-0.056116104
johnson,4.0102735,0.015496876,-0.57110983
embargo,2.5734978,-0.8249513,0.2444913
lags,4.442221,-0.74697876,0.038361445
leases,3.6178079,0.16212049,0.9294857
commerce,3.1011803,-0.19521965,-0.44219288
improvements,3.9357686,-0.8114378,0.8889184
enterprise,5.3168697,2.4372017,-0.5140454
cold,4.0127273,1.4900112,-0.21270226
urbanization,2.794025,-1.2732292,-1.4005996
included,4.171141,0.045627877,-0.8671646
abrupt,4.501191,1.5832095,-0.0718324
pb,2.3083198,-0.6216872,-0.6076828
special,5.741254,1.6548675,-0.25004107
face,3.0669289,0.42260626,-0.5845938
toll,4.011934,-0.08208188,0.59752154
zew,1.849877,-3.030842,-0.13452724
croatia,2.5720203,-1.7827764,-0.65817225
augmente,2.2458909,-0.80022603,-0.1997036
immigration,3.882111,-0.41857952,-0.43307462
uah,2.1449962,-3.5248082,-0.058505822
rotation,5.0796523,1.9097266,-0.37701356
ihs,1.3669267,-1.6585723,0.025314065
deteriorating,2.835704,-0.8214215,0.38336632
draw,4.9677014,2.2952607,-0.10193243
resume,4.240698,0.696113,0.34683758
manufacturers,2.9990175,-0.61630833,-0.19079089
extra,2.7638185,-0.29612666,-1.2305902
cyclically,5.805673,1.9207618,-1.4982785
clp,2.2096515,-3.716424,-0.083997585
sluggish,4.336151,-0.50583655,0.7338785
comm,3.212497,-0.4398484,0.59953237
occurring,5.0578218,1.4489158,-0.095861375
richmond,5.534749,-2.0829177,-1.741261
released,3.1054192,-1.4249852,-0.5583152
inr,2.2153864,-3.6337414,-0.04416896
externe,2.8778293,1.5079681,-0.28162566
ny,3.532643,-1.7385571,-1.6136467
vietnam,4.6333485,1.6157839,-1.1741911
periodic,5.646085,1.7665248,0.15551203
reversing,5.195046,-0.44609702,0.6809411
surprisingly,2.95341,-0.51557815,0.53245944
persistently,4.0248456,-0.3675512,0.9948379
storm,4.084291,-0.28708825,-0.84532547
teams,5.17085,1.2538706,-0.09581304
ils,2.1275334,-3.3667295,-0.07735868
communication,3.3419604,-0.42806876,-0.30697
downtrend,4.827561,0.12992351,0.08468521
francisco,2.7416961,-1.1969453,-1.2162068
eurogroup,1.7788179,-2.6660988,-0.038501523
hours,2.9703763,-0.18024898,-0.8319489
llc,1.6804911,-0.3288116,-1.3058149
san,3.4559271,0.37558156,-1.5867369
projects,3.5266614,0.45623296,-0.24966769
chemical,2.8974617,-0.67464644,0.31487074
inevitable,3.1430929,1.5590103,0.8892878
accumulated,3.8174303,-0.34209913,0.62593955
etfs,4.828991,2.3606584,-0.7024098
metrics,4.803501,1.813812,-1.7980216
underpin,4.7274036,1.4154011,-1.7056671
wall,5.020093,1.0760677,-1.8356977
street,4.702681,0.42190063,-1.8124115
pain,4.4075394,1.2208068,-0.2643811
materialize,4.0925164,0.17244397,0.5907615
paper,3.9313786,-0.6158544,0.04077541
preeminence,5.1691456,3.02858,-0.5727856
ngeu,1.8050755,-2.1601195,-0.052398905
produced,6.762203,1.3778892,-0.54329187
willingness,4.3056884,1.3106352,-0.6243401
supportive,4.11698,1.3530024,0.55819046
stays,3.4179125,-0.9918289,-0.08862078
rare,5.004904,0.6695825,0.3528395
rallied,5.791881,-0.36505204,-0.4740491
explained,5.3933215,2.5016005,-0.4809059
automotive,1.6831558,-2.4395761,0.080855034
typical,4.43089,-0.24332878,0.21002452
earn,6.5365562,2.0640543,0.05910258
conversations,5.791501,1.5585694,0.23673171
egb,3.1086118,-0.54151434,-0.35287678
averaged,7.2274227,1.4392947,-0.1728115
solar,2.8216326,-0.91991454,0.079290785
blue,4.9121914,2.1587288,-1.4190582
implying,5.334003,0.29179728,-0.13371757
cape,5.943708,1.7913276,-1.5636795
breakeven,4.476591,1.3959407,-1.1512147
initially,3.955752,0.25264433,0.26251933
planned,4.2720747,1.4979192,0.79276496
revenus,2.0433226,0.38252458,-0.6905265
infra,5.88883,2.1002257,-1.1422838
