,x,y,z
ihs,8.367855,6.463002,-2.6086426
deteriorating,12.282346,2.9825857,3.6339655
draw,5.899414,-4.1815166,5.476924
resume,9.57702,-0.9778337,5.8988442
manufacturers,10.910797,2.3651478,3.3147779
extra,7.1737285,1.5122657,-0.21750084
cyclically,5.956638,-7.6166005,-1.5365655
clp,15.38084,4.7911506,-1.8914734
sluggish,11.927929,-1.8892118,4.845264
comm,12.426049,2.2543712,4.9199896
occurring,7.54072,-2.6903212,6.7187047
richmond,14.991279,-4.587567,7.8626595
released,13.709881,1.832409,2.9273767
inr,15.219754,4.842097,-1.8493397
externe,6.9332905,4.0428123,6.661273
ny,14.133939,2.4067624,1.9475607
vietnam,5.6151757,-1.1276678,6.963227
periodic,6.583457,-5.7190084,5.051762
reversing,11.815387,-4.718167,3.845099
surprisingly,13.612657,1.8715923,4.021032
persistently,12.215824,-0.97283626,6.3620057
storm,9.447988,-1.4217811,1.7182573
teams,7.515217,-2.66069,6.617142
ils,14.804543,4.9862556,-1.8330773
communication,9.417349,1.2166407,2.038458
downtrend,8.4432,-2.827008,2.7872195
francisco,13.948683,2.4006765,2.322238
eurogroup,12.21801,5.7940197,-2.3410373
hours,10.046389,2.974233,3.3537238
llc,4.009558,5.322518,0.8513727
san,11.0361,2.0794904,10.284981
projects,9.3458605,2.0639737,5.0547323
chemical,11.560843,2.6641006,3.4888487
inevitable,9.446034,3.7286336,8.941086
accumulated,11.744732,-0.36187106,4.7317743
etfs,5.6071525,-0.8953277,6.2197676
metrics,5.5967817,-4.967885,-1.5228021
underpin,5.8462496,-4.956128,-1.3454574
wall,6.618155,-5.2075124,-1.3587192
street,6.7750654,-5.1196795,-1.3642935
pain,6.2504582,-2.5747845,4.4687376
materialize,12.111293,-1.9271945,7.0539727
paper,7.865824,-1.0738804,0.07749657
preeminence,2.2825031,0.017980931,7.7916408
ngeu,11.4614935,5.811373,-1.4161892
produced,6.1451845,-9.03273,0.4477693
willingness,6.9777794,-0.6853307,7.480275
supportive,9.836478,-0.10273999,8.865727
stays,11.280462,0.18408811,2.0976522
rare,7.1320906,-2.973523,3.342645
rallied,10.735073,-6.112398,6.6902237
explained,3.123643,-0.92817307,7.161155
automotive,11.481372,5.9726105,-2.3942623
typical,8.071124,-3.2853582,2.197111
earn,6.275545,-9.764172,3.1522245
conversations,6.9561605,-6.40529,4.377022
egb,9.441654,1.447537,2.071961
averaged,6.00987,-10.633134,1.7126342
solar,11.520395,2.6513984,2.6889532
blue,4.664922,-1.3453207,7.2256584
implying,10.386795,-5.698113,6.604514
cape,6.020061,-7.6697083,-1.5598965
breakeven,6.8883224,-0.75227135,7.8322883
initially,10.544196,0.07259565,6.1865416
planned,9.651202,-0.33288607,9.670414
revenus,7.433853,5.226748,2.8434083
infra,4.9714737,-6.7031894,-0.36848485
prospective,2.6076717,-1.1521215,5.1775727
syndication,11.613604,6.3174562,-1.9100939
figure,6.0677915,-8.347903,-0.88506675
cdx,1.5453006,-0.82486796,4.841402
abate,14.212878,-3.296162,5.0813565
standards,7.6535473,-2.0921652,4.853286
servicing,9.470351,-8.258068,4.6625595
steps,10.630636,0.42693138,6.514929
coupon,6.514011,-1.6291815,3.126417
benign,7.636355,-3.9145236,2.1366205
politics,9.21733,-1.3137591,3.977297
jgb,11.07506,1.8633988,10.353993
sound,7.05219,-6.6004434,4.317197
accounting,2.8313,-1.5757121,6.424993
shrink,13.352328,0.9228267,2.8755534
negligible,8.12308,0.22270283,8.412292
weather,13.083227,0.45530993,3.1176689
financement,6.55712,3.6635048,3.3153489
moderating,12.211124,0.5777804,2.7526927
ratings,11.5414095,0.34451932,-0.88778025
achieve,8.116241,1.0907364,4.558918
capture,6.4809847,-5.8948197,3.655908
protect,6.4655313,-6.3293276,6.2802353
stress,9.7279625,-1.7622151,7.8743577
tame,8.790531,0.515686,9.363148
manganese,7.7740054,1.4981492,3.597578
cobalt,8.313735,1.282301,3.6625416
likelihood,7.058832,-6.7444277,4.583757
thousands,13.367271,1.687394,-3.1299105
lithium,7.825379,1.2513669,3.1464107
spare,10.23025,-0.048155375,2.6313741
agricultural,14.283577,-0.5879818,2.5525403
underweighting,7.1620445,-8.700596,3.9629047
stops,13.6789,-3.208397,7.725835
prudent,6.5206203,-5.132609,6.2838864
risque,9.571203,2.0192895,0.31104153
markit,10.231617,7.7457323,-2.9503374
fundamentally,7.405146,-2.1680667,7.4735546
entire,6.7026877,-1.7933108,5.132972
mma,14.464463,0.27649152,-1.8804148
selected,6.2598124,-1.6120931,5.039673
marge,8.119672,6.5168586,1.4941463
quartile,8.539329,-6.318269,-2.509228
publicly,7.1300654,-9.962891,-2.7071812
barring,7.7164664,-2.3961005,7.069021
takes,8.695155,-3.0567367,6.915622
land,6.9267254,-0.7930006,7.633846
perspectives,8.49503,0.14369278,2.8166835
holds,7.446165,-2.5119562,3.3267176
suppliers,7.439516,1.7599251,-0.8428199
koruna,12.926576,4.9598894,-1.7899485
perfect,9.408152,-1.4179381,2.2356715
taxpayer,4.6740613,-1.3390945,7.0956244
revised,7.719437,-5.196462,-2.7650006
missing,10.228195,-0.5448898,2.6403193
claims,12.438016,6.103978,-3.4482324
protected,7.8322716,-1.0682318,4.4100466
agricole,1.7448227,10.258441,4.5266657
highlight,8.8614025,-2.9258785,7.1472797
steadily,10.684962,-0.14511529,2.3858714
softening,13.287946,-3.2643554,6.5624623
subside,9.037017,-0.27546772,5.3654413
dramatically,6.7628407,-6.280882,6.064741
paris,8.943758,0.24081965,1.8806572
prompted,7.149477,1.0269992,3.525511
concentration,8.55547,-5.7965746,5.391737
negatively,11.237428,-1.1225358,5.076368
poses,8.365978,0.798807,5.042459
elements,8.46765,-3.7735453,4.694499
ralentissement,8.220009,3.8458583,1.4810455
repeat,10.647438,2.2208397,8.777127
congress,9.957782,3.5667582,0.7168826
macron,7.957902,5.6863184,2.9129386
seats,9.35123,6.0016093,0.9989837
proxied,5.057052,-10.578957,2.2944713
composition,7.506312,-4.110022,5.1308885
irr,5.0113034,-10.609552,2.0181038
threats,9.773107,-0.682766,4.3159084
confirm,8.4575405,4.210686,-5.741774
forces,14.170613,0.26112223,3.01597
forcing,11.210721,-1.581419,5.506414
suffered,4.4678226,1.6172605,6.3975134
imposed,12.241561,3.4280968,4.0261087
border,7.181519,0.7942832,4.7134485
instance,8.862273,-3.0350928,7.109451
project,11.890967,-1.7539788,2.7736666
stream,9.728013,-0.27005625,5.349355
nord,10.063031,3.0341296,1.235081
creates,7.4530716,-2.890931,7.4313345
rythme,8.704191,1.8001555,2.562718
roll,7.7683873,-5.2117867,2.4689736
fastest,9.324647,0.12887822,9.86695
maturities,8.060611,-6.44316,6.1133475
italian,4.047339,5.4566636,0.9345638
damage,3.6842227,2.9571671,8.436077
exposures,10.467745,-1.0992619,5.4676266
edge,13.538215,1.7798957,4.340681
voted,7.9831223,0.71030504,10.148395
drove,11.08982,0.4673542,6.1601267
apple,7.0211067,3.787651,1.5042669
meta,6.2616243,3.8645494,3.3258638
poised,8.460952,-2.566011,7.226217
amazon,6.5770426,3.3777893,3.660023
buyers,8.392295,-1.5936638,3.9527767
marginal,9.032371,-1.671135,4.738012
washington,10.00342,0.34271243,2.485239
media,12.435175,-2.3256686,7.244747
popularity,9.101266,2.4129782,2.855625
ministry,5.9930763,-4.926181,-2.8887873
bunds,6.6161504,-3.5173888,4.8776817
returned,8.579888,-5.7866335,5.532253
israel,7.644061,0.9869027,1.820768
totaled,7.6348147,-12.912604,-0.6674849
benchmarks,7.101449,-9.296607,2.6917515
dropping,7.885678,-2.629364,2.614829
enhanced,2.9896927,-0.20563558,7.7732964
heavily,8.96779,-3.41574,4.7062736
hiker,12.730734,5.7886095,-3.6445177
contribute,9.357112,-0.37149346,4.816322
performed,6.854616,-1.5613563,5.2406874
dependent,11.54064,2.7254815,3.396686
sloping,7.536672,-2.900091,1.9938971
opposition,9.985234,3.0942383,0.86899394
watching,8.20321,-2.451649,7.1601825
actions,8.73124,2.5895157,1.8868369
extend,12.535765,-3.9136155,7.3575974
keeping,11.595886,0.33027497,1.5109731
commandes,8.501869,0.9794183,2.0567582
exposed,9.185863,-0.93779355,4.242146
depending,7.487824,-2.9007323,2.0065403
npi,7.188912,-3.1784472,1.6670921
union,9.23993,0.37626386,2.9030488
peso,9.977536,-0.3749409,4.1243753
game,6.6742005,-1.4458057,5.116284
insurance,9.900771,-3.663246,4.140309
coupled,9.453477,-3.468894,5.014413
vote,9.744896,3.9725792,1.9279416
tumultuous,2.0139213,0.4830734,5.6972265
brazilian,6.879918,-2.858205,5.9480076
hospitality,12.988984,2.440293,3.4845762
agencies,10.841647,2.0681975,-0.28369308
wake,10.409425,-1.9531797,4.8462944
testing,8.917236,1.4230053,2.0941775
partner,10.756343,3.1020977,8.775276
worried,10.260665,-1.9239082,6.2489576
statements,9.422784,1.8636432,5.784775
hatzius,11.991561,7.249726,-2.649714
weapon,9.046217,1.4174479,1.9335341
relationship,9.857409,-1.7862335,3.7589123
shallow,12.741381,-2.9327054,6.9282837
minimum,13.538344,1.985669,3.7296438
maintenance,9.790625,-0.594315,2.7267985
organization,9.982461,-0.47117752,2.3976462
surpass,13.175844,1.4441376,3.3185024
competitive,6.677133,-3.8865063,5.0581183
vaccine,11.749312,6.7558136,-2.2454612
tokyo,8.12433,-1.9456365,3.7665951
warranted,12.458953,-2.6299345,7.447989
istat,11.802611,6.913931,-3.7225492
settle,10.252413,-5.6751003,6.2041717
eurasia,5.9915395,-4.877197,-2.9574761
fading,9.106293,-1.604738,6.2438817
alex,6.4053297,-6.88795,-2.7873852
urban,5.0782056,-4.52445,-1.3733339
leaving,7.039167,-0.91055804,7.4403014
committed,6.397228,3.122133,3.4854703
constitution,11.109203,6.479703,-1.5014077
advice,4.0187373,-1.0701088,6.8048053
forceful,14.002564,-4.599308,8.236061
greenback,5.804237,-0.95863354,6.460666
playbook,2.733516,0.23537107,5.590331
correlations,2.5412884,0.09867924,6.39157
zillow,10.846942,2.7920537,9.088857
observed,11.693631,5.9066434,6.343571
accumulation,8.692482,0.8318264,9.16912
projection,11.252279,5.9748445,7.1883955
bcch,10.73968,2.5337532,9.186477
expanding,9.315865,7.3020005,2.5366778
suddenly,11.422351,2.6869588,5.217564
breadth,5.627736,7.225283,7.268872
budgets,10.335388,1.658233,6.7506757
ttm,5.581099,-1.4460764,5.620485
stabilization,10.527327,2.3977497,10.180832
italie,7.0479617,9.990098,1.0404294
legere,6.5476413,9.93643,1.9739854
emerge,6.193119,-5.6938677,3.8861673
cheaper,5.67125,-4.2176394,5.153954
clo,2.7589908,-0.689138,7.183511
command,6.234143,4.1594434,3.5713832
perte,8.015752,5.862903,2.4298496
agree,3.6734672,1.873715,9.282776
denmark,11.193943,5.5155253,-0.89480954
unknown,5.1254444,5.2514067,3.714755
boris,8.117004,3.2226443,1.3986439
headlines,6.302262,3.5234041,6.9840384
task,7.687751,3.7363336,8.013107
guam,5.7625875,3.1016953,3.6825316
tactically,2.1590908,0.15311225,7.765586
shape,7.775123,4.590411,5.0606117
coincide,8.713141,-0.98455083,8.283827
agriculture,9.098099,6.5859547,2.6358955
gsci,2.5078924,2.8535635,7.6607924
espagne,9.629356,7.4652286,0.5192866
yuan,11.202644,4.746467,2.0738914
switching,11.977245,3.7818613,4.709528
timber,6.027143,-3.2961864,6.381035
sign,11.99339,-0.8107746,6.552219
stepping,10.301533,1.2902402,6.840166
composed,2.002668,0.3555726,5.5417857
suisse,1.1338674,0.992268,5.375172
written,6.8937793,3.7903814,6.2882714
sobisek,8.134162,3.9263496,-6.4359236
pavel,8.185581,3.995377,-6.298406
commence,9.3036,0.54575187,10.157742
prefer,4.762591,1.7387543,6.8666797
fuels,12.527828,4.3986297,5.245114
mini,5.772485,3.92342,1.4745368
dxy,5.4671464,-1.4849387,2.6417005
burns,7.6373096,1.1829908,1.7531598
narrowing,5.4953527,4.36863,1.9672207
producing,5.803213,6.468335,4.6388435
depenses,7.6194177,6.1434836,3.750085
twd,14.689439,5.0991125,-1.8669177
mps,11.133141,7.6751328,-3.100556
guardrails,7.292614,0.7120501,2.6687124
failure,10.260911,7.2518888,5.2903132
cleveland,6.9122343,7.490073,-1.346074
allocations,3.1521175,2.240634,8.291163
advances,3.9777086,4.857354,6.5769362
crise,8.678418,6.258963,1.9187717
australian,8.4522085,6.296128,-2.7014794
william,6.991864,3.3210402,2.3312058
industrie,9.291922,7.226151,1.1541249
illiquid,3.1415772,-0.5398924,6.7602296
pays,6.350057,7.1121697,3.9505486
vaccinations,6.935353,4.5076623,1.6680238
glance,5.009361,-3.9227574,-0.8016724
headed,5.682469,1.3767958,2.3668082
biens,8.848916,4.3453183,2.1407244
aimed,8.187983,1.1712933,5.6749616
computers,8.77142,4.305709,3.6751497
optimized,1.6761752,0.0038136044,8.13672
identify,3.0953789,2.1065798,8.269976
valuable,2.15764,0.53507483,8.76375
fragmentation,10.62376,3.2410057,8.774303
overweighting,2.579865,0.06898631,7.875036
advisory,1.1557937,1.3688618,7.14203
assumed,12.020763,5.6575527,5.948122
requires,5.2096634,-1.3852547,7.0037484
british,8.009173,6.097228,4.3862705
scarcity,9.37371,1.7862417,5.172851
transcript,9.469709,1.7221175,10.234386
vessels,7.3889914,5.3318706,2.745319
structures,4.2676034,1.0782577,7.3987875
gilt,6.357402,-4.7916822,6.263507
persistence,5.878673,6.544603,0.8148458
refinancing,6.361504,-0.9235954,7.026014
atlanta,4.42407,-4.6101017,-1.4342012
soutien,7.5504293,4.8703046,2.492176
holt,3.659968,5.582524,1.383452
soften,9.504336,-0.057088684,8.309193
implements,6.883655,4.5331187,1.6344281
oriented,3.0374644,-0.87932426,6.5922813
goal,4.731494,-1.238277,7.0448127
moyenne,8.122953,3.7031636,1.7171056
sourcing,9.861952,1.7663952,4.3341966
civilian,7.405844,7.847214,5.1947303
success,7.3332043,1.0771209,5.516387
unis,9.34185,8.595116,-1.262972
remember,6.9135017,-0.77552193,7.698412
rb,8.951896,4.748472,10.8402
suit,8.792379,0.5957805,8.738086
norges,8.753563,7.3179255,-1.7280303
nbh,7.8570294,6.6668663,-0.86764395
skewness,2.8046637,-1.3119725,5.82609
raw,7.4590054,4.5086994,5.3391385
enrichment,4.377779,3.199393,5.720407
reactor,6.012445,6.7052336,3.5090196
perform,5.8359556,-1.8368071,3.046223
meet,7.996097,0.486018,6.840362
nb,9.37366,0.6917572,10.3156395
fallout,8.020731,4.2585506,7.7575526
huge,8.128502,2.9482632,5.1398315
contentious,6.4499564,-1.5656302,3.6251726
iea,11.632968,7.091923,-1.8688309
schooling,1.4210184,7.604409,5.0907254
nombre,8.261355,5.4749336,1.8510052
families,7.754321,6.772538,2.0644188
internal,1.5105348,0.446389,5.5777793
score,5.2489567,2.4342,1.2045599
appreciated,9.562916,4.544861,4.6224804
houses,11.117782,7.571191,-2.9609878
tertiary,8.335643,6.5544024,-0.5056134
completed,6.655808,5.420951,1.66713
cents,2.476322,0.31323528,5.642211
contrats,8.5845175,6.7364235,1.7902241
abandon,5.6747236,3.4056327,3.4913938
comparable,2.6481557,-0.84147304,4.7741704
governance,6.795372,1.0684795,3.80351
softer,8.602464,0.032551955,8.274959
obvious,8.227941,6.7913437,6.367229
arkhipov,8.169117,3.897018,-6.4557414
artem,8.162738,3.8386092,-6.5346556
marche,8.879256,6.976251,1.3492357
disc,10.146583,3.4112744,3.6893952
accommodative,7.417671,4.7195687,9.113872
feels,7.4317737,1.0521604,5.908629
partnership,7.5631022,1.1484036,1.9378905
truth,1.7790837,1.7430032,7.064124
picked,9.03885,6.9410796,-0.2507736
ech,10.129516,8.168715,-1.667005
etats,5.208341,6.2400384,1.6717303
lender,6.6883245,-3.7287815,5.134548
superior,4.6496964,2.9733918,9.422526
affairs,5.3120975,5.92442,1.3426591
undermine,7.6689878,4.758323,8.31764
universe,5.086947,-10.521076,2.2283883
integrated,8.542828,0.46192083,4.932628
ceos,7.289059,-1.9794242,5.4995756
specific,3.083786,2.5278254,7.009366
initiated,1.8812801,1.6387975,7.2505674
gokce,8.632115,3.1413288,-7.1301346
outright,3.318959,0.7876481,5.2951403
celik,8.4539175,3.428731,-6.868423
equivalents,6.6059656,-4.0959315,5.5085588
deuxieme,9.484501,3.9651387,2.3017097
democratic,6.33922,9.731941,2.2209032
contents,2.8934772,5.449063,1.8713784
feature,3.0363863,2.958179,8.381973
macroeconomics,4.7306786,4.5210032,2.598516
exclusive,10.35053,7.1753135,-1.1109874
batteries,5.4721355,6.533144,4.3720613
elevee,6.9122,7.635926,4.7438626
responded,10.789546,1.1262949,7.210982
brussels,11.782704,6.7777095,-2.3062754
semiconductors,9.000903,0.15476789,5.140007
jumped,8.261914,1.521728,7.024975
roberts,8.642035,6.6536345,2.3542008
payment,4.9927545,2.3015099,0.5871288
shares,1.6642768,3.7691283,5.6797557
phillips,4.892648,4.445888,2.7344012
rhetoric,6.698745,1.0241371,4.190533
affect,7.721585,6.4901757,9.848171
aide,5.2505145,8.295103,4.574728
removal,10.092177,-0.06372459,8.83393
standing,3.7475107,1.8562107,8.019088
transactions,9.583624,4.5650105,4.4100614
western,7.073962,6.033592,1.8209121
brian,7.1097193,2.7978246,6.5516133
periode,8.466499,4.7149277,2.4962628
approaching,10.069105,2.8995266,3.2270985
systems,8.7306795,6.805478,2.7379856
regular,5.916322,6.7092094,-1.3998095
pipeline,10.325392,1.4718367,6.8114524
rely,2.6607807,4.42105,5.1585317
brought,9.09749,5.391039,10.371786
looser,10.54347,2.2888327,7.672093
covered,9.573248,6.870147,0.99723023
leadership,6.970124,2.5816646,6.258494
thirds,7.41203,6.364032,5.7105265
domestically,7.2322707,4.7419596,9.608307
mcnellis,5.437652,4.18752,2.9548833
tap,7.157405,4.5349207,1.7622867
partially,5.8130884,-4.151127,5.8275223
scrutiny,9.66581,1.7749896,4.8381863
ammunition,7.5718746,1.1378541,1.6519892
function,8.014335,1.5744486,6.6625404
fair,5.6115565,-4.3860736,5.2218747
conservative,10.364898,2.3393674,5.04385
discounted,2.1089747,4.591477,8.887422
disciplined,3.150804,-0.75484806,6.8930163
digitalization,7.0603275,2.4525206,6.2508607
movements,9.1286125,2.1040716,2.4427657
complexity,6.49788,-6.1310506,5.9933977
vacancy,5.509934,-1.1945127,8.150645
globalization,10.147542,1.9199727,6.374458
rapport,7.6639595,5.4348655,2.9882421
thous,10.546362,7.442401,-2.0168045
interets,4.7866645,5.713782,4.170808
aware,9.632708,0.7120478,8.137637
nfib,4.970572,2.2594535,0.42363003
comfort,9.469627,1.8865592,5.173068
pang,14.870032,6.7766576,-3.1818702
iris,15.052301,6.767574,-3.2926896
rule,8.260217,4.0749106,3.0517774
govt,8.398636,7.72939,4.314925
pull,9.715689,1.5739951,7.0352416
safe,4.994551,1.4605426,6.9584827
search,4.376312,4.472104,5.6824446
rationale,2.8525467,2.4822354,8.696033
occurs,3.7659883,2.055971,9.181093
compare,2.8076012,4.019697,8.721355
explain,6.9590173,4.321833,9.706597
yearly,6.651084,11.62315,-0.96385866
journal,6.5139065,-4.99417,-1.4549714
frankfurt,8.191093,3.8019528,-6.5875998
allocated,1.6216586,0.108847365,8.26592
flare,8.465862,0.43247926,5.0034285
recedes,6.9211416,6.014697,8.433571
boosted,7.1368747,5.5845447,8.447585
crucial,2.3809533,0.13775681,7.652616
mb,12.158156,3.1921914,3.9766371
strengthen,10.177393,1.6001983,7.012079
assigns,1.47023,3.4767437,5.933439
cbo,13.996352,0.949452,2.1146755
hour,9.292406,6.862491,1.4189675
yrs,3.2957869,-0.066767916,4.9200015
pullback,8.517183,1.1553962,9.293178
vis,9.541048,3.5795298,2.431395
conclusion,2.9611647,6.5121636,7.6996474
eye,8.229448,1.6905622,3.591272
arguments,8.017495,2.5652792,8.111614
bsp,8.956375,2.369602,2.0179248
emphasis,9.9051,4.1479645,8.859611
solely,8.873954,7.1671143,6.019982
renminbi,3.1955492,2.6180103,7.0115495
bottomed,5.186921,2.502762,7.5980806
carnell,14.831016,6.8893447,-3.2189019
tested,9.686266,1.5968478,7.667787
steep,11.036597,5.7921004,6.800468
ranged,5.788944,-1.1284851,8.1581745
jump,7.9715767,7.771965,-0.6477777
tataru,14.730097,6.955438,-3.2651649
valentin,14.843012,6.932713,-3.2824838
devise,6.3392177,7.399247,4.654858
ron,14.99912,4.891196,-1.8272275
taborsky,14.778633,6.9010797,-3.2252998
frantisek,14.745436,6.972878,-3.2365167
frameworks,3.7387662,2.8086598,9.80005
falls,2.5772047,3.7670777,5.5429153
prevent,10.069858,3.869966,1.9625251
nation,9.906141,3.6334665,8.508653
poplawski,14.833406,6.897998,-3.2647388
piotr,14.913956,6.8697524,-3.2859378
amounted,10.1966,4.1228657,8.085421
impacted,10.384372,7.5422044,5.07883
arab,7.8259096,5.5585375,5.851413
deflationary,7.0447,3.3684332,6.0124893
premiums,5.170994,-4.110662,5.405255
hrk,14.759857,5.031419,-1.8737898
wisdom,6.9437118,2.5231037,6.194744
tightness,11.292106,2.3216274,4.0403423
dolgin,14.677135,6.971597,-3.2105029
dmitry,14.810065,6.88859,-3.2408435
revanche,9.028933,7.4339805,2.178202
fade,11.760204,2.8009303,4.735759
doubt,6.6391416,0.7034927,7.3432555
unusually,7.6795115,0.7369213,10.14143
adjust,10.197763,1.6702468,6.978949
overheated,9.694644,0.300077,8.240836
finding,8.492873,2.690709,4.339508
dent,6.6305494,-4.1487894,5.4474273
paths,4.0617585,3.205722,9.456156
rallies,8.211777,3.5151098,3.9103258
canadian,7.630448,6.7748265,-1.0566639
sizable,7.6376343,6.222428,8.624854
john,3.3583944,6.686237,4.058737
ceo,4.084483,7.03775,5.5859733
served,6.2308846,-4.0601673,6.058356
intermediaires,7.5671673,6.805137,3.4273832
chip,10.80637,3.0748649,4.1433043
dampening,12.202311,4.9338923,5.579818
outbreak,10.332263,7.49414,5.3359575
dramatic,4.866741,9.778303,10.693728
ramp,8.435743,4.418671,7.125262
sino,10.45186,2.0181265,4.5791087
sentix,8.029787,-6.010791,-2.5261893
tests,4.3475423,3.1994636,5.6858606
weakest,7.366049,1.7884811,8.313056
live,6.668612,2.235135,3.0921443
attention,7.2361546,3.0200925,6.758545
proved,9.017447,6.126842,2.3747807
facebook,3.4612823,5.1474,5.150995
tesla,1.7266072,7.275371,4.84866
align,8.3880415,-0.1117023,2.9656212
gilts,10.129043,4.0799193,4.04275
overseas,3.3111799,-1.0248291,6.7781014
derived,7.5395126,6.725824,-1.0160099
navigating,6.4865446,-5.856394,4.7995596
timely,9.205958,4.7273035,4.5753584
receive,8.960442,8.265827,1.6074555
emea,7.8804173,-0.9233586,0.05661182
split,8.646394,4.385186,4.710047
recreational,7.301652,11.148668,1.9983182
rogers,7.1876745,3.1761081,6.4504676
posted,2.991994,-0.25361553,5.2760944
implementation,11.301739,2.1287885,4.360231
ministers,8.115241,3.0724344,3.914915
federico,8.019549,4.011179,-6.453953
amounts,5.4290338,2.6991298,7.7128215
trending,9.7118635,-0.2921481,8.958142
preferreds,1.7574651,-0.09476519,5.4858055
commitments,8.069786,6.628887,6.3950114
arbitrages,3.3268123,-0.695751,7.7724357
nasdaq,4.654834,1.8611592,6.2381444
plunged,6.073771,2.760215,5.8080087
preferences,6.1090674,3.5839713,6.2970586
consequence,4.8804035,2.976825,6.2804403
extensive,7.815605,3.6157193,9.03367
summit,11.177624,6.705322,-1.7795537
pudschedl,7.74395,4.3422365,-6.2604876
munis,1.5425302,-0.7821219,4.8722057
accurately,1.7890613,1.1081748,7.4003515
generated,3.1509001,0.47966984,5.1975255
eurostoxx,5.553008,1.9766539,1.7962507
completely,7.9082904,5.7133484,7.102733
consulted,8.486953,4.568753,7.038937
noticeably,4.2279844,-3.9918334,5.4199653
texas,8.869652,4.6633177,2.5007682
philadelphia,9.441053,1.6583134,10.300745
contributors,9.084808,12.182022,7.6661325
ukrainian,8.215702,7.187133,1.6967072
arguably,8.065916,2.0752416,8.667215
water,10.729003,3.2794838,4.143672
autos,11.351078,6.537656,-3.4555283
volumes,9.074638,8.760519,0.7187649
customized,0.8858354,2.3117204,7.2049847
revolving,8.728963,3.8318481,5.3213124
walter,7.7421746,4.380743,-6.201822
shale,5.842413,3.2745826,2.8483644
doses,6.872555,10.114005,0.7180617
outflow,5.655853,1.9392108,2.217679
closed,2.7977815,-0.063694544,5.4972963
favour,6.628404,4.020354,1.759122
ine,8.394179,6.486478,-2.6543627
parliament,5.2274003,9.67064,5.4122787
valued,5.9113693,3.4732146,3.6389694
contributed,3.2177439,2.6141675,7.0211415
remarkable,8.927393,4.8488965,10.919149
marginally,10.974767,2.9255705,5.3461957
bruckbauer,7.914281,4.1469555,-6.3661823
austrian,7.4755945,4.766546,-5.894736
recommended,0.8793587,2.970042,7.097079
door,10.276847,2.9652286,9.042598
allocating,2.6818247,3.245806,6.168575
tailwinds,8.792263,0.51420826,5.3529925
topix,2.8182604,5.2394977,7.020924
respondents,5.8380136,4.7182674,1.4174128
prix,7.106793,8.120199,2.0797436
mix,10.059147,1.9763684,6.116117
forwards,10.82092,2.2616556,10.160305
remontee,7.6736417,5.620382,2.4033875
proving,11.790377,3.0463164,4.5342484
congestion,8.2448845,1.2068241,4.9922447
guided,10.544141,2.7822804,9.24444
jobless,10.762549,6.895536,-1.7425666
respect,9.64532,6.787488,5.8683653
combines,3.2225378,5.4480963,1.8352008
pro,8.953846,3.0684812,3.9020145
books,6.6277905,4.5434117,6.0627985
crosscurrents,6.9536786,5.670155,8.350799
coverage,7.678391,3.0962677,4.16767
tracked,1.745818,0.5884036,5.6438675
setting,9.377471,6.3245325,6.890926
uncertainties,7.726427,5.5544105,7.3835607
ais,7.4758897,7.968999,4.9841595
ireland,11.521871,5.987712,-2.2227316
diminue,7.5974526,5.657753,2.65846
ceasing,1.9379344,-0.13345581,8.335662
monday,12.440336,6.043437,-3.5027263
consideration,6.9757566,-2.5966403,7.6791873
investissement,7.966983,5.862711,2.6677644
libor,10.059399,8.340282,-0.590835
economiques,4.0571346,5.511947,1.2858132
partners,9.183019,2.4532063,5.2226677
achat,7.738102,6.2144957,2.3130674
encourage,3.500812,-0.8888059,8.0350275
governor,10.153664,3.740141,8.381565
btp,12.075672,6.4032354,-3.6316571
consommation,5.816473,10.148584,2.2726693
science,2.8253117,5.20364,2.1152225
yy,11.270163,6.2355986,-4.2679367
pouvoir,7.9911695,6.430695,2.4446242
schatz,11.687946,6.6054506,-2.0732007
examine,2.5595078,0.12656626,7.787722
uniform,6.935873,4.2617393,7.7593913
lingering,8.918803,5.105392,10.569046
mathematical,4.582483,6.0713253,4.0493793
escape,2.5877352,4.0704494,5.3416953
instrument,9.335854,3.6194735,8.860656
backflows,11.113192,6.665855,-1.663494
communications,10.0381365,6.5760937,-1.7226466
scheduled,6.136325,4.262852,2.042092
allowed,7.3283424,5.7380986,8.853586
leisure,9.384112,4.4881625,4.576891
pourcentage,5.5263963,9.90247,2.4652133
updated,10.379204,3.9912174,8.161826
augmentation,8.81318,5.2849846,1.8428493
priority,10.311476,2.56025,3.4814858
types,3.4460006,2.2424638,8.145899
adoption,6.43508,4.5706263,1.656413
define,8.172391,1.6827303,8.309719
stepped,7.099392,4.065987,9.626203
slowly,10.504551,1.7305373,6.9833374
calling,9.435208,0.97654086,8.165371
excesses,7.221156,1.0883471,4.8740306
law,5.321624,9.673502,5.602367
dbrs,11.532135,6.479404,-1.8537705
financieres,7.061044,6.137953,3.978035
hedging,9.010627,-0.1476185,5.4113803
degradation,8.17332,1.9788427,3.0458553
an,4.312346,3.3500304,5.7159896
managed,8.8153305,3.465112,8.968671
tourists,10.793019,7.2878017,-0.9067149
drifting,7.8563724,-6.0023327,6.763052
cloud,2.6137168,2.5222528,7.09171
card,5.6126018,-1.6312989,2.8019123
sociale,6.2490053,4.4093585,2.9761827
