,x,y,z
negatively,4.557519,-0.98269475,0.82954884
poses,3.8881357,0.8214502,1.418344
elements,5.209213,-0.8635729,2.9295933
ralentissement,1.964806,0.8624864,-0.7166232
repeat,5.661888,1.232754,-0.70267725
congress,2.161748,-0.5084192,-1.2967073
macron,2.3433561,1.85453,-1.5735033
seats,2.1633713,1.0064719,-2.4578443
proxied,9.471475,1.0998212,3.5842326
composition,5.5870357,0.014803636,3.3604343
irr,9.537138,1.2231702,3.3018613
threats,4.0002522,-0.56818515,1.2533373
confirm,0.47639418,0.51340044,-4.0271754
forces,5.233987,-1.8586502,-1.015022
forcing,4.9712334,-0.9403377,1.0458572
suffered,4.416525,2.9578464,2.8483186
imposed,3.8585846,-0.16383536,-1.273587
border,3.6124377,1.019678,1.8078074
instance,5.8237815,0.047909766,2.0977569
project,4.3558,-1.9961067,1.2401325
stream,4.363147,-0.009279575,1.2054693
nord,2.414437,-0.4369673,-0.5822564
creates,5.537629,0.17972085,2.857473
rythme,2.7573855,0.11100188,0.5004131
roll,5.8997884,-1.140762,3.602255
fastest,6.533875,1.1185405,0.50998527
maturities,7.467517,0.5764608,3.6521673
italian,0.94841313,2.3599875,-0.91754913
damage,5.01352,3.8094144,2.3322847
exposures,4.7116256,-0.44674334,1.381149
edge,4.77037,-0.5765865,-1.6158189
voted,6.297862,1.7527328,0.9113411
drove,4.6920547,-0.12092446,0.11110909
apple,1.8557119,1.2400695,-0.5024596
meta,2.3048806,1.9177973,0.029528527
poised,5.7045336,0.21272597,2.0928874
amazon,2.7419014,1.7922566,0.3779148
buyers,4.179006,-0.22331649,2.11173
marginal,4.5034285,-0.3912676,1.9784489
washington,3.211851,-0.64419997,0.6659925
media,5.859774,-0.48262906,-0.035093043
popularity,2.8728833,0.34361038,-0.04936702
ministry,3.1790013,1.5582155,4.4715285
bunds,5.0371094,0.30557194,3.2322404
returned,6.5287857,-0.27650723,3.2217193
israel,2.2819095,-0.2315283,0.95655346
totaled,11.48164,0.07620774,1.8221191
benchmarks,8.490617,0.112534165,3.7566667
dropping,4.200294,-1.1815012,2.802007
enhanced,5.542736,2.8829868,3.5784893
heavily,4.873818,-1.0547348,2.4093602
hiker,2.7532125,-2.2103884,-4.536468
contribute,4.128985,-0.23258416,1.3380663
performed,4.5637956,0.7493606,2.6509566
dependent,3.4646366,-0.4070044,-0.7778395
sloping,4.2336283,-1.3649023,3.19251
opposition,2.203419,-0.60822767,-0.8866125
watching,5.6194825,0.37814516,2.249739
actions,2.2609506,0.19408275,-0.22567455
extend,6.589001,-0.44876677,0.06224439
keeping,3.3471029,-2.1318738,-0.8918605
commandes,2.605481,-0.26820388,0.82935965
exposed,3.9941416,-0.41806066,1.6616577
depending,4.198276,-1.2572836,3.252661
npi,4.3032527,-1.3262298,3.6905715
union,3.18728,-0.029146763,1.2248405
peso,3.8336055,-0.65362954,0.90653515
game,4.377032,0.7909238,2.7518866
insurance,5.1284785,-1.360629,2.158351
coupled,5.3036404,-0.80521363,2.1409314
vote,2.608036,0.38699833,-1.0620288
tumultuous,4.7429996,3.629504,4.062762
brazilian,5.399593,0.7605508,2.9869998
hospitality,4.1073976,-0.8917012,-1.2364645
agencies,2.2754564,-1.5940117,-1.3420694
wake,4.612805,-0.87948227,1.3356785
testing,2.6842325,-0.38659915,0.48958987
partner,5.396799,1.4142972,-1.0691967
worried,5.085192,-0.29969785,1.4507248
statements,4.2370877,1.0881478,0.60069585
hatzius,2.1326597,-0.8235767,-4.6859226
weapon,2.6286712,-0.460917,0.34167862
relationship,4.299055,-1.2564802,1.7372794
shallow,6.1280746,-0.54963475,-0.044736773
minimum,4.472696,-0.55058974,-1.6607705
maintenance,3.6863492,-1.0086571,1.3837163
organization,3.5835335,-0.97937554,1.4621059
surpass,4.277472,-0.9278337,-1.2192544
competitive,5.317908,0.32199502,3.4394138
vaccine,2.1301181,-0.83161294,-4.4519806
tokyo,4.355602,-0.483232,2.6000102
warranted,6.0979753,-0.4151948,-0.010012775
istat,2.3525407,-0.94710773,-4.87067
settle,6.7265043,-0.9929622,1.7038261
eurasia,3.1309648,1.5474646,4.450406
fading,5.162694,0.21294585,2.031957
alex,9.216733,1.846462,0.8350659
urban,3.7533605,2.0144277,4.2498455
leaving,5.3231,1.0596218,2.1857314
committed,2.4423606,1.7593088,0.7020823
constitution,2.2010357,-0.5701627,-4.017197
advice,5.3338156,2.1655273,3.8254273
forceful,7.296168,-0.93172693,-1.4688205
greenback,5.0616503,1.6510855,3.296396
playbook,4.8549967,3.3115697,4.061454
correlations,5.3592787,3.554541,3.8059642
zillow,5.3160954,1.4193518,-1.2845544
observed,4.535319,1.8145452,-3.1450932
accumulation,6.004441,1.69616,0.68662417
projection,4.498626,1.3272698,-3.0172071
bcch,6.008335,1.3322326,-0.7990796
expanding,2.8849378,1.9882046,-2.6527565
suddenly,4.321115,0.21029393,-0.7887191
breadth,4.6497784,4.5268855,-0.32739544
budgets,4.874618,0.82645583,0.007234404
ttm,4.747583,1.540578,3.5483994
stabilization,6.1614847,1.6608648,-0.94137764
italie,1.742395,3.0582788,-3.7594533
legere,1.9323599,3.5508738,-3.3392851
emerge,6.3723545,0.35242903,4.287059
cheaper,5.8525314,1.174608,3.8472655
clo,5.548165,2.932613,3.999097
command,2.438915,2.2089465,-0.11451098
perte,2.3028457,1.7910032,-1.5965012
agree,5.634046,3.4641285,2.9249
denmark,2.2186313,-0.59422785,-3.2178855
unknown,2.2933438,2.990283,-0.054572776
boris,1.9537897,0.57709926,-0.43074447
headlines,4.481208,2.8404284,0.9369231
task,5.0272574,2.7678225,0.21580695
guam,2.7678072,1.9961936,0.94277143
tactically,5.516103,3.2720022,3.7746336
shape,3.2601848,2.4036515,-0.465919
coincide,6.0363717,1.1032274,1.7899706
agriculture,2.826217,1.7766079,-2.018315
gsci,4.4511733,4.4076824,2.5884519
espagne,2.0248058,1.303969,-3.5683055
yuan,3.5333285,0.51501477,-1.927224
switching,4.141305,0.17689876,-1.3953896
timber,5.7878284,1.4876249,3.5414445
sign,5.3634377,-0.1224152,0.12881814
stepping,4.8640223,0.8951192,0.13353322
composed,4.727996,3.598271,4.236782
suisse,4.303676,4.2162657,4.2365637
written,3.9529362,2.511616,0.3626452
sobisek,-0.043108422,0.6532837,-4.1096573
pavel,0.03453625,0.6373295,-4.102674
commence,6.621003,1.3031518,0.19057123
prefer,4.496485,2.6633866,2.4402478
fuels,4.4923053,0.15914243,-2.111089
mini,2.9241498,1.8794801,-0.04603267
dxy,2.0153394,0.640514,-0.6891631
burns,2.227858,-0.10006335,0.7812229
narrowing,2.349193,2.2342923,0.057911146
producing,3.1082733,3.5486195,-0.7168232
depenses,2.7039855,2.4983494,-1.5628959
twd,1.7761595,-2.8885612,-4.2923303
mps,2.178759,-0.3354032,-4.8620653
guardrails,2.6037939,0.25169283,1.5413575
failure,4.3902154,2.381088,-2.4353178
cleveland,4.613236,0.99436444,-3.233438
allocations,5.072096,3.9175966,2.7153325
advances,3.7029028,4.3134985,1.222919
crise,2.332091,1.6152467,-1.958927
australian,1.4211458,0.1263041,-3.6424942
william,1.7890108,1.2680318,-0.2059888
industrie,2.3835657,1.5531809,-2.9441988
illiquid,5.414952,2.8670418,3.8212452
pays,2.7646275,3.1770835,-1.4459562
vaccinations,2.627976,1.3905977,-0.7208113
glance,4.2092266,1.8047969,3.749241
headed,2.9712489,0.64989036,2.163812
biens,2.3959897,1.0139571,-1.0394577
aimed,4.175799,1.0913045,1.1878585
computers,3.0032241,1.3652185,-0.82457054
optimized,5.556483,3.6495168,3.9365942
identify,5.090161,3.823711,2.761143
valuable,5.694725,3.5538964,3.7734983
fragmentation,5.3924117,1.6012325,-1.1142843
overweighting,5.5702705,3.298335,3.618964
advisory,3.9918473,3.8403873,3.8310573
assumed,4.760649,1.8874184,-3.0312917
requires,4.6017313,1.6721332,3.5355616
british,2.910588,2.9578018,-1.7093748
scarcity,4.0205693,0.6908428,1.0126462
transcript,6.4630346,1.7475487,-0.3460947
vessels,2.284958,1.8426359,-1.1348115
structures,5.051865,2.549904,3.0843964
gilt,6.228686,1.3718257,3.2730758
persistence,1.3085216,2.4141548,-1.8225648
refinancing,5.014465,1.3859665,2.8055007
atlanta,3.5554125,2.4350464,4.431527
soutien,2.5202992,1.5264436,-0.8723829
holt,0.9875458,2.8968892,-0.57780856
soften,5.77472,1.0293528,0.70170027
implements,2.5812795,1.3691412,-0.8674233
oriented,5.403336,2.8281887,4.0907207
goal,4.4948516,1.9797064,3.7932217
moyenne,1.9266049,0.8996344,-0.800802
sourcing,3.4362214,0.21805148,0.47580346
civilian,3.8353095,3.4743006,-1.8560566
success,4.2996926,1.4323348,1.4075865
unis,1.9860579,1.2221184,-4.212336
remember,5.4553137,1.3989395,2.1909304
rb,6.6355677,3.2764676,-0.7769341
suit,5.862512,1.477584,1.0010377
norges,2.158485,0.61094683,-4.115817
nbh,3.6181982,0.9398797,-3.0328848
skewness,5.3235216,2.5751276,4.7276006
raw,3.5801306,2.8527498,-0.05225277
enrichment,3.6794913,3.1667016,1.906854
reactor,2.615987,2.9888177,-1.1875094
perform,3.6530278,-0.0073173456,3.2763956
meet,4.757517,0.92132014,1.4681269
nb,6.6093097,1.7960647,-0.108691156
fallout,4.7794356,2.6101534,0.042398114
huge,3.9690607,1.7616266,0.37447783
contentious,4.10174,0.15749349,3.2426164
iea,2.0478323,-0.655181,-4.353143
schooling,2.2760298,5.51575,0.59358716
nombre,2.0737998,1.6124538,-1.5743626
families,2.1603174,2.1031258,-2.0430803
internal,4.7768335,3.8758802,4.3036466
score,2.1834981,1.9962808,0.140927
appreciated,3.6631687,1.0459627,-1.2018187
houses,2.195615,-0.38766384,-4.746453
tertiary,2.810462,0.887845,-3.0331364
completed,2.6624076,1.9450572,-1.4915388
cents,4.862786,3.5286503,4.017845
contrats,2.2304225,1.835376,-2.3040915
abandon,2.6107411,2.190688,0.6296559
comparable,4.584593,2.8591323,4.7628655
governance,2.699595,0.8593691,1.5712463
softer,5.5879135,1.5742986,1.0817672
obvious,4.415738,3.1999063,-1.5095955
arkhipov,-0.03300772,0.6422197,-4.1168942
artem,-0.07408552,0.6391291,-4.120429
marche,2.187319,1.696664,-2.6796718
disc,3.2421563,0.5659581,-0.5531248
accommodative,5.8200784,3.6162398,-0.06377922
feels,4.4316583,1.6555308,1.6671221
partnership,2.3456435,0.10965094,1.0025122
truth,3.7513494,3.3519459,3.3473198
picked,2.9836686,0.84321046,-3.2330084
ech,1.947107,0.56817895,-4.398269
etats,1.6014553,2.915578,-1.2747589
lender,5.546968,0.47600293,3.3553867
superior,5.174412,3.7772279,1.8210016
affairs,1.4347738,2.6396747,-1.1459925
undermine,5.3548393,3.4046087,-0.1543747
universe,9.328525,1.146102,3.4602554
integrated,3.887802,0.5376649,1.4626341
ceos,4.833948,0.6303636,2.7509375
specific,4.3631315,3.5274038,2.4639535
initiated,4.243367,3.7569377,3.195248
gokce,2.1008751,-7.492471,-1.6842299
outright,4.4963923,3.3717904,3.629676
celik,-0.047848184,0.54768217,-4.151599
equivalents,5.744433,0.82501364,3.3363416
deuxieme,2.7378836,0.47842154,-0.9281313
democratic,2.0264988,3.6048193,-2.927813
contents,1.0033801,3.345466,0.16844
feature,4.907348,4.083913,2.513948
macroeconomics,2.0240026,2.9471486,0.22869575
exclusive,2.3445444,0.2877968,-4.1306
batteries,2.7195709,3.6723256,-0.76489776
elevee,3.2920978,3.506439,-1.7295759
responded,5.188544,0.7991624,-0.15529524
brussels,2.1486375,-0.85857326,-4.471284
semiconductors,3.9603705,0.40936023,1.3542819
jumped,4.4567237,1.5572505,0.8040823
roberts,2.711217,1.9207733,-1.9853495
payment,4.360032,0.34474403,-2.5507188
shares,3.1119146,4.504692,2.378116
phillips,2.1037624,2.8443625,0.22249585
rhetoric,2.9070382,1.0698444,1.6830871
affect,6.050394,4.2061157,-0.821475
aide,2.718272,4.297074,-1.5524579
removal,6.095438,1.1168829,0.30102417
standing,5.025815,3.4159122,2.6101005
transactions,3.2807305,0.83530253,-1.2819707
western,1.8429712,1.898706,-1.4210119
brian,4.131795,2.2891994,0.87195194
periode,2.4630725,1.3627372,-1.2391449
approaching,3.0636542,0.35337484,-0.44268167
systems,2.7459922,2.109282,-2.0528839
regular,1.5037454,3.7810237,0.20868933
pipeline,4.8811865,0.88651514,0.08792628
rely,2.866043,4.355867,1.1936605
brought,6.2279515,2.5806715,-0.27344617
looser,5.462756,1.6922987,-0.59158856
covered,2.8474417,1.097406,-2.7750623
leadership,4.0892463,2.233677,0.9857861
thirds,3.9117312,2.995575,-1.2298992
domestically,6.0796857,3.8355758,-0.054246474
mcnellis,2.2471912,2.4576402,0.09651847
tap,2.2632537,1.3229874,-0.85014355
partially,5.9701395,1.5152752,3.5715854
scrutiny,3.7754576,0.58373445,0.7640215
ammunition,2.2279625,-0.055061325,0.85460865
function,4.1068764,1.3862896,1.0837224
fair,6.0589705,1.2338455,3.889243
conservative,3.938579,0.50642,-0.04880727
discounted,4.616493,5.4086313,2.2094314
disciplined,5.416866,2.7179224,3.9178898
digitalization,4.178552,2.1854305,1.0329852
movements,2.6651,0.04135281,0.043385096
complexity,6.397195,1.0671759,3.6881914
vacancy,4.081215,2.169495,4.2212877
globalization,4.6052136,0.95814425,0.10852798
rapport,2.3717744,1.8973997,-1.2329345
thous,2.2016478,0.030094407,-4.441041
interets,2.5231261,3.2857034,-0.4049027
aware,5.5939875,1.0472234,0.40352362
nfib,4.30254,-0.34936142,-2.4293447
comfort,3.9981015,0.67864627,0.8839464
pang,1.7429892,-2.4353304,-4.9494686
iris,1.7619959,-2.505556,-5.089405
rule,1.9815996,0.96353793,-0.8281541
govt,3.845807,2.116305,-1.697067
pull,4.8416643,1.3112572,0.3191193
safe,4.5265594,1.9403898,2.5184338
search,3.4270537,3.7400994,1.1143869
rationale,5.265756,3.842777,3.1323085
occurs,5.5186,3.630142,2.6056495
compare,4.8570614,4.834599,2.0548918
explain,5.8235755,3.7939432,0.5028963
yearly,1.7625529,2.3777997,0.16101436
journal,3.4824731,1.4274808,4.5897293
frankfurt,-0.05885058,0.6374773,-4.1320662
allocated,5.6120477,3.8298185,3.8024514
flare,3.9390748,0.58194494,1.6127425
recedes,5.1392026,3.9812706,-0.4406541
boosted,5.39983,3.839806,-0.30561227
crucial,5.405585,3.0956001,3.7503464
mb,3.8482554,-0.3125444,-1.0367352
strengthen,4.8970337,1.0753089,0.029761562
assigns,3.4090774,4.547205,2.733951
cbo,5.199324,-1.847629,-1.3629453
hour,2.805952,1.4873167,-2.602465
yrs,4.615544,3.0650613,4.328668
pullback,6.096613,1.9594012,0.57296264
vis,2.6281323,0.24322084,-0.7474764
conclusion,4.0087457,5.3748417,0.8164009
eye,2.7573671,0.80998087,1.0217432
arguments,5.226064,2.3476062,0.57784694
bsp,2.435974,-0.059123676,-0.048933312
emphasis,5.3111763,2.256406,-1.5608735
solely,4.196107,2.940845,-2.0544975
renminbi,4.442246,3.5645924,2.244799
bottomed,4.8765574,2.9485598,2.0146809
carnell,1.6953995,-2.3408895,-5.032848
tested,5.3876157,1.5113333,0.105451584
steep,4.592495,1.8393655,-2.4128144
ranged,4.323083,2.0175145,3.9778204
jump,4.004307,1.0712948,-3.1932235
tataru,1.7458934,-2.1806552,-5.0609417
valentin,1.7165091,-2.2853544,-5.1119847
devise,3.1388516,3.6441677,-1.4845802
ron,1.8442185,-3.2154531,-4.2493005
taborsky,1.729421,-2.2740111,-5.013006
frantisek,1.6901326,-2.2137234,-5.0708375
frameworks,5.4132943,3.8933423,2.4569476
falls,3.040832,3.9187424,1.7454348
prevent,2.7110474,0.12020217,-0.9555297
nation,5.183517,1.9869565,-0.8467199
poplawski,1.7359769,-2.3051407,-5.064578
piotr,1.7383977,-2.3692791,-5.097566
amounted,4.366821,1.9940705,-1.3836586
impacted,4.092097,2.3582213,-2.8434913
arab,3.9049864,3.008753,-0.7120001
deflationary,3.8558018,2.3543196,0.34656364
premiums,5.9087424,1.7234298,3.949357
hrk,1.8262571,-2.948488,-4.2919025
wisdom,3.9183755,2.1803143,1.1094654
tightness,3.7568958,-0.36344692,-0.35959598
dolgin,1.7163746,-2.1402147,-5.005714
dmitry,1.7379596,-2.2985823,-5.0269313
revanche,2.3890064,2.0073347,-2.6697621
fade,4.233624,-0.11558789,-0.8168238
doubt,4.846705,2.1267605,1.8142715
unusually,5.9912977,2.0316293,1.2110684
adjust,5.049243,1.1330132,0.025858643
overheated,5.6682196,1.2542242,0.45475325
finding,3.516284,1.008545,0.43986747
dent,5.8421974,0.7562964,3.406445
paths,5.250717,4.016781,1.9881712
rallies,2.9248364,1.3771946,-0.15208481
canadian,3.8846657,0.9667516,-3.2093983
sizable,5.4321885,3.4868467,-0.5687758
john,2.2503862,4.3928437,-0.12047578
ceo,3.215915,4.1377416,-0.11692826
served,5.997136,1.1711787,3.450134
intermediaires,2.5821888,2.4372947,-1.6647782
chip,3.652533,0.11765254,-0.5994711
dampening,4.754801,1.0731224,-2.455429
outbreak,4.4634624,2.6326165,-2.7247918
dramatic,5.4137216,6.6130342,-0.83840126
ramp,4.267562,2.4408934,-0.1133203
sino,3.8624663,0.12394841,0.029126987
sentix,8.505933,1.2077465,0.11746801
tests,3.645765,3.2344184,1.9260595
weakest,5.21,2.6152737,1.5276912
live,2.4670618,1.0161022,0.9938415
attention,4.3488092,2.3912702,0.67063767
proved,2.4584746,1.677781,-1.9353443
facebook,2.8789127,4.235369,1.0141292
tesla,2.3251183,5.242686,0.6448896
align,3.3691802,-0.12966593,1.710935
gilts,3.4771821,0.8833375,-0.9813857
overseas,5.3980765,2.4906378,4.017948
derived,4.0175433,0.93558776,-3.1008747
navigating,6.349388,0.77182126,3.9151838
timely,3.6050382,1.6344731,-1.1541425
receive,2.2597363,2.10983,-3.2758105
emea,3.4918096,-1.3868498,3.8604429
split,3.534014,1.6729511,-0.73870885
recreational,1.9640373,3.8670228,-3.9681292
rogers,3.4636207,2.387788,0.35172755
posted,4.983842,3.0636134,4.3302765
implementation,4.029665,-0.3377271,-0.2439443
ministers,3.0884054,1.0612489,0.18897423
federico,-0.06620231,0.68287313,-4.118805
amounts,4.844551,2.8399053,1.7245438
trending,6.1705713,1.04359,0.69844306
preferreds,4.7760997,3.255506,4.503943
commitments,4.280396,3.2430866,-1.2474737
arbitrages,5.5955353,2.2800932,3.7132444
nasdaq,3.963336,2.707462,2.4993553
plunged,3.6248398,2.7617283,1.4496734
preferences,3.9895341,2.9688408,1.0735223
consequence,3.8510725,3.1025436,1.6584976
extensive,5.1509504,3.3320184,-0.0066761896
summit,2.1737459,-0.5475906,-4.232976
pudschedl,-0.06980068,0.8036998,-4.0953746
munis,4.93077,3.4340274,4.91765
accurately,4.6538935,3.7037964,3.533503
generated,4.6186013,3.3982077,4.076622
eurostoxx,2.204827,1.3825748,0.3955606
completely,4.4864025,3.2104826,-1.0984365
consulted,4.1394315,2.582749,-0.4152609
noticeably,7.2531686,1.5638325,3.9731896
texas,2.5715458,1.2735717,-1.2231959
philadelphia,6.5612645,1.7780027,-0.3078829
contributors,4.5864434,5.0572042,-4.0046306
ukrainian,2.0820851,2.2094781,-2.5827246
arguably,5.7463484,2.7523565,0.2367175
water,3.599365,0.31340915,-0.7325213
autos,2.416754,-0.9285849,-4.608821
volumes,2.899158,1.9074893,-3.5988283
customized,3.9450219,4.7106557,3.3184702
revolving,4.0642204,1.8665355,0.07530969
walter,-0.022921506,0.8150201,-4.08265
shale,2.0571349,2.0735023,0.43952098
doses,1.5962473,2.9638715,-3.8238995
outflow,3.0596,1.4950252,0.4329996
closed,4.9381,3.2883396,4.2181683
favour,2.1406863,1.508555,-0.3511182
ine,1.1420556,0.517473,-3.8841774
parliament,3.1212323,4.8737025,-1.9893707
valued,2.6272187,2.0076087,0.46048552
contributed,4.426451,3.5202632,2.224178
remarkable,6.6960897,3.4021432,-0.80083144
marginally,4.1980724,0.52802515,-0.6969988
bruckbauer,-0.059338856,0.7226816,-4.109351
austrian,0.16241015,1.0449594,-3.9936194
recommended,3.7680707,4.9704094,2.9222853
door,5.739494,1.7904004,-0.79788715
allocating,3.7160933,3.8367069,2.2581577
tailwinds,4.0294757,0.7416258,1.4291693
topix,3.9197538,4.8447056,1.434209
respondents,2.4167292,2.0325763,-0.45432544
prix,2.128493,2.7204533,-2.4449067
mix,4.495128,0.9194492,0.19332403
forwards,6.1131234,1.3530681,-1.1406952
remontee,2.2576842,1.7485007,-1.5059419
proving,4.0044556,-0.10422936,-0.965752
congestion,3.7575083,1.0984614,1.3678612
guided,5.8814006,1.6314065,-0.9451161
jobless,2.1541162,-0.19281104,-4.184493
respect,4.2373457,2.4525409,-2.1094778
combines,1.1617714,3.1884913,-0.0661305
pro,3.2586699,0.77233344,-0.13711828
books,3.8731716,3.0816991,-0.030436197
crosscurrents,5.170516,3.8370817,-0.18394552
coverage,3.496674,1.4893054,0.2751278
tracked,4.5801277,3.7075512,4.1415834
setting,4.586797,2.668436,-1.519077
uncertainties,4.723284,3.3709507,-0.67859346
ais,3.6343946,3.2303765,-2.1963472
ireland,2.223897,-1.0042937,-4.207705
diminue,2.2348046,1.8544102,-1.4250363
ceasing,5.783274,3.4543803,3.9254732
monday,2.4503655,-1.6032038,-4.5636578
consideration,4.933317,1.8517368,3.1720998
investissement,2.3872921,1.8988448,-1.5926564
libor,2.0064883,1.3140618,-4.2727246
economiques,1.227716,2.5608537,-0.7645245
partners,3.9169455,1.0857198,0.5194345
achat,2.1546996,1.9983675,-1.6652408
encourage,5.692369,1.934139,3.7043843
governor,4.938015,1.876666,-1.045837
btp,2.3906584,-1.3006201,-4.695873
consommation,1.8859041,4.0295362,-3.0741136
science,1.2679801,3.3833718,0.52989906
yy,3.3555598,-1.9720724,-4.388075
pouvoir,2.2668796,2.0264084,-1.9203358
schatz,2.1366072,-0.80404186,-4.390293
examine,5.4453754,3.2159324,3.56806
uniform,4.721797,3.2163272,0.63042796
lingering,6.44083,3.077232,-0.6394689
mathematical,2.4021564,3.6797092,-0.38172698
escape,2.882569,4.0642686,1.4897012
instrument,5.5364757,2.435366,-0.5758797
backflows,2.2101464,-0.4381698,-4.237946
communications,2.3862329,-0.25843734,-3.9649267
scheduled,2.118779,1.9494917,-0.22847708
allowed,5.489413,3.3627174,-0.23926553
leisure,3.6036515,1.1984338,-0.98550653
pourcentage,1.9140975,4.071425,-2.7461479
updated,4.489786,1.65664,-1.5810801
augmentation,2.147317,1.2041728,-1.5575626
priority,3.2981544,0.47868133,-0.3769143
types,4.9534807,3.6588407,2.6339276
adoption,2.441763,1.7754589,-0.67079216
define,5.394614,2.0042562,0.7330952
stepped,5.913551,2.9192238,0.45179656
slowly,4.884777,0.8167547,-0.28858823
calling,5.5644674,1.308328,0.3926856
excesses,3.6501095,1.1465175,1.4860376
law,3.3380835,4.9325104,-1.9500407
dbrs,2.1368377,-0.8072404,-4.230372
financieres,2.855546,2.9365,-1.1830302
hedging,4.1670856,0.39231893,1.625343
degradation,2.617734,0.6608097,0.56253207
an,3.6733313,3.306765,1.7866113
managed,5.600928,2.5785902,-0.28338236
tourists,2.1790302,0.1318469,-4.142154
drifting,6.910808,1.169748,3.2193995
cloud,4.217464,3.8998291,2.658159
card,3.4135604,-0.07575659,3.3338215
sociale,2.0361998,2.1067717,-0.38391206
stabilize,3.8506691,2.1502147,0.9717053
corelogic,3.2257342,2.6239989,1.1610878
richesse,2.1493878,1.4668913,-1.6691684
nirp,6.185149,1.6254797,0.99555945
rebounding,4.5430264,-0.07712151,-1.6518521
olo,2.3320339,-1.5410146,-4.7094364
differcence,3.8422098,7.8428097,-1.1198372
duplicate,5.3383617,3.0501175,-0.20573361
learned,4.5706673,4.827956,-0.49147502
sitting,2.833964,7.9555807,0.8357431
depressed,2.7069483,3.4784942,-4.376281
adds,4.609854,2.9820154,-2.0169804
kuroda,2.045937,7.344813,-2.9372249
credits,4.105709,4.9246244,1.1002134
inconsistent,2.8939826,6.0825105,0.69348687
encore,4.2088428,6.608553,1.5211687
clean,4.039759,3.8398407,-3.12247
energie,2.3673208,2.585848,-3.5317397
morningstar,3.413306,4.9168816,2.7654145
strategist,1.528277,4.650586,-0.21866222
lived,4.4719043,4.414217,-1.1172769
transformative,3.3518963,5.9879355,-0.88256216
repeatedly,4.2583785,6.363255,1.3950845
appeal,4.005351,6.541266,0.88117266
smooth,5.1857033,5.34324,-0.45996097
dutch,2.981573,1.5704621,-3.6885266
payrolls,2.7513657,4.913416,-4.107428
drives,5.8096433,5.9422183,0.8570087
credibilite,2.9638555,2.9260495,-1.4282365
mass,3.4884048,6.5561476,-2.6491716
faire,2.6088612,2.4581902,-1.573081
normalizing,5.3822484,5.657595,-1.827022
aversion,3.4766552,6.024707,-0.35897303
database,3.4015243,4.710798,1.8946401
negotiated,4.281926,5.5695224,-3.5589504
playing,4.4391775,5.0031714,1.2918065
decomposition,4.143133,4.4459276,4.1388254
finished,1.3534182,7.67623,-2.761113
creation,2.5611775,5.489012,-2.924835
initiative,1.5874258,7.049942,2.0957139
ycc,4.2188206,5.6077523,0.5104711
breakdown,4.9829283,4.537541,-0.55735636
efficient,4.0104313,5.173224,-1.2058303
ret,2.7083209,7.409702,2.523646
loaded,5.4971914,2.5061183,-0.09720354
nudged,4.626501,1.414781,-2.95523
krona,2.7314315,4.3151217,-2.2506158
terrorist,3.7096093,4.868504,-2.5666049
acts,3.9784734,5.2122207,-1.9572074
mutual,2.3277586,7.4866476,2.5737295
combating,2.0998251,4.5962634,-2.6893353
virtually,5.1282763,6.2741847,-2.5524096
unstable,2.6021886,2.1178942,-2.134846
swedish,3.402127,4.9136996,-3.3134344
responsible,3.1385295,5.2504296,-1.9987073
flagging,5.7371655,1.4394165,1.2357422
featuring,3.649301,3.6624608,-1.1772528
appeared,5.729386,6.0686774,-1.1890025
immune,4.1015654,5.5334854,1.0724435
exceptionally,2.1239924,5.3088408,-3.430576
resignation,3.4375184,5.6001973,-2.655922
ajoutee,2.115738,4.9950066,-2.1983955
campbell,2.8878381,6.4551997,0.14022139
factory,3.063259,3.38975,-1.3317778
mexican,2.9617229,6.210987,-2.8986337
reunion,3.416289,5.324413,-1.2837396
brexit,4.548663,3.7116773,-1.2745563
effectively,3.878421,5.959222,1.1631024
enormous,2.6617503,2.5772328,-1.0414801
consecutif,2.1911645,6.996347,-3.0997057
branch,-0.0609284,0.5190722,-4.1626906
societes,1.5697614,5.7054443,-2.4112513
transferring,2.2743433,3.474112,-3.429326
winning,0.90198046,6.1611347,-1.7191325
depreciated,3.6375413,5.652717,-2.4304876
nuanced,4.067044,6.0915165,-0.98495394
infection,3.2152507,5.186422,-1.9479451
swaps,6.288945,2.1311393,-0.6631602
demande,2.4386392,2.358615,-1.8189578
contracting,5.5913286,3.705685,-2.137783
impressive,2.7197745,5.583398,0.24355492
buoyant,4.886874,5.076452,-1.5252442
harder,2.5060575,5.835198,-3.501631
sixth,3.319574,6.452789,-2.4473162
unlevered,4.2691407,6.243908,2.2542048
sustain,6.1387486,4.266598,-1.1540482
benefited,4.6048927,4.1147375,-2.846475
comportements,3.0976915,4.4866505,-2.3698626
stimulate,6.020265,5.473974,-1.7374556
onset,5.054613,5.1280274,-1.2954663
aspects,3.459943,6.3872395,0.08856885
nationwide,2.1291578,0.49978247,-4.8352146
vintages,4.621486,4.8705654,2.2624736
moment,4.9308467,6.4055123,1.3378509
convinced,3.627106,5.646157,0.6056519
happen,5.7448363,5.0307794,-2.1481767
exc,2.2821207,7.6073375,2.6042924
reduire,2.0149703,4.387983,-3.2136636
nette,1.8563731,4.384561,-3.7362373
manager,2.2718337,4.1711946,-2.3127222
farmland,4.8032317,5.1018863,-0.11682405
hundreds,2.4486256,6.0895667,-0.78830695
