,x,y,z
cautious,13.731962,-2.2489843,1.6496775
outperforming,12.148814,-4.6804543,2.6530273
progress,9.552281,-1.1618981,0.5134488
emld,13.637728,-4.664819,1.7533876
leveraged,11.788037,-6.32232,1.5099163
suggested,12.863292,-3.172395,1.5071154
nature,12.751346,-3.7228496,1.878959
unique,13.495701,-3.2319493,1.8435872
opinion,7.86446,-1.3989418,-2.647552
eased,10.721426,-1.2301779,-4.872316
advance,11.72867,-5.4038434,0.75029063
delivered,14.077746,-2.9720454,-0.71879756
raises,14.744357,-3.455141,-2.1049948
annee,6.8622956,-2.0690358,-0.93148386
renewable,9.17501,-1.2890538,-2.756592
normal,12.458931,-1.4796768,-0.15690623
sharpe,11.730069,-6.325194,1.822641
anticipate,11.654542,-1.9383138,0.080236554
waves,12.553994,0.03533782,-0.6204315
option,11.779551,-6.01226,1.718857
caused,14.281792,-1.0924643,-1.5475863
severe,13.409534,-2.757374,-0.67000955
matter,13.16198,-3.0110128,-0.9066127
institute,8.359558,-5.500484,0.59372514
challenged,14.269911,-4.455708,1.9308208
projected,12.002079,-6.15731,1.0828391
efforts,12.953706,-1.5062089,-0.21197172
bok,13.477622,-3.3979032,-4.0117254
equal,13.126797,-5.366354,1.8139458
revealed,12.810315,-7.0856752,1.3987246
secular,12.975001,-2.00546,0.7211107
decisions,10.667256,-2.5757973,-0.022078663
pmis,9.556106,-0.98879224,-4.060271
tool,7.926852,-1.086293,-2.4831836
update,8.504237,-4.955666,0.22971459
juillet,5.9349017,-1.4110713,-0.999836
squeeze,12.530703,-1.3576449,-2.6306257
maintain,13.445467,-4.967786,3.2499578
payroll,10.813668,-2.9134305,-2.3760319
industrielle,8.592801,-0.7027471,-4.549537
vehicles,10.80951,-0.8636611,-4.5075693
sterling,11.852387,-2.0050938,-1.2892987
credibility,12.629296,-2.8914661,-2.4392505
evidence,12.87135,-0.90506893,-0.8966449
activities,7.2641463,-2.5274785,-1.3356833
averaging,11.597944,-1.0577722,-2.321
eurostat,8.285212,-5.9101434,0.21239117
comparison,10.286554,-2.2866929,-2.6133401
pivot,13.013219,-3.1974802,-3.5814145
bullish,13.515122,-2.8655274,1.607922
producers,10.259637,-0.44084248,-2.171062
bea,8.564282,-5.8792996,0.4384612
signaled,10.141856,0.46637133,-1.099594
vernazza,5.265274,-6.6266494,-1.7991158
mainland,9.093896,-1.490236,-5.169666
meetings,13.171234,-4.0715766,-3.2714708
hausse,6.8792872,-2.1064334,-1.837494
nzd,6.9247546,-2.3323581,-5.5544257
barrels,6.8501887,-1.6724112,-4.3493886
allemagne,5.4299064,-1.3467209,-3.5432804
blend,12.396025,-4.851915,0.96844333
positions,13.331955,-3.9503655,2.0982907
optimism,12.0843525,-1.9148322,0.5904341
package,8.20608,-1.3792208,-2.0149803
offers,12.731557,-6.5655117,2.0186489
authorities,11.682053,-0.23759644,-1.6681309
resting,14.0869465,-2.9678943,-2.7972074
simplicity,12.225967,-2.691723,3.0394356
overshoot,13.362652,-3.984883,-1.5646315
mpc,9.886037,2.170349,-1.1286396
ghana,5.694057,-1.0156533,-0.61093575
beijing,8.00789,-1.4915764,-2.1244814
degree,13.676708,-1.4237577,0.13169172
coalition,7.2408385,-2.2551684,-1.2998681
outstanding,11.790454,-5.0429196,0.9926652
sense,12.133678,-4.462111,2.8272772
surplus,9.0957,-1.6851801,-2.4415934
demographics,13.874771,-0.86967623,0.35805792
mixed,10.212224,-2.4961462,0.3653797
pushing,11.91629,-0.17982444,-2.693175
liabilities,12.120815,-5.4423347,2.0651603
expenditure,11.583799,-0.43957582,-2.8299606
envision,13.130029,-3.0339031,1.4859228
feel,13.148686,-2.849249,-0.7639456
discretionary,10.820692,-1.7586272,-0.05288472
tullia,5.32152,-6.670313,-1.8148439
bucco,5.366143,-6.707418,-1.8225353
shield,9.566007,-0.8775973,-4.019842
financing,11.29031,-1.6170828,-0.11578387
commitment,11.433411,0.754291,-0.8929634
outflows,10.808904,-3.9237447,2.031247
edoardo,5.420164,-6.7366333,-1.8223753
campanella,5.4190054,-6.7052417,-1.8320671
ice,10.25113,-6.439342,1.8600036
maturing,11.877823,-4.423267,2.8304203
interventions,7.656769,-1.7506256,-3.1951559
semiconductor,11.065152,-1.5604888,0.86730987
heading,8.99567,-4.710512,0.35725516
yielding,11.664163,-4.4657326,2.7509768
shipping,11.367726,0.41311806,-2.536506
landscape,10.058489,-3.998959,1.7257313
caution,10.778644,0.11376928,0.7786542
framework,12.87018,-5.3504086,2.8510828
digits,11.277492,-1.8657231,0.49602187
handful,12.323301,-3.8684912,2.348338
extended,11.327404,-1.7613376,0.22786602
contracted,8.945943,-1.0753206,-3.2815943
distribution,12.49444,-5.216913,1.1781421
eventually,11.568135,-0.5918443,-1.2434465
corporations,10.006908,-1.4180855,-1.4625531
anticipated,11.080703,-0.44578746,-1.2026571
buffer,12.305808,-2.411769,0.80014175
fees,8.981197,-3.8148437,2.1893423
brl,6.8780055,-2.3427014,-5.2011976
mxn,6.912592,-2.3341877,-5.190439
entering,11.010821,-2.1468515,0.99413776
robert,8.500279,-5.708388,0.71887696
bills,11.7639,-4.4225736,1.0145901
reflected,11.2903,-2.1397672,2.3410432
nations,7.6473665,-3.665455,-1.1244513
innovation,7.290375,-2.2942126,-1.5835268
escalation,13.429588,0.6960488,0.1264133
omicron,11.5580845,0.3785428,-0.971761
lng,8.673107,-2.548413,-0.85741115
air,7.442741,-2.3724425,-1.6540341
director,7.149266,-3.1275072,-1.5088093
virus,11.340811,-0.8252869,-0.79292893
massive,11.173811,-2.020563,0.29744622
leads,14.020628,-4.107152,1.780594
direction,12.023413,-2.0120037,-0.683996
collectively,11.038635,-1.6172324,0.43712097
supplies,11.66892,0.9218164,-2.005443
margin,10.011456,-2.0946715,-2.019367
delivering,14.17949,-3.0475843,-2.9681406
producer,10.710394,-1.4939141,-3.9973447
tuesday,8.89796,-1.9577167,-5.348534
hikers,12.308216,-2.032794,-0.85061234
theme,12.073744,-2.2493393,2.6926033
providing,12.506247,-3.4692912,1.4159182
extent,13.759015,-2.5795703,-0.8991235
saving,9.34908,-1.3051289,-2.491382
reverse,11.804499,-1.9655707,-0.8382682
ftse,12.147607,-5.648067,2.2115455
shorter,13.1854925,-3.6331902,1.7300004
surprised,11.494068,-1.0732358,-0.68793833
excludes,10.3721695,-2.0804324,-4.0412083
preferred,12.353997,-4.993453,2.3366952
faced,11.224324,-1.3621024,0.1920239
guide,12.815661,-3.1532538,2.4196248
imminent,10.898251,-1.7613993,2.9757879
y,4.8079705,-0.732022,-4.029375
maturity,11.58842,-5.421091,1.067055
jerome,13.554878,-4.197113,-3.5062973
geopolitics,9.537092,-2.5469847,-0.21151222
jn,9.512325,-1.039654,-5.599761
trajectory,12.344814,-0.33425465,-0.6290731
incoming,11.599556,-0.5965018,-1.8539448
decrease,9.361108,-3.2912855,0.3721626
speed,13.983093,-3.0271893,-1.9048054
wwii,13.026003,-5.4686904,2.1030219
series,9.444567,-2.825556,-1.9144025
francesco,6.065182,-2.5473776,-5.2464094
shocks,10.386396,-1.723858,1.3991569
david,6.256927,-2.5446663,-0.6113431
material,13.587553,-4.156492,1.5723553
deteriorated,12.700372,-0.96978223,-1.7705464
participants,12.949489,-3.0911937,-1.3523712
cars,9.651388,-0.6839164,-2.787183
meaningful,12.5975065,-2.3169148,-0.29636964
supplier,9.224559,-2.4443336,-4.1999354
modeled,13.04214,-6.968462,1.8582171
views,12.265119,-2.4469957,2.8339007
collapse,11.914587,-1.1929713,0.31135967
count,9.576755,-4.3022647,1.8993243
bearish,11.672622,-2.6617227,2.8269281
determine,12.925725,-2.8386505,-3.1972475
malaysia,7.1282225,-3.9216633,-1.2915163
subdued,13.328086,-0.039879236,-3.0717583
improving,11.960171,-1.6367863,0.40641138
latam,6.8378606,-2.4598858,-3.91014
calls,12.375187,-2.37299,2.9506397
lockdown,10.937506,-0.13354191,-1.2896641
slump,12.408372,-0.27364188,-0.40298805
sum,10.786565,-3.8502488,-0.6078143
represents,12.130596,-2.444142,2.4688945
accelerated,13.921356,-2.0384037,-2.7559993
grew,11.410837,-3.844307,0.84921616
plans,11.05646,-1.6435083,-0.41460755
road,7.173597,-1.4948547,-2.358258
guarantee,11.267143,-3.642421,3.2754815
krw,6.920894,-2.3045018,-5.1610603
tolerance,12.273442,-2.4605472,2.3622525
lies,11.6796055,-3.6926434,2.7992737
dkk,6.8821864,-2.2582524,-4.9247394
space,10.334456,-1.497856,2.1734924
anticipation,11.245163,-1.2282041,-0.1964591
solutions,8.830152,-4.989098,1.0213381
tariff,9.707936,-0.84782344,-4.3234754
supporting,12.582985,-0.7923896,-0.46410286
varied,8.932018,-3.1014204,2.3754177
slows,10.153787,0.5275053,-0.7613144
muted,12.615484,-4.345218,1.7819953
regulatory,10.185331,0.067880265,-1.0071005
auto,8.50163,-1.1337597,-1.3650386
zar,6.803504,-2.2601929,-4.4870744
weighing,11.207906,-0.45171535,-0.9316857
software,10.766261,-1.6421876,0.9996523
advisors,10.412301,0.4196645,2.2311797
heart,13.336205,-2.759605,-3.083227
recommendation,11.803464,-3.4001195,3.522558
confident,10.069843,-1.6025355,0.55426514
assumption,12.934977,-2.4263997,-0.8810665
php,6.892671,-2.352461,-4.5676804
profitability,11.761971,-1.7877743,0.89462376
romania,6.7137523,-4.4320383,-1.4202366
reliable,9.362288,-1.7901123,2.6009517
actualite,1.3587608,2.6369894,-0.9338547
monde,1.1941336,5.21856,0.5431699
powder,9.142161,-1.7159842,2.756909
ndeg,3.5585198,1.2454717,-0.105708174
selling,11.475235,-2.798672,2.9427419
individual,10.274463,-1.5820491,3.2038765
dry,9.200656,-1.9266235,2.7022526
acknowledge,12.916191,-4.165215,1.9464877
peru,7.023095,-3.9166136,-1.2371716
paid,10.832221,-1.3467963,1.4091779
saar,8.626883,-3.1424916,-3.0046556
corporates,11.570867,-4.829926,1.7050308
proxy,11.878942,-4.696348,1.4668462
operating,10.392617,-1.9300703,-0.6040959
intra,9.592609,-4.0653033,2.3336167
rally,10.08703,-1.8992835,2.5530322
spiral,14.533918,-0.9012305,-2.614304
entrenched,10.622677,0.5805004,-0.7423325
occur,13.673982,-2.9515398,-0.90803766
frequency,10.396594,-5.086379,2.510637
unusual,13.241698,-3.2726002,-1.1237329
targeted,10.875128,-1.1800354,0.26555547
immunity,11.416196,0.19432138,-0.92600626
cnb,8.388878,-1.0602528,-0.14327987
slight,12.080844,-1.1827155,-1.97063
regulation,11.428692,-0.4263591,0.2329134
partial,9.130134,-0.55597305,-3.0650182
red,12.253327,-3.2660058,1.3757197
equally,12.308373,-0.7660589,-1.4593378
environmental,7.62007,-1.9224203,-0.24323903
mericle,6.313061,-2.4410722,1.9256772
lowered,8.673033,-0.29896364,-2.8579476
begun,13.066209,-2.8681056,-2.1334403
transformation,9.898438,-0.8568917,2.5740795
albeit,11.210887,-0.6500478,-0.20721209
revise,10.400749,-1.916923,-2.6424875
emissions,6.9311476,-2.23985,2.7966776
pattern,10.5044,-0.7807358,-1.5514697
assume,10.567065,1.3406872,-0.5610632
swiss,10.718751,-0.66320205,-0.41626704
supports,10.8400545,-3.101108,0.9377304
shanghai,8.041969,-1.1971934,-1.8364195
essential,10.901141,-1.6582497,1.9347309
helping,11.932652,-0.99567574,-0.0027668467
prove,10.702891,-1.1912658,1.7020581
reliance,8.778599,-0.09382571,-1.3135931
disappointing,11.208831,-1.1344994,-1.9074867
structure,11.3972435,-3.4435747,2.9310582
stickier,11.412741,-0.5878573,-0.12088286
contributions,10.223307,-1.5820713,-4.046762
focused,11.418403,-0.8723997,0.9245555
access,9.120415,-1.24256,0.12980588
probabilities,13.058902,-3.5786965,0.082762875
midpoint,13.183608,-3.6421711,-1.6051846
progresse,6.038672,-1.5138208,-1.2759773
usual,12.525853,-2.9594216,0.91123295
ruling,6.0788326,-1.444751,-1.1246812
banco,12.989649,-3.850367,-3.3376257
assuming,9.414761,-3.3592525,2.0398448
ibbotson,10.202723,-6.659269,1.562635
wholesale,9.636134,-0.7123232,-4.6621766
built,11.243478,-2.5515134,2.3323298
slide,11.95208,-1.2508895,0.3361634
gaining,10.380487,-1.4369934,0.4389259
list,8.239032,-3.1709573,-3.2000663
harmonized,9.8978405,-0.9940422,-6.232397
recovering,10.272342,0.294994,1.2432951
moderated,9.44998,-0.5024875,-2.1873908
city,9.915708,1.0857401,-1.1043981
department,8.693409,-2.6653953,-3.5444086
goals,10.716132,-1.87623,3.2728548
owned,10.409155,-1.5484784,1.3674835
acceleration,12.046825,-0.6413338,-2.0560362
impacts,12.101784,0.20522846,-1.4849629
rises,10.382635,-0.14764023,-1.427724
pharma,9.873045,-0.9949119,-2.1780345
nbp,8.556854,-2.4388607,-3.8619564
contracts,8.137239,-2.1978416,-2.753372
style,11.095712,-1.1868092,-0.63143957
colleagues,6.694659,-3.0296373,1.8966446
proprietary,9.15722,-2.8239188,-1.3632911
deeper,10.731003,-0.55862594,-0.7708889
census,8.80286,-6.1403074,0.5107961
statistical,8.701582,-2.194374,-3.354383
recessionary,9.773284,-1.3998998,-1.6781151
weakened,11.252661,-2.3733492,1.5900863
issuer,10.555498,-4.0191183,1.787606
runoff,12.481102,-3.0113707,-2.5044637
carter,7.762157,-4.0786796,2.2766008
activite,5.948886,-1.655858,-1.3010415
true,12.217461,-2.5132897,2.3602035
gdi,10.516442,-3.5504413,-0.88262844
adjustment,10.346624,-0.9945229,-0.23101833
downgrades,11.101235,-4.2198825,2.896328
upgrades,11.900706,-4.76694,2.7533927
eastern,13.313239,-0.14301553,1.4351163
qt,12.210285,-2.6730602,-1.1664982
mark,10.441569,-0.7713013,-0.90505856
generation,9.200238,-1.2602204,-2.2660995
release,9.69998,-2.8038628,-0.45374066
considered,9.956246,-1.6800168,2.600794
maximum,10.292307,-2.9889233,3.7044897
dampen,10.67713,0.28077084,-0.60644716
challenge,10.390715,-1.9106456,1.278427
fragile,11.437418,-1.2515115,0.65435296
leave,10.890926,-1.0849131,-0.3900673
mind,12.455942,-2.3100228,2.8249319
reaction,11.256426,-1.2550373,-0.7630505
instances,12.579829,-3.462571,1.8363698
diminish,12.285998,-2.5377018,0.20400262
concentrated,11.151692,-1.6896393,-1.59594
terrorism,7.618026,-2.3955462,-0.66198033
dynamic,11.920659,-0.8386976,-0.11084345
sp,9.631849,-1.0504717,-5.714295
vehicle,8.265145,-2.1050308,-2.8015141
cours,4.8981657,-0.72601455,-0.6535487
deficits,10.906084,-1.4737313,-1.0888251
recovered,10.703217,-0.6170728,-0.8607422
chairman,12.343742,-2.5519388,-1.12541
shortfall,7.8567877,-1.2681544,0.015038805
variant,7.467476,-1.1300976,-1.493736
relations,6.112229,-1.0394871,0.82831645
introduction,6.616816,-1.3838263,3.2015734
original,7.1283717,-2.6937063,2.0008073
staples,10.207194,-0.747785,-2.2993596
anti,9.3519335,1.5233526,-1.1578981
mega,9.968658,-0.9472179,1.2252288
pib,5.0684643,-0.9156097,-0.24391527
poor,11.429924,-3.7932127,3.1614351
certainty,9.981489,-0.9593494,3.0621834
cbrt,8.164979,-2.8842773,-2.9813452
committee,13.729956,-4.0768313,-3.3391025
introduced,10.228947,-0.3795162,2.516511
unprecedented,11.142636,-0.38405633,-0.41936466
erode,12.257103,-3.616617,1.0350901
pickup,11.192208,-0.77031046,-0.37893274
emploi,5.929523,-1.6213739,-1.113311
outpaced,11.193999,-3.7322433,2.5999792
resource,11.588033,0.10945522,-0.55578136
changing,7.477855,-0.93574697,-0.8644049
variety,9.879162,-0.91848373,1.1312096
cutting,12.446628,-3.161456,-1.6531707
transfers,9.422189,-0.80671006,-4.5698543
summary,12.319501,-4.1295233,2.4047985
chiara,5.186161,-6.529058,-1.8059099
silvestre,5.2705584,-6.589725,-1.8209223
aid,9.570411,0.7207221,1.4116681
component,8.899688,-1.7442478,-2.4126236
marco,5.1825523,-6.5820847,-1.7834404
valli,5.1746306,-6.5834255,-1.770693
convexity,12.42115,-6.3713713,2.458377
weighed,11.249965,-0.60539126,-1.7362971
message,12.513253,-2.4229634,2.87923
ile,9.9752865,-4.0739183,2.6877565
professional,6.930931,-1.3562447,-3.1194584
pan,10.21558,-2.2583067,0.87821835
illiquidity,12.084494,-4.250882,2.997365
baa,7.833612,-3.3127873,1.2789217
digital,7.9551115,-1.2714834,0.9769535
weeks,8.763023,-0.9923854,-2.4869912
reits,9.30463,-1.8861288,2.1798172
cios,10.706003,-2.832453,3.1399121
reinvest,10.337132,-2.6611779,3.3885908
viewpoint,9.70046,-0.32951692,-2.0429926
memo,8.508187,-2.785102,-3.721913
turmoil,9.161107,-0.6000214,1.2105867
values,7.8364544,-0.97357017,-2.1834328
prob,9.065853,-5.8427634,0.79355836
eventual,9.82875,1.6846784,-0.46983954
corp,10.408287,-4.0190077,3.4508014
healthcare,9.202191,-1.0513886,-0.60585064
zcp,9.383906,0.2814695,0.30865774
focusing,10.051755,-1.3256307,1.0850492
barrel,8.75152,-0.32515556,-1.6533052
adverse,11.333493,-0.8457643,-0.78712314
induced,10.687415,0.81353074,0.20092252
google,2.8437715,0.6567207,1.6243457
underperform,10.437118,-1.6222565,2.3084998
understand,11.271133,-2.372404,2.968796
helps,10.048499,-2.1940832,2.3455627
institutions,7.6202655,-2.4647949,0.5853993
bouts,11.446127,-1.7886871,0.8189926
wait,9.002392,1.3918788,2.649828
staff,10.148541,0.8730693,-0.9905263
resiliency,9.80041,-0.6148916,1.9668347
closely,7.736834,-0.82870334,0.56859875
entered,10.824639,-1.8298806,2.685551
creating,9.050295,-0.2936454,-0.071934804
competition,9.773482,-1.9674364,-0.075758055
talk,10.207456,0.67767316,-0.56335056
fundraising,9.431627,-1.6160985,-1.1986239
vary,7.37923,-3.7469978,2.2963412
extreme,6.238778,-1.648687,-2.0593894
taxable,11.388937,-4.5893626,2.9878836
weakens,11.078605,-2.2856884,3.0928469
ubs,9.908778,-6.3066382,2.039571
secretary,8.102452,-0.25416085,2.082557
linked,8.561095,-1.3502843,-2.543429
technological,8.643006,-1.020089,0.55743206
winners,8.198151,-1.0339273,1.5733849
reducing,12.613739,-3.328208,-2.4931915
lose,9.483379,-1.3656143,0.18213779
performing,10.701999,-2.7086682,3.1841793
capex,10.5723,-2.2417767,1.8406798
story,9.3825655,-2.2443137,1.6973549
implications,10.317345,-0.9817475,2.0672512
surprising,11.32121,-0.89696693,1.2588959
reset,10.225379,-1.3096837,3.1987963
ois,8.876301,2.5275276,-1.1998831
expenditures,10.667176,-1.1586732,-3.1951063
stories,9.934655,-2.473277,2.5937915
adding,10.186949,-2.4839604,3.4743361
conclude,13.875768,-4.101101,-2.708121
ac,8.205741,-2.8404229,1.4942322
defendable,10.489843,-1.6194727,3.0915136
opportunistic,8.286865,-1.9884757,1.7924268
select,11.093482,-2.576167,3.255117
positioned,10.473543,-2.1861029,3.90072
mitigate,10.7373085,-0.5262626,0.20898105
scorecard,7.01948,-2.0868726,2.8370373
nick,6.3431,-2.2863188,2.554352
petroleum,9.574042,-0.5167409,0.24804865
korean,6.807323,-1.9891143,-2.4685557
warned,5.748486,-1.5304229,-1.5929106
launched,9.443861,0.6658513,1.3033105
discussion,8.587062,-1.3420084,0.18198445
tracking,7.3276663,-2.5643418,1.9725813
correlated,11.146924,-3.0100086,2.8964612
resolve,9.145779,0.52934736,0.3907825
officials,10.087789,1.5896586,-0.1580685
assessment,8.531165,-2.426441,-0.6774639
sufficient,10.735334,-1.9429867,-0.09999871
defence,6.4525466,-1.638431,-1.0674974
notes,7.9190545,-4.127243,2.2765625
bremmer,7.813823,-4.1717424,2.2699552
boom,9.62185,-1.5215447,0.26769128
transmission,9.431389,1.6434025,-0.4403233
highlighted,9.013969,-0.36821005,2.1222694
happened,10.612165,-1.5445843,0.60404646
registered,8.241442,-1.2058228,1.5523125
patent,6.148236,-2.213979,2.2407734
reversal,10.2423725,-0.8143567,1.8021417
cet,5.60813,0.5702049,-1.5011951
lee,6.3906364,-1.636337,3.3317235
prints,9.71843,-0.23610184,-2.584748
barro,6.355181,-1.6384974,3.3606493
slovakia,6.2238774,-4.105962,-1.3055496
weights,10.721149,-3.6841166,2.550388
persist,9.022379,-0.16383517,-0.31245634
carry,9.549731,-1.9625189,2.6577985
leaves,9.065819,0.31016287,0.14572057
center,6.14712,-2.1081164,2.037442
develop,8.539192,-1.1557642,1.0762628
deposits,9.587793,-3.191463,2.123018
worker,12.3371935,-2.3974183,3.0062575
unexpected,9.982535,1.7370842,-0.114352144
individuals,8.271656,-1.742626,0.1795626
beneficiaries,9.406911,-1.9904823,1.6987334
moderation,11.129145,-0.6586557,-3.3037782
administration,8.4616995,-1.1392875,-1.6658409
gradual,9.832666,-0.75813276,1.5872918
additionally,10.574411,-0.23010318,1.5957092
dpi,10.829777,-1.060979,-2.36313
rainy,7.3283186,-1.0481181,1.6717868
lastly,10.213787,0.3131675,-0.5167074
product,10.024791,-2.7952578,1.4683254
upgrade,7.7077365,-2.2683036,-2.3748505
exceeded,9.850576,-0.37042272,-2.677181
constrained,8.245724,0.17264302,-2.6053345
tobacco,9.834705,-0.72339255,-4.8162746
distressed,10.171454,-3.6323621,3.4109268
compensation,8.699231,-1.5966214,1.5930034
finances,8.766397,-1.1394023,-0.0066867894
offered,10.747575,-1.4378557,1.4159392
idiosyncratic,9.476827,-1.7041273,2.6015198
leaning,10.82415,-1.835398,2.728509
putting,12.638423,-0.97873956,0.0049790815
ps,8.399281,-1.3898745,-3.139986
takeaways,12.314377,-1.6939673,0.25002936
broadly,9.104178,-0.109340355,0.8128699
behavior,10.075721,0.65474284,-0.117832884
systematic,9.565975,-2.3516932,2.568387
pboc,9.029447,0.941177,-0.63567704
ifo,8.263683,-1.0828123,-2.935404
client,6.6309605,-1.8849175,3.0055387
dispersion,9.972241,-1.5192659,2.1463854
differentials,9.809925,-0.7439847,3.8122993
solution,10.106819,-1.2981838,2.93519
hurt,9.036423,0.085770585,-0.19137132
confirmed,7.559376,-1.190114,0.35749137
avoiding,10.147017,-1.0245683,3.6033032
refer,9.620949,-3.6101563,2.8443263
writing,10.714043,-1.830627,1.7498013
polls,7.5623746,-0.06794049,1.0453854
stefan,4.2090893,-5.7588196,-1.7232174
correction,8.564767,-0.3944615,-0.89940494
dallas,12.84391,-3.3951566,-3.8756738
cagr,9.486218,-4.186825,2.0514662
tracker,10.421477,1.1218668,-0.89159083
delay,6.864862,0.57460356,-0.20655933
calculated,8.391958,-4.205015,2.3575838
dan,5.116158,-6.4671144,-1.8012466
dominate,8.086452,0.014129158,-0.93800586
disinflation,7.7033997,-0.63784677,-1.0273714
pockets,9.452182,0.15859675,2.4728434
utilization,8.561009,-0.9257765,-3.9171212
fin,5.2517085,-1.3023372,-3.3359506
widened,9.934374,-2.3176312,2.3673413
monitor,8.069892,-0.49927184,1.6389081
suggesting,9.590022,-0.67877764,0.98134005
threshold,8.544778,-0.9925826,0.29357773
consistently,12.165693,-1.908138,3.3606083
temporary,7.8714757,-0.5678457,0.3633857
requirements,6.554171,-0.82700825,1.583479
employees,8.637049,0.09718692,0.61751556
hub,8.033186,-0.2423116,-1.5012369
physical,9.606435,-1.3395046,2.9067197
surged,10.657403,-0.169572,-0.23708296
hicp,6.16324,-0.89824575,-4.6842318
reasonable,9.447051,-0.6754388,3.818634
removed,9.959419,-2.7864094,1.4112657
retain,11.659442,-2.56719,2.958918
mlp,9.456722,-1.8276917,2.6686168
exception,8.715113,-4.0061154,0.5655252
acwi,7.6884665,-2.5008304,1.0754871
hypothetical,7.288396,-0.99358374,1.8591424
episodes,9.818102,-4.4332685,2.2462099
lines,6.0879154,-1.6039982,-3.5494292
unconditional,12.065709,-6.2430835,1.30241
adjustments,8.373387,-0.9833017,1.7180126
deviations,8.182034,-1.3956697,-2.0999513
allowing,11.003147,-1.8307055,2.2356849
cools,10.801076,-0.06415508,-0.54112816
spent,10.110886,-1.2393659,3.2262883
address,9.316829,-0.42032632,0.71994466
bls,8.69731,-3.5953896,-3.1505787
mobility,8.420108,-0.45710146,-1.6485729
flash,7.917994,-0.39727393,-3.3564897
andreas,4.6792316,-6.131942,-1.7575749
rees,4.7662916,-6.187863,-1.7657628
blow,9.132409,0.20252489,-0.08875263
form,9.545935,-0.8712166,1.1762795
bright,8.8699045,-1.3015902,3.3062906
bucsa,4.9867134,-6.3548584,-1.7808187
speaks,9.39973,1.755854,-1.2312608
musin,8.63306,-3.4898927,3.8391507
gouvernement,5.634499,-0.97207755,-0.7125406
sgd,6.804082,-2.2241719,-4.400248
determined,10.493309,-1.6283963,0.25581062
niveau,5.654078,-1.2229818,-1.0543176
eurbn,5.556778,-1.0740218,-3.480739
scotia,8.640585,-3.218034,-3.6517904
ldp,7.2225127,-1.3277988,-0.8419393
fmi,5.112885,0.17683566,0.84498066
marches,7.0168586,-1.0158126,0.22007033
entreprises,5.44949,-0.98505896,0.15468651
franceso,5.87283,-2.349211,-4.9271445
fci,9.551146,1.0924911,2.1303878
avr,5.092824,-1.043944,-4.1175823
janv,5.2288775,-1.0989809,-4.2356496
reuters,5.021028,-1.1500351,-3.5169783
thomson,5.1078844,-1.1166235,-3.328761
wheat,9.341306,-0.4472927,0.57698035
boi,9.732215,1.5293132,-1.4609281
quits,10.145424,-2.436421,-1.9650697
cons,8.821439,-0.4540546,-0.85448223
nicholas,5.9971414,-2.4125285,-5.000135
kfw,8.554025,-0.9886504,1.1593741
mapa,6.0704694,-2.4102595,-4.936457
termes,4.441266,0.4817069,-0.06455221
sunrise,5.5653906,1.8898416,4.718191
forte,4.4519644,-0.12648831,-0.10428715
carbon,4.8630786,0.1898595,1.1358182
emanating,8.31312,-0.116653845,0.49358916
sight,7.8012066,-0.14122337,0.23250456
diminishing,9.904479,0.8145983,-0.31170282
deceleration,9.072696,-0.22202581,1.5336415
evolution,6.4324393,-0.34937704,0.8864623
drags,8.650833,0.736015,-0.009081494
seek,6.681498,0.22335696,1.5900544
published,7.3120036,0.48230383,3.6688652
category,9.502258,-0.16742028,0.798521
depend,7.703286,-0.6491587,-0.577684
mentioned,7.7110214,1.0410941,4.184477
henry,5.599692,-1.5146552,0.71902585
foremost,8.521153,0.018684499,3.6839945
extending,10.435613,-1.2740759,2.0139048
tools,7.723228,-0.54184157,1.1070129
adequate,7.8493557,-0.8676832,1.3766317
involve,6.1951523,-0.2544517,1.3929815
roe,6.962217,-1.0994322,-2.4361846
automobile,5.758524,-2.161214,0.21274991
approximate,8.119436,-0.5883785,0.97642505
johnson,7.2733436,-0.92550397,0.69154185
embargo,6.046256,-0.041744597,-1.4192368
lags,9.490131,1.3944448,-0.81924355
leases,8.353563,1.7036341,-0.6420205
commerce,6.361843,0.054149937,-0.122051515
improvements,8.843941,0.13682336,-0.84293765
enterprise,7.520054,0.34120524,3.993678
cold,7.3409476,1.4830618,1.6230074
urbanization,5.736534,-2.416754,0.8380216
included,8.697451,2.0311887,-0.71347886
abrupt,8.63559,1.9101412,1.7810342
pb,5.020993,-0.48082277,-0.58902496
special,9.013498,-1.6850786,2.879182
face,5.9789004,0.6911458,0.56049
toll,8.663271,0.7284191,-0.11304002
zew,5.39248,-1.0591619,-4.1102004
croatia,6.065664,-2.3969455,-0.82359505
augmente,5.1089525,-0.18455352,-1.1675185
immigration,7.6132693,-0.8851948,-0.040883522
uah,6.5580564,-2.1627166,-4.149579
rotation,8.310202,0.17635569,3.2672844
ihs,3.4141648,-0.56358314,-2.350122
deteriorating,6.6102567,0.30783275,-1.5733569
draw,8.481557,0.33252883,3.492662
resume,8.285922,0.69414854,1.0278593
manufacturers,6.509524,0.07934474,-0.8957397
extra,5.3270264,-1.0682877,0.7405101
cyclically,8.189288,-3.8694353,2.8420045
clp,6.742136,-2.2243698,-4.344047
sluggish,9.292419,0.15310219,-0.29879233
comm,7.0823736,0.8557485,-1.4036584
