,x,y,z
category,7.329924,-1.1151272,1.5667475
depend,10.392014,12.119033,-5.6896715
mentioned,6.673052,-14.24006,20.068777
henry,25.264618,8.669869,-2.6877666
foremost,5.4209657,-6.6565566,10.127389
extending,3.9177244,-3.9898114,-1.0167032
tools,16.166252,-0.3151864,5.963871
adequate,8.200715,9.610493,1.5382683
involve,23.69985,1.777746,6.7598915
roe,16.90678,16.030113,-7.3380303
automobile,24.525253,7.035667,-4.127808
approximate,11.80526,7.805993,-3.7873323
johnson,6.975299,5.656205,-6.993222
embargo,20.563757,9.979884,-3.0561352
lags,10.510184,2.853974,-1.5085738
leases,10.193413,2.9440997,-1.506678
commerce,24.231213,7.0744452,-0.17260963
improvements,4.6630845,7.368559,-3.6606274
enterprise,5.0312033,-4.626066,10.699754
cold,27.256098,1.3485291,3.8076181
urbanization,24.484587,7.4046307,-3.096761
included,10.708161,12.155193,-5.4330354
abrupt,15.145749,3.5848935,9.580461
pb,21.666443,16.973513,-3.756538
special,5.8010263,-8.018371,4.0591207
face,20.899708,5.263226,3.7880545
toll,8.094501,4.573474,-0.15142587
zew,18.279037,13.775794,-19.589554
croatia,9.69211,13.664402,-22.348837
augmente,18.846838,16.260347,-1.3600904
immigration,9.710256,11.950983,-6.0381007
uah,22.64378,17.368933,-14.221993
rotation,10.766623,-1.0876758,9.448531
ihs,10.139866,18.899342,-6.723299
deteriorating,17.311403,9.232746,-4.4378166
draw,5.913195,-3.8858056,10.320888
resume,10.170051,1.2842543,7.6046276
manufacturers,24.090567,7.2575665,-0.76071614
extra,25.214834,8.584209,-2.7182443
cyclically,13.128862,-13.684871,11.611117
clp,22.819035,15.888962,-13.268491
sluggish,4.187722,4.9170833,-3.7130585
comm,19.386475,12.415621,0.13431348
occurring,10.663908,-1.8178743,7.4351177
richmond,21.41422,-2.2918518,-7.0393906
released,18.557724,4.0690017,-3.1919255
inr,22.660877,17.184292,-14.107812
externe,21.090794,9.28396,10.495319
ny,19.517054,2.7628891,-2.8990273
vietnam,22.297886,-0.43951523,8.573872
periodic,4.21119,-7.458648,9.863017
reversing,11.582954,-5.2327127,-6.7085423
surprisingly,14.481946,13.306275,2.6629174
persistently,9.144605,3.1556368,-1.6551427
storm,8.902061,9.653321,-6.1943636
teams,11.935958,-2.521456,6.3605304
ils,22.56927,18.408304,-14.851979
communication,26.954554,6.8617964,4.5425854
downtrend,11.864578,6.7029023,-3.670807
francisco,19.018282,3.521544,-2.656568
eurogroup,16.580044,18.67567,-14.163242
hours,19.334974,13.403223,2.8501592
llc,17.352037,19.094955,7.473302
san,19.20559,3.3476276,-2.0155694
projects,20.985897,8.960704,3.4225929
chemical,20.385706,9.865801,-2.8362103
inevitable,12.933058,8.013079,9.1889925
accumulated,5.9448833,7.155139,-0.116614945
etfs,20.546288,-1.768906,8.298746
metrics,15.354291,-10.253722,17.663996
underpin,15.838551,-8.925244,15.970345
wall,13.39695,-9.296458,13.3076935
street,13.705835,-9.308862,12.964682
pain,9.7036,2.5351758,7.708985
materialize,13.223694,5.324352,1.5186929
paper,21.537197,13.437454,-7.2703686
preeminence,9.518507,-14.67665,19.189074
ngeu,17.214893,20.747595,-12.005902
produced,11.742224,-9.098927,5.234758
willingness,22.11758,-1.5945064,10.0236635
supportive,17.239365,0.79221106,12.625162
stays,10.919515,12.963537,-7.6073384
rare,8.145703,9.442983,1.4423144
rallied,13.202524,-2.510765,0.2059312
explained,5.6424003,-13.051024,19.389887
automotive,14.216598,15.989061,-15.733859
typical,13.204161,4.5581207,-4.53269
earn,3.921122,-18.414509,13.873933
conversations,3.2489634,-8.649351,9.210458
egb,26.729372,6.915365,3.5009885
averaged,9.188512,-8.075242,7.5573072
solar,4.336454,8.691202,-4.246885
blue,17.660955,-6.099067,15.451631
implying,12.092754,-2.9418783,0.22664443
cape,13.129955,-13.667982,11.5898285
breakeven,22.65381,-2.2149997,10.484593
initially,13.857244,6.13911,2.3230557
planned,18.075947,6.6053305,14.482681
revenus,23.090277,16.882702,8.703196
infra,3.6401956,-11.619727,17.718521
prospective,4.629204,-11.023267,17.564346
syndication,16.930996,20.84016,-12.044182
figure,8.838237,-11.22308,13.86964
cdx,10.771577,-12.431741,14.829596
abate,12.217443,-1.1856418,-9.904121
standards,14.511884,-1.4780447,6.4465685
servicing,7.241289,-6.8600307,-4.3630342
steps,13.844788,6.15788,2.3358264
coupon,17.560644,-3.4576793,5.7702565
benign,12.663076,4.26735,-4.233262
politics,10.236355,3.975829,4.937671
jgb,19.817047,3.3243377,0.34136096
sound,2.9064775,-9.031789,9.126975
accounting,5.3465047,-13.323887,19.147308
shrink,17.78477,4.858692,-4.07828
negligible,15.465578,4.301371,10.59852
weather,17.660559,5.007305,-4.197634
financement,24.719906,11.975216,9.705368
moderating,7.9257917,13.394887,-6.9604445
ratings,19.090416,11.455405,-10.138439
achieve,27.525276,2.5326266,3.793656
capture,2.089006,-5.135781,8.377085
protect,3.315651,-8.3295,13.938573
stress,5.8529453,-0.625221,3.4362948
tame,17.33207,5.2352266,12.128923
manganese,26.955156,3.6907115,4.4332604
cobalt,26.12133,4.7889366,3.0152707
likelihood,2.5643322,-9.186745,9.274181
thousands,29.044714,6.7881083,-6.5382576
lithium,26.337934,4.6999955,4.8429284
spare,8.553544,11.722349,-6.3264914
agricultural,15.410113,4.7232776,-7.5807085
underweighting,6.41433,-13.232139,9.660415
stops,15.56102,0.9682185,-0.22713962
prudent,8.991018,-6.1696205,10.373327
risque,22.223995,20.00028,-5.518744
markit,6.7725744,20.28913,-11.224491
fundamentally,11.024002,-2.8630033,7.0422316
entire,15.853033,-2.8182514,8.458022
mma,25.148714,5.317111,-4.994543
selected,16.979767,-2.6390612,6.659368
marge,22.530838,20.173244,5.301423
quartile,20.968407,-7.840362,8.222312
publicly,17.386896,-12.711908,12.17227
barring,10.888015,-2.3142464,7.048055
takes,4.3340425,-3.1608367,5.169137
land,22.193121,-1.811921,10.368766
perspectives,18.150726,0.583962,5.5012493
holds,12.692543,7.6634846,-3.0254598
suppliers,24.60282,7.548356,-3.0864568
koruna,14.269321,17.964516,-12.230293
perfect,9.097254,9.385488,-6.1352572
taxpayer,17.596222,-6.0940433,15.417751
revised,21.702394,-6.4965234,8.766618
missing,9.945787,12.522649,-7.3007874
claims,18.205437,13.936456,-19.611858
protected,15.633752,1.6266782,5.8160496
agricole,-5.9517097,23.443077,23.957584
highlight,4.795475,-2.9912386,4.914923
steadily,9.999603,12.559208,-7.2600636
softening,13.50406,-0.1578598,-0.78349745
subside,9.985482,2.512417,7.3876233
dramatically,3.2252722,-8.407591,13.73634
paris,7.056314,6.223208,-7.270823
prompted,23.340061,1.7913598,6.258051
concentration,9.38831,-4.9927263,0.5964659
negatively,7.005481,5.5347524,-1.2050201
poses,27.615147,2.2110043,3.575462
elements,6.998325,-0.23177262,5.0085897
ralentissement,21.811474,16.348814,-1.5547429
repeat,12.615734,9.879484,4.278397
congress,18.829708,16.274635,-1.3945149
macron,22.913717,17.922398,8.028312
seats,23.621271,13.711308,4.3462543
proxied,8.926883,-12.2097435,13.27041
composition,7.170078,-1.0328603,7.975017
irr,9.406888,-12.452458,13.528024
threats,10.482159,9.227412,-1.4520679
confirm,-3.5670025,8.664027,31.654858
forces,15.997012,3.7066624,-6.4945846
forcing,7.699721,4.193425,-0.69209194
suffered,15.554131,-3.8742385,9.701327
imposed,17.260614,9.655825,-4.18269
border,22.935131,1.0220326,7.4140487
instance,4.527179,-3.0636463,5.051919
project,12.991739,7.6558213,-6.3062606
stream,13.318503,6.458176,2.5693028
nord,19.544952,17.678562,-4.0602045
creates,12.00973,-3.1460385,5.9778852
rythme,26.414085,6.094313,2.2591424
roll,2.2858365,-8.278312,2.6600215
fastest,17.071053,6.003378,12.957337
maturities,7.9548206,-8.001645,9.161098
italian,18.00552,18.790836,7.3194623
damage,8.664249,-7.694178,20.10818
exposures,7.14431,5.660579,-1.1090639
edge,12.182218,13.7523985,2.1109133
voted,20.09974,3.394518,0.9959297
drove,14.297643,6.481445,1.9915767
apple,21.056223,13.14693,5.6587596
meta,26.22694,12.764803,10.697808
poised,9.143283,-3.1010706,6.1352434
amazon,24.403568,11.879212,9.934188
buyers,11.912018,8.325714,-3.968499
marginal,8.858551,2.6363382,2.869575
washington,8.331311,12.026013,-5.394334
media,12.850558,4.786501,0.99665207
popularity,24.428831,6.8826594,0.4015263
ministry,33.746384,1.7312874,6.4082985
bunds,7.4207125,-1.4965544,8.859771
returned,9.380561,-4.8878083,0.5924595
israel,27.533232,4.861483,7.1127777
totaled,11.347981,-21.20305,9.430892
benchmarks,5.3778167,-16.494734,11.815104
dropping,12.483475,7.456915,-5.2683477
enhanced,8.201383,-14.050713,20.238914
heavily,6.344112,0.24481897,4.072645
hiker,18.724026,14.041824,-19.442713
contribute,10.280563,3.7235463,5.4835215
performed,17.482048,-1.6020497,9.09201
dependent,20.42374,9.890424,-2.892763
sloping,11.139679,4.95469,-6.381395
opposition,19.65111,17.603569,-4.154627
watching,9.221765,-3.0637848,6.175964
actions,26.601788,6.1438894,1.9836746
extend,14.318107,-1.5211565,-0.14273003
keeping,11.140917,13.0672245,-7.7383847
commandes,26.435057,6.0768647,5.050323
exposed,10.228554,3.8591857,4.966808
depending,11.142381,4.945363,-6.374361
npi,11.514981,3.9013824,-5.3608274
union,18.38469,1.2372512,5.4364986
peso,10.46626,9.336326,-1.4445462
game,17.49017,-1.6083615,9.0962305
insurance,7.801309,-1.4037178,-0.097299024
coupled,6.6627874,-0.10585336,3.6133711
vote,22.757975,15.001734,-0.25103024
tumultuous,8.462602,-9.4078455,14.873133
brazilian,10.466327,-1.3051603,8.226129
hospitality,17.30244,8.499046,-4.8630705
agencies,18.098583,16.550722,-7.221322
wake,6.6369724,0.8490417,2.9185147
testing,26.587606,6.581769,2.9874043
partner,11.900185,9.863216,6.089122
worried,4.5100207,3.3087986,0.815902
statements,19.781412,9.20368,4.5734673
hatzius,14.437313,22.767075,-12.79026
weapon,26.601156,6.351641,4.7569876
relationship,9.823973,2.65302,2.9270132
shallow,16.633833,1.3490858,10.47543
minimum,14.3233,12.9805355,2.6694498
maintenance,10.426717,8.902493,-3.3645208
organization,8.562548,11.666002,-6.331669
surpass,17.800913,4.904336,-4.0531526
competitive,7.124368,-1.9092684,9.494799
vaccine,14.456831,21.610868,-12.372499
tokyo,15.979594,-1.076888,6.016605
warranted,12.819146,4.5517874,0.7942486
istat,16.36575,16.738668,-19.16964
settle,11.43647,-3.1471493,0.1868912
eurasia,33.712048,1.7617263,6.257558
fading,10.252698,0.39667466,7.7979646
alex,24.86271,-5.652768,7.3706484
urban,13.8847475,-11.79255,19.420933
leaving,22.09363,-1.5797526,10.052756
committed,24.467323,11.788298,9.930782
constitution,13.34083,22.013092,-10.296341
advice,16.405296,-5.716148,14.533173
forceful,21.709547,-8.205687,-1.6759208
greenback,20.63024,-1.7380824,8.354394
playbook,8.810213,-8.514292,15.126193
correlations,7.876906,-8.258391,17.835474
zillow,17.587925,12.374635,8.38207
observed,13.154237,14.577969,-1.5475367
accumulation,17.24579,5.0950656,11.939205
projection,11.208117,15.187924,1.3328782
bcch,11.276003,8.761687,5.305484
expanding,18.639235,20.484636,2.2274938
suddenly,16.657505,10.191171,-0.82017386
breadth,12.660661,3.738737,23.91445
budgets,17.104713,8.083909,5.220475
ttm,17.136784,-2.664209,6.8918285
stabilization,19.253593,3.3952758,-1.18244
italie,10.987033,24.895199,7.335075
legere,11.741811,24.052914,7.3294196
emerge,2.126312,-5.120892,8.417045
cheaper,5.371061,-4.3860025,10.40655
clo,5.819746,-12.291625,20.010057
command,26.167019,12.892005,10.695658
perte,21.098032,17.88794,6.686108
agree,11.902797,-3.1268651,11.91319
denmark,17.351562,20.720428,-11.973466
unknown,16.99328,17.805523,12.288594
boris,25.43743,10.397603,6.9955835
headlines,21.427078,11.930375,11.044058
task,21.802322,8.896445,13.714105
guam,27.555216,11.280611,11.104109
tactically,9.586371,-14.352047,19.676296
shape,23.792067,10.628669,3.0443993
coincide,14.029228,2.6826122,10.056068
agriculture,17.931417,19.374516,1.9491091
gsci,11.54559,-6.1356587,21.704805
espagne,23.122581,20.115294,3.1359189
yuan,15.363045,14.269936,2.5865514
switching,16.091646,11.574025,-2.3755295
timber,10.682084,-1.2398489,9.200533
sign,9.241891,3.219968,-1.4948928
stepping,16.773647,5.816849,4.7190757
composed,8.251212,-9.463246,15.04906
suisse,5.6736646,-4.7504506,16.31948
written,21.646961,12.3664665,11.176872
sobisek,-4.328624,8.864706,30.840063
pavel,-3.9576719,8.764234,31.246618
commence,16.717093,6.255795,13.052741
prefer,15.565918,-3.547566,9.419747
fuels,14.703063,12.949762,-2.8318448
mini,17.670164,12.555227,8.353256
dxy,8.678846,11.063212,2.3517878
burns,28.581335,5.1183033,7.3628335
narrowing,25.45477,4.6818295,12.302904
producing,15.475467,15.445648,12.827343
depenses,23.59298,20.715603,8.256182
twd,22.496637,19.304173,-15.378666
mps,11.838466,24.21737,-12.017179
guardrails,26.595951,4.3364296,6.9676733
failure,19.804482,25.431479,3.595531
cleveland,12.880433,10.30147,3.449544
allocations,11.656881,-7.649429,24.347525
advances,11.968916,3.060604,18.340569
crise,18.647133,18.28248,1.50339
australian,10.400828,18.731052,-6.8247156
william,25.001013,11.90709,8.854698
industrie,22.715767,19.950638,3.2805505
illiquid,6.0122366,-11.296891,19.313498
pays,17.383413,19.87015,12.239252
vaccinations,19.172125,13.69324,4.729354
glance,13.051469,-12.106157,19.222198
headed,22.339756,1.4001051,3.6827588
biens,21.729115,15.781597,-0.64583385
aimed,19.779942,4.9625015,5.1437545
computers,23.469013,12.299415,4.0443974
optimized,7.483998,-12.203488,23.229074
identify,11.420879,-7.455529,24.310225
valuable,7.7782483,-8.504283,24.755602
fragmentation,11.91686,9.807664,5.9777536
overweighting,8.750592,-13.119572,20.871613
advisory,11.300616,-14.341642,20.532494
assumed,13.792942,13.827444,-2.4657128
requires,16.693165,-6.5577292,15.17408
british,23.844656,20.701803,8.897217
scarcity,20.814066,8.675015,2.4853697
transcript,15.542802,3.7897887,14.476227
vessels,22.43085,15.741461,9.22907
structures,13.83218,-3.453995,11.238745
gilt,9.006562,-6.132077,10.390577
persistence,14.864721,15.813207,7.6299233
refinancing,21.930557,-1.1890671,9.217168
atlanta,14.978923,-11.470237,19.941668
soutien,21.57344,14.081383,9.640015
holt,18.894644,18.118807,7.1497355
soften,16.853285,1.6392887,10.827136
implements,19.22168,13.639474,4.712756
oriented,5.150968,-11.669483,18.791994
goal,17.052965,-6.191442,15.168624
moyenne,25.190027,10.846774,6.7029586
sourcing,19.312449,8.461539,0.28822148
civilian,16.975338,20.380259,14.338114
success,22.405567,2.2521837,7.4482875
unis,9.031477,21.993704,-5.6387644
remember,21.954918,-1.883437,10.801228
rb,20.249355,5.1729107,26.111462
suit,18.792097,3.7663183,10.920445
norges,14.4265375,19.277494,-3.1393554
nbh,14.14994,17.79098,2.315606
skewness,4.4362698,-11.413622,17.964518
raw,23.852013,10.536312,2.9733531
enrichment,12.277672,2.0419672,15.151021
reactor,17.387604,20.417622,11.7099695
perform,8.451126,10.392125,1.9848145
meet,15.867612,1.7202458,5.847564
nb,15.898408,6.8309216,13.014311
fallout,22.126001,8.29401,14.830846
huge,21.135529,9.315957,10.382763
contentious,17.440228,-3.2864113,5.936468
iea,12.67,21.111137,-11.094701
schooling,7.3898673,6.4367185,15.553785
nombre,23.103352,16.784563,3.944385
families,20.19114,18.592264,5.894561
internal,7.6364207,-9.637632,15.497134
score,22.705153,0.9406934,2.3396692
appreciated,26.18785,12.80548,2.0652654
houses,11.8589945,24.14915,-11.967634
tertiary,14.584418,17.817589,2.3104048
completed,17.409042,18.566633,2.098519
cents,8.668191,-8.650891,15.1443615
contrats,22.255219,20.00465,4.063222
abandon,27.699095,11.131813,11.18639
comparable,12.518114,-8.770788,13.747444
governance,24.527933,1.8714598,6.762167
softer,15.053612,3.6545815,9.830269
obvious,20.73581,15.149641,15.560944
arkhipov,-4.4070373,8.878367,30.780273
artem,-4.5454235,8.947434,30.528889
marche,22.707516,20.005808,3.5589042
disc,19.40629,13.332234,2.4078143
accommodative,20.918856,7.9516993,15.219037
feels,20.00043,4.771023,5.5250034
partnership,28.671806,5.1380105,7.3758025
truth,12.315918,-12.7888365,19.748535
picked,15.713804,14.898846,2.3978262
ech,9.459396,22.364946,-10.31628
etats,9.066947,21.617237,-5.8129234
lender,7.4659386,-1.397741,8.677565
superior,18.375908,-1.200483,19.133514
affairs,9.091823,21.459871,-5.8757887
undermine,21.675367,8.187183,14.9698925
universe,9.037599,-12.086132,13.454791
integrated,27.775679,2.1813867,2.7758813
ceos,14.331922,-1.5940245,6.5764866
specific,12.383833,-5.936367,20.800688
initiated,11.70517,-13.3108,20.017101
gokce,15.464969,-3.3518932,28.83697
outright,10.36007,-6.9874444,14.572782
celik,14.991769,-3.3031325,29.151888
equivalents,6.892001,-2.247607,9.991888
deuxieme,21.767792,15.26536,-0.58855826
democratic,12.13812,23.412905,7.3593197
contents,16.531939,14.22067,6.472652
feature,10.158685,-6.7794495,20.851843
macroeconomics,28.801933,10.1769905,11.997394
exclusive,13.857853,22.424538,-9.049357
batteries,15.287848,15.423441,12.562974
elevee,17.400764,19.723368,13.644166
responded,14.463022,6.008234,3.333245
brussels,14.276522,22.440325,-12.481121
semiconductors,10.40467,3.3100297,6.5781164
jumped,16.51376,3.4468973,5.8989935
roberts,17.520035,18.739578,2.0902722
payment,23.707607,1.2125399,0.108593754
shares,7.298994,-2.6960282,17.406363
phillips,28.576822,10.367575,11.833188
rhetoric,24.776993,1.8911506,6.769008
affect,18.864487,8.008672,22.683949
aide,8.174445,18.801472,15.328826
removal,17.274574,0.7249808,12.7307825
standing,13.478862,-3.3886209,11.387156
transactions,26.384785,12.823515,1.9077064
western,22.014242,14.849376,9.638723
brian,25.05456,3.5748644,12.866377
periode,23.388931,12.779842,4.5209875
approaching,19.236189,13.524083,3.7530203
systems,18.298721,20.708101,2.5742283
regular,10.242136,15.354779,6.848711
pipeline,17.102026,7.685244,5.120815
rely,12.007499,-3.7437859,18.819872
brought,20.468124,6.62477,25.256283
looser,16.658995,8.373813,6.000533
covered,17.002485,17.120255,1.610152
leadership,26.364073,2.4841542,13.494931
thirds,17.365328,13.596948,11.240531
domestically,20.399658,7.7898474,15.406298
mcnellis,28.14937,10.742382,11.516319
tap,20.031572,13.736553,7.204053
partially,11.416066,-2.7102976,11.171403
scrutiny,19.339767,8.515258,0.3650488
ammunition,28.712202,5.1498675,7.40619
function,16.66328,3.3241844,5.8733997
fair,5.346134,-4.3885016,10.349925
conservative,17.784317,10.238123,5.0420313
discounted,6.9214735,-3.3033926,22.938587
disciplined,5.547842,-11.807036,19.194265
digitalization,26.116533,2.227388,13.424982
movements,24.461273,6.872557,0.48931032
complexity,2.3860114,-8.9202,13.070247
vacancy,20.657797,-2.8387198,12.732236
globalization,15.788865,5.92204,5.284274
rapport,22.973166,17.651659,8.212642
thous,12.159569,22.944998,-11.174131
interets,13.241002,12.438364,14.348276
aware,18.830868,3.3380737,10.675191
nfib,23.816174,1.2513385,-0.081940636
comfort,20.76726,8.673356,2.4298353
pang,16.595419,29.93089,-0.9437864
iris,16.511168,29.875671,-1.0863569
rule,23.931791,12.469592,5.2838087
govt,13.992374,11.015106,8.277449
pull,19.24964,5.096405,5.1669903
safe,15.74839,-3.0619621,8.826269
search,12.385985,3.5758612,17.056328
rationale,8.398369,-7.902647,19.52813
occurs,11.948175,-3.0219336,11.6325245
compare,8.735982,-6.707719,20.87073
explain,18.19217,7.5295534,15.510789
yearly,8.332074,28.303047,-7.018345
journal,13.412059,-9.653245,13.493731
frankfurt,-5.9068704,9.01949,30.039806
allocated,7.478727,-12.19472,23.251366
flare,27.789377,2.1613207,2.7600536
recedes,20.14947,8.74141,20.38887
boosted,20.004736,9.968168,20.808493
crucial,9.567732,-14.215705,19.862337
mb,17.258207,9.807537,-4.0731783
strengthen,16.223587,5.6755915,5.362602
assigns,8.145272,-0.863771,16.461704
cbo,14.460286,-1.920231,-7.7502775
hour,17.115808,17.681696,1.7717483
yrs,11.461378,-7.7983055,14.19707
pullback,15.92176,4.5042624,11.195087
vis,21.677103,14.605463,-1.2852589
conclusion,11.328362,3.310592,23.189451
eye,25.908678,4.618791,2.8327303
arguments,15.111062,5.677401,9.6789
bsp,26.820848,6.219506,1.659947
emphasis,12.536684,7.9450827,9.125803
solely,21.859234,14.778806,15.583593
renminbi,13.16376,-6.1621604,20.87174
bottomed,19.732954,3.2392125,18.739662
carnell,16.730965,30.019995,-0.7149632
tested,16.804653,5.1770205,6.374656
steep,12.912106,14.877639,-1.1094698
ranged,20.750805,-2.7682798,12.6118
jump,14.018076,19.253168,-1.6670252
tataru,14.286122,31.062014,0.8359862
valentin,14.2478075,31.071087,0.83982724
devise,13.74506,19.252934,13.667421
ron,22.590183,18.142427,-14.694527
taborsky,15.837943,30.522919,0.21404088
frantisek,16.248972,30.930935,1.532401
frameworks,16.643227,-1.3280364,20.24966
falls,12.143497,-4.607836,19.570292
prevent,23.174644,14.867738,-0.13385257
nation,13.908463,8.758702,8.961899
poplawski,14.8521595,30.5287,-0.29312965
piotr,14.789416,30.50942,-0.37712494
amounted,13.992003,10.515288,8.343472
impacted,19.845879,25.113535,2.7398868
arab,20.609478,13.449285,12.978055
deflationary,17.407057,13.053408,10.295002
premiums,5.596133,-6.572426,10.135214
hrk,22.539028,18.782715,-15.072165
wisdom,25.897062,2.5850558,13.316714
tightness,18.545744,9.414368,-1.0558107
dolgin,16.25539,30.925411,1.5205557
dmitry,15.73574,30.48589,0.06053288
revanche,21.40041,20.226755,3.7677088
fade,16.796864,10.3555765,-1.2043736
doubt,24.475128,3.2000914,12.406008
unusually,20.37062,3.5096898,1.5572157
adjust,17.100811,8.099604,5.275616
overheated,17.006817,1.7575986,10.868834
finding,20.682943,5.1441655,3.9653003
dent,6.9085064,-2.2024124,9.962103
paths,18.079384,-1.021258,19.248663
rallies,21.317678,5.4763913,3.5987287
canadian,13.530633,17.773748,2.2830815
sizable,17.900085,7.5515366,20.441414
john,9.024975,8.766144,15.323887
ceo,8.04314,13.438837,17.3307
served,11.031017,-2.4103055,10.709495
intermediaires,21.610376,21.09512,7.319938
chip,19.434433,12.46196,0.3008918
dampening,14.319417,13.3175335,-2.6943614
outbreak,19.94544,25.367031,2.952375
dramatic,6.145161,6.031088,26.133404
ramp,23.348352,8.171686,15.246454
sino,19.166426,8.671501,0.066369735
sentix,21.579027,-7.292339,8.424365
tests,12.275312,2.0094433,15.112321
weakest,15.335265,5.141374,8.4949665
live,25.691927,9.65642,8.332475
attention,25.288046,3.5579734,12.901214
proved,18.113056,20.920124,2.9467344
facebook,12.587331,11.554219,15.040082
tesla,8.0570135,6.8069673,15.187263
align,18.211855,0.7086575,5.4800406
gilts,19.49703,13.283435,1.9638764
overseas,5.378447,-11.7682085,19.04039
derived,13.385349,17.77404,2.2812722
navigating,4.107524,-7.538615,9.823768
timely,25.601688,12.76534,2.516952
receive,13.596392,24.063433,1.4719117
emea,21.712078,13.575456,-6.9706497
split,23.385492,11.183931,3.5100493
recreational,11.539383,22.776289,3.8190277
rogers,25.324165,4.2097297,12.547224
posted,7.8701673,-7.9365225,16.96162
implementation,18.464773,9.41792,-1.0063933
ministers,20.828262,4.4355693,2.9149563
federico,-6.4628806,9.062917,29.75482
amounts,19.92094,3.8172715,19.121365
trending,17.099632,1.0626839,12.197064
preferreds,8.658779,-10.571453,14.266748
commitments,21.022102,14.966757,15.564379
arbitrages,6.651172,-14.455347,20.153973
nasdaq,15.580482,-4.0444365,9.8173685
plunged,26.724113,2.50568,14.207399
preferences,22.288912,12.279503,11.499065
consequence,20.762304,8.639586,10.325101
extensive,21.383133,10.192283,11.940658
summit,12.953942,21.861845,-10.89358
pudschedl,-7.7842674,10.008966,28.67861
munis,10.7694435,-12.426967,14.832167
accurately,11.079332,-13.994257,20.332073
generated,10.771485,-7.3412,14.439518
eurostoxx,22.515888,1.1293865,2.8851075
completely,22.67788,10.176875,18.897232
consulted,23.505003,8.159705,15.304007
noticeably,7.0039606,-7.46359,9.510266
texas,21.648975,16.31905,-0.292632
philadelphia,15.546454,3.7990947,14.477719
contributors,11.246095,26.467842,14.698559
ukrainian,22.419958,20.05264,4.6547475
arguably,14.927165,5.808001,8.610009
water,19.440868,12.499603,0.36538017
autos,14.316291,15.447408,-15.797591
volumes,13.3289385,21.725445,-2.1387978
customized,11.855673,-14.9367895,22.495865
revolving,22.03728,10.026261,3.794751
walter,-7.8848987,10.12641,28.571795
shale,26.787617,10.422875,8.491165
doses,11.012412,25.89669,6.8347425
outflow,22.20297,1.5171568,3.4487813
closed,7.878706,-8.020513,17.07576
favour,20.36431,13.292703,5.7211056
ine,10.17166,18.845417,-6.7554326
parliament,6.7879405,19.974556,21.004131
valued,26.724815,12.4656725,10.906931
contributed,13.028757,-6.135954,20.869696
remarkable,20.246918,5.141046,26.132467
marginally,17.837244,9.156614,4.4204264
bruckbauer,-6.945932,9.116213,29.508615
austrian,-8.301261,10.592535,28.138367
recommended,11.968009,-15.054421,23.809055
door,11.896835,9.482093,5.4231677
allocating,12.210091,-5.079268,20.010344
tailwinds,10.63101,3.4625812,6.736489
topix,9.4289255,-0.99521106,21.339066
respondents,18.137236,13.198163,6.620635
prix,12.814208,23.285637,7.6995325
mix,17.791412,9.14184,4.7843466
forwards,19.265987,3.3862598,-1.25116
remontee,21.47352,14.104195,9.508137
proving,16.726068,10.564139,-1.4181172
congestion,27.957016,2.3389297,4.0959873
guided,11.478567,8.981661,5.3284664
jobless,12.414076,21.778915,-10.670908
respect,16.758577,19.080826,2.6380894
combines,16.961061,13.975762,6.541221
pro,20.932854,5.1195374,3.4595947
books,21.174595,12.831544,11.990744
crosscurrents,20.671267,8.71215,20.380386
coverage,20.684898,3.728288,2.1873648
tracked,8.478247,-9.834983,14.646594
setting,17.019915,13.111429,10.55353
uncertainties,22.649172,10.146973,18.918211
ais,16.790537,20.607,14.561142
ireland,14.187631,16.093956,-15.711328
diminue,22.473183,15.846004,9.177809
ceasing,8.664536,-12.711145,21.25957
monday,18.2607,14.054758,-19.56874
consideration,11.748642,-3.5338483,6.3054066
investissement,21.250498,17.781145,6.7967606
libor,9.173927,24.830355,8.200697
economiques,19.011942,18.298897,7.04812
partners,20.972965,9.171177,3.7458062
achat,20.457476,18.44632,6.362488
encourage,6.5296926,-14.720132,20.247623
governor,13.982231,9.327605,8.712261
btp,16.344097,16.191074,-19.34613
consommation,11.521372,22.240683,5.8281097
science,13.812971,-2.4010935,16.055025
yy,14.357695,14.289997,-15.601618
pouvoir,22.109093,19.735456,5.969391
schatz,14.378116,21.551044,-12.324596
examine,8.946828,-13.920678,20.21928
uniform,21.238903,8.708644,19.903456
lingering,20.331644,6.4549613,25.293112
mathematical,13.3311405,12.557727,14.167252
escape,12.064001,-4.0795584,19.098898
instrument,13.824375,8.199813,9.258467
backflows,14.403432,22.413815,-9.765848
communications,13.404158,19.727083,-7.078814
scheduled,19.832457,13.29678,6.323043
allowed,19.48032,7.415915,20.590675
leisure,25.80282,12.777138,2.3619285
pourcentage,11.943893,22.807413,7.068385
updated,13.986347,10.294998,8.366263
augmentation,23.196804,16.749922,3.5003211
priority,17.779802,10.8305645,5.290753
types,12.035224,-7.896906,24.39573
adoption,19.623234,13.412998,6.186172
define,15.1923,5.3328996,8.75357
stepped,18.256817,7.122719,15.089744
slowly,15.995492,5.8343706,5.278516
calling,18.850346,3.452991,10.719068
excesses,22.759115,1.984552,7.2317843
law,6.7907686,20.043116,20.900188
dbrs,13.069831,21.578852,-11.097531
financieres,23.22017,19.666176,7.848653
