,x,y,z
individuals,15.632554,-2.4153461,-10.237895
beneficiaries,10.245741,-8.534312,-7.6097856
moderation,25.260862,0.6169867,-11.6686
administration,21.64227,2.570925,-7.849772
gradual,12.698436,-8.42122,-14.407458
additionally,13.258106,-9.664757,-15.842486
dpi,25.468775,-0.9243129,-7.1483703
rainy,11.829036,1.5102979,-13.807346
lastly,21.325268,-6.011616,-12.580631
product,10.969125,-5.5148144,-7.1100297
upgrade,17.17818,5.137177,-3.8049304
exceeded,24.785955,0.8913814,-12.04398
constrained,20.436064,7.408901,-18.885895
tobacco,26.72178,1.916726,0.43882403
distressed,7.7571692,-15.896073,-10.733162
compensation,12.060276,-3.712337,-13.384897
finances,14.728272,-2.7008433,-13.129174
offered,12.560105,-9.400321,-12.6842985
idiosyncratic,8.831463,-7.395664,-8.650163
leaning,10.470148,-11.340593,-11.477246
putting,21.7943,-10.890092,-6.46798
ps,22.70246,3.2931697,-3.733067
takeaways,20.823877,-10.256542,-12.115961
broadly,12.576179,-5.906395,-15.702717
behavior,19.442844,-6.7347064,-14.915821
systematic,8.616415,-7.8764195,-8.438728
pboc,20.269852,-3.6699188,-15.207227
ifo,22.043865,4.083809,-3.0670044
client,11.229357,0.4257678,-3.306377
dispersion,12.368542,-9.161028,-13.159809
differentials,7.857774,-9.943509,-15.443282
solution,8.262086,-8.899924,-10.528171
hurt,19.059925,0.6940024,-18.641415
confirmed,17.21584,0.1641846,-12.316027
avoiding,7.3890834,-10.23305,-14.014615
refer,8.690806,-9.151304,-0.58074856
writing,11.403249,-10.3483515,-12.385806
polls,10.120121,3.2403955,-16.99603
stefan,12.903192,3.3860376,22.10354
correction,17.984463,1.0821868,-19.088165
dallas,25.415995,-3.2271607,-14.104851
cagr,9.2465515,-7.3427825,-1.1021061
tracker,23.778315,-6.635044,-12.710136
delay,14.640112,7.6435394,-18.420717
calculated,10.261295,-2.5649908,-1.6798246
dan,12.936118,1.1589311,19.898098
dominate,17.016207,0.48134756,-20.18068
disinflation,19.530624,0.5991667,-12.813053
pockets,9.76435,-2.6132226,-16.876892
utilization,22.718636,3.457856,-3.1046724
fin,21.480446,11.624097,-2.7548351
widened,11.142641,-10.090171,-13.368381
monitor,11.519283,-0.308409,-15.208604
suggesting,14.018549,-6.884086,-13.768689
threshold,15.031809,-0.87972033,-13.348758
consistently,12.787006,-12.304406,-6.154972
temporary,15.53594,0.49358782,-13.920589
requirements,11.914183,7.862629,-13.845451
employees,15.181087,-0.15939866,-17.427404
hub,18.556686,3.7624454,-19.112797
physical,8.635075,-7.8071513,-9.600866
surged,19.84974,-8.04706,-12.908091
hicp,22.095108,10.825278,2.2745228
reasonable,7.574661,-10.005357,-14.921638
removed,9.334304,-9.137202,-6.863578
retain,7.5307226,-11.210676,-9.927728
mlp,8.995107,-7.8170695,-8.753437
exception,11.576784,-10.529473,-5.623466
acwi,15.867875,5.6930757,-4.5693383
hypothetical,11.867971,1.6509078,-13.950894
episodes,9.440839,-4.817015,-0.8110151
lines,21.134184,8.705623,-1.719915
unconditional,10.414781,-12.983832,7.5847173
adjustments,11.972235,-0.1321368,-13.85176
deviations,23.666641,4.4164124,-9.221285
allowing,10.909849,-10.955155,-11.626809
cools,20.150414,-8.09986,-13.163674
spent,8.0533905,-10.169318,-12.427374
address,13.979978,-6.3847666,-14.781366
bls,19.685205,6.518083,-0.70701116
mobility,15.181645,-3.3843427,-13.866849
flash,22.054287,4.701199,-3.177662
andreas,13.023147,2.3593757,21.012632
rees,13.050561,2.2663457,20.87372
blow,19.168186,0.61802816,-18.59719
form,13.907127,-7.090188,-14.028091
bright,8.115639,-6.5841703,-10.813748
bucsa,13.035357,1.7958233,20.41606
speaks,23.063974,-2.8997684,-16.059597
musin,8.749476,-2.191714,-5.2649817
gouvernement,17.761715,8.241829,-9.00443
sgd,27.2175,10.559691,3.5709348
determined,17.609566,-11.004699,-11.131084
niveau,18.397076,8.15584,-7.920831
eurbn,20.84328,11.085802,-0.8279693
scotia,20.10758,5.504376,-0.2573701
ldp,19.087482,3.330557,-8.683953
fmi,12.948684,8.215978,-10.118211
marches,15.2923,3.0653656,-12.218141
entreprises,15.753654,8.478979,-9.910062
franceso,22.125738,12.501138,9.682747
fci,11.5603075,-6.5726833,-16.30692
avr,21.240501,12.200125,2.0541399
janv,21.296642,12.206921,2.224499
reuters,21.080124,12.553748,-2.2228732
thomson,20.962301,12.325232,-2.2251217
wheat,14.604262,-6.1237235,-13.678654
boi,22.844357,-4.021176,-14.231948
quits,17.03281,-2.1298635,-0.6825928
cons,16.290342,-3.0139725,-12.561706
nicholas,22.167038,12.461894,9.6752405
kfw,13.687429,-0.87227273,-13.189286
mapa,22.101418,12.533222,9.608966
termes,15.539406,12.049765,-11.240376
sunrise,7.1811533,2.3843057,-3.8344743
forte,16.277704,10.6706,-9.920952
carbon,13.097042,8.334254,-9.584612
emanating,14.623905,-0.60799056,-16.189201
sight,15.55911,1.1981057,-15.033627
diminishing,20.678303,-6.8203936,-14.323017
deceleration,12.032493,-5.901359,-15.759691
evolution,12.641893,6.1300664,-14.635109
drags,17.939434,-1.4873418,-17.999199
seek,11.255378,5.916507,-14.728247
published,9.078562,0.7369469,-7.091111
category,13.9389305,-6.1237025,-15.456408
depend,17.645727,1.5951742,-11.866501
mentioned,7.2309227,-0.7327164,-9.035996
henry,13.977172,5.7798824,-0.33929595
foremost,7.153845,-6.412955,-13.500627
extending,12.618273,-7.6189404,-10.331768
tools,12.532218,0.2763814,-14.75013
adequate,12.48088,0.5303972,-10.920762
involve,11.567294,5.929065,-14.277028
roe,19.125582,6.447668,-4.8730717
automobile,13.787444,3.8516147,-0.23815043
approximate,13.813514,-0.47604683,-13.560132
johnson,15.186883,2.916387,-12.184737
embargo,18.11085,5.3962355,-19.001608
lags,19.96426,-3.1456566,-17.308393
leases,19.739605,-2.9744487,-17.44242
commerce,16.425598,7.484066,-15.771218
improvements,18.851719,2.2697115,-19.016518
enterprise,7.0771646,-5.472193,-12.08681
cold,13.030516,4.251296,-17.546988
urbanization,14.096561,4.3462434,-0.32782784
included,17.212431,1.8496884,-11.3676605
abrupt,6.653039,2.498957,-19.23182
pb,16.701214,10.439765,-9.791649
special,8.6327,-5.9905868,-7.529493
face,15.336577,8.960929,-14.031354
toll,17.563816,-1.1051775,-18.063972
zew,21.42725,11.382681,1.4884247
croatia,13.928198,2.9819798,1.9748815
augmente,17.998215,11.162188,-11.138075
immigration,17.442566,0.9468982,-12.594776
uah,26.95825,11.105194,2.8146322
rotation,7.7301044,-2.7742593,-14.541061
ihs,14.426396,13.743819,-1.8631598
deteriorating,19.224627,7.5852733,-19.264336
draw,7.8476014,-6.0888224,-14.726463
resume,14.567601,0.02073443,-18.745512
manufacturers,16.821917,7.646516,-16.461538
extra,13.98112,5.692282,-0.34625012
cyclically,10.148889,-2.5078769,-1.8404018
clp,27.20869,10.610883,3.4816287
sluggish,19.294529,0.544078,-18.569183
comm,16.954437,10.100511,-18.138954
occurring,9.498909,-2.397465,-16.881886
richmond,25.33654,-3.658115,-14.371641
released,22.114727,4.686596,-13.020308
inr,27.068748,10.892197,3.2078972
externe,6.3930416,10.427685,-14.264978
ny,21.566542,5.7824764,-12.435913
vietnam,8.233217,2.8377619,-15.058781
periodic,7.642625,-8.165505,-12.838438
reversing,17.346308,-9.9161215,-12.227538
surprisingly,23.118563,4.5725174,-14.517263
persistently,18.749777,-2.225867,-17.84582
storm,16.15838,-0.09489919,-11.316618
teams,9.920101,-1.2555118,-16.163593
ils,26.821062,11.3533325,2.4517374
communication,15.869036,5.2750325,-12.245227
downtrend,13.735301,-1.2881833,-13.092926
francisco,21.704998,5.659039,-12.697555
eurogroup,20.88578,11.177955,-0.82095176
hours,16.428867,9.391268,-16.254889
llc,13.013459,10.518846,-4.372121
san,21.265638,6.607395,-12.695325
projects,13.396594,8.224938,-17.444332
chemical,17.720945,6.1506724,-18.854883
inevitable,5.9310164,9.501026,-19.045229
accumulated,16.952354,0.43123418,-20.204487
etfs,7.7225523,1.5915339,-14.1391325
metrics,11.054982,0.9837138,-3.9534547
underpin,11.455849,0.24275048,-4.297903
wall,12.225505,-0.57756877,-2.9353213
street,12.524696,-0.63967943,-2.968364
pain,13.253721,1.5259147,-18.781487
materialize,20.763664,-4.446238,-16.112959
paper,16.143799,5.8169494,-5.41436
preeminence,5.8031855,-1.4143056,-9.398213
ngeu,19.420752,11.687524,-2.188622
produced,9.7606,-7.2240715,-1.5006273
willingness,7.2364917,2.251204,-16.100433
supportive,6.9506845,3.13702,-21.748617
stays,18.682587,1.9527972,-11.923201
rare,12.603197,0.31573838,-10.917827
rallied,12.864533,-10.692947,-16.652277
explained,7.512026,-0.7980246,-7.9665904
automotive,19.015903,12.196022,-0.35541862
typical,12.735224,-3.5310502,-13.53319
earn,7.953728,-15.803319,-10.483146
conversations,7.691194,-8.864263,-12.176433
egb,16.034874,5.539,-12.49302
averaged,8.849454,-9.81087,0.02339418
solar,18.394028,4.4507165,-19.08336
blue,9.649196,1.336826,-5.8357706
implying,13.056656,-10.244632,-16.490452
cape,10.162617,-2.5413287,-1.7751945
breakeven,6.6857467,2.4807982,-16.47774
initially,11.4662895,4.3832684,-20.704008
planned,5.47556,3.908198,-21.691357
revenus,14.96095,15.422016,-12.755068
infra,8.607559,-1.9665158,-5.3551683
prospective,7.5153084,-1.5160812,-5.044038
syndication,19.890593,12.552638,-1.653289
figure,8.285222,-3.4272537,-1.493257
cdx,6.468744,-2.5891092,-2.3153238
abate,21.85423,-8.11367,-13.3000555
standards,11.126346,-0.5406642,-15.115613
servicing,13.835249,-12.55108,-10.901753
steps,11.372387,4.5739355,-20.67159
coupon,10.7727,1.0170248,-12.329299
benign,11.87614,-3.8851693,-13.514363
politics,14.476572,0.3635299,-15.85285
jgb,20.159613,7.4331284,-13.139661
sound,7.7110066,-9.260561,-12.07696
accounting,7.910154,-1.5807585,-7.165079
shrink,22.35381,3.2402492,-12.870179
negligible,6.104948,3.4220722,-18.685238
weather,22.260477,3.043178,-12.852714
financement,12.320252,9.093722,-10.337219
moderating,19.93614,0.5185219,-12.804373
ratings,18.220806,3.6803849,-5.1611385
achieve,14.044618,4.659457,-16.279165
capture,8.170889,-6.787614,-10.791227
protect,7.6217256,-10.08299,-15.535805
stress,12.842073,-5.470324,-17.022432
tame,5.7401934,4.847549,-20.055996
manganese,14.092864,4.6711736,-15.440494
cobalt,14.535534,5.1864715,-15.685206
likelihood,7.521448,-9.738296,-12.414427
thousands,19.311808,6.1554403,0.9158932
lithium,14.506774,5.218772,-14.827346
spare,17.42236,0.8458314,-13.926421
agricultural,23.628752,1.3979937,-10.969789
underweighting,9.641711,-13.3264475,-11.423437
stops,22.847435,-4.1755304,-14.356778
prudent,8.554825,-8.445403,-15.889495
risque,17.988749,8.097879,-8.61132
markit,17.195349,15.588835,0.70311695
fundamentally,8.786694,-1.459874,-17.301613
entire,8.235348,3.2546124,-11.812269
mma,21.09634,2.95959,-1.2675958
selected,9.858688,0.8235728,-13.150088
marge,16.526457,16.750246,-10.195552
quartile,13.68529,-2.130127,0.70420814
publicly,8.139359,-9.156862,8.566583
barring,9.462154,-1.9661139,-17.152636
takes,11.751336,-2.5993276,-18.009212
land,6.99057,2.2395542,-16.249266
perspectives,14.272173,4.476111,-12.754702
holds,12.895417,-0.45363492,-12.561808
suppliers,14.022292,4.6330285,-0.3425441
koruna,20.823072,8.617735,-1.7804656
perfect,16.09763,0.26308748,-11.607368
taxpayer,9.672334,1.200051,-6.0681148
revised,13.796686,-0.51409256,0.05268682
missing,18.099049,1.3236369,-12.615454
claims,21.343897,11.565479,1.5094646
protected,10.20609,2.9540517,-16.995832
agricole,4.009414,14.393551,0.31890047
highlight,11.603804,-2.9369874,-18.293528
steadily,18.277918,1.3692232,-12.4923525
softening,21.949324,-6.616063,-14.868159
subside,13.681587,1.6725353,-18.407587
dramatically,7.8784313,-9.888678,-15.321594
paris,15.381214,3.206176,-12.207434
prompted,12.062185,6.3234973,-14.378685
concentration,11.870034,-8.8675785,-14.295127
negatively,16.833874,-0.36486453,-18.114742
poses,13.791434,4.264273,-16.94654
elements,11.559378,-5.684731,-15.554824
ralentissement,16.055677,11.41009,-10.332237
repeat,9.1571245,6.658599,-20.811872
congress,18.218502,11.038131,-10.930341
macron,13.955456,14.898038,-11.433067
seats,17.322805,15.313959,-8.90405
proxied,7.1053276,-3.6936665,-1.6062092
composition,9.973734,-5.4821424,-15.384563
irr,6.805071,-3.3915858,-1.8126268
threats,15.510038,1.4076842,-15.352798
confirm,13.716281,5.3108664,22.859743
forces,23.245375,1.379865,-12.298738
forcing,17.338463,-1.0115097,-18.147644
suffered,8.101074,4.95835,-11.072556
imposed,18.876469,7.7601075,-19.439554
border,11.0039215,5.5630035,-15.014861
instance,11.721022,-2.769106,-18.194832
project,14.967111,-3.116117,-13.571564
stream,15.267423,1.858829,-16.018332
nord,19.237356,10.412199,-10.47481
creates,9.22499,-0.99325144,-16.326683
rythme,15.33111,6.1203446,-13.481986
roll,10.297804,-8.470628,-7.6066613
fastest,5.1204314,4.752996,-21.015924
maturities,10.287914,-9.735275,-14.694841
italian,12.5905905,10.71702,-4.608692
damage,3.934011,4.926448,-8.573523
exposures,15.821767,-0.26418883,-18.018496
edge,23.479584,3.5698204,-14.953702
voted,19.431479,7.924521,-13.269785
drove,11.812485,4.285016,-20.912785
apple,13.596933,11.063839,-8.827551
meta,11.755754,10.330272,-9.984943
poised,9.992326,-2.1747725,-18.21666
amazon,12.279275,8.7202425,-10.41474
buyers,13.81828,0.0071079093,-14.174208
marginal,13.439543,-0.5841002,-16.27919
washington,16.896307,1.639232,-13.005103
media,21.080471,-4.406983,-15.813349
popularity,16.092913,7.5375147,-14.730254
ministry,12.120554,2.2367766,-0.27335492
bunds,9.047819,-5.144485,-15.014114
returned,11.909589,-8.876218,-14.279217
israel,17.199635,4.5928607,-15.200419
totaled,7.79614,-17.22608,2.3740063
benchmarks,8.789546,-14.440523,-9.015209
dropping,13.772363,-2.3281152,-13.033969
enhanced,6.7856402,-0.36113465,-9.344103
heavily,12.362668,-5.449643,-15.663264
hiker,21.507978,11.048086,1.3084558
contribute,14.679075,0.63055307,-16.731594
performed,8.637755,2.6783173,-12.409706
dependent,17.804398,6.0505247,-18.8685
sloping,12.54322,-2.7388225,-12.037672
opposition,19.130407,10.449862,-10.4670515
watching,9.834193,-2.1025617,-18.010038
actions,15.317173,6.548892,-13.356234
extend,23.53179,-6.247948,-15.042128
keeping,18.846878,2.1438673,-11.65555
commandes,15.197474,4.638204,-12.890276
exposed,14.454521,0.41827288,-16.141413
depending,12.501121,-2.7400265,-12.032841
npi,11.723879,-3.3202097,-12.068935
union,13.266722,4.027759,-12.783466
peso,15.693942,1.3240665,-14.976045
game,8.637059,2.6613595,-12.427535
insurance,13.989189,-6.7908783,-14.029193
coupled,12.809225,-5.7834806,-15.84289
vote,17.648188,12.252521,-11.958795
tumultuous,6.0310993,1.4798113,-3.9668577
brazilian,8.606907,-3.6807485,-15.28941
hospitality,20.042265,7.4773197,-19.007074
agencies,18.988226,7.3167486,-5.9685054
wake,17.681385,0.48679927,-14.819515
testing,15.65428,5.6139965,-13.189145
partner,7.8138313,9.248613,-20.686714
worried,15.621116,-2.3970022,-19.151295
statements,12.63933,6.876511,-19.084677
hatzius,20.84172,14.267992,-0.39357132
weapon,15.423505,5.140828,-12.734946
relationship,15.096695,-1.1851494,-15.650581
shallow,21.451206,-5.9679766,-15.153732
minimum,22.818846,4.4522233,-14.109811
maintenance,16.468868,0.8825875,-13.359034
organization,17.532404,0.50377375,-12.734953
surpass,22.354195,3.4162376,-13.0551815
competitive,8.63373,-5.872965,-15.2009535
vaccine,20.522036,13.719277,-1.1438261
tokyo,12.048117,-0.068938084,-14.305527
warranted,21.396559,-4.423237,-15.784318
istat,20.080315,13.336678,1.8779385
settle,13.261051,-9.782199,-15.939599
eurasia,12.226921,2.3172374,-0.21972618
fading,14.3724785,-0.41898718,-18.801056
alex,10.741377,-0.11549989,0.6074825
urban,10.86722,2.2243006,-5.0742044
leaving,7.2069025,2.1497116,-16.13726
committed,12.218629,8.720168,-10.44927
constitution,18.940815,13.611028,-2.3743823
advice,8.857681,0.62658095,-7.4437394
forceful,24.592648,-4.8691134,-15.456181
greenback,7.7113485,1.6628412,-14.366734
playbook,5.5088906,0.6810425,-4.2807703
correlations,5.583565,1.1316324,-6.1885705
zillow,10.118217,10.235213,-13.027082
observed,10.593434,15.70745,-17.906158
accumulation,5.8220425,4.855639,-19.63778
projection,10.538887,16.40012,-16.042337
bcch,7.2255244,8.237845,-21.033579
expanding,14.286207,17.256634,-8.396985
suddenly,16.024008,8.615628,-19.68574
breadth,2.4844468,13.623724,-9.470057
budgets,11.296856,6.573683,-19.736135
ttm,9.535391,0.75276643,-13.229338
stabilization,21.294495,7.354655,-12.563152
italie,11.597181,19.114822,-0.28486037
legere,10.161505,18.447176,-0.74623895
emerge,8.092335,-6.690611,-10.947721
cheaper,7.5901093,-5.7235456,-13.19065
clo,6.8921165,-0.35822928,-7.8410263
command,11.817143,10.478018,-10.106166
perte,15.047591,15.08745,-11.0695915
agree,4.185467,3.6194756,-10.671284
denmark,19.251257,11.462469,-2.3599374
unknown,9.141081,13.182133,-8.607141
boris,15.512181,9.763699,-9.950031
headlines,6.9672227,9.853221,-13.341414
task,6.0806756,9.19878,-17.064491
guam,10.7809925,9.64351,-9.297444
tactically,5.6383185,-1.0671251,-9.402969
shape,11.957597,11.74761,-13.770479
coincide,6.8362603,1.3335215,-19.713741
agriculture,14.011583,15.699046,-8.237938
gsci,6.5025253,5.6992493,-7.116719
espagne,17.096596,16.73022,-8.029614
yuan,23.487423,5.815927,-15.120094
switching,17.934319,8.874766,-19.807566
timber,7.85547,-3.4078748,-14.758668
sign,18.724272,-2.1877906,-17.821777
stepping,11.010315,5.6496,-19.767252
composed,5.931215,1.5163426,-3.982733
suisse,5.5845103,3.316679,-3.4163284
written,7.4411383,10.217098,-13.759556
sobisek,12.908678,4.411928,22.994156
pavel,13.1579,4.74099,22.944069
commence,4.701111,5.226804,-21.052692
prefer,7.832742,4.432838,-11.227883
fuels,12.135909,14.912753,-19.234718
mini,10.019368,10.025489,-13.116099
dxy,14.360747,10.406508,-12.405551
burns,17.517296,4.9501877,-14.831398
narrowing,8.799622,9.370535,-15.865592
producing,8.253224,14.495172,-8.726553
depenses,13.222549,16.89124,-11.802411
twd,26.7328,11.501099,2.2124255
mps,19.05446,15.023024,0.56477505
guardrails,16.561792,4.179456,-15.935364
failure,6.1062512,17.799105,-15.88292
cleveland,22.254194,8.481907,-11.66812
allocations,6.2136827,4.6082025,-8.503736
advances,4.7732687,10.208199,-8.741102
crise,15.262673,15.017024,-9.347367
australian,14.780109,13.6024885,-1.7133638
william,13.748545,8.963525,-9.647789
industrie,16.565859,16.349602,-8.178942
illiquid,7.206814,0.08252092,-7.137717
pays,9.789,15.426394,-9.816736
vaccinations,13.660918,12.87592,-8.263076
glance,11.138477,2.4772081,-6.0022664
headed,11.848525,8.171675,-13.763191
biens,15.942883,12.201123,-11.49196
aimed,10.667607,5.5975013,-17.906406
computers,14.300443,12.052948,-13.257662
optimized,4.3196774,0.12047343,-8.547812
identify,6.2761827,4.6347427,-8.351097
valuable,5.517824,1.843126,-8.165236
fragmentation,7.749982,9.2720585,-20.5915
overweighting,5.9340887,0.32371327,-8.902092
advisory,8.693256,5.086879,-3.239202
assumed,11.065607,15.652569,-18.539835
requires,9.767369,1.0469571,-6.913386
british,13.211257,17.723545,-12.063875
scarcity,13.555369,7.863938,-17.70283
transcript,5.4589233,7.0970216,-21.918507
vessels,15.171532,15.260292,-12.906119
structures,7.155415,3.7689533,-10.214177
gilt,8.560476,-8.260578,-15.936308
persistence,11.553335,13.02688,-5.991025
refinancing,7.650786,2.196817,-15.293631
atlanta,10.677469,3.0436907,-4.1786222
soutien,15.7248955,14.02106,-12.66326
holt,11.671264,10.742942,-4.515698
soften,7.267032,2.990927,-20.645086
implements,13.608641,12.761959,-8.2717705
oriented,7.612292,-0.5317393,-6.890929
goal,9.592139,1.0829453,-6.619803
moyenne,14.951468,11.263773,-11.205456
sourcing,14.986222,6.7894983,-18.14175
civilian,8.631663,17.0183,-10.623533
success,10.276033,6.1104126,-15.324874
unis,15.833943,17.707819,-1.7863662
remember,6.793498,2.0890899,-16.272812
rb,1.788012,9.16887,-19.27657
suit,7.063766,4.811637,-19.93004
norges,15.150555,15.679441,-3.094149
nbh,15.051509,13.857679,-5.1589794
skewness,8.025811,-1.5242401,-5.609801
raw,11.771412,11.803973,-13.77048
enrichment,7.3796678,8.761497,-9.229592
reactor,10.36574,15.249045,-9.866336
perform,11.73471,1.4390892,-10.850775
meet,9.842702,3.50682,-17.152168
nb,4.3778787,5.4329185,-21.028507
fallout,3.989816,12.821295,-17.775303
huge,14.732384,8.905022,-14.186229
contentious,10.525766,0.99726593,-12.624356
iea,19.874437,14.651406,-2.3222067
schooling,5.4109144,11.839439,-2.1876256
nombre,15.49229,13.815075,-10.527258
families,15.363429,16.259127,-10.484652
internal,5.481905,2.2884262,-4.1885977
score,11.86271,10.146632,-13.7189
appreciated,14.232077,12.071242,-15.256083
houses,19.013971,15.005296,0.41898024
tertiary,14.737346,14.219538,-5.6731086
completed,13.893007,14.523341,-7.700351
cents,5.5802245,0.89167506,-4.3324575
contrats,16.32302,16.518738,-9.091508
abandon,10.863126,9.77773,-9.15939
comparable,6.772475,-1.4113841,-4.234895
governance,11.54175,5.5207863,-13.853541
softer,6.754104,2.5655584,-19.517317
obvious,6.87457,16.419313,-13.787914
arkhipov,12.916381,4.343485,22.92559
artem,12.8196,4.171779,23.01868
marche,16.603027,16.46267,-8.796613
disc,16.394894,10.044368,-16.574654
accommodative,2.9562097,12.222271,-17.01774
feels,9.490864,6.581737,-15.708317
partnership,17.5063,4.959576,-14.840332
truth,9.115833,5.8558574,-4.5956097
picked,15.158741,15.264382,-5.7635527
ech,17.199057,16.964825,-1.4882504
etats,12.790391,13.604557,-4.57194
lender,9.065048,-5.0904737,-15.054591
superior,4.123489,6.3935847,-11.250537
affairs,12.871151,13.517828,-4.6463733
undermine,3.556112,12.619523,-17.262066
universe,7.193544,-3.5948453,-1.6362494
integrated,14.034069,3.732816,-16.876925
ceos,10.751346,-0.7933676,-15.436088
specific,7.415983,6.3855186,-7.139997
initiated,8.81848,5.7157516,-4.3766174
gokce,12.965632,2.7596886,21.468483
outright,4.6254106,-0.40759727,-3.6448286
celik,12.906073,3.163877,21.898832
equivalents,8.3806715,-6.024544,-15.182867
deuxieme,16.911411,11.686144,-12.148547
democratic,9.776482,18.219873,-0.8632465
contents,10.679502,9.781477,-3.9226685
feature,4.39981,5.032031,-8.01094
macroeconomics,10.781987,10.983631,-7.611678
exclusive,18.097553,13.869533,-2.9563162
batteries,8.337573,14.321971,-8.462128
elevee,8.989107,16.36694,-10.411365
responded,10.644583,5.164365,-20.904903
brussels,20.492458,13.7861185,-1.0209291
semiconductors,13.929115,2.1403825,-17.83041
jumped,9.172783,4.8324447,-17.830412
roberts,14.034164,14.922946,-7.855455
payment,23.925362,5.6588354,-10.139241
shares,6.1993284,6.981226,-4.0553923
phillips,10.667605,10.580237,-7.9642534
rhetoric,11.13904,5.4200478,-13.837037
affect,1.3917304,12.9273815,-15.257455
aide,7.039975,15.573748,-7.7990665
removal,7.103045,3.105103,-21.93572
standing,6.776009,3.787726,-9.944266
transactions,14.206758,12.054227,-15.345087
western,16.140352,14.587092,-13.045964
brian,8.194059,8.352312,-15.178281
periode,14.521212,12.132619,-12.4478035
approaching,16.472252,9.1820755,-16.191126
systems,14.127122,16.547237,-8.855797
regular,10.37803,13.094651,-1.335237
pipeline,11.199301,5.988007,-19.692945
rely,6.999288,8.808156,-5.3120356
brought,0.58493334,9.791679,-18.75238
looser,10.40749,7.585346,-19.866865
covered,15.315763,15.327278,-7.07367
leadership,8.300909,8.271091,-14.00089
thirds,8.069031,14.561271,-11.958291
domestically,2.5733056,11.8806925,-16.840778
mcnellis,11.072721,10.382634,-8.679094
tap,14.196081,12.374394,-9.523343
partially,7.349988,-4.50596,-14.437513
scrutiny,14.680126,6.9972544,-18.20804
ammunition,17.475124,4.873739,-14.902608
function,9.134392,4.78533,-17.578672
fair,7.680448,-5.608064,-13.189944
conservative,14.269351,8.597661,-19.214533
discounted,3.3150165,6.269289,-6.300745
disciplined,7.508787,-0.301536,-7.2501235
digitalization,8.308768,8.017616,-14.045204
movements,16.132696,7.3326893,-14.559127
complexity,7.3882766,-10.0426655,-14.607267
vacancy,8.684282,2.1387084,-4.3019586
globalization,12.025529,7.074981,-19.949102
rapport,13.850408,14.9406805,-11.649642
thous,18.294567,15.012198,-1.0311594
interets,7.8265085,12.270384,-7.4753675
aware,7.9172316,4.671834,-20.119661
nfib,23.878082,5.4506803,-10.028563
comfort,13.628912,7.9013114,-17.79388
pang,20.999048,13.847384,8.867362
iris,21.138674,13.610441,9.170211
rule,14.445608,10.759566,-12.250203
govt,8.237188,11.1826935,-18.817478
pull,10.555955,5.675314,-18.503428
safe,8.043684,3.6504276,-11.640908
search,6.4330907,10.413013,-9.202761
rationale,3.9792163,4.219843,-7.786891
occurs,4.220184,3.7632442,-10.6523
compare,3.2642505,5.4167604,-7.78746
explain,2.4351397,10.948423,-16.339558
yearly,14.220697,23.35945,-0.60044855
journal,12.117554,-0.50072926,-2.685898
frankfurt,12.644576,3.8746343,22.709534
allocated,4.264536,0.12557709,-8.556839
flare,14.025437,3.6054308,-16.955963
recedes,3.4729955,12.606137,-14.595177
boosted,3.784932,12.592694,-15.211261
crucial,5.9827332,-0.918857,-9.351192
mb,18.590261,7.570945,-19.443434
strengthen,10.491464,5.961181,-19.904675
assigns,5.6713357,7.520028,-3.5405135
cbo,21.173887,0.037974134,-12.337126
hour,14.645732,15.066294,-7.3417478
yrs,5.821701,-1.1515105,-4.231945
pullback,5.585206,4.354348,-18.956804
vis,16.907352,10.961717,-12.511297
conclusion,2.5439095,10.183561,-6.5661683
eye,14.688767,5.5551896,-15.762171
arguments,6.4898224,7.1671147,-17.564814
bsp,15.402775,6.7000065,-13.345926
emphasis,5.8192825,9.83039,-19.42944
solely,6.492956,16.705929,-14.541506
renminbi,7.666008,6.45766,-7.3589396
bottomed,7.026254,5.1794605,-11.937587
carnell,20.84752,14.028337,8.774802
tested,9.300938,5.592208,-19.107035
steep,9.973464,15.53589,-17.190842
ranged,8.682593,2.1645617,-4.310361
jump,14.743327,16.508022,-4.3533516
tataru,20.243128,14.330041,9.565389
valentin,20.343534,14.197413,9.677455
devise,8.160693,15.929958,-9.669961
ron,26.938797,11.148693,2.7686324
taborsky,20.531797,14.214662,9.11164
frantisek,20.217854,14.497306,9.167359
frameworks,2.9468164,5.0533524,-11.925412
falls,7.196385,7.7077565,-5.591707
prevent,18.001043,12.391962,-12.131153
nation,6.98556,9.68179,-18.953342
poplawski,20.58212,14.046348,9.462301
piotr,20.710453,13.888722,9.55999
amounted,7.918842,10.693711,-18.901855
impacted,5.7975683,18.785421,-16.165575
arab,7.4329996,12.014089,-12.947504
deflationary,8.637794,10.058483,-13.46023
premiums,6.940952,-6.1933017,-13.316856
hrk,26.784307,11.409903,2.352475
wisdom,8.28915,8.117789,-14.423087
tightness,16.704727,7.034121,-18.87748
dolgin,20.163258,14.574301,9.096728
dmitry,20.630596,14.094214,9.186935
revanche,15.377354,17.310827,-8.659015
fade,16.876028,8.130275,-19.537546
doubt,7.9817963,7.5482917,-15.729666
unusually,18.791199,8.254937,-13.3569565
adjust,11.08591,6.49367,-19.663414
overheated,7.512213,3.1668775,-20.72393
finding,15.273288,8.89646,-14.078881
dent,8.597891,-5.9087367,-15.208452
